"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.56632861133765744e-01, 3.09500000000116415e+01,-7.63138998102936561e-02,-3.06275066406030937e-02,-1.68924785226232288e+00, 7.44596281659064108e-01, 8.55916396539735169e-01, 4.75734288498428637e-01, 6.53124551056011304e-01,-8.91165396970878820e-01,-1.48636708585314792e-02, 1.14773725618469702e+00, 8.83477030129410645e-03, 2.16574649512955597e+00, 1.85515546029567518e-01,-3.90647062296399312e+01
 3.56869225621982311e-01, 3.10000000000000000e+01,-7.64002697086049037e-02,-2.85229675574562476e-02,-1.67881363849133769e+00, 7.35097975501539658e-01, 8.65666491928659632e-01, 4.74309243298520866e-01, 6.46923293055384985e-01,-9.00645177877592351e-01,-1.48905682528080487e-02, 1.14664113160108094e+00, 8.43739252956564670e-03, 2.16764902523958325e+00, 1.83330574048511025e-01,-3.92413043326755187e+01
 3.57102601537238162e-01, 3.10500000000029104e+01,-7.64865415092719353e-02,-2.65462980150567504e-02,-1.66841512786342361e+00, 7.25616505061032591e-01, 8.75490787733241071e-01, 4.72877144507864888e-01, 6.40791851887672848e-01,-9.10119806835944622e-01,-1.49174193480621012e-02, 1.14554199430511439e+00, 8.04083876161586220e-03, 2.16952706729116951e+00, 1.81163141524773558e-01,-3.94175984538656934e+01
 3.57333006599008018e-01, 3.11000000000058208e+01,-7.65727107826915804e-02,-2.46870829573268176e-02,-1.65805579456984664e+00, 7.16152281641093236e-01, 8.85388759540818748e-01, 4.71438189060122859e-01, 6.34729716486143403e-01,-9.19586451200585908e-01,-1.49442229614098632e-02, 1.14443990490461611e+00, 7.64512588996227316e-03, 2.17138077930810969e+00, 1.79013463157956187e-01,-3.95935808268436347e+01
 3.57560457224458450e-01, 3.11500000000087311e+01,-7.66587763348560020e-02,-2.29382589877915183e-02,-1.64773722551331514e+00, 7.06705381462311655e-01, 8.95360208567511973e-01, 4.69992517520802733e-01, 6.28736162233850426e-01,-9.29042237725801079e-01,-1.49709788612069766e-02, 1.14333488568252539e+00, 7.25025808207115357e-03, 2.17321030858263198e+00, 1.76881678168331447e-01,-3.97692499307202141e+01
 3.57784969830756139e-01, 3.12000000000116415e+01,-7.67447369741620644e-02,-2.12926825550442088e-02,-1.63746108585229355e+00, 6.97275880773740253e-01, 9.05404918206968445e-01, 4.68540269696444023e-01, 6.22810469384009746e-01,-9.38484266783249921e-01,-1.49976868158090762e-02, 1.14222695927514395e+00, 6.85623950887453201e-03, 2.17501580215936752e+00, 1.74767921966585554e-01,-3.99446042446063103e+01
 3.58006556517475261e-01, 3.12500000000000000e+01,-7.68305978795807143e-02,-1.97523320447372530e-02,-1.62722465258067173e+00, 6.87863199270181358e-01, 9.15523364431833131e-01, 4.67081472919238461e-01, 6.16951549236911312e-01,-9.47909781664431850e-01,-1.50243484576710190e-02, 1.14111607083133193e+00, 6.46304961185231643e-03, 2.17679737212585023e+00, 1.72672155120092291e-01,-4.01196544865821423e+01
 3.58225234748531574e-01, 3.13000000000029104e+01,-7.69163563204133399e-02,-1.83077337301486634e-02,-1.61703078833554237e+00, 6.78467572433013588e-01, 9.25715139634744388e-01, 4.65616291025808260e-01, 6.11158787242631507e-01,-9.57315792886151096e-01,-1.50509631032894296e-02, 1.14000226161978713e+00, 6.07069854923433273e-03, 2.17855517346856109e+00, 1.70594548115561101e-01,-4.02943961690234858e+01
 3.58441020660756060e-01, 3.13500000000058208e+01,-7.70020115252921938e-02,-1.69521547871385701e-02,-1.60688107550393622e+00, 6.69089033995202920e-01, 9.35980033845746018e-01, 4.64144852966388632e-01, 6.05431458143063095e-01,-9.66699336454703073e-01,-1.50775306420161750e-02, 1.13888554946088627e+00, 5.67918888264500911e-03, 2.18028935025599457e+00, 1.68535214972384384e-01,-4.04688285654565831e+01
 3.58653930099526175e-01, 3.14000000000087311e+01,-7.70875631551120044e-02,-1.56794147350944879e-02,-1.59677687591957707e+00, 6.59727573384307542e-01, 9.46317869312835458e-01, 4.62667279136282139e-01, 5.99768817042258151e-01,-9.76057434484480457e-01,-1.51040510890792460e-02, 1.13776594711209023e+00, 5.28852150304956296e-03, 2.18200004397107961e+00, 1.66494254623676063e-01,-4.06429517758626346e+01
 3.58863976626715209e-01, 3.14500000000116415e+01,-7.71730144452248690e-02,-1.44884201382124121e-02,-1.58671682930500024e+00, 6.50382811529725879e-01, 9.56728866038130010e-01, 4.61183625335213621e-01, 5.94169946398231397e-01,-9.85387315947951925e-01,-1.51305255061613686e-02, 1.13664342303440624e+00, 4.89868338529809988e-03, 2.18368737751356079e+00, 1.64471651558866561e-01,-4.08167727708483312e+01
 3.59071174966387296e-01, 3.15000000000000000e+01,-7.72583668148836278e-02,-1.33754290657057146e-02,-1.57670104692838731e+00, 6.41054556975795053e-01, 9.67213030459514123e-01, 4.59693977633748418e-01, 5.88634028080970650e-01,-9.94686070456949900e-01,-1.51569544223263911e-02, 1.13551796781821213e+00, 4.50966857520000708e-03, 2.18535148289083248e+00, 1.62467444509731551e-01,-4.09902950240464818e+01
 3.59275541474606219e-01, 3.15500000000029104e+01,-7.73436191327178668e-02,-1.23329558877185389e-02,-1.56673172584629783e+00, 6.31742881652721078e-01, 9.77770059596254071e-01, 4.58198466333955168e-01, 5.83160377482992431e-01,-1.00395059749321280e+00,-1.51833376188373528e-02, 1.13438960389436039e+00, 4.12148105855388285e-03, 2.18699250498072661e+00, 1.60481748249721751e-01,-4.11635170993130615e+01
 3.59477091507358126e-01, 3.16000000000058208e+01,-7.74287718336106323e-02,-1.13557104746026347e-02,-1.55680992023436349e+00, 6.22447696158134001e-01, 9.88399816738589676e-01, 4.56697192772474614e-01, 5.77748237853202617e-01,-1.01317787372406576e+00,-1.52096753351594685e-02, 1.13325833430992295e+00, 3.73411872479133744e-03, 2.18861058039020717e+00, 1.58514625700646283e-01,-4.13364405688859762e+01
 3.59675839307836476e-01, 3.16500000000087311e+01,-7.75138268803127889e-02,-1.04423167687644237e-02,-1.54693536211874338e+00, 6.13168754007215266e-01, 9.99102334234569400e-01, 4.55190229281043024e-01, 5.72396783048157776e-01,-1.02236499317004115e+00,-1.52359682569938662e-02, 1.13212414282286900e+00, 3.34757353977216052e-03, 2.19020583655979761e+00, 1.56566079457457596e-01,-4.15090699348191094e+01
 3.59871797396202731e-01, 3.17000000000116415e+01,-7.75987885999698673e-02,-9.59754052846658982e-03,-1.53710565970331481e+00, 6.03905565488766616e-01, 1.00987792184005731e+00, 4.53677603322339584e-01, 5.67105077972702598e-01,-1.03150924774739972e+00,-1.52622177609531215e-02, 1.13098698286738442e+00, 2.96182829435326063e-03, 2.19177838687665538e+00, 1.54636021507518345e-01,-4.16814142354292088e+01
 3.60064982251790122e-01, 3.17500000000000000e+01,-7.76836558932519211e-02,-8.81199550061765105e-03,-1.52732348811469554e+00, 5.94658199904292362e-01, 1.02072623128125328e+00, 4.52159439465554591e-01, 5.61872464070677591e-01,-1.04060740513653216e+00,-1.52884236360615461e-02, 1.12984687625299096e+00, 2.57688682597989041e-03, 2.19332837627466581e+00, 1.52724565031107928e-01,-4.18534720855298303e+01
 3.60255408727888304e-01, 3.18000000000029104e+01,-7.77684298925267470e-02,-8.08204459570248911e-03,-1.51758955631716708e+00, 5.85426496987632383e-01, 1.03164716733988637e+00, 4.50635820484527327e-01, 5.56698178461205284e-01,-1.04965641590345626e+00,-1.53145863234479089e-02, 1.12870381656874041e+00, 2.19274431673196525e-03, 2.19485593640504062e+00, 1.50831736623632168e-01,-4.20252463814053883e+01
 3.60443091601924781e-01, 3.18500000000058208e+01,-7.78531118253362603e-02,-7.40404214823170426e-03,-1.50790456057189193e+00, 5.76210286920463499e-01, 1.04264063480726388e+00, 4.49106826024992745e-01, 5.51581461682016605e-01,-1.05865322378052840e+00,-1.53407062914731364e-02, 1.12755779605445894e+00, 1.80939557987266041e-03, 2.19636119808169816e+00, 1.48957556402692481e-01,-4.21967401981362968e+01
 3.60628041917268827e-01, 3.19000000000087311e+01,-7.79377075259188867e-02,-6.77579734981769658e-03,-1.49826465963935429e+00, 5.67008926549369185e-01, 1.05370710005518542e+00, 4.47572449386197502e-01, 5.46521397119694829e-01,-1.06759552784307088e+00,-1.53667853532228338e-02, 1.12640874740368657e+00, 1.42681762429939228e-03, 2.19784426195157945e+00, 1.47101853034087876e-01,-4.23679654397559275e+01
 3.60810275959293769e-01, 3.19500000000116415e+01,-7.80222163660260898e-02,-6.19299365832110330e-03,-1.48867252723022681e+00, 5.57822437273747473e-01, 1.06484622559320008e+00, 4.46032800779381955e-01, 5.41517307021670113e-01,-1.07647991986208269e+00,-1.53928234340532169e-02, 1.12525668583809502e+00, 1.04501242288658697e-03, 2.19930527047986679e+00, 1.45264719734830766e-01,-4.25389216161814971e+01
 3.60989808120193711e-01, 3.20000000000000000e+01,-7.81066400537732963e-02,-5.65203156990171790e-03,-1.47912859143659703e+00, 5.48650600540882882e-01, 1.07605794970978330e+00, 4.44487946190968597e-01, 5.36568436719568997e-01,-1.08530336212257383e+00,-1.54188211410581331e-02, 1.12410159645269880e+00, 6.63972919010158316e-04, 2.20074435072327690e+00, 1.43446151015363038e-01,-4.27096127133612029e+01
 3.61166652792319021e-01, 3.20500000000029104e+01,-7.81909802991384156e-02,-5.14927511493201186e-03,-1.46963335829424846e+00, 5.39493197823285975e-01, 1.08734220045574248e+00, 4.42937950100538436e-01, 5.31674038477138677e-01,-1.09406279580813659e+00,-1.54447790813541080e-02, 1.12294346406216916e+00, 2.83692044608058669e-04, 2.20216162951758765e+00, 1.41646139210783312e-01,-4.28800427173922358e+01
 3.61340822471758694e-01, 3.21000000000058208e+01,-7.82752421569251761e-02,-4.68795959529078217e-03,-1.46018425403614338e+00, 5.30349665412396698e-01, 1.09869932675271076e+00, 4.41382813312716560e-01, 5.26833269191261389e-01,-1.10275576749182536e+00,-1.54706988427561736e-02, 1.12178222917337544e+00,-9.58503884795569122e-05, 2.20355721828449092e+00, 1.39864538976862768e-01,-4.30502220532666868e+01
 3.61512331275575804e-01, 3.21500000000087311e+01,-7.83594278257273708e-02,-4.26542742484383331e-03,-1.45078144325146341e+00, 5.21219734747340402e-01, 1.11012930854249503e+00, 4.39822587575665669e-01, 5.22045381522847296e-01,-1.11137927320842489e+00,-1.54965811747065901e-02, 1.12061786907713223e+00,-4.74663381486060628e-04, 2.20493124122163398e+00, 1.38101320459254800e-01,-4.32201556415385610e+01
 3.61681193764117281e-01, 3.22000000000116415e+01,-7.84435387242255894e-02,-3.87737166024685297e-03,-1.44142590962602801e+00, 5.12103218011963568e-01, 1.12163201414072611e+00, 4.38257337719589579e-01, 5.17309658858832511e-01,-1.11993014167140137e+00,-1.55224265973558078e-02, 1.11945037105432088e+00,-8.52752882740428304e-04, 2.20628382585969440e+00, 1.36356483452183347e-01,-4.33898468973187192e+01
 3.61847423997181727e-01, 3.22500000000000000e+01,-7.85275771552330082e-02,-3.52127945013992532e-03,-1.43211788033068599e+00, 5.02999836297303826e-01, 1.13320741575363759e+00, 4.36687110643716347e-01, 5.12625364518405013e-01,-1.12840534674749438e+00,-1.55482358897251014e-02, 1.11827971040030127e+00,-1.23012831383021511e-03, 2.20761509550243096e+00, 1.34629990140049033e-01,-4.35593009353657479e+01
 3.62011034811947630e-01, 3.23000000000029104e+01,-7.86115469150400620e-02,-3.19488013715184998e-03,-1.42285606558367794e+00, 4.93909157427330658e-01, 1.14485567377645348e+00, 4.35111923562299496e-01, 5.07991733152657221e-01,-1.13680224874027025e+00,-1.55740102664438714e-02, 1.11710584211761876e+00,-1.60680488018786257e-03, 2.20892516345012702e+00, 1.32921732658230235e-01,-4.37285257304762851e+01
 3.62172038503053517e-01, 3.23500000000058208e+01,-7.86954524631895969e-02,-2.89599919459039698e-03,-1.41363851469790358e+00, 4.84830681262144569e-01, 1.15657703311229199e+00, 4.33531779231014491e-01, 5.03407991275195976e-01,-1.14511837352358681e+00,-1.55997511353458355e-02, 1.11592871161730156e+00,-1.98280036424718737e-03, 2.21021413845325165e+00, 1.31231572455153767e-01,-4.38975305259532291e+01
 3.62330449851406333e-01, 3.24000000000087311e+01,-7.87792952276340358e-02,-2.62189467865424223e-03,-1.40446657933915908e+00, 4.75764219376159314e-01, 1.16837132927370857e+00, 4.31946735925520076e-01, 4.98873445066519539e-01,-1.15335040341264983e+00,-1.56254590185919556e-02, 1.11474830417574000e+00,-2.35812083254825344e-03, 2.21148214895935968e+00, 1.29559508895303738e-01,-4.40663187501077118e+01
 3.62486282521266912e-01, 3.24500000000116415e+01,-7.88630780002095577e-02,-2.37004417111188028e-03,-1.39534023240432226e+00, 4.66709443384669909e-01, 1.18023856825744500e+00, 4.30356824723027331e-01, 4.94387375018939146e-01,-1.16149537226859700e+00,-1.56511348361314841e-02, 1.11356458646770018e+00,-2.73277763515330065e-03, 2.21272931426534258e+00, 1.27905477403826628e-01,-4.42348964429780764e+01
 3.62639549761305358e-01, 3.25000000000000000e+01,-7.89468040223824802e-02,-2.13854352676503190e-03,-1.38625911662855850e+00, 4.57665978976085075e-01, 1.19217880807544718e+00, 4.28762066693410826e-01, 4.89949060795308644e-01,-1.16955042471598158e+00,-1.56767796384966185e-02, 1.11237751858831713e+00,-3.10678386078475349e-03, 2.21395575013548296e+00, 1.26269393970161431e-01,-4.44032705019608258e+01
 3.62790261810867043e-01, 3.25500000000029104e+01,-7.90304797825730487e-02,-1.93013159519676218e-03,-1.37722002806974242e+00, 4.48633119009005155e-01, 1.20419254427311961e+00, 4.27162419978201258e-01, 4.85557732832049227e-01,-1.17751362581748431e+00,-1.57023954220249472e-02, 1.11118701596627689e+00,-3.48016509778111428e-03, 2.21516154805547139e+00, 1.24651042288031214e-01,-4.45714540342524046e+01
 3.62938433644057090e-01, 3.26000000000058208e+01,-7.91141066645001390e-02,-1.74021957865019513e-03,-1.36822437522899532e+00, 4.39610680056937708e-01, 1.21627957164545020e+00, 4.25557936942974557e-01, 4.81212717723296490e-01,-1.18538155503250953e+00,-1.57279826949997918e-02, 1.10999306227557870e+00,-3.85292731468683597e-03, 2.21634683719580394e+00, 1.23050413452643462e-01,-4.47394503770485983e+01
 3.63084078459457282e-01, 3.26500000000087311e+01,-7.91976879681471763e-02,-1.56693941888808464e-03,-1.35927192813116338e+00, 4.30598282339746730e-01, 1.22843993547567298e+00, 4.23948632442607554e-01, 4.76913315500441026e-01,-1.19315132492587517e+00,-1.57535425237183072e-02, 1.10879561477620059e+00,-4.22508385954879166e-03, 2.21751173231713627e+00, 1.21467419525582820e-01,-4.49072665312526738e+01
 3.63227209455649458e-01, 3.27000000000116415e+01,-7.92812269949366294e-02,-1.40840559255145793e-03,-1.35036252125963729e+00, 4.21595546103386232e-01, 1.24067367218435920e+00, 4.22334519737918412e-01, 4.72658833081407270e-01,-1.20082003108545021e+00,-1.57790759744776583e-02, 1.10759463009061876e+00,-4.59664809690765903e-03, 2.21865634798044464e+00, 1.19901971802695795e-01,-4.50749094977679050e+01
 3.63367837371590674e-01, 3.27500000000000000e+01,-7.93647299657542632e-02,-1.26631419045750366e-03,-1.34149304942524217e+00, 4.12601791927103223e-01, 1.25298122119139554e+00, 4.20715554440474260e-01, 4.68448537758414441e-01,-1.20838592362555164e+00,-1.58045849653144534e-02, 1.10639002390130803e+00,-4.96764469375906952e-03, 2.21978077888326908e+00, 1.18353848308831430e-01,-4.52423918696961991e+01
 3.63505975676633342e-01, 3.28000000000029104e+01,-7.94481998637045217e-02,-1.13837101679237088e-03,-1.33266376878961013e+00, 4.03616673074993493e-01, 1.26536256247506751e+00, 4.19091752356105185e-01, 4.64281755723937928e-01,-1.21584594380345279e+00,-1.58300704688066028e-02, 1.10518175552546793e+00,-5.33808581004764898e-03, 2.22088514136466664e+00, 1.16822975169124779e-01,-4.54097200326156951e+01
 3.63641637539563023e-01, 3.28500000000058208e+01,-7.95316400296245396e-02,-1.02270265177636173e-03,-1.32387463615826562e+00, 3.94639806238084923e-01, 1.27781771529396559e+00, 4.17463120977329349e-01, 4.60157814157050205e-01,-1.22319715810136431e+00,-1.58555335615454332e-02, 1.10396977874811530e+00,-5.70798499993014578e-03, 2.22196954916446421e+00, 1.15309261485378053e-01,-4.55769010550173306e+01
 3.63774835797517515e-01, 3.29000000000087311e+01,-7.96150541992525079e-02,-9.17907224206465601e-04,-1.31512526239200644e+00, 3.85670767710799334e-01, 1.29034674470384725e+00, 4.15829658678286918e-01, 4.56076040698781049e-01,-1.23043677501049920e+00,-1.58809754349954410e-02, 1.10275404120352283e+00,-6.07735735662068375e-03, 2.22303411317812571e+00, 1.13812598052425940e-01,-4.57439427596056802e+01
 3.63905582059043109e-01, 3.29500000000116415e+01,-7.96984476658007673e-02,-8.24347039842401310e-04,-1.30641383032739888e+00, 3.76708973843694173e-01, 1.30294993185717844e+00, 4.14191332159138670e-01, 4.52035754730768735e-01,-1.23756270576162231e+00,-1.59063977352971279e-02, 1.10153446793307985e+00,-6.44622403129163548e-03, 2.22407893429295100e+00, 1.12332806373644428e-01,-4.59108559543157497e+01
 3.64033888191650057e-01, 3.30000000000000000e+01,-7.97818253957039702e-02,-7.42011314222235248e-04,-1.29773886895624235e+00, 3.67753874722817065e-01, 1.31562750515946170e+00, 4.12548112598536521e-01, 4.48036285627854636e-01,-1.24457270117787600e+00,-1.59318020127395751e-02, 1.10031098752212975e+00,-6.81460492145278401e-03, 2.22510411528119079e+00, 1.10869723380365853e-01,-4.60776508177584816e+01
 3.64159767448870075e-01, 3.30500000000029104e+01,-7.98651906013083390e-02,-6.68875485539025525e-04,-1.28910063449422974e+00, 3.58805100897017004e-01, 1.32837942780096574e+00, 4.10900003588281104e-01, 4.44076986247422423e-01,-1.25146368730885094e+00,-1.59571893047277431e-02, 1.09908355239013500e+00,-7.18251312772722611e-03, 2.22610976980346287e+00, 1.09423263756542558e-01,-4.62443341611419214e+01
 3.64283232362807352e-01, 3.31000000000058208e+01,-7.99485474097925142e-02,-6.03947104277130411e-04,-1.28049856540407681e+00, 3.49862189023512737e-01, 1.34120578416989544e+00, 4.09246989543370854e-01, 4.40157207199448397e-01,-1.25823299662011867e+00,-1.59825609155920048e-02, 1.09785210134881317e+00,-7.54996531399186079e-03, 2.22709600556970289e+00, 1.07993301530164273e-01,-4.64109145482052341e+01
 3.64404294932244799e-01, 3.31500000000087311e+01,-8.00319005295827973e-02,-5.46224927894494523e-04,-1.27193171522068615e+00, 3.40924616300409156e-01, 1.35410673348664679e+00, 4.07589042153004122e-01, 4.36276306612082054e-01,-1.26487822207316936e+00,-1.60079183187276722e-02, 1.09661656412709285e+00,-7.91698039649400484e-03, 2.22806292584683385e+00, 1.06579687888271366e-01,-4.65774016527039834e+01
 3.64522965669821231e-01, 3.32000000000116415e+01,-8.01152562864008988e-02,-4.94699152606650652e-04,-1.26339796312960684e+00, 3.31991694214482491e-01, 1.36708266681015722e+00, 4.05926100160446890e-01, 4.32433651797413499e-01,-1.27139771272402413e+00,-1.60332634586022420e-02, 1.09537684640951216e+00,-8.28358353807252291e-03, 2.22901062185431131e+00, 1.05182211109254714e-01,-4.67438082412752749e+01
 3.64639257895473967e-01, 3.32500000000000000e+01,-8.01986179543507094e-02,-4.48350473024360324e-04,-1.25489752301693436e+00, 3.23063047310423679e-01, 1.38013351040194010e+00, 4.04258159700480069e-01, 4.28628611036640295e-01,-1.27778835871905350e+00,-1.60585973898243646e-02, 1.09413289634288180e+00,-8.64978815427685198e-03, 2.22993920705365367e+00, 1.03800780391767350e-01,-4.69101412380800298e+01
 3.64753183823170568e-01, 3.33000000000029104e+01,-8.02819900115739754e-02,-4.06150978348195730e-04,-1.24642975448535398e+00, 3.14138176802243985e-01, 1.39325935560946590e+00, 4.02585192230995759e-01, 4.24860561029453854e-01,-1.28404760563953424e+00,-1.60839215176202394e-02, 1.09288464411287323e+00,-9.01561231270021739e-03, 2.23084878589459779e+00, 1.02435257600280216e-01,-4.70764098693012372e+01
 3.64864755666776841e-01, 3.33500000000058208e+01,-8.03653769373035981e-02,-3.67063918125011665e-04,-1.23799406238260756e+00, 3.05216583923448193e-01, 1.40646028010938795e+00, 4.00907167740855441e-01, 4.21128884708620643e-01,-1.29017288552029630e+00,-1.61092372471939513e-02, 1.09163201899425677e+00,-9.38107409727649035e-03, 2.23173946264972933e+00, 1.01085504929662784e-01,-4.72426233609766584e+01
 3.64973983079352970e-01, 3.34000000000087311e+01,-8.04487858428868940e-02,-3.34642872624078477e-04,-1.22958790146059260e+00, 2.96297500384817170e-01, 1.41973675003791011e+00, 3.99224003587128673e-01, 4.17432975332657386e-01,-1.29616314183381265e+00,-1.61345467499089609e-02, 1.09037491122094199e+00,-9.74620171958004086e-03, 2.23261132097759729e+00, 9.97512855775819079e-02,-4.74087959694563708e+01
 3.65080879059380914e-01, 3.34500000000116415e+01,-8.05322204037709904e-02,-3.06449908606700057e-04,-1.22121135499996636e+00, 2.87380510000406986e-01, 1.43308869566512165e+00, 3.97535682201135498e-01, 4.13772226649964991e-01,-1.30201532147821086e+00,-1.61598511962487111e-02, 1.08911325952821825e+00,-1.01110102005384454e-02, 2.23346447107163826e+00, 9.84324941965724481e-02,-4.75749353796912899e+01
 3.65185455588692587e-01, 3.35000000000000000e+01,-8.06156853409318863e-02,-2.81859975209242813e-04,-1.21286376121322603e+00, 2.78465089600106630e-01, 1.44651618946259242e+00, 3.95842164381898176e-01, 4.10146040140256740e-01,-1.30772696108778175e+00,-1.61851520608366425e-02, 1.08784698666108670e+00,-1.04755185901825587e-02, 2.23429901483800863e+00, 9.71289861374724367e-02,-4.77410512735004247e+01
 3.65287724559929083e-01, 3.35500000000029104e+01,-8.06991854682416465e-02,-2.60403992759382439e-04,-1.20454442788922433e+00, 2.69550706614390512e-01, 1.46001930117516632e+00, 3.94143407729535267e-01, 4.06553823386005264e-01,-1.31329563781776715e+00,-1.62104508450315841e-02, 1.08657601304690488e+00,-1.08397463071052864e-02, 2.23511505330191840e+00, 9.58406138732591090e-02,-4.79071535082371653e+01
 3.65387696276024132e-01, 3.36000000000058208e+01,-8.07827269089195082e-02,-2.40911682488496149e-04,-1.19625172607578212e+00, 2.60636695071096547e-01, 1.47359828681482474e+00, 3.92439342976036609e-01, 4.02995001526477270e-01,-1.31871997152714360e+00,-1.62357494294873318e-02, 1.08530023895551553e+00,-1.12037177400344298e-02, 2.23591267463843790e+00, 9.45671788892151477e-02,-4.80732544315620132e+01
 3.65485382064281605e-01, 3.36500000000087311e+01,-8.08663149441629092e-02,-2.22653179137095929e-04,-1.18798468087566089e+00, 2.51722474956602937e-01, 1.48725325549162601e+00, 3.90729915683753148e-01, 3.99468997738581966e-01,-1.32399789726629713e+00,-1.62610494504390850e-02, 1.08401957576734675e+00,-1.15674541004068439e-02, 2.23669197503379813e+00, 9.33085174141973506e-02,-4.82393647863755319e+01
 3.65580794089018057e-01, 3.37000000000116415e+01,-8.09499541672800971e-02,-2.05261142941172664e-04,-1.17974286602785461e+00, 2.42807536511121524e-01, 1.50098418875308215e+00, 3.89015083484307467e-01, 3.95975234818429778e-01,-1.32912678201390722e+00,-1.62863523443868286e-02, 1.08273394392915878e+00,-1.19309740050168311e-02, 2.23745305718808840e+00, 9.20644935603209535e-02,-4.84054940041925406e+01
 3.65673943926508094e-01, 3.37500000000000000e+01,-8.10336496565572384e-02,-1.88105701903832435e-04,-1.17152552894124895e+00, 2.33891320625691623e-01, 1.51479112232469970e+00, 3.87294793260434256e-01, 3.92513145567687405e-01,-1.33410437077036104e+00,-1.63116596881386702e-02, 1.08144325576772560e+00,-1.22942979176504791e-02, 2.23819601894779785e+00, 9.08349530858987703e-02,-4.85716524377378107e+01
 3.65764842505932386e-01, 3.38000000000029104e+01,-8.11174071264936791e-02,-1.72210612350751492e-04,-1.16333158408118531e+00, 2.24973203173451708e-01, 1.52867417122516192e+00, 3.85568978205377499e-01, 3.89082174483918353e-01,-1.33892891729639962e+00,-1.63369732433333234e-02, 1.08014741307055062e+00,-1.26574487516522300e-02, 2.23892095283889692e+00, 8.96197212374749974e-02,-4.87378516532639168e+01
 3.65853500057096215e-01, 3.38500000000058208e+01,-8.12012329787984294e-02,-1.60403973401020041e-04,-1.15515957701871419e+00, 2.16052489775711898e-01, 1.54263353909938350e+00, 3.83837556691207948e-01, 3.85681777953161942e-01,-1.34359923185972652e+00,-1.63622949712859227e-02, 1.07884630614261967e+00,-1.30204520656832523e-02, 2.23962794565402445e+00, 8.84186016054324536e-02,-4.89041045280231543e+01
 3.65939928694811956e-01, 3.39000000000087311e+01,-8.12851317662317691e-02,-1.50685600536995225e-04,-1.14700914460486891e+00, 2.07128675391422323e-01, 1.55666910947434878e+00, 3.82100481776946888e-01, 3.82311399997744605e-01,-1.34811259947030138e+00,-1.63876262950306377e-02, 1.07753985174309364e+00,-1.33833263376995984e-02, 2.24031709906264309e+00, 8.72314610667166701e-02,-4.90704204051188597e+01
 3.66024139738201804e-01, 3.39500000000116415e+01,-8.13691088234138327e-02,-1.43090842932374170e-04,-1.13887950371279700e+00, 1.98201175046224920e-01, 1.57078086393444671e+00, 3.80357690075307953e-01, 3.78970497555552399e-01,-1.35246693299259158e+00,-1.64129688648241810e-02, 1.07622795389808523e+00,-1.37460930523338066e-02, 2.24098850823354745e+00, 8.60581411368815385e-02,-4.92368101195115742e+01
 3.66106144424098057e-01, 3.40000000000000000e+01,-8.14531695534720240e-02,-1.37503115614807036e-04,-1.13076986143043046e+00, 1.89269396869332196e-01, 1.58496876711000789e+00, 3.78609115653046668e-01, 3.75658535028711882e-01,-1.35666021202789966e+00,-1.64383243505112735e-02, 1.07491051448894570e+00,-1.41087739619662703e-02, 2.24164226752655615e+00, 8.48984818212743797e-02,-4.94032846347692711e+01
 3.66185952495264366e-01, 3.40500000000029104e+01,-8.15373205881918250e-02,-1.31036248971379981e-04,-1.12267878590376213e+00, 1.80332623809681847e-01, 1.59923295472119853e+00, 3.76854667733669935e-01, 3.72375020768461629e-01,-1.36069181855370713e+00,-1.64636947778861072e-02, 1.07358741565710192e+00,-1.44713954807190598e-02, 2.24227845924088243e+00, 8.37522784560620487e-02,-4.95698572514892604e+01
 3.66263575866896507e-01, 3.41000000000058208e+01,-8.16215667751576945e-02,-1.24814351509520684e-04,-1.11460583443706152e+00, 1.71390320778874505e-01, 1.61357324181802619e+00, 3.75094288500605832e-01, 3.69119411345562753e-01,-1.36455907777917740e+00,-1.64890816551985717e-02, 1.07225856526485042e+00,-1.48339772718821625e-02, 2.24289718284562056e+00, 8.26193945997989454e-02,-4.97365378722690821e+01
 3.66339025659949025e-01, 3.41500000000087311e+01,-8.17059136154869303e-02,-1.18492955143420576e-04,-1.10655023509073080e+00, 1.62441886144250702e-01, 1.62798951600058439e+00, 3.73327906460211634e-01, 3.65891189215751311e-01,-1.36826005253026972e+00,-1.65144866799113894e-02, 1.07092386019276065e+00,-1.51965414808192933e-02, 2.24349853133006771e+00, 8.14996703882187729e-02,-4.99033376420060435e+01
 3.66412312995376521e-01, 3.42000000000116415e+01,-8.17903666111817612e-02,-1.11724809880895437e-04,-1.09851123824449548e+00, 1.53486718256495625e-01, 1.64248162976589529e+00, 3.71555448952108847e-01, 3.62689841822377568e-01,-1.37179279536001153e+00,-1.65399115494872968e-02, 1.06958319615037478e+00,-1.55591102623720782e-02, 2.24408259753748407e+00, 8.03929471159941650e-02,-5.00702677055974874e+01
