"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.15666775532175592e-01, 1.89000000000087311e+01,-6.01294160504450212e-02,-3.19267119035799141e+00,-4.18539471602964852e+00, 2.83828031462968600e+00, 8.02025664548994266e-02, 4.02018804902739391e-01, 3.04513932592493530e+00,-1.16430761434620958e-01,-9.82765275955290937e-03, 1.28334431075687205e+00, 8.14863067987784684e-02, 1.83042275731443960e+00, 9.50939066526753973e-01,-6.00011885779901100e+00
 3.15821096247846045e-01, 1.89500000000116415e+01,-6.02018178994162129e-02,-3.18821160803766990e+00,-4.17655028992416444e+00, 2.82927426700875451e+00, 8.11079627016562110e-02, 4.03537713136337017e-01, 3.03657023570976481e+00,-1.18205759296211563e-01,-9.85006990568441237e-03, 1.28297436090891592e+00, 8.11591326466512553e-02, 1.83170235640455448e+00, 9.46842105736020123e-01,-6.14730134847408483e+00
 3.15975378617272484e-01, 1.90000000000000000e+01,-6.02740389279418018e-02,-3.18348713474495693e+00,-4.16767761988378993e+00, 2.82029175214819761e+00, 8.20210227336519854e-02, 4.05048673126350844e-01, 3.02790651499956054e+00,-1.20013992500209207e-01,-9.87243274846745685e-03, 1.28260381399030310e+00, 8.08329037725709770e-02, 1.83298154956133974e+00, 9.42730664656926898e-01,-6.29412730393138276e+00
 3.16129594451105611e-01, 1.90500000000029104e+01,-6.03460830029430018e-02,-3.17849843054497994e+00,-4.15877668757556851e+00, 2.81133236540171527e+00, 8.29418169071901995e-02, 4.06551704627503341e-01, 3.01914984173019896e+00,-1.21852527292561616e-01,-9.89474226060111164e-03, 1.28223265791353325e+00, 8.05076052999948583e-02, 1.83426010270139539e+00, 9.38605546168434390e-01,-6.44060311054452939e+00
 3.16283753642974952e-01, 1.91000000000058208e+01,-6.04179555157956238e-02,-3.17324554779228007e+00,-4.14984943170193787e+00, 2.80239543415876824e+00, 8.38704458233245770e-02, 4.08046832969703122e-01, 3.01030084341032556e+00,-1.23723332366193969e-01,-9.91700010242757383e-03, 1.28186086886906470e+00, 8.01832101501676470e-02, 1.83553809750823405e+00, 9.34467280835966085e-01,-6.58673966949156942e+00
 3.16437848509147635e-01, 1.91500000000087311e+01,-6.04896611973146370e-02,-3.16772884353199524e+00,-4.14089687857372368e+00, 2.79348040506377782e+00, 8.48069998455604490e-02, 4.09534080351440677e-01, 3.00136057438002801e+00,-1.25626226544805569e-01,-9.93920762975560382e-03, 1.28148842776572014e+00, 7.98596968153130748e-02, 1.83681546994131439e+00, 9.30316499408772701e-01,-6.73254588249923547e+00
 3.16591871103135636e-01, 1.92000000000116415e+01,-6.05612047973512480e-02,-3.16194869716759497e+00,-4.13192003666362240e+00, 2.78458672355267733e+00, 8.57515716846791731e-02, 4.11013468506628232e-01, 2.99233005636008720e+00,-1.27561068029775543e-01,-9.96136620250454366e-03, 1.28111531512346311e+00, 7.95370438292119647e-02, 1.83809215380162216e+00, 9.26153817061483031e-01,-6.87803067828289016e+00
 3.16745813215650984e-01, 1.92500000000000000e+01,-6.06325910847599486e-02,-3.15590551053349788e+00,-4.12291989825974170e+00, 2.77571383385159942e+00, 8.67042564506252528e-02, 4.12485018642002599e-01, 2.98321027886859191e+00,-1.29527755762741836e-01,-9.98347718469791943e-03, 1.28074151107008793e+00, 7.92152297664602961e-02, 1.83936808073226610e+00, 9.21979833658225556e-01,-7.02320301250431633e+00
 3.16899666374784839e-01, 1.93000000000029104e+01,-6.07038248474694175e-02,-3.14959970795708211e+00,-4.11389744107810174e+00, 2.76686117896270289e+00, 8.76651517067071201e-02, 4.13948751376867707e-01, 2.97400219962152201e+00,-1.31526230780475206e-01,-1.00055419444891429e-02, 1.28036699533732468e+00, 7.88942332412787828e-02, 1.84064318022093243e+00, 9.17795134006369251e-01,-7.16807186794062812e+00
 3.17053451166357192e-01, 1.93500000000058208e+01,-6.07749097653559403e-02,-3.14303093214284068e+00,-4.10485308482619882e+00, 2.75802826028427184e+00, 8.86343507407403169e-02, 4.15404687647505932e-01, 2.96470701204921028e+00,-1.33555902102891144e-01,-1.00275617008725171e-02, 1.27999174987478326e+00, 7.85740330292932082e-02, 1.84191762257524938e+00, 9.13600357438405841e-01,-7.31264524804670835e+00
 3.17207184984206136e-01, 1.94000000000087311e+01,-6.08458496510553976e-02,-3.13619892042192960e+00,-4.09578729112041184e+00, 2.74921457202454622e+00, 8.96119497979790125e-02, 4.16852847756284672e-01, 2.95532584996895631e+00,-1.35616269881682655e-01,-1.00495376922717667e-02, 1.27961575600839716e+00, 7.82546079011051249e-02, 1.84319155160636305e+00, 9.09396120844918054e-01,-7.45693128384365256e+00
 3.17360842406296639e-01, 1.94500000000116415e+01,-6.09166499719769952e-02,-3.12910459852266909e+00,-4.08670130257506692e+00, 2.74041952065420302e+00, 9.05980575275253941e-02, 4.18293249860174854e-01, 2.94585942863884886e+00,-1.37707713562585765e-01,-1.00714713836311028e-02, 1.27923899086748705e+00, 7.79359364823487555e-02, 1.84446475632631079e+00, 9.05182926038483271e-01,-7.60093959360030169e+00
 3.17514422097382898e-01, 1.95000000000000000e+01,-6.09873152786383349e-02,-3.12174824654422034e+00,-4.07759590077356293e+00, 2.73164256091663837e+00, 9.15927795949593171e-02, 4.19725912101976184e-01, 2.93630865480450476e+00,-1.39830181335503290e-01,-1.00933641167319267e-02, 1.27886143334781099e+00, 7.76179975346695111e-02, 1.84573722537077667e+00, 9.00961318270688372e-01,-7.74467898694509493e+00
 3.17667923130047214e-01, 1.95500000000029104e+01,-6.10578501151532033e-02,-3.11413014651371789e+00,-4.06847184765958403e+00, 2.72288314767338324e+00, 9.25962241500248306e-02, 4.21150851810563276e-01, 2.92667441092409542e+00,-1.41983653551249034e-01,-1.01152172339811115e-02, 1.27848306200381789e+00, 7.73007698487790246e-02, 1.84700895075910188e+00, 8.96731830255006024e-01,-7.88815827761311095e+00
 3.17821344984432319e-01, 1.96000000000058208e+01,-6.11282590191286959e-02,-3.10625058223868367e+00,-4.05932988699135233e+00, 2.71414073591558758e+00, 9.36085018737557173e-02, 4.22568085443899899e-01, 2.91695755552234104e+00,-1.44168143703336193e-01,-1.01370320783727760e-02, 1.27810385504684532e+00, 7.69842322434089038e-02, 1.84827992789086482e+00, 8.92494982380708346e-01,-8.03138628319506509e+00
 3.17974687548419899e-01, 1.96500000000087311e+01,-6.11985465217681629e-02,-3.09810983913920790e+00,-4.05017074574380320e+00, 2.70541478074998398e+00, 9.46297260293624681e-02, 4.23977628536545470e-01, 2.90715892351430050e+00,-1.46383699409470380e-01,-1.01588099935137864e-02, 1.27772379034217431e+00, 7.66683635633563232e-02, 1.84955015554614666e+00, 8.88251282910731965e-01,-8.17437182530472306e+00
 3.18127921639832778e-01, 1.97000000000116415e+01,-6.12687175646614221e-02,-3.08970883777692729e+00,-4.04099485813338699e+00, 2.69670475963596790e+00, 9.56600097676950784e-02, 4.25379498124243194e-01, 2.89727946990823115e+00,-1.48630302088824551e-01,-1.01805522659936653e-02, 1.27734284641819884e+00, 7.63531455739399345e-02, 1.85081939172901033e+00, 8.84001268723729972e-01,-8.31712335120156077e+00
 3.18281033985305883e-01, 1.97500000000000000e+01,-6.13387768627899829e-02,-3.08104817528822483e+00,-4.03180278938030412e+00, 2.68801013845239378e+00, 9.66994702665921746e-02, 4.26773708986067757e-01, 2.88732005041801898e+00,-1.50908020800782111e-01,-1.02022602133012234e-02, 1.27696100093429221e+00, 7.60385585625216326e-02, 1.85208752627452067e+00, 8.79745443158310381e-01,-8.45964951101811380e+00
 3.18434024349123324e-01, 1.98000000000029104e+01,-6.14087289459687991e-02,-3.07212818096666007e+00,-4.02259521061450620e+00, 2.67933037364771387e+00, 9.77482285858213840e-02, 4.28160273780396672e-01, 2.87728143641569023e+00,-1.53217004530940615e-01,-1.02239351782434321e-02, 1.27657823076650168e+00, 7.57245816034700370e-02, 1.85335455702329188e+00, 8.75484280492407341e-01,-8.60195912111634264e+00
 3.18586881399339716e-01, 1.98500000000058208e+01,-6.14785784998640172e-02,-3.06294943568940914e+00,-4.01337267306012269e+00, 2.67066493046021147e+00, 9.88064074614386917e-02, 4.29539205026078397e-01, 2.86716443256529496e+00,-1.55557400061296647e-01,-1.02455784817252829e-02, 1.27619451283511776e+00, 7.54111949301853879e-02, 1.85462038993275824e+00, 8.71218259287419916e-01,-8.74406085405810529e+00
 3.18739593601934157e-01, 1.99000000000087311e+01,-6.15483302050564424e-02,-3.05351253802864431e+00,-4.00413570179253586e+00, 2.66201327547003697e+00, 9.98741322600603387e-02, 4.30910514255689214e-01, 2.85696983105793123e+00,-1.57929380301436828e-01,-1.02671914420345255e-02, 1.27580982376588903e+00, 7.50983788944416114e-02, 1.85588492931749882e+00, 8.66947849279796956e-01,-8.88596336522144448e+00
 3.18892164426626656e-01, 1.99500000000116415e+01,-6.16179883997142464e-02,-3.04381775902702412e+00,-3.99488476266736070e+00, 2.65337487917825943e+00, 1.00951530685764332e-01, 4.32274212602425323e-01, 2.84669846440158469e+00,-1.60333021600762210e-01,-1.02887753680833711e-02, 1.27542414000941684e+00, 7.47861129646281847e-02, 1.85714820374836043e+00, 8.62673522407551352e-01,-9.02767524842817437e+00
 3.19044581017952744e-01, 2.00000000000000000e+01,-6.16875577749549792e-02,-3.03386575056853092e+00,-3.98562033379105962e+00, 2.64474921068937574e+00, 1.02038733514312349e-01, 4.33630309462247843e-01, 2.83635109704020794e+00,-1.62768556921204066e-01,-1.03103315733151773e-02, 1.27503743759192001e+00, 7.44743777769421994e-02, 1.85841010663422712e+00, 8.58395730402786272e-01,-9.16920512724988157e+00
 3.19196836047768939e-01, 2.00500000000029104e+01,-6.17570428898156012e-02,-3.02365705193195211e+00,-3.97634285766846451e+00, 2.63613574140601115e+00, 1.03135874163473251e-01, 4.34978813351477422e-01, 2.82592850135379825e+00,-1.65236200597572241e-01,-1.03318613660249095e-02, 1.27464969228570468e+00, 7.41631537042770073e-02, 1.85967057717587547e+00, 8.54114920652950360e-01,-9.31056159145577666e+00
 3.19348927398051874e-01, 2.01000000000058208e+01,-6.18264482001388074e-02,-3.01319225689228132e+00,-3.96705275799541024e+00, 2.62753394248785632e+00, 1.04243089073241424e-01, 4.36319731756679929e-01, 2.81543144539727574e+00,-1.67736102553066091e-01,-1.03533660558982523e-02, 1.27426087948987043e+00, 7.38524207807071259e-02, 1.86092959772324495e+00, 8.49831533376186887e-01,-9.45175323994602934e+00
 3.19500849517709740e-01, 2.01500000000087311e+01,-6.18957782127973685e-02,-3.00247193286145553e+00,-3.95775043422171535e+00, 2.61894328768787821e+00, 1.05360517386571637e-01, 4.37653070891986518e-01, 2.80486068271571209e+00,-1.70268501574673242e-01,-1.03748469467582986e-02, 1.27387097435902841e+00, 7.35421594261110451e-02, 1.86218712221857330e+00, 8.45546000203634684e-01,-9.59278863312918517e+00
 3.19652598039488534e-01, 2.02000000000116415e+01,-6.19650374033411527e-02,-2.99149666406488413e+00,-3.94843626611485865e+00, 2.61036325183033657e+00, 1.06488301195877211e-01, 4.38978835763174924e-01, 2.79421695809029824e+00,-1.72833644359405819e-01,-1.03963053404441206e-02, 1.27347995173182138e+00, 7.32323500571652325e-02, 1.86344311441898625e+00, 8.41258745114036421e-01,-9.73367631838753766e+00
 3.19804162939542391e-01, 2.02500000000000000e+01,-6.20342303398756928e-02,-2.98026715732041625e+00,-3.93911058982237705e+00, 2.60179331278947679e+00, 1.07626585322736945e-01, 4.40297030252950639e-01, 2.78350101761832747e+00,-1.75431752589920970e-01,-1.04177425316928519e-02, 1.27308778622264152e+00, 7.29229736583569821e-02, 1.86469749128246098e+00, 8.36970187867875914e-01,-9.87442479647469007e+00
 3.19955536511884409e-01, 2.03000000000029104e+01,-6.21033615384056423e-02,-2.96878410565496242e+00,-3.92977372971947947e+00, 2.59323294919015979e+00, 1.08775517677604294e-01, 4.41607656912084257e-01, 2.77271359572428810e+00,-1.78063074753874923e-01,-1.04391598140727137e-02, 1.27269445211215793e+00, 7.26140111176756531e-02, 1.86595018897615161e+00, 8.32680739800875425e-01,-1.00150425604696132e+01
 3.20106713464089365e-01, 2.03500000000058208e+01,-6.21724354610769386e-02,-2.95704818634755329e+00,-3.92042599979448436e+00, 2.58468164039371651e+00, 1.09935249318284689e-01, 4.42910716910496716e-01, 2.76185541524843492e+00,-1.80727887294339029e-01,-1.04605584800124152e-02, 1.27229992334430309e+00, 7.23054432155700588e-02, 1.86720116366110522e+00, 8.28390803903439887e-01,-1.01555380959696837e+01
 3.20257686215096649e-01, 2.04000000000087311e+01,-6.22414565776753248e-02,-2.94506023937074746e+00,-3.91106766274991102e+00, 2.57613887057037028e+00, 1.11105933929427747e-01, 4.44206210208718588e-01, 2.75092720779563971e+00,-1.83426462686523128e-01,-1.04819398102880355e-02, 1.27190417371871112e+00, 7.19972511157457029e-02, 1.86845035257896774e+00, 8.24100781205202915e-01,-1.02959198120655486e+01
 3.20408446691646920e-01, 2.04500000000116415e+01,-6.23104293444883689e-02,-2.93282119127784835e+00,-3.90169894939242523e+00, 2.56760412686196160e+00, 1.12287728115002802e-01, 4.45494135437633276e-01, 2.73992970476374342e+00,-1.86159082437730300e-01,-1.05033050787521013e-02, 1.27150717680389524e+00, 7.16894161674095365e-02, 1.86969768892184951e+00, 8.19811068001010890e-01,-1.04361960723903877e+01
 3.20558987392778272e-01, 2.05000000000000000e+01,-6.23793582210458442e-02,-2.92033188353782514e+00,-3.89232010038734044e+00, 2.55907689493232926e+00, 1.13480792085400378e-01, 4.46774489659759466e-01, 2.72886361619780482e+00,-1.88926052511235926e-01,-1.05246555637951156e-02, 1.27110890572251245e+00, 7.13819196664165767e-02, 1.87094311064024632e+00, 8.15522049477666156e-01,-1.05763752703720613e+01
 3.20709299834455897e-01, 2.05500000000029104e+01,-6.24482476178169071e-02,-2.90759316839370330e+00,-3.88293128046374481e+00, 2.55055666864789465e+00, 1.14685288316246248e-01, 4.48047268938111476e-01, 2.71772968603121745e+00,-1.91727677177251504e-01,-1.05459925233507956e-02, 1.27070933361562055e+00, 7.10747433169461179e-02, 1.87218654757525704e+00, 8.11234116161724139e-01,-1.07164656651268544e+01
 3.20859374730784019e-01, 2.06000000000058208e+01,-6.25171018889133651e-02,-2.89460582326607518e+00,-3.87353257642841742e+00, 2.54204295047527129e+00, 1.15901381494761258e-01, 4.49312468406343979e-01, 2.70652869685427122e+00,-1.94564259994735506e-01,-1.05673171938509124e-02, 1.27030843366670676e+00, 7.07678692320745373e-02, 1.87342792296072780e+00, 8.06947665198336828e-01,-1.08564753745974869e+01
 3.21009203728717607e-01, 2.06500000000087311e+01,-6.25859254781609003e-02,-2.88137093388143883e+00,-3.86412417999811852e+00, 2.53353523063083985e+00, 1.17129241642163900e-01, 4.50570080545389107e-01, 2.69526133354914732e+00,-1.97436147541826118e-01,-1.05886308441007267e-02, 1.26990617808765216e+00, 7.04612790563371449e-02, 1.87466716777330711e+00, 8.02663060493180702e-01,-1.09964127292786973e+01
 3.21158777814743168e-01, 2.07000000000116415e+01,-6.26547227849647420e-02,-2.86788954457484291e+00,-3.85470622162881327e+00, 2.52503300622186355e+00, 1.18369041381196777e-01, 4.51820096677341299e-01, 2.68392830909149716e+00,-2.00343689969477573e-01,-1.06099347258045672e-02, 1.26950253904284160e+00, 7.01549547703855664e-02, 1.87590420755265530e+00, 7.98380669590442404e-01,-1.11362859473870515e+01
 3.21308087747702753e-01, 2.07500000000000000e+01,-6.27234982007143366e-02,-2.85416275411878573e+00,-3.84527881675143357e+00, 2.51653577604515366e+00, 1.19620956748002757e-01, 4.53062506514358476e-01, 2.67253033054784384e+00,-2.03287252057699180e-01,-1.06312300869995709e-02, 1.26909748839616765e+00, 6.98488784717856970e-02, 1.87713896598290453e+00, 7.94100853733426648e-01,-1.12761032230616340e+01
 3.21457124058968036e-01, 2.08000000000029104e+01,-6.27922561088547909e-02,-2.84019171642355150e+00,-3.83584206659731075e+00, 2.50804304057403993e+00, 1.20885167252073281e-01, 4.54297298123919002e-01, 2.66106809921454079e+00,-2.06267213500403279e-01,-1.06525181720804434e-02, 1.26869099770859073e+00, 6.95430323741309808e-02, 1.87837136489494649e+00, 7.89823967927774651e-01,-1.14158727265267856e+01
 3.21605877052179523e-01, 2.08500000000058208e+01,-6.28610008847582113e-02,-2.82597764128268558e+00,-3.82639605903135571e+00, 2.49955430197007988e+00, 1.22161855933671959e-01, 4.55524457890852108e-01, 2.64954231078824121e+00,-2.09283969181649293e-01,-1.06738002217622984e-02, 1.26828303823682775e+00, 6.92373988070652674e-02, 1.87960132426512128e+00, 7.85550361014650145e-01,-1.15556026038479711e+01
 3.21754336803420360e-01, 2.09000000000087311e+01,-6.29297368957955627e-02,-2.81152179508403099e+00,-3.81694086933805332e+00, 2.49106906407006079e+00, 1.23451209426044678e-01, 4.56743970483374673e-01, 2.63795365550158056e+00,-2.12337929460513580e-01,-1.06950774731054306e-02, 1.26787358093080882e+00, 6.89319602154325195e-02, 1.88082876221749618e+00, 7.81280375729025645e-01,-1.16953009770945471e+01
 3.21902494370660819e-01, 2.09500000000116415e+01,-6.29984678328336101e-02,-2.79682515872526816e+00,-3.80747597200481946e+00, 2.48258690625250811e+00, 1.24753406278443335e-01, 4.57955824874092698e-01, 2.62630330138472612e+00,-2.15429316195450971e-01,-1.07163509687045744e-02, 1.26746260012498757e+00, 6.86267017016302661e-02, 1.88205360502298902e+00, 7.77014491029274557e-01,-1.18349746915486342e+01
 3.22050338895768118e-01, 2.10000000000000000e+01,-6.30671983119405893e-02,-2.78188924933075565e+00,-3.79800165232739140e+00, 2.47410730644474564e+00, 1.26068644835556742e-01, 4.59159999990835899e-01, 2.61459173424048430e+00,-2.18558650110045521e-01,-1.07376220138618150e-02, 1.26705006472438075e+00, 6.83216049286851507e-02, 1.88327576314092782e+00, 7.72752979941227824e-01,-1.19746323173293234e+01
 3.22197859824077448e-01, 2.10500000000029104e+01,-6.31359326476954308e-02,-2.76671549245701165e+00,-3.78851792685838618e+00, 2.46562977666778593e+00, 1.27397122149902259e-01, 4.60356475548701183e-01, 2.60281964764005203e+00,-2.21726379203283641e-01,-1.07588918264629862e-02, 1.26663594493213805e+00, 6.80166527908111912e-02, 1.88449514957133268e+00, 7.68496172375526476e-01,-1.21142818506137271e+01
 3.22345046461769147e-01, 2.11000000000058208e+01,-6.32046750976340138e-02,-2.75130534808260574e+00,-3.77902475941617766e+00, 2.45715383602243653e+00, 1.28739038209863488e-01, 4.61545229881946850e-01, 2.59098776525378049e+00,-2.24932952767009781e-01,-1.07801616067471767e-02, 1.26622021091253778e+00, 6.77118284815460547e-02, 1.88571167619578084e+00, 7.64244402582484161e-01,-1.22539311717170509e+01
 3.22491887896277196e-01, 2.11500000000087311e+01,-6.32734299063870270e-02,-2.73566033393957664e+00,-3.76952210059978965e+00, 2.44867900580733266e+00, 1.30094596768324050e-01, 4.62726239520672100e-01, 2.57909680902293337e+00,-2.28178835046917355e-01,-1.08014325499086478e-02, 1.26580283254626957e+00, 6.74071153252364108e-02, 1.88692525312018100e+00, 7.59997999766094168e-01,-1.23935881278321656e+01
 3.22638372996245926e-01, 2.12000000000116415e+01,-6.33422013056528788e-02,-2.71978202628022814e+00,-3.76000988847462292e+00, 2.44020480951840968e+00, 1.31464005404542672e-01, 4.63899479160696460e-01, 2.56714749926374353e+00,-2.31464505491609712e-01,-1.08227058460906699e-02, 1.26538377942876612e+00, 6.71024967766921526e-02, 1.88813578867519860e+00, 7.55757288115140979e-01,-1.25332605329889546e+01
 3.22784490411487768e-01, 2.12500000000000000e+01,-6.34109935141707742e-02,-2.70367206065196219e+00,-3.75048804923916279e+00, 2.43173077284840833e+00, 1.32847475587176217e-01, 4.65064921633894401e-01, 2.55514055476983382e+00,-2.34790459002103935e-01,-1.08439826803793018e-02, 1.26496302086850188e+00, 6.67979564208581039e-02, 1.88934318941668722e+00, 7.51522586832091943e-01,-1.26729561680136520e+01
 3.22930226391428266e-01, 2.13000000000029104e+01,-6.34798102833685068e-02,-2.68733238081475800e+00,-3.74095611056113064e+00, 2.42325648101945212e+00, 1.34245212977021910e-01, 4.66222541870219831e-01, 2.54307703010533626e+00,-2.38157045697382774e-01,-1.08652640849168300e-02, 1.26454052882677770e+00, 6.64934801795378505e-02, 1.89054734210194830e+00, 7.47294312289404350e-01,-1.28126818095615533e+01
 3.23075567214411108e-01, 2.13500000000058208e+01,-6.35486554032185375e-02,-2.67076496882891856e+00,-3.73141363356118871e+00, 2.41478151493020210e+00, 1.35657427980480971e-01, 4.67372312653454525e-01, 2.53095793740155761e+00,-2.41564647216137796e-01,-1.08865511035823141e-02, 1.26411627468474452e+00, 6.61890538517723864e-02, 1.89174813376757944e+00, 7.43072862845306603e-01,-1.29524443113471683e+01
 3.23220502273640908e-01, 2.14000000000087311e+01,-6.36175333450709479e-02,-2.65397148994507992e+00,-3.72186076121212128e+00, 2.40630537004281519e+00, 1.37084349953686485e-01, 4.68514198753569311e-01, 2.51878377193008873e+00,-2.45013906291920852e-01,-1.09078450012073461e-02, 1.26369022504120965e+00, 6.58846599924303167e-02, 1.89294547722211948e+00, 7.38858475686650862e-01,-1.30922519777756730e+01
 3.23365018822514450e-01, 2.14500000000116415e+01,-6.36864481671954030e-02,-2.63695389049717255e+00,-3.71229728610245413e+00, 2.39782759449393623e+00, 1.38526203795814290e-01, 4.69648166484672724e-01, 2.50655532466617759e+00,-2.48505340747662090e-01,-1.09291469073386650e-02, 1.26326234879194699e+00, 6.55802832286341009e-02, 1.89413926763090101e+00, 7.34651473000097588e-01,-1.32321122250231173e+01
 3.23509103855941837e-01, 2.15000000000000000e+01,-6.37554039065908601e-02,-2.61971418610778661e+00,-3.70272298501772479e+00, 2.38934773964402858e+00, 1.39983218341812904e-01, 4.70774180293545508e-01, 2.49427339090341782e+00,-2.52039481490339612e-01,-1.09504579437773707e-02, 1.26283261460174434e+00, 6.52759083556356257e-02, 1.89532939806207446e+00, 7.30452173552168960e-01,-1.33720324184106332e+01
 3.23652744110514146e-01, 2.15500000000029104e+01,-6.38244045790585246e-02,-2.60225446262643256e+00,-3.69313761949463393e+00, 2.38086536006462435e+00, 1.41455626423209774e-01, 4.71892202740615774e-01, 2.48193877025854226e+00,-2.55616872705006992e-01,-1.09717792246037445e-02, 1.26240099090298719e+00, 6.49715203361346111e-02, 1.89651575948884688e+00, 7.26260892663720958e-01,-1.35120198725673486e+01
 3.23795926064251671e-01, 2.16000000000058208e+01,-6.38934541790740357e-02,-2.58457687712804463e+00,-3.68354093638525004e+00, 2.37238001355024597e+00, 1.42943664925673702e-01, 4.73002194478216120e-01, 2.46955226670983796e+00,-2.59238072039112644e-01,-1.09931118561400216e-02, 1.26196744589544885e+00, 6.46671043005020568e-02, 1.89769824078824612e+00, 7.22077942194606415e-01,-1.36520818511860558e+01
 3.23938636192878882e-01, 2.16500000000087311e+01,-6.39625566453037309e-02,-2.56668366429075911e+00,-3.67393265231082822e+00, 2.36389126448387188e+00, 1.44447574235933435e-01, 4.74104114423248568e-01, 2.45711470616322680e+00,-2.62903642675379690e-01,-1.10144569282774815e-02, 1.26153194772261346e+00, 6.43626456450025336e-02, 1.89887673085816711e+00, 7.17903635903307635e-01,-1.37922255100800637e+01
 3.24080871456682074e-01, 2.17000000000116415e+01,-6.40317144461659132e-02,-2.54857736177301364e+00,-3.66431179670794194e+00, 2.35539882210122586e+00, 1.45967572809994728e-01, 4.75197927706631384e-01, 2.44462765381376812e+00,-2.66613819400733920e-01,-1.10358151584718442e-02, 1.26109447178040135e+00, 6.40581340726054244e-02, 1.90005120520662851e+00, 7.13738509099673846e-01,-1.39324555597918724e+01
 3.24222611784197368e-01, 2.17500000000000000e+01,-6.41009322913521085e-02,-2.53026022900597969e+00,-3.65467843832040673e+00, 2.34690217768819398e+00, 1.47503923405713860e-01, 4.76283585150804545e-01, 2.43209152742610968e+00,-2.70369381519129648e-01,-1.10571878258459363e-02, 1.26065498161731981e+00, 6.37535529763537528e-02, 1.90122149873483148e+00, 7.09582739809464402e-01,-1.40727803985575122e+01
 3.24363843725742895e-01, 2.18000000000029104e+01,-6.41702139412634320e-02,-2.51173474557088383e+00,-3.64503220160455887e+00, 2.33840091644334303e+00, 1.49056876598660681e-01, 4.77361040691593574e-01, 2.41950722131432006e+00,-2.74170904720900444e-01,-1.10785759682377732e-02, 1.26021344531292501e+00, 6.34488885711960993e-02, 1.90238750106784571e+00, 7.05436647424597219e-01,-1.42132068404282528e+01
 3.24504553660159345e-01, 2.18500000000058208e+01,-6.42395631232359349e-02,-2.49300347018927093e+00,-3.63537269352230652e+00, 2.32989462792143298e+00, 1.50626686997763104e-01, 4.78430246399870418e-01, 2.40687563943895722e+00,-2.78018975707426119e-01,-1.10999806127706768e-02, 1.25976983078300186e+00, 6.31441272699792139e-02, 1.90354910045459014e+00, 7.01300549174785126e-01,-1.43537416291068176e+01
 3.24644727794975274e-01, 2.19000000000087311e+01,-6.43089835316187769e-02,-2.47406904183518694e+00,-3.62569950399549867e+00, 2.32138290602070363e+00, 1.52213613299511108e-01, 4.79491152473466020e-01, 2.39419769532608218e+00,-2.81914192328440449e-01,-1.11214027758781680e-02, 1.25932410577928122e+00, 6.28392556827042509e-02, 1.90470618376966661e+00, 6.97174760052401865e-01,-1.44943914381107071e+01
 3.24784352166365364e-01, 2.19500000000116415e+01,-6.43784788277519532e-02,-2.45493418088568616e+00,-3.61601220635759635e+00, 2.31286534898255036e+00, 1.53817918340614479e-01, 4.80543707228207662e-01, 2.38147431200185089e+00,-2.85857163714304252e-01,-1.11428434632977417e-02, 1.25887623788979175e+00, 6.25342606162436060e-02, 1.90585863651346998e+00, 6.93059592741610664e-01,-1.46351628707313743e+01
 3.24923412639110454e-01, 2.20000000000000000e+01,-6.44480526399438952e-02,-2.43560169028364237e+00,-3.60631035778857312e+00, 2.30434155939122221e+00, 1.55439869151310001e-01, 4.81587857089682714e-01, 2.36870642192455083e+00,-2.89848510408624971e-01,-1.11643036700646188e-02, 1.25842619453920901e+00, 6.22291290740757466e-02, 1.90700634281229031e+00, 6.88955357545739777e-01,-1.47760624599932004e+01
 3.25061885496304548e-01, 2.20500000000029104e+01,-6.45177080273912629e-02,-2.41607585302171834e+00,-3.59659328602086159e+00, 2.29581122803801829e+00, 1.57079720475002599e-01, 4.82623549837660759e-01, 2.35589529963298050e+00,-2.93888729497598200e-01,-1.11857841650042401e-02, 1.25797394753527358e+00, 6.19238519770789059e-02, 1.90814910776220148e+00, 6.84862467890061888e-01,-1.49170952537128194e+01
 3.25199752505904327e-01, 2.21000000000058208e+01,-6.45874483382282566e-02,-2.39636021502983088e+00,-3.58686043307436586e+00, 2.28727399963122346e+00, 1.58737740730586802e-01, 4.83650729688787751e-01, 2.34304202631173331e+00,-2.97978408906908965e-01,-1.12072858357829368e-02, 1.25751946585112817e+00, 6.16184182094850416e-02, 1.90928678178422206e+00, 6.80781269767941621e-01,-1.50582670799711487e+01
 3.25337002655770979e-01, 2.21500000000087311e+01,-6.46572773086781377e-02,-2.37645731178143960e+00,-3.57711139389040689e+00, 2.27872945733335985e+00, 1.60414215668616383e-01, 4.84669336403006135e-01, 2.33014743096881682e+00,-3.02118254396223584e-01,-1.12288097286532568e-02, 1.25706271472704634e+00, 6.13128139283141138e-02, 1.91041927492175767e+00, 6.76712023618391778e-01,-1.51995848080661133e+01
