"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.71356392099629617e-01, 5.63500000000058208e+01,-9.85596125696120429e-02,-3.39325787071606311e-08,-9.50397302298146007e-02,-2.03730000061680583e+00,-5.93204881532747530e-01,-1.38346430721879524e-02,-7.68176127618474831e-03,-1.26490080889700346e-01,-2.15368979262698622e-02, 7.19359817688753456e-01,-8.54387469668762140e-02, 2.28337588379297873e+00,-6.57233843522187769e-04,-8.28785875733392885e+01
 3.71102669009626518e-01, 5.64000000000087311e+01,-9.85621415802218348e-02,-3.38641621526077523e-08,-9.52012317642938199e-02,-2.03706966922552679e+00,-5.91212294981663611e-01,-1.37574340077385240e-02,-7.65316606455419650e-03,-1.26811951551526664e-01,-2.15363112612180670e-02, 7.19408217497416347e-01,-8.53573283709695013e-02, 2.28136469399574926e+00,-6.55557900440707970e-04,-8.28747357528172586e+01
 3.70849332083062255e-01, 5.64500000000116415e+01,-9.85646659136003855e-02,-3.33138688153934814e-08,-9.53626925777305429e-02,-2.03683920324257794e+00,-5.89219427977246801e-01,-1.36804959532845442e-02,-7.62458688251609062e-03,-1.27137333368923883e-01,-2.15357243317240606e-02, 7.19456638492926404e-01,-8.52760258818567735e-02, 2.27935598781936610e+00,-6.53878319559203307e-04,-8.28708821960678108e+01
 3.70596381896897142e-01, 5.65000000000000000e+01,-9.85671856019643272e-02,-3.21956057761061760e-08,-9.55241101605991960e-02,-2.03660860955590284e+00,-5.87226334042872611e-01,-1.36038292549009818e-02,-7.59602438449979989e-03,-1.27466838828761364e-01,-2.15351371533057945e-02, 7.19505079393744862e-01,-8.51948398627464937e-02, 2.27734977363323932e+00,-6.52195132990587238e-04,-8.28670270049759239e+01
 3.70343817852529511e-01, 5.65500000000029104e+01,-9.85697008062229596e-02,-3.13627165126492111e-08,-9.56855002095374912e-02,-2.03637790925434281e+00,-5.85233175042415010e-01,-1.35274366507719106e-02,-7.56748055804014243e-03,-1.27793642775746341e-01,-2.15345497734330607e-02, 7.19553536282494632e-01,-8.51137707660250542e-02, 2.27534605047309935e+00,-6.50508508382206503e-04,-8.28631704912103260e+01
 3.70091639947447704e-01, 5.66000000000058208e+01,-9.85722116220274919e-02,-3.11921171272703928e-08,-9.58468692499560015e-02,-2.03614711622763433e+00,-5.83240057690840419e-01,-1.34513196320911205e-02,-7.53895671019496217e-03,-1.28114692106810396e-01,-2.15339622233747287e-02, 7.19602006578496378e-01,-8.50328189975179810e-02, 2.27334482208914723e+00,-6.48818545281321080e-04,-8.28593128600705739e+01
 3.69839849201820059e-01, 5.66500000000087311e+01,-9.85747180329944322e-02,-3.12433629659509668e-08,-9.60082079476207578e-02,-2.03591623201043470e+00,-5.81246994308596832e-01,-1.33754775901864225e-02,-7.51045298537784522e-03,-1.28433404879792795e-01,-2.15333745065990206e-02, 7.19650489994593578e-01,-8.49519848845195630e-02, 2.27134610033954631e+00,-6.47125226007926480e-04,-8.28554541343276583e+01
 3.69588445997756809e-01, 5.67000000000116415e+01,-9.85772200925827680e-02,-3.15859632304395953e-08,-9.61695168477759710e-02,-2.03568526584632181e+00,-5.79254055992873829e-01,-1.32999112102716536e-02,-7.48197025094774620e-03,-1.28749161784301402e-01,-2.15327866439186666e-02, 7.19698984812841891e-01,-8.48712688025302087e-02, 2.26934989201328108e+00,-6.45428606628814104e-04,-8.28515944506301167e+01
 3.69337430717441351e-01, 5.67500000000000000e+01,-9.85797178542239944e-02,-3.22894178600524221e-08,-9.63307964976719416e-02,-2.03545422697948863e+00,-5.77261313753726135e-01,-1.32246211648423193e-02,-7.45350937243354286e-03,-1.29061343604801898e-01,-2.15321986561465735e-02, 7.19747489315373024e-01,-8.47906711264991564e-02, 2.26735620389203563e+00,-6.43728743597416810e-04,-8.28477339456275956e+01
 3.69086803456902257e-01, 5.68000000000029104e+01,-9.85822112422967689e-02,-3.29781754126181825e-08,-9.64920346232596010e-02,-2.03522310699749642e+00,-5.75268703818937799e-01,-1.31496051883541101e-02,-7.42506955847709819e-03,-1.29374514974891108e-01,-2.15316105243334964e-02, 7.19796005064416766e-01,-8.47101916139364058e-02, 2.26536504047583609e+00,-6.42025560822535716e-04,-8.28438724949065062e+01
 3.68836564223339824e-01, 5.68500000000058208e+01,-9.85847001410318224e-02,-3.31383062035509047e-08,-9.66532148952648495e-02,-2.03499189199512420e+00,-5.73276120613307794e-01,-1.30748601229454201e-02,-7.39664950485270385e-03,-1.29694852215163137e-01,-2.15310222171623544e-02, 7.19844534642338996e-01,-8.46298298310891733e-02, 2.26337640554821196e+00,-6.40318940730593756e-04,-8.28400098928508015e+01
 3.68586713617875428e-01, 5.69000000000087311e+01,-9.85871847026030396e-02,-3.31801526063159101e-08,-9.68143476011797538e-02,-2.03476060473758968e+00,-5.71283738250856987e-01,-1.30003888811112168e-02,-7.36825134362319341e-03,-1.30017765887780856e-01,-2.15304337858934353e-02, 7.19893073819679374e-01,-8.45495866249117295e-02, 2.26139030760322690e+00,-6.38609042075473582e-04,-8.28361464760160828e+01
 3.68337251955460521e-01, 5.69500000000116415e+01,-9.85896649500527522e-02,-3.30687395730358637e-08,-9.69754302006612390e-02,-2.03452925032310850e+00,-5.69291595981638143e-01,-1.29261914352697457e-02,-7.33987554894315747e-03,-1.30343853503964296e-01,-2.15298452420015253e-02, 7.19941621649004659e-01,-8.44694622245875520e-02, 2.25940675285312365e+00,-6.36895890998167994e-04,-8.28322823197414664e+01
 3.68088179551119110e-01, 5.70000000000000000e+01,-9.85921409063995197e-02,-3.27690967218245085e-08,-9.71364601407279649e-02,-2.03429783385026886e+00,-5.67299733007861628e-01,-1.28522677519366125e-02,-7.31152259396042857e-03,-1.30673712485775140e-01,-2.15292565969615879e-02, 7.19990177182916469e-01,-8.43894568590004973e-02, 2.25742574750208913e+00,-6.35179513916892045e-04,-8.28284174993672337e+01
 3.67839497564964146e-01, 5.70500000000029104e+01,-9.85946126342380630e-02,-3.24202589977232300e-08,-9.72974433746205541e-02,-2.03406636763081083e+00,-5.65308243377251052e-01,-1.27786189814107429e-02,-7.28319362499296481e-03,-1.31004737233373775e-01,-2.15286678784787321e-02, 7.20038738135317824e-01,-8.43095712188145774e-02, 2.25544730446986241e+00,-6.33460002693178549e-04,-8.28245521967945990e+01
 3.67591208883916443e-01, 5.71000000000058208e+01,-9.85970802769649268e-02,-3.25166709595680439e-08,-9.74584033071781569e-02,-2.03383487871193358e+00,-5.63317333124161657e-01,-1.27052486812500032e-02,-7.25489116243664342e-03,-1.31327779993961391e-01,-2.15280791474133718e-02, 7.20087299485440702e-01,-8.42298069377834246e-02, 2.25347145041844810e+00,-6.31737582701593302e-04,-8.28206868116100026e+01
 3.67343312484539108e-01, 5.71500000000087311e+01,-9.85995437947385089e-02,-3.27478090986150484e-08,-9.76193239522030465e-02,-2.03360336077283588e+00,-5.61326954229014130e-01,-1.26321548911984011e-02,-7.22661460564878906e-03,-1.31648510576123395e-01,-2.15274903895406426e-02, 7.20135862406051763e-01,-8.41501635109733331e-02, 2.25149818089245102e+00,-6.30012178176535373e-04,-8.28168212504183856e+01
 3.67095809005255791e-01, 5.72000000000116415e+01,-9.86020032255517098e-02,-3.31452593275686675e-08,-9.77802060548240842e-02,-2.03337182167444430e+00,-5.59337166560708643e-01,-1.25593379857167568e-02,-7.19836467868213530e-03,-1.31966301368726946e-01,-2.15269016225465015e-02, 7.20184425437785825e-01,-8.40706413418307458e-02, 2.24952750464990636e+00,-6.28283841747806645e-04,-8.28129556293390152e+01
 3.66848699084562024e-01, 5.72500000000000000e+01,-9.86044586073581419e-02,-3.37406033481348493e-08,-9.79410503633671992e-02,-2.03314026927821523e+00,-5.57348029913921850e-01,-1.24867983293734768e-02,-7.17014210404183939e-03,-1.32280524856531884e-01,-2.15263128641170719e-02, 7.20232987121341206e-01,-8.39912408333316068e-02, 2.24755943044332618e+00,-6.26552626354149158e-04,-8.28090900644923096e+01
 3.66601983844180024e-01, 5.73000000000029104e+01,-9.86069099356854800e-02,-3.44871546528797997e-08,-9.81018542193761861e-02,-2.03290870701014459e+00,-5.55359570281782289e-01,-1.24145355594629664e-02,-7.14194718913533592e-03,-1.32591932012238345e-01,-2.15257241219511293e-02, 7.20281546821248231e-01,-8.39119623943316850e-02, 2.24559397086921431e+00,-6.24818550863906756e-04,-8.28052246064254973e+01
 3.66355668371808496e-01, 5.73500000000058208e+01,-9.86093568581937474e-02,-3.46961842093452063e-08,-9.82625869410105185e-02,-2.03267710190552542e+00,-5.53371537033771066e-01,-1.23425434391530378e-02,-7.11377685000430353e-03,-1.32912581458887236e-01,-2.15251353218160572e-02, 7.20330110659671785e-01,-8.38328064866730172e-02, 2.24363117012967539e+00,-6.23081352074516506e-04,-8.28013587677553460e+01
 3.66109751140071271e-01, 5.74000000000087311e+01,-9.86117996025117211e-02,-3.47499646568854775e-08,-9.84232644760549974e-02,-2.03244548169929917e+00,-5.51384141067846167e-01,-1.22708255547853504e-02,-7.08563366192414487e-03,-1.33235669217255465e-01,-2.15245465261423852e-02, 7.20378673486793075e-01,-8.37537734842510595e-02, 2.24167101972403771e+00,-6.21341237260865983e-04,-8.27974929583770489e+01
 3.65864233228458124e-01, 5.74500000000116415e+01,-9.86142381676476110e-02,-3.46087043751902470e-08,-9.85838843930280512e-02,-2.03221385020620327e+00,-5.49397411317830486e-01,-1.21993816112845772e-02,-7.05751796822582170e-03,-1.33561824769760779e-01,-2.15239577435039631e-02, 7.20427234594981147e-01,-8.36748637950396196e-02, 2.23971353191376998e+00,-6.19598228666785986e-04,-8.27936272345832691e+01
 3.65619115716530052e-01, 5.75000000000000000e+01,-9.86166725525493976e-02,-3.42326170497889340e-08,-9.87444442488840390e-02,-2.03198221124126244e+00,-5.47411376681805839e-01,-1.21282113101192461e-02,-7.02943011149274877e-03,-1.33891677504680673e-01,-2.15233689824748144e-02, 7.20475793276628695e-01,-8.35960778267512417e-02, 2.23775871895812717e+00,-6.17852348743675112e-04,-8.27897616526677922e+01
 3.65374399683634166e-01, 5.75500000000029104e+01,-9.86191027561077738e-02,-3.35819216701130768e-08,-9.89049415892450795e-02,-2.03175056861952630e+00,-5.45426066019818800e-01,-1.20573143492547323e-02,-7.00137043352888275e-03,-1.34225856716562703e-01,-2.15227802516284525e-02, 7.20524348824207239e-01,-8.35174159867465293e-02, 2.23580659311178698e+00,-6.16103620148945224e-04,-8.27858962689210642e+01
 3.65130083141299466e-01, 5.76000000000058208e+01,-9.86215290723495425e-02,-3.34264426253010956e-08,-9.90654102059029401e-02,-2.03151895774488356e+00,-5.43441747720930790e-01,-1.19866954960194689e-02,-6.97334221039067406e-03,-1.34550917780854928e-01,-2.15221916306133250e-02, 7.20572894668441988e-01,-8.34388787417416067e-02, 2.23385714214452458e+00,-6.14352344834337384e-04,-8.27820316062846331e+01
 3.64886168464813587e-01, 5.76500000000087311e+01,-9.86239513754584435e-02,-3.33843885450588138e-08,-9.92258324179797896e-02,-2.03128736909208074e+00,-5.41458349195052202e-01,-1.19163522677115542e-02,-6.94534453871915956e-03,-1.34873435545242837e-01,-2.15216030979834098e-02, 7.20621432577892573e-01,-8.33604664723714278e-02, 2.23191038863046254e+00,-6.12598428259616577e-04,-8.27781675239520069e+01
 3.64642656539507504e-01, 5.77000000000116415e+01,-9.86263696828987846e-02,-3.34671870052560723e-08,-9.93862081112043688e-02,-2.03105580847720812e+00,-5.39475914217994457e-01,-1.18462846508258328e-02,-6.91737794094907186e-03,-1.35193149220581066e-01,-2.15210146668112084e-02, 7.20669961474242671e-01,-8.32821795882375121e-02, 2.22996634325507825e+00,-6.10841911561499666e-04,-8.27743041077523145e+01
 3.64399548168747700e-01, 5.77500000000000000e+01,-9.86287840199776833e-02,-3.37079011033655594e-08,-9.95465381431398927e-02,-2.03082428256107717e+00,-5.37494492907722776e-01,-1.17764927602141151e-02,-6.88944301669658365e-03,-1.35509421931637092e-01,-2.15204263520690289e-02, 7.20718480122557681e-01,-8.32040185001360899e-02, 2.22802501604450010e+00,-6.09082843578826524e-04,-8.27704414559880206e+01
 3.64156844155688275e-01, 5.78000000000029104e+01,-9.86311944119588196e-02,-3.41395895368899126e-08,-9.97068233753800465e-02,-2.03059279800467962e+00,-5.35514135317169626e-01,-1.17069767031621683e-02,-6.86154036424233959e-03,-1.35821616900423159e-01,-2.15198381687286451e-02, 7.20766987288012473e-01,-8.31259836183762257e-02, 2.22608641701767418e+00,-6.07321273394166323e-04,-8.27665796669581795e+01
 3.63914536615451978e-01, 5.78500000000058208e+01,-9.86336007686095390e-02,-3.43215885537636932e-08,-9.98670371404763862e-02,-2.03036132552962822e+00,-5.33534619179960812e-01,-1.16377309190184956e-02,-6.83366725002016416e-03,-1.36140563133377496e-01,-2.15192500508613882e-02, 7.20815488407532512e-01,-8.30480717641374350e-02, 2.22415048676555083e+00,-6.05556965338232569e-04,-8.27627183078000712e+01
 3.63672627753316158e-01, 5.79000000000087311e+01,-9.86360031340289545e-02,-3.43634376092756215e-08,-1.00027184659310861e-01,-2.03012987759597552e+00,-5.31556038600435765e-01,-1.15687564521017600e-02,-6.80582481217121855e-03,-1.36463772577956555e-01,-2.15186620264943874e-02, 7.20863981169526546e-01,-8.29702839278716742e-02, 2.22221724644929086e+00,-6.03790014358701827e-04,-8.27588575625292577e+01
 3.63431118923012608e-01, 5.79500000000116415e+01,-9.86384015409061121e-02,-3.43282300662854519e-08,-1.00187268472482813e-01,-2.02989846314159150e+00,-5.29578460894849501e-01,-1.15000537783178040e-02,-6.77801386027583001e-03,-1.36789881358150206e-01,-2.15180741157249625e-02, 7.20912463916464241e-01,-8.28926207475746551e-02, 2.22028671042838477e+00,-6.02020487811945663e-04,-8.27549975630970636e+01
 3.63190009960967342e-01, 5.80000000000000000e+01,-9.86407960017502694e-02,-3.41963276929663021e-08,-1.00347286307532507e-01,-2.02966708482796498e+00,-5.27601905791716175e-01,-1.14316223812333823e-02,-6.75023462142740512e-03,-1.37119527978035533e-01,-2.15174863245217209e-02, 7.20960936156020860e-01,-8.28150822342546555e-02, 2.21835888092796729e+00,-6.00248403469191057e-04,-8.27511383486911711e+01
 3.62949300703396205e-01, 5.80500000000029104e+01,-9.86431865290739035e-02,-3.39480948690898283e-08,-1.00507235881912793e-01,-2.02943574531653548e+00,-5.25626392992611713e-01,-1.13634617429724874e-02,-6.72248732217177545e-03,-1.37453350846613309e-01,-2.15168986588527740e-02, 7.21009397395940610e-01,-8.27376683987218614e-02, 2.21643376015819182e+00,-5.98473779249992415e-04,-8.27472799584959091e+01
 3.62708985624677960e-01, 5.81000000000058208e+01,-9.86455733833420528e-02,-3.38236857821022680e-08,-1.00667137355438280e-01,-2.02920446709024516e+00,-5.23652092014973314e-01,-1.12955744513811591e-02,-6.69477402016468732e-03,-1.37782983267328574e-01,-2.15163111692811999e-02, 7.21057843466590187e-01,-8.26603782926935982e-02, 2.21451130741735236e+00,-5.96696806253065146e-04,-8.27434227244892639e+01
 3.62469063386239854e-01, 5.81500000000087311e+01,-9.86479566316049022e-02,-3.38603633370663919e-08,-1.00826993428030878e-01,-2.02897325715478694e+00,-5.21679055189971153e-01,-1.12279606426939210e-02,-6.66709533909820486e-03,-1.38107091492110007e-01,-2.15157238715462176e-02, 7.21106273070176607e-01,-8.25832117159929491e-02, 2.21259151545528931e+00,-5.94917540839886259e-04,-8.27395667500090610e+01
 3.62229535144964698e-01, 5.82000000000116415e+01,-9.86503362255185673e-02,-3.39744957231720599e-08,-1.00986796338922963e-01,-2.02874211329186993e+00,-5.19707265095970095e-01,-1.11606190064563841e-02,-6.63945104982861974e-03,-1.38428532342190602e-01,-2.15151367606342958e-02, 7.21154686620252394e-01,-8.25061689146677768e-02, 2.21067439697488632e+00,-5.93135958996406868e-04,-8.27357120021382570e+01
 3.61990399971577448e-01, 5.82500000000000000e+01,-9.86527122132218326e-02,-3.41835262657214532e-08,-1.01146547057283098e-01,-2.02851104099514989e+00,-5.17736762575149445e-01,-1.10935494385218918e-02,-6.61184163513282939e-03,-1.38746659071192824e-01,-2.15145498488820801e-02, 7.21203083099669517e-01,-8.24292497614891734e-02, 2.20875994797332398e+00,-5.91352104190718186e-04,-8.27318585618747022e+01
 3.61751656936594501e-01, 5.83000000000029104e+01,-9.86550846428936035e-02,-3.45048959765116211e-08,-1.01306246556890148e-01,-2.02828004575839760e+00,-5.15767588416046752e-01,-1.10267518292937530e-02,-6.58426757668812215e-03,-1.39060825030967256e-01,-2.15139631486257338e-02, 7.21251461491375312e-01,-8.23524541289268330e-02, 2.20684816442705900e+00,-5.89566020080144605e-04,-8.27280065102128788e+01
 3.61513306188975092e-01, 5.83500000000058208e+01,-9.86574533877127013e-02,-3.47656327503688957e-08,-1.01465880368909064e-01,-2.02804911261314569e+00,-5.13799628859298974e-01,-1.09602229176070463e-02,-6.55672746911402024e-03,-1.39377072765751953e-01,-2.15133766261488141e-02, 7.21299824575722170e-01,-8.22757815915281104e-02, 2.20493905093261011e+00,-5.87777585469634301e-04,-8.27241556257834674e+01
 3.61275347691693005e-01, 5.84000000000087311e+01,-9.86598183510149079e-02,-3.48256029752623824e-08,-1.01625436623875742e-01,-2.02781823011662610e+00,-5.11832796905149601e-01,-1.08939600079647272e-02,-6.52922023482068944e-03,-1.39700291113083075e-01,-2.15127902556715919e-02, 7.21348174478487647e-01,-8.21992317758947905e-02, 2.20303261058583022e+00,-5.85986707346779928e-04,-8.27203057393264771e+01
 3.61037779937050163e-01, 5.84500000000116415e+01,-9.86621796749295871e-02,-3.48044112604018836e-08,-1.01784924517566752e-01,-2.02758741473931403e+00,-5.09867216279616953e-01,-1.08279646956905649e-02,-6.50174736841967107e-03,-1.40026244356192209e-01,-2.15122040742350730e-02, 7.21396508145478954e-01,-8.21228047147575801e-02, 2.20112883468384002e+00,-5.84193517958276416e-04,-8.27164570940391570e+01
 3.60800602204835896e-01, 5.85000000000000000e+01,-9.86645373737887188e-02,-3.46825966516122527e-08,-1.01944341968167526e-01,-2.02735666800735581e+00,-5.07902897824167421e-01,-1.07622362732500438e-02,-6.47430898607923976e-03,-1.40355582140025331e-01,-2.15116180852461640e-02, 7.21444825295915582e-01,-8.20465002231690610e-02, 2.19922772081331530e+00,-5.82398029199349457e-04,-8.27126097122899324e+01
 3.60563813774632480e-01, 5.85500000000029104e+01,-9.86668914619544674e-02,-3.44407007732545255e-08,-1.02103686885001613e-01,-2.02712599144677785e+00,-5.05939852364298837e-01,-1.06967740335388375e-02,-6.44690520364662924e-03,-1.40688954012904099e-01,-2.15110322921112512e-02, 7.21493125649075973e-01,-8.19703181160889999e-02, 2.19732926654214200e+00,-5.80600253063776441e-04,-8.27087636164438749e+01
 3.60327421392055813e-01, 5.86000000000058208e+01,-9.86692418991454989e-02,-3.41823864915301606e-08,-1.02262967851517381e-01,-2.02689539738775437e+00,-5.03978172125408075e-01,-1.06315789223906977e-02,-6.41953712966962953e-03,-1.41022505162439221e-01,-2.15104467225430002e-02, 7.21541406920171546e-01,-8.18942606872151840e-02, 2.19543352930184010e+00,-5.78800294848432211e-04,-8.27049189884518228e+01
 3.60091438985400969e-01, 5.86500000000087311e+01,-9.86715885920683711e-02,-3.41297513975725214e-08,-1.02422203780281912e-01,-2.02666490855553016e+00,-5.02018027517159737e-01,-1.05666534562001268e-02,-6.39220682509201131e-03,-1.41348047969414581e-01,-2.15098614276381626e-02, 7.21589664896514660e-01,-8.18183326136029121e-02, 2.19354062418639728e+00,-5.76998349831837442e-04,-8.27010761637957472e+01
 3.59855857818719038e-01, 5.87000000000116415e+01,-9.86739316132609207e-02,-3.41311302024296824e-08,-1.02581381164313354e-01,-2.02643451487800164e+00,-5.00059341742888575e-01,-1.05019951287705117e-02,-6.36491333521821846e-03,-1.41671068862405741e-01,-2.15092763847075964e-02, 7.21637901449223795e-01,-8.17425310471534272e-02, 2.19165048452105804e+00,-5.75194330533993522e-04,-8.26972349935072657e+01
 3.59620679338936822e-01, 5.87500000000000000e+01,-9.86762709607422739e-02,-3.42027865084756152e-08,-1.02740501056301906e-01,-2.02620422101884579e+00,-4.98102149038037401e-01,-1.04376036891030907e-02,-6.33765705951398490e-03,-1.41990910629513328e-01,-2.15086916042135402e-02, 7.21686115716051901e-01,-8.16668565205744684e-02, 2.18976312528140715e+00,-5.73388276686170265e-04,-8.26933955462775288e+01
 3.59385904992775618e-01, 5.88000000000029104e+01,-9.86786066324581712e-02,-3.43609817681437691e-08,-1.02899564513936101e-01,-2.02597403164180312e+00,-4.96146483592614984e-01,-1.03734788822284329e-02,-6.31043839651330117e-03,-1.42306916158101482e-01,-2.15081070966177366e-02, 7.21734306834842743e-01,-8.15913095661807003e-02, 2.18787856144038750e+00,-5.71580228167933141e-04,-8.26895578907943332e+01
 3.59151541147111064e-01, 5.88500000000058208e+01,-9.86809384871008555e-02,-3.45711584739946045e-08,-1.03058567010336638e-01,-2.02574394498008648e+00,-4.94192331159884701e-01,-1.03096194844177272e-02,-6.28325715440514708e-03,-1.42620882938618909e-01,-2.15075228579114236e-02, 7.21782475136516610e-01,-8.15158919469834431e-02, 2.18599684747856138e+00,-5.69770172499228160e-04,-8.26857220007377265e+01
 3.58917613062382124e-01, 5.89000000000087311e+01,-9.86832658483557529e-02,-3.46036208511547962e-08,-1.03217482510784164e-01,-2.02551393456953566e+00,-4.92239491718101441e-01,-1.02460205804754435e-02,-6.25611087922051026e-03,-1.42944033752078259e-01,-2.15069388285128935e-02, 7.21830625533668280e-01,-8.14406101528504928e-02, 2.18411818966297488e+00,-5.67957895410972158e-04,-8.26818874849167145e+01
 3.58684110232363185e-01, 5.89500000000116415e+01,-9.86855890513302775e-02,-3.45981064074436038e-08,-1.03376325588227444e-01,-2.02528402069806246e+00,-4.90288117097340048e-01,-1.01826842773964019e-02,-6.22900140289248030e-03,-1.43269747313266443e-01,-2.15063550540422824e-02, 7.21878754265420031e-01,-8.13654617246888923e-02, 2.18224250709799072e+00,-5.66143564357559346e-04,-8.26780546428558694e+01
 3.58451036745649432e-01, 5.90000000000000000e+01,-9.86879080182438695e-02,-3.45436026509963173e-08,-1.03535094245344642e-01,-2.02505420457652496e+00,-4.88338215509491524e-01,-1.01196098139132874e-02,-6.20192880756391830e-03,-1.43598683721772619e-01,-2.15057715371918257e-02, 7.21926861110176565e-01,-8.12904478546478820e-02, 2.18036983607406176e+00,-5.64327191200421590e-04,-8.26742234922313912e+01
 3.58218396690632657e-01, 5.90500000000029104e+01,-9.86902226711177388e-02,-3.44290985428286097e-08,-1.03693786476649202e-01,-2.02482448741564358e+00,-4.86389795153706117e-01,-1.00567964297756853e-02,-6.17489317512147102e-03,-1.43931502979379761e-01,-2.15051882806532590e-02, 7.21974945846397209e-01,-8.12155697345113697e-02, 2.17850021289739137e+00,-5.62508787872729381e-04,-8.26703940507161690e+01
 3.57986193600388636e-01, 5.91000000000058208e+01,-9.86925329530126266e-02,-3.42519863171082277e-08,-1.03852401500669433e-01,-2.02459487187665887e+00,-4.84442875112847338e-01,-9.99424358227332839e-03,-6.14789471981400191e-03,-1.44268325773173445e-01,-2.15046052903811770e-02, 7.22023007983562670e-01,-8.11408284382361955e-02, 2.17663366942687508e+00,-5.60688378795090939e-04,-8.26665663574058129e+01
 3.57754416452525315e-01, 5.91500000000087311e+01,-9.86948393635204840e-02,-3.42297777888472245e-08,-1.04010970858512422e-01,-2.02436539861692388e+00,-4.82497759743837074e-01,-9.93195638366011109e-03,-6.12093712675281908e-03,-1.44595145911028955e-01,-2.15040226578008913e-02, 7.22071039985055729e-01,-8.10662219579219162e-02, 2.17477012049083829e+00,-5.58866313846407832e-04,-8.26627410125643394e+01
 3.57523076518495797e-01, 5.92000000000116415e+01,-9.86971415498101856e-02,-3.42428198163274168e-08,-1.04169476664396535e-01,-2.02413605009832764e+00,-4.80554316176793450e-01,-9.86993124874956454e-03,-6.09401875897535878e-03,-1.44919596007295037e-01,-2.15034403434254395e-02, 7.22119045106806801e-01,-8.09917530043995360e-02, 2.17290966013280062e+00,-5.57042445064354292e-04,-8.26589177569352529e+01
 3.57292176518306637e-01, 5.92500000000000000e+01,-9.86994394857841073e-02,-3.43007901925164704e-08,-1.04327919987471096e-01,-2.02390683110576353e+00,-4.78612579221286583e-01,-9.80816792744893320e-03,-6.06714002027790387e-03,-1.45241008391776061e-01,-2.15028583579836216e-02, 7.22167022464942243e-01,-8.09174224780362106e-02, 2.17105231367062501e+00,-5.55216815584317074e-04,-8.26550966609598277e+01
 3.57061719171762881e-01, 5.93000000000029104e+01,-9.87017331452131469e-02,-3.44133654379857145e-08,-1.04486301901965811e-01,-2.02367774642419551e+00,-4.76672583640768477e-01,-9.74666616576322711e-03,-6.04030131350651294e-03,-1.45558715494634450e-01,-2.15022767122037377e-02, 7.22214971175677456e-01,-8.08432312787339818e-02, 2.16919810642678090e+00,-5.53389468674002761e-04,-8.26512777950760409e+01
 3.56831707198871251e-01, 5.93500000000058208e+01,-9.87040225017327827e-02,-3.45902208029498766e-08,-1.04644623486898014e-01,-2.02344880083905831e+00,-4.74734364155992905e-01,-9.68542570594007300e-03,-6.01350304060426378e-03,-1.45872049845663043e-01,-2.15016954168146049e-02, 7.22262890355236831e-01,-8.07691803060607977e-02, 2.16734706373138142e+00,-5.51560447736424851e-04,-8.26474612297251809e+01
 3.56602076578970806e-01, 5.94000000000087311e+01,-9.87063093209508274e-02,-3.47060083489694372e-08,-1.04802842050965850e-01,-2.02322007260663650e+00,-4.72798506308484190e-01,-9.62445707244855182e-03,-5.98675230254827086e-03,-1.46180222384218600e-01,-2.15011146478337432e-02, 7.22310765494565188e-01,-8.06952533527745264e-02, 2.16549867363728277e+00,-5.49730409562488318e-04,-8.26436481205716689e+01
 3.56372850519097673e-01, 5.94500000000116415e+01,-9.87085930282595586e-02,-3.48118600024388951e-08,-1.04960971995404148e-01,-2.02299154396261160e+00,-4.70864875167678831e-01,-9.56375661954062158e-03,-5.96004743305725108e-03,-1.46482603215514151e-01,-2.15005343652514801e-02, 7.22358599893029418e-01,-8.06214565688398166e-02, 2.16365312608917693e+00,-5.47899210579204593e-04,-8.26398382049271021e+01
 3.56144031262451866e-01, 5.95000000000000000e+01,-9.87108736113593843e-02,-3.49164918262841282e-08,-1.05119014004150052e-01,-2.02276322022040445e+00,-4.68933508897241280e-01,-9.50332410160974889e-03,-5.93338887164234635e-03,-1.46778524314572750e-01,-2.14999545809776184e-02, 7.22406392570030809e-01,-8.05477907305374996e-02, 2.16181044234651587e+00,-5.46066899751880964e-04,-8.26360315609867513e+01
 3.55915614895963128e-01, 5.95500000000029104e+01,-9.87131512233617864e-02,-3.50161657748671004e-08,-1.05276964714522192e-01,-2.02253511347060178e+00,-4.67004496373633171e-01,-9.44316025660740278e-03,-5.90677767376363797e-03,-1.47067306533385317e-01,-2.14993753221673356e-02, 7.22454141288344842e-01,-8.04742550358365644e-02, 2.15997059407968228e+00,-5.44233582854714015e-04,-8.26322283670412361e+01
 3.55687597506760822e-01, 5.96000000000058208e+01,-9.87154260175575615e-02,-3.51071442933780115e-08,-1.05434820750435865e-01,-2.02230723580468430e+00,-4.65077926363212546e-01,-9.38326580898523818e-03,-5.88021489255702561e-03,-1.47348270825239630e-01,-2.14987966159763226e-02, 7.22501843810827715e-01,-8.04008486824041718e-02, 2.15813355292064957e+00,-5.42399365942574578e-04,-8.26284288013845440e+01
