"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 4.83613265268438230e-01, 3.93000000000029104e+01,-8.03788377428717171e-02,-3.26688004285444761e-05,-1.41347351295895374e+00, 2.22305900388702904e-01, 1.71416679617340595e+00, 6.16296335708900744e-01, 2.79253310460707060e-01,-3.75996302587072107e+00,-1.66641246184110782e-02, 1.06296255502283543e+00,-3.73929630291735260e-02, 3.10440767786933725e+00, 6.24516640864438421e-02,-5.08858036686211221e+01
 4.83357375566578928e-01, 3.93500000000058208e+01,-8.04275434932719829e-02,-3.18031401133665406e-05,-1.40842329229363616e+00, 2.15752376953531666e-01, 1.72198496344729346e+00, 6.14577939003896789e-01, 2.77623564332436901e-01,-3.74790980140906482e+00,-1.66775272806750988e-02, 1.06224114449416729e+00,-3.75665389611451392e-02, 3.10270993739185252e+00, 6.20545890009489079e-02,-5.09738004725908667e+01
 4.83100010087217535e-01, 3.94000000000087311e+01,-8.04765819790743547e-02,-3.09733401522993359e-05,-1.40331674437731468e+00, 2.09154088580499664e-01, 1.72987239516143076e+00, 6.12846055587449534e-01, 2.75998631632097979e-01,-3.73563788179698797e+00,-1.66910220524233953e-02, 1.06151338898342051e+00,-3.77412505447076857e-02, 3.10100156020794282e+00, 6.16576912362117799e-02,-5.10624020325465722e+01
 4.82841234340556202e-01, 3.94500000000116415e+01,-8.05259593421480541e-02,-3.01766372334228997e-05,-1.39815294059449435e+00, 2.02510022945411983e-01, 1.73783038098781817e+00, 6.11100433525238795e-01, 2.74378370996509746e-01,-3.72314499160462420e+00,-1.67046110093881754e-02, 1.06077914729223721e+00,-3.79171405486268473e-02, 3.09928296700673656e+00, 6.12609271831418348e-02,-5.11516219769596390e+01
 4.82581366000923939e-01, 3.95000000000000000e+01,-8.05756787967101540e-02,-2.93969544843677720e-05,-1.39293091112027878e+00, 1.95819092382710558e-01, 1.74586029811782795e+00, 6.09340802736195952e-01, 2.72762635025145916e-01,-3.71043226644382784e+00,-1.67182963816350262e-02, 1.06003826879260399e+00,-3.80942978580399647e-02, 3.09755625521161049e+00, 6.08642525080161992e-02,-5.12414749475960960e+01
 4.82320320923285639e-01, 3.95500000000029104e+01,-8.06257483368980066e-02,-2.86408781334291279e-05,-1.38764974563627375e+00, 1.89080311545182234e-01, 1.75396339738734564e+00, 6.07566914792824098e-01, 2.71151287334411017e-01,-3.69749498742605098e+00,-1.67320801899446085e-02, 1.05929061307290606e+00,-3.82727387230794858e-02, 3.09582085449636502e+00, 6.04676256072469720e-02,-5.13319742121363447e+01
 4.82058227244575199e-01, 3.96000000000058208e+01,-8.06761739471938549e-02,-2.79033033388550554e-05,-1.38230856892238929e+00, 1.82292565914425442e-01, 1.76214108060644392e+00, 6.05778491098509120e-01, 2.69544180523992316e-01,-3.68432960943619525e+00,-1.67459647196094713e-02, 1.05853602425781301e+00,-3.84525203578748101e-02, 3.09407760565950873e+00, 6.00710033464824725e-02,-5.14231347749456589e+01
 4.81795155924031215e-01, 3.96500000000087311e+01,-8.07269619130917687e-02,-2.71821249315598973e-05,-1.37690643093550347e+00, 1.75454810282779539e-01, 1.77039466121193567e+00, 6.03975267332685362e-01, 2.67941174567154827e-01,-3.67093307266969937e+00,-1.67599521141946657e-02, 1.05777435299473122e+00,-3.86336878530379180e-02, 3.09232697058568817e+00, 5.96743443227092316e-02,-5.15149707098602718e+01
 4.81531151106477817e-01, 3.97000000000116415e+01,-8.07781190781304559e-02,-2.64761682774669785e-05,-1.37144240790772609e+00, 1.68565971596380537e-01, 1.77872548022686217e+00, 6.02156971694491450e-01, 2.66342127945790375e-01,-3.65730200494921398e+00,-1.67740445743927678e-02, 1.05700544565214960e+00,-3.88162826023361190e-02, 3.09056923350552282e+00, 5.92776074324860083e-02,-5.16074964657940711e+01
 4.81266200632554431e-01, 3.97500000000000000e+01,-8.08296536470809596e-02,-2.57860146601467776e-05,-1.36591568380365547e+00, 1.61624891315707231e-01, 1.78713497552489864e+00, 6.00323311845325169e-01, 2.64746892540484391e-01,-3.64343218482363129e+00,-1.67882444760081052e-02, 1.05622913781530481e+00,-3.90003390352423734e-02, 3.08880430405798201e+00, 5.88807511141415454e-02,-5.17007276413784282e+01
 4.81000378900035830e-01, 3.98000000000029104e+01,-8.08815719228418856e-02,-2.51093160578034942e-05,-1.36032526528582909e+00, 1.54630514570273769e-01, 1.79562445180750019e+00, 5.98474017516505752e-01, 2.63155330429127476e-01,-3.62932034427141881e+00,-1.68025539827856701e-02, 1.05544527540288113e+00,-3.91859031997261187e-02, 3.08703266871628657e+00, 5.84837358402947177e-02,-5.17946784429434146e+01
 4.80733663131275579e-01, 3.98500000000058208e+01,-8.09338824475500790e-02,-2.44470277235781243e-05,-1.35467035506235667e+00, 1.47581655055537109e-01, 1.80419536463413333e+00, 5.96608787485025216e-01, 2.61567293074165541e-01,-3.61496290923511499e+00,-1.68169755276388021e-02, 1.05465368832411666e+00,-3.93730085571521310e-02, 3.08525416679223774e+00, 5.80865211362351710e-02,-5.18893648440764750e+01
 4.80466068233645738e-01, 3.99000000000087311e+01,-8.09865928783644329e-02,-2.37988200132813288e-05,-1.34895005044822014e+00, 1.40477179889167969e-01, 1.81284909517757331e+00, 5.94727331258433800e-01, 2.59982637637822145e-01,-3.60035622776368358e+00,-1.68315114342691904e-02, 1.05385421114319655e+00,-3.95616933303828619e-02, 3.08346888874378600e+00, 5.76890678964681325e-02,-5.19848021013228063e+01
 4.80197616099436286e-01, 3.99500000000116415e+01,-8.10397107921424220e-02,-2.31640641071182994e-05,-1.34316343520841008e+00, 1.33315953941036680e-01, 1.82158701642213794e+00, 5.92829356545801156e-01, 2.58401222041702960e-01,-3.58549663144156483e+00,-1.68461640311165090e-02, 1.05304667683375475e+00,-3.97519970196448733e-02, 3.08167697184353084e+00, 5.72913377123068016e-02,-5.20810055023353655e+01
 4.79928283759575136e-01, 4.00000000000000000e+01,-8.10932451603452453e-02,-2.25434300072872146e-05,-1.33730976582331329e+00, 1.26096729402713548e-01, 1.83041062700538126e+00, 5.90914544126335373e-01, 2.56822895346449365e-01,-3.57038058603074093e+00,-1.68609358774147872e-02, 1.05223090425969290e+00,-3.99439549576515798e-02, 3.07987825395949466e+00, 5.68932915714521481e-02,-5.21779918500754292e+01
 4.79658090189554576e-01, 4.00500000000029104e+01,-8.11472035489741172e-02,-2.19364434281374990e-05,-1.33138807883635657e+00, 1.18818378647599587e-01, 1.83932126550939445e+00, 5.88982600737692263e-01, 2.55247518042294175e-01,-3.55500429560367470e+00,-1.68758292865211386e-02, 1.05140672442877903e+00,-4.01376058082428336e-02, 3.07807285295972255e+00, 5.64948926206198729e-02,-5.22757763331696239e+01
 4.79387032736250107e-01, 4.01000000000058208e+01,-8.12015951327716978e-02,-2.13430333149167353e-05,-1.32539770489203668e+00, 1.11479584193157066e-01, 1.84832048840092700e+00, 5.87033188569182740e-01, 2.53674935078790187e-01,-3.53936421354356234e+00,-1.68908469605865488e-02, 1.05057394538047189e+00,-4.03329906920844999e-02, 3.07626074231796798e+00, 5.60961025426570115e-02,-5.23743766929177852e+01
 4.79115114275816434e-01, 4.01500000000087311e+01,-8.12564283300931667e-02,-2.07630979241367094e-05,-1.31933779841133636e+00, 1.04079127158180240e-01, 1.85740971558394308e+00, 5.85065990802933311e-01, 2.52105000939417623e-01,-3.52345659177057069e+00,-1.69059914000580201e-02, 1.04973238478711095e+00,-4.05301483887014757e-02, 3.07444193244120800e+00, 5.56968849459673482e-02,-5.24738093463078741e+01
 4.78842341366940982e-01, 4.02000000000116415e+01,-8.13117110554054251e-02,-2.01965149132643275e-05,-1.31320738879345966e+00, 9.66158543484003651e-02, 1.86659026828483010e+00, 5.83080704299725916e-01, 2.50537576672592077e-01,-3.50727753104996376e+00,-1.69212649710481985e-02, 1.04888186629182645e+00,-4.07291161107852101e-02, 3.07261645840359909e+00, 5.52972049721852932e-02,-5.25740898283393463e+01
 4.78568718375320168e-01, 4.02500000000000000e+01,-8.13674515231816303e-02,-1.96431737520969945e-05,-1.30700555102232174e+00, 8.90885735582913618e-02, 1.87586349578633427e+00, 5.81077015746222281e-01, 2.48972520809456921e-01,-3.49082313951037859e+00,-1.69366701196662361e-02, 1.04802220759174980e+00,-4.09299319374111722e-02, 3.07078434065977390e+00, 5.48970280904201510e-02,-5.26752341992383677e+01
 4.78294256105968485e-01, 4.03000000000029104e+01,-8.14236616307652677e-02,-1.91023331301872889e-05,-1.30073229904095355e+00, 8.14955465454338945e-02, 1.88523140007188483e+00, 5.79054485782502071e-01, 2.47409645800099692e-01,-3.47409061501285921e+00,-1.69522104100372252e-02, 1.04715316225813648e+00,-4.11326531394549041e-02, 3.06894564285249860e+00, 5.44963146637972226e-02,-5.27772658597003712e+01
 4.78018958322850074e-01, 4.03500000000058208e+01,-8.14803492482690933e-02,-1.85739385949467188e-05,-1.29438659125687749e+00, 7.38356322826185796e-02, 1.89469522462364148e+00, 5.77012809596416210e-01, 2.45848816571393985e-01,-3.45707584853413419e+00,-1.69678881837935051e-02, 1.04627455034783567e+00,-4.13373159087244701e-02, 3.06710038154671061e+00, 5.40950323756602194e-02,-5.28802001839962870e+01
 4.77742828383707352e-01, 4.04000000000087311e+01,-8.15375220135822476e-02,-1.80579755899063490e-05,-1.28796730535398951e+00, 6.61077242388175002e-02, 1.90425614395368004e+00, 5.74951689133743393e-01, 2.44289901742299975e-01,-3.43977460443600735e+00,-1.69837057120712648e-02, 1.04538619434060664e+00,-4.15439551801958587e-02, 3.06524857061347067e+00, 5.36931500833386158e-02,-5.29840520835461746e+01
 4.77465871106066975e-01, 4.04500000000116415e+01,-8.15951883994114613e-02,-1.75542863305957538e-05,-1.28147351721673219e+00, 5.83105921548552342e-02, 1.91391545730324020e+00, 5.72870796838973351e-01, 2.42732760069974907e-01,-3.42218285008539969e+00,-1.69996655194421704e-02, 1.04448790090725696e+00,-4.17526102041218816e-02, 3.06339023374714614e+00, 5.32906361331660638e-02,-5.30888381337313646e+01
 4.77188091307536533e-01, 4.05000000000000000e+01,-8.16533568784022223e-02,-1.70627125595914641e-05,-1.27490428443214210e+00, 5.04430058386045044e-02, 1.92367443359030243e+00, 5.70769803913204976e-01, 2.41177251090522238e-01,-3.40429649556888858e+00,-1.70157701304731769e-02, 1.04357947504239923e+00,-4.19633201848804149e-02, 3.06152539468959439e+00, 5.28874597143021499e-02,-5.31945749099022507e+01
 4.76909493805480922e-01, 4.05500000000029104e+01,-8.17120359232054172e-02,-1.65830955503910961e-05,-1.26825864602103322e+00, 4.25037351551997844e-02, 1.93353430890239908e+00, 5.68648380334489945e-01, 2.39623235093114811e-01,-3.38611139268880157e+00,-1.70320220697453249e-02, 1.04266072003807042e+00,-4.21761242806132017e-02, 3.05965407722856053e+00, 5.24835908699458828e-02,-5.33012789875017177e+01
 4.76630088103788485e-01, 4.06000000000058208e+01,-8.17712376678490505e-02,-1.61149572640186346e-05,-1.26153692295522735e+00, 3.44910105411890822e-02, 1.94349695506357456e+00, 5.66506071497186348e-01, 2.38070527207770832e-01,-3.36762547205881502e+00,-1.70484249663925592e-02, 1.04173137480830991e+00,-4.23910802994432387e-02, 3.05777633670391635e+00, 5.20789964223244972e-02,-5.34089741940486959e+01
 4.76349884001801838e-01, 4.06500000000087311e+01,-8.18309744770307768e-02,-1.56577973003184651e-05,-1.25473951955265584e+00, 2.64030284924616776e-02, 1.95356425073393458e+00, 5.64342412913870661e-01, 2.36518940804773509e-01,-3.34883674015748589e+00,-1.70649825191965844e-02, 1.04079117199300741e+00,-4.26082471749898786e-02, 3.05589223055835602e+00, 5.16736438767247883e-02,-5.35176848143428501e+01
 4.76068882287462580e-01, 4.07000000000116415e+01,-8.18912516746980457e-02,-1.52117277141980345e-05,-1.24786432177778939e+00, 1.82390229760804878e-02, 1.96373674248235219e+00, 5.62157176120456459e-01, 2.34968378209585937e-01,-3.32973903096346646e+00,-1.70816963029560495e-02, 1.03983996285778924e+00,-4.28276478389200757e-02, 3.05400175571397048e+00, 5.12675094944989237e-02,-5.36274211879156439e+01
 4.75787088504153077e-01, 4.07500000000000000e+01,-8.19520783001564807e-02,-1.47765367068487336e-05,-1.24091051415850484e+00, 9.99768057463112925e-03, 1.97401561292895966e+00, 5.59950006417580859e-01, 2.33418695784038760e-01,-3.31032828554164515e+00,-1.70985690133033524e-02, 1.03887753333256572e+00,-4.30493241470658802e-02, 3.05210494110371089e+00, 5.08605662857389285e-02,-5.37382010132684016e+01
 4.75504508195009279e-01, 4.08000000000029104e+01,-8.20134633926889317e-02,-1.43520117205853592e-05,-1.23387726468480063e+00, 1.67768792596034721e-03, 1.98440199696005082e+00, 5.57720547870749317e-01, 2.31869750573773487e-01,-3.29060038174305136e+00,-1.71156033458856466e-02, 1.03790366741479700e+00,-4.32733179048909178e-02, 3.05020181571997817e+00, 5.04527881853618146e-02,-5.38500419889993154e+01
 4.75221146903413272e-01, 4.08500000000058208e+01,-8.20754159914478948e-02,-1.39379394339818596e-05,-1.22676372458951111e+00,-6.72226826321487003e-03, 1.99489697810792821e+00, 5.55468443344294682e-01, 2.30321400284879269e-01,-3.27055113317660417e+00,-1.71328019963353853e-02, 1.03691814714210961e+00,-4.34996708663827891e-02, 3.04829240861855855e+00, 5.00441500670913766e-02,-5.39629618136100362e+01
 4.74937010249419866e-01, 4.09000000000087311e+01,-8.21379459750894436e-02,-1.35340960690284762e-05,-1.21956942422731607e+00,-1.52036229311811599e-02, 2.00550173697463352e+00, 5.53193306875800817e-01, 2.28773493177072795e-01,-3.25017719224089552e+00,-1.71501679094716794e-02, 1.03592073823355513e+00,-4.37284287711194666e-02, 3.04637674943464543e+00, 4.96346275580608481e-02,-5.40769798216674928e+01
 4.74652104554622534e-01, 4.09500000000116415e+01,-8.22010708934758499e-02,-1.31401682950107004e-05,-1.21229751808968866e+00,-2.37689229890620801e-02, 2.01621878706099444e+00, 5.50894497973346997e-01, 2.27225786295833287e-01,-3.22948341575256936e+00,-1.71677063069455189e-02, 1.03491107302673901e+00,-4.39596741890416129e-02, 3.04445487260111225e+00, 4.92241954391154229e-02,-5.41921302965542822e+01
 4.74366434905176881e-01, 4.10000000000000000e+01,-8.22647947855562195e-02,-1.27559976914263080e-05,-1.20494478277424211e+00,-3.24187567559264256e-02, 2.02704812924659361e+00, 5.48571819626442192e-01, 2.25678199627421999e-01,-3.20846004936094431e+00,-1.71854184004098555e-02, 1.03388901210059747e+00,-4.41934246556350829e-02, 3.04252680428513589e+00, 4.88128326642622151e-02,-5.43084211935247509e+01
 4.74080006897709794e-01, 4.10500000000029104e+01,-8.23291272751912467e-02,-1.23813606924794197e-05,-1.19751060620708683e+00,-4.11545220950870760e-02, 2.03799070820951700e+00, 5.46224889996507978e-01, 2.24130586568823426e-01,-3.18710328197603587e+00,-1.72033070591359749e-02, 1.03285431875608524e+00,-4.44297245132857233e-02, 3.04059257415953654e+00, 4.84005178582014861e-02,-5.44258713511274124e+01
 4.73792826129097400e-01, 4.11000000000058208e+01,-8.23940779861000588e-02,-1.20160328695114693e-05,-1.18999436342540665e+00,-4.99776168056824677e-02, 2.04904739565868699e+00, 5.43853326065770637e-01, 2.22582801090155380e-01,-3.16540923505635829e+00,-1.72213751523797379e-02, 1.03180675407911782e+00,-4.46686180468731375e-02, 3.03865221196436908e+00, 4.79872306529832079e-02,-5.45444996078094348e+01
 4.73504898196132840e-01, 4.11500000000087311e+01,-8.24596565419330463e-02,-1.16597889189637494e-05,-1.18239541640329726e+00,-5.88894386337699416e-02, 2.06021898520664770e+00, 5.41456743674200158e-01, 2.21034697704485056e-01,-3.14337396150235637e+00,-1.72396255494021225e-02, 1.03074607690668119e+00,-4.49101494831214976e-02, 3.03670574750527900e+00, 4.75729517022152326e-02,-5.46643248020516452e+01
 4.73216228695609142e-01, 4.12000000000116415e+01,-8.25258725662520037e-02,-1.13124026498150042e-05,-1.17471311388773736e+00,-6.78913852708955545e-02, 2.07150618693659982e+00, 5.39034757561726696e-01, 2.19486131439988769e-01,-3.12099344457009265e+00,-1.72580611194641104e-02, 1.02967204379427280e+00,-4.51543629895733711e-02, 3.03475321065465042e+00, 4.71576626961988099e-02,-5.47853657723348775e+01
 4.72926816263187333e-01, 4.12500000000000000e+01,-8.25927410450530697e-02,-1.09738701359092397e-05,-1.16695068706906802e+00,-7.69856167726679086e-02, 2.08291057736948515e+00, 5.36586813294622655e-01, 2.17936899678250307e-01,-3.09827574787043369e+00,-1.72766862926199763e-02, 1.02858431771981795e+00,-4.54013265578817535e-02, 3.03279458422925119e+00, 4.67413565420188026e-02,-5.49076516047175502e+01
 4.72636667804895438e-01, 4.13000000000029104e+01,-8.26602705932469178e-02,-1.06439221542819844e-05,-1.15910677539018669e+00,-8.61733873593590882e-02, 2.09443250206149267e+00, 5.34112554132795903e-01, 2.16386869587366831e-01,-3.07521447007405557e+00,-1.72955036445606725e-02, 1.02748266710944836e+00,-4.56510797208404123e-02, 3.03082990702724642e+00, 4.63240149753146382e-02,-5.50311992102108931e+01
 4.72345789980235409e-01, 4.13500000000058208e+01,-8.27284700156309533e-02,-1.03222962977301177e-05,-1.15118013103277672e+00,-9.54559782087109898e-02, 2.10607223817147693e+00, 5.31611616662492015e-01, 2.14835906628488366e-01,-3.05180355782176660e+00,-1.73145158062837784e-02, 1.02636685491625612e+00,-4.59036628001042932e-02, 3.02885921626364230e+00, 4.59056212098941097e-02,-5.51560258629484181e+01
 4.72054187819767157e-01, 4.14000000000087311e+01,-8.27973493717297504e-02,-1.00087814728091472e-05,-1.14317040603152931e+00,-1.04834848854311380e-01, 2.11783017748311542e+00, 5.29083597180798004e-01, 2.13283863058044948e-01,-3.02803972903558183e+00,-1.73337257740076196e-02, 1.02523662029364648e+00,-4.61591216418177630e-02, 3.02688253819288899e+00, 4.54861619281492699e-02,-5.52821512349648785e+01
 4.71761866354050485e-01, 4.14500000000116415e+01,-8.28669187209930130e-02,-9.70316572843100413e-06,-1.13507724478262761e+00,-1.14311458786787945e-01, 2.12970659552312691e+00, 5.26528091000424192e-01, 2.11730591523072470e-01,-3.00391963224332104e+00,-1.73531365439505460e-02, 1.02409169986330761e+00,-4.64175020248145317e-02, 3.02489989913042523e+00, 4.50656249051918575e-02,-5.54095949982950202e+01
 4.71468830613730794e-01, 4.15000000000000000e+01,-8.29371881227739249e-02,-9.40523624039340311e-06,-1.12690028398406428e+00,-1.23887267452466254e-01, 2.14170164389192674e+00, 5.23944692504393572e-01, 2.10175945031425199e-01,-2.97943984558545294e+00,-1.73727511123251514e-02, 1.02293182768040891e+00,-4.66788496592554225e-02, 3.02291132545378449e+00, 4.46439990250692559e-02,-5.55383768249359306e+01
 4.71175081297666054e-01, 4.15500000000029104e+01,-8.30081686614661529e-02,-9.11498715361812003e-06,-1.11864147818558779e+00,-1.33563874136259031e-01, 2.15381551683128336e+00, 5.21332971926604549e-01, 2.08619771939590914e-01,-2.95460641133241309e+00,-1.73925727612365653e-02, 1.02175671822760772e+00,-4.69432139792032646e-02, 3.02091681418229552e+00, 4.42212891079765483e-02,-5.56685182639466873e+01
 4.70880618936267481e-01, 4.16000000000058208e+01,-8.30798714614000983e-02,-8.83242102012331184e-06,-1.11030291218223520e+00,-1.43342883597266102e-01, 2.16604827420634249e+00, 5.18692497371589401e-01, 2.07061920654029175e-01,-2.92942573432021902e+00,-1.74126047839068751e-02, 1.02056608251378234e+00,-4.72106444836872113e-02, 3.01891636118834894e+00, 4.37975013706755831e-02,-5.58000409373762238e+01
 4.70585452225774858e-01, 4.16500000000087311e+01,-8.31523057144008121e-02,-8.55714774433289428e-06,-1.10188228369410091e+00,-1.53225636882373228e-01, 2.17839949678278977e+00, 5.16022880019423758e-01, 2.05502249226662742e-01,-2.90388617652025482e+00,-1.74328499346244198e-02, 1.01935966084658181e+00,-4.74811834458954626e-02, 3.01691001786077928e+00, 4.33726152276506516e-02,-5.59329629288385135e+01
 4.70289585532100318e-01, 4.17000000000116415e+01,-8.32254816369704109e-02,-8.28898400129264104e-06,-1.09337960364126308e+00,-1.63213614829316400e-01, 2.19086878065195911e+00, 5.13323707128304663e-01, 2.03940610968995073e-01,-2.87798555382186638e+00,-1.74533112534734115e-02, 1.01813717387546943e+00,-4.77548768580692840e-02, 3.01489780624762460e+00, 4.29466261003491126e-02,-5.60673041983750124e+01
 4.69993023221242479e-01, 4.17500000000000000e+01,-8.32994094455321299e-02,-8.02774571617791128e-06,-1.08479488290145420e+00,-1.73308298252326409e-01, 2.20345555241191260e+00, 5.10594565266239475e-01, 2.02376859386470292e-01,-2.85172161785792388e+00,-1.74739917805320118e-02, 1.01689833947841435e+00,-4.80317706344641354e-02, 3.01287974845132789e+00, 4.25195305471499779e-02,-5.62030847059874645e+01
 4.69695769658940832e-01, 4.18000000000029104e+01,-8.33740993565154076e-02,-7.77324804805750187e-06,-1.07612813238574234e+00,-1.83511167955910715e-01, 2.21615905853651718e+00, 5.07835040376228064e-01, 2.00810848145371285e-01,-2.82509205523752494e+00,-1.74948945558964682e-02, 1.01564287272557374e+00,-4.83119106099475018e-02, 3.01085586662683591e+00, 4.20913262794019652e-02,-5.63403244117963453e+01
 4.69397828591822497e-01, 4.18500000000058208e+01,-8.34495611945997029e-02,-7.52534804944529612e-06,-1.06737996270145241e+00,-1.93823646908770630e-01, 2.22897828219032901e+00, 5.05044735100204645e-01, 1.99242438611773126e-01,-2.79809749295485943e+00,-1.75160225009782511e-02, 1.01437049300290205e+00,-4.85953405104910807e-02, 3.00882617876500857e+00, 4.16620185329686504e-02,-5.64790424966828439e+01
 4.69099198359081371e-01, 4.19000000000087311e+01,-8.35258013652609294e-02,-7.28427544306355441e-06,-1.05855626149955651e+00,-2.04246653432717418e-01, 2.24191137705993571e+00, 5.02223402307220845e-01, 1.97671558040110940e-01,-2.77076481204954606e+00,-1.75373775011332667e-02, 1.01308097954441223e+00,-4.88820862804316622e-02, 3.00679066603428735e+00, 4.12316687581975733e-02,-5.66192513391797334e+01
 4.68799886873852101e-01, 4.19500000000116415e+01,-8.36028323278249913e-02,-7.04960001706134189e-06,-1.04965367599522708e+00,-2.14781999551115321e-01, 2.25495739473137657e+00, 4.99370527906750017e-01, 1.96098016597651192e-01,-2.74307440701129535e+00,-1.75589632760980614e-02, 1.01177399821650993e+00,-4.91722051165505783e-02, 3.00474937487921601e+00, 4.08002410988467651e-02,-5.67609753616682937e+01
 4.68499898085651567e-01, 4.20000000000000000e+01,-8.36806640351571013e-02,-6.82116360707073808e-06,-1.04067267941420583e+00,-2.25431127268773679e-01, 2.26811469766619034e+00, 4.96485707829794454e-01, 1.94521673003941076e-01,-2.71502582332675813e+00,-1.75807827861524033e-02, 1.01044925767681049e+00,-4.94657411539765890e-02, 3.00270232479974730e+00, 4.03677417034333449e-02,-5.69042340002241929e+01
 4.68199235943734582e-01, 4.20500000000029104e+01,-8.37593064401429971e-02,-6.59880740122728889e-06,-1.03161375532125410e+00,-2.36195478615593091e-01, 2.28138140669184297e+00, 4.93568537780775085e-01, 1.92942385925559567e-01,-2.68661855616986189e+00,-1.76028389915951350e-02, 1.00910646366656187e+00,-4.97627384387272567e-02, 3.00064953534403900e+00, 3.99341778533376171e-02,-5.70490466910483960e+01
 4.67897904397617748e-01, 4.21000000000058208e+01,-8.38387694955524537e-02,-6.38237192430070971e-06,-1.02247739792007675e+00,-2.47076495630716764e-01, 2.29475538654040312e+00, 4.90618613326060049e-01, 1.91360013948037422e-01,-2.65785205020550963e+00,-1.76251348527060904e-02, 1.00774531898246389e+00,-5.00632409249380309e-02, 2.99859102611243644e+00, 3.94995579795112059e-02,-5.71954328702170258e+01
 4.67595907396730459e-01, 4.21500000000087311e+01,-8.39190631541285176e-02,-6.17169702037988445e-06,-1.01326411233636571e+00,-2.58075620377686388e-01, 2.30823423066296041e+00, 4.87635529977040072e-01, 1.89774415543215863e-01,-2.62872569932403088e+00,-1.76476733297714107e-02, 1.00636552344538521e+00,-5.03672924728431892e-02, 2.99652681675549371e+00, 3.90638916781994305e-02,-5.73434119738476653e+01
 4.67293247321016680e-01, 4.22000000000116415e+01,-8.40001826485797937e-02,-5.96687908577242103e-06,-1.00398020615192141e+00,-2.69192164041894610e-01, 2.32181264494947648e+00, 4.84619445991576525e-01, 1.88185673931993730e-01,-2.59927653955824267e+00,-1.76704530131766360e-02, 1.00496704252467617e+00,-5.06748663224185630e-02, 2.99445691623820931e+00, 3.86272971720286254e-02,-5.74929747469456629e+01
 4.66989928406985888e-01, 4.22500000000000000e+01,-8.40821406232485080e-02,-5.76771091184624790e-06,-9.94625252282955397e-01,-2.80427958770048669e-01, 2.33548813413987766e+00, 4.81569856022557197e-01, 1.86593604721491058e-01,-2.56949721909827433e+00,-1.76934776622772738e-02, 1.00354952302854872e+00,-5.09860190716746806e-02, 2.99238134626086572e+00, 3.81897650263546620e-02,-5.76441458720153719e+01
 4.66685954821109916e-01, 4.23000000000029104e+01,-8.41649490680541901e-02,-5.57399568529049401e-06,-9.85199070520076159e-01,-2.91784741929379532e-01, 2.34925776343102255e+00, 4.78486279503563872e-01, 1.84998033659156652e-01,-2.53938195859267335e+00,-1.77167508421681753e-02, 1.00211262019820557e+00,-5.13008040737312418e-02, 2.99030012810043422e+00, 3.77512921739083865e-02,-5.77969487561192636e+01
 4.66381330369839753e-01, 4.23500000000058208e+01,-8.42486165937440523e-02,-5.38559497042902379e-06,-9.75702828332523975e-01,-3.03263761772818663e-01, 2.36311766570209603e+00, 4.75368365428302020e-01, 1.83398837835252265e-01,-2.50893359591836296e+00,-1.77402751147902257e-02, 1.00065604799836394e+00,-5.16192583900521237e-02, 2.98821328062253366e+00, 3.73119013372740019e-02,-5.79514002199908020e+01
 4.66076058857179620e-01, 4.24000000000087311e+01,-8.43331517889217702e-02,-5.20237014147269558e-06,-9.66137729366622011e-01,-3.14866263445434891e-01, 2.37706361805286903e+00, 4.72215764271572802e-01, 1.81795894247036266e-01,-2.47815501147137196e+00,-1.77640530355243492e-02, 9.99179518008954770e-01,-5.19414188742491276e-02, 2.98612082272653989e+00, 3.68716163915094736e-02,-5.81075170412932493e+01
 4.65770144084775350e-01, 4.24500000000116415e+01,-8.44185632200229602e-02,-5.02418236825229606e-06,-9.56505014316213265e-01,-3.26593488986213210e-01, 2.39109102238801174e+00, 4.69028128091879271e-01, 1.80189079769043442e-01,-2.44704912961570153e+00,-1.77880871531848408e-02, 9.97682739415022835e-01,-5.22673221691713555e-02, 2.98402277334652677e+00, 3.64304623721477538e-02,-5.82653159545758683e+01
 4.65463589852003479e-01, 4.25000000000000000e+01,-8.45048594312894780e-02,-4.85089260142668370e-06,-9.46805961811632124e-01,-3.38446677329706347e-01, 2.40519488506509127e+00, 4.65805110636492103e-01, 1.78578271123492588e-01,-2.41561892017973845e+00,-1.78123800100122576e-02, 9.96165418998193997e-01,-5.25970047038693614e-02, 2.98191915145220410e+00, 3.59884654832776929e-02,-5.84248136512272396e+01
 4.65156399955614530e-01, 4.25500000000029104e+01,-8.45920489448691998e-02,-4.68236155693029643e-06,-9.37041889313184218e-01,-3.50427064325074866e-01, 2.41936979558869236e+00, 4.62546367444184259e-01, 1.76963344848469178e-01,-2.38386739995408004e+00,-1.78369341417017810e-02, 9.94627261127552731e-01,-5.29305026909180562e-02, 2.97980997604680464e+00, 3.55456531050603944e-02,-5.85860267796615020e+01
