"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.49029180875753353e-01, 2.56000000000058208e+01,-7.44364944107255705e-02,-3.22161068483139759e-02,-2.70772831976838591e+00, 1.21741779987324827e+00, 6.61587917079221266e-01, 3.56049478681560116e-01, 8.81332326337731620e-01,-1.53223396118194422e+00,-1.42650284440941598e-02, 1.17089131659075107e+00, 1.79224872539562631e-02, 2.10431498790599303e+00, 2.11399418877642298e-01,-3.51342468810789583e+01
 3.48897217135684834e-01, 2.56500000000087311e+01,-7.44969382727745516e-02,-3.06616111310654277e-02,-2.69508018810527217e+00, 1.21019146554132995e+00, 6.66584708090238287e-01, 3.55471325164039120e-01, 8.75017812950978247e-01,-1.54312936710173187e+00,-1.42822059801573711e-02, 1.17025929989135613e+00, 1.77080100958602639e-02, 2.10324503474716717e+00, 2.10084937106821884e-01,-3.52470280766251420e+01
 3.48764815540146822e-01, 2.57000000000116415e+01,-7.45571561274303990e-02,-2.91738308030224380e-02,-2.68250262771133352e+00, 1.20299480812582860e+00, 6.71593754644081664e-01, 3.54892066794144201e-01, 8.68756721106009211e-01,-1.55401183607163573e+00,-1.42993137881910013e-02, 1.16962798989904049e+00, 1.74946200145104612e-02, 2.10217140545241765e+00, 2.08777952305615494e-01,-3.53593514643396034e+01
 3.48631988533305015e-01, 2.57500000000000000e+01,-7.46171468232353780e-02,-2.77504126829427149e-02,-2.66999712030990244e+00, 1.19582793754044903e+00, 6.76614718004573290e-01, 3.54311776335058448e-01, 8.62548819685664658e-01,-1.56488011769220114e+00,-1.43163515936585301e-02, 1.16899741560345483e+00, 1.72823187778092802e-02, 2.10109419990621804e+00, 2.07478505113299627e-01,-3.54712152417195625e+01
 3.48498748559209037e-01, 2.58000000000029104e+01,-7.46769092084703240e-02,-2.63889830738533553e-02,-2.65756516654537167e+00, 1.18869096371985017e+00, 6.81647254997577612e-01, 3.53730526088467834e-01, 8.56393878026728284e-01,-1.57573295568718819e+00,-1.43333191220383124e-02, 1.16836760612268864e+00, 1.70711081392729037e-02, 2.10001351803999325e+00, 2.06186636886348917e-01,-3.55826176063598538e+01
 3.48365082783590130e-01, 2.58500000000058208e+01,-7.47364460989567853e-02,-2.50894056183946536e-02,-2.64520453288790103e+00, 1.18158356394205599e+00, 6.86691327759153980e-01, 3.53148340642139513e-01, 8.50291088109821680e-01,-1.58657015370183108e+00,-1.43502171330955122e-02, 1.16773855214335720e+00, 1.68609791632449400e-02, 2.09892925476980841e+00, 2.04902315108526523e-01,-3.56935635465907737e+01
 3.48231005542594341e-01, 2.59000000000087311e+01,-7.47957560458513415e-02,-2.38491073196513692e-02,-2.63291702171486142e+00, 1.17450588060977346e+00, 6.91746566899802628e-01, 3.52565294488257186e-01, 8.44240268448261610e-01,-1.59739037173621967e+00,-1.43670452748828302e-02, 1.16711028559698016e+00, 1.66519344047258502e-02, 2.09784152540178592e+00, 2.03625586769627193e-01,-3.58040507516596591e+01
 3.48096534876184138e-01, 2.59500000000116415e+01,-7.48548370185065925e-02,-2.26651622477132587e-02,-2.62070501058255134e+00, 1.16745811954474599e+00, 6.96812552140249397e-01, 3.51981468676149656e-01, 8.38241321668059314e-01,-1.60819210638292009e+00,-1.43838030439081867e-02, 1.16648284425568427e+00, 1.64439779621050643e-02, 2.09675047535094361e+00, 2.02356510745231671e-01,-3.59140759158282421e+01
 3.47961681033906622e-01, 2.60000000000000000e+01,-7.49136882087924477e-02,-2.15353205078258683e-02,-2.60856974195772962e+00, 1.16044035324897066e+00, 7.01888954420925248e-01, 3.51396929233185107e-01, 8.32293972857413911e-01,-1.61897417714785985e+00,-1.44004902554309682e-02, 1.16585625412703298e+00, 1.62371106298602012e-02, 2.09565618688229138e+00, 2.01095123578438284e-01,-3.60236378261596002e+01
 3.47826454265190987e-01, 2.60500000000029104e+01,-7.49723088083675132e-02,-2.04573136903703975e-02,-2.59651247890740899e+00, 1.15345265424743304e+00, 7.06975441097970503e-01, 3.50811741683107636e-01, 8.26397948171781915e-01,-1.62973539888850905e+00,-1.44171067247251122e-02, 1.16523054130069514e+00, 1.60313331914271606e-02, 2.09455874230019523e+00, 1.99841462305098500e-01,-3.61327352698123931e+01
 3.47690864819584056e-01, 2.61000000000058208e+01,-7.50306980085737596e-02,-1.94288550346485601e-02,-2.58453450595176193e+00, 1.14649509510017866e+00, 7.12071675971527762e-01, 3.50225971048613305e-01, 8.20552974850518702e-01,-1.64047458186335859e+00,-1.44336522670499828e-02, 1.16460573194792949e+00, 1.58266464195070677e-02, 2.09345822395042980e+00, 1.98595564441805594e-01,-3.62413670338495493e+01
 3.47554905029258454e-01, 2.61500000000087311e+01,-7.50888567743931562e-02,-1.84491191488706414e-02,-2.57263539965409871e+00, 1.13956757063836522e+00, 7.17177451454790060e-01, 3.49639661985269135e-01, 8.14758568238485470e-01,-1.65119107923258190e+00,-1.44501271226947833e-02, 1.16398183620108964e+00, 1.56230476895753700e-02, 2.09235456876623127e+00, 1.97357426063577673e-01,-3.63495346959190258e+01
 3.47418550636463597e-01, 2.62000000000116415e+01,-7.51467877136563350e-02,-1.75186436538190410e-02,-2.56081314193325404e+00, 1.13266981115174570e+00, 7.22292682798790886e-01, 3.49052839982947727e-01, 8.09014050668112050e-01,-1.66188475261984481e+00,-1.44665319254827819e-02, 1.16335884912406717e+00, 1.54205312623854687e-02, 2.09124757895956126e+00, 1.96127004156898627e-01,-3.64572424174642507e+01
 3.47281836198208682e-01, 2.62500000000000000e+01,-7.52044876111750277e-02,-1.66330940453956813e-02,-2.54907141416047311e+00, 1.12580213045529742e+00, 7.27416849026788159e-01, 3.48465595193703903e-01, 8.03319445363547158e-01,-1.67255366366833602e+00,-1.44828659140671633e-02, 1.16273681871542478e+00, 1.52191025101714034e-02, 2.09013753422120185e+00, 1.94904393554549416e-01,-3.65644851997704734e+01
 3.47144768322179054e-01, 2.63000000000029104e+01,-7.52619560185225495e-02,-1.57904243087325889e-02,-2.53741122538650954e+00, 1.11896456510408249e+00, 7.32549631265290269e-01, 3.47877986332679134e-01, 7.97674443919314524e-01,-1.68319672265180276e+00,-1.44991289901088942e-02, 1.16211576794007709e+00, 1.50187615068293565e-02, 2.08902448740320734e+00, 1.93689624273743893e-01,-3.66712623971808327e+01
 3.47007353616179681e-01, 2.63500000000058208e+01,-7.53191924870578317e-02,-1.49885726308473400e-02,-2.52583360718568262e+00, 1.11215715168959894e+00, 7.37690707934418599e-01, 3.47290071585442672e-01, 7.92078739517726227e-01,-1.69381283652190673e+00,-1.45153210552546770e-02, 1.16149571980096877e+00, 1.48195083203185082e-02, 2.08790849138545065e+00, 1.92482726641222790e-01,-3.67775733639447964e+01
 3.46869598687975622e-01, 2.64000000000087311e+01,-7.53761965679912160e-02,-1.42254615478715485e-02,-2.51433961439215103e+00, 1.10537992683157893e+00, 7.42839754794833218e-01, 3.46701908610487108e-01, 7.86532026921950012e-01,-1.70440090897846197e+00,-1.45314420111559671e-02, 1.16087669733693777e+00, 1.46213430123554467e-02, 2.08678959907441364e+00, 1.91283731281437358e-01,-3.68834174543430962e+01
 3.46731510145331934e-01, 2.64500000000116415e+01,-7.54329678123659697e-02,-1.34989980940093141e-02,-2.50293032585409536e+00, 1.09863292717978878e+00, 7.47996444987929832e-01, 3.46113554542614721e-01, 7.81034002477372202e-01,-1.71495984052428763e+00,-1.45474917594642199e-02, 1.16025872362147209e+00, 1.44242656384039394e-02, 2.08566786340357968e+00, 1.90092669106549844e-01,-3.69887940226564567e+01
 3.46593103379209122e-01, 2.65000000000000000e+01,-7.54895099409332443e-02,-1.28122081197949780e-02,-2.49160078523503481e+00, 1.09191565185241646e+00, 7.53160865779573196e-01, 3.45525005043142153e-01, 7.75583797687954490e-01,-1.72549028284474804e+00,-1.45634714874237538e-02, 1.15964177205935637e+00, 1.42282578648889393e-02, 2.08454340869486510e+00, 1.88909422123583859e-01,-3.70937108638813555e+01
 3.46454380633718917e-01, 2.65500000000029104e+01,-7.55458204326024119e-02,-1.21604362696760299e-02,-2.48035510208520504e+00, 1.08522840464631365e+00, 7.58332484258088080e-01, 3.44936346105283231e-01, 7.70181397672526691e-01,-1.73599026798159151e+00,-1.45793804579927161e-02, 1.15902589014568203e+00, 1.40333288713919684e-02, 2.08341625250364171e+00, 1.87734095058675554e-01,-3.71981631388801546e+01
 3.46315348693816250e-01, 2.66000000000058208e+01,-7.56018989218956855e-02,-1.15416590836243255e-02,-2.46919429012389013e+00, 1.07857121147295087e+00, 7.63510978119394612e-01, 3.44347631852503333e-01, 7.64826494661482448e-01,-1.74645872826878623e+00,-1.45952185987493453e-02, 1.15841109984072443e+00, 1.38394783260662509e-02, 2.08228644929764872e+00, 1.86566716115286635e-01,-3.73021503721590406e+01
 3.46176014718755309e-01, 2.66500000000087311e+01,-7.56577452208787998e-02,-1.09540584850544714e-02,-2.45811912875811656e+00, 1.07194407536269254e+00, 7.68696040870960218e-01, 3.43758913273708944e-01, 7.59518758645296721e-01,-1.75689466856284815e+00,-1.46109858920668908e-02, 1.15779742098853666e+00, 1.36467051074128549e-02, 2.08115405661475616e+00, 1.85407307331172916e-01,-3.74056724479873921e+01
 3.46036385867790286e-01, 2.67000000000116415e+01,-7.57133591414255042e-02,-1.03958034195158842e-02,-2.44713042149371240e+00, 1.06534699937710786e+00, 7.73887364217012097e-01, 3.43170240818952255e-01, 7.54257861582527944e-01,-1.76729709167850535e+00,-1.46266823203185931e-02, 1.15718487342844689e+00, 1.34550080878030921e-02, 2.08001913202229005e+00, 1.84255890915111825e-01,-3.75087292506346088e+01
 3.45896469300216169e-01, 2.67500000000000000e+01,-7.57687404952000210e-02,-9.86504998515951720e-03,-2.43622899658293735e+00, 1.05877998661066330e+00, 7.79084638099843185e-01, 3.42581664404042974e-01, 7.49043477395443413e-01,-1.77766499843236647e+00,-1.46423078658731564e-02, 1.15657347699405566e+00, 1.32643861334821710e-02, 2.07888173311740498e+00, 1.83112489240282061e-01,-3.76113206643402691e+01
 3.45756296566072485e-01, 2.68000000000029104e+01,-7.58238907927326483e-02,-9.36294188522302645e-03,-2.42541237582330682e+00, 1.05224277198180882e+00, 7.84287765946277360e-01, 3.41993202575778033e-01, 7.43875031517754470e-01,-1.78799838828196855e+00,-1.46578631526657708e-02, 1.15596322630951076e+00, 1.30748262737359049e-02, 2.07774211583762813e+00, 1.81977038013871911e-01,-3.77134507856265202e+01
 3.45615884842627119e-01, 2.68500000000058208e+01,-7.58788105424720999e-02,-8.88885679246205138e-03,-2.41468004656412250e+00, 1.04573524850466693e+00, 7.89496526796296894e-01, 3.41404891284170176e-01, 7.38752101469857703e-01,-1.79829667597213771e+00,-1.46733484265653101e-02, 1.15535413061752545e+00, 1.28863224875043290e-02, 2.07660041937182127e+00, 1.80849523858759909e-01,-3.78151212287752543e+01
 3.45475229146309182e-01, 2.69000000000087311e+01,-7.59334987090572733e-02,-8.43943305853346072e-03,-2.40403455062209970e+00, 1.03925755289859256e+00, 7.94710502319873835e-01, 3.40816793995104172e-01, 7.33674494098425556e-01,-1.80855836488599930e+00,-1.46887633505539076e-02, 1.15474622206141064e+00, 1.26988794971157563e-02, 2.07545660275389565e+00, 1.79730012459570904e-01,-3.79163297810548059e+01
 3.45334339437318338e-01, 2.69500000000116415e+01,-7.59879552978973000e-02,-8.01313417171217041e-03,-2.39347641627521668e+00, 1.03280965759192900e+00, 7.99929404251252807e-01, 3.40228954780161186e-01, 7.28641864609470780e-01,-1.81878256926070825e+00,-1.47041079806779391e-02, 1.15413951734462428e+00, 1.25124947710498011e-02, 2.07431074654520975e+00, 1.78618516475317707e-01,-3.80170768104444576e+01
 3.45193225675895332e-01, 2.70000000000000000e+01,-7.60421803140947233e-02,-7.60841326075978926e-03,-2.38300619590633644e+00, 1.02639153504669811e+00, 8.05152943320947112e-01, 3.39641417171787807e-01, 7.23653870459329496e-01,-1.82896840241671055e+00,-1.47193823729793449e-02, 1.15353403313012870e+00, 1.23271657694548828e-02, 2.07316293134791030e+00, 1.77515048656673530e-01,-3.81173626848943741e+01
 3.45051897822157783e-01, 2.70500000000029104e+01,-7.60961737625066720e-02,-7.22371320302428455e-03,-2.37262446651756331e+00, 1.02000315775091255e+00, 8.10380829303784633e-01, 3.39054224167941454e-01, 7.18710171338394543e-01,-1.83911497680431002e+00,-1.47345865835134000e-02, 1.15292978603876350e+00, 1.21428899439185809e-02, 2.07201323780358804e+00, 1.76419621840519264e-01,-3.82171877724422302e+01
 3.44910366731509543e-01, 2.71000000000058208e+01,-7.61499361799587993e-02,-6.85852991049930479e-03,-2.36233089614136027e+00, 1.01364443016601813e+00, 8.15612827506147942e-01, 3.38467410236185540e-01, 7.13810371080656814e-01,-1.84922171417412051e+00,-1.47497208311852170e-02, 1.15232678615212847e+00, 1.19596624408361257e-02, 2.07086175387865712e+00, 1.75332222459492787e-01,-3.83165535103360924e+01
 3.44768647027810571e-01, 2.71500000000087311e+01,-7.62034703438279476e-02,-6.51683703012989526e-03,-2.35212122925749423e+00, 1.00731497026058903e+00, 8.20848942500002288e-01, 3.37880975495402358e-01, 7.08953832625101921e-01,-1.85928934589790273e+00,-1.47647860205169131e-02, 1.15172501602155664e+00, 1.17774687308271168e-02, 2.06970859824867404e+00, 1.74252725371245365e-01,-3.84154658373255842e+01
 3.44626745795528044e-01, 2.72000000000116415e+01,-7.62567745479370285e-02,-6.19364965238388809e-03,-2.34199909541499851e+00, 1.00101496928350908e+00, 8.26088703751159614e-01, 3.37294986879779990e-01, 7.04140411030492519e-01,-1.86931599263945403e+00,-1.47797816843624683e-02, 1.15112451281069039e+00, 1.15963136225539082e-02, 2.06855382828954548e+00, 1.73181228537633153e-01,-3.85139216863068796e+01
 3.44484673349630899e-01, 2.72500000000000000e+01,-7.63098490067722901e-02,-5.88780668308981712e-03,-2.33196478337223789e+00, 9.94744372891103401e-01, 8.31331843035910900e-01, 3.36709481971304792e-01, 6.99369753553509277e-01,-1.87930089234587050e+00,-1.47947079433011271e-02, 1.15052529022562910e+00, 1.14161936266941478e-02, 2.06739752770034846e+00, 1.72117734448829801e-01,-3.86119218489576426e+01
 3.44342440004964057e-01, 2.73000000000029104e+01,-7.63626939345536104e-02,-5.59813948937834538e-03,-2.32201860527555004e+00, 9.88503126766231643e-01, 8.36578091851431282e-01, 3.36124497821719659e-01, 6.94641509886920194e-01,-1.88924328311590028e+00,-1.48095649179251655e-02, 1.14992736190098532e+00, 1.12371052457828410e-02, 2.06623978022075905e+00, 1.71062245644193811e-01,-3.87094671170410436e+01
 3.44200056076496397e-01, 2.73500000000058208e+01,-7.64153095451402670e-02,-5.32347198127977594e-03,-2.31216089708115247e+00, 9.82291176629014551e-01, 8.41827181446190065e-01, 3.35540070959450820e-01, 6.89955332153828649e-01,-1.89914240320479055e+00,-1.48243527288138086e-02, 1.14933074140026492e+00, 1.10590449745293987e-02, 2.06508066963300063e+00, 1.70014764712096839e-01,-3.88065582822346187e+01
 3.44057531879155387e-01, 2.74000000000087311e+01,-7.64676960520912496e-02,-5.06262069215217964e-03,-2.30239201894432988e+00, 9.76108468229304416e-01, 8.47078842865537363e-01, 3.34956237394786749e-01, 6.85310874888064747e-01,-1.90899749105810823e+00,-1.48390714965506345e-02, 1.14873544221451951e+00, 1.08820092996120051e-02, 2.06392027976041925e+00, 1.68975294286686478e-01,-3.89031961362444818e+01
 3.43914816581973704e-01, 2.74500000000116415e+01,-7.65198570706125958e-02,-4.81656478158672477e-03,-2.29270801395533397e+00, 9.69954671286500369e-01, 8.52333044580612320e-01, 3.34372999204730625e-01, 6.80707587254358093e-01,-1.91880903007056491e+00,-1.48537220025139593e-02, 1.14814145093784203e+00, 1.07059942313554122e-02, 2.06275819654762760e+00, 1.67943716489358602e-01,-3.89993858093046910e+01
 3.43771934749002861e-01, 2.75000000000000000e+01,-7.65717920221823251e-02,-4.58360852599796424e-03,-2.28311027610199302e+00, 9.63829795956722579e-01, 8.57589465322189271e-01, 3.33790398999295412e-01, 6.76145178721438089e-01,-1.92857597519447377e+00,-1.48683042132941364e-02, 1.14754878698547880e+00, 1.05309963996409964e-02, 2.06159461977064584e+00, 1.66920062029667554e-01,-3.90951270820601522e+01
 3.43628904705766069e-01, 2.75500000000029104e+01,-7.66235006747452568e-02,-4.36226830060768879e-03,-2.27359978840702048e+00, 9.57733824253046651e-01, 8.62847807085050378e-01, 3.33208475526252046e-01, 6.71623339451549839e-01,-1.93829740696334918e+00,-1.48828181629137996e-02, 1.14695746700974621e+00, 1.03570123650192306e-02, 2.06042969848855462e+00, 1.65904349393591194e-01,-3.91904201778906014e+01
 3.43485732012343559e-01, 2.76000000000058208e+01,-7.66749835061655977e-02,-4.15150668349385885e-03,-2.26417665172846183e+00, 9.51666680591233716e-01, 8.68107821525201162e-01, 3.32627260058396879e-01, 6.67141718640851700e-01,-1.94797266622098220e+00,-1.48972640233376117e-02, 1.14636750198281989e+00, 1.01840385841018531e-02, 2.05926347784488284e+00, 1.64896571941067410e-01,-3.92852662258508829e+01
 3.43342422228774036e-01, 2.76500000000087311e+01,-7.67262409941552037e-02,-3.95028010477759591e-03,-2.25484098940362410e+00, 9.45628289416794443e-01, 8.73369260653123813e-01, 3.32046783363413756e-01, 6.62699968004919926e-01,-1.95760109474398325e+00,-1.49116419665344859e-02, 1.14577890278203731e+00, 1.00120715108823564e-02, 2.05809600300583462e+00, 1.63896723064856836e-01,-3.93796663550237440e+01
 3.43198980915096097e-01, 2.77000000000116415e+01,-7.67772736162576630e-02,-3.75753891550488711e-03,-2.24559294753506533e+00, 9.39618575206555340e-01, 8.78631876868270822e-01, 3.31467075710156156e-01, 6.58297741763614774e-01,-1.96718203525119217e+00,-1.49259521644733387e-02, 1.14519168018964934e+00, 9.84110759676165570e-03, 2.05692731916057436e+00, 1.62904796190338624e-01,-3.94736216944919320e+01
 3.43055377129870220e-01, 2.77500000000000000e+01,-7.68280834867537538e-02,-3.57464253473447268e-03,-2.23643083987940594e+00, 9.33637346707334004e-01, 8.83895525680663985e-01, 3.30888152654831069e-01, 6.53934620403109124e-01,-1.97671545079449840e+00,-1.49401950663023957e-02, 1.14460583347786282e+00, 9.67114463761120820e-03, 2.05575717407406255e+00, 1.61920727286882254e-01,-3.95671351931926196e+01
 3.42911570137852451e-01, 2.78000000000029104e+01,-7.68786731602470463e-02,-3.40360559254019625e-03,-2.22735248687913190e+00, 9.27684381637886801e-01, 8.89160092749498920e-01, 3.30310025349385084e-01, 6.49610167422392970e-01,-1.98620147601987651e+00,-1.49543711955507589e-02, 1.14402135864537757e+00, 9.50218083155581275e-03, 2.05458523557636186e+00, 1.60944436954901238e-01,-3.96602102884195560e+01
 3.42767601429268653e-01, 2.78500000000058208e+01,-7.69290415038917375e-02,-3.24099812652838210e-03,-2.21835990918155890e+00, 9.21759718525818394e-01, 8.94425233179153234e-01, 3.29732736487270361e-01, 6.45324120602730811e-01,-1.99563885183304635e+00,-1.49684804513400185e-02, 1.14343827729396375e+00, 9.33421134526996911e-03, 2.05341184154849632e+00, 1.59975975336786480e-01,-3.97528463178433284e+01
 3.42623470549819287e-01, 2.79000000000087311e+01,-7.69791892655533883e-02,-3.08615793011562858e-03,-2.20945302091513707e+00, 9.15863262902503861e-01, 8.99690720347648187e-01, 3.29156311960793424e-01, 6.41076132448131775e-01,-2.00502703131235904e+00,-1.49825230513103598e-02, 1.14285659782577143e+00, 9.16723288532928816e-03, 2.05223698810970179e+00, 1.59015326547132962e-01,-3.98450447104069525e+01
 3.42479177045204808e-01, 2.79500000000116415e+01,-7.70291171931244412e-02,-2.93841895040030483e-03,-2.20063175692692337e+00, 9.09994920330404522e-01, 9.04956328513913166e-01, 3.28580777180239036e-01, 6.36865858026332554e-01,-2.01436546916866588e+00,-1.49964992131019666e-02, 1.14227632852913508e+00, 9.00124216203902761e-03, 2.05106067137929360e+00, 1.58062474740256115e-01,-3.99368068950534507e+01
 3.42334720461167696e-01, 2.80000000000000000e+01,-7.70788260345100645e-02,-2.79711133156195944e-03,-2.19189607295866518e+00, 9.04154596404551647e-01, 9.10221832847994405e-01, 3.28006157080236671e-01, 6.32692954951784681e-01,-2.02365362174503938e+00,-1.50104091543509840e-02, 1.14169747757854489e+00, 8.83623588941458496e-03, 2.04988288747702585e+00, 1.57117404110927117e-01,-4.00281343006993069e+01
 3.42190101655517498e-01, 2.80500000000029104e+01,-7.71283165244971702e-02,-2.66156638916310905e-03,-2.18324591420136382e+00, 8.98342195247987974e-01, 9.15487010836417259e-01, 3.27432475930245048e-01, 6.28557082489010543e-01,-2.03289095694306088e+00,-1.50242530962938648e-02, 1.14112005288395912e+00, 8.67221055401534192e-03, 2.04870364322218590e+00, 1.56180097984767702e-01,-4.01190283798992908e+01
 3.42045410464663524e-01, 2.81000000000058208e+01,-7.71775885027835701e-02,-2.53144654747191949e-03,-2.17467909841642948e+00, 8.92557519470903449e-01, 9.20751734147582823e-01, 3.26859744295805110e-01, 6.24457843367746901e-01,-2.04207761762470641e+00,-1.50380315034690220e-02, 1.14054405205691722e+00, 8.50914696556921528e-03, 2.04752367111144551e+00, 1.55250478107871015e-01,-4.02094921826366516e+01
 3.41900626492903592e-01, 2.81500000000087311e+01,-7.72266429158777329e-02,-2.40599693302701641e-03,-2.16619611124334366e+00, 8.86800497518638098e-01, 9.26015761225499334e-01, 3.26287988635906245e-01, 6.20394916488677506e-01,-2.05121291719021848e+00,-1.50517445389862989e-02, 1.13996948514496133e+00, 8.34704530111800291e-03, 2.04634280487282183e+00, 1.54328542649817685e-01,-4.02995267798288523e+01
 3.41755765925188359e-01, 2.82000000000116415e+01,-7.72754803423996023e-02,-2.28459664216699911e-03,-2.15779657670020564e+00, 8.81071016118130101e-01, 9.31278889821079980e-01, 3.25717229517465734e-01, 6.16367958926167581e-01,-2.06029644736455264e+00,-1.50653924659863454e-02, 1.13939635789662219e+00, 8.18589929712764883e-03, 2.04516117656410179e+00, 1.53414264490099372e-01,-4.03891338991577200e+01
 3.41610837272912693e-01, 2.82500000000000000e+01,-7.73241016716595397e-02,-2.16772560264411225e-03,-2.14947982527037551e+00, 8.75368941849380855e-01, 9.36540937829997699e-01, 3.25147484569784539e-01, 6.12376618850745902e-01,-2.06932808040098326e+00,-1.50789755959410375e-02, 1.13882467389248876e+00, 8.02570311430888216e-03, 2.04397885570156079e+00, 1.52507604141223441e-01,-4.04783155856296304e+01
 3.41465847445512671e-01, 2.83000000000029104e+01,-7.73725078576999598e-02,-2.05609656991391065e-03,-2.14124513650798098e+00, 8.69694137108293353e-01, 9.41801728830198193e-01, 3.24578770436893316e-01, 6.08420544747092840e-01,-2.07830775073668184e+00,-1.50924942504187202e-02, 1.13825443613720845e+00, 7.86645100089458475e-03, 2.04279589876388323e+00, 1.51608519615885090e-01,-4.05670739505405393e+01
 3.41320791800007017e-01, 2.83500000000058208e+01,-7.74206999496816761e-02,-1.94952482699629220e-03,-2.13309201895431233e+00, 8.64046480163540354e-01, 9.47061073383880125e-01, 3.24011105127161247e-01, 6.04499397502681557e-01,-2.08723513250142023e+00,-1.51059487130723383e-02, 1.13768564908691272e+00, 7.70813933646441289e-03, 2.04161226798564677e+00, 1.50716976470422259e-01,-4.06554108562482384e+01
 3.41175669344038812e-01, 2.84000000000087311e+01,-7.74686789706173912e-02,-1.84813603014993486e-03,-2.12501992152881058e+00, 8.58425843830645130e-01, 9.52318788814464523e-01, 3.23444505568770468e-01, 6.00612837253791110e-01,-2.09610999345517124e+00,-1.51193392806783546e-02, 1.13711831650228445e+00, 7.55076381902545276e-03, 2.04042795537870925e+00, 1.49832937722607445e-01,-4.07433282512745834e+01
 3.41030486044999526e-01, 2.84500000000116415e+01,-7.75164457540652024e-02,-1.75157290484366664e-03,-2.11702836239600334e+00, 8.52832107761379410e-01, 9.57574687727613338e-01, 3.22878988938524680e-01, 5.96760531346892220e-01,-2.10493197893223982e+00,-1.51326662337454496e-02, 1.13655244269195022e+00, 7.39431938244482830e-03, 2.03924300975913386e+00, 1.48956368110547244e-01,-4.08308279773333069e+01
 3.40885244159608081e-01, 2.85000000000000000e+01,-7.75640012445857618e-02,-1.65979121747099399e-03,-2.10911682939707390e+00, 8.47265146752705034e-01, 9.62828588986926137e-01, 3.22314571470369349e-01, 5.92942146555877403e-01,-2.11370082624946720e+00,-1.51459298644595636e-02, 1.13598803132972681e+00, 7.23880132993549776e-03, 2.03805744967582214e+00, 1.48087231071521747e-01,-4.09179119528066266e+01
 3.40739952509370059e-01, 2.85500000000029104e+01,-7.76113462486349437e-02,-1.57236855386989069e-03,-2.10128477424625526e+00, 8.41724837005915383e-01, 9.68080311887424383e-01, 3.21751268953263558e-01, 5.89157355032124519e-01,-2.12241623204986629e+00,-1.51591304617596147e-02, 1.13542508608653137e+00, 7.08420407708631756e-03, 2.03687134728255970e+00, 1.47225488208825084e-01,-4.10045820747580407e+01
 3.40594612852641809e-01, 2.86000000000058208e+01,-7.76584817108764841e-02,-1.48923156469172322e-03,-2.09353173566857986e+00, 8.36211054519517827e-01, 9.73329677652641001e-01, 3.21189096917657346e-01, 5.85405829000256395e-01,-2.13107792075693414e+00,-1.51722683150909993e-02, 1.13486361047147510e+00, 6.93052303333059703e-03, 2.03568471709656951e+00, 1.46371103820158416e-01,-4.10908402435763946e+01
 3.40449229331962422e-01, 2.86500000000087311e+01,-7.77054085396031852e-02,-1.41020189815762686e-03,-2.08585721305365901e+00, 8.30723674107848309e-01, 9.78576510434136293e-01, 3.20628070244457053e-01, 5.81687243726404901e-01,-2.13968562899630532e+00,-1.51853437168264979e-02, 1.13430360772803085e+00, 6.77775323172665010e-03, 2.03449759311169132e+00, 1.45524040394890170e-01,-4.11766883788706224e+01
 3.40303809304432769e-01, 2.87000000000116415e+01,-7.77521276343112189e-02,-1.33501555788627618e-03,-2.07826053101200436e+00, 8.25262563996525422e-01, 9.83820642596893835e-01, 3.20068202396283863e-01, 5.78001276648139828e-01,-2.14823917756508376e+00,-1.51983569752401158e-02, 1.13374508027547716e+00, 6.62588903547811376e-03, 2.03331003559103518e+00, 1.44684254021194919e-01,-4.12621285046510877e+01
 3.40158355849672744e-01, 2.87500000000000000e+01,-7.77986399058113592e-02,-1.26351980456661586e-03,-2.07074127942820940e+00, 8.19827601245626481e-01, 9.89061899844569381e-01, 3.19509507771256807e-01, 5.74347608065992832e-01,-2.15673828239271925e+00,-1.52113083774443551e-02, 1.13318803129769163e+00, 6.47492569730367170e-03, 2.03212206988840283e+00, 1.43851709549776552e-01,-4.13471625059897079e+01
 3.40012879335991725e-01, 2.88000000000029104e+01,-7.78449474883341208e-02,-1.19533580682022657e-03,-2.06329792803302059e+00, 8.14418493293570744e-01, 9.94300274438521314e-01, 3.18951985727946918e-01, 5.70725745216119740e-01,-2.16518285238959152e+00,-1.52241986151429864e-02, 1.13263244638329752e+00, 6.32485206330630784e-03, 2.03093378090910059e+00, 1.43026339030314642e-01,-4.14317949243514931e+01
 3.39867397711953900e-01, 2.88500000000058208e+01,-7.78910541270901591e-02,-1.12989543968801572e-03,-2.05592750871215690e+00, 8.09034729101073546e-01, 9.99535976330832132e-01, 3.18395616017143834e-01, 5.67134979044537246e-01,-2.17357302778877370e+00,-1.52370289012798161e-02, 1.13207828830030355e+00, 6.17564898284433689e-03, 2.02974531552556359e+00, 1.42208031811580982e-01,-4.15160337234660020e+01
