"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.08506157238550183e-01, 5.27000000000116415e+01,-9.91226061606625269e-02,-8.01880663109024417e-08,-1.68290482499409644e-01,-2.11725212976204613e+00, 3.69905405578692878e-02, 5.68722085840120731e-04, 7.11006147375727753e-04,-1.31655394433137118e-01,-2.13412462047685783e-02, 7.35463141764522321e-01,-6.49110425317469542e-02, 1.77095953101512249e+00, 5.77407950275711672e-05,-8.15940124759339795e+01
 3.08332208317801837e-01, 5.27500000000000000e+01,-9.91248369385143574e-02,-7.23313115753484703e-08,-1.68576655355547472e-01,-2.11705407310746008e+00, 3.83345565395158613e-02, 5.89189614922633917e-04, 7.36511278619789590e-04,-1.31882276279201321e-01,-2.13408047163828017e-02, 7.35499386020431967e-01,-6.48563043297312597e-02, 1.76951306425467902e+00, 5.98853448503521113e-05,-8.15911138304132209e+01
 3.08158498741532116e-01, 5.28000000000029104e+01,-9.91270576421273697e-02,-6.13642776546165540e-08,-1.68862890859640069e-01,-2.11685496315260258e+00, 3.96845807606822989e-02, 6.09736126172249451e-04, 7.62109308566092563e-04,-1.32109608112810917e-01,-2.13403611380650511e-02, 7.35535801397967592e-01,-6.48016134200589122e-02, 1.76806850466691712e+00, 6.20426994143639899e-05,-8.15882014631906998e+01
 3.07985025143793556e-01, 5.28500000000058208e+01,-9.91292680005188553e-02,-6.40890401515989379e-08,-1.69149198584797517e-01,-2.11665475006528103e+00, 4.10409119065842445e-02, 6.30366178016279820e-04, 7.87805896865385056e-04,-1.32337401832973905e-01,-2.13399153699884402e-02, 7.35572396085597102e-01,-6.47469676800486033e-02, 1.76662582528126233e+00, 6.42133711075069919e-05,-8.15852747188408927e+01
 3.07811792252322747e-01, 5.29000000000087311e+01,-9.91314686370112080e-02,-6.62226713368092788e-08,-1.69435557961217564e-01,-2.11645354190212265e+00, 4.24028858242159468e-02, 6.51069482842325364e-04, 8.13588144082582200e-04,-1.32565629426744325e-01,-2.13394676287819093e-02, 7.35609152292845181e-01,-6.46923710452010081e-02, 1.76518506643185313e+00, 6.63963406448973598e-05,-8.15823350196673971e+01
 3.07638801164346554e-01, 5.29500000000116415e+01,-9.91336597736629660e-02,-6.74259980526218991e-08,-1.69721961855835490e-01,-2.11625137590036028e+00, 4.37702706563101382e-02, 6.71842424476164365e-04, 8.39451494174848893e-04,-1.32794280793774450e-01,-2.13390179891255749e-02, 7.35646063882813395e-01,-6.46378247309073728e-02, 1.76374623825943067e+00, 6.85912730574660638e-05,-8.15793828559915539e+01
 3.07466052977141968e-01, 5.30000000000000000e+01,-9.91358416324755604e-02,-6.73598825989070178e-08,-1.70008403087809928e-01,-2.11604828929888500e+00, 4.51428347675058919e-02, 6.92681393390496181e-04, 8.65391401277744617e-04,-1.33023345838978707e-01,-2.13385665256996919e-02, 7.35683124718871873e-01,-6.45833299511180264e-02, 1.76230935090197338e+00, 7.07978318774079484e-05,-8.15764187181355851e+01
 3.07293548787835269e-01, 5.30500000000029104e+01,-9.91380144353960491e-02,-6.56852230467485396e-08,-1.70294874429055026e-01,-2.11584431933800499e+00, 4.65203467484613248e-02, 7.13582786722798059e-04, 8.91403329724904203e-04,-1.33252814472834019e-01,-2.13381133131840955e-02, 7.35720328664706158e-01,-6.45288879182839697e-02, 1.76087441449298376e+00, 7.30156791274901430e-05,-8.15734430964191262e+01
 3.07121289693703614e-01, 5.31000000000058208e+01,-9.91401784043133699e-02,-6.20629535235772892e-08,-1.70581368603937716e-01,-2.11563950325980388e+00, 4.79025754158647343e-02, 7.34543008232397881e-04, 9.17482753992165858e-04,-1.33482676611013346e-01,-2.13376584262590513e-02, 7.35757669584254370e-01,-6.44744998434564481e-02, 1.75944143916395479e+00, 7.52444753044368678e-05,-8.15704564811643991e+01
 3.06949276791973757e-01, 5.31500000000087311e+01,-9.91423337610607552e-02,-5.61540444697627870e-08,-1.70867878289807373e-01,-2.11543387830789742e+00, 4.92892898163395377e-02, 7.55558468318154905e-04, 9.43625158717246830e-04,-1.33712922174683835e-01,-2.13372019396046650e-02, 7.35795141341754944e-01,-6.44201669362284568e-02, 1.75801043504265353e+00, 7.74838793692458270e-05,-8.15674593626927589e+01
 3.06777506562726288e-01, 5.32000000000116415e+01,-9.91444799714067265e-02,-5.45835563929249904e-08,-1.71154422745584928e-01,-2.11522735522726535e+00, 5.06810290714223080e-02, 7.76637437462485451e-04, 9.69840845506184514e-04,-1.33943571191747379e-01,-2.13367436743763031e-02, 7.35832758612499083e-01,-6.43658860910149844e-02, 1.75658137383963076e+00, 7.97347859743762735e-05,-8.15644505667780493e+01
 3.06605982318032544e-01, 5.32500000000000000e+01,-9.91466176198600307e-02,-5.36714981128744769e-08,-1.71440981871046089e-01,-2.11502003194204713e+00, 5.20771928784523608e-02, 7.97770639359266431e-04, 9.96118195229374814e-04,-1.34174599143017270e-01,-2.13362838268670411e-02, 7.35870505277946729e-01,-6.43116605867584540e-02, 1.75515428409797836e+00, 8.19962609293297979e-05,-8.15614313822062371e+01
 3.06434705331832369e-01, 5.33000000000029104e+01,-9.91487469571211144e-02,-5.28119841118405213e-08,-1.71727547236262851e-01,-2.11481195054290971e+00, 5.34775211898014594e-02, 8.18954042121426565e-04, 1.02245214333099299e-03,-1.34405994806408885e-01,-2.13358224814655696e-02, 7.35908374405881638e-01,-6.42574917956491576e-02, 1.75372917740262513e+00, 8.42679131831440635e-05,-8.15584023630415231e+01
 3.06263676459588574e-01, 5.33500000000058208e+01,-9.91508681652928936e-02,-5.20305633873210824e-08,-1.72014112783126255e-01,-2.11460314165254637e+00, 5.48818239680994094e-02, 8.40184694532859506e-04, 1.04883897686011392e-03,-1.34637749693824471e-01,-2.13353596995742717e-02, 7.35946360951201139e-01,-6.42033806975165211e-02, 1.75230606185319582e+00, 8.65494624531530025e-05,-8.15553639124287457e+01
 3.06092896556714178e-01, 5.34000000000087311e+01,-9.91529814264346249e-02,-5.13527821846186063e-08,-1.72300672414705314e-01,-2.11439363589489870e+00, 5.62899113699944983e-02, 8.61459650829602308e-04, 1.07527499121143301e-03,-1.34869855321779225e-01,-2.13348955425954091e-02, 7.35984459869058028e-01,-6.41493282709951901e-02, 1.75088494554503837e+00, 8.88406271639084766e-05,-8.15523164335118196e+01
 3.05922366478622032e-01, 5.34500000000116415e+01,-9.91550869225613085e-02,-5.08041839797492507e-08,-1.72587219995323837e-01,-2.11418346389521705e+00, 5.77015937472763751e-02, 8.82775970687679247e-04, 1.10175649010859494e-03,-1.35102303211357549e-01,-2.13344300719312298e-02, 7.36022666114852342e-01,-6.40953354935454162e-02, 1.74946583656960719e+00, 9.11411244380868561e-05,-8.15492603294346736e+01
 3.05752087080774615e-01, 5.35000000000000000e+01,-9.91571848356431473e-02,-5.04103094639664281e-08,-1.72873749350635847e-01,-2.11397265628012176e+00, 5.91166816479578236e-02, 9.04130719211354702e-04, 1.12827978558811262e-03,-1.35335084888167173e-01,-2.13339633489841134e-02, 7.36060974644220933e-01,-6.40414033414724165e-02, 1.74804874301484814e+00, 9.34506700877862380e-05,-8.15461960033421320e+01
 3.05582072502840529e-01, 5.35500000000029104e+01,-9.91592770972866272e-02,-5.00662093141437250e-08,-1.73160193204371760e-01,-2.11376154500582647e+00, 6.05331563626799532e-02, 9.25492834611955592e-04, 1.15480608637154639e-03,-1.35568106428625601e-01,-2.13334960387974587e-02, 7.36099330867297619e-01,-6.39875436928164787e-02, 1.74663378352629772e+00, 9.57660059701638072e-05,-8.15431278216571513e+01
 3.05412320201863929e-01, 5.36000000000058208e+01,-9.91613632571916176e-02,-4.97485647510476544e-08,-1.73446567133583363e-01,-2.11355005638937588e+00, 6.19514636299615742e-02, 9.46869168166467653e-04, 1.18134393215268280e-03,-1.35801388231887282e-01,-2.13330279937661849e-02, 7.36137746896919132e-01,-6.39337540805962057e-02, 1.74522093791440303e+00, 9.80878652453146980e-05,-8.15400548152607598e+01
 3.05242821587877300e-01, 5.36500000000087311e+01,-9.91634421408327527e-02,-4.95255879263237745e-08,-1.73732912153845481e-01,-2.11333799022093549e+00, 6.33728163770706926e-02, 9.68278359070721332e-04, 1.20791656791772940e-03,-1.36034986849457445e-01,-2.13325588128395645e-02, 7.36176255647080668e-01,-6.38800273316481870e-02, 1.74381013564700438e+00, 1.00418235448492679e-04,-8.15369743510057816e+01
 3.05073576660880641e-01, 5.37000000000116415e+01,-9.91655137413398058e-02,-4.93972712593646310e-08,-1.74019228587096758e-01,-2.11312534648440797e+00, 6.47972117213090198e-02, 9.89720347168959952e-04, 1.23452389759763311e-03,-1.36268902198742187e-01,-2.13320884960176115e-02, 7.36214857113816068e-01,-6.38263634512849926e-02, 1.74240137767542991e+00, 1.02757131477869111e-04,-8.15338864288922309e+01
 3.04904585420923135e-01, 5.37500000000000000e+01,-9.91675780518390670e-02,-4.93636071326439318e-08,-1.74305516753291811e-01,-2.11291212516376303e+00, 6.62246467726462784e-02, 1.01119507236534082e-03, 1.26116582520568532e-03,-1.36503134196930720e-01,-2.13316170433004437e-02, 7.36253551293134523e-01,-6.37727624447875507e-02, 1.74099466494600508e+00, 1.05104568272554856e-04,-8.15307910489209888e+01
 3.04735847867906418e-01, 5.38000000000029104e+01,-9.91696350654558828e-02,-4.94245878917049470e-08,-1.74591776970734691e-01,-2.11269832624279763e+00, 6.76551186353461648e-02, 1.03270247464836828e-03, 1.28784225486782973e-03,-1.36737682761267909e-01,-2.13311444546878011e-02, 7.36292338181067096e-01,-6.37192243173429901e-02, 1.73958999839842066e+00, 1.07460560815268185e-04,-8.15276882110902790e+01
 3.04567364001879670e-01, 5.38500000000058208e+01,-9.91716847753109643e-02,-4.95802058452192384e-08,-1.74878009555578889e-01,-2.11248394970549835e+00, 6.90886244055161358e-02, 1.05424249405403720e-03, 1.31455309077694151e-03,-1.36972547808645456e-01,-2.13306707301798154e-02, 7.36331217773598778e-01,-6.36657490741380783e-02, 1.73818737896819964e+00, 1.09825124128293337e-04,-8.15245779154009824e+01
 3.04399133822842893e-01, 5.39000000000087311e+01,-9.91737271745228438e-02,-4.98304532649199890e-08,-1.75164214822160519e-01,-2.11226899553580294e+00, 7.05251611727338440e-02, 1.07581507069027995e-03, 1.34129823722315550e-03,-1.37207729255874350e-01,-2.13301958697764867e-02, 7.36370190066711783e-01,-6.36123367202968554e-02, 1.73678680758507031e+00, 1.12198273276144307e-04,-8.15214601618531134e+01
 3.04231157330796143e-01, 5.39500000000116415e+01,-9.91757622562074170e-02,-5.01753223856255079e-08,-1.75450393082915379e-01,-2.11205346371765490e+00, 7.19647260196611127e-02, 1.09742014473115804e-03, 1.36807759858666124e-03,-1.37443227019616809e-01,-2.13297198734778183e-02, 7.36409255056377221e-01,-6.35589872608962464e-02, 1.73538828517338439e+00, 1.14580023364917224e-04,-8.15183349504466577e+01
 3.04063434525788212e-01, 5.40000000000000000e+01,-9.91777900134772211e-02,-5.06148054050976174e-08,-1.75736544648295107e-01,-2.11183735423507102e+00, 7.34073160215999582e-02, 1.11905765641018306e-03, 1.39489107932942507e-03,-1.37679041016317560e-01,-2.13292427412839457e-02, 7.36448412738541336e-01,-6.35057007009815488e-02, 1.73399181265253044e+00, 1.16970389541541696e-04,-8.15152022811825390e+01
 3.03895965407721347e-01, 5.40500000000029104e+01,-9.91798104394439745e-02,-5.11488944845807691e-08,-1.76022669827100992e-01,-2.11162066707188778e+00, 7.48529282481883163e-02, 1.14072754604574076e-03, 1.42173858402669731e-03,-1.37915171162478506e-01,-2.13287644731945947e-02, 7.36487663109171020e-01,-6.34524770455044546e-02, 1.73259739093532095e+00, 1.19369386996576388e-04,-8.15120621540589383e+01
 3.03728763999389917e-01, 5.41000000000058208e+01,-9.91818257935526415e-02,-5.15036451318501000e-08,-1.76308688599242730e-01,-2.11140378266338535e+00, 7.62992573388281831e-02, 1.16239442058321775e-03, 1.44857597056206248e-03,-1.38151501601302157e-01,-2.13282858312725809e-02, 7.36526943624720487e-01,-6.33993292443111867e-02, 1.73120513769760453e+00, 1.21773232061373957e-04,-8.15089195724916920e+01
 3.03561839702199243e-01, 5.41500000000087311e+01,-9.91838375877320683e-02,-5.14954196062374781e-08,-1.76594547008497083e-01,-2.11118695607721474e+00, 7.77447591366331459e-02, 1.18403459215954019e-03, 1.47537370618368736e-03,-1.38387954687217513e-01,-2.13278073264336794e-02, 7.36566212355408978e-01,-6.33462659684446566e-02, 1.72981513214598026e+00, 1.24179377131361924e-04,-8.15057778909601893e+01
 3.03395174845090321e-01, 5.42000000000116415e+01,-9.91858429586986584e-02,-5.14694354316090187e-08,-1.76880346308313063e-01,-2.11096970787421911e+00, 7.91923337830614804e-02, 1.20569256843767059e-03, 1.50218726524268577e-03,-1.38624676268532393e-01,-2.13273279983495941e-02, 7.36605548109623309e-01,-6.32932709014580597e-02, 1.72842722804347293e+00, 1.26592613902008083e-04,-8.15026308043126733e+01
 3.03228769428111500e-01, 5.42500000000000000e+01,-9.91878418993466654e-02,-5.14256940730124419e-08,-1.77166086665243611e-01,-2.11075203804338507e+00, 8.06419791441276429e-02, 1.22736831021468852e-03, 1.52901658377147475e-03,-1.38861666280291118e-01,-2.13268478470204775e-02, 7.36644950884320915e-01,-6.32403440439884834e-02, 1.72704142628828894e+00, 1.29012952301461528e-04,-8.14994783125500959e+01
 3.03062623451165969e-01, 5.43000000000029104e+01,-9.91898344025696349e-02,-5.13641970004751483e-08,-1.77451768244674263e-01,-2.11053394657350912e+00, 8.20936930835304418e-02, 1.24906177835533211e-03, 1.55586159789122174e-03,-1.39098924657652945e-01,-2.13263668724460453e-02, 7.36684420676483653e-01,-6.31874853965920941e-02, 1.72565772777197024e+00, 1.31440402283191027e-04,-8.14963204156705814e+01
 3.02896736914302245e-01, 5.43500000000058208e+01,-9.91918204612571852e-02,-5.12849456890806169e-08,-1.77737391210324530e-01,-2.11031543345358763e+00, 8.35474734600530761e-02, 1.27077293375308363e-03, 1.58272224376366827e-03,-1.39336451335478589e-01,-2.13258850746264397e-02, 7.36723957483052416e-01,-6.31346949598367152e-02, 1.72427613338182506e+00, 1.33874973821601048e-04,-8.14931571136750819e+01
 3.02731109817520216e-01, 5.44000000000087311e+01,-9.91938000682971444e-02,-5.11879416189225930e-08,-1.78022955724580378e-01,-2.11009649867255922e+00, 8.50033181293151502e-02, 1.29250173735638617e-03, 1.60959845762359186e-03,-1.39574246248605482e-01,-2.13254024535616607e-02, 7.36763561300971981e-01,-6.30819727342400022e-02, 1.72289664399932230e+00, 1.36316676914904921e-04,-8.14899884065635689e+01
 3.02565742160819939e-01, 5.44500000000116415e+01,-9.91957732165751754e-02,-5.10731862751153052e-08,-1.78308461948411628e-01,-2.10987714221936962e+00, 8.64612249432961250e-02, 1.31424815016148769e-03, 1.63649017576994417e-03,-1.39812309331779211e-01,-2.13249190092517082e-02, 7.36803232127180241e-01,-6.30293187202852628e-02, 1.72151926050050830e+00, 1.38765521584284989e-04,-8.14868142943360709e+01
 3.02400633944249431e-01, 5.45000000000000000e+01,-9.91977398989741244e-02,-5.09406811478345597e-08,-1.78593910041288217e-01,-2.10965736408303339e+00, 8.79211917499642670e-02, 1.33601213320692458e-03, 1.66339733455903743e-03,-1.40050640519584130e-01,-2.13244347416967212e-02, 7.36842969958595329e-01,-6.29767329184362235e-02, 1.72014398375641719e+00, 1.41221517873215037e-04,-8.14836347769934832e+01
 3.02235785167712545e-01, 5.45500000000029104e+01,-9.91997001083763930e-02,-5.07904277321583263e-08,-1.78879300161513488e-01,-2.10943716425237948e+00, 8.93832163949281333e-02, 1.35779364759810377e-03, 1.69031987043493075e-03,-1.40289239746720612e-01,-2.13239496508964149e-02, 7.36882774792162243e-01,-6.29242153290761330e-02, 1.71877081463147952e+00, 1.43684675850193696e-04,-8.14804498545339726e+01
 3.02071195831257466e-01, 5.46000000000058208e+01,-9.92016538376605389e-02,-5.06224275282981703e-08,-1.79164632465725199e-01,-2.10921654271643844e+00, 9.08472967189182662e-02, 1.37959265446977028e-03, 1.71725771988303212e-03,-1.40528106947589243e-01,-2.13234637368509353e-02, 7.36922646624784572e-01,-6.28717659525996619e-02, 1.71739975398593647e+00, 1.46155005604456080e-04,-8.14772595269584627e+01
 3.01906872942763194e-01, 5.46500000000087311e+01,-9.92036023170316528e-02,-5.04791430606478709e-08,-1.79449865902129774e-01,-2.10899570526716396e+00, 9.23121892570234887e-02, 1.40139010279733875e-03, 1.74418714818224568e-03,-1.40767188024729539e-01,-2.13229774117164976e-02, 7.36962551634464669e-01,-6.28193916065569319e-02, 1.71603086105452762e+00, 1.48630436855328731e-04,-8.14740665003285756e+01
 3.01742834466421639e-01, 5.47000000000116415e+01,-9.92055487106945633e-02,-5.04694147375553746e-08,-1.79734894681019580e-01,-2.10877517946542881e+00, 9.37747118738601199e-02, 1.42313726687041801e-03, 1.77104748853266158e-03,-1.41006344451803378e-01,-2.13224917320233853e-02, 7.37002403128602435e-01,-6.27671097565272174e-02, 1.71466428635203028e+00, 1.51105633592786131e-04,-8.14708777114219345e+01
 3.01579060481011740e-01, 5.47500000000000000e+01,-9.92074894937648999e-02,-5.04725345815635324e-08,-1.80019835813958362e-01,-2.10855438027681519e+00, 9.52383928544508207e-02, 1.44488819819230010e-03, 1.79790603610076815e-03,-1.41245729800111408e-01,-2.13220055261390089e-02, 7.37042297243138522e-01,-6.27149010145143654e-02, 1.71329986477572360e+00, 1.53586507967761729e-04,-8.14676854677427542e+01
 3.01415550986438185e-01, 5.48000000000029104e+01,-9.92094246589355078e-02,-5.04885015191331653e-08,-1.80304689332560331e-01,-2.10833330769484784e+00, 9.67032308175358873e-02, 1.46664287722802979e-03, 1.82476275711357947e-03,-1.41485344021875847e-01,-2.13215187940630872e-02, 7.37082233976015466e-01,-6.26627653768484782e-02, 1.71193759716735872e+00, 1.56073064975465798e-04,-8.14644897692891874e+01
 3.01252305982748714e-01, 5.48500000000058208e+01,-9.92113541988956515e-02,-5.05173144744014444e-08,-1.80589455267203991e-01,-2.10811196171324466e+00, 9.81692243791363883e-02, 1.48840128445477471e-03, 1.85161761781601477e-03,-1.41725187069059483e-01,-2.13210315357957592e-02, 7.37122213325136943e-01,-6.26107028398829590e-02, 1.71057748436441681e+00, 1.58565309619666572e-04,-8.14612906160621577e+01
 3.01089325469943270e-01, 5.49000000000087311e+01,-9.92132781063334718e-02,-5.05589723691818187e-08,-1.80874133647364238e-01,-2.10789034232566630e+00, 9.96363721542422726e-02, 1.51016340038690193e-03, 1.87847058450186241e-03,-1.41965258893644364e-01,-2.13205437513370281e-02, 7.37162235288414736e-01,-6.25587133999335604e-02, 1.70921952719853310e+00, 1.61063246915491579e-04,-8.14580880080616794e+01
 3.00926609448021853e-01, 5.49500000000116415e+01,-9.92151963739353882e-02,-5.06134741229649610e-08,-1.81158724501529395e-01,-2.10766844952577337e+00, 1.01104672756408831e-01, 1.53192920556997946e-03, 1.90532162350638126e-03,-1.42205559447562274e-01,-2.13200554406868907e-02, 7.37202299863756738e-01,-6.25067970532937056e-02, 1.70786372649590557e+00, 1.63566881888681627e-04,-8.14548819452877382e+01
 3.00764157917031816e-01, 5.50000000000000000e+01,-9.92171089943855444e-02,-5.06808186528972943e-08,-1.81443227857118722e-01,-2.10744628330729844e+00, 1.02574124797314425e-01, 1.55369868057422052e-03, 1.93217070119820777e-03,-1.42446088682624539e-01,-2.13195666038454891e-02, 7.37242407049055859e-01,-6.24549537962496293e-02, 1.70651008307770158e+00, 1.66076219574775924e-04,-8.14516724277412578e+01
 3.00601970876878455e-01, 5.50500000000029104e+01,-9.92190159603681399e-02,-5.07610048738631543e-08,-1.81727643740813655e-01,-2.10722384366378490e+00, 1.04044726888452843e-01, 1.57547180601952689e-03, 1.95901778401024428e-03,-1.42686846550802243e-01,-2.13190772408125458e-02, 7.37282556842235315e-01,-6.24031836250199604e-02, 1.70515859775849021e+00, 1.68591265021942433e-04,-8.14484594554204051e+01
 3.00440048327609177e-01, 5.51000000000058208e+01,-9.92209172645640430e-02,-5.08540316983671572e-08,-1.82011972178060949e-01,-2.10700113058897021e+00, 1.05516477638622014e-01, 1.59724856253831032e-03, 1.98586283839381674e-03,-1.42927833003806126e-01,-2.13185873515881925e-02, 7.37322749241181241e-01,-6.23514865358461151e-02, 1.70380927134862326e+00, 1.71112023286624376e-04,-8.14452430283260753e+01
 3.00278390269223927e-01, 5.51500000000087311e+01,-9.92228128996531650e-02,-5.09598980366088847e-08,-1.82296213193404333e-01,-2.10677814407653674e+00, 1.06989375655570720e-01, 1.61902893079985365e-03, 2.01270583084870716e-03,-1.43169047993366605e-01,-2.13180969361724398e-02, 7.37362984243785879e-01,-6.22998625249323590e-02, 1.70246210465266845e+00, 1.73638499436293693e-04,-8.14420231464582969e+01
 3.00116998470811580e-01, 5.52000000000116415e+01,-9.92247032111747002e-02,-5.10722020047516965e-08,-1.82580354878316309e-01,-2.10655494212137651e+00, 1.08463070945138434e-01, 1.64080756214020048e-03, 2.03954010140758139e-03,-1.43410472322589799e-01,-2.13176061106864594e-02, 7.37403252321246372e-01,-6.22483134452623196e-02, 1.70111711321311199e+00, 1.76170105804506827e-04,-8.14388005722247357e+01
 2.99955899076814914e-01, 5.52500000000000000e+01,-9.92265934061741794e-02,-5.10963518699613606e-08,-1.82864220626429153e-01,-2.10633238189655803e+00, 1.09932412159856857e-01, 1.66250572164642566e-03, 2.06626775532109050e-03,-1.43651823000474660e-01,-2.13171165912225680e-02, 7.37443412683982280e-01,-6.21968667247808013e-02, 1.69977451571562388e+00, 1.78698075842508789e-04,-8.14355865728375363e+01
 2.99795069353621657e-01, 5.53000000000029104e+01,-9.92284789424672103e-02,-5.11146032846187542e-08,-1.83147963438647976e-01,-2.10610971806902780e+00, 1.11401879790620870e-01, 1.68419192834494413e-03, 2.09297399564522223e-03,-1.43893346099327635e-01,-2.13166268855749554e-02, 7.37483587754786618e-01,-6.21454984881197048e-02, 1.69843412350028022e+00, 1.81230017299495466e-04,-8.14323713510385403e+01
 2.99634509382097347e-01, 5.53500000000058208e+01,-9.92303598286616850e-02,-5.11266643569537367e-08,-1.83431582646279540e-01,-2.10588695328764786e+00, 1.12871457435062092e-01, 1.70586594164020200e-03, 2.11965852046851243e-03,-1.44135040717977947e-01,-2.13161369990486071e-02, 7.37523777097522482e-01,-6.20942088118244806e-02, 1.69709593802781367e+00, 1.83765902262273534e-04,-8.14291549416582683e+01
 2.99474219243060391e-01, 5.54000000000087311e+01,-9.92322360733610270e-02,-5.11322432284210745e-08,-1.83715077577249475e-01,-2.10566409020132950e+00, 1.14341128709824436e-01, 1.72752752140678295e-03, 2.14632102860252841e-03,-1.44376905955762774e-01,-2.13156469369483702e-02, 7.37563980276088382e-01,-6.20429977723267953e-02, 1.69575996075319346e+00, 1.86305702700525426e-04,-8.14259373795263599e+01
 2.99314199017329308e-01, 5.54500000000116415e+01,-9.92341076851637749e-02,-5.11310480737032006e-08,-1.83998447556032146e-01,-2.10544113145909462e+00, 1.15810877250204058e-01, 1.74917642798333634e-03, 2.17296121957436840e-03,-1.44618940912457639e-01,-2.13151567045790913e-02, 7.37604196854406591e-01,-6.19918654459597415e-02, 1.69442619312602671e+00, 1.88849390466023169e-04,-8.14227186994723979e+01
 2.99154448785769078e-01, 5.55000000000000000e+01,-9.92359746726629993e-02,-5.11227871007224568e-08,-1.84281691903580985e-01,-2.10521807971014274e+00, 1.17280686709692300e-01, 1.77081242216505863e-03, 2.19957879361736951e-03,-1.44861144688206572e-01,-2.13146663072457561e-02, 7.37644426396411368e-01,-6.19408119089731868e-02, 1.69309463659095671e+00, 1.91396937291679121e-04,-8.14194989363269457e+01
 2.98994968629105184e-01, 5.55500000000029104e+01,-9.92378370444485236e-02,-5.11071685506365607e-08,-1.84564809937670660e-01,-2.10499493760359213e+00, 1.18750540761729917e-01, 1.79243526522876668e-03, 2.22617345170192426e-03,-1.45103516383805170e-01,-2.13141757502529304e-02, 7.37684668466095705e-01,-6.18898372374746958e-02, 1.69176529258612196e+00, 1.93948314794429964e-04,-8.14162781249177385e+01
 2.98835758628202719e-01, 5.56000000000058208e+01,-9.92396948091037734e-02,-5.10839006978580613e-08,-1.84847800972415127e-01,-2.10477170778886347e+00, 1.20220423097153473e-01, 1.81404471889455750e-03, 2.25274489548827651e-03,-1.45346055100277843e-01,-2.13136850389056033e-02, 7.37724922627442936e-01,-6.18389415075188895e-02, 1.69043816254549362e+00, 1.96503494470658807e-04,-8.14130563000753114e+01
 2.98676818863880200e-01, 5.56500000000087311e+01,-9.92415479752079138e-02,-5.10526918500505002e-08,-1.85130664318609889e-01,-2.10454839291542806e+00, 1.21690317425903569e-01, 1.83564054535020091e-03, 2.27929282735649715e-03,-1.45588759939161039e-01,-2.13131941785086113e-02, 7.37765188444469699e-01,-6.17881247950488321e-02, 1.68911324789733031e+00, 1.99062447699009442e-04,-8.14098334966292896e+01
 2.98518149416956091e-01, 5.57000000000116415e+01,-9.92433965513353639e-02,-5.10132503481313704e-08,-1.85413399283662322e-01,-2.10432499563286646e+00, 1.23160207476636696e-01, 1.85722250724470062e-03, 2.30581695039853594e-03,-1.45831630002433099e-01,-2.13127031743668080e-02, 7.37805465481218725e-01,-6.17373871759107282e-02, 1.68779055006457934e+00, 2.01625145739568967e-04,-8.14066097494092702e+01
 2.98359750368294929e-01, 5.57500000000000000e+01,-9.92452405460554354e-02,-5.09652845662873623e-08,-1.85696005171521683e-01,-2.10410151859093819e+00, 1.24630076996285893e-01, 1.87879036768110559e-03, 2.33231696840934541e-03,-1.46074664392444264e-01,-2.13122120317851826e-02, 7.37845753301743845e-01,-6.16867287258693608e-02, 1.68647007046526975e+00, 2.04191559732963345e-04,-8.14033850932458165e+01
 2.98201621798623084e-01, 5.58000000000029104e+01,-9.92470799679343180e-02,-5.09085029119141982e-08,-1.85978481283020830e-01,-2.10387796443931663e+00, 1.26099909751809708e-01, 1.90034389024146180e-03, 2.35879258591751651e-03,-1.46317862212200472e-01,-2.13117207560682941e-02, 7.37886051470159066e-01,-6.16361495205495352e-02, 1.68515181051098573e+00, 2.06761660703275776e-04,-8.14001595629666497e+01
 2.98043763788805149e-01, 5.58500000000058208e+01,-9.92489148255320669e-02,-5.08426138256966238e-08,-1.86260826915395139e-01,-2.10365433582798245e+00, 1.27569689527620461e-01, 1.92188283894835282e-03, 2.38524350813797744e-03,-1.46561222564939669e-01,-2.13112293525211348e-02, 7.37926359550566402e-01,-6.15856496355247640e-02, 1.68383577160918230e+00, 2.09335419553427401e-04,-8.13969331934023188e+01
 2.97886176419659643e-01, 5.59000000000087311e+01,-9.92507451274046715e-02,-5.07673257815497978e-08,-1.86543041362624035e-01,-2.10343063540696340e+00, 1.29039400127306775e-01, 1.94340697828947000e-03, 2.41166944100216054e-03,-1.46804744554415223e-01,-2.13107378264485448e-02, 7.37966677107104840e-01,-6.15352291462587589e-02, 1.68252195516165859e+00, 2.11912807068057973e-04,-8.13937060193824493e+01
 2.97728859772005139e-01, 5.59500000000116415e+01,-9.92525708821036662e-02,-5.06823472866248171e-08,-1.86825123915361241e-01,-2.10320686582639826e+00, 1.30509025373243492e-01, 1.96491607321120200e-03, 2.43807009115009623e-03,-1.47048427284825894e-01,-2.13102461831553742e-02, 7.38007003703937015e-01,-6.14848881281205295e-02, 1.68121036256495149e+00, 2.14493793912721488e-04,-8.13904780757366240e+01
