"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.24163403430304969e-01, 2.19000000000087311e+01,-6.32399743680784887e-02,-3.82618230965354256e+00,-4.05088093586539699e+00, 3.25334678368863139e+00, 9.10025093479670949e-02, 2.75716003680541222e-01, 3.44613123167742996e+00,-6.77304864762679343e-02,-1.00804008143191657e-02, 1.27908517661073673e+00, 8.43195040109085414e-02, 1.07490265916012206e+00, 9.78976880601858057e-01,-7.65956685334468368e+00
 2.24894671681981101e-01, 2.19500000000116415e+01,-6.32819887389273472e-02,-3.80733734843198546e+00,-4.04103946885904186e+00, 3.24425917577470191e+00, 9.18607581644386578e-02, 2.76605066645612352e-01, 3.43812672016705756e+00,-6.87200854331728311e-02,-1.00992227385071250e-02, 1.27876014244626601e+00, 8.40224317502189511e-02, 1.08074520757327019e+00, 9.73949170952048027e-01,-7.78314447848172364e+00
 2.25653598997714921e-01, 2.20000000000000000e+01,-6.33235918105955337e-02,-3.78803727716514027e+00,-4.03127585195375993e+00, 3.23512780979052605e+00, 9.27313140994595053e-02, 2.77492374445142187e-01, 3.43005021484367711e+00,-6.97253369148231744e-02,-1.01181417427283239e-02, 1.27843231236662924e+00, 8.37220700568218068e-02, 1.08681531123221209e+00, 9.68918902451396113e-01,-7.90735949434654017e+00
 2.26427048096413036e-01, 2.20500000000029104e+01,-6.33651825459346923e-02,-3.76843712425711130e+00,-4.02158942146119625e+00, 3.22595148588096814e+00, 9.36144867162800598e-02, 2.78377908451048817e-01, 3.42190083158283187e+00,-7.07466779414371860e-02,-1.01371603742771137e-02, 1.27810162044123676e+00, 8.34192937421378844e-02, 1.09300835480290814e+00, 9.63886092447734377e-01,-8.03222862550897609e+00
 2.27207317201697512e-01, 2.21000000000058208e+01,-6.34069918302550273e-02,-3.74862475767041881e+00,-4.01197850240422493e+00, 3.21672971957867704e+00, 9.45105218976358963e-02, 2.79261604720117906e-01, 3.41367813775068774e+00,-7.17845282726137651e-02,-1.01562796643238102e-02, 1.27776802638925702e+00, 8.31146237461274640e-02, 1.09926285408155411e+00, 9.58850888818664870e-01,-8.15775864224278990e+00
 2.27991221086903700e-01, 2.21500000000087311e+01,-6.34491141606849385e-02,-3.72863269903663141e+00,-4.00244094743788281e+00, 3.20746239589738158e+00, 9.54196335657645500e-02, 2.80143375530912175e-01, 3.40538193220385610e+00,-7.28392986594314645e-02,-1.01754998607122126e-02, 1.27743150317345133e+00, 8.28082773702439462e-02, 1.10555331449113159e+00, 9.53813506831630575e-01,-8.28395117179649354e+00
 2.28777236034345216e-01, 2.22000000000116415e+01,-6.34915938323164092e-02,-3.70848125086651192e+00,-3.99297447355333945e+00, 3.19814954257094852e+00, 9.63420251176383829e-02, 2.81023123274915243e-01, 3.39701210107128215e+00,-7.39113971216250470e-02,-1.01948209084642728e-02, 1.27709202877600814e+00, 8.25003603375459721e-02, 1.11186748280352110e+00, 9.48774187996734186e-01,-8.41080585320500518e+00
 2.29564607302544577e-01, 2.22500000000000000e+01,-6.35344519008327058e-02,-3.68818045606842260e+00,-3.98357675743059048e+00, 3.18879126216520525e+00, 9.72778957877884765e-02, 2.81900744654578317e-01, 3.38856857506670872e+00,-7.50012309045500619e-02,-1.02142425936202381e-02, 1.27674958374812575e+00, 8.21909268450174424e-02, 1.11819923923390308e+00, 9.43733187802429652e-01,-8.53832128168967941e+00
 2.30352966394171021e-01, 2.23000000000029104e+01,-6.35776978197699488e-02,-3.66773577604324164e+00,-3.97424548914874842e+00, 3.17938769114483000e+00, 9.82274445873801555e-02, 2.82776133182251255e-01, 3.38005130365729611e+00,-7.61092078530131999e-02,-1.02337646299822966e-02, 1.27640414972004712e+00, 8.18800050051687461e-02, 1.12454554854872013e+00, 9.38690768377293372e-01,-8.66649557818404936e+00
 2.31142124612417926e-01, 2.23500000000058208e+01,-6.36213356674838471e-02,-3.64715029472987107e+00,-3.96497839388953821e+00, 3.16993897988608664e+00, 9.91908722805341508e-02, 2.83649180391075506e-01, 3.37146024264132516e+00,-7.72357372904507317e-02,-1.02533867014789701e-02, 1.27605570866894924e+00, 8.15676106950992685e-02, 1.13090481236828277e+00, 9.33647194951873094e-01,-8.79532666748254499e+00
 2.31931962179372758e-01, 2.24000000000087311e+01,-6.36653674503177142e-02,-3.62642632034962009e+00,-3.95577323717443496e+00, 3.16044528424072135e+00, 1.00168382254479896e-01, 2.84519776344968667e-01, 3.36279534902496247e+00,-7.83812305737860704e-02,-1.02731084800481171e-02, 1.27570424260827120e+00, 8.12537551082719717e-02, 1.13727598201202573e+00, 9.28602734409085029e-01,-8.92481239565336715e+00
 2.32722216376163860e-01, 2.24500000000116415e+01,-6.37097990901030614e-02,-3.60556982534223103e+00,-3.94662780841890459e+00, 3.15090677274235809e+00, 1.01160179770969333e-01, 2.85387809248905611e-01, 3.35405658609517943e+00,-7.95461011190582989e-02,-1.02929296103521049e-02, 1.27534973386467332e+00, 8.09384601524351932e-02, 1.14365684998136929e+00, 9.23557656606132649e-01,-9.05495042968421338e+00
 2.33512947905403667e-01, 2.25000000000000000e+01,-6.37546272705573208e-02,-3.58457810262650467e+00,-3.93753993360424381e+00, 3.14132361435663254e+00, 1.02166473267137153e-01, 2.86253166163467798e-01, 3.34524391575236502e+00,-8.07307650341950456e-02,-1.03128497357520121e-02, 1.27499216461911358e+00, 8.06217245539086053e-02, 1.15004781563548231e+00, 9.18512232323424049e-01,-9.18573842801901463e+00
 2.34304025419303619e-01, 2.25500000000029104e+01,-6.37998541532350111e-02,-3.56345427924584834e+00,-3.92850747885731177e+00, 3.13169597165602998e+00, 1.03187475141535548e-01, 2.87115733391437866e-01, 3.33635729439663509e+00,-8.19356417362874928e-02,-1.03328685127898352e-02, 1.27463151664535612e+00, 8.03035606968111326e-02, 1.15644772577817978e+00, 9.13466732096455125e-01,-9.31717413564261498e+00
 2.35095395483958192e-01, 2.26000000000058208e+01,-6.38454796602873492e-02,-3.54219819742113584e+00,-3.91952833450920402e+00, 3.12202400802320534e+00, 1.04223401044524322e-01, 2.87975396081533386e-01, 3.32739667830553820e+00,-8.31611540681451988e-02,-1.03529855959234481e-02, 1.27426777158158977e+00, 7.99839753979633139e-02, 1.16285605443039697e+00, 9.08421427408018678e-01,-9.44925528385629399e+00
 2.35887077921128785e-01, 2.26500000000087311e+01,-6.38915017023669873e-02,-3.52080991263919874e+00,-3.91060042382568129e+00, 3.11230787923526897e+00, 1.05274470854770735e-01, 2.88832038690889803e-01, 3.31836201813125831e+00,-8.44077287997282016e-02,-1.03732006553778101e-02, 1.27390091060596355e+00, 7.96629699312044609e-02, 1.16927286812982167e+00, 9.03376589393667606e-01,-9.58197970748201477e+00
 2.36679118362153940e-01, 2.27000000000116415e+01,-6.39379175489476620e-02,-3.49928754597180358e+00,-3.90172170164472565e+00, 3.10254773158164632e+00, 1.06340908980147614e-01, 2.89685545073643358e-01, 3.30925325786571589e+00,-8.56757970146566628e-02,-1.03935133811466629e-02, 1.27353091435765919e+00, 7.93405433664332443e-02, 1.17569844359887687e+00, 8.98332488633903581e-01,-9.71534537113614860e+00
 2.37471420894898810e-01, 2.27500000000000000e+01,-6.39847284814341333e-02,-3.47763430517167604e+00,-3.89289014900472674e+00, 3.09274370286571720e+00, 1.07422944347567106e-01, 2.90535798409702561e-01, 3.30007033572046327e+00,-8.69657944208977046e-02,-1.04139234808784224e-02, 1.27315776296821803e+00, 7.90167048466400707e-02, 1.18213190915210298e+00, 8.93289395421433929e-01,-9.84935035534890346e+00
 2.38263834465764934e-01, 2.28000000000029104e+01,-6.40319372015313443e-02,-3.45585191959101001e+00,-3.88410369754477580e+00, 3.08289594112552257e+00, 1.08520808365804633e-01, 2.91382680304836050e-01, 3.29081318611883411e+00,-8.82781653188248749e-02,-1.04344306401553712e-02, 1.27278143678497258e+00, 7.86914679028649644e-02, 1.18857194213003337e+00, 8.88247584094710940e-01,-9.98399259577262832e+00
 2.39056287675591506e-01, 2.28500000000058208e+01,-6.40795439913757064e-02,-3.43394038657447842e+00,-3.87535984754818363e+00, 3.07300461796157443e+00, 1.09634733379285712e-01, 2.92226070913710501e-01, 3.28148166284970833e+00,-8.96133979898337679e-02,-1.04550344940940211e-02, 1.27240191690188542e+00, 7.83648409366575066e-02, 1.19501786401780863e+00, 8.83207345239325647e-01,-1.01192696967205666e+01
 2.39848734915283079e-01, 2.29000000000087311e+01,-6.41275487351273543e-02,-3.41189983454007928e+00,-3.86665686173659662e+00, 3.06306985838996804e+00, 1.10764960769537762e-01, 2.93065850232606395e-01, 3.27207574746790231e+00,-9.09719227090010490e-02,-1.04757347764806615e-02, 1.27201918241377498e+00, 7.80368291790424912e-02, 1.20146920466424167e+00, 8.78168946232733783e-01,-1.02551799103343075e+01
 2.40641125528936045e-01, 2.29500000000116415e+01,-6.41759514756391619e-02,-3.38973033565267512e+00,-3.85799301758749946e+00, 3.05309178278108906e+00, 1.11911736338202172e-01, 2.93901897374121979e-01, 3.26259542286738924e+00,-9.23541738575999194e-02,-1.04965312306596961e-02, 1.27163321203813617e+00, 7.77074381129035235e-02, 1.20792545188263012e+00, 8.73132654256451590e-01,-1.03917215515104342e+01
 2.41433389883303678e-01, 2.30000000000000000e+01,-6.42247525589710599e-02,-3.36743227618568408e+00,-3.84936593837441832e+00, 3.04307053942301220e+00, 1.13075306510585644e-01, 2.94734089964693136e-01, 3.25304054708420987e+00,-9.37606479772607054e-02,-1.05174235401667530e-02, 1.27124398540547934e+00, 7.73766754194726708e-02, 1.21438593770178338e+00, 8.68098761190229884e-01,-1.05288925424637281e+01
 2.42225487487539554e-01, 2.30500000000029104e+01,-6.42739519771787643e-02,-3.34500539748643533e+00,-3.84077454558382136e+00, 3.03300621252473412e+00, 1.14255929311817508e-01, 2.95562305926077629e-01, 3.24341122546562621e+00,-9.51917357252655694e-02,-1.05384115247735225e-02, 1.27085147940629817e+00, 7.70445448541513672e-02, 1.22085023067715004e+00, 8.63067510600406096e-01,-1.06666916998833710e+01
 2.43017346634035375e-01, 2.31000000000058208e+01,-6.43235501969035561e-02,-3.32244993593611815e+00,-3.83221651129728258e+00, 3.02289893663290288e+00, 1.15453860882209769e-01, 2.96386421089745944e-01, 3.23370731993013028e+00,-9.66479414450824026e-02,-1.05594948965401971e-02, 1.27045567272966253e+00, 7.67110539120610668e-02, 1.22731764373560681e+00, 8.58039195764152218e-01,-1.08051171332656892e+01
 2.43808915770159063e-01, 2.31500000000087311e+01,-6.43735473693127919e-02,-3.29976581406508451e+00,-3.82369032320448765e+00, 3.01274881148019968e+00, 1.16669365721765797e-01, 2.97206311304065274e-01, 3.22392886063113737e+00,-9.81297036786913240e-02,-1.05806734416216720e-02, 1.27005654246794841e+00, 7.63762076368936782e-02, 1.23378765331126727e+00, 8.53014074314829673e-01,-1.09441674385846621e+01
 2.44600123860949759e-01, 2.32000000000116415e+01,-6.44239440039539452e-02,-3.27695314080438216e+00,-3.81519371410830255e+00, 3.00255595795418539e+00, 1.17902709987045898e-01, 2.98021850597420312e-01, 3.21407571675319259e+00,-9.96375345616647146e-02,-1.06019469004510220e-02, 1.26965406635993361e+00, 7.60400131463222911e-02, 1.24025957570346335e+00, 8.47992441509942574e-01,-1.10838409116222127e+01
 2.45390909077202457e-01, 2.32500000000000000e+01,-6.44747404087225029e-02,-3.25401198651486778e+00,-3.80672476488701506e+00, 2.99232048790849525e+00, 1.19154165250159733e-01, 2.98832912797655614e-01, 3.20414784558474963e+00,-1.01171919894781970e-01,-1.06233150327513862e-02, 1.26924822156919270e+00, 7.57024766394300413e-02, 1.24673280148131638e+00, 8.42974569912082972e-01,-1.12241359748114782e+01
 2.46181201244615733e-01, 2.33000000000029104e+01,-6.45259373804768499e-02,-3.23094189688941391e+00,-3.79828136170331820e+00, 2.98204247331129357e+00, 1.20424012430483909e-01, 2.99639369201995354e-01, 3.19414508118928309e+00,-1.02733396021181242e-01,-1.06447776815759045e-02, 1.26883898345232948e+00, 7.53636038865773406e-02, 1.25320665201791726e+00, 8.37960785534940245e-01,-1.13650515976988000e+01
 2.46970938346290247e-01, 2.33500000000058208e+01,-6.45775351704967332e-02,-3.20774303273245698e+00,-3.78986155996373553e+00, 2.97172202982067102e+00, 1.21712531600825374e-01, 3.00441092273937504e-01, 3.18406739941453543e+00,-1.04322460135905265e-01,-1.06663345982647949e-02, 1.26842632888372098e+00, 7.50234012592679023e-02, 1.25968051465426800e+00, 8.32951352002985090e-01,-1.15065861476782487e+01
 2.47760057327959859e-01, 2.34000000000087311e+01,-6.46295340744006408e-02,-3.18441551640905596e+00,-3.78146338550135130e+00, 2.96135926848237485e+00, 1.23020007919984270e-01, 3.01237953612392584e-01, 3.17391476793352068e+00,-1.05939620609521584e-01,-1.06879855436187426e-02, 1.26801023434042914e+00, 7.46818751079821458e-02, 1.26615376756153020e+00, 8.27946536694408430e-01,-1.16487380542577288e+01
 2.48548494651552654e-01, 2.34500000000116415e+01,-6.46819344002626390e-02,-3.16095946460460508e+00,-3.77308484743937633e+00, 2.95095429814594734e+00, 1.24346731421570530e-01, 3.02029824083374532e-01, 3.16368715477808893e+00,-1.07585394197816098e-01,-1.07097302828458984e-02, 1.26759067599511144e+00, 7.43390317875458617e-02, 1.27262578433333573e+00, 8.22946607084882875e-01,-1.17915057758828787e+01
 2.49336185266224086e-01, 2.35000000000000000e+01,-6.47347371850157116e-02,-3.13737403925364955e+00,-3.76472407880068882e+00, 2.94050712844958184e+00, 1.25693009756133595e-01, 3.02816570229703041e-01, 3.15338440870472425e+00,-1.09260339297650944e-01,-1.07315687898234865e-02, 1.26716762574828823e+00, 7.39948750843199832e-02, 1.27909592559387697e+00, 8.17951920151708145e-01,-1.19348891410414559e+01
 2.50123065456149818e-01, 2.35500000000029104e+01,-6.47879427940786373e-02,-3.11365927525509090e+00,-3.75637909279142024e+00, 2.93001785640620138e+00, 1.27059144347220154e-01, 3.03598061090324500e-01, 3.14300649895742490e+00,-1.10964989280521120e-01,-1.07535008543556271e-02, 1.26674105879964838e+00, 7.36494111021710196e-02, 1.28556356244843162e+00, 8.12962747052306312e-01,-1.20788867696669158e+01
 2.50909071771097725e-01, 2.36000000000058208e+01,-6.48415514473251048e-02,-3.08981540303616287e+00,-3.74804787345816015e+00, 2.91948659639800923e+00, 1.28445439200602862e-01, 3.04374165797702156e-01, 3.13255342499693601e+00,-1.12699877220303959e-01,-1.07755262294954614e-02, 1.26631095083517464e+00, 7.33026464295365027e-02, 1.29202806779581425e+00, 8.07979339518204331e-01,-1.22234970403997210e+01
 2.51694140402306088e-01, 2.36500000000087311e+01,-6.48955635268146924e-02,-3.06584244280811458e+00,-3.73972842878050526e+00, 2.90891343920908341e+00, 1.29852206372958939e-01, 3.05144752048499002e-01, 3.12202516411680797e+00,-1.14465550773727304e-01,-1.07976447177961180e-02, 1.26587727634578751e+00, 7.29545870681322928e-02, 1.29848881127141302e+00, 8.03001967936773919e-01,-1.23687186568785137e+01
 2.52478207846628055e-01, 2.37000000000116415e+01,-6.49499800239844438e-02,-3.04173980939431621e+00,-3.73141886319376015e+00, 2.89829838673310114e+00, 1.31279775106924318e-01, 3.05909682968186381e-01, 3.11142161646388393e+00,-1.16262595218245696e-01,-1.08198563089691065e-02, 1.26544000589083505e+00, 7.26052365957536583e-02, 1.30494516478198719e+00, 7.98030989477911845e-01,-1.25145515515529340e+01
 2.53261210501480316e-01, 2.37500000000000000e+01,-6.50048017142847295e-02,-3.01750713024738859e+00,-3.72311724031720859e+00, 2.88764146963351021e+00, 1.32728476364461251e-01, 3.06668822251812467e-01, 3.10074271843161231e+00,-1.18091592469434195e-01,-1.08421609319786800e-02, 1.26499911093141471e+00, 7.22545994181124362e-02, 1.31139649924719537e+00, 7.93066727283399664e-01,-1.26609952580292227e+01
 2.54043084477038772e-01, 2.38000000000029104e+01,-6.50600287723854531e-02,-2.99314464143462278e+00,-3.71482151820261652e+00, 2.87694280216623133e+00, 1.34198635088261881e-01, 3.07422036857960712e-01, 3.08998849492972294e+00,-1.19953101238054291e-01,-1.08645583394624580e-02, 1.26455456615106265e+00, 7.19026822842218638e-02, 1.31784218311990986e+00, 7.88109415755000264e-01,-1.28080481522196248e+01
 2.54823766039192046e-01, 2.38500000000058208e+01,-6.51156616788000908e-02,-2.96865227824464117e+00,-3.70652969954715594e+00, 2.86620245306768062e+00, 1.35690587822035857e-01, 3.08169191198783332e-01, 3.07915893551663844e+00,-1.21847702715440542e-01,-1.08870483798238823e-02, 1.26410634409184208e+00, 7.15494907201268265e-02, 1.32428158610486135e+00, 7.83159331792346536e-01,-1.29557092387986099e+01
 2.55603192118387057e-01, 2.39000000000087311e+01,-6.51717013037508702e-02,-2.94403007634439229e+00,-3.69823981103336541e+00, 2.85542043200677131e+00, 1.37204685061800363e-01, 3.08910145864872310e-01, 3.06825399863359793e+00,-1.23776009862523489e-01,-1.09096310258823687e-02, 1.26365441453899452e+00, 7.11950286184381970e-02, 1.33071408343235498e+00, 7.78216819359410006e-01,-1.31039783393087053e+01
 2.56381300107904497e-01, 2.39500000000116415e+01,-6.52281487855946723e-02,-2.91927814460824786e+00,-3.68994989332487444e+00, 2.84459670750014570e+00, 1.38741289224304731e-01, 3.09644758465867642e-01, 3.05727362388956392e+00,-1.25738660410963043e-01,-1.09323063371379037e-02, 1.26319874522706477e+00, 7.08392987448959871e-02, 1.33713905427483981e+00, 7.73282266546861718e-01,-1.32528558444043369e+01
 2.57158025847275373e-01, 2.40000000000000000e+01,-6.52850043090597160e-02,-2.89439641715361118e+00,-3.68165790107085344e+00, 2.83373138595612239e+00, 1.40300749064281444e-01, 3.10372893901296187e-01, 3.04621785175738324e+00,-1.27736239940702934e-01,-1.09550740821467273e-02, 1.26273930943678625e+00, 7.04823077986835300e-02, 1.34355586515930625e+00, 7.68355890978504763e-01,-1.34023402345134031e+01
 2.57933305847804217e-01, 2.40500000000029104e+01,-6.53422684535731185e-02,-2.86938492940684853e+00,-3.67336181196403855e+00, 2.82282451411001922e+00, 1.41883427706355952e-01, 3.11094413285928684e-01, 3.03508669134417941e+00,-1.29769366258890767e-01,-1.09779341551643952e-02, 1.26227607765479943e+00, 7.01240608310569613e-02, 1.34996388840055181e+00, 7.63437977825171865e-01,-1.35524308153579476e+01
 2.58707077211269953e-01, 2.41000000000058208e+01,-6.53999419723258341e-02,-2.84424392579456065e+00,-3.66505960051405699e+00, 2.81187611045104635e+00, 1.43489698542149408e-01, 3.11809175103302583e-01, 3.02388015383591036e+00,-1.31838681058666418e-01,-1.10008865098839784e-02, 1.26180901886976127e+00, 6.97645621122965354e-02, 1.35636250150760462e+00, 7.58528852783866614e-01,-1.37031272829042248e+01
 2.59479278927630508e-01, 2.41500000000087311e+01,-6.54580261998951307e-02,-2.81897428078155254e+00,-3.65674925366326642e+00, 2.80088610338479160e+00, 1.45119954836429976e-01, 3.12517030243064153e-01, 3.01259823817996653e+00,-1.33944887850426408e-01,-1.10239312898972111e-02, 1.26133809787289741e+00, 6.94038133360850573e-02, 1.36275109799737670e+00, 7.53628979272353394e-01,-1.38544305799211411e+01
 2.60249846594118206e-01, 2.42000000000116415e+01,-6.55165213952241671e-02,-2.79357579186414462e+00,-3.64842870623228599e+00, 2.78985458305239931e+00, 1.46774572381107193e-01, 3.13217841774648786e-01, 3.00124098960634944e+00,-1.36088600072013760e-01,-1.10470682975539209e-02, 1.26086328609578868e+00, 6.90418209323485216e-02, 1.36912904377188616e+00, 7.48738557086866319e-01,-1.40063394087125648e+01
 2.61018717120251043e-01, 2.42500000000000000e+01,-6.55754282182375858e-02,-2.76804869918831109e+00,-3.64009589727824290e+00, 2.77878157694476613e+00, 1.48453942682085838e-01, 3.13911467529881527e-01, 2.98980844756863862e+00,-1.38270475970119489e-01,-1.10702974672098383e-02, 1.26038455198212218e+00, 6.86785895538303409e-02, 1.37549571608508558e+00, 7.43857881211623773e-01,-1.41588533382830661e+01
 2.61785827660472870e-01, 2.43000000000029104e+01,-6.56347473542410048e-02,-2.74239335251110372e+00,-3.63174875456978574e+00, 2.76766710657657544e+00, 1.50158464796116914e-01, 3.14597764338738872e-01, 2.97830066312660469e+00,-1.40491185926762463e-01,-1.10936187456955535e-02, 1.25990186340699073e+00, 6.83141237125026168e-02, 1.38185049478286048e+00, 7.38987254756163559e-01,-1.43119720195424538e+01
 2.62551120019716477e-01, 2.43500000000058208e+01,-6.56944801615313712e-02,-2.71661184928156629e+00,-3.62338520729970215e+00, 2.75651108092321362e+00, 1.51888562184214676e-01, 3.15276576280811793e-01, 2.96671774958697743e+00,-1.42751499899778922e-01,-1.11170323169885073e-02, 1.25941518298869215e+00, 6.79484245091480921e-02, 1.38819279888375213e+00, 7.34127226525749799e-01,-1.44656966604168904e+01
 2.63314529342492998e-01, 2.44000000000087311e+01,-6.57546270109013037e-02,-2.69070384404634888e+00,-3.61500315279130735e+00, 2.74531357001819032e+00, 1.53644640471628569e-01, 3.15947764656162422e-01, 2.95505975215405137e+00,-1.45052064590561969e-01,-1.11405380254404451e-02, 1.25892448004600133e+00, 6.75814980294233703e-02, 1.39452199291733980e+00, 7.29277977402421507e-01,-1.46200262389789177e+01
 2.64075993183107260e-01, 2.44500000000116415e+01,-6.58151886171854245e-02,-2.66466990403037540e+00,-3.60660048199259986e+00, 2.73407458554962668e+00, 1.55427121304176658e-01, 3.16611184125759115e-01, 2.94332675273644240e+00,-1.47393581688400277e-01,-1.11641358382806831e-02, 1.25842972102992312e+00, 6.72133486141845288e-02, 1.40083746211257942e+00, 7.24439813666147514e-01,-1.47749605400686459e+01
 2.64835449095643161e-01, 2.45000000000000000e+01,-6.58761656858479622e-02,-2.63851061855157321e+00,-3.59817507219347288e+00, 2.72279413915644097e+00, 1.57236433534807263e-01, 3.17266689078198438e-01, 2.93151884213501601e+00,-1.49776760654146329e-01,-1.11878257227316369e-02, 1.25793087205884802e+00, 6.68439806486618576e-02, 1.40713859249135509e+00, 7.19613035694027903e-01,-1.49304993484808293e+01
 2.65592841022080361e-01, 2.45500000000029104e+01,-6.59375592993891452e-02,-2.61222905690997020e+00,-3.58972479720346183e+00, 2.71147216565894622e+00, 1.59073025885310582e-01, 3.17914120550028989e-01, 2.91963626694853096e+00,-1.52202409809634676e-01,-1.12116078075037741e-02, 1.25742789549277534e+00, 6.64733959437166233e-02, 1.41342482395073743e+00, 7.14798214088108730e-01,-1.50866435092796927e+01
 2.66348105329531792e-01, 2.46000000000058208e+01,-6.59993700748087025e-02,-2.58582541612122663e+00,-3.58124750465359920e+00, 2.70010869087579453e+00, 1.60937340053052963e-01, 3.18553334731871751e-01, 2.90767910752223546e+00,-1.54671238603627942e-01,-1.12354820298131725e-02, 1.25692075736986020e+00, 6.61015994583142169e-02, 1.41969553445562657e+00, 7.09995582316430673e-01,-1.52433926102497512e+01
 2.67101179939845446e-01, 2.46500000000087311e+01,-6.60615987143222116e-02,-2.55930051228137811e+00,-3.57274102954937645e+00, 2.68870372188780937e+00, 1.62829828338065280e-01, 3.19184184474858856e-01, 2.89564748906382885e+00,-1.57183986469177306e-01,-1.12594483661805841e-02, 1.25640942255713428e+00, 6.57285955615940498e-02, 1.42595011581795217e+00, 7.05205435354739896e-01,-1.54007464972351720e+01
 2.67852003325521337e-01, 2.47000000000116415e+01,-6.61242459452321962e-02,-2.53265539971198672e+00,-3.56420319242036898e+00, 2.67725725911046464e+00, 1.64750951903091442e-01, 3.19806521336326255e-01, 2.88354155832498416e+00,-1.59741408886715452e-01,-1.12835068070470251e-02, 1.25589385527447472e+00, 6.53543884445016016e-02, 1.43218796542345461e+00, 7.00428085279546142e-01,-1.55587051074752889e+01
 2.68600520467038473e-01, 2.47500000000000000e+01,-6.61873125205036800e-02,-2.50589360120970595e+00,-3.55563181707761711e+00, 2.66576927537330954e+00, 1.66701184491400367e-01, 3.20420186271657803e-01, 2.87136166753926902e+00,-1.62344337293943208e-01,-1.13076574001846845e-02, 1.25537401814855243e+00, 6.49789810596330952e-02, 1.43840853580129524e+00, 6.95664074776439767e-01,-1.57172687546241931e+01
 2.69346671085302025e-01, 2.48000000000029104e+01,-6.62507991596958806e-02,-2.47901671800615997e+00,-3.54702469678779631e+00, 2.65423976572183218e+00, 1.68681004310746618e-01, 3.21025028504511145e-01, 2.85910801740645448e+00,-1.64993557759782861e-01,-1.13319001470429791e-02, 1.25484987442825013e+00, 6.46023774432102904e-02, 1.44461123690920146e+00, 6.90913743999284513e-01,-1.58764374481981978e+01
 2.70090393092069392e-01, 2.48500000000058208e+01,-6.63147065655617096e-02,-2.45202570230770256e+00,-3.53837960269974694e+00, 2.64266873281861780e+00, 1.70690896482239424e-01, 3.21620900105289098e-01, 2.84678076287779547e+00,-1.67689846019389133e-01,-1.13562350331178272e-02, 1.25432138734259668e+00, 6.42245820397161910e-02, 1.45079546480621224e+00, 6.86177359911994467e-01,-1.60362110929690260e+01
 2.70831626180997154e-01, 2.49000000000087311e+01,-6.63790354429960733e-02,-2.42492220626091770e+00,-3.52969429399681234e+00, 2.63105617173841999e+00, 1.72731355762734101e-01, 3.22207650246597366e-01, 2.83438012150049934e+00,-1.70434004942381728e-01,-1.13806620596087881e-02, 1.25378851941326652e+00, 6.38455989921305062e-02, 1.45696063154651623e+00, 6.81455246935435799e-01,-1.61965896968124952e+01
 2.71570315950801222e-01, 2.49500000000116415e+01,-6.64437862887433395e-02,-2.39771000301266302e+00,-3.52096654587636504e+00, 2.61940208519875339e+00, 1.74802883963832006e-01, 3.22785120741095888e-01, 2.82190652998543134e+00,-1.73226890898769609e-01,-1.14051812105277900e-02, 1.25325123316614517e+00, 6.34654322170105922e-02, 1.46310619954640631e+00, 6.76747909449222917e-01,-1.63575731547570058e+01
 2.72306406821181346e-01, 2.50000000000000000e+01,-6.65089596346736256e-02,-2.37039250953631475e+00,-3.51219411019198624e+00, 2.60770647434856651e+00, 1.76905991781859229e-01, 3.23353154903756934e-01, 2.80936038976001212e+00,-1.76069360850819506e-01,-1.14297924733097900e-02, 1.25270949068197979e+00, 6.30840857324340698e-02, 1.46923162272305596e+00, 6.72055802791905799e-01,-1.65191613843052281e+01
 2.73039836637875621e-01, 2.50500000000029104e+01,-6.65745562309899147e-02,-2.34297086047213465e+00,-3.50337468304380373e+00, 2.59596933172666944e+00, 1.79041200324666916e-01, 3.23911604322802138e-01, 2.79674187614331560e+00,-1.78962230990778820e-01,-1.14544958545489944e-02, 1.25216325324285593e+00, 6.27015639176780881e-02, 1.47533630160522500e+00, 6.67379164196483354e-01,-1.66813544287522397e+01
 2.73770546629513944e-01, 2.51000000000058208e+01,-6.66405767064616739e-02,-2.31544742455651464e+00,-3.49450596073546649e+00, 2.58419065424442174e+00, 1.81209038799405781e-01, 3.24460316490506273e-01, 2.78405129361479542e+00,-1.81906352165232266e-01,-1.14792913509693152e-02, 1.25161248196569863e+00, 6.23178710471977357e-02, 1.48141966620875065e+00, 6.62718330052512794e-01,-1.68441522665884804e+01
 2.74498482690072598e-01, 2.51500000000087311e+01,-6.67070213860022215e-02,-2.28782611010186265e+00,-3.48558566537791581e+00, 2.57237046447100148e+00, 1.83410040580044120e-01, 3.24999134835321224e-01, 2.77128914110065150e+00,-1.84902608871212487e-01,-1.15041789041006540e-02, 1.25105713881770741e+00, 6.19330117634108307e-02, 1.48748118678097563e+00, 6.58073757475386323e-01,-1.70075545139214199e+01
