"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.80557034329123489e-01, 5.80500000000029104e+01,-9.95340039330870757e-02,-4.93020993989035313e-08,-1.57286458624160880e-01,-2.08146736180106684e+00, 2.27360923797366249e-01, 3.40177331650552391e-03, 3.71232852566708276e-03,-1.56044216727652535e-01,-2.12775177843425034e-02, 7.40690213574810463e-01,-5.62477897386220588e-02, 1.53797067203571758e+00, 1.31746638931468709e-04,-8.11755958054945381e+01
 2.80422805290738264e-01, 5.81000000000058208e+01,-9.95356556541848736e-02,-4.79875177135395961e-08,-1.57516672027920135e-01,-2.08126585912364215e+00, 2.28667600770068341e-01, 3.42026191365131819e-03, 3.73195666760037887e-03,-1.56287545894810587e-01,-2.12770717222358977e-02, 7.40726765601843029e-01,-5.62048456293613163e-02, 1.53685143240331246e+00, 1.32611387760638223e-04,-8.11726671306551708e+01
 2.80288828038006976e-01, 5.81500000000087311e+01,-9.95373038108929298e-02,-4.74121637370734895e-08,-1.57746735263954496e-01,-2.08106447292758423e+00, 2.29973181755444622e-01, 3.43872212899644239e-03, 3.75154758957986370e-03,-1.56530954053309357e-01,-2.12766259119635225e-02, 7.40763296503787472e-01,-5.61619786440174240e-02, 1.53573431513385072e+00, 1.33476649132207480e-04,-8.11697401092639552e+01
 2.80155085014296645e-01, 5.82000000000116415e+01,-9.95389488297656194e-02,-4.82157932698262595e-08,-1.57976647828616701e-01,-2.08086320623207355e+00, 2.31277649792339224e-01, 3.45715372052388158e-03, 3.77110103621363388e-03,-1.56774440103826407e-01,-2.12761803595281872e-02, 7.40799805789382426e-01,-5.61191838726309636e-02, 1.53461917409463422e+00, 1.34342409028917611e-04,-8.11668147807331195e+01
 2.80021563858107170e-01, 5.82500000000000000e+01,-9.95405910109445069e-02,-4.88969652259360494e-08,-1.58206409199860593e-01,-2.08066206133864773e+00, 2.32580992128055053e-01, 3.47555651075640015e-03, 3.79061682270708878e-03,-1.57018002949588481e-01,-2.12757350695011657e-02, 7.40836293084695341e-01,-5.60764578592737387e-02, 1.53350590647701202e+00, 1.35208655907528293e-04,-8.11638911750758325e+01
 2.79888300625937114e-01, 5.83000000000029104e+01,-9.95422295145723529e-02,-4.87385545463388258e-08,-1.58436018882779611e-01,-2.08046104062248505e+00, 2.33883195595429860e-01, 3.49393031600245263e-03, 3.81009475762620698e-03,-1.57261641521378309e-01,-2.12752900466002606e-02, 7.40872758003805476e-01,-5.60338108426863962e-02, 1.53239481316252069e+00, 1.36075377958001526e-04,-8.11609693232674800e+01
 2.79755315137732108e-01, 5.83500000000058208e+01,-9.95438638886928795e-02,-4.85999785998480187e-08,-1.58665476388348242e-01,-2.08026014745389354e+00, 2.35184241237903963e-01, 3.51227486418207889e-03, 3.82953455327535858e-03,-1.57505354778665507e-01,-2.12748452975276593e-02, 7.40909199998218471e-01,-5.59912484904949992e-02, 1.53128605963396591e+00, 1.36942559895211714e-04,-8.11580492693120306e+01
 2.79622552593520202e-01, 5.84000000000087311e+01,-9.95454954392251262e-02,-4.87806632472648259e-08,-1.58894781168682858e-01,-2.08005938498782150e+00, 2.36484111377084943e-01, 3.53058990294587236e-03, 3.84893594367895046e-03,-1.57749141669617121e-01,-2.12744008285556396e-02, 7.40945618554693652e-01,-5.59487553639263363e-02, 1.53017918924006002e+00, 1.37810187159099562e-04,-8.11551310543909352e+01
 2.79490030609883366e-01, 5.84500000000116415e+01,-9.95471237582963298e-02,-4.87301180343365433e-08,-1.59123932654974681e-01,-2.07985875530899911e+00, 2.37782794594633889e-01, 3.54887527580536113e-03, 3.86829876757834642e-03,-1.57993001133946237e-01,-2.12739566438218258e-02, 7.40982013334923195e-01,-5.59063364796385173e-02, 1.52907434909889650e+00, 1.38678248896704289e-04,-8.11522147056702323e+01
 2.79357793494456663e-01, 5.85000000000000000e+01,-9.95487478114345653e-02,-4.85581174562528128e-08,-1.59352930329040104e-01,-2.07965826115635366e+00, 2.39080275672858222e-01, 3.56713076832252665e-03, 3.88762280066375652e-03,-1.58236932147856058e-01,-2.12735127487682397e-02, 7.41018383893742527e-01,-5.58640044148564635e-02, 1.52797190882859812e+00, 1.39546731965767940e-04,-8.11493002588801744e+01
 2.79225760854847238e-01, 5.85500000000029104e+01,-9.95503695078710088e-02,-4.85745366755129188e-08,-1.59581773673769384e-01,-2.07945790526136998e+00, 2.40376539455392946e-01, 3.58535616714747603e-03, 3.90690781997676297e-03,-1.58480933694855025e-01,-2.12730691488217209e-02, 7.41054729787254174e-01,-5.58217364869074417e-02, 1.52687119844083230e+00, 1.40415623233922007e-04,-8.11463877496513390e+01
 2.79093954332613137e-01, 5.86000000000058208e+01,-9.95519883404943212e-02,-4.85393832720206292e-08,-1.59810462163959777e-01,-2.07925768909308806e+00, 2.41671578157253514e-01, 3.60355137169442348e-03, 3.92615372562915479e-03,-1.58725004750849080e-01,-2.12726258468912653e-02, 7.41091050777877736e-01,-5.57795388366247313e-02, 1.52577239859774694e+00, 1.41284913959551037e-04,-8.11434771970831008e+01
 2.78962449901404008e-01, 5.86500000000087311e+01,-9.95536025255331913e-02,-4.84750897462457352e-08,-1.60038995342950102e-01,-2.07905761545532597e+00, 2.42965376230028840e-01, 3.62171616287096029e-03, 3.94536028867986752e-03,-1.58969144347466368e-01,-2.12721828485474621e-02, 7.41127346409978349e-01,-5.57374329939387611e-02, 1.52467614286284392e+00, 1.42154590737296151e-04,-8.11405686377498512e+01
 2.78831170864006439e-01, 5.87000000000116415e+01,-9.95552138888785298e-02,-4.84386034943748861e-08,-1.60267372696787425e-01,-2.07885768737016674e+00, 2.44257916872863357e-01, 3.63985030261505284e-03, 3.96452725968920745e-03,-1.59213351505932632e-01,-2.12717401597958475e-02, 7.41163616192310304e-01,-5.56953973293124599e-02, 1.52358179207661038e+00, 1.43024639379757558e-04,-8.11376621110816387e+01
 2.78700112512461351e-01, 5.87500000000000000e+01,-9.95568225448077576e-02,-4.83854129205529108e-08,-1.60495593714809592e-01,-2.07865790618689150e+00, 2.45549193040212332e-01, 3.65795370198678232e-03, 3.98365455185977976e-03,-1.59457625236887390e-01,-2.12712977833058349e-02, 7.41199859906980563e-01,-5.56534305304730303e-02, 1.52248930722260423e+00, 1.43895051532065240e-04,-8.11347576346047958e+01
 2.78569344238447869e-01, 5.88000000000029104e+01,-9.95584268622990431e-02,-4.83548513101351123e-08,-1.60723657955033350e-01,-2.07845827459825028e+00, 2.46839189878291565e-01, 3.67602615290957930e-03, 4.00274194870449494e-03,-1.59701964603746860e-01,-2.12708557244256705e-02, 7.41236077116634862e-01,-5.56115522616496064e-02, 1.52139926694707506e+00, 1.44765814137685830e-04,-8.11318552434339608e+01
 2.78438779615794996e-01, 5.88500000000058208e+01,-9.95600288932673716e-02,-4.82739222096678663e-08,-1.60951564917695439e-01,-2.07825879452431961e+00, 2.48127897045060802e-01, 3.69406751632289209e-03, 4.02178930906811182e-03,-1.59946368647868764e-01,-2.12704139869625483e-02, 7.41272267510196814e-01,-5.55697381217605604e-02, 1.52031095103885394e+00, 1.45636916828343536e-04,-8.11289549625657003e+01
 2.78308504767139475e-01, 5.89000000000087311e+01,-9.95616266101788661e-02,-4.82506166108004906e-08,-1.61179314162502640e-01,-2.07805946880505532e+00, 2.49415298861464629e-01, 3.71207757182087173e-03, 4.04079640333052624e-03,-1.60190836454042390e-01,-2.12699725765577823e-02, 7.41308430626346770e-01,-5.55280125062946606e-02, 1.51922507757430303e+00, 1.46508346006536682e-04,-8.11260568290386885e+01
 2.78178446939003843e-01, 5.89500000000116415e+01,-9.95632217398014913e-02,-4.82186579867037003e-08,-1.61406905184802912e-01,-2.07786029893263269e+00, 2.50701387502106965e-01, 3.73005621898803152e-03, 4.05976313269028246e-03,-1.60435367072763124e-01,-2.12695314961647529e-02, 7.41344566223995249e-01,-5.54863548711561488e-02, 1.51814104033219599e+00, 1.47380092781981928e-04,-8.11231608622437506e+01
 2.78048645951091467e-01, 5.90000000000000000e+01,-9.95648133439746147e-02,-4.81716078576861137e-08,-1.61634337563400149e-01,-2.07766128675126760e+00, 2.51986153104801269e-01, 3.74800332641262108e-03, 4.07868936469443517e-03,-1.60679959599548783e-01,-2.12690907494386995e-02, 7.41380674004568752e-01,-5.54447765004320650e-02, 1.51705917141543623e+00, 1.48252147029029227e-04,-8.11202670861797941e+01
 2.77919079304868644e-01, 5.90500000000029104e+01,-9.95664019621111396e-02,-4.81054034333691268e-08,-1.61861610869077188e-01,-2.07746243414964704e+00, 2.53269585560692734e-01, 3.76591875901703807e-03, 4.09757496301379684e-03,-1.60924613136732980e-01,-2.12686503401232942e-02, 7.41416753662264560e-01,-5.54032710647606660e-02, 1.51597928349786359e+00, 1.49124498458897629e-04,-8.11173755254263682e+01
 2.77789732099571529e-01, 5.91000000000058208e+01,-9.95679879541765261e-02,-4.80708500611576111e-08,-1.62088724689606917e-01,-2.07726374301085714e+00, 2.54551674805264361e-01, 3.78380238250097941e-03, 4.11641979228162449e-03,-1.61169326802788726e-01,-2.12682102719508638e-02, 7.41452804892226536e-01,-5.53618343828774159e-02, 1.51490125259137853e+00, 1.49997136796212508e-04,-8.11144862044885002e+01
 2.77660654697740150e-01, 5.91500000000087311e+01,-9.95695701295011282e-02,-4.80284216391800388e-08,-1.62315678629910115e-01,-2.07706521508142350e+00, 2.55832411578794994e-01, 3.80165407493507530e-03, 4.13522373070843424e-03,-1.61414099732004795e-01,-2.12677705483812311e-02, 7.41488827411937446e-01,-5.53204807145204966e-02, 1.51382549862652604e+00, 1.50870052239843985e-04,-8.11115991460820709e+01
 2.77531820502936788e-01, 5.92000000000116415e+01,-9.95711491257138120e-02,-4.79851373556602174e-08,-1.62542472284203321e-01,-2.07686685232456103e+00, 2.57111785374544100e-01, 3.81947369547087478e-03, 4.15398663602922335e-03,-1.61658931067247796e-01,-2.12673311733060852e-02, 7.41524820903517679e-01,-5.52792025741792661e-02, 1.51275180012184207e+00, 1.51743234220255658e-04,-8.11087143757584528e+01
 2.77403230653549215e-01, 5.92500000000000000e+01,-9.95727249206388443e-02,-4.79434413839454894e-08,-1.62769105251431040e-01,-2.07666865647925158e+00, 2.58389786999412674e-01, 3.83726112338801792e-03, 4.17270838799586874e-03,-1.61903819960099199e-01,-2.12668921501698062e-02, 7.41560785085747964e-01,-5.52380003097847697e-02, 1.51168016674757455e+00, 1.52616672949987459e-04,-8.11058319161321037e+01
 2.77274879767290428e-01, 5.93000000000029104e+01,-9.95742976467643842e-02,-4.78970837885616263e-08,-1.62995577139500830e-01,-2.07647062922412395e+00, 2.59666407621347295e-01, 3.85501624355789191e-03, 4.19138887254925322e-03,-1.62148765573923631e-01,-2.12664534822961972e-02, 7.41596719687300454e-01,-5.51968724253367113e-02, 1.51061055383027809e+00, 1.53490358849371356e-04,-8.11029517890259228e+01
 2.77146773424122916e-01, 5.93500000000058208e+01,-9.95758671760729741e-02,-4.78552955211662753e-08,-1.63221887569454494e-01,-2.07627277226080809e+00, 2.60941638285195454e-01, 3.87273893906471631e-03, 4.21002797379092970e-03,-1.62393767086434548e-01,-2.12660151730547746e-02, 7.41632624433117504e-01,-5.51558205229772808e-02, 1.50954300804833674e+00, 1.54364282253445755e-04,-8.11000740165628287e+01
 2.77018903090894830e-01, 5.94000000000087311e+01,-9.95774337147397465e-02,-4.78124892372947171e-08,-1.63448036165082244e-01,-2.07607508705200017e+00, 2.62215471431732738e-01, 3.89042911434828468e-03, 4.22862559914936615e-03,-1.62638823681742095e-01,-2.12655772253384778e-02, 7.41668499087195121e-01,-5.51148422117447787e-02, 1.50847745846811443e+00, 1.55238434335265650e-04,-8.10971986177367796e+01
 2.76891284162246121e-01, 5.94500000000116415e+01,-9.95789968996905056e-02,-4.77654709203559462e-08,-1.63674022568222277e-01,-2.07587757511617355e+00, 2.63487899187331731e-01, 3.90808666913296590e-03, 4.24718165101732863e-03,-1.62883934560809934e-01,-2.12651396421512859e-02, 7.41704343404446576e-01,-5.50739418625940461e-02, 1.50741403354371806e+00, 1.56112806069434696e-04,-8.10943256122707510e+01
 2.76763907712971990e-01, 5.95000000000000000e+01,-9.95805569487698550e-02,-4.77218263493920244e-08,-1.63899846427070645e-01,-2.07568023826703740e+00, 2.64758911976537503e-01, 3.92571147730506453e-03, 4.26569600379547893e-03,-1.63129098939964884e-01,-2.12647024270856758e-02, 7.41740157091591468e-01,-5.50331169814521903e-02, 1.50635265906737259e+00, 1.56987387385112032e-04,-8.10914550237516067e+01
 2.76636762400269187e-01, 5.95500000000029104e+01,-9.95821141349970823e-02,-4.76801490767353934e-08,-1.64125507381364472e-01,-2.07548307789270803e+00, 2.66028502700982494e-01, 3.94330345056153296e-03, 4.28416857309117487e-03,-1.63374316035471784e-01,-2.12642655828853416e-02, 7.41775939924892436e-01,-5.49923643822500183e-02, 1.50529324069247195e+00, 1.57862169709591690e-04,-8.10885868701933532e+01
 2.76509853525741478e-01, 5.96000000000058208e+01,-9.95836683329878319e-02,-4.76371711916445891e-08,-1.64351005088178709e-01,-2.07528609510520212e+00, 2.67296665869709571e-01, 3.96086252514125329e-03, 4.30259930126942417e-03,-1.63619585074942231e-01,-2.12638291117433660e-02, 7.41811691725721922e-01,-5.49516855752991834e-02, 1.50423582276100887e+00, 1.58737145445457105e-04,-8.10857211659950394e+01
 2.76383195416783300e-01, 5.96500000000087311e+01,-9.95852192029798022e-02,-4.75921179522344074e-08,-1.64576339230876612e-01,-2.07508929120353747e+00, 2.68563394915470932e-01, 3.97838862095340959e-03, 4.32098811302249631e-03,-1.63864905307865460e-01,-2.12633930162255576e-02, 7.41847412284934893e-01,-5.49110846244123124e-02, 1.50318052480731468e+00, 1.59612306335959965e-04,-8.10828579280027242e+01
 2.76256793428945824e-01, 5.97000000000116415e+01,-9.95867666217235131e-02,-4.75473702579181255e-08,-1.64801509500025478e-01,-2.07489266792111282e+00, 2.69828680764114537e-01, 3.99588161982116202e-03, 4.33933489174756666e-03,-1.64110276000543925e-01,-2.12629572997636296e-02, 7.41883101322471594e-01,-5.48705630679959325e-02, 1.50212739159969599e+00, 1.60487642586195663e-04,-8.10799971787477318e+01
 2.76130630378460196e-01, 5.97500000000000000e+01,-9.95883110039828545e-02,-4.75041665962504597e-08,-1.65026515563653525e-01,-2.07469622696763567e+00, 2.71092514489132963e-01, 4.01334140590616992e-03, 4.35763952348924323e-03,-1.64355696419130032e-01,-2.12625219657418714e-02, 7.41918758562170599e-01,-5.48301160771828763e-02, 1.50107628011717087e+00, 1.61363144479436234e-04,-8.10771389404500553e+01
 2.76004695313694537e-01, 5.98000000000029104e+01,-9.95898526127453887e-02,-4.74612957890282786e-08,-1.65251357075294453e-01,-2.07449996951890370e+00, 2.72354890263489080e-01, 4.03076791061026448e-03, 4.37590194570372081e-03,-1.64601165826024881e-01,-2.12620870164799101e-02, 7.41954383815089713e-01,-5.47897405723714800e-02, 1.50002709927244826e+00, 1.62238804186385494e-04,-8.10742832283394392e+01
 2.75879001646243183e-01, 5.98500000000058208e+01,-9.95913911273852981e-02,-4.74179153259393477e-08,-1.65476033714231335e-01,-2.07430389651442448e+00, 2.73615803633568133e-01, 4.04816108628374555e-03, 4.39412211867022499e-03,-1.64846683497002350e-01,-2.12616524538261874e-02, 7.41989976930886863e-01,-5.47494403503429178e-02, 1.49897996095005825e+00, 1.63114614717162627e-04,-8.10714300545520956e+01
 2.75753554488877117e-01, 5.99000000000087311e+01,-9.95929264270423720e-02,-4.73746255842454705e-08,-1.65700545195999444e-01,-2.07410800916729565e+00, 2.74875248569039776e-01, 4.06552086134102930e-03, 4.41229997673940263e-03,-1.65092248730562080e-01,-2.12612182801744862e-02, 7.42025537714563366e-01,-5.47092168694667952e-02, 1.49793490788466377e+00, 1.63990568115317980e-04,-8.10685794348047182e+01
 2.75628341237027119e-01, 5.99500000000116415e+01,-9.95944588153886839e-02,-4.73318487582328861e-08,-1.65924891240506717e-01,-2.07391230880381938e+00, 2.76133218392196067e-01, 4.08284715441282423e-03, 4.43043544371698843e-03,-1.65337860835641920e-01,-2.12607844981441661e-02, 7.42061065952655974e-01,-5.46690665867101480e-02, 1.49689183521285529e+00, 1.64866656023125881e-04,-8.10657313862949707e+01
 2.75503365326559668e-01, 6.00000000000000000e+01,-9.95959882114259287e-02,-4.72891653092118561e-08,-1.66149071555242167e-01,-2.07371679657416008e+00, 2.77389707450998613e-01, 4.10013989978924315e-03, 4.44852846048923202e-03,-1.65583519124597539e-01,-2.12603511100032914e-02, 7.42096561460483972e-01,-5.46289904855990632e-02, 1.49585077169759750e+00, 1.65742870707610395e-04,-8.10628859239141235e+01
 2.75378637753903421e-01, 6.00500000000029104e+01,-9.95975143528241430e-02,-4.72462931501431304e-08,-1.66373085850787084e-01,-2.07352147361517769e+00, 2.78644710176963128e-01, 4.11739903308450464e-03, 4.46657896945154911e-03,-1.65829222920115343e-01,-2.12599181179932498e-02, 7.42132024055560668e-01,-5.45889916842373299e-02, 1.49481180907269229e+00, 1.66619204484139973e-04,-8.10600430623782984e+01
 2.75254145716958887e-01, 6.01000000000058208e+01,-9.95990375471429989e-02,-4.72034999984358707e-08,-1.66596933849678830e-01,-2.07332634107425617e+00, 2.79898220947209453e-01, 4.13462448914275315e-03, 4.48458691223598254e-03,-1.66074971554756118e-01,-2.12594855243763287e-02, 7.42167453553697953e-01,-5.45490665801990210e-02, 1.49377484082842460e+00, 1.67495649631960593e-04,-8.10572028165408085e+01
 2.75129882018619099e-01, 6.01500000000087311e+01,-9.96005579668216290e-02,-4.71609722569673289e-08,-1.66820615283727269e-01,-2.07313139990516593e+00, 2.81150235263400106e-01, 4.15181621994954904e-03, 4.50255224914401352e-03,-1.66320764368007218e-01,-2.12590533310287183e-02, 7.42202849802338749e-01,-5.45092131500513610e-02, 1.49273980715051402e+00, 1.68372199121184080e-04,-8.10543651987199496e+01
 2.75005866510593777e-01, 6.02000000000116415e+01,-9.96020751360854606e-02,-4.71185279681197793e-08,-1.67044129894954679e-01,-2.07293665109727465e+00, 2.82400748426953119e-01, 4.16897417449219997e-03, 4.52047493728559204e-03,-1.66566600712490048e-01,-2.12586215398974480e-02, 7.42238212643129946e-01,-5.44694370089083696e-02, 1.49170687351717590e+00, 1.69248845798488582e-04,-8.10515302216993234e+01
 2.74882097242673151e-01, 6.02500000000000000e+01,-9.96035891029562331e-02,-4.70760421934098796e-08,-1.67267477428497624e-01,-2.07274209586262081e+00, 2.83649754459692649e-01, 4.18609828236942132e-03, 4.53835491280463448e-03,-1.66812479952703457e-01,-2.12581901533733936e-02, 7.42273541881381616e-01,-5.44297376201637179e-02, 1.49067602380155484e+00, 1.70125581719402034e-04,-8.10486979011763538e+01
 2.74758548503054645e-01, 6.03000000000029104e+01,-9.96051004843895860e-02,-4.70336508858158963e-08,-1.67490657623374894e-01,-2.07254773517706381e+00, 2.84897248753052335e-01, 4.20318849403694336e-03, 4.55619213453897168e-03,-1.67058401454117100e-01,-2.12577591733764185e-02, 7.42308837360982854e-01,-5.43901077333666660e-02, 1.48964704397976111e+00, 1.71002399782151299e-04,-8.10458682497562535e+01
 2.74635235244425346e-01, 6.03500000000058208e+01,-9.96066089199134225e-02,-4.69914311531542461e-08,-1.67713670227855577e-01,-2.07235356973628093e+00, 2.86143228319795606e-01, 4.22024478461424223e-03, 4.57398658813189599e-03,-1.67304364589546395e-01,-2.12573286012678088e-02, 7.42344098971578714e-01,-5.43505515736285860e-02, 1.48862005871178105e+00, 1.71879293887849033e-04,-8.10430412763766412e+01
 2.74512182379437863e-01, 6.04000000000087311e+01,-9.96081138115126746e-02,-4.69492679844981904e-08,-1.67936515011362586e-01,-2.07215960059571325e+00, 2.87387688101722105e-01, 4.23726709781009018e-03, 4.59173822521866289e-03,-1.67550368751312684e-01,-2.12568984391259298e-02, 7.42379326544094331e-01,-5.43110761850936555e-02, 1.48759527558362614e+00, 1.72756256658994063e-04,-8.10402169946833197e+01
 2.74389356697245679e-01, 6.04500000000116415e+01,-9.96096159580760476e-02,-4.69071272095723974e-08,-1.68159191739218450e-01,-2.07196582892199554e+00, 2.88630622405470161e-01, 4.25425536774343398e-03, 4.60944698710598257e-03,-1.67796413335996764e-01,-2.12564686892507092e-02, 7.42414519891320679e-01,-5.42716722048776981e-02, 1.48657241812293961e+00, 1.73633280322532787e-04,-8.10373954197767148e+01
 2.74266736585077442e-01, 6.05000000000000000e+01,-9.96111158765323745e-02,-4.68651124792702129e-08,-1.68381700167286874e-01,-2.07177225521834263e+00, 2.89872029367525041e-01, 4.27120958670903529e-03, 4.62711287822528249e-03,-1.68042497735450741e-01,-2.12560393526194935e-02, 7.42449678934364421e-01,-5.42323335310586699e-02, 1.48555130647165456e+00, 1.74510359478088391e-04,-8.10345765580737378e+01
 2.74144362561648869e-01, 6.05500000000029104e+01,-9.96126125889319758e-02,-4.68232161793601112e-08,-1.68604040081976020e-01,-2.07157887985409861e+00, 2.91111907897988964e-01, 4.28812975875353906e-03, 4.64473591577632943e-03,-1.68288621361510154e-01,-2.12556104299427041e-02, 7.42484803616196509e-01,-5.41930715981378958e-02, 1.48453227816330879e+00, 1.75387489212919543e-04,-8.10317604142387040e+01
 2.74022252671808964e-01, 6.06000000000058208e+01,-9.96141056618328330e-02,-4.67813427078052454e-08,-1.68826211300393214e-01,-2.07138570398287847e+00, 2.92350252390901344e-01, 4.30501581942640144e-03, 4.66231604277003633e-03,-1.68534783653705500e-01,-2.12551819234940917e-02, 7.42519893751769744e-01,-5.41538915123432468e-02, 1.48351548354926011e+00, 1.76264661816342077e-04,-8.10289470032002725e+01
 2.73900377628861214e-01, 6.06500000000087311e+01,-9.96155958028318023e-02,-4.67395185224172239e-08,-1.69048213612155135e-01,-2.07119272905255958e+00, 2.93587055552312348e-01, 4.32186767873205934e-03, 4.67985317461591319e-03,-1.68780984048022581e-01,-2.12547538361338648e-02, 7.42554949108024220e-01,-5.41147850259173294e-02, 1.48250067885331438e+00, 1.77141868523546827e-04,-8.10261363437374200e+01
 2.73778732302735306e-01, 6.07000000000116415e+01,-9.96170831352845287e-02,-4.66978240609301926e-08,-1.69270046762325210e-01,-2.07099995598987086e+00, 2.94822313096678112e-01, 4.33868529237008832e-03, 4.69734727630833661e-03,-1.69027221965247387e-01,-2.12543261696832506e-02, 7.42589969536990524e-01,-5.40757506990662135e-02, 1.48148782146171332e+00, 1.78019102433572520e-04,-8.10233284478076143e+01
 2.73657331860066300e-01, 6.07500000000000000e+01,-9.96185672915738951e-02,-4.66562258963655225e-08,-1.69491710499961257e-01,-2.07080738542729392e+00, 2.96056022436750443e-01, 4.35546864183193345e-03, 4.71479834083336942e-03,-1.69273496831600923e-01,-2.12538989253768518e-02, 7.42624954938741477e-01,-5.40367928141817500e-02, 1.48047703775179929e+00, 1.78896357703228748e-04,-8.10205233235169118e+01
 2.73536152313626157e-01, 6.08000000000029104e+01,-9.96200488468967776e-02,-4.66146769477090071e-08,-1.69713204610445950e-01,-2.07061501789434388e+00, 2.97288181580789013e-01, 4.37221771765888834e-03, 4.73220637101691693e-03,-1.69519808084238083e-01,-2.12534721042439805e-02, 7.42659905230168227e-01,-5.39979046006368313e-02, 1.47946812810131800e+00, 1.79773628866089589e-04,-8.10177209776232417e+01
 2.73415183031760656e-01, 6.08500000000058208e+01,-9.96215280534312186e-02,-4.65732189180200120e-08,-1.69934528912190491e-01,-2.07042285364566103e+00, 2.98518790120288535e-01, 4.38893253440729349e-03, 4.74957139572057714e-03,-1.69766155170871957e-01,-2.12530457067660154e-02, 7.42694820373029252e-01,-5.39590830519589698e-02, 1.47846100410221570e+00, 1.80650911451201920e-04,-8.10149214132872686e+01
 2.73294475221553979e-01, 6.09000000000087311e+01,-9.96230036741340835e-02,-4.65318458306814622e-08,-1.70155683245453798e-01,-2.07023089335456545e+00, 2.99747845239808852e-01, 4.40561307016110442e-03, 4.76689340434332046e-03,-1.70012537563938415e-01,-2.12526197342588589e-02, 7.42729700260755132e-01,-5.39203426221820936e-02, 1.47745609216461471e+00, 1.81528199494155923e-04,-8.10121246391486238e+01
 2.73174024555560724e-01, 6.09500000000116415e+01,-9.96244758154220950e-02,-4.64905107767803111e-08,-1.70376667432775963e-01,-2.07003913839482712e+00, 3.00975340100441857e-01, 4.42225924207430808e-03, 4.78417232038115363e-03,-1.70258954745795082e-01,-2.12521941894344805e-02, 7.42764544672467664e-01,-5.38816821071651728e-02, 1.47645335632641506e+00, 1.82405484517006498e-04,-8.10093306730131388e+01
 2.73053755593081593e-01, 6.10000000000000000e+01,-9.96259462961971570e-02,-4.64492803793317985e-08,-1.70597481255469835e-01,-2.06984758931485757e+00, 3.02201272614448180e-01, 4.43887103934194338e-03, 4.80140814537635685e-03,-1.70505406175823854e-01,-2.12517690733596241e-02, 7.42799353522012651e-01,-5.38430802183703303e-02, 1.47545216865068252e+00, 1.83282761007585749e-04,-8.10065395218846191e+01
 2.72933691308751281e-01, 6.10500000000029104e+01,-9.96274145511258508e-02,-4.64081975242035590e-08,-1.70818124522779613e-01,-2.06965624532009684e+00, 3.03425648412664228e-01, 4.45544856807411974e-03, 4.81860100741027080e-03,-1.70751891314780663e-01,-2.12513443844241853e-02, 7.42834126942418682e-01,-5.38045434107348106e-02, 1.47445272050903387e+00, 1.84160028295397979e-04,-8.10037511751917094e+01
 2.72813924417600107e-01, 6.11000000000058208e+01,-9.96288783390274352e-02,-4.63670837337601949e-08,-1.71038597161372180e-01,-2.06946510729545974e+00, 3.04648463472741216e-01, 4.47199178814697545e-03, 4.83575087631751572e-03,-1.70998409697322717e-01,-2.12509201243656493e-02, 7.42868864792612160e-01,-5.37660978524767755e-02, 1.47345578375028241e+00, 1.85037279686554689e-04,-8.10009656443421022e+01
 2.72694382761432208e-01, 6.11500000000087311e+01,-9.96303394108571244e-02,-4.63260327129850973e-08,-1.71258899018305044e-01,-2.06927417732429175e+00, 3.05869706895085081e-01, 4.48850055535986517e-03, 4.85285760941125618e-03,-1.71244960847726474e-01,-2.12504962973100280e-02, 7.42903566735960585e-01,-5.37277232159381335e-02, 1.47246075778261676e+00, 1.85914504168521299e-04,-8.09981829564256657e+01
 2.72575061830936161e-01, 6.12000000000116415e+01,-9.96317978706231372e-02,-4.62851468462296365e-08,-1.71479029834247926e-01,-2.06908345555954121e+00, 3.07089378874415064e-01, 4.50497489355905327e-03, 4.86992124587807759e-03,-1.71491544231211795e-01,-2.12500729035356127e-02, 7.42938232750886773e-01,-5.36894182204277412e-02, 1.47146760515501307e+00, 1.86791697675795290e-04,-8.09954031132694610e+01
 2.72455982310423284e-01, 6.12500000000000000e+01,-9.96332532123804654e-02,-4.62442791076913851e-08,-1.71698989439179911e-01,-2.06889294212120456e+00, 3.08307479794272976e-01, 4.52141482944443032e-03, 4.88694182800246662e-03,-1.71738159350150188e-01,-2.12496499432550320e-02, 7.42972862821188129e-01,-5.36511886924021381e-02, 1.47047649810373815e+00, 1.87668856275305455e-04,-8.09926261162696193e+01
 2.72337129889223872e-01, 6.13000000000029104e+01,-9.96347057820952814e-02,-4.62034816210405382e-08,-1.71918777698854913e-01,-2.06870263790306685e+00, 3.09524005598230567e-01, 4.53782032252425180e-03, 4.90391932543104113e-03,-1.71984805731761226e-01,-2.12492274182231045e-02, 7.43007456804399502e-01,-5.36130306018640854e-02, 1.46948731758755602e+00, 1.88545973253272792e-04,-8.09898519769475627e+01
