"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.96788542758784574e-01, 6.60000000000582077e+00,-1.00635314112197477e-01,-1.18013028876895208e-08,-3.74480372610126511e-01,-1.75094938468765182e+00, 1.18197328312218919e+00, 2.26984065317119982e-03, 5.65507057106286355e-03,-5.68666435866993503e-01,-2.09105613559085364e-02, 7.70575295884301958e-01,-2.92467169449296578e-02, 8.61461253386281545e-01, 2.04799973454622202e-03,-7.87662988865509135e+01
 1.96767951438009181e-01, 6.65000000000873115e+00,-1.00635467260079575e-01,-1.17931120164870904e-08,-3.74538149818282595e-01,-1.75089163138008330e+00, 1.18233571089090339e+00, 2.26751870944389127e-03, 5.65329287428097561e-03,-5.68886502976580499e-01,-2.09104021549029427e-02, 7.70588172695358398e-01,-2.92396469875888798e-02, 8.61305156540989270e-01, 2.04886278348159756e-03,-7.87652536330478910e+01
 1.96747368413509038e-01, 6.70000000001164153e+00,-1.00635620278150414e-01,-1.17849273405356974e-08,-3.74595901290076250e-01,-1.75083388433970377e+00, 1.18269804312667048e+00, 2.26519902470846430e-03, 5.65151454435964835e-03,-5.69106565792573571e-01,-2.09102429764521716e-02, 7.70601047598170052e-01,-2.92325796646631351e-02, 8.61149130155455245e-01, 2.04972577587899480e-03,-7.87642085276313111e+01
 1.96726793678662970e-01, 6.75000000000000000e+00,-1.00635773166460357e-01,-1.17767488542873288e-08,-3.74653627060176631e-01,-1.75077614355416067e+00, 1.18306027991643092e+00, 2.26288159793084417e-03, 5.64973558354373625e-03,-5.69326624321906616e-01,-2.09100838205267502e-02, 7.70613920595147994e-01,-2.92255149739386912e-02, 8.60993174172352882e-01, 2.05058871189280111e-03,-7.87631635701076505e+01
 1.96706227226854186e-01, 6.80000000000291038e+00,-1.00635925925059572e-01,-1.17685765521874899e-08,-3.74711327163242902e-01,-1.75071840901109010e+00, 1.18342242134721309e+00, 2.26056642807519019e-03, 5.64795599407231629e-03,-5.69546678571688170e-01,-2.09099246870971534e-02, 7.70626791688706625e-01,-2.92184529132026825e-02, 8.60837288534396450e-01, 2.05145159167767358e-03,-7.87621187602830304e+01
 1.96685669051506196e-01, 6.85000000000582077e+00,-1.00636078553997643e-01,-1.17604104286894700e-08,-3.74769001633823096e-01,-1.75066068069820835e+00, 1.18378446750552624e+00, 2.25825351410803262e-03, 5.64617577818194143e-03,-5.69766728548817047e-01,-2.09097655761340574e-02, 7.70639660881243915e-01,-2.92113934802554140e-02, 8.60681473184614965e-01, 2.05231441538707973e-03,-7.87610740979649648e+01
 1.96665119146058887e-01, 6.90000000000873115e+00,-1.00636231053323907e-01,-1.17522504782448343e-08,-3.74826650506421777e-01,-1.75060295860325188e+00, 1.18414641847776569e+00, 2.25594285499556820e-03, 5.64439493810448435e-03,-5.69986774260238249e-01,-2.09096064876081802e-02, 7.70652528175154838e-01,-2.92043366729021377e-02, 8.60525728066170004e-01, 2.05317718317426980e-03,-7.87600295829611952e+01
 1.96644577503974488e-01, 6.95000000001164153e+00,-1.00636383423087158e-01,-1.17440966953057999e-08,-3.74884273815482505e-01,-1.75054524271399248e+00, 1.18450827435010786e+00, 2.25363444970436968e-03, 5.64261347606767518e-03,-5.70206815712879789e-01,-2.09094474214903264e-02, 7.70665393572827151e-01,-2.91972824889551903e-02, 8.60370053122400891e-01, 2.05403989519202567e-03,-7.87589852150799885e+01
 1.96624044118743596e-01, 7.00000000000000000e+00,-1.00636535663335913e-01,-1.17359490743276030e-08,-3.74941871595371623e-01,-1.75048753301825144e+00, 1.18487003520840939e+00, 2.25132829720209099e-03, 5.64083139429562719e-03,-5.70426852913587634e-01,-2.09092883777514116e-02, 7.70678257076639617e-01,-2.91902309262359431e-02, 8.60214448296870549e-01, 2.05490255159241448e-03,-7.87579409941304363e+01
 1.96603518983861164e-01, 7.05000000000291038e+00,-1.00636687774118383e-01,-1.17278076097590180e-08,-3.74999443880445149e-01,-1.75042982950383541e+00, 1.18523170113863285e+00, 2.24902439645483258e-03, 5.63904869500681492e-03,-5.70646885869382392e-01,-2.09091293563622958e-02, 7.70691118688975330e-01,-2.91831819825665827e-02, 8.60058913533183533e-01, 2.05576515252780612e-03,-7.87568969199212177e+01
 1.96583002092862530e-01, 7.10000000000582077e+00,-1.00636839755482183e-01,-1.17196722960565867e-08,-3.75056990704947912e-01,-1.75037213215863718e+00, 1.18559327222620503e+00, 2.24672274643116909e-03, 5.63726538041711949e-03,-5.70866914587075058e-01,-2.09089703572940683e-02, 7.70703978412199397e-01,-2.91761356557825799e-02, 8.59903448775258705e-01, 2.05662769814934053e-03,-7.87558529922624615e+01
 1.96562493439299296e-01, 7.15000000000873115e+00,-1.00636991607474663e-01,-1.17115431276751249e-08,-3.75114512103080611e-01,-1.75031444097056377e+00, 1.18595474855644656e+00, 2.24442334609952290e-03, 5.63548145273782587e-03,-5.71086939073523148e-01,-2.09088113805178319e-02, 7.70716836248674042e-01,-2.91690919437242249e-02, 8.59748053967147041e-01, 2.05749018860795470e-03,-7.87548092109644955e+01
 1.96541993016745520e-01, 7.20000000001164153e+00,-1.00637143330142759e-01,-1.17034200990700990e-08,-3.75172008108983324e-01,-1.75025675592755903e+00, 1.18631613021446758e+00, 2.24212619442885983e-03, 5.63369691417613117e-03,-5.71306959335566522e-01,-2.09086524260047799e-02, 7.70729692200756267e-01,-2.91620508442389237e-02, 8.59592729053077154e-01, 2.05835262405412419e-03,-7.87537655758381590e+01
 1.96521500818803513e-01, 7.25000000000000000e+00,-1.00637294923533016e-01,-1.16953032046999895e-08,-3.75229478756718637e-01,-1.75019907701762056e+00, 1.18667741728504161e+00, 2.23983129038934740e-03, 5.63191176693557307e-03,-5.71526975379963775e-01,-2.09084934937262337e-02, 7.70742546270791529e-01,-2.91550123551831686e-02, 8.59437473977500810e-01, 2.05921500463757644e-03,-7.87527220866951581e+01
 1.96501016839080056e-01, 7.30000000000291038e+00,-1.00637446387691606e-01,-1.16871924390168315e-08,-3.75286924080338036e-01,-1.75014140422872444e+00, 1.18703860985307075e+00, 2.23753863294981091e-03, 5.63012601321418674e-03,-5.71746987213647584e-01,-2.09083345836534387e-02, 7.70755398461130836e-01,-2.91479764744141633e-02, 8.59282288684911966e-01, 2.06007733050837718e-03,-7.87516787433467300e+01
 1.96480541071222231e-01, 7.35000000000582077e+00,-1.00637597722664313e-01,-1.16790877964804058e-08,-3.75344344113782147e-01,-1.75008373754893753e+00, 1.18739970800290018e+00, 2.23524822108165299e-03, 5.62833965520733847e-03,-5.71966994843341459e-01,-2.09081756957578829e-02, 7.70768248774107434e-01,-2.91409431998024826e-02, 8.59127173120117771e-01, 2.06093960181532015e-03,-7.87506355456056184e+01
 1.96460073508893440e-01, 7.40000000000873115e+00,-1.00637748928496473e-01,-1.16709892715487711e-08,-3.75401738890947190e-01,-1.75002607696634138e+00, 1.18776071181878162e+00, 2.23296005375630277e-03, 5.62655269510588425e-03,-5.72186998275815428e-01,-2.09080168300110614e-02, 7.70781097212051347e-01,-2.91339125292234616e-02, 8.58972127228057714e-01, 2.06180181870701000e-03,-7.87495924932847373e+01
 1.96439614145779484e-01, 7.45000000001164153e+00,-1.00637900005233052e-01,-1.16628968586806378e-08,-3.75459108445668599e-01,-1.74996842246905260e+00, 1.18812162138474897e+00, 2.23067412994587934e-03, 5.62476513509659829e-03,-5.72406997517821647e-01,-2.09078579863845627e-02, 7.70793943777287160e-01,-2.91268844605596031e-02, 8.58817150953848918e-01, 2.06266398133157910e-03,-7.87485495861975267e+01
 1.96419162975594475e-01, 7.50000000000000000e+00,-1.00638050952918626e-01,-1.16548105523377108e-08,-3.75516452811703594e-01,-1.74991077404523820e+00, 1.18848243678452326e+00, 2.22839044862389998e-03, 5.62297697736273503e-03,-5.72626992576031002e-01,-2.09076991648501007e-02, 7.70806788472128690e-01,-2.91198589917023819e-02, 8.58662244242831330e-01, 2.06352608983644686e-03,-7.87475068241582363e+01
 1.96398719992056964e-01, 7.55000000000291038e+00,-1.00638201771597449e-01,-1.16467303469752909e-08,-3.75573772022798902e-01,-1.74985313168305257e+00, 1.18884315810191254e+00, 2.22610900876261735e-03, 5.62118822408186076e-03,-5.72846983457289127e-01,-2.09075403653793263e-02, 7.70819631298893859e-01,-2.91128361205441610e-02, 8.58507407040386528e-01, 2.06438814436928769e-03,-7.87464642069807610e+01
 1.96378285188925750e-01, 7.60000000000582077e+00,-1.00638352461313307e-01,-1.16386562370563783e-08,-3.75631066112589562e-01,-1.74979549537073131e+00, 1.18920378542021421e+00, 2.22382980933710566e-03, 5.61939887742914784e-03,-5.73066970168231826e-01,-2.09073815879441023e-02, 7.70832472259884272e-01,-2.91058158449904320e-02, 8.58352639292209507e-01, 2.06525014507658901e-03,-7.87454217344803737e+01
 1.96357858559976090e-01, 7.65000000000873115e+00,-1.00638503022109568e-01,-1.16305882170422726e-08,-3.75688335114666427e-01,-1.74973786509653029e+00, 1.18956431882260327e+00, 2.22155284932255793e-03, 5.61760893957513174e-03,-5.73286952715541420e-01,-2.09072228325163367e-02, 7.70845311357397756e-01,-2.90987981629517029e-02, 8.58197940944127269e-01, 2.06611209210458887e-03,-7.87443794064726035e+01
 1.96337440099005528e-01, 7.70000000001164153e+00,-1.00638653454029267e-01,-1.16225262813949102e-08,-3.75745579062558954e-01,-1.74968024084873996e+00, 1.18992475839204226e+00, 2.21927812769502544e-03, 5.61581841268632160e-03,-5.73506931105883133e-01,-2.09070640990679998e-02, 7.70858148593726589e-01,-2.90917830723455041e-02, 8.58043311942144449e-01, 2.06697398559905479e-03,-7.87433372227734907e+01
 1.96317029799839893e-01, 7.75000000000000000e+00,-1.00638803757114967e-01,-1.16144704245792269e-08,-3.75802797989718607e-01,-1.74962262261570012e+00, 1.19028510421119060e+00, 2.21700564343212895e-03, 5.61402729892579184e-03,-5.73726905345840255e-01,-2.09069053875712077e-02, 7.70870983971152612e-01,-2.90847705710982202e-02, 8.57888752232487284e-01, 2.06783582570506125e-03,-7.87422951831998574e+01
 1.96296627656309591e-01, 7.80000000000291038e+00,-1.00638953931408939e-01,-1.16064206410537595e-08,-3.75859991929585746e-01,-1.74956501038573697e+00, 1.19064535636279167e+00, 2.21473539551038075e-03, 5.61223560045093391e-03,-5.73946875442171267e-01,-2.09067466979979966e-02, 7.70883817491961110e-01,-2.90777606571373665e-02, 8.57734261761425421e-01, 2.06869761256792302e-03,-7.87412532875681848e+01
 1.96276233662285193e-01, 7.85000000000582077e+00,-1.00639103976953054e-01,-1.15983769252847309e-08,-3.75917160915489157e-01,-1.74950740414726136e+00, 1.19100551492906792e+00, 2.21246738290923391e-03, 5.61044331941672712e-03,-5.74166841401424488e-01,-2.09065880303206386e-02, 7.70896649158422043e-01,-2.90707533284034966e-02, 8.57579840475540034e-01, 2.06955934633174486e-03,-7.87402115356963606e+01
 1.96255847811653700e-01, 7.90000000000873115e+00,-1.00639253893788652e-01,-1.15903392717366700e-08,-3.75974304980713048e-01,-1.74944980388870164e+00, 1.19136557999213477e+00, 2.21020160460845636e-03, 5.60865045797362058e-03,-5.74386803230195198e-01,-2.09064293845114234e-02, 7.70909478972801154e-01,-2.90637485828420736e-02, 8.57425488321544527e-01, 2.07042102714040648e-03,-7.87391699274024859e+01
 1.96235470098324399e-01, 7.95000000001164153e+00,-1.00639403681956799e-01,-1.15823076748747342e-08,-3.76031424158480232e-01,-1.74939220959852015e+00, 1.19172555163389204e+00, 2.20793805958881349e-03, 5.60685701826804141e-03,-5.74606760935061245e-01,-2.09062707605427271e-02, 7.70922306937358082e-01,-2.90567464184055997e-02, 8.57271205246329715e-01, 2.07128265513730706e-03,-7.87381284625051876e+01
 1.96215100516234919e-01, 8.00000000000000000e+00,-1.00639553341498059e-01,-1.15742821291670689e-08,-3.76088518481935197e-01,-1.74933462126523032e+00, 1.19208542993593158e+00, 2.20567674683278285e-03, 5.60506300244299240e-03,-5.74826714522518767e-01,-2.09061121583870441e-02, 7.70935133054341803e-01,-2.90497468330556050e-02, 8.57116991197008238e-01, 2.07214423046513585e-03,-7.87370871408238884e+01
 1.96194739059327466e-01, 8.05000000000291038e+00,-1.00639702872452816e-01,-1.15662626290754549e-08,-3.76145587984210827e-01,-1.74927703887733177e+00, 1.19244521497993361e+00, 2.20341766532190612e-03, 5.60326841263584716e-03,-5.75046663999239205e-01,-2.09059535780168199e-02, 7.70947957326007183e-01,-2.90427498247545629e-02, 8.56962846120735589e-01, 2.07300575326683058e-03,-7.87360459621776556e+01
 1.96174385721584382e-01, 8.10000000000582077e+00,-1.00639852274860775e-01,-1.15582491690693214e-08,-3.76202632698328931e-01,-1.74921946242340831e+00, 1.19280490684705920e+00, 2.20116081404081280e-03, 5.60147325098160100e-03,-5.75266609371683502e-01,-2.09057950194047153e-02, 7.70960779754590764e-01,-2.90357553914780027e-02, 8.56808769964978900e-01, 2.07386722368411427e-03,-7.87350049263869636e+01
 1.96154040497004384e-01, 8.15000000000873115e+00,-1.00640001548761460e-01,-1.15502417436164083e-08,-3.76259652657265908e-01,-1.74916189189205928e+00, 1.19316450561836795e+00, 2.19890619197461246e-03, 5.59967751961077276e-03,-5.75486550646360007e-01,-2.09056364825234049e-02, 7.70973600342326426e-01,-2.90287635312064043e-02, 8.56654762677336423e-01, 2.07472864185849308e-03,-7.87339640332724855e+01
 1.96133703379608587e-01, 8.20000000001164153e+00,-1.00640150694193867e-01,-1.15422403471850942e-08,-3.76316647893936762e-01,-1.74910432727192355e+00, 1.19352401137468944e+00, 2.19665379810953486e-03, 5.59788122064981773e-03,-5.75706487829759528e-01,-2.09054779673456780e-02, 7.70986419091441721e-01,-2.90217742419273464e-02, 8.56500824205585043e-01, 2.07559000793095579e-03,-7.87329232826554630e+01
 1.96113374363446391e-01, 8.25000000000000000e+00,-1.00640299711196604e-01,-1.15342449742467288e-08,-3.76373618441178281e-01,-1.74904676855168706e+00, 1.19388342419654991e+00, 2.19440363143368370e-03, 5.59608435622181884e-03,-5.75926420928291605e-01,-2.09053194738444137e-02, 7.70999236004153543e-01,-2.90147875216373169e-02, 8.56346954497722246e-01, 2.07645132204179166e-03,-7.87318826743579194e+01
 1.96093053442571774e-01, 8.30000000000291038e+00,-1.00640448599808002e-01,-1.15262556192663158e-08,-3.76430564331814821e-01,-1.74898921572002131e+00, 1.19424274416458132e+00, 2.19215569093442154e-03, 5.59428692844434264e-03,-5.76146349948539860e-01,-2.09051610019924498e-02, 7.71012051082684668e-01,-2.90078033683337753e-02, 8.56193153501788484e-01, 2.07731258433156273e-03,-7.87308422082014800e+01
 1.96072740611078822e-01, 8.35000000000582077e+00,-1.00640597360065864e-01,-1.15182722767164921e-08,-3.76487485598559990e-01,-1.74893166876568373e+00, 1.19460197135887536e+00, 2.18990997560229890e-03, 5.59248893943250017e-03,-5.76366274896879194e-01,-2.09050025517628427e-02, 7.71024864329238446e-01,-2.90008217800272680e-02, 8.56039421166135295e-01, 2.07817379493957337e-03,-7.87298018840092340e+01
 1.96052435863078051e-01, 8.40000000000873115e+00,-1.00640745992007619e-01,-1.15102949410682004e-08,-3.76544382274081657e-01,-1.74887412767744754e+00, 1.19496110585943383e+00, 2.18766648442852507e-03, 5.59069039129701621e-03,-5.76586195779730359e-01,-2.09048441231286693e-02, 7.71037675746017781e-01,-2.89938427547332400e-02, 8.55885757439246109e-01, 2.07903495400492454e-03,-7.87287617016044408e+01
 1.96032139192702348e-01, 8.45000000001164153e+00,-1.00640894495670333e-01,-1.15023236067930239e-08,-3.76601254390985851e-01,-1.74881659244412391e+00, 1.19532014774603401e+00, 2.18542521640559392e-03, 5.58889128614460488e-03,-5.76806112603497567e-01,-2.09046857160631039e-02, 7.71050485335217362e-01,-2.89868662904742419e-02, 8.55732162269781327e-01, 2.07989606166621242e-03,-7.87277216608109143e+01
 1.96011850594112857e-01, 8.50000000000000000e+00,-1.00641042871090575e-01,-1.14943582683655117e-08,-3.76658101981800497e-01,-1.74875906305457041e+00, 1.19567909709814568e+00, 2.18318617052800854e-03, 5.58709162607861232e-03,-5.77026025374503426e-01,-2.09045273305394179e-02, 7.71063293099022773e-01,-2.89798923852817789e-02, 8.55578635606622950e-01, 2.08075711806131412e-03,-7.87266817614532641e+01
 1.95991570061475356e-01, 8.55000000000291038e+00,-1.00641191118304663e-01,-1.14863989202538805e-08,-3.76714925079041030e-01,-1.74870153949763507e+00, 1.19603795399533341e+00, 2.18094934578967831e-03, 5.58529141319684830e-03,-5.77245934099244851e-01,-2.09043689665308514e-02, 7.71076099039623375e-01,-2.89729210371882581e-02, 8.55425177398695391e-01, 2.08161812332835830e-03,-7.87256420033557305e+01
 1.95971297588995730e-01, 8.60000000000582077e+00,-1.00641339237348415e-01,-1.14784455569339664e-08,-3.76771723715111140e-01,-1.74864402176224631e+00, 1.19639671851663998e+00, 2.17871474118786889e-03, 5.58349064959477639e-03,-5.77465838784009922e-01,-2.09042106240108563e-02, 7.71088903159191985e-01,-2.89659522442392257e-02, 8.55271787595233923e-01, 2.08247907760424284e-03,-7.87246023863439746e+01
 1.95951033170896238e-01, 8.65000000000873115e+00,-1.00641487228257276e-01,-1.14704981728799054e-08,-3.76828497922369499e-01,-1.74858650983735253e+00, 1.19675539074100068e+00, 2.17648235572063392e-03, 5.58168933736342705e-03,-5.77685739435133017e-01,-2.09040523029528982e-02, 7.71101705459897313e-01,-2.89589860044851335e-02, 8.55118466145605716e-01, 2.08333998102562968e-03,-7.87235629102438708e+01
 1.95930776801421541e-01, 8.70000000001164153e+00,-1.00641635091066231e-01,-1.14625567625664799e-08,-3.76885247733112438e-01,-1.74852900371193476e+00, 1.19711397074714920e+00, 2.17425218838750069e-03, 5.57988747858995104e-03,-5.77905636058931194e-01,-2.09038940033305434e-02, 7.71114505943903961e-01,-2.89520223159834347e-02, 8.54965212999354351e-01, 2.08420083372870850e-03,-7.87225235748817909e+01
 1.95910528474844553e-01, 8.75000000000000000e+00,-1.00641782825809920e-01,-1.14546213204714222e-08,-3.76941973179557577e-01,-1.74847150337502799e+00, 1.19747245861349105e+00, 2.17202423819011937e-03, 5.57808507535806873e-03,-5.78125528661640464e-01,-2.09037357251174692e-02, 7.71127304613363207e-01,-2.89450611768006412e-02, 8.54812028106244570e-01, 2.08506163584890958e-03,-7.87214843800849593e+01
 1.95890288185442851e-01, 8.80000000000291038e+00,-1.00641930432522606e-01,-1.14466918410661649e-08,-3.76998674293910374e-01,-1.74841400881564990e+00, 1.19783085441854364e+00, 2.16979850412973201e-03, 5.57628212974605776e-03,-5.78345417249671367e-01,-2.09035774682873009e-02, 7.71140101470434325e-01,-2.89381025850040732e-02, 8.54658911416084188e-01, 2.08592238752194166e-03,-7.87204453256801884e+01
 1.95870055927534065e-01, 8.85000000000582077e+00,-1.00642077911238095e-01,-1.14387683188297191e-08,-3.77055351108264214e-01,-1.74835652002290431e+00, 1.19818915824029038e+00, 2.16757498521106574e-03, 5.57447864382984350e-03,-5.78565301829225054e-01,-2.09034192328138822e-02, 7.71152896517256381e-01,-2.89311465386742697e-02, 8.54505862878991218e-01, 2.08678308888225533e-03,-7.87194064114957399e+01
 1.95849831695452226e-01, 8.90000000000873115e+00,-1.00642225261989793e-01,-1.14308507482394167e-08,-3.77112003654666961e-01,-1.74829903698590994e+00, 1.19854737015662627e+00, 2.16535368043981437e-03, 5.57267461968101365e-03,-5.78785182406549414e-01,-2.09032610186710779e-02, 7.71165689755967221e-01,-2.89241930358966060e-02, 8.54352882445215012e-01, 2.08764374006409608e-03,-7.87183676373600463e+01
 1.95829615483553793e-01, 8.95000000001164153e+00,-1.00642372484810699e-01,-1.14229391237732266e-08,-3.77168631965104195e-01,-1.74824155969382611e+00, 1.19890549024521254e+00, 2.16313458882324335e-03, 5.57087005936716256e-03,-5.79005058987875243e-01,-2.09031028258328568e-02, 7.71178481188698250e-01,-2.89172420747635384e-02, 8.54199970065181780e-01, 2.08850434120117119e-03,-7.87173290031021224e+01
 1.95809407286223452e-01, 9.00000000000000000e+00,-1.00642519579733414e-01,-1.14150334399120559e-08,-3.77225236071482950e-01,-1.74818408813585746e+00, 1.19926351858341462e+00, 2.16091770937094181e-03, 5.56906496495262939e-03,-5.79224931579351954e-01,-2.09029446542732776e-02, 7.71191270817569441e-01,-2.89102936533764607e-02, 8.54047125689538666e-01, 2.08936489242648581e-03,-7.87162905085517508e+01
 1.95789207097850526e-01, 9.05000000000291038e+00,-1.00642666546790160e-01,-1.14071336911305447e-08,-3.77281816005696991e-01,-1.74812662230119464e+00, 1.19962145524869834e+00, 2.15870304109223865e-03, 5.56725933849629932e-03,-5.79444800187303155e-01,-2.09027865039663648e-02, 7.71204058644707091e-01,-2.89033477698376791e-02, 8.53894349268974895e-01, 2.09022539387329924e-03,-7.87152521535383300e+01
 1.95769014912864442e-01, 9.10000000000582077e+00,-1.00642813386012747e-01,-1.13992398719108741e-08,-3.77338371799528727e-01,-1.74806916217911712e+00, 1.19997930031799460e+00, 2.15649058300007492e-03, 5.56545318205470436e-03,-5.79664664817844399e-01,-2.09026283748863610e-02, 7.71216844672218516e-01,-2.88964044222626594e-02, 8.53741640754490549e-01, 2.09108584567360006e-03,-7.87142139378927226e+01
 1.95748830725711004e-01, 9.15000000000873115e+00,-1.00642960097432552e-01,-1.13913519767335573e-08,-3.77394903484714328e-01,-1.74801170775891657e+00, 1.20033705386814304e+00, 2.15428033410851620e-03, 5.56364649768006925e-03,-5.79884525477136759e-01,-2.09024702670075231e-02, 7.71229628902209807e-01,-2.88894636087717108e-02, 8.53589000097216388e-01, 2.09194624795916656e-03,-7.87131758614459613e+01
 1.95728654530858442e-01, 9.20000000001164153e+00,-1.00643106681080521e-01,-1.13834700000797445e-08,-3.77451411092927736e-01,-1.74795425902992263e+00, 1.20069471597576216e+00, 2.15207229343336625e-03, 5.56183928742071208e-03,-5.80104382171324651e-01,-2.09023121803042014e-02, 7.71242411336779066e-01,-2.88825253274922165e-02, 8.53436427248460361e-01, 2.09280660086125702e-03,-7.87121379240296335e+01
 1.95708486322803188e-01, 9.25000000000000000e+00,-1.00643253136987229e-01,-1.13755939364335059e-08,-3.77507894655763676e-01,-1.74789681598151558e+00, 1.20105228671717379e+00, 2.14986645999290342e-03, 5.56003155332172264e-03,-5.80324234906471115e-01,-2.09021541147508712e-02, 7.71255191978015620e-01,-2.88755895765604280e-02, 8.53283922159749908e-01, 2.09366690451042326e-03,-7.87111001254760936e+01
 1.95688326096046389e-01, 9.30000000000291038e+00,-1.00643399465182873e-01,-1.13677237802726797e-08,-3.77564354204804220e-01,-1.74783937860306104e+00, 1.20140976616877726e+00, 2.14766283280525558e-03, 5.55822329742263702e-03,-5.80544083688813939e-01,-2.09019960703219349e-02, 7.71267970828012128e-01,-2.88686563541137552e-02, 8.53131484782656102e-01, 2.09452715903741702e-03,-7.87100624656173835e+01
 1.95668173845129190e-01, 9.35000000000582077e+00,-1.00643545665697234e-01,-1.13598595260826098e-08,-3.77620789771519028e-01,-1.74778194688400790e+00, 1.20176715440647142e+00, 2.14546141089237349e-03, 5.55641452176085064e-03,-5.80763928524381856e-01,-2.09018380469920377e-02, 7.71280747888844820e-01,-2.88617256583024138e-02, 8.52979115069059102e-01, 2.09538736457178746e-03,-7.87090249442869094e+01
 1.95648029564609249e-01, 9.40000000000873115e+00,-1.00643691738559624e-01,-1.13520011683469843e-08,-3.77677201387331851e-01,-1.74772452081382346e+00, 1.20212445150604563e+00, 2.14326219327744304e-03, 5.55460522836938222e-03,-5.80983769419249896e-01,-2.09016800447358250e-02, 7.71293523162587258e-01,-2.88547974872817026e-02, 8.52826812970971071e-01, 2.09624752124282828e-03,-7.87079875613183049e+01
 1.95627893249066487e-01, 9.45000000001164153e+00,-1.00643837683798948e-01,-1.13441487015501182e-08,-3.77733589083603938e-01,-1.74766710038201101e+00, 1.20248165754307168e+00, 2.14106517898555353e-03, 5.55279541927739418e-03,-5.81203606379476434e-01,-2.09015220635280427e-02, 7.71306296651305456e-01,-2.88478718392138692e-02, 8.52674578440579478e-01, 2.09710762917932059e-03,-7.87069503165457434e+01
 1.95607764893109132e-01, 9.50000000000000000e+00,-1.00643983501443754e-01,-1.13363021201792514e-08,-3.77789952891617153e-01,-1.74760968557812402e+00, 1.20283877259281780e+00, 2.13887036704439332e-03, 5.55098509651080069e-03,-5.81423439411038356e-01,-2.09013641033435650e-02, 7.71319068357056548e-01,-2.88409487122701577e-02, 8.52522411430292393e-01, 2.09796768850931473e-03,-7.87059132098041943e+01
 1.95587644491350132e-01, 9.55000000000291038e+00,-1.00644129191522227e-01,-1.13284614187154002e-08,-3.77846292842640208e-01,-1.74755227639169974e+00, 1.20319579673064903e+00, 2.13667775648169848e-03, 5.54917426209010009e-03,-5.81643268520087076e-01,-2.09012061641571864e-02, 7.71331838281901438e-01,-2.88340281046227699e-02, 8.52370311892561072e-01, 2.09882769936109914e-03,-7.87048762409282574e+01
 1.95567532038442404e-01, 9.60000000000582077e+00,-1.00644274754062027e-01,-1.13206265916470650e-08,-3.77902608967829567e-01,-1.74749487281236360e+00, 1.20355273003141039e+00, 2.13448734632913032e-03, 5.54736291803357030e-03,-5.81863093712565616e-01,-2.09010482459439442e-02, 7.71344606427883384e-01,-2.88271100144569421e-02, 8.52218279780145083e-01, 2.09968766186171369e-03,-7.87038394097539538e+01
 1.95547427529055323e-01, 9.65000000000873115e+00,-1.00644420189090450e-01,-1.13127976334610970e-08,-3.77958901298295347e-01,-1.74743747482975387e+00, 1.20390957256985232e+00, 2.13229913561976828e-03, 5.54555106635522786e-03,-5.82082914994462852e-01,-2.09008903486788862e-02, 7.71357372797044527e-01,-2.88201944399627888e-02, 8.52066315045936107e-01, 2.10054757613797102e-03,-7.87028027161174890e+01
 1.95527330957880663e-01, 9.70000000001164153e+00,-1.00644565496634406e-01,-1.13049745386449794e-08,-3.78015169865085210e-01,-1.74738008243354770e+00, 1.20426632442050030e+00, 2.13011312338872143e-03, 5.54373870906520010e-03,-5.82302732371751008e-01,-2.09007324723371503e-02, 7.71370137391418464e-01,-2.88132813793374604e-02, 8.51914417643001132e-01, 2.10140744231614683e-03,-7.87017661598556373e+01
 1.95507242319638369e-01, 9.75000000000000000e+00,-1.00644710676720317e-01,-1.12971573016890952e-08,-3.78071414699167052e-01,-1.74732269561347220e+00, 1.20462298565758053e+00, 2.12792930867385793e-03, 5.54192584817043716e-03,-5.82522545850321150e-01,-2.09005746168939958e-02, 7.71382900213029687e-01,-2.88063708307871175e-02, 8.51762587524627524e-01, 2.10226726052179218e-03,-7.87007297408059543e+01
 1.95487161609053189e-01, 9.80000000000291038e+00,-1.00644855729374316e-01,-1.12893459170776389e-08,-3.78127635831495279e-01,-1.74726531435923782e+00, 1.20497955635542175e+00, 2.12574769051326147e-03, 5.54011248567251504e-03,-5.82742355436238757e-01,-2.09004167823246198e-02, 7.71395661263908128e-01,-2.87994627925188505e-02, 8.51610824644144948e-01, 2.10312703088070358e-03,-7.86996934588056121e+01
 1.95467088820889812e-01, 9.85000000000582077e+00,-1.00645000654622063e-01,-1.12815403793022640e-08,-3.78183833292912275e-01,-1.74720793866064272e+00, 1.20533603658781785e+00, 2.12356826794904896e-03, 5.53829862357075112e-03,-5.82962161135360701e-01,-2.09002589686044481e-02, 7.71408420546064177e-01,-2.87925572627527153e-02, 8.51459128955192823e-01, 2.10398675351739471e-03,-7.86986573136932464e+01
