"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.49447068054393539e-01, 2.40000000000000000e+01,-6.53846199339592343e-02,-2.88882955811138586e+00,-3.53945496258454151e+00, 3.09452118989431435e+00, 1.38249669687952048e-01, 2.87047198911027424e-01, 2.79434067321905477e+00,-3.21246454600159881e-01,-1.09250779287447738e-02, 1.26334420856381713e+00, 7.14814397243255240e-02, 1.28000705999399700e+00, 7.97476813647210014e-01,-1.32053968527612220e+01
 2.50240103381199674e-01, 2.40500000000029104e+01,-6.54383130374989880e-02,-2.86364267384344595e+00,-3.53166301782159575e+00, 3.08338999825220350e+00, 1.39759518749627581e-01, 2.87838455837678975e-01, 2.78232002899514086e+00,-3.25512891288769923e-01,-1.09471998560684656e-02, 1.26289842223272464e+00, 7.11332971783708440e-02, 1.28652588600079265e+00, 7.92474333814631504e-01,-1.33506410485626734e+01
 2.51031712359038706e-01, 2.41000000000058208e+01,-6.54923280442321620e-02,-2.83834844864270908e+00,-3.52388347613029618e+00, 3.07222871854900026e+00, 1.41289649884578261e-01, 2.88625838352120134e-01, 2.77025098008776638e+00,-3.29842876746664126e-01,-1.09693864567459824e-02, 1.26244951368147396e+00, 7.07842563401200608e-02, 1.29303708395964767e+00, 7.87483115207181061e-01,-1.34963098651093709e+01
 2.51821831821398112e-01, 2.41500000000087311e+01,-6.55466650461366679e-02,-2.81294759690777063e+00,-3.51611485396991919e+00, 3.06103746119381315e+00, 1.42840341685974204e-01, 2.89409251308070103e-01, 2.75813409018407629e+00,-3.34237108479911671e-01,-1.09916374962398047e-02, 1.26199746401544499e+00, 7.04343238788272541e-02, 1.29954001830390808e+00, 7.82503440806837869e-01,-1.36424017625167568e+01
 2.52610399266580743e-01, 2.42000000000116415e+01,-6.56013240926904134e-02,-2.78744104494864731e+00,-3.50835566025977252e+00, 3.04981633852233003e+00, 1.44411876246901161e-01, 2.90188598726985991e-01, 2.74596994824181895e+00,-3.38696284568485273e-01,-1.10139527360162328e-02, 1.26154225429686151e+00, 7.00835065062117984e-02, 1.30603405914093385e+00, 7.77535603846397638e-01,-1.37889151746629519e+01
 2.53397352531197717e-01, 2.42500000000000000e+01,-6.56563052194526209e-02,-2.76182982339059668e+00,-3.50060439889865282e+00, 3.03856546191621391e+00, 1.46004539604179362e-01, 2.90963783909879814e-01, 2.73375915969236694e+00,-3.43221109133477253e-01,-1.10363319393346759e-02, 1.26108386542752471e+00, 6.97318109281401671e-02, 1.31251857964574370e+00, 7.72579901732168173e-01,-1.39358485471988587e+01
 2.54182628893848461e-01, 2.43000000000029104e+01,-6.57116085256550658e-02,-2.73611476262334508e+00,-3.49285957568126770e+00, 3.02728493385095865e+00, 1.47618622945231565e-01, 2.91734709711575779e-01, 2.72150232284050109e+00,-3.47812307767670803e-01,-1.10587748872311206e-02, 1.26062227781854763e+00, 6.93792437113716076e-02, 1.31899294874392270e+00, 7.67636620082851606e-01,-1.40832004424897352e+01
 2.54966166142078787e-01, 2.43500000000058208e+01,-6.57672340824279611e-02,-2.71029685422588029e+00,-3.48511968956490614e+00, 3.01597485737114734e+00, 1.49254421330318715e-01, 2.92501278225848149e-01, 2.70920005675925868e+00,-3.52470609526843781e-01,-1.10812813594822861e-02, 1.26015747177663062e+00, 6.90258114444392418e-02, 1.32545653996850921e+00, 7.62706051524150275e-01,-1.42309694146329395e+01
 2.55747903916398234e-01, 2.44000000000087311e+01,-6.58231817648615575e-02,-2.68437768065087434e+00,-3.47738322302768044e+00, 3.00463535577288710e+00, 1.50912230807132758e-01, 2.93263390390113066e-01, 2.69685303581709235e+00,-3.57196725390772352e-01,-1.11038510949602372e-02, 1.25968942832827291e+00, 6.86715211399267778e-02, 1.33190874263191894e+00, 7.57788518840800340e-01,-1.43791537491613148e+01
 2.56527781778162767e-01, 2.44500000000116415e+01,-6.58794514803060505e-02,-2.65835879885759452e+00,-3.46964865621416241e+00, 2.99326654645343160e+00, 1.52592352226542022e-01, 2.94020946612288669e-01, 2.68446193910042208e+00,-3.61991379278648995e-01,-1.11264838442857207e-02, 1.25921812813856815e+00, 6.83163797114611782e-02, 1.33834894596870146e+00, 7.52884340641670868e-01,-1.45277518087451725e+01
 2.57305737544215429e-01, 2.45000000000000000e+01,-6.59360433642188215e-02,-2.63224119755191266e+00,-3.46191447845623257e+00, 2.98186851840422262e+00, 1.54295094752021772e-01, 2.94773847255203836e-01, 2.67202740743569489e+00,-3.66855335606229571e-01,-1.11491794151623372e-02, 1.25874355055624454e+00, 6.79603935265974679e-02, 1.34477652543045045e+00, 7.47993802532912921e-01,-1.46767623308392032e+01
 2.58081710161759514e-01, 2.45500000000029104e+01,-6.59929574422397219e-02,-2.60602622471596268e+00,-3.45417916723323737e+00, 2.97044137107709894e+00, 1.56020770168556755e-01, 2.95521991775055615e-01, 2.65955011772379013e+00,-3.71789352732652179e-01,-1.11719375941140529e-02, 1.25826567523546418e+00, 6.76035691834015323e-02, 1.35119086647912812e+00, 7.43117207135796654e-01,-1.48261839138405787e+01
 2.58855638749964645e-01, 2.46000000000058208e+01,-6.60501937431218211e-02,-2.57971527995449801e+00,-3.44644119492824164e+00, 2.95898520145806776e+00, 1.57769694852686049e-01, 2.96265279022640216e-01, 2.64703075797629950e+00,-3.76794198552466486e-01,-1.11947581725175549e-02, 1.25778448159480427e+00, 6.72459132531738057e-02, 1.35759135674004461e+00, 7.38254857183696322e-01,-1.49760151880076737e+01
 2.59627462600872994e-01, 2.46500000000087311e+01,-6.61077522991080496e-02,-2.55330981480531394e+00,-3.43869902858551635e+00, 2.94750010405564300e+00, 1.59542189843574184e-01, 2.97003607253324586e-01, 2.63447002715889234e+00,-3.81870650613220231e-01,-1.12176409466286688e-02, 1.25729994881438256e+00, 6.68874322808253319e-02, 1.36397738606885444e+00, 7.33407055362242488e-01,-1.51262548156334109e+01
 2.60397121179172464e-01, 2.47000000000116415e+01,-6.61656331462213421e-02,-2.52681133309069539e+00,-3.43095112967251570e+00, 2.93598617090573022e+00, 1.61338580912666646e-01, 2.97736874136087792e-01, 2.62186863505214207e+00,-3.87019496227126225e-01,-1.12405857175757583e-02, 1.25681205583363576e+00, 6.65281327857740745e-02, 1.37034834660753035e+00, 7.28574104156306634e-01,-1.52769014910019578e+01
 2.61164555560702061e-01, 2.47500000000000000e+01,-6.62238361377655710e-02,-2.50022198515317351e+00,-3.42319594510127700e+00, 2.92444351370117506e+00, 1.63159195086334446e-01, 2.98464976459713538e-01, 2.60922733905752935e+00,-3.92241506666169359e-01,-1.12635922467569753e-02, 1.25632078230337418e+00, 6.61680217180081465e-02, 1.37670364475565377e+00, 7.23756330301118300e-01,-1.54279536475439389e+01
 2.61929716382070021e-01, 2.48000000000029104e+01,-6.62823599140303782e-02,-2.47354787102535845e+00,-3.41543185975490937e+00, 2.91287238597622178e+00, 1.65004340719062365e-01, 2.99187808577072112e-01, 2.59654714718580859e+00,-3.97537292736229175e-01,-1.12866600095329738e-02, 1.25582611389664667e+00, 6.58071089680783428e-02, 1.38304276712305252e+00, 7.18954219360933511e-01,-1.55794078406761294e+01
 2.62692537885736821e-01, 2.48500000000058208e+01,-6.63412052711064432e-02,-2.44678832145400893e+00,-3.40765735344627307e+00, 2.90127278408621558e+00, 1.66874371677572325e-01, 2.99905267845136769e-01, 2.58382865184868615e+00,-4.02907772802664377e-01,-1.13097889995362431e-02, 1.25532802508175001e+00, 6.54453991608587027e-02, 1.38936506557758821e+00, 7.14167972168501475e-01,-1.57312640285918697e+01
 2.63452961522813223e-01, 2.49000000000087311e+01,-6.64003720965765376e-02,-2.41994562231947707e+00,-3.39987085652961385e+00, 2.88964481009807184e+00, 1.68769629536992094e-01, 3.00617249582789514e-01, 2.57107263644626949e+00,-4.08353748877782974e-01,-1.13329789972232194e-02, 1.25482649473825991e+00, 6.50828991248238037e-02, 1.39566995275532779e+00, 7.09397909182548192e-01,-1.58835207698512537e+01
 2.64210929007739848e-01, 2.49500000000116415e+01,-6.64598602718744630e-02,-2.39302215925654727e+00,-3.39207079229520581e+00, 2.87798856500389322e+00, 1.70690460581202602e-01, 3.01323648595693050e-01, 2.55827989644145504e+00,-4.13876031159650493e-01,-1.13562297851122901e-02, 1.25432150156962718e+00, 6.47196156940237771e-02, 1.40195684460659775e+00, 7.04644350999209190e-01,-1.60361766365524225e+01
 2.64966382318067517e-01, 2.50000000000000000e+01,-6.65196696725733616e-02,-2.36602041873082714e+00,-3.38425557671431498e+00, 2.86630414872559003e+00, 1.72637215861481841e-01, 3.02024359190684211e-01, 2.54545123918541139e+00,-4.19475438102852483e-01,-1.13795411477770197e-02, 1.25381302410234419e+00, 6.43555557088660440e-02, 1.40822516044186630e+00, 6.99907618161381251e-01,-1.61892302142869866e+01
 2.65719263695336105e-01, 2.50500000000029104e+01,-6.65798001687561286e-02,-2.33894298908253573e+00,-3.37642361816376013e+00, 2.85459166010249366e+00, 1.74610251258531746e-01, 3.02719275191451032e-01, 2.53258748372345988e+00,-4.25152796497987984e-01,-1.14029128718732987e-02, 1.25330104068436010e+00, 6.39907260163693065e-02, 1.41447432298492215e+00, 6.95188030961147785e-01,-1.63426801023182939e+01
 2.66469515643755372e-01, 2.51000000000058208e+01,-6.66402516252072169e-02,-2.31179256165559144e+00,-3.36857331716384900e+00, 2.84285119691297705e+00, 1.76609927539370964e-01, 3.03408289952436627e-01, 2.51968946063740651e+00,-4.30908941535392886e-01,-1.14263447460986219e-02, 1.25278552948497568e+00, 6.36251334714798694e-02, 1.42070375840599961e+00, 6.90485909255993402e-01,-1.64965249133141789e+01
 2.67217094343886852e-01, 2.51500000000087311e+01,-6.67010217877173767e-02,-2.28457251530873329e+00,-3.36070312265582727e+00, 2.83108311785153965e+00, 1.78636564576388518e-01, 3.04091294080343355e-01, 2.50675837085155839e+00,-4.36744435814906351e-01,-1.14498360327060632e-02, 1.25226648019616182e+00, 6.32587906020810886e-02, 1.42691300779313646e+00, 6.85801783060239867e-01,-1.66507598035077216e+01
 2.67961942292604727e-01, 2.52000000000116415e+01,-6.67621105984303603e-02,-2.25728574123696735e+00,-3.35281141960048590e+00, 2.81928750807464201e+00, 1.80690533437605300e-01, 3.04768180519260690e-01, 2.49379505042123917e+00,-4.42660138501775824e-01,-1.14733865455858217e-02, 1.25174387030962242e+00, 6.28917040428617485e-02, 1.43310150000986858e+00, 6.81135959420837378e-01,-1.68053835509724969e+01
 2.68704000731101400e-01, 2.52500000000000000e+01,-6.68235182340029960e-02,-2.22993516903564615e+00,-3.34489657738952273e+00, 2.80746442202328428e+00, 1.82772215609362687e-01, 3.05438842007546563e-01, 2.48080030607775814e+00,-4.48656949723894305e-01,-1.14969961605102516e-02, 1.25121767579278398e+00, 6.25238797986152756e-02, 1.43926865485329492e+00, 6.76488720889619199e-01,-1.69603953400768042e+01
 2.69443215248897194e-01, 2.53000000000029104e+01,-6.68852442235414874e-02,-2.20252401470217851e+00,-3.33695697391121859e+00, 2.79561399283298995e+00, 1.84881983568545710e-01, 3.06103170226402543e-01, 2.46777506435375837e+00,-4.54735692262615676e-01,-1.15206645944039860e-02, 1.25068787601017717e+00, 6.21553256078746230e-02, 1.44541392966801352e+00, 6.71860412688871866e-01,-1.71157933122550148e+01
 2.70179531850448795e-01, 2.53500000000058208e+01,-6.69472880688090771e-02,-2.17505561239627276e+00,-3.32899097904564556e+00, 2.78373635555023125e+00, 1.87020214096351750e-01, 3.06761056535227117e-01, 2.45472026585463698e+00,-4.60897193502032343e-01,-1.15443915602336938e-02, 1.25015445031090144e+00, 6.17860492822951204e-02, 1.45153678671628872e+00, 6.67251380385919246e-01,-1.72715755829549771e+01
 2.70912896956013838e-01, 2.54000000000087311e+01,-6.70096492446039388e-02,-2.14753341578680823e+00,-3.32099695438341902e+00, 2.77183164711923791e+00, 1.89187288303610285e-01, 3.07412391998654277e-01, 2.44163686499930499e+00,-4.67142285419324177e-01,-1.15681767670355335e-02, 1.24961737803049133e+00, 6.14160587066990490e-02, 1.45763669321826539e+00, 6.62661969639540827e-01,-1.74277402418183591e+01
 2.71643257401434635e-01, 2.54500000000116415e+01,-6.70723271990426861e-02,-2.11996099944346028e+00,-3.31297325294465761e+00, 2.75990000638599575e+00, 1.91383591652207169e-01, 3.08057067413051722e-01, 2.42852582977844467e+00,-4.73471804565792409e-01,-1.15920199199083147e-02, 1.24907663849361694e+00, 6.10453618396572945e-02, 1.46371312138127063e+00, 6.58092525953660523e-01,-1.75842853526355896e+01
 2.72370565745901572e-01, 2.55000000000000000e+01,-6.71353205424640442e-02,-2.09234511594952011e+00,-3.30491825940637751e+00, 2.74794167432979641e+00, 1.93609495021371064e-01, 3.08694974565224989e-01, 2.41538826388729033e+00,-4.79886477439157966e-01,-1.16159205176004556e-02, 1.24853221563750605e+00, 6.06739688580223493e-02, 1.46976559260389972e+00, 6.53543458618695672e-01,-1.77412076243786672e+01
 2.73094781330199377e-01, 2.55500000000029104e+01,-6.71986268880154780e-02,-2.06469636032117743e+00,-3.29683040005979944e+00, 2.73595701397988211e+00, 1.95865349866454902e-01, 3.09326006797763564e-01, 2.40222542910370995e+00,-4.86386894626343158e-01,-1.16398778122415846e-02, 1.24798409903976149e+00, 6.03018925756726720e-02, 1.47579368636127017e+00, 6.49015251624238232e-01,-1.78985021468140033e+01
 2.73815845238428779e-01, 2.56000000000058208e+01,-6.72622466775440048e-02,-2.03701472274336126e+00,-3.28870794994995030e+00, 2.72394603772507660e+00, 1.98151578323902372e-01, 3.09950053037478634e-01, 2.38903816899113419e+00,-4.92974053307792204e-01,-1.16638917639593030e-02, 1.24743226206003488e+00, 5.99291383380813197e-02, 1.48179683180542798e+00, 6.44508161745334429e-01,-1.80561686581545366e+01
 2.74533707926952308e-01, 2.56500000000087311e+01,-6.73261789582408204e-02,-2.00930547386085090e+00,-3.28054924259324565e+00, 2.71190892896803382e+00, 2.00468574987156145e-01, 3.10567004126733992e-01, 2.37582754621965453e+00,-4.99648761874368796e-01,-1.16879619874349049e-02, 1.24687668585168621e+00, 5.95557151840108850e-02, 1.48777453771601009e+00, 6.40022552987167148e-01,-1.82142046285435519e+01
 2.75248320419131220e-01, 2.57000000000116415e+01,-6.73904227293853075e-02,-1.98157411633566705e+00,-3.27235260319189880e+00, 2.69984587586819513e+00, 2.02816737979083922e-01, 3.11176750910444389e-01, 2.36259463872604369e+00,-5.06411828959867250e-01,-1.17120880876386869e-02, 1.24631735173725877e+00, 5.91816322870506173e-02, 1.49372631925506982e+00, 6.35558789311673644e-01,-1.83726074643656823e+01
 2.75959634305118995e-01, 2.57500000000000000e+01,-6.74549769426300155e-02,-1.95382638783327933e+00,-3.26411634834527131e+00, 2.68775707134537134e+00, 2.05196468925093689e-01, 3.11779184274800891e-01, 2.34934053941143750e+00,-5.13264063323920272e-01,-1.17362696598229260e-02, 1.24575424121508060e+00, 5.88068989559831501e-02, 1.49965169798480891e+00, 6.31117234352750800e-01,-1.85313745082006562e+01
 2.76667601742688507e-01, 2.58000000000029104e+01,-6.75198405023736126e-02,-1.92606826397774245e+00,-3.25583878573624474e+00, 2.67564271306573787e+00, 2.07608172927122275e-01, 3.12374195187399173e-01, 2.33606635581801214e+00,-5.20206273743161307e-01,-1.17605062895500320e-02, 1.24518733596516462e+00, 5.84315246346056721e-02, 1.50555020189200151e+00, 6.26698251126358685e-01,-1.86905030390082381e+01
 2.77372175455989745e-01, 2.58500000000058208e+01,-6.75850122659395064e-02,-1.89830596139641106e+00,-3.24751821382820527e+00, 2.66350300346303737e+00, 2.10052258528004104e-01, 3.12961674736127682e-01, 2.32277320984261060e+00,-5.27239268880667855e-01,-1.17847975526503227e-02, 1.24461661785688738e+00, 5.80555189026412399e-02, 1.51142136539330130e+00, 6.22302201755002393e-01,-1.88499902718509631e+01
 2.78073323682896500e-01, 2.59000000000087311e+01,-6.76504869659228653e-02,-1.87053611521483876e+00,-3.23915347099741080e+00, 2.65133869595073035e+00, 2.12529024764044228e-01, 3.13541516327014214e-01, 2.30946267441072361e+00,-5.34363388660614946e-01,-1.18091419115285909e-02, 1.24404209506100716e+00, 5.76789043565247989e-02, 1.51726485393162136e+00, 6.17929517202431500e-01,-1.90098261114610665e+01
 2.78770994436304764e-01, 2.59500000000116415e+01,-6.77162649637167713e-02,-1.84276921129683324e+00,-3.23074262749163887e+00, 2.63914978878075424e+00, 2.15038927827277626e-01, 3.14113611390579861e-01, 2.29613572485352169e+00,-5.41579617864027640e-01,-1.18335393542707105e-02, 1.24346373994042581e+00, 5.73016857993873877e-02, 1.52308016615794317e+00, 6.13580528907005318e-01,-1.91700104796149304e+01
 2.79465142605770822e-01, 2.60000000000000000e+01,-6.77823448521695238e-02,-1.81501185479848859e+00,-3.22228397365510011e+00, 2.62693651559106911e+00, 2.17582380402790293e-01, 3.14677852295302207e-01, 2.28279353531743334e+00,-5.48888744745085977e-01,-1.18579893932716403e-02, 1.24288153600882278e+00, 5.69238736120208644e-02, 1.52886685976585657e+00, 6.09255596332845872e-01,-1.93305401748825325e+01
 2.80155724945155837e-01, 2.60500000000029104e+01,-6.78487248248170610e-02,-1.78727004163981973e+00,-3.21377583782663701e+00, 2.61469916214170395e+00, 2.20159788119668465e-01, 3.15234132013313073e-01, 2.26943733041096385e+00,-5.56291515307052453e-01,-1.18824914354917592e-02, 1.24229546930916923e+00, 5.65454794273952399e-02, 1.53462450974266185e+00, 6.04955082918727460e-01,-1.94914113035903469e+01
 2.80842698904938293e-01, 2.61000000000058208e+01,-6.79154029943563886e-02,-1.75954992523243692e+00,-3.20521654339250128e+00, 2.60243802370897015e+00, 2.22771558139165909e-01, 3.15782344034039986e-01, 2.25606835064596245e+00,-5.63788669404010734e-01,-1.19070448685427606e-02, 1.24170552640007159e+00, 5.61665151259417433e-02, 1.54035269864452795e+00, 6.00679350321391858e-01,-1.96526198450286920e+01
 2.81526022633023121e-01, 2.61500000000087311e+01,-6.79823773930051251e-02,-1.73185781828243135e+00,-3.19660440849723182e+00, 2.59015340507058234e+00, 2.25418099030566921e-01, 3.16322382424079340e-01, 2.24268785204019760e+00,-5.71380940494647160e-01,-1.19316490607160961e-02, 1.24111169436874191e+00, 5.57869928352058772e-02, 1.54605101660763000e+00, 5.96428758132746872e-01,-1.98141616516385284e+01
 2.82205654974539033e-01, 2.62000000000116415e+01,-6.80496459727581160e-02,-1.70420019462612227e+00,-3.18793774575342548e+00, 2.57784562050857868e+00, 2.28099820637569561e-01, 3.16854141886838747e-01, 2.22929710573759987e+00,-5.79069055382158582e-01,-1.19563033609758739e-02, 1.24051396084505305e+00, 5.54069249300488953e-02, 1.55171906134913162e+00, 5.92203663606246211e-01,-1.99760324489647729e+01
 2.82881562837767553e-01, 2.62500000000000000e+01,-6.81172058979403749e-02,-1.67658107388464317e+00,-3.17921549860879393e+00, 2.56551507237065657e+00, 2.30817116366326125e-01, 3.17377526540224886e-01, 2.21589746218077188e+00,-5.86853528109045564e-01,-1.19810069400873749e-02, 1.23991231789366574e+00, 5.50263254026321438e-02, 1.55735649960631872e+00, 5.88004303773300485e-01,-2.01382267925663356e+01
 2.83553712017513837e-01, 2.63000000000029104e+01,-6.81850544288346155e-02,-1.64900525686247268e+00,-3.17043644921697343e+00, 2.55316215316213935e+00, 2.33570384195675329e-01, 3.17892439328956888e-01, 2.20249026951915949e+00,-5.94734912623192669e-01,-1.20057589885864454e-02, 1.23930675726219897e+00, 5.46452081467991985e-02, 1.56296299061055355e+00, 5.83830944454753586e-01,-2.03007393678081769e+01
 2.84222059271980743e-01, 2.63500000000058208e+01,-6.82531896813994565e-02,-1.62148116618918547e+00,-3.16159853226961296e+00, 2.54078716110730607e+00, 2.36360046066425189e-01, 3.18398772520203821e-01, 2.18907680450995334e+00,-6.02714027018047327e-01,-1.20305588875558953e-02, 1.23869726616852494e+00, 5.42635854937001949e-02, 1.56853811998130421e+00, 5.79684004027729349e-01,-2.04635661111144600e+01
 2.84886567916107003e-01, 2.64000000000087311e+01,-6.83216091295385242e-02,-1.59401531006226382e+00,-3.15270018220064641e+00, 2.52839046641317866e+00, 2.39186510581934297e-01, 3.18896426204435646e-01, 2.17565840879763917e+00,-6.10791517806031803e-01,-1.20554058723994061e-02, 1.23808383551834789e+00, 5.38814711111954281e-02, 1.57408152978285498e+00, 5.75563804014761038e-01,-2.06267020024353656e+01
 2.85547202090227936e-01, 2.64500000000116415e+01,-6.83903101562599453e-02,-1.56661431396747242e+00,-3.14373983783994548e+00, 2.51597245015244653e+00, 2.42050186339220930e-01, 3.19385301623986095e-01, 2.16223643813024768e+00,-6.18968018969092926e-01,-1.20802991564291102e-02, 1.23746645691899460e+00, 5.34988789364328338e-02, 1.57959287071766341e+00, 5.71470660969726429e-01,-2.07901418766763229e+01
 2.86203926759884875e-01, 2.65000000000000000e+01,-6.84592900539186533e-02,-1.53928492177561549e+00,-3.13471594210890014e+00, 2.50353350426640731e+00, 2.44951481733626575e-01, 3.19865301240677025e-01, 2.14881226195200359e+00,-6.27244151589933185e-01,-1.21052379308583292e-02, 1.23684512269676206e+00, 5.31158231758194765e-02, 1.58507180211721321e+00, 5.67404886293666921e-01,-2.09538804236503147e+01
 2.86856707716588277e-01, 2.65500000000029104e+01,-6.85285460245524808e-02,-1.51203399678283468e+00,-3.12562694169123079e+00, 2.49107403154983542e+00, 2.47890804760211636e-01, 3.20336328804467829e-01, 2.13538726297529458e+00,-6.35620523491610356e-01,-1.21302213648306050e-02, 1.23621982591362856e+00, 5.27323183044288643e-02, 1.59051799193934196e+00, 5.63366786048935086e-01,-2.11179121882685727e+01
 2.87505511994035901e-01, 2.66000000000058208e+01,-6.85980750441029796e-02,-1.48486846980775011e+00,-3.11647138420392045e+00, 2.47859446417245088e+00, 2.50868558318405654e-01, 3.20798290724339463e-01, 2.12196283971688970e+00,-6.44097686498416921e-01,-1.21552485679285224e-02, 1.23559056132976086e+00, 5.23483795101449684e-02, 1.59593112023040362e+00, 5.59356615509853050e-01,-2.12822313243875989e+01
 2.88150312057935232e-01, 2.66500000000087311e+01,-6.86678724994225498e-02,-1.45779480830626795e+00,-3.10724889761759426e+00, 2.46609544927456881e+00, 2.53885094280278056e-01, 3.21251109407437174e-01, 2.10854043517618095e+00,-6.52675708183024117e-01,-1.21803182144781114e-02, 1.23495733495453797e+00, 5.19640271424968783e-02, 1.60131091407090365e+00, 5.55374128914834286e-01,-2.14468291281342154e+01
 2.88791073496181716e-01, 2.67000000000116415e+01,-6.87379361956622359e-02,-1.43082058043462212e+00,-3.09795731503259031e+00, 2.45357730349676562e+00, 2.56940845545530983e-01, 3.21694684846742129e-01, 2.09512145024862351e+00,-6.61355420987000620e-01,-1.22054296476712433e-02, 1.23432013622443404e+00, 5.15792736331293217e-02, 1.60665704485665262e+00, 5.51419913426606789e-01,-2.16117012871550109e+01
 2.89427765957100291e-01, 2.67500000000000000e+01,-6.88082627952589510e-02,-1.40395306701593259e+00,-3.08859522729922231e+00, 2.44104049771180787e+00, 2.60036209095028892e-01, 3.22128928669929981e-01, 2.08170732015245230e+00,-6.70137314801055206e-01,-1.22305818984079599e-02, 1.23367896268867439e+00, 5.11941351201345152e-02, 1.61196921954459471e+00, 5.47494198606469529e-01,-2.17768414387067573e+01
 2.90060359958712655e-01, 2.68000000000029104e+01,-6.88788488573794239e-02,-1.37719966775632163e+00,-3.07916123821125298e+00, 2.42848551557826431e+00, 2.63171579586864157e-01, 3.22553754347978616e-01, 2.06829949151214665e+00,-6.79021858763280806e-01,-1.22557739715947640e-02, 1.23303381284863955e+00, 5.08086280553684544e-02, 1.61724715401604113e+00, 5.43597204759231789e-01,-2.19422430493824301e+01
 2.90688826887625373e-01, 2.68500000000058208e+01,-6.89496908380213963e-02,-1.35056790222619294e+00,-3.06965396422231462e+00, 2.41591285356166496e+00, 2.66347349064639360e-01, 3.22969077270533422e-01, 2.05489942195611652e+00,-6.88009500742454594e-01,-1.22810048461006842e-02, 1.23238468618069064e+00, 5.04227692048822770e-02, 1.62249057305021860e+00, 5.39729142941957951e-01,-2.21078994148228389e+01
 2.91313138999772347e-01, 2.69000000000087311e+01,-6.90207850903124392e-02,-1.32406541073906991e+00,-3.06007203412581807e+00, 2.40332302091921068e+00, 2.69563906665179709e-01, 3.23374814822527501e-01, 2.04150857967510113e+00,-6.97100666842913053e-01,-1.23062734747865412e-02, 1.23173158315744513e+00, 5.00365756482230237e-02, 1.62769921031214548e+00, 5.35890214966401768e-01,-2.22738036599087827e+01
 2.91933269420228791e-01, 2.69500000000116415e+01,-6.90921278647003839e-02,-1.29769995524463488e+00,-3.05041408873895570e+00, 2.39071653970275033e+00, 2.72821638312048087e-01, 3.23770886460092999e-01, 2.02812844300000616e+00,-7.06295760892842961e-01,-1.23315787844976519e-02, 1.23107450527026940e+00, 4.96500647782840421e-02, 1.63287280833166526e+00, 5.32080613412305392e-01,-2.24399487387130456e+01
 2.92549200819251287e-01, 2.70000000000000000e+01,-6.91637137279235148e-02,-1.27147716678634892e+00,-3.04067998887903190e+00, 2.37809414776771932e+00, 2.76120872622988178e-01, 3.24157220813289459e-01, 2.01476045037146889e+00,-7.15594713192806764e-01,-1.23569192653355531e-02, 1.23041346579106659e+00, 4.92632587602246236e-02, 1.63801119086104752e+00, 5.28299913596838588e-01,-2.26063247378142300e+01
 2.93160908726991298e-01, 2.70500000000029104e+01,-6.92355386055630712e-02,-1.24540486435988162e+00,-3.03086849558004134e+00, 2.36545640831031267e+00, 2.79461982136244791e-01, 3.24533742665878533e-01, 2.00140609546525505e+00,-7.24997840530892446e-01,-1.23822937605941718e-02, 1.22974846929428239e+00, 4.88761759473513163e-02, 1.64311412364991516e+00, 5.24548255360499871e-01,-2.27729240627183955e+01
 2.93768367018647891e-01, 2.71000000000058208e+01,-6.93075987807533628e-02,-1.21949164774526442e+00,-3.02097802928409020e+00, 2.35280383829704931e+00, 2.82845350961943409e-01, 3.24900377021246134e-01, 1.98806689524734637e+00,-7.34505567479966204e-01,-1.24077012069709249e-02, 1.22907951830739992e+00, 4.84888337097826999e-02, 1.64818136018992623e+00, 5.20825945143337132e-01,-2.29397397321834937e+01
 2.94371553707241496e-01, 2.71500000000087311e+01,-6.93798898391913832e-02,-1.19374539120285572e+00,-3.01100747683474834e+00, 2.34013704395330357e+00, 2.86271338210481174e-01, 3.25257053943174501e-01, 1.97474435644025870e+00,-7.44118123877512194e-01,-1.24331403604372049e-02, 1.22840662052925964e+00, 4.81012514087457987e-02, 1.65321269001488558e+00, 5.17133052315072006e-01,-2.31067635783889251e+01
 2.94970447781082279e-01, 2.72000000000116415e+01,-6.94524072457635144e-02,-1.16817406333809193e+00,-3.00095575136821768e+00, 2.32745664677505548e+00, 2.89740296966035982e-01, 3.25603706127480630e-01, 1.96143999320822360e+00,-7.53835707693311985e-01,-1.24586099459240551e-02, 1.22772978496159624e+00, 4.77134487701608087e-02, 1.65820791229200371e+00, 5.13469632545112020e-01,-2.32739872297148160e+01
 2.95565029203597729e-01, 2.72500000000000000e+01,-6.95251463447156132e-02,-1.14278572747088902e+00,-2.99082179208603272e+00, 2.31476328353174488e+00, 2.93252573868383271e-01, 3.25940268985121906e-01, 1.94815532674079051e+00,-7.63658484362210732e-01,-1.24841086573147155e-02, 1.22704902193681065e+00, 4.73254458842655920e-02, 1.66316683579467428e+00, 5.09835728095361262e-01,-2.34414021106932786e+01
