"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.33030295457782899e-01, 3.76500000000087311e+01,-8.29081294951535819e-02,-8.28373605934014585e-05,-8.30623986219062749e-01, 1.04757402033468505e-01, 1.72604016143212924e+00, 1.83366137123587319e-01, 3.21737633599935846e-01,-1.35762728699106061e+00,-1.66844687085075140e-02, 1.06186697617330794e+00,-1.18049335430356599e-02, 1.97374561138294902e+00, 6.81450231626164332e-02,-5.10193752585704559e+01
 3.32984428268073895e-01, 3.77000000000116415e+01,-8.29898837903845499e-02,-7.98125731051749714e-05,-8.23907451946047753e-01, 9.29154741086442026e-02, 1.74007151459509757e+00, 1.82468650946993133e-01, 3.19057490423796164e-01,-1.34618509962329247e+00,-1.67084332126767598e-02, 1.06057237065987287e+00,-1.21104262590308442e-02, 1.97336900428763218e+00, 6.73030921175390429e-02,-5.11767171160366914e+01
 3.32936942208595987e-01, 3.77500000000000000e+01,-8.30720284630902667e-02,-7.69673481063956751e-05,-8.17187280562959639e-01, 8.10215396005931066e-02, 1.75421272027856556e+00, 1.81565594555084281e-01, 3.16391328543591366e-01,-1.33460581309939341e+00,-1.67325038894222747e-02, 1.05926760790887431e+00,-1.24169646079918435e-02, 1.97297909243389036e+00, 6.64672712490412265e-02,-5.13347560624242831e+01
 3.32887898692293072e-01, 3.78000000000029104e+01,-8.31545671231520567e-02,-7.42668839365087294e-05,-8.10462885985607673e-01, 6.90748956201598929e-02, 1.76846379253175012e+00, 1.80656920842314744e-01, 3.13738882219201876e-01,-1.32289139352839236e+00,-1.67566821654226428e-02, 1.05795254931991889e+00,-1.27245747091923808e-02, 1.97257637882324266e+00, 6.56375070167638935e-02,-5.14935014647644422e+01
 3.32837444009963790e-01, 3.78500000000058208e+01,-8.32375016571479109e-02,-7.17087517870563666e-05,-8.03733721130268752e-01, 5.70748453476790374e-02, 1.78282466600168821e+00, 1.79742583156686703e-01, 3.11099888478467812e-01,-1.31104387902402952e+00,-1.67809694552126867e-02, 1.05662705572662996e+00,-1.30332973767582991e-02, 1.97216206348319778e+00, 6.48137469544489975e-02,-5.16529626103570294e+01
 3.32785606715346183e-01, 3.79000000000087311e+01,-8.33208362073879910e-02,-6.92540805451012534e-05,-7.96999280216120654e-01, 4.50207032401663820e-02, 1.79729518542979561e+00, 1.78822535833029594e-01, 3.08474087514356066e-01,-1.29906541542925447e+00,-1.68053671506443562e-02, 1.05529098798034959e+00,-1.33431528115780847e-02, 1.97173637970917248e+00, 6.39959403796246939e-02,-5.18131486375747556e+01
 3.32732095620380364e-01, 3.79500000000116415e+01,-8.34045809856504283e-02,-6.69090136828527491e-05,-7.90259080996883911e-01, 3.29118232213327921e-02, 1.81187506714906821e+00, 1.77896736431112756e-01, 3.05861225945400828e-01,-1.28695828170965387e+00,-1.68298765638216150e-02, 1.05394421010705464e+00,-1.36541041650451271e-02, 1.97129693496250091e+00, 6.31840395946371008e-02,-5.19740681611952908e+01
 3.32676996645921652e-01, 3.80000000000000000e+01,-8.34887389623756165e-02,-6.45998293304561930e-05,-7.83512712048372695e-01, 2.07475253809961124e-02, 1.82656398256272867e+00, 1.76965139848285907e-01, 3.03261048315931314e-01,-1.27472479792781135e+00,-1.68544990754627248e-02, 1.05258658118324400e+00,-1.39661810859865471e-02, 1.97084443338882664e+00, 6.23779961389574547e-02,-5.21357302464917680e+01
 3.32620238620611630e-01, 3.80500000000029104e+01,-8.35733160704352357e-02,-6.22684224625066760e-05,-7.76759799191914291e-01, 8.52715215417232386e-03, 1.84136148594941762e+00, 1.76027702848283868e-01, 3.00673303541078518e-01,-1.26236739780632101e+00,-1.68792360211904822e-02, 1.05121796156883285e+00,-1.42793850700182814e-02, 1.97037828900147449e+00, 6.15777636406427617e-02,-5.22981436626575871e+01
 3.32561873410182951e-01, 3.81000000000058208e+01,-8.36583154552999891e-02,-5.99633206567087610e-05,-7.70000001022859704e-01,-3.74990292296151217e-03, 1.85626697427763454e+00, 1.75084386293970967e-01, 2.98097748449693833e-01,-1.24988862745733154e+00,-1.69040886333127957e-02, 1.04983821618345052e+00,-1.45937378024570893e-02, 1.96989892622470530e+00, 6.07832987770102612e-02,-5.24613165005596755e+01
 3.32501912842963321e-01, 3.81500000000087311e+01,-8.37437410415804023e-02,-5.77095092942943723e-05,-7.63233027260866725e-01,-1.60842440788773189e-02, 1.87127974093620542e+00, 1.74135151344544492e-01, 2.95534141742651357e-01,-1.23729112973402922e+00,-1.69290581397310708e-02, 1.04844720908220768e+00,-1.49092538624162867e-02, 1.96940644065608517e+00, 5.99945592698857555e-02,-5.26252568221336432e+01
 3.32440270041544306e-01, 3.82000000000116415e+01,-8.38295988177737428e-02,-5.54609168835285544e-05,-7.56458646333818652e-01,-2.84764908786521165e-02, 1.88639899197068961e+00, 1.73179958083943125e-01, 2.92982241836200252e-01,-1.22457763894727312e+00,-1.69541457995137507e-02, 1.04704480146549606e+00,-1.52259306471749459e-02, 1.96890011710041968e+00, 5.92115031878250944e-02,-5.27899728939459365e+01
 3.32376912737242070e-01, 3.82500000000000000e+01,-8.39158934805947498e-02,-5.32154230888856809e-05,-7.49676671095662939e-01,-4.09272321013542939e-02, 1.90162378441874980e+00, 1.72218769150537382e-01, 2.90441812405697608e-01,-1.21175099821315713e+00,-1.69793528095241175e-02, 1.04563085689333102e+00,-1.55437742329136517e-02, 1.96837968877628522e+00, 5.84340907612933974e-02,-5.29554725741475920e+01
 3.32311991162070386e-01, 3.83000000000029104e+01,-8.40026256171198665e-02,-5.10162453534983561e-05,-7.42886949109114791e-01,-5.34369849903464367e-02, 1.91695297028085254e+00, 1.71251553034637793e-01, 2.87912626961925044e-01,-1.19881416663141294e+00,-1.70046802219047180e-02, 1.04420524599636422e+00,-1.58628213247022747e-02, 1.96784638800427070e+00, 5.76622859905342802e-02,-5.31217627707080098e+01
 3.32245445519590676e-01, 3.83500000000058208e+01,-8.40898003346503553e-02,-4.88646548672171875e-05,-7.36089399721227222e-01,-6.60063183351431437e-02, 1.93238534110980797e+00, 1.70278274256017964e-01, 2.85394454512705009e-01,-1.18577019758071756e+00,-1.70301291932599581e-02, 1.04276783251741989e+00,-1.61830725612813371e-02, 1.96729972188054658e+00, 5.68960516331127111e-02,-5.32888510774536499e+01
 3.32177293226152970e-01, 3.84000000000087311e+01,-8.41774209459550532e-02,-4.67838878254918513e-05,-7.29283989397963239e-01,-7.86357624052385074e-02, 1.94791951173385791e+00, 1.69298900569218286e-01, 2.82887069984051831e-01,-1.17262225719632962e+00,-1.70557008023091219e-02, 1.04131848356252821e+00,-1.65045412685095282e-02, 1.96673983171329469e+00, 5.61353528352142028e-02,-5.34567445768467877e+01
 3.32107502552723366e-01, 3.84500000000116415e+01,-8.42654914527501409e-02,-4.47676102727389327e-05,-7.22470730022185759e-01,-9.13258053607486353e-02, 1.96355390917126660e+00, 1.68313403310547061e-01, 2.80390254459198462e-01,-1.15937361796140315e+00,-1.70813960425997662e-02, 1.03985707009289907e+00,-1.68272307589766267e-02, 1.96616645502689558e+00, 5.53801572416807789e-02,-5.36254497921443374e+01
 3.32036029717769354e-01, 3.85000000000000000e+01,-8.43540159303774462e-02,-4.28038521025970087e-05,-7.15649686262378015e-01,-1.04076910900373631e-01, 1.97928678759768073e+00, 1.67321755973921793e-01, 2.77903793142656674e-01,-1.14602766333629824e+00,-1.71072158582292189e-02, 1.03838346496822176e+00,-1.71511413797516103e-02, 1.96557923023085412e+00, 5.46304342219373629e-02,-5.37949729219317305e+01
 3.31962892425637979e-01, 3.85500000000029104e+01,-8.44429973060255717e-02,-4.09230674981632013e-05,-7.08820989838798265e-01,-1.16889553263260337e-01, 1.99511626481063264e+00, 1.66323931359644323e-01, 2.75427471427529047e-01,-1.13258789451712882e+00,-1.71331612147233685e-02, 1.03689753893188708e+00,-1.74762847624923348e-02, 1.96497830083273572e+00, 5.38861534349546895e-02,-5.39653203054862942e+01
 3.31888080262802865e-01, 3.86000000000058208e+01,-8.45324388468360749e-02,-3.91398089886220966e-05,-7.01984825240034582e-01,-1.29764174581961100e-01, 2.01104026269132952e+00, 1.65319905069539225e-01, 2.72961079601335643e-01,-1.11905792583809927e+00,-1.71592330126684386e-02, 1.03539916556511380e+00,-1.78026665368475924e-02, 1.96436357928134497e+00, 5.31472865264634026e-02,-5.41364978557160228e+01
 3.31811777011156495e-01, 3.86500000000087311e+01,-8.46223394254226324e-02,-3.74284144961481671e-05,-6.95141417331604838e-01,-1.42701138681369910e-01, 2.02705644268771579e+00, 1.64309659329316321e-01, 2.70504418131140623e-01,-1.10544144478077122e+00,-1.71854319941055697e-02, 1.03388822676352410e+00,-1.81303256757595829e-02, 1.96373657376769661e+00, 5.24138088658792078e-02,-5.43085104445820051e+01
 3.31733965436777523e-01, 3.87000000000116415e+01,-8.47127021892586096e-02,-3.58073858792576697e-05,-6.88291068553932739e-01,-1.55700850461053975e-01, 2.04316234618526416e+00, 1.63293173181796952e-01, 2.68057283901168175e-01,-1.09174230245050974e+00,-1.72117589843337505e-02, 1.03236459888352550e+00,-1.84592657213448232e-02, 1.96309714082569275e+00, 5.16856948282882270e-02,-5.44813634906848065e+01
 3.31654706023647772e-01, 3.87500000000000000e+01,-8.48035284464143946e-02,-3.42799172680667002e-05,-6.81434134797040625e-01,-1.68763671698275441e-01, 2.05935528283037161e+00, 1.62270429420040108e-01, 2.65619479850026541e-01,-1.07796445285233311e+00,-1.72382147213618574e-02, 1.03082816258634269e+00,-1.87895032684191124e-02, 1.96244577564178124e+00, 5.09629210689538162e-02,-5.46550618395111698e+01
 3.31574079315812620e-01, 3.88000000000029104e+01,-8.48948188094463402e-02,-3.28660667278660645e-05,-6.74571021639027268e-01,-1.81889920881466383e-01, 2.07563232251072760e+00, 1.61241414621902168e-01, 2.63190814926386962e-01,-1.06411194130934361e+00,-1.72647998555419575e-02, 1.02927880295464380e+00,-1.91210575434415213e-02, 1.96178313834796403e+00, 5.02454664184547595e-02,-5.48296097610264468e+01
 3.31492185596042932e-01, 3.88500000000058208e+01,-8.49865732042628524e-02,-3.16025760627521740e-05,-6.67702184756211570e-01,-1.95079873663835279e-01, 2.09199028800839937e+00, 1.60206119127274310e-01, 2.60771103972058993e-01,-1.05018890702515821e+00,-1.72915149504636809e-02, 1.02771640953744803e+00,-1.94539504177503042e-02, 1.96111005143036388e+00, 4.95333118021193605e-02,-5.50050109555466946e+01
 3.31409117445403856e-01, 3.89000000000087311e+01,-8.50787917954410333e-02,-3.04953364312437530e-05,-6.60828160475937842e-01,-2.08333818413784400e-01, 2.10842581591703970e+00, 1.59164532452327756e-01, 2.58360161339888761e-01,-1.03619966197904967e+00,-1.73183605955142365e-02, 1.02614086983063113e+00,-1.97882028381067034e-02, 1.96042727422735297e+00, 4.88264382150671514e-02,-5.51812692927650517e+01
 3.31324986227193252e-01, 3.89500000000116415e+01,-8.51714740926911712e-02,-2.95652109437875321e-05,-6.53949538546769182e-01,-2.21652002619944000e-01, 2.12493528195218584e+00, 1.58116647730046023e-01, 2.55957806978363678e-01,-1.02214861855107952e+00,-1.73453372972654889e-02, 1.02455207566840323e+00,-2.01238383269370692e-02, 1.95973572062049928e+00, 4.81248286095120673e-02,-5.53583880986405177e+01
 3.31239513073714187e-01, 3.90000000000000000e+01,-8.52646267146198178e-02,-2.85658724478578632e-05,-6.47066930270274399e-01,-2.35034577264642275e-01, 2.14151472369406193e+00, 1.57062466185742849e-01, 2.53563873096846415e-01,-1.00804018354562919e+00,-1.73724453667064536e-02, 1.02294992999618928e+00,-2.04608051172745532e-02, 1.95903309673428017e+00, 4.74284694793660616e-02,-5.55363694150092044e+01
 3.31152766900406459e-01, 3.90500000000029104e+01,-8.53582495867009905e-02,-2.74771123719907761e-05,-6.40181042008911683e-01,-2.48481726702040939e-01, 2.15815999328985031e+00, 1.56001986663638487e-01, 2.51178188579138872e-01,-9.93878996581353369e-01,-1.73996851824425487e-02, 1.02133433144836161e+00,-2.07991168117373469e-02, 1.95831996731617908e+00, 4.67373467803098297e-02,-5.57152157276508646e+01
 3.31064745692217444e-01, 3.91000000000058208e+01,-8.54523437707494782e-02,-2.62251458493524390e-05,-6.33292634960133549e-01,-2.61993594967093069e-01, 2.17486665748967312e+00, 1.54935211579843635e-01, 2.48800587774773069e-01,-9.79669797979707435e-01,-1.74270570413435563e-02, 1.01970518319635461e+00,-2.11387727033599745e-02, 1.95759631406137524e+00, 4.60514481855977958e-02,-5.58949289857000409e+01
 3.30975358402434749e-01, 3.91500000000087311e+01,-8.55469116564546578e-02,-2.48133935941533847e-05,-6.26402504141285510e-01,-2.75570260772321829e-01, 2.19162995819023365e+00, 1.53862148902847384e-01, 2.46430913191788337e-01,-9.65417389167185003e-01,-1.74545611078382977e-02, 1.01806239608235449e+00,-2.14797534860958414e-02, 1.95686138661580222e+00, 4.53707635783943963e-02,-5.60755102687341065e+01
 3.30884406119251406e-01, 3.92000000000116415e+01,-8.56419571661119483e-02,-2.34553904018670891e-05,-6.19511455767134733e-01,-2.89211712210024841e-01, 2.20844477290484065e+00, 1.52782814166383674e-01, 2.44069018198642157e-01,-9.51126592519825342e-01,-1.74821973625921660e-02, 1.01640589185585117e+00,-2.18220167486272952e-02, 1.95611354749771693e+00, 4.46952855247080491e-02,-5.62569594498093437e+01
 3.30791803734734768e-01, 3.92500000000000000e+01,-8.57374823178032458e-02,-2.20386796021121971e-05,-6.12620423160931349e-01,-3.02917990096286394e-01, 2.22530578310730220e+00, 1.51697219131905481e-01, 2.41714751027000768e-01,-9.36802495085184983e-01,-1.75099658930581367e-02, 1.01473558587739299e+00,-2.21655425295565478e-02, 1.95535209462124948e+00, 4.40250058769201674e-02,-5.64392771031088714e+01
 3.30697390820174242e-01, 3.93000000000029104e+01,-8.58334901584080212e-02,-2.05816475793010638e-05,-6.05730369156254556e-01,-3.16689065697784322e-01, 2.24220731447156441e+00, 1.50605381467730670e-01, 2.39367968359035871e-01,-9.22450244366528338e-01,-1.75378666456097662e-02, 1.01305140201223454e+00,-2.25102943910619434e-02, 1.95457570628912780e+00, 4.33599185925253247e-02,-5.66224628765417606e+01
 3.30601553054069519e-01, 3.93500000000058208e+01,-8.59299720376617698e-02,-1.91672858427030818e-05,-5.98842326052362761e-01,-3.30524792570935810e-01, 2.25914326969946888e+00, 1.49507328601314854e-01, 2.37028541849441721e-01,-9.08074899328218721e-01,-1.75658993277982879e-02, 1.01135327873073222e+00,-2.28563367452619230e-02, 1.95378755167741280e+00, 4.27000212830662418e-02,-5.68065148500001982e+01
 3.30504304278654515e-01, 3.94000000000087311e+01,-8.60269268021142952e-02,-1.78538877031249901e-05,-5.91957373176819512e-01,-3.44425036673718932e-01, 2.27610728011596963e+00, 1.48403087392142724e-01, 2.34696341586093621e-01,-8.93681763151645492e-01,-1.75940636721820011e-02, 1.00964115331773807e+00,-2.32036638843174554e-02, 1.95298774251656027e+00, 4.20453112867774093e-02,-5.69914312675632786e+01
 3.30405610598037136e-01, 3.94500000000116415e+01,-8.61243540215410885e-02,-1.67066250522199695e-05,-5.85076645152607377e-01,-3.58389630440979934e-01, 2.29309264052917738e+00, 1.47292687779704945e-01, 2.32371241899407277e-01,-8.79276268601788313e-01,-1.76223593431844607e-02, 1.00791496756019283e+00,-2.35522599922791502e-02, 1.95217599788874074e+00, 4.13957869980693810e-02,-5.71772099259631403e+01
 3.30305553066211732e-01, 3.95000000000000000e+01,-8.62222505502903691e-02,-1.57945987073601559e-05,-5.78201330108612410e-01,-3.72418344850160121e-01, 2.31009226690283853e+00, 1.46176165018327975e-01, 2.30053124780086354e-01,-8.64863901223262510e-01,-1.76507858803905057e-02, 1.00617467132079308e+00,-2.39021296775880805e-02, 1.95135298232233789e+00, 4.07514485962154199e-02,-5.73638478022882410e+01
 3.30204280627815872e-01, 3.95500000000029104e+01,-8.63206113387377377e-02,-1.50890354942673770e-05,-5.71332638677676363e-01,-3.86510871206665385e-01, 2.32709866663666975e+00, 1.45053561167248546e-01, 2.27741881804000262e-01,-8.50450116412263313e-01,-1.76793426614676799e-02, 1.00442022497867467e+00,-2.42532887424388478e-02, 1.95051991898193755e+00, 4.01122983640725059e-02,-5.75513408105393935e+01
 3.30101914091394333e-01, 3.96000000000058208e+01,-8.64194317105013432e-02,-1.46103221032877192e-05,-5.64471850526277796e-01,-4.00666873793287914e-01, 2.34410399490446109e+00, 1.43924920852464555e-01, 2.25437407975009385e-01,-8.36040538024345747e-01,-1.77080290090565716e-02, 1.00265159302824292e+00,-2.46057471255151025e-02, 1.94967779986835943e+00, 3.94783393078222411e-02,-5.77396845034312562e+01
 3.29998329373332899e-01, 3.96500000000087311e+01,-8.65187114452034972e-02,-1.41943894105118149e-05,-5.57620275359207662e-01,-4.14885953340230929e-01, 2.36110000290492117e+00, 1.42790294202561979e-01, 2.23139605808475472e-01,-8.21640801735514681e-01,-1.77368441165052307e-02, 1.00086874876836673e+00,-2.49594655701555826e-02, 1.94882560242444636e+00, 3.88495759116914488e-02,-5.79288735847926688e+01
 3.29893558045593838e-01, 3.97000000000116415e+01,-8.66184468756687059e-02,-1.37363401780543117e-05,-5.50779273414989556e-01,-4.29167661356983920e-01, 2.37807804818321467e+00, 1.41649735715304592e-01, 2.20848383809973237e-01,-8.07256641829166122e-01,-1.77657870769853884e-02, 9.99071672659534005e-01,-2.53144336051662790e-02, 1.94796358452204643e+00, 3.82260138499378108e-02,-5.81189021007326829e+01
 3.29787599457666780e-01, 3.97500000000000000e+01,-8.67186345424284660e-02,-1.32855347071974772e-05,-5.43950244847747899e-01,-4.43511485817274620e-01, 2.39502907088443173e+00, 1.40503305348399388e-01, 2.18563658055357046e-01,-7.92893811196598852e-01,-1.77948568543525275e-02, 9.97260354280439687e-01,-2.56706327795692864e-02, 1.94709173894792587e+00, 3.76076601040016278e-02,-5.83097632483188519e+01
 3.29680398886185444e-01, 3.98000000000029104e+01,-8.68192717374136336e-02,-1.27492839281646871e-05,-5.37134632169168014e-01,-4.57916866581129067e-01, 2.41194360592622337e+00, 1.39351067362628395e-01, 2.16285350296659490e-01,-7.78558157740931511e-01,-1.78240523144186612e-02, 9.95434790539935332e-01,-2.60280326588691463e-02, 1.94620961350687138e+00, 3.69945226639187830e-02,-5.85014495809024311e+01
 3.29571995115997440e-01, 3.98500000000058208e+01,-8.69203533701536357e-02,-1.21767315681232136e-05,-5.30333911872509223e-01,-4.72383168863343528e-01, 2.42881174607532335e+00, 1.38193092350991198e-01, 2.14013391173362683e-01,-7.64255520456967430e-01,-1.78533721710306091e-02, 9.93594989204110934e-01,-2.63866191271289394e-02, 1.94531752539943037e+00, 3.63866109457032377e-02,-5.86939526540888252e+01
 3.29462369025129542e-01, 3.99000000000087311e+01,-8.70218751760735987e-02,-1.15844816834885630e-05,-5.23549602155110372e-01,-4.86909709527652224e-01, 2.44562316791336887e+00, 1.37029455219273955e-01, 2.11747716952884357e-01,-7.49991828027767315e-01,-1.78828150394121192e-02, 9.91740965729484447e-01,-2.67463653532954322e-02, 1.94441531531772349e+00, 3.57839352124157822e-02,-5.88872633759616093e+01
 3.29351518753113026e-01, 3.99500000000116415e+01,-8.71238320171884989e-02,-1.09788763843214980e-05,-5.16783247376179866e-01,-5.01495728543108088e-01, 2.46236709418596922e+00, 1.35860237393716804e-01, 2.09488272954129723e-01,-7.35772987929151800e-01,-1.79123793781217309e-02, 9.89872747077288007e-01,-2.71072458109948185e-02, 1.94350296597101146e+00, 3.51865070544597203e-02,-5.90813716260000490e+01
 3.29239444833554273e-01, 4.00000000000000000e+01,-8.72262183129058205e-02,-1.03957916153593311e-05,-5.10036428063067149e-01,-5.16140408488830582e-01, 2.47903231302234639e+00, 1.34685525310566517e-01, 2.07235011162213434e-01,-7.21604966695714278e-01,-1.79420635286308972e-02, 9.87990369404421420e-01,-2.74692338824048497e-02, 1.94258047975684534e+00, 3.45943389426859108e-02,-5.92762665149338730e+01
 3.29126161878702361e-01, 4.00500000000029104e+01,-8.73290277032662682e-02,-9.84050548608217983e-06,-5.03310748578808975e-01,-5.30842859642379317e-01, 2.49560715802002253e+00, 1.33505411567019699e-01, 2.04987891966314034e-01,-7.07493714630267889e-01,-1.79718656849381236e-02, 9.86093880162399850e-01,-2.78323038177633840e-02, 1.94164797495501551e+00, 3.40074444163832312e-02,-5.94719361852413471e+01
 3.29011690126069123e-01, 4.01000000000058208e+01,-8.74322532590702667e-02,-9.31718331646952515e-06,-4.96607840403532119e-01,-5.45602126003805754e-01, 2.51207951344337221e+00, 1.32319994457342299e-01, 2.02746883418018803e-01,-6.93445202237723102e-01,-1.80017839057648767e-02, 9.84183337513404921e-01,-2.81964292449527719e-02, 1.94070561617722692e+00, 3.34258379136556857e-02,-5.96683678912228856e+01
 3.28896051474411755e-01, 4.01500000000087311e+01,-8.75358875378716150e-02,-8.83158304269751677e-06,-4.89929357395337606e-01,-5.60417181937915343e-01, 2.52843680959052808e+00, 1.31129378219687009e-01, 2.00511961593881904e-01,-6.79465389287783883e-01,-1.80318161076500373e-02, 9.82258810956590511e-01,-2.85615823036739006e-02, 1.93975358174874835e+00, 3.28495347294342904e-02,-5.98655479536619097e+01
 3.28779275046280794e-01, 4.02000000000116415e+01,-8.76399224576924901e-02,-8.37458216540556513e-06,-4.83276972313417208e-01,-5.75286930077494096e-01, 2.54466602077014459e+00, 1.29933673199445265e-01, 1.98283110813167796e-01,-6.65560217836344337e-01,-1.80619600606178529e-02, 9.80320381798028384e-01,-2.89277347262185645e-02, 1.93879210951531111e+00, 3.22785509857298480e-02,-6.00634617313822829e+01
 3.28661373177294547e-01, 4.02500000000000000e+01,-8.77443497891848417e-02,-7.94362044135952016e-06,-4.76652376825604074e-01,-5.90210202888367119e-01, 2.56075366846860142e+00, 1.28732995717517423e-01, 1.96060323436272776e-01,-6.51735620880142363e-01,-1.80922133913073192e-02, 9.78368143144131674e-01,-2.92948530289780691e-02, 1.93782129915352264e+00, 3.17129035240832358e-02,-6.02620936417945856e+01
 3.28542337705046927e-01, 4.03000000000029104e+01,-8.78491611878013667e-02,-7.53475888780156495e-06,-4.70057274212303366e-01,-6.05185756456843693e-01, 2.57668581728803048e+00, 1.27527468537988076e-01, 1.93843600566523500e-01,-6.37997477644679067e-01,-1.81225735702482856e-02, 9.76402200918974561e-01,-2.96628975376215971e-02, 1.93684108155994128e+00, 3.11526099122738133e-02,-6.04614270773558715e+01
 3.28422178410674948e-01, 4.03500000000058208e+01,-8.79543474620371468e-02,-7.14079724369186641e-06,-4.63493382114150532e-01,-6.20212276277955610e-01, 2.59244808524291503e+00, 1.26317220423582816e-01, 1.91632951348611330e-01,-6.24351656597010085e-01,-1.81530379235868601e-02, 9.74422673306862941e-01,-3.00318303369218956e-02, 1.93585153537752164e+00, 3.05976883010138298e-02,-6.06614444825542876e+01
 3.28300895525855563e-01, 4.04000000000087311e+01,-8.80598990498596690e-02,-6.76374098428873971e-06,-4.56962422349247777e-01,-6.35288366321638431e-01, 2.60802563765833151e+00, 1.25102386947116201e-01, 1.89428394243861431e-01,-6.10803937628550231e-01,-1.81836036107695595e-02, 9.72429692401837409e-01,-3.04016094057512030e-02, 1.93485266061312511e+00, 3.00481574701840261e-02,-6.08621272073915449e+01
 3.28178495005211790e-01, 4.04500000000116415e+01,-8.81658057886835489e-02,-6.39911861651862477e-06,-4.50466126264468636e-01,-6.50412560229813197e-01, 2.62340320595530141e+00, 1.23883109646402409e-01, 1.87229955674795417e-01,-5.97360085291101739e-01,-1.82142676472438238e-02, 9.70423402935928103e-01,-3.07721920283755938e-02, 1.93384450440469235e+00, 2.95040366324293910e-02,-6.10634556564259796e+01
 3.28055012113606936e-01, 4.05000000000000000e+01,-8.82720563409973707e-02,-6.04932964916217814e-06,-4.44006222036915199e-01,-6.65583306777097761e-01, 2.63856508128259559e+00, 1.22659537090701015e-01, 1.85037671742280585e-01,-5.84025742483874399e-01,-1.82450268748452216e-02, 9.68403964415983753e-01,-3.11435393149455779e-02, 1.93282735533954364e+00, 2.89653454946109425e-02,-6.12654090943461185e+01
 3.27930458999154573e-01, 4.05500000000029104e+01,-8.83786393387882840e-02,-5.71455104400341541e-06,-4.37584441915727096e-01,-6.80798983189682128e-01, 2.65349513844443363e+00, 1.21431823890744181e-01, 1.82851586616052136e-01,-5.70806528891943388e-01,-1.82758779887796929e-02, 9.66371549564240540e-01,-3.15156057838966996e-02, 1.93180131164841029e+00, 2.84321040757801770e-02,-6.14679658231259083e+01
 3.27804841020266746e-01, 4.06000000000058208e+01,-8.84855429539984500e-02,-5.39490173542668930e-06,-4.31202508335323031e-01,-6.96057880287752173e-01, 2.66817683321532950e+00, 1.20200131763773338e-01, 1.80671754294922937e-01,-5.57707912171341524e-01,-1.83068175074238837e-02, 9.64326346507015431e-01,-3.18883422951396905e-02, 1.93076641564766338e+00, 2.79043327194855272e-02,-6.16711029837451221e+01
 3.27678173378300130e-01, 4.06500000000087311e+01,-8.85927546518943260e-02,-5.09242140427598692e-06,-4.24862141482013789e-01,-7.11358215382702719e-01, 2.68259322904607078e+00, 1.18964628597908337e-01, 1.78498237050829262e-01,-5.44735325245734092e-01,-1.83378417983869196e-02, 9.62268557264041813e-01,-3.22616998432218582e-02, 1.92972279076122666e+00, 2.73820519760882980e-02,-6.18747967273011312e+01
 3.27550442203188574e-01, 4.07000000000116415e+01,-8.87002618773475027e-02,-4.80573404558459434e-06,-4.18565045675055702e-01,-7.26698118078056954e-01, 2.69672699949875483e+00, 1.17725489437655415e-01, 1.76331107114738012e-01,-5.31894022083827855e-01,-1.83689470497677941e-02, 9.60198399853784412e-01,-3.26356210707051606e-02, 1.92867032089657764e+00, 2.68652825476235271e-02,-6.20790220262956964e+01
 3.27421647984333264e-01, 4.07500000000000000e+01,-8.88080512670272187e-02,-4.53583144931449560e-06,-4.12312916137121288e-01,-7.42075642944818537e-01, 2.71056045822186409e+00, 1.16482895589081287e-01, 1.74170445147800945e-01,-5.19189206723564389e-01,-1.84001292956421716e-02, 9.58116106807387014e-01,-3.30100496349214345e-02, 1.92760900825188686e+00, 2.63540452302392508e-02,-6.22837528419718325e+01
 3.27291821779592262e-01, 4.08000000000029104e+01,-8.89161082394832741e-02,-4.28133739946149894e-06,-4.06107426598147636e-01,-7.57488757314861205e-01, 2.72407556800323558e+00, 1.15237035421168199e-01, 1.72016341696351022e-01,-5.06625881417253177e-01,-1.84313843915515641e-02, 9.56021927000775151e-01,-3.33849333741779164e-02, 1.92653910694679076e+00, 2.58483607709961254e-02,-6.24889619633848241e+01
 3.27160971748148233e-01, 4.08500000000058208e+01,-8.90244181379725719e-02,-4.04152501220875621e-06,-3.99950234517333691e-01,-7.72935351137654436e-01, 2.73725397192127140e+00, 1.13988103713171432e-01, 1.69868895999261998e-01,-4.94208979771950718e-01,-1.84627080340927334e-02, 9.53916124546705269e-01,-3.37602133523885253e-02, 1.92546068244643975e+00, 2.53482499150396411e-02,-6.26946211360190233e+01
 3.27029126008552329e-01, 4.09000000000087311e+01,-8.91329653187833137e-02,-3.81560589150971206e-06,-3.93842970905868672e-01,-7.88413229694961526e-01, 2.75007701171056373e+00, 1.12736302045413170e-01, 1.67728216863931662e-01,-4.81943215132429714e-01,-1.84940957466421460e-02, 9.51798979944722845e-01,-3.41358327112074519e-02, 1.92437396475194245e+00, 2.48537331292114257e-02,-6.29007009680599012e+01
