"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.83180398142552270e-01, 1.29500000000116415e+01,-5.13058826003199298e-02,-2.19262540812077278e+00,-5.22800186756852803e+00, 5.19519915626436557e+00, 1.21583736343460862e-02, 6.15332606245204763e-02, 2.70515853292728892e+00,-2.49316830418953389e-01,-6.14810413946096247e-03, 1.32814286985911090e+00, 1.42919232982609556e-01, 7.60050092756612283e-01, 1.17647315583716505e+00, 1.81584036984727959e+01
 1.83315586023036436e-01, 1.30000000000000000e+01,-5.13934779906769432e-02,-2.24219664837986121e+00,-5.23498541817486895e+00, 5.18131060506656027e+00, 1.23336984790660686e-02, 6.26861942638321373e-02, 2.75237461032609909e+00,-3.53951873220529512e-01,-6.17551179833071041e-03, 1.32789929652799787e+00, 1.42475973993978100e-01, 7.61039369797683163e-01, 1.19502463511901769e+00, 1.79784553913886391e+01
 1.83451836576910360e-01, 1.30500000000029104e+01,-5.14784884020340755e-02,-2.28857811695892943e+00,-5.23971778834732849e+00, 5.16779178506174475e+00, 1.25065720702751543e-02, 6.38332051662012789e-02, 2.79827897339289011e+00,-4.45794217355717781e-01,-6.20216347397917374e-03, 1.32766146336868762e+00, 1.42045495002991684e-01, 7.62036811644854484e-01, 1.21294455940122359e+00, 1.78034705837956402e+01
 1.83589067352758400e-01, 1.31000000000058208e+01,-5.15613167682661480e-02,-2.33209450480795599e+00,-5.24254453729279746e+00, 5.15458582565307122e+00, 1.26776092515522437e-02, 6.49755606845755507e-02, 2.84289473803487569e+00,-5.26341050593200355e-01,-6.22817770329611373e-03, 1.32742838284093834e+00, 1.41625845980646398e-01, 7.63041822863970487e-01, 1.23024976129830632e+00, 1.76326710073732471e+01
 1.83727158782997335e-01, 1.31500000000087311e+01,-5.16423148081243885e-02,-2.37304475035363627e+00,-5.24376090618563317e+00, 5.14164334000065271e+00, 1.28473623602140263e-02, 6.61143872527368143e-02, 2.88624478147397845e+00,-5.96887719652367199e-01,-6.25365744939069840e-03, 1.32719918979939111e+00, 1.41215340657638799e-01, 7.64053535128591088e-01, 1.24695585434677425e+00, 1.74653806453454408e+01
 1.83866018007616733e-01, 1.32000000000116415e+01,-5.17217876298394427e-02,-2.41170211027609493e+00,-5.24361925150218244e+00, 5.12892144060792710e+00, 1.30163275538762724e-02, 6.72506844029465423e-02, 2.92835177727542151e+00,-6.58557732285693254e-01,-6.27869214672075685e-03, 1.32697312635605646e+00, 1.40812518710566159e-01, 7.65071274543814517e-01, 1.26307743628703650e+00, 1.73010123049367337e+01
 1.84005571773791426e-01, 1.32500000000000000e+01,-5.17999999271096592e-02,-2.44831477625269267e+00,-5.24233529560588707e+00, 5.11638289226767284e+00, 1.31849506030017796e-02, 6.83853373784920199e-02, 2.96923821776496188e+00,-7.12328169410633261e-01,-6.30335946124053158e-03, 1.32674952868056328e+00, 1.40416115769392669e-01, 7.66094509948105573e-01, 1.27862825385616263e+00, 1.71390560609086968e+01
 1.84145754796525202e-01, 1.33000000000029104e+01,-5.18771814637197654e-02,-2.48310738125035613e+00,-5.24009336873805687e+00, 5.10399538960393073e+00, 1.33536320467329394e-02, 6.95191282317972059e-02, 3.00892643031104035e+00,-7.59051124884471240e-01,-6.32772679181631791e-03, 1.32652781563289612e+00, 1.40025038166910309e-01, 7.67122767796458604e-01, 1.29362133700260729e+00, 1.69790693978335518e+01
 1.84286508101123597e-01, 1.33500000000058208e+01,-5.19535316336723965e-02,-2.51628257037903547e+00,-5.23705094350089961e+00, 5.09173091548414547e+00, 1.35227321155685504e-02, 7.06527463863443200e-02, 3.04743857995255096e+00,-7.99471977471623574e-01,-6.35185260406232518e-03, 1.32630747850481678e+00, 1.39638340320834026e-01, 7.68155620104661208e-01, 1.30806910939957377e+00, 1.68206684526331109e+01
 1.84427779071542647e-01, 1.34000000000087311e+01,-5.20292228801424728e-02,-2.54802222265877765e+00,-5.23334219504001918e+00, 5.07956525304884465e+00, 1.36925741705407212e-02, 7.17867957291250247e-02, 3.08479669029416836e+00,-8.34244368307748951e-01,-6.37578744406636175e-03, 1.32608807334626055e+00, 1.39255207400673126e-01, 7.69192684891548906e-01, 1.32198347933768079e+00, 1.66635213588399012e+01
 1.84569523461689144e-01, 1.34500000000116415e+01,-5.21044043794708506e-02,-2.57848939702680724e+00,-5.22908155761736815e+00, 5.06747745080826384e+00, 1.38634494526600864e-02, 7.29218049461100443e-02, 3.12102262015182541e+00,-8.63943719976949853e-01,-6.39957505146710424e-03, 1.32586921211230790e+00, 1.38874936581190683e-01, 7.70233641042107120e-01, 1.33537591561354962e+00, 1.65073409385533942e+01
 1.84711704559645112e-01, 1.35000000000000000e+01,-5.21792063242330142e-02,-2.60783138124189540e+00,-5.22436734857548579e+00, 5.05544921793777924e+00, 1.40356235248407131e-02, 7.40582420960901738e-02, 3.15613799052476107e+00,-8.89079483513606883e-01,-6.42325361987221635e-03, 1.32565055218215422e+00, 1.38496916313247398e-01, 7.71278222286028714e-01, 1.34825750699861202e+00, 1.63518764270120798e+01
 1.84854291605779153e-01, 1.35500000000029104e+01,-5.22537388194144400e-02,-2.63617742265177624e+00,-5.21928187286555012e+00, 5.04346508644002434e+00, 1.42093315080475437e-02, 7.51965021784608278e-02, 3.19016435312823665e+00,-9.10101075928806513e-01,-6.44685545262681323e-03, 1.32543180049655107e+00, 1.38120631024799073e-01, 7.72326205677656530e-01, 1.36063901692012301e+00, 1.61969157326872875e+01
 1.84997256026221524e-01, 1.36000000000058208e+01,-5.23280987131783393e-02,-2.66364508925017551e+00,-5.21389625021190195e+00, 5.03151146119636028e+00, 1.43847905779349861e-02, 7.63369367962666440e-02, 3.22312296691538558e+00,-9.27409910629362622e-01,-6.47040894755949569e-03, 1.32521269604553349e+00, 1.37745629409067483e-01, 7.73377383982434941e-01, 1.37253091880325462e+00, 1.60422724061925202e+01
 1.85140576378685390e-01, 1.36500000000087311e+01,-5.24023624050546366e-02,-2.69033173322124108e+00,-5.20826682624385473e+00, 5.01957761122251522e+00, 1.45621826802170770e-02, 7.74798114657510306e-02, 3.25503522781437482e+00,-9.41358670565827005e-01,-6.49393651731312686e-03, 1.32499302995985291e+00, 1.37371556243553544e-01, 7.74431602095233207e-01, 1.38394345182819190e+00, 1.58877992946038678e+01
 1.85284230899106006e-01, 1.37000000000116415e+01,-5.24766034785382543e-02,-2.71633316748038611e+00,-5.20244605573843266e+00, 5.00765321032586286e+00, 1.47416915639201392e-02, 7.86253950087201364e-02, 3.28592187944505421e+00,-9.52270054496672125e-01,-6.51745973710150719e-03, 1.32477259817620929e+00, 1.36998071551050316e-01, 7.75488702287294829e-01, 1.39488661345569009e+00, 1.57333547432394276e+01
 1.85428204943849567e-01, 1.37500000000000000e+01,-5.25508743240252277e-02,-2.74172284121420118e+00,-5.19647224182762280e+00, 4.99573089896201950e+00, 1.49234609030839925e-02, 7.97738574176797971e-02, 3.31580398015161659e+00,-9.60425968464377888e-01,-6.54099397582294517e-03, 1.32455125213573255e+00, 1.36624933902506657e-01, 7.76548578998363381e-01, 1.40537023432870845e+00, 1.55788378457341192e+01
 1.85572482008712486e-01, 1.38000000000029104e+01,-5.26252328086399893e-02,-2.76658196438259640e+00,-5.19038518991865061e+00, 4.98380255507935033e+00, 1.51076530407514478e-02, 8.09254123185430829e-02, 3.34470163194181769e+00,-9.66090463887323003e-01,-6.56455620668020771e-03, 1.32432882595504142e+00, 1.36251878415473621e-01, 7.77611112787293224e-01, 1.41540391270585530e+00, 1.54241371624674244e+01
 1.85717052355679924e-01, 1.38500000000058208e+01,-5.26997141618207807e-02,-2.79096625734782267e+00,-5.18421057496383320e+00, 4.97186322710621553e+00, 1.52943843278078636e-02, 8.20801593354738568e-02, 3.37263542054699439e+00,-9.69492577067639916e-01,-6.58815676433592307e-03, 1.32410521435736794e+00, 1.35878744737600365e-01, 7.78676233874612711e-01, 1.42499713951828988e+00, 1.52691848399589265e+01
 1.85861907231134438e-01, 1.39000000000087311e+01,-5.27743481021668154e-02,-2.81492580324298558e+00,-5.17797000976951249e+00, 4.95990873904912100e+00, 1.54837625398256476e-02, 8.32381753307620542e-02, 3.39962562569095850e+00,-9.70841028784390825e-01,-6.61180436059484282e-03, 1.32388032601570349e+00, 1.35505398631368762e-01, 7.79743879619398172e-01, 1.43415925286268764e+00, 1.51139236797983454e+01
 1.86007032244938586e-01, 1.39500000000116415e+01,-5.28491724326867612e-02,-2.83852200583603009e+00,-5.17168848766948130e+00, 4.94793380111392711e+00, 1.56759185215900911e-02, 8.43995917066505397e-02, 3.42569157362543431e+00,-9.70333523066791659e-01,-6.63551004470486899e-03, 1.32365404594193614e+00, 1.35131670665314618e-01, 7.80813945705179702e-01, 1.44289936909273053e+00, 1.49582811368090365e+01
 1.86152423386457516e-01, 1.40000000000000000e+01,-5.29241969121463235e-02,-2.86178243281239508e+00,-5.16537508334788242e+00, 4.93593703703482589e+00, 1.58709204692637738e-02, 8.55643848916280980e-02, 3.45085346262376014e+00,-9.68137749030540729e-01,-6.65927666246617523e-03, 1.32342633622664674e+00, 1.34757518972700580e-01, 7.81886404220207276e-01, 1.45122659456587644e+00, 1.48022385265449419e+01
 1.86298075532658286e-01, 1.40500000000029104e+01,-5.29994353270088411e-02,-2.88474027335819372e+00,-5.15904058603592741e+00, 4.92391650618392696e+00, 1.60688483802834924e-02, 8.67325580564063114e-02, 3.47513079204533026e+00,-9.64411822990297596e-01,-6.68310824203997324e-03, 1.32319714705513780e+00, 1.34382883711981038e-01, 7.82961218991436447e-01, 1.45914986921586798e+00, 1.46457694016252660e+01
 1.86443984233718552e-01, 1.41000000000058208e+01,-5.30749087353379820e-02,-2.90743852819132753e+00,-5.15269908672311505e+00, 4.91186923671571574e+00, 1.62698030085139424e-02, 8.79041618406430775e-02, 3.49854216920296590e+00,-9.59306264788281959e-01,-6.70701097428526034e-03, 1.32296640700177592e+00, 1.34007672002561612e-01, 7.84038358752536246e-01, 1.46667794524887207e+00, 1.44888331152147121e+01
 1.86590148279317442e-01, 1.41500000000087311e+01,-5.31506176056164917e-02,-2.92989507638406943e+00,-5.14635346063822663e+00, 4.89979514981543218e+00, 1.64738365797616158e-02, 8.90791279850860485e-02, 3.52110682013839282e+00,-9.52951034829979782e-01,-6.73098498094327514e-03, 1.32273410253633084e+00, 1.33631884901840803e-01, 7.85117816110290523e-01, 1.47381955704647605e+00, 1.43314288680064283e+01
 1.86736562026989794e-01, 1.42000000000116415e+01,-5.32265664931785773e-02,-2.95213331350608499e+00,-5.14000845989695776e+00, 4.88769361013932624e+00, 1.66810124053393544e-02, 9.02574137072093136e-02, 3.54284333893534420e+00,-9.45468858275904878e-01,-6.75503154882740008e-03, 1.32250020862825157e+00, 1.33255505724088147e-01, 7.86199550901459432e-01, 1.48058327722374683e+00, 1.41735482112711306e+01
 1.86883215787588097e-01, 1.42500000000000000e+01,-5.33027592628106048e-02,-2.97417625259870011e+00,-5.13366819849440503e+00, 4.87556409899605647e+00, 1.68913931365967697e-02, 9.14389734914914515e-02, 3.56376994883536202e+00,-9.36973363682422788e-01,-6.77915171790975483e-03, 1.32226470233960769e+00, 1.32878521851766518e-01, 7.87283492976744492e-01, 1.48697754507879321e+00, 1.40151843169458044e+01
 1.87030104397825164e-01, 1.43000000000029104e+01,-5.33791957847132292e-02,-2.99604237303782783e+00,-5.12733459692121674e+00, 4.86340663805195472e+00, 1.71050327655460181e-02, 9.26237389360756030e-02, 3.58390462518716735e+00,-9.27569204270654701e-01,-6.80334539171372626e-03, 1.32202757160222917e+00, 1.32500937990718076e-01, 7.88369605540014007e-01, 1.49301070607151876e+00, 1.38563378184593411e+01
 1.87177248979381122e-01, 1.43500000000058208e+01,-5.34558713793015297e-02,-3.01774483077306543e+00,-5.12100765648209055e+00, 4.85122175948654810e+00, 1.73219765948245154e-02, 9.38116194987951429e-02, 3.60326515418863291e+00,-9.17351908743394784e-01,-6.82761139984485333e-03, 1.32178881481217014e+00, 1.32122774149636080e-01, 7.89458046201351737e-01, 1.49869099942868722e+00, 1.36970164001784518e+01
 1.87324678257613925e-01, 1.44000000000087311e+01,-5.35327799742008545e-02,-3.03929541659539693e+00,-5.11468676558869273e+00, 4.83901015314286020e+00, 1.75422673900990853e-02, 9.50025177240320512e-02, 3.62186899266913764e+00,-9.06410001767484097e-01,-6.85194823772833014e-03, 1.32154843371325170e+00, 1.31744054981026371e-01, 7.90549029095978351e-01, 1.50402654734549790e+00, 1.35372299405714589e+01
 1.87472415565757999e-01, 1.44500000000116415e+01,-5.36099169428156316e-02,-3.06070826442296262e+00,-5.10837188184131552e+00, 4.82677233033714082e+00, 1.77659516964525505e-02, 9.61963447259921306e-02, 3.63973313991931136e+00,-8.94826571296747253e-01,-6.87635477217409061e-03, 1.32130642645395979e+00, 1.31364799521029696e-01, 7.91642728769651249e-01, 1.50902533692898455e+00, 1.33769858797351056e+01
 1.87620396574633030e-01, 1.45000000000000000e+01,-5.36872763488418434e-02,-3.08199338143990653e+00,-5.10206083203068328e+00, 4.81450942142813343e+00, 1.79930644168546754e-02, 9.73929835935105070e-02, 3.65687448880860133e+00,-8.82676966589699075e-01,-6.90082856746355132e-03, 1.32106280421392586e+00, 1.30985050299903927e-01, 7.92738670686441216e-01, 1.51369525400921390e+00, 1.32163002096750564e+01
 1.87768542965651208e-01, 1.45500000000029104e+01,-5.37648473963843396e-02,-3.10315400774584260e+00,-5.09574890503992783e+00, 4.80222330929449726e+00, 1.82236253855423483e-02, 9.85922810975109892e-02, 3.67330987318700686e+00,-8.70029481239685931e-01,-6.92536560383731625e-03, 1.32081759428025047e+00, 1.30604874361581441e-01, 7.93836275877787823e-01, 1.51804412043660708e+00, 1.30551993226089476e+01
 1.87916947895153147e-01, 1.46000000000058208e+01,-5.38426156542762824e-02,-3.12419335256794595e+00,-5.08943263619515829e+00, 4.78991553706829887e+00, 1.84576603571786381e-02, 9.97940984388566710e-02, 3.68905563100541967e+00,-8.56948852397008465e-01,-6.94996257067599307e-03, 1.32057081731434511e+00, 1.30224320187910025e-01, 7.94936235649978062e-01, 1.52207962341350034e+00, 1.28937049548097828e+01
 1.88065592394142556e-01, 1.46500000000087311e+01,-5.39205695613747468e-02,-3.14511531756963558e+00,-5.08310815645786818e+00, 4.77758779750314311e+00, 1.86951914257386838e-02, 1.00998288841477088e-01, 3.70412782467927926e+00,-8.43494961731381609e-01,-6.97461583933792293e-03, 1.32032249758847842e+00, 1.29843445586574596e-01, 7.96038410850773537e-01, 1.52580933616803649e+00, 1.27318409305642799e+01
 1.88214496537467524e-01, 1.47000000000116415e+01,-5.39986953307397613e-02,-3.16592182717193582e+00,-5.07677130775303365e+00, 4.76524190222775079e+00, 1.89362374225295130e-02, 1.02204698771834579e-01, 3.71854223529972883e+00,-8.29723235678935245e-01,-6.99932152762890517e-03, 1.32007266240532140e+00, 1.29462310157930527e-01, 7.97142951776734887e-01, 1.52924071908538384e+00, 1.25696327388891351e+01
 1.88363651084411610e-01, 1.47500000000000000e+01,-5.40769795670713316e-02,-3.18661445121169962e+00,-5.07041775013976448e+00, 4.75287975093575366e+00, 1.91808143552032358e-02, 1.03413169188068338e-01, 3.73231435453488647e+00,-8.15685021422327017e-01,-7.02407556449503780e-03, 1.31982134150098718e+00, 1.29080977257386265e-01, 7.98249791371086204e-01, 1.53238112012413752e+00, 1.24071071087822791e+01
 1.88513052571255585e-01, 1.48000000000029104e+01,-5.41554081075134169e-02,-3.20719374038032612e+00,-5.06404300998129120e+00, 4.74050332113453976e+00, 1.94289354537730552e-02, 1.04623536008121076e-01, 3.74545938945356793e+00,-8.01427849018763627e-01,-7.04887371158773555e-03, 1.31956856687383906e+00, 1.28699512126764365e-01, 7.99358905359136673e-01, 1.53523777361988500e+00, 1.22442918676351944e+01
 1.88662706388041362e-01, 1.48500000000058208e+01,-5.42339660465560938e-02,-3.22765933728560128e+00,-5.05764254583183792e+00, 4.72811464958709315e+00, 1.96806114052075730e-02, 1.05835630942391054e-01, 3.75799226115672669e+00,-7.86995710556293693e-01,-7.07371160229381193e-03, 1.31931437242964456e+00, 1.28317981146959026e-01, 8.00470335188369631e-01, 1.53781779986363354e+00, 1.20812156849761525e+01
 1.88812615494177882e-01, 1.49000000000087311e+01,-5.43126382191790394e-02,-3.24801029011782827e+00,-5.05121179378669272e+00, 4.71571581997169442e+00, 1.99358504783139039e-02, 1.07049282089380360e-01, 3.76992760661296122e+00,-7.72429295657044990e-01,-7.09858476773269145e-03, 1.31905879375186563e+00, 1.27936451927315759e-01, 8.01584104303786460e-01, 1.54012820440366327e+00, 1.19179079017823426e+01
 1.88962773574487902e-01, 1.49500000000116415e+01,-5.43914095335319564e-02,-3.26824521559134018e+00,-5.04474621220144215e+00, 4.70330894964666957e+00, 2.01946586845564678e-02, 1.08264314590535093e-01, 3.78127977934473058e+00,-7.57766215543418165e-01,-7.12348866465558478e-03, 1.31880186784622588e+00, 1.27554993183763787e-01, 8.02700167233538209e-01, 1.54217587747602036e+00, 1.17543983473044999e+01
 1.89113186719553933e-01, 1.50000000000000000e+01,-5.44702642879573845e-02,-3.28836209630424481e+00,-5.03824131573060274e+00, 4.69089617919078883e+00, 2.04570398958090968e-02, 1.09480551181541069e-01, 3.79206285125672160e+00,-7.43041203949176610e-01,-7.14841869752670493e-03, 1.31854363293893773e+00, 1.27173673438544549e-01, 8.03818570688971779e-01, 1.54396759359274705e+00, 1.15907171940899776e+01
 1.89263855812963261e-01, 1.50500000000029104e+01,-5.45491868617839076e-02,-3.30835851391469671e+00,-5.03169270746242425e+00, 4.67847966184451192e+00, 2.07229959794256839e-02, 1.10697812764765535e-01, 3.80229061398900514e+00,-7.28286306166111674e-01,-7.17337024082915879e-03, 1.31828412826715358e+00, 1.26792561463347137e-01, 8.04939322709495531e-01, 1.54551001111796049e+00, 1.14268948115307065e+01
 1.89414782437474227e-01, 1.51000000000058208e+01,-5.46281615743428942e-02,-3.32823159253503542e+00,-5.02509610552444297e+00, 4.66606155434852354e+00, 2.09925269175815048e-02, 1.11915918931358466e-01, 3.81197658065581280e+00,-7.13531051359926449e-01,-7.19833865845419772e-03, 1.31802339389428669e+00, 1.26411725726574137e-01, 8.06062436544775496e-01, 1.54680967188276863e+00, 1.12629616385607463e+01
 1.89565966653597429e-01, 1.51500000000087311e+01,-5.47071728192582984e-02,-3.34797833323556615e+00,-5.01844736432149219e+00, 4.65364400898478259e+00, 2.12656309132575223e-02, 1.13134688441758405e-01, 3.82113398799575732e+00,-6.98802611947596186e-01,-7.22331932056695294e-03, 1.31776147054681125e+00, 1.26031234243170809e-01, 8.07187914124596451e-01, 1.54787300098756564e+00, 1.10989480729222194e+01
 1.89717403303454435e-01, 1.52000000000116415e+01,-5.47862052370370750e-02,-3.36759563049753607e+00,-5.01174248911519893e+00, 4.64122916739608549e+00, 2.15423044676550622e-02, 1.14353939629917162e-01, 3.82977579919633060e+00,-6.84125951634531271e-01,-7.24830761673674485e-03, 1.31749839948595726e+00, 1.25651154552081701e-01, 8.08315718504350023e-01, 1.54870630692400968e+00, 1.09348843849567068e+01
 1.89869094508546027e-01, 1.52500000000000000e+01,-5.48652433296596201e-02,-3.38707992006265091e+00,-5.00497765210316015e+00, 4.62881915368168873e+00, 2.18225424855169776e-02, 1.15573490849362984e-01, 3.83791470606451446e+00,-6.69523965022844059e-01,-7.27329897060572002e-03, 1.31723422235946908e+00, 1.25271552937561981e-01, 8.09445866918768187e-01, 1.54931578150266192e+00, 1.07708006212964928e+01
 1.90021044869919498e-01, 1.53000000000029104e+01,-5.49442716759189834e-02,-3.40642738596601413e+00,-4.99814920695380849e+00, 4.61641606774701874e+00, 2.21063383868722804e-02, 1.16793160915378225e-01, 3.84556313112703840e+00,-6.55017607785866485e-01,-7.29828885403303873e-03, 1.31696898105481863e+00, 1.24892494439780039e-01, 8.10578395107877991e-01, 1.54970749974683164e+00, 1.06067265119992555e+01
 1.90173256042431238e-01, 1.53500000000058208e+01,-5.50232751549030175e-02,-3.42563415478996847e+00,-4.99125369718573531e+00, 4.60402198045336597e+00, 2.23936841875389571e-02, 1.18012769464034106e-01, 3.85273323049260075e+00,-6.40626017109141910e-01,-7.32327279745481879e-03, 1.31670271758877888e+00, 1.24514042957499835e-01, 8.11713316890020797e-01, 1.54988742013416902e+00, 1.04426914025285189e+01
 1.90325724472584001e-01, 1.54000000000087311e+01,-5.51022390531174661e-02,-3.44469646253564532e+00,-4.98428786144956160e+00, 4.59163892958595987e+00, 2.26845705692051251e-02, 1.19232137275835065e-01, 3.85943689703816473e+00,-6.26366624757834001e-01,-7.34824639852001051e-03, 1.31643547401234096e+00, 1.24136261237530590e-01, 8.12850607241059508e-01, 1.54986138501945447e+00, 1.02787241970538101e+01
 1.90478449430241142e-01, 1.54500000000116415e+01,-5.51811488147640888e-02,-3.46361035611480839e+00,-4.97724863857753963e+00, 4.57926891582596518e+00, 2.29789869581755180e-02, 1.20451086599909357e-01, 3.86568576340901604e+00,-6.12255263778763381e-01,-7.37320533072509735e-03, 1.31616729231292018e+00, 1.23759210390749219e-01, 8.13990262163057032e-01, 1.54963512104532586e+00, 1.01148533017585116e+01
 1.90631451737790142e-01, 1.55000000000000000e+01,-5.52599894218456442e-02,-3.48237106068270874e+00,-4.97013317180079373e+00, 4.56691389891751598e+00, 2.32769216082812924e-02, 1.21669441469621373e-01, 3.87149120497852861e+00,-5.98306268716738976e-01,-7.39814535164246001e-03, 1.31589821431818854e+00, 1.23382948909026444e-01, 8.15132438568533568e-01, 1.54921423957664195e+00, 9.95110657081548666e+00
 1.90784716021243972e-01, 1.55500000000029104e+01,-5.53387474344200561e-02,-3.50097525082290995e+00,-4.96293881821778005e+00, 4.55457579202079010e+00, 2.35783617395294298e-02, 1.22887028108018395e-01, 3.87686434158160198e+00,-5.84532572299527153e-01,-7.42306231498465578e-03, 1.31562828155557421e+00, 1.23007535178605173e-01, 8.16277023241990807e-01, 1.54860423668442682e+00, 9.78751122717760680e+00
 1.90938192313331895e-01, 1.56000000000058208e+01,-5.54174108801411547e-02,-3.51942005767794130e+00,-4.95566311969748430e+00, 4.54225646880382694e+00, 2.38832933580514079e-02, 1.24103674700292224e-01, 3.88181604657248958e+00,-5.70945785617363422e-01,-7.44795215576859321e-03, 1.31535753540123523e+00, 1.22633027670970896e-01, 8.17423644284549611e-01, 1.54781049613616739e+00, 9.62409395998417594e+00
 1.91091971489079526e-01, 1.56500000000087311e+01,-5.54959632822858845e-02,-3.53769884497126075e+00,-4.94830383280813901e+00, 4.52995775109432319e+00, 2.41917015767871280e-02, 1.25319212128277457e-01, 3.88635694446899160e+00,-5.57556291107620394e-01,-7.47281091653030204e-03, 1.31508601678318215e+00, 1.22259476343913764e-01, 8.18572982058999088e-01, 1.54683828787432454e+00, 9.46088075244468918e+00
 1.91246041465783029e-01, 1.57000000000116415e+01,-5.55743921401657195e-02,-3.55580799123809133e+00,-4.94085894233806489e+00, 4.51768140162168041e+00, 2.45035708271162805e-02, 1.26533474454726874e-01, 3.89049741121326198e+00,-5.44373325638215499e-01,-7.49763476281003344e-03, 1.31481376599475719e+00, 1.21886933822082266e-01, 8.19724948039928125e-01, 1.54569276756808804e+00, 9.29789678016948784e+00
 1.91400357359303608e-01, 1.57500000000000000e+01,-5.56526863844585620e-02,-3.57374473200821230e+00,-4.93332660663171119e+00, 4.50542913989035920e+00, 2.48188844621354543e-02, 1.27746298241495720e-01, 3.89424758812045146e+00,-5.31405040246721527e-01,-7.52241994976420632e-03, 1.31454082304268383e+00, 1.21515452670092866e-01, 8.20879208156451323e-01, 1.54437898166859444e+00, 9.13516663038311805e+00
 1.91554943486030277e-01, 1.58000000000029104e+01,-5.57308329583259335e-02,-3.59150444036542948e+00,-4.92570519097101478e+00, 4.49320262848943219e+00, 2.51376251400439697e-02, 1.28957523350677783e-01, 3.89761737834373312e+00,-5.18658581434513599e-01,-7.54716285122215402e-03, 1.31426722731171020e+00, 1.21145080153923751e-01, 8.22035945719333583e-01, 1.54290186560899523e+00, 8.97271411114870077e+00
 1.91709780962141807e-01, 1.58500000000058208e+01,-5.58088206673249335e-02,-3.60908377121832125e+00,-4.91799324919262038e+00, 4.48100347695025469e+00, 2.54597747515699080e-02, 1.30166992852712604e-01, 3.90061645348361186e+00,-5.06140153885478283e-01,-7.57185995168206758e-03, 1.31399301763318310e+00, 1.20775863684186260e-01, 8.23195020871944849e-01, 1.54126624603196549e+00, 8.81056230391958373e+00
 1.91864884601070651e-01, 1.59000000000087311e+01,-5.58866375528139017e-02,-3.62647844776063399e+00,-4.91018952592710178e+00, 4.46883323858017611e+00, 2.57853145394682133e-02, 1.31374553290452306e-01, 3.90325425604198673e+00,-4.93855085257007387e-01,-7.59650785313775983e-03, 1.31371823218959549e+00, 1.20407847082477509e-01, 8.24356545928662587e-01, 1.53947684144173103e+00, 8.64873351871732865e+00
 1.92020262891639176e-01, 1.59500000000116415e+01,-5.59642722767730028e-02,-3.64368452127664444e+00,-4.90229295172325319e+00, 4.45669340977729522e+00, 2.61142251570183823e-02, 1.32580054808406705e-01, 3.90554000326940498e+00,-4.81807883934856018e-01,-7.62110327666662857e-03, 1.31344290847553435e+00, 1.20041072471390273e-01, 8.25520585982903898e-01, 1.53753826342008804e+00, 8.48724928370581466e+00
 1.92175916554534365e-01, 1.60000000000000000e+01,-5.60417141767767316e-02,-3.66069830033437782e+00,-4.89430263870402360e+00, 4.44458542921221778e+00, 2.64464867348314925e-02, 1.33783351279995910e-01, 3.90748269098177126e+00,-4.70002290361032693e-01,-7.64564306429888711e-03, 1.31316708325452036e+00, 1.19675580339318202e-01, 8.26687147993012350e-01, 1.53545501785207006e+00, 8.32613033291852567e+00
 1.92331844041507771e-01, 1.60500000000029104e+01,-5.61189530767950140e-02,-3.67751621232047299e+00,-4.88621787449879630e+00, 4.43251067782000874e+00, 2.67820789286589422e-02, 1.34984300415757763e-01, 3.90909109695154955e+00,-4.58441346591248633e-01,-7.67012417915890511e-03, 1.31289079253440089e+00, 1.19311409295223103e-01, 8.27856221906307477e-01, 1.53323150624232518e+00, 8.16539660533058331e+00
 1.92488040875217842e-01, 1.61000000000058208e+01,-5.61959793038263739e-02,-3.69413486163292726e+00,-4.87803811387045450e+00, 4.42047047965745410e+00, 2.71209809448838407e-02, 1.36182763801750928e-01, 3.91037378529519319e+00,-4.47127448148660456e-01,-7.69454370378363367e-03, 1.31261407156293131e+00, 1.18948596143701915e-01, 8.29027775673126688e-01, 1.53087202732216876e+00, 8.00506725589934476e+00
 1.92644510212204301e-01, 1.61500000000087311e+01,-5.62727833253895901e-02,-3.71055074464190016e+00,-4.86976297225618726e+00, 4.40846610202570233e+00, 2.74631715892418790e-02, 1.37378606951661736e-01, 3.91133911102093679e+00,-4.36062377153330405e-01,-7.71889883999479342e-03, 1.31233695480566515e+00, 1.18587175389192334e-01, 8.30201834477879208e-01, 1.52838077857582277e+00, 7.84516065640355009e+00
 1.92801255890696605e-01, 1.62000000000116415e+01,-5.63493559905569111e-02,-3.72676048185599917e+00,-4.86139222077333599e+00, 4.39649875523137990e+00, 2.78086293292271365e-02, 1.38571699384292341e-01, 3.91199522386025178e+00,-4.25247342975746512e-01,-7.74318690952904929e-03, 1.31205947591477456e+00, 1.18227179576802802e-01, 8.31378428655394575e-01, 1.52576185764263106e+00, 7.68569439130580090e+00
