"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.92141148010245122e-01, 1.26500000000087311e+01,-5.07406321628414356e-02,-1.55463524553926047e+00,-5.51046468991115113e+00, 5.03218283479115414e+00, 1.16960912080050702e-02, 1.17883752948518911e-01, 2.17864198439980550e+00,-1.60213970507199144e+00,-6.07392965225849076e-03, 1.32879699442780463e+00, 1.43769477790672562e-01, 8.26426531845985912e-01, 1.07799300656492436e+00, 1.86454052867643618e+01
 1.92275188494397009e-01, 1.27000000000116415e+01,-5.07879308373795982e-02,-1.64059138601324128e+00,-5.49357993877210227e+00, 5.02431652761904690e+00, 1.17905251374359251e-02, 1.24028357670887532e-01, 2.24104243517919643e+00,-1.56439233634269326e+00,-6.08931354739817871e-03, 1.32866193253296405e+00, 1.43516342889906418e-01, 8.27431391026384078e-01, 1.10253458829384421e+00, 1.85444004581541080e+01
 1.92410652369860130e-01, 1.27500000000000000e+01,-5.08366593734901617e-02,-1.72109032627289360e+00,-5.47708752932707110e+00, 5.01625496054982545e+00, 1.18884263954643441e-02, 1.30188863378589509e-01, 2.30173605245687085e+00,-1.52356184212749968e+00,-6.10513479943121905e-03, 1.32852270196764333e+00, 1.43256345475678504e-01, 8.28447265937209965e-01, 1.12637508605116365e+00, 1.84405241098374759e+01
 1.92547417724184017e-01, 1.28000000000029104e+01,-5.08869496195619234e-02,-1.79638243497178207e+00,-5.46122656930469308e+00, 5.00798095016469791e+00, 1.19901043390118148e-02, 1.36367127519550602e-01, 2.36074905765085674e+00,-1.48035672176704236e+00,-6.12143122402262607e-03, 1.32837893984247835e+00, 1.42988902507997478e-01, 8.29473252204000255e-01, 1.14952029219278162e+00, 1.83335279584812127e+01
 1.92685381497699759e-01, 1.28500000000058208e+01,-5.09389039421578524e-02,-1.86677343648681515e+00,-5.44617156136950253e+00, 4.99948124538627869e+00, 1.20958254969281732e-02, 1.42564862542846477e-01, 2.41810765890610790e+00,-1.43537442677717486e+00,-6.13823209237766496e-03, 1.32823035455296812e+00, 1.42713570663697942e-01, 8.30508585765550866e-01, 1.17197615617210360e+00, 1.82232198204384481e+01
 1.92824451650492557e-01, 1.29000000000087311e+01,-5.09925983918570330e-02,-1.93260354851676919e+00,-5.43204442486410599e+00, 4.99074612923450633e+00, 1.22058175018228531e-02, 1.48783617555130365e-01, 2.47383815251241179e+00,-1.38911651648288403e+00,-6.15555898962187598e-03, 1.32807671885892153e+00, 1.42430032267622964e-01, 8.31552584283539509e-01, 1.19374887346529635e+00, 1.81094579759505692e+01
 1.92964540173590798e-01, 1.29500000000116415e+01,-5.10480861541395478e-02,-1.99422676620845785e+00,-5.41892620690809679e+00, 4.98176897809578278e+00, 1.23202737097617004e-02, 1.55024771138328937e-01, 2.52796698012621945e+00,-1.34200646469569951e+00,-6.17342676655405122e-03, 1.32791786209148444e+00, 1.42138079735360023e-01, 8.32604594776541251e-01, 1.21484495599828080e+00, 1.79921449202976795e+01
 1.93105570066766014e-01, 1.30000000000000000e+01,-5.11054000873537168e-02,-2.05199755984995580e+00,-5.40686550220957773e+00, 4.97254588083610560e+00, 1.24393571150226128e-02, 1.61289525190467742e-01, 2.58052076654548745e+00,-1.29440354334419361e+00,-6.19184436250101115e-03, 1.32775366345098012e+00, 1.41837601595799417e-01, 8.33664046086675992e-01, 1.23527127951184834e+00, 1.78712219612457517e+01
 1.93247474758893589e-01, 1.30500000000029104e+01,-5.11645551286576961e-02,-2.10626293162685663e+00,-5.39588447146382766e+00, 4.96307531172384486e+00, 1.25632036122750139e-02, 1.67578899142416887e-01, 2.63152634201554347e+00,-1.24661238033585064e+00,-6.21081551225542792e-03, 1.32758404629275661e+00, 1.41528570697974643e-01, 8.34730444656362258e-01, 1.25503511105091436e+00, 1.77466645775607290e+01
 1.93390210337518936e-01, 1.31000000000058208e+01,-5.12255500360437183e-02,-2.15735588874485229e+00,-5.38598416682840675e+00, 4.95335783455322698e+00, 1.26919249000219860e-02, 1.73893727109884821e-01, 2.68101075298063440e+00,-1.19889201708474014e+00,-6.23033938573351511e-03, 1.32740897297563487e+00, 1.41211033032267452e-01, 8.35803466609973511e-01, 1.27414412966766499e+00, 1.76184782192583427e+01
 1.93533753849767343e-01, 1.31500000000087311e+01,-5.12883695215956698e-02,-2.20559091546036967e+00,-5.37714893832200502e+00, 4.94339581882646861e+00, 1.28256112984764595e-02, 1.80234658328975617e-01, 2.72900125388229275e+00,-1.15146301030468901e+00,-6.25041120232852371e-03, 1.32722843989773454e+00, 1.40885097524755032e-01, 8.36882945269138201e-01, 1.29260643084895688e+00, 1.74866942739917732e+01
 1.93678047925141372e-01, 1.32000000000116415e+01,-5.13529880291182239e-02,-2.25126145987620951e+00,-5.36935018955913979e+00, 4.93319318122902217e+00, 1.29643342973088278e-02, 1.86602159828274605e-01, 2.77552528918936980e+00,-1.10451362731529290e+00,-6.27102279086913950e-03, 1.32704247297739020e+00, 1.40550928836147143e-01, 8.37968454757752501e-01, 1.31043052306548824e+00, 1.73513663905769242e+01
 1.93823057159787260e-01, 1.32500000000000000e+01,-5.14193693730069165e-02,-2.29463844714735066e+00,-5.36254932352718150e+00, 4.92275517185286837e+00, 1.31081485408612169e-02, 1.92996518871362904e-01, 2.82061047555145938e+00,-1.05820473334573406e+00,-6.29216305266172560e-03, 1.32685112396519145e+00, 1.40208737406572609e-01, 8.39059733936575292e-01, 1.32762532113254861e+00, 1.72125674388324299e+01
 1.93968739184515626e-01, 1.33000000000029104e+01,-5.14874693564310940e-02,-2.33596980697138523e+00,-5.35670022126122536e+00, 4.91208815133347798e+00, 1.32570940375669483e-02, 1.99417849491840354e-01, 2.86428456521977770e+00,-1.01267371409652118e+00,-6.31381844512709720e-03, 1.32665446652852692e+00, 1.39858772521980868e-01, 8.40156468847377269e-01, 1.34420012491638641e+00, 1.70703863342037536e+01
 1.94115094940539495e-01, 1.33500000000058208e+01,-5.15572353782723924e-02,-2.37548070518086041e+00,-5.35175120222832756e+00, 4.90119941108394741e+00, 1.34111978292013219e-02, 2.05866098209877557e-01, 2.90657541365474659e+00,-9.68037519359400411e-01,-6.33597337196056820e-03, 1.32645259313652542e+00, 1.39501313806519534e-01, 8.41258671309253359e-01, 1.36016459831703873e+00, 1.69249254761201406e+01
 1.94262094445869615e-01, 1.34000000000087311e+01,-5.16286101729848054e-02,-2.41337415498765173e+00,-5.34764666658999843e+00, 4.89009700768801547e+00, 1.35704755376459974e-02, 2.12341051117842156e-01, 2.94751094238979094e+00,-9.24395149751258360e-01,-6.35861054292378124e-03, 1.32624561217897963e+00, 1.39136668124183793e-01, 8.42366120149107056e-01, 1.37552874342618447e+00, 1.67762983857377037e+01
 1.94409707757891903e-01, 1.34500000000116415e+01,-5.17015318377515992e-02,-2.44983269722114549e+00,-5.34432844555469533e+00, 4.87878961545303103e+00, 1.37349327284476738e-02, 2.18842341670661245e-01, 2.98711910025405958e+00,-8.81829695799722035e-01,-6.38171129447208212e-03, 1.32603364539942237e+00, 1.38765163021289800e-01, 8.43478594169623230e-01, 1.39030287186496682e+00, 1.66246276008215617e+01
 1.94557925574070117e-01, 1.35000000000000000e+01,-5.17759341156382030e-02,-2.48501913389856455e+00,-5.34173691656380800e+00, 4.86728639274537489e+00, 1.39045661552943019e-02, 2.25369459307506376e-01, 3.02542782267254307e+00,-8.40410030233712413e-01,-6.40525588071919755e-03, 1.32581682555689206e+00, 1.38387141064596320e-01, 8.44596027487061307e-01, 1.40449757356778626e+00, 1.64700427653819368e+01
 1.94706743643253605e-01, 1.35500000000029104e+01,-5.18517477961880913e-02,-2.51907804334084684e+00,-5.33981191085766582e+00, 4.85559686366473642e+00, 1.40793648587291768e-02, 2.31921758492395963e-01, 3.06246499107380155e+00,-8.00192225771093946e-01,-6.42922373128005254e-03, 1.32559529434933321e+00, 1.38002956171178082e-01, 8.45718392222131188e-01, 1.41812368441604431e+00, 1.63126789367758818e+01
 1.94856153539589433e-01, 1.36000000000058208e+01,-5.19289018096471752e-02,-2.55213730023299012e+00,-5.33849345762658256e+00, 4.84373081189682608e+00, 1.42593111646233672e-02, 2.38498468220946086e-01, 3.09825839205320541e+00,-7.61220770372741051e-01,-6.45359368285543765e-03, 1.32536920053746043e+00, 1.37612970146668068e-01, 8.46845628948699747e-01, 1.43119225278356721e+00, 1.61526750652101150e+01
 1.95006146705876349e-01, 1.36500000000087311e+01,-5.20073240575526022e-02,-2.58431048644099715e+00,-5.33772263653535184e+00, 4.83169814942201281e+00, 1.44443821930805121e-02, 2.45098706823247275e-01, 3.13283566552814463e+00,-7.23530562135007771e-01,-6.47834426613963683e-03, 1.32513869750966617e+00, 1.37217547862921174e-01, 8.47977677158198495e-01, 1.44371449428576359e+00, 1.59901721100141465e+01
 1.95156714412154986e-01, 1.37000000000116415e+01,-5.20869412489605443e-02,-2.61569590314602696e+00,-5.33744136162066951e+00, 4.81950893892816090e+00, 1.46345489465672818e-02, 2.51721478003910759e-01, 3.16622430046176095e+00,-6.87145187573544036e-01,-6.50345365686665414e-03, 1.32490394393408972e+00, 1.36817057915206819e-01, 8.49114474944474340e-01, 1.45570178966251151e+00, 1.58253133610522294e+01
 1.95307852974108409e-01, 1.37500000000000000e+01,-5.21676803402692998e-02,-2.64638150565566299e+00,-5.33759374943229492e+00, 4.80717317490503859e+00, 1.48297794290283280e-02, 2.58365700351644023e-01, 3.19845155136334736e+00,-6.52081499817878107e-01,-6.52890015485555007e-03, 1.32466509945631206e+00, 1.36411864789538900e-01, 8.50255998421646786e-01, 1.46716560740943280e+00, 1.56582412934931643e+01
 1.95459555009056235e-01, 1.38000000000029104e+01,-5.22494675104571080e-02,-2.67643998333717059e+00,-5.33812482351982709e+00, 4.79470096272021262e+00, 1.50300352297854847e-02, 2.65030183853691814e-01, 3.22954448247863235e+00,-6.18344510067523334e-01,-6.55466179258613630e-03, 1.32442232850816577e+00, 1.36002335290957538e-01, 8.51402195714958343e-01, 1.47811754895810554e+00, 1.54891001377539830e+01
 1.95611816569142505e-01, 1.38500000000058208e+01,-5.23322305891300021e-02,-2.70593730382218611e+00,-5.33898273894052267e+00, 4.78210215727085775e+00, 1.52352772385331223e-02, 2.71713681788672445e-01, 3.25952983282145325e+00,-5.85935677672346555e-01,-6.58071712637044864e-03, 1.32417579299008437e+00, 1.35588825805456170e-01, 8.52553040834273190e-01, 1.48856922296743632e+00, 1.53180306849677415e+01
 1.95764634573315471e-01, 1.39000000000087311e+01,-5.24158980035272851e-02,-2.73492960323969037e+00,-5.34011767239822799e+00, 4.76938651780071421e+00, 1.54454627814550501e-02, 2.78414872721146955e-01, 3.28843405701541558e+00,-5.54848717598647845e-01,-6.60704489844074483e-03, 1.32392565551589159e+00, 1.35171687687771436e-01, 8.53708514300459465e-01, 1.49853227641322473e+00, 1.51451725055857391e+01
 1.95918006934072464e-01, 1.39500000000116415e+01,-5.25003993608821190e-02,-2.76346424546359692e+00,-5.34148219555748227e+00, 4.75656362864533033e+00, 1.56605467193723508e-02, 2.85132375544640049e-01, 3.31628327912715015e+00,-5.25072663036952103e-01,-6.63362421080613933e-03, 1.32367207783722063e+00, 1.34751264528452819e-01, 8.54868604115920472e-01, 1.50801836307844495e+00, 1.49706628079007213e+01
 1.96071926813882053e-01, 1.40000000000000000e+01,-5.25856665575235513e-02,-2.79158433233085956e+00,-5.34303186565733945e+00, 4.74364277599099005e+00, 1.58804834723599436e-02, 2.91864770463327705e-01, 3.34310324425314498e+00,-4.96591355687230840e-01,-6.66043479670275912e-03, 1.32341521828361208e+00, 1.34327888181245275e-01, 8.56033262310465948e-01, 1.51703907306975738e+00, 1.47946346558079309e+01
 1.96226392342705530e-01, 1.40500000000029104e+01,-5.26716325582014464e-02,-2.81932408941166646e+00,-5.34472438099262259e+00, 4.73063306884254775e+00, 1.61052247501331132e-02, 2.98610587575243891e-01, 3.36891933721250547e+00,-4.69384717236348503e-01,-6.68745675577109549e-03, 1.32315523429981718e+00, 1.33901882520945065e-01, 8.57202478444632598e-01, 1.52560597670852216e+00, 1.46172187075303555e+01
 1.96381406181685148e-01, 1.41000000000058208e+01,-5.27582324904190478e-02,-2.84671405742908279e+00,-5.34652030297073999e+00, 4.71754329379424764e+00, 1.63347220807613693e-02, 3.05368331642352997e-01, 3.39375652851784171e+00,-4.43428255659855497e-01,-6.71467087390263152e-03, 1.32289227937883069e+00, 1.33473558525130126e-01, 8.58376276373959191e-01, 1.53373054476775739e+00, 1.44385411156268919e+01
 1.96536953655925439e-01, 1.41500000000087311e+01,-5.28454040361523228e-02,-2.87378010185142374e+00,-5.34838267773115206e+00, 4.70438196178649992e+00, 1.65689259499589986e-02, 3.12136480598123989e-01, 3.41763937769316462e+00,-4.18693656000118763e-01,-6.74205852163457450e-03, 1.32262650400665605e+00, 1.33043216829398181e-01, 8.59554548637261995e-01, 1.54142415552142698e+00, 1.42587241940940430e+01
 1.96693022557604374e-01, 1.42000000000116415e+01,-5.29330868321248038e-02,-2.90054275797366801e+00,-5.35027695057718677e+00, 4.69115729931434533e+00, 1.68077859477988867e-02, 3.18913493693846473e-01, 3.44059201172067786e+00,-3.95150989351976234e-01,-6.76960167391292469e-03, 1.32235805543889784e+00, 1.32611146662797996e-01, 8.60737206305987712e-01, 1.54869808764703043e+00, 1.40778862886091236e+01
 1.96849618033046431e-01, 1.42500000000000000e+01,-5.30212224121836412e-02,-2.92702035567272434e+00,-5.35217122508252441e+00, 4.67787718976669264e+00, 1.70512519309599236e-02, 3.25697822648598034e-01, 3.46263811010554567e+00,-3.72766155457171622e-01,-6.79728304078207335e-03, 1.32208707637647938e+00, 1.32177623269028460e-01, 8.61924291891558059e-01, 1.55556346736625284e+00, 1.38961409184718381e+01
 1.97006740735595237e-01, 1.43000000000029104e+01,-5.31097545508118635e-02,-2.95322651539741177e+00,-5.35403582477211604e+00, 4.66454922614564094e+00, 1.72992730897502701e-02, 3.32487912675527852e-01, 3.48380089861717579e+00,-3.51504888509180047e-01,-6.82508595170052898e-03, 1.32181370602775194e+00, 1.31742910689987947e-01, 8.63115813882004201e-01, 1.56203129581519007e+00, 1.37135975361433928e+01
 1.97164400875037948e-01, 1.43500000000058208e+01,-5.31986291334807446e-02,-2.97917275487881472e+00,-5.35584348325971416e+00, 4.65118066585157397e+00, 1.75517989244711840e-02, 3.39282212176358289e-01, 3.50410313902567916e+00,-3.31330596443548175e-01,-6.85299445661132281e-03, 1.32153807904770271e+00, 1.31307259694887518e-01, 8.64311853280285480e-01, 1.56811240479798863e+00, 1.35303608636565418e+01
 1.97322583280840153e-01, 1.44000000000087311e+01,-5.32877952284026568e-02,-3.00486895967513323e+00,-5.35756916348968470e+00, 4.63777844427251917e+00, 1.78087791196312704e-02, 3.46079175662630412e-01, 3.52356712648277881e+00,-3.12204917013852834e-01,-6.88099329707618501e-03, 1.32126032573536967e+00, 1.30870909808818964e-01, 8.65512298554420578e-01, 1.57381745421235686e+00, 1.33465310821376040e+01
 1.97481277352362872e-01, 1.44500000000116415e+01,-5.33772040855054544e-02,-3.03032189135469343e+00,-5.35918993369002816e+00, 4.62434917450748362e+00, 1.80701636962466751e-02, 3.52877272640371331e-01, 3.54221466875046742e+00,-2.94090884034488742e-01,-6.90906790708740830e-03, 1.32098057193550167e+00, 1.30434088125229553e-01, 8.66717072699185742e-01, 1.57915693482598352e+00, 1.31622038264760803e+01
 1.97640468230678518e-01, 1.45000000000000000e+01,-5.34668095841979302e-02,-3.05553798910234775e+00,-5.36068503197166724e+00, 4.61089912782632183e+00, 1.83359036089921594e-02, 3.59674989772064746e-01, 3.56006709652355635e+00,-2.76948648450495605e-01,-6.93720445828050272e-03, 1.32069893848799014e+00, 1.29997009089204058e-01, 8.67926066240686467e-01, 1.58414113140788415e+00, 1.29774698884755306e+01
 1.97800145247419179e-01, 1.45500000000029104e+01,-5.35565676464374793e-02,-3.08052119139855041e+00,-5.36203554659455595e+00, 4.59743427472594846e+00, 1.86059500947927704e-02, 3.66470835045853538e-01, 3.57714525715545095e+00,-2.60740105194873950e-01,-6.96538976964070165e-03, 1.32041554202429712e+00, 1.29559875614273734e-01, 8.69139201377356452e-01, 1.58878014589347649e+00, 1.27924158096864122e+01
 1.97960306450945422e-01, 1.46000000000058208e+01,-5.36464361329301517e-02,-3.10527440209464478e+00,-5.36322440315503357e+00, 4.58396027943324835e+00, 1.88802549876097014e-02, 3.73263339707415709e-01, 3.59346952302586509e+00,-2.45426411775123809e-01,-6.99361132127262249e-03, 1.32013049472907484e+00, 1.29122878763959975e-01, 8.70356466444878740e-01, 1.59308387555469366e+00, 1.26071237909996903e+01
 1.98120953653666998e-01, 1.46500000000087311e+01,-5.37363750771145676e-02,-3.12979975232553098e+00,-5.36423632550270657e+00, 4.57048249116155425e+00, 1.91587711282498740e-02, 3.80051062889330493e-01, 3.60905978578361308e+00,-2.30968040036115291e-01,-7.02185727453385686e-03, 1.31984390402790419e+00, 1.28686197750683518e-01, 8.71577878376224580e-01, 1.59706200514580754e+00, 1.24216715604573800e+01
 1.98282088284977592e-01, 1.47000000000116415e+01,-5.38263467466502041e-02,-3.15409778914302352e+00,-5.36505768888152712e+00, 4.55700595449706469e+00, 1.94414523792505040e-02, 3.86832600142510696e-01, 3.62393544128067990e+00,-2.17328253779951269e-01,-7.05011644921774237e-03, 1.31955587270308472e+00, 1.28250000560275967e-01, 8.72803451206653480e-01, 1.60072401523776464e+00, 1.22361325230617553e+01
 1.98443698539443880e-01, 1.47500000000000000e+01,-5.39163158866684603e-02,-3.17816919822900790e+00,-5.36567639974605459e+00, 4.54353543523302772e+00, 1.97282533168466195e-02, 3.93606574797272291e-01, 3.63811542823529166e+00,-2.04468560463847288e-01,-7.07837826904856703e-03, 1.31926649933608520e+00, 1.27814445443542452e-01, 8.74033098264244246e-01, 1.60407916780011539e+00, 1.20505761186332130e+01
 1.98605788130957611e-01, 1.48000000000029104e+01,-5.40062488343447666e-02,-3.20201327238542000e+00,-5.36608183580107223e+00, 4.53007541060004826e+00, 2.00191296790868667e-02, 4.00371650068855389e-01, 3.65161820080436916e+00,-1.92352774288689687e-01,-7.10663278282819364e-03, 1.31897587798091220e+00, 1.27379679420043440e-01, 8.75266850886832759e-01, 1.60713651265106439e+00, 1.18650676829695687e+01
 1.98768363891178523e-01, 1.48500000000058208e+01,-5.40961137974255712e-02,-3.22562877293298467e+00,-5.36626473462856346e+00, 4.51663008811722122e+00, 2.03140382075273004e-02, 4.07126526054869098e-01, 3.66446174893117416e+00,-1.80945174318562912e-01,-7.13487062438491852e-03, 1.31868409846125378e+00, 1.26945839514017639e-01, 8.76504764193654973e-01, 1.60990488217716110e+00, 1.16796687108066344e+01
 1.98931386411479394e-01, 1.49000000000087311e+01,-5.41858823942800091e-02,-3.24901539134730388e+00,-5.36621708991303503e+00, 4.50320341908878419e+00, 2.06129365919369111e-02, 4.13869938774235113e-01, 3.67666361052730961e+00,-1.70210066077653321e-01,-7.16308298383487412e-03, 1.31839124655747431e+00, 1.26513055486052739e-01, 8.77746541088868404e-01, 1.61239289172684308e+00, 1.14944370445050374e+01
 1.99094827680136616e-01, 1.49500000000116415e+01,-5.42755278474244263e-02,-3.27217178499955130e+00,-5.36593213769397614e+00, 4.48979908375049597e+00, 2.09157840678530944e-02, 4.20600673199107100e-01, 3.68824084360894533e+00,-1.60115042370925109e-01,-7.19126163999299437e-03, 1.31809740355924321e+00, 1.26081446876261966e-01, 8.78991970885690921e-01, 1.61460894063550509e+00, 1.13094266612519956e+01
 1.99258674385459439e-01, 1.50000000000000000e+01,-5.43650244041958761e-02,-3.29509650383937291e+00,-5.36540409145333008e+00, 4.47642055576684417e+00, 2.12225401703116621e-02, 4.27317545143864719e-01, 3.69921008986258881e+00,-1.50626884294609908e-01,-7.21939882060242035e-03, 1.31780264761353805e+00, 1.25651125029408228e-01, 8.80240954651382745e-01, 1.61656121837585132e+00, 1.11246885907422168e+01
 1.99422982753185957e-01, 1.50500000000029104e+01,-5.44543457527442432e-02,-3.31778627583214236e+00,-5.36462820643415039e+00, 4.46307107147197790e+00, 2.15331656813892020e-02, 4.34019413732971593e-01, 3.70958754634672960e+00,-1.41713720161636941e-01,-7.24748726985110624e-03, 1.31750705292354797e+00, 1.25222189643650728e-01, 8.81493923667527657e-01, 1.61825770035040439e+00, 1.09402704718893329e+01
 1.99587720227778792e-01, 1.51000000000058208e+01,-5.45434702051703496e-02,-3.34023968182308462e+00,-5.36360070975586378e+00, 4.44975363805424973e+00, 2.18476226968370053e-02, 4.40705181932900203e-01, 3.71938897292250159e+00,-1.33344924267663839e-01,-7.27552023103012445e-03, 1.31721068982474510e+00, 1.24794736265935846e-01, 8.82750632449224026e-01, 1.61970614914677391e+00, 1.07562166666849723e+01
 1.99752862574738593e-01, 1.51500000000087311e+01,-5.46323773740606533e-02,-3.36245483796530031e+00,-5.36231870982255376e+00, 4.43647104795209568e+00, 2.21658745331386707e-02, 4.47373796674879642e-01, 3.72862970129540328e+00,-1.25491358712699758e-01,-7.30349141542616098e-03, 1.31691362501008102e+00, 1.24368852464930943e-01, 8.84010898648908250e-01, 1.62091411825273712e+00, 1.05725684644387954e+01
 1.99918420557056026e-01, 1.52000000000116415e+01,-5.47210471754072392e-02,-3.38442913637299103e+00,-5.36078010479847755e+00, 4.42322589507323372e+00, 2.24878855732514246e-02, 4.54024246594242287e-01, 3.73732465013625736e+00,-1.18124989035556946e-01,-7.33139496732642792e-03, 1.31661592180360754e+00, 1.23944617184850239e-01, 8.85274806866226838e-01, 1.62188895616282891e+00, 1.03893643115430319e+01
 2.00084388466785862e-01, 1.52500000000000000e+01,-5.48094614873622862e-02,-3.40616030497148348e+00,-5.35898353118152038e+00, 4.41002058076594494e+00, 2.28136213541615153e-02, 4.60655562986943490e-01, 3.74548833050130581e+00,-1.11218970812963530e-01,-7.35922545134745556e-03, 1.31631764020254938e+00, 1.23522103343173387e-01, 8.86542316003644526e-01, 1.62263780853582684e+00, 1.02066398946668269e+01
 2.00250746525636930e-01, 1.53000000000029104e+01,-5.48976040436342447e-02,-3.42764635325205980e+00,-5.35692833304744376e+00, 4.39685731742205643e+00, 2.31430487159151391e-02, 4.67266821214312733e-01, 3.75313484212154691e+00,-1.04747887458321212e-01,-7.38697784494222066e-03, 1.31601883686545307e+00, 1.23101377907603948e-01, 8.87813277376134802e-01, 1.62316761716790370e+00, 1.00244281899515588e+01
 2.00417490143555060e-01, 1.53500000000058208e+01,-5.49854594386294873e-02,-3.44888499845131813e+00,-5.35461453173907032e+00, 4.38373813271273605e+00, 2.34761359379493419e-02, 4.73857141773111057e-01, 3.76027787040820893e+00,-9.86879477789065068e-02,-7.41464752951111281e-03, 1.31571956511606247e+00, 1.22682500736067929e-01, 8.89087658168915773e-01, 1.62348511929140682e+00, 9.84275952137290844e+00
 2.00584610913742079e-01, 1.54000000000087311e+01,-5.50730135492440848e-02,-3.46987410021123788e+00,-5.35204267485541951e+00, 4.37066489750338150e+00, 2.38128522392031632e-02, 4.80425684260016805e-01, 3.76693073372335041e+00,-9.30162419652711264e-02,-7.44223022956232681e-03, 1.31541987551408224e+00, 1.22265526410568551e-01, 8.90365396321688873e-01, 1.62359686493771815e+00, 9.66166196019066881e+00
 2.00752102828380824e-01, 1.54500000000116415e+01,-5.51602529238435849e-02,-3.49061154912566041e+00,-5.34921355112806474e+00, 4.35763938085806757e+00, 2.41531664837592031e-02, 4.86971634658912855e-01, 3.77310648158712558e+00,-8.77092602614655131e-02,-7.46972189228481583e-03, 1.31511981709448333e+00, 1.21850505779311891e-01, 8.91646448023754923e-01, 1.62350925368140109e+00, 9.48116211562710554e+00
 2.00919961806593050e-01, 1.55000000000000000e+01,-5.52471653887931582e-02,-3.51109522865915391e+00,-5.34612858113251033e+00, 4.34466317036673288e+00, 2.44970495054116465e-02, 4.93494227917991857e-01, 3.77881773945052446e+00,-8.27456843925126889e-02,-7.49711886264669333e-03, 1.31481943539401946e+00, 1.21437483423157147e-01, 8.92930784135631983e-01, 1.62322847911771295e+00, 9.30128398523719468e+00
 2.01088178785967575e-01, 1.55500000000029104e+01,-5.53337400365695731e-02,-3.53132321328140053e+00,-5.34278965071981560e+00, 4.33173770454802742e+00, 2.48444734722316242e-02, 4.99992740634598920e-01, 3.78407676322513797e+00,-7.81055629112625688e-02,-7.52441781262121016e-03, 1.31451877313877286e+00, 1.21026499078917590e-01, 8.94218337328276935e-01, 1.62276054942548309e+00, 9.12204941958402316e+00
 2.01256749864774070e-01, 1.56000000000058208e+01,-5.54199668524814823e-02,-3.55129352737788651e+00,-5.33919908433843915e+00, 4.31886427842084775e+00, 2.51954119512361567e-02, 5.06466490462768371e-01, 3.78889544133072231e+00,-7.37703141272041119e-02,-7.55161572927290446e-03, 1.31421787029911785e+00, 1.20617587380745420e-01, 8.95509079685227860e-01, 1.62211128883986277e+00, 8.94347820046064257e+00
 2.01425666320350694e-01, 1.56500000000087311e+01,-5.55058367416521453e-02,-3.57100441368690236e+00,-5.33535943340484309e+00, 4.30604408417074680e+00, 2.55498389523941792e-02, 5.12914827022722286e-01, 3.79328537094755269e+00,-6.97216972038887384e-02,-7.57870982565605599e-03, 1.31391676500712173e+00, 1.20210779684683786e-01, 8.96802946304518622e-01, 1.62128636682512917e+00, 8.76558862589706678e+00
 2.01594921753835449e-01, 1.57000000000116415e+01,-5.55913414212085219e-02,-3.59045413945378478e+00,-5.33127356074729608e+00, 4.29327819415341239e+00, 2.59077295752073791e-02, 5.19337137286611239e-01, 3.79725782116295196e+00,-6.59425346625440445e-02,-7.60569757834830829e-03, 1.31361549308307701e+00, 1.19806103209970621e-01, 8.98099889987859501e-01, 1.62029128567695113e+00, 8.58839726372868739e+00
 2.01764512825386710e-01, 1.57500000000000000e+01,-5.56764734268485120e-02,-3.60964098495154495e+00,-5.32694466872753924e+00, 4.28056755693519975e+00, 2.62690603159485350e-02, 5.25732846734609738e-01, 3.80082371627665871e+00,-6.24169475349940217e-02,-7.63257673642763791e-03, 1.31331408787108672e+00, 1.19403580904068579e-01, 8.99399886910482893e-01, 1.61913137519665495e+00, 8.41191889265694925e+00
 2.01934428221328954e-01, 1.58000000000029104e+01,-5.57612263173235395e-02,-3.62856354139689730e+00,-5.32237619134022033e+00, 4.26791301846713900e+00, 2.66338086329763989e-02, 5.32101414712623844e-01, 3.80399367455418869e+00,-5.91298795783192985e-02,-7.65934527513660243e-03, 1.31301258069575932e+00, 1.19003232686937632e-01, 9.00702852045467628e-01, 1.61781180817139325e+00, 8.23616680647231725e+00
 2.02104669419917393e-01, 1.58500000000058208e+01,-5.58455940384194952e-02,-3.64722015486623885e+00,-5.31757183183138338e+00, 4.25531531641863126e+00, 2.70019532881958825e-02, 5.38442335773265723e-01, 3.80677798977285908e+00,-5.60673782845355628e-02,-7.68600140857027530e-03, 1.31271100066306690e+00, 1.18605074292233117e-01, 9.02008798377457510e-01, 1.61633759460616488e+00, 8.06115273075009675e+00
 2.02275226067183178e-01, 1.59000000000087311e+01,-5.59295713875820333e-02,-3.66560957498094364e+00,-5.31253530825105269e+00, 4.24277512603255591e+00, 2.73734731092791540e-02, 5.44755130569928525e-01, 3.80918673359546700e+00,-5.32154723751600625e-02,-7.71254348886100602e-03, 1.31240937574963179e+00, 1.18209119957836895e-01, 9.03317648083670766e-01, 1.61471362118994310e+00, 7.88688748476512114e+00
