"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.60162325863005250e-01, 5.20000000000000000e+01,-9.99293632771838108e-02,-2.89234628641920011e-07,-8.76730769356459660e-02,-2.14707094154870948e+00, 3.15503257478196075e-01, 4.35441286777904068e-03, 5.28709678802733937e-03,-4.08644081380330204e-02,-2.12471490728858604e-02, 7.43177613514090507e-01,-5.01563027205147866e-02, 1.36840449792289531e+00, 6.79805679000049343e-04,-8.09762063486671195e+01
 2.60014882026529059e-01, 5.20500000000029104e+01,-9.99328379080853674e-02,-2.80959662816819481e-07,-8.78349182384788180e-02,-2.14704380405096495e+00, 3.15728789898750140e-01, 4.35601351966377528e-03, 5.28782020740430157e-03,-4.10256677105876946e-02,-2.12470706264801593e-02, 7.43184035804666743e-01,-5.01138817687575358e-02, 1.36718395641181223e+00, 6.80626773814179764e-04,-8.09756912992800295e+01
 2.59867584405631791e-01, 5.21000000000058208e+01,-9.99362802650470838e-02,-2.63038765648723236e-07,-8.79971648204449786e-02,-2.14701201784526097e+00, 3.15980458175563361e-01, 4.35798469471136794e-03, 5.28899298406306992e-03,-4.11873859053495731e-02,-2.12469830847517513e-02, 7.43191202697402131e-01,-5.00714060434459610e-02, 1.36596472792331580e+00, 6.81511359202807460e-04,-8.09751165334490395e+01
 2.59720434465014416e-01, 5.21500000000087311e+01,-9.99396910619006623e-02,-2.34156394666017343e-07,-8.81598067187173290e-02,-2.14697569714214564e+00, 3.16257614732463221e-01, 4.36031682222167132e-03, 5.29060317520829541e-03,-4.13495506698042734e-02,-2.12468866714809468e-02, 7.43199095865815673e-01,-5.00288784384121041e-02, 1.36474682484748722e+00, 6.82457974164936681e-04,-8.09744835204308515e+01
 2.59573433649256446e-01, 5.22000000000116415e+01,-9.99430709754616231e-02,-1.92935384128627105e-07,-8.83228347877963449e-02,-2.14693495048696281e+00, 3.16559643615986319e-01, 4.36300079918897771e-03, 5.29263941746586745e-03,-4.15121501434671733e-02,-2.12467815993501764e-02, 7.43207697891592578e-01,-4.99863017202552273e-02, 1.36353025940111694e+00, 6.83465232333552099e-04,-8.09737936566178291e+01
 2.59426583382858289e-01, 5.22500000000000000e+01,-9.99464206455296100e-02,-1.37936952366761306e-07,-8.84862407082059182e-02,-2.14688988075969789e+00, 3.16885960519244447e-01, 4.36602798945780364e-03, 5.29509092518176162e-03,-4.16751726573823464e-02,-2.12466680699440573e-02, 7.43216992264614129e-01,-4.99436785285788526e-02, 1.36231504362808353e+00, 6.84531821997720049e-04,-8.09730482655382104e+01
 2.59279885070070604e-01, 5.23000000000029104e+01,-9.99497406748938583e-02,-6.76607092774908947e-08,-8.86500169953767375e-02,-2.14684058517475007e+00, 3.17236012802906142e-01, 4.36939022288285010e-03, 5.29794748872856186e-03,-4.18386067338491000e-02,-2.12465462737492505e-02, 7.43226963382998318e-01,-4.99010113761648791e-02, 1.36110118939797187e+00, 6.85656506143067111e-04,-8.09722485978552129e+01
 2.59133340095150599e-01, 5.23500000000058208e+01,-9.99530316293287396e-02, 1.94553357642786906e-08,-8.88141570080042964e-02,-2.14678715528084352e+00, 3.17609279511973375e-01, 4.37307979447942429e-03, 5.30119947280824691e-03,-4.20024410856644770e-02,-2.12464163901546453e-02, 7.43237596553106616e-01,-4.98583026492710121e-02, 1.35988870840822451e+00, 6.86838122505227045e-04,-8.09713958313683690e+01
 2.58986949822190948e-01, 5.24000000000087311e+01,-9.99562940375990222e-02, 1.25034765888808032e-07,-8.89786549568332835e-02,-2.14672967696079997e+00, 3.18005271390434274e-01, 4.37708946358269981e-03, 5.30483781476624814e-03,-4.21666646158308442e-02,-2.12462785874512512e-02, 7.43248877989574952e-01,-4.98155546078025008e-02, 1.35867761218275929e+00, 6.88075583641933625e-04,-8.09704910710126455e+01
 2.58840715595162862e-01, 5.24500000000116415e+01,-9.99595283914603422e-02, 2.50762748367514486e-07,-8.91435059131555352e-02,-2.14666823043138333e+00, 3.18423530892465501e-01, 4.38141245300228011e-03, 5.30885402290559496e-03,-4.23312664170177808e-02,-2.12461330228321914e-02, 7.43260794815327697e-01,-4.97727693855456871e-02, 1.35746791207235695e+00, 6.89367877018442219e-04,-8.09695353488586562e+01
 2.58694638891296458e-01, 5.25000000000000000e+01,-9.99627386723620781e-02, 3.15868227268002081e-07,-8.93085870636244061e-02,-2.14660342474442922e+00, 3.18860625493583516e-01, 4.38599973676406015e-03, 5.31318831102204920e-03,-4.24963969070776895e-02,-2.12459808889453733e-02, 7.43273249384873491e-01,-4.97299601194171603e-02, 1.35625962052334792e+00, 6.90707020660981104e-04,-8.09685364953807749e+01
 2.58548720972520907e-01, 5.25500000000029104e+01,-9.99659243380017493e-02, 3.44624605675501047e-07,-8.94739269878687682e-02,-2.14653518329082527e+00, 3.19316980395813355e-01, 4.39085713244463660e-03, 5.31784752734794190e-03,-4.26620017180800171e-02,-2.12458220358954369e-02, 7.43286253961830901e-01,-4.96871256512124923e-02, 1.35505274819431354e+00, 6.92094058250089517e-04,-8.09674935264228282e+01
 2.58402963073957492e-01, 5.26000000000058208e+01,-9.99690846534993377e-02, 3.65006229475567379e-07,-8.96395606357260760e-02,-2.14646340021260373e+00, 3.19793184874286596e-01, 4.39599278394131772e-03, 5.32284133725934635e-03,-4.28280195504993147e-02,-2.12456562565225444e-02, 7.43299825497184541e-01,-4.96442642110673515e-02, 1.35384730551563170e+00, 6.93530424174912245e-04,-8.09664050818517893e+01
 2.58257366465897031e-01, 5.26500000000087311e+01,-9.99722201191124704e-02, 3.75283403048231610e-07,-8.98054810539451742e-02,-2.14638815678796835e+00, 3.20288775348572641e-01, 4.40139988560889726e-03, 5.32816125650598278e-03,-4.29944474150479178e-02,-2.12454837100779191e-02, 7.43313950945189705e-01,-4.96013779190355997e-02, 1.35264330320203796e+00, 6.95015087782252603e-04,-8.09652722072508908e+01
 2.58111932398804589e-01, 5.27000000000116415e+01,-9.99753312049011245e-02, 3.73628992748851546e-07,-8.99716819254208627e-02,-2.14630952966009936e+00, 3.20803314256270566e-01, 4.40707201158943573e-03, 5.33379926904157305e-03,-4.31612828220744177e-02,-2.12453045467341992e-02, 7.43328618003234132e-01,-4.95584687908972102e-02, 1.35144075179774292e+00, 6.96547079424756862e-04,-8.09640958885967734e+01
 2.57966662103361888e-01, 5.27500000000000000e+01,-9.99784183507281266e-02, 3.58118437809053129e-07,-9.01381575755833692e-02,-2.14622759083703230e+00, 3.21336390056874754e-01, 4.41300311511854185e-03, 5.33974782564788832e-03,-4.33285237810525220e-02,-2.12451189075854724e-02, 7.43343815111837780e-01,-4.95155387383506146e-02, 1.35023966167682397e+00, 6.98125490561358748e-04,-8.09628770522598131e+01
 2.57821556790297723e-01, 5.28000000000029104e+01,-9.99814819662642185e-02, 3.26729761545612244e-07,-9.03049029789946694e-02,-2.14614240769142928e+00, 3.21887617234412282e-01, 4.41918752784029641e-03, 5.34599984257025720e-03,-4.34961688003060870e-02,-2.12449269246470784e-02, 7.43359531454674149e-01,-4.94725895691412940e-02, 1.34904004304186387e+00, 6.99749473870427434e-04,-8.09616165650026716e+01
 2.57676617650642370e-01, 5.28500000000058208e+01,-9.99845224309839214e-02, 2.77343582961624479e-07,-9.04719137654248912e-02,-2.14605404296057234e+00, 3.22456636296565347e-01, 4.42561995910436840e-03, 5.35254870013783177e-03,-4.36642168862397886e-02,-2.12447287208559141e-02, 7.43375756958543410e-01,-4.94296229873154094e-02, 1.34784190592609643e+00, 7.01418243368221285e-04,-8.09603152339824845e+01
 2.57531845855557773e-01, 5.29000000000087311e+01,-9.99875400941708792e-02, 2.07743128663269729e-07,-9.06391862263784542e-02,-2.14596255474614006e+00, 3.23043113773540835e-01, 4.43229549528109147e-03, 5.35938824140467455e-03,-4.38326675430494098e-02,-2.12445244100702285e-02, 7.43392482293386281e-01,-4.93866405933466937e-02, 1.34664526019204622e+00, 7.03131074541637688e-04,-8.09589738067493982e+01
 2.57387242556380125e-01, 5.29500000000116415e+01,-9.99905352749180659e-02, 1.15614245162100329e-07,-9.08067173213433498e-02,-2.14586799651407745e+00, 3.23646742214367400e-01, 4.43920959906772116e-03, 5.36651277078451731e-03,-4.40015207721819387e-02,-2.12443140970696789e-02, 7.43409698872276925e-01,-4.93436438843258690e-02, 1.34545011553192695e+00, 7.04887304487860993e-04,-8.09575929712469247e+01
 2.57242808884661944e-01, 5.30000000000000000e+01,-9.99935082621286608e-02,-1.45458839919843029e-09,-9.09745046840058358e-02,-2.14577041709449690e+00, 3.24267240181433825e-01, 4.44635810879416993e-03, 5.37391705268742970e-03,-4.41707770717880976e-02,-2.12440978775553825e-02, 7.43427398851407295e-01,-4.93006342541488854e-02, 1.34425648146803201e+00, 7.06686332062795653e-04,-8.09561733558123962e+01
 2.57098545952003932e-01, 5.30500000000029104e+01,-9.99964593145206831e-02,-1.45972247292723497e-07,-9.11425466286751862e-02,-2.14566986068141752e+00, 3.24904352244314132e-01, 4.45373723773977506e-03, 5.38159631017047588e-03,-4.43404374364148174e-02,-2.12438758381496805e-02, 7.43445575130100011e-01,-4.92576129936418486e-02, 1.34306436735139578e+00, 7.08527618040769415e-04,-8.09547155291752745e+01
 2.56954454850306990e-01, 5.31000000000058208e+01,-9.99993886606235227e-02,-3.20544947469560955e-07,-9.13108421561863587e-02,-2.14556636683279400e+00, 3.25557848970172259e-01, 4.46134357342922554e-03, 5.38954622356916952e-03,-4.45105033561981472e-02,-2.12436480563965094e-02, 7.43464221350764731e-01,-4.92145812908104038e-02, 1.34187378236392241e+00, 7.10410685277241064e-04,-8.09532200004596234e+01
 2.56810536651604304e-01, 5.31500000000087311e+01,-1.00002296498782589e-01,-5.27876231691686177e-07,-9.14793909602572841e-02,-2.14545997047027015e+00, 3.26227526914401655e-01, 4.46917407694911919e-03, 5.39776292915262936e-03,-4.46809768165423934e-02,-2.12434146007611305e-02, 7.43483331898903366e-01,-4.91715402309631996e-02, 1.34068473551704859e+00, 7.12335118884686955e-04,-8.09516872191825030e+01
 2.56666793790936487e-01, 5.32000000000116415e+01,-1.00005190140713629e-01,-6.11318065776134774e-07,-9.16480100318347590e-02,-2.14535178885590350e+00, 3.26907105579652524e-01, 4.47713968624214621e-03, 5.40613846601970503e-03,-4.48514042503255356e-02,-2.12431776586737737e-02, 7.43502727704548838e-01,-4.91285136164180056e-02, 1.33949724707547224e+00, 7.14285941118064063e-04,-8.09501315471822096e+01
 2.56523226562948847e-01, 5.32500000000000000e+01,-1.00008065912950000e-01,-6.58847069899081437e-07,-9.18167975704676370e-02,-2.14524126770514068e+00, 3.27599691989312325e-01, 4.48528428322937135e-03, 5.41472581557250667e-03,-4.50220320284612993e-02,-2.12429361450388043e-02, 7.43522497585060171e-01,-4.90854901329376980e-02, 1.33831131961361760e+00, 7.16270639567337321e-04,-8.09485458601318726e+01
 2.56379835810136292e-01, 5.33000000000029104e+01,-1.00010923045281322e-01,-6.93058794213161671e-07,-9.19857775775356212e-02,-2.14512829444084296e+00, 3.28305911849085863e-01, 4.49361660145643910e-03, 5.42353539593735598e-03,-4.51929197064136409e-02,-2.12426898395350720e-02, 7.43542659566886921e-01,-4.90424677450443519e-02, 1.33712696022678457e+00, 7.18290772315885191e-04,-8.09469287114861800e+01
 2.56236622576084205e-01, 5.33500000000058208e+01,-1.00013761877798507e-01,-7.11189794400279499e-07,-9.21549454960383235e-02,-2.14501292538711796e+00, 3.29025442467815898e-01, 4.50213195153705698e-03, 5.43256138299590650e-03,-4.53640545237490242e-02,-2.12424388525095341e-02, 7.43563204608362338e-01,-4.89994479586181586e-02, 1.33594417766531470e+00, 7.20345625447673960e-04,-8.09452808257415199e+01
 2.56093587886706220e-01, 5.34000000000087311e+01,-1.00016582731756065e-01,-7.10321147480041367e-07,-9.23242971556200304e-02,-2.14489521395807436e+00, 3.29757977569192340e-01, 4.51082588195074810e-03, 5.44179824532230443e-03,-4.55354234936456298e-02,-2.12421832886096201e-02, 7.43584124134469060e-01,-4.89564322127534340e-02, 1.33476298052731446e+00, 7.22434523242302556e-04,-8.09436028899732918e+01
 2.55950732750286014e-01, 5.34500000000116415e+01,-1.00019385909572586e-01,-6.87378469719543487e-07,-9.24938287762809563e-02,-2.14477521065776333e+00, 3.30503227287423540e-01, 4.51969417860529840e-03, 5.45124074332507293e-03,-4.57070134026029209e-02,-2.12419232467832945e-02, 7.43605410036827452e-01,-4.89134218798822559e-02, 1.33358337725905085e+00, 7.24556828277336481e-04,-8.09418955538363178e+01
 2.55808058157518836e-01, 5.35000000000000000e+01,-1.00022171694831200e-01,-6.39131934934605309e-07,-9.26635369720678337e-02,-2.14465296308012476e+00, 3.31260918161973950e-01, 4.52873286439873114e-03, 5.46088392838983087e-03,-4.58788108101485376e-02,-2.12416588202791225e-02, 7.43627054673681620e-01,-4.88704182658977263e-02, 1.33240537615533694e+00, 7.26711941535399452e-04,-8.09401594295653553e+01
 2.55665565081345414e-01, 5.35500000000029104e+01,-1.00024940352284125e-01,-5.62196293071767399e-07,-9.28334187549921808e-02,-2.14452851590875904e+00, 3.32030793132548963e-01, 4.53793819879462230e-03, 5.47072314203759548e-03,-4.60508020487933323e-02,-2.12413900966459644e-02, 7.43649050869917172e-01,-4.88274226102142425e-02, 1.33122898535821266e+00, 7.28899302519074870e-04,-8.09383950919730779e+01
 2.55523254477201145e-01, 5.36000000000058208e+01,-1.00027692127849149e-01,-4.53030889306402704e-07,-9.30034715384350924e-02,-2.14440191091705401e+00, 3.32812611531032476e-01, 4.54730667737095629e-03, 5.48075401505617506e-03,-4.62229732234844259e-02,-2.12411171577334516e-02, 7.43671391917013480e-01,-4.87844360859524609e-02, 1.33005421285905090e+00, 7.31118389363969779e-04,-8.09366030784531603e+01
 2.55381127282850007e-01, 5.36500000000087311e+01,-1.00030427248614051e-01,-3.07939683391795836e-07,-9.31736931410263036e-02,-2.14427318696794744e+00, 3.33606149074914371e-01, 4.55683503139658538e-03, 5.49097246666243981e-03,-4.63953102115563162e-02,-2.12408400796916599e-02, 7.43694071573058113e-01,-4.87414597999983670e-02, 1.32888106649723592e+00, 7.33368718962535966e-04,-8.09347838889781315e+01
 2.55239184418425857e-01, 5.37000000000116415e+01,-1.00033145922837297e-01,-1.23071269462528112e-07,-9.33440817902573133e-02,-2.14414238001388258e+00, 3.34411197858742126e-01, 4.56652022739310014e-03, 5.50137470365011892e-03,-4.65677986624305415e-02,-2.12405589329711930e-02, 7.43717084062729183e-01,-4.86984947931248247e-02, 1.32770955396055768e+00, 7.35649847088645000e-04,-8.09329379861000149e+01
 2.55097426786474069e-01, 5.37500000000000000e+01,-1.00035848339948344e-01, 1.05581103684032919e-07,-9.35146361260752457e-02,-2.14400952309675619e+00, 3.35227566344913241e-01, 4.57635946669799221e-03, 5.51195721954034386e-03,-4.67404239973135197e-02,-2.12402737823232726e-02, 7.43740424077274809e-01,-4.86555420401124095e-02, 1.32653968278560686e+00, 7.37961368526318488e-04,-8.09310657949507970e+01
 2.54955855271786103e-01, 5.38000000000029104e+01,-1.00038534670552279e-01, 3.82179512221135078e-07,-9.36853552047055838e-02,-2.14387464634767255e+00, 3.36055079354904696e-01, 4.58635018504173833e-03, 5.52271679374835914e-03,-4.69131714091441943e-02,-2.12399846867994055e-02, 7.43764086774527766e-01,-4.86126024498072101e-02, 1.32537146035646503e+00, 7.40302917205573944e-04,-8.09291677032402674e+01
 2.54814470741647536e-01, 5.38500000000058208e+01,-1.00041205066426275e-01, 7.11041335787042333e-07,-9.38562385019601486e-02,-2.14373777698709489e+00, 3.36893578057444187e-01, 4.59649005209651802e-03, 5.53365049072090075e-03,-4.70860258620382846e-02,-2.12396916997518691e-02, 7.43788067778849316e-01,-4.85696768653034600e-02, 1.32420489390680318e+00, 7.42674166335261345e-04,-8.09272440612593016e+01
 2.54673273816339196e-01, 5.39000000000087311e+01,-1.00043865538037069e-01, 8.31664040806563739e-07,-9.40271056182223203e-02,-2.14359982841967867e+00, 3.37737940310287921e-01, 4.60670667985980074e-03, 5.54467087505671266e-03,-4.72594915985596331e-02,-2.12393966092994206e-02, 7.43812220725872608e-01,-4.85267842544297306e-02, 1.32303998862661687e+00, 7.45062647071683564e-04,-8.09253066091183797e+01
 2.54532265493454479e-01, 5.39500000000116415e+01,-1.00046511955693904e-01, 9.40010025926257152e-07,-9.41980864120641331e-02,-2.14346018008963224e+00, 3.38591637611800500e-01, 4.61704901809668628e-03, 5.55583691243042611e-03,-4.74331780389285543e-02,-2.12390982007005791e-02, 7.43836645035152011e-01,-4.84839121803326764e-02, 1.32187675281320494e+00, 7.47476885113085320e-04,-8.09233473712850326e+01
 2.54391446583547121e-01, 5.40000000000000000e+01,-1.00049144512762797e-01, 1.03644608030525777e-06,-9.43691783859439554e-02,-2.14331886532197080e+00, 3.39454477886533268e-01, 4.62751428591851813e-03, 5.56714514688110007e-03,-4.76070781345843547e-02,-2.12387965392453019e-02, 7.43861335355238795e-01,-4.84410615874119460e-02, 1.32071519321474451e+00, 7.49916460539213204e-04,-8.09213667764284139e+01
 2.54250817876093549e-01, 5.40500000000029104e+01,-1.00051763469408528e-01, 1.11763496665823280e-06,-9.45403768193468635e-02,-2.14317592748237296e+00, 3.40326212944782269e-01, 4.63809891364374421e-03, 5.57859117466207380e-03,-4.77811921758542688e-02,-2.12384917098769228e-02, 7.43886284726237745e-01,-4.83982336189697632e-02, 1.31955531639979218e+00, 7.52380814687869659e-04,-8.09193653822542416e+01
 2.54110380142755166e-01, 5.41000000000058208e+01,-1.00054369074865215e-01, 1.18003964151770955e-06,-9.47116771508044741e-02,-2.14303140821967597e+00, 3.41206604342105868e-01, 4.64879947243124897e-03, 5.59017076560910150e-03,-4.79555209214028791e-02,-2.12381837941759966e-02, 7.43911486463663230e-01,-4.83554293767056650e-02, 1.31839712878425597e+00, 7.54869411190888331e-04,-8.09173437243895677e+01
 2.53970134137214754e-01, 5.41500000000087311e+01,-1.00056961567440622e-01, 1.21992327838069294e-06,-9.48830749798289519e-02,-2.14288534746566661e+00, 3.42095423375668728e-01, 4.65961267403454220e-03, 5.60187986264940648e-03,-4.81300655982095579e-02,-2.12378728703599730e-02, 7.43936934158461738e-01,-4.83126499207325866e-02, 1.31724063663011037e+00, 7.57381736053886140e-04,-8.09153023163805329e+01
 2.53830080595217111e-01, 5.42000000000116415e+01,-1.00059541174516820e-01, 1.23334929096199457e-06,-9.50545660685888083e-02,-2.14273778343506294e+00, 3.42992451078972527e-01, 4.67053537054137879e-03, 5.61371458129572738e-03,-4.83048279012909532e-02,-2.12375590132832734e-02, 7.43962621676998337e-01,-4.82698962696546663e-02, 1.31608584604579337e+00, 7.59917297734805379e-04,-8.09132416496929210e+01
 2.53690220234610131e-01, 5.42500000000000000e+01,-1.00062108112550702e-01, 1.21618135673467807e-06,-9.52261463435756378e-02,-2.14258875262551296e+00, 3.43897478216183161e-01, 4.68156455411317465e-03, 5.62567120914080846e-03,-4.84798099934210525e-02,-2.12372422944373911e-02, 7.43988543161040683e-01,-4.82271694006451632e-02, 1.31493276298660922e+00, 7.62475627224549297e-04,-8.09111621937127694e+01
 2.53550553755181762e-01, 5.43000000000029104e+01,-1.00064662587078329e-01, 1.16408344067580679e-06,-9.53978118975117306e-02,-2.14243828981736373e+00, 3.44810305277418239e-01, 4.69269735674070817e-03, 5.63774620537023114e-03,-4.86550145051041147e-02,-2.12369227819505062e-02, 7.44014693027780227e-01,-4.81844702494615487e-02, 1.31378139325344701e+00, 7.65056278133425106e-04,-8.09090643957439397e+01
 2.53411081838904317e-01, 5.43500000000058208e+01,-1.00067204792711778e-01, 1.07251981931195154e-06,-9.55695589907493981e-02,-2.14228642807387271e+00, 3.45730742471033636e-01, 4.70393104996761052e-03, 5.64993620024092577e-03,-4.88304445340362395e-02,-2.12366005405880617e-02, 7.44041065969780591e-01,-4.81417997105849232e-02, 1.31263174249486259e+00, 7.67658826772076855e-04,-8.09069486810117837e+01
 2.53271805149771490e-01, 5.44000000000087311e+01,-1.00069734913143499e-01, 9.36755104971924520e-07,-9.57413840531610577e-02,-2.14213319874097730e+00, 3.46658609718268562e-01, 4.71526304464690762e-03, 5.66223799459628866e-03,-4.90061036450745238e-02,-2.12362756317523646e-02, 7.44067656954997214e-01,-4.80991586372344279e-02, 1.31148381620580001e+00, 7.70282872241885336e-04,-8.09048154526606282e+01
 2.53132724333839376e-01, 5.44500000000116415e+01,-1.00072253121146815e-01, 7.51854270299106899e-07,-9.59132836857709142e-02,-2.14197863144729483e+00, 3.47593736646147400e-01, 4.72669089068019320e-03, 5.67464855936287548e-03,-4.91819958699497850e-02,-2.12359481134827208e-02, 7.44094461226759818e-01,-4.80565478414443845e-02, 1.31033761972799656e+00, 7.72928036523222797e-04,-8.09026650917545282e+01
 2.52993840019266558e-01, 5.45000000000000000e+01,-1.00074759578576700e-01, 5.12682673098409364e-07,-9.60852546623778697e-02,-2.14182275410410927e+00, 3.48535962580187320e-01, 4.73821227675854436e-03, 5.68716503504983120e-03,-4.93581257069771323e-02,-2.12356180404554944e-02, 7.44121474303756636e-01,-4.80139680941400054e-02, 1.30919315825038174e+00, 7.75593964565694555e-04,-8.09004979572777643e+01
 2.52855152742931133e-01, 5.45500000000029104e+01,-1.00077254778796074e-01, 2.46351586391859003e-07,-9.62572801811118622e-02,-2.14166564447457519e+00, 3.49484848498258616e-01, 4.74982097350455570e-03, 5.69977985584925115e-03,-4.95344685443550592e-02,-2.12352855649191943e-02, 7.44148683719652704e-01,-4.79714211584833031e-02, 1.30805043620453310e+00, 7.78279605493482169e-04,-8.08983150488364231e+01
 2.52716662556481952e-01, 5.46000000000058208e+01,-1.00079741390805887e-01, 1.86947875974463956e-07,-9.64292555953400882e-02,-2.14150770790593503e+00, 3.50438126405047234e-01, 4.76148500200920376e-03, 5.71245452291462008e-03,-4.97108113921329517e-02,-2.12349514802861114e-02, 7.44176024537297143e-01,-4.79289153513773186e-02, 1.30690945401958358e+00, 7.80979334758878608e-04,-8.08961215756750960e+01
 2.52578370471864544e-01, 5.46500000000087311e+01,-1.00082217496589465e-01, 1.34757128156406812e-07,-9.66012601366965512e-02,-2.14134865885741688e+00, 3.51397387511228398e-01, 4.77322673805952776e-03, 5.72521586854459266e-03,-4.98873369927064422e-02,-2.12346152277090097e-02, 7.44203542486694514e-01,-4.78864451383272452e-02, 1.30577022003172427e+00, 7.83697156519866053e-04,-8.08939138686144474e+01
 2.52440277025716420e-01, 5.47000000000116415e+01,-1.00084683306638389e-01, 9.25855793663131367e-08,-9.67732874142687993e-02,-2.14118853227106376e+00, 3.52362432737847009e-01, 4.78504334189450153e-03, 5.73806041618924768e-03,-5.00640437521039164e-02,-2.12342768756149033e-02, 7.44231231962372841e-01,-4.78440114020415863e-02, 1.30463273865563534e+00, 7.86432609820700984e-04,-8.08916923769203891e+01
 2.52302382735897335e-01, 5.47500000000000000e+01,-1.00087139024650634e-01, 6.34292878621208413e-08,-9.69453310298284548e-02,-2.14102736199168486e+00, 3.53333069276934530e-01, 4.79693206419966236e-03, 5.75098480106854548e-03,-5.02409301882477399e-02,-2.12339364902814146e-02, 7.44259087534956398e-01,-4.78016149964668596e-02, 1.30349701414636066e+00, 7.89185247790951685e-04,-8.08894575357466721e+01
 2.52164688101328693e-01, 5.48000000000029104e+01,-1.00089584847534607e-01, 5.04741121017621894e-08,-9.71173845784892992e-02,-2.14086518076663834e+00, 3.54309110588538201e-01, 4.80889024595556203e-03, 5.76398576986620302e-03,-5.04179949310352774e-02,-2.12335941358363749e-02, 7.44287103951189910e-01,-4.77592567467808662e-02, 1.30236305059806345e+00, 7.91954637707478174e-04,-8.08872097661323295e+01
 2.52027193602234412e-01, 5.48500000000058208e+01,-1.00092020965406328e-01, 5.70956890704592055e-08,-9.72894416488619962e-02,-2.14070202024607870e+00, 3.55290376394765628e-01, 4.82091531825224427e-03, 5.77706018038705738e-03,-5.05952367219041771e-02,-2.12332498742584079e-02, 7.44315276133886372e-01,-4.77169374495090629e-02, 1.30123085194608668e+00, 7.94740361049615387e-04,-8.08849494750055413e+01
 2.51889899699980269e-01, 5.49000000000087311e+01,-1.00094447561593761e-01, 8.68594124016447555e-08,-9.74614958237069728e-02,-2.14053791098273560e+00, 3.56276692676422757e-01, 4.83300480213776692e-03, 5.79020500125178306e-03,-5.07726544139118982e-02,-2.12329037653765512e-02, 7.44343599181951143e-01,-4.76746578725174425e-02, 1.30010042196571018e+00, 7.97542013563343958e-04,-8.08826770551811052e+01
 2.51752806837114207e-01, 5.49500000000116415e+01,-1.00096864812637354e-01, 1.43520410440999931e-07,-9.76335406803339467e-02,-2.14037288243192414e+00, 3.57267891668138604e-01, 4.84515630845064327e-03, 5.80341731157459594e-03,-5.09502469715569090e-02,-2.12325558668703326e-02, 7.44372068370369289e-01,-4.76324187550666717e-02, 1.29897176427256089e+00, 8.00359205322676123e-04,-8.08803928853609762e+01
 2.51615915437406024e-01, 5.50000000000000000e+01,-1.00099272888290805e-01, 2.31023524170886844e-07,-9.78055697909993998e-02,-2.14020696295156432e+00, 3.58263811853230862e-01, 4.85736753765112807e-03, 5.81669430063996590e-03,-5.11280134705991290e-02,-2.12322062342698986e-02, 7.44400679150189371e-01,-4.75902208078662903e-02, 1.29784488232302109e+00, 8.03191560791802943e-04,-8.08780973301350201e+01
 2.51479225905688109e-01, 5.50500000000029104e+01,-1.00101671951525292e-01, 3.53503285182824585e-07,-9.79775767235515627e-02,-2.14004017980195416e+00, 3.59264297959895063e-01, 4.86963627967089592e-03, 5.83003326759973413e-03,-5.13059530981383946e-02,-2.12318549209555875e-02, 7.44429427148549427e-01,-4.75480647130673006e-02, 1.29671977941299699e+00, 8.06038718892392795e-04,-8.08757907399783420e+01
 2.51342738628094420e-01, 5.51000000000058208e+01,-1.00104062158526574e-01, 5.15283893299618826e-07,-9.81495550415721202e-02,-2.13987255914602192e+00, 3.60269200954378255e-01, 4.88196041372784308e-03, 5.84343162113273515e-03,-5.14840651521746989e-02,-2.12315019781585401e-02, 7.44458308168621130e-01,-4.75059511243771521e-02, 1.29559645867997109e+00, 8.08900333063621913e-04,-8.08734734512552080e+01
 2.51206453971901167e-01, 5.51500000000087311e+01,-1.00106443658699196e-01, 7.20879194353790913e-07,-9.83214983050163804e-02,-2.13970412604910587e+00, 3.61278378036813397e-01, 4.89433790817525409e-03, 5.85688687914196968e-03,-5.16623490416854084e-02,-2.12311474549603078e-02, 7.44487318189634539e-01,-4.74638806670521080e-02, 1.29447492310176848e+00, 8.11776071331082047e-04,-8.08711457862165020e+01
 2.51070372285566668e-01, 5.52000000000116415e+01,-1.00108816594667221e-01, 9.74992657768354943e-07,-9.84934000706004092e-02,-2.13953490447896222e+00, 3.62291692635573537e-01, 4.90676682033487979e-03, 5.87039666843482133e-03,-5.18408042864429916e-02,-2.12307913982929357e-02, 7.44516453366863007e-01,-4.74218539379503770e-02, 1.29335517549697365e+00, 8.14665616372632737e-04,-8.08688080530002651e+01
 2.50934494826360932e-01, 5.52500000000000000e+01,-1.00111181289735049e-01, 1.20994512540076745e-06,-9.86652914220930155e-02,-2.13936494938616439e+00, 3.63308835751629700e-01, 4.91924278590979112e-03, 5.88395571232746759e-03,-5.20193873026876044e-02,-2.12304339157339886e-02, 7.44545704893352589e-01,-4.73798724194220977e-02, 1.29223722615680026e+00, 8.17568186528067151e-04,-8.08664609579199691e+01
