"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.32612830193442344e-01, 4.37500000000000000e+01,-9.87509851405877631e-02, 6.68982531503171474e-07,-1.30407218343203762e-01,-2.25305909580646402e+00,-7.67354059014369455e-02,-2.67236186044357777e-03,-2.63745219628268171e-03,-3.12972351154751013e-02,-2.13781941077922123e-02, 7.32428309773053288e-01,-7.22326468655361265e-02, 1.97031744346633020e+00,-1.46123799470155045e-04,-8.18365984126245252e+01
 3.32432693198573381e-01, 4.38000000000029104e+01,-9.87548528360501637e-02, 5.30002718154078914e-07,-1.30655001418664402e-01,-2.25311525373105281e+00,-7.70069690120613187e-02,-2.67264189070955376e-03,-2.64521194719954727e-03,-3.14421604941356320e-02,-2.13782813874936022e-02, 7.32421137152448276e-01,-7.21823057587117067e-02, 1.96883788072630894e+00,-1.46672858095179420e-04,-8.18371714580853933e+01
 3.32252239931781324e-01, 4.38500000000058208e+01,-9.87586749231248867e-02, 3.25395465479748082e-07,-1.30903660147424966e-01,-2.25316339585197012e+00,-7.72289009195382264e-02,-2.67118448842346362e-03,-2.65127010210832381e-03,-3.15883242430140404e-02,-2.13783527125719179e-02, 7.32415275665622256e-01,-7.21316741306038400e-02, 1.96735553846131106e+00,-1.47130334309523433e-04,-8.18376397515341836e+01
 3.32071475225635127e-01, 4.39000000000087311e+01,-9.87624532402908706e-02, 4.85892374318648091e-08,-1.31153127169892247e-01,-2.25320380819220123e+00,-7.74029684096646936e-02,-2.66806791461414840e-03,-2.65568993432774509e-03,-3.17357743486613650e-02,-2.13784086527904517e-02, 7.32410678496939971e-01,-7.20807607062806110e-02, 1.96587045604298227e+00,-1.47499460034829775e-04,-8.18380070338208867e+01
 3.31890403912703691e-01, 4.39500000000116415e+01,-9.87661896258611866e-02,-3.06987248871761592e-07,-1.31403334500161340e-01,-2.25323677678098822e+00,-7.75309398112525860e-02,-2.66336948663087585e-03,-2.65853457613059521e-03,-3.18845588119529080e-02,-2.13784497779124991e-02, 7.32407298828869791e-01,-7.20295742004739420e-02, 1.96438267286827606e+00,-1.47783462433708450e-04,-8.18382770457955075e+01
 3.31709030825608653e-01, 4.40000000000000000e+01,-9.87698859179807348e-02,-7.47904990919640045e-07,-1.31654213529039193e-01,-2.25326258765382859e+00,-7.76145848409320882e-02,-2.65716558579619450e-03,-2.65986701902544247e-03,-3.20347256480759540e-02,-2.13784766577013591e-02, 7.32405089842175672e-01,-7.19781233175527946e-02, 1.96289222835985155e+00,-1.47985564761692436e-04,-8.18384535283080510e+01
 3.31527360796813386e-01, 4.40500000000029104e+01,-9.87735439546291727e-02,-1.28073467353198557e-06,-1.31905695027388331e-01,-2.25328152685249838e+00,-7.76556744538660082e-02,-2.64953166500099058e-03,-2.65975011403201192e-03,-3.21863228867710002e-02,-2.13784898619203481e-02, 7.32404004716100343e-01,-7.19264167514214875e-02, 1.96139916196429698e+00,-1.48108987190831860e-04,-8.18385402222086213e+01
 3.31345398658939472e-01, 4.41000000000058208e+01,-9.87771655736132126e-02,-1.91204664455497840e-06,-1.32157709148694624e-01,-2.25329388042501355e+00,-7.76559807001455105e-02,-2.64054225627340447e-03,-2.65824657194902326e-03,-3.23393985721697266e-02,-2.13784899603327444e-02, 7.32403996628543053e-01,-7.18744631855688654e-02, 1.95990351315468336e+00,-1.48156947604086896e-04,-8.18385408683471525e+01
 3.31163141235345349e-01, 4.41500000000087311e+01,-9.87807400160099630e-02,-2.22930031415521843e-06,-1.32411483848690892e-01,-2.25329803536080187e+00,-7.76055101254959356e-02,-2.62987520686499849e-03,-2.65501944168188833e-03,-3.24902745127621378e-02,-2.13784737415120552e-02, 7.32405329495302460e-01,-7.18222218617431685e-02, 1.95840525558462741e+00,-1.48110799028533405e-04,-8.18384343817136397e+01
 3.30980597291470002e-01, 4.42000000000116415e+01,-9.87842753049540806e-02,-2.44486787018899232e-06,-1.32666316795688854e-01,-2.25329521021644652e+00,-7.75118148654111022e-02,-2.61780094368295382e-03,-2.65032790716972092e-03,-3.26408284539581664e-02,-2.13784436319474740e-02, 7.32407803905341326e-01,-7.17697257609783978e-02, 1.95690446108935756e+00,-1.47984473277942320e-04,-8.18382366937170360e+01
 3.30797772621410580e-01, 4.42500000000000000e+01,-9.87877747900245962e-02,-2.61563330824451947e-06,-1.32921983658978893e-01,-2.25328591902179909e+00,-7.73780825809482903e-02,-2.60444050196033828e-03,-2.64428251318970468e-03,-3.27915557807097954e-02,-2.13784006553214730e-02, 7.32411335729582724e-01,-7.17169894927384421e-02, 1.95540117711136685e+00,-1.47783798430603931e-04,-8.18379545254687315e+01
 3.30614671784348224e-01, 4.43000000000029104e+01,-9.87912398786471718e-02,-2.73386762027687903e-06,-1.33178459620204831e-01,-2.25327038303899174e+00,-7.72056876912636941e-02,-2.58985297529720337e-03,-2.63693206756494261e-03,-3.29423774330520266e-02,-2.13783452523797560e-02, 7.32415888743893184e-01,-7.16640200348560297e-02, 1.95389544096598966e+00,-1.47511231649629320e-04,-8.18375907707381174e+01
 3.30431299339623674e-01, 4.43500000000058208e+01,-9.87946719780809640e-02,-2.79184212255342191e-06,-1.33435719589630658e-01,-2.25324882353502431e+00,-7.69960052951373930e-02,-2.57409674461411917e-03,-2.62832526976438264e-03,-3.30932143682487467e-02,-2.13782778638680754e-02, 7.32421426723301128e-01,-7.16108243570905689e-02, 1.95238728999374245e+00,-1.47169229236530718e-04,-8.18371483232948265e+01
 3.30247659846524599e-01, 4.44000000000087311e+01,-9.87980724954215517e-02,-2.78182849552600906e-06,-1.33693738207840640e-01,-2.25322146178174787e+00,-7.67504110737755041e-02,-2.55722948392749731e-03,-2.61851071108893134e-03,-3.32439875616100181e-02,-2.13781989305321662e-02, 7.32427913442119771e-01,-7.15574094210350148e-02, 1.95087676155851741e+00,-1.46760247181910070e-04,-8.18366300769083921e+01
 3.30063757864338558e-01, 4.44500000000116415e+01,-9.88014428375988130e-02,-2.69609881954372693e-06,-1.33952489847053824e-01,-2.25318851905587048e+00,-7.64702811973316937e-02,-2.53930816610968644e-03,-2.60753687486360922e-03,-3.33946180070453236e-02,-2.13781088931177567e-02, 7.32435312674061589e-01,-7.15037821801003670e-02, 1.94936389304795954e+00,-1.46286741698701292e-04,-8.18360389253483618e+01
 3.29879597952406844e-01, 4.45000000000000000e+01,-9.88047844113746770e-02,-2.52692560679584318e-06,-1.34211948612423138e-01,-2.25315021663897408e+00,-7.61569922349730061e-02,-2.52038906861480659e-03,-2.59545213662759188e-03,-3.35450267175722988e-02,-2.13780081923706129e-02, 7.32443588192345008e-01,-7.14499495795006823e-02, 1.94784872187384184e+00,-1.45751169737577381e-04,-8.18353777623844962e+01
 3.29695184669909769e-01, 4.45500000000029104e+01,-9.88080986233459413e-02,-2.26658182908331763e-06,-1.34472088343697921e-01,-2.25310677581746299e+00,-7.58119210679649574e-02,-2.50052777914068708e-03,-2.58230476430222752e-03,-3.36951347259994358e-02,-2.13778972690364041e-02, 7.32452703769811531e-01,-7.13959185561604120e-02, 1.94633128547023571e+00,-1.45155989483481725e-04,-8.18346494817859451e+01
 3.29510520733449053e-01, 4.46000000000058208e+01,-9.88113831318252062e-02,-2.01891187968973496e-06,-1.34733014998810768e-01,-2.25305785432088213e+00,-7.54329548658022320e-02,-2.47966531533038966e-03,-2.56802496647132953e-03,-3.38457347213650603e-02,-2.13777754419021623e-02, 7.32462715380107654e-01,-7.13416815727591358e-02, 1.94481160613048987e+00,-1.44497139355178407e-04,-8.18338496109663396e+01
 3.29325606921427427e-01, 4.46500000000087311e+01,-9.88146316528641516e-02,-2.00510475127426085e-06,-1.34994974762225634e-01,-2.25300251712410038e+00,-7.50143116438857921e-02,-2.45762418722988594e-03,-2.55241912361555724e-03,-3.39985360925069563e-02,-2.13776408496991789e-02, 7.32473775970463703e-01,-7.12872158961148639e-02, 1.94328969021114850e+00,-1.43763683408895405e-04,-8.18329659295403076e+01
 3.29140451306375870e-01, 4.47000000000116415e+01,-9.88178527385775995e-02,-2.00471563758426419e-06,-1.35257689610653375e-01,-2.25294205996379704e+00,-7.45640240725711778e-02,-2.43467712794831394e-03,-2.53576041966412698e-03,-3.41517980232009036e-02,-2.13774960722305958e-02, 7.32485673526220737e-01,-7.12325560474773578e-02, 1.94176560412177390e+00,-1.42970500369765880e-04,-8.18320153755182105e+01
 3.28955058253090626e-01, 4.47500000000000000e+01,-9.88210473992508220e-02,-2.02179438277226663e-06,-1.35521147230933697e-01,-2.25287664463676007e+00,-7.40831024058334897e-02,-2.41086642491389986e-03,-2.51808449211081203e-03,-3.43055335731019123e-02,-2.13773414317923842e-02, 7.32498381552016631e-01,-7.11777074238703344e-02, 1.94023938378379346e+00,-1.42119354643229347e-04,-8.18310000649732388e+01
 3.28769432126206185e-01, 4.48000000000029104e+01,-9.88242166450072623e-02,-2.06039063433446230e-06,-1.35785335151861891e-01,-2.25280643294327376e+00,-7.35725570756696479e-02,-2.38623385640504603e-03,-2.49942689969980588e-03,-3.44597558122715156e-02,-2.13771772506803417e-02, 7.32511873552278980e-01,-7.11226754162237879e-02, 1.93871106513982605e+00,-1.41212011912244455e-04,-8.18299221139776165e+01
 3.28583577290518736e-01, 4.48500000000058208e+01,-9.88273614858019012e-02,-2.12455382424105727e-06,-1.36050240744547218e-01,-2.25273158668724482e+00,-7.30333986365867688e-02,-2.36082069573762812e-03,-2.47982312258693749e-03,-3.46144778209345957e-02,-2.13770038511904362e-02, 7.32526123031270071e-01,-7.10674654094474723e-02, 1.93718068415627354e+00,-1.40250239474519120e-04,-8.18287836386044773e+01
 3.28397498110770736e-01, 4.49000000000087311e+01,-9.88304829314240046e-02,-2.21833315159818365e-06,-1.36315851223532764e-01,-2.25265226767612248e+00,-7.24666377105167431e-02,-2.33466771535606162e-03,-2.45930856244578255e-03,-3.47697126896886199e-02,-2.13768215556185588e-02, 7.32541103493169365e-01,-7.10120827823451511e-02, 1.93564827682146290e+00,-1.39235806566880590e-04,-8.18275867549266849e+01
 3.28211198951704419e-01, 4.49500000000116415e+01,-9.88335819914950287e-02,-2.34577756678426250e-06,-1.36582153647526322e-01,-2.25256863772091753e+00,-7.18732849342707397e-02,-2.30781519093265636e-03,-2.43791854259633057e-03,-3.49254735194946681e-02,-2.13766306862606219e-02, 7.32556788442133677e-01,-7.09565329076088241e-02, 1.93411387914600441e+00,-1.38170484680453094e-04,-8.18263335790170601e+01
 3.28024684178116477e-01, 4.50000000000000000e+01,-9.88366596754667315e-02,-2.51093575702474985e-06,-1.36849134920124432e-01,-2.25248085863623038e+00,-7.12543509089811761e-02,-2.28030290544500554e-03,-2.41568830813543127e-03,-3.50817734216727142e-02,-2.13764315654125930e-02, 7.32573151382354792e-01,-7.09008211518142861e-02, 1.93257752716315667e+00,-1.37056047865610330e-04,-8.18250262269488502e+01
 3.27837958154640674e-01, 4.50500000000029104e+01,-9.88397169926237551e-02,-2.71785613371398087e-06,-1.37116781790919268e-01,-2.25238909224014527e+00,-7.06108461504415530e-02,-2.25217015318563037e-03,-2.39265302603032743e-03,-3.52386255181297986e-02,-2.13762245153702596e-02, 7.32590165818138739e-01,-7.08449528753351127e-02, 1.93103925692694633e+00,-1.35894273024646657e-04,-8.18236668147941373e+01
 3.27651021768399553e-01, 4.51000000000058208e+01,-9.88427491171931100e-02,-2.67754483793112564e-06,-1.37384628346379822e-01,-2.25229262120102058e+00,-6.99383420416354457e-02,-2.22328403634771722e-03,-2.36866483670289396e-03,-3.53946543246894535e-02,-2.13760081080865520e-02, 7.32607949087967003e-01,-7.07889107775717119e-02, 1.92949907586032876e+00,-1.34676756423179515e-04,-8.18222459665367694e+01
 3.27463880446384858e-01, 4.51500000000087311e+01,-9.88457588404674514e-02,-2.48356840059573983e-06,-1.37652797034280239e-01,-2.25219187586547376e+00,-6.92395120147017151e-02,-2.19373690199453717e-03,-2.34381491194972369e-03,-3.55502971380954047e-02,-2.13757832004935408e-02, 7.32626430760563774e-01,-7.07327071495148091e-02, 1.92795702880574260e+00,-1.33408372281419512e-04,-8.18207693084681154e+01
 3.27276539425246649e-01, 4.52000000000116415e+01,-9.88487486341824706e-02,-2.21345146112675897e-06,-1.37921386304388827e-01,-2.25208723847343206e+00,-6.85167309353051229e-02,-2.16361056501034911e-03,-2.31818421736024053e-03,-3.57059152680291383e-02,-2.13755505537279282e-02, 7.32645548277708447e-01,-7.06763530265439865e-02, 1.92641315906284016e+00,-1.32093448639279139e-04,-8.18192418379234709e+01
 3.27089002933157236e-01, 4.52500000000000000e+01,-9.88517192777585291e-02,-1.85973506386158411e-06,-1.38190363338865835e-01,-2.25197883631171525e+00,-6.77707960493739436e-02,-2.13293648836053885e-03,-2.29180057122386040e-03,-3.58614673329200953e-02,-2.13753104213213023e-02, 7.32665280793865281e-01,-7.06198528667245778e-02, 1.92486750164408349e+00,-1.30733364721410418e-04,-8.18176652194952823e+01
 3.26901275198125285e-01, 4.53000000000029104e+01,-9.88546715504502460e-02,-1.41496085168711607e-06,-1.38459695044485354e-01,-2.25186679666986000e+00,-6.70025044731557828e-02,-2.10174575156938650e-03,-2.26469173039143797e-03,-3.60169119640597266e-02,-2.13750630568050742e-02, 7.32685607463667843e-01,-7.05632111231891124e-02, 1.92332009158172923e+00,-1.29329502383296931e-04,-8.18160411177746596e+01
 3.26713360448323109e-01, 4.53500000000058208e+01,-9.88576062313402809e-02,-8.71671085361590412e-07,-1.38729348053376694e-01,-2.25175124684029981e+00,-6.62126531608344532e-02,-2.07006905391832587e-03,-2.23688539040920202e-03,-3.61722078055148402e-02,-2.13748087137108286e-02, 7.32706507441927446e-01,-7.05064322442202907e-02, 1.92177096393042990e+00,-1.27883246318327682e-04,-8.18143711973540633e+01
 3.26525262911868508e-01, 4.54000000000087311e+01,-9.88605240993417761e-02,-2.22408659677118850e-07,-1.38999288724537318e-01,-2.25163231411824238e+00,-6.54020388711745448e-02,-2.03793671753659802e-03,-2.20840918557604947e-03,-3.63273135144804235e-02,-2.13745476455701085e-02, 7.32727959883695323e-01,-7.04495206731694246e-02, 1.92022015376533495e+00,-1.26395984254403605e-04,-8.18126571228254846e+01
 3.26336986816879282e-01, 4.54500000000116415e+01,-9.88634259331966220e-02, 5.40282882062422613e-07,-1.39269483144943501e-01,-2.25151012580169940e+00,-6.45714581364142254e-02,-2.00537869051720455e-03,-2.17929068903816459e-03,-3.64821877613924969e-02,-2.13742801059144359e-02, 7.32749943944295046e-01,-7.03924808484580611e-02, 1.91866769618243405e+00,-1.24869107145899276e-04,-8.18109005587809293e+01
 3.26148536391528077e-01, 4.55000000000000000e+01,-9.88663125114736391e-02, 1.42385933553843811e-06,-1.39539897130648738e-01,-2.25138480919152606e+00,-6.37217072323442019e-02,-1.97242455001381007e-03,-2.14955741288331290e-03,-3.66367892300278053e-02,-2.13740063482754303e-02, 7.32772438779353719e-01,-7.03353172035797863e-02, 1.91711362629890414e+00,-1.23304009359000632e-04,-8.18091031698129569e+01
 3.25959914797529837e-01, 4.55500000000029104e+01,-9.88691834213138165e-02, 2.31590485686094712e-06,-1.39810618411410570e-01,-2.25125631100171830e+00,-6.28524664860043852e-02,-1.93906930287426589e-03,-2.11919942135004990e-03,-3.67916591955257041e-02,-2.13737262666731549e-02, 7.32795453085797410e-01,-7.02780294292651431e-02, 1.91555797045645271e+00,-1.21699981141396387e-04,-8.18072642600974405e+01
 3.25771121948014553e-01, 4.56000000000058208e+01,-9.88720346202585226e-02, 2.73879491130209452e-06,-1.40082108223554852e-01,-2.25112402772374853e+00,-6.19600180321120686e-02,-1.90520420125272019e-03,-2.08809295750057031e-03,-3.69491138383663195e-02,-2.13734386597723806e-02, 7.32819085564324957e-01,-7.02206027888866297e-02, 1.91400072821619993e+00,-1.20049882476126708e-04,-8.18053759421223248e+01
 3.25582165596845108e-01, 4.56500000000087311e+01,-9.88748708254240244e-02, 3.09636082208691838e-06,-1.40353929392556087e-01,-2.25098868378837036e+00,-6.10488478492529421e-02,-1.87097180348036961e-03,-2.05638915328648295e-03,-3.71071854312478577e-02,-2.13731449698498673e-02, 7.32843217690854032e-01,-7.01630573818067815e-02, 1.91244196382829856e+00,-1.18362073057007238e-04,-8.18034476853304966e+01
 3.25393049799482192e-01, 4.57000000000116415e+01,-9.88776926218612878e-02, 3.37665793330032017e-06,-1.40626067658654069e-01,-2.25085037726030546e+00,-6.01195714212319141e-02,-1.83639534576216846e-03,-2.02410934431320215e-03,-3.72659269583364705e-02,-2.13728453922238555e-02, 7.32867833404530988e-01,-7.01053968645880266e-02, 1.91088171106174087e+00,-1.16637610737632046e-04,-8.18014807721075243e+01
 3.25203778611441341e-01, 4.57500000000000000e+01,-9.88805005944520116e-02, 3.56774256810397414e-06,-1.40898508631269986e-01,-2.25070920620648351e+00,-5.91728040017975854e-02,-1.80149777878458911e-03,-1.99127481914613755e-03,-3.74253914061334070e-02,-2.13725401222126729e-02, 7.32892916644770631e-01,-7.00476248899590953e-02, 1.90932000370555244e+00,-1.14877556238709693e-04,-8.17994764848396017e+01
 3.25014356088073053e-01, 4.58000000000029104e+01,-9.88832953279108751e-02, 3.65767205914681930e-06,-1.41171237789907006e-01,-2.25056526869586859e+00,-5.82091605931067818e-02,-1.76630177003106459e-03,-1.95790681933411372e-03,-3.75856317635553730e-02,-2.13722293551343763e-02, 7.32918451351312505e-01,-6.99897451067369308e-02, 1.90775687556686191e+00,-1.13082973272953685e-04,-8.17974361059111459e+01
 3.24824786284892919e-01, 4.58500000000058208e+01,-9.88860774067799458e-02, 3.63450477577502980e-06,-1.41444240484254025e-01,-2.25041866279971536e+00,-5.72292559276695242e-02,-1.73082970618540326e-03,-1.92402653952890063e-03,-3.77467010215637722e-02,-2.13719132863073071e-02, 7.32944421464201024e-01,-6.99317611599165195e-02, 1.90619236047350982e+00,-1.11254928671108156e-04,-8.17953609177083081e+01
 3.24635073257361573e-01, 4.59000000000087311e+01,-9.88888474154309416e-02, 3.48630014916878443e-06,-1.41717501935077900e-01,-2.25026948659139325e+00,-5.62337044482497037e-02,-1.69510369541958725e-03,-1.88965512750924520e-03,-3.79086521732709542e-02,-2.13715921110496955e-02, 7.32970810923837535e-01,-6.98736766905935780e-02, 1.90462649227211700e+00,-1.09394492498810007e-04,-8.17932522026166993e+01
 3.24445221060939482e-01, 4.59500000000116415e+01,-9.88916059380636203e-02, 3.20111869449282112e-06,-1.41991007234714917e-01,-2.25011783814643795e+00,-5.52231202897628948e-02,-1.65914556971570528e-03,-1.85481368424972250e-03,-3.80715382138278532e-02,-2.13712660246797859e-02, 7.32997603670997755e-01,-6.98154953359708397e-02, 1.90305930482841612e+00,-1.07502738171765468e-04,-8.17911112430218878e+01
 3.24255233751142624e-01, 4.60000000000000000e+01,-9.88943535587040873e-02, 2.76702203060077889e-06,-1.42264741347557871e-01,-2.24996381554258518e+00,-5.41981172619556417e-02,-1.62297688717563476e-03,-1.81952326399195522e-03,-3.82354121403231731e-02,-2.13709352225159091e-02, 7.33024783646843536e-01,-6.97572207293655350e-02, 1.90149083202758806e+00,-1.05580742566969559e-04,-8.17889393213100959e+01
 3.24065110466453365e-01, 4.60500000000029104e+01,-9.88970872583629645e-02, 2.44279392535522955e-06,-1.42538829779911003e-01,-2.24980696544034897e+00,-5.31559087781023551e-02,-1.58651800540681983e-03,-1.78369136901882744e-03,-3.83989591857957710e-02,-2.13705988022469193e-02, 7.33052424977178485e-01,-6.96988416155197854e-02, 1.89992106717370102e+00,-1.03623089424530694e-04,-8.17867305132480169e+01
 3.23874855569685483e-01, 4.61000000000058208e+01,-9.88998078460586599e-02, 2.19956355381175901e-06,-1.42813249146866716e-01,-2.24964742037513910e+00,-5.20973224224653766e-02,-1.54979725427884397e-03,-1.74734624364613310e-03,-3.85623178858780155e-02,-2.13702570277899580e-02, 7.33080505965297613e-01,-6.96403625662094100e-02, 1.89835004671410701e+00,-1.01631251643994030e-04,-8.17844865516157427e+01
 3.23684475189386200e-01, 4.61500000000087311e+01,-9.89025174244730909e-02, 1.91124157201727401e-06,-1.43087925187077608e-01,-2.24948551091932147e+00,-5.10244058642150139e-02,-1.51287860568442172e-03,-1.71055678622894980e-03,-3.87261179701229655e-02,-2.13699105572551264e-02, 7.33108972527738767e-01,-6.95817934895170687e-02, 1.89677782169876075e+00,-9.96090444689827102e-05,-8.17822117573148546e+01
 3.23493973154483638e-01, 4.62000000000116415e+01,-9.89052164110413301e-02, 1.57835761057061875e-06,-1.43362849235923739e-01,-2.24932130974886579e+00,-4.99376160125460863e-02,-1.47577846090699103e-03,-1.67333874367397214e-03,-3.88903494601424982e-02,-2.13695595353900897e-02, 7.33137812760966345e-01,-6.95231373264997565e-02, 1.89520442420943014e+00,-9.75572499834144089e-05,-8.17799070807037083e+01
 3.23303353293961426e-01, 4.62500000000000000e+01,-9.89079052230318473e-02, 1.20144131747661920e-06,-1.43638012545807880e-01,-2.24915488954139198e+00,-4.88374095248894149e-02,-1.43851301743464573e-03,-1.63570782823011743e-03,-3.90550023837042889e-02,-2.13692041069426103e-02, 7.33167014761740843e-01,-6.94643970152999668e-02, 1.89362988634595886e+00,-9.54766529845322551e-05,-8.17775734721413272e+01
 3.23112619436636772e-01, 4.63000000000029104e+01,-9.89105842775488825e-02, 7.81022352684967801e-07,-1.43913406286841905e-01,-2.24898632297597967e+00,-4.77242427939420441e-02,-1.40109827061369588e-03,-1.59767971748828457e-03,-3.92200667749936782e-02,-2.13688444166601522e-02, 7.33196566627168145e-01,-6.94055754910700012e-02, 1.89205424022430724e+00,-9.33680410556544590e-05,-8.17752118819847027e+01
 3.22921775411493195e-01, 4.63500000000058208e+01,-9.89132539915270614e-02, 3.17630383826222386e-07,-1.44189021546729634e-01,-2.24881568273345689e+00,-4.65985719382710425e-02,-1.36355001539984811e-03,-1.55927005449001750e-03,-3.93855326743942358e-02,-2.13684806092904883e-02, 7.33226456454660558e-01,-6.93466756860675049e-02, 1.89047751797917707e+00,-9.12322046425825123e-05,-8.17728232605928724e+01
 3.22730825047458925e-01, 4.64000000000087311e+01,-9.89159147817336576e-02,-1.88204919049689051e-07,-1.44464849331448930e-01,-2.24864304149620464e+00,-4.54608527900791232e-02,-1.32588384798987486e-03,-1.52049444772575106e-03,-3.95513901287456587e-02,-2.13681128295812768e-02, 7.33256672341987326e-01,-6.92877005295805121e-02, 1.88889975176205049e+00,-8.90699371215263313e-05,-8.17704085583241778e+01
 3.22539772173461914e-01, 4.64500000000116415e+01,-9.89185670647670656e-02,-7.35953888118433991e-07,-1.44740880565530888e-01,-2.24846847194820620e+00,-4.43115408849763526e-02,-1.28811516749782252e-03,-1.48136847118833189e-03,-3.97176291913603555e-02,-2.13677412222801864e-02, 7.33287202387276627e-01,-6.92286529479379381e-02, 1.88732097374151730e+00,-8.68820348676920662e-05,-8.17679687255369743e+01
 3.22348619969263062e-01, 4.65000000000000000e+01,-9.89212109295802416e-02,-1.28642542080778289e-06,-1.45017109828089352e-01,-2.24829199603082097e+00,-4.31507791529041479e-02,-1.25025017061538538e-03,-1.44189727272676644e-03,-3.98841481096299522e-02,-2.13673658311261533e-02, 7.33318042987452623e-01,-6.91695344431828424e-02, 1.88574121073787415e+00,-8.46686956943854511e-05,-8.17655040494045267e+01
 3.22157365644416882e-01, 4.65500000000029104e+01,-9.89238434536860861e-02,-1.44491896208696179e-06,-1.45293566049289224e-01,-2.24811316905218961e+00,-4.19758392970527583e-02,-1.21221243636737913e-03,-1.40199048437808591e-03,-4.00500008697962234e-02,-2.13669857710070306e-02, 7.33349266848901449e-01,-6.91103334507836703e-02, 1.88416044023807672e+00,-8.24245800280184901e-05,-8.17630087186157226e+01
 3.21966017975329144e-01, 4.66000000000058208e+01,-9.89264675488662620e-02,-1.50554294496554594e-06,-1.45570211551734469e-01,-2.24793245039671064e+00,-4.07895570913723721e-02,-1.17408597720225884e-03,-1.36174287595920945e-03,-4.02158772299090403e-02,-2.13666019564162056e-02, 7.33380798830475467e-01,-6.90510637288749007e-02, 1.88257873534133369e+00,-8.01550669774867019e-05,-8.17604887373878171e+01
 3.21774580572921076e-01, 4.66500000000087311e+01,-9.89290835211639047e-02,-1.45479556465886652e-06,-1.45847038261301076e-01,-2.24774989571166950e+00,-3.95922827658943613e-02,-1.13588274720617514e-03,-1.32116646352803358e-03,-4.03817364537599616e-02,-2.13662144981827326e-02, 7.33412629817413064e-01,-6.89917277205600588e-02, 1.88099612647519643e+00,-7.78607560745876932e-05,-8.17579448333823251e+01
 3.21583057048113796e-01, 4.67000000000116415e+01,-9.89316916764605980e-02,-1.27917634546229388e-06,-1.46124038031858944e-01,-2.24756556064557511e+00,-3.83843663141167704e-02,-1.09761454984030568e-03,-1.28027323671564466e-03,-4.05475378138761902e-02,-2.13658235071356381e-02, 7.33444750695241510e-01,-6.89323278666391925e-02, 1.87941264408297215e+00,-7.55422492379746356e-05,-8.17553777342607191e+01
 3.21391451011884266e-01, 4.67500000000000000e+01,-9.89342923204747926e-02,-9.65186161070236157e-07,-1.46401202645498163e-01,-2.24737950084822113e+00,-3.71661574862162808e-02,-1.05929303921895967e-03,-1.23907515877071605e-03,-4.07132405915645174e-02,-2.13654290941040804e-02, 7.33477152349772399e-01,-6.88728666056213218e-02, 1.87782831862405741e+00,-7.32001508204517260e-05,-8.17527881676852530e+01
 3.21199766075042248e-01, 4.68000000000029104e+01,-9.89368857587643036e-02,-4.99327252667080794e-07,-1.46678523813156297e-01,-2.24719177197046704e+00,-3.59380057806698988e-02,-1.02092972132303283e-03,-1.19758416654243372e-03,-4.08788040771905295e-02,-2.13650313699168710e-02, 7.33509825667149729e-01,-6.88133463736507189e-02, 1.87624318057196060e+00,-7.08350676513425852e-05,-8.17501768613159356e+01
 3.21008005848564537e-01, 4.68500000000058208e+01,-9.89394722967209678e-02, 1.31896753744400358e-07,-1.46955993174437943e-01,-2.24700242966455743e+00,-3.47002604396214123e-02,-9.82535955316420030e-04,-1.15581217058231605e-03,-4.10441875699698103e-02,-2.13646304454031613e-02, 7.33542761533803822e-01,-6.87537696046060381e-02, 1.87465726041693204e+00,-6.84476090841812206e-05,-8.17475445428149925e+01
 3.20816173943372418e-01, 4.69000000000087311e+01,-9.89420522395730445e-02, 9.41980832587812988e-07,-1.47233602298238703e-01,-2.24681152958391195e+00,-3.34532704409862061e-02,-9.44122954744728302e-04,-1.11377105512794426e-03,-4.12093503782357123e-02,-2.13642264313919916e-02, 7.33575950836494073e-01,-6.86941387300270823e-02, 1.87307058866399201e+00,-6.60383870362505357e-05,-8.17448919398439244e+01
 3.20624273970387064e-01, 4.69500000000116415e+01,-9.89446258923838834e-02, 1.94441854527672334e-06,-1.47511342682964536e-01,-2.24661912738317415e+00,-3.21973844924958730e-02,-9.05701788780434382e-04,-1.07147267814460142e-03,-4.13742518194601117e-02,-2.13638194387124059e-02, 7.33609384462310388e-01,-6.86344561791278757e-02, 1.87148319583324918e+00,-6.36080160299515681e-05,-8.17422197800642181e+01
 3.20432308390545983e-01, 4.70000000000000000e+01,-9.89471922557855071e-02, 2.68859995402271533e-06,-1.47789171914591705e-01,-2.24642508097472460e+00,-3.09317368079008517e-02,-8.67249458921405710e-04,-1.02888860667591149e-03,-4.15399272122263102e-02,-2.13634091845629065e-02, 7.33643085634087977e-01,-6.85747192531061117e-02, 1.86989510294571160e+00,-6.11547484231534120e-05,-8.17395262067084190e+01
