"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 4.76151230772857037e-01, 5.37000000000116415e+01,-9.79784205704741368e-02,-2.49231291023077254e-08,-1.31161902665922064e-01,-1.56170516434583484e+00,-1.74639278783299745e+00,-2.98141789927508297e-02,-2.45803516153583861e-02,-8.86052230891415660e-02,-2.18506322668615867e-02, 6.93399510641222627e-01,-1.20892105243818285e-01, 3.05455586993908534e+00,-2.18702085033719174e-03,-8.49384484221607039e+01
 4.75808600354446554e-01, 5.37500000000000000e+01,-9.79811893778782528e-02,-2.49551444603478091e-08,-1.31427894584366517e-01,-1.56159431113699565e+00,-1.74407503240492701e+00,-2.97661145303096952e-02,-2.45406125491992415e-02,-8.88663554597567962e-02,-2.18500455616550820e-02, 6.93448178090529610e-01,-1.20780485821600087e-01, 3.05224977768854178e+00,-2.18605478555330404e-03,-8.49345963379980304e+01
 4.75466394231049083e-01, 5.38000000000029104e+01,-9.79839508318243874e-02,-2.49944475791624691e-08,-1.31693857207730358e-01,-1.56148295146503768e+00,-1.74175215072288370e+00,-2.97179989388334752e-02,-2.45008292099462531e-02,-8.91276296948357583e-02,-2.18494574076358375e-02, 6.93496965359480466e-01,-1.20668980045696067e-01, 3.04994504742498407e+00,-2.18508292360500072e-03,-8.49307347414796681e+01
 4.75124612402764268e-01, 5.38500000000058208e+01,-9.79867049245246591e-02,-2.50410377339518759e-08,-1.31959790792622572e-01,-1.56137108526969026e+00,-1.73942414726709305e+00,-2.96698323127608729e-02,-2.44610016851594288e-02,-8.93890457036006919e-02,-2.18488678048040230e-02, 6.93545872444880307e-01,-1.20557587935030214e-01, 3.04764168504067179e+00,-2.18410524867643880e-03,-8.49268636326067394e+01
 4.74783254869592219e-01, 5.39000000000087311e+01,-9.79894516481817773e-02,-2.50949141964014300e-08,-1.32225695593846088e-01,-1.56125871249069359e+00,-1.73709102652883574e+00,-2.96216147464239341e-02,-2.44211300623520498e-02,-8.96506033952576276e-02,-2.18482767531596421e-02, 6.93594899343532023e-01,-1.20446309508393565e-01, 3.04533969642309676e+00,-2.18312174473794156e-03,-8.49229830113792730e+01
 4.74442295722704632e-01, 5.39500000000116415e+01,-9.79921945652941356e-02,-2.51083859866798506e-08,-1.32491612652586410e-01,-1.56114613748282438e+00,-1.73475654769186494e+00,-2.95734034473994385e-02,-2.43812612333599646e-02,-8.99122434255581471e-02,-2.18476852042494181e-02, 6.93643967123654726e-01,-1.20335152426127606e-01, 3.04303891256722725e+00,-2.18213253968723136e-03,-8.49190991252926040e+01
 4.74101722407496873e-01, 5.40000000000000000e+01,-9.79949353990054034e-02,-2.50583486264877497e-08,-1.32757562183472094e-01,-1.56103350774870364e+00,-1.73242253127424561e+00,-2.95252260983490909e-02,-2.43414178944660019e-02,-9.01739370545651259e-02,-2.18470936191635032e-02, 6.93693037537736812e-01,-1.20224120381610275e-01, 3.04073925421530245e+00,-2.18113770524970118e-03,-8.49152150016900436e+01
 4.73761562722528173e-01, 5.40500000000029104e+01,-9.79976703113530773e-02,-2.49959739235297192e-08,-1.33023500803679057e-01,-1.56092049664321020e+00,-1.73008495097967829e+00,-2.94770214565207300e-02,-2.43015498676044869e-02,-9.04357478088427813e-02,-2.18465009769466673e-02, 6.93742195269762774e-01,-1.20113205175686161e-01, 3.03844091462837396e+00,-2.18013708243982836e-03,-8.49113239373662907e+01
 4.73421816667897677e-01, 5.41000000000058208e+01,-9.80003992948184077e-02,-2.49212631081696309e-08,-1.33289428830380807e-01,-1.56080710412491408e+00,-1.72774381012098099e+00,-2.94287895852092495e-02,-2.42616572149984833e-02,-9.06976756197626771e-02,-2.18459072775990908e-02, 6.93791440317216734e-01,-1.20002406816927476e-01, 3.03614389954069619e+00,-2.17913066117752770e-03,-8.49074259323224396e+01
 4.73082484243605328e-01, 5.41500000000087311e+01,-9.80031223418734998e-02,-2.48342174151091577e-08,-1.33555346578821815e-01,-1.56069333015238287e+00,-1.72539911201671337e+00,-2.93805305476273551e-02,-2.42217399988341915e-02,-9.09597204187158614e-02,-2.18453125211207563e-02, 6.93840772677588369e-01,-1.19891725313802960e-01, 3.03384821468195964e+00,-2.17811843124522848e-03,-8.49035209865585045e+01
 4.72743565449651237e-01, 5.42000000000116415e+01,-9.80058394449804526e-02,-2.47348380834005688e-08,-1.33821254362240405e-01,-1.56057917468421703e+00,-1.72305085999182550e+00,-2.93322444069190717e-02,-2.41817982812722147e-02,-9.12218821370366639e-02,-2.18447167075116848e-02, 6.93890192348356916e-01,-1.19781160674710216e-01, 3.03155386577792685e+00,-2.17710038228823011e-03,-8.48996091000744997e+01
 4.72405060286133771e-01, 5.42500000000000000e+01,-9.80085505965905684e-02,-2.46231263564810408e-08,-1.34087152491791511e-01,-1.56046463767907895e+00,-1.72069905737832585e+00,-2.92839312261735547e-02,-2.41418321244588722e-02,-9.14841607059263678e-02,-2.18441198367720357e-02, 6.93939699326978965e-01,-1.19670712908007751e-01, 3.02926085855105187e+00,-2.17607650381507461e-03,-8.48956902728715477e+01
 4.72066968752855920e-01, 5.43000000000029104e+01,-9.80112557891475722e-02,-2.44990834820389857e-08,-1.34353041276856378e-01,-1.56034971909556242e+00,-1.71834370751257981e+00,-2.92355910683693571e-02,-2.41018415904801324e-02,-9.17465560567585908e-02,-2.18435219089014622e-02, 6.93989293610945079e-01,-1.19560382021886291e-01, 3.02696919871777892e+00,-2.17504678519648892e-03,-8.48917645049473748e+01
 4.71729290849916327e-01, 5.43500000000058208e+01,-9.80139550150828515e-02,-2.43627107122091725e-08,-1.34618921024578037e-01,-1.56023441889239400e+00,-1.71598481373940381e+00,-2.91872239964585944e-02,-2.40618267414312373e-02,-9.20090681206212624e-02,-2.18429229239001481e-02, 6.94038975197692642e-01,-1.19450168024562015e-01, 3.02467889199250051e+00,-2.17401121566726269e-03,-8.48878317963031321e+01
 4.71392026577314882e-01, 5.44000000000087311e+01,-9.80166482668186068e-02,-2.42140093034462187e-08,-1.34884792040171342e-01,-1.56011873702829473e+00,-1.71362237940930551e+00,-2.91388300733103102e-02,-2.40217876393698203e-02,-9.22716968286219213e-02,-2.18423228817680795e-02, 6.94088744084664699e-01,-1.19340070924147668e-01, 3.02238994408485029e+00,-2.17296978432512901e-03,-8.48838921469387913e+01
 4.71055160471432477e-01, 5.44500000000116415e+01,-9.80193374077335672e-02,-2.41087325919477460e-08,-1.35150574308370491e-01,-1.56000283045428456e+00,-1.71125833792084436e+00,-2.90904386602300960e-02,-2.39817483721187739e-02,-9.25348588515689241e-02,-2.18417222729168532e-02, 6.94138559593890259e-01,-1.19230093997120798e-01, 3.02010225565239709e+00,-2.17192251933146082e-03,-8.48799487767110463e+01
 4.70718665755079035e-01, 5.45000000000000000e+01,-9.80220256707713539e-02,-2.41434145969550519e-08,-1.35416128423422238e-01,-1.55988697101732154e+00,-1.70889603232664444e+00,-2.90421004934339547e-02,-2.39417505555751323e-02,-9.27992757217436792e-02,-2.18411219465544162e-02, 6.94188351289809824e-01,-1.19120242891893519e-01, 3.01781565018014231e+00,-2.17086949091770554e-03,-8.48760072611977705e+01
 4.70382574854509794e-01, 5.45500000000029104e+01,-9.80247091256326586e-02,-2.42011401131085722e-08,-1.35681622580894334e-01,-1.55977082950324220e+00,-1.70653141675671072e+00,-2.89937541471519573e-02,-2.39017438289439721e-02,-9.30640734605030079e-02,-2.18405208743149525e-02, 6.94238204465167263e-01,-1.19010510746385148e-01, 3.01553035338073405e+00,-2.16981061712917967e-03,-8.48720608485383963e+01
 4.70046887769822841e-01, 5.46000000000058208e+01,-9.80273877649943670e-02,-2.42819068221777863e-08,-1.35947056829412438e-01,-1.55965440588568049e+00,-1.70416449360373101e+00,-2.89453996597338024e-02,-2.38617282342135015e-02,-9.33292519843710033e-02,-2.18399190561986249e-02, 6.94288119117964397e-01,-1.18900897560798330e-01, 3.01324637082336144e+00,-2.16874589215935868e-03,-8.48681095387340889e+01
 4.69711604501018121e-01, 5.46500000000087311e+01,-9.80300615815244414e-02,-2.43857124002035643e-08,-1.36212431216506141e-01,-1.55953770013825954e+00,-1.70179526526297686e+00,-2.88970370694659820e-02,-2.38217038133416888e-02,-9.35948112098349688e-02,-2.18393164922054440e-02, 6.94338095246212150e-01,-1.18791403335254536e-01, 3.01096370807263725e+00,-2.16767531011549100e-03,-8.48641533317848342e+01
 4.69376725048095633e-01, 5.47000000000116415e+01,-9.80327305678811017e-02,-2.45125545174914432e-08,-1.36477745788532084e-01,-1.55942071223462375e+00,-1.69942373413301917e+00,-2.88486664145862839e-02,-2.37816706082682773e-02,-9.38607510532686456e-02,-2.18387131823353994e-02, 6.94388132847915451e-01,-1.18682028069826806e-01, 3.00868237068922761e+00,-2.16659886501906641e-03,-8.48601922276906322e+01
 4.69042249411152690e-01, 5.47500000000000000e+01,-9.80353947167119377e-02,-2.46624308385646435e-08,-1.36743000590596658e-01,-1.55930344214847438e+00,-1.69704990261641653e+00,-2.88002877332978746e-02,-2.37416286609263734e-02,-9.41270714308544976e-02,-2.18381091265886750e-02, 6.94438231921058469e-01,-1.18572771764571067e-01, 3.00640236423047469e+00,-2.16551655080625361e-03,-8.48562262264526481e+01
 4.68708177589994557e-01, 5.48000000000029104e+01,-9.80380540206572254e-02,-2.48353390223452512e-08,-1.37008195666865229e-01,-1.55918588985343165e+00,-1.69467377311693657e+00,-2.87519010637126912e-02,-2.37015780131956538e-02,-9.43937722588939210e-02,-2.18375043249649167e-02, 6.94488392463664006e-01,-1.18463634419398722e-01, 3.00412369424770631e+00,-2.16442836132675100e-03,-8.48522553280685656e+01
 4.68374509584718712e-01, 5.48500000000058208e+01,-9.80407084723450839e-02,-2.50312767218925077e-08,-1.37273331060098785e-01,-1.55906805532323922e+00,-1.69229534804370663e+00,-2.87035064439360096e-02,-2.36615187069722996e-02,-9.46608534533422558e-02,-2.18368987774642913e-02, 6.94538614473704685e-01,-1.18354616034268209e-01, 3.00184636629018087e+00,-2.16333429034581363e-03,-8.48482795325395216e+01
 4.68041245395325045e-01, 5.49000000000087311e+01,-9.80433580643947644e-02,-2.52502415845705855e-08,-1.37538406811963360e-01,-1.55894993853163277e+00,-1.68991462980849083e+00,-2.86551039120107251e-02,-2.36214507841229319e-02,-9.49283149301186346e-02,-2.18362924840868125e-02, 6.94588897949161566e-01,-1.18245716609057125e-01, 2.99957038590239078e+00,-2.16223433154316908e-03,-8.48442988398655586e+01
 4.67708378657025192e-01, 5.49500000000116415e+01,-9.80460035585923179e-02,-2.54424522600161909e-08,-1.37803417506842218e-01,-1.55883160399668097e+00,-1.68753241131716214e+00,-2.86067054828848463e-02,-2.35813841170724771e-02,-9.51955177344984277e-02,-2.18356856462262848e-02, 6.94639226185434389e-01,-1.18136937464913203e-01, 2.99729571511699611e+00,-2.16112860483887387e-03,-8.48403145723221144e+01
 4.67375873288925436e-01, 5.50000000000000000e+01,-9.80486493084024996e-02,-2.53257336716512076e-08,-1.38068332158038293e-01,-1.55871341760862814e+00,-1.68515317428735267e+00,-2.85583790441871488e-02,-2.35413744378176505e-02,-9.54588403917808748e-02,-2.18350794055442270e-02, 6.94689504498052002e-01,-1.18028286077577954e-01, 2.99502211260017770e+00,-2.16001782981632131e-03,-8.48363342256262740e+01
 4.67043763207930174e-01, 5.50500000000029104e+01,-9.80512912082004834e-02,-2.51653630459840793e-08,-1.38333179774694726e-01,-1.55859503542517186e+00,-1.68277270676376878e+00,-2.85100607618449867e-02,-2.35013693623445478e-02,-9.57216875105985354e-02,-2.18344726888470252e-02, 6.94739821891421583e-01,-1.17919755390342385e-01, 2.99274981547938124e+00,-2.15890133754373902e-03,-8.48323507535953354e+01
 4.66712048414136271e-01, 5.51000000000058208e+01,-9.80539292508230548e-02,-2.49613448160731136e-08,-1.38597960349694377e-01,-1.55847645743289820e+00,-1.68039101031313320e+00,-2.84617506527864092e-02,-2.34613689151294165e-02,-9.59840591186303244e-02,-2.18338654961348529e-02, 6.94790178364027122e-01,-1.17811345396369144e-01, 2.99047882917650742e+00,-2.15777912610243608e-03,-8.48283641562304354e+01
 4.66380728907543729e-01, 5.51500000000087311e+01,-9.80565634290982147e-02,-2.47136834218852308e-08,-1.38862673875019410e-01,-1.55835768361837612e+00,-1.67800808650291233e+00,-2.84134487338945328e-02,-2.34213731206249463e-02,-9.62459552437129329e-02,-2.18332578274077309e-02, 6.94840573914361936e-01,-1.17703056088759070e-01, 2.98820915910883578e+00,-2.15665119352050896e-03,-8.48243744335316023e+01
 4.66049804688152602e-01, 5.52000000000116415e+01,-9.80591937358443605e-02,-2.44223833103235218e-08,-1.39127320341673966e-01,-1.55823871396818436e+00,-1.67562393690195366e+00,-2.83651550220207806e-02,-2.33813820032712436e-02,-9.65073759137639597e-02,-2.18326496826656384e-02, 6.94891008540917676e-01,-1.17594887460582276e-01, 2.98594081068964989e+00,-2.15551753777322918e-03,-8.48203815854988221e+01
 4.65719275756058926e-01, 5.52500000000000000e+01,-9.80618201638696618e-02,-2.40874489353311521e-08,-1.39391899739607639e-01,-1.55811954846895317e+00,-1.67323856308121699e+00,-2.83168695339994607e-02,-2.33413955875078558e-02,-9.67683211567061108e-02,-2.18320410619087628e-02, 6.94941482242167008e-01,-1.17486839504910318e-01, 2.98367378932885874e+00,-2.15437815678353774e-03,-8.48163856121332600e+01
 4.65389142111070409e-01, 5.53000000000029104e+01,-9.80644427059749746e-02,-2.37088847574886873e-08,-1.39656412058023455e-01,-1.55800018710722243e+00,-1.67085196661097957e+00,-2.82685922865913916e-02,-2.33014138977271149e-02,-9.70287910007708448e-02,-2.18314319651367467e-02, 6.94991995016623787e-01,-1.17378912214690032e-01, 2.98140810043032811e+00,-2.15323304842083381e-03,-8.48123865134325854e+01
 4.65059403753283251e-01, 5.53500000000058208e+01,-9.80670613549493170e-02,-2.32866952445990085e-08,-1.39920857284916156e-01,-1.55788062986964926e+00,-1.66846414906501517e+00,-2.82203232965683240e-02,-2.32614369583439909e-02,-9.72887854740426689e-02,-2.18308223923497739e-02, 6.95042546862754240e-01,-1.17271105582932203e-01, 2.97914374939579218e+00,-2.15208221050309720e-03,-8.48083842893979636e+01
 4.64730060682697454e-01, 5.54000000000087311e+01,-9.80696761035730336e-02,-2.28208848713100554e-08,-1.40185235407380232e-01,-1.55776087674287123e+00,-1.66607511201780656e+00,-2.81720625806566143e-02,-2.32214647937495286e-02,-9.75483046047631169e-02,-2.18302123435478307e-02, 6.95093137779035697e-01,-1.17163419602585889e-01, 2.97688074162218808e+00,-2.15092564079568446e-03,-8.48043789400293946e+01
 4.64401112899313018e-01, 5.54500000000116415e+01,-9.80722869446169349e-02,-2.23114581192059981e-08,-1.40449546411533260e-01,-1.55764092771353968e+00,-1.66368485704524449e+00,-2.81238101555513209e-02,-2.31814974283224597e-02,-9.78073484212546446e-02,-2.18296018187309274e-02, 6.95143767763941933e-01,-1.17055854266569767e-01, 2.97461908250227403e+00,-2.14976333701179028e-03,-8.48003704653268784e+01
 4.64072522252712560e-01, 5.55000000000000000e+01,-9.80748968747380684e-02,-2.24457782071180712e-08,-1.40713699615938381e-01,-1.55752101681263566e+00,-1.66129624135610343e+00,-2.80756091626308373e-02,-2.31415703126680340e-02,-9.80758857837460696e-02,-2.18289915475875923e-02, 6.95194376304607120e-01,-1.16948409800955277e-01, 2.97235851488640535e+00,-2.14859441895300833e-03,-8.47963636561489267e+01
 4.63744319561348928e-01, 5.55500000000029104e+01,-9.80775034609285834e-02,-2.26685373945146982e-08,-1.40977767905613977e-01,-1.55740095498660502e+00,-1.65890695800084265e+00,-2.80274247404446210e-02,-2.31016548189920783e-02,-9.83458629057859246e-02,-2.18283809406617652e-02, 6.95245012282761365e-01,-1.16841085997825764e-01, 2.97009925589462620e+00,-2.14741960468125149e-03,-8.47923546423502899e+01
 4.63416505230942521e-01, 5.56000000000058208e+01,-9.80801066642077723e-02,-2.29724196076618666e-08,-1.41241752142031912e-01,-1.55728073974033299e+00,-1.65651697776971774e+00,-2.79792564367514103e-02,-2.30617505863800337e-02,-9.86171736278454447e-02,-2.18277699901961164e-02, 6.95295676340438762e-01,-1.16733882844472267e-01, 2.96784131361210912e+00,-2.14623890401232156e-03,-8.47883433729993499e+01
 4.63089079261493453e-01, 5.56500000000087311e+01,-9.80827064775178781e-02,-2.33574165536348284e-08,-1.41505652223836736e-01,-1.55716037106674987e+00,-1.65412630182015952e+00,-2.79311042579406948e-02,-2.30218576306857915e-02,-9.88898177762538994e-02,-2.18271586961906496e-02, 6.95346368476371879e-01,-1.16626800330660724e-01, 2.96558469332962815e+00,-2.14505231734134910e-03,-8.47843298480960783e+01
 4.62762041653001610e-01, 5.57000000000116415e+01,-9.80853028937917898e-02,-2.38235199302022233e-08,-1.41769468048989156e-01,-1.55703984895879732e+00,-1.65173493131038951e+00,-2.78829682103799090e-02,-2.29819759677543124e-02,-9.91637951771653370e-02,-2.18265470586453715e-02, 6.95397088689288512e-01,-1.16519838446135726e-01, 2.96332940033386549e+00,-2.14385984503088047e-03,-8.47803140676405036e+01
 4.62435392405562085e-01, 5.57500000000000000e+01,-9.80878959059523076e-02,-2.43707214256549711e-08,-1.42033199514689762e-01,-1.55691917340945984e+00,-1.64934286740005365e+00,-2.78348483004275254e-02,-2.29421056134324654e-02,-9.94391056564780662e-02,-2.18259350775604523e-02, 6.95447836977901357e-01,-1.16412997180651595e-01, 2.96107543990803679e+00,-2.14266148741126166e-03,-8.47762960316337768e+01
 4.62109131518984695e-01, 5.58000000000029104e+01,-9.80904855069151121e-02,-2.49990127194669481e-08,-1.42296846517685760e-01,-1.55679834441162912e+00,-1.64695011124748913e+00,-2.77867445343778392e-02,-2.29022465835232690e-02,-9.97157490401557323e-02,-2.18253227529355380e-02, 6.95498613340963745e-01,-1.16306276523847812e-01, 2.95882281732922880e+00,-2.14145724477940230e-03,-8.47722757400735816e+01
 4.61783258993364587e-01, 5.58500000000058208e+01,-9.80930716895842963e-02,-2.57083854813393941e-08,-1.42560408953810863e-01,-1.55667736195831075e+00,-1.64455666401384559e+00,-2.77386569185440711e-02,-2.28623988938547913e-02,-9.99937251537464100e-02,-2.18247100847708091e-02, 6.95549417777183376e-01,-1.16199676465435775e-01, 2.95657153787230342e+00,-2.14024711740090894e-03,-8.47682531929610548e+01
 4.61457774828701761e-01, 5.59000000000087311e+01,-9.80956544468553487e-02,-2.64988313718143968e-08,-1.42823886718292492e-01,-1.55655622604248611e+00,-1.64216252686036790e+00,-2.76905854592034706e-02,-2.28225625602346133e-02,-1.00273033822702820e-01,-2.18240970730662655e-02, 6.95600250285279831e-01,-1.16093196995074546e-01, 2.95432160680723666e+00,-2.13903110550887465e-03,-8.47642283902962248e+01
 4.61132679024996217e-01, 5.59500000000116415e+01,-9.80982337716144598e-02,-2.73703420421273749e-08,-1.43087279705674864e-01,-1.55643493665714661e+00,-1.63976770094903168e+00,-2.76425301626103265e-02,-2.27827375984606256e-02,-1.00553674872302337e-01,-2.18234837178219038e-02, 6.95651110863970024e-01,-1.15986838102401540e-01, 2.95207302939974081e+00,-2.13780920930425932e-03,-8.47602013320790775e+01
 4.60807945388970797e-01, 5.60000000000000000e+01,-9.81008122242334468e-02,-2.76863199457367698e-08,-1.43350580643700182e-01,-1.55631370260219937e+00,-1.63737472401564133e+00,-2.75945292863295603e-02,-2.27429554755349539e-02,-1.00826878477644002e-01,-2.18228706689627162e-02, 6.95701945619621953e-01,-1.15880602250074377e-01, 2.94982562958066019e+00,-2.13658189649003610e-03,-8.47561762854709428e+01
 4.60483589576784647e-01, 5.60500000000029104e+01,-9.81033882635635596e-02,-2.78273133333866876e-08,-1.43613793643297211e-01,-1.55619239908614704e+00,-1.63498207938936635e+00,-2.75465599328308594e-02,-2.27031973746855444e-02,-1.01097887128543784e-01,-2.18222575380129027e-02, 6.95752786764765374e-01,-1.15774487937236936e-01, 2.94757952073477636e+00,-2.13534889700127970e-03,-8.47521506998868546e+01
 4.60159616395597493e-01, 5.61000000000058208e+01,-9.81059614114953571e-02,-2.79101594423044527e-08,-1.43876919889263405e-01,-1.55607098779018260e+00,-1.63258930213882225e+00,-2.74986150744604453e-02,-2.26634575280859098e-02,-1.01368310355803598e-01,-2.18216442056980604e-02, 6.95803644188823789e-01,-1.15668494695421828e-01, 2.94533474130473083e+00,-2.13411012841283965e-03,-8.47481237922162336e+01
 4.59836025845409446e-01, 5.61500000000087311e+01,-9.81085316610514763e-02,-2.79348642243268538e-08,-1.44139959255831340e-01,-1.55594946871397344e+00,-1.63019639297247565e+00,-2.74506947064972091e-02,-2.26237359423857205e-02,-1.01638148214002244e-01,-2.18210306720181824e-02, 6.95854517890801438e-01,-1.15562622510887447e-01, 2.94309129646966072e+00,-2.13286559337575550e-03,-8.47440955624590941e+01
 4.59512817926220507e-01, 5.62000000000116415e+01,-9.81110990052453252e-02,-2.79014336352006267e-08,-1.44402911616641982e-01,-1.55582784185719647e+00,-1.62780335259903586e+00,-2.74027988242065944e-02,-2.25840326242282008e-02,-1.01907400757761196e-01,-2.18204169369732755e-02, 6.95905407869699899e-01,-1.15456871369879616e-01, 2.94084919140448875e+00,-2.13161529452108407e-03,-8.47400660106154220e+01
 4.59189992638124433e-01, 5.62500000000000000e+01,-9.81136634370803756e-02,-2.78098736346176294e-08,-1.44665776844668359e-01,-1.55570610721956637e+00,-1.62541018172817364e+00,-2.73549274228549223e-02,-2.25443475802618969e-02,-1.02176068041666498e-01,-2.18198030005635167e-02, 6.95956314124505648e-01,-1.15351241258662834e-01, 2.93860843128053917e+00,-2.13035923446037783e-03,-8.47360351366863824e+01
 4.58867549980933431e-01, 5.63000000000029104e+01,-9.81162249495531325e-02,-2.76601901860912875e-08,-1.44928554812521732e-01,-1.55558426480070144e+00,-1.62301688106774344e+00,-2.73070804976537594e-02,-2.25046808170946654e-02,-1.02444150120581320e-01,-2.18191888627885418e-02, 6.96007236654247907e-01,-1.15245732163397119e-01, 2.93636902126290256e+00,-2.12909741578431316e-03,-8.47320029406696449e+01
 4.58545489954741536e-01, 5.63500000000058208e+01,-9.81187835356487209e-02,-2.74523892571164920e-08,-1.45191245391992463e-01,-1.55546231460032902e+00,-1.62062345132793673e+00,-2.72592580438431355e-02,-2.24650323413625834e-02,-1.02711647049176888e-01,-2.18185745236485346e-02, 6.96058175457910044e-01,-1.15140344070322462e-01, 2.93413096651430827e+00,-2.12782984106493420e-03,-8.47279694225663746e+01
 4.58223812559548638e-01, 5.64000000000087311e+01,-9.81213391883438563e-02,-2.71864768190799259e-08,-1.45453848454356383e-01,-1.55534025661814912e+00,-1.61822989321851995e+00,-2.72114600566361955e-02,-2.24254021596840859e-02,-1.02978558882245330e-01,-2.18179599831434985e-02, 6.96109130534489529e-01,-1.15035076965635766e-01, 2.93189427219248477e+00,-2.12655651285430843e-03,-8.47239345823765859e+01
 4.57902517795354791e-01, 5.64500000000116415e+01,-9.81238919006059973e-02,-2.68624588472782523e-08,-1.45716363870298349e-01,-1.55521809085386575e+00,-1.61583620744949497e+00,-2.71636865312325504e-02,-2.23857902786710611e-02,-1.03244885674621423e-01,-2.18173452412734302e-02, 6.96160101882982052e-01,-1.14929930835521721e-01, 2.92965894345078004e+00,-2.12527743368492441e-03,-8.47198984201002503e+01
 4.57581594853948836e-01, 5.65000000000000000e+01,-9.81264435069315877e-02,-2.66651369326325033e-08,-1.45978673763078243e-01,-1.55509597799270760e+00,-1.61344433962868150e+00,-2.71159667405181104e-02,-2.23462208273919015e-02,-1.03511558148627558e-01,-2.18167307977289102e-02, 6.96211048071034733e-01,-1.14824910301350516e-01, 2.92742491017745365e+00,-2.12399342938109428e-03,-8.47158642165164650e+01
 4.57261046878483901e-01, 5.65500000000029104e+01,-9.81289934649901691e-02,-2.65407555089275973e-08,-1.46240811767885920e-01,-1.55497387132292553e+00,-1.61105372338094188e+00,-2.70682921302449614e-02,-2.23066867677682718e-02,-1.03778305617945724e-01,-2.18161165071837429e-02, 6.96261981148156073e-01,-1.14720013990300740e-01, 2.92519219928611784e+00,-2.12270427025050470e-03,-8.47118310174684979e+01
 4.56940878580092136e-01, 5.66000000000058208e+01,-9.81315409651905418e-02,-2.64087661467464100e-08,-1.46502828854839923e-01,-1.55485170081640733e+00,-1.60866351102894645e+00,-2.70206499184236434e-02,-2.22671775787413248e-02,-1.04044722455046354e-01,-2.18155021518392500e-02, 6.96312919172335509e-01,-1.14615239863241250e-01, 2.92296084866757733e+00,-2.12140960329835213e-03,-8.47077973929727079e+01
 4.56621089958773485e-01, 5.66500000000087311e+01,-9.81340860005534277e-02,-2.62691696291674700e-08,-1.46764724749212289e-01,-1.55472946647923083e+00,-1.60627370284484283e+00,-2.69730400897945193e-02,-2.22276932581101511e-02,-1.04310808692403195e-01,-2.18148877316954384e-02, 6.96363862142852286e-01,-1.14510587903059319e-01, 2.92073086342221444e+00,-2.12010943320551726e-03,-8.47037633430291095e+01
 4.56301681014528004e-01, 5.67000000000116415e+01,-9.81366285640905001e-02,-2.61219667394341928e-08,-1.47026499176146963e-01,-1.55460716831747603e+00,-1.60388429910076336e+00,-2.69254626290938610e-02,-2.21882338036705415e-02,-1.04576564362497501e-01,-2.18142732467523047e-02, 6.96414810058983647e-01,-1.14406058092638402e-01, 2.91850224864598173e+00,-2.11880376464062149e-03,-8.46997288676377167e+01
 4.55982651747448453e-01, 5.67500000000000000e+01,-9.81391686488035098e-02,-2.59671582610010308e-08,-1.47288151860583777e-01,-1.55448480633725783e+00,-1.60149530006948759e+00,-2.68779175210672461e-02,-2.21487992132261072e-02,-1.04841989497740803e-01,-2.18136586970100223e-02, 6.96465762919992959e-01,-1.14301650414888309e-01, 2.91627500943101126e+00,-2.11749260226043543e-03,-8.46956939667996664e+01
 4.55664002157349146e-01, 5.68000000000029104e+01,-9.81417062476875324e-02,-2.58047449773510867e-08,-1.47549682527563064e-01,-1.55436238054459053e+00,-1.59910670602174121e+00,-2.68304047504153882e-02,-2.21093894845433257e-02,-1.05107084130783970e-01,-2.18130440824682408e-02, 6.96516720725187111e-01,-1.14197364852624356e-01, 2.91404915086299399e+00,-2.11617595070850853e-03,-8.46916586405126566e+01
 4.55345732244322954e-01, 5.68500000000058208e+01,-9.81442413537262498e-02,-2.56347276722663829e-08,-1.47811090901768721e-01,-1.55423989094559190e+00,-1.59671851723027025e+00,-2.67829243018757115e-02,-2.20700046154192267e-02,-1.05371848294053605e-01,-2.18124294031271405e-02, 6.96567683473827914e-01,-1.14093201388748747e-01, 2.91182467802503542e+00,-2.11485381461740162e-03,-8.46876228887778240e+01
 4.55027842008369932e-01, 5.69000000000087311e+01,-9.81467739598951144e-02,-2.54571071296499056e-08,-1.48072376707832937e-01,-1.55411733754634995e+00,-1.59433073396713887e+00,-2.67354761601681819e-02,-2.20306446036364414e-02,-1.05636282020061090e-01,-2.18118146589867147e-02, 6.96618651165192504e-01,-1.13989160006129991e-01, 2.90960159599502921e+00,-2.11352619860732038e-03,-8.46835867115951828e+01
 4.54710331449490079e-01, 5.69500000000116415e+01,-9.81493040591605442e-02,-2.52718841335695178e-08,-1.48333539670260028e-01,-1.55399472035295338e+00,-1.59194335650438457e+00,-2.66880603100085566e-02,-2.19913094469741978e-02,-1.05900385341325426e-01,-2.18111998500469632e-02, 6.96669623798556681e-01,-1.13885240687632477e-01, 2.90737990984627315e+00,-2.11219310728651436e-03,-8.46795501089647331e+01
