"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 4.07349416289458199e-01, 5.51000000000058208e+01,-9.00710972830151974e-02,-7.21007912428802242e-07,-4.21462395303429493e-01,-1.06563775665599580e+00, 2.90291758804054911e+00, 9.21456907661303420e-02, 2.87511817720610338e-02,-9.13127349503210617e-01,-1.92015861712116487e-02, 9.02270898762244533e-01,-6.16576097745458948e-02, 2.56231114201736254e+00, 1.08871097348559893e-02,-6.75458151233612369e+01
 4.07051848842943320e-01, 5.51500000000087311e+01,-9.01769582977179629e-02,-6.97233852825026132e-07,-4.14437884587805949e-01,-1.07952016117078076e+00, 2.90204690131719367e+00, 9.08765896419111568e-02, 2.83142663066146272e-02,-8.88367506053743483e-01,-1.92315369553141789e-02, 9.00100800198968320e-01,-6.20311109694691720e-02, 2.56006058149664018e+00, 1.06462993491425982e-02,-6.77424606274776977e+01
 4.06754361722777458e-01, 5.52000000000116415e+01,-9.02830590059629789e-02,-6.74165732887476584e-07,-4.07488292945193342e-01,-1.09343538275903018e+00, 2.90043773764640145e+00, 8.96036833116042597e-02, 2.78778879796309220e-02,-8.64028902017834555e-01,-1.92615581312016899e-02, 8.97919890107564567e-01,-6.24052056498216601e-02, 2.55780965081168121e+00, 1.04077574061456467e-02,-6.79395682973924266e+01
 4.06456959864486822e-01, 5.52500000000000000e+01,-9.03893755742313926e-02,-6.51797161088550331e-07,-4.00617473420352477e-01,-1.10738016453018728e+00, 2.89806841472146415e+00, 8.83272827413621314e-02, 2.74421225870501197e-02,-8.40129949074710614e-01,-1.92916426571446420e-02, 8.95728677278048502e-01,-6.27797865308633019e-02, 2.55555838929138934e+00, 1.01715423536753273e-02,-6.81370918997763937e+01
 4.06159649232592790e-01, 5.53000000000029104e+01,-9.04958768988412821e-02,-6.30118973898485342e-07,-3.93828386735863234e-01,-1.12135025258651311e+00, 2.89491788779212555e+00, 8.70477892621014243e-02, 2.70070731195274499e-02,-8.16684092195404165e-01,-1.93217813413959112e-02, 8.93527833948786432e-01,-6.31547151039219129e-02, 2.55330684412673170e+00, 9.93772243605976074e-03,-6.83349710850995393e+01
 4.05862437476501359e-01, 5.53500000000058208e+01,-9.06025200215681281e-02,-6.09114510965335956e-07,-3.87121867118976282e-01,-1.13533976725940988e+00, 2.89096628107682818e+00, 8.57657510966142317e-02, 2.65728869150815700e-02,-7.93689372502302759e-01,-1.93519614864559250e-02, 8.91318297156092010e-01,-6.35298019357333904e-02, 2.55105507535760090e+00, 9.70638138950370884e-03,-6.85331224863889901e+01
 4.05565331351386171e-01, 5.54000000000087311e+01,-9.07092682751823864e-02,-5.88771006483810125e-07,-3.80499941216915216e-01,-1.14934369164270844e+00, 2.88619450834779467e+00, 8.44816409497578802e-02, 2.61396869683316463e-02,-7.71152179151188388e-01,-1.93821722554132492e-02, 8.89100877544286905e-01,-6.39048851705647653e-02, 2.54880313634718636e+00, 9.47758999797094701e-03,-6.87314749525889255e+01
 4.05268336632828408e-01, 5.54500000000116415e+01,-9.08160918859711730e-02,-5.69079988567259256e-07,-3.73965959325241681e-01,-1.16335795424496857e+00, 2.88058406236315223e+00, 8.31958481616501960e-02, 2.57075697627822883e-02,-7.49088114103137026e-01,-1.94124048501182374e-02, 8.86876244393280277e-01,-6.42798330579261029e-02, 2.54655107311959794e+00, 9.25140560284900236e-03,-6.89299707183812131e+01
 4.04971459704004222e-01, 5.55000000000000000e+01,-9.09229568047706382e-02,-5.50030240166471759e-07,-3.67522535755029744e-01,-1.17737789721114749e+00, 2.87411755118755119e+00, 8.19088157731222982e-02, 2.52766475199600466e-02,-7.27507308174073386e-01,-1.94426492080963624e-02, 8.84645167595165760e-01,-6.46544957118290048e-02, 2.54429893638670857e+00, 9.02788929155243051e-03,-6.91285437173693822e+01
 4.04674708836484098e-01, 5.55500000000029104e+01,-9.10298160449809629e-02,-5.31599893044062288e-07,-3.61169166301520572e-01,-1.19139708835149194e+00, 2.86677960279658350e+00, 8.06211472027437565e-02, 2.48470805254398484e-02,-7.06398110213784625e-01,-1.94728914411406995e-02, 8.82408708360229221e-01,-6.50286678680023628e-02, 2.54204679128021915e+00, 8.80711722522846234e-03,-6.93271027648471829e+01
 4.04378090350479891e-01, 5.56000000000058208e+01,-9.11366359876783771e-02,-5.13777910546346919e-07,-3.54908632603234742e-01,-1.20541092873818578e+00, 2.85855527018687239e+00, 7.93332828988094346e-02, 2.44189784964758960e-02,-6.85771520621858199e-01,-1.95031216142054938e-02, 8.80167645175666591e-01,-6.54022023182552342e-02, 2.53979468822203014e+00, 8.58914370563818724e-03,-6.95255826310671665e+01
 4.04081610729145890e-01, 5.56500000000087311e+01,-9.12433818974973387e-02,-4.96552271044194595e-07,-3.48743489495274839e-01,-1.21941466629467454e+00, 2.84943088223682883e+00, 7.80456780767322389e-02, 2.39924549594093713e-02,-6.65636772119013620e-01,-1.95333294621846607e-02, 8.77922788748225935e-01,-6.57749474223268960e-02, 2.53754267895548802e+00, 8.37402171891903427e-03,-6.97239159192308762e+01
 4.03785276736408238e-01, 5.57000000000116415e+01,-9.13500171553993517e-02,-4.79909602383212369e-07,-3.42675818499307616e-01,-1.23340329056435660e+00, 2.83939424047913525e+00, 7.67588121585739691e-02, 2.35676301142127738e-02,-6.45999759971832344e-01,-1.95635041630609283e-02, 8.75674999069833038e-01,-6.61467438362436794e-02, 2.53529081744324625e+00, 8.16180382560207328e-03,-6.99220315760719444e+01
 4.03489096666098779e-01, 5.57500000000000000e+01,-9.14564961820183292e-02,-4.63839596449389168e-07,-3.36703576104956215e-01,-1.24737056237097255e+00, 2.82843556806575158e+00, 7.54732756933374355e-02, 2.31446567872451263e-02,-6.26842016214650521e-01,-1.95936322462848811e-02, 8.73425342112658432e-01,-6.65173942099959170e-02, 2.53303916936971740e+00, 7.95254805761086599e-03,-7.01198411590650323e+01
 4.03193076763915637e-01, 5.58000000000029104e+01,-9.15627853916966966e-02,-4.48327653956391414e-07,-3.30830276699539405e-01,-1.26131188704617792e+00, 2.81654545387010069e+00, 7.41895129669882941e-02, 2.27236433048120454e-02,-6.08177736600713947e-01,-1.96237037866977895e-02, 8.71174627836346249e-01,-6.68867531378324331e-02, 2.53078778494670198e+00, 7.74629815963191141e-03,-7.03172795033771934e+01
 4.02897223987390085e-01, 5.58500000000058208e+01,-9.16688470308246878e-02,-4.33360540718967823e-07,-3.25057539556764474e-01,-1.27522209833365663e+00, 2.80371647935891355e+00, 7.29080202831542123e-02, 2.23047130238158246e-02,-5.90009839068498132e-01,-1.96537076272103317e-02, 8.68923765689233463e-01,-6.72546577730138290e-02, 2.52853671988427386e+00, 7.54309889904134986e-03,-7.05142733557858890e+01
 4.02601545443168340e-01, 5.59000000000087311e+01,-9.17746427210114485e-02,-4.18922991533981897e-07,-3.19386347506540214e-01,-1.28909594423336715e+00, 2.78994298298975885e+00, 7.16293023405962098e-02, 2.18879911596075831e-02,-5.72338590018176663e-01,-1.96836324263580977e-02, 8.66673686622372097e-01,-6.76209430770271513e-02, 2.52628603111753369e+00, 7.34299195860054453e-03,-7.07107482525315447e+01
 4.02306048781535919e-01, 5.59500000000116415e+01,-9.18801318073668993e-02,-4.04992564590671185e-07,-3.13815280055015633e-01,-1.30292786053440990e+00, 2.77522140474135837e+00, 7.03538922977044595e-02, 2.14736105236760892e-02,-5.55154436134426499e-01,-1.97134661706155623e-02, 8.64425379825094709e-01,-6.79854348094851846e-02, 2.52403577981356042e+00, 7.14601557297234614e-03,-7.09066253173558607e+01
 4.02010740749244255e-01, 5.60000000000000000e+01,-9.19852774177302851e-02,-3.91558409126645394e-07,-3.08346916431597007e-01,-1.31671280151749759e+00, 2.75954948957162749e+00, 6.90822780188490720e-02, 2.10616906151839221e-02,-5.38464129839564154e-01,-1.97431979634588653e-02, 8.62179757784479306e-01,-6.83479753419688196e-02, 2.52178602035226840e+00, 6.95220628916187050e-03,-7.11018330078104270e+01
 4.01715628428939542e-01, 5.60500000000029104e+01,-9.20900412723641704e-02,-3.78605205350777357e-07,-3.02982366127517500e-01,-1.33044552837531849e+00, 2.74292704502530693e+00, 6.78149650578546009e-02, 2.06523555510420599e-02,-5.22268376991737893e-01,-1.97728164928592069e-02, 8.59937771245505633e-01,-6.87084015524102032e-02, 2.51953680975984939e+00, 6.76159743054543204e-03,-7.12962970533986322e+01
 4.01420718984834612e-01, 5.61000000000058208e+01,-9.21943861414426663e-02,-3.66121538851494342e-07,-2.97721369600660479e-01,-1.34412094636914192e+00, 2.72535562200301751e+00, 6.65524461117314864e-02, 2.02457247973944592e-02,-5.06555963188936698e-01,-1.98023107585049499e-02, 8.57700354091199157e-01,-6.90665553972339280e-02, 2.51728820577408996e+00, 6.57421580878325435e-03,-7.14899452302409344e+01
 4.01126019640572540e-01, 5.61500000000087311e+01,-9.22982755651501202e-02,-3.54098858564635936e-07,-2.92562636727009162e-01,-1.35773406637152405e+00, 2.70683856647934595e+00, 6.52952044978966223e-02, 1.98419144189189885e-02,-4.91306807865283246e-01,-1.98316699887263644e-02, 8.55468429166297284e-01,-6.94222826894296124e-02, 2.51504026667631875e+00, 6.39008304070964959e-03,-7.16827068156337504e+01
 4.00831537437266294e-01, 5.62000000000116415e+01,-9.24016707232880596e-02,-3.42519459366065374e-07,-2.87507968218068011e-01,-1.37127957494974373e+00, 2.68738166175441417e+00, 6.40437539726480265e-02, 1.94410502731430408e-02,-4.76527556436551702e-01,-1.98608827113979126e-02, 8.53242978701820420e-01,-6.97754195076232125e-02, 2.51279304944506388e+00, 6.20922661794818479e-03,-7.18745064879460358e+01
 4.00537279492347853e-01, 5.62500000000000000e+01,-9.25045337808409057e-02,-3.31369291716878451e-07,-2.82557873164963780e-01,-1.38475229382762821e+00, 2.66699258204248046e+00, 6.27985960426017953e-02, 1.90432538940383672e-02,-4.62213639526943498e-01,-1.98899377468994380e-02, 8.51024968736579290e-01,-7.01258067511673217e-02, 2.51054661172921101e+00, 6.03166789189391820e-03,-7.20652708460262517e+01
 4.00243252646596215e-01, 5.63000000000029104e+01,-9.26068323787860165e-02,-3.20636328317088966e-07,-2.77711142814639544e-01,-1.39814779602965000e+00, 2.64567987523774617e+00, 6.15601636780078315e-02, 1.86486252690600922e-02,-4.48354778057273251e-01,-1.99188255375703123e-02, 8.48815246827504644e-01,-7.04733093778934366e-02, 2.50830100915237564e+00, 5.85741456858342169e-03,-7.22549371378948848e+01
 3.99949463839424368e-01, 5.63500000000058208e+01,-9.27085322069683415e-02,-3.10307670813283974e-07,-2.72967144936634543e-01,-1.41146138667250853e+00, 2.62345444501878422e+00, 6.03289144041660522e-02, 1.82572719818937072e-02,-4.34942601877233881e-01,-1.99475359479726888e-02, 8.46614709322550563e-01,-7.08177844572416282e-02, 2.50605629817604791e+00, 5.68647638454327937e-03,-7.24434388181059461e+01
 3.99655920234813222e-01, 5.64000000000087311e+01,-9.28095945060754407e-02,-3.00368565524523741e-07,-2.68326625307730882e-01,-1.42468776016353349e+00, 2.60033029622851464e+00, 5.91053616931645209e-02, 1.78693189134448045e-02,-4.21973263473316373e-01,-1.99760575250388997e-02, 8.44424358434186284e-01,-7.11590704945118946e-02, 2.50381253706345941e+00, 5.51886979525175077e-03,-7.26307006901551659e+01
 3.99362628874817271e-01, 5.64500000000116415e+01,-9.29099829313395353e-02,-2.90805082958240851e-07,-2.63789561798026151e-01,-1.43782194207964764e+00, 2.57632304077687868e+00, 5.78899887180073583e-02, 1.74848814179810533e-02,-4.09440350590331237e-01,-2.00043795309345698e-02, 8.42245146393489907e-01,-7.14970169162746916e-02, 2.50156978323248103e+00, 5.35460403405217406e-03,-7.28166522534891101e+01
 3.99069595931535182e-01, 5.65000000000000000e+01,-9.30096737470470780e-02,-2.81608562274904401e-07,-2.59353975321486074e-01,-1.45086068796681666e+00, 2.55144705883345946e+00, 5.66831204089728313e-02, 1.71040262813976322e-02,-3.97328144727162713e-01,-2.00324949612730244e-02, 8.40077741764019725e-01,-7.18315276151308968e-02, 2.49932808752961932e+00, 5.19366464278378341e-03,-7.30012475199579427e+01
 3.98776828385487947e-01, 5.65500000000029104e+01,-9.31086314962661504e-02,-2.72765236697936517e-07,-2.55019644428360837e-01,-1.46379914487665719e+00, 2.52572159223931525e+00, 5.54852284392750236e-02, 1.67268654729436847e-02,-3.85629356387524158e-01,-2.00603933412902280e-02, 8.37923083411177938e-01,-7.21624567997798394e-02, 2.49708750706334737e+00, 5.03605582914450327e-03,-7.31844177162284240e+01
 3.98484333262849100e-01, 5.66000000000058208e+01,-9.32068200649997375e-02,-2.64260940276899763e-07,-2.50786428839897046e-01,-1.47663236951650179e+00, 2.49916819429042114e+00, 5.42967925623882852e-02, 1.63535134492892482e-02,-3.74337090778021131e-01,-2.00880640017801204e-02, 8.35782129049039035e-01,-7.24896564224294659e-02, 2.49484809937511098e+00, 4.88178083104464679e-03,-7.33660927923347259e+01
 3.98192117436694359e-01, 5.66500000000087311e+01,-9.33042055560349554e-02,-2.56082338406846241e-07,-2.46653822559491698e-01,-1.48935572257853610e+00, 2.47180990606240769e+00, 5.31182644762656503e-02, 1.59840761297381125e-02,-3.63442733991419853e-01,-2.01154969299930826e-02, 8.33655789102773492e-01,-7.28129884542132039e-02, 2.49260992091691902e+00, 4.73083718405156641e-03,-7.35462070083552959e+01
 3.97900186085872631e-01, 5.67000000000116415e+01,-9.34007761635962386e-02,-2.48224453121141953e-07,-2.42619560402969142e-01,-1.50196759569367755e+00, 2.44366493001043983e+00, 5.19498182889516075e-02, 1.56185751528685954e-02,-3.52933090066137989e-01,-2.01426886533535542e-02, 8.31544468766829858e-01,-7.31324095278803182e-02, 2.49037301523724297e+00, 4.58318682478449629e-03,-7.37247375646742995e+01
 3.97608546566278032e-01, 5.67500000000000000e+01,-9.34964916945792701e-02,-2.40671335371739648e-07,-2.38683550960020779e-01,-1.51446248533716377e+00, 2.41476170130293921e+00, 5.07919837934339494e-02, 1.52571406830135075e-02,-3.42800579621850954e-01,-2.01696272954275217e-02, 8.29449226766112546e-01,-7.34477556731356340e-02, 2.48813744263564818e+00, 4.43883446545337724e-03,-7.39016064851243755e+01
 3.97317205516640015e-01, 5.68000000000029104e+01,-9.35913213047067510e-02,-2.33410503701566813e-07,-2.34844944394031113e-01,-1.52683617051802356e+00, 2.38512784523810417e+00, 4.96451730933129068e-02, 1.48998672093475990e-02,-3.33035628753094504e-01,-2.01963037475626113e-02, 8.27370909608795002e-01,-7.37589033132368954e-02, 2.48590325799690604e+00, 4.29776863807281116e-03,-7.40767539657441176e+01
 3.97026168938812318e-01, 5.68500000000058208e+01,-9.36852418781447260e-02,-2.26431615835079597e-07,-2.31102557270676912e-01,-1.53908549040873566e+00, 2.35479019757073482e+00, 4.85097007753214834e-02, 1.45468199586401160e-02,-3.23628266897883377e-01,-2.02227111889525558e-02, 8.25310187032887166e-01,-7.40657622136195737e-02, 2.48367051139546424e+00, 4.15996541153693371e-03,-7.42501352237029977e+01
 3.96735439953138813e-01, 5.69000000000087311e+01,-9.37782651928162486e-02,-2.19734302871598925e-07,-2.27453839365641869e-01,-1.55121207152566454e+00, 2.32376465319338044e+00, 4.73854425144696542e-02, 1.41979320283862013e-02,-3.14567258033600416e-01,-2.02488531279721648e-02, 8.23266921367978410e-01,-7.43683906963508168e-02, 2.48143923085463092e+00, 4.02535103914173752e-03,-7.44217732936611895e+01
 3.96445027025989605e-01, 5.69500000000116415e+01,-9.38703382869135600e-02,-2.13299439747680788e-07,-2.23898639523629928e-01,-1.56320865774298401e+00, 2.29209086496851322e+00, 4.62730861890321143e-02, 1.38533823520403439e-02,-3.05843352709741834e-01,-2.02747139091012732e-02, 8.21242471713916622e-01,-7.46665723672269299e-02, 2.47920948548431763e+00, 3.89394302561760480e-03,-7.45915653874030369e+01
 3.96154936559951820e-01, 5.70000000000000000e+01,-9.39614331912750067e-02,-2.07114996251195638e-07,-2.20435831778104885e-01,-1.57507142177484250e+00, 2.25980180902630368e+00, 4.51730053751483521e-02, 1.35132550626045570e-02,-2.97446381377444613e-01,-2.03002852751401619e-02, 8.19237621287594031e-01,-7.49601975743624804e-02, 2.47698132863708764e+00, 3.76572176205117138e-03,-7.47594572912827573e+01
 3.95865174957359511e-01, 5.70500000000029104e+01,-9.40515219364962823e-02,-2.01168841139398699e-07,-2.17064252168260252e-01,-1.58679653609548010e+00, 2.22693211294653537e+00, 4.40855730284140171e-02, 1.31776344030321828e-02,-2.89366061557848997e-01,-2.03255589689114100e-02, 8.17253154101801216e-01,-7.52491571291127453e-02, 2.47475481373525019e+00, 3.64066650913576770e-03,-7.49253947918008834e+01
 3.95575748620799861e-01, 5.71000000000058208e+01,-9.41405765527712074e-02,-1.95448743235624726e-07,-2.13782698369905377e-01,-1.59838017291544188e+00, 2.19351802102317706e+00, 4.30111614582369822e-02, 1.28466047290224025e-02,-2.81591998356508222e-01,-2.03505267332152184e-02, 8.15289854787020984e-01,-7.55333423043447472e-02, 2.47252999427422759e+00, 3.51875543957665864e-03,-7.50893236753110926e+01
 3.95286663952775785e-01, 5.71500000000087311e+01,-9.42285690699976308e-02,-1.89942372644895146e-07,-2.10589929341976428e-01,-1.60981850419245465e+00, 2.15959735563910771e+00, 4.19501423000284354e-02, 1.25202505103919493e-02,-2.74113685097332471e-01,-2.03751803108592720e-02, 8.13348508410984383e-01,-7.58126448330499192e-02, 2.47030692381943728e+00, 3.39996568140442596e-03,-7.52511897282161755e+01
 3.94997919469596115e-01, 5.72000000000116415e+01,-9.43155675095732893e-02,-1.84681769824574128e-07,-2.07481919026499623e-01,-1.62112087254803239e+00, 2.12516878320809610e+00, 4.09016792379712293e-02, 1.21982945592696550e-02,-2.66925162512107683e-01,-2.03995398597450646e-02, 8.11427658130937979e-01,-7.60873625956327571e-02, 2.46808559532553007e+00, 3.28415083651137493e-03,-7.54111252996622596e+01
 3.94709524668748424e-01, 5.72500000000000000e+01,-9.44015062299408542e-02,-1.79637104027251713e-07,-2.04458380899911946e-01,-1.63227828081961812e+00, 2.09028636697489256e+00, 3.98666155703843311e-02, 1.18809642264457675e-02,-2.60013855104189506e-01,-2.04235859714527283e-02, 8.09528961497928856e-01,-7.63572282039064604e-02, 2.46586608625018622e+00, 3.17133813413440161e-03,-7.55690029613156753e+01
 3.94421486219601658e-01, 5.73000000000029104e+01,-9.44863540095409599e-02,-1.74794345934300585e-07,-2.01518019922369424e-01,-1.64328645430360654e+00, 2.05499195112873734e+00, 3.88453612685501770e-02, 1.15683570240441101e-02,-2.53368757495409325e-01,-2.04473094265430998e-02, 8.07653274900287377e-01,-7.66221204606531148e-02, 2.46364845237954633e+00, 3.06150857402513266e-03,-7.57247621818309398e+01
 3.94133809971506599e-01, 5.73500000000058208e+01,-9.45700896112269956e-02,-1.70144006639104821e-07,-1.98659213385622868e-01,-1.65414248804080999e+00, 2.01932437843835366e+00, 3.78381999785485784e-02, 1.12605329881551482e-02,-2.46979241346218570e-01,-2.04707039612127412e-02, 8.05801221010673974e-01,-7.68819607590407045e-02, 2.46143274325459371e+00, 2.95462975061048074e-03,-7.58783618354471230e+01
 3.93846501773730040e-01, 5.74000000000087311e+01,-9.46526917975810955e-02,-1.65676519277238712e-07,-1.95880294663966698e-01,-1.66484347683421974e+00, 1.98332356597097137e+00, 3.68454145551175283e-02, 1.09575523346973781e-02,-2.40834571487597016e-01,-2.04937633116652369e-02, 8.03973421582272585e-01,-7.71366708475467872e-02, 2.45921900847722208e+00, 2.85066879258836104e-03,-7.60297607964494944e+01
 3.93559567475538719e-01, 5.74500000000116415e+01,-9.47341393308890195e-02,-1.61382240387363869e-07,-1.93179553175042651e-01,-1.67538651524440585e+00, 1.94703045658198159e+00, 3.58672870520599860e-02, 1.06594754576420717e-02,-2.34923907560337292e-01,-2.05164812141041923e-02, 8.02170497345727762e-01,-7.73861728256689113e-02, 2.45700729771037318e+00, 2.74959239839005047e-03,-7.61789179391233944e+01
 3.93273006792440927e-01, 5.75000000000000000e+01,-9.48144799768045471e-02,-1.57253051909827323e-07,-1.90557041270493638e-01,-1.68577816468604302e+00, 1.91045323765606256e+00, 3.49032302009106149e-02, 1.03661041551778941e-02,-2.29255042376458107e-01,-2.05388718284727594e-02, 8.00391444190855283e-01,-7.76306792451777472e-02, 2.45479761337068414e+00, 2.65128647482064817e-03,-7.63259262322923320e+01
 3.92986823634322024e-01, 5.75500000000029104e+01,-9.48937143135207689e-02,-1.53279656828907663e-07,-1.88011537194808176e-01,-1.69601851256251646e+00, 1.87362167778870536e+00, 3.39532494381290031e-02, 1.00774179258263617e-02,-2.23822919371365225e-01,-2.05609353481592573e-02, 7.98636361040126475e-01,-7.78702038577953337e-02, 2.45258999022379687e+00, 2.55569479375498997e-03,-7.64707869456707243e+01
 3.92701026513923912e-01, 5.76000000000058208e+01,-9.49717911399429460e-02,-1.49451486907658161e-07,-1.85540419540337176e-01,-1.70610054210298068e+00, 1.83659194409243498e+00, 3.30180011920328323e-02, 9.79359056631302384e-03,-2.18608317369496041e-01,-2.05826566409862896e-02, 7.96906564671278961e-01,-7.81045431171301235e-02, 2.45038449859921625e+00, 2.46282081779538317e-03,-7.66134007271133299e+01
 3.92415620594402104e-01, 5.76500000000087311e+01,-9.50486969359516376e-02,-1.45758778751999467e-07,-1.83142010033159858e-01,-1.71602240604952327e+00, 1.79940271786845263e+00, 3.20976668630974307e-02, 9.51465470705722093e-03,-2.13602146341608568e-01,-2.06040317277001797e-02, 7.95202484268577980e-01,-7.83336522518411349e-02, 2.44818118305374455e+00, 2.37262364569253018e-03,-7.67537414503477038e+01
 3.92130611038912003e-01, 5.77000000000116415e+01,-9.51244181811641137e-02,-1.42191699722555712e-07,-1.80814587828307033e-01,-1.72578225693135989e+00, 1.76209316930428739e+00, 3.11924270297193815e-02, 9.24064321131994569e-03,-2.08795228369107883e-01,-2.06250566290472476e-02, 7.93524547030978078e-01,-7.85574867160684087e-02, 2.44598008819488122e+00, 2.28506247964073124e-03,-7.68917829891013866e+01
 3.91846003010691779e-01, 5.77500000000000000e+01,-9.51989413549128305e-02,-1.38740349797587378e-07,-1.78556389673335786e-01,-1.73537824706230670e+00, 1.72470291238141971e+00, 3.03024614524988745e-02, 8.97158917068986358e-03,-2.04178299517081441e-01,-2.06457273657678492e-02, 7.91873178142891487e-01,-7.87760021840879510e-02, 2.44378125868099616e+00, 2.20009664847732557e-03,-7.70274992170627826e+01
 3.91561798705615249e-01, 5.78000000000029104e+01,-9.52722857121172939e-02,-1.35425539419714996e-07,-1.76366179703436293e-01,-1.74481302537210992e+00, 1.68725391986737616e+00, 2.94275363548435268e-02, 8.70740358938169173e-03,-1.99743141242681804e-01,-2.06660496592826239e-02, 7.90248024612433042e-01,-7.89892916746310209e-02, 2.44158471628189666e+00, 2.11765047105793571e-03,-7.71609276989127153e+01
 3.91277996147160634e-01, 5.78500000000058208e+01,-9.53445166013011935e-02,-1.32311483611906955e-07,-1.74243481574717640e-01,-1.75409556478412121e+00, 1.64974140217125753e+00, 2.85668365780651218e-02, 8.44782608247779399e-03,-1.95483032579080368e-01,-2.06860428733763209e-02, 7.88647635870810104e-01,-7.91976406853185932e-02, 2.43939045051646364e+00, 2.03760124442523526e-03,-7.72921955699275429e+01
 3.90994605264761097e-01, 5.79000000000087311e+01,-9.54155678505838878e-02,-1.29338888992512320e-07,-1.72185491965993920e-01,-1.76321679356822192e+00, 1.61223279708097178e+00, 2.77212023134907892e-02, 8.19308739074678209e-03,-1.91386638667681880e-01,-2.07056874457466553e-02, 7.87073672731238405e-01,-7.94007844852849393e-02, 2.43719854297435834e+00, 1.95996814480854089e-03,-7.74211743914399193e+01
 3.90711630518051634e-01, 5.79500000000116415e+01,-9.54854337098854644e-02,-1.26505099421421624e-07,-1.70190416425525209e-01,-1.77217592963884396e+00, 1.57476289552650828e+00, 2.68907121856818074e-02, 7.94319291146282878e-03,-1.87444631426905067e-01,-2.07249816972436413e-02, 7.85526364039068281e-01,-7.95987114391009526e-02, 2.43500903301902483e+00, 1.88470529766317772e-03,-7.75478531387871186e+01
 3.90429076366749395e-01, 5.80000000000000000e+01,-9.55541084288772796e-02,-1.23807425889911077e-07,-1.68256419688954384e-01,-1.78097219073491564e+00, 1.53736646143168443e+00, 2.60754440603812691e-02, 7.69814830964299021e-03,-1.83647606408147784e-01,-2.07439239487118496e-02, 7.84005936092907585e-01,-7.97914100054284703e-02, 2.43282196005459239e+00, 1.81176738376471200e-03,-7.76722207872705468e+01
 3.90146947270324840e-01, 5.80500000000029104e+01,-9.56215862570617275e-02,-1.21243147072550304e-07,-1.66381625999517280e-01,-1.78960479443160625e+00, 1.50007819916670959e+00, 2.52754750573687924e-02, 7.45795951156006266e-03,-1.79986085048068678e-01,-2.07625125210123204e-02, 7.82512612672046859e-01,-7.99788687322421088e-02, 2.43063736352291837e+00, 1.74110964863828459e-03,-7.77942663122998113e+01
 3.89865247646184410e-01, 5.81000000000058208e+01,-9.56878618494678979e-02,-1.18809021411497684e-07,-1.64564143161744253e-01,-1.79807301379451534e+00, 1.46293247519175607e+00, 2.44908764556330330e-02, 7.22263119177719241e-03,-1.76450769120669648e-01,-2.07807458550701603e-02, 7.81046605410490091e-01,-8.01610779395057482e-02, 2.42845528257919252e+00, 1.67268750882544593e-03,-7.79139794775796730e+01
 3.89583970743090868e-01, 5.81500000000087311e+01,-9.57530370478692772e-02,-1.16372609497574368e-07,-1.62808317764023325e-01,-1.80639082526715056e+00, 1.42589744298275134e+00, 2.37203692088202023e-02, 6.99177042850766383e-03,-1.73098968616050508e-01,-2.07986541083813210e-02, 7.79605570283357752e-01,-8.03384735367922570e-02, 2.42627566985521614e+00, 1.60635161310564590e-03,-7.80315582858059429e+01
 3.89303127292029094e-01, 5.82000000000116415e+01,-9.58170459141286790e-02,-1.14003283787834052e-07,-1.61108664361545945e-01,-1.81454918992738778e+00, 1.38904219604762758e+00, 2.29647861394406197e-02, 6.76560783780269254e-03,-1.69883730083310591e-01,-2.08162177924188230e-02, 7.78191152500122385e-01,-8.05107932977290330e-02, 2.42409861343775423e+00, 1.54212108717152914e-03,-7.81468747826921089e+01
 3.89022721070082622e-01, 5.82500000000000000e+01,-9.58798892482968929e-02,-1.11690115337696190e-07,-1.59463553291105675e-01,-1.82254822354267265e+00, 1.35239552848925482e+00, 2.22241191100824124e-02, 6.54412633116942168e-03,-1.66799474190860192e-01,-2.08334371665605568e-02, 7.76803407418693470e-01,-8.06780528099080713e-02, 2.42192414758820584e+00, 1.47994876063391005e-03,-7.82599306712150735e+01
 3.88742755854090349e-01, 5.83000000000029104e+01,-9.59415678502844177e-02,-1.09422120946345612e-07,-1.57871319646239350e-01,-1.83038804175778891e+00, 1.31598584154982801e+00, 2.14983593464736257e-02, 6.32730910111178532e-03,-1.63840572128009843e-01,-2.08503124901993908e-02, 7.75442387738324745e-01,-8.08402676456032171e-02, 2.41975230659616658e+00, 1.41978830753488835e-03,-7.83707276544501923e+01
 3.88463235421135866e-01, 5.83500000000058208e+01,-9.60020825197517025e-02,-1.07188265463613917e-07,-1.56330263646206863e-01,-1.83806876008332143e+00, 1.27984112636608938e+00, 2.07874974574865957e-02, 6.11513961473132261e-03,-1.61001347094626684e-01,-2.08668440227131081e-02, 7.74108143566454743e-01,-8.09974533576022365e-02, 2.41758312478286719e+00, 1.36159424428976424e-03,-7.84792674353737709e+01
