"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 6.23374764629900935e-01, 2.64500000000116415e+01,-7.33651047791923916e-02,-3.72926333698898327e-02,-2.24499111969483867e+00, 6.30066479573546334e-01, 9.37502352594211108e-01, 2.60452413243097114e+00, 4.79119230588254397e-01,-3.79013690507604473e+00,-1.50814506939193644e-02, 1.13872036503367902e+00,-3.16332650431436976e-02, 3.90835309484082316e+00, 2.56726046511987271e-01,-4.04945661414755023e+01
 6.24553079294383973e-01, 2.65000000000000000e+01,-7.34489468897578102e-02,-3.41805752692513828e-02,-2.22176611306380289e+00, 6.20821903247410489e-01, 9.48647622185476269e-01, 2.56598063221791151e+00, 4.74486010654510848e-01,-3.80361022142734440e+00,-1.51099956604215119e-02, 1.13751431892886923e+00,-3.23261935241988194e-02, 3.91412954450861328e+00, 2.53141533325194179e-01,-4.06819815797019828e+01
 6.25709290509976035e-01, 2.65500000000029104e+01,-7.35323231772963964e-02,-3.12929807086144915e-02,-2.19886365768063641e+00, 6.11647041697198746e-01, 9.59813997037551547e-01, 2.52757626695485449e+00, 4.69920304527772004e-01,-3.81645618938577158e+00,-1.51383265196614169e-02, 1.13631172852886930e+00,-3.30136262329013760e-02, 3.91978242716807346e+00, 2.49606448433955880e-01,-4.08679912707408448e+01
 6.26843584913572616e-01, 2.66000000000058208e+01,-7.36152395129943127e-02,-2.86164561901216807e-02,-2.17628410508467152e+00, 6.02541003080323323e-01, 9.71000527764415700e-01, 2.48932031243468854e+00, 4.65420846537340227e-01,-3.82868176564546969e+00,-1.51664460024855084e-02, 1.13511258861033038e+00,-3.36955894412619486e-02, 3.92531354594423343e+00, 2.46120530079810246e-01,-4.10526131442954210e+01
 6.27956148303228767e-01, 2.66500000000087311e+01,-7.36977019533000960e-02,-2.61383954174690611e-02,-2.15402732139649888e+00, 5.93502883480863552e-01, 9.82206305098873189e-01, 2.45122188864697188e+00, 4.60986391357255720e-01,-3.84029086418598720e+00,-1.51943568776914829e-02, 1.13391689002958951e+00,-3.43721109623013263e-02, 3.93072467068144604e+00, 2.42683497178960345e-01,-4.12358653792426324e+01
 6.29047162379652192e-01, 2.67000000000116415e+01,-7.37797165317847503e-02,-2.38470029237446389e-02,-2.13209285800669024e+00, 5.84531789995168194e-01, 9.93430432042091582e-01, 2.41328990295081880e+00, 4.56615723192625056e-01,-3.85128518917808016e+00,-1.52220618806210312e-02, 1.13272462277253227e+00,-3.50432183539053990e-02, 3.93601752285712303e+00, 2.39295050220833305e-01,-4.14177659348000233e+01
 6.30116793477093040e-01, 2.67500000000000000e+01,-7.38612885398783198e-02,-2.17313453175450588e-02,-2.11048055718049676e+00, 5.75626920808998244e-01, 1.00467192205174594e+00, 2.37553284809131782e+00, 4.52307687971006345e-01,-3.86166716836852952e+00,-1.52495634654781498e-02, 1.13153578672520738e+00,-3.57089326607392121e-02, 3.94119372199806506e+00, 2.35954873515616892e-01,-4.15983309243414041e+01
 6.31165233786549318e-01, 2.68000000000029104e+01,-7.39424253814724430e-02,-1.97805853881246226e-02,-2.08918871960074615e+00, 5.66787250066069559e-01, 1.01593009810431600e+00, 2.33795944604514627e+00, 4.48061071413646095e-01,-3.87143853944733474e+00,-1.52768647799611870e-02, 1.13035034953900437e+00,-3.63692924716884983e-02, 3.94625498595677104e+00, 2.32662622039248146e-01,-4.17775810144619228e+01
 6.32192668883273190e-01, 2.68500000000058208e+01,-7.40231343227489014e-02,-1.79846039693857020e-02,-2.06821553077372444e+00, 5.58011776108448432e-01, 1.02720428487594462e+00, 2.30057814611812361e+00, 4.43874695182129742e-01,-3.88060145448267635e+00,-1.53039688975204619e-02, 1.12916827952962873e+00,-3.70243350294898119e-02, 3.95120297380436680e+00, 2.29417932729008706e-01,-4.19555363842722642e+01
 6.33199280128788122e-01, 2.69000000000087311e+01,-7.41034229632636932e-02,-1.63332422757783667e-02,-2.04755953379664168e+00, 5.49299473757370871e-01, 1.03849386992352821e+00, 2.26339700825018664e+00, 4.39747403459088360e-01,-3.88915752417443983e+00,-1.53308789649378649e-02, 1.12798953928176537e+00,-3.76740993091273235e-02, 3.95603929835230206e+00, 2.26220422918586073e-01,-4.21322176943504090e+01
 6.34185249644278692e-01, 2.69500000000116415e+01,-7.41832993262547119e-02,-1.48168106505526930e-02,-2.02721893008392051e+00, 5.40649280556016576e-01, 1.04979832336863788e+00, 2.22642391719907407e+00, 4.35678052954838413e-01,-3.89710835632781238e+00,-1.53575982448727350e-02, 1.12681408371606073e+00,-3.83186275347476082e-02, 3.96076555079323134e+00, 2.23069690477257915e-01,-4.23076463660818405e+01
 6.35150766860542837e-01, 2.70000000000000000e+01,-7.42627719786553842e-02,-1.34267646869049226e-02,-2.00719064018673388e+00, 5.32060078648518120e-01, 1.06111722421135668e+00, 2.18966685892852553e+00, 4.31665500147497605e-01,-3.90445627849276811e+00,-1.53841301719100324e-02, 1.12564185751149259e+00,-3.89579672031659802e-02, 3.96538333252942632e+00, 2.19965313445143335e-01,-4.24818449496504584e+01
 6.36096019583608507e-01, 2.70500000000029104e+01,-7.43418498653728999e-02,-1.21548097237729556e-02,-1.98747155929205688e+00, 5.23530719492469876e-01, 1.07245023053903910e+00, 2.15313355111026317e+00, 4.27708618523757911e-01,-3.91120334692132587e+00,-1.54104782761275393e-02, 1.12447279835707281e+00,-3.95921683693585061e-02, 3.96989421277147958e+00, 2.16906851559012653e-01,-4.26548366222099489e+01
 6.37021191674596032e-01, 2.71000000000058208e+01,-7.44205421983941129e-02,-1.09917693239635246e-02,-1.96805976427160068e+00, 5.15060036674243271e-01, 1.08379706407254184e+00, 2.11683107873282506e+00, 4.23806304728764793e-01,-3.91735879677078991e+00,-1.54366461434591543e-02, 1.12330683864873415e+00,-4.02212825581703473e-02, 3.97429971816260474e+00, 2.13893860695133275e-01,-4.28266449276440468e+01
 6.37926472693770008e-01, 2.71500000000087311e+01,-7.44988587604900193e-02,-9.93027699560672557e-03,-1.94895148185272316e+00, 5.06646807115745501e-01, 1.09515756386846652e+00, 2.08076682090179554e+00, 4.19957456095594539e-01,-3.92292554723912534e+00,-1.54626375356734323e-02, 1.12214390007529374e+00,-4.08453664439285893e-02, 3.97860137931711177e+00, 2.10925866354551933e-01,-4.29972945643002546e+01
 6.38812052116561668e-01, 2.72000000000116415e+01,-7.45768097216260445e-02,-8.96317699584237883e-03,-1.93014289293593633e+00, 4.98289774337494995e-01, 1.10653165756510208e+00, 2.04494790129313397e+00, 4.16160983909174331e-01,-3.92790828077984733e+00,-1.54884563184263507e-02, 1.12098389671279564e+00,-4.14644796614003427e-02, 3.98280070368926742e+00, 2.08002380313804053e-01,-4.31668109126115382e+01
 6.39678118448116062e-01, 2.72500000000000000e+01,-7.46544055041036131e-02,-8.08347108884639905e-03,-1.91163021566943492e+00, 4.89987662160126458e-01, 1.11791934423858108e+00, 2.00938116034774161e+00, 4.12415816275362057e-01,-3.93231163888399715e+00,-1.55141064188766484e-02, 1.11982673686424650e+00,-4.20786838746456532e-02, 3.98689917194007037e+00, 2.05122905466300187e-01,-4.33352197568147304e+01
 6.40524855650655978e-01, 2.73000000000029104e+01,-7.47316563970233660e-02,-7.28380630527818585e-03,-1.89341034026015276e+00, 4.81739215073375915e-01, 1.12932063928223658e+00, 1.97407295227230373e+00, 4.08720908633827151e-01,-3.93613737980896339e+00,-1.55395917008054156e-02, 1.11867232869163402e+00,-4.26880398690306986e-02, 3.99089822166456321e+00, 2.02286950962659029e-01,-4.35025464650330065e+01
 6.41352455351211881e-01, 2.73500000000058208e+01,-7.48085737964834518e-02,-6.55837246357903522e-03,-1.87547852922347857e+00, 4.73543067238708870e-01, 1.14073575653650949e+00, 1.93902990031526135e+00, 4.05075207252438840e-01,-3.93939193227648010e+00,-1.55649163698230817e-02, 1.11752056182861614e+00,-4.32926170469368488e-02, 3.99479930561340923e+00, 1.99493983033518396e-01,-4.36688186497115041e+01
 6.42161107029611156e-01, 2.74000000000087311e+01,-7.48851692072368125e-02,-5.90139122052968888e-03,-1.85783025122543011e+00, 4.65397847778997065e-01, 1.15216496541925784e+00, 1.90425829769022559e+00, 4.01477678323087450e-01,-3.94208032940417263e+00,-1.55900846476831837e-02, 1.11637132199100808e+00,-4.38924858101843590e-02, 3.99860384574230832e+00, 1.96743465327584327e-01,-4.38340640292848747e+01
 6.42950996944053665e-01, 2.74500000000116415e+01,-7.49614539293369520e-02,-5.30702968786429634e-03,-1.84046136769285495e+00, 4.57302211757459220e-01, 1.16360854692974880e+00, 1.86976404076991276e+00, 3.97927314554715583e-01,-3.94420995622447412e+00,-1.56151006764376800e-02, 1.11522449538722657e+00,-4.44877155552558107e-02, 4.00231322877919027e+00, 1.94034869161410134e-01,-4.39983097988974450e+01
 6.43722311682033421e-01, 2.75000000000000000e+01,-7.50374396162696439e-02,-4.76988005622300693e-03,-1.82336748122869752e+00, 4.49254783103042010e-01, 1.17506687367161966e+00, 1.83555285984558103e+00, 3.94423120638963565e-01,-3.94578845932877620e+00,-1.56399686949826346e-02, 1.11407996067115977e+00,-4.50783785475580429e-02, 4.00592882349159751e+00, 1.91367653653562675e-01,-4.41615837895351859e+01
 6.44475241004248023e-01, 2.75500000000029104e+01,-7.51131387219364788e-02,-4.28534947283827888e-03,-1.80654339994971469e+00, 4.41254108913515353e-01, 1.18654047696340581e+00, 1.80163050255621227e+00, 3.90964101881917936e-01,-3.94682204542730553e+00,-1.56646931804252966e-02, 1.11293758233215545e+00,-4.56645530550027628e-02, 4.00945199445505640e+00, 1.88741250340355327e-01,-4.43239153961885890e+01
 6.45209973242513946e-01, 2.76000000000058208e+01,-7.51885637752946062e-02,-3.84904759764610705e-03,-1.78998398157025274e+00, 4.33298733406399572e-01, 1.19802994306823973e+00, 1.76800244829377839e+00, 3.87549282287402486e-01,-3.94731821300798025e+00,-1.56892786193135805e-02, 1.11179722113535995e+00,-4.62463182951564772e-02, 4.01288408092565785e+00, 1.86155089224725290e-01,-4.44853340758318510e+01
 6.45926702091802141e-01, 2.76500000000087311e+01,-7.52637265904154418e-02,-3.45611839121507790e-03,-1.77368500689727870e+00, 4.25387266872621073e-01, 1.20953581215755124e+00, 1.73467362456939678e+00, 3.84177719729537792e-01,-3.94727307934454785e+00,-1.57137292943031921e-02, 1.11065874408852139e+00,-4.68237513662077692e-02, 4.01622642901873039e+00, 1.83608627816240738e-01,-4.46458679467602551e+01
 6.46625616216318311e-01, 2.77000000000116415e+01,-7.53386402633521440e-02,-3.10294434131831373e-03,-1.75764093935056764e+00, 4.17518204453286801e-01, 1.22105884107400131e+00, 1.70164916031704094e+00, 3.80848463879780108e-01,-3.94669436251858041e+00,-1.57380498447907968e-02, 1.10952199839166177e+00,-4.73969363875165264e-02, 4.01948034361911155e+00, 1.81101278461772375e-01,-4.48055474694950462e+01
 6.47306905962044543e-01, 2.77500000000000000e+01,-7.54133178811838140e-02,-2.78605505252998075e-03,-1.74184636167773044e+00, 4.09690043179925745e-01, 1.23259983525506622e+00, 1.66893390682430631e+00, 3.77560583075144396e-01,-3.94558654772964257e+00,-1.57622449048331198e-02, 1.10838682816194933e+00,-4.79659585916545061e-02, 4.02264712020976400e+00, 1.78632455786987665e-01,-4.49644030694974575e+01
 6.47970763144432915e-01, 2.78000000000029104e+01,-7.54877725786136516e-02,-2.50208826147480358e-03,-1.72629596970671129e+00, 4.01901276692401943e-01, 1.24415965592648714e+00, 1.63653244672616593e+00, 3.74313162462358850e-01,-3.94395632246316730e+00,-1.57863191194789580e-02, 1.10725307369004788e+00,-4.85309045943106768e-02, 4.02572804427527675e+00, 1.76201576766366969e-01,-4.51224652443985406e+01
 6.48617382606544779e-01, 2.78500000000058208e+01,-7.55620172682553576e-02,-2.24738909164068357e-03,-1.71098499054094644e+00, 3.94150419495822746e-01, 1.25573918325892664e+00, 1.60444896624089983e+00, 3.71105308573019710e-01,-3.94181858008535091e+00,-1.58102770697125770e-02, 1.10612057500646577e+00,-4.90918611788095094e-02, 4.02872439890885303e+00, 1.73808074289109965e-01,-4.52797640712058538e+01
 6.49246956009748688e-01, 2.79000000000087311e+01,-7.56360657246052809e-02,-2.01955061799561318e-03,-1.69590755843112828e+00, 3.86435909089488216e-01, 1.26733946247595552e+00, 1.57268778214697291e+00, 3.67936129040850712e-01,-3.93917683987779510e+00,-1.58341235752375437e-02, 1.10498915756610061e+00,-4.96489201593867946e-02, 4.03163743643839201e+00, 1.71451344392562322e-01,-4.54363311942674741e+01
 6.49859676939192998e-01, 2.79500000000116415e+01,-7.57099316916232945e-02,-1.81615620147560657e-03,-1.68105804008413795e+00, 3.78756186423255370e-01, 1.27896158462808196e+00, 1.54125291626903893e+00, 3.64804748903066911e-01,-3.93603931842497978e+00,-1.58578634455605952e-02, 1.10385864393462785e+00,-5.02021743734179723e-02, 4.03446840253916683e+00, 1.69130790075950693e-01,-4.55921981909829768e+01
 6.50455726352008101e-01, 2.80000000000000000e+01,-7.57836289952336928e-02,-1.63445744678618636e-03,-1.66643121548680107e+00, 3.71109699197887943e-01, 1.29060668062400952e+00, 1.51014804146740045e+00, 3.61710310014478398e-01,-3.93240025774510382e+00,-1.58815014697749647e-02, 1.10272885430661116e+00,-5.07517152045631192e-02, 4.03721846950109509e+00, 1.66845828641782185e-01,-4.57473965047246054e+01
 6.51035287218102110e-01, 2.80500000000029104e+01,-7.58571716781726163e-02,-1.47210383812350094e-03,-1.65202168933659199e+00, 3.63494874608791152e-01, 1.30227596204637464e+00, 1.47937667842779397e+00, 3.58651966300380931e-01,-3.92825579458080520e+00,-1.59050425008709466e-02, 1.10159960249060584e+00,-5.12976364562320458e-02, 4.03988880445094090e+00, 1.64595870754917412e-01,-4.59019579983884469e+01
 6.51598551156209904e-01, 2.81000000000058208e+01,-7.59305740610741603e-02,-1.32747980643821320e-03,-1.63782361502780782e+00, 3.55910107003964971e-01, 1.31397074039198358e+00, 1.44894228584458262e+00, 3.55628881547728370e-01,-3.92361126807042293e+00,-1.59284914939146656e-02, 1.10047069403036191e+00,-5.18400361288508249e-02, 4.04248060019332645e+00, 1.62380311298437913e-01,-4.60559152050619147e+01
 6.52145704400814652e-01, 2.81500000000087311e+01,-7.60038506116566537e-02,-1.19900758486077719e-03,-1.62383126005489387e+00, 3.48353783991398158e-01, 1.32569238707829040e+00, 1.41884808143003993e+00, 3.52640233452539753e-01,-3.91846588007026275e+00,-1.59518534252728363e-02, 1.09934193004350655e+00,-5.23790126629973055e-02, 4.04499501089371449e+00, 1.60198549428255704e-01,-4.62093007976839658e+01
 6.52676893498776112e-01, 2.82000000000116415e+01,-7.60770158669679952e-02,-1.08420256118098020e-03,-1.61003958274098680e+00, 3.40824327020728512e-01, 1.33744226926632814e+00, 1.38909686799064414e+00, 3.49685219080592913e-01,-3.91286470511534112e+00,-1.59751331670534534e-02, 1.09821311331882643e+00,-5.29146570667426847e-02, 4.04743299527911748e+00, 1.58050014692604018e-01,-4.63621467646702925e+01
 6.53192303752100023e-01, 2.82500000000000000e+01,-7.61500846744139342e-02,-9.82046019278534589e-04,-1.59644269259834193e+00, 3.33320092180348970e-01, 1.34922190360632221e+00, 1.35969152036333174e+00, 3.46763040249372545e-01,-3.90680463742329875e+00,-1.59983357940013740e-02, 1.09708403346107164e+00,-5.34470711699947809e-02, 4.04979567747767710e+00, 1.55934100918570268e-01,-4.65144864248735317e+01
 6.53692105364955700e-01, 2.83000000000029104e+01,-7.62230720254735428e-02,-8.91361695095221744e-04,-1.58303490188438811e+00, 3.25839438291011252e-01, 1.36103285033202703e+00, 1.33063465754223964e+00, 3.43872913202474595e-01,-3.90029890882822095e+00,-1.60214663728315519e-02, 1.09595447703645621e+00,-5.39763550794238045e-02, 4.05208409985404128e+00, 1.53850211809719084e-01,-4.66663530444249659e+01
 6.54176467068999234e-01, 2.83500000000058208e+01,-7.62959930567901207e-02,-8.10912158026138512e-04,-1.56981063742877014e+00, 3.18380713528953807e-01, 1.37287673337731841e+00, 1.30192866966680865e+00, 3.41014065712109182e-01,-3.89334026568316993e+00,-1.60445300036114492e-02, 1.09482422556142622e+00,-5.45026101015090789e-02, 4.05429928603891110e+00, 1.51797757622177232e-01,-4.68177801084358052e+01
 6.54645559264890542e-01, 2.84000000000087311e+01,-7.63688630054868423e-02,-7.39065942662657472e-04,-1.55676462310896202e+00, 3.10942256619783919e-01, 1.38475523782509669e+00, 1.27357565994297128e+00, 3.38185736062169007e-01,-3.88586924755425267e+00,-1.60675318160675741e-02, 1.09369305566810415e+00,-5.50259391569281886e-02, 4.05644225563827554e+00, 1.49776163380996030e-01,-4.69688012967473725e+01
 6.55099543454940259e-01, 2.84500000000116415e+01,-7.64416973990739990e-02,-6.75246828176823133e-04,-1.54389108236792549e+00, 3.03522388778466379e-01, 1.39667012211812014e+00, 1.24557772265652567e+00, 3.35387175748378896e-01,-3.87790121912462382e+00,-1.60904769944707794e-02, 1.09256073785954322e+00,-5.55464455687217848e-02, 4.05851397631587396e+00, 1.47784832454578574e-01,-4.71194506473184305e+01
 6.55538581156740685e-01, 2.85000000000000000e+01,-7.65145118941119029e-02,-6.18716202426709784e-04,-1.53118440644843035e+00, 2.96119420506813169e-01, 1.40862320661137641e+00, 1.21793671493549560e+00, 3.32617646806251388e-01,-3.86941932291980928e+00,-1.61133707566340628e-02, 1.09142703751443970e+00,-5.60642340520748836e-02, 4.06051540493199337e+00, 1.45823177433318435e-01,-4.72697624183328173e+01
 6.55962879999110293e-01, 2.85500000000029104e+01,-7.65873221613439514e-02,-5.68659884742305898e-04,-1.51863912896246389e+00, 2.88731618151963021e-01, 1.42061642722286630e+00, 1.19065425623346832e+00, 3.29876414906012605e-01,-3.86047313890994825e+00,-1.61362184573977246e-02, 1.09029170971554779e+00,-5.65794201443303030e-02, 4.06244769766174141e+00, 1.43890617193673465e-01,-4.74197717676437378e+01
 6.56372666178205555e-01, 2.86000000000058208e+01,-7.66601439757805952e-02,-5.24324453013185940e-04,-1.50624983866669515e+00, 2.81357221881637365e-01, 1.43265180654992030e+00, 1.16373177102058567e+00, 3.27162753461923805e-01,-3.85113949275949174e+00,-1.61590255329899721e-02, 1.08915450191846785e+00,-5.70921247761110306e-02, 4.06431208402971045e+00, 1.41986573898495144e-01,-4.75695143874665263e+01
 6.56768146587453638e-01, 2.86500000000087311e+01,-7.67329929171873815e-02,-4.85130041970005988e-04,-1.49401106702797337e+00, 2.73994510797072044e-01, 1.44473134637484191e+00, 1.13717056222917434e+00, 3.24475956860884707e-01,-3.84143947553785825e+00,-1.61817972995016088e-02, 1.08801516398767295e+00,-5.76024642277143048e-02, 4.06610969482547091e+00, 1.40110473227991694e-01,-4.77190251812398643e+01
 6.57149547925780730e-01, 2.87000000000116415e+01,-7.68058828958423506e-02,-4.50232473948936963e-04,-1.48191744428485284e+00, 2.66641906427737663e-01, 1.45685685330163128e+00, 1.11097181779235177e+00, 3.21815358595675116e-01,-3.83130443958818656e+00,-1.62045386325838300e-02, 1.08687346441066834e+00,-5.81105501149242198e-02, 4.06784174039619284e+00, 1.38261762243610670e-01,-4.78683361606427908e+01
 6.57517110997240528e-01, 2.87500000000000000e+01,-7.68788290687850012e-02,-4.19076358942855741e-04,-1.46996361803490183e+00, 2.59297698876577609e-01, 1.46903038658730534e+00, 1.08513649342033158e+00, 3.19180279091480668e-01,-3.82076147143059508e+00,-1.62272548149292942e-02, 1.08572914791243980e+00,-5.86165051073628818e-02, 4.06950948475187069e+00, 1.36439878755293426e-01,-4.80174820098343460e+01
 6.57870939507902319e-01, 2.88000000000029104e+01,-7.69518480827538903e-02,-3.91217539101109096e-04,-1.45814426557701138e+00, 2.51960168745070101e-01, 1.48125405835921065e+00, 1.05966539195074350e+00, 3.16570048141160687e-01,-3.80977268629598065e+00,-1.62499511589559199e-02, 1.08458195421230541e+00,-5.91204308941169279e-02, 4.07111356047360129e+00, 1.34644266333298873e-01,-4.81664976081384850e+01
 6.58211208993193519e-01, 2.88500000000058208e+01,-7.70249554685168702e-02,-3.66188863852854902e-04,-1.44645411029716753e+00, 2.44627635767306284e-01, 1.49352995066407135e+00, 1.03455916515889879e+00, 3.13984014930816846e-01,-3.79830304967820265e+00,-1.62726328562663794e-02, 1.08343162564533091e+00,-5.96224390788262573e-02, 4.07265491758509057e+00, 1.32874375987124482e-01,-4.83154170416519122e+01
 6.58538019438964617e-01, 2.89000000000087311e+01,-7.70981684922396326e-02,-3.43608258700697387e-04,-1.43488796097075277e+00, 2.37298327242410512e-01, 1.50586033412048947e+00, 1.00981826789009577e+00, 3.11421521920581312e-01,-3.78635520899263378e+00,-1.62953053848381053e-02, 1.08227788650754575e+00,-6.01226351641722043e-02, 4.07413415566154224e+00, 1.31129657459558846e-01,-4.84642762766996356e+01
 6.58851396434255498e-01, 2.89500000000116415e+01,-7.71715061637430755e-02,-3.23176757189616180e-04,-1.42344071305082553e+00, 2.29970375928947313e-01, 1.51824767339022038e+00, 9.85442962599945127e-01, 3.08881904562990472e-01,-3.77397252422575091e+00,-1.63179745155482489e-02, 1.08112044247318551e+00,-6.06211187094724407e-02, 4.07555153056615005e+00, 1.29409559329060952e-01,-4.86131132026752013e+01
 6.59151407272093426e-01, 2.90000000000000000e+01,-7.72449862859278524e-02,-3.04642908060550623e-04,-1.41210725945345561e+00, 2.22641991171196318e-01, 1.53069433749167816e+00, 9.61433395831664095e-01, 3.06364524330967614e-01,-3.76114810513958320e+00,-1.63406457825179090e-02, 1.07995900751702578e+00,-6.11179918704565298e-02, 4.07690748034402350e+00, 1.27713540668439735e-01,-4.87619641545215785e+01
 6.59438210190076979e-01, 2.90500000000029104e+01,-7.73186256598949323e-02,-2.87750527351533292e-04,-1.40088254838709325e+00, 2.15311392159699855e-01, 1.54320270885742361e+00, 9.37789569010684665e-01, 3.03868754533105467e-01,-3.74790376453184804e+00,-1.63633246896696775e-02, 1.07879329347397857e+00,-6.16133716902465614e-02, 4.07820284697086333e+00, 1.26041070756856000e-01,-4.89108652689098733e+01
 6.59711841749136219e-01, 2.91000000000058208e+01,-7.73924431188796197e-02,-2.72363278899688305e-04,-1.38976159363264662e+00, 2.07976721116041263e-01, 1.55577532997143497e+00, 9.14511307092280123e-01, 3.01393965050171464e-01,-3.73426616600930750e+00,-1.63860169793947040e-02, 1.07762299617620494e+00,-6.21073603277511183e-02, 4.07943791576970760e+00, 1.24391615781368620e-01,-4.90598542482053332e+01
 6.59972672113700143e-01, 2.91500000000087311e+01,-7.74664529681746983e-02,-2.58288528147207193e-04,-1.37873940558523245e+00, 2.00636235512508421e-01, 1.56841457219980862e+00, 8.91598342725090531e-01, 2.98939557014310742e-01,-3.72021833705165683e+00,-1.64087280376116647e-02, 1.07644782607231337e+00,-6.26001087620533386e-02, 4.08061447037405944e+00, 1.22764660103420339e-01,-4.92089664543099801e+01
 6.60221024791506905e-01, 2.92000000000116415e+01,-7.75406703365138089e-02,-2.45403146140163930e-04,-1.36781105451854468e+00, 1.93288159981982677e-01, 1.58112288574269022e+00, 8.69050251436833454e-01, 2.96504935477074960e-01,-3.70575654843598112e+00,-1.64314633520923729e-02, 1.07526748468611810e+00,-6.30917631562358250e-02, 4.08173407467597116e+00, 1.21159690750822696e-01,-4.93582379178549999e+01
 6.60457218768582210e-01, 2.92500000000000000e+01,-7.76151108057501760e-02,-2.33594233227415164e-04,-1.35697169656329542e+00, 1.85930681331325953e-01, 1.59390280706048304e+00, 8.46866458642796305e-01, 2.94089507972915387e-01,-3.69087590052462788e+00,-1.64542285278949721e-02, 1.07408166370841940e+00,-6.35824721046023000e-02, 4.08279826370649701e+00, 1.19576198699599803e-01,-4.95077054395291114e+01
 6.60681652004488473e-01, 2.93000000000029104e+01,-7.76897894428261460e-02,-2.22691166788427890e-04,-1.34621659033105945e+00, 1.78561961346737963e-01, 1.60675693522439267e+00, 8.25046253364631887e-01, 2.91692686360276954e-01,-3.67554958000563481e+00,-1.64770292477242793e-02, 1.07289004695337620e+00,-6.40723998470044132e-02, 4.08380892001792883e+00, 1.18013681675501567e-01,-4.96574063298197927e+01
 6.60894750298462008e-01, 2.93500000000058208e+01,-7.77647207340043389e-02,-2.12616895386795522e-04,-1.33554099946204508e+00, 1.71180192017383659e-01, 1.61968783301346431e+00, 8.03588794782126525e-01, 2.89313897966592293e-01,-3.65975798068326252e+00,-1.64998711009651973e-02, 1.07169231925119579e+00,-6.45617144527119990e-02, 4.08476804312854469e+00, 1.16471644249617451e-01,-4.98073772865111977e+01
 6.61096211478217177e-01, 2.94000000000087311e+01,-7.78399278006698392e-02,-2.03243566436874678e-04,-1.32494032716672439e+00, 1.63783435130114174e-01, 1.63269830564269092e+00, 7.82493084090671420e-01, 2.86952554261331316e-01,-3.64353252357611934e+00,-1.65227600802127991e-02, 1.07048814034214668e+00,-6.50504702002611124e-02, 4.08567435038312077e+00, 1.14949591299225523e-01,-4.99576576547128326e+01
 6.61286249633763035e-01, 2.94500000000116415e+01,-7.79154279741718220e-02,-1.94485249762713867e-04,-1.31441000465489100e+00, 1.56369814097931048e-01, 1.64579106261536556e+00, 7.61758006605618987e-01, 2.84608087753599415e-01,-3.62686105442022688e+00,-1.65457019874480395e-02, 1.06927717589744797e+00,-6.55388046147745429e-02, 4.08652887834197287e+00, 1.13447037212440233e-01,-5.01082855280340453e+01
 6.61464601130238306e-01, 2.95000000000000000e+01,-7.79912436879845877e-02,-1.86261422057369886e-04,-1.30394554178133659e+00, 1.48937420801639409e-01, 1.65896887767191048e+00, 7.41382325894334282e-01, 2.82279933494204049e-01,-3.60976192960000830e+00,-1.65687027224030517e-02, 1.06805908236208258e+00,-6.60267767258424787e-02, 4.08733051086311239e+00, 1.11963502506331233e-01,-5.02592996418814124e+01
 6.61630711152585982e-01, 2.95500000000029104e+01,-7.80674003264697630e-02,-1.78506634795907017e-04,-1.29354251365583628e+00, 1.41484342886166292e-01, 1.67223453756204066e+00, 7.21364692183433465e-01, 2.79967534121112804e-01,-3.59226953274184035e+00,-1.65917681980462146e-02, 1.06683351133848703e+00,-6.65143959826282188e-02, 4.08807682150922158e+00, 1.10498515250662233e-01,-5.04107388185656902e+01
 6.61784855124791904e-01, 2.96000000000058208e+01,-7.81439143494028349e-02,-1.71177805488279976e-04,-1.28319651652400735e+00, 1.34008730335886117e-01, 1.68559071913317937e+00, 7.01703664956091711e-01, 2.77670351861874554e-01,-3.57435731010591695e+00,-1.66149041344661151e-02, 1.06560012055011288e+00,-6.70018088098067732e-02, 4.08876911117859621e+00, 1.09051615247185957e-01,-5.05626406140219729e+01
 6.61927239576802551e-01, 2.96500000000087311e+01,-7.82208032218825039e-02,-1.64241028311414656e-04,-1.27290322990975935e+00, 1.26508703514423226e-01, 1.69904014845349094e+00, 6.82397681260815236e-01, 2.75387851482880253e-01,-3.55601615086123424e+00,-1.66381163435197696e-02, 1.06435855872866991e+00,-6.74891523719695768e-02, 4.08940836511132311e+00, 1.07622347624000247e-01,-5.07150431867020828e+01
 6.62059001853757656e-01, 2.97000000000116415e+01,-7.82980754018694769e-02,-1.57667300146161973e-04,-1.26265841219251196e+00, 1.18982358069621208e-01, 1.71258558866102062e+00, 6.63445064512602767e-01, 2.73119500949104144e-01,-3.53721921290940733e+00,-1.66614107136343649e-02, 1.06310846631546330e+00,-6.79767256885950855e-02, 4.08999973991700827e+00, 1.06210263433614255e-01,-5.08679851977886415e+01
