"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 5.00632762215405758e-01, 4.26500000000087311e+01,-8.00688298497660850e-02,-2.06345993773329148e-05,-1.30283699440018763e+00, 2.07270858975693972e-01, 1.70005046767927803e+00, 2.75437523021334729e-01, 1.75321365741273660e-01,-3.84909606007311789e+00,-1.66398566674680441e-02, 1.06426530748163861e+00,-3.99125833590011914e-02, 3.21544094609763542e+00, 4.62919670489619836e-02,-5.07264694945731236e+01
 5.00303903529006777e-01, 4.27000000000116415e+01,-8.01091490793819916e-02,-2.02182053766081339e-05,-1.29897092874213960e+00, 2.02146253423605371e-01, 1.70624877731330149e+00, 2.74969167832004258e-01, 1.74387294120188385e-01,-3.83960911177974351e+00,-1.66505234202591543e-02, 1.06369324879786409e+00,-4.00331181531506652e-02, 3.21333074445500078e+00, 4.60454716579159762e-02,-5.07965033532097863e+01
 4.99974852333626485e-01, 4.27500000000000000e+01,-8.01497301351221519e-02,-1.98098461018967901e-05,-1.29505960405869969e+00, 1.96985297453738051e-01, 1.71250140057518552e+00, 2.74496372216600559e-01, 1.73456104069728556e-01,-3.82996346561490419e+00,-1.66612661865786216e-02, 1.06311623513871267e+00,-4.01547608907707465e-02, 3.21121791709597515e+00, 4.57987143468834776e-02,-5.08670362878823923e+01
 4.99645610805307561e-01, 4.28000000000029104e+01,-8.01905778548963472e-02,-1.94093266180945090e-05,-1.29110224049706113e+00, 1.91787300430151131e-01, 1.71880927404225825e+00, 2.74019055525347111e-01, 1.72527731838215542e-01,-3.82015664617151574e+00,-1.66720864064076532e-02, 1.06253417003657602e+00,-4.02775344952139500e-02, 3.20910247556402473e+00, 4.55516735934374320e-02,-5.09380777529621298e+01
 4.99316177802305972e-01, 4.28500000000058208e+01,-8.02317000680938391e-02,-1.90165928661237569e-05,-1.28709838835169177e+00, 1.86551152256540620e-01, 1.72517384492632164e+00, 2.73537100245143550e-01, 1.71602091744427171e-01,-3.81018523724342195e+00,-1.66829863934929122e-02, 1.06194690929521829e+00,-4.04014757669111241e-02, 3.20698441010315838e+00, 4.53043214083191786e-02,-5.10096429396332383e+01
 4.98986550098463599e-01, 4.29000000000087311e+01,-8.02731064834672353e-02,-1.86316794882072689e-05,-1.28304780118031658e+00, 1.81275479357072333e-01, 1.73159688467891404e+00, 2.73050364981368199e-01, 1.70679084839197914e-01,-3.80004521164967679e+00,-1.66939690104802585e-02, 1.06135427815805738e+00,-4.05266301930007899e-02, 3.20486369752547651e+00, 4.50566259588257023e-02,-5.10817506429441437e+01
 4.98656733917182571e-01, 4.29500000000116415e+01,-8.03147982899537483e-02,-1.82542177152365980e-05,-1.27894923945633154e+00, 1.75960102840824861e-01, 1.73807871059079178e+00, 2.72558810553407693e-01, 1.69758676453219209e-01,-3.78973512979819027e+00,-1.67050346315619214e-02, 1.06075623534401942e+00,-4.06530036315919802e-02, 3.20274037544598045e+00, 4.48085750162170310e-02,-5.11544033196993411e+01
 4.98326730844751709e-01, 4.30000000000000000e+01,-8.03567808573379672e-02,-1.78840358380110394e-05,-1.27480192981669016e+00, 1.70604257573609752e-01, 1.74462035201983268e+00, 2.72062346584921011e-01, 1.68840801002595686e-01,-3.77925224667012571e+00,-1.67161848520907090e-02, 1.06015267313027683e+00,-4.07806213487630562e-02, 3.20061445170472680e+00, 4.45601471898208895e-02,-5.12276114443810400e+01
 4.97996542467171510e-01, 4.30500000000029104e+01,-8.03990595554090609e-02,-1.75209616167079350e-05,-1.27060508467300326e+00, 1.65207178436486579e-01, 1.75122283755270147e+00, 2.71560881906870610e-01, 1.67925393381656907e-01,-3.76859379065316169e+00,-1.67274212674291579e-02, 1.05954348308332169e+00,-4.09095085802783434e-02, 3.19848593416920757e+00, 4.43113214215975632e-02,-5.13013854915354415e+01
 4.97666170370730743e-01, 4.31000000000058208e+01,-8.04416397538872119e-02,-1.71648222787195986e-05,-1.26635790203644816e+00, 1.59768100334562568e-01, 1.75788719460067688e+00, 2.71054324552140680e-01, 1.67012388955974506e-01,-3.75775696310979157e+00,-1.67387454729300937e-02, 1.05892855604961400e+00,-4.10396905313076682e-02, 3.19635483073813642e+00, 4.40620769906812301e-02,-5.13757359356449115e+01
 4.97335616141622028e-01, 4.31500000000087311e+01,-8.04845268224722438e-02,-1.68154445149468010e-05,-1.26205956532746710e+00, 1.54286258190215131e-01, 1.76461444899233899e+00, 2.70542581748695887e-01, 1.66101723552791514e-01,-3.74673893790792745e+00,-1.67501590639495684e-02, 1.05830778214430166e+00,-4.11711923765149604e-02, 3.19422114933904133e+00, 4.38123935173082082e-02,-5.14506732512130327e+01
 4.97004878612584799e-01, 4.32000000000116415e+01,-8.05277406657206457e-02,-1.64731817883219340e-05,-1.25771059609066715e+00, 1.48758823865102974e-01, 1.77140816334855367e+00, 2.70025378780421044e-01, 1.65193220628274406e-01,-3.73553329543191692e+00,-1.67616679334789270e-02, 1.05768081643022049e+00,-4.13041098494673839e-02, 3.19208488013825420e+00, 4.35622142641721027e-02,-5.15262361293888844e+01
 4.96673960403697046e-01, 4.32500000000000000e+01,-8.05712811958080588e-02,-1.61376626365237104e-05,-1.25330964054113125e+00, 1.43185807005228538e-01, 1.77826841569430694e+00, 2.69502687924919160e-01, 1.64286860194786832e-01,-3.72413846192696285e+00,-1.67732720632094018e-02, 1.05704763450418815e+00,-4.14384415091990088e-02, 3.18994603777183761e+00, 4.33115336387355082e-02,-5.16024244499640830e+01
 4.96342863585550187e-01, 4.33000000000029104e+01,-8.06151512246043728e-02,-1.58086198877665262e-05,-1.24885559939259627e+00, 1.37566805662481251e-01, 1.78519578323088646e+00, 2.68974445046759825e-01, 1.63382599787044891e-01,-3.71255213545152207e+00,-1.67849722922227065e-02, 1.05640816485950495e+00,-4.15741999876631241e-02, 3.18780463336801123e+00, 4.30603389510576876e-02,-5.16792437220313232e+01
 4.96011589662835539e-01, 4.33500000000058208e+01,-8.06593565524302558e-02,-1.54858942244821799e-05,-1.24434763613835919e+00, 1.31900993717663395e-01, 1.79219136122426548e+00, 2.68440547973949672e-01, 1.62480374129683303e-01,-3.70077125220282666e+00,-1.67967703432286182e-02, 1.05576228706162745e+00,-4.17114124014834747e-02, 3.18566067442929413e+00, 4.28086103144795713e-02,-5.17567052562504912e+01
 4.95680140140148107e-01, 4.34000000000087311e+01,-8.07039029795885432e-02,-1.51693258298329224e-05,-1.23978489871517827e+00, 1.26187545067517615e-01, 1.79925624122929051e+00, 2.67900893629025694e-01, 1.61580118398089778e-01,-3.68879271674889697e+00,-1.68086679389402756e-02, 1.05510987983362337e+00,-4.18501058342313492e-02, 3.18351416848595337e+00, 4.25563282210705690e-02,-5.18348203633035567e+01
 4.95348516522082782e-01, 4.34500000000116415e+01,-8.07487963063515252e-02,-1.48587543836076336e-05,-1.23516651929748655e+00, 1.20425633625683703e-01, 1.80639151049072821e+00, 2.67355378021983892e-01, 1.60681768209549602e-01,-3.67661340148650506e+00,-1.68206668020708140e-02, 1.05445082104355681e+00,-4.19903073363138632e-02, 3.18136512309669195e+00, 4.23034735467218079e-02,-5.19136003538724822e+01
 4.95016720313331215e-01, 4.35000000000000000e+01,-8.07940423329474439e-02,-1.45540190576473956e-05,-1.23049161408818275e+00, 1.14614433323735332e-01, 1.81359825131062236e+00, 2.66803896243246852e-01, 1.59785259614467934e-01,-3.66423014609122699e+00,-1.68327686553298370e-02, 1.05378498769170004e+00,-4.21320439248560538e-02, 3.17921354584934113e+00, 4.20500275563607598e-02,-5.19930565386160097e+01
 4.94684753018295287e-01, 4.35500000000029104e+01,-8.08396468596131873e-02,-1.42549585103703427e-05,-1.22575928309902049e+00, 1.08753118103732005e-01, 1.82087754039088212e+00, 2.66246342455863205e-01, 1.58890529086370247e-01,-3.65163975694110299e+00,-1.68449752214375262e-02, 1.05311225589658441e+00,-4.22753425837849098e-02, 3.17705944435842014e+00, 4.17959719089177686e-02,-5.20732002282623441e+01
 4.94352616141666423e-01, 4.36000000000058208e+01,-8.08856156865151305e-02,-1.39614108817218167e-05,-1.22096860994101197e+00, 1.02840861927686378e-01, 1.82823044811779933e+00, 2.65682609889361765e-01, 1.57997513514592958e-01,-3.63883900656815040e+00,-1.68572882231035164e-02, 1.05243250088281615e+00,-4.24202302634963391e-02, 3.17490282626895315e+00, 4.15412886631514253e-02,-5.21540427334704404e+01
 4.94020311188039685e-01, 4.36500000000087311e+01,-8.09319546138013851e-02,-1.36732137867762198e-05,-1.21611866159758142e+00, 9.68768387701319789e-02, 1.83565803782856118e+00, 2.65112590832061512e-01, 1.57106150194446237e-01,-3.62582463306561165e+00,-1.68697093830409428e-02, 1.05174559696677172e+00,-4.25667338809283327e-02, 3.17274369925403210e+00, 4.12859602828585734e-02,-5.22355953649222542e+01
 4.93687831414476919e-01, 4.37000000000116415e+01,-8.09786970307977971e-02,-1.33909630692270065e-05,-1.21121370170963893e+00, 9.08563127637178614e-02, 1.84316624554419084e+00, 2.64535824113019624e-01, 1.56216161420909272e-01,-3.61258995411814920e+00,-1.68822485693598534e-02, 1.05105096592257619e+00,-4.27150132178519409e-02, 3.17058201737496459e+00, 4.10299095630134517e-02,-5.23179229128906655e+01
 4.93355182133733638e-01, 4.37500000000000000e+01,-8.10258359990194410e-02,-1.31141463218958942e-05,-1.20625038412258645e+00, 8.47802632834060432e-02, 1.85075388078398029e+00, 2.63952360287543097e-01, 1.55327586299751463e-01,-3.59913314959652642e+00,-1.68949037438014329e-02, 1.05034868672983772e+00,-4.28650336682842442e-02, 3.16841781304063419e+00, 4.07731480663640830e-02,-5.24010119949403119e+01
 4.93022366125017431e-01, 4.38000000000029104e+01,-8.10733730543901632e-02,-1.28424830282750317e-05,-1.20122693342269260e+00, 7.86484686933575095e-02, 1.85842123432854289e+00, 2.63362141901230418e-01, 1.54440397360428250e-01,-3.58545134688183609e+00,-1.69076753701142488e-02, 1.04963869963665690e+00,-4.30168014595617432e-02, 3.16625110225439022e+00, 4.05156690675519474e-02,-5.24848656558685960e+01
 4.92689384624900084e-01, 4.38500000000058208e+01,-8.11213148939078504e-02,-1.25758340549932774e-05,-1.19614253146252292e+00, 7.24599759497608353e-02, 1.86616949881373495e+00, 2.62765044628924027e-01, 1.53554527156912340e-01,-3.57154100376545580e+00,-1.69205654358061328e-02, 1.04892085946834213e+00,-4.31703476485661153e-02, 3.16408189101745574e+00, 4.02574550200169995e-02,-5.25694969448992353e+01
 4.92356238869856522e-01, 4.39000000000087311e+01,-8.11696682145619380e-02,-1.23140598049323849e-05,-1.19099634389473064e+00, 6.62138320205887254e-02, 1.87399985591103557e+00, 2.62160943019821679e-01, 1.52669908667697196e-01,-3.55739853734130751e+00,-1.69335759283886084e-02, 1.04819501994815223e+00,-4.33257032534834288e-02, 3.16191018535480728e+00, 3.99984888403134564e-02,-5.26549189112800136e+01
 4.92022930096361555e-01, 4.39500000000116415e+01,-8.12184397133196151e-02,-1.20570202117945623e-05,-1.18578751995042642e+00, 5.99090838864826392e-02, 1.88191347523283015e+00, 2.61549710488877485e-01, 1.51786475285411643e-01,-3.54302032329340477e+00,-1.69467088353731851e-02, 1.04746103368008203e+00,-4.34828992536350420e-02, 3.15973599131586180e+00, 3.97387539146833446e-02,-5.27411446042587286e+01
 4.91689459540987361e-01, 4.40000000000000000e+01,-8.12676360871113224e-02,-1.18045747342054695e-05,-1.18051519221415280e+00, 5.35447785417322297e-02, 1.88991151317607819e+00, 2.60931219308332463e-01, 1.50904160806506399e-01,-3.52840269517356919e+00,-1.69599661442674972e-02, 1.04671875213144272e+00,-4.36419665892956651e-02, 3.15755931497516729e+00, 3.94782341057706293e-02,-5.28281870730577054e+01
 4.91355828440014575e-01, 4.40500000000029104e+01,-8.13172640328880397e-02,-1.15565823489958494e-05,-1.17517847638761719e+00, 4.71199629859484492e-02, 1.89799511171304558e+00, 2.60305340598472268e-01, 1.50022899419731459e-01,-3.51354194364752681e+00,-1.69733498425907701e-02, 1.04596802561414415e+00,-4.38029361617351398e-02, 3.15538016242992203e+00, 3.92169137590955563e-02,-5.29160593669754036e+01
 4.91022038030015262e-01, 4.41000000000058208e+01,-8.13673302475352161e-02,-1.13129015447603436e-05,-1.16977647106519167e+00, 4.06336842342760463e-02, 1.90616539709080213e+00, 2.59671944320335413e-01, 1.49142625697255338e-01,-3.49843431577335329e+00,-1.69868619178506833e-02, 1.04520870326792870e+00,-4.39658388327859861e-02, 3.15319853980383336e+00, 3.89547777104276849e-02,-5.30047745352343966e+01
 4.90688089547464290e-01, 4.41500000000087311e+01,-8.14178414279297796e-02,-1.10733903142243722e-05,-1.16430825749045797e+00, 3.40849893090831024e-02, 1.91442347848258310e+00, 2.59030899266786574e-01, 1.48263274583289861e-01,-3.48307601422720925e+00,-1.70005043575587392e-02, 1.04444063304124879e+00,-4.41307054248627553e-02, 3.15101445324463825e+00, 3.86918112925418722e-02,-5.30943456270824683e+01
 4.90353958646434496e-01, 4.42000000000116415e+01,-8.14688377075897807e-02,-1.08393112832424014e-05,-1.15877785066622763e+00, 2.74682170179842977e-02, 1.92277639368590703e+00, 2.58381637030790978e-01, 1.47384524810103557e-01,-3.46746297547004190e+00,-1.70142889585980644e-02, 1.04366310785332428e+00,-4.42977235272616482e-02, 3.14882774144653110e+00, 3.84279278785271058e-02,-5.31848500963859294e+01
 4.90019659185595369e-01, 4.42500000000000000e+01,-8.15203092865339346e-02,-1.06098313975626839e-05,-1.15318187631709979e+00, 2.07847374754035474e-02, 1.93122229392283495e+00, 2.57724235878590724e-01, 1.46506440310515157e-01,-3.45159136537432731e+00,-1.70282128686094318e-02, 1.04287624383818445e+00,-4.44668463946650896e-02, 3.14663849296442555e+00, 3.81631502297643463e-02,-5.32762692156344997e+01
 4.89685195775195259e-01, 4.43000000000029104e+01,-8.15722584521162281e-02,-1.03846235067136507e-05,-1.14751872082863815e+00, 1.40342186983242190e-02, 1.93976145031856784e+00, 2.57058616865813327e-01, 1.45628991727404428e-01,-3.43545724936023822e+00,-1.70422767814077149e-02, 1.04207995693705513e+00,-4.46380839889301620e-02, 3.14444673596918678e+00, 3.78974751051699421e-02,-5.33686075401538460e+01
 4.89350568840915323e-01, 4.43500000000058208e+01,-8.16246929612431532e-02,-1.01635897826647048e-05,-1.14178756198717135e+00, 7.21555853304800543e-03, 1.94839508266404371e+00, 2.56384628550824500e-01, 1.44752108018909864e-01,-3.41905660931606414e+00,-1.70564829954296983e-02, 1.04127407124276083e+00,-4.48114718838966211e-02, 3.14225247126572338e+00, 3.76308879295129753e-02,-5.34618801606093470e+01
 4.89015778808339519e-01, 4.44000000000087311e+01,-8.16776205708436842e-02,-9.94663207111549015e-06,-1.13598756027103343e+00, 3.27654830508228301e-04, 1.95712438568652436e+00, 2.55702118095589515e-01, 1.43875718526737723e-01,-3.40238537530549401e+00,-1.70708338091162121e-02, 1.04045840940074918e+00,-4.49870456067632055e-02, 3.14005569966922549e+00, 3.73633746979696937e-02,-5.35561021676928561e+01
 4.88680826103051857e-01, 4.44500000000116415e+01,-8.17310490378542198e-02,-9.73365188779676084e-06,-1.13011785861028691e+00,-6.63059455297987377e-03, 1.96595052703771889e+00, 2.55010931255992057e-01, 1.42999752963668847e-01,-3.38543942465456782e+00,-1.70853315209080654e-02, 1.03963279258599006e+00,-4.51648406377767320e-02, 3.13785642200584380e+00, 3.70949219845201072e-02,-5.36512886520962198e+01
 4.88345711150733941e-01, 4.45000000000000000e+01,-8.17849861192029709e-02,-9.52455041439146915e-06,-1.12417758214312768e+00,-1.36602917548596103e-02, 1.97487464516848998e+00, 2.54310912372442133e-01, 1.42124141401124726e-01,-3.36821458102683513e+00,-1.70999784292417932e-02, 1.03879704047965582e+00,-4.53448924098986544e-02, 3.13565463911337039e+00, 3.68255169505080984e-02,-5.37474547044831610e+01
 4.88010434376774549e-01, 4.45500000000029104e+01,-8.18394395718727574e-02,-9.31922849378058277e-06,-1.11816583796012847e+00,-2.07625389157535256e-02, 1.98389784709744510e+00, 2.53601904359753993e-01, 1.41248814255519273e-01,-3.35070661346103993e+00,-1.71147768325667464e-02, 1.03795097124435221e+00,-4.55272363087157322e-02, 3.13345035183871801e+00, 3.65551473529718979e-02,-5.38446154156015098e+01
 4.87674996206855227e-01, 4.46000000000058208e+01,-8.18944171528069725e-02,-9.11758662552357291e-06,-1.11208171486226282e+00,-2.79384381684111283e-02, 1.99302120602822752e+00, 2.52883748699383903e-01, 1.40373702277218987e-01,-3.33291123544673207e+00,-1.71297290293194980e-02, 1.03709440150157017e+00,-4.57119076718061901e-02, 3.13124356104180990e+00, 3.62838015539224262e-02,-5.39427858761152592e+01
 4.87339397066559987e-01, 4.46500000000087311e+01,-8.19499266189721715e-02,-8.91952496035664896e-06,-1.10592428309809843e+00,-3.51890916471171433e-02, 2.00224575886101652e+00, 2.52156285429974980e-01, 1.39498736537014251e-01,-3.31482410393756100e+00,-1.71448373179408711e-02, 1.03622714630650603e+00,-4.58989417886074003e-02, 3.12903426759305692e+00, 3.60114685290020553e-02,-5.40419811767162699e+01
 4.87003607535470451e-01, 4.47000000000116415e+01,-8.20060101177736561e-02,-8.72492152185266458e-06,-1.09970472461655078e+00,-4.25204366027556180e-02, 2.01157865982946982e+00, 2.51418893287252199e-01, 1.38623585363089968e-01,-3.29645719667422643e+00,-1.71601140711421414e-02, 1.03534843906919671e+00,-4.60885337923350666e-02, 3.12682227570119542e+00, 3.57380919529193750e-02,-5.41422825519404824e+01
 4.86667643668854566e-01, 4.47500000000000000e+01,-8.20626573974168882e-02,-8.53368668918789946e-06,-1.09341581713297775e+00,-4.99310430864776666e-02, 2.02101764885169022e+00, 2.50671646619810284e-01, 1.37748319722046902e-01,-3.27779747199756200e+00,-1.71755563117036540e-02, 1.03445839244484894e+00,-4.62806350163940394e-02, 3.12460768893394647e+00, 3.54636865663806172e-02,-5.42436704544912374e+01
 4.86331509180906285e-01, 4.48000000000029104e+01,-8.21198724257438534e-02,-8.34572171710877035e-06,-1.08705528587277689e+00,-5.74214804356969477e-02, 2.03056296112602741e+00, 2.49914429964542800e-01, 1.36872901269184860e-01,-3.25883860357556765e+00,-1.71911652279803477e-02, 1.03355687906272964e+00,-4.64752629227021680e-02, 3.12239052971041575e+00, 3.51882485271940854e-02,-5.43461526866570068e+01
 4.85995203574429990e-01, 4.48500000000058208e+01,-8.21776640234666012e-02,-8.16092442298754465e-06,-1.08062254818584669e+00,-6.49930002827021625e-02, 2.04021565167255137e+00, 2.49147061496073574e-01, 1.35997254779223725e-01,-3.23957651564749538e+00,-1.72069434299177981e-02, 1.03264368802475248e+00,-4.66724574867191377e-02, 3.12017079271181386e+00, 3.49117681612476083e-02,-5.44497463843518403e+01
 4.85658726352132197e-01, 4.49000000000087311e+01,-8.22360410113570639e-02,-7.97919222581587468e-06,-1.07411700713785430e+00,-7.26468542673568418e-02, 2.04997672362489247e+00, 2.48369357703506793e-01, 1.35121305338868708e-01,-3.22000707046883106e+00,-1.72228935274660287e-02, 1.03171860656108993e+00,-4.68722586271843114e-02, 3.11794847261403385e+00, 3.46342364787529111e-02,-5.45544686835190973e+01
 4.85322077016719478e-01, 4.49500000000116415e+01,-8.22950122102307363e-02,-7.80042213910834213e-06,-1.06753805133347091e+00,-8.03842940365480096e-02, 2.05984712455337737e+00, 2.47581133381367641e-01, 1.34244978331971049e-01,-3.20012606726004023e+00,-1.72390181305750873e-02, 1.03078142000064288e+00,-4.70747062055303853e-02, 3.11572356408832496e+00, 3.43556451843716193e-02,-5.46603367201021726e+01
 4.84985255070996435e-01, 4.50000000000000000e+01,-8.23545864409295364e-02,-7.62451076337401395e-06,-1.06088505473849093e+00,-8.82065712434996207e-02, 2.06982774258138758e+00, 2.46782201621091074e-01, 1.33368199424730355e-01,-3.17992924114383202e+00,-1.72553198491902336e-02, 1.02983191174134214e+00,-4.72798400252584586e-02, 3.11349606180197336e+00, 3.40759866875201337e-02,-5.47673676300131120e+01
 4.84648260017473687e-01, 4.50500000000029104e+01,-8.24147725243914442e-02,-7.45135427790661280e-06,-1.05415737649098307e+00,-9.61149375585372834e-02, 2.07991940229893979e+00, 2.45972373801908006e-01, 1.32490894549661786e-01,-3.15941226204086645e+00,-1.72718012932709906e-02, 1.02886986321888796e+00,-4.74876998315777385e-02, 3.11126596041573489e+00, 3.37952541124445713e-02,-5.48755785492575967e+01
 4.84311091358955725e-01, 4.51000000000058208e+01,-8.24755792815467514e-02,-7.28084843265916290e-06,-1.04735436073056265e+00,-1.04110644657072315e-01, 2.09012286041856266e+00, 2.45151459584656450e-01, 1.31612989892155419e-01,-3.13857073361231809e+00,-1.72884650727626807e-02, 1.02789505387810776e+00,-4.76983253104097185e-02, 3.10903325458775903e+00, 3.35134413092887384e-02,-5.49849866137480277e+01
 4.83973748598149123e-01, 4.51500000000087311e+01,-8.25370155333872285e-02,-7.11288853917924757e-06,-1.04047533640705114e+00,-1.12194944230352700e-01, 2.10043880121974791e+00, 2.44319266903901960e-01, 1.30734411874525752e-01,-3.11740019213172426e+00,-1.73053137976153341e-02, 1.02690726114142894e+00,-4.79117560879499874e-02, 3.10679793897102474e+00, 3.32305428645283188e-02,-5.50956089594277785e+01
 4.83636215312000239e-01, 4.52000000000116415e+01,-8.25991176729281157e-02,-6.94965015479864784e-06,-1.03353166752649894e+00,-1.20372979717260131e-01, 2.11087279494174274e+00, 2.43475223016070580e-01, 1.29854884916386581e-01,-3.09592582923020210e+00,-1.73223581863486235e-02, 1.02590578341384253e+00,-4.81281615143621735e-02, 3.10455990258282499e+00, 3.29465475561562943e-02,-5.52075159600372203e+01
 4.83298499804949322e-01, 4.52500000000000000e+01,-8.26618792833944266e-02,-6.78977409320292085e-06,-1.02651610208214983e+00,-1.28643852001269376e-01, 2.12142261940278409e+00, 2.42619338727362688e-01, 1.28974448624550792e-01,-3.07412667115607618e+00,-1.73395963675430989e-02, 1.02489065496653753e+00,-4.83475092712750479e-02, 3.10231919827818325e+00, 3.26614551537227626e-02,-5.53206953285450140e+01
 4.82960603003610711e-01, 4.53000000000029104e+01,-8.27253067206741577e-02,-6.63295377408475505e-06,-1.01942689841513712e+00,-1.37008464842173883e-01, 2.13208826372592375e+00, 2.41751449138020991e-01, 1.28093048563206247e-01,-3.05199541489971438e+00,-1.73570302261006962e-02, 1.02386168832607161e+00,-4.85698271508183121e-02, 3.10007583006090082e+00, 3.23752631253846138e-02,-5.54351594405034191e+01
 4.82622523930165470e-01, 4.53500000000058208e+01,-8.27894096381921324e-02,-6.47915499059775723e-06,-1.01226374096910199e+00,-1.45468187457156173e-01, 2.14287021585893989e+00, 2.40871342259462717e-01, 1.27210606271254439e-01,-3.02952824107826535e+00,-1.73746626166745750e-02, 1.02281863680200402e+00,-4.87951584037561170e-02, 3.09782978929866415e+00, 3.20879689335368395e-02,-5.55509270384837919e+01
 4.82284261606696296e-01, 4.54000000000087311e+01,-8.28541976894556775e-02,-6.32834347737358144e-06,-1.00502630434136697e+00,-1.54024389090458458e-01, 2.15376886263221756e+00, 2.39978804178466842e-01, 1.26327043479106532e-01,-3.00672126063536194e+00,-1.73924963939228738e-02, 1.02176125136822926e+00,-4.90235462122707508e-02, 3.09558106734576866e+00, 3.17995708325953461e-02,-5.56680168650902516e+01
 4.81945815055285776e-01, 4.54500000000116415e+01,-8.29196805280367627e-02,-6.18048491146761593e-06,-9.97714253212747537e-01,-1.62678439013056897e-01, 2.16478448317092420e+00, 2.39073619052408148e-01, 1.25442282091703633e-01,-2.98357051376799376e+00,-1.74105344125037378e-02, 1.02068928062850262e+00,-4.92550336889121601e-02, 3.09332965554379724e+00, 3.15100678804737383e-02,-5.57864476629268893e+01
 4.81607183298115249e-01, 4.55000000000000000e+01,-8.29858678075528489e-02,-6.03554491312414098e-06,-9.90327242279294251e-01,-1.71431706522206406e-01, 2.17591724194155400e+00, 2.38155569105424292e-01, 1.24556244171558736e-01,-2.96007196884498436e+00,-1.74287795270699590e-02, 1.01960247078198574e+00,-4.94896638754853332e-02, 3.09107554522230021e+00, 3.12194599502414738e-02,-5.59062381745627590e+01
 4.81268365357070294e-01, 4.55500000000029104e+01,-8.30527691817444930e-02,-5.89348904615649766e-06,-9.82864916175087089e-01,-1.80285560953777901e-01, 2.18716718143050670e+00, 2.37224434624196956e-01, 1.23668851920527637e-01,-2.93622152128211278e+00,-1.74472345922903060e-02, 1.01850056558724478e+00,-4.97274797422193882e-02, 3.08881872769620180e+00, 3.09277477415397760e-02,-5.60274071426716844e+01
 4.80929360254332139e-01, 4.56000000000058208e+01,-8.31203943043599958e-02,-5.75428281857288506e-06,-9.75326909418425814e-01,-1.89241371669129244e-01, 2.19853421438635355e+00, 2.36279993957405926e-01, 1.22780027664178060e-01,-2.91201499247671380e+00,-1.74659024628176333e-02, 1.01738330632948704e+00,-4.99685241861905910e-02, 3.08655919426975656e+00, 3.06349327930258188e-02,-5.61499733098231104e+01
 4.80590167011983427e-01, 4.56500000000087311e+01,-8.31887528292325901e-02,-5.61789168260418535e-06,-9.67712846338455890e-01,-1.98300508067440262e-01, 2.21001811567004181e+00, 2.35322023513555911e-01, 1.21889693833599155e-01,-2.88744812866499867e+00,-1.74847859933100827e-02, 1.01625043178475760e+00,-5.02128400303607572e-02, 3.08429693623395496e+00, 3.03410174941551002e-02,-5.62739554186211492e+01
 4.80250782863735737e-01, 4.57000000000116415e+01,-8.32578646906804581e-02,-5.48170260360395374e-06,-9.60040018177565013e-01,-2.07465799434479958e-01, 2.22162035843207084e+00, 2.34350157925520441e-01, 1.20997718378187624e-01,-2.86259826924146932e+00,-1.75038910784917727e-02, 1.01510149514157599e+00,-5.04605193290372997e-02, 3.08203193292798661e+00, 3.00460775816947905e-02,-5.63993921715916215e+01
 4.79911207869778200e-01, 4.57500000000000000e+01,-8.33277335753762893e-02,-5.34716867267093913e-06,-9.52297959158575735e-01,-2.16737767957874583e-01, 2.23333933723887812e+00, 2.33364249597984325e-01, 1.20104055620191399e-01,-2.83741390776751157e+00,-1.75232188083952294e-02, 1.01393633522021975e+00,-5.07115761010611676e-02, 3.07976418252936313e+00, 2.97500741870886341e-02,-5.65262907254752633e+01
 4.79571441176351143e-01, 4.58000000000029104e+01,-8.33983684228196687e-02,-5.21443009811821797e-06,-9.44485124971158441e-01,-2.26117681731900833e-01, 2.24517422674861722e+00, 2.32364078229427257e-01, 1.19208632005467358e-01,-2.81188502948814323e+00,-1.75427718263747763e-02, 1.01275469526499395e+00,-5.09660494970363975e-02, 3.07749367711159483e+00, 2.94530068405010059e-02,-5.66546684355353420e+01
 4.79231481752934896e-01, 4.58500000000058208e+01,-8.34697791900539943e-02,-5.08337165779947067e-06,-9.36601713417941406e-01,-2.35606953382552886e-01, 2.25712420809855629e+00, 2.31349407727003104e-01, 1.18311368607111778e-01,-2.78600962924455864e+00,-1.75625530766679583e-02, 1.01155629773892985e+00,-5.12239834675184830e-02, 3.07522040755548920e+00, 2.91548831289481086e-02,-5.67845446325203582e+01
 4.78891328568910979e-01, 4.59000000000087311e+01,-8.35419758342121760e-02,-4.95387752922080140e-06,-9.28647922686571259e-01,-2.45206995591328747e-01, 2.26918827526678246e+00, 2.30319999997240288e-01, 1.17412186509999072e-01,-2.75978563977854385e+00,-1.75825655035178920e-02, 1.01034086236103549e+00,-5.14854218801149011e-02, 3.07294436472780319e+00, 2.88557114958040394e-02,-5.69159386472155120e+01
