"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.32643025708162232e-01, 3.92000000000116415e+01,-8.52751024668110397e-02,-2.22693007445220930e-05,-7.78629770216148431e-01,-2.20014660247996874e-01, 2.14846595076592939e+00, 1.70780521838163002e-01, 2.43674934736880039e-01,-1.00092577435241070e+00,-1.73838176324975641e-02, 1.02227612929112799e+00,-2.08715524272107059e-02, 1.97056543779969773e+00, 7.27971042751710817e-02,-5.56110354047804165e+01
 3.32550587427733968e-01, 3.92500000000000000e+01,-8.53672212426372229e-02,-2.11597184376836681e-05,-7.69783840190257584e-01,-2.33465705632214027e-01, 2.16481249213441140e+00, 1.69674530790212885e-01, 2.41401217040670996e-01,-9.87065647500046550e-01,-1.74105802952731793e-02, 1.02068655071482484e+00,-2.12033819281724593e-02, 1.96980623044941550e+00, 7.18946697412383845e-02,-5.57867489118122677e+01
 3.32456733051565700e-01, 3.93000000000029104e+01,-8.54598492801922766e-02,-2.01040981218058932e-05,-7.60935203338753308e-01,-2.46987968516987344e-01, 2.18122569221372897e+00, 1.68560872921227956e-01, 2.39134665703822163e-01,-9.73155580074786197e-01,-1.74374854354073655e-02, 1.01908298743699799e+00,-2.15366662726718013e-02, 1.96903534356271748e+00, 7.09959554954509714e-02,-5.59633978712151219e+01
 3.32361477635324032e-01, 3.93500000000058208e+01,-8.55529750813753959e-02,-1.91096143444763047e-05,-7.52083855888120989e-01,-2.60579777826218661e-01, 2.19769880784956539e+00, 1.67439697877360433e-01, 2.36875319265227924e-01,-9.59199341486378754e-01,-1.74645297260349677e-02, 1.01746555437501085e+00,-2.18713603360782272e-02, 1.96825289866981934e+00, 7.01010728794870114e-02,-5.61409604400524032e+01
 3.32264832979262625e-01, 3.94000000000087311e+01,-8.56465952705324357e-02,-1.81792388024591337e-05,-7.43230961162851034e-01,-2.74240663034712728e-01, 2.21422631013313742e+00, 1.66311054350564397e-01, 2.34623089428346338e-01,-9.45201327232776944e-01,-1.74917122287982715e-02, 1.01583422555256742e+00,-2.22074495210647753e-02, 1.96745899056471218e+00, 6.92100721561164645e-02,-5.63194304574228468e+01
 3.32166805769644136e-01, 3.94500000000116415e+01,-8.57407193734077838e-02,-1.73092097570223625e-05,-7.34379556002994649e-01,-2.87972060147485553e-01, 2.23080471692945004e+00, 1.65174829435292408e-01, 2.32377688224801843e-01,-9.31166822615674739e-01,-1.75190357994708668e-02, 1.01418874686282079e+00,-2.25449676749980808e-02, 1.96665367202842090e+00, 6.83229096816026366e-02,-5.64988266732541575e+01
 3.32067406324879411e-01, 3.95000000000000000e+01,-8.58353473285567437e-02,-1.65006933991871669e-05,-7.25531468633196952e-01,-3.01773988040232810e-01, 2.24742855751860837e+00, 1.64031030884888490e-01, 2.30138977663329303e-01,-9.17100691363587184e-01,-1.75465004732905522e-02, 1.01252903254608184e+00,-2.28839124979730059e-02, 1.96583702567496066e+00, 6.74396128428640940e-02,-5.66791493189043578e+01
 3.31966644939694910e-01, 3.95500000000029104e+01,-8.59304788872477521e-02,-1.57549212714333695e-05,-7.16688597752065726e-01,-3.15646437780577216e-01, 2.26409204890562465e+00, 1.62879669288613971e-01, 2.27906823229333255e-01,-9.03007930193653441e-01,-1.75741062298030160e-02, 1.01085500019617491e+00,-2.32242809131766072e-02, 1.96500913392358356e+00, 6.65602105782489573e-02,-5.68603982600781777e+01
 3.31864531885306513e-01, 3.96000000000058208e+01,-8.60261136132899895e-02,-1.50731909242631541e-05,-7.07852913228895653e-01,-3.29589372612662412e-01, 2.28078908655308643e+00, 1.61720758085045324e-01, 2.25681093860494147e-01,-8.88893670910032685e-01,-1.76018529928138705e-02, 1.00916657084179828e+00,-2.35660690665717189e-02, 1.96417007900112384e+00, 6.56847333255999866e-02,-5.70425729965121704e+01
 3.31761077409304050e-01, 3.96500000000087311e+01,-8.61222508831364642e-02,-1.44568665747808497e-05,-6.99026456750951986e-01,-3.43602727981932476e-01, 2.29751323509377681e+00, 1.60554313571391410e-01, 2.23461661917255000e-01,-8.74763182473567102e-01,-1.76297406304206025e-02, 1.00746366902430551e+00,-2.39092723276083143e-02, 1.96331994294195300e+00, 6.48132129675285523e-02,-5.72256726621843583e+01
 3.31656291735679898e-01, 3.97000000000116415e+01,-8.62188898858497199e-02,-1.39073797707228098e-05,-6.90211342459068344e-01,-3.57686411539887006e-01, 2.31425771896509058e+00, 1.59380354913708028e-01, 2.21248403157940782e-01,-8.60621873103154411e-01,-1.76577689550045866e-02, 1.00574622287911097e+00,-2.42538852894871905e-02, 1.96245880758910940e+00, 6.39456827777583059e-02,-5.74096960252619155e+01
 3.31550185064860337e-01, 3.97500000000000000e+01,-8.63160296230665869e-02,-1.34262300584618607e-05,-6.81409757557744133e-01,-3.71840303148737172e-01, 2.33101541300488657e+00, 1.58198904156356096e-01, 2.19041196715215519e-01,-8.46475292387427358e-01,-1.76859377232228693e-02, 1.00401416421831069e+00,-2.45999017694667754e-02, 1.96158675459543286e+00, 6.30821773672462921e-02,-5.75946414880471664e+01
 3.31442767573581543e-01, 3.98000000000029104e+01,-8.64136689091047766e-02,-1.30149856542575325e-05,-6.72623962886029103e-01,-3.86064254906716808e-01, 2.34777883305006707e+00, 1.57009986228959425e-01, 2.16839925070650696e-01,-8.32329133385115938e-01,-1.77142466360409971e-02, 1.00226742861194218e+00,-2.49473148097214756e-02, 1.96070386542341568e+00, 6.22227326288362914e-02,-5.77805070871931790e+01
 3.31334052968510873e-01, 3.98500000000058208e+01,-8.65117924885892148e-02,-1.25543959906025374e-05,-6.63854420746574858e-01,-4.00356034424667939e-01, 2.36453772082247404e+00, 1.55813803428632658e-01, 2.14644695523330459e-01,-8.18186199977406492e-01,-1.77426912446579724e-02, 1.00050620940778323e+00,-2.52960641338900866e-02, 1.95981025055725167e+00, 6.13674739008861145e-02,-5.79672636135576411e+01
 3.31224053612624414e-01, 3.99000000000087311e+01,-8.66103900758554285e-02,-1.19692878584050627e-05,-6.55102307645589743e-01,-4.14714145874916618e-01, 2.38128238383866409e+00, 1.54610496733088743e-01, 2.12455534995167727e-01,-8.04050567284985029e-01,-1.77712685654804678e-02, 9.98730612755651559e-01,-2.56461082769998683e-02, 1.95890600944966642e+00, 6.05164928681980879e-02,-5.81548914779968413e+01
 3.31112776896237027e-01, 3.99500000000116415e+01,-8.67094705321480724e-02,-1.13529833499667458e-05,-6.46371487413660017e-01,-4.29139930124640134e-01, 2.39800609680041488e+00, 1.53399966963505024e-01, 2.10272165384339293e-01,-7.89930686824824257e-01,-1.77999812611232787e-02, 9.96940394940080021e-01,-2.59974781769099425e-02, 1.95799120068398147e+00, 5.96697596256531293e-02,-5.83434081622310430e+01
 3.31000233352640560e-01, 4.00000000000000000e+01,-8.68090301606130044e-02,-1.06912387006253530e-05,-6.37664236398147510e-01,-4.43632867503597650e-01, 2.41469959612406671e+00, 1.52182273244721084e-01, 2.08094509428559643e-01,-7.75832457783439566e-01,-1.78288282902252480e-02, 9.95135542311360810e-01,-2.63501571710665766e-02, 1.95706590868620500e+00, 5.88273241613634784e-02,-5.85328068290772663e+01
 3.30886433517847245e-01, 4.00500000000029104e+01,-8.69090649738331472e-02,-9.96884204176190751e-06,-6.28982884504052264e-01,-4.58192395370344174e-01, 2.43135321011432293e+00, 1.50957478979658277e-01, 2.05922494608526241e-01,-7.61761909892500144e-01,-1.78578085252997475e-02, 9.93316047790822387e-01,-2.67041274461415033e-02, 1.95613021791451347e+00, 5.79892378236304754e-02,-5.87230800758854130e+01
 3.30771387930785754e-01, 4.01000000000058208e+01,-8.70095706936472313e-02,-9.16960328139733446e-06,-6.20329814976470217e-01,-4.72817908098273065e-01, 2.44795685234946125e+00, 1.49725651856323250e-01, 2.03756053132067433e-01,-7.47725205448617314e-01,-1.78869207526843252e-02, 9.91481910999163385e-01,-2.70593700393340318e-02, 1.95518421286175959e+00, 5.71555532462764693e-02,-5.89142199342075230e+01
 3.30655107133171033e-01, 4.01500000000087311e+01,-8.71105427512580133e-02,-8.27634389266970516e-06,-6.11707464121092226e-01,-4.87508757103785051e-01, 2.46450001549672582e+00, 1.48486863850063849e-01, 2.01595121913775432e-01,-7.33728641280481653e-01,-1.79161636725742521e-02, 9.89633138380362820e-01,-2.74158648408040079e-02, 1.95422797805528536e+00, 5.63263242714249213e-02,-5.91062178700180354e+01
 3.30537601669536607e-01, 4.02000000000116415e+01,-8.72119762871958470e-02,-7.27088661900722093e-06,-6.03118320999951885e-01,-5.02264250853355687e-01, 2.48097176552666143e+00, 1.47241191226388846e-01, 1.99439642559595481e-01,-7.19778650723123303e-01,-1.79455358990141291e-02, 9.87769743328946292e-01,-2.77735905956981340e-02, 1.95326159805805699e+00, 5.55016058734267362e-02,-5.92990647836587499e+01
 3.30418882087269328e-01, 4.02500000000000000e+01,-8.73138661512817132e-02,-6.13404510156876745e-06,-5.94564927088855777e-01,-5.17083654870445164e-01, 2.49736073639430733e+00, 1.45988714542593045e-01, 1.97289561353146348e-01,-7.05881805576872190e-01,-1.79750359598892934e-02, 9.85891746317901552e-01,-2.81325249062839983e-02, 1.95228515746981146e+00, 5.46814540827144924e-02,-5.94927510097823955e+01
 3.30298958936470877e-01, 4.03000000000029104e+01,-8.74162069027383665e-02,-4.84561343378176202e-06,-5.86049875883279392e-01,-5.31966191763935337e-01, 2.51365512525611212e+00, 1.44729518646354943e-01, 1.95144829240616630e-01,-6.92044818029020736e-01,-1.80046622969601972e-02, 9.83999175024369732e-01,-2.84926442347191722e-02, 1.95129874092676192e+00, 5.38659259084197928e-02,-5.96872663175782776e+01
 3.30177845345779764e-01, 4.03500000000058208e+01,-8.75189798108451933e-02,-3.25339922082824044e-06,-5.77572755576619801e-01,-5.46909112162749622e-01, 2.52984061167884544e+00, 1.43463854424174531e-01, 1.93005612797392784e-01,-6.78266400838605787e-01,-1.80344094278201486e-02, 9.82092310910413824e-01,-2.88538746782984433e-02, 1.95030245429211457e+00, 5.30551469860137404e-02,-5.98825747116406291e+01
 3.30055554296156239e-01, 4.04000000000087311e+01,-8.76221666136906135e-02,-1.21073626106560190e-06,-5.69133288339249033e-01,-5.61909736593325437e-01, 2.54590264889440032e+00, 1.42191968191789475e-01, 1.90872069520429344e-01,-6.64545827833036729e-01,-1.80642720081789603e-02, 9.80171431854077957e-01,-2.92161441520609223e-02, 1.94929640223665013e+00, 5.22492381057116442e-02,-6.00786411033843066e+01
 3.29932093859087727e-01, 4.04500000000116415e+01,-8.77257735507672443e-02, 1.18032699504542017e-06,-5.60737077761316871e-01,-5.76969021786437164e-01, 2.56183021246985376e+00, 1.40913802032251706e-01, 1.88743959238834497e-01,-6.50898046643247574e-01,-1.80942519274454594e-02, 9.78236353265578562e-01,-2.95794733252238637e-02, 1.94828064906060683e+00, 5.14481916717618240e-02,-6.02754778979520012e+01
 3.29807474966768044e-01, 4.05000000000000000e+01,-8.78297921473392973e-02, 3.96396925049330915e-06,-5.52386398163050130e-01,-5.92085741152914791e-01, 2.57760952135010957e+00, 1.39629481676520756e-01, 1.86621280737394757e-01,-6.37329126056106698e-01,-1.81243467303461338e-02, 9.76287171283441446e-01,-2.99438271085454635e-02, 1.94725528261406433e+00, 5.06520761420635873e-02,-6.04730689749478572e+01
 3.29681708575891241e-01, 4.05500000000029104e+01,-8.79342135280495735e-02, 7.18672466010617075e-06,-5.44083532189353569e-01,-6.07258608933757937e-01, 2.59322635200702400e+00, 1.38339138564967268e-01, 1.84504039040797457e-01,-6.23845205640093159e-01,-1.81545538430128127e-02, 9.74323992504726455e-01,-3.03091688840106364e-02, 1.94622039096795452e+00, 4.98609608838389284e-02,-6.06713974353282808e+01
 3.29554805667868822e-01, 4.06000000000058208e+01,-8.80390284167293924e-02, 1.08975063715152135e-05,-5.35830769072662472e-01,-6.22486280184633811e-01, 2.60866604155401660e+00, 1.37042909843935967e-01, 1.82392245408434961e-01,-6.10452496721837767e-01,-1.81848705729300668e-02, 9.72346934152992115e-01,-3.06754605086354236e-02, 1.94517606241670848e+00, 4.90749160816422655e-02,-6.08704456010568506e+01
 3.29426777248685521e-01, 4.06500000000087311e+01,-8.81442271365114605e-02, 1.51476300886679248e-05,-5.27630402823820566e-01,-6.37767350804168132e-01, 2.62391349209050739e+00, 1.35740938357027718e-01, 1.80285917325022860e-01,-5.97157283275591033e-01,-1.82152941089702494e-02, 9.70356124239802664e-01,-3.10426623195124950e-02, 1.94412238547792038e+00, 4.82940126433406072e-02,-6.10701950153341713e+01
 3.29297634348934887e-01, 4.07000000000116415e+01,-8.82497996097914572e-02, 1.99908376196244821e-05,-5.19484730387387739e-01,-6.53100357540063792e-01, 2.63895317627476578e+00, 1.34433372636721976e-01, 1.78185078496241683e-01,-5.83965922782989089e-01,-1.82458215213847329e-02, 9.68351701728068170e-01,-3.14107331385095265e-02, 1.94305944889346982e+00, 4.75183221075842835e-02,-6.12706264425404470e+01
 3.29167388023857643e-01, 4.07500000000000000e+01,-8.83557353581889970e-02, 2.54833203839450308e-05,-5.11396049749075265e-01,-6.68483777994899553e-01, 2.65376914421639354e+00, 1.33120366894503211e-01, 1.76089758846236871e-01,-5.70884847041236099e-01,-1.82764497617949849e-02, 9.66333816694190606e-01,-3.17796302771532757e-02, 1.94198734163066478e+00, 4.67479165516412332e-02,-6.14717198681768480e+01
 3.29036049353189697e-01, 4.08000000000029104e+01,-8.84620235026628704e-02, 3.16837428601347354e-05,-5.03366657983661647e-01,-6.83916030654119433e-01, 2.66834503177740689e+00, 1.31802081007591221e-01, 1.73999994513875100e-01,-5.57920562898956418e-01,-1.83071756632282590e-02, 9.64302630485828427e-01,-3.21493095422398720e-02, 1.94090615288180057e+00, 4.59828684985292141e-02,-6.16734544990998543e+01
 3.28903629974255929e-01, 4.08500000000058208e+01,-8.85686431287297932e-02, 3.72619032746014794e-05,-4.95398658071387443e-01,-6.99394037745000974e-01, 2.68266275927899889e+00, 1.30478798380406602e-01, 1.71915985594629422e-01,-5.45073172590075927e-01,-1.83379930873236868e-02, 9.62258505425340305e-01,-3.25196885171890049e-02, 1.93981597645396864e+00, 4.52232909180546247e-02,-6.18757900331570241e+01
 3.28770141733176702e-01, 4.09000000000087311e+01,-8.86755695911168179e-02, 4.03963151494624864e-05,-4.87494063554690271e-01,-7.14914165395833301e-01, 2.69670353028166954e+00, 1.29150849326418210e-01, 1.69837991823983181e-01,-5.32340559252050816e-01,-1.83688947911072667e-02, 9.60201883704913883e-01,-3.28906706672518548e-02, 1.93871690789980144e+00, 4.44693098863257266e-02,-6.20786789157244030e+01
 3.28635595130527092e-01, 4.09500000000116415e+01,-8.87828026156542716e-02, 4.28446276319368994e-05,-4.79655371860054136e-01,-7.30476415661036826e-01, 2.71045155743158617e+00, 1.27818266725698765e-01, 1.67765873569731772e-01,-5.19737341042082135e-01,-1.83998807477806538e-02, 9.58132732072434545e-01,-3.32622523961774164e-02, 1.93760903171969479e+00, 4.37209485208994164e-02,-6.22821209708542511e+01
 3.28500001433033595e-01, 4.10000000000000000e+01,-8.88903281211035623e-02, 4.44331153608118248e-05,-4.71884808584909887e-01,-7.46078731822371610e-01, 2.72388885299831163e+00, 1.26481252973162706e-01, 1.65699717134166119e-01,-5.07269204931579121e-01,-1.84309468424087262e-02, 9.56051292444274670e-01,-3.36343775162530473e-02, 1.93649243874801780e+00, 4.29782859833214084e-02,-6.24860891814411445e+01
 3.28363371937128223e-01, 4.10500000000029104e+01,-8.89981315312309562e-02, 4.49748746333833511e-05,-4.64184583441059173e-01,-7.61718983977255126e-01, 2.73699709998510921e+00, 1.25140017269459447e-01, 1.63639616453606973e-01,-4.94941842623476180e-01,-1.84620888135432863e-02, 9.53957821075600121e-01,-3.40069880177103628e-02, 1.93536722009115980e+00, 4.22414016621005736e-02,-6.26905555684302769e+01
 3.28225717969185704e-01, 4.11000000000058208e+01,-8.91061977746115813e-02, 4.42696919821589980e-05,-4.56556887897751507e-01,-7.77394969015902770e-01, 2.74975767441484908e+00, 1.23794775605139781e-01, 1.61585673104662902e-01,-4.82760950184521809e-01,-1.84933022531688016e-02, 9.51852588738740457e-01,-3.43800240756802211e-02, 1.93423346713022859e+00, 4.15103750753701220e-02,-6.28954911904612715e+01
 3.28087050885365494e-01, 4.11500000000087311e+01,-8.92145112847462368e-02, 4.21039131159070643e-05,-4.49003892760681644e-01,-7.93104410643457047e-01, 2.76215166976785964e+00, 1.22445750739354320e-01, 1.59537996306226809e-01,-4.70732227566260319e-01,-1.85245826067385530e-02, 9.49735880891721118e-01,-3.47534240584727108e-02, 1.93309127152049354e+00, 4.07852857723211906e-02,-6.31008661441054599e+01
 3.27947382071651361e-01, 4.12000000000116415e+01,-8.93230560000219942e-02, 3.82503124087297600e-05,-4.41527745721308595e-01,-8.08844959379040551e-01, 2.77415992356910568e+00, 1.21093172178962080e-01, 1.57496702926149562e-01,-4.58861378068141645e-01,-1.85559251731655973e-02, 9.47607997845710703e-01,-3.51271245355584405e-02, 1.93194072519243676e+00, 4.00662132367245044e-02,-6.33066495638066229e+01
 3.27806722943892515e-01, 4.12500000000000000e+01,-8.94318153636720903e-02, 3.24679631421713160e-05,-4.34130568865523148e-01,-8.24614192554309344e-01, 2.78576304619613513e+00, 1.19737276156160297e-01, 1.55461917489484153e-01,-4.47154107723239380e-01,-1.85873251048136387e-02, 9.45469254928082092e-01,-3.55010602857921478e-02, 1.93078192035280138e+00, 3.93532367915195858e-02,-6.35128096218209279e+01
 3.27665084947639240e-01, 4.13000000000029104e+01,-8.95407723238945685e-02, 2.45021086964028343e-05,-4.26814456131627606e-01,-8.40409614334540978e-01, 2.79694145196906740e+00, 1.18378305602704070e-01, 1.53433772185266770e-01,-4.35616124588882048e-01,-1.86187774075335828e-02, 9.43319982637627841e-01,-3.58751643064224301e-02, 1.92961494948393875e+00, 3.86464355035215090e-02,-6.37193135284570360e+01
 3.27522479241719122e-01, 4.13500000000058208e+01,-8.96499041984057388e-02, 1.63150330977976879e-05,-4.19579382150561453e-01,-8.56227882285366171e-01, 2.80767488457800729e+00, 1.17016570148642807e-01, 1.51412492581788266e-01,-4.24244073636256935e-01,-1.86502754165154723e-02, 9.41160631453390240e-01,-3.62493481616714686e-02, 1.92843990273709687e+00, 3.79458976073352300e-02,-6.39261175250971547e+01
 3.27378916733848668e-01, 4.14000000000087311e+01,-8.97591832536562551e-02, 1.18575822300546267e-05,-4.12423357872807483e-01,-8.72064893953844456e-01, 2.81794262510865012e+00, 1.15652439781770783e-01, 1.49398387259865373e-01,-4.13026454307889423e-01,-1.86818109681920683e-02, 9.38991761816232562e-01,-3.66235042545632605e-02, 1.92725686822541720e+00, 3.72517194400825077e-02,-6.41331680128508452e+01
 3.27234409457445696e-01, 4.14500000000116415e+01,-8.98685990339055940e-02, 7.34803968899115705e-06,-4.05351576798510360e-01,-8.87919150369545385e-01, 2.82772564677018812e+00, 1.14286083422945661e-01, 1.47391475819836415e-01,-4.01983122995914377e-01,-1.87133810273025294e-02, 9.36813587782323265e-01,-3.69975912817704575e-02, 1.92606594337075654e+00, 3.65639638853239787e-02,-6.43404450633451290e+01
 3.27088968915569156e-01, 4.15000000000000000e+01,-8.99781315026114553e-02, 2.93291012709120248e-06,-3.98365514026787548e-01,-9.03787711150601636e-01, 2.83700396086025153e+00, 1.12917782675427958e-01, 1.45391937368705509e-01,-3.91117917865270726e-01,-1.87449797155152323e-02, 9.34626523973817847e-01,-3.73715314038077576e-02, 1.92486722125844811e+00, 3.58827100218660072e-02,-6.45479100816810103e+01
 3.26942606637312505e-01, 4.15500000000029104e+01,-9.00877600687582519e-02,-1.22597911093236773e-06,-3.91466565936004207e-01,-9.19667553695634021e-01, 2.84575759546871421e+00, 1.11547826461525681e-01, 1.43399959632041413e-01,-3.80434551542840282e-01,-1.87766009903564159e-02, 9.32431002365302408e-01,-3.77452448276675637e-02, 1.92366079522229683e+00, 3.52080363463664406e-02,-6.47555233952644897e+01
 3.26795334178057340e-01, 4.16000000000058208e+01,-9.01974635866580055e-02,-4.95132680709490652e-06,-3.84656046525474971e-01,-9.35555573147812902e-01, 2.85396664396392152e+00, 1.10176510996229479e-01, 1.41415738969015131e-01,-3.69936608684291734e-01,-1.88082386451550350e-02, 9.30227472425760982e-01,-3.81186498169738611e-02, 1.92244675884727023e+00, 3.45400206895780937e-02,-6.49632442534443300e+01
 3.26647163119304751e-01, 4.16500000000087311e+01,-9.03072203560700421e-02,-8.05020781097890897e-06,-3.77935183707576727e-01,-9.51448582404619936e-01, 2.86161131602128060e+00, 1.08804139755629886e-01, 1.39439480382707648e-01,-3.59627543437412933e-01,-1.88398863090795225e-02, 9.28016401246718137e-01,-3.84916627034666073e-02, 1.92122520596869140e+00, 3.38787401323062121e-02,-6.51710308277535262e+01
 3.26498105068717015e-01, 4.17000000000116415e+01,-9.04170081221612049e-02,-1.03139243552549239e-05,-3.71305115582736656e-01,-9.67343312104046227e-01, 2.86867199112119264e+00, 1.07431023446152574e-01, 1.37471397534321527e-01,-3.49510676851504554e-01,-1.88715374471285988e-02, 9.25798273665785154e-01,-3.88641978981772510e-02, 1.91999623067314884e+00, 3.32242709241525463e-02,-6.53788402118489103e+01
 3.26348171660161890e-01, 4.17500000000000000e+01,-9.05268040754661357e-02,-1.15178590367054577e-05,-3.64766886688953351e-01,-9.83236410610304867e-01, 2.87512927448565003e+00, 1.06057479972691077e-01, 1.35511712758265818e-01,-3.39589194218771873e-01,-1.89031853601220705e-02, 9.23573592382133213e-01,-3.92361679028336990e-02, 1.91875992729941713e+00, 3.25766884041355370e-02,-6.55866284214507260e+01
 3.26197374553537311e-01, 4.18000000000029104e+01,-9.06365848520074291e-02,-1.14213297568994933e-05,-3.58321444218655694e-01,-9.99124444022195024e-01, 2.88096405540235256e+00, 1.04683834403705378e-01, 1.33560657075178557e-01,-3.29866142336004475e-01,-1.89348231847376695e-02, 9.21342878060351533e-01,-3.96074833220254122e-02, 1.91751639043754896e+00, 3.19360669223590007e-02,-6.57943503945845265e+01
 3.26045724004375481e-01, 4.18500000000058208e+01,-9.07463284413050492e-02,-1.11388846558730090e-05,-3.51969970400588694e-01,-1.01500416782856329e+00, 2.88615765360060905e+00, 1.03310390883751171e-01, 1.31618442854112228e-01,-3.20338882460950436e-01,-1.89664444505124631e-02, 9.19106629978408862e-01,-3.99780596776824829e-02, 1.91626570313215350e+00, 3.13024571919533548e-02,-6.60019636486415351e+01
 3.25893227932191665e-01, 4.19000000000087311e+01,-9.08560154290235927e-02,-1.40493654862642803e-05,-3.45714100613328024e-01,-1.03087270308362977e+00, 2.89069187171583319e+00, 1.01937414582395941e-01, 1.29685246016229411e-01,-3.10995397463094181e-01,-1.89980434425841248e-02, 9.16865299764086594e-01,-4.03478218226996851e-02, 1.91500792919305507e+00, 3.06758730999906956e-02,-6.62094306620002584e+01
 3.25739901029425460e-01, 4.19500000000116415e+01,-9.09656168473136073e-02,-1.70508425601515525e-05,-3.39553777071133378e-01,-1.04672580710160590e+00, 2.89454856287222162e+00, 1.00565310093434723e-01, 1.27761380227350868e-01,-3.01849653319869682e-01,-1.90296116549033174e-02, 9.14619543209921448e-01,-4.07166606593541355e-02, 1.91374318832687185e+00, 3.00564340922120192e-02,-6.64166955871625646e+01
 3.25585754721340215e-01, 4.20000000000000000e+01,-9.10751075663796122e-02,-2.01779488501071246e-05,-3.33489602846997912e-01,-1.06255978049172306e+00, 2.89771032900359726e+00, 9.91944243932747077e-02, 1.25847104925205400e-01,-2.92902722354201395e-01,-1.90611416995995417e-02, 9.12369943757969093e-01,-4.10844809086509805e-02, 1.91247157333407758e+00, 2.94442059744452686e-02,-6.66237099181689842e+01
 3.25430800439081125e-01, 4.20500000000029104e+01,-9.11844619287595914e-02,-2.34706986213781862e-05,-3.27522070134641075e-01,-1.07837084523875593e+00, 2.90016036577154734e+00, 9.78251110969316634e-02, 1.23942687927518683e-01,-2.84155432024937038e-01,-1.90926260325040495e-02, 9.10117102550601520e-01,-4.14511855461978454e-02, 1.91119317710162351e+00, 2.88392531529640082e-02,-6.68304241228650397e+01
 3.25275049619943968e-01, 4.21000000000058208e+01,-9.12936537491274708e-02,-2.69745383403539264e-05,-3.21651556497568658e-01,-1.09415514465450481e+00, 2.90188253144272457e+00, 9.64577304262865115e-02, 1.22048405452214237e-01,-2.75608361029541893e-01,-1.91240569530948083e-02, 9.07861638479847244e-01,-4.18166758139149261e-02, 1.90990809260552497e+00, 2.82416385869032512e-02,-6.70367876425397071e+01
 3.25118513707196466e-01, 4.21500000000087311e+01,-9.14026563144140769e-02,-3.07403969187494621e-05,-3.15878321098258530e-01,-1.10990874337514223e+00, 2.90286141726932900e+00, 9.50926491738069007e-02, 1.20164542132090102e-01,-2.67261835361453259e-01,-1.91554266045331940e-02, 9.05604188220527795e-01,-4.21808512329431423e-02, 1.90861641290974471e+00, 2.76514237410775271e-02,-6.72427488921664889e+01
 3.24961204150122529e-01, 4.22000000000116415e+01,-9.15114423837690844e-02,-3.48247351737094910e-05,-3.10202500936651304e-01,-1.12562762733530586e+00, 2.90308241918005994e+00, 9.37302406677823913e-02, 1.18291391032239693e-01,-2.59115924367060102e-01,-1.91867269736548281e-02, 9.03345406256855554e-01,-4.25436096161270760e-02, 1.90731823116689458e+00, 2.70686685419772970e-02,-6.74482552603431742e+01
 3.24803132404068717e-01, 4.22500000000000000e+01,-9.16199841885230737e-02,-3.92895943978935789e-05,-3.04624107091643725e-01,-1.14130770374204715e+00, 2.90253181059383980e+00, 9.23708847371370739e-02, 1.16429253667313923e-01,-2.51170436794827368e-01,-1.92179498909604875e-02, 9.01085964899109193e-01,-4.29048470805934307e-02, 1.90601364061894607e+00, 2.64934313361382227e-02,-6.76532531092321818e+01
 3.24644309930259722e-01, 4.23000000000029104e+01,-9.17282534323076576e-02,-4.42026439330645322e-05,-2.99143020960506656e-01,-1.15694480107144115e+00, 2.90119681614467995e+00, 9.10149676739082647e-02, 1.14578440015839320e-01,-2.43424916831627564e-01,-1.92490870306524404e-02, 8.98826554286979884e-01,-4.32644580609293922e-02, 1.90470273459601636e+00, 2.59257688501663142e-02,-6.78576877747991176e+01
 3.24484746485030284e-01, 4.23500000000058208e+01,-9.18362299520363856e-02,-4.85894270115015892e-05,-2.93760271952214158e-01,-1.17253595024258273e+00, 2.89906547712242446e+00, 8.96627704976852014e-02, 1.12739133931594973e-01,-2.35878758211016198e-01,-1.92801324676369554e-02, 8.96567696088732546e-01,-4.36223674334550657e-02, 1.90338559239420690e+00, 2.53656902898364081e-02,-6.80615203551227950e+01
 3.24324447022959816e-01, 4.24000000000087311e+01,-9.19439173937707660e-02,-4.85226969182757953e-05,-2.88480396270283213e-01,-1.18808170311782790e+00, 2.89612588541596594e+00, 8.83142667708011059e-02, 1.10911150315270227e-01,-2.28531404618394995e-01,-1.93110873055094383e-02, 8.94309402930250519e-01,-4.39785885019082362e-02, 1.90206225370234949e+00, 2.48130773890584029e-02,-6.82647580959925904e+01
 3.24163427830580442e-01, 4.24500000000116415e+01,-9.20512615440006732e-02,-4.70126982237269606e-05,-2.83299320055442228e-01,-1.20357405172462517e+00, 2.89236853657213588e+00, 8.69701758395527019e-02, 1.09095203802729565e-01,-2.21381239917806727e-01,-1.93419355653544310e-02, 8.92052937506877752e-01,-4.43329203171735076e-02, 1.90073285179284368e+00, 2.42681146254613671e-02,-6.84672960859019071e+01
