"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.95952595321035350e-01, 5.19500000000116415e+01,-9.83987442068656598e-02, 7.38019623918799186e-06,-1.13449742410574289e-01,-1.89582033330529920e+00, 8.58901788052791937e-01, 2.24730346989982753e-02, 8.61508990401617727e-03,-1.76550952166333985e-01,-2.10454529964347950e-02, 7.59635487705345724e-01,-5.79106311546459321e-02, 1.66639902145606578e+00, 9.53283807828829953e-04,-7.96519463060500499e+01
 2.95783997102058605e-01, 5.20000000000000000e+01,-9.84267161979997390e-02, 2.38863532000009878e-06,-1.13107405401162125e-01,-1.89907253732434622e+00, 8.40811440880279148e-01, 2.19402557843460730e-02, 8.40881032631914278e-03,-1.75333105136290995e-01,-2.10526303617928866e-02, 7.59051817025032327e-01,-5.79474228342769238e-02, 1.66499298184414557e+00, 9.27535024308418616e-04,-7.96990701684583911e+01
 2.95615578994431139e-01, 5.20500000000029104e+01,-9.84541105643857439e-02,-3.90000008823930061e-06,-1.12779109206862183e-01,-1.90224805599378843e+00, 8.23062999839848652e-01, 2.14203052120237325e-02, 8.20757890159787458e-03,-1.74156791886936307e-01,-2.10596370622199644e-02, 7.58481876548999123e-01,-5.79822036247820277e-02, 1.66358841473344721e+00, 9.02550867761448862e-04,-7.97450735095715686e+01
 2.95447342280265535e-01, 5.21000000000058208e+01,-9.84809373290777418e-02,-7.41275624760888857e-06,-1.12464512393987498e-01,-1.90534822743882515e+00, 8.05655169864624154e-01, 2.09129546455478453e-02, 8.01130136592797734e-03,-1.73020854520982204e-01,-2.10664760785712717e-02, 7.57925435199747199e-01,-5.80150118110311155e-02, 1.66218533159302817e+00, 8.78310359497215185e-04,-7.97899759005560583e+01
 2.95279289033134051e-01, 5.21500000000087311e+01,-9.85072066951590414e-02,-4.67581164084925478e-06,-1.12163229995467698e-01,-1.90837441622249782e+00, 7.88586219072408223e-01, 2.04179715770541684e-02, 7.81988215173185300e-03,-1.71923957683336515e-01,-2.10731504503280133e-02, 7.57382256521400232e-01,-5.80458864805226404e-02, 1.66078375049006421e+00, 8.54792784741278738e-04,-7.98337972974941721e+01
 2.95111420464518659e-01, 5.22000000000116415e+01,-9.85329286774116742e-02,-4.69856256405249353e-06,-1.11874961413356275e-01,-1.91132795926707377e+00, 7.71854292407368692e-01, 1.99351280727159408e-02, 7.63322772876695154e-03,-1.70864935568527360e-01,-2.10796631554754886e-02, 7.56852108477692798e-01,-5.80748656706739017e-02, 1.65938368229926381e+00, 8.31978086697627195e-04,-7.98765572527094747e+01
 2.94943738692802104e-01, 5.22500000000000000e+01,-9.85581135271215852e-02,-3.96395834790144239e-06,-1.11599320806769833e-01,-1.91421022783949724e+00, 7.55457067000448346e-01, 1.94641907829553665e-02, 7.45124277034799921e-03,-1.69842463087782530e-01,-2.10860172481354829e-02, 7.56334752273980504e-01,-5.81019884582652801e-02, 1.65798514545637699e+00, 8.09846376061575785e-04,-7.99182758184087874e+01
 2.94776245508159618e-01, 5.23000000000029104e+01,-9.85827713810865647e-02,-3.11553149863402468e-06,-1.11335961033031033e-01,-1.91702257701895551e+00, 7.39392047007548459e-01, 1.90049291102914845e-02, 7.27383327048154033e-03,-1.68855311589626272e-01,-2.10922157463491050e-02, 7.55829951512839826e-01,-5.81272933151366425e-02, 1.65658815565723017e+00, 7.88378307221720455e-04,-7.99589728099069106e+01
 2.94608942323335621e-01, 5.23500000000058208e+01,-9.86069118034438585e-02,-1.33426122508709122e-06,-1.11084622720560550e-01,-1.91976628441843533e+00, 7.23656928337316430e-01, 1.85571250939759042e-02, 7.10091031884877398e-03,-1.67902569572672411e-01,-2.10982614959313586e-02, 7.55337483310569713e-01,-5.81508165194869336e-02, 1.65519272544683527e+00, 7.67555497762408500e-04,-7.99986669117472644e+01
 2.94441830873862498e-01, 5.24000000000087311e+01,-9.86305449005048795e-02, 1.51164963225088777e-07,-1.10844974593980850e-01,-1.92244270102542791e+00, 7.08248737729239353e-01, 1.81205490952897237e-02, 6.93238077784936058e-03,-1.66983065125020536e-01,-2.11041575055757845e-02, 7.54857111027775307e-01,-5.81725962359579754e-02, 1.65379887005953208e+00, 7.47359432659719424e-04,-8.00373778778720464e+01
 2.94274912865986227e-01, 5.24500000000116415e+01,-9.86536804799954675e-02, 7.84653924314782241e-07,-1.10616723597883868e-01,-1.92505313797275068e+00, 6.93164492672956767e-01, 1.76949780669530890e-02, 6.76815427125855920e-03,-1.66095775161649667e-01,-2.11099066953012275e-02, 7.54388604776894844e-01,-5.81926695033842117e-02, 1.65240660448247856e+00, 7.27772266815402465e-04,-8.00751248800189899e+01
 2.94108190734355845e-01, 5.25000000000000000e+01,-9.86763278874466659e-02, 1.55980005838460111e-06,-1.10399586529962832e-01,-1.92759884697960704e+00, 6.78401327843070612e-01, 1.72801987015919929e-02, 6.60814437722795269e-03,-1.65239779696963296e-01,-2.11155118529909383e-02, 7.53931744991665043e-01,-5.82110719469262489e-02, 1.65101594977561450e+00, 7.08776944450227164e-04,-8.01119262223735404e+01
 2.93941666156364023e-01, 5.25500000000029104e+01,-9.86984968075507868e-02, 1.66232094434437957e-06,-1.10193295895391091e-01,-1.93008112282188704e+00, 6.63955905519772016e-01, 1.68759909307249559e-02, 6.45226230424178135e-03,-1.64414149308492158e-01,-2.11209758620639933e-02, 7.53486303893729947e-01,-5.82278400009190941e-02, 1.64962692067966632e+00, 6.90356465373216243e-04,-8.01478008363733068e+01
 2.93775340955719499e-01, 5.26000000000058208e+01,-9.87201966693648791e-02, 1.05990193020051008e-06,-1.09997587082771658e-01,-1.93250122667961599e+00, 6.49824870319197223e-01, 1.64821402804791670e-02, 6.30042161087405496e-03,-1.63618000316555684e-01,-2.11263015311637485e-02, 7.53052059390881934e-01,-5.82430091908838765e-02, 1.64823953315269978e+00, 6.72494414874579721e-04,-8.01827671625066642e+01
 2.93609216395799066e-01, 5.26500000000087311e+01,-9.87414367014300964e-02, 5.69865177062681214e-07,-1.09812171676817616e-01,-1.93486039137539056e+00, 6.36004828328348593e-01, 1.60984370284765581e-02, 6.15253787222140840e-03,-1.62850399878450292e-01,-2.11314916057934385e-02, 7.52628794150593472e-01,-5.82566140739711261e-02, 1.64685379847556645e+00, 6.55174915212487514e-04,-8.02168432267079794e+01
 2.93443294355735185e-01, 5.27000000000116415e+01,-9.87622261442199084e-02, 1.95696321440323706e-07,-1.09636809672153293e-01,-1.93715985323505580e+00, 6.22492166890365572e-01, 1.57246710805508672e-02, 6.00852671625895247e-03,-1.62110563208447356e-01,-2.11365488391162815e-02, 7.52216289845167974e-01,-5.82686893867371131e-02, 1.64546973306209643e+00, 6.38382386652382801e-04,-8.02500471052041320e+01
 2.93277575924641321e-01, 5.27500000000000000e+01,-9.87825738158711331e-02,-2.33524064017703056e-08,-1.09471269219701600e-01,-1.93940078997856524e+00, 6.09283431249659224e-01, 1.53606419669591772e-02, 5.86830765358535740e-03,-1.61397734829246436e-01,-2.11414758538680976e-02, 7.51814338432782447e-01,-5.82792680607883348e-02, 1.64408734673266221e+00, 6.22101971542137985e-04,-8.02823960178851195e+01
 2.93112061308835492e-01, 5.28000000000029104e+01,-9.88024881498396484e-02,-7.32009281289161630e-07,-1.09315324543090051e-01,-1.94158432545507909e+00, 5.96375307891888529e-01, 1.50061580714695216e-02, 5.73180376911021014e-03,-1.60711165402220496e-01,-2.11462751528854777e-02, 7.51422741321849164e-01,-5.82883813223684516e-02, 1.64270664193973337e+00, 6.06319487085461069e-04,-8.03139063974280134e+01
 2.92946752722676007e-01, 5.28500000000058208e+01,-9.88219786570428138e-02,-1.30778376534881947e-06,-1.09168693864731756e-01,-1.94371173319482571e+00, 5.83763411990039116e-01, 1.46610039112369528e-02, 5.59892911611968840e-03,-1.60049986216745432e-01,-2.11509495717953112e-02, 7.51041272446591801e-01,-5.82960647208179486e-02, 1.64132763788286917e+00, 5.91020012802830237e-04,-8.03445968614849733e+01
 2.92781651635038054e-01, 5.29000000000087311e+01,-9.88410544374948158e-02,-1.58298476232972782e-06,-1.09031111941279638e-01,-1.94578422978391963e+00, 5.71443524719973173e-01, 1.43249733824373209e-02, 5.46960152187014274e-03,-1.59413373769063588e-01,-2.11555018194796995e-02, 7.50669715769340606e-01,-5.83023520582547430e-02, 1.63995034753942703e+00, 5.76189312007820901e-04,-8.03744851955497666e+01
 2.92616759514796931e-01, 5.29500000000116415e+01,-9.88597245911312650e-02,-1.38975538031819041e-06,-1.08902309385440862e-01,-1.94780303185430981e+00, 5.59411259736231514e-01, 1.39978605985494799e-02, 5.34373905132012623e-03,-1.58800501676490846e-01,-2.11599346048207161e-02, 7.50307854954525455e-01,-5.83072770612934194e-02, 1.63857478388311839e+00, 5.61813428232958299e-04,-8.04035891851161466e+01
 2.92452077464311400e-01, 5.30000000000000000e+01,-9.88779954235178005e-02,-1.50785466341754232e-06,-1.08782235072956632e-01,-1.94976898250586528e+00, 5.47664333445783136e-01, 1.36795198573910343e-02, 5.22128305823131144e-03,-1.58211110863568843e-01,-2.11642498059593787e-02, 7.49955541211889343e-01,-5.83108637200386234e-02, 1.63720095682634770e+00, 5.47881204782443127e-04,-8.04319211613465939e+01
 2.92287607000308314e-01, 5.30500000000029104e+01,-9.88958764002919599e-02,-1.64570428580505119e-06,-1.08670583861430026e-01,-1.95168334736310700e+00, 5.36197762606660078e-01, 1.33697378097812729e-02, 5.10214900934156945e-03,-1.57644295466753931e-01,-2.11684502405424663e-02, 7.49612548794031830e-01,-5.83131468906984904e-02, 1.63582887973447266e+00, 5.34378864549181227e-04,-8.04594996238426745e+01
 2.92123349592940729e-01, 5.31000000000058208e+01,-9.89133766303560563e-02,-1.63245902862505215e-06,-1.08567074815397027e-01,-1.95354734441713096e+00, 5.25006699383051889e-01, 1.30683090019558228e-02, 4.98625554946478550e-03,-1.57099219763252473e-01,-2.11725386201846964e-02, 7.49278660345617187e-01,-5.83141601220267813e-02, 1.63445856558052482e+00, 5.21293211726246708e-04,-8.04863423760395165e+01
 2.91959306660910856e-01, 5.31500000000087311e+01,-9.89305048309062768e-02,-1.43004653115365748e-06,-1.08471454390352856e-01,-1.95536213934677550e+00, 5.14086469233169474e-01, 1.27750366165044066e-02, 4.87352477647264460e-03,-1.56575125553387151e-01,-2.11765175400689676e-02, 7.48953667770309695e-01,-5.83139355382112090e-02, 1.63309002690444993e+00, 5.08611649500413914e-04,-8.05124664569250967e+01
 2.91795479787123113e-01, 5.32000000000116415e+01,-9.89472683071364600e-02,-1.13295855258541749e-06,-1.08383573321964605e-01,-1.95712871014218481e+00, 5.03433409406617849e-01, 1.24897541527077809e-02, 4.76389055063387769e-03,-1.56071535418581403e-01,-2.11803891779517028e-02, 7.48637396837376068e-01,-5.83125004463563162e-02, 1.63172327761215863e+00, 4.96323072711875053e-04,-8.05378861648232487e+01
 2.91631870740586219e-01, 5.32500000000000000e+01,-9.89636727634885666e-02,-9.86125807211937689e-07,-1.08303402378180605e-01,-1.95884782199911545e+00, 4.93045042033864178e-01, 1.22123293911729162e-02, 4.65729999424186955e-03,-1.55588291095008241e-01,-2.11841552383631830e-02, 7.48329711772051431e-01,-5.83098767141906685e-02, 1.63035833315825895e+00, 4.84418007965880366e-04,-8.05626126910341753e+01
 2.91468480787735462e-01, 5.33000000000029104e+01,-9.89797282257849215e-02,-8.28692041192412040e-07,-1.08230578948346798e-01,-1.96052081475269402e+00, 4.82915246721426161e-01, 1.19425382582695194e-02, 4.55366508893007525e-03,-1.55124366177686240e-01,-2.11878187034441404e-02, 7.48030372218859707e-01,-5.83061006798882078e-02, 1.62899520480054849e+00, 4.72883350323555110e-04,-8.05866656151643497e+01
 2.91305311409368883e-01, 5.33500000000058208e+01,-9.89954428772887446e-02,-6.72797635216212823e-07,-1.08164877762085554e-01,-1.96214878330210096e+00, 4.73039279312573502e-01, 1.16801961825000987e-02, 4.45291309221252079e-03,-1.54679101610713965e-01,-2.11913820106183239e-02, 7.47739182115264023e-01,-5.83012024192531009e-02, 1.62763390558110399e+00, 4.61707847901426049e-04,-8.06100609404149395e+01
 2.91142364086237060e-01, 5.34000000000087311e+01,-9.90108249011893704e-02,-5.30592955288951963e-07,-1.08106070389621292e-01,-1.96373282259185555e+00, 4.63412279264924065e-01, 1.14251188287684755e-02, 4.35497145972412857e-03,-1.54251836548149335e-01,-2.11948475973105892e-02, 7.47455945205633632e-01,-5.82952119454143367e-02, 1.62627444853749115e+00, 4.50880450863490171e-04,-8.06328146699943602e+01
 2.90979637257897439e-01, 5.34500000000116415e+01,-9.90258730202392967e-02,-3.56847773510275614e-07,-1.08054517741780112e-01,-1.96527275705616788e+00, 4.54037146439709938e-01, 1.11773252534857620e-02, 4.25984565292374627e-03,-1.53843469430760188e-01,-2.11982150762483681e-02, 7.47180695945995121e-01,-5.82881259891743081e-02, 1.62491682133039639e+00, 4.40398714926144158e-04,-8.06549242612175448e+01
 2.90817133512451198e-01, 5.35000000000000000e+01,-9.90405988621288896e-02,-1.84597822494761592e-07,-1.08009772975994484e-01,-1.96677014430737951e+00, 4.44905977462566216e-01, 1.09365574181168306e-02, 4.16743504948579018e-03,-1.53452768816167290e-01,-2.12014879133411022e-02, 7.46913153713666622e-01,-5.82799865743498582e-02, 1.62356104622720654e+00, 4.30248848995939731e-04,-8.06764124699331546e+01
 2.90654854587563016e-01, 5.35500000000029104e+01,-9.90550114093557699e-02,-3.08519481017788773e-08,-1.07971550604476135e-01,-1.96822618677371142e+00, 4.36012948952538115e-01, 1.07026144073419285e-02, 4.07766102371071200e-03,-1.53078937707498530e-01,-2.12046687847228625e-02, 7.46653102249432710e-01,-5.82708263624281686e-02, 1.62220713839604058e+00, 4.20419620425657953e-04,-8.06972968666239154e+01
 2.90492801845978255e-01, 5.36000000000058208e+01,-9.90691184776295586e-02, 9.44505313376565910e-08,-1.07939635191115366e-01,-1.96964193023666612e+00, 4.27353107338198424e-01, 1.04753206091350026e-02, 3.99045473647908263e-03,-1.52721370098236081e-01,-2.12077600181692048e-02, 7.46400353606638589e-01,-5.82606738582784542e-02, 1.62085510987277837e+00, 4.10901011164214276e-04,-8.07175927345823823e+01
 2.90330976650395034e-01, 5.36500000000087311e+01,-9.90829278825916676e-02, 1.81364076359975390e-07,-1.07913808478564341e-01,-1.97101842052256315e+00, 4.18921403792082925e-01, 1.02545006544367545e-02, 3.90574753131284896e-03,-1.52379458581727023e-01,-2.12107639414566319e-02, 7.46154719685767964e-01,-5.82495575094858567e-02, 1.61950497268855420e+00, 4.01683171474356642e-04,-8.07373153571074198e+01
 2.90169380363511420e-01, 5.37000000000116415e+01,-9.90964474398113304e-02, 2.19937387603123610e-07,-1.07893849415116677e-01,-1.97235670350244674e+00, 4.10712697864895893e-01, 1.00399794208885854e-02, 3.82347093295480828e-03,-1.52052594415447440e-01,-2.12136828823616501e-02, 7.45916012241309101e-01,-5.82375057069876578e-02, 1.61815673887010614e+00, 3.92756414007594068e-04,-8.07564800174979212e+01
 2.90008014348072274e-01, 5.37500000000000000e+01,-9.91096849647816608e-02, 2.00213840472234974e-07,-1.07879534181109266e-01,-1.97365782509204024e+00, 4.02721761029034120e-01, 9.83158203641825400e-03, 3.74355664598242672e-03,-1.51740167583241797e-01,-2.12165191686599607e-02, 7.45684042888363097e-01,-5.82245467857021165e-02, 1.61681042044011969e+00, 3.84111207994887070e-04,-8.07751019990473935e+01
 2.89846879966681847e-01, 5.38000000000029104e+01,-9.91226482729352099e-02, 1.12231893115225020e-07,-1.07870636214826815e-01,-1.97492283125358314e+00, 3.94943280119538609e-01, 9.62913388238753262e-03, 3.66593655334379988e-03,-1.51441566855117837e-01,-2.12192751281297248e-02, 7.45458623108664953e-01,-5.82107090251290857e-02, 1.61546602941562312e+00, 3.75738173542195018e-04,-8.07931965850655871e+01
 2.89685970645269519e-01, 5.38500000000058208e+01,-9.91353238399433484e-02, 1.64847987833861665e-07,-1.07868152139495702e-01,-1.97614989826789222e+00, 3.87389911793069142e-01, 9.43291783908992328e-03, 3.59071745078905300e-03,-1.51159231437056923e-01,-2.12219467094186161e-02, 7.45240086095828036e-01,-5.81959455835952058e-02, 1.61412351159079814e+00, 3.67646726605153117e-04,-8.08107371759076898e+01
 2.89525292460758032e-01, 5.39000000000087311e+01,-9.91477321564620262e-02, 2.18196654811038514e-07,-1.07871128209060696e-01,-1.97734177663998345e+00, 3.80045533521940815e-01, 9.24248774276915583e-03, 3.51772751299549461e-03,-1.50890736878048604e-01,-2.12245400293154529e-02, 7.45027933229763795e-01,-5.81803292941542316e-02, 1.61278291830626497e+00, 3.59816589358387883e-04,-8.08277639320921821e+01
 2.89364846710348733e-01, 5.39500000000116415e+01,-9.91598808617084743e-02, 2.64146276001661651e-07,-1.07879343131317917e-01,-1.97849948874421355e+00, 3.72904780206165520e-01, 9.05767328205321111e-03, 3.44690045391604334e-03,-1.50635494558884947e-01,-2.12270573629501497e-02, 7.44821979982265292e-01,-5.81638876921753770e-02, 1.61144426101955940e+00, 3.52238907017629079e-04,-8.08442917912604031e+01
 2.89204634423470941e-01, 5.40000000000000000e+01,-9.91717768747704953e-02, 3.01947636593988129e-07,-1.07892614667334658e-01,-1.97962396016297038e+00, 3.65962826039256173e-01, 8.87831981210135575e-03, 3.37817604271648799e-03,-1.50393017876134377e-01,-2.12295007702001312e-02, 7.44622059325921293e-01,-5.81466457308279921e-02, 1.61010754894950270e+00, 3.44905580752496879e-04,-8.08603342777872882e+01
 2.89044656629414032e-01, 5.40500000000029104e+01,-9.91834271146912472e-02, 3.30851324111089125e-07,-1.07910758375541427e-01,-1.98071611652066526e+00, 3.59214779178138377e-01, 8.70427292156383293e-03, 3.31149420265491401e-03,-1.50162819339083375e-01,-2.12318723109449492e-02, 7.44428004131693966e-01,-5.81286283156138422e-02, 1.60877279130910344e+00, 3.37808632146092676e-04,-8.08759049160617707e+01
 2.88884914357607381e-01, 5.41000000000058208e+01,-9.91948385004485095e-02, 3.50107749505685648e-07,-1.07933587631489969e-01,-1.98177688348200554e+00, 3.52655684425418114e-01, 8.53537843536289996e-03, 3.24679501016730430e-03,-1.49944410613263912e-01,-2.12341740450620077e-02, 7.44239647173890018e-01,-5.81098603049014992e-02, 1.60743999730786702e+00, 3.30940198622045676e-04,-8.08910172304586581e+01
 2.88725408637433567e-01, 5.41500000000087311e+01,-9.92060179509687556e-02, 3.58967166600221821e-07,-1.07960913647284801e-01,-1.98280718675355883e+00, 3.46280525818240092e-01, 8.37148241685058483e-03, 3.18401869377999552e-03,-1.49737302561861407e-01,-2.12364080324294290e-02, 7.44056821134371105e-01,-5.80903665104034878e-02, 1.60610917615020421e+00, 3.24292528948758496e-04,-8.09056847453575188e+01
 2.88566140225526624e-01, 5.42000000000116415e+01,-9.92169711680261357e-02, 3.56900577148608544e-07,-1.07992606527432949e-01,-1.98380778893447052e+00, 3.40085266119976137e-01, 8.21245708310187027e-03, 3.12311551912142910e-03,-1.49541151556683016e-01,-2.12385759703023133e-02, 7.43879388286437182e-01,-5.80701674930632489e-02, 1.60478033476014259e+00, 3.17859026303572636e-04,-8.09199186042924765e+01
 2.88407104963276151e-01, 5.42500000000000000e+01,-9.92276819202250610e-02, 3.47360044003140754e-07,-1.08029636988413114e-01,-1.98477651252849463e+00, 3.34084529560912058e-01, 8.05864161647608206e-03, 3.06421391810932520e-03,-1.49358249740735805e-01,-2.12406730211421660e-02, 7.43707745714299651e-01,-5.80492080354325854e-02, 1.60345343904708604e+00, 3.11652027510090442e-04,-8.09336870458180613e+01
 2.88248307320009500e-01, 5.43000000000029104e+01,-9.92381724767394113e-02, 3.26810479904435619e-07,-1.08071044461223092e-01,-1.98571634097282135e+00, 3.28260100005322741e-01, 7.90955558781356212e-03, 3.00712966855082482e-03,-1.49186261860946828e-01,-2.12427058183057224e-02, 7.43541351587459154e-01,-5.80275659013852196e-02, 1.60212852690211904e+00, 3.05650810919919080e-04,-8.09470336220420563e+01
 2.88089748099653764e-01, 5.43500000000058208e+01,-9.92484487501127527e-02, 2.94684897623914217e-07,-1.08116685244810384e-01,-1.98662806520905355e+00, 3.22607629739148416e-01, 7.76506717302861017e-03, 2.95181161844178296e-03,-1.49024817430615075e-01,-2.12446761218686962e-02, 7.43380062838618239e-01,-5.80052622864735482e-02, 1.60080560562962626e+00, 2.99848850427082507e-04,-8.09599698889550581e+01
 2.87931428106089793e-01, 5.44000000000087311e+01,-9.92585166528485441e-02, 2.50416289231948246e-07,-1.08166413963373315e-01,-1.98751247621512417e+00, 3.17122724696571545e-01, 7.62504475740753869e-03, 2.89820874345336592e-03,-1.48873545390234563e-01,-2.12465856919074533e-02, 7.43223736331267149e-01,-5.79823183472451056e-02, 1.59948468252882003e+00, 2.94239706876223584e-04,-8.09725074025517699e+01
 2.87773348143198382e-01, 5.44500000000116415e+01,-9.92683820974071818e-02, 1.93437634065768757e-07,-1.08220083580614940e-01,-1.98837036500517050e+00, 3.11800946398774481e-01, 7.48935693732319645e-03, 2.84627014621297112e-03,-1.48732074136397080e-01,-2.12484362884983492e-02, 7.43072228862915685e-01,-5.79587552016401844e-02, 1.59816576489410367e+00, 2.88817024572113573e-04,-8.09846577188268668e+01
 2.87615509014906179e-01, 5.45000000000000000e+01,-9.92780509962032653e-02, 1.23181905577992225e-07,-1.08277545413741128e-01,-1.98920252262946295e+00, 3.06637813838215478e-01, 7.35787252187360130e-03, 2.79594505560113371e-03,-1.48600031549760286e-01,-2.12502296717172190e-02, 7.42925397168203161e-01,-5.79345939293834308e-02, 1.59684886001543780e+00, 2.83574527866178535e-04,-8.09964323937716415e+01
 2.87457911525002163e-01, 5.45500000000029104e+01,-9.92875292616167832e-02, 3.90820769364990188e-08,-1.08338649147289745e-01,-1.99000974017552879e+00, 3.01628805301155434e-01, 7.23046053426483221e-03, 2.74718282599518840e-03,-1.48477045021910087e-01,-2.12519676016414555e-02, 7.42783097921678515e-01,-5.79098555723337877e-02, 1.59553397517678630e+00, 2.78506017813598720e-04,-8.10078429833876328e+01
 2.87300556363246418e-01, 5.46000000000058208e+01,-9.92968196920489127e-02,-5.01595616679215799e-08,-1.08403376381055697e-01,-1.99079239307657230e+00, 2.96772026988697202e-01, 7.10705599344380566e-03, 2.69995799088184165e-03,-1.48363044770429886e-01,-2.12536509145319422e-02, 7.42645263387501586e-01,-5.78845506218403638e-02, 1.59422111670587663e+00, 2.73608009634203808e-04,-8.10188949782470047e+01
 2.87143443652846997e-01, 5.46500000000087311e+01,-9.93059096354342585e-02,-8.98411501507099966e-08,-1.08472372064740794e-01,-1.99154879421899689e+00, 2.92078804281050874e-01, 6.98792024957646269e-03, 2.65436938078200462e-03,-1.48259465776029664e-01,-2.12552758629378988e-02, 7.42512201146623529e-01,-5.78586374075273635e-02, 1.59291028619869146e+00, 2.68890154727915304e-04,-8.10295637740073289e+01
 2.86986574678820217e-01, 5.47000000000116415e+01,-9.93148181263725088e-02,-1.19580986876123254e-07,-1.08544921650452833e-01,-1.99228148648979153e+00, 2.87533297595245096e-01, 6.87264540222331643e-03, 2.61026094968173136e-03,-1.48164656511680315e-01,-2.12568480999647744e-02, 7.42383448974303972e-01,-5.78321812156031914e-02, 1.59160149493960890e+00, 2.64335288957868412e-04,-8.10398864868178634e+01
 2.86829950210457485e-01, 5.47500000000000000e+01,-9.93235501324464115e-02,-1.37127274119623732e-07,-1.08620911341805210e-01,-1.99299113497503644e+00, 2.83131669976118716e-01, 6.76112102465813419e-03, 2.56759000733274489e-03,-1.48078334979873105e-01,-2.12583691054429175e-02, 7.42258886310208532e-01,-5.78051997892995231e-02, 1.59029474990525288e+00, 2.59938258096727181e-04,-8.10498728326841444e+01
 2.86673571016913542e-01, 5.48000000000029104e+01,-9.93321106212054494e-02,-1.40227637803223937e-07,-1.08700226081864776e-01,-1.99367840479249581e+00, 2.78870053838324916e-01, 6.65323687366944916e-03, 2.52631396762596381e-03,-1.48000218836526087e-01,-2.12598403592040054e-02, 7.42138392549437143e-01,-5.77777108405846049e-02, 1.58899005806617977e+00, 2.55693966871360569e-04,-8.10595325276204051e+01
 2.86517437867480018e-01, 5.48500000000058208e+01,-9.93405045601506581e-02,-1.26629181386542595e-07,-1.08782749563093070e-01,-1.99434396109049428e+00, 2.74744552313177959e-01, 6.54888289081582108e-03, 2.48639034815799527e-03,-1.47930025409783922e-01,-2.12612633410783625e-02, 7.42021847044835647e-01,-5.77497320505023851e-02, 1.58768742638914762e+00, 2.51597376421116550e-04,-8.10688752876320962e+01
 2.86361551531402803e-01, 5.49000000000087311e+01,-9.93487369167449230e-02,-9.40785359893141393e-08,-1.08868364237338616e-01,-1.99498846904885507e+00, 2.70751240543910643e-01, 6.44794920331054171e-03, 2.44777676968586889e-03,-1.47867471717977012e-01,-2.12626395308967708e-02, 7.41909129108866194e-01,-5.77212810694279627e-02, 1.58638686183557276e+00, 2.47643501802408518e-04,-8.10779108287275960e+01
 2.86205912777927785e-01, 5.49500000000116415e+01,-9.93568126584105510e-02,-4.03219066572579469e-08,-1.08956951325546836e-01,-1.99561259387879941e+00, 2.66886166948576586e-01, 6.35032612502548117e-03, 2.41043095565713792e-03,-1.47812274487124334e-01,-2.12639704084900162e-02, 7.41800118015587207e-01,-5.76923755173577718e-02, 1.58508837136189773e+00, 2.43827409559449839e-04,-8.10866488669153114e+01
 2.86050522097624882e-01, 5.50000000000000000e+01,-9.93647322478668354e-02, 1.57077821947541405e-08,-1.09048555500261712e-01,-1.99621639905312942e+00, 2.63149242544066853e-01, 6.25599902366397002e-03, 2.37434681338826760e-03,-1.47764502941770626e-01,-2.12652561165010585e-02, 7.41694802536981612e-01,-5.76630177835387100e-02, 1.58379195959461172e+00, 2.40148009969857437e-04,-8.10950903387349769e+01
 2.85895379434501717e-01, 5.50500000000029104e+01,-9.93724873169574280e-02, 1.35340625114933527e-08,-1.09143544935446951e-01,-1.99679876833353598e+00, 2.59547994019521222e-01, 6.16513916790391824e-03, 2.33958895472317170e-03,-1.47724917825687196e-01,-2.12664941761731771e-02, 7.41593386164333235e-01,-5.76331804637528061e-02, 1.58249762659539495e+00, 2.36611672323613437e-04,-8.11032189696087471e+01
 2.85740486194268006e-01, 5.51000000000058208e+01,-9.93800931184507103e-02, 3.77762162602668058e-09,-1.09241423527516826e-01,-1.99736174098711916e+00, 2.56069539741369923e-01, 6.07742050800513106e-03, 2.30603286328216230e-03,-1.47692429833796046e-01,-2.12676891205232539e-02, 7.41495497996993658e-01,-5.76029158393014801e-02, 1.58120538461576010e+00, 2.33204909011442031e-04,-8.11110645216085970e+01
 2.85585843095103376e-01, 5.51500000000087311e+01,-9.93875537943142429e-02,-1.51953868637722063e-08,-1.09342099582734206e-01,-1.99790587205868309e+00, 2.52710559598348761e-01, 5.99275124738011394e-03, 2.27364315767642541e-03,-1.47666819470710309e-01,-2.12688421843919111e-02, 7.41401037261011253e-01,-5.75722386590682977e-02, 1.57991524016617890e+00, 2.29923644263308678e-04,-8.11186351022302858e+01
 2.85431450855187396e-01, 5.52000000000116415e+01,-9.93948734864779637e-02,-4.50191209280732012e-08,-1.09445480443225232e-01,-1.99843171661946206e+00, 2.49467713568206767e-01, 5.91103974742830576e-03, 2.24238454134906761e-03,-1.47647867034802482e-01,-2.12699546026197672e-02, 7.41309903154157124e-01,-5.75411636469775889e-02, 1.57862719975209576e+00, 2.26763841327107263e-04,-8.11259388189695727e+01
