"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.12955886952807905e-01, 4.37000000000116415e+01,-9.66082383593533656e-02,-4.55358104818581593e-06,-1.34586730983342534e-01,-1.68443409777771080e+00, 1.76410969922616623e+00, 8.67432128629808674e-02, 5.04015439674911775e-02,-2.60731403950440865e-01,-2.06239306324337950e-02, 7.93614453876631099e-01,-5.75022169223589688e-02, 1.80793069498836778e+00, 4.32685115960787514e-03,-7.68843901218252910e+01
 3.12803837808908802e-01, 4.37500000000000000e+01,-9.66688717256267011e-02,-1.64255782672199782e-06,-1.33320748924677573e-01,-1.69243344607135948e+00, 1.73340065343800620e+00, 8.46110629321819713e-02, 4.91873648113273707e-02,-2.56299151214799126e-01,-2.06409535564666055e-02, 7.92254702397954480e-01,-5.76691037262253292e-02, 1.80666840305028420e+00, 4.19852391904785953e-03,-7.69961561933414345e+01
 3.12651432292778697e-01, 4.38000000000029104e+01,-9.67284983097636830e-02, 1.68536343063855516e-06,-1.32093396712107403e-01,-1.70029178980622442e+00, 1.70276867476785676e+00, 8.25195693475413022e-02, 4.79960512955735150e-02,-2.52014301425359633e-01,-2.06576753570912042e-02, 7.90917902790018057e-01,-5.78320298985872464e-02, 1.80540307548496948e+00, 4.07365997300655411e-03,-7.71059452026141798e+01
 3.12498677426154392e-01, 4.38500000000058208e+01,-9.67871169452472757e-02, 5.43233628643021331e-06,-1.30903828870936184e-01,-1.70800898044874971e+00, 1.67223745734844575e+00, 8.04686538777460020e-02, 4.68275494039361584e-02,-2.47872587520233084e-01,-2.06740957287485025e-02, 7.89604148177313059e-01,-5.79909997701866589e-02, 1.80413477049884086e+00, 3.95219853243675059e-03,-7.72137551434583287e+01
 3.12345580230728503e-01, 4.39000000000087311e+01,-9.68447264653371498e-02, 9.60047404023890785e-06,-1.29751171079429045e-01,-1.71558486933610577e+00, 1.64183051137489100e+00, 7.84582367418005938e-02, 4.56818064708129079e-02,-2.43869699896960196e-01,-2.06902143658844219e-02, 7.88313529682812320e-01,-5.81460176911997584e-02, 1.80286354631756485e+00, 3.83407980064268215e-03,-7.73195840097214813e+01
 3.12192146405678495e-01, 4.39500000000116415e+01,-9.69013426860181049e-02, 1.33905002722712632e-05,-1.28634395346984454e-01,-1.72302166818228586e+00, 1.61156146527647803e+00, 7.64876445960330359e-02, 4.45584282881891572e-02,-2.40001087947403491e-01,-2.07060359887950851e-02, 7.87045733589945007e-01,-5.82971487084744042e-02, 1.80158945020400929e+00, 3.71921255156324208e-03,-7.74234627930801054e+01
 3.12038379760858686e-01, 4.40000000000000000e+01,-9.69570056849213130e-02, 1.48542891827099917e-05,-1.27552261202164730e-01,-1.73032496095699773e+00, 1.58142918867836269e+00, 7.45553606300200511e-02, 4.34565331223518633e-02,-2.36261866508895135e-01,-2.07215724976909828e-02, 7.85799867120823059e-01,-5.84445443572233145e-02, 1.80031251374774026e+00, 3.60746164060633161e-03,-7.75254696258089382e+01
 3.11884289330010389e-01, 4.40500000000029104e+01,-9.70116884561831039e-02, 1.52078579954994249e-05,-1.26503991861317916e-01,-1.73749100748950891e+00, 1.55147035056354254e+00, 7.26622066092646179e-02, 4.23765951431284496e-02,-2.32647896544324467e-01,-2.07368159405119067e-02, 7.84576626536501842e-01,-5.85881164290722525e-02, 1.79903281193636255e+00, 3.49882140136936488e-03,-7.76255522976925647e+01
 3.11729881785192731e-01, 4.41000000000058208e+01,-9.70653943224946830e-02, 1.42368310595402299e-05,-1.25488560085379369e-01,-1.74452028294361572e+00, 1.52170420951398855e+00, 7.08079451497759943e-02, 4.13184773125315000e-02,-2.29154646246055110e-01,-2.07517673405477020e-02, 7.83375987094042880e-01,-5.87278851211146258e-02, 1.79775040016555510e+00, 3.39322901344998352e-03,-7.77237175272645118e+01
 3.11575163798420152e-01, 4.41500000000087311e+01,-9.71181266063268073e-02, 1.17262145902735707e-05,-1.24504909782030160e-01,-1.75141326239989192e+00, 1.49214965803005861e+00, 6.89923383408680424e-02, 4.02820439781149051e-02,-2.25777545341138530e-01,-2.07664277210927659e-02, 7.82197922031099835e-01,-5.88638705996278530e-02, 1.79646533384914786e+00, 3.29062286112269658e-03,-7.78199720330882911e+01
 3.11420142041707149e-01, 4.42000000000116415e+01,-9.71698886299117576e-02, 7.46043227189771308e-06,-1.23551956222506226e-01,-1.75817042085610997e+00, 1.46282521524923825e+00, 6.72151477954199550e-02, 3.92671608421795507e-02,-2.22511986220046892e-01,-2.07807981054415163e-02, 7.81042402619083198e-01,-5.89960929983713855e-02, 1.79517766841939941e+00, 3.19094252256378044e-03,-7.79143225337274004e+01
 3.11264821236542200e-01, 4.42500000000000000e+01,-9.72207010449346459e-02, 3.08786536589989346e-06,-1.22629752733621658e-01,-1.76479463963615557e+00, 1.43373837689276762e+00, 6.54755354946007367e-02, 3.82733468454015818e-02,-2.19356925977310463e-01,-2.07948846415460763e-02, 7.79908985750729089e-01,-5.91246338901588175e-02, 1.79388744312371395e+00, 3.09409728636770350e-03,-7.80068093943068419e+01
 3.11109205181499981e-01, 4.43000000000029104e+01,-9.72705927011483645e-02, 1.14521367514178592e-06,-1.21738893596657238e-01,-1.77128993852287953e+00, 1.40489067592199346e+00, 6.37723828415269200e-02, 3.72999583373419333e-02,-2.16312999815979845e-01,-2.08086959016969691e-02, 7.78797030204973484e-01,-5.92496037193841543e-02, 1.79259468955676793e+00, 2.99998378603450475e-03,-7.80974888972393444e+01
 3.10953302520898367e-01, 4.43500000000058208e+01,-9.73195493978752241e-02,-4.61963467837174826e-07,-1.20877050897219090e-01,-1.77765435928709681e+00, 1.37630960227473054e+00, 6.21060601404192156e-02, 3.63472178021638365e-02,-2.13371865337559502e-01,-2.08222277275763243e-02, 7.77706917421462030e-01,-5.93709601487420607e-02, 1.79129947958452762e+00, 2.90857818216357740e-03,-7.81863337405847716e+01
 3.10797119536178890e-01, 4.44000000000087311e+01,-9.73675779264839836e-02,-1.57093532007235575e-06,-1.20043280300502653e-01,-1.78388885861152957e+00, 1.34800942877996355e+00, 6.04762112880436603e-02, 3.54149272322815678e-02,-2.10529507984620445e-01,-2.08354821686127581e-02, 7.76638527613151664e-01,-5.94887352861925220e-02, 1.79000186546279183e+00, 2.81981952284142325e-03,-7.82733573801151863e+01
 3.10640662508783194e-01, 4.44500000000116415e+01,-9.74146850781125173e-02,-2.01851017574911000e-06,-1.19236612962075064e-01,-1.78999439313173037e+00, 1.32000395472330290e+00, 5.88824805462440162e-02, 3.45028899645020218e-02,-2.07781882759409842e-01,-2.08484612742348974e-02, 7.75591739150815362e-01,-5.96029611712417806e-02, 1.78870189946455471e+00, 2.73364814222224611e-03,-7.83585732716026513e+01
 3.10483937720198444e-01, 4.45000000000000000e+01,-9.74608776436527852e-02,-1.64106100757887730e-06,-1.18456055739478344e-01,-1.79597191943674028e+00, 1.29230650638460198e+00, 5.73245125870979963e-02, 3.36109106511597519e-02,-2.05124915222094528e-01,-2.08611670938677017e-02, 7.74566428621821679e-01,-5.97136697740779931e-02, 1.78739963388027223e+00, 2.65000564237945256e-03,-7.84419948707952557e+01
 3.10326949129447194e-01, 4.45500000000029104e+01,-9.75061784156026901e-02,-1.30473243993997789e-06,-1.17702217303225679e-01,-1.80182461449019482e+00, 1.26491947623139267e+00, 5.58014037121164069e-02, 3.27384756367287075e-02,-2.02559543557740140e-01,-2.08736064056079598e-02, 7.73562088997757469e-01,-5.98209493635715461e-02, 1.78609510171778085e+00, 2.56880695824882694e-03,-7.85236666801092014e+01
 3.10169700999010534e-01, 4.46000000000058208e+01,-9.75506080961511257e-02,-1.74357313811325412e-06,-1.16975490938718618e-01,-1.80755536528480287e+00, 1.23784576627517051e+00, 5.43123250755685183e-02, 3.18851148362994871e-02,-2.00086032588923324e-01,-2.08857853698911841e-02, 7.72578260708575826e-01,-5.99248806405739687e-02, 1.78478833851926821e+00, 2.48997267625737000e-03,-7.86036291466306949e+01
 3.10012201208222593e-01, 4.46500000000087311e+01,-9.75941624655291412e-02,-2.08697061823319582e-06,-1.16273715863168467e-01,-1.81316360064240611e+00, 1.21110408292528815e+00, 5.28573033870361475e-02, 3.10508571973929538e-02,-1.97696770158172275e-01,-2.08977027825809625e-02, 7.71615077307253872e-01,-6.00254564333522200e-02, 1.78347940989922416e+00, 2.41346811916031030e-03,-7.86818743644561494e+01
 3.09854455667256279e-01, 4.47000000000116415e+01,-9.76368508719846900e-02,-2.33720252855949163e-06,-1.15596085217142611e-01,-1.81865063207737943e+00, 1.18470383267468238e+00, 5.14359004439048570e-02, 3.02354618533410904e-02,-1.95388391785201593e-01,-2.09093614490711913e-02, 7.70672347057475449e-01,-6.01227173034471624e-02, 1.78216836512537702e+00, 2.33923606325110549e-03,-7.87584207527392834e+01
 3.09696470286330461e-01, 4.47500000000000000e+01,-9.76786826635292066e-02,-2.49656213264040372e-06,-1.14941772203198594e-01,-1.82401777108584606e+00, 1.15865391233988202e+00, 5.00476791120287590e-02, 2.94386892110934661e-02,-1.93157509865985177e-01,-2.09207641747524743e-02, 7.69749876633515795e-01,-6.02167037196811999e-02, 1.78085525348168328e+00, 2.26722055911810069e-03,-7.88332867306122296e+01
 3.09538250975526064e-01, 4.48000000000029104e+01,-9.77196671879845963e-02,-2.56735778106412360e-06,-1.14309930271757676e-01,-1.82926632915406850e+00, 1.13296271519811587e+00, 4.86922033617321823e-02, 2.86603009243464567e-02,-1.91000714486822015e-01,-2.09319137650253347e-02, 7.68847471176047348e-01,-6.03074560581445610e-02, 1.77954012426668240e+00, 2.19736690862443922e-03,-7.89064907172722343e+01
 3.09379801086648420e-01, 4.48500000000058208e+01,-9.77598263702976339e-02,-2.52713244990337439e-06,-1.13701271747330537e-01,-1.83439936116273783e+00, 1.10762947707296777e+00, 4.73686106255432615e-02, 2.78998105209950428e-02,-1.88919907310995339e-01,-2.09428167373320283e-02, 7.67964633710285449e-01,-6.03950584896086953e-02, 1.77822300552820178e+00, 2.12960040728059265e-03,-7.89780755037765942e+01
 3.09221125370666594e-01, 4.49000000000087311e+01,-9.77991752565848249e-02,-2.36694212811620962e-06,-1.13115643872781668e-01,-1.83941896856613729e+00, 1.08265744049344881e+00, 4.60762753289757979e-02, 2.71568694260588377e-02,-1.86914063807006620e-01,-2.09534775789567765e-02, 7.67101029818784919e-01,-6.04795709982550792e-02, 1.77690393695642435e+00, 2.06385967167966753e-03,-7.90480705519338471e+01
 3.09062230926791470e-01, 4.49500000000116415e+01,-9.78377173486782020e-02,-2.10060305947461462e-06,-1.12551425700384497e-01,-1.84432565263376214e+00, 1.05805732549981690e+00, 4.48149656456156981e-02, 2.64313591029774302e-02,-1.84977244031643590e-01,-2.09638973701076169e-02, 7.66256599679804862e-01,-6.05610131953748590e-02, 1.77558297777731866e+00, 2.00010396960714027e-03,-7.91164829539808494e+01
 3.08903123327084361e-01, 4.50000000000000000e+01,-9.78754636559516639e-02,-1.72715598888390235e-06,-1.12007919019213351e-01,-1.84912095531575349e+00, 1.03383422119408741e+00, 4.35841956659078281e-02, 2.57230133199438070e-02,-1.83106671634640505e-01,-2.09740794068143631e-02, 7.65431102723902468e-01,-6.06394308002204674e-02, 1.77426017453738538e+00, 1.93828102575509297e-03,-7.91833343504009264e+01
 3.08743808143467469e-01, 4.50500000000029104e+01,-9.79124251875938406e-02,-1.24564843892774220e-06,-1.11484409349900296e-01,-1.85380641857326722e+00, 1.00999272238769766e+00, 4.23834810513773891e-02, 2.50315670256503510e-02,-1.81299553039266786e-01,-2.09840269851156863e-02, 7.64624297066442304e-01,-6.07148694268671574e-02, 1.77293557379649269e+00, 1.87833976028180813e-03,-7.92486463817355826e+01
 3.08584290948002049e-01, 4.51000000000058208e+01,-9.79486129525408422e-02,-6.55134611429598979e-07,-1.10980166106155562e-01,-1.85838358437203599e+00, 9.86536939119576739e-01, 4.12123390666422132e-02, 2.43567563282845422e-02,-1.79553078089684431e-01,-2.09937434010413308e-02, 7.63835939559910138e-01,-6.07873745844720523e-02, 1.77160922213006544e+00, 1.82023026366545659e-03,-7.93124406884676745e+01
 3.08424574514642558e-01, 4.51500000000087311e+01,-9.79840463117462451e-02,-2.18633204783128357e-07,-1.10495948774238711e-01,-1.86285514980307410e+00, 9.63464510187991507e-01, 4.00700074283892732e-02, 2.36981547729313916e-02,-1.77869560937232468e-01,-2.10032344086736773e-02, 7.63065586294217280e-01,-6.08570203321091019e-02, 1.77028114286027027e+00, 1.76389001702905433e-03,-7.93747550497226797e+01
 3.08264664000086619e-01, 4.52000000000116415e+01,-9.80187375134991684e-02, 2.51615239338375594e-08,-1.10031233414498067e-01,-1.86722282835348130e+00, 9.40777588293977618e-01, 3.89559661395161363e-02, 2.30554765468925851e-02,-1.76246932185316979e-01,-2.10125036688836690e-02, 7.62312961900541985e-01,-6.09238561700949088e-02, 1.76895137913312350e+00, 1.70926962208086514e-03,-7.94356135013926234e+01
 3.08104565818326237e-01, 4.52500000000000000e+01,-9.80526950530147962e-02, 1.56214966596103839e-07,-1.09584802223263528e-01,-1.87148781450193935e+00, 9.18480582556578273e-01, 3.78698231140996155e-02, 2.24285104815962269e-02,-1.74680796799285998e-01,-2.10215537380862710e-02, 7.61577879584897977e-01,-6.09879186262675815e-02, 1.76761998456404301e+00, 1.65632691748094263e-03,-7.94950328279298617e+01
 3.07944285227833681e-01, 4.53000000000029104e+01,-9.80859308741055119e-02, 1.45506992124832729e-07,-1.09156043851060550e-01,-1.87565177971511510e+00, 8.96574984166669475e-01, 3.68110718853519037e-02, 2.18169788954729708e-02,-1.73168867842479479e-01,-2.10303881876789424e-02, 7.60860069088039492e-01,-6.10492559576255034e-02, 1.76628700317364529e+00, 1.60501512672764487e-03,-7.95530364777773968e+01
 3.07783827487221162e-01, 4.53500000000058208e+01,-9.81184569203423229e-02,-3.60318646204979470e-08,-1.08744333631490372e-01,-1.87971639548042768e+00, 8.75061836178865460e-01, 3.57792078900709340e-02, 2.12206051866763099e-02,-1.71708845701426166e-01,-2.10390105890512144e-02, 7.60159259098466378e-01,-6.11079163119414639e-02, 1.76495247899693752e+00, 1.55528855025840150e-03,-7.96096478993261627e+01
 3.07623197855054265e-01, 4.54000000000087311e+01,-9.81502851350934125e-02,-4.17517137136291558e-07,-1.08349033716211005e-01,-1.88368333331272120e+00, 8.53941744371638944e-01, 3.47737284898939347e-02, 2.06391138138523229e-02,-1.70298418581171535e-01,-2.10474245135952760e-02, 7.59475177294612558e-01,-6.11639477285607774e-02, 1.76361645608163387e+00, 1.50710253973459769e-03,-7.96648905409845867e+01
 3.07462398503208612e-01, 4.54500000000116415e+01,-9.81814308618973591e-02,-5.31580325286255222e-07,-1.07971001032527908e-01,-1.88755473035349430e+00, 8.33212385529769617e-01, 3.37940205612212025e-02, 2.00721660049354607e-02,-1.68940159156302200e-01,-2.10556345210247443e-02, 7.58807469995782524e-01,-6.12174090766363990e-02, 1.76227895281315949e+00, 1.46040785753539875e-03,-7.97187943401052337e+01
 3.07301434950717434e-01, 4.55000000000000000e+01,-9.82119057568876519e-02,-4.48639130860687959e-07,-1.07609457952085749e-01,-1.89133221891418368e+00, 8.12873693662619745e-01, 3.28395953316127573e-02, 1.95194936500148360e-02,-1.67631326962395716e-01,-2.10636440993426169e-02, 7.58155869698091012e-01,-6.12683472377625535e-02, 1.76094001542779011e+00, 1.41516247098000909e-03,-7.97713821975945763e+01
 3.07140312997214060e-01, 4.55500000000029104e+01,-9.82417211667364065e-02,-2.84457064950773504e-07,-1.07263474444856566e-01,-1.89501738899117078e+00, 7.92925434847249200e-01, 3.19099761556479247e-02, 1.89808355100273690e-02,-1.66368723836490956e-01,-2.10714566466743136e-02, 7.57520115334793021e-01,-6.13168079966416660e-02, 1.75959969250926096e+00, 1.37132580884371321e-03,-7.98226764242570681e+01
 3.06979037602751637e-01, 4.56000000000058208e+01,-9.82708893629282293e-02,-1.97556621252647113e-08,-1.06932518461563764e-01,-1.89861195727378029e+00, 7.73366300429941034e-01, 3.10046578245542562e-02, 1.84559138562479658e-02,-1.65150473270007203e-01,-2.10790758300045677e-02, 7.56899923117927864e-01,-6.13628400075446959e-02, 1.75825802567007461e+00, 1.32885672442136838e-03,-7.98727010961256099e+01
 3.06817613727336735e-01, 4.56500000000087311e+01,-9.82994226167518970e-02, 3.64771333606916969e-07,-1.06616047108728768e-01,-1.90211764048931764e+00, 7.54194594898572324e-01, 3.01231372120115311e-02, 1.79444519335093255e-02,-1.63974689529197332e-01,-2.10865053163204960e-02, 7.56295008437048666e-01,-6.14064918178586147e-02, 1.75691505653429281e+00, 1.28771500911246148e-03,-7.99214802892485778e+01
 3.06656046330975818e-01, 4.57000000000116415e+01,-9.83273331992903787e-02, 8.88456070547968842e-07,-1.06313506760360388e-01,-1.90553615540337451e+00, 7.35408246801642296e-01, 2.92649132905545457e-02, 1.74461739453510671e-02,-1.62839478031962470e-01,-2.10937487726091909e-02, 7.55705085894368911e-01,-6.14478118689543787e-02, 1.75557082673778875e+00, 1.24786136784600481e-03,-7.99690380796743483e+01
 3.06494337127787397e-01, 4.57500000000000000e+01,-9.83546315979498681e-02, 1.04266944270009739e-06,-1.06025845403456498e-01,-1.90886896297246333e+00, 7.17006254846709323e-01, 2.84295484766992415e-02, 1.69608439524532167e-02,-1.61747554317397596e-01,-2.11008093164908907e-02, 7.55129914096966059e-01,-6.14868410597691831e-02, 1.75422535092055121e+00, 1.20925979208836958e-03,-8.00153949365165431e+01
 3.06332491948175356e-01, 4.58000000000029104e+01,-9.83813305618101985e-02, 9.87810695582084888e-07,-1.05752094954922771e-01,-1.91211784866081613e+00, 6.98985461549314069e-01, 2.76165293425025861e-02, 1.64881773816761210e-02,-1.60695774472801645e-01,-2.11076907622872421e-02, 7.54569194197865167e-01,-6.15236296245115638e-02, 1.75287867798025299e+00, 1.17187208661730471e-03,-8.00605759031664377e+01
 3.06170515998401227e-01, 4.58500000000058208e+01,-9.84074424966711325e-02, 7.82923058579008060e-07,-1.05491564604825408e-01,-1.91528454876272236e+00, 6.81342636167945215e-01, 2.68253564455829124e-02, 1.60278981219347805e-02,-1.59681873347328612e-01,-2.11143968186517893e-02, 7.54022635259844365e-01,-6.15582262616529083e-02, 1.75153085163370958e+00, 1.13566136256080521e-03,-8.01046053292384101e+01
 3.06008413963444970e-01, 4.59000000000087311e+01,-9.84329795217531167e-02, 4.02270197562000155e-07,-1.05243796798713846e-01,-1.91837075853335737e+00, 6.64074445581176342e-01, 2.60555423317541633e-02, 1.55797372047547702e-02,-1.58704320153851469e-01,-2.11209311060243238e-02, 7.53489952873097391e-01,-6.15906783734826851e-02, 1.75018191127144851e+00, 1.10059193408522946e-03,-8.01475069851688318e+01
 3.05846190528286432e-01, 4.59500000000116415e+01,-9.84579537560785756e-02,-1.79913213423669161e-07,-1.05008325218386295e-01,-1.92137817327260763e+00, 6.47177235138435614e-01, 2.53066016873047667e-02, 1.51434265307647184e-02,-1.57761577465693525e-01,-2.11272972448446235e-02, 7.52970861998592311e-01,-6.16210332617276035e-02, 1.74883189629470537e+00, 1.06662890987694334e-03,-8.01893046413940596e+01
 3.05683850377952926e-01, 4.60000000000000000e+01,-9.84823773184637791e-02,-9.89419369846448775e-07,-1.04784674871776826e-01,-1.92430848832539669e+00, 6.30647038733709753e-01, 2.45780513500664793e-02, 1.47186988578657269e-02,-1.56852101497056168e-01,-2.11334988555507038e-02, 7.52465076995720850e-01,-6.16493381284609482e-02, 1.74748084611568255e+00, 1.03373817061357533e-03,-8.02300220683387550e+01
 3.05521394697413906e-01, 4.60500000000029104e+01,-9.85062557005037670e-02,-1.17339924592937320e-06,-1.04573835778160831e-01,-1.92716246876510988e+00, 6.14484916957698801e-01, 2.38696314576494588e-02, 1.43054224023960019e-02,-1.55978626553166799e-01,-2.11395375717838251e-02, 7.51972473736630231e-01,-6.16756155402562178e-02, 1.74612877102629160e+00, 1.00189584807176975e-03,-8.02696699918726750e+01
 3.05358829631487472e-01, 4.61000000000058208e+01,-9.85296037848325534e-02,-1.12340838424987667e-06,-1.04374712158336214e-01,-1.92994219804812284e+00, 5.98684142037717471e-01, 2.31807701946046968e-02, 1.39032751201730760e-02,-1.55137814678439068e-01,-2.11454178426696143e-02, 7.51492697932936715e-01,-6.16999227657567678e-02, 1.74477572260570191e+00, 9.71065242572699463e-04,-8.03082776232695323e+01
 3.05196159847611337e-01, 4.61500000000087311e+01,-9.85524336565133108e-02,-8.60413498437245815e-07,-1.04186818271961287e-01,-1.93264936698769629e+00, 5.83239933334291027e-01, 2.25109915070181923e-02, 1.35119927254550871e-02,-1.54328129029938282e-01,-2.11511432786858217e-02, 7.51025463158355500e-01,-6.17223066099966550e-02, 1.74342174014827123e+00, 9.41214405965839400e-04,-8.03458686675587330e+01
 3.05033389767974950e-01, 4.62000000000116415e+01,-9.85747569360556769e-02,-3.43791153525664872e-07,-1.04009764218760417e-01,-1.93528560125734561e+00, 5.68147613722079781e-01, 2.18598369558218979e-02, 1.31313211525589165e-02,-1.53548327884187291e-01,-2.11567173510938782e-02, 7.50570493846211106e-01,-6.17428120650918982e-02, 1.74206686091690832e+00, 9.12312735791317498e-04,-8.03824659157279626e+01
 3.04870523814815164e-01, 4.62500000000000000e+01,-9.85965852437719059e-02, 4.67121910009609758e-07,-1.03843153052448137e-01,-1.93785252657873119e+00, 5.53402246686715005e-01, 2.12268502086703365e-02, 1.27610071047307011e-02,-1.52797164783661038e-01,-2.11621435311536363e-02, 7.50127513956270531e-01,-6.17614840312061819e-02, 1.74071112218442270e+00, 8.84330286610017415e-04,-8.04180921587547033e+01
 3.04707566392405371e-01, 4.63000000000029104e+01,-9.86179301452685675e-02, 1.60579800552177040e-06,-1.03686587758831689e-01,-1.94035176109635876e+00, 5.38998689560693856e-01, 2.06115788469374075e-02, 1.24007991371830953e-02,-1.52073407985685749e-01,-2.11674252738505882e-02, 7.49696248324700720e-01,-6.17783671198894255e-02, 1.73935456108344622e+00, 8.57237827631285179e-04,-8.04527700807650206e+01
 3.04544518391780816e-01, 4.63500000000058208e+01,-9.86387924591104054e-02, 1.68088933914496953e-06,-1.03541029539764476e-01,-1.94278341948572053e+00, 5.24940351852891562e-01, 2.00139270080947930e-02, 1.20506617485659790e-02,-1.51379615431804948e-01,-2.11725628260074246e-02, 7.49276683377514630e-01,-6.17934669382883064e-02, 1.73799718550743409e+00, 8.31021979394996565e-04,-8.04865013023032247e+01
 3.04381386118346142e-01, 4.64000000000087311e+01,-9.86591895655859891e-02, 1.49587130208727999e-06,-1.03405338522624776e-01,-1.94514993349415266e+00, 5.11216929217813476e-01, 1.94332535388906102e-02, 1.17102281216467444e-02,-1.50712497591189848e-01,-2.11775613785015540e-02, 7.48868401438201436e-01,-6.18068490190658085e-02, 1.73663904843139805e+00, 8.05646340417688969e-04,-8.05193199047042754e+01
 3.04218173753504739e-01, 4.64500000000116415e+01,-9.86791323477776844e-02, 9.93295978313485943e-07,-1.03279189680903799e-01,-1.94745282598511382e+00, 4.97823177784726123e-01, 1.88691341405629286e-02, 1.13792624332733142e-02,-1.50071053119001430e-01,-2.11824241827252187e-02, 7.48471142793730393e-01,-6.18185552636144053e-02, 1.73528018515783211e+00, 7.81084358638001273e-04,-8.05512472353781135e+01
 3.04054885478707515e-01, 4.65000000000000000e+01,-9.86986316885785503e-02, 1.15664949216217373e-07,-1.03162252277131633e-01,-1.94969361987080925e+00, 4.84753641935889823e-01, 1.83211465175779249e-02, 1.10575295425619329e-02,-1.49454277165445570e-01,-2.11871544900692904e-02, 7.48084647362756483e-01,-6.18286274902469721e-02, 1.73392063099811544e+00, 7.57310031596994089e-04,-8.05823046417256990e+01
 3.03891525475262714e-01, 4.65500000000029104e+01,-9.87176984707142935e-02,-1.19456692672297994e-06,-1.03054189919280073e-01,-1.95187383811555470e+00, 4.72002661798288203e-01, 1.77888703810995669e-02, 1.07447949830745369e-02,-1.48861161529299957e-01,-2.11917555519287662e-02, 7.47708654711760290e-01,-6.18371074349913577e-02, 1.73256042127078946e+00, 7.34297888955823632e-04,-8.06125134711750349e+01
 3.03728097652853246e-01, 4.66000000000058208e+01,-9.87363425982822340e-02,-2.82925705455996758e-06,-1.02954748130441087e-01,-1.95399486694358160e+00, 4.59565192771452191e-01, 1.72719194780190897e-02, 1.04408444233236516e-02,-1.48290928293675572e-01,-2.11962303279175611e-02, 7.47342927920541356e-01,-6.18440332345559576e-02, 1.73119958904078985e+00, 7.12024346352626170e-04,-8.06418931554301395e+01
 3.03564603027759228e-01, 4.66500000000087311e+01,-9.87545635588413101e-02,-2.91530693725391711e-06,-1.02864602044954220e-01,-1.95605663634520788e+00, 4.47444680219305835e-01, 1.67702498633391373e-02, 1.01456712356900267e-02,-1.47745283352706730e-01,-2.12005786713693016e-02, 7.46987483694566801e-01,-6.18494055173584648e-02, 1.72983814328642072e+00, 6.90480842177263626e-04,-8.06704427315351040e+01
 3.03401047529119006e-01, 4.67000000000116415e+01,-9.87723785266902132e-02,-2.57516079532952473e-06,-1.02782841771121181e-01,-1.95806154906871144e+00, 4.35629727211759799e-01, 1.62832402512123782e-02, 9.85891739620544175e-03,-1.47221709747110685e-01,-2.12048057100353605e-02, 7.46641907351364598e-01,-6.18532884388449319e-02, 1.72847613390226029e+00, 6.69634467612784546e-04,-8.06981958663632923e+01
 3.03237435097293895e-01, 4.67500000000000000e+01,-9.87897975159062885e-02,-1.71870297629297086e-06,-1.02709191459263174e-01,-1.96001100691179664e+00, 4.24114692869560717e-01, 1.58105058907123258e-02, 9.58036804364283123e-03,-1.46719395954220899e-01,-2.12089144364733598e-02, 7.46305958423009841e-01,-6.18557203260419533e-02, 1.72711359423056643e+00, 6.49462835712403641e-04,-8.07251722079145395e+01
 3.03073769672502547e-01, 4.68000000000029104e+01,-9.88068305404055797e-02,-2.55752207234394778e-07,-1.02643370672850454e-01,-1.96190641172264302e+00, 4.12893772491550737e-01, 1.53516638965020234e-02, 9.30980891090968030e-03,-1.46237527981278925e-01,-2.12129078432444877e-02, 7.45979396170383446e-01,-6.18567394327393591e-02, 1.72575055761977225e+00, 6.29943997544745696e-04,-8.07513914042121002e+01
 3.02910055195106387e-01, 4.68500000000058208e+01,-9.88234876139118951e-02, 1.90393332499129586e-06,-1.02585094432657759e-01,-1.96374916539709821e+00, 4.01961003684748075e-01, 1.49063332514497455e-02, 9.04702631981531800e-03,-1.45775289477963171e-01,-2.12167889229063211e-02, 7.45661979596102586e-01,-6.18563839401587226e-02, 1.72438705742672815e+00, 6.11056427543583990e-04,-8.07768731032556104e+01
 3.02746295149869782e-01, 4.69000000000087311e+01,-9.88397766485068496e-02, 4.32545025314048231e-06,-1.02534217330088190e-01,-1.96554037640140833e+00, 3.91312041770233265e-01, 1.44742029427028570e-02, 8.79184872464353930e-03,-1.45332227366478300e-01,-2.12205600421528466e-02, 7.45353518652037805e-01,-6.18546844678920307e-02, 1.72302312322069873e+00, 5.92781903706336342e-04,-8.08016328438612987e+01
 3.02582491123622288e-01, 4.69500000000116415e+01,-9.88556968011026771e-02, 4.38497481855179397e-06,-1.02491192805933759e-01,-1.96727993054682671e+00, 3.80949801632504081e-01, 1.40552469209676290e-02, 8.54427802787383582e-03,-1.44909410135342420e-01,-2.12242209602319307e-02, 7.45054036393604346e-01,-6.18516403879854071e-02, 1.72165876876874413e+00, 5.75114583685444429e-04,-8.08256690453419253e+01
