"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.18323655796555860e-01, 4.47000000000116415e+01,-9.89954459204990117e-02,-7.75341665532783237e-06,-1.02619398648713431e-01,-1.91792714650855989e+00,-3.52347565388949138e-02,-1.58585586883603995e-03,-7.05623192897580128e-04,-1.10074319714302427e-01,-2.13648035883295916e-02, 7.33528537922194968e-01,-6.79904045028712489e-02, 1.85244051965099632e+00,-5.28068324897675807e-05,-8.17486813336895182e+01
 3.18164942661543215e-01, 4.47500000000000000e+01,-9.90045257091165948e-02,-3.03858114611350285e-06,-1.02712283683400837e-01,-1.91873360809396876e+00,-4.05361281385121647e-02,-1.81886687822838448e-03,-8.10918149884881081e-04,-1.10005841508160535e-01,-2.13665199498297709e-02, 7.33387535973331395e-01,-6.79659613141306851e-02, 1.85112602243646340e+00,-6.06646858333625955e-05,-8.17599503132024807e+01
 3.18006078599541997e-01, 4.48000000000029104e+01,-9.90134088750602298e-02, 8.04879397295862204e-08,-1.02808851528171763e-01,-1.91951287157300854e+00,-4.56581494895661674e-02,-2.04244579413391482e-03,-9.12418582697273155e-04,-1.09945434536583023e-01,-2.13681766134728723e-02, 7.33251432034137340e-01,-6.79407360959825291e-02, 1.84981017483473620e+00,-6.82357980144671561e-05,-8.17708273391973108e+01
 3.17847067817685291e-01, 4.48500000000058208e+01,-9.90221009966570781e-02, 9.79354557253481920e-07,-1.02908979178635937e-01,-1.92026570057443924e+00,-5.06054792564275963e-02,-2.25689064539263051e-03,-1.01023418720658188e-03,-1.09892830684390097e-01,-2.13697752568028573e-02, 7.33120088952214144e-01,-6.79147511948822030e-02, 1.84849301189220339e+00,-7.55295086264665344e-05,-8.17813234257922943e+01
 3.17687914688398965e-01, 4.49000000000087311e+01,-9.90306082405063570e-02, 1.19835876834169708e-07,-1.03012545461913144e-01,-1.92099293871735566e+00,-5.53833577127165258e-02,-2.46252086745892646e-03,-1.10448518535312119e-03,-1.09847742588373293e-01,-2.13713177328050570e-02, 7.32993355110824529e-01,-6.78880310976760770e-02, 1.84717457003825669e+00,-8.25558373250160433e-05,-8.17914507389872227e+01
 3.17528623403114330e-01, 4.49500000000116415e+01,-9.90389361049733574e-02,-2.92497528462745413e-06,-1.03119430510404023e-01,-1.92169533889737609e+00,-5.99964455443840611e-02,-2.65962578345050119e-03,-1.19527928456396163e-03,-1.09809909853531576e-01,-2.13728056953200879e-02, 7.32871095207274226e-01,-6.78605977929796905e-02, 1.84585488421670552e+00,-8.93237780794928020e-05,-8.18012201372731624e+01
 3.17369197442123829e-01, 4.50000000000000000e+01,-9.90470868572718988e-02,-4.46180468288899923e-06,-1.03229693315203833e-01,-1.92237321551418572e+00,-6.44464509977440703e-02,-2.84836089557916625e-03,-1.28266487199029419e-03,-1.09779345667690487e-01,-2.13742398360689673e-02, 7.32753252952943912e-01,-6.78324613892059280e-02, 1.84453398349252073e+00,-9.58378429093436257e-05,-8.18106361622283771e+01
 3.17209641230561890e-01, 4.50500000000029104e+01,-9.90550670576343384e-02,-6.27140656638153000e-06,-1.03343152736109084e-01,-1.92302746568105865e+00,-6.87390769194118068e-02,-3.02905440011175470e-03,-1.36676866420359553e-03,-1.09755699115366326e-01,-2.13756221251822434e-02, 7.32639666977263571e-01,-6.78036477194811082e-02, 1.84321190477146812e+00,-1.02108267478732691e-04,-8.18197117489837922e+01
 3.17049958868091175e-01, 4.51000000000058208e+01,-9.90628817868350331e-02,-8.24836526806571228e-06,-1.03459708547662260e-01,-1.92365878576912253e+00,-7.28786911754632505e-02,-3.20197170857745676e-03,-1.44769007031337964e-03,-1.09738744399484084e-01,-2.13769540922894158e-02, 7.32530212064517516e-01,-6.77741771591302555e-02, 1.84188868227597857e+00,-1.08143182923554516e-04,-8.18284569405073228e+01
 3.16890154266967816e-01, 4.51500000000087311e+01,-9.90705352823154639e-02,-9.57020822019700974e-06,-1.03579294943605418e-01,-1.92426775773692782e+00,-7.68689090721689089e-02,-3.36734186408830941e-03,-1.52551288039176939e-03,-1.09728310594052858e-01,-2.13782370159277049e-02, 7.32424783597003359e-01,-6.77440669653873728e-02, 1.84056434868826102e+00,-1.13949492698835157e-04,-8.18368801311900711e+01
 3.16730231073752477e-01, 4.52000000000116415e+01,-9.90780305856659577e-02,-8.39735381054352686e-06,-1.03701895906872912e-01,-1.92485480127470976e+00,-8.07122623200297457e-02,-3.52534381381157955e-03,-1.60029888105483954e-03,-1.09724304721410648e-01,-2.13794718185617606e-02, 7.32323306187867340e-01,-6.77133299920787135e-02, 1.83923893450076736e+00,-1.19532409646279212e-04,-8.18449873775855963e+01
 3.16570193512729914e-01, 4.52500000000000000e+01,-9.90853733380369917e-02,-5.10078623704347257e-06,-1.03827384309031531e-01,-1.92542068895912988e+00,-8.44137157138473010e-02,-3.67625923987265069e-03,-1.67215710868211633e-03,-1.09726463723847881e-01,-2.13806601968339303e-02, 7.32225640797620203e-01,-6.76819885937313959e-02, 1.83791247500616928e+00,-1.24900569297775696e-04,-8.18527898192049008e+01
 3.16410045581188348e-01, 4.53000000000029104e+01,-9.90925681595060254e-02, 8.16723271826337475e-07,-1.03955675070616219e-01,-1.92596605482847494e+00,-8.79773126576682968e-02,-3.82032640752979959e-03,-1.74117774805126980e-03,-1.09734591071547899e-01,-2.13818035433639038e-02, 7.32131673340171263e-01,-6.76500613568896680e-02, 1.83658500362841570e+00,-1.30061153083084539e-04,-8.18602965994613641e+01
 3.16249791071157860e-01, 4.53500000000058208e+01,-9.90996180465948534e-02, 4.93830905464056086e-06,-1.04086668045787437e-01,-1.92649131302543064e+00,-9.14056139945057522e-02,-3.95771679073901941e-03,-1.80742127615098969e-03,-1.09748532316819733e-01,-2.13829027682904196e-02, 7.32041329355862191e-01,-6.76175609589284021e-02, 1.83525655210215932e+00,-1.35019096548575263e-04,-8.18675136939812376e+01
 3.16089433880134552e-01, 4.54000000000087311e+01,-9.91065268296215385e-02, 5.37059322447386905e-06,-1.04220269094717863e-01,-1.92699699068917574e+00,-9.47019721989545843e-02,-4.08863350929047215e-03,-1.87096317765728039e-03,-1.09768111155612039e-01,-2.13839590296044900e-02, 7.31954513990773492e-01,-6.75845030813388009e-02, 1.83392715304810761e+00,-1.39780389218585306e-04,-8.18744487056948884e+01
 3.15928978024169582e-01, 4.54500000000116415e+01,-9.91132992757526171e-02, 3.05653766429060824e-06,-1.04356391051624045e-01,-1.92748374192429472e+00,-9.78706286012104854e-02,-4.21331499476470823e-03,-1.93189577227478523e-03,-1.09793126746588254e-01,-2.13849737637792636e-02, 7.31871109477327919e-01,-6.75509067773894800e-02, 1.83259684008176538e+00,-1.44352209350316559e-04,-8.18811110659409138e+01
 3.15768427447130795e-01, 4.55000000000000000e+01,-9.91199395811202810e-02,-2.78903711362331350e-06,-1.04494940751696908e-01,-1.92795214352534772e+00,-1.00915314338441434e-01,-4.33197494171362607e-03,-1.99030081242825702e-03,-1.09823392968012010e-01,-2.13859482376207166e-02, 7.31791011968892957e-01,-6.75167890072981142e-02, 1.83126564623213639e+00,-1.48740909112261995e-04,-8.18875090920875692e+01
 3.15607784988386708e-01, 4.55500000000029104e+01,-9.91264494773206745e-02,-3.85374264914898639e-06,-1.04635953919406499e-01,-1.92840243619997365e+00,-1.03837472749843368e-01,-4.44472733020968326e-03,-2.04621488257299535e-03,-1.09858905446185970e-01,-2.13868829805951045e-02, 7.31714178204896926e-01,-6.74821575043361294e-02, 1.82993359538111511e+00,-1.52949478317426833e-04,-8.18936462604097386e+01
 3.15447054843491059e-01, 4.56000000000058208e+01,-9.91328337218450734e-02,-2.99510630532010881e-06,-1.04779306369559039e-01,-1.92883527338705862e+00,-1.06641391963929466e-01,-4.55180497017412897e-03,-2.09972968596152526e-03,-1.09899436387074487e-01,-2.13877794275505323e-02, 7.31640490486345607e-01,-6.74470312888348772e-02, 1.82860072266635543e+00,-1.56984916677475504e-04,-8.18995319915765663e+01
 3.15286240808466678e-01, 4.56500000000087311e+01,-9.91390961805718313e-02, 2.20008507101062525e-07,-1.04924919806859571e-01,-1.92925118696918552e+00,-1.09330542645014475e-01,-4.65340333501387815e-03,-2.15092046424370529e-03,-1.09944823672348813e-01,-2.13886387466133733e-02, 7.31569853017810190e-01,-6.74114260280165994e-02, 1.82726705992415317e+00,-1.60852975187676092e-04,-8.19051739550634323e+01
 3.15125346525966465e-01, 4.57000000000116415e+01,-9.91452401399512823e-02, 4.74430319728139715e-06,-1.05072734964162945e-01,-1.92965063013962901e+00,-1.11907869602224763e-01,-4.74969340195872773e-03,-2.19985177300392829e-03,-1.09994935249200190e-01,-2.13894619332481023e-02, 7.31502184178958847e-01,-6.73753552449238985e-02, 1.82593263772984526e+00,-1.64558584271349895e-04,-8.19105786867130092e+01
 3.14964375306561961e-01, 4.57500000000000000e+01,-9.91512675119187586e-02, 4.93555522237159103e-06,-1.05222736021582761e-01,-1.93003386944401001e+00,-1.14375047900177759e-01,-4.84079087337898565e-03,-2.24656309988744991e-03,-1.10049706784377227e-01,-2.13902495734640090e-02, 7.31437435992902230e-01,-6.73388274211692422e-02, 1.82459748391491239e+00,-1.68104801049457400e-04,-8.19157500340403004e+01
 3.14803331045066859e-01, 4.58000000000029104e+01,-9.91571826264919937e-02, 3.23535044700773246e-06,-1.05374828868360623e-01,-1.93040149989094134e+00,-1.16736021027151429e-01,-4.92690479598230282e-03,-2.29113766920049705e-03,-1.10108954558723951e-01,-2.13910029737122247e-02, 7.31375501244059367e-01,-6.73018598626256015e-02, 1.82326163116703488e+00,-1.71497863062667721e-04,-8.19206965747086429e+01
 3.14642217417266001e-01, 4.58500000000058208e+01,-9.91629889065915177e-02,-9.46554341768460410e-07,-1.05528947660386535e-01,-1.93075399333214248e+00,-1.18993898812823490e-01,-5.00820699738486769e-03,-2.33364208968747525e-03,-1.10172539518892568e-01,-2.13917231702457876e-02, 7.31316294912870868e-01,-6.72644665391074065e-02, 1.82192511036789928e+00,-1.74742758917817561e-04,-8.19254251123630013e+01
 3.14481037730775348e-01, 4.59000000000087311e+01,-9.91686887513830162e-02,-4.29608716677254198e-06,-1.05685048060643341e-01,-1.93109168227916683e+00,-1.21150843563713251e-01,-5.08482792507213791e-03,-2.37412424515950383e-03,-1.10240368214010620e-01,-2.13924108936090970e-02, 7.31259757098189689e-01,-6.72266576208754296e-02, 1.82058794935514312e+00,-1.77843079663971801e-04,-8.19299404434811009e+01
 3.14319795365603560e-01, 4.59500000000116415e+01,-9.91742847611978562e-02,-4.26651106463123102e-06,-1.05843080765137987e-01,-1.93141492666646131e+00,-1.23209215671328684e-01,-5.15690469074345931e-03,-2.41263556284797374e-03,-1.10312338149115924e-01,-2.13930669344666279e-02, 7.31205822944627548e-01,-6.71884440080623285e-02, 1.81925017657651766e+00,-1.80802651330838718e-04,-8.19342477592665119e+01
 3.14158494066500538e-01, 4.60000000000000000e+01,-9.91797805502906693e-02,-2.17902820350634840e-06,-1.06002973700451836e-01,-1.93172422451319337e+00,-1.25172335559133929e-01,-5.22461242888050750e-03,-2.44924573511642613e-03,-1.10388301522091406e-01,-2.13936923863433173e-02, 7.31154402686121974e-01,-6.71498403291987678e-02, 1.81791182351576275e+00,-1.83626614406342907e-04,-8.19383542393897386e+01
 3.13997137396215875e-01, 4.60500000000029104e+01,-9.91851792270927735e-02, 2.57398735389108164e-06,-1.06164665077061737e-01,-1.93202000501253113e+00,-1.27043059498370747e-01,-5.28810513805782860e-03,-2.48401513690432642e-03,-1.10468133039728245e-01,-2.13942881917390422e-02, 7.31105418960716680e-01,-6.71108593273139487e-02, 1.81657292015663407e+00,-1.86319406278099030e-04,-8.19422660719479978e+01
 3.13835728498556898e-01, 4.61000000000058208e+01,-9.91904821618701527e-02, 4.03734205539725936e-06,-1.06328138122562782e-01,-1.93230246129482341e+00,-1.28822626069250101e-01,-5.34746866133155654e-03,-2.51697261707645170e-03,-1.10551783889234922e-01,-2.13948547753559336e-02, 7.31058836966892223e-01,-6.70715073924727789e-02, 1.81523349301599413e+00,-1.88883133973092888e-04,-8.19459860453746245e+01
 3.13674270971803060e-01, 4.61500000000087311e+01,-9.91956926097341124e-02, 3.37312814114507923e-06,-1.06493326071546990e-01,-1.93257204254874182e+00,-1.30514044941687113e-01,-5.40286033480328470e-03,-2.54818098625151854e-03,-1.10639122212850313e-01,-2.13953931234776087e-02, 7.31014575723518800e-01,-6.70317977761451245e-02, 1.81389357239116711e+00,-1.91322375950441143e-04,-8.19495206352342649e+01
 3.13512768342106174e-01, 4.62000000000116415e+01,-9.92008135265157742e-02, 6.13989445073217110e-07,-1.06660169340622196e-01,-1.93282915735096594e+00,-1.32120053907223145e-01,-5.45442461311596537e-03,-2.57769751757418565e-03,-1.10730029283415479e-01,-2.13959041332687262e-02, 7.30972561566619383e-01,-6.69917426223500950e-02, 1.81255318799046306e+00,-1.93641288674340926e-04,-8.19528757319702521e+01
 3.13351223960238345e-01, 4.62500000000000000e+01,-9.92058474687639719e-02,-3.78369865776351251e-06,-1.06828618007280954e-01,-1.93307415985683462e+00,-1.33643022765379871e-01,-5.50228935045640310e-03,-2.60557212960786438e-03,-1.10824404388516415e-01,-2.13963885824868146e-02, 7.30932730640737160e-01,-6.69513525769220019e-02, 1.81121236807585162e+00,-1.95843475541261224e-04,-8.19560564420439448e+01
 3.13189640491267851e-01, 4.63000000000029104e+01,-9.92107957963221515e-02,-4.19994847937383080e-06,-1.06998652049747844e-01,-1.93330724057866732e+00,-1.35084198975662567e-01,-5.54653544033337654e-03,-2.63183291788756171e-03,-1.10922201859229283e-01,-2.13968468899196039e-02, 7.30895048597037023e-01,-6.69106337725037248e-02, 1.80987113522626153e+00,-1.97930929863921021e-04,-8.19590655150569347e+01
 3.13028021655578081e-01, 4.63500000000058208e+01,-9.92156617105934696e-02,-2.96180321920558092e-06,-1.07170204150489154e-01,-1.93352884193644114e+00,-1.36446573162373741e-01,-5.58731340172845259e-03,-2.65654131431162068e-03,-1.11023291225640627e-01,-2.13972800268586588e-02, 7.30859435652766121e-01,-6.68695992564809216e-02, 1.80852952078846485e+00,-1.99908070673325181e-04,-8.19619093281417577e+01
 3.12866370791869519e-01, 4.64000000000087311e+01,-9.92204477467327067e-02, 4.78002134762433127e-07,-1.07343223330270757e-01,-1.93373931526371101e+00,-1.37732513739291601e-01,-5.62474698525755861e-03,-2.67974654067623056e-03,-1.11127572651567141e-01,-2.13976887647656343e-02, 7.30825828447696946e-01,-6.68282595560583670e-02, 1.80718755295001277e+00,-2.01778413148067629e-04,-8.19645929464234797e+01
 3.12704691040188609e-01, 4.64500000000116415e+01,-9.92251557296489201e-02, 3.72645754268613412e-06,-1.07517678871450403e-01,-1.93393891536382934e+00,-1.38943728320545745e-01,-5.65893200118937865e-03,-2.70148492395953571e-03,-1.11234976430928889e-01,-2.13980736633688634e-02, 7.30794181024232659e-01,-6.67866225924852869e-02, 1.80584525825768205e+00,-2.03544516962561573e-04,-8.19671200448662631e+01
 3.12542985496114423e-01, 4.65000000000000000e+01,-9.92297873250024415e-02, 3.73147862481368160e-06,-1.07693544347074885e-01,-1.93412787541848474e+00,-1.40081779852200328e-01,-5.68995741662971753e-03,-2.72178984755676832e-03,-1.11345439591273063e-01,-2.13984352349526931e-02, 7.30764451320130348e-01,-6.67446956963136107e-02, 1.80450266289705219e+00,-2.05208715858105559e-04,-8.19694939869351060e+01
 3.12381257560536696e-01, 4.65500000000029104e+01,-9.92343452901774808e-02, 1.96194114393979965e-06,-1.07870760864739040e-01,-1.93430657707537490e+00,-1.41149260617350697e-01,-5.71795241647329606e-03,-2.74071425723747958e-03,-1.11458852778036827e-01,-2.13987743173624928e-02, 7.30736570498749516e-01,-6.67024901716303659e-02, 1.80315979559667605e+00,-2.06774770383836160e-04,-8.19717202736054134e+01
 3.12219510499039621e-01, 4.66000000000058208e+01,-9.92388318982511952e-02,-2.11802239262278797e-06,-1.08049283212907937e-01,-1.93447533617051115e+00,-1.42148313148437372e-01,-5.74302684592806808e-03,-2.75830227841512322e-03,-1.11575127180255834e-01,-2.13990916040795905e-02, 7.30710481587967586e-01,-6.66600155421670088e-02, 1.80181668396989059e+00,-2.08245787454973023e-04,-8.19738034580128527e+01
 3.12057747031011801e-01, 4.66500000000087311e+01,-9.92432483755447542e-02,-3.87402327393140561e-06,-1.08229091817040241e-01,-1.93463432553889469e+00,-1.43080096290944841e-01,-5.76525023891753894e-03,-2.77457904232273136e-03,-1.11694218631773756e-01,-2.13993874749221873e-02, 7.30686153401837402e-01,-6.66172774126922163e-02, 1.80047335110209228e+00,-2.09623477665178687e-04,-8.19757460338999238e+01
 3.11895970374261700e-01, 4.67000000000116415e+01,-9.92475969034141148e-02,-3.38989086071059481e-06,-1.08410142952883343e-01,-1.93478384854390240e+00,-1.43946673922078217e-01,-5.78472730432606514e-03,-2.78958686033164028e-03,-1.11816042195933954e-01,-2.13996625959608291e-02, 7.30663531212837114e-01,-6.65742849450209201e-02, 1.79912982422482992e+00,-2.10910802318018743e-04,-8.19775523744334862e+01
 3.11734183776376961e-01, 4.67500000000000000e+01,-9.92518797200507980e-02,-1.03093871407219176e-06,-1.08592391014612238e-01,-1.93492421634930079e+00,-1.44750167415449549e-01,-5.80156391454184853e-03,-2.80336897743284309e-03,-1.11940510495960016e-01,-2.13999176503408481e-02, 7.30642558884965765e-01,-6.65310475016325648e-02, 1.79778613082466499e+00,-2.12110786844279050e-04,-8.19792269648870615e+01
 3.11572390353119899e-01, 4.68000000000029104e+01,-9.92560987760679192e-02, 3.20854418048425851e-06,-1.08775797477495162e-01,-1.93505570090462276e+00,-1.45492430552841862e-01,-5.81585426450019222e-03,-2.81596336854890482e-03,-1.12067548087144572e-01,-2.14001532351768137e-02, 7.30623187352130166e-01,-6.64875733676434655e-02, 1.79644229730083760e+00,-2.13226066767871323e-04,-8.19807737256887776e+01
 3.11410592800041963e-01, 4.68500000000058208e+01,-9.92602548312792737e-02, 3.70410314340809825e-06,-1.08960356982382406e-01,-1.93517841201636753e+00,-1.46174199680024069e-01,-5.82764758952339975e-03,-2.82738655054629463e-03,-1.12197126746426457e-01,-2.14003695920049405e-02, 7.30605396783040706e-01,-6.64438664520126121e-02, 1.79509834656931133e+00,-2.14257696588337880e-04,-8.19821942426739270e+01
 3.11248794401825790e-01, 4.69000000000087311e+01,-9.92643503142475181e-02, 2.72250827496447441e-06,-1.09146016885109998e-01,-1.93529268678257682e+00,-1.46797784303611983e-01,-5.83705436455415807e-03,-2.83768494637395320e-03,-1.12329152044242084e-01,-2.14005674607510576e-02, 7.30589126361659180e-01,-6.63999367759992021e-02, 1.79375430644634726e+00,-2.15208925016484542e-04,-8.19834933739152376e+01
 3.11086998236284273e-01, 4.69500000000116415e+01,-9.92683870674322261e-02,-2.40207081141227502e-07,-1.09332740623130961e-01,-1.93539878251320063e+00,-1.47364945308416179e-01,-5.84416243672893423e-03,-2.84689436886739798e-03,-1.12463552792132090e-01,-2.14007474063486677e-02, 7.30574329657830202e-01,-6.63557922008535112e-02, 1.79241020303700971e+00,-2.16082219483048878e-04,-8.19846748285521159e+01
 3.10925207083586674e-01, 4.70000000000000000e+01,-9.92723665539854833e-02,-3.49958693119988839e-06,-1.09520500079818409e-01,-1.93549690442583655e+00,-1.47877085881724601e-01,-5.84904478265221416e-03,-2.85504369506624049e-03,-1.12600273368661713e-01,-2.14009098794637372e-02, 7.30560969634522994e-01,-6.63114391298652989e-02, 1.79106605998037982e+00,-2.16879537500784422e-04,-8.19857415654865775e+01
 3.10763423482564638e-01, 4.70500000000029104e+01,-9.92762899297323503e-02,-3.59798635702980588e-06,-1.09709273992651263e-01,-1.93558721553135804e+00,-1.48335319550443573e-01,-5.85176235618211759e-03,-2.86215618631167944e-03,-1.12739270762523908e-01,-2.14010552381808002e-02, 7.30549016864990630e-01,-6.62668827854922676e-02, 1.78972189891653732e+00,-2.17602422486037672e-04,-8.19866959357660221e+01
 3.10601650656062489e-01, 4.71000000000058208e+01,-9.92801592214237610e-02,-2.10510110627069305e-06,-1.09899020512582851e-01,-1.93566999854948030e+00,-1.48741589433866339e-01,-5.85240770533205015e-03,-2.86827078681968408e-03,-1.12880466195906984e-01,-2.14011841030846590e-02, 7.30538420334733263e-01,-6.62221317078220822e-02, 1.78837774717472864e+00,-2.18253567049233970e-04,-8.19875420139152880e+01
 3.10439891546438418e-01, 4.71500000000087311e+01,-9.92839760984827596e-02, 1.47096078630185864e-06,-1.10089705745472000e-01,-1.93574548712687644e+00,-1.49097501332774440e-01,-5.85105936704977819e-03,-2.87341990625838463e-03,-1.13023795559566889e-01,-2.14012969871151364e-02, 7.30529137878411561e-01,-6.61771930633431732e-02, 1.78703362976033775e+00,-2.18835184908660799e-04,-8.19882831677029316e+01
 3.10278148804804310e-01, 4.72000000000116415e+01,-9.92877414667579783e-02, 3.46630223743833502e-06,-1.10281316809407240e-01,-1.93581381087262527e+00,-1.49403943518508109e-01,-5.84776736861441788e-03,-2.87762222332966578e-03,-1.13169223826351723e-01,-2.14013941750741989e-02, 7.30521146088348838e-01,-6.61320712092631630e-02, 1.78568956926467881e+00,-2.19348477280912886e-04,-8.19889212670307614e+01
 3.10116425286865560e-01, 4.72500000000000000e+01,-9.92914567681610072e-02, 3.13564671538130823e-06,-1.10473825624877883e-01,-1.93587517247866092e+00,-1.49662311053116615e-01,-5.84260076342451966e-03,-2.88090596415397195e-03,-1.13316695543643944e-01,-2.14014761119890422e-02, 7.30514408379604796e-01,-6.60867724636055448e-02, 1.78434558998491077e+00,-2.19795348370875149e-04,-8.19894592337788310e+01
 3.09954723944425803e-01, 4.73000000000029104e+01,-9.92951236967487272e-02, 1.10694416303747099e-06,-1.10667196746193158e-01,-1.93592980902930822e+00,-1.49874238266409859e-01,-5.83563710346010622e-03,-2.88330380130196124e-03,-1.13466145654090092e-01,-2.14015433182716264e-02, 7.30508881966448143e-01,-6.60413040610998842e-02, 1.78300171702273014e+00,-2.20178031705375946e-04,-8.19899004847748785e+01
 3.09793047640047614e-01, 4.73500000000058208e+01,-9.92987437276902224e-02,-2.99542731163946733e-06,-1.10861400455442793e-01,-1.93597792778849587e+00,-1.50041154675408267e-01,-5.82694531189398724e-03,-2.88484442566664659e-03,-1.13617517463421941e-01,-2.14015962489257777e-02, 7.30504529439965355e-01,-6.59956724236720610e-02, 1.78165797474404108e+00,-2.20498468743608126e-04,-8.19902480074017888e+01
 3.09631398556651394e-01, 4.74000000000087311e+01,-9.93023174520543117e-02,-3.54731134977318257e-06,-1.11056426642443556e-01,-1.93601961457947036e+00,-1.50163651222695427e-01,-5.81656157524432400e-03,-2.88554055630853594e-03,-1.13770789443613088e-01,-2.14016350926337848e-02, 7.30501335289541420e-01,-6.59498806037222551e-02, 1.78031438187121749e+00,-2.20757427023641247e-04,-8.19905030404759145e+01
 3.09469779765418895e-01, 4.74500000000116415e+01,-9.93058466162005798e-02,-2.76649912599994463e-06,-1.11252238997578273e-01,-1.93605511397369057e+00,-1.50243417756947856e-01,-5.80456362132234904e-03,-2.88542566686146541e-03,-1.13925894109537879e-01,-2.14016603861724060e-02, 7.30499255379067680e-01,-6.59039360422944420e-02, 1.77897096451459502e+00,-2.20957201456754469e-04,-8.19906691082701968e+01
 3.09308194033378392e-01, 4.75000000000000000e+01,-9.93093325706732033e-02,-1.85177094978269997e-07,-1.11448809818050415e-01,-1.93608461618944827e+00,-1.50281769291714246e-01,-5.79101415021144282e-03,-2.88452604399216635e-03,-1.14082779722857061e-01,-2.14016725471074046e-02, 7.30498255373932315e-01,-6.58578446673800111e-02, 1.77762774626196696e+00,-2.21099560917717512e-04,-8.19907489523632904e+01
 3.09146644003860882e-01, 4.75500000000029104e+01,-9.93127764152282599e-02, 3.08583149486738742e-06,-1.11646118235238789e-01,-1.93610827720623058e+00,-1.50279785035512398e-01,-5.77596630044535479e-03,-2.88286343863677951e-03,-1.14241403767086386e-01,-2.14016719179192585e-02, 7.30498307112674161e-01,-6.58116114722791384e-02, 1.77628474967798677e+00,-2.21185940636576351e-04,-8.19907448213522230e+01
 3.08985132112176153e-01, 4.76000000000058208e+01,-9.93161788271930135e-02, 3.27612409978879491e-06,-1.11844155149815244e-01,-1.93612619531120722e+00,-1.50238146162412406e-01,-5.75945763597945741e-03,-2.88045201421857243e-03,-1.14401739253568474e-01,-2.14016587145894437e-02, 7.30499392834883521e-01,-6.57652398825700757e-02, 1.77494199560272370e+00,-2.21217214549973931e-04,-8.19906581332896138e+01
 3.08823661217092427e-01, 4.76500000000087311e+01,-9.93195413429720925e-02, 2.02622791848859912e-06,-1.12042886911855752e-01,-1.93613858618894152e+00,-1.50158346312117968e-01,-5.74155601281350295e-03,-2.87732123513668569e-03,-1.14563727614509683e-01,-2.14016334104622230e-02, 7.30501473615975505e-01,-6.57187364960670900e-02, 1.77359950840143399e+00,-2.21195392908195087e-04,-8.19904919959745939e+01
 3.08662234013239001e-01, 4.77000000000116415e+01,-9.93228651658485812e-02,-1.12044643124923635e-06,-1.12242289053838332e-01,-1.93614562003606605e+00,-1.50041565295847862e-01,-5.72231680890872892e-03,-2.87349456212925188e-03,-1.14727322532035728e-01,-2.14015963791351384e-02, 7.30504518732746688e-01,-6.56721066717214641e-02, 1.77225731107968243e+00,-2.21122044257117531e-04,-8.19902488623071264e+01
 3.08500852729790553e-01, 4.77500000000000000e+01,-9.93261510884812931e-02,-3.29893601241380065e-06,-1.12442345833286564e-01,-1.93614741021726977e+00,-1.49888590561951834e-01,-5.70178013634739956e-03,-2.86898798887448526e-03,-1.14892493772029064e-01,-2.14015478695731114e-02, 7.30508507709829336e-01,-6.56253541503495630e-02, 1.77091542277736091e+00,-2.20998188452552229e-04,-8.19899303668965445e+01
 3.08339519800101491e-01, 4.78000000000029104e+01,-9.93294000836116159e-02,-3.10222316755770216e-06,-1.12643037402476998e-01,-1.93614409505207763e+00,-1.49700382697783296e-01,-5.67999220522390734e-03,-2.86382072745663182e-03,-1.15059204048653052e-01,-2.14014881854457974e-02, 7.30513415572691560e-01,-6.55784833754021329e-02, 1.76957386433602437e+00,-2.20825084786329447e-04,-8.19895385035228657e+01
 3.08178237971809488e-01, 4.78500000000058208e+01,-9.93326134008877676e-02,-1.36482058718999931e-06,-1.12844337653766544e-01,-1.93613585122623832e+00,-1.49478168057331134e-01,-5.65700870414825429e-03,-2.85801694675665062e-03,-1.15227405235873229e-01,-2.14014177145304234e-02, 7.30519210429937060e-01,-6.55314998718294350e-02, 1.76823265921490025e+00,-2.20604362278332419e-04,-8.19890758181844177e+01
 3.08017009813140508e-01, 4.79000000000087311e+01,-9.93357921316693204e-02, 2.35858522265968507e-06,-1.13046223713317184e-01,-1.93612283353211323e+00,-1.49223022023425578e-01,-5.63287915784488509e-03,-2.85159791002685160e-03,-1.15397055411126881e-01,-2.14013367965815576e-02, 7.30525864338545494e-01,-6.54844085374211571e-02, 1.76689182938564060e+00,-2.20337438916568023e-04,-8.19885445415810352e+01
 3.07855837501347152e-01, 4.79500000000116415e+01,-9.93389366347066510e-02, 3.18137026904583357e-06,-1.13248693553618107e-01,-1.93610509658874186e+00,-1.48935327971587567e-01,-5.60762690476615012e-03,-2.84457179542106425e-03,-1.15568138828778949e-01,-2.14012455517430221e-02, 7.30533367413609747e-01,-6.54372115508719959e-02, 1.76555139357227708e+00,-2.20024759881722249e-04,-8.19879454625315418e+01
