"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.80701376160046090e-01, 4.39500000000116415e+01,-9.85762123654005534e-02,-1.28690438649558674e-07,-6.70738459325834757e-02,-2.05847712147146789e+00, 9.84430698951829108e-01, 5.84416986357322241e-02, 1.88351613396190373e-02,-3.21382241571120802e-02,-2.09946125379468253e-02, 7.63765406301568084e-01,-5.31185452085770338e-02, 1.53917426017811487e+00, 2.46358155837923462e-03,-7.93181471121907293e+01
 2.80562783157479734e-01, 4.40000000000000000e+01,-9.86057693540990515e-02,-1.00860306036277220e-07,-6.68454700548406083e-02,-2.06249283466495514e+00, 9.65479098044163986e-01, 5.70304742270714773e-02, 1.84135751191777629e-02,-3.18822324993653441e-02,-2.10024082927737742e-02, 7.63132650478221430e-01,-5.31680096682934089e-02, 1.53801860789726241e+00, 2.40091349375519880e-03,-7.93693310856274792e+01
 2.80423842807704715e-01, 4.40500000000029104e+01,-9.86346672071625463e-02,-6.22106971188738079e-08,-6.66270447906947005e-02,-2.06640676280558377e+00, 9.46906260975416969e-01, 5.56578291947579448e-02, 1.80029754044635296e-02,-3.16352775387061455e-02,-2.10100057660839758e-02, 7.62515807074172436e-01,-5.32150769686673061e-02, 1.53686008342522151e+00, 2.34020427846296257e-03,-7.94192132177273322e+01
 2.80284560166309260e-01, 4.41000000000058208e+01,-9.86629190389606558e-02,-2.13700442283177173e-08,-6.64185228271275824e-02,-2.07022091703640632e+00, 9.28710421987929635e-01, 5.43228846726365941e-02, 1.76031324054523944e-02,-3.13971450290406184e-02,-2.10174088764642983e-02, 7.61914572791300038e-01,-5.32597956922834376e-02, 1.53569872952415243e+00, 2.28139603022521620e-03,-7.94678192364473830e+01
 2.80144937077319245e-01, 4.41500000000087311e+01,-9.86905336934138372e-02,-2.35946821894397343e-08,-6.62216981652453407e-02,-2.07393664902282238e+00, 9.10892613984100485e-01, 5.30249731583585446e-02, 1.72138870745472752e-02,-3.11691491400473246e-02,-2.10246202542837372e-02, 7.61328748133729971e-01,-5.33021989753821035e-02, 1.53453456218229345e+00, 2.22444170051756731e-03,-7.95151664117942403e+01
 2.80004981992444724e-01, 4.42000000000116415e+01,-9.87175288003186852e-02,-3.88545806459121518e-08,-6.60345761602345455e-02,-2.07755666732805944e+00, 8.93446954399412796e-01, 5.17630108189707644e-02, 1.68349369455441759e-02,-3.09494562218599854e-02,-2.10316451803911793e-02, 7.60757917490487379e-01,-5.33423514378127267e-02, 1.53336765248626605e+00, 2.16927579861196911e-03,-7.95612894158214488e+01
 2.79864700513814457e-01, 4.42500000000000000e+01,-9.87439182001617621e-02,-6.95817710001548850e-08,-6.58567802500210492e-02,-2.08108309535806013e+00, 8.76369982305176487e-01, 5.05361032288821205e-02, 1.64660426353164871e-02,-3.07375868553563109e-02,-2.10384877925929130e-02, 7.60201757260959399e-01,-5.33803039677763214e-02, 1.53219804776521018e+00, 2.11584264272187805e-03,-7.96062154157978057e+01
 2.79724098243434749e-01, 4.43000000000029104e+01,-9.87697157332408510e-02,-1.18211224868283565e-07,-6.56879257655435117e-02,-2.08451805653603461e+00, 8.59657868445883322e-01, 4.93433626740570411e-02, 1.61069655599429991e-02,-3.05330597975274932e-02,-2.10451522287011528e-02, 7.59659943072591104e-01,-5.34161073502746331e-02, 1.53102579534998129e+00, 2.06408777457851638e-03,-7.96499715790311598e+01
 2.79583180783434249e-01, 4.43500000000058208e+01,-9.87949352396170072e-02,-1.87180640648225425e-07,-6.55276200090286198e-02,-2.08786367429766484e+00, 8.43306427119229096e-01, 4.81839081699790076e-02, 1.57574679240009355e-02,-3.03353920662019494e-02,-2.10516426265221386e-02, 7.59132149816367119e-01,-5.34498122680833188e-02, 1.52985094257503640e+00, 2.01395792234921982e-03,-7.96925850727899530e+01
 2.79441953735900805e-01, 4.44000000000087311e+01,-9.88195905591433554e-02,-2.78930241810342707e-07,-6.53754623306798260e-02,-2.09112207209657219e+00, 8.27311127829573056e-01, 4.70568654736903125e-02, 1.54173127090829077e-02,-3.01440990213195197e-02,-2.10579631238641124e-02, 7.58618051679301852e-01,-5.34814693028300980e-02, 1.52867353677691775e+00, 1.96540096402349597e-03,-7.97340830643558718e+01
 2.79300418604292000e-01, 4.44500000000116415e+01,-9.88436828626091252e-02,-2.94186709934385697e-07,-6.52325027751390341e-02,-2.09429343213136754e+00, 8.11676745643921227e-01, 4.59619645166065502e-02, 1.50864636124784200e-02,-2.99616434362763862e-02,-2.10641140745130850e-02, 7.58117630066867831e-01,-5.35110854582114132e-02, 1.52749359112551630e+00, 1.91839289714017844e-03,-7.97744678765538282e+01
 2.79158582194126370e-01, 4.45000000000000000e+01,-9.88672297091327673e-02,-2.65162741499602919e-07,-6.50979097082687586e-02,-2.09738044783692734e+00, 7.96395373887225921e-01, 4.48981653467232442e-02, 1.47646259421901540e-02,-2.97866751059204099e-02,-2.10701007272655859e-02, 7.57630467637262717e-01,-5.35387239356959060e-02, 1.52631116299664593e+00, 1.87287554796392551e-03,-7.98137739709938359e+01
 2.79016450497180102e-01, 4.45500000000029104e+01,-9.88902461428584761e-02,-2.03914847187257475e-07,-6.49711294839277198e-02,-2.10038542733632250e+00, 7.81460671647839722e-01, 4.38645544627561459e-02, 1.44515455911612290e-02,-2.96184266382098112e-02,-2.10759275798036057e-02, 7.57156207489216970e-01,-5.35644391923321417e-02, 1.52512630298356999e+00, 1.82879725264093363e-03,-7.98520308777522132e+01
 2.78874028809736885e-01, 4.46000000000058208e+01,-9.89127450574820155e-02,-1.05236733306866553e-07,-6.48518488984509006e-02,-2.10331034928927352e+00, 7.66867635145099258e-01, 4.28603263529846040e-02, 1.41470031081891399e-02,-2.94566298307260624e-02,-2.10815984875634167e-02, 7.56694544395261626e-01,-5.35882782109362160e-02, 1.52393905588340650e+00, 1.78611193708722894e-03,-7.98892639101632938e+01
 2.78731322428039108e-01, 4.46500000000087311e+01,-9.89347393464961450e-02, 3.60828461974971700e-08,-6.47397485092563174e-02,-2.10615719237718668e+00, 7.52610978828223476e-01, 4.18846818610725535e-02, 1.38507797216579145e-02,-2.93010154197456615e-02,-2.10871173059830851e-02, 7.56245172582270420e-01,-5.36102878836770200e-02, 1.52274946649485554e+00, 1.74477448156265384e-03,-7.99254983815730355e+01
 2.78588336648329160e-01, 4.47000000000116415e+01,-9.89562419031819046e-02, 2.25259716454876805e-07,-6.46345026932118039e-02,-2.10892793530326816e+00, 7.38685145234029727e-01, 4.09368281882237853e-02, 1.35626573313182234e-02,-2.91513131276387796e-02,-2.10924878905006594e-02, 7.55807785756442474e-01,-5.36305150129721131e-02, 1.52155757961838622e+00, 1.70474068967938581e-03,-7.99607596053273824e+01
 2.78445074931136405e-01, 4.47500000000000000e+01,-9.89772578155472399e-02, 3.51408560537453958e-07,-6.45364991582459829e-02,-2.11162336267519413e+00, 7.25090379993837186e-01, 4.00163413517729688e-02, 1.32825402946050181e-02,-2.90070462712560574e-02,-2.10977117700692149e-02, 7.55382266652086409e-01,-5.36489798443038138e-02, 1.52036342475473929e+00, 1.66598344722146386e-03,-7.99950576199531866e+01
 2.78301540861879138e-01, 4.48000000000029104e+01,-9.89977927027925614e-02, 3.11416889066681461e-07,-6.44460794852286939e-02,-2.11424434039472864e+00, 7.11826345993795795e-01, 3.91227756073865354e-02, 1.30103249577815296e-02,-2.88677510507713009e-02,-2.11027906320138472e-02, 7.54968484761664227e-01,-5.36657043839450856e-02, 1.51916703244875539e+00, 1.62847516193226284e-03,-8.00284035037878709e+01
 2.78157741189031582e-01, 4.48500000000058208e+01,-9.90178656320331446e-02, 2.02223519783945695e-07,-6.43623401931193995e-02,-2.11679379185389527e+00, 6.98882013395784707e-01, 3.82550668040438288e-02, 1.27456984416370357e-02,-2.87333167504825251e-02,-2.11077301721962103e-02, 7.54565982575029048e-01,-5.36807561584765197e-02, 1.51796845961195825e+00, 1.59216117688119494e-03,-8.00608346537016331e+01
 2.78013680941176899e-01, 4.49000000000087311e+01,-9.90374883577587739e-02, 1.20130475272249691e-08,-6.42850450185048772e-02,-2.11927352172635430e+00, 6.86251788532387663e-01, 3.74124970330347167e-02, 1.24884626531603423e-02,-2.86034393690433354e-02,-2.11125339068418162e-02, 7.54174479693014210e-01,-5.36941778060811975e-02, 1.51676774882097476e+00, 1.55700284153827899e-03,-8.00923741558994209e+01
 2.77869365146897973e-01, 4.49500000000116415e+01,-9.90566726342524406e-02,-2.71039516005587415e-07,-6.42139530484546472e-02,-2.12168533470911136e+00, 6.73929859896834849e-01, 3.65943542226681920e-02, 1.22384200822791243e-02,-2.84778140878831354e-02,-2.11172053521761945e-02, 7.53793695317353962e-01,-5.37060118859847696e-02, 1.51556494265368635e+00, 1.52296225969801471e-03,-8.01230450965861820e+01
 2.77724798834820097e-01, 4.50000000000000000e+01,-9.90754302155834043e-02,-6.58768005609973762e-07,-6.41488187629863232e-02,-2.12403103552262307e+00, 6.61910206155893355e-01, 3.57999321327321166e-02, 1.19953737956904789e-02,-2.83561353110639396e-02,-2.11217480244235561e-02, 7.53423348269103954e-01,-5.37163008792042873e-02, 1.51436008368942510e+00, 1.49000226377214869e-03,-8.01528705619583377e+01
 2.77579986737618356e-01, 4.50500000000029104e+01,-9.90937714077479159e-02,-1.13251183115019482e-06,-6.40894530005481911e-02,-2.12631220750762795e+00, 6.50187750230357242e-01, 3.50285965867590532e-02, 1.17591498703365788e-02,-2.82383429046209472e-02,-2.11261650085444314e-02, 7.53063192173577423e-01,-5.37250823083534890e-02, 1.51315321204203346e+00, 1.45808933408338040e-03,-8.01818708066981714e+01
 2.77434930295688997e-01, 4.51000000000058208e+01,-9.91116904009985700e-02,-1.33399574258691577e-06,-6.40363430293176134e-02,-2.12852796965601199e+00, 6.38770029250564697e-01, 3.42804540530232127e-02, 1.15298244664505632e-02,-2.81271174847191469e-02,-2.11304545892875076e-02, 7.52713371822454347e-01,-5.37323393247669048e-02, 1.51194434038964598e+00, 1.42722325751669854e-03,-8.02100345691153080e+01
 2.77289636638996861e-01, 4.51500000000087311e+01,-9.91292092345728570e-02,-1.49158170883981747e-06,-6.39888016652177399e-02,-2.13068169960909870e+00, 6.27642375731002677e-01, 3.35543410880470919e-02, 1.13070425248543837e-02,-2.80204041389749067e-02,-2.11346233465935195e-02, 7.52373355291218515e-01,-5.37381489071572724e-02, 1.51073352882825573e+00, 1.39734775086038012e-03,-8.02374050506083307e+01
 2.77144110557067669e-01, 4.52000000000116415e+01,-9.91463384916604906e-02,-1.59234270198127325e-06,-6.39466184035896723e-02,-2.13277502324066903e+00, 6.16798992457636253e-01, 3.28496249120830211e-02, 1.10906271672779697e-02,-2.79180948562216293e-02,-2.11386744481567058e-02, 7.52042888561406775e-01,-5.37425493297239570e-02, 1.50952081794895543e+00, 1.36843051638320954e-03,-8.02640030490578340e+01
 2.76998356839469717e-01, 4.52500000000000000e+01,-9.91630887552426427e-02,-1.62334184354444911e-06,-6.39095789107583939e-02,-2.13480956644813213e+00, 6.06233916525804606e-01, 3.21656780139737003e-02, 1.08804020147107907e-02,-2.78200811773482437e-02,-2.11426110616701954e-02, 7.51721717325004368e-01,-5.37455787985292172e-02, 1.50830624834376881e+00, 1.34043984409611496e-03,-8.02898493623370371e+01
 2.76852380275643850e-01, 4.53000000000029104e+01,-9.91794706081096794e-02,-1.57163315435274126e-06,-6.38774650574684411e-02,-2.13678695515546435e+00, 5.95941025680285064e-01, 3.15018781399459200e-02, 1.06761911824845446e-02,-2.77262542143074386e-02,-2.11464363548305272e-02, 7.51409586997447643e-01,-5.37472754521056625e-02, 1.50708986060407502e+00, 1.31334459072113968e-03,-8.03149647883416122e+01
 2.76706185655158310e-01, 4.53500000000058208e+01,-9.91954946328306164e-02,-1.42426225701043889e-06,-6.38500549518766919e-02,-2.13870881531022050e+00, 5.85914044529159184e-01, 3.08576082835590737e-02, 1.04778192760942006e-02,-2.76365046688977767e-02,-2.11501534953307778e-02, 7.51106242731030882e-01,-5.37476773620435763e-02, 1.50587169532257370e+00, 1.28711415917203103e-03,-8.03393701249445229e+01
 2.76559775407479391e-01, 4.54000000000087311e+01,-9.92111566183978000e-02,-1.36275447521644215e-06,-6.38282293289231945e-02,-2.14057451253798137e+00, 5.76158467460758272e-01, 3.02329214360156882e-02, 1.02853389455631640e-02,-2.75501636451441732e-02,-2.11537612490923753e-02, 7.50811788708226957e-01,-5.37467730516836550e-02, 1.50465177342750644e+00, 1.26174796214888955e-03,-8.03630572696532823e+01
 2.76413154503524328e-01, 4.54500000000116415e+01,-9.92264682838420314e-02,-1.35931062661932768e-06,-6.38116832368678527e-02,-2.14238584650301034e+00, 5.66666895824230910e-01, 2.96271551422263996e-02, 1.00985578243323205e-02,-2.74671637498804244e-02,-2.11572631220612248e-02, 7.50525942106042843e-01,-5.37446043251987582e-02, 1.50343013702454997e+00, 1.23721393063533336e-03,-8.03860492411807712e+01
 2.76266328249066051e-01, 4.55000000000000000e+01,-9.92414434469933993e-02,-1.35849971295248623e-06,-6.37999491185416434e-02,-2.14414493762265002e+00, 5.57430083865580128e-01, 2.90395588187827049e-02, 9.91725182969151881e-03,-2.73875166529202671e-02,-2.11606632447494183e-02, 7.50248368862773241e-01,-5.37412199293677353e-02, 1.50220683100885743e+00, 1.21347636070911753e-03,-8.04083731589048938e+01
 2.76119301228040015e-01, 4.55500000000029104e+01,-9.92560914015057499e-02,-1.36435783657564990e-06,-6.37928942040750235e-02,-2.14585321510276827e+00, 5.48442297860804784e-01, 2.84695903079071333e-02, 9.74126693821761487e-03,-2.73110626790549205e-02,-2.11639644015609481e-02, 7.49978844567593450e-01,-5.37366534146511490e-02, 1.50098189426085349e+00, 1.19050904037919150e-03,-8.04300473041676298e+01
 2.75972078024509959e-01, 4.56000000000058208e+01,-9.92704214408168251e-02,-1.38092399771198445e-06,-6.37903831822450168e-02,-2.14751210817155558e+00, 5.39697685400108873e-01, 2.79167120688154982e-02, 9.57044954500653119e-03,-2.72376418049561850e-02,-2.11671693768968258e-02, 7.49717144611804165e-01,-5.37309382743174496e-02, 1.49975536566175327e+00, 1.16828619072147262e-03,-8.04510899582913339e+01
 2.75824663222496658e-01, 4.56500000000087311e+01,-9.92844428581645261e-02,-1.41223988098382203e-06,-6.37922782223320217e-02,-2.14912304608201588e+00, 5.31190280133805315e-01, 2.73803911638018996e-02, 9.40464646006099886e-03,-2.71670936762289997e-02,-2.11702809551590418e-02, 7.49463044197738792e-01,-5.37241079448952108e-02, 1.49852728409197500e+00, 1.14678244947019744e-03,-8.04715194026049687e+01
 2.75677060571775490e-01, 4.57000000000116415e+01,-9.92981592526036988e-02,-1.40245857350704481e-06,-6.37983649432117134e-02,-2.15068658836474480e+00, 5.22918651179987815e-01, 2.68603512244538351e-02, 9.24379213147971321e-03,-2.70998603232750976e-02,-2.11733002270101493e-02, 7.49216456684354326e-01,-5.37161768360582478e-02, 1.49729768148178932e+00, 1.12598409278314143e-03,-8.04913427979856522e+01
 2.75529273220158522e-01, 4.57500000000000000e+01,-9.93115701137006202e-02,-1.25246445614421509e-06,-6.38083721648772528e-02,-2.15220266686081052e+00, 5.14884657011254743e-01, 2.63564993386487152e-02, 9.08788409122190943e-03,-2.70368190384738215e-02,-2.11762270607450086e-02, 7.48977395159636239e-01,-5.37071456484150209e-02, 1.49606658474734222e+00, 1.10588576378025760e-03,-8.05105592797073086e+01
 2.75381306783965274e-01, 4.58000000000029104e+01,-9.93246917807514840e-02,-1.04036991917145584e-06,-6.38222452120566497e-02,-2.15367378723444469e+00, 5.07076316629761270e-01, 2.58680008819504315e-02, 8.93666209712465180e-03,-2.69770633764762485e-02,-2.11790663368626314e-02, 7.48745463183818849e-01,-5.36970711732028677e-02, 1.49483404136764553e+00, 1.08644920184284644e-03,-8.05292008912779664e+01
 2.75233165686928682e-01, 4.58500000000058208e+01,-9.93375324518833980e-02,-7.58670088782768298e-07,-6.38398212221954475e-02,-2.15510121165973034e+00, 4.99488185150674169e-01, 2.53943864687205638e-02, 8.78999106199366935e-03,-2.69205482075664942e-02,-2.11818205142426524e-02, 7.48520461934879089e-01,-5.36859830179671968e-02, 1.49360008888584095e+00, 1.06765259490014639e-03,-8.05472837767699446e+01
 2.75084854352738550e-01, 4.59000000000087311e+01,-9.93501003250253784e-02,-3.99857169463475077e-07,-6.38609347759196144e-02,-2.15648620233386934e+00, 4.92114729798111772e-01, 2.49351907695281941e-02, 8.64773625537125674e-03,-2.68672282054424477e-02,-2.11844920517655702e-02, 7.48302192448767722e-01,-5.36739107414594754e-02, 1.49236476484369307e+00, 1.04947445886049702e-03,-8.05648240802612179e+01
 2.74936377205084681e-01, 4.59500000000116415e+01,-9.93624035979030623e-02, 4.35792979693828477e-08,-6.38854179171908787e-02,-2.15783002147705361e+00, 4.84950333546415313e-01, 2.44899524972497958e-02, 8.50976330104825929e-03,-2.68170578557169539e-02,-2.11870834083118798e-02, 7.48090455626145290e-01,-5.36608838539882060e-02, 1.49112810678179142e+00, 1.03189362461360767e-03,-8.05818379458298040e+01
 2.74787738667700232e-01, 4.60000000000000000e+01,-9.93744504680342949e-02, 5.79152199418069024e-07,-6.39131001730998682e-02,-2.15913393133238429e+00, 4.77989298659025896e-01, 2.40582143927757820e-02, 8.37593817463968236e-03,-2.67699914642411801e-02,-2.11895970427613475e-02, 7.47885052238848713e-01,-5.36469318177633658e-02, 1.48989015223974919e+00, 1.01488922532727674e-03,-8.05983415175489171e+01
 2.74638940336149662e-01, 4.60500000000029104e+01,-9.93862315246698269e-02, 6.30085717207082907e-07,-6.39449558676321722e-02,-2.16039650332757516e+00, 4.71240394828532916e-01, 2.36402892362406469e-02, 8.24639566380128489e-03,-2.67230209017779545e-02,-2.11920301744350226e-02, 7.47686211141742718e-01,-5.36320254638191773e-02, 1.48865091520231263e+00, 9.98475034861247973e-04,-8.06143165385337994e+01
 2.74489988180861400e-01, 4.61000000000058208e+01,-9.93977645949520178e-02, 5.23253278409858024e-07,-6.39801896655462082e-02,-2.16162047135377700e+00, 4.64689873030075695e-01, 2.32353041060836402e-02, 8.12085518941760114e-03,-2.66777191198364350e-02,-2.11943881277561336e-02, 7.47493498759725261e-01,-5.36162262577904239e-02, 1.48741044608932471e+00, 9.82611799435184922e-04,-8.06297979669306528e+01
 2.74340886484221114e-01, 4.61500000000087311e+01,-9.94090569961473547e-02, 2.36877369578112109e-07,-6.40186854425175422e-02,-2.16280696327274935e+00, 4.58332569692292247e-01, 2.28428492078576670e-02, 7.99919692862530347e-03,-2.66338913459534497e-02,-2.11966730998397641e-02, 7.47306736950090533e-01,-5.35995606275093753e-02, 1.48616878125968088e+00, 9.67281112078916959e-04,-8.06448002281649394e+01
 2.74191639499639372e-01, 4.62000000000116415e+01,-9.94201158648032879e-02,-2.56819214488089290e-07,-6.40603370794644994e-02,-2.16395707938074677e+00, 4.52163405917066330e-01, 2.24625261331884880e-02, 7.88130411484824420e-03,-2.65913122262361849e-02,-2.11988872340849420e-02, 7.47125751858878528e-01,-5.35820543586989079e-02, 1.48492595682923323e+00, 9.52465163402418436e-04,-8.06593373949828276e+01
 2.74042251480570431e-01, 4.62500000000000000e+01,-9.94309483372631392e-02,-9.85623177056538011e-07,-6.41050367456486164e-02,-2.16507191999481963e+00, 4.46177241338363950e-01, 2.20939399729112584e-02, 7.76706028186848786e-03,-2.65497562028035976e-02,-2.12010326738900912e-02, 7.46950369536070080e-01,-5.35637331960793286e-02, 1.48368200891232016e+00, 9.38146378548529165e-04,-8.06734235401264641e+01
 2.73892726680337928e-01, 4.63000000000029104e+01,-9.94415615496775651e-02,-1.97732987888215545e-06,-6.41526749118980638e-02,-2.16615258545431955e+00, 4.40368876771143225e-01, 2.17366993025530017e-02, 7.65634926186121480e-03,-2.65089975262389858e-02,-2.12031115626554641e-02, 7.46780415939973574e-01,-5.35446228436009738e-02, 1.48243697362015414e+00, 9.24307407253777006e-04,-8.06870727363501885e+01
 2.73743067249248184e-01, 4.63500000000058208e+01,-9.94519534628718893e-02,-2.73141768980847888e-06,-6.42031728479817432e-02,-2.16719877159654173e+00, 4.34740712571008936e-01, 2.13908099858970829e-02, 7.54919475173717811e-03,-2.64713267890871809e-02,-2.12051233090485083e-02, 7.46615940534023581e-01,-5.35247182863496790e-02, 1.48119086955184187e+00, 9.10948910834150799e-04,-8.07002811011882955e+01
 2.73593276997581014e-01, 4.64000000000087311e+01,-9.94621292793114592e-02,-3.16417856044690249e-06,-6.42564248417481915e-02,-2.16821128282168152e+00, 4.29289083545336347e-01, 2.10559673117844195e-02, 7.44551029848207566e-03,-2.64370492408494105e-02,-2.12070694802116745e-02, 7.46456816266457990e-01,-5.35040387224963235e-02, 1.47994372912762007e+00, 8.98057614337155106e-04,-8.07130589239046543e+01
 2.73443360982715933e-01, 4.64500000000116415e+01,-9.94720996420809939e-02,-3.50523887150373599e-06,-6.43123042177187604e-02,-2.16919175643473672e+00, 4.24005728149659034e-01, 2.07316368303441488e-02, 7.34512701082112515e-03,-2.64049774991382685e-02,-2.12089532649800475e-02, 7.46302783409127479e-01,-5.34826214979660444e-02, 1.47869559514846882e+00, 8.85609902536476203e-04,-8.07254271411825499e+01
 2.73293323239973907e-01, 4.65000000000000000e+01,-9.94818707349531539e-02,-3.72747946490792438e-06,-6.43706984286814970e-02,-2.17014114716560425e+00, 4.18886054274511033e-01, 2.04174789945827939e-02, 7.24794412673196789e-03,-2.63751469819819041e-02,-2.12107765231101704e-02, 7.46153690821214077e-01,-5.34604890081522011e-02, 1.47744650190293636e+00, 8.73591004554142821e-04,-8.07373979634790686e+01
 2.73143167804544951e-01, 4.65500000000029104e+01,-9.94914487415138049e-02,-3.80377221327219087e-06,-6.44314933302080062e-02,-2.17106040976411085e+00, 4.13925425380076595e-01, 2.01131572669468392e-02, 7.15386113851511091e-03,-2.63475930488793891e-02,-2.12125411143601859e-02, 7.46009387293854465e-01,-5.34376636137424144e-02, 1.47619648367600687e+00, 8.61986321879709650e-04,-8.07489836012617417e+01
 2.72992898711750087e-01, 4.66000000000058208e+01,-9.95008398451437265e-02,-3.70698080777876906e-06,-6.44945731918832449e-02,-2.17195049899851078e+00, 4.09119162481039633e-01, 1.98183381066125326e-02, 7.06277779160189353e-03,-2.63223510025601889e-02,-2.12142488984866269e-02, 7.45869721553679477e-01,-5.34141676409460378e-02, 1.47494557475112509e+00, 8.50781420712302667e-04,-8.07601962649875702e+01
 2.72842519198375433e-01, 4.66500000000087311e+01,-9.95100467526000565e-02,-3.50671219154910954e-06,-6.45600548674431507e-02,-2.17281183739728068e+00, 4.04465466969349874e-01, 1.95328379449456226e-02, 6.97464673736864719e-03,-2.62989833892678972e-02,-2.12159006990329073e-02, 7.45734627016032547e-01,-5.33900117846243666e-02, 1.47369380276203166e+00, 8.39968711382991433e-04,-8.07710413617306529e+01
 2.72692030785104955e-01, 4.67000000000116415e+01,-9.95190646986250232e-02,-3.48056729702951363e-06,-6.46285605533138685e-02,-2.17364370350683656e+00, 3.99968797767368045e-01, 1.92567898099450588e-02, 6.88953384460439140e-03,-2.62760364300470076e-02,-2.12174951124112290e-02, 7.45604219217751774e-01,-5.33651818082067145e-02, 1.47244118105673416e+00, 8.29555071309126622e-04,-8.07815096760651556e+01
 2.72541439138744623e-01, 4.67500000000000000e+01,-9.95279069694076507e-02,-3.40377165231021184e-06,-6.46994962902427695e-02,-2.17444813968405137e+00, 3.95618415128912659e-01, 1.89895656164928948e-02, 6.80723174810674014e-03,-2.62545107454055272e-02,-2.12190361156510340e-02, 7.45478173575707781e-01,-5.33397236695343918e-02, 1.47118775749275832e+00, 8.19512783325547110e-04,-8.07916273196600230e+01
 2.72390748073799982e-01, 4.68000000000029104e+01,-9.95365787867928814e-02,-3.27595898813024142e-06,-6.47728090056407246e-02,-2.17522595364815308e+00, 3.91410314632401890e-01, 1.87308816514432722e-02, 6.72765551160693382e-03,-2.62343104803130708e-02,-2.12205252821185755e-02, 7.45356362038354869e-01,-5.33136563857444512e-02, 1.46993356450570656e+00, 8.09829793703058329e-04,-8.08014046226421527e+01
 2.72239961404907804e-01, 4.68500000000058208e+01,-9.95450853724288987e-02,-3.09676378796466059e-06,-6.48484447237226008e-02,-2.17597795313432796e+00, 3.87340460274469056e-01, 1.84804567290868527e-02, 6.65072041023924594e-03,-2.62153397006774369e-02,-2.12219641851787502e-02, 7.45238656506855390e-01,-5.32869989452544532e-02, 1.46867863452925773e+00, 8.00494173205033117e-04,-8.08108519151295326e+01
 2.72089082946661120e-01, 4.69000000000087311e+01,-9.95534319477766882e-02,-2.86582125198450116e-06,-6.49263485721530004e-02,-2.17670494589478469e+00, 3.83404785900515077e-01, 1.82380121789587693e-02, 6.57634192943261451e-03,-2.61975023981140323e-02,-2.12233543981969232e-02, 7.45124928837235689e-01,-5.32597703078695403e-02, 1.46742299999356351e+00, 7.91494111256973477e-04,-8.08199795272431913e+01
 2.71938116513652961e-01, 4.69500000000116415e+01,-9.95616237341065691e-02,-2.58276726046503199e-06,-6.50064647885108399e-02,-2.17740773969861978e+00, 3.79599196598138122e-01, 1.80032718339495981e-02, 6.50443576395053069e-03,-2.61807024945397634e-02,-2.12246974945384526e-02, 7.45015050842644633e-01,-5.32319894049225265e-02, 1.46616669332546468e+00, 7.82817910276060905e-04,-8.08287977891041436e+01
 2.71787063912117266e-01, 4.70000000000000000e+01,-9.95696552850856148e-02,-2.31302658843808122e-06,-6.50883830425794119e-02,-2.17808551076417922e+00, 3.75928581748293689e-01, 1.77764046074533680e-02, 6.43507858630733721e-03,-2.61670988922244434e-02,-2.12259918710605740e-02, 7.44909154180066646e-01,-5.32036398098779117e-02, 1.46490973023646931e+00, 7.74474451016388989e-04,-8.08372961750842194e+01
 2.71635929757011674e-01, 4.70500000000029104e+01,-9.95775360730349335e-02,-2.03002977691977366e-06,-6.51721845853290571e-02,-2.17873971711211833e+00, 3.72385220021439645e-01, 1.75569599790785860e-02, 6.36812217367313353e-03,-2.61556971630950812e-02,-2.12272403670860643e-02, 7.44807007036152990e-01,-5.31747545135239433e-02, 1.46365214980844160e+00, 7.66444031157885106e-04,-8.08454933271013232e+01
 2.71484717933446917e-01, 4.71000000000058208e+01,-9.95852716931065335e-02,-1.73111300720486434e-06,-6.52578219883864774e-02,-2.17937122381300741e+00, 3.68964633068061931e-01, 1.73446517392455077e-02, 6.30347702746617174e-03,-2.61463221945928449e-02,-2.12284446674715147e-02, 7.44708472002336697e-01,-5.31453536263398196e-02, 1.46239398504564710e+00, 7.58714508397287336e-04,-8.08534003072856535e+01
 2.71333432118181894e-01, 4.71500000000087311e+01,-9.95928666337544816e-02,-1.42043736384437167e-06,-6.53452101333442670e-02,-2.17998072671380205e+00, 3.65663254063046228e-01, 1.71392418578511542e-02, 6.24107051460689229e-03,-2.61390327418872248e-02,-2.12296061275805831e-02, 7.44613438593066057e-01,-5.31154535684080428e-02, 1.46113526721488562e+00, 7.51275955256925027e-04,-8.08610260144417055e+01
 2.71182075987975391e-01, 4.72000000000116415e+01,-9.96003253832456747e-02,-1.10216514374494376e-06,-6.54342628185499153e-02,-2.18056892167629357e+00, 3.62477494764027686e-01, 1.69404944474172217e-02, 6.18083018005589815e-03,-2.61338875370908108e-02,-2.12307261027769555e-02, 7.44521796291238713e-01,-5.30850707356185572e-02, 1.45987602757916024e+00, 7.44118528907278753e-04,-8.08683793473739598e+01
