"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.39559334209800612e-01, 2.04500000000116415e+01,-6.37954314662703831e-02,-2.03414033770884384e+00,-3.89253519985478702e+00, 2.30806158081355051e+00, 1.47490141396279667e-01, 4.43092622806543379e-01, 2.28406942112157152e+00,-2.69740975024237939e-01,-1.10569970490233399e-02, 1.26065891222126170e+00, 6.25198602751091959e-02, 2.02722824660965495e+00, 5.60717064314979141e-01,-1.40715278301998694e+01
 3.39644596152252676e-01, 2.05000000000000000e+01,-6.38663040241652102e-02,-2.01947033018948519e+00,-3.88199857804767490e+00, 2.29951710006825527e+00, 1.49051052048462668e-01, 4.43557277542261263e-01, 2.27347759512573067e+00,-2.73499333586972260e-01,-1.10784961484776054e-02, 1.26021509633221340e+00, 6.22143283914997625e-02, 2.02792494942518919e+00, 5.57652626777508820e-01,-1.42126827741159083e+01
 3.39728949796436419e-01, 2.05500000000029104e+01,-6.39372247374004610e-02,-2.00462833549231734e+00,-3.87143720855136131e+00, 2.29097055847542874e+00, 1.50628423480193091e-01, 4.44011766974541644e-01, 2.26284156397035296e+00,-2.77305750034333220e-01,-1.11000041716095496e-02, 1.25976934156224951e+00, 6.19088524213792651e-02, 2.02861418498600576e+00, 5.54585268259123909e-01,-1.43538963075196087e+01
 3.39812377970333035e-01, 2.06000000000058208e+01,-6.40081964862960068e-02,-1.98961666316296548e+00,-3.86085054880670597e+00, 2.28242164982965923e+00, 1.52222480731567772e-01, 4.44456084350651037e-01, 2.25216247691031057e+00,-2.81160572816998799e-01,-1.11215218773611634e-02, 1.25932162276804505e+00, 6.16034228927567554e-02, 2.02929581439261275e+00, 5.51515383634911371e-01,-1.44951734133366195e+01
 3.39894863501948530e-01, 2.06500000000087311e+01,-6.40792221510232129e-02,-1.97443764478837624e+00,-3.85023802817343919e+00, 2.27387006802162572e+00, 1.53833452717147295e-01, 4.44890222569325811e-01, 2.24144147775468561e+00,-2.85064151984532221e-01,-1.11430500246806913e-02, 1.25887191451883695e+00, 6.12980303726907080e-02, 2.02996969876985123e+00, 5.48443362121081246e-01,-1.46365190745336697e+01
 3.39976389219289021e-01, 2.07000000000116415e+01,-6.41503046115934200e-02,-1.95909363398827074e+00,-3.83959904807208652e+00, 2.26531550703989648e+00, 1.55461572293487671e-01, 4.45314174174582023e-01, 2.23067970491105916e+00,-2.89016839220403776e-01,-1.11645893725163849e-02, 1.25842019109371228e+00, 6.09926654672636528e-02, 2.03063569926568199e+00, 5.45369587301031467e-01,-1.47779382740774796e+01
 3.40056937950337312e-01, 2.07500000000000000e+01,-6.42214467478466194e-02,-1.94358700641239657e+00,-3.82893298212705835e+00, 2.25675766097273911e+00, 1.57107076327869605e-01, 4.45727931349759632e-01, 2.21987829142856263e+00,-2.93018987876894677e-01,-1.11861406798102105e-02, 1.25796642647884638e+00, 6.06873188215637516e-02, 2.03129367704995811e+00, 5.42294437151640829e-01,-1.49194359948935844e+01
 3.40136486202114841e-01, 2.08000000000029104e+01,-6.42926492577843844e-02,-1.92792370558791437e+00,-3.81824076070082841e+00, 2.24819649482372252e+00, 1.58770152824247279e-01, 4.46131443341577005e-01, 2.20903825109615415e+00,-2.97072188356699241e-01,-1.12077040224652941e-02, 1.25751060883148602e+00, 6.03819911026012152e-02, 2.03194344168439001e+00, 5.39218532200369305e-01,-1.50610127353331364e+01
 3.40215019662814366e-01, 2.08500000000058208e+01,-6.43639160081324463e-02,-1.91210457967103409e+00,-3.80752099734373362e+00, 2.23963158026235432e+00, 1.60451069478795116e-01, 4.46524721479955533e-01, 2.19816075829015967e+00,-3.01176249933901186e-01,-1.12292804685022729e-02, 1.25705270514273293e+00, 6.00766685098383796e-02, 2.03258487774984253e+00, 5.36142125155247951e-01,-1.52026755076151119e+01
 3.40292521203790832e-01, 2.09000000000087311e+01,-6.44352498932724560e-02,-1.89613206717474991e+00,-3.79677297949337156e+00, 2.23106260976422099e+00, 1.62150075086802431e-01, 4.46907757527975069e-01, 2.18724693120955660e+00,-3.05331530036939858e-01,-1.12508707815529678e-02, 1.25659268849732952e+00, 5.97713417324558932e-02, 2.03321784683518381e+00, 5.33065574362466155e-01,-1.53444293254568045e+01
 3.40368973242784756e-01, 2.09500000000116415e+01,-6.45066536509038418e-02,-1.88000888558999235e+00,-3.78599608160118484e+00, 2.22248929532983475e+00, 1.63867418825239752e-01, 4.47280539861326043e-01, 2.17629787467797087e+00,-3.09538477406103130e-01,-1.12724756762319165e-02, 1.25613053272495856e+00, 5.94660022142981179e-02, 2.03384220684233208e+00, 5.29989250279669255e-01,-1.54862788807466067e+01
 3.40444358197514840e-01, 2.10000000000000000e+01,-6.45781300185977181e-02,-1.86373777788170969e+00,-3.77518965185800282e+00, 2.21391134904979570e+00, 1.65603354085504972e-01, 4.47643056536495776e-01, 2.16531468836599128e+00,-3.13797543799059331e-01,-1.12940958671473649e-02, 1.25566621136337053e+00, 5.91606414373238715e-02, 2.03445781569020490e+00, 5.26913517636034556e-01,-1.56282288653315895e+01
 3.40518658485765402e-01, 2.10500000000029104e+01,-6.46496817338905599e-02,-1.84732151250299648e+00,-3.76435301226067587e+00, 2.20532848309420215e+00, 1.67358138548500346e-01, 4.47995295287241302e-01, 2.15429846680861559e+00,-3.18109184032806080e-01,-1.13157320689264360e-02, 1.25519969765489892e+00, 5.88552509212076774e-02, 2.03506453131421106e+00, 5.23838735446182202e-01,-1.57702839711827725e+01
 3.40591864907920761e-01, 2.11000000000058208e+01,-6.47213096478919531e-02,-1.83076446799386749e+00,-3.75348613609960191e+00, 2.19674061117859187e+00, 1.69131992180760610e-01, 4.48337226282151613e-01, 2.14325039683128615e+00,-3.22474252211142232e-01,-1.13373844851639444e-02, 1.25473097562848857e+00, 5.85498285820181055e-02, 2.03566228010853534e+00, 5.20765450926566231e-01,-1.59124455350265954e+01
 3.40663965448000094e-01, 2.11500000000087311e+01,-6.47930152455433173e-02,-1.81407053974057186e+00,-3.74258875204756425e+00, 2.18814757936363424e+00, 1.70925151965343025e-01, 4.48668825846580188e-01, 2.13217162635579172e+00,-3.26893477252406084e-01,-1.13590534911540732e-02, 1.25426002544969561e+00, 5.82443702190014595e-02, 2.03625096547091289e+00, 5.17694137933562448e-01,-1.60547160209025002e+01
 3.40734937116412451e-01, 2.12000000000116415e+01,-6.48648024809920926e-02,-1.79724157476957780e+00,-3.73165967581246383e+00, 2.17954897008065895e+00, 1.72737914431797784e-01, 4.48990092548856357e-01, 2.12106317075704842e+00,-3.31367072626848558e-01,-1.13807401311437229e-02, 1.25378681247325163e+00, 5.79388633458748289e-02, 2.03683040121179015e+00, 5.14625010755857759e-01,-1.61971022849401223e+01
 3.40804763409671307e-01, 2.12500000000000000e+01,-6.49366738487915235e-02,-1.78028067020293412e+00,-3.72069822038582343e+00, 2.17094452172517371e+00, 1.74570548225465721e-01, 4.49301011236581560e-01, 2.10992611580103961e+00,-3.35895561221090211e-01,-1.14024450539772903e-02, 1.25331131031334841e+00, 5.76333004353178774e-02, 2.03740045411300308e+00, 5.11558428189746728e-01,-1.63396085872060297e+01
 3.40873427824350927e-01, 2.13000000000029104e+01,-6.50086318435286192e-02,-1.76319095225821965e+00,-3.70970367385588506e+00, 2.16233397276207029e+00, 1.76423326412940257e-01, 4.49601566518969931e-01, 2.09876154207494503e+00,-3.40479469834231330e-01,-1.14241689085181324e-02, 1.25283349229787677e+00, 5.73276739950950923e-02, 2.03796099096481687e+00, 5.08494742990996951e-01,-1.64822391878912207e+01
 3.40940913856964345e-01, 2.13500000000058208e+01,-6.50806789597092872e-02,-1.74597557635082046e+00,-3.69867529944552675e+00, 2.15371706174013422e+00, 1.78296526553649803e-01, 4.49891742764028990e-01, 2.08757052502671225e+00,-3.45119329206964087e-01,-1.14459123436106494e-02, 1.25235333146637506e+00, 5.70219765685965746e-02, 2.03851187856364069e+00, 5.05434301890921645e-01,-1.66249983470622986e+01
 3.41007205321128770e-01, 2.14000000000087311e+01,-6.51528172577480053e-02,-1.72863849866179775e+00,-3.68761245963607465e+00, 2.14509357713951099e+00, 1.80190419682845243e-01, 4.50171521823900134e-01, 2.07635417823961488e+00,-3.49815702225553637e-01,-1.14676758812452349e-02, 1.25187080338485379e+00, 5.67162024563920980e-02, 2.03905298629953435e+00, 5.02377490686835237e-01,-1.67678894919104557e+01
 3.41072289374320992e-01, 2.14500000000116415e+01,-6.52250442202802067e-02,-1.71119187940100792e+00,-3.67651580766974062e+00, 2.13646383324285649e+00, 1.82105162848285734e-01, 4.50440862034332312e-01, 2.06511406467264225e+00,-3.54569453611300489e-01,-1.14894587056223046e-02, 1.25138591320893844e+00, 5.64103641414218648e-02, 2.03958421085834241e+00, 4.99325161989366662e-01,-1.69109072662046351e+01
 3.41136147353448382e-01, 2.15000000000000000e+01,-6.52973652983964842e-02,-1.69363377149488525e+00,-3.66538369776735218e+00, 2.12782722918606471e+00, 1.84041120385899454e-01, 4.50699763662764818e-01, 2.05385094677061986e+00,-3.59380935723077832e-01,-1.15112623295909010e-02, 1.25089861417285753e+00, 5.61044425278726527e-02, 2.04010540141790342e+00, 4.96277333133221643e-01,-1.70540616027386172e+01
 3.41198762997356797e-01, 2.15500000000029104e+01,-6.53697826550414390e-02,-1.67596808947552867e+00,-3.65421539705265674e+00, 2.11918354184696067e+00, 1.85998577852766439e-01, 4.50948209298113190e-01, 2.04256591016325384e+00,-3.64250718058210299e-01,-1.15330873050859591e-02, 1.25040888050902699e+00, 5.57984316015874837e-02, 2.04061642676347654e+00, 4.93234357708469295e-01,-1.71973561253081435e+01
 3.41260120044836190e-01, 2.16000000000058208e+01,-6.54422984531357887e-02,-1.65819878574913204e+00,-3.64301014893742048e+00, 2.11053254817601044e+00, 1.87977825296989698e-01, 4.51186181428736455e-01, 2.03126003502180374e+00,-3.69179374396932491e-01,-1.15549341840233827e-02, 1.24991668618359930e+00, 5.54923253819913781e-02, 2.04111715567943808e+00, 4.90196582737464581e-01,-1.73407944575839998e+01
 3.41320202234695225e-01, 2.16500000000087311e+01,-6.55149148556717770e-02,-1.64032985069745085e+00,-3.63176717306627994e+00, 2.10187402518585920e+00, 1.89979157332665682e-01, 4.51413662441847163e-01, 2.01993439605537617e+00,-3.74167482842678978e-01,-1.15768035183254226e-02, 1.24942200489326782e+00, 5.51861179218040357e-02, 2.04160745694848789e+00, 4.87164348676928871e-01,-1.74843802232786061e+01
 3.41378993305742562e-01, 2.17000000000116415e+01,-6.55876340257035145e-02,-1.62236531281034257e+00,-3.62048566527840210e+00, 2.09320774995345449e+00, 1.92002873213194175e-01, 4.51630634622671723e-01, 2.00859006252266870e+00,-3.79215625855691851e-01,-1.15986958599143195e-02, 1.24892481006274525e+00, 5.48798033072033509e-02, 2.04208719935007776e+00, 4.84137989425542037e-01,-1.76281170461043821e+01
 3.41436493663388019e-01, 2.17500000000000000e+01,-6.56604530642108525e-02,-1.60431193578095943e+00,-3.60916598454085680e+00, 2.08453405078571707e+00, 1.94049145043391935e-01, 4.51837069346873343e-01, 1.99722864344088524e+00,-3.84324440610953444e-01,-1.16206103556181321e-02, 1.24842510694608011e+00, 5.45733935209124360e-02, 2.04255638765107994e+00, 4.81118297080563584e-01,-1.77719993244575036e+01
 3.41492687449589882e-01, 2.18000000000029104e+01,-6.57333740121816695e-02,-1.58617392784274380e+00,-3.59780732033703998e+00, 2.07585271812294891e+00, 1.96118274355365468e-01, 4.52032950052872085e-01, 1.98585120557172146e+00,-3.89494518495081377e-01,-1.16425475233901069e-02, 1.24792286958380139e+00, 5.42668831124351603e-02, 2.04301489389119961e+00, 4.78105597652441261e-01,-1.79160304590227781e+01
 3.41547553733618836e-01, 2.18500000000058208e+01,-6.58064004512896455e-02,-1.56795470852497942e+00,-3.58640847445158517e+00, 2.06716337474224821e+00, 1.98210608283958423e-01, 4.52218263092619810e-01, 1.97445864509644498e+00,-3.94726440184078486e-01,-1.16645083088104968e-02, 1.24741806190322713e+00, 5.39602612347394733e-02, 2.04346254871553068e+00, 4.75100070125962837e-01,-1.80602166581220374e+01
 3.41601077786414298e-01, 2.19000000000087311e+01,-6.58795340797205670e-02,-1.54965873951110100e+00,-3.57496866602698571e+00, 2.05846584856887649e+00, 2.00326449780268340e-01, 4.52392990692587427e-01, 1.96305205560921281e+00,-4.00020809547181333e-01,-1.16864931346346273e-02, 1.24691065949719104e+00, 5.36535237214273014e-02, 2.04389923336364809e+00, 4.72102059847890165e-01,-1.82045606974065812e+01
 3.41653244878915630e-01, 2.19500000000116415e+01,-6.59527765957931139e-02,-1.53129052592344128e+00,-3.56348709138034758e+00, 2.04975996758031886e+00, 2.02466106250784761e-01, 4.52557115174123781e-01, 1.95163252466409554e+00,-4.05378234814648797e-01,-1.17085024236178153e-02, 1.24640063772417609e+00, 5.33466664357774983e-02, 2.04432482906302493e+00, 4.69111904860235462e-01,-1.83490653525277168e+01
 3.41704040282047594e-01, 2.20000000000000000e+01,-6.60261296979484380e-02,-1.51285461648572950e+00,-3.55196292390792179e+00, 2.04104555980855507e+00, 2.04629889623389377e-01, 4.52710618953496902e-01, 1.94020113377630476e+00,-4.10799328606174796e-01,-1.17305365985089626e-02, 1.24588797170628118e+00, 5.30396852709551295e-02, 2.04473921702751449e+00, 4.66129935905457038e-01,-1.84937333990946158e+01
 3.41753450672941383e-01, 2.20500000000029104e+01,-6.60995932206680792e-02,-1.49435644014215119e+00,-3.54039588392634030e+00, 2.03232266673413697e+00, 2.06818062128110297e-01, 4.52853483540725743e-01, 1.92875918894932763e+00,-4.16284666979758133e-01,-1.17525955375366829e-02, 1.24537264907326040e+00, 5.27325834955679473e-02, 2.04514228992717673e+00, 4.63156664938711271e-01,-1.86385640376024675e+01
 3.41801465309589880e-01, 2.21000000000058208e+01,-6.61731635770347881e-02,-1.47580302951820497e+00,-3.52878672306114893e+00, 2.02359172151868361e+00, 2.09030787796026629e-01, 4.52985689917058065e-01, 1.91730840930155955e+00,-4.21834753042943600e-01,-1.17746781194598572e-02, 1.24485468091194695e+00, 5.24253778729408884e-02, 2.04553396146651378e+00, 4.60192937632216192e-01,-1.87835499064067726e+01
 3.41848066822241892e-01, 2.21500000000087311e+01,-6.62468459668327792e-02,-1.45719752672301128e+00,-3.51713348580563467e+00, 2.01485215150618213e+00, 2.11268490143724286e-01, 4.53107224278778420e-01, 1.90584941993107937e+00,-4.27450286823731374e-01,-1.17967857896405064e-02, 1.24433401808813482e+00, 5.21180505675505959e-02, 2.04591409126577517e+00, 4.57238702178989653e-01,-1.89287004952071101e+01
 3.41893240840180190e-01, 2.22000000000116415e+01,-6.63206416141719074e-02,-1.43854489745535741e+00,-3.50543540703367507e+00, 2.00610383924576308e+00, 2.13531482228448755e-01, 4.53218070550940155e-01, 1.89438333230052081e+00,-4.33131885816682438e-01,-1.18189188320652200e-02, 1.24381063835440764e+00, 5.18105994446600437e-02, 2.04628256339123205e+00, 4.54294302450234555e-01,-1.90740176685518783e+01
 3.41936972992675170e-01, 2.22500000000000000e+01,-6.63945517433425642e-02,-1.41985015610529719e+00,-3.49369169935974488e+00, 1.99734666732966204e+00, 2.15820081327178781e-01, 4.53318212967201040e-01, 1.88291125108336388e+00,-4.38880171634331573e-01,-1.18410775307141430e-02, 1.24328451927250061e+00, 5.15030223970898843e-02, 2.04663926188806755e+00, 4.51360074135318867e-01,-1.92195032909471166e+01
 3.41979248909035083e-01, 2.23000000000029104e+01,-6.64685775789131822e-02,-1.40111836590550465e+00,-3.48190155297569737e+00, 1.98858051838288352e+00, 2.18134608995185525e-01, 4.53407636070225051e-01, 1.87143427413934149e+00,-4.44695770037123350e-01,-1.18632621695867625e-02, 1.24275563821110646e+00, 5.11953173450320834e-02, 2.04698407077933098e+00, 4.48436344743676663e-01,-1.93651592270259165e+01
 3.42020054218529823e-01, 2.23500000000058208e+01,-6.65427203456124272e-02,-1.38235463914029522e+00,-3.47006413552205428e+00, 1.97980527507835391e+00, 2.20475391118524405e-01, 4.53486324711802724e-01, 1.85995349252272724e+00,-4.50579310946759848e-01,-1.18854730326632286e-02, 1.24222397234520443e+00, 5.08874822367626489e-02, 2.04731687406384211e+00, 4.45523433617062425e-01,-1.95109873412943564e+01
 3.42059412057857226e-01, 2.24000000000087311e+01,-6.66169731120098835e-02,-1.36356153922273315e+00,-3.45818112955705592e+00, 1.97102168282228107e+00, 2.22842522220752653e-01, 4.53554273073421665e-01, 1.84847090345870568e+00,-4.56531036798083101e-01,-1.19077082005772678e-02, 1.24168955171928430e+00, 5.05795417852147322e-02, 2.04763786160647365e+00, 4.42622356901739955e-01,-1.96569750319204921e+01
 3.42097294746695701e-01, 2.24500000000116415e+01,-6.66913399978854016e-02,-1.34474519900950273e+00,-3.44625077041435768e+00, 1.96222931813065493e+00, 2.25236414351584785e-01, 4.53611465646790391e-01, 1.83698725287549913e+00,-4.62551718701238124e-01,-1.19299687391833508e-02, 1.24115233485849097e+00, 5.02714844503476047e-02, 2.04794680878285362e+00, 4.39733158549291958e-01,-1.98031292969010586e+01
 3.42133685551135658e-01, 2.25000000000000000e+01,-6.67658227427364442e-02,-1.32591104252524139e+00,-3.43427200636644736e+00, 1.95342800937213079e+00, 2.27657417141404972e-01, 4.53657889162660477e-01, 1.82550354863140463e+00,-4.68642019584687042e-01,-1.19522550712839199e-02, 1.24061229540027251e+00, 4.99633065416282621e-02, 2.04824358022311692e+00, 4.36856082882596197e-01,-1.99494529121967652e+01
 3.42168572740977672e-01, 2.25500000000029104e+01,-6.68404219982948467e-02,-1.30706419681160391e+00,-3.42224410157802783e+00, 1.94461770002959655e+00, 2.30105852886733714e-01, 4.53693531988299870e-01, 1.81402091305812285e+00,-4.74802553992459686e-01,-1.19745673257640965e-02, 1.24006941389651182e+00, 4.96550079604399439e-02, 2.04852808133519115e+00, 4.33991459606999919e-01,-2.00959467240184892e+01
 3.42201944585990292e-01, 2.26000000000058208e+01,-6.69151384165191793e-02,-1.28820983872364536e+00,-3.41016629810311045e+00, 1.93579833362295139e+00, 2.32582047720688301e-01, 4.53718383035871142e-01, 1.80254046078814656e+00,-4.81033940027949747e-01,-1.19969056314895451e-02, 1.23952367076329351e+00, 4.93465886311525992e-02, 2.04880021749427810e+00, 4.31139609331902818e-01,-2.02426115784493703e+01
 3.42233789355952889e-01, 2.26500000000087311e+01,-6.69899726496910736e-02,-1.26935319506854882e+00,-3.39803781567717689e+00, 1.92696985369884843e+00, 2.35086331656301523e-01, 4.53732431762144284e-01, 1.79106329872249836e+00,-4.87336799375166885e-01,-1.20192701173324132e-02, 1.23897504627945287e+00, 4.90380485009582340e-02, 2.04905989404193623e+00, 4.28300843580329493e-01,-2.03894483216151130e+01
 3.42264106632327647e-01, 2.27000000000116415e+01,-6.70649215179700137e-02,-1.25050033130694316e+00,-3.38585940542137598e+00, 1.91813262307281152e+00, 2.37618916822827542e-01, 4.53735677435357254e-01, 1.77959095460493377e+00,-4.93711445883820765e-01,-1.20416598407644664e-02, 1.23842354703058044e+00, 4.87294011219531753e-02, 2.04930710852181930e+00, 4.25475765379307758e-01,-2.05364507652323631e+01
 3.42292896021534010e-01, 2.27500000000000000e+01,-6.71399818334443010e-02,-1.23165738699746030e+00,-3.37363180852477296e+00, 1.90928700544406693e+00, 2.40180014086909421e-01, 4.53728121512032234e-01, 1.76812494384442243e+00,-5.00158190020033033e-01,-1.20640738568907179e-02, 1.23786917995722967e+00, 4.84206600660740533e-02, 2.04954185863622751e+00, 4.22664963424086715e-01,-2.06836127054784811e+01
 3.42320136320417245e-01, 2.28000000000029104e+01,-6.72151574589293505e-02,-1.21282910320737614e+00,-3.36135288521671161e+00, 1.90043259327465730e+00, 2.42770061883399918e-01, 4.53709749073633872e-01, 1.75666598511892014e+00,-5.06677918216406287e-01,-1.20865131918362206e-02, 1.23731190325135709e+00, 4.81118139400835559e-02, 2.04976397236584562e+00, 4.19868463909029710e-01,-2.08309408795019344e+01
 3.42345817475648517e-01, 2.28500000000058208e+01,-6.72904484799059094e-02,-1.19402104659382569e+00,-3.34902200319397325e+00, 1.89156939231190657e+00, 2.45389383006427292e-01, 4.53680554715771289e-01, 1.74521521228312992e+00,-5.13271214123333541e-01,-1.21089778156370734e-02, 1.23675170099316833e+00, 4.78028647655252201e-02, 2.04997336857159418e+00, 4.17086580854374556e-01,-2.09784350905710895e+01
 3.42369929433907538e-01, 2.29000000000087311e+01,-6.73658549822293146e-02,-1.17523883772028093e+00,-3.33663850803971274e+00, 1.88269740831996435e+00, 2.48038303486298961e-01, 4.53640533812217750e-01, 1.73377375051972726e+00,-5.19938664045782373e-01,-1.21314676983358908e-02, 1.23618855719090059e+00, 4.74938145828775332e-02, 2.05016996607406332e+00, 4.14319618390016964e-01,-2.11260951419971121e+01
 3.42392462141874188e-01, 2.29500000000116415e+01,-6.74413770521161554e-02,-1.15648815120064441e+00,-3.32420172299795569e+00, 1.87381664708250173e+00, 2.50717152609450156e-01, 4.53589682513118320e-01, 1.72234271631926350e+00,-5.26680856944856335e-01,-1.21539828099752958e-02, 1.23562245578101826e+00, 4.71846654518583777e-02, 2.05035368365232396e+00, 4.11567870780281453e-01,-2.12739208370911754e+01
 3.42413406633607975e-01, 2.30000000000000000e+01,-6.75170144796143068e-02,-1.13777450534131619e+00,-3.31171107350465554e+00, 1.86492714634976697e+00, 2.53426253070669349e-01, 4.53527998783216368e-01, 1.71092324553136477e+00,-5.33498354666008368e-01,-1.21765230389061820e-02, 1.23505338269497567e+00, 4.68754204621127032e-02, 2.05052444890838270e+00, 4.08831636823539402e-01,-2.14219114428075841e+01
 3.42432792375604367e-01, 2.30500000000029104e+01,-6.75927565753948467e-02,-1.11909601989593965e+00,-3.29917037843541117e+00, 1.85603007284975963e+00, 2.56165578170760855e-01, 4.53455519327447987e-01, 1.69951745358130024e+00,-5.40390663875347954e-01,-1.21990853864833992e-02, 1.23448139716699967e+00, 4.65661184051262417e-02, 2.05068250274084152e+00, 4.06111710694288197e-01,-2.15700472711780264e+01
 3.42450586645516419e-01, 2.31000000000058208e+01,-6.76686096083233268e-02,-1.10046289762349780e+00,-3.28657630408079360e+00, 1.84712476639838385e+00, 2.58935665639443036e-01, 4.53372223079067993e-01, 1.68812583875049005e+00,-5.47358992199611039e-01,-1.22216715256246826e-02, 1.23390644044227749e+00, 4.62567402871091327e-02, 2.05082757896453804e+00, 4.03408052639415704e-01,-2.17183393059467242e+01
 3.42466781799503350e-01, 2.31500000000087311e+01,-6.77445730091684045e-02,-1.08188054540522094e+00,-3.27392836808403409e+00, 1.83821130357088691e+00, 2.61736830268007203e-01, 4.53278113286413820e-01, 1.67674953927349435e+00,-5.54403865220352898e-01,-1.22442812453740068e-02, 1.23332850123874893e+00, 4.59472904463753481e-02, 2.05095961582080255e+00, 4.00720945634078007e-01,-2.18667861620563180e+01
 3.42481370193724599e-01, 2.32000000000116415e+01,-6.78206462091019424e-02,-1.06335442167005945e+00,-3.26122606601912990e+00, 1.82928976095209150e+00, 2.64569389183177517e-01, 4.53173194227682541e-01, 1.66538968370166618e+00,-5.61525809866314507e-01,-1.22669143347753484e-02, 1.23274756828395260e+00, 4.56377732353772381e-02, 2.05107855150403262e+00, 3.98050662322896043e-01,-2.20153864544494517e+01
 3.42494344184335775e-01, 2.32500000000000000e+01,-6.78968286396835208e-02,-1.04489003647907275e+00,-3.24846887114161342e+00, 1.82036021513925550e+00, 2.67433661840707160e-01, 4.53057471206738560e-01, 1.65404739088128161e+00,-5.68725354401747984e-01,-1.22895705828660849e-02, 1.23216363031623644e+00, 4.53281930210180650e-02, 2.05118432416079122e+00, 3.95397465061343489e-01,-2.21641387980254549e+01
 3.42505696127503811e-01, 2.33000000000029104e+01,-6.79731197329557779e-02,-1.02649295158080656e+00,-3.23565623412111369e+00, 1.81142274273191672e+00, 2.70329970022431587e-01, 4.52930950548522004e-01, 1.64272376991559810e+00,-5.76003028425198571e-01,-1.23122497787033769e-02, 1.23157667608513210e+00, 4.50185541845137191e-02, 2.05127687188906460e+00, 3.92761605955937232e-01,-2.23130418078135584e+01
 3.42515452034449941e-01, 2.33500000000058208e+01,-6.80495127369155767e-02,-1.00816657614317529e+00,-3.22279100788820649e+00, 1.80247806183438963e+00, 2.73258425044884568e-01, 4.52793667234489605e-01, 1.63142041017382966e+00,-5.83358514224146973e-01,-1.23349500702448454e-02, 1.23098673709052742e+00, 4.47088801790139351e-02, 2.05135640710970923e+00, 3.90143399682712111e-01,-2.24620833240049684e+01
 3.42523611151915042e-01, 2.34000000000087311e+01,-6.81260058182716066e-02,-9.89916119929195482e-01,-3.20987330939047233e+00, 1.79352638033232181e+00, 2.76219302823285329e-01, 4.52645637218482721e-01, 1.62013849576376479e+00,-5.90792158437379422e-01,-1.23576709105406510e-02, 1.23039381142797666e+00, 4.43991792605913718e-02, 2.05142292399031101e+00, 3.87543092252212340e-01,-2.26112597555342099e+01
 3.42530152936030285e-01, 2.34500000000116415e+01,-6.82026007808203827e-02,-9.71748141108302765e-01,-3.19690121687984385e+00, 1.78456752891207859e+00, 2.79213007333671825e-01, 4.52486860982437566e-01, 1.60887891347288203e+00,-5.98304809270941873e-01,-1.23804127176607888e-02, 1.22979787201875990e+00, 4.40894485006678577e-02, 2.05147625530740907e+00, 3.84960876885196313e-01,-2.27605738472905337e+01
 3.42535073184597805e-01, 2.35000000000000000e+01,-6.82792964258479990e-02,-9.53668179336177535e-01,-3.18387444780885565e+00, 1.77560164975796031e+00, 2.82239841567483996e-01, 4.52317353375831233e-01, 1.59764277832303003e+00,-6.05896904372729805e-01,-1.24031751128221811e-02, 1.22919891254308999e+00, 4.37796942408153686e-02, 2.05151636701287687e+00, 3.82396972131570645e-01,-2.29100231123276856e+01
 3.42538367695423784e-01, 2.35500000000029104e+01,-6.83560915551456733e-02,-9.35681825484289464e-01,-3.17079269712569856e+00, 1.76662888504857918e+00, 2.85300109780128486e-01, 4.52137130482027305e-01, 1.58643119472663519e+00,-6.13568881091702045e-01,-1.24259577172616143e-02, 1.22859692677570664e+00, 4.34699228307074137e-02, 2.05154322500716946e+00, 3.79851586495897786e-01,-2.30596050638299168e+01
 3.42540032266309691e-01, 2.36000000000058208e+01,-6.84329849708796567e-02,-9.17794721683512948e-01,-3.15765563703944618e+00, 1.75764937697287560e+00, 2.88394117450967158e-01, 4.51946209610900762e-01, 1.57524525648381331e+00,-6.21321176442529599e-01,-1.24487601521960159e-02, 1.22799190858892548e+00, 4.31601406288666389e-02, 2.05155679513877809e+00, 3.77324918505818785e-01,-2.32093172148510121e+01
 3.42540068315940860e-01, 2.36500000000087311e+01,-6.85099735248869413e-02,-9.00010672627026165e-01,-3.14446409054338449e+00, 1.74866348111883063e+00, 2.91522096011768039e-01, 4.51744620204654113e-01, 1.56408616629350927e+00,-6.29153910702276997e-01,-1.24715814926726950e-02, 1.22738386653631615e+00, 4.28503608602704353e-02, 2.05155708902707401e+00, 3.74817084414835078e-01,-2.33591534925019495e+01
 3.42538495177870606e-01, 2.37000000000116415e+01,-6.85870478518994658e-02,-8.82327488861873399e-01,-3.13122260709250222e+00, 1.73967223316444963e+00, 2.94684032765970549e-01, 4.51532429125124868e-01, 1.55295549360602947e+00,-6.37066185749367575e-01,-1.24944190729748914e-02, 1.22677285618606313e+00, 4.25406185860233640e-02, 2.05154426428682601e+00, 3.72327963760040681e-01,-2.35090963946961651e+01
