"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.72558600287793218e-01, 5.87000000000116415e+01,-9.97341463677730994e-02, 4.59581264884142923e-06,-1.34734779572925900e-01,-2.01496523705477193e+00, 2.19222641761687292e-01, 5.19376341800607821e-03, 3.73980736405680417e-03,-1.65980071824770370e-01,-2.12802932104593258e-02, 7.40462773614268710e-01,-5.40157657921201614e-02, 1.47133059243529973e+00, 5.25021429912570468e-04,-8.11938182021440724e+01
 2.72427582692960801e-01, 5.87500000000000000e+01,-9.97360250576403984e-02, 4.37996965088070781e-06,-1.34932909825312169e-01,-2.01480383921457973e+00, 2.20347109988208278e-01, 5.21871302230000628e-03, 3.75720787003080330e-03,-1.66217700170648380e-01,-2.12799100109354565e-02, 7.40494177082530181e-01,-5.39745030103631757e-02, 1.47024013150793542e+00, 5.28094819487919258e-04,-8.11913022592128044e+01
 2.72296811841820974e-01, 5.88000000000029104e+01,-9.97378962185328094e-02, 3.63631837436280642e-06,-1.35131007466226860e-01,-2.01464199603649297e+00, 2.21473989543079453e-01, 5.24370441914502518e-03, 3.77463287723362817e-03,-1.66455623562012295e-01,-2.12795258991611627e-02, 7.40525654948993695e-01,-5.39333026599826681e-02, 1.46915176834406647e+00, 5.31178186296478666e-04,-8.11887803267907771e+01
 2.72166287098094373e-01, 5.88500000000058208e+01,-9.97397600058464590e-02, 2.28424515148913704e-06,-1.35329068967198846e-01,-2.01447972837185540e+00, 2.22603150638303354e-01, 5.26873444562584153e-03, 3.79208008862528829e-03,-1.66693834598809043e-01,-2.12791409187469450e-02, 7.40557203637137618e-01,-5.38921650395823848e-02, 1.46806549777159989e+00, 5.34271209754923616e-04,-8.11862526912080398e+01
 2.72036007825463610e-01, 5.89000000000087311e+01,-9.97416165750093925e-02, 2.43143606048725302e-07,-1.35527090780394460e-01,-2.01431705707289055e+00, 2.23734463603064093e-01, 5.29379994442414487e-03, 3.80954721247010264e-03,-1.66932325884522309e-01,-2.12787551133032035e-02, 7.40588819570605073e-01,-5.38510904471639976e-02, 1.46698131461554837e+00, 5.37373568063105839e-04,-8.11837196387939315e+01
 2.71905973387611022e-01, 5.89500000000116415e+01,-9.97434660814809360e-02,-2.56758532362698777e-06,-1.35725069338637844e-01,-2.01415400299274028e+00, 2.24867798884079290e-01, 5.31889776380663898e-03, 3.82703196232602339e-03,-1.67171090026116548e-01,-2.12783685264403312e-02, 7.40620499173198277e-01,-5.38100791801419745e-02, 1.46589921369837262e+00, 5.40484938199574058e-04,-8.11811814558777769e+01
 2.71776181376657544e-01, 5.90000000000000000e+01,-9.97453083657595246e-02,-3.85583967690335887e-06,-1.35923005905129318e-01,-2.01399053623322954e+00, 2.26003338028782585e-01, 5.34403226993130850e-03, 3.84453747430681895e-03,-1.67410136848140129e-01,-2.12779810956529869e-02, 7.40652247564585142e-01,-5.37691298745860899e-02, 1.46481917509862258e+00, 5.43605817186930493e-04,-8.11786377320731987e+01
 2.71646631515451931e-01, 5.90500000000029104e+01,-9.97471436472940898e-02,-4.18344759599567411e-06,-1.36120895906249428e-01,-2.01382668793843145e+00, 2.27140888457606993e-01, 5.36919878960548380e-03, 3.86206036525626887e-03,-1.67649455468167174e-01,-2.12775928860678455e-02, 7.40684059405441464e-01,-5.37282431645056610e-02, 1.46374119662414648e+00, 5.46735715211452036e-04,-8.11760888949772692e+01
 2.71517323540360012e-01, 5.91000000000058208e+01,-9.97489721479376673e-02,-4.13019639691181564e-06,-1.36318734707787381e-01,-2.01366248963912442e+00, 2.28280255409831129e-01, 5.39439260095284524e-03, 3.87959721879077785e-03,-1.67889034878278220e-01,-2.12772039636172604e-02, 7.40715929290665098e-01,-5.36874196956521818e-02, 1.46266527619231290e+00, 5.49874134352089134e-04,-8.11735353774768384e+01
 2.71388256700207109e-01, 5.91500000000087311e+01,-9.97507940028927870e-02,-3.62293085616244714e-06,-1.36516518990976915e-01,-2.01349795890061634e+00, 2.29421329823947112e-01, 5.41961105501632262e-03, 3.89714611461895732e-03,-1.68128868811257104e-01,-2.12768143650318153e-02, 7.40747854208270717e-01,-5.36466596561646081e-02, 1.46159140766117024e+00, 5.53020801447545469e-04,-8.11709774207310062e+01
 2.71259430243818378e-01, 5.92000000000116415e+01,-9.97526093473984632e-02,-2.58850239451717743e-06,-1.36714245419468083e-01,-2.01333311328898645e+00, 2.30564002739096552e-01, 5.44485150753205079e-03, 3.91470513689817085e-03,-1.68368951002853678e-01,-2.12764241270420873e-02, 7.40779831146408885e-01,-5.36059632337027095e-02, 1.46051958488653044e+00, 5.56175442305190094e-04,-8.11684152658988438e+01
 2.71130843420056444e-01, 5.92500000000000000e+01,-9.97544183167295428e-02,-9.53769094863169129e-07,-1.36911910639339107e-01,-2.01316797037114004e+00, 2.31708165295149343e-01, 5.47011131891701318e-03, 3.93227237422414787e-03,-1.68609275191723335e-01,-2.12760332863787746e-02, 7.40811857093355952e-01,-5.35653306154615927e-02, 1.45944980172231364e+00, 5.59337781697887980e-04,-8.11658491541401901e+01
 2.71002495477671634e-01, 5.93000000000029104e+01,-9.97562210461988702e-02, 1.35440428566686998e-06,-1.37109511279395635e-01,-2.01300254771460985e+00, 2.32853708734455073e-01, 5.49538785429416667e-03, 3.94984591964671946e-03,-1.68849835119715797e-01,-2.12756418797722287e-02, 7.40843929037555138e-01,-5.35247619881268691e-02, 1.45838205201933024e+00, 5.62507543365678474e-04,-8.11632793266126384e+01
 2.70874392141165599e-01, 5.93500000000058208e+01,-9.97580173228923700e-02, 3.48192411486626111e-06,-1.37307050445598933e-01,-2.01283683586527040e+00, 2.34000689673119544e-01, 5.52068247011373078e-03, 3.96742674228407408e-03,-1.69090632750159092e-01,-2.12752498874626550e-02, 7.40876048596320280e-01,-5.34842587532033814e-02, 1.45731638349567683e+00, 5.65684886740213592e-04,-8.11607056535808198e+01
 2.70746538563391870e-01, 5.94000000000087311e+01,-9.97598069643845786e-02, 4.65662445255259984e-06,-1.37504530682006743e-01,-2.01267082775409145e+00, 2.35149150083307779e-01, 5.54599616859029719e-03, 3.98501555559485545e-03,-1.69331669319384509e-01,-2.12748572946770791e-02, 7.40908216978276246e-01,-5.34438222049056499e-02, 1.45625283910277314e+00, 5.68869933221220737e-04,-8.11581280380510321e+01
 2.70618928167311257e-01, 5.94500000000116415e+01,-9.97615904191190422e-02, 5.78588241539451089e-06,-1.37701942751271678e-01,-2.01250456526080335e+00, 2.36298832667436259e-01, 5.57132273522086083e-03, 4.00260787579493401e-03,-1.69572931179669956e-01,-2.12744641889679349e-02, 7.40940427007765856e-01,-5.34034514356738696e-02, 1.45519136421305606e+00, 5.72062012094485053e-04,-8.11555470548593689e+01
 2.70491560950924914e-01, 5.95000000000000000e+01,-9.97633677820124048e-02, 6.83561136425302523e-06,-1.37899283988960925e-01,-2.01233806282905503e+00, 2.37449648060141849e-01, 5.59666000897120815e-03, 4.02020214014725628e-03,-1.69814413031578126e-01,-2.12740706005307943e-02, 7.40972676209053049e-01,-5.33631467713343299e-02, 1.45413195889349023e+00, 5.75260894814047475e-04,-8.11529629022585226e+01
 2.70364436912122585e-01, 5.95500000000029104e+01,-9.97651391479850852e-02, 7.77172776109868089e-06,-1.38096551717025895e-01,-2.01217133490298705e+00, 2.38601506981449552e-01, 5.62200583266986905e-03, 4.03779678957080519e-03,-1.70056109578372028e-01,-2.12736765595608890e-02, 7.41004962106542875e-01,-5.33229085372673023e-02, 1.45307462320689496e+00, 5.78466351979005432e-04,-8.11503757784989403e+01
 2.70237556048905481e-01, 5.96000000000058208e+01,-9.97669046119582376e-02, 8.56015117464295129e-06,-1.38293743243511930e-01,-2.01200439592752023e+00, 2.39754320235025298e-01, 5.64735805296025239e-03, 4.05539026860606000e-03,-1.70298015525599450e-01,-2.12732820962537872e-02, 7.41037282224727978e-01,-5.32827370584796969e-02, 1.45201935721380870e+00, 5.81678153326828959e-04,-8.11477858818333146e+01
 2.70110918359237617e-01, 5.96500000000087311e+01,-9.97686642688558473e-02, 9.16680428789239838e-06,-1.38490855862842460e-01,-2.01183726034815891e+00, 2.40907998709741139e-01, 5.67271452032601809e-03, 4.07298102543131486e-03,-1.70540125581380320e-01,-2.12728872408049531e-02, 7.41069634088225460e-01,-5.32426326595597244e-02, 1.45096616097126963e+00, 5.84896067736050389e-04,-8.11451934105135990e+01
 2.69984526381504331e-01, 5.97000000000116415e+01,-9.97704180944732899e-02, 9.54192009838887613e-06,-1.38687889830661826e-01,-2.01166993451776976e+00, 2.42062502784901518e-01, 5.69807427912182550e-03, 4.09056836802944128e-03,-1.70782437242069596e-01,-2.12724920064943090e-02, 7.41102016607691705e-01,-5.32025961988464580e-02, 1.44991505565939671e+00, 5.88119993590142899e-04,-8.11425984517306915e+01
 2.69858397403374084e-01, 5.97500000000000000e+01,-9.97721653726736518e-02, 9.54462928222498739e-06,-1.38884862692667699e-01,-2.01150237780145247e+00, 2.43218079641748519e-01, 5.72344328139027213e-03, 4.10815657381327724e-03,-1.71024964176082650e-01,-2.12720963083943872e-02, 7.41134436740060187e-01,-5.31626316357872303e-02, 1.44886618510143972e+00, 5.91350586390024030e-04,-8.11400004478830965e+01
 2.69732519911136059e-01, 5.98000000000029104e+01,-9.97739067377978739e-02, 9.21197851805505318e-06,-1.39081758270327177e-01,-2.01133464131854689e+00, 2.44374416380561427e-01, 5.74881398899231965e-03, 4.12574021500672610e-03,-1.71267688471211432e-01,-2.12717002533503174e-02, 7.41166885730000669e-01,-5.31227368736671354e-02, 1.44781945359942221e+00, 5.94587023325733209e-04,-8.11374001004754319e+01
 2.69606894887846449e-01, 5.98500000000058208e+01,-9.97756422382686109e-02, 8.50382203389219716e-06,-1.39278574993577181e-01,-2.01116673637800503e+00, 2.45531443255398302e-01, 5.77418472329476688e-03, 4.14331808073446252e-03,-1.71510605921837894e-01,-2.12713038649986787e-02, 7.41199361639793719e-01,-5.30829124428983529e-02, 1.44677486937903255e+00, 5.97829121620029286e-04,-8.11347975646965125e+01
 2.69481523316524696e-01, 5.99000000000087311e+01,-9.97773719224673006e-02, 7.38001775379382232e-06,-1.39475311284030845e-01,-2.01099867428922296e+00, 2.46689090587582205e-01, 5.79955380866448156e-03, 4.16088896296356106e-03,-1.71753712324390684e-01,-2.12709071669759352e-02, 7.41231862531821273e-01,-5.30431588735245305e-02, 1.44573244066092443e+00, 6.01076697808832394e-04,-8.11321929957343997e+01
 2.69356406180190189e-01, 5.99500000000116415e+01,-9.97790958387338583e-02, 5.80042729986199791e-06,-1.39671965554954647e-01,-2.01083046636209817e+00, 2.47847288765490087e-01, 5.82491957245764077e-03, 4.17845165649508802e-03,-1.71997003477278476e-01,-2.12705101829185547e-02, 7.41264386468556524e-01,-5.30034766952339337e-02, 1.44469217566101582e+00, 6.04329567739765269e-04,-8.11295865487771835e+01
 2.69231544461898731e-01, 6.00000000000000000e+01,-9.97808140353662887e-02, 3.72491599387923884e-06,-1.39868536211244288e-01,-2.01066212390706589e+00, 2.49005968244367382e-01, 5.85028034500990196e-03, 4.19600495895637582e-03,-1.72240475180823305e-01,-2.12701129364631092e-02, 7.41296931512554380e-01,-5.29638664373724699e-02, 1.44365408259079220e+00, 6.07587546570860222e-04,-8.11269783790136785e+01
 2.69106939144596990e-01, 6.00500000000029104e+01,-9.97825265606229195e-02, 1.11335285461514294e-06,-1.40065021649687732e-01,-2.01049365823491399e+00, 2.50165059547769464e-01, 5.87563445966223993e-03, 4.21354767081796606e-03,-1.72484123237547693e-01,-2.12697154512458374e-02, 7.41329495726490095e-01,-5.29243286288990505e-02, 1.44261816965609047e+00, 6.10850448773954326e-04,-8.11243686416304399e+01
 2.68982566628727271e-01, 6.01000000000058208e+01,-9.97842339785033061e-02,-5.63326680033097260e-07,-1.40261401503465638e-01,-2.01032506831823454e+00, 2.51324568468734688e-01, 5.90098206116332347e-03, 4.23107989664884155e-03,-1.72727941676492275e-01,-2.12693177251045383e-02, 7.41362079286644216e-01,-5.28848565703249548e-02, 1.44158424070446545e+00, 6.14118300120798416e-04,-8.11217573224313213e+01
 2.68858431841205447e-01, 6.01500000000087311e+01,-9.97859362552237228e-02,-1.58776925602690699e-06,-1.40457677102688583e-01,-2.01015636744810688e+00, 2.52484413547256925e-01, 5.92632119635710507e-03, 4.24860023163170855e-03,-1.72971926587702413e-01,-2.12689197858147334e-02, 7.41394679916697164e-01,-5.28454519505378792e-02, 1.44055233674580818e+00, 6.17390880356914642e-04,-8.11191446037798443e+01
 2.68734536021851655e-01, 6.02000000000116415e+01,-9.97876334342241295e-02,-2.01596709011740438e-06,-1.40653846963585905e-01,-2.00998756706544768e+00, 2.53644524676938932e-01, 5.95165018658950183e-03, 4.26610746920897191e-03,-1.73216073797156200e-01,-2.12685216572823729e-02, 7.41427295657441143e-01,-5.28061153738283162e-02, 1.43952246813150331e+00, 6.20668000255185305e-04,-8.11165306426334070e+01
 2.68610876855695957e-01, 6.02500000000000000e+01,-9.97893256335971451e-02,-1.68541069894195638e-06,-1.40849906874022157e-01,-2.00981867682738846e+00, 2.54804842686278010e-01, 5.97696761736797935e-03, 4.28360059351353458e-03,-1.73460378875866211e-01,-2.12681233596828494e-02, 7.41459924855373487e-01,-5.27668463990442690e-02, 1.43849461566136450e+00, 6.23949500645369507e-04,-8.11139155714560047e+01
 2.68487453029491507e-01, 6.03000000000029104e+01,-9.97910129378295763e-02,-6.84546414039615612e-07,-1.41045856242129924e-01,-2.00964970510053043e+00, 2.55965316319528235e-01, 6.00227226555530204e-03, 4.30107872666086240e-03,-1.73704838627789543e-01,-2.12677249104931722e-02, 7.41492566078121529e-01,-5.27276448386937019e-02, 1.43746876846164140e+00, 6.27235243017092853e-04,-8.11112995049951166e+01
 2.68364267588425798e-01, 6.03500000000058208e+01,-9.97926952847501408e-02,-1.93466960415451458e-07,-1.41241710321718922e-01,-2.00948065463650849e+00, 2.57125928542053073e-01, 6.02756373115385328e-03, 4.31854158221564241e-03,-1.73949455212778409e-01,-2.12673263154533922e-02, 7.41525218854865664e-01,-5.26885116095109421e-02, 1.43644495188062749e+00, 6.30525180770333542e-04,-8.11086824809376452e+01
 2.68241317680149416e-01, 6.04000000000087311e+01,-9.97943728106524680e-02, 8.49898853482828237e-08,-1.41437462963214744e-01,-2.00931153578574095e+00, 2.58286616107173572e-01, 6.05284050449441877e-03, 4.33598807738586230e-03,-1.74194223545710347e-01,-2.12669275961858799e-02, 7.41557881413755227e-01,-5.26494461336507041e-02, 1.43542314224687129e+00, 6.33819142006982437e-04,-8.11060646412479684e+01
 2.68118604146445338e-01, 6.04500000000116415e+01,-9.97960455358717080e-02, 1.24117761432369139e-07,-1.41633114406149785e-01,-2.00914235532338870e+00, 2.59447337575579640e-01, 6.07810160082579432e-03, 4.35341750674925979e-03,-1.74439141575084111e-01,-2.12665287668403168e-02, 7.41590552595168706e-01,-5.26104487959842895e-02, 1.43440334658950164e+00, 6.37117012550999498e-04,-8.11034460788274600e+01
 2.67996131007500304e-01, 6.05000000000000000e+01,-9.97977133894340368e-02, 2.40966309312685890e-07,-1.41828663117162551e-01,-2.00897311817388458e+00, 2.60608062798483420e-01, 6.10334630727545589e-03, 4.37082936040871471e-03,-1.74684208299812377e-01,-2.12661298376994046e-02, 7.41623231556305718e-01,-5.25715208373576312e-02, 1.43338559834520218e+00, 6.40418707189073597e-04,-8.11008268611885512e+01
 2.67873897089804747e-01, 6.05500000000029104e+01,-9.97993764493913943e-02, 1.90860570668957511e-07,-1.42024110456271419e-01,-2.00880383228649695e+00, 2.61768743278744942e-01, 6.12857347109662786e-03, 4.38822281314130494e-03,-1.74929421005297181e-01,-2.12657308253645025e-02, 7.41655916936814874e-01,-5.25326620992831034e-02, 1.43236988778493513e+00, 6.43724092367253093e-04,-8.10982070973293787e+01
 2.67751902311842038e-01, 6.06000000000058208e+01,-9.98010347560773364e-02, 5.18136221442478996e-08,-1.42219454337054740e-01,-2.00863450406805333e+00, 2.62929339938643758e-01, 6.15378216653893976e-03, 4.40559720309953873e-03,-1.75174777192516867e-01,-2.12653317432139992e-02, 7.41688607640416664e-01,-5.24938726967486280e-02, 1.43135621425200266e+00, 6.47033058745793803e-04,-8.10955868750874203e+01
 2.67630146101273170e-01, 6.06500000000087311e+01,-9.98026883595411057e-02,-1.03712412316082684e-08,-1.42414690979624697e-01,-2.00846513958687822e+00, 2.64089815796397009e-01, 6.17897151888927194e-03, 4.42295190546245810e-03,-1.75420274101092871e-01,-2.12649326039185509e-02, 7.41721302628856605e-01,-5.24551525982480532e-02, 1.43034457300894990e+00, 6.50345502099157588e-04,-8.10929662776533746e+01
 2.67508629122272856e-01, 6.07000000000116415e+01,-9.98043372853860689e-02,-5.11004101466417114e-08,-1.42609820834059653e-01,-2.00829574576499947e+00, 2.65250128724976109e-01, 6.20414053070553455e-03, 4.44028620769190262e-03,-1.75665909633335476e-01,-2.12645334219316723e-02, 7.41754000717892437e-01,-5.24165021407627038e-02, 1.42933496958952078e+00, 6.53661303973730452e-04,-8.10903453999236206e+01
 2.67387350096019660e-01, 6.07500000000000000e+01,-9.98059815970061132e-02,-1.00702302485788239e-07,-1.42804841285965239e-01,-2.00812632809031699e+00, 2.66410245349384178e-01, 6.22928841526811192e-03, 4.45759954893387798e-03,-1.75911680450567043e-01,-2.12641342087091408e-02, 7.41786700968888990e-01,-5.23779210797375577e-02, 1.42832739338166781e+00, 6.56980369811871272e-04,-8.10877243171123467e+01
 2.67266308294020150e-01, 6.08000000000029104e+01,-9.98076213471965207e-02,-1.67779520663048858e-07,-1.42999750255324187e-01,-2.00795689246554332e+00, 2.67570129810548729e-01, 6.25441432691961879e-03, 4.47489132636449873e-03,-1.76157583585388716e-01,-2.12637349765731759e-02, 7.41819402372283720e-01,-5.23394093353626091e-02, 1.42732183834437976e+00, 6.60302597625757239e-04,-8.10851031101226738e+01
 2.67145504348251406e-01, 6.08500000000058208e+01,-9.98092565624250500e-02,-2.07245972418862881e-07,-1.43194547003435702e-01,-2.00778744581875612e+00, 2.68729740062347067e-01, 6.27951727234670257e-03, 4.49216083154798957e-03,-1.76403616985769729e-01,-2.12633357399886064e-02, 7.41852103743065872e-01,-5.23009672351771385e-02, 1.42631830973631568e+00, 6.63627867471682669e-04,-8.10824818739251185e+01
 2.67024938223906272e-01, 6.09000000000087311e+01,-9.98108872820624438e-02,-2.00332799168170858e-07,-1.43389230125311240e-01,-2.00761799457591517e+00, 2.69889037149192990e-01, 6.30459633311604341e-03, 4.50940741020090016e-03,-1.76649778152746767e-01,-2.12629365123701633e-02, 7.41884803982293062e-01,-5.22625949068197745e-02, 1.42531680727367505e+00, 6.66956067629809104e-04,-8.10798606965957447e+01
 2.66904609886177757e-01, 6.09500000000116415e+01,-9.98125135454839690e-02,-1.28272864363394879e-07,-1.43583798209595853e-01,-2.00744854516325910e+00, 2.71047982154099976e-01, 6.32965059245723695e-03, 4.52663040962240654e-03,-1.76896064588522001e-01,-2.12625373071325778e-02, 7.41917501991074868e-01,-5.22242924777670051e-02, 1.42431733066993749e+00, 6.70287085999584828e-04,-8.10772396662106303e+01
 2.66784517133570931e-01, 6.10000000000000000e+01,-9.98141354143380621e-02,-1.15884378643333966e-07,-1.43778250766895571e-01,-2.00727909956763995e+00, 2.72206563124746392e-01, 6.35467978044931305e-03, 4.54382964136591100e-03,-1.77142473538507289e-01,-2.12621381284123084e-02, 7.41950197430525260e-01,-5.21860593631347860e-02, 1.42331986164021251e+00, 6.73620885463602388e-04,-8.10746188099281540e+01
 2.66664660384894281e-01, 6.10500000000029104e+01,-9.98157529234143387e-02,-1.14330341161468049e-07,-1.43972586181612544e-01,-2.00710966514523603e+00, 2.73364735565356010e-01, 6.37968284775534186e-03, 4.56100435826255462e-03,-1.77389002560945253e-01,-2.12617389915666297e-02, 7.41982889042729021e-01,-5.21478958393254907e-02, 1.42232440366270629e+00, 6.76957337585212772e-04,-8.10719982285784084e+01
 2.66545039600272982e-01, 6.11000000000058208e+01,-9.98173661122108424e-02,-1.05178791918650365e-07,-1.44166803027868995e-01,-2.00694024831260265e+00, 2.74522460721932759e-01, 6.40465888340882410e-03, 4.57815391278735585e-03,-1.77635649160516745e-01,-2.12613399099885574e-02, 7.42015575730714860e-01,-5.21098020317879787e-02, 1.42133095640293905e+00, 6.80296329472740587e-04,-8.10693780100947947e+01
 2.66425654484520491e-01, 6.11500000000087311e+01,-9.98189750228630629e-02,-8.69152343571974429e-08,-1.44360899983290991e-01,-2.00677085496342311e+00, 2.75679703049374836e-01, 6.42960705401747577e-03, 4.59527771340974799e-03,-1.77882410812695041e-01,-2.12609408959778118e-02, 7.42048256487108149e-01,-5.20717779819088317e-02, 1.42033951740359954e+00, 6.83637756761631076e-04,-8.10667582352326832e+01
 2.66306504094048546e-01, 6.12000000000116415e+01,-9.98205797664082767e-02,-6.25038953963809175e-08,-1.44554874650769299e-01,-2.00660149849513747e+00, 2.76836381640445661e-01, 6.45452543982091929e-03, 4.61237439164088273e-03,-1.78129281578690041e-01,-2.12605419774928757e-02, 7.42080929022095437e-01,-5.20338237167690329e-02, 1.41935007882092812e+00, 6.86981390417982260e-04,-8.10641390875568675e+01
 2.66187583940043548e-01, 6.12500000000000000e+01,-9.98221808112301351e-02,-6.33427780103385819e-08,-1.44748719539122994e-01,-2.00643223058241560e+00, 2.77992184163419920e-01, 6.47940657766345272e-03, 4.62943861430142531e-03,-1.78376237918713515e-01,-2.12601432623639383e-02, 7.42113584504379364e-01,-5.19959391234874405e-02, 1.41836260337244746e+00, 6.90326366487135999e-04,-8.10615212750394676e+01
 2.66068898073520910e-01, 6.13000000000029104e+01,-9.98237777104663132e-02,-6.34725093482355678e-08,-1.44942441552259466e-01,-2.00626300294029303e+00, 2.79147403077051548e-01, 6.50425749737681795e-03, 4.64647541845949249e-03,-1.78623301716331756e-01,-2.12597446498169890e-02, 7.42146231187837735e-01,-5.19581242502382759e-02, 1.41737712468730637e+00, 6.93673477398658485e-04,-8.10589041360365741e+01
 2.65950446494515325e-01, 6.13500000000058208e+01,-9.98253704575174095e-02,-6.28931381394769222e-08,-1.45136040531015087e-01,-2.00609381557176025e+00, 2.80302038605664272e-01, 6.52907822457704425e-03, 4.66348482862730205e-03,-1.78870472967161187e-01,-2.12593461398521422e-02, 7.42178869072615877e-01,-5.19203790886850342e-02, 1.41639364275133217e+00, 6.97022715882889585e-04,-8.10562876705489259e+01
 2.65832229203026793e-01, 6.14000000000087311e+01,-9.98269590457875472e-02,-6.16047130887352833e-08,-1.45329516316253821e-01,-2.00592466847976114e+00, 2.81456090973848549e-01, 6.55386878487787799e-03, 4.68046686931414529e-03,-1.79117751666894948e-01,-2.12589477324694083e-02, 7.42211498158868999e-01,-5.18827036304841741e-02, 1.41541215754744010e+00, 7.00374074674146342e-04,-8.10536718785765515e+01
 2.65714246199055315e-01, 6.14500000000116415e+01,-9.98285434686839446e-02,-5.96072828756034244e-08,-1.45522868748810236e-01,-2.00575556166723601e+00, 2.82609560406167026e-01, 6.57862920388452375e-03, 4.69742156502213782e-03,-1.79365137811230840e-01,-2.12585494276687804e-02, 7.42244118446753864e-01,-5.18450978672961027e-02, 1.41443266905593079e+00, 7.03727546509826237e-04,-8.10510567601194367e+01
 2.65596497482635086e-01, 6.15000000000000000e+01,-9.98301237196165120e-02,-5.69008961554851540e-08,-1.45716097669433858e-01,-2.00558649513717402e+00, 2.83762447126796824e-01, 6.60335950718594217e-03, 4.71434894024091479e-03,-1.79612631395799693e-01,-2.12581512254503696e-02, 7.42276729936416135e-01,-5.18075617907960140e-02, 1.41345517725478964e+00, 7.07083124129348896e-04,-8.10484423151783346e+01
 2.65478983053697659e-01, 6.15500000000029104e+01,-9.98316997919997118e-02,-5.34856015562383260e-08,-1.45909202919013492e-01,-2.00541746889241690e+00, 2.84914751360870688e-01, 6.62805972038359430e-03, 4.73124901946731999e-03,-1.79860232416453214e-01,-2.12577531258139572e-02, 7.42309332628031004e-01,-5.17700953926302776e-02, 1.41247968211856278e+00, 7.10440800278031351e-04,-8.10458285437517247e+01
 2.65361699877811108e-01, 6.16000000000058208e+01,-9.98332719997744311e-02,-5.05849834954539269e-08,-1.46102179032338325e-01,-2.00524851775496415e+00, 2.86066263117225272e-01, 6.65272483924606028e-03, 4.74811823272381413e-03,-1.80107925072630376e-01,-2.12573552014120801e-02, 7.42341920571924385e-01,-5.17326985898870356e-02, 1.41150615843277993e+00, 7.13799987118804219e-04,-8.10432159228487592e+01
 2.65244643598227581e-01, 6.16500000000087311e+01,-9.98348407967005885e-02,-4.99556540067065055e-08,-1.46295018200575305e-01,-2.00507969172065614e+00, 2.87216681035515786e-01, 6.67734767771660173e-03, 4.76495145322267111e-03,-1.80355686688056405e-01,-2.12569575565551665e-02, 7.42374485226143910e-01,-5.16953712663206152e-02, 1.41053457001062998e+00, 7.17159841634505669e-04,-8.10406051373320935e+01
 2.65127819403472742e-01, 6.17000000000116415e+01,-9.98364056282788487e-02,-4.95054798766728497e-08,-1.46487729309083492e-01,-2.00491093125832665e+00, 2.88366364980358725e-01, 6.70193687026046474e-03, 4.78175485971176362e-03,-1.80603544274088451e-01,-2.12565600670178885e-02, 7.42407036764474393e-01,-5.16581135404533612e-02, 1.40956495989167840e+00, 7.20521347366730007e-04,-8.10379953715853674e+01
 2.65011227293580565e-01, 6.17500000000000000e+01,-9.98379664880074402e-02,-4.92344488169719530e-08,-1.46680312183100181e-01,-2.00474223637177484e+00, 2.89515315288785158e-01, 6.72649244726248631e-03, 4.79852848127343499e-03,-1.80851497829973146e-01,-2.12561627328003711e-02, 7.42439575187221590e-01,-5.16209254035865650e-02, 1.40859732804410198e+00, 7.23884495994820895e-04,-8.10353866256093340e+01
 2.64894867268483158e-01, 6.18000000000029104e+01,-9.98395233693891299e-02,-4.91425485486062797e-08,-1.46872766648053737e-01,-2.00457360706464938e+00, 2.90663532298697180e-01, 6.75101443911531665e-03, 4.81527234699295585e-03,-1.81099547355180190e-01,-2.12557655539023851e-02, 7.42472100494718457e-01,-5.15838068469947064e-02, 1.40763167443272930e+00, 7.27249279205175380e-04,-8.10327788994024871e+01
 2.64778739328214441e-01, 6.18500000000058208e+01,-9.98410762659285439e-02,-4.92297668024350773e-08,-1.47065092529227198e-01,-2.00440504334074454e+00, 2.91811016346878171e-01, 6.77550287617691756e-03, 4.83198648592950575e-03,-1.81347692848969372e-01,-2.12553685303240314e-02, 7.42504612687270638e-01,-5.15467578619906511e-02, 1.40666799902074269e+00, 7.30615688685389963e-04,-8.10301721929655798e+01
 2.64662843472774523e-01, 6.19000000000087311e+01,-9.98426251711341251e-02,-4.94960913188066722e-08,-1.47257289651982509e-01,-2.00423654520380712e+00, 2.92957767770319288e-01, 6.79995778879890610e-03, 4.84867092713552831e-03,-1.81595934310679191e-01,-2.12549716620653271e-02, 7.42537111765193214e-01,-5.15097784398822409e-02, 1.40570630176856626e+00, 7.33983716128126643e-04,-8.10275665062986121e+01
 2.64547179702163293e-01, 6.19500000000116415e+01,-9.98441700785176467e-02,-4.99415098476634347e-08,-1.47449357841704265e-01,-2.00406811265758034e+00, 2.94103786905887787e-01, 6.82437920731947169e-03, 4.86532569965188091e-03,-1.81844271739654839e-01,-2.12545749491262620e-02, 7.42569597728801489e-01,-5.14728685719831811e-02, 1.40474658263415697e+00, 7.37353353230118928e-04,-8.10249618394015840e+01
