"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.86765957046932285e-01, 3.83000000000029104e+01,-8.61717192093341827e-02,-1.34041495149887085e-05,-6.74826652266734994e-01,-5.08040615902036752e-01, 2.48030536134493040e+00, 1.39556181137507063e-01, 2.03122048444123460e-01,-7.32379268069820677e-01,-1.79443423459476233e-02, 9.87845588992797285e-01,-3.89924679519334377e-02, 2.40439471479637490e+00, 2.89059476061036616e-02,-5.92912283662998760e+01
 3.86631973737591561e-01, 3.83500000000058208e+01,-8.62817543384123836e-02,-1.27172835573974301e-05,-6.65989740066566971e-01,-5.24849849323400397e-01, 2.49804932565311777e+00, 1.38263244724694950e-01, 2.00794143987549439e-01,-7.17317987730857420e-01,-1.79762817869175556e-02, 9.85812292993420214e-01,-3.94212002710618362e-02, 2.40335238944529772e+00, 2.83711055244596014e-02,-5.95009306381746086e+01
 3.86496355530164981e-01, 3.84000000000087311e+01,-8.63922520429184077e-02,-1.21817422726592981e-05,-6.57174060169400942e-01,-5.41726719528896616e-01, 2.51567125697810967e+00, 1.36963815412487533e-01, 1.98472224010415088e-01,-7.02321365528107644e-01,-1.80083498402125626e-02, 9.83763151985419637e-01,-3.98512659165819461e-02, 2.40229716262718540e+00, 2.78419030524716428e-02,-5.97114773298619852e+01
 3.86359118292896597e-01, 3.84500000000116415e+01,-8.65032044819843970e-02,-1.18270330308078121e-05,-6.48382334763079160e-01,-5.58670057025700384e-01, 2.53315586863642528e+00, 1.35658011393037292e-01, 1.96156257289868963e-01,-6.87396720042632636e-01,-1.80405442530542082e-02, 9.81698235151605481e-01,-4.02826293776150507e-02, 2.40122915134331549e+00, 2.73183353183585054e-02,-5.99228536504720353e+01
 3.86220277886509755e-01, 3.85000000000000000e+01,-8.66146033364283002e-02,-1.16857382846120467e-05,-6.39617340959035885e-01,-5.75678617589373331e-01, 2.55048730177719118e+00, 1.34345957206635974e-01, 1.93846220528652413e-01,-6.72551446597047464e-01,-1.80728626308409232e-02, 9.79617623664507442e-01,-4.07152530778861904e-02, 2.40014847255527730e+00, 2.68003983278222793e-02,-6.01350438779578553e+01
 3.86079850164044669e-01, 3.85500000000029104e+01,-8.67264398088733318e-02,-1.17935497947982691e-05,-6.30881909739251290e-01,-5.92751082240557503e-01, 2.56764912513500265e+00, 1.33027783731498650e-01, 1.91542098329899657e-01,-6.57793018479126079e-01,-1.81053024371856768e-02, 9.77521410895443532e-01,-4.11490973794345904e-02, 2.39905524318638141e+00, 2.62880888929072597e-02,-6.03480313593629134e+01
 3.85937852424506900e-01, 3.86000000000058208e+01,-8.68386990416263466e-02,-1.14082645669963828e-05,-6.22177791521118850e-01,-6.09885182007732007e-01, 2.58462348383179874e+00, 1.31703693408628975e-01, 1.89243976313343637e-01,-6.43128376661625478e-01,-1.81378593466172966e-02, 9.75409809665219063e-01,-4.15840974104919395e-02, 2.39794959144401476e+00, 2.57814149078562892e-02,-6.05617876952818150e+01
 3.85794300449690264e-01, 3.86500000000087311e+01,-8.69513714963421197e-02,-1.05967873111284197e-05,-6.13507937150181926e-01,-6.27079481393362004e-01, 2.60139288010356129e+00, 1.30373827415583371e-01, 1.86951850780110007e-01,-6.28565179905394733e-01,-1.81705306027676455e-02, 9.73282935416779238e-01,-4.20202103321861212e-02, 2.39683163375379937e+00, 2.52803739179397781e-02,-6.07762947884453553e+01
 3.85649209979095187e-01, 3.87000000000116415e+01,-8.70644472899271271e-02,-9.44825855665973854e-06,-6.04875377043345153e-01,-6.44332490977152395e-01, 2.61793927365235390e+00, 1.29038331651631144e-01, 1.84665723700883022e-01,-6.14111182605404760e-01,-1.82033133468730672e-02, 9.71140913784488635e-01,-4.24573918092000999e-02, 2.39570148624106860e+00, 2.47849638432524992e-02,-6.09915338692942441e+01
 3.85502597109472545e-01, 3.87500000000000000e+01,-8.71779146599171578e-02,-7.85809878163090732e-06,-5.96282901660176945e-01,-6.61642426608335388e-01, 2.63424386320820014e+00, 1.27697374697614358e-01, 1.82385628200722155e-01,-5.99774068214898759e-01,-1.82362041649069308e-02, 9.68983910507723589e-01,-4.28955896468550882e-02, 2.39455926784614892e+00, 2.42951856901003627e-02,-6.12074825226226693e+01
 3.85354477952775720e-01, 3.88000000000029104e+01,-8.72917612776763635e-02,-5.71120669634908112e-06,-5.87733323892881909e-01,-6.79007415179088802e-01, 2.65028730051065642e+00, 1.26351132468001337e-01, 1.80111606595286494e-01,-5.85561594188891865e-01,-1.82691994751123278e-02, 9.66812106579831299e-01,-4.33347492499488313e-02, 2.39340509766398002e+00, 2.38110410221823825e-02,-6.14241172319714437e+01
 3.85204868636416120e-01, 3.88500000000058208e+01,-8.74059742481883561e-02,-2.88184312671681904e-06,-5.79229477086724009e-01,-6.96425494526956790e-01, 2.66604970284168896e+00, 1.24999788196018286e-01, 1.77843710381238446e-01,-5.71481592838655184e-01,-1.83022955279446599e-02, 9.64625698486981764e-01,-4.37748136277330072e-02, 2.39223909494876885e+00, 2.33325318892869532e-02,-6.16414133792508991e+01
 3.85053784677676536e-01, 3.89000000000087311e+01,-8.75205384579495343e-02, 4.52619370537535397e-07,-5.70773827456560467e-01,-7.13894354322431868e-01, 2.68151044091634638e+00, 1.23643551491511128e-01, 1.75582028483461217e-01,-5.57538583077031524e-01,-1.83354879131767887e-02, 9.62424931180614673e-01,-4.42157162551775409e-02, 2.39106137423962339e+00, 2.28596627652148492e-02,-6.18593420085800929e+01
 3.84901240574349213e-01, 3.89500000000116415e+01,-8.76354354937196461e-02, 3.60232211991783145e-06,-5.62368202657625327e-01,-7.31411166522147438e-01, 2.69664803887040927e+00, 1.22282670924805270e-01, 1.73326705469137560e-01,-5.43731504650768138e-01,-1.83687712373098722e-02, 9.60210120405478040e-01,-4.46573764101680926e-02, 2.38987204216647342e+00, 2.23924417124442103e-02,-6.20778677082885295e+01
 3.84747253302598791e-01, 3.90000000000000000e+01,-8.77506528821750120e-02, 7.12237459188777230e-06,-5.54015954546330125e-01,-7.48974034022220625e-01, 2.71144145018100469e+00, 1.20917327246051851e-01, 1.71077783651573889e-01,-5.30072695768466051e-01,-1.84021418801818375e-02, 9.57981469474816549e-01,-4.50997391360866209e-02, 2.38867122472424320e+00, 2.19308691181564937e-02,-6.22969667097632112e+01
 3.84591838722128321e-01, 3.90500000000029104e+01,-8.78661745943566941e-02, 1.10108540274187876e-05,-5.45719748544276628e-01,-7.66580501689166915e-01, 2.72586876333345707e+00, 1.19547742953695843e-01, 1.68835365624459194e-01,-5.16568436964392141e-01,-1.84355951620252638e-02, 9.55739257375818996e-01,-4.55427341810906647e-02, 2.38745903925274083e+00, 2.14749492108941772e-02,-6.25166082874237787e+01
 3.84435012679496313e-01, 3.91000000000058208e+01,-8.79819839593043718e-02, 1.52610164982072211e-05,-5.37482235433982658e-01,-7.84228013161355708e-01, 2.73990763908736445e+00, 1.18174148664938680e-01, 1.66599564331774641e-01,-5.03224911151637033e-01,-1.84691262127367889e-02, 9.53483781482846071e-01,-4.59862886089452416e-02, 2.38623560303859694e+00, 2.10246864221153643e-02,-6.27367604660161788e+01
 3.84276791007938212e-01, 3.91500000000087311e+01,-8.80980636641811449e-02, 1.98612401941774598e-05,-5.29306048444337152e-01,-8.01913910800809315e-01, 2.75353534123731514e+00, 1.16796783088991954e-01, 1.64370503059924927e-01,-4.90048201751171641e-01,-1.85027299719159356e-02, 9.51215357793781857e-01,-4.64303268081081993e-02, 2.38500103331608493e+00, 2.05800853171818413e-02,-6.29573900208675781e+01
 3.84117189527410641e-01, 3.92000000000116415e+01,-8.82143957542308038e-02, 2.47949683365716499e-05,-5.21193800314405098e-01,-8.19635435619159081e-01, 2.76672877045013577e+00, 1.15415893000526598e-01, 1.62148315435690610e-01,-4.77044290731085285e-01,-1.85364011888554114e-02, 9.48934321164131789e-01,-4.68747705006019172e-02, 2.38375544726964250e+00, 2.01411505281925141e-02,-6.31784624778226487e+01
 3.83956225732786260e-01, 3.92500000000000000e+01,-8.83309579575212722e-02, 2.80676830778291065e-05,-5.13147716819199129e-01,-8.37389173358703109e-01, 2.77946410116335585e+00, 1.14031773319497015e-01, 1.59933206601772487e-01,-4.64214920837998146e-01,-1.85701333417120050e-02, 9.46641099141669828e-01,-4.73195237612855923e-02, 2.38249897521528275e+00, 1.97078894560314133e-02,-6.33999350169291702e+01
 3.83793915110430928e-01, 3.93000000000029104e+01,-8.84477317036340138e-02, 2.99986939655154404e-05,-5.05170419810783700e-01,-8.55172263728563031e-01, 2.79171774110596793e+00, 1.12644679753127419e-01, 1.57725319479929127e-01,-4.51566588653814049e-01,-1.86039209956820085e-02, 9.44336052314845631e-01,-4.77645057502824183e-02, 2.38123173185483106e+00, 1.92803061603864859e-02,-6.36217719553244692e+01
 3.83630273445682624e-01, 3.93500000000058208e+01,-8.85646971007118949e-02, 3.05390907816659372e-05,-4.97264435320994957e-01,-8.72981642368607869e-01, 2.80346577953517784e+00, 1.11254883371619775e-01, 1.55524818690669059e-01,-4.39104921641886470e-01,-1.86377583258270745e-02, 9.42019574305331564e-01,-4.82096302180744021e-02, 2.37995383428338769e+00, 1.88584050870522629e-02,-6.38439350486696426e+01
 3.83465316793691391e-01, 3.94000000000087311e+01,-8.86818329985221976e-02, 2.93014951745579629e-05,-4.89432194519728470e-01,-8.90814050566527404e-01, 2.81468405550720613e+00, 1.09862669942488472e-01, 1.53331889427024609e-01,-4.26834737830714406e-01,-1.86716391356247895e-02, 9.39692090935316582e-01,-4.86548057786832522e-02, 2.37866540176606645e+00, 1.84421909558785541e-02,-6.40663836129455433e+01
 3.83299061220293225e-01, 3.94500000000116415e+01,-8.87991175526855053e-02, 2.58619135369237526e-05,-4.81676085863573800e-01,-9.08666120290410939e-01, 2.82534827458448845e+00, 1.08468333751417748e-01, 1.51146728052076074e-01,-4.14760676031551923e-01,-1.87055570229027017e-02, 9.37354049181695403e-01,-4.90999382237915644e-02, 2.37736655371769379e+00, 1.80316682748939937e-02,-6.42890756139128001e+01
 3.83131522802059032e-01, 3.95000000000000000e+01,-8.89165282246317801e-02, 1.97593566220542428e-05,-4.73998451782068175e-01,-9.26534374137700123e-01, 2.83543406532109543e+00, 1.07072177569574087e-01, 1.48969542105615693e-01,-4.02887192469152222e-01,-1.87395053798284604e-02, 9.35005917383100016e-01,-4.95449305349423275e-02, 2.37605740970537438e+00, 1.76268412810919560e-02,-6.45119676670469602e+01
 3.82962717556557031e-01, 3.95500000000029104e+01,-8.90340418168442393e-02, 1.27183193812211016e-05,-4.66401231212844047e-01,-9.44415239317033528e-01, 2.84491704212318997e+00, 1.05674510660276513e-01, 1.46800550527843549e-01,-3.91217907483094984e-01,-1.87734774030036793e-02, 9.32648184735269226e-01,-4.99896830241460186e-02, 2.37473808890554361e+00, 1.72277103090313494e-02,-6.47350151038111505e+01
 3.82792661454417649e-01, 3.96000000000058208e+01,-8.91516344667197674e-02, 8.29369063179394463e-06,-4.58886004280780357e-01,-9.62305045989390484e-01, 2.85377286763498983e+00, 1.04275649174275301e-01, 1.44639983588008475e-01,-3.79755704308375353e-01,-1.88074660917077231e-02, 9.30281361589124556e-01,-5.04340933243792866e-02, 2.37340871019982380e+00, 1.68342726009023218e-02,-6.49581719601252843e+01
 3.82621370667602156e-01, 3.96500000000087311e+01,-8.92692815211846707e-02, 3.92052691309602780e-06,-4.51455260547663439e-01,-9.80199976729004829e-01, 2.86197731095650054e+00, 1.02875923040395792e-01, 1.42488082145562855e-01,-3.68505050218508157e-01,-1.88414642120018107e-02, 9.27905982130435625e-01,-5.08780559491687906e-02, 2.37206939411803264e+00, 1.64465348447666547e-02,-6.51813907406872914e+01
 3.82448861286024677e-01, 3.97000000000116415e+01,-8.93869576798087817e-02,-4.04180515960925459e-08,-4.44110957118428906e-01,-9.98096123296039250e-01, 2.86950632996076305e+00, 1.01475667925406521e-01, 1.40345098564524595e-01,-3.57469348773945594e-01,-1.88754643377075301e-02, 9.25522601700924263e-01,-5.13214628257384481e-02, 2.37072026062538477e+00, 1.60644984888129935e-02,-6.54046226880224992e+01
 3.82275149407798109e-01, 3.97500000000000000e+01,-8.95046369492065313e-02,-3.17686939003791717e-06,-4.36854970402039744e-01,-1.01598946867013296e+00, 2.87633614199073318e+00, 1.00075227761710725e-01, 1.38211296431808878e-01,-3.46651775657234762e-01,-1.89094588373535342e-02, 9.23131797857529302e-01,-5.17642031442171816e-02, 2.36936142982973585e+00, 1.56881643990991193e-02,-6.56278176967805820e+01
 3.82100251139031288e-01, 3.98000000000029104e+01,-8.96222926431644723e-02,-5.02448974980401289e-06,-4.29689092148572704e-01,-1.03387588705771849e+00, 2.88244330176851893e+00, 9.86749547090180479e-02, 1.36086950568395482e-01,-3.36055274400555826e-01,-1.89434398742151233e-02, 9.20734170512894523e-01,-5.22061633732034888e-02, 2.36799302198195205e+00, 1.53175328175777746e-02,-6.58509243139954066e+01
 3.81924182594132633e-01, 3.98500000000058208e+01,-8.97398973824268809e-02,-5.06634286509317114e-06,-4.22615025485983231e-01,-1.05175114384774759e+00, 2.88780478262434182e+00, 9.72752091191717849e-02, 1.33972347047788598e-01,-3.25682552066133724e-01,-1.89773994062548586e-02, 9.18330342070823757e-01,-5.26472272744696601e-02, 2.36661515748020612e+00, 1.49526033227874652e-02,-6.60738897386952004e+01
 3.81746957861900604e-01, 3.99000000000087311e+01,-8.98574280742959614e-02,-7.31825637512977532e-06,-4.15634102287488483e-01,-1.06961168836718601e+00, 2.89239824255043088e+00, 9.58762961383553963e-02, 1.31867704815287867e-01,-3.15532276157049596e-01,-1.90113306517734094e-02, 9.15920853303224369e-01,-5.30872961852410508e-02, 2.36522794094980426e+00, 1.45933545785248905e-02,-6.62966694448108456e+01
 3.81568593689934010e-01, 3.99500000000116415e+01,-8.99748544430417491e-02,-9.79289968549707398e-06,-4.08747914065467455e-01,-1.08745282882967453e+00, 2.89620160059192999e+00, 9.44786117085090887e-02, 1.29773356432322573e-01,-3.05607789368074423e-01,-1.90452247135475296e-02, 9.13506402675490325e-01,-5.35262423271167104e-02, 2.36383149790653713e+00, 1.42397915812962940e-02,-6.65192050165444471e+01
 3.81389106097214214e-01, 4.00000000000000000e+01,-9.00921473241190346e-02,-1.21053164838168537e-05,-4.01957851990169923e-01,-1.10527005166345882e+00, 2.89919353443733430e+00, 9.30825368756209859e-02, 1.27689617320334958e-01,-2.95910813874313783e-01,-1.90790730200905839e-02, 9.11087673864845127e-01,-5.39639426109154302e-02, 2.36242594825187213e+00, 1.38919110891288881e-02,-6.67414401767613583e+01
 3.81208510913558118e-01, 4.00500000000029104e+01,-9.02092773427997791e-02,-1.42656988250498834e-05,-3.95265174197105884e-01,-1.12305881149301134e+00, 2.90135349057612402e+00, 9.16884546009327367e-02, 1.25616806640694162e-01,-2.86442443410531988e-01,-1.91128669367301579e-02, 9.08665363169216089e-01,-5.44002732655607182e-02, 2.36101141049417329e+00, 1.35497072261717404e-02,-6.69633182334729611e+01
 3.81026823950884830e-01, 4.01000000000058208e+01,-9.03262144954360552e-02,-1.62949388540274771e-05,-3.88671024799035980e-01,-1.14081446451888802e+00, 2.90266175802533022e+00, 9.02967550546818626e-02, 1.23555253912044624e-01,-2.77203456321341579e-01,-1.91465976423640452e-02, 9.06240188294789695e-01,-5.48351081495987228e-02, 2.35958800309062777e+00, 1.32131731877244470e-02,-6.71847812706633505e+01
 3.80844061003006773e-01, 4.01500000000087311e+01,-9.04429281495894299e-02,-1.82247458293174513e-05,-3.82176429668461826e-01,-1.15853226855030167e+00, 2.90309956219501375e+00, 8.89078355771156237e-02, 1.21505299027578770e-01,-2.68194310247301171e-01,-1.91802561294997162e-02, 9.03812888389800007e-01,-5.52683187684693614e-02, 2.35815584444706827e+00, 1.28823012240268913e-02,-6.74057701485482568e+01
 3.80660236931915918e-01, 4.02000000000116415e+01,-9.05593917023631984e-02,-1.94753809729916646e-05,-3.75782651804106027e-01,-1.17620811153937588e+00, 2.90264912359647020e+00, 8.75220436225925408e-02, 1.19467217635422188e-01,-2.59415103786625689e-01,-1.92138345803975451e-02, 9.01384124382505592e-01,-5.56997934897455679e-02, 2.35671504575696611e+00, 1.25570700663614546e-02,-6.76262335388104106e+01
 3.80475366340184806e-01, 4.02500000000000000e+01,-9.06755791523971427e-02,-1.93079892563751945e-05,-3.69490930161729514e-01,-1.19383797575147899e+00, 2.90129362153876613e+00, 8.61397187105153589e-02, 1.17441276371569564e-01,-2.50865590680505846e-01,-1.92473253543792820e-02, 8.98954551101527666e-01,-5.61294233913681787e-02, 2.35526571626670256e+00, 1.22374548291695924e-02,-6.78461212756504040e+01
 3.80289465565901097e-01, 4.03000000000029104e+01,-9.07914549296506140e-02,-1.81876692973881252e-05,-3.63301685018727505e-01,-1.21141634705879597e+00, 2.89901748001453541e+00, 8.47613168579876702e-02, 1.15427895616229612e-01,-2.42545250271988394e-01,-1.92807179834032054e-02, 8.96525035824094707e-01,-5.65570603932742180e-02, 2.35380797891971216e+00, 1.19234539269128109e-02,-6.80653646298712545e+01
 3.80102550010086193e-01, 4.03500000000058208e+01,-9.09069875208398381e-02,-1.59642758042495915e-05,-3.57215564063230462e-01,-1.22893834579762973e+00, 2.89580638806716451e+00, 8.33872437617502738e-02, 1.13427431138141410e-01,-2.34453186591703638e-01,-1.93140031972260894e-02, 8.94096366931156461e-01,-5.69825734366614933e-02, 2.35234194940926145e+00, 1.16150521956474243e-02,-6.82839027365671853e+01
 3.79914635028092640e-01, 4.04000000000087311e+01,-9.10221449243668740e-02,-1.24782768199776170e-05,-3.51233089392449016e-01,-1.24639901604396641e+00, 2.89164739111424796e+00, 8.20179104020078431e-02, 1.11440247010165458e-01,-2.26588154083390364e-01,-1.93471715807201350e-02, 8.91669350817950512e-01,-5.74058297591322833e-02, 2.35086774316537062e+00, 1.13122333131216689e-02,-6.85016737795751567e+01
 3.79725735929658192e-01, 4.04500000000116415e+01,-9.11368946502799232e-02,-7.56068400667150918e-06,-3.45354653628236141e-01,-1.26379332563045876e+00, 2.88652898204046693e+00, 8.06537330092021582e-02, 1.09466715633130193e-01,-2.18948552284449066e-01,-1.93802135738632073e-02, 8.89244811820065872e-01,-5.78266949105096725e-02, 2.34938547535619957e+00, 1.10149798106640041e-02,-6.87186149914108455e+01
 3.79535867978960717e-01, 4.05000000000000000e+01,-9.12512037202348747e-02,-1.03298595406088110e-06,-3.39580516049212577e-01,-1.28111616616350332e+00, 2.88044119184375358e+00, 7.92951330311621599e-02, 1.07507217758573290e-01,-2.11532420555750694e-01,-1.94131194717292767e-02, 8.86823592127859217e-01,-5.82450327687077177e-02, 2.34789526088941480e+00, 1.07232730861210445e-02,-6.89346626532058195e+01
 3.79345044656372921e-01, 4.05500000000029104e+01,-9.13650572315798798e-02, 1.51716013058216496e-06,-3.33912265106814321e-01,-1.29836524340544091e+00, 2.87337440922836151e+00, 7.79423126856124970e-02, 1.05561844500938834e-01,-2.04339095586172609e-01,-1.94458849183419928e-02, 8.84406145804180199e-01,-5.86607823656306454e-02, 2.34639720076538394e+00, 1.04370535616068200e-02,-6.91497881652692712e+01
 3.79153281843865153e-01, 4.06000000000058208e+01,-9.14784136557293959e-02, 2.61253324754178301e-06,-3.28349302264599463e-01,-1.31553411737866077e+00, 2.86532207938001626e+00, 7.65957953120207646e-02, 1.03631115640517080e-01,-1.97365204508205216e-01,-1.94784976776719645e-02, 8.81993513231269621e-01,-5.90737728404088086e-02, 2.34489141493114328e+00, 1.01563179093380335e-02,-6.93639111904667800e+01
 3.78960594482435353e-01, 4.06500000000087311e+01,-9.15912405391966222e-02, 1.81771591336883160e-06,-3.22891635384488507e-01,-1.33261776095890827e+00, 2.85627888665999663e+00, 7.52559937754191943e-02, 1.01715405662860858e-01,-1.90607855374554158e-01,-1.95109481990114048e-02, 8.79586543939841814e-01,-5.94838712998356015e-02, 2.34337801604739537e+00, 9.88104087139763006e-03,-6.95769690224684751e+01
 3.78766997404981876e-01, 4.07000000000116415e+01,-9.17035056072485893e-02,-1.50668813767163526e-06,-3.17539180392759801e-01,-1.34961117475161751e+00, 2.84624125336476075e+00, 7.39233179790587669e-02, 9.98150868937421748e-02,-1.84063836196937169e-01,-1.95432269841870482e-02, 8.77186089755718768e-01,-5.98909459782648798e-02, 2.34185711602491198e+00, 9.61119492236329163e-03,-6.97888992998663014e+01
 3.78572505378400426e-01, 4.07500000000000000e+01,-9.18151763151095063e-02,-8.06527154052743406e-06,-3.12291722720388687e-01,-1.36650931723755331e+00, 2.83520743550027721e+00, 7.25981802630937118e-02, 9.79305367356329975e-02,-1.77729570043211715e-01,-1.95753244547447920e-02, 8.74793014403413949e-01,-6.02948643922973995e-02, 2.34032882635552486e+00, 9.34675128424487800e-03,-6.99996391341585564e+01
 3.78377133103357188e-01, 4.08000000000029104e+01,-9.19262198480867709e-02,-1.86283461149554170e-05,-3.07148914044344523e-01,-1.38330710481346442e+00, 2.82317758908113658e+00, 7.12809953774318078e-02, 9.60621376889513323e-02,-1.71601110414476399e-01,-1.96072309519869960e-02, 8.72408193313839786e-01,-6.06954933535925265e-02, 2.33879325811084460e+00, 9.08767996627856192e-03,-7.02091251099949574e+01
 3.78180893588443479e-01, 4.08500000000058208e+01,-9.20366147190166822e-02,-2.55039321333092766e-05,-3.02111207139063309e-01,-1.40000121333220928e+00, 2.81015236616224184e+00, 6.99720413011948317e-02, 9.42100916646153030e-02,-1.65678474077577936e-01,-1.96389401663110176e-02, 8.70032256157186268e-01,-6.10927466363575325e-02, 2.33725050915954125e+00, 8.83392855144729885e-03,-7.04173158009143947e+01
 3.77983800016145954e-01, 4.09000000000087311e+01,-9.21463374585759637e-02,-2.22603307558355760e-05,-2.97178793324502977e-01,-1.41658801047315275e+00, 2.79613420383032496e+00, 6.86716189030207036e-02, 9.23746337550769014e-02,-1.59960691686421380e-01,-1.96704452015502608e-02, 8.67665879507574123e-01,-6.14865301886369439e-02, 2.33570067882726118e+00, 8.58544756041916719e-03,-7.06241659292989681e+01
 3.77785867650732021e-01, 4.09500000000116415e+01,-9.22553490102161339e-02,-1.37845994353027108e-05,-2.92350485289747108e-01,-1.43306144251527523e+00, 2.78112945360511654e+00, 6.73802151914056485e-02, 9.05562495882656082e-02,-1.54440689337183523e-01,-1.97017345520056376e-02, 8.65310090429163070e-01,-6.18766863241208345e-02, 2.33414388290704933e+00, 8.34221466088439466e-03,-7.08295999530864719e+01
 3.77587110442126450e-01, 4.10000000000000000e+01,-9.23636189499524446e-02, 1.52136290662000617e-06,-2.87625671481139544e-01,-1.44941679661277689e+00, 2.76514540823903854e+00, 6.60982126874966602e-02, 8.87552874552469118e-02,-1.49114339294342813e-01,-1.97327992641788234e-02, 8.62965729211814025e-01,-6.22630932645486107e-02, 2.33258022695873679e+00, 8.10419023692878805e-03,-7.10335590869981957e+01
 3.77387542232432149e-01, 4.10500000000029104e+01,-9.24711168804796257e-02, 2.54262860082541489e-05,-2.83003620880510176e-01,-1.46564936396389878e+00, 2.74819133334572863e+00, 6.48259926646349155e-02, 8.69720962648880408e-02,-1.43977244852342728e-01,-1.97636303920299024e-02, 8.60633639545459128e-01,-6.26456297626240971e-02, 2.33100981579287447e+00, 7.87133340697503646e-03,-7.12359845947244992e+01
 3.77187176756277831e-01, 4.11000000000058208e+01,-9.25778124309816625e-02, 5.98707873918151955e-05,-2.78483480630126123e-01,-1.48175443979804289e+00, 2.73027849227048680e+00, 6.35639351355519883e-02, 8.52070255714867109e-02,-1.39024737535252824e-01,-1.97942189969231332e-02, 8.58314668257290969e-01,-6.30241751072907475e-02, 2.32943275347335232e+00, 7.64360208888281798e-03,-7.14368177885686606e+01
 3.76986027651536715e-01, 4.11500000000087311e+01,-9.26836755773763482e-02, 1.06037384433415495e-04,-2.74064318195952894e-01,-1.49772737326959726e+00, 2.71142010545637957e+00, 6.23124149970823854e-02, 8.34604204621638701e-02,-1.34251921953829401e-01,-1.98245562426103902e-02, 8.56009657820308689e-01,-6.33986104579875032e-02, 2.32784914340164129e+00, 7.42095255410309650e-03,-7.16360006530724007e+01
 3.76784108868074341e-01, 4.12000000000116415e+01,-9.27886885874834866e-02, 1.29529985248838758e-04,-2.69746789151815491e-01,-1.51356542791708271e+00, 2.69162895266322000e+00, 6.10716587231208141e-02, 8.17324302517774826e-02,-1.29655449985218912e-01,-1.98546369381685343e-02, 8.53719175944755881e-01,-6.37688683820307883e-02, 2.32625909153587429e+00, 7.20332070043768011e-03,-7.18334991066005415e+01
 3.76581433782656960e-01, 4.12500000000000000e+01,-9.28928201496169587e-02, 1.35581649019288767e-04,-2.65529545424221858e-01,-1.52926375210836984e+00, 2.67092218600441988e+00, 5.98420547034849010e-02, 8.00234234101989267e-02,-1.25229678719533832e-01,-1.98844518645442843e-02, 8.51444098545584782e-01,-6.41348254827033282e-02, 2.32466269942224635e+00, 6.99066346519656295e-03,-7.20292526203410830e+01
 3.76378015848021774e-01, 4.13000000000029104e+01,-9.29960443507986539e-02, 1.13913381430213889e-04,-2.61411863380267062e-01,-1.54481833500067922e+00, 2.64931785122966179e+00, 5.86239255855654923e-02, 7.83336831448521037e-02,-1.20969484042312891e-01,-1.99139934034880776e-02, 8.49185181906872755e-01,-6.44963811785550095e-02, 2.32306006930467657e+00, 6.78292847224665207e-03,-7.22232111757529225e+01
 3.76173868447631232e-01, 4.13500000000058208e+01,-9.30983362434104483e-02, 6.00498077199350586e-05,-2.57392889379430445e-01,-1.56022531617230253e+00, 2.62683562864742015e+00, 5.74175814490856112e-02, 7.66634786796548950e-02,-1.16869977952456516e-01,-1.99432542226580314e-02, 8.46943162031221219e-01,-6.48534392896479989e-02, 2.32145130298153557e+00, 6.58006120625841563e-03,-7.24153266314564661e+01
 3.75969004994696598e-01, 4.14000000000087311e+01,-9.31996737661453661e-02, 1.61994291467737391e-05,-2.53471125645117978e-01,-1.57548128562821055e+00, 2.60349630539387888e+00, 5.62232967555993460e-02, 7.50130350202172641e-02,-1.12928861488678728e-01,-1.99722278455485257e-02, 8.44718710409247175e-01,-6.52059159851959003e-02, 2.31983650258633123e+00, 6.38200174813783466e-03,-7.26055564651688883e+01
 3.75763438747757528e-01, 4.14500000000116415e+01,-9.33000341732055094e-02,-4.35668670671439351e-06,-2.49645369079222273e-01,-1.59058272615015395e+00, 2.57932251867611217e+00, 5.50413532002236236e-02, 7.33825893664813850e-02,-1.09142074239711673e-01,-2.00009075920668036e-02, 8.42512514755425546e-01,-6.55537249655872289e-02, 2.31821576913449023e+00, 6.18869135918870619e-03,-7.27938568179313705e+01
 3.75557181551748998e-01, 4.15000000000000000e+01,-9.33993956974953909e-02,-1.81437172460349601e-05,-2.45914482867194251e-01,-1.60552626960194100e+00, 2.55433834192381859e+00, 5.38720201186057360e-02, 7.17723650662142887e-02,-1.05504985289356104e-01,-2.00292870649859574e-02, 8.40325241454590866e-01,-6.58967839191373639e-02, 2.31658919259318763e+00, 6.00007000648966095e-03,-7.29801856879750375e+01
 3.75350245705576846e-01, 4.15500000000029104e+01,-9.34977377369527324e-02,-1.78298776253992047e-05,-2.42277058333642381e-01,-1.62030873079517090e+00, 2.52856915255800274e+00, 5.27155517563306572e-02, 7.01825684977977760e-02,-1.02013772437772002e-01,-2.00573602148870628e-02, 8.38157530163819553e-01,-6.62350158766700503e-02, 2.31495686660177036e+00, 5.81607552403298148e-03,-7.31645033571065682e+01
