"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.22297321792622715e-01, 4.24500000000116415e+01,-9.11711161327365405e-02,-2.97222244328020601e-06,-2.58781525516151967e-01,-8.43634876211090123e-01, 2.89845141465348100e+00, 1.70241670844784532e-01, 8.68156304938991485e-02,-7.03936292266637564e-01,-1.90697526795074943e-02, 9.11754434678276215e-01,-4.04496720462999768e-02, 1.88531723297602483e+00, 1.66883821089758091e-02,-6.66802463507090977e+01
 3.22173366361848290e-01, 4.25000000000000000e+01,-9.12766726700768027e-02,-2.50864249720236030e-06,-2.54562398585136018e-01,-8.56033234721118363e-01, 2.90064767053855066e+00, 1.68011122004150998e-01, 8.55345114749511554e-02,-6.91245170775840245e-01,-1.91002898881842166e-02, 9.09567741044576161e-01,-4.08088182757150031e-02, 1.88429269689407053e+00, 1.63360993649998426e-02,-6.68807420964627539e+01
 3.22048710695849616e-01, 4.25500000000029104e+01,-9.13821983832983076e-02,-2.23205851765950193e-06,-2.50397313094076479e-01,-8.68426370865904906e-01, 2.90215647618521144e+00, 1.65779046841308925e-01, 8.42587082908678592e-02,-6.78681711062157467e-01,-1.91308134192350252e-02, 9.07375961262194997e-01,-4.11673357924577862e-02, 1.88326230413892448e+00, 1.59882176348648472e-02,-6.70811480401052620e+01
 3.21923362979894878e-01, 4.26000000000058208e+01,-9.14876859111009161e-02,-2.01078018534837310e-06,-2.46288205677225869e-01,-8.80813447420777273e-01, 2.90296130717343459e+00, 1.63545666461546252e-01, 8.29882170186309470e-02,-6.66255603149355724e-01,-1.91613211351574948e-02, 9.05179292283958992e-01,-4.15251960871284229e-02, 1.88222612143683743e+00, 1.56447186739476912e-02,-6.72814501476053266e+01
 3.21797331774673290e-01, 4.26500000000087311e+01,-9.15931149943925577e-02,-1.86285247101858819e-06,-2.42235978083793130e-01,-8.93192061420478911e-01, 2.90304579151671183e+00, 1.61311473311126413e-01, 8.17231779056670909e-02,-6.53972643954227384e-01,-1.91918070775774982e-02, 9.02978209444571078e-01,-4.18823224433872363e-02, 1.88118421863733043e+00, 1.53056154063034335e-02,-6.74816092985352185e+01
 3.21670625640874008e-01, 4.27000000000116415e+01,-9.16984653739229411e-02,-1.80646085614667950e-06,-2.38241521322994920e-01,-9.05559809873570987e-01, 2.90239406756411666e+00, 1.59076961275545908e-01, 8.04637311854659587e-02,-6.41838695783571889e-01,-1.92222652881209113e-02, 9.00773193158920682e-01,-4.22386383257282935e-02, 1.88013666561053006e+00, 1.49709191091443386e-02,-6.76815863724672653e+01
 3.21543253139223384e-01, 4.27500000000000000e+01,-9.18037167902490819e-02,-1.85993072415770339e-06,-2.34305714978876589e-01,-9.17914289748058665e-01, 2.90099082512796924e+00, 1.56842625579252742e-01, 7.92100171154234700e-02,-6.29859685307339490e-01,-1.92526898084047528e-02, 8.98564728838788795e-01,-4.25940673842306813e-02, 1.87908353224768976e+00, 1.46406394354349212e-02,-6.78813422489156437e+01
 3.21415222830336411e-01, 4.28000000000029104e+01,-9.19088489838540967e-02,-2.04172661416641620e-06,-2.30429426518650116e-01,-9.30253097975006438e-01, 2.89882134677634351e+00, 1.54608962683082135e-01, 7.79621760117667761e-02,-6.18041602472879759e-01,-1.92830746800726031e-02, 8.96353306802175731e-01,-4.29485334597974541e-02, 1.87802488846016735e+00, 1.43147844362734519e-02,-6.80808378075689404e+01
 3.21286543672124780e-01, 4.28500000000058208e+01,-9.20137862785402882e-02,-1.92386560159035736e-06,-2.26608981785575508e-01,-9.42567089627317056e-01, 2.89587336109987481e+00, 1.52377637320886883e-01, 7.67209640508910301e-02,-6.06364182607930791e-01,-1.93133975204886135e-02, 8.94140622234446791e-01,-4.33017532433566041e-02, 1.87696080746600402e+00, 1.39934828443135408e-02,-6.82799260925179112e+01
 3.21157224051670465e-01, 4.29000000000087311e+01,-9.21185326325410225e-02,-1.71801276842240162e-06,-2.22847129988616000e-01,-9.54856805348028859e-01, 2.89213378939661192e+00, 1.50148642171778313e-01, 7.54862507221797235e-02,-5.94844932311287877e-01,-1.93436595490290159e-02, 8.91926658464859634e-01,-4.36537418898965690e-02, 1.87589135778472893e+00, 1.36766837597613426e-02,-6.84786151097250126e+01
 3.21027272512418249e-01, 4.29500000000116415e+01,-9.22230701943976966e-02,-1.46106138938184191e-06,-2.19144850366404131e-01,-9.67120133340273469e-01, 2.88759060287445202e+00, 1.47922428519674104e-01, 7.42581487939289048e-02,-5.83491100418015218e-01,-1.93738555211911655e-02, 8.89711872635869705e-01,-4.40044330482902007e-02, 1.87481660925030225e+00, 1.33643837765540004e-02,-6.86768704257723499e+01
 3.20896697638585859e-01, 4.30000000000000000e+01,-9.23273754261900170e-02,-1.14410530908536999e-06,-2.15502638796074120e-01,-9.79354269811406719e-01, 2.88223280298174567e+00, 1.45699568373488436e-01, 7.30368343431836153e-02,-5.72307287867505954e-01,-1.94039785071794639e-02, 8.87496849862276838e-01,-4.43537393208523131e-02, 1.87373663205566077e+00, 1.30565904120908110e-02,-6.88746465422467651e+01
 3.20765508014277001e-01, 4.30500000000029104e+01,-9.24314247899034463e-02,-7.58173705660823989e-07,-2.11920968956361033e-01,-9.91556410650447972e-01, 2.87605032426011897e+00, 1.43480634761615072e-01, 7.18224835279651502e-02,-5.61298142431810532e-01,-1.94340215772246076e-02, 8.85282180284747588e-01,-4.47015735565550465e-02, 1.87265149641478912e+00, 1.27533094925916628e-02,-6.90718979609077479e+01
 3.20633712223709122e-01, 4.31000000000058208e+01,-9.25351947472433933e-02,-2.94231797082355335e-07,-2.08400291649176950e-01,-1.00372375139697256e+00, 2.86903407837658708e+00, 1.41266201626170651e-01, 7.06152726240984602e-02,-5.50468357368099626e-01,-1.94639778015309635e-02, 8.83068458942367518e-01,-4.50478488554815551e-02, 1.87156127256476457e+00, 1.24545451806475534e-02,-6.92685791833419842e+01
 3.20501318851061923e-01, 4.31500000000087311e+01,-9.26386617597531742e-02, 2.56818376587944393e-07,-2.04941034115520559e-01,-1.01585348724590285e+00, 2.86117599720991000e+00, 1.39056843712441508e-01, 6.94153780571994811e-02,-5.39822670005836169e-01,-1.94938402503116934e-02, 8.80856285634900260e-01,-4.53924785741875655e-02, 1.87046603076465501e+00, 1.21603000023060709e-02,-6.94646447111937988e+01
 3.20368335261143833e-01, 4.32000000000116415e+01,-9.27417613954667069e-02, 3.73237447118256257e-07,-2.01540035774131404e-01,-1.02793783471632594e+00, 2.85247280362808642e+00, 1.36853999612593896e-01, 6.82234304736220876e-02,-5.29332702882947204e-01,-1.95235898646425911e-02, 8.78647166533236823e-01,-4.57352234808519678e-02, 1.86936583120753230e+00, 1.18706501135259126e-02,-6.96599694107857488e+01
 3.20234770750523756e-01, 4.32500000000000000e+01,-9.28444940061118051e-02, 3.71979974746925020e-07,-1.98199702626679464e-01,-1.03997689514010649e+00, 2.84291729862060949e+00, 1.34657743820425529e-01, 6.70393400792724109e-02,-5.19022501159878580e-01,-1.95532268007810317e-02, 8.76441188862424170e-01,-4.60760869795267813e-02, 1.86826075008976744e+00, 1.15855497911945791e-02,-6.98545543080444986e+01
 3.20100633848152516e-01, 4.33000000000029104e+01,-9.29468342025173699e-02, 2.36980693182023007e-07,-1.94920196133835433e-01,-1.05196763652118985e+00, 2.83250540255023120e+00, 1.32468693326319720e-01, 6.58633037570287710e-02,-5.08895344290264506e-01,-1.95827435801831061e-02, 8.74239009399046307e-01,-4.64149764357473169e-02, 1.86715085728031371e+00, 1.13049996145593804e-02,-7.00483503016834561e+01
 3.19965933074996656e-01, 4.33500000000058208e+01,-9.30487563242016202e-02,-5.14737768939199230e-08,-1.91701623484626410e-01,-1.06390699335001981e+00, 2.82123432878623071e+00, 1.30287471395239801e-01, 6.46955215769253467e-02,-4.98954318180144352e-01,-1.96121326438942409e-02, 8.72041295438206188e-01,-4.67517984972124420e-02, 1.86603622260475999e+00, 1.10289990491269745e-02,-7.02413077624698872e+01
 3.19830676951983917e-01, 4.34000000000087311e+01,-9.31502347105051531e-02,-5.13230753775834404e-07,-1.88544060433098126e-01,-1.07579189959983168e+00, 2.80910259945626883e+00, 1.28114701741367576e-01, 6.35361938119198416e-02,-4.89202533081718682e-01,-1.96413864329684912e-02, 8.69848718662819542e-01,-4.70864601123306900e-02, 1.86491691591117825e+00, 1.07575459750070979e-02,-7.04333770612278016e+01
 3.19694874000042095e-01, 4.34500000000116415e+01,-9.32512437005574013e-02,-1.16826913272168938e-06,-1.85447550679147893e-01,-1.08761928871674929e+00, 2.79611008147988160e+00, 1.25951008420926103e-01, 6.23855209668564004e-02,-4.79643122128022348e-01,-1.96704973884599156e-02, 8.67661954975295857e-01,-4.74188685344657732e-02, 1.86379300707055240e+00, 1.04906367179079200e-02,-7.06245085687811951e+01
 3.19558532479056856e-01, 4.35000000000000000e+01,-9.33517568323938840e-02,-1.94686971194330023e-06,-1.82411927771482296e-01,-1.09938599550262817e+00, 2.78225813855827564e+00, 1.23797032091429574e-01, 6.12437131292542097e-02,-4.70276590613227796e-01,-1.96994577124267427e-02, 8.65481702338296910e-01,-4.77489282680351873e-02, 1.86266456381626000e+00, 1.02282663687693568e-02,-7.08146510867979941e+01
 3.19421658041271261e-01, 4.35500000000029104e+01,-9.34517396465227995e-02,-1.88010528332294254e-06,-1.79435202170618424e-01,-1.11108787434207601e+00, 2.76755083330148777e+00, 1.21653577412058109e-01, 6.01110735222233836e-02,-4.61076932781153026e-01,-1.97282572203808758e-02, 8.63308842997511316e-01,-4.80765136176719426e-02, 1.86153163231957985e+00, 9.97043163383765259e-03,-7.10037377477869143e+01
 3.19284260994523839e-01, 4.36000000000058208e+01,-9.35511719619613463e-02,-1.59945973813505046e-06,-1.76518504969463780e-01,-1.12272252818767648e+00, 2.75199162763378169e+00, 1.19521157563272196e-01, 5.89877393063597127e-02,-4.52065353690313532e-01,-1.97568899888494950e-02, 8.61143942064250933e-01,-4.84015537410929161e-02, 1.86039429730753492e+00, 9.71712275144103951e-03,-7.11917296604689369e+01
 3.19146349691720677e-01, 4.36500000000087311e+01,-9.36500276016555833e-02,-1.06484131828400201e-06,-1.73661610242387326e-01,-1.13428682498603051e+00, 2.73558629835181577e+00, 1.17400407995335687e-01, 5.78739178713789174e-02,-4.43243267681226794e-01,-1.97853483050983124e-02, 8.58987702808459264e-01,-4.87239552137456178e-02, 1.85925262735040508e+00, 9.46833059676961165e-03,-7.13785761859520989e+01
 3.19007932485767864e-01, 4.37000000000116415e+01,-9.37482803883304822e-02,-2.35896533520189679e-07,-1.70864254064178850e-01,-1.14577763210266781e+00, 2.71834213384968537e+00, 1.15291964059931459e-01, 5.67698169212179915e-02,-4.34612091898177400e-01,-1.98136244563930468e-02, 8.56840831920711588e-01,-4.90436249393255419e-02, 1.85810669104142545e+00, 9.22404468327417751e-03,-7.15642266853444085e+01
 3.18869017729612181e-01, 4.37500000000000000e+01,-9.38459041444583142e-02, 9.27984159282595153e-07,-1.68126133996400251e-01,-1.15719181631556611e+00, 2.70026795500779970e+00, 1.13196460913623370e-01, 5.56756444956930316e-02,-4.26173245002009371e-01,-1.98417107299912743e-02, 8.54704039329066911e-01,-4.93604701526729889e-02, 1.85695655699718309e+00, 8.98425319522484604e-03,-7.17486305197004413e+01
 3.18729613776078891e-01, 4.38000000000029104e+01,-9.39428726923691032e-02, 2.46766030152258078e-06,-1.65446908584903463e-01,-1.16852624382574533e+00, 2.68137413300039507e+00, 1.11114533420719711e-01, 5.45916089891770942e-02,-4.17928145872492884e-01,-1.98695994131750618e-02, 8.52578038011993389e-01,-4.96743984228501106e-02, 1.85580229385633411e+00, 8.74894302061514015e-03,-7.19317370502355686e+01
 3.18589728155210583e-01, 4.38500000000058208e+01,-9.40391643345146466e-02, 3.98304582843296897e-06,-1.62826087886427662e-01,-1.17977832063995680e+00, 2.66167163966152742e+00, 1.09046717677322019e-01, 5.35178721308411723e-02,-4.09873246018501558e-01,-1.98972841162539521e-02, 8.50463442662401370e-01,-4.99853339552070869e-02, 1.85464396346732885e+00, 8.51808830235477842e-03,-7.21135043246623582e+01
 3.18449365655584349e-01, 4.39000000000087311e+01,-9.41347722987404406e-02, 3.59904056523426798e-06,-1.60262769454781934e-01,-1.19094725265992429e+00, 2.64116947570868588e+00, 1.06993221266364527e-01, 5.24544394799714292e-02,-4.01988372609169697e-01,-1.99247628569873096e-02, 8.48360532264745615e-01,-5.02932555090565975e-02, 1.85348160499675285e+00, 8.29162474041783386e-03,-7.22939193283396975e+01
 3.18308537005430381e-01, 4.39500000000116415e+01,-9.42296574742182702e-02, 2.62304510115786507e-06,-1.57756793622076674e-01,-1.20202834481226395e+00, 2.61988505046694131e+00, 1.04954961262575405e-01, 5.14016565760910676e-02,-3.94289165336289216e-01,-1.99520241037417501e-02, 8.46270317897560798e-01,-5.05980244999748655e-02, 1.85231530681834955e+00, 8.06957010619430669e-03,-7.24729063489304934e+01
 3.18167250309190075e-01, 4.40000000000000000e+01,-9.43237950353200683e-02, 9.57608177681244103e-07,-1.55307615161565049e-01,-1.21301862439125374e+00, 2.59783437441018128e+00, 1.02932540512021678e-01, 5.03597193524331702e-02,-3.86775447350050483e-01,-1.99790605433105180e-02, 8.44193490872670149e-01,-5.08995546792736231e-02, 1.85114513560285920e+00, 7.85190409023745275e-03,-7.26504173706892118e+01
 3.18025513671181592e-01, 4.40500000000029104e+01,-9.44171601562669854e-02,-1.49529804039407148e-06,-1.52914646274879384e-01,-1.22391511814645559e+00, 2.57503499044920803e+00, 1.00926561121640321e-01, 4.93288241941851613e-02,-3.79447024748242101e-01,-2.00058648625104536e-02, 8.42130744455091063e-01,-5.11977601269632543e-02, 1.84997115804270251e+00, 7.63860540314029342e-03,-7.28264043780251313e+01
 3.17883335195846106e-01, 4.41000000000058208e+01,-9.45097280109622739e-02,-4.83426124541837536e-06,-1.50577256238120072e-01,-1.23471485226314281e+00, 2.55150597209174057e+00, 9.89376243883041268e-02, 4.83091679515398748e-02,-3.72303685701374232e-01,-2.00324297481347217e-02, 8.40082773693882290e-01,-5.14925552520545809e-02, 1.84879344085403940e+00, 7.42965180807588204e-03,-7.30008193551922915e+01
 3.17740722987583879e-01, 4.41500000000087311e+01,-9.46014737730982158e-02,-9.15841141469663501e-06,-1.48294771059093500e-01,-1.24541485237518645e+00, 2.52726791823695818e+00, 9.69663307242764477e-02, 4.73009479484368042e-02,-3.65345199573336055e-01,-2.00587478869844321e-02, 8.38050275248184651e-01,-5.17838547934191748e-02, 1.84761205077542434e+00, 7.22502015342722011e-03,-7.31736142864966439e+01
 3.17597683419694687e-01, 4.42000000000116415e+01,-9.46923886226384570e-02,-1.33260410776676896e-05,-1.46066939735167184e-01,-1.25601407488075489e+00, 2.50233833365115776e+00, 9.50129302881552729e-02, 4.63041920712408822e-02,-3.58566576618497557e-01,-2.00848166998930343e-02, 8.36033580681177502e-01,-5.20716321566980014e-02, 1.84642704022637072e+00, 7.02465397030123048e-03,-7.33447722381075522e+01
 3.17454220737906856e-01, 4.42500000000000000e+01,-9.47824834114567860e-02,-1.46599923458725446e-05,-1.43894047227492411e-01,-1.26651384970340808e+00, 2.47672968413741001e+00, 9.30772420874832890e-02, 4.53187204113312675e-02,-3.51956922992515964e-01,-2.01106394258387770e-02, 8.34032569169572024e-01,-5.23559325570643608e-02, 1.84523844401761150e+00, 6.82845783524986798e-03,-7.35143144759293961e+01
 3.17310345877762412e-01, 4.43000000000029104e+01,-9.48717071343897073e-02,-1.52786862040423443e-05,-1.41774532937111536e-01,-1.27690804278303993e+00, 2.45047354408639562e+00, 9.11604337948690446e-02, 4.43450103207234311e-02,-3.45523627477799133e-01,-2.01362010092375789e-02, 8.32048536878336575e-01,-5.26365760478674991e-02, 1.84404635240507564e+00, 6.63646121718597642e-03,-7.36821421506996046e+01
 3.17166066607294683e-01, 4.43500000000058208e+01,-9.49600380747566558e-02,-1.50318847293634271e-05,-1.39707644519635216e-01,-1.28719405333845360e+00, 2.42359469932765048e+00, 8.92630330374291486e-02, 4.33832286087919503e-02,-3.39265398244385508e-01,-2.01614950568476184e-02, 8.30082111007312440e-01,-5.29134897988762301e-02, 1.84285082942635237e+00, 6.44863305691808011e-03,-7.38482132868139161e+01
 3.17021390694495420e-01, 4.44000000000087311e+01,-9.50474545156647643e-02,-1.37685193504483189e-05,-1.37692586133073780e-01,-1.29736928010960195e+00, 2.39611925814775883e+00, 8.73855661901605518e-02, 4.24335426586782902e-02,-3.33180913804915713e-01,-2.01865151754346203e-02, 8.28133919205898295e-01,-5.31866012748451536e-02, 1.84165193914065140e+00, 6.26494176906075128e-03,-7.40124859087176219e+01
 3.16876325907356371e-01, 4.44500000000116415e+01,-9.51339347399799834e-02,-1.13367189133760036e-05,-1.35728518243163843e-01,-1.30743112135576922e+00, 2.36807462874514885e+00, 8.55285583300011421e-02, 4.14961204287818478e-02,-3.27268822599724230e-01,-2.02112549717643128e-02, 8.26204589437929071e-01,-5.34558382340672433e-02, 1.84044974562912600e+00, 6.08535527117858282e-03,-7.41749180408560562e+01
 3.16730880013911531e-01, 4.45000000000000000e+01,-9.52194570302998811e-02,-7.58383890089028181e-06,-1.33814557447142962e-01,-1.31737697485423921e+00, 2.33948949397307171e+00, 8.36925331915876619e-02, 4.05711304531733361e-02,-3.21527742605391076e-01,-2.02357080525953602e-02, 8.24294749849177832e-01,-5.37211287266280701e-02, 1.83924431299519897e+00, 5.90984101359695070e-03,-7.43354677076280410e+01
 3.16585058064469349e-01, 4.45500000000029104e+01,-9.53040338464465064e-02,-4.00364705775494184e-06,-1.31950315354429054e-01,-1.32720835856222585e+00, 2.31038142424922821e+00, 8.18772665980550540e-02, 3.96583796857960455e-02,-3.15948612719836541e-01,-2.02598781388709931e-02, 8.22404236961490676e-01,-5.39825253586083825e-02, 1.83803568283783747e+00, 5.73830359209727588e-03,-7.44941593393375712e+01
 3.16438864572675671e-01, 4.46000000000058208e+01,-9.53876843980617506e-02,-2.42456418488077338e-06,-1.30135469413892063e-01,-1.33692760436696600e+00, 2.28076527201540191e+00, 8.00823843488633752e-02, 3.87576050592619362e-02,-3.10520757754975174e-01,-2.02837709490592301e-02, 8.20532726149048819e-01,-5.42401051957136851e-02, 1.83682389232333421e+00, 5.57063739427120144e-03,-7.46510304812796335e+01
 3.16292310081187911e-01, 4.46500000000087311e+01,-9.54703520725609933e-02,-1.02073071836845072e-06,-1.28368457523871438e-01,-1.34652790213830875e+00, 2.25068437743099103e+00, 7.83091669565055826e-02, 3.78693475688589021e-02,-3.05250434955948058e-01,-2.03073697635252071e-02, 8.18681648718253108e-01,-5.44936698762500255e-02, 1.83560902861179076e+00, 5.40687505475491784e-03,-7.48059713586646069e+01
 3.16145401972973694e-01, 4.47000000000116415e+01,-9.55520199938234283e-02, 1.20971732686073487e-07,-1.26648299685266252e-01,-1.35600723210651108e+00, 2.22016908584669759e+00, 7.65580257613270865e-02, 3.69937275652676700e-02,-3.00134990270113200e-01,-2.03306696219789224e-02, 8.16851516088183183e-01,-5.47431658531740625e-02, 1.83439115269635367e+00, 5.24697587376757400e-03,-7.49589494041070168e+01
 3.15998147631043558e-01, 4.47500000000000000e+01,-9.56326712854646960e-02, 9.13199204228797015e-07,-1.24973972175868156e-01,-1.36536357410623932e+00, 2.18925066960234194e+00, 7.48293705297123080e-02, 3.61308660706385482e-02,-2.95171730416606881e-01,-2.03536655641236956e-02, 8.15042838819320714e-01,-5.49885398095943112e-02, 1.83317032559140736e+00, 5.09089911740024000e-03,-7.51099320501777044e+01
 3.15850554438279529e-01, 4.48000000000029104e+01,-9.57122890709285745e-02, 1.26816205134156124e-06,-1.23344407518727106e-01,-1.37459490758946679e+00, 2.15796129357667077e+00, 7.31236094348471088e-02, 3.52808847702054326e-02,-2.90357923063109535e-01,-2.03763526296828930e-02, 8.13256126530675694e-01,-5.52297386560715864e-02, 1.83194660833110112e+00, 4.93860403982121325e-03,-7.52588867295790465e+01
 3.15702629777692034e-01, 4.48500000000058208e+01,-9.57908564733436219e-02, 1.09764213818536157e-06,-1.21758494472781864e-01,-1.38369921161135467e+00, 2.12633397926426859e+00, 7.14411490434278540e-02, 3.44439060056465421e-02,-2.85690797043143985e-01,-2.03987258583597508e-02, 8.11491887825088964e-01,-5.54667095269770413e-02, 1.83072006197142101e+00, 4.79004990646390502e-03,-7.54057808748813017e+01
 3.15554377126785190e-01, 4.49000000000087311e+01,-9.58684100448097404e-02, 1.10183187751332896e-06,-1.20216963723869946e-01,-1.39268090121435062e+00, 2.09437940174373072e+00, 6.97812256866139624e-02, 3.36194885533613735e-02,-2.81165499179489298e-01,-2.04207961032774644e-02, 8.09749380936710894e-01,-5.56995931927338483e-02, 1.82949071520259587e+00, 4.64510651548331790e-03,-7.55506857435806012e+01
 3.15405801586882306e-01, 4.49500000000116415e+01,-9.59449641217250682e-02, 1.65625391512529770e-06,-1.18719742517025495e-01,-1.40154171543389294e+00, 2.06211672865382400e+00, 6.81435588676708726e-02, 3.28074276237639850e-02,-2.76777956278324966e-01,-2.04425676424210799e-02, 8.08028377030212241e-01,-5.59284497305386000e-02, 1.82825861019344171e+00, 4.50368384802336298e-03,-7.56936294233063478e+01
 3.15256913099489444e-01, 4.50000000000000000e+01,-9.60204668252526705e-02, 2.15821090637514613e-06,-1.17264376650091026e-01,-1.41027541628394593e+00, 2.02959468329801984e+00, 6.65293148947538188e-02, 3.20082182191995801e-02,-2.72526592310654736e-01,-2.04640251561603870e-02, 8.06330194741347817e-01,-5.61530997521486538e-02, 1.82702382927096263e+00, 4.36580269603297020e-03,-7.58345113311691819e+01
 3.15107718615936505e-01, 4.50500000000029104e+01,-9.60949071815682121e-02, 2.60812877076810010e-06,-1.15849809870116408e-01,-1.41888069301668329e+00, 1.99684515743096691e+00, 6.49387639578787312e-02, 3.12219238758319577e-02,-2.68408233322662448e-01,-2.04851654315796432e-02, 8.04655195685009983e-01,-5.63735122035371947e-02, 1.82578642998730722e+00, 4.23141510233614616e-03,-7.59733103723812206e+01
 3.14958225087683619e-01, 4.51000000000058208e+01,-9.61682742165439475e-02, 3.00644256000255925e-06,-1.14474945464148645e-01,-1.42735623457157246e+00, 1.96390049906721420e+00, 6.33721745750626675e-02, 3.04486088689481793e-02,-2.64419665554044614e-01,-2.05059852557443155e-02, 8.03003739703014752e-01,-5.65896561781388321e-02, 1.82454646991521718e+00, 4.10047352580338552e-03,-7.61100054520313023e+01
 3.14808439466147394e-01, 4.51500000000087311e+01,-9.62405569558351659e-02, 3.35359643362981097e-06,-1.13138646349124780e-01,-1.43570072958807771e+00, 1.93079347741513607e+00, 6.18298135984956254e-02, 2.96883381984725525e-02,-2.60557635998684867e-01,-2.05264814157261576e-02, 8.01376184838680783e-01,-5.68015009134724483e-02, 1.82330400664651227e+00, 3.97293085434578894e-03,-7.62445754752495048e+01
 3.14658368702744606e-01, 4.52000000000116415e+01,-9.63117444248560300e-02, 3.65004363139605712e-06,-1.11839735177643160e-01,-1.44391286640570993e+00, 1.89755724746879495e+00, 6.03119462231471656e-02, 2.89411775751995323e-02,-2.56818852989648461e-01,-2.05466506985969299e-02, 7.99772887316012704e-01,-5.70090157873098871e-02, 1.82205909779236808e+00, 3.84874041846807596e-03,-7.63769993471659490e+01
 3.14508014795399415e-01, 4.52500000000000000e+01,-9.63818925385426517e-02, 3.74445426354255859e-06,-1.10580211460991534e-01,-1.45199938607618551e+00, 1.86419173549637907e+00, 5.88173714709257292e-02, 2.82064900707684127e-02,-2.53203570901815445e-01,-2.05665096882609033e-02, 7.98192625404654188e-01,-5.72124112478622007e-02, 1.82081175988767008e+00, 3.72775177496423868e-03,-7.65073859514146903e+01
 3.14357383817111868e-01, 4.53000000000029104e+01,-9.64510021818761470e-02, 3.60982271320320136e-06,-1.09359427383761948e-01,-1.45996040472491839e+00, 1.83072281096397438e+00, 5.73460908668932401e-02, 2.74842193311870368e-02,-2.49709055336645364e-01,-2.05860586818683890e-02, 7.96635467219329541e-01,-5.74116991294258347e-02, 1.81956204328609039e+00, 3.60990354202032470e-03,-7.66357372389720695e+01
 3.14206484759828930e-01, 4.53500000000058208e+01,-9.65190348264567122e-02, 3.30869255544698264e-06,-1.08174793909385780e-01,-1.46779129307385170e+00, 1.79719674655432327e+00, 5.58989674856823146e-02, 2.67747238927120226e-02,-2.46330424291329425e-01,-2.06052863117853480e-02, 7.95102408678727390e-01,-5.76067495130635904e-02, 1.81831002257806751e+00, 3.49519573888830816e-03,-7.67619785742587197e+01
 3.14055324129572655e-01, 4.54000000000087311e+01,-9.65859855111808191e-02, 2.82748239557645358e-06,-1.07025294893678999e-01,-1.47549146280508281e+00, 1.76364333662480877e+00, 5.44761279813034197e-02, 2.60780099187438823e-02,-2.43064558839454825e-01,-2.06241911450986797e-02, 7.93593653306014613e-01,-5.77975535406591925e-02, 1.81705575174951961e+00, 3.38357638239704470e-03,-7.68861005493099157e+01
 3.13903908432365042e-01, 4.54500000000116415e+01,-9.66518492747133473e-02, 2.15257243819679425e-06,-1.05909879043930275e-01,-1.48306032537581878e+00, 1.73009240194630332e+00, 5.30776974366469478e-02, 2.53940843411308396e-02,-2.39908304746727613e-01,-2.06427717488952833e-02, 7.92109402393737727e-01,-5.79841024185275347e-02, 1.81579928480435093e+00, 3.27499425146009302e-03,-7.70080937561609602e+01
 3.13752244174272332e-01, 4.55000000000000000e+01,-9.67166211554672250e-02, 1.27030715975084342e-06,-1.04827460078193796e-01,-1.49049729201909842e+00, 1.69657376265787341e+00, 5.17037993894696457e-02, 2.47229548434104406e-02,-2.36858473195239172e-01,-2.06610266902567744e-02, 7.90649855026608672e-01,-5.81663874139951367e-02, 1.81454067576472156e+00, 3.16939889036444659e-03,-7.71279487868125386e+01
 3.13600337861228151e-01, 4.55500000000029104e+01,-9.67802961916770649e-02, 1.66998001944219179e-07,-1.03776916892356449e-01,-1.49780177375531864e+00, 1.66311721156678116e+00, 5.03545558557936465e-02, 2.40646298428996153e-02,-2.33911841510833524e-01,-2.06789545362806894e-02, 7.89215208102952870e-01,-5.83443998522132634e-02, 1.81327997866947932e+00, 3.06674061212327490e-03,-7.72456562333697292e+01
 3.13448190015489070e-01, 4.56000000000058208e+01,-9.68429444236677123e-02,-4.14955909913715339e-07,-1.02760690558266671e-01,-1.50498220673538596e+00, 1.62971008367797454e+00, 4.90284445106725850e-02, 2.34183335296497611e-02,-2.31070406218191110e-01,-2.06965760491122884e-02, 7.87803877987885204e-01,-5.85183998237324074e-02, 1.81201719791090543e+00, 2.96686061273384715e-03,-7.73613524122144156e+01
 3.13295807816963479e-01, 4.56500000000087311e+01,-9.69045524421979360e-02,-5.72220616702069223e-07,-1.01777224541709607e-01,-1.51203698555462607e+00, 1.59638495595283647e+00, 4.77257691677476711e-02, 2.27841653471444611e-02,-2.28330291124296259e-01,-2.07138872961200593e-02, 7.86416253400173182e-01,-5.86883479708906197e-02, 1.81075239314812975e+00, 2.86972570864607590e-03,-7.74750115031775692e+01
 3.13143199197621458e-01, 4.57000000000116415e+01,-9.69650974120668391e-02,-4.97132464258709164e-07,-1.00824466523725911e-01,-1.51896337024985884e+00, 1.56318013389919730e+00, 4.64470388377759905e-02, 2.21623237667285672e-02,-2.25686927789141067e-01,-2.07308815553812371e-02, 7.85052945674921787e-01,-5.88541713469399944e-02, 1.80948563030206411e+00, 2.77531660358456373e-03,-7.75865893726603844e+01
