"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.99278639489347331e-01, 5.57000000000116415e+01,-9.74397856598462758e-02,-6.02849251844894862e-08,-1.69658722696942404e-01,-1.91792386872823073e+00, 2.03481049910216663e-02, 3.53212868466571219e-04, 1.64160597692585014e-04,-9.95019770350637767e-02,-2.13467034489159789e-02, 7.35015088978428932e-01,-9.08173992795711926e-02, 2.50092735999286608e+00, 9.15393083539361778e-06,-8.16298426739941902e+01
 3.98985562417475625e-01, 5.57500000000000000e+01,-9.74664027147148920e-02,-5.97606755842209912e-08,-1.69269705209487531e-01,-1.92079542135236570e+00, 5.95975053307462067e-04, 1.03215638160955212e-05, 4.79623578539174303e-06,-9.90162390739445092e-02,-2.13531576588229938e-02, 7.34485094869779198e-01,-9.08260626451774800e-02, 2.49868506384263922e+00, 2.66022363870904498e-07,-8.16722185716165541e+01
 3.98692954322387605e-01, 5.58000000000029104e+01,-9.74923790627293257e-02,-5.92531940226828378e-08,-1.68901367628483928e-01,-1.92358389114689143e+00,-1.86506283318014186e-02,-3.22285196138566660e-04,-1.49733733434785491e-04,-9.85561200201471171e-02,-2.13594231937529778e-02, 7.33970503307622368e-01,-9.08320590499756830e-02, 2.49644544176532435e+00,-8.26153317202397279e-06,-8.17133557008031772e+01
 3.98400816374131161e-01, 5.58500000000058208e+01,-9.75177290291411730e-02,-5.87620448765250739e-08,-1.68553180588348728e-01,-1.92629115048335975e+00,-3.73984501724350799e-02,-6.44842883017010603e-04,-2.99542942784691488e-04,-9.81175853405117510e-02,-2.13655043092900246e-02, 7.33470973330210052e-01,-9.08354549085632623e-02, 2.49420850836050612e+00,-1.64424984199100192e-05,-8.17532820021073121e+01
 3.98109149951628938e-01, 5.59000000000087311e+01,-9.75424677789554911e-02,-5.82865051276287495e-08,-1.68224467452750437e-01,-1.92891918179945310e+00,-5.56553830558138077e-02,-9.57600085267296770e-04,-4.44750867630526014e-04,-9.76998492181955641e-02,-2.13714055109859476e-02, 7.32986142867334101e-01,-9.08363200663356296e-02, 2.49197427982870412e+00,-2.42905531343882880e-05,-8.17920270572756607e+01
 3.97817956103647397e-01, 5.59500000000116415e+01,-9.75666089216606774e-02,-5.78260661374303800e-08,-1.67914755262794507e-01,-1.93146976390487479e+00,-7.34282503452573232e-02,-1.26078067702400302e-03,-5.85465271251878129e-04,-9.73053409147713322e-02,-2.13771308417030279e-02, 7.32515687317133901e-01,-9.08347174936123269e-02, 2.48974276984287712e+00,-3.18183498015014440e-05,-8.18296174102106590e+01
 3.97527236131473172e-01, 5.60000000000000000e+01,-9.75901672971036804e-02,-5.73800933069302912e-08,-1.67623399641153276e-01,-1.93394483678951001e+00,-9.07253536882562384e-02,-1.55462778094372293e-03,-7.21802625735915677e-04,-9.69325202542943160e-02,-2.13826847102697865e-02, 7.32059251496058105e-01,-9.08307152604058837e-02, 2.48751399401110618e+00,-3.90386407190299164e-05,-8.18660820076104585e+01
 3.97236991045548382e-01, 5.60500000000029104e+01,-9.76131561671072789e-02,-5.69481015138355874e-08,-1.67349931436589772e-01,-1.93634613390941324e+00,-1.07553864999095763e-01,-1.83935946152433139e-03,-8.53867560635026049e-04,-9.65808486339400224e-02,-2.13880710563434211e-02, 7.31616518291708706e-01,-9.08243744959737892e-02, 2.48528796571219690e+00,-4.59631819163835347e-05,-8.19014467157719963e+01
 3.96947221994746025e-01, 5.61000000000058208e+01,-9.76355895685542818e-02,-5.65295301221436065e-08,-1.67093786095552144e-01,-1.93867549026239638e+00,-1.23921986812384144e-01,-2.11520582375097519e-03,-9.81770087852944836e-04,-9.62498439661702565e-02,-2.13932940500259385e-02, 7.31187151197728813e-01,-9.08157594720659656e-02, 2.48306469938537333e+00,-5.26036752007603720e-05,-8.19357389140055830e+01
 3.96657929609704751e-01, 5.61500000000087311e+01,-9.76574782686629311e-02,-5.61240748206515343e-08,-1.66854678324582201e-01,-1.94093431291411456e+00,-1.39835167030043728e-01,-2.38234531004073583e-03,-1.10559607696059884e-03,-9.59384635845286632e-02,-2.13983568896826820e-02, 7.30770893171453717e-01,-9.08049203404724808e-02, 2.48084420549096674e+00,-5.89702243133421856e-05,-8.19689796015666587e+01
 3.96369114747117668e-01, 5.62000000000116415e+01,-9.76788344705081107e-02,-5.57313176237513530e-08,-1.66632192498634507e-01,-1.94312419694084904e+00,-1.55300458248696510e-01,-2.64097882352483338e-03,-1.22544164149605362e-03,-9.56459143703847353e-02,-2.14032632004264624e-02, 7.30367451704280968e-01,-9.07919132307335175e-02, 2.47862649621866904e+00,-6.50731753203797741e-05,-8.20011925795728303e+01
 3.96080778713025328e-01, 5.62500000000000000e+01,-9.76996732067011153e-02,-5.53506146123754525e-08,-1.66425654971237513e-01,-1.94524710788591126e+00,-1.70327838026110012e-01,-2.89135160324297804e-03,-1.34142326240457963e-03,-9.53718797941549012e-02,-2.14080174483418061e-02, 7.29976464749763743e-01,-9.07768061695123918e-02, 2.47641158720648447e+00,-7.09236307610952766e-05,-8.20324071706435518e+01
 3.95792922617571985e-01, 5.63000000000029104e+01,-9.77200082776157469e-02,-5.49814177779429232e-08,-1.66234492778844806e-01,-1.94730485006782406e+00,-1.84926402825783237e-01,-3.13368926747124334e-03,-1.45364814953651954e-03,-9.51158326196350906e-02,-2.14126237333046379e-02, 7.29597599996644086e-01,-9.07596617555778973e-02, 2.47419949258793448e+00,-7.65319049446971293e-05,-8.20626502930112167e+01
 3.95505547571153471e-01, 5.63500000000058208e+01,-9.77398534835432209e-02,-5.46231775115334066e-08,-1.66058125095429582e-01,-1.94929922787280119e+00,-1.99105506303152269e-01,-3.36821720713889735e-03,-1.56222323956820377e-03,-9.48772435119464158e-02,-2.14170861551867160e-02, 7.29230524781500078e-01,-9.07405424193593324e-02, 2.47199022649718669e+00,-8.19080088448951693e-05,-8.20919488648808766e+01
 3.95218654684081738e-01, 5.64000000000087311e+01,-9.77592226247165352e-02,-5.42753426795478035e-08,-1.65895963335289442e-01,-1.95123204575865583e+00,-2.12874748543586817e-01,-3.59516057763161574e-03,-1.66725519901894724e-03,-9.46555811412075065e-02,-2.14214088138611862e-02, 7.28874906106735221e-01,-9.07195104245447081e-02, 2.46978380306635392e+00,-8.70616608915806775e-05,-8.21203298044668060e+01
 3.94932244164563517e-01, 5.64500000000116415e+01,-9.77781233310723308e-02,-5.39379740591474914e-08,-1.65747984372658808e-01,-1.95310430056969753e+00,-2.26238104353221919e-01,-3.81464739489035523e-03,-1.76880558734207973e-03,-9.44501683425430782e-02,-2.14255939757398775e-02, 7.28530561518952680e-01,-9.06966016798865099e-02, 2.46758022948408140e+00,-9.20000410690480783e-05,-8.21478079921705842e+01
 3.94646315623033317e-01, 5.65000000000000000e+01,-9.77965591427361197e-02,-5.36115384302158976e-08,-1.65614543351475241e-01,-1.95491645382472057e+00,-2.39195826882089485e-01,-4.02674136718025530e-03,-1.86690610732582031e-03,-9.42602307037313930e-02,-2.14296426919673502e-02, 7.28197408332134755e-01,-9.06718346444798512e-02, 2.46537950832477248e+00,-9.67286307183115487e-05,-8.21743903294092348e+01
 3.94360871239255117e-01, 5.65500000000029104e+01,-9.78145511761544934e-02,-5.32947541696949010e-08,-1.65494356533182813e-01,-1.95667126786164469e+00,-2.51765072668499346e-01,-4.23178199569050791e-03,-1.96171595381906079e-03,-9.40854021206007918e-02,-2.14335612364400588e-02, 7.27874933848014938e-01,-9.06453022331917685e-02, 2.46318166193021026e+00,-1.01259087397611013e-04,-8.22001180082105662e+01
 3.94075911949063218e-01, 5.66000000000058208e+01,-9.78321120373582959e-02,-5.29871842265630317e-08,-1.65386922444501899e-01,-1.95837039109264466e+00,-2.63955132808084025e-01,-4.42997485221771625e-03,-2.05333219848625103e-03,-9.39251163460508992e-02,-2.14373533542388389e-02, 7.27562833160542488e-01,-9.06170610678175975e-02, 2.46098670306962974e+00,-1.05599691692414584e-04,-8.22250156173568740e+01
 3.93791438688208484e-01, 5.66500000000087311e+01,-9.78492543323283559e-02,-5.26883904474502038e-08,-1.65291733251554079e-01,-1.96001547199999271e+00,-2.75775489328652590e-01,-4.62152526641700437e-03,-2.14185167589061014e-03,-9.37788055972240270e-02,-2.14410227904457233e-02, 7.27260801116106692e-01,-9.05871676226354811e-02, 2.45879464450759944e+00,-1.09758489304688687e-04,-8.22491077456382698e+01
 3.93507452392441948e-01, 5.67000000000116415e+01,-9.78659906669901991e-02,-5.23979336297598697e-08,-1.65208274839267116e-01,-1.96160815913659992e+00,-2.87235806751036160e-01,-4.80663831952143818e-03,-2.22737098564371140e-03,-9.36459006404181810e-02,-2.14445732901427585e-02, 7.26968532326773276e-01,-9.05556782258225695e-02, 2.45660549900455916e+00,-1.13743299834132537e-04,-8.22724189818449361e+01
 3.93223953752661559e-01, 5.67500000000000000e+01,-9.78823318062894687e-02,-5.21154930932004402e-08,-1.65136177794519196e-01,-1.96314986015771664e+00,-2.98344153457284988e-01,-4.98549000129124790e-03,-2.30997316612502552e-03,-9.35259268343227174e-02,-2.14480080515031396e-02, 7.26685766208915562e-01,-9.05226412833128741e-02, 2.45441927742814503e+00,-1.17561078164300981e-04,-8.22949703239707162e+01
 3.92940940785895865e-01, 5.68000000000029104e+01,-9.78982684180203788e-02,-5.18420524732987294e-08,-1.65076718819129775e-01,-1.96463935211474605e+00,-3.09089387658148973e-01,-5.15794139881250915e-03,-2.38959563888256491e-03,-9.34194562294118347e-02,-2.14513243021616125e-02, 7.26412733568867042e-01,-9.04880202189001365e-02, 2.45223597000725757e+00,-1.21211560817614328e-04,-8.23167435697154559e+01
 3.92658416118222220e-01, 5.68500000000058208e+01,-9.79138258131302813e-02,-5.15763456042215286e-08,-1.65028331945434037e-01,-1.96607994675278741e+00,-3.19493814159907852e-01,-5.32439611632587809e-03,-2.46642649363117399e-03,-9.33252540422236931e-02,-2.14545295616856320e-02, 7.26148817729209362e-01,-9.04519247202407034e-02, 2.45005560250903232e+00,-1.24706496443833072e-04,-8.23377880897108838e+01
 3.92376380485283061e-01, 5.69000000000087311e+01,-9.79290150932416864e-02,-5.13180278046976404e-08,-1.64990608488085638e-01,-1.96747309597046716e+00,-3.29566243003884263e-01,-5.48503485958780779e-03,-2.54055068052404893e-03,-9.32428248681309857e-02,-2.14576271283004431e-02, 7.25893749338657468e-01,-9.04144042817657534e-02, 2.44787818611833696e+00,-1.28052423932754379e-04,-8.23581255388547504e+01
 3.92094834622720712e-01, 5.69500000000116415e+01,-9.79438473599318904e-02,-5.10667536428074015e-08,-1.64963134837506464e-01,-1.96882025173175013e+00,-3.39315622119159555e-01,-5.64003809833306131e-03,-2.61205294914829697e-03,-9.31716722693232829e-02,-2.14606203002313083e-02, 7.25647258875224299e-01,-9.03755082725729159e-02, 2.44570373201313540e+00,-1.31255704706411379e-04,-8.23777775720448489e+01
 3.91813779266259321e-01, 5.70000000000000000e+01,-9.79583337147288541e-02,-5.08221769722638965e-08,-1.64945492518137671e-01,-1.97012286606633702e+00,-3.48751030987766997e-01,-5.78958606181775772e-03,-2.68101785008739149e-03,-9.31112988364255212e-02,-2.14635123757026536e-02, 7.25409076655422314e-01,-9.03352859376044953e-02, 2.44353225136503349e+00,-1.34322529615860288e-04,-8.23967658441734869e+01
 3.91533215151377734e-01, 5.70500000000029104e+01,-9.79724852591281614e-02,-5.05839509669771028e-08,-1.64937258245334256e-01,-1.97138239107191771e+00,-3.57881674520635906e-01,-5.93385873476328686e-03,-2.74752973653360219e-03,-9.30612062478084617e-02,-2.14663066529414068e-02, 7.25178932842704738e-01,-9.02937863987527539e-02, 2.44136375533666605e+00,-1.37258925673353229e-04,-8.24151120101494854e+01
 3.91253140705596025e-01, 5.71000000000058208e+01,-9.79862937048274762e-02,-5.03529307623334362e-08,-1.64939354638771463e-01,-1.97259774093199480e+00,-3.66698016135298677e-01,-6.07273304030050889e-03,-2.81153296459269245e-03,-9.30225091290222267e-02,-2.14690006710831494e-02, 7.24957031836602095e-01,-9.02509771652047627e-02, 2.43919823723519746e+00,-1.40064226628612597e-04,-8.24327999128691005e+01
 3.90973557308231856e-01, 5.71500000000087311e+01,-9.79997755600792303e-02,-5.01284336259020986e-08,-1.64950979880210458e-01,-1.97377107550237052e+00,-3.75214679864033451e-01,-6.20647323698099006e-03,-2.87315069938414705e-03,-9.29942582928763029e-02,-2.14715993342604779e-02, 7.24742971321015506e-01,-9.02069299661514140e-02, 2.43703571316989898e+00,-1.42746063257612139e-04,-8.24498617510094647e+01
 3.90694465918118294e-01, 5.72000000000116415e+01,-9.80129438013780663e-02,-4.99099950538617498e-08,-1.64971571368622727e-01,-1.97490409245721965e+00,-3.83442987551361025e-01,-6.33528808204249574e-03,-2.93248038724417239e-03,-9.29757974609676935e-02,-2.14741064976319111e-02, 7.24536435227483344e-01,-9.01617015322893345e-02, 2.43487619599602700e+00,-1.45310701641286497e-04,-8.24663228360812326e+01
 3.90415867092845814e-01, 5.72500000000000000e+01,-9.80258080336921661e-02,-4.96973591013682149e-08,-1.65000797083755479e-01,-1.97599804823202341e+00,-3.91391084256869248e-01,-6.45933343873681624e-03,-2.98959498392727119e-03,-9.29667502551913272e-02,-2.14765250149668921e-02, 7.24337189850680740e-01,-9.01153343116525146e-02, 2.43271969545765954e+00,-1.47763133484351395e-04,-8.24822019048536390e+01
 3.90137761389761750e-01, 5.73000000000029104e+01,-9.80383778619648982e-02,-4.94902693433808949e-08,-1.65038321261173349e-01,-1.97705419932308279e+00,-3.99067208290222242e-01,-6.57876494777544837e-03,-3.04456727843074350e-03,-9.29667396851638350e-02,-2.14788577400369628e-02, 7.24145001374766784e-01,-9.00678706482065938e-02, 2.43056622128755384e+00,-1.50108223789333913e-04,-8.24975176941097175e+01
 3.89860149366456687e-01, 5.73500000000058208e+01,-9.80506628910924882e-02,-4.92884688980995128e-08,-1.65083804433596132e-01,-1.97807380228613239e+00,-4.06479686692681141e-01,-6.69373802416158709e-03,-3.09746989399542613e-03,-9.29753881883893657e-02,-2.14811075266115314e-02, 7.23959635879742325e-01,-9.00193527828585666e-02, 2.42841578321084350e+00,-1.52350716032004945e-04,-8.25122889406185465e+01
 3.89583030375880379e-01, 5.74000000000087311e+01,-9.80626615541019819e-02,-4.90921411065952938e-08,-1.65137549236294395e-01,-1.97905665143106235e+00,-4.13625980490262668e-01,-6.80423384715456853e-03,-3.14829501494534938e-03,-9.29930300063094017e-02,-2.14832739108321881e-02, 7.23781132716043718e-01,-8.99697761049031153e-02, 2.42626838160660085e+00,-1.54491597367377713e-04,-8.25265125988614443e+01
 3.89306404397574801e-01, 5.74500000000116415e+01,-9.80743780949343974e-02,-4.89012400082266414e-08,-1.65199523260508241e-01,-1.98000330166571459e+00,-4.20509283240881437e-01,-6.91032412738934974e-03,-3.19707657320941058e-03,-9.30196287012369921e-02,-2.14853581544661373e-02, 7.23609388998425751e-01,-8.99191603093331543e-02, 2.42412402168884045e+00,-1.56533692550539120e-04,-8.25401969531239530e+01
 3.89030272619895978e-01, 5.75000000000000000e+01,-9.80858279688592710e-02,-4.87152770047197160e-08,-1.65269042311125353e-01,-1.98091577544202613e+00,-4.27143857996068910e-01,-7.01225496028488274e-03,-3.24392889157340807e-03,-9.30544324721203631e-02,-2.14873648486475083e-02, 7.23444027412608270e-01,-8.98675719025605613e-02, 2.42198271803108067e+00,-1.58483367445515835e-04,-8.25533721470538353e+01
 3.88754635452917663e-01, 5.75500000000029104e+01,-9.80970194147425673e-02,-4.85340477321806941e-08,-1.65345835535995744e-01,-1.98179515070995338e+00,-4.33536971461634835e-01,-7.11015979646251184e-03,-3.28891427066083965e-03,-9.30971491734435691e-02,-2.14892964415117488e-02, 7.23284847136852371e-01,-8.98150470891996011e-02, 2.41984447916564838e+00,-1.60344528998628818e-04,-8.25660542541811964e+01
 3.88479493306954859e-01, 5.76000000000058208e+01,-9.81079606714119756e-02,-4.83573474982224922e-08,-1.65429629162085756e-01,-1.98264250547185017e+00,-4.39695955592453003e-01,-7.20417188543045345e-03,-3.33209487163647596e-03,-9.31474862790918345e-02,-2.14911553811925476e-02, 7.23131647274706801e-01,-8.97616219873004356e-02, 2.41770931361533226e+00,-1.62120991126166950e-04,-8.25782593480245311e+01
 3.88204846592241914e-01, 5.76500000000087311e+01,-9.81186599776702334e-02,-4.81849712975428734e-08,-1.65520146525927725e-01,-1.98345891778390615e+00,-4.45628204330206057e-01,-7.29442427366596476e-03,-3.37353271705191551e-03,-9.32051509099060677e-02,-2.14929441158241870e-02, 7.22984226858943035e-01,-8.97073326290299816e-02, 2.41557722989083334e+00,-1.63816478659094028e-04,-8.25900035021062848e+01
 3.87930695242112711e-01, 5.77000000000116415e+01,-9.81291208537059950e-02,-4.80169033722845440e-08,-1.65617345614073291e-01,-1.98424484810274859e+00,-4.51336517181796182e-01,-7.38097650337889936e-03,-3.41325589872332321e-03,-9.32701032854868634e-02,-2.14946636924425900e-02, 7.22842500335616478e-01,-8.96521952928732435e-02, 2.41344823278718579e+00,-1.65433141710553299e-04,-8.26012935908677406e+01
 3.87657038378901031e-01, 5.77500000000000000e+01,-9.81393387936565637e-02,-4.78534502667263965e-08,-1.65721588177117712e-01,-1.98499970629887845e+00,-4.56815810764860164e-01,-7.46376341179405978e-03,-3.45123499837617911e-03,-9.33427345126911640e-02,-2.14963127748930977e-02, 7.22706578538411359e-01,-8.95961927791991825e-02, 2.41132232078120756e+00,-1.66970547964220584e-04,-8.26121208416235220e+01
 3.87383877254543596e-01, 5.78000000000029104e+01,-9.81493303664917049e-02,-4.76940717281398918e-08,-1.65832173187560494e-01,-1.98572566093696734e+00,-4.62081831808054233e-01,-7.54304706757565318e-03,-3.48759142655930953e-03,-9.34223035576509514e-02,-2.14978962848127765e-02, 7.22576056473702488e-01,-8.95393956707273841e-02, 2.40919950887666179e+00,-1.68434848114269834e-04,-8.26225175679784059e+01
 3.87111212157093765e-01, 5.78500000000058208e+01,-9.81591026011999906e-02,-4.75386104214820274e-08,-1.65948876554649516e-01,-1.98642363188491355e+00,-4.67140975488526400e-01,-7.61894110387310603e-03,-3.52237811709960264e-03,-9.35085814586077840e-02,-2.14994163111260836e-02, 7.22450762560304494e-01,-8.94818346904999173e-02, 2.40707980458038939e+00,-1.69829098904644433e-04,-8.26324974850192149e+01
 3.86839043374525293e-01, 5.79000000000087311e+01,-9.81686625267509522e-02,-4.73869087877866288e-08,-1.66071471880563981e-01,-1.98709453905750211e+00,-4.71999682110228691e-01,-7.69155897544046389e-03,-3.55564788742991937e-03,-9.36013390241796917e-02,-2.15008749427579755e-02, 7.22330525166544613e-01,-8.94235404896812081e-02, 2.40496321538562352e+00,-1.71156289506963513e-04,-8.26420743078359834e+01
 3.86567371194811826e-01, 5.79500000000116415e+01,-9.81780171720923606e-02,-4.72388090548627134e-08,-1.66199730482866098e-01,-1.98773930241643559e+00,-4.76664434746866650e-01,-7.76101395721650288e-03,-3.58745343914637464e-03,-9.37003468523433386e-02,-2.15022742686333951e-02, 7.22215172613147272e-01,-8.93645436481615291e-02, 2.40284974877256863e+00,-1.72419344495155293e-04,-8.26512617515187031e+01
 3.86296195886132732e-01, 5.80000000000000000e+01,-9.81871733659482743e-02,-4.70941591759404750e-08,-1.66333430727395731e-01,-1.98835881576175266e+00,-4.81141558585294393e-01,-7.82741604121875434e-03,-3.61784592936501524e-03,-9.38053825343126840e-02,-2.15036163182327662e-02, 7.22104538076459135e-01,-8.93048738434964601e-02, 2.40073941205429398e+00,-1.73621065465705119e-04,-8.26600731408670981e+01
 3.86025514744533949e-01, 5.80500000000029104e+01,-9.81961079583111157e-02,-4.69536947895249157e-08,-1.66473745653077848e-01,-1.98895004829334177e+00,-4.85407689883105342e-01,-7.89041077655151975e-03,-3.64666250846424917e-03,-9.39172995128647881e-02,-2.15048942196202041e-02, 7.21999188530325298e-01,-8.92444362171638111e-02, 2.39863218938881717e+00,-1.74755050863842750e-04,-8.26684633573530476e+01
 3.85755330037908239e-01, 5.81000000000058208e+01,-9.82048479493253246e-02,-4.68166663797714912e-08,-1.66619515431603277e-01,-1.98951653450660126e+00,-4.89489183362099789e-01,-7.95042065985069116e-03,-3.67409830377186507e-03,-9.40351510987685463e-02,-2.15061159916538694e-02, 7.21898463349928687e-01,-8.91833442145231192e-02, 2.39652810361418789e+00,-1.75830210238842803e-04,-8.26764850497619364e+01
 3.85485641981866578e-01, 5.81500000000087311e+01,-9.82133996379586094e-02,-4.66829371670800662e-08,-1.66770539239368160e-01,-1.99005909893733168e+00,-4.93391929479968405e-01,-8.00754715449953844e-03,-3.70020047748915396e-03,-9.41587334231389350e-02,-2.15072835065238874e-02, 7.21802208578300020e-01,-8.91216251771335261e-02, 2.39442716158610214e+00,-1.76849042934100828e-04,-8.26841505101850345e+01
 3.85216450792019993e-01, 5.82000000000116415e+01,-9.82217693231608319e-02,-4.65523702102385052e-08,-1.66926614302854937e-01,-1.99057856616410933e+00,-4.97121850685280364e-01,-8.06189155879182169e-03,-3.72501608949925549e-03,-9.42878424797668063e-02,-2.15083986364203866e-02, 7.21710270223493322e-01,-8.90593063840609128e-02, 2.39232937014633240e+00,-1.77813998072058268e-04,-8.26914720307135838e+01
 3.84947756684057674e-01, 5.82500000000000000e+01,-9.82299633038616893e-02,-4.64248284144001478e-08,-1.67087535916611213e-01,-1.99107576080833537e+00,-5.00684899616304468e-01,-8.11355500490849348e-03,-3.74859209780093470e-03,-9.44222741395342458e-02,-2.15094632535332009e-02, 7.21622494260693803e-01,-8.89964150523888248e-02, 2.39023473612330628e+00,-1.78727476915553624e-04,-8.26984619034368933e+01
 3.84679559873434163e-01, 5.83000000000029104e+01,-9.82379878789802069e-02,-4.63001745385719435e-08,-1.67253097461069838e-01,-1.99155150753497856e+00,-5.04087057368539315e-01,-8.16263845801462259e-03,-3.77097535896170214e-03,-9.45618241645121427e-02,-2.15104792300530728e-02, 7.21538726634112115e-01,-8.89329783376300864e-02, 2.38814326632964313e+00,-1.79591835162848298e-04,-8.27051324204502833e+01
 3.84411860575838704e-01, 5.83500000000058208e+01,-9.82458493474105965e-02,-4.61782712031677762e-08,-1.67423090419495879e-01,-1.99200663105188669e+00,-5.07334331815642581e-01,-8.20924271525521991e-03,-3.79221262848949319e-03,-9.47062882211485574e-02,-2.15114484381698119e-02, 7.21458813259046927e-01,-8.88690233343137903e-02, 2.38605496756578317e+00,-1.80409385172015702e-04,-8.27114958738429493e+01
 3.84144659006882383e-01, 5.84000000000087311e+01,-9.82535540080319569e-02,-4.60589808968845512e-08,-1.67597304394992097e-01,-1.99244195611052843e+00,-5.10432756004314703e-01,-8.25346840494796744e-03,-3.81235056125918100e-03,-9.48554618933310084e-02,-2.15123727500735537e-02, 7.21382600023604770e-01,-8.88045770763823406e-02, 2.38396984661752231e+00,-1.81182398119545524e-04,-8.27175645557061614e+01
 3.83877955382176173e-01, 5.84500000000116415e+01,-9.82611081597059149e-02,-4.59421659834603007e-08,-1.67775527126854229e-01,-1.99285830750600024e+00,-5.13388386607483871e-01,-8.29541598574600435e-03,-3.83143571189058533e-03,-9.50091406947391331e-02,-2.15132540379544233e-02, 7.21309932790467068e-01,-8.87396665376715688e-02, 2.38188791025659397e+00,-1.81913106088747587e-04,-8.27233507581311898e+01
 3.83611748758551918e-01, 5.85000000000000000e+01,-9.82685065843338923e-02,-4.58279832809451086e-08,-1.67958043596971668e-01,-1.99325500208169770e+00,-5.16195825433479638e-01,-8.33500809453190279e-03,-3.84943275753222040e-03,-9.51675627699325871e-02,-2.15140907542161960e-02, 7.21240939387765012e-01,-8.86742710359889330e-02, 2.37980915619045374e+00,-1.82600302430084197e-04,-8.27288443201873633e+01
 3.83346036638611054e-01, 5.85500000000029104e+01,-9.82757286188359058e-02,-4.57169847285703999e-08,-1.68145810961509518e-01,-1.99362933428688271e+00,-5.18834277502136620e-01,-8.37192938044294295e-03,-3.86619684234529477e-03,-9.53315598353560167e-02,-2.15148767650852057e-02, 7.21176125816367919e-01,-8.86083061322425064e-02, 2.37773356995760832e+00,-1.83238226794222653e-04,-8.27340049698400861e+01
 3.83080821706577646e-01, 5.86000000000058208e+01,-9.82828050956839200e-02,-4.56084050415619022e-08,-1.68337553318690381e-01,-1.99398534128828731e+00,-5.21334284803727899e-01,-8.40665868601471467e-03,-3.88194868040399625e-03,-9.54999841520366016e-02,-2.15156212276380356e-02, 7.21114737200758915e-01,-8.85419001553894858e-02, 2.37566117755029094e+00,-1.83836295377780984e-04,-8.27388928289857972e+01
 3.82816104050592021e-01, 5.86500000000087311e+01,-9.82897410468683563e-02,-4.55021386666235822e-08,-1.68533109425517441e-01,-1.99432368209724742e+00,-5.23700707373087271e-01,-8.43927656114725616e-03,-3.89672560727377876e-03,-9.56726796757998432e-02,-2.15163256378902955e-02, 7.21056650351475814e-01,-8.84750747044146940e-02, 2.37359198467641885e+00,-1.84396255036239009e-04,-8.27435177198963885e+01
 3.82551883758794398e-01, 5.87000000000116415e+01,-9.82965415043686591e-02,-4.53980799622578791e-08,-1.68732316613492667e-01,-1.99464501576026842e+00,-5.25938421688701641e-01,-8.46986341856633546e-03,-3.91056487895548831e-03,-9.58494903263634318e-02,-2.15169914918575990e-02, 7.21001742061550766e-01,-8.84078513306650743e-02, 2.37152599702847766e+00,-1.84919824162430003e-04,-8.27478894648437233e+01
 3.82288160919401765e-01, 5.87500000000000000e+01,-9.83032115001515189e-02,-4.52961232032629797e-08,-1.68935010800270013e-01,-1.99495000135904021e+00,-5.28052319613911525e-01,-8.49849953328626548e-03,-3.92350367214928161e-03,-9.60302599956465719e-02,-2.15176202855553861e-02, 7.20949889107687425e-01,-8.83402515382172293e-02, 2.36946322028411460e+00,-1.85408694179332422e-04,-8.27520178860984856e+01
 3.82024935620400852e-01, 5.88000000000029104e+01,-9.83097560661786579e-02,-4.51961625848953499e-08,-1.69141026501342884e-01,-1.99523929801087907e+00,-5.30047307381650623e-01,-8.52526504214263549e-03,-3.93557908452862610e-03,-9.62148325560290285e-02,-2.15182135149996276e-02, 7.20900968251315111e-01,-8.82722967841411965e-02, 2.36740366010371917e+00,-1.85864530986978963e-04,-8.27559128059349831e+01
 3.81762207950008758e-01, 5.88500000000058208e+01,-9.83161802343952562e-02,-4.50980922271411500e-08,-1.69350196840874379e-01,-1.99551356486828846e+00,-5.31928304613451530e-01,-8.55023994326945674e-03,-3.94682813496776471e-03,-9.64030518677679443e-02,-2.15187726762057531e-02, 7.20854856239742992e-01,-8.82040084789556394e-02, 2.36534732213401711e+00,-1.86288976361061040e-04,-8.27595840466238428e+01
 3.81499977996365813e-01, 5.89000000000087311e+01,-9.83224890367378757e-02,-4.50018061785030542e-08,-1.69562353562847851e-01,-1.99577346111939269e+00,-5.33700243385135442e-01,-8.57350409568934622e-03,-3.95728776379900178e-03,-9.65947617866250857e-02,-2.15192992651893622e-02, 7.20811429807114878e-01,-8.81354079868810758e-02, 2.36329421200565237e+00,-1.86683649305849364e-04,-8.27630414304369140e+01
 3.81238245847612289e-01, 5.89500000000116415e+01,-9.83286875051326281e-02,-4.49071984197492251e-08,-1.69777327041648302e-01,-1.99601964598793669e+00,-5.35368067329802244e-01,-8.59513721888948735e-03,-3.96699483304233970e-03,-9.67898061709178276e-02,-2.15197947779660823e-02, 7.20770565675390884e-01,-8.80665166261863364e-02, 2.36124433533378042e+00,-1.87050147358984627e-04,-8.27662947796460884e+01
