"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.84124936439508513e-01, 3.83500000000058208e+01,-7.90500414361329506e-02,-1.04449830762164819e-04,-1.44127129978652424e+00, 6.99508175149407885e-01, 1.26042128408183451e+00, 8.66137601068728724e-01, 3.09476025613313832e-01,-4.30382025545199642e+00,-1.58199203919272245e-02, 1.10566354291294977e+00,-8.38675891913800119e-03, 2.38381591268791260e+00, 1.21318808630173941e-01,-4.53430784723168685e+01
 3.84018716143236793e-01, 3.84000000000087311e+01,-7.90748990581719990e-02,-1.05270201850535987e-04,-1.43946731086718782e+00, 6.95843240357944648e-01, 1.26374363484109509e+00, 8.64625030502590541e-01, 3.07906932086529361e-01,-4.30310282151918866e+00,-1.58267480091557854e-02, 1.10533954405014456e+00,-8.46660686291507078e-03, 2.38298680124104711e+00, 1.20940748682682911e-01,-4.53879060209789671e+01
 3.83911217326814103e-01, 3.84500000000116415e+01,-7.90997131589497998e-02,-1.04760456810696888e-04,-1.43767674811219037e+00, 6.92188924762834779e-01, 1.26706253052186768e+00, 8.63113709022180542e-01, 3.06348722988607214e-01,-4.30237549815947595e+00,-1.58335560647933395e-02, 1.10501613214594419e+00,-8.54595513579688333e-03, 2.38214759716000879e+00, 1.20565442524195848e-01,-4.54326051356437688e+01
 3.83802451661544752e-01, 3.85000000000000000e+01,-7.91244844727282404e-02,-1.04099368915849875e-04,-1.43589935180967232e+00, 6.88545082291855293e-01, 1.27037804621253447e+00, 8.61603616683287554e-01, 3.04801300498727723e-01,-4.30161723531142748e+00,-1.58403448303948251e-02, 1.10469329706593666e+00,-8.62480894527788318e-03, 2.38129838759667667e+00, 1.20192854543980876e-01,-4.54771775992381322e+01
 3.83692434122461179e-01, 3.85500000000029104e+01,-7.91492137026238579e-02,-1.03369780754733603e-04,-1.43413484915003453e+00, 6.84911562808151686e-01, 1.27369026178939482e+00, 8.60094731611005359e-01, 3.03264560978449671e-01,-4.30082716592861303e+00,-1.58471145851149173e-02, 1.10437102825441924e+00,-8.70317412529446853e-03, 2.38043928551058981e+00, 1.19822946320767329e-01,-4.55216252445859269e+01
 3.83581180110231290e-01, 3.86000000000058208e+01,-7.91739015436601495e-02,-1.02512674118386448e-04,-1.43238296941601195e+00, 6.81288216301453753e-01, 1.27699925811143955e+00, 8.58587031692229385e-01, 3.01738401188356542e-01,-4.30000705328399047e+00,-1.58538656078971787e-02, 1.10404931510520976e+00,-8.78105658129223199e-03, 2.37957040720945079e+00, 1.19455679557107730e-01,-4.55659499031249027e+01
 3.83468705039397728e-01, 3.86500000000087311e+01,-7.91985486860959237e-02,-1.01463736060146021e-04,-1.43064344621324979e+00, 6.77674893482060003e-01, 1.28030511646828793e+00, 8.57080494818575289e-01, 3.00222719163928564e-01,-4.29915877805428348e+00,-1.58605981763667893e-02, 1.10372814701483990e+00,-8.85846221080865276e-03, 2.37869186913688857e+00, 1.19091016496317093e-01,-4.56101533976368643e+01
 3.83355024338409345e-01, 3.87000000000116415e+01,-7.92231558154095211e-02,-1.00153345333017595e-04,-1.42891601752952591e+00, 6.74071445781763368e-01, 1.28360791856653100e+00, 8.55575098890473118e-01, 2.98717414205857457e-01,-4.29828433866960946e+00,-1.58673125668285855e-02, 1.10340751338326526e+00,-8.93539690336102310e-03, 2.37780378787468916e+00, 1.18728919920561907e-01,-4.56542375422347106e+01
 3.83240153449654952e-01, 3.87500000000000000e+01,-7.92477236122830081e-02,-9.85065589160056220e-05,-1.42720042579513073e+00, 6.70477725354766907e-01, 1.28690774651615358e+00, 8.54070821821199977e-01, 2.97222386870448274e-01,-4.29738585166104947e+00,-1.58740090542651112e-02, 1.10308740361457014e+00,-9.01186654033677391e-03, 2.37690628014501959e+00, 1.18369353148959258e-01,-4.56982041423496526e+01
 3.83124107829329041e-01, 3.88000000000029104e+01,-7.92722527526222853e-02,-9.64430986226204578e-05,-1.42549641794193316e+00, 6.66893585073368600e-01, 1.29020468282183853e+00, 8.52567641538666376e-01, 2.95737538957954960e-01,-4.29646555200491420e+00,-1.58806879123443989e-02, 1.10276780711719602e+00,-9.08787699499665966e-03, 2.37599946281131080e+00, 1.18012280035168698e-01,-4.57420549947823645e+01
 3.83006902947632621e-01, 3.88500000000058208e+01,-7.92967439075057540e-02,-9.38773377951044382e-05,-1.42380374546859634e+00, 6.63318878534108203e-01, 1.29349881036474712e+00, 8.51065535991522792e-01, 2.94262773505364894e-01,-4.29552579346769470e+00,-1.58873494134082888e-02, 1.10244871330510019e+00,-9.16343413225694133e-03, 2.37508345288173128e+00, 1.17657664966045170e-01,-4.57857918876261820e+01
 3.82888533105866291e-01, 3.89000000000087311e+01,-7.93211976083158937e-02,-9.15223317801783860e-05,-1.42212190076071332e+00, 6.59753539247855070e-01, 1.29679013894059891e+00, 8.49564503057609888e-01, 2.92797997180716307e-01,-4.29453865703739535e+00,-1.58939936803270225e-02, 1.10213011870559852e+00,-9.23853841681596642e-03, 2.37415820192028137e+00, 1.17305471841341727e-01,-4.58294156276006106e+01
 3.82769015083124164e-01, 3.89500000000116415e+01,-7.93456145249878814e-02,-8.92343920858335336e-05,-1.42045065847784602e+00, 6.56197417458674215e-01, 1.30007875622161406e+00, 8.48064519534025951e-01, 2.91343115249543372e-01,-4.29350851429525626e+00,-1.59006209917620690e-02, 1.10181201233633930e+00,-9.31319601563844295e-03, 2.37322383717041729e+00, 1.16955666160301300e-01,-4.58729280442912852e+01
 3.82648364552569453e-01, 3.90000000000000000e+01,-7.93699953154878846e-02,-8.69068814096205671e-05,-1.41878978418158996e+00, 6.52650368317920337e-01, 1.30336474635957544e+00, 8.46565563298650181e-01, 2.89898034315015984e-01,-4.29243825297871773e+00,-1.59072316172229090e-02, 1.10149438359660845e+00,-9.38741280252126421e-03, 2.37228047727325242e+00, 1.16608213896025326e-01,-4.59163309071953591e+01
 3.82526592554831124e-01, 3.90500000000029104e+01,-7.93943406034519350e-02,-8.46043962365623922e-05,-1.41713898994412757e+00, 6.49112265064961447e-01, 1.30664817765047769e+00, 8.45067616627350082e-01, 2.88462662690579963e-01,-4.29132420238164070e+00,-1.59138257924066537e-02, 1.10117722345651536e+00,-9.46119345854024192e-03, 2.37132820468228678e+00, 1.16263081321531278e-01,-4.59596257638108199e+01
 3.82403709738266095e-01, 3.91000000000058208e+01,-7.94186510051746314e-02,-8.24019408017698484e-05,-1.41549798699417329e+00, 6.45582983180236436e-01, 1.30992911718340244e+00, 8.43570662214980893e-01, 2.87036909904851645e-01,-4.29016221128398900e+00,-1.59204037488427132e-02, 1.10086052303748394e+00,-9.53454255041377187e-03, 2.37036709880439034e+00, 1.15920235211319708e-01,-4.60028141342720716e+01
 3.82279726358818961e-01, 3.91500000000087311e+01,-7.94429271296434730e-02,-8.03849541505689878e-05,-1.41386648571026452e+00, 6.42062400380849274e-01, 1.31320763082130076e+00, 8.42074683176550876e-01, 2.85620686688849545e-01,-4.28894764648013638e+00,-1.59269657139004955e-02, 1.10054427361310525e+00,-9.60746453029985743e-03, 2.36939723599760121e+00, 1.15579642838876229e-01,-4.60458975114005256e+01
 3.82154641779567816e-01, 3.92000000000116415e+01,-7.94671708328441445e-02,-7.82355645410981671e-05,-1.41224442157758845e+00, 6.38550226594158943e-01, 1.31648394249996437e+00, 8.40579620180829767e-01, 2.84213887301528745e-01,-4.28771253736980373e+00,-1.59335122288687091e-02, 1.10022845125760260e+00,-9.67996656382564581e-03, 2.36841860741077870e+00, 1.15241265009668165e-01,-4.60888794490928362e+01
 3.82028466337772987e-01, 3.92500000000000000e+01,-7.94913826058693401e-02,-7.60936330699079971e-05,-1.41063148616006639e+00, 6.35046358046356119e-01, 1.31975810319619757e+00, 8.39085460727299615e-01, 2.82816426488702644e-01,-4.28644828861943683e+00,-1.59400434865564350e-02, 1.09991304877419793e+00,-9.75205263388290861e-03, 2.36743129004007002e+00, 1.14905070597595207e-01,-4.61317612132603543e+01
 3.81901209026844934e-01, 3.93000000000029104e+01,-7.95155630461774066e-02,-7.40720853816242747e-05,-1.40902739056210224e+00, 6.31550677791637982e-01, 1.32303017698488024e+00, 8.37592188860319498e-01, 2.81428218553086751e-01,-4.28514918000686773e+00,-1.59465597044362133e-02, 1.09959805773313191e+00,-9.82372686453577941e-03, 2.36643535038599140e+00, 1.14571028335889988e-01,-4.61745442317454646e+01
 3.81772876365782221e-01, 3.93500000000058208e+01,-7.95397129926733865e-02,-7.22122034774875642e-05,-1.40743189017239301e+00, 6.28063037411512148e-01, 1.32630025837409860e+00, 8.36099780557943428e-01, 2.80049175493493063e-01,-4.28381638395596909e+00,-1.59530611588849583e-02, 1.09928346680821321e+00,-9.89499382359439877e-03, 2.36543083559610512e+00, 1.14239106074751559e-01,-4.62172303191342593e+01
 3.81643474285471074e-01, 3.94000000000087311e+01,-7.95638333004231590e-02,-7.05579281063182075e-05,-1.40584474421136507e+00, 6.24583287557083366e-01, 1.32956844373516536e+00, 8.34608211434619274e-01, 2.78679210182535331e-01,-4.28245129705867722e+00,-1.59595481280476494e-02, 1.09896926453165622e+00,-9.96585801374590304e-03, 2.36441778821891990e+00, 1.13909272033240402e-01,-4.62598213016213222e+01
 3.81513008128721964e-01, 3.94500000000116415e+01,-7.95879248406608508e-02,-6.91558651868009436e-05,-1.40426571578308712e+00, 6.21111277950119556e-01, 1.33283483130238345e+00, 8.33117456744670748e-01, 2.77318236361785542e-01,-4.28105554075912842e+00,-1.59660208918354293e-02, 1.09865543929397447e+00,-1.00363238720614627e-02, 2.36339624620122546e+00, 1.13581494798315960e-01,-4.63023190169972452e+01
 3.81381507467517034e-01, 3.95000000000000000e+01,-7.96119879786825746e-02,-6.77206054663009654e-05,-1.40269454039220065e+00, 6.17646872100837685e-01, 1.33609950724239357e+00, 8.31627494750574514e-01, 2.75966169628447333e-01,-4.27962268788171496e+00,-1.59724797043864428e-02, 1.09834198068097244e+00,-1.01063992936869761e-02, 2.36236643724986584e+00, 1.13255743147523180e-01,-4.63447251338367892e+01
 3.81248973662606683e-01, 3.95500000000029104e+01,-7.96360236767128943e-02,-6.63414304378164195e-05,-1.40113099237619299e+00, 6.14189916206535846e-01, 1.33936257502828693e+00, 8.30138299615294839e-01, 2.74622925320299305e-01,-4.27815573189900178e+00,-1.59789248522598307e-02, 1.09802887665168436e+00,-1.01760881939558252e-02, 2.36132836821542602e+00, 1.12931986418903438e-01,-4.63870415335787385e+01
 3.81115410858946402e-01, 3.96000000000058208e+01,-7.96600328422523984e-02,-6.50648622081799195e-05,-1.39957484584681668e+00, 6.10740257536912745e-01, 1.34262413810792336e+00, 8.28649845608572022e-01, 2.73288419764963431e-01,-4.27665676986846055e+00,-1.59853566200357199e-02, 1.09771611520443968e+00,-1.02453948994086982e-02, 2.36028206774410609e+00, 1.12610194291560176e-01,-4.64292700846684383e+01
 3.80980827056552007e-01, 3.96500000000087311e+01,-7.96840163054578499e-02,-6.38800830599509171e-05,-1.39802587331135308e+00, 6.07297745066643246e-01, 1.34588429928721909e+00, 8.27162107254343582e-01, 2.71962570312895779e-01,-4.27512664178809398e+00,-1.59917752891312083e-02, 1.09740368443521663e+00,-1.03143243020669372e-02, 2.35922759468700205e+00, 1.12290336776400337e-01,-4.64714126347839169e+01
 3.80845230110778254e-01, 3.97000000000116415e+01,-7.97079749032638951e-02,-6.27728386026339371e-05,-1.39648385078892390e+00, 6.03862227104005722e-01, 1.34914316296974945e+00, 8.25675058791690120e-01, 2.70645295171586586e-01,-4.27356626349145241e+00,-1.59981811422375240e-02, 1.09709157232230403e+00,-1.03828812917748231e-02, 2.35816500677992558e+00, 1.11972384243451129e-01,-4.65134710399687350e+01
 3.80708627732358695e-01, 3.97500000000000000e+01,-7.97319094793770833e-02,-6.17254289247359350e-05,-1.39494855785961569e+00, 6.00433551291897460e-01, 1.35240083515437748e+00, 8.24188674178231162e-01, 2.69336513400537214e-01,-4.27197662686318136e+00,-1.60045744633181795e-02, 1.09677976672629640e+00,-1.04510707559968882e-02, 2.35709436064361011e+00, 1.11656307420880146e-01,-4.65554471646197570e+01
 3.80571046278916969e-01, 3.98000000000029104e+01,-7.97558202504407010e-02,-6.07667001936022029e-05,-1.39341965464096318e+00, 5.97011613418962028e-01, 1.35565737678115372e+00, 8.22702939045572901e-01, 2.68036148290820009e-01,-4.27035171491551591e+00,-1.60109554462682796e-02, 1.09646825985122875e+00,-1.05188992729702037e-02, 2.35601585910275446e+00, 1.11342077723246308e-01,-4.65973422817788006e+01
 3.80432490444169658e-01, 3.98500000000058208e+01,-7.97797081653876389e-02,-5.98648520540130401e-05,-1.39189694489783200e+00, 5.93596252707623950e-01, 1.35891290359912631e+00, 8.21217825060149509e-01, 2.66744120054485834e-01,-4.26869368819468331e+00,-1.60173243908578872e-02, 1.09615703868661218e+00,-1.05863714865155195e-02, 2.35492953523419102e+00, 1.11029666537994884e-01,-4.66391583596225772e+01
 3.80292968185993951e-01, 3.99000000000087311e+01,-7.98035740649830488e-02,-5.89936767129460579e-05,-1.39038021384796751e+00, 5.90187316567339249e-01, 1.36216752450491763e+00, 8.19733305782587851e-01, 2.65460350356533037e-01,-4.26700349965764847e+00,-1.60236815815642600e-02, 1.09584609091203666e+00,-1.06534923441853179e-02, 2.35383544771830611e+00, 1.10719045667592650e-01,-4.66808972659209900e+01
 3.80152490344354277e-01, 3.99500000000116415e+01,-7.98274186945979042e-02,-5.81315555368492121e-05,-1.38886923043634058e+00, 5.86784659603692305e-01, 1.36542134242546864e+00, 8.18249356428241148e-01, 2.64184762228968861e-01,-4.26528103526764291e+00,-1.60300272894246601e-02, 1.09553540481022238e+00,-1.07202670647938043e-02, 2.35273367786471566e+00, 1.10410187320289274e-01,-4.67225607802020164e+01
 3.80011067942326863e-01, 4.00000000000000000e+01,-7.98512427952182136e-02,-5.72542749561363005e-05,-1.38736376498628400e+00, 5.83388136607522201e-01, 1.36867446100065826e+00, 8.16765952153100439e-01, 2.62917279576049989e-01,-4.26352613082508736e+00,-1.60363617851554917e-02, 1.09522496862713292e+00,-1.07867008956285624e-02, 2.35162430845901893e+00, 1.10103064061323752e-01,-4.67641506798870665e+01
 3.79868712185934321e-01, 4.00500000000029104e+01,-7.98750471034619797e-02,-5.63350200473570936e-05,-1.38586358922059638e+00, 5.79997602550908153e-01, 1.37192698457967133e+00, 8.15283068054738047e-01, 2.61657827166506707e-01,-4.26173857180944982e+00,-1.60426853391596839e-02, 1.09491477057185715e+00,-1.08527991125737851e-02, 2.35050742376374355e+00, 1.09797648811386164e-01,-4.68056687403393568e+01
 3.79725426296745161e-01, 4.01000000000058208e+01,-7.98988324404035083e-02,-5.54982918860842889e-05,-1.38436842601500265e+00, 5.76612920985448252e-01, 1.37517901010868759e+00, 8.13800681107466062e-01, 2.60406329699689409e-01,-4.25992047597982459e+00,-1.60489982058053364e-02, 1.09460479958916013e+00,-1.09185655000254029e-02, 2.34938304542460186e+00, 1.09493913516740829e-01,-4.68471166316434662e+01
 3.79581223284891522e-01, 4.01500000000087311e+01,-7.99225995183379528e-02,-5.46851812512327276e-05,-1.38287805841349098e+00, 5.73233945776340237e-01, 1.37843064471593335e+00, 8.12318765963853329e-01, 2.59162713819489576e-01,-4.25807111244703052e+00,-1.60553006576179373e-02, 1.09429504368211128e+00,-1.09840056558371986e-02, 2.34825127191971772e+00, 1.09191832041786382e-01,-4.68884961430985214e+01
 3.79436114503955757e-01, 4.02000000000116415e+01,-7.99463490651532160e-02,-5.38688052715731238e-05,-1.38139225964417567e+00, 5.69860532861880431e-01, 1.38168199439436568e+00, 8.10837297661267664e-01, 2.57926906807201761e-01,-4.25619023580636213e+00,-1.60615929632677602e-02, 1.09398549099140707e+00,-1.10491248644770806e-02, 2.34711218877746530e+00, 1.08891378303546907e-01,-4.69298090386917863e+01
 3.79290110316391926e-01, 4.02500000000000000e+01,-7.99700818171084071e-02,-5.30418331331776092e-05,-1.37991079711496289e+00, 5.66492539572273524e-01, 1.38493316464069194e+00, 8.09356251468340671e-01, 2.56698836651517159e-01,-4.25427789320571481e+00,-1.60678753888446844e-02, 1.09367612973362127e+00,-1.11139282199714581e-02, 2.34596587379086818e+00, 1.08592526379511806e-01,-4.69710570654686279e+01
 3.79143221128501795e-01, 4.03000000000029104e+01,-7.99937985076016045e-02,-5.21969881549602484e-05,-1.37843343877821112e+00, 5.63129823561502096e-01, 1.38818426147630514e+00, 8.07875602640926616e-01, 2.55478432158610214e-01,-4.25233412251178144e+00,-1.60741481998575089e-02, 1.09336694810336543e+00,-1.11784208184796327e-02, 2.34481240513963707e+00, 1.08295250674694837e-01,-4.70122419666592393e+01
 3.78995457390689572e-01, 4.03500000000058208e+01,-8.00174998671226850e-02,-5.13270480234844658e-05,-1.37695995314691300e+00, 5.59772242813131982e-01, 1.39143539143341255e+00, 8.06395326427151504e-01, 2.54265622948273040e-01,-4.25035895228298344e+00,-1.60804116612229785e-02, 1.09305793427410403e+00,-1.12426077581498241e-02, 2.34365186139335480e+00, 1.07999525921077574e-01,-4.70533654816066260e+01
 3.78846819980967808e-01, 4.04000000000087311e+01,-8.00411869365168921e-02,-5.04819776671550715e-05,-1.37549012723944064e+00, 5.56419632541348186e-01, 1.39468668403619578e+00, 8.04915392129067486e-01, 2.53060335730248276e-01,-4.24835200665578228e+00,-1.60866660804956409e-02, 1.09274907426261558e+00,-1.13064932073621751e-02, 2.34248424596384597e+00, 1.07705324911074402e-01,-4.70944296295974851e+01
 3.78697321416610500e-01, 4.04500000000116415e+01,-8.00648603762065397e-02,-4.96429884698972731e-05,-1.37402372714351340e+00, 5.53071856136561957e-01, 1.39793824228603869e+00, 8.03435776208741292e-01, 2.51862502522415155e-01,-4.24631337602002823e+00,-1.60929117125248496e-02, 1.09244035663414230e+00,-1.13700824563459455e-02, 2.34130965371046429e+00, 1.07412623499184665e-01,-4.71354360838761224e+01
 3.78546971687060363e-01, 4.05000000000000000e+01,-8.00885209274671828e-02,-4.88066178482058586e-05,-1.37256052433559605e+00, 5.49728771138776162e-01, 1.40119017567713633e+00, 8.01956453537909453e-01, 2.50672055140617744e-01,-4.24424303578390205e+00,-1.60991488231331734e-02, 1.09213176936278344e+00,-1.14333805484713932e-02, 2.34012815968396870e+00, 1.07121397256956241e-01,-4.71763865897328429e+01
 3.78395779603346694e-01, 4.05500000000029104e+01,-8.01121693685394459e-02,-4.79767383998413080e-05,-1.37110029321290328e+00, 5.46390232476732018e-01, 1.40444259706573060e+00, 8.00477398233640947e-01, 2.49488925722155724e-01,-4.24214090153723333e+00,-1.61053776830549639e-02, 1.09182330012937667e+00,-1.14963924098247811e-02, 2.33893982971639236e+00, 1.06831621791650816e-01,-4.72172829247068577e+01
 3.78243753860631082e-01, 4.06000000000058208e+01,-8.01358064799953390e-02,-4.71582523339729692e-05,-1.36964280913820091e+00, 5.43056095024579299e-01, 1.40769562017920524e+00, 7.98998584319348115e-01, 2.48313047134221615e-01,-4.24000687261667153e+00,-1.61115985631515891e-02, 1.09151493655775922e+00,-1.15591229517610587e-02, 2.33774472876695460e+00, 1.06543272996317412e-01,-4.72581268671712920e+01
 3.78090903038032777e-01, 4.06500000000087311e+01,-8.01594330447664705e-02,-4.63570940370741110e-05,-1.36818784845794084e+00, 5.39726213597958360e-01, 1.41094935961444645e+00, 7.97519985725498981e-01, 2.47144352967508973e-01,-4.23784083205117224e+00,-1.61178117344186779e-02, 1.09120666621449636e+00,-1.16215770708432142e-02, 2.33654292092054883e+00, 1.06256327048594348e-01,-4.72989201963808483e+01
 3.77937236926029485e-01, 4.07000000000116415e+01,-8.01830499898784632e-02,-4.55504275241786456e-05,-1.36673519512670283e+00, 5.36400416839828198e-01, 1.41420395648605179e+00, 7.96041569531388160e-01, 2.45982773886243566e-01,-4.23564353838901209e+00,-1.61240175168663631e-02, 1.09089847418032804e+00,-1.16837605459755699e-02, 2.33533447982731079e+00, 1.05970758158827630e-01,-4.73396650134008112e+01
 3.77782763560613966e-01, 4.07500000000000000e+01,-8.02066580697003567e-02,-4.47532055484054211e-05,-1.36528462596482103e+00, 5.33078565576671659e-01, 1.41745952119775454e+00, 7.94563311079308332e-01, 2.44828245796041705e-01,-4.23341463417851305e+00,-1.61302161702913290e-02, 1.09059034847099645e+00,-1.17456780333706524e-02, 2.33411946538203985e+00, 1.05686543605709504e-01,-4.73803630239578197e+01
 3.77627491270602855e-01, 4.08000000000029104e+01,-8.02302580846630947e-02,-4.39722415644880360e-05,-1.36383592087337657e+00, 5.29760512526128213e-01, 1.42071617290216290e+00, 7.93085183540848226e-01, 2.43680704183574681e-01,-4.23115402015741804e+00,-1.61364079696925747e-02, 1.09028227629727326e+00,-1.18073344505802216e-02, 2.33289793981971671e+00, 1.05403660255304760e-01,-4.74210160335911510e+01
 3.77471428416355004e-01, 4.08500000000058208e+01,-8.02538508532621847e-02,-4.32120725725534480e-05,-1.36238886155475836e+00, 5.26446107452134493e-01, 1.42397403446679949e+00, 7.91607159256409343e-01, 2.42540084841989745e-01,-4.22886167989515371e+00,-1.61425931956229937e-02, 1.08997424454225311e+00,-1.18687347993974793e-02, 2.33166996566218998e+00, 1.05122085006714466e-01,-4.74616258843048300e+01
 3.77314583263764047e-01, 4.09000000000087311e+01,-8.02774371986534757e-02,-4.24777839663941352e-05,-1.36094323090664937e+00, 5.23135199635868631e-01, 1.42723323004772551e+00, 7.90129210376730895e-01, 2.41406324211736273e-01,-4.22653759529323914e+00,-1.61487721295643684e-02, 1.08966623999081569e+00,-1.19298840807656476e-02, 2.33043560472725986e+00, 1.04841795004631894e-01,-4.75021944242016403e+01
 3.77156963984303040e-01, 4.09500000000116415e+01,-8.03010179486465109e-02,-4.17750108698399799e-05,-1.35949881304497300e+00, 5.19827637876737025e-01, 1.43049388508599118e+00, 7.88651308865814471e-01, 2.40279359376830343e-01,-4.22418174657388423e+00,-1.61549450539255728e-02, 1.08935824932958658e+00,-1.19907872946307965e-02, 2.32919491812893309e+00, 1.04562767638777532e-01,-4.75427235074712655e+01
 3.76998575479799425e-01, 4.10000000000000000e+01,-8.03245941457247509e-02,-4.10466905484895448e-05,-1.35805533166782944e+00, 5.16523246032754457e-01, 1.43375615054190830e+00, 7.87173419740246016e-01, 2.39159123732759576e-01,-4.22179357521950926e+00,-1.61611122978296100e-02, 1.08905025685914247e+00,-1.20514495674231004e-02, 2.32794794127671789e+00, 1.04284977050263294e-01,-4.75832152950106675e+01
 3.76839426984314163e-01, 4.10500000000029104e+01,-8.03481665443027959e-02,-4.03244089761955224e-05,-1.35661259714605920e+00, 5.13221881579840389e-01, 1.43702014495646302e+00, 7.85695517267737675e-01, 2.38045557369791244e-01,-4.21937326881114938e+00,-1.61672741274963699e-02, 1.08874224996518554e+00,-1.21118758450766365e-02, 2.32669474371762375e+00, 1.04008402501485547e-01,-4.76236715347188380e+01
 3.76679526402612763e-01, 4.11000000000058208e+01,-8.03717359850969065e-02,-3.96157297928330981e-05,-1.35517039732526112e+00, 5.09923392001447207e-01, 1.44028599754373454e+00, 7.84217572906278360e-01, 2.36938599319283266e-01,-4.21692080460894747e+00,-1.61734308278756594e-02, 1.08843421504696813e+00,-1.21720711221330914e-02, 2.32543538457521803e+00, 1.03733022137155892e-01,-4.76640940974683005e+01
 3.76518881276382333e-01, 4.11500000000087311e+01,-8.03953033312608395e-02,-3.89234142842549523e-05,-1.35372851609671274e+00, 5.06627622228947194e-01, 1.44355384085134042e+00, 7.82739557364807825e-01, 2.35838188875711396e-01,-4.21443611263343598e+00,-1.61795826887201968e-02, 1.08812613821080006e+00,-1.22320404023223989e-02, 2.32416992015223478e+00, 1.03458814049576603e-01,-4.77044848856655932e+01
 3.76357499050750388e-01, 4.12000000000116415e+01,-8.04188694507545210e-02,-3.82507274763531116e-05,-1.35228673857810877e+00, 5.03334416695693676e-01, 1.44682380872533933e+00, 7.81261441174033733e-01, 2.34744265957267190e-01,-4.21191912068944863e+00,-1.61857300007406182e-02, 1.08781800546182006e+00,-1.22917886876546673e-02, 2.32289840602844411e+00, 1.03185756571518891e-01,-4.77448458080066658e+01
 3.76195387074332088e-01, 4.12500000000000000e+01,-8.04424352163380790e-02,-3.76014393705429405e-05,-1.35084485113819364e+00, 5.00043619337988465e-01, 1.45009603630658623e+00, 7.79783194689322556e-01, 2.33656771102264460e-01,-4.20936975435315386e+00,-1.61918730556037116e-02, 1.08750980270392228e+00,-1.23513209782748316e-02, 2.32162089706080055e+00, 1.02913828275689914e-01,-4.77851787794651912e+01
 3.76032552599041392e-01, 4.13000000000029104e+01,-8.04660015056003070e-02,-3.69798261772255089e-05,-1.34940264141972444e+00, 4.96755073591277130e-01, 1.45337066003180992e+00, 7.78304788091427113e-01, 2.32575645463993341e-01,-4.20678793695523812e+00,-1.61980121459395568e-02, 1.08720151573923118e+00,-1.24106422724044180e-02, 2.32033744738171288e+00, 1.02643007973809680e-01,-4.78254857213394544e+01
 3.75869002780374051e-01, 4.13500000000058208e+01,-8.04895692009186536e-02,-3.63906715504712264e-05,-1.34795989836706398e+00, 4.93468622395903500e-01, 1.45664781762515205e+00, 7.76826191391508658e-01, 2.31500830808760938e-01,-4.20417358957141918e+00,-1.62041475653308190e-02, 1.08689313026846257e+00,-1.24697575661107309e-02, 2.31904811040101810e+00, 1.02373274716482748e-01,-4.78657685611819801e+01
 3.75704744677219205e-01, 4.14000000000087311e+01,-8.05131391894878118e-02,-3.58392678205651436e-05,-1.34651641224999419e+00, 4.90184108193301826e-01, 1.45992764809919295e+00, 7.75347374431845093e-01, 2.30432269510790766e-01,-4.20152663100543222e+00,-1.62102796083198678e-02, 1.08658463189038867e+00,-1.25286718532495196e-02, 2.31775293880422817e+00, 1.02104607792282878e-01,-4.79060292328464428e+01
 3.75539785886465027e-01, 4.14500000000116415e+01,-8.05367124572390763e-02,-3.53032795323697759e-05,-1.34507191957827366e+00, 4.86901356292147147e-01, 1.46321030844375399e+00, 7.73868302221077164e-01, 2.29369901576423563e-01,-4.19884666007250562e+00,-1.62164086015522610e-02, 1.08627600453269424e+00,-1.25873906629140539e-02, 2.31645198955755482e+00, 1.01836984129462918e-01,-4.79462698809638752e+01
 3.75374134813143856e-01, 4.15000000000000000e+01,-8.05602901288127726e-02,-3.47206883938148855e-05,-1.34362607866547701e+00, 4.83620167786542154e-01, 1.46649598085377386e+00, 7.72388932957407626e-01, 2.28313663410641493e-01,-4.19613281916423997e+00,-1.62225349170394342e-02, 1.08596722977585114e+00,-1.26459202881267479e-02, 2.31514532604361500e+00, 1.01570377201322865e-01,-4.79864929480203983e+01
 3.75207797062872328e-01, 4.15500000000029104e+01,-8.05838729335902337e-02,-3.41498225175772494e-05,-1.34217878375314514e+00, 4.80340414127927273e-01, 1.46978477772833660e+00, 7.70909244561252427e-01, 2.27263504683236639e-01,-4.19338560134102600e+00,-1.62286587950897510e-02, 1.08565829577944695e+00,-1.27042647294418141e-02, 2.31383298960318351e+00, 1.01304771785117778e-01,-4.80267000117897354e+01
 3.75040779464787533e-01, 4.16000000000058208e+01,-8.06074618011431154e-02,-3.35910074397262481e-05,-1.34072981606962705e+00, 4.77061931667682959e-01, 1.47307684743902878e+00, 7.69429205083996925e-01, 2.26219369467133169e-01,-4.19060483668702588e+00,-1.62347805417542256e-02, 1.08534918733826236e+00,-1.27624291029566541e-02, 2.31251503126265723e+00, 1.01040147487643228e-01,-4.80668930816869207e+01
