"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.81325179675622872e-01, 4.87000000000116415e+01,-9.95368088066167361e-02,-5.89408729272396522e-08,-1.09097177396128397e-01,-2.05339231814010370e+00, 2.09228406003235640e-01, 1.93568701414710758e-05, 2.64935817921727783e-03,-1.53313488948769255e-01,-2.12836951204601992e-02, 7.40183968951011573e-01,-5.65341237661874108e-02, 1.54437610770060485e+00, 5.01766062638185390e-04,-8.12161538546862829e+01
 2.81178109550864475e-01, 4.87500000000000000e+01,-9.95402801110157748e-02,-5.88434120078336703e-08,-1.09237851363310129e-01,-2.05341519481876311e+00, 2.09209088741169225e-01, 1.93479424402571478e-05, 2.64754279959042264e-03,-1.53480767653512679e-01,-2.12837016889412221e-02, 7.40183430601590864e-01,-5.64925734094640572e-02, 1.54314966061252656e+00, 5.01832540649642801e-04,-8.12161969808447850e+01
 2.81031180456484564e-01, 4.88000000000029104e+01,-9.95437183108539014e-02,-5.87466474048418124e-08,-1.09379056948483863e-01,-2.05343335518353598e+00, 2.09217317911656847e-01, 1.93418947628448168e-05, 2.64608441355592859e-03,-1.53649666202764240e-01,-2.12836988907658120e-02, 7.40183659938661642e-01,-5.64509582838817955e-02, 1.54192441455411022e+00, 5.01969922424386336e-04,-8.12161786090848778e+01
 2.80884394441479779e-01, 4.88500000000058208e+01,-9.95471255026391943e-02,-5.86505093707563258e-08,-1.09520740586056736e-01,-2.05344711930101154e+00, 2.09251220929103143e-01, 1.93385248638059041e-05, 2.64495819915829856e-03,-1.53820082327552982e-01,-2.12836873626286276e-02, 7.40184604778872934e-01,-5.64092861881847207e-02, 1.54070038704026269e+00, 5.02173485425332273e-04,-8.12161029197025641e+01
 2.80737753554803904e-01, 4.89000000000087311e+01,-9.95505037827773415e-02,-5.85549281420904526e-08,-1.09662848402067151e-01,-2.05345680725002566e+00, 2.09308924827962789e-01, 1.93376309250069258e-05, 2.64413939226902390e-03,-1.53991913782067669e-01,-2.12836677412243241e-02, 7.40186212938359400e-01,-5.63675649109657839e-02, 1.53947759558174280e+00, 5.02438504726869148e-04,-8.12159740929938323e+01
 2.80591259845410834e-01, 4.89500000000116415e+01,-9.95538552475705718e-02,-5.84598339399811201e-08,-1.09805326215707294e-01,-2.05346273912166533e+00, 2.09388556359261319e-01, 1.93390115058812518e-05, 2.64360328648924033e-03,-1.54165058344858996e-01,-2.12836406632475779e-02, 7.40188432232871341e-01,-5.63258022307147679e-02, 1.53825605768545537e+00, 5.02760252509910758e-04,-8.12157963092546851e+01
 2.80444904264023520e-01, 4.90000000000000000e+01,-9.95571623795758198e-02,-5.83659711713796753e-08,-1.09948694200361463e-01,-2.05346227219922506e+00, 2.09505566809010335e-01, 1.93443283048573936e-05, 2.64354868073019087e-03,-1.54340396528916068e-01,-2.12836008740947998e-02, 7.40191693324393052e-01,-5.62839370558626331e-02, 1.53703569831483522e+00, 5.03177985435631150e-04,-8.12155350687482525e+01
 2.80298655595612900e-01, 4.90500000000029104e+01,-9.95603684895946389e-02,-5.82757105258233153e-08,-1.10094624413730621e-01,-2.05344684624784213e+00, 2.09710004907555397e-01, 1.93589621583382251e-05, 2.64461991175591422e-03,-1.54520771108312277e-01,-2.12835313530284273e-02, 7.40197391213764488e-01,-5.62417708930908963e-02, 1.53581625761878127e+00, 5.03818889266127810e-04,-8.12150786197585859e+01
 2.80152551876664546e-01, 4.91000000000058208e+01,-9.95635392738246777e-02,-5.81863421934723495e-08,-1.10241202454964424e-01,-2.05342638852016846e+00, 2.09943815485450685e-01, 1.93766712300231854e-05, 2.64606716643836157e-03,-1.54702892980947082e-01,-2.12834518399470478e-02, 7.40203908025982904e-01,-5.61995349016021148e-02, 1.53459805317628928e+00, 5.04535667607906857e-04,-8.12145565669830205e+01
 2.80006594740714876e-01, 4.91500000000087311e+01,-9.95666760943246104e-02,-5.80978268720089637e-08,-1.10388396184192439e-01,-2.05340110818848975e+00, 2.10205770556860905e-01, 1.93973251004410278e-05, 2.64787402064268476e-03,-1.54886696623385473e-01,-2.12833627510296171e-02, 7.40211209645746493e-01,-5.61572342955195744e-02, 1.53338109902001030e+00, 5.05325262537891211e-04,-8.12139716428948759e+01
 2.79860785821300417e-01, 4.92000000000116415e+01,-9.95697803130699277e-02,-5.80101252485188825e-08,-1.10536173267039170e-01,-2.05337121443311421e+00, 2.10494641892765039e-01, 1.94207936278562736e-05, 2.65002408815178054e-03,-1.55072116527134762e-01,-2.12832645024550668e-02, 7.40219261957422048e-01,-5.61148742822690227e-02, 1.53216540917891275e+00, 5.06184614537352122e-04,-8.12133265799674859e+01
 2.79715126751999832e-01, 4.92500000000000000e+01,-9.95728532919521875e-02,-5.79231979999422550e-08,-1.10684501175621175e-01,-2.05333691644238048e+00, 2.10809201091168241e-01, 1.94469469117052487e-05, 2.65250102059900105e-03,-1.55259087199496021e-01,-2.12831575104023736e-02, 7.40228030845139551e-01,-5.60724600626149802e-02, 1.53095099767858334e+00, 5.07110662126301990e-04,-8.12126241106743407e+01
 2.79569619166264882e-01, 4.93000000000029104e+01,-9.95758963927825397e-02,-5.78370057933790434e-08,-1.10833347189743761e-01,-2.05329842341262703e+00, 2.11148219644578528e-01, 1.94756552577616439e-05, 2.65528850740489328e-03,-1.55447543164650842e-01,-2.12830421910504275e-02, 7.40237482192890206e-01,-5.60299968306351009e-02, 1.52973787853976906e+00, 5.08100341513567362e-04,-8.12118669674883620e+01
 2.79424264697674396e-01, 4.93500000000058208e+01,-9.95789109772862863e-02,-5.77515092866274713e-08,-1.10982678397648304e-01,-2.05325594454825078e+00, 2.11510469003515278e-01, 1.95067891449305739e-05, 2.65837027570894977e-03,-1.55637418964164664e-01,-2.12829189605781982e-02, 7.40247581884600825e-01,-5.59874897738177890e-02, 1.52852606578044536e+00, 5.09150586258902741e-04,-8.12110578828830683e+01
 2.79279064979764846e-01, 4.94000000000087311e+01,-9.95818984071065588e-02,-5.76666691284499721e-08,-1.11132461697174376e-01,-2.05320968906166401e+00, 2.11894720637773065e-01, 1.95402191938132424e-05, 2.66173009030940639e-03,-1.55828649157996685e-01,-2.12827882351646347e-02, 7.40258295804224864e-01,-5.59449440730361014e-02, 1.52731557341435353e+00, 5.10258326952340072e-04,-8.12101995893317792e+01
 2.79134021646072594e-01, 4.94500000000116415e+01,-9.95848600438034165e-02,-5.75824459589462145e-08,-1.11282663796688497e-01,-2.05315986617331037e+00, 2.12299746094130187e-01, 1.95758161369343179e-05, 2.66535175360108718e-03,-1.56021168325199466e-01,-2.12826504309886790e-02, 7.40269589835817921e-01,-5.59023649025836150e-02, 1.52610641545130821e+00, 5.11420490906948941e-04,-8.12092948193077859e+01
 2.78989136330176246e-01, 4.95000000000000000e+01,-9.95877972488530133e-02,-5.74988004099057527e-08,-1.11433251215994775e-01,-2.05310668511167727e+00, 2.12724317050858841e-01, 1.96134507906600359e-05, 2.66921910551359484e-03,-1.56214911064578993e-01,-2.12825059642293112e-02, 7.40281429863609342e-01,-5.58597574302097874e-02, 1.52489860589749893e+00, 5.12634001866163133e-04,-8.12083463052846923e+01
 2.78844410665527953e-01, 4.95500000000029104e+01,-9.95907113836509705e-02,-5.74156931050195198e-08,-1.11584190287447010e-01,-2.05305035511323686e+00, 2.13167205369773266e-01, 1.96529940288735947e-05, 2.67331602345701694e-03,-1.56409811995598558e-01,-2.12823552510654004e-02, 7.40293781772084714e-01,-5.58171268170934085e-02, 1.52369215875403907e+00, 5.13895779727805324e-04,-8.12073567797352780e+01
 2.78699846285706321e-01, 4.96000000000058208e+01,-9.95936038095073389e-02,-5.73330846603150640e-08,-1.11735447156604301e-01,-2.05299108542253483e+00, 2.13627183143928090e-01, 1.96943167582401496e-05, 2.67762642225780447e-03,-1.56605805758680744e-01,-2.12821987076759235e-02, 7.40306611446032714e-01,-5.57744782179397242e-02, 1.52248708801902377e+00, 5.15202740279483524e-04,-8.12063289751331041e+01
 2.78555444824247822e-01, 4.96500000000087311e+01,-9.95964758876499989e-02,-5.72509356843288601e-08,-1.11886987783307190e-01,-2.05292908529213314e+00, 2.14103022743364291e-01, 1.97372898952734910e-05, 2.68213425410639313e-03,-1.56802827016034790e-01,-2.12820367502398362e-02, 7.40319884770618386e-01,-5.57318167809536941e-02, 1.52128340768608061e+00, 5.16551794952304906e-04,-8.12052656239515045e+01
 2.78411207914688819e-01, 4.97000000000116415e+01,-9.95993289792238834e-02,-5.71692067783809071e-08,-1.12038777942515932e-01,-2.05286456398261663e+00, 2.14593496857191895e-01, 1.97817843450538437e-05, 2.68682350850150877e-03,-1.57000810452164519e-01,-2.12818697949360737e-02, 7.40333567631437317e-01,-5.56891476478746858e-02, 1.52008113174467097e+00, 5.17939850588024415e-04,-8.12041694586637846e+01
 2.78267137190607694e-01, 4.97500000000000000e+01,-9.96021644452900895e-02,-5.70878585368291159e-08,-1.12190783225130555e-01,-2.05279773076261840e+00, 2.15097378532479733e-01, 1.98276709816371259e-05, 2.69167821219491211e-03,-1.57199690774336515e-01,-2.12816982579436299e-02, 7.40347625914567042e-01,-5.56464759540113985e-02, 1.51888027418039662e+00, 5.19363809221084030e-04,-8.12030432117435765e+01
 2.78123234285457044e-01, 4.98000000000029104e+01,-9.96049836468293204e-02,-5.70068515471859352e-08,-1.12342969039012988e-01,-2.05272879490873805e+00, 2.15613441210754153e-01, 1.98748206302293786e-05, 2.69668242914450655e-03,-1.57399402713300246e-01,-2.12815225554413567e-02, 7.40362025506628663e-01,-5.56038068282144332e-02, 1.51768084897355293e+00, 5.20820567877852778e-04,-8.12018896156635606e+01
 2.77979500832815252e-01, 4.98500000000058208e+01,-9.96077879447368753e-02,-5.69261463904521950e-08,-1.12495300609548252e-01,-2.05265796570565318e+00, 2.16140458759950527e-01, 1.99231040509299871e-05, 2.70182026045517583e-03,-1.57599881023390648e-01,-2.12813431036082447e-02, 7.40376732294809603e-01,-5.55611453929726815e-02, 1.51648287010118166e+00, 5.22307018387012790e-04,-8.12007114028973689e+01
 2.77835938466218735e-01, 4.99000000000087311e+01,-9.96105786998260495e-02,-5.68457036411944248e-08,-1.12647742980628962e-01,-2.05258545244604340e+00, 2.16677205504660242e-01, 1.99723919243021870e-05, 2.70707584433446712e-03,-1.57801060483171718e-01,-2.12811603186232358e-02, 7.40391712166919902e-01,-5.55184967643856733e-02, 1.51528635153562674e+00, 5.23820047209220727e-04,-8.11995113059183211e+01
 2.77692535032322885e-01, 4.99500000000116415e+01,-9.96133368889810800e-02,-5.67663627195657282e-08,-1.12800845856661960e-01,-2.05250837628436678e+00, 2.17240481165736021e-01, 2.00244912295379630e-05, 2.71266360608390152e-03,-1.58003779172512904e-01,-2.12809684773637153e-02, 7.40407434144557119e-01,-5.54757941069937421e-02, 1.51409119234329492e+00, 5.25402826201210428e-04,-8.11982517488710158e+01
 2.77549265387343869e-01, 5.00000000000000000e+01,-9.96160242835707893e-02,-5.66897912041829859e-08,-1.12955713336083619e-01,-2.05242094849372414e+00, 2.17864058628226998e-01, 2.00830363333306726e-05, 2.71901428600240672e-03,-1.58209725815503105e-01,-2.12807560720737754e-02, 7.40424841302182113e-01,-5.54329029033573256e-02, 1.51289718333907763e+00, 5.27142247140499555e-04,-8.11968571761888995e+01
 2.77406163569509534e-01, 5.00500000000029104e+01,-9.96186901550943915e-02,-5.66138840628681975e-08,-1.13110938236334793e-01,-2.05233063665485282e+00, 2.18504338384344771e-01, 2.01433489999900675e-05, 2.72557039408474321e-03,-1.58416711799611670e-01,-2.12805379487601629e-02, 7.40442716951454138e-01,-5.53899974449819366e-02, 1.51170460856108657e+00, 5.28926470314147095e-04,-8.11954250611291286e+01
 2.77263230808855399e-01, 5.01000000000058208e+01,-9.96213352677124131e-02,-5.65386275966473787e-08,-1.13266503308378827e-01,-2.05223755964752730e+00, 2.19160619664027306e-01, 2.02053575970606941e-05, 2.73232270422504517e-03,-1.58624698254888646e-01,-2.12803143439044377e-02, 7.40461041703227352e-01,-5.53470807590390051e-02, 1.51051347860798479e+00, 5.30753758598836761e-04,-8.11939569563400880e+01
 2.77120468335375125e-01, 5.01500000000087311e+01,-9.96239603855232220e-02,-5.64640081019370778e-08,-1.13422391204332534e-01,-2.05214183635607128e+00, 2.19832201911454472e-01, 2.02689904769303793e-05, 2.73926201155876969e-03,-1.58833646324592376e-01,-2.12800854939881080e-02, 7.40479796168648452e-01,-5.53041558689748095e-02, 1.50932380407407440e+00, 5.32622371956295473e-04,-8.11924544144697364e+01
 2.76977877379062432e-01, 5.02000000000116415e+01,-9.96265662725621115e-02,-5.63900118707009181e-08,-1.13578584477895012e-01,-2.05204358566938039e+00, 2.20518384807703277e-01, 2.03341759653412315e-05, 2.74637913242978303e-03,-1.59043517165437187e-01,-2.12798516354926748e-02, 7.40498960959182218e-01,-5.52612257945359342e-02, 1.50813559554961385e+00, 5.34530567304056779e-04,-8.11909189881660609e+01
 2.76835459169952502e-01, 5.02500000000000000e+01,-9.96291536928008703e-02,-5.63166251906010183e-08,-1.13735065584770409e-01,-2.05194292648095011e+00, 2.21218468292413512e-01, 2.04008423504124492e-05, 2.75366490435812470e-03,-1.59254271947826376e-01,-2.12796130048997049e-02, 7.40518516686635486e-01,-5.52182935517940843e-02, 1.50694886362112968e+00, 5.36476598391586205e-04,-8.11893522300774890e+01
 2.76693214937956178e-01, 5.03000000000029104e+01,-9.96317234101505439e-02,-5.62438343450391728e-08,-1.13891816883312930e-01,-2.05183997768875992e+00, 2.21931752585429132e-01, 2.04689178722673696e-05, 2.76111018601835458e-03,-1.59465871856379809e-01,-2.12793698386905712e-02, 7.40538443963208670e-01,-5.51753621531093433e-02, 1.50576361887000476e+00, 5.38458715684504079e-04,-8.11877556928510984e+01
 2.76551145913108587e-01, 5.03500000000058208e+01,-9.96342761884570771e-02,-5.61716256134071896e-08,-1.14048820634710446e-01,-2.05173485819544155e+00, 2.22657538205437405e-01, 2.05383307129809353e-05, 2.76870585719768067e-03,-1.59678278089834730e-01,-2.12791223733468406e-02, 7.40558723401489982e-01,-5.51324346072173607e-02, 1.50457987187451692e+00, 5.40475166248616224e-04,-8.11861309291352882e+01
 2.76409253325403503e-01, 5.04000000000087311e+01,-9.96368127915044782e-02,-5.60999852711198125e-08,-1.14206059003617938e-01,-2.05162768690816844e+00, 2.23395125989561488e-01, 2.06090089872243715e-05, 2.77644281877475292e-03,-1.59891451861547351e-01,-2.12788708453500106e-02, 7.40579335614501066e-01,-5.50895139191922845e-02, 1.50339763320843001e+00, 5.42524193644814876e-04,-8.11844794915780597e+01
 2.76267538404834645e-01, 5.04500000000116415e+01,-9.96393339830139030e-02,-5.60288995897505633e-08,-1.14363514058557353e-01,-2.05151858273868148e+00, 2.24143817111017246e-01, 2.06808807333319903e-05, 2.78431199268944565e-03,-1.60105354399674910e-01,-2.12786154911815961e-02, 7.40600261215718536e-01,-5.50466030904720530e-02, 1.50221691344130481e+00, 5.44604037826785939e-04,-8.11828029328273715e+01
 2.76126002381436864e-01, 5.05000000000000000e+01,-9.96418405266430995e-02,-5.59583548371627677e-08,-1.14521167772311472e-01,-2.05140766460331703e+00, 2.24902913095660489e-01, 2.07538739048684187e-05, 2.79230432191178478e-03,-1.60319946947343972e-01,-2.12783565473231608e-02, 7.40621480819088740e-01,-5.50037051188833684e-02, 1.50103772313881323e+00, 5.46712935043896348e-04,-8.11811028055317223e+01
 2.75984646485121554e-01, 5.05500000000029104e+01,-9.96443331859894060e-02,-5.58883372775341457e-08,-1.14679002022540957e-01,-2.05129505142287716e+00, 2.25671715838718034e-01, 2.08279163628208587e-05, 2.80041077042405065e-03,-1.60535190763118174e-01,-2.12780942502560667e-02, 7.40642975039076723e-01,-5.49608229986044000e-02, 1.49986007286133516e+00, 5.48849117752823784e-04,-8.11793806623380618e+01
 2.75843471945923624e-01, 5.06000000000058208e+01,-9.96468127245852403e-02,-5.58188331715826582e-08,-1.14836998591937064e-01,-2.05118086212282424e+00, 2.26449527618201502e-01, 2.09029358680797324e-05, 2.80862232317876910e-03,-1.60751047120828855e-01,-2.12778288364618914e-02, 7.40664724490647464e-01,-5.49179597202524780e-02, 1.49868397316598712e+00, 5.51010814528278591e-04,-8.11776380558948745e+01
 2.75702479993836791e-01, 5.06500000000087311e+01,-9.96492799059013196e-02,-5.57498287765829185e-08,-1.14995139168826865e-01,-2.05106521563314814e+00, 2.27235651109602366e-01, 2.09788600746496139e-05, 2.81692998608142455e-03,-1.60967477310016677e-01,-2.12775605424221290e-02, 7.40686709789310394e-01,-5.48751182708467553e-02, 1.49750943460522112e+00, 5.53196249985561813e-04,-8.11758765388501331e+01
 2.75561671858854773e-01, 5.07000000000116415e+01,-9.96517354933458138e-02,-5.56813103464816067e-08,-1.15153405347542814e-01,-2.05094823088839817e+00, 2.28029389398430815e-01, 2.10556165232602809e-05, 2.82532478596140462e-03,-1.61184442636049086e-01,-2.12772896046182908e-02, 7.40708911551130167e-01,-5.48323016338331526e-02, 1.49633646772713513e+00, 5.55403644705466958e-04,-8.11740976638518248e+01
 2.75421048771012200e-01, 5.07500000000000000e+01,-9.96541802502636936e-02,-5.56132641320079751e-08,-1.15311778628786749e-01,-2.05083002682771109e+00, 2.28830045991771341e-01, 2.11331326354901890e-05, 2.83379777054370598e-03,-1.61401904420223730e-01,-2.12770162595319577e-02, 7.40731310392739206e-01,-5.47895127891096026e-02, 1.49516508307578966e+00, 5.57631215164781338e-04,-8.11723029835484198e+01
 2.75280611960220967e-01, 5.08000000000029104e+01,-9.96566149399397971e-02,-5.55456763806817288e-08,-1.15470240420217307e-01,-2.05071072239467878e+00, 2.29636924829927092e-01, 2.12113357085065740e-05, 2.84234000843253121e-03,-1.61619824000175522e-01,-2.12767407436444678e-02, 7.40753886931374894e-01,-5.47467547129887599e-02, 1.49399529118981023e+00, 5.59877173675421124e-04,-8.11704940505868819e+01
 2.75140362656515758e-01, 5.08500000000058208e+01,-9.96590403255943752e-02,-5.54785333370147129e-08,-1.15628772036570973e-01,-2.05059043653754536e+00, 2.30449330294823840e-01, 2.12901529100995378e-05, 2.85094258907189280e-03,-1.61838162729638330e-01,-2.12764632934374087e-02, 7.40776621784857592e-01,-5.47040303782851817e-02, 1.49282710260440821e+00, 5.62139728322910031e-04,-8.11686724176156815e+01
 2.75000288261266879e-01, 5.09000000000087311e+01,-9.96614427120925128e-02,-5.54115636317405943e-08,-1.15787643086622705e-01,-2.05046708260579846e+00, 2.31279400986796335e-01, 2.13708890607078023e-05, 2.85975922734195420e-03,-1.62057754053838293e-01,-2.12761797613103057e-02, 7.40799854807992597e-01,-5.46612905580591765e-02, 1.49166041267244065e+00, 5.64450676876356375e-04,-8.11668108530610937e+01
 2.74860372585712276e-01, 5.09500000000116415e+01,-9.96638046514111836e-02,-5.53444291015059901e-08,-1.15947199357515865e-01,-2.05033800126287691e+00, 2.32142598080749801e-01, 2.14552097062169881e-05, 2.86898546501982918e-03,-1.62279657486610857e-01,-2.12758848615024823e-02, 7.40824019105049025e-01,-5.46184725388698250e-02, 1.49049508685815146e+00, 5.66850619378145705e-04,-8.11648746526205400e+01
 2.74720641379279373e-01, 5.10000000000000000e+01,-9.96661525429335671e-02,-5.52775728143792610e-08,-1.16106911612993371e-01,-2.05020722212808471e+00, 2.33015464460689659e-01, 2.15406011515063687e-05, 2.87832383264372124e-03,-1.62502287899475517e-01,-2.12755866038520335e-02, 7.40848458328327575e-01,-5.45756718826783810e-02, 1.48933133991724476e+00, 5.69278251404558623e-04,-8.11629164058572030e+01
 2.74581095540117504e-01, 5.10500000000029104e+01,-9.96684868030222743e-02,-5.52109748538026617e-08,-1.16266768215896515e-01,-2.05007481122095880e+00, 2.33897610555702601e-01, 2.16270243149225846e-05, 2.88776925775691487e-03,-1.62725627505551723e-01,-2.12752851196617854e-02, 7.40873161711564587e-01,-5.45328903200725940e-02, 1.48816917960954864e+00, 5.71732601431628276e-04,-8.11609369748556020e+01
 2.74441735966498235e-01, 5.11000000000058208e+01,-9.96708078479918436e-02,-5.51446153023990156e-08,-1.16426757467880712e-01,-2.04994083456368203e+00, 2.34788647021725028e-01, 2.17144400560612375e-05, 2.89731667957002703e-03,-1.62949658526129387e-01,-2.12749805402347968e-02, 7.40898118488782509e-01,-5.44901295796558285e-02, 1.48700861369185611e+00, 5.74212695590265885e-04,-8.11589372217019331e+01
 2.74302563556652279e-01, 5.11500000000087311e+01,-9.96731160941116551e-02,-5.50784742419501943e-08,-1.16586867609865100e-01,-2.04980535818093834e+00, 2.35688184750000695e-01, 2.18028091721425282e-05, 2.90696104895656320e-03,-1.63174363191032068e-01,-2.12746729968740535e-02, 7.40923317894326638e-01,-5.44473913880042723e-02, 1.48584964991654545e+00, 5.76717557624726695e-04,-8.11569180084818669e+01
 2.74163579208810460e-01, 5.12000000000116415e+01,-9.96754119576050979e-02,-5.50125317534696320e-08,-1.16747086822248103e-01,-2.04966844809994564e+00, 2.36595834874030714e-01, 2.18920923944194263e-05, 2.91669732843590846e-03,-1.63399723738652497e-01,-2.12743626208825344e-02, 7.40948749162871012e-01,-5.44046774696860733e-02, 1.48469229603190489e+00, 5.79246208849564653e-04,-8.11548801972810310e+01
 2.74024783821243900e-01, 5.12500000000000000e+01,-9.96776958546491260e-02,-5.49467679172717027e-08,-1.16907403225119846e-01,-2.04953017035050067e+00, 2.37511208776117561e-01, 2.19822503847263841e-05, 2.92652049215526896e-03,-1.63625722415984221e-01,-2.12740495435633156e-02, 7.40974401529417626e-01,-5.43619895472812059e-02, 1.48353655978244925e+00, 5.81797668108188348e-04,-8.11528246501857069e+01
 2.73886178292102600e-01, 5.13000000000029104e+01,-9.96799682013768396e-02,-5.48811628129421398e-08,-1.17067804878705925e-01,-2.04939059096480669e+00, 2.38433918095028063e-01, 2.20732437323184536e-05, 2.93642552588725333e-03,-1.63852341478978619e-01,-2.12737338962191991e-02, 7.41000264229337180e-01,-5.43193293413384154e-02, 1.48238244890755655e+00, 5.84370951737227837e-04,-8.11507522292803145e+01
 2.73747763519657739e-01, 5.13500000000058208e+01,-9.96822294138736686e-02,-5.48156965194969152e-08,-1.17228279783342146e-01,-2.04924977597772395e+00, 2.39363574730573847e-01, 2.21650329505874003e-05, 2.94640742699762504e-03,-1.64079563192241012e-01,-2.12734158101532574e-02, 7.41026326498332666e-01,-5.42766985704571589e-02, 1.48122997114346933e+00, 5.86965073525063915e-04,-8.11486637966511211e+01
 2.73609540402140083e-01, 5.14000000000087311e+01,-9.96844799081799959e-02,-5.47503491153464844e-08,-1.17388815879913178e-01,-2.04910779142660138e+00, 2.40299790850633438e-01, 2.22575784741985494e-05, 2.95646120444288890e-03,-1.64307369829381072e-01,-2.12730954166684728e-02, 7.41052577572477555e-01,-5.42340989512446955e-02, 1.48007913422193171e+00, 5.89579044679871254e-04,-8.11465602143837685e+01
 2.73471509837780458e-01, 5.14500000000116415e+01,-9.96867201002906572e-02,-5.46851006783528094e-08,-1.17549401050055860e-01,-2.04896470335131831e+00, 2.41242178896477755e-01, 2.23508406562409602e-05, 2.96658187875301592e-03,-1.64535743673030976e-01,-2.12727728470678279e-02, 7.41079006688216135e-01,-5.41915321983356402e-02, 1.47892994587050786e+00, 5.92211873795687538e-04,-8.11444423445639131e+01
 2.73333672724849708e-01, 5.15000000000000000e+01,-9.96889504061541781e-02,-5.46199312858830660e-08,-1.17710023116359738e-01,-2.04882057779432580e+00, 2.42190351587803415e-01, 2.24447797655290907e-05, 2.97676448201453919e-03,-1.64764667014859811e-01,-2.12724482326543916e-02, 7.41105603082363507e-01,-5.41490000244114825e-02, 1.47778241381289899e+00, 5.94862566820405863e-04,-8.11423110492778221e+01
 2.73196029961498332e-01, 5.15500000000029104e+01,-9.96911712416756746e-02,-5.45548210147655647e-08,-1.17870669842799133e-01,-2.04867548080047523e+00, 2.43143921928814455e-01, 2.25393559841889368e-05, 2.98700405786833439e-03,-1.64994122155917577e-01,-2.12721217047309764e-02, 7.41132355992142888e-01,-5.41065041401581834e-02, 1.47663654576759051e+00, 5.97530127029460823e-04,-8.11401671906099153e+01
 2.73058582445997289e-01, 5.16000000000058208e+01,-9.96933830227127865e-02,-5.44897499414320061e-08,-1.18031328934695076e-01,-2.04852947841726918e+00, 2.44102503211262256e-01, 2.26345294051232083e-05, 2.99729566147822818e-03,-1.65224091406309725e-01,-2.12717933946006410e-02, 7.41159254655147537e-01,-5.40640462543473810e-02, 1.47549234944984220e+00, 6.00213554993766379e-04,-8.11380116306464458e+01
 2.72921331076577400e-01, 5.16500000000087311e+01,-9.96955861650784397e-02,-5.44246981418673470e-08,-1.18191988039142146e-01,-2.04838263669469312e+00, 2.45065709019899075e-01, 2.27302600298962875e-05, 3.00763435952893995e-03,-1.65454557085534470e-01,-2.12714634335663746e-02, 7.41186288309376717e-01,-5.40216280737940702e-02, 1.47434983257033259e+00, 6.02911848557179412e-04,-8.11358452314730556e+01
 2.72784276751469379e-01, 5.17000000000116415e+01,-9.96977810845403600e-02,-5.43596456916511532e-08,-1.18352634745199484e-01,-2.04823502168525895e+00, 2.46033153236242086e-01, 2.28265077666324731e-05, 3.01801523020932749e-03,-1.65685501522483902e-01,-2.12711319529311632e-02, 7.41213446193233705e-01,-5.39792513033762536e-02, 1.47320900283547651e+00, 6.05624002812020826e-04,-8.11336688551754293e+01
 2.72647420368943794e-01, 5.17500000000000000e+01,-9.96999681968203100e-02,-5.42945726659959602e-08,-1.18513256584078977e-01,-2.04808669944403965e+00, 2.47004450042078244e-01, 2.29232324280684543e-05, 3.02843336319641573e-03,-1.65916907055440987e-01,-2.12707990839980862e-02, 7.41240717545524230e-01,-5.39369176460541000e-02, 1.47206986794774419e+00, 6.08349010076633537e-04,-8.11314833638398341e+01
 2.72510762827151809e-01, 5.18000000000029104e+01,-9.97021479175968228e-02,-5.42294591396879417e-08,-1.18673841029564409e-01,-2.04793773602850004e+00, 2.47979213924002795e-01, 2.30203937298899185e-05, 3.03888385965383340e-03,-1.66148756032410111e-01,-2.12704649580699179e-02, 7.41268091605492119e-01,-5.38946288028279430e-02, 1.47093243560431675e+00, 6.11085859878657354e-04,-8.11292896195506330e+01
 2.72374292879418223e-01, 5.18500000000058208e+01,-9.97043116028526605e-02,-5.41653264492291186e-08,-1.18834719025229588e-01,-2.04778680229589449e+00, 2.48965146003983617e-01, 2.31188257090840956e-05, 3.04946351093361842e-03,-1.66381292462017355e-01,-2.12701269337854382e-02, 7.41295784766428434e-01,-5.38523526895912721e-02, 1.46979661242025483e+00, 6.13855197288685778e-04,-8.11270702801304111e+01
 2.72238001929498763e-01, 5.19000000000087311e+01,-9.97064525862649959e-02,-5.41029686455349739e-08,-1.18996147903258923e-01,-2.04763287354539747e+00, 2.49968176525332847e-01, 2.32191736609902503e-05, 3.06024670239929799e-03,-1.66614703071477660e-01,-2.12697829748905477e-02, 7.41323963839133682e-01,-5.38100646302143854e-02, 1.46866232708130795e+00, 6.16672993486842456e-04,-8.11248119763060345e+01
 2.72101907501330287e-01, 5.19500000000116415e+01,-9.97085836858475488e-02,-5.40409403521277838e-08,-1.19157645671645024e-01,-2.04747792575248688e+00, 2.50976846747627547e-01, 2.33202015125534432e-05, 3.07108922143635790e-03,-1.66848611922771700e-01,-2.12694370082911824e-02, 7.41352307098891883e-01,-5.37678125925562730e-02, 1.46752972565462980e+00, 6.19508619240280206e-04,-8.11225404906545577e+01
