"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.24829942550287520e-01, 3.73500000000058208e+01,-9.37869121209018580e-02,-3.97069563132242752e-07,-1.94369467159153819e-01,-1.31500629304659844e+00, 2.68768611481923170e+00, 2.61059016666772503e-01, 1.35713919776277725e-01,-2.03544981906099709e-01,-1.98604373285152930e-02, 8.53276943064605886e-01,-5.10615891145976553e-02, 1.90623491727395500e+00, 9.87649506382651775e-03,-7.18715822726340576e+01
 3.24755188963133989e-01, 3.74000000000087311e+01,-9.38900791934305645e-02,-2.06231042137298226e-07,-1.90716530336957513e-01,-1.32908409367532832e+00, 2.66653847176164405e+00, 2.54421093067398518e-01, 1.32837418550001862e-01,-1.98267749296334783e-01,-1.98905683566124834e-02, 8.50976778862532091e-01,-5.14238542760770759e-02, 1.90561793249960920e+00, 9.58169674916123371e-03,-7.20694111905493742e+01
 3.24679333507825740e-01, 3.74500000000116415e+01,-9.39922437815227801e-02,-2.48112569769435006e-07,-1.87166394066152708e-01,-1.34302033047199032e+00, 2.64449156550573372e+00, 2.47896562414421456e-01, 1.29995853284235602e-01,-1.93158152671006250e-01,-1.99203954868302363e-02, 8.48695029115317690e-01,-5.17817453704772432e-02, 1.90499182624952068e+00, 9.29406656433076454e-03,-7.22652448300941472e+01
 3.24602376538008164e-01, 3.75000000000000000e+01,-9.40933832002146114e-02,-5.13282993926768240e-07,-1.83716914553786664e-01,-1.35681185682345529e+00, 2.62156801206548762e+00, 2.41485543542684727e-01, 1.27189605643199560e-01,-1.88212414119218935e-01,-1.99499119922669464e-02, 8.46432400548310482e-01,-5.21351793253659254e-02, 1.90435660030302034e+00, 9.01350385565123126e-03,-7.24590390249802851e+01
 3.24524359197115031e-01, 3.75500000000029104e+01,-9.41934753271991554e-02,-1.09042135523072440e-06,-1.80366003323146618e-01,-1.37045571911880204e+00, 2.59779187254697996e+00, 2.35188055413376479e-01, 1.24419023365198805e-01,-1.83426855879995410e-01,-1.99791115584873405e-02, 8.44189568497073495e-01,-5.24840887325151439e-02, 1.90371259314074748e+00, 8.73990562265875015e-03,-7.26507523170174494e+01
 3.24445294906548554e-01, 3.76000000000058208e+01,-9.42925000095681115e-02,-1.87270527568071237e-06,-1.77111597190468151e-01,-1.38394915852948741e+00, 2.57318855249660317e+00, 2.29004019612141313e-01, 1.21684419954941642e-01,-1.78797908417210327e-01,-2.00079882879380493e-02, 8.41967176070617773e-01,-5.28284049196781000e-02, 1.90305991444048161e+00, 8.47316672082945588e-03,-7.28403459851040935e+01
 3.24365105360453154e-01, 3.76500000000087311e+01,-9.43904411983959024e-02,-2.20846716686153226e-06,-1.73951678466407744e-01,-1.39728972646555771e+00, 2.54778447540361030e+00, 2.22933225010607444e-01, 1.18986052616962990e-01,-1.74322385981818512e-01,-2.00365369466773170e-02, 8.39765814632062346e-01,-5.31680448998600383e-02, 1.90239791662514235e+00, 8.21317844784178082e-03,-7.30277856651610193e+01
 3.24283850852315925e-01, 3.77000000000116415e+01,-9.44872785516598784e-02,-2.21290647834911523e-06,-1.70884169148940279e-01,-1.41047476930307258e+00, 2.52160797195133579e+00, 2.16975499541654238e-01, 1.16324221321420437e-01,-1.69996265500989924e-01,-2.00647518633131940e-02, 8.37586108309566368e-01,-5.35029550446071839e-02, 1.90172709626101821e+00, 7.95983585171249064e-03,-7.32130341209768005e+01
 3.24201537903179682e-01, 3.77500000000000000e+01,-9.45829944469603057e-02,-1.67346533154131998e-06,-1.67907022487662511e-01,-1.42350185879620650e+00, 2.49468842647472844e+00, 2.11130569907199472e-01, 1.13699186071132358e-01,-1.65815704671214620e-01,-2.00926278486114746e-02, 8.35428642935791888e-01,-5.38330746823411921e-02, 1.90104750602955597e+00, 7.71303178992702957e-03,-7.33960572820051738e+01
 3.24118172602886778e-01, 3.78000000000029104e+01,-9.46775729572247038e-02,-9.04620493426165779e-07,-1.65018139999795116e-01,-1.43636880002983536e+00, 2.46705613327409523e+00, 2.05398061233536683e-01, 1.11111165523860578e-01,-1.61777193448617879e-01,-2.01201602132420644e-02, 8.33293964202596382e-01,-5.41583495918916205e-02, 1.90035919505099637e+00, 7.47265690891235970e-03,-7.35768243598808596e+01
 3.24033759068730387e-01, 3.78500000000058208e+01,-9.47709992567736942e-02,-3.53050327172699982e-07,-1.62215415065817881e-01,-1.44907354497579877e+00, 2.43874236136891032e+00, 1.99777527976797931e-01, 1.08560353638794738e-01,-1.57877258708943508e-01,-2.01473445824209146e-02, 8.31182591616859479e-01,-5.44787292614315952e-02, 1.89966219615680765e+00, 7.23860105183052761e-03,-7.37553066314288657e+01
 3.23948301594043309e-01, 3.79000000000087311e+01,-9.48632590816642640e-02,-1.40802066817830104e-07,-1.59496790927635773e-01,-1.46161412388918555e+00, 2.40977941688776776e+00, 1.94268478611254874e-01, 1.06046932813583517e-01,-1.54112199591851212e-01,-2.01741767488969742e-02, 8.29095029643338810e-01,-5.47941655680191514e-02, 1.89895654362825383e+00, 7.01075435560131587e-03,-7.39314764734322836e+01
 3.23861821334468669e-01, 3.79500000000116415e+01,-9.49543391634425360e-02, 5.83938530997786575e-08,-1.56860305643365311e-01,-1.47398875208840474e+00, 2.38020030922195280e+00, 1.88870343778323568e-01, 1.03571053399263827e-01,-1.50478334099964473e-01,-2.02006529022661536e-02, 8.27031749627730628e-01,-5.51046199006419990e-02, 1.89824241099153990e+00, 6.78900591942367682e-03,-7.41053088682211580e+01
 3.23774325085742831e-01, 3.80000000000000000e+01,-9.50442274933353398e-02,-5.53091257397729527e-09,-1.54303924116846458e-01,-1.48619577909073985e+00, 2.35003876196445605e+00, 1.83582492573333533e-01, 1.01132843659026792e-01,-1.46972074880517056e-01,-2.02267695188771586e-02, 8.24993198074166489e-01,-5.54100538422192118e-02, 1.89751985320807393e+00, 6.57324447904832077e-03,-7.42767806808356852e+01
 3.23685817747754234e-01, 3.80500000000029104e+01,-9.51329130851235050e-02,-1.61478230938629342e-07,-1.51825706061629484e-01,-1.49823369035778531e+00, 2.31932910829581784e+00, 1.78404236629049695e-01, 9.87324092613164062e-02,-1.43589752169640178e-01,-2.02525233667158570e-02, 8.22979796029154054e-01,-5.57104323615425293e-02, 1.89678890958381263e+00, 6.36335864361981494e-03,-7.44458706910952515e+01
 3.23596306521829191e-01, 3.81000000000058208e+01,-9.52203859702387134e-02,-2.60219424101592402e-07,-1.49423730411089972e-01,-1.51010111882616460e+00, 2.28810616070027839e+00, 1.73334826586097696e-01, 9.63698312253439132e-02,-1.40327713636674595e-01,-2.02779115292976951e-02, 8.20991936989355797e-01,-5.60057251707519674e-02, 1.89604963843191698e+00, 6.15923674343449301e-03,-7.46125597504669855e+01
 3.23505803902969569e-01, 3.81500000000087311e+01,-9.53066371352828540e-02,-2.58714160270692322e-07,-1.47096091798038481e-01,-1.52179684462713261e+00, 2.25640510615720169e+00, 1.68373454630110553e-01, 9.40451659746177615e-02,-1.37182356279932444e-01,-2.03029314052518804e-02, 8.19029986716988123e-01,-5.62959074833314713e-02, 1.89530214179258905e+00, 5.96076694978293822e-03,-7.47768307793355262e+01
 3.23414332280743899e-01, 3.82000000000116415e+01,-9.53916584192644884e-02,-3.48988987850805084e-07,-1.44840895956698662e-01,-1.53331979368002180e+00, 2.22426140430500707e+00, 1.63519257678671537e-01, 9.17584455761348700e-02,-1.34150176270205423e-01,-2.03275807057211877e-02, 8.17094283244457320e-01,-5.65809611708075894e-02, 1.89454660344809733e+00, 5.76783741597840238e-03,-7.49386687499312671e+01
 3.23321905953177724e-01, 3.82500000000000000e+01,-9.54754428368491531e-02,-4.40879139945759469e-07,-1.42656312615058567e-01,-1.54466903211508777e+00, 2.19171070048846683e+00, 1.58771319402897709e-01, 8.95096789113032504e-02,-1.31227592990810993e-01,-2.03518574415019020e-02, 8.15185137704979024e-01,-5.68608699644719343e-02, 1.89378314037108919e+00, 5.58033639428549312e-03,-7.50980606018960799e+01
 3.23228534903039044e-01, 3.83000000000029104e+01,-9.55579846267373828e-02,-4.62405599039662364e-07,-1.40540486307694640e-01,-1.55584378306328031e+00, 2.15878867258603657e+00, 1.54128668915901212e-01, 8.72988483932146120e-02,-1.28411246183340932e-01,-2.03757599601602363e-02, 8.13302831249443803e-01,-5.71356208577372474e-02, 1.89301183390363370e+00, 5.39815213927708967e-03,-7.52549954859756127e+01
 3.23134235654674917e-01, 3.83500000000058208e+01,-9.56392788923144110e-02,-3.89701692124521254e-07,-1.38491624898332388e-01,-1.56684340810538036e+00, 2.12553098244171235e+00, 1.49590286400679395e-01, 8.51259136012850748e-02,-1.25697721245224298e-01,-2.03992869051694906e-02, 8.11447618108449897e-01,-5.74052063875848256e-02, 1.89223281944018917e+00, 5.22117320304807918e-03,-7.54094644957293099e+01
 3.23039015838225196e-01, 3.84000000000087311e+01,-9.57193219658620253e-02,-2.59795244959888907e-07,-1.36507953153426731e-01,-1.57766741376306951e+00, 2.09197315618248947e+00, 1.45155104241105476e-01, 8.29908100007199778e-02,-1.23083703361619459e-01,-2.04224372305047801e-02, 8.09619724313876854e-01,-5.76696208002186045e-02, 1.89144615891585288e+00, 5.04928843942696777e-03,-7.55614607633540203e+01
 3.22942871516499475e-01, 3.84500000000116415e+01,-9.57981114530119388e-02,-2.02765149560638204e-07,-1.34587713664076819e-01,-1.58831545004528296e+00, 2.05815048961366998e+00, 1.40822009244484958e-01, 8.08934492233006897e-02,-1.20565981650317400e-01,-2.04452101975587733e-02, 8.07819347824423661e-01,-5.79288592723636933e-02, 1.89065181870178933e+00, 4.88238709232431331e-03,-7.57109794394337428e+01
 3.22845808781867250e-01, 3.85000000000000000e+01,-9.58756458161359459e-02,-2.60861708649053207e-07,-1.32729196369537339e-01,-1.59878731413668307e+00, 2.02409794041246105e+00, 1.36589841802767786e-01, 7.88337184268010360e-02,-1.18141368809809091e-01,-2.04676053823395869e-02, 8.06046657852664716e-01,-5.81829236038967842e-02, 1.88984984802695144e+00, 4.72035880419617235e-03,-7.58580177401983917e+01
 3.22747845688507506e-01, 3.85500000000029104e+01,-9.59519241171717524e-02,-2.31753135050993088e-07,-1.30930708577151222e-01,-1.60908291977654483e+00, 1.98985013370214547e+00, 1.32457409602551673e-01, 7.68114860122768861e-02,-1.15806773000260863e-01,-2.04896226110354712e-02, 8.04301799881758095e-01,-5.84318219355219187e-02, 1.88904039496662679e+00, 4.56309407570341854e-03,-7.60025745244657998e+01
 3.22648985708288816e-01, 3.86000000000058208e+01,-9.60269468881685129e-02,-1.27509272420335509e-07,-1.29190602154900303e-01,-1.61920234329691670e+00, 1.95544112344870880e+00, 1.28423471891234930e-01, 7.48265929946247688e-02,-1.13559166994117527e-01,-2.05112620573223089e-02, 8.02584887890123722e-01,-5.86755630057239561e-02, 1.88822348712200117e+00, 4.41048372607287086e-03,-7.61446509325260621e+01
 3.22549243796735219e-01, 3.86500000000087311e+01,-9.61007152400267795e-02,-2.80275356215292106e-08,-1.27507255112949636e-01,-1.62914577352383816e+00, 1.92090447055096214e+00, 1.24486758980547840e-01, 7.28788624169055127e-02,-1.11395596183906334e-01,-2.05325241360455983e-02, 8.00896012717900008e-01,-5.89141616340208008e-02, 1.88739924699602679e+00, 4.26241957789423587e-03,-7.62842496880976029e+01
 3.22448639167035978e-01, 3.87000000000116415e+01,-9.61732311216873526e-02,-8.23303207693117909e-08,-1.25879079924116510e-01,-1.63891352739228058e+00, 1.88627311191370151e+00, 1.20645967968852130e-01, 7.09680964035016709e-02,-1.09313179527470009e-01,-2.05534095363432423e-02, 7.99235239407305009e-01,-5.91476372451477245e-02, 1.88656783230109526e+00, 4.11879429836195000e-03,-7.64213753157988833e+01
 3.22347184518840979e-01, 3.87500000000000000e+01,-9.62444976692690413e-02,-2.89921100607771985e-07,-1.24304531617293518e-01,-1.64850606793546683e+00, 1.85157921687022364e+00, 1.16899757937107912e-01, 6.90940727771161417e-02,-1.07309114780840265e-01,-2.05739192598478095e-02, 7.97602604130586479e-01,-5.93760114929570773e-02, 1.88572934694677685e+00, 3.97950122193816997e-03,-7.65560343919698880e+01
 3.22244875166755040e-01, 3.88000000000029104e+01,-9.63145189553250014e-02,-3.09096806130466092e-07,-1.22782079909065950e-01,-1.65792393839274976e+00, 1.81685434990891426e+00, 1.13246773426126116e-01, 6.72565574406554512e-02,-1.05380670358705270e-01,-2.05940544803384154e-02, 7.95998125343850949e-01,-5.95993036023260911e-02, 1.88488375116915852e+00, 3.84443517312484150e-03,-7.66882346231997758e+01
 3.22141722689241516e-01, 3.88500000000058208e+01,-9.63832999186129691e-02,-8.90412969786182961e-08,-1.21310253494302522e-01,-1.66716784822788977e+00, 1.78212909013763121e+00, 1.09685616829376803e-01, 6.54552881815925747e-02,-1.03525197729608845e-01,-2.06138167269851354e-02, 7.94421789193298755e-01,-5.98175415237240937e-02, 1.88403113962565971e+00, 3.71349146952243154e-03,-7.68179860494400799e+01
 3.22037731379629377e-01, 3.89000000000087311e+01,-9.64508461800265976e-02, 6.42117442156223521e-08,-1.19887594441796960e-01,-1.67623858056724595e+00, 1.74743330529941199e+00, 1.06214880240146206e-01, 6.36899920746779452e-02,-1.01740119708417162e-01,-2.06332076869707795e-02, 7.92873565246686618e-01,-6.00307532450660292e-02, 1.88317154677104903e+00, 3.58656703681136096e-03,-7.69452997480940297e+01
 3.21932904060697744e-01, 3.89500000000116415e+01,-9.65171642940490654e-02,-1.34095226768946234e-07,-1.18512687081119034e-01,-1.68513704368193817e+00, 1.71279590268839166e+00, 1.02833129488381622e-01, 6.19603757712003586e-02,-1.00022939884989059e-01,-2.06522293152711992e-02, 7.91353397764408495e-01,-6.02389696761926607e-02, 1.88230499490838921e+00, 3.46355982107716259e-03,-7.70701885547926224e+01
 3.21827248214654693e-01, 3.90000000000000000e+01,-9.65822615720865613e-02,-6.08574820726129387e-07,-1.17184156394706918e-01,-1.69386426391436240e+00, 1.67824479549991956e+00, 9.95389075716756194e-02, 6.02661268186771015e-02,-9.83712405611171514e-02,-2.06708838195149500e-02, 7.89861206923672121e-01,-6.04422260816582790e-02, 1.88143154486341913e+00, 3.34436889131412007e-03,-7.71926669639887706e+01
 3.21720791325427469e-01, 3.90500000000029104e+01,-9.66461453524906366e-02,-5.04476380580801359e-07,-1.15900639170174749e-01,-1.70242132801245361e+00, 1.64380708019111532e+00, 9.63307540725147071e-02, 5.86069244675143305e-02,-9.67826686398251951e-02,-2.06891735368891945e-02, 7.88396898702455218e-01,-6.06405646575019011e-02, 1.88055142284017895e+00, 3.22889509771668009e-03,-7.73127503207681315e+01
 3.21613544381851968e-01, 3.91000000000058208e+01,-9.67088244112461609e-02, 3.34791686263392859e-07,-1.14660834637033970e-01,-1.71080947518947379e+00, 1.60950862305673770e+00, 9.32071766184715406e-02, 5.69824223571346322e-02,-9.52549659102271684e-02,-2.07071011306252870e-02, 7.86960349200324427e-01,-6.08340272275279051e-02, 1.87966471870884622e+00, 3.11704004135633433e-03,-7.74304561108990441e+01
 3.21505514872844012e-01, 3.91500000000087311e+01,-9.67703078298147445e-02, 6.10799659791396618e-07,-1.13463447206575058e-01,-1.71902997690992398e+00, 1.57537450162480286e+00, 9.01666898557522273e-02, 5.53922710645938926e-02,-9.37859241410228528e-02,-2.07246693332671476e-02, 7.85551425245005097e-01,-6.10226554981685085e-02, 1.87877149341907002e+00, 3.00870741524746814e-03,-7.75458022752299172e+01
 3.21396716891154899e-01, 3.92000000000116415e+01,-9.68306054884638528e-02,-2.47032778125190386e-07,-1.12307233511600144e-01,-1.72708423412552370e+00, 1.54142857193873528e+00, 8.72077854902147676e-02, 5.38360998162574766e-02,-9.23734273092814834e-02,-2.07418811543366027e-02, 7.84169967816045643e-01,-6.12064963312624333e-02, 1.87787186254054239e+00, 2.90380192231774878e-03,-7.76588085731411297e+01
 3.21287155436534633e-01, 3.92500000000000000e+01,-9.68897280004679395e-02,-1.66420245533622486e-06,-1.11190979164958015e-01,-1.73497372347508105e+00, 1.50769365234454855e+00, 8.43289499776628954e-02, 5.23135265617132375e-02,-9.10154266198382744e-02,-2.07587397653748382e-02, 7.82815801315304594e-01,-6.13855960986679078e-02, 1.87696586647350294e+00, 2.80222986614638578e-03,-7.77694958277708963e+01
 3.21176816859544245e-01, 3.93000000000029104e+01,-9.69476867256134633e-02,-9.50878953923465351e-07,-1.10113488199419546e-01,-1.74269997189376946e+00, 1.47419160600436938e+00, 8.15286728926031684e-02, 5.08241626911286257e-02,-8.97099282030774381e-02,-2.07752484456780809e-02, 7.81488738002943717e-01,-6.15599974066146430e-02, 1.87605339139755767e+00, 2.70389940736892468e-03,-7.78778855697360655e+01
 3.21065701495881539e-01, 3.93500000000058208e+01,-9.70044936592816959e-02, 2.57502037783309039e-06,-1.09073622012350130e-01,-1.75026463415940325e+00, 1.44094297943191219e+00, 7.88054236860244450e-02, 4.93675984808569571e-02,-8.84550366885677314e-02,-2.07914107479581778e-02, 7.80188564755455838e-01,-6.17297499120226315e-02, 1.87513443912905187e+00, 2.60871971840415280e-03,-7.79840011247970750e+01
 3.20953832877347967e-01, 3.94000000000087311e+01,-9.70601602163332633e-02, 2.59489461392506307e-06,-1.08070241455986787e-01,-1.75766935056136897e+00, 1.40796760200931192e+00, 7.61576956578637887e-02, 4.79434297151486444e-02,-8.72488838893976937e-02,-2.08072301941169199e-02, 7.78915067607352074e-01,-6.18949090771771585e-02, 1.87420920333839636e+00, 2.51660247352242629e-03,-7.80878656164270666e+01
 3.20841210325394754e-01, 3.94500000000116415e+01,-9.71146993277693243e-02,-1.81337671214652578e-06,-1.07102268655251534e-01,-1.76491590261508802e+00, 1.37528388370396359e+00, 7.35839590783257530e-02, 4.65512284842006588e-02,-8.60897055720093451e-02,-2.08227106080960123e-02, 7.77668005057726264e-01,-6.20555274816886951e-02, 1.87327767748574603e+00, 2.42746018831092002e-03,-7.81895041511789231e+01
 3.20727854269466595e-01, 3.95000000000000000e+01,-9.71681237186264452e-02,-6.60667356541327365e-06,-1.06168639960688455e-01,-1.77200610338675779e+00, 1.34290928171354884e+00, 7.10826949835862559e-02, 4.51905636807607008e-02,-8.49757815893297380e-02,-2.08378558814173512e-02, 7.76447127013389693e-01,-6.22116641647289040e-02, 1.87234002963364832e+00, 2.34120735639556593e-03,-7.82889422793114420e+01
 3.20613797717289872e-01, 3.95500000000029104e+01,-9.72204462374862688e-02,-1.93590719752301333e-06,-1.05268316203904241e-01,-1.77894181896552794e+00, 1.31086019630655737e+00, 6.86523889554745415e-02, 4.38609969373397746e-02,-8.39054480592961865e-02,-2.08526700190687329e-02, 7.75252171187354899e-01,-6.23633829113175234e-02, 1.87139653193715616e+00, 2.25776019261088572e-03,-7.83862062960575088e+01
 3.20499059819297771e-01, 3.96000000000058208e+01,-9.72716806243500015e-02, 1.40083808072806270e-05,-1.04400307366553591e-01,-1.78572499959012676e+00, 1.27915181591890437e+00, 6.62915222288340961e-02, 4.25620767921961948e-02,-8.28771261861079023e-02,-2.08671572059888552e-02, 7.74082857818478520e-01,-6.25107458970487473e-02, 1.87044734197550722e+00, 2.17703628060898595e-03,-7.84813236781395318e+01
 3.20383608671493458e-01, 3.96500000000087311e+01,-9.73218414984844266e-02, 2.32947737285151880e-05,-1.03563624025814316e-01,-1.79235757172855426e+00, 1.24779861582484464e+00, 6.39986038294765441e-02, 4.12933587911014019e-02,-8.18892599795419396e-02,-2.08813215763136509e-02, 7.72938908383801193e-01,-6.26538006775574779e-02, 1.86949219497135122e+00, 2.09895563887485927e-03,-7.85743215687281804e+01
 3.20267456701308850e-01, 3.97000000000116415e+01,-9.73709434253193784e-02, 2.50656276499919451e-05,-1.02757333697380854e-01,-1.79884158078867351e+00, 1.21681368656191680e+00, 6.17721287993999377e-02, 4.00543787973947699e-02,-8.09403884941637952e-02,-2.08951675185450603e-02, 7.71820021055529715e-01,-6.27926098739477051e-02, 1.86853119287930780e+00, 2.02343924935904093e-03,-7.86652287810650108e+01
 3.20150607745644578e-01, 3.97500000000000000e+01,-9.74190009424056869e-02, 2.05170391272711763e-05,-1.01980514807625766e-01,-1.80517904383591077e+00, 1.18620942957097242e+00, 5.96106214973071841e-02, 3.88446804489804565e-02,-8.00290801525277706e-02,-2.09086993605320549e-02, 7.70725896230219698e-01,-6.29272329139987513e-02, 1.86756436659748126e+00, 1.95041049221879683e-03,-7.87540737301671072e+01
 3.20033063668294759e-01, 3.98000000000029104e+01,-9.74660289010885750e-02, 1.11492749890154447e-05,-1.01232277117071487e-01,-1.81137201580571250e+00, 1.15599725038757306e+00, 5.75126162382310416e-02, 3.76638027411799123e-02,-7.91539620725969506e-02,-2.09219215110841607e-02, 7.69656225190802790e-01,-6.30577295695183698e-02, 1.86659173070498974e+00, 1.87979444303822021e-03,-7.88408853626079065e+01
 3.19914825612711284e-01, 3.98500000000058208e+01,-9.75120426410843316e-02,-4.27329736452471954e-06,-1.00511765623795976e-01,-1.81742261726696985e+00, 1.12618742354598012e+00, 5.54766495564890313e-02, 3.65112748112402380e-02,-7.83137274418846396e-02,-2.09348385193545185e-02, 7.68610685385414660e-01,-6.31841610231564377e-02, 1.86561329382435281e+00, 1.81151757361143928e-03,-7.89256935464038918e+01
 3.19795925566769834e-01, 3.99000000000087311e+01,-9.75570568632368462e-02,-1.49594391284763780e-05,-9.98181260832907008e-02,-1.82333296841460113e+00, 1.09678942030658710e+00, 5.35012793095400035e-02, 3.53866281808436628e-02,-7.75070900060654683e-02,-2.09474549336763315e-02, 7.67588951934948360e-01,-6.33065967831371451e-02, 1.86462931984631664e+00, 1.74550836762194178e-03,-7.90085281441880625e+01
 3.19676372780416496e-01, 3.99500000000116415e+01,-9.76010871342627706e-02,-1.63843180501163078e-05,-9.91505589923530606e-02,-1.82910524459321588e+00, 1.06781164229120140e+00, 5.15850687580553732e-02, 3.42893864134091383e-02,-7.67328473359926572e-02,-2.09597754202346699e-02, 7.66590688115108221e-01,-6.34251014821904380e-02, 1.86363988453854357e+00, 1.68169671616472225e-03,-7.90894197923643247e+01
 3.19556166402515995e-01, 4.00000000000000000e+01,-9.76441492948345036e-02,-1.27049222637736927e-05,-9.85082640866253717e-02,-1.83474163025851333e+00, 1.03926165799669135e+00, 4.97265998498585826e-02, 3.32190735957819047e-02,-7.59898137548834507e-02,-2.09718046646706693e-02, 7.65615553408035221e-01,-6.35397371014050361e-02, 1.86264498008305979e+00, 1.62001435335168420e-03,-7.91683992550775599e+01
 3.19435313099959484e-01, 4.00500000000029104e+01,-9.76862592984999167e-02,-3.59412871354841731e-06,-9.78904773495522795e-02,-1.84024434704980622e+00, 1.01114607191615469e+00, 4.79244652096480830e-02, 3.21752091088329251e-02,-7.52768652914904135e-02,-2.09835474320615410e-02, 7.64663198727094318e-01,-6.36505685370172547e-02, 1.86164466089134506e+00, 1.56039452510288944e-03,-7.92454978180198282e+01
 3.19313820548830452e-01, 4.01000000000058208e+01,-9.77274331220675252e-02, 9.99580096891255030e-06,-9.72964601703675130e-02,-1.84561562278636448e+00, 9.83470693149837039e-01, 4.61772768321351348e-02, 3.11573133467448020e-02,-7.45929232518031116e-02,-2.09950085005893849e-02, 7.63733271876506747e-01,-6.37576610042056291e-02, 1.86063898974386865e+00, 1.50277224258116900e-03,-7.93207468529250832e+01
 3.19191689666859957e-01, 4.01500000000087311e+01,-9.77676866066888861e-02, 1.84239404700163608e-05,-9.67254846079248221e-02,-1.85085764721336909e+00, 9.56240782000155276e-01, 4.44836781139743148e-02, 3.01649158757367267e-02,-7.39369321728190892e-02,-2.10061925668670844e-02, 7.62825425323987782e-01,-6.38610767368041621e-02, 1.85962797349002962e+00, 1.44708464530252968e-03,-7.93941771959746063e+01
 3.19068923487882738e-01, 4.02000000000116415e+01,-9.78070361062084032e-02, 1.62822771651024885e-05,-9.61768639153382787e-02,-1.85597268721904696e+00, 9.29460467267869239e-01, 4.28423118870585248e-02, 2.91975339968994461e-02,-7.33079060084399353e-02,-2.10171044924264173e-02, 7.61939296278747236e-01,-6.39608804484230603e-02, 1.85861163650199668e+00, 1.39326989108026485e-03,-7.94658207661445886e+01
 3.18945540603243316e-01, 4.02500000000000000e+01,-9.78454970691713111e-02, 1.41519055191350359e-05,-9.56499094393605531e-02,-1.86096292889970405e+00, 9.03133586189836413e-01, 4.12518637250502279e-02, 2.82547020113024933e-02,-7.27048638972826039e-02,-2.10277489658173972e-02, 7.61074534202299313e-01,-6.40571389086418835e-02, 1.85759013196684419e+00, 1.34126856398870628e-03,-7.95357083466786463e+01
 3.18821548748816463e-01, 4.03000000000029104e+01,-9.78830855719615422e-02, 1.03233795537618019e-05,-9.51439736282730514e-02,-1.86583061435583364e+00, 8.77262985821179231e-01, 3.97110241782098264e-02, 2.73359457945303343e-02,-7.21268901784919841e-02,-2.10381307952699909e-02, 7.60230777125346369e-01,-6.41499172462207251e-02, 1.85656352322909624e+00, 1.29102237060324033e-03,-7.96038715065935065e+01
 3.18696958217521198e-01, 4.03500000000058208e+01,-9.79198175149292305e-02, 5.20368916843036678e-06,-9.46584213342211989e-02,-1.87057796871475346e+00, 8.51850922370571695e-01, 3.82185086235725183e-02, 2.64407962820219639e-02,-7.15730941790866937e-02,-2.10482547525664802e-02, 7.59407664400362670e-01,-6.42392807343519501e-02, 1.85553189482458114e+00, 1.24247477039219440e-03,-7.96703415756042830e+01
 3.18571779778339004e-01, 4.04000000000087311e+01,-9.79557087020405115e-02,-1.04557821567951572e-06,-9.41926305709696321e-02,-1.87520720521238848e+00, 8.26899054201707839e-01, 3.67730555826315461e-02, 2.55687884758048073e-02,-7.10426108408695189e-02,-2.10581255839113191e-02, 7.58604835895742236e-01,-6.43252943518292236e-02, 1.85449533525461097e+00, 1.19557088133866066e-03,-7.97351497154917013e+01
 3.18446025289971069e-01, 4.04500000000116415e+01,-9.79907750142877260e-02,-5.91307467580189616e-06,-9.37460144584074395e-02,-1.87972055099739288e+00, 8.02408320364565775e-01, 3.53734195572492360e-02, 2.47194566427096918e-02,-7.05346295575853405e-02,-2.10677480651086657e-02, 7.57821927579074961e-01,-6.44080236290832525e-02, 1.85345394206927994e+00, 1.15025719407219279e-03,-7.97983272823769454e+01
 3.18319681245171904e-01, 4.05000000000000000e+01,-9.80250327348067135e-02,-9.19589518762410227e-06,-9.33179828937683448e-02,-1.88412021621179293e+00, 7.78379125200659105e-01, 3.40183791555216594e-02, 2.38923399613807756e-02,-7.00483472403915230e-02,-2.10771269354508607e-02, 7.57058576961620489e-01,-6.44875264982459895e-02, 1.85240760276665650e+00, 1.10648182449263398e-03,-7.98599053926584475e+01
 3.18192751401952356e-01, 4.05500000000029104e+01,-9.80584978413999442e-02,-8.75948416929153965e-06,-9.29079847523026636e-02,-1.88840841829112538e+00, 7.54811224206627496e-01, 3.27067303255831679e-02, 2.30869780265862967e-02,-6.95830158886714956e-02,-2.10862669496544447e-02, 7.56314418938392685e-01,-6.45638657417172412e-02, 1.85135634781848402e+00, 1.06419423177074091e-03,-7.99199152640041461e+01
 3.18065242761807310e-01, 4.06000000000058208e+01,-9.80911860753508058e-02,-5.35594015520035793e-06,-9.25154748194856047e-02,-1.89258735129615685e+00, 7.31703910523532119e-01, 3.14372942588187002e-02, 2.23029164482765399e-02,-6.91379023201910831e-02,-2.10951728122744618e-02, 7.55589091190085216e-01,-6.46371043149731733e-02, 1.85030023457256765e+00, 1.02334546038199310e-03,-7.99783877847405051e+01
