"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.10771725370072138e-01, 3.13000000000029104e+01,-7.37579181403521661e-02,-1.28515461944913034e-01,-2.43242194883216545e+00, 1.49165952629610277e+00, 5.47202183131132780e-01, 3.35216041704419931e-01, 1.02063153574027621e+00,-1.47863889708313101e+00,-1.38368895468181340e-02, 1.18605128787597680e+00, 2.82513813417287624e-02, 1.78979087618283361e+00, 3.21155979546521697e-01,-3.23232490454798338e+01
 3.11045554077842179e-01, 3.13500000000058208e+01,-7.38185876325286316e-02,-1.22818384545231529e-01,-2.42214971307315219e+00, 1.48227276638938266e+00, 5.52054825504496804e-01, 3.34739236018973152e-01, 1.01258503533154309e+00,-1.49098500485700902e+00,-1.38565953701194587e-02, 1.18537808751030660e+00, 2.79650578465161850e-02, 1.79206589726158860e+00, 3.19004879573126010e-01,-3.24526300174054256e+01
 3.11316159247721658e-01, 3.14000000000087311e+01,-7.38790648831455371e-02,-1.17328729379952201e-01,-2.41187218390238378e+00, 1.47292403390577076e+00, 5.56926144582757465e-01, 3.34259861277178660e-01, 1.00461022110867360e+00,-1.50333761044538772e+00,-1.38762224481957172e-02, 1.18470526142857779e+00, 2.76800157591374045e-02, 1.79431390821318093e+00, 3.16867247294676246e-01,-3.25814939780091493e+01
 3.11583565494607861e-01, 3.14500000000116415e+01,-7.39393453010874363e-02,-1.12036026065301469e-01,-2.40159446561880952e+00, 1.46361386655596259e+00, 5.61815615094212073e-01, 3.33778024457270728e-01, 9.96706791366342548e-01,-1.51569410706557739e+00,-1.38957696300090680e-02, 1.18403287103198473e+00, 2.73962694286554939e-02, 1.79653511913306208e+00, 3.14743098293180701e-01,-3.27098333700125110e+01
 3.11847789075291870e-01, 3.15000000000000000e+01,-7.39994261979114443e-02,-1.06936001287906340e-01,-2.39131867971239043e+00, 1.45434256040406384e+00, 5.66722828351953534e-01, 3.33293817856655572e-01, 9.88874448455915656e-01,-1.52805268853187304e+00,-1.39152362747729345e-02, 1.18336096066388530e+00, 2.71138276283983161e-02, 1.79872967070283396e+00, 3.12632438210829033e-01,-3.28376439862535392e+01
 3.12108846241293758e-01, 3.15500000000029104e+01,-7.40593050035116413e-02,-1.02024390999437178e-01,-2.38104693832832037e+00, 1.44511039547940645e+00, 5.71647375748091879e-01, 3.32807332550759449e-01, 9.81112878744862971e-01,-1.54041155436991772e+00,-1.39346217756047015e-02, 1.18268957383223605e+00, 2.68326986903404223e-02, 1.80089770358509993e+00, 3.10535274444454223e-01,-3.29649218421708667e+01
 3.12366753260753416e-01, 3.16000000000058208e+01,-7.41189792609872750e-02,-9.72969250242857464e-02,-2.37078135299269155e+00, 1.43591763642552528e+00, 5.76588848743109006e-01, 3.32318658392880051e-01, 9.73421752906586391e-01,-1.55276890812391022e+00,-1.39539255581594031e-02, 1.18201875323449990e+00, 2.65528905194106039e-02, 1.80303935859982234e+00, 3.08451616050600341e-01,-3.30916631668329870e+01
 3.12621526411014039e-01, 3.16500000000087311e+01,-7.41784466281265459e-02,-9.27493340930648502e-02,-2.36052403250190768e+00, 1.42676453230742806e+00, 5.81546839303784147e-01, 3.31827883964231629e-01, 9.65800726256125119e-01,-1.56512295858893702e+00,-1.39731470810402440e-02, 1.18134854072146966e+00, 2.62744105884413562e-02, 1.80515477665742918e+00, 3.06381473599772025e-01,-3.32178644056335983e+01
 3.12873181970819536e-01, 3.17000000000116415e+01,-7.42377048788029348e-02,-8.83773569650833923e-02,-2.35027708076928832e+00, 1.41765131643237496e+00, 5.86520940342828201e-01, 3.31335096525372519e-01, 9.58249439093214250e-01,-1.57747192103611633e+00,-1.39922858361807498e-02, 1.18067897726183069e+00, 2.59972659335420964e-02, 1.80724409868894020e+00, 3.04324859033942907e-01,-3.33435222228006722e+01
 3.13121736212517987e-01, 3.17500000000000000e+01,-7.42967519043720576e-02,-8.41767476303209167e-02,-2.34004259461137698e+00, 1.40857820617057961e+00, 5.91510746167133505e-01, 3.30840381968316555e-01, 9.50767517041101851e-01,-1.58981401844816594e+00,-1.40113413492270657e-02, 1.18001010290648489e+00, 2.57214631494825166e-02, 1.80930746557636946e+00, 3.02281785524332658e-01,-3.34686335039064602e+01
 3.13367205394624704e-01, 3.18000000000029104e+01,-7.43555857151543542e-02,-8.01432825835041995e-02,-2.32982266145654027e+00, 1.39954540276271677e+00, 5.96515852941738367e-01, 3.30343824768605798e-01, 9.43354571370348283e-01,-1.60214748278296182e+00,-1.40303131799479515e-02, 1.17934195675168363e+00, 2.54470083846879726e-02, 1.81134501808632664e+00, 3.00252267326612199e-01,-3.35931953585593988e+01
 3.13609611338804051e-01, 3.18500000000058208e+01,-7.44142035814489011e-02,-7.62685517376098382e-02,-2.31961763172651780e+00, 1.39055319554295576e+00, 6.01535800408529275e-01, 3.29845515074285778e-01, 9.36010384089933201e-01,-1.61447057002987471e+00,-1.40492007023986735e-02, 1.17867458469689423e+00, 2.51739094895871186e-02, 1.81335694315118090e+00, 2.98236296663812739e-01,-3.37172036770434360e+01
 3.13848970355058321e-01, 3.19000000000087311e+01,-7.44726037400573609e-02,-7.25482978909173376e-02,-2.30942952004365987e+00, 1.38160175487926473e+00, 6.06570187457801446e-01, 3.29345534633297909e-01, 9.28734540486216620e-01,-1.62678153382124524e+00,-1.40680035416633695e-02, 1.17800802404181115e+00, 2.49021717419020058e-02, 1.81534338193660405e+00, 2.96233889379040494e-01,-3.38406559978030259e+01
 3.14085297384502415e-01, 3.19500000000116415e+01,-7.45307847559712189e-02,-6.89793171697549445e-02,-2.29926073743483261e+00, 1.37269120958996194e+00, 6.11618630431137511e-01, 3.28843961921622574e-01, 9.21526568669110424e-01,-1.63907863729854353e+00,-1.40867214105828489e-02, 1.17734230915431803e+00, 2.46317994468025908e-02, 1.81730446423592062e+00, 2.94245067417533535e-01,-3.39635504354596947e+01
 3.14318609459918075e-01, 3.20000000000000000e+01,-7.45887449896511096e-02,-6.55568431546051933e-02,-2.28911301406629075e+00, 1.36382171157893661e+00, 6.16680726848084837e-01, 3.28340876554061079e-01, 9.14386054235054591e-01,-1.65136016291881771e+00,-1.41053539734178838e-02, 1.17667747628969899e+00, 2.43627972678998328e-02, 1.81924033718371181e+00, 2.92269844475703422e-01,-3.40858847856768321e+01
 3.14548923660859403e-01, 3.20500000000029104e+01,-7.46464829123632961e-02,-6.22760891876688802e-02,-2.27898802360866837e+00, 1.35499339756388837e+00, 6.21756077139208441e-01, 3.27836356653518179e-01, 9.07312572928710481e-01,-1.66362440867618888e+00,-1.41239009265781076e-02, 1.17601356072162777e+00, 2.40951694365247639e-02, 1.82115114827871150e+00, 2.90308234281110911e-01,-3.42076570551950994e+01
 3.14776257110178204e-01, 3.21000000000058208e+01,-7.47039971067820635e-02,-5.91322519245857034e-02,-2.26888737852333211e+00, 1.34620638899666267e+00, 6.26844285052220451e-01, 3.27330478817322634e-01, 9.00305691070449887e-01,-1.67586968938525116e+00,-1.41423619987936927e-02, 1.17535059671486630e+00, 2.38289197492755206e-02, 1.82303704535112465e+00, 2.88360250445376665e-01,-3.43288654629595484e+01
 3.15000626971228825e-01, 3.21500000000087311e+01,-7.47612862677610179e-02,-5.61205149137612297e-02,-2.25881262519643400e+00, 1.33746079195775036e+00, 6.31944958077643948e-01, 3.26823318082846370e-01, 8.93364965956773949e-01,-1.68809433800725883e+00,-1.41607369513412837e-02, 1.17468861749597830e+00, 2.35640515647917957e-02, 1.82489817653576347e+00, 2.86425906312609224e-01,-3.44495084416030153e+01
 3.15222050444732671e-01, 3.22000000000116415e+01,-7.48183492030205510e-02,-5.32360522172345349e-02,-2.24876523896141212e+00, 1.32875669706369992e+00, 6.37057707871691248e-01, 3.26314947894614127e-01, 8.86489946264919615e-01,-1.70029670696510782e+00,-1.41790255782427536e-02, 1.17402765522497976e+00, 2.33005678009325680e-02, 1.82673469024252255e+00, 2.84505214812048712e-01,-3.45695846387511736e+01
 3.15440544765647368e-01, 3.22500000000000000e+01,-7.48751848338357062e-02,-5.04740320667033462e-02,-2.23874661899156502e+00, 1.32009417937444340e+00, 6.42182150683475061e-01, 3.25805440072159336e-01, 8.79680172451160480e-01,-1.71247516946466050e+00,-1.41972277064641456e-02, 1.17336774096695784e+00, 2.30384709319632203e-02, 1.82854673512705990e+00, 2.82598188312085330e-01,-3.46890929183286048e+01
 3.15656130209150676e-01, 3.23000000000029104e+01,-7.49317921111963131e-02,-4.78343681452142455e-02,-2.22875936869704283e+00, 1.31147330135514162e+00, 6.47317905960635986e-01, 3.25294865018385726e-01, 8.72935176528610524e-01,-1.72462796037866561e+00,-1.42153431896972233e-02, 1.17270890489743107e+00, 2.27777626910664471e-02, 1.83033448501364004e+00, 2.80704814602872610e-01,-3.48080323197308132e+01
 3.15868828622229758e-01, 3.23500000000058208e+01,-7.49881700578309829e-02,-4.53194488793068687e-02,-2.21880668175948115e+00, 1.30289411129770083e+00, 6.52464597614984654e-01, 3.24783291576578870e-01, 8.66254482752151000e-01,-1.73675325407768244e+00,-1.42333719116783768e-02, 1.17205117616357946e+00, 2.25184442070425379e-02, 1.83209812670517347e+00, 2.78825069494597511e-01,-3.49264020796149950e+01
 3.16078654173285734e-01, 3.24000000000087311e+01,-7.50443180287963391e-02,-4.29195198358902352e-02,-2.20888837180509645e+00, 1.29435663380031873e+00, 6.57621860142081238e-01, 3.24270786257651988e-01, 8.59637609856541585e-01,-1.74884966024020438e+00,-1.42513138061958963e-02, 1.17139458213166758e+00, 2.22605169092709304e-02, 1.83383778328335678e+00, 2.76958989132084998e-01,-3.50442017632601335e+01
 3.16285625126575320e-01, 3.24500000000116415e+01,-7.51002353809896439e-02,-4.06312622187851857e-02,-2.19900589512528377e+00, 1.28586088167112744e+00, 6.62789331907112533e-01, 3.23757414150730560e-01, 8.53084069057479355e-01,-1.76091559749919013e+00,-1.42691688320856665e-02, 1.17073914927589318e+00, 2.20039813736150197e-02, 1.83555361174378340e+00, 2.75106576153510252e-01,-3.51614311003982536e+01
 3.16489759868028853e-01, 3.25000000000000000e+01,-7.51559215855517465e-02,-3.84515430907826153e-02,-2.18916065390772019e+00, 1.27740685178997215e+00, 6.67966657989401025e-01, 3.23243238578748537e-01, 8.46593365218830218e-01,-1.77294950602828338e+00,-1.42869369819289150e-02, 1.17008490284149480e+00, 2.17488377068424145e-02, 1.83724577003539857e+00, 2.73267831420988483e-01,-3.52780900423204642e+01
 3.16691076907314184e-01, 3.25500000000029104e+01,-7.52113762285066406e-02,-3.63774282673744037e-02,-2.17935399319401224e+00, 1.26899452500828946e+00, 6.73153490633381812e-01, 3.22728321070356372e-01, 8.40164997204256303e-01,-1.78494984859232519e+00,-1.43046182822665780e-02, 1.16943186681591338e+00, 2.14950855428907676e-02, 1.83891441707481329e+00, 2.71442753878752330e-01,-3.53941787632845646e+01
 3.16889594879307179e-01, 3.26000000000058208e+01,-7.52665990112389716e-02,-3.44061953032915382e-02,-2.16958719777193476e+00, 1.26062386607356847e+00, 6.78349489687196772e-01, 3.22212721334005636e-01, 8.33798458241881479e-01,-1.79691511156419614e+00,-1.43222127937620396e-02, 1.16878006390188727e+00, 2.12427240398836738e-02, 1.84055971275582531e+00, 2.69631340419646259e-01,-3.55096976615833029e+01
 3.17085332546157339e-01, 3.26500000000087311e+01,-7.53215897511344962e-02,-3.25353465569476336e-02,-2.15986148894291041e+00, 1.25229482352918331e+00, 6.83554323058817914e-01, 3.21696497231202250e-01, 8.27493236264279286e-01,-1.80884380597775429e+00,-1.43397206114155434e-02, 1.16812951548867394e+00, 2.09917518764120258e-02, 1.84218181796400193e+00, 2.67833585749202074e-01,-3.56246473609523306e+01
 3.17278308799055109e-01, 3.27000000000116415e+01,-7.53763483821398017e-02,-3.07626223402163966e-02,-2.15017802120574730e+00, 1.24400732962653837e+00, 6.88767667166901854e-01, 3.21179704751161754e-01, 8.21248814252220405e-01,-1.82073446856404475e+00,-1.43571418647527628e-02, 1.16748024162427089e+00, 2.07421672481963443e-02, 1.84378089458890781e+00, 2.66049482255301339e-01,-3.57390287118081318e+01
 3.17468542180546043e-01, 3.27500000000000000e+01,-7.54308747753449638e-02,-2.90851267769516204e-02,-2.14053796712230904e+00, 1.23576132690949136e+00, 6.93989190379176391e-01, 3.20662399793956832e-01, 8.15064677080696187e-01,-1.83258570671067589e+00,-1.43744766617111535e-02, 1.16683226309539601e+00, 2.04939686532846256e-02, 1.84535710156405597e+00, 2.64279021326438546e-01,-3.58528424228271732e+01
 3.17656043084928730e-01, 3.28000000000029104e+01,-7.54851658109790130e-02,-2.74848721834453080e-02,-2.13094395807858916e+00, 1.22755720210226982e+00, 6.99218274272492613e-01, 3.20144667735719424e-01, 8.08940417045713400e-01,-1.84439691547882423e+00,-1.43917241727265326e-02, 1.16618563582729617e+00, 2.02471677236378961e-02, 1.84691053025032570e+00, 2.62522216920071993e-01,-3.59660830474052489e+01
 3.17840834421758089e-01, 3.28500000000058208e+01,-7.55392231348423898e-02,-2.59670310392582301e-02,-2.12139627656282670e+00, 1.21939463661667080e+00, 7.04454747289556260e-01, 3.19626545495729830e-01, 8.02875453722769139e-01,-1.85616638599646389e+00,-1.44088850571851956e-02, 1.16554036002723893e+00, 2.00017552413328178e-02, 1.84844137563668864e+00, 2.60779043125862364e-01,-3.60787549148230084e+01
 3.18022933984169198e-01, 3.29000000000087311e+01,-7.55930465398462759e-02,-2.45273426514761445e-02,-2.11189609231462638e+00, 1.21127358741933211e+00, 7.09698261524179586e-01, 3.19108087845543009e-01, 7.96869274283891205e-01,-1.86789292056172740e+00,-1.44259593929522457e-02, 1.16489645755598326e+00, 1.97577301312549247e-02, 1.84994979024820028e+00, 2.59049487071400852e-01,-3.61908585363132289e+01
 3.18202359452378458e-01, 3.29500000000116415e+01,-7.56466358440123499e-02,-2.31613645402686495e-02,-2.10244454244736678e+00, 1.20319400869185489e+00, 7.14948469236388773e-01, 3.18589348631850455e-01, 7.90921365490141137e-01,-1.87957537634227245e+00,-1.44429472639013429e-02, 1.16425394999353560e+00, 1.95150912347649939e-02, 1.85143592560406400e+00, 2.57333533821223426e-01,-3.63023944625585813e+01
 3.18379128379157772e-01, 3.30000000000000000e+01,-7.56999908849039643e-02,-2.18644521413926853e-02,-2.09304273164305599e+00, 1.19515585264795465e+00, 7.20205022432279018e-01, 3.18070380835396627e-01, 7.85031214141522327e-01,-1.89121266807247834e+00,-1.44598487581892553e-02, 1.16361285869989395e+00, 1.92738373337843980e-02, 1.85289993209638193e+00, 2.55631166328759485e-01,-3.64133632723630427e+01
 3.18553258175565179e-01, 3.30500000000029104e+01,-7.57531115141348993e-02,-2.06317383402897896e-02,-2.08369173231922389e+00, 1.18715907033881063e+00, 7.25467572431478080e-01, 3.17551236630695399e-01, 7.79198307508303101e-01,-1.90280377077823126e+00,-1.44766639665549930e-02, 1.16297320487602485e+00, 1.90339671745743469e-02, 1.85434195887117914e+00, 2.53942365389034475e-01,-3.65237655614845664e+01
 3.18724764094412361e-01, 3.31000000000058208e+01,-7.58059980338404021e-02,-1.94601623867705492e-02,-2.07439252443759470e+00, 1.17920355620612671e+00, 7.30735806918664466e-01, 3.17031963620678092e-01, 7.73422120031481697e-01,-1.91434736437544917e+00,-1.44933930993436221e-02, 1.16233500509030629e+00, 1.87954782178877816e-02, 1.85576213713024396e+00, 2.52267109793125111e-01,-3.66336027109691855e+01
 3.18893650682475882e-01, 3.31500000000087311e+01,-7.58586530756420047e-02,-1.83572157521827324e-02,-2.06514573448420879e+00, 1.17128890901015703e+00, 7.36009611548742337e-01, 3.16512588431311581e-01, 7.67702055801996464e-01,-1.92584030377205906e+00,-1.45100369911120644e-02, 1.16169825188006137e+00, 1.85583612344527825e-02, 1.85716050936510935e+00, 2.50605377078202518e-01,-3.67428802002015402e+01
 3.19059939837724849e-01, 3.32000000000116415e+01,-7.59110753952868672e-02,-1.73121738102190136e-02,-2.05595248287438848e+00, 1.16341522179570878e+00, 7.41288542905514602e-01, 3.15993170489282715e-01, 7.62037641483698347e-01,-1.93728264465150346e+00,-1.45265954333380926e-02, 1.16106297747028075e+00, 1.83226181988586888e-02, 1.85853726167593591e+00, 2.48957140780028396e-01,-3.68515966601036951e+01
 3.19223645562477953e-01, 3.32500000000000000e+01,-7.59632654399620966e-02,-1.63218897519484055e-02,-2.04681362556750113e+00, 1.15558237336787073e+00, 7.46572299510093851e-01, 3.15473753935537671e-01, 7.56428353148848931e-01,-1.94867313628555006e+00,-1.45430686697951700e-02, 1.16042919672341305e+00, 1.80882462484565631e-02, 1.85989251471161920e+00, 2.47322372869789003e-01,-3.69597536911998503e+01
 3.19384781240330817e-01, 3.33000000000029104e+01,-7.60152237323832164e-02,-1.53833228428178308e-02,-2.03772997212340412e+00, 1.14779023407474967e+00, 7.51860585704072215e-01, 3.14954381561344365e-01, 7.50873667007756485e-01,-1.96001052564514811e+00,-1.45594569622436529e-02, 1.15979692367368492e+00, 1.78552423509077893e-02, 1.86122638393090112e+00, 2.45701042997559266e-01,-3.70673530121093719e+01
 3.19543359595435339e-01, 3.33500000000058208e+01,-7.60669508708659570e-02,-1.44935467572237520e-02,-2.02870228456304247e+00, 1.14003866590680314e+00, 7.57153111810455415e-01, 3.14435094813475147e-01, 7.45373059687115980e-01,-1.97129355485555990e+00,-1.45757605902218160e-02, 1.15916617152477341e+00, 1.76236033128289830e-02, 1.86253897926633383e+00, 2.44093118466812753e-01,-3.71743964581746837e+01
 3.19699392652255721e-01, 3.34000000000087311e+01,-7.61184475295498819e-02,-1.36497579585905093e-02,-2.01973127615211334e+00, 1.13232752257334179e+00, 7.62449594306719991e-01, 3.13915933798314672e-01, 7.39926008487112541e-01,-1.98252095865267930e+00,-1.45919798508848415e-02, 1.15853695264586265e+00, 1.73933257878255594e-02, 1.86383040479235440e+00, 2.42498564206624412e-01,-3.72808859804041717e+01
 3.19852888916253963e-01, 3.34500000000116415e+01,-7.61697147486991299e-02,-1.28503989812736204e-02,-2.01081759989494824e+00, 1.12465661690789154e+00, 7.67749778725886123e-01, 3.13396934869682897e-01, 7.34531978817810405e-01,-1.99369170949897212e+00,-1.46081151278413535e-02, 1.15790927588019588e+00, 1.71644057596362781e-02, 1.86510073539488319e+00, 2.40917343650827703e-01,-3.73868240974267465e+01
 3.20003849818263908e-01, 3.35000000000000000e+01,-7.62207543016691219e-02,-1.20965875172526303e-02,-2.00196183366162739e+00, 1.11702567962470090e+00, 7.73053469406588811e-01, 3.12878127523625205e-01, 7.29190408548361702e-01,-2.00480533139350303e+00,-1.46241669782646543e-02, 1.15728314309623093e+00, 1.69368378907167709e-02, 1.86634998735862467e+00, 2.39349419710278566e-01,-3.74922144674312960e+01
 3.20152288623266834e-01, 3.35500000000029104e+01,-7.62715667167366690e-02,-1.13845188227435189e-02,-1.99316454894076411e+00, 1.10943458224172287e+00, 7.78360374297479951e-01, 3.12359550908480665e-01, 7.23900795568252597e-01,-2.01586020695523604e+00,-1.46401356621034852e-02, 1.15665856753449137e+00, 1.67106191104669545e-02, 1.86757827484662764e+00, 2.37794748656442151e-01,-3.75970587971427932e+01
 3.20298211844585623e-01, 3.36000000000058208e+01,-7.63221532135542474e-02,-1.07129097762114316e-02,-1.98442624130324030e+00, 1.10188311907759706e+00, 7.83670256478191551e-01, 3.11841237723626263e-01, 7.18662612327233052e-01,-2.02685522643287896e+00,-1.46560216024743794e-02, 1.15603555588440776e+00, 1.64857451169471182e-02, 1.86878565608730796e+00, 2.36253286197951107e-01,-3.77013598645841057e+01
 3.20441624753653398e-01, 3.36500000000087311e+01,-7.63725151238216077e-02,-1.00807851376321020e-02,-1.97574734915271710e+00, 1.09437107260158117e+00, 7.88982889246460428e-01, 3.11323219031955589e-01, 7.13475331807451041e-01,-2.03778929155848854e+00,-1.46718252476548700e-02, 1.15541411363228952e+00, 1.62622114361313554e-02, 1.86997217897754209e+00, 2.34724985601058839e-01,-3.78051206129757489e+01
 3.20582531318173658e-01, 3.37000000000116415e+01,-7.64226538936509797e-02,-9.48749575533840324e-03,-1.96712825207541520e+00, 1.08689821327057379e+00, 7.94298056520357454e-01, 3.10805524243875975e-01, 7.08338427691374894e-01,-2.04866131500215776e+00,-1.46875470714291304e-02, 1.15479424503454453e+00, 1.60400134270933352e-02, 1.87113788057364161e+00, 2.33209797671576680e-01,-3.79083441530051530e+01
 3.20720934140285407e-01, 3.37500000000000000e+01,-7.64725710859327779e-02,-8.93273687349986460e-03,-1.95856926913395046e+00, 1.07946429936608612e+00, 7.99615553242225885e-01, 3.10288181101417315e-01, 7.03251374526982831e-01,-2.05947021981544642e+00,-1.47031875734337444e-02, 1.15417595309084553e+00, 1.58191462872847334e-02, 1.87228278658247893e+00, 2.31707670738101890e-01,-3.80110337650968901e+01
 3.20856842555445609e-01, 3.38000000000029104e+01,-7.65222673622219379e-02,-8.41105631436930672e-03,-1.95007077061201017e+00, 1.07206919652923616e+00, 8.04935099127580322e-01, 3.09771224357419050e-01, 6.98213677777296371e-01,-2.07021556573055809e+00,-1.47187470267395003e-02, 1.15355924954871925e+00, 1.55996072341580156e-02, 1.87340697835322345e+00, 2.30218559099396952e-01,-3.81131912421302914e+01
 3.20990271771203206e-01, 3.38500000000058208e+01,-7.65717425852842776e-02,-7.91237413355641572e-03,-1.94163316900759386e+00, 1.06471286587658542e+00, 8.10256345198186456e-01, 3.09254695054294315e-01, 6.93224870395572457e-01,-2.08089749222354259e+00,-1.47342255029201934e-02, 1.15294415402340511e+00, 1.53813952882802495e-02, 1.87451058573358265e+00, 2.28742422029183573e-01,-3.82148170540318191e+01
 3.21121213839988429e-01, 3.39000000000087311e+01,-7.66209994438550451e-02,-7.44158048492595068e-03,-1.93325651215592043e+00, 1.05739493891751812e+00, 8.15579183073091074e-01, 3.08738609561641841e-01, 6.88284407222074290e-01,-2.09151449023204616e+00,-1.47496237697078338e-02, 1.15233065829063386e+00, 1.51645035576802450e-02, 1.87559354699002911e+00, 2.27279193795944717e-01,-3.83159162414390551e+01
 3.21249670138078147e-01, 3.39500000000116415e+01,-7.66700393852949996e-02,-6.99659186375389992e-03,-1.92494093297136049e+00, 1.05011519475476289e+00, 8.20903400405056050e-01, 3.08222994197475675e-01, 6.83391784529224666e-01,-2.10206589984944081e+00,-1.47649422833069401e-02, 1.15171876623177982e+00, 1.49489279255702497e-02, 1.87665587746332063e+00, 2.25828817449062025e-01,-3.84164917996180790e+01
 3.21375641074507334e-01, 3.40000000000000000e+01,-7.67188638973588799e-02,-6.57526398485216122e-03,-1.91668650651713968e+00, 1.04287340985820531e+00, 8.26228789125227459e-01, 3.07707874360892142e-01, 6.78546502474769109e-01,-2.11255112566697978e+00,-1.47801815056161894e-02, 1.15110848127446008e+00, 1.47346643243560522e-02, 1.87769758444222457e+00, 2.24391234144054569e-01,-3.85165467612206172e+01
 3.21499126073168773e-01, 3.40500000000029104e+01,-7.67674745051870194e-02,-6.17537780136410627e-03,-1.90849324894250527e+00, 1.03566935853194986e+00, 8.31555145186725464e-01, 3.07193274574013797e-01, 6.73748065349678682e-01,-2.12296963996879384e+00,-1.47953419032412058e-02, 1.15049980642960392e+00, 1.45217087519395206e-02, 1.87871866701679480e+00, 2.22966383162934711e-01,-3.86160841898025282e+01
 3.21620123554546999e-01, 3.41000000000058208e+01,-7.68158727681565040e-02,-5.79462541397650268e-03,-1.90036111641656635e+00, 1.02850281340239058e+00, 8.36882268280169317e-01, 3.06679218526079211e-01, 6.68995981834691444e-01,-2.13332098591308839e+00,-1.48104239464630742e-02, 1.14989274433096855e+00, 1.43100572886730639e-02, 1.87971911592858176e+00, 2.21554201939022949e-01,-3.87151071730512442e+01
 3.21738673916697804e-01, 3.41500000000087311e+01,-7.68640598163772421e-02,-5.43692281558605297e-03,-1.89229075780668143e+00, 1.02137348681656870e+00, 8.42210005983837662e-01, 3.06165724463307365e-01, 6.64289718031801035e-01,-2.14360404964888263e+00,-1.48254282330535017e-02, 1.14928729223120696e+00, 1.40996986495838944e-02, 1.88069926891959316e+00, 2.20154625041287522e-01,-3.88136196357093795e+01
 3.21854821788560008e-01, 3.42000000000116415e+01,-7.69120367529640414e-02,-5.10687960564212753e-03,-1.88428286353421903e+00, 1.01428108315606202e+00, 8.47538215433226716e-01, 3.05652809262569158e-01, 6.59628739703250644e-01,-2.15381770005875994e+00,-1.48403553777536369e-02, 1.14868344641451881e+00, 1.38906207027253269e-02, 1.88165949856974501e+00, 2.18767585223434230e-01,-3.89116256139344756e+01
 3.21968543760511150e-01, 3.42500000000000000e+01,-7.69598054238608137e-02,-4.79912929839109055e-03,-1.87633689039287743e+00, 1.00722539855713844e+00, 8.52866687709042726e-01, 3.05140496332355238e-01, 6.55012591427478919e-01,-2.16396202388056924e+00,-1.48552058015738314e-02, 1.14808121074421798e+00, 1.36828230599489262e-02, 1.88259961487007077e+00, 2.17393015107939624e-01,-3.90091278719210521e+01
 3.22079853840795627e-01, 3.43000000000029104e+01,-7.70073672850553337e-02,-4.51383071178258245e-03,-1.86845290826342847e+00, 1.00020617649077526e+00, 8.58195256401064088e-01, 3.04628804249724161e-01, 6.50440780969240961e-01,-2.17403653612404479e+00,-1.48699800369276793e-02, 1.14748058434051403e+00, 1.34762987894355857e-02, 1.88351973710166365e+00, 2.16030844653429838e-01,-3.91061299052951128e+01
 3.22188767803452125e-01, 3.43500000000058208e+01,-7.70547237814174918e-02,-4.25141992902980902e-03,-1.86063097752273299e+00, 9.93223157200752604e-01, 8.63523760709753119e-01, 3.04117750648721541e-01, 6.45912818788762499e-01,-2.18404078783771061e+00,-1.48846786231792393e-02, 1.14688156578731060e+00, 1.32710406051160280e-02, 1.88441999905714841e+00, 2.14681002070669785e-01,-3.92026352553167499e+01
 3.22295303346170348e-01, 3.44000000000087311e+01,-7.71018763418917508e-02,-4.01262422779963789e-03,-1.85287115197575480e+00, 9.86276077929444384e-01, 8.68852045363597725e-01, 3.03607352243462081e-01, 6.41428218105953296e-01,-2.19397436603262364e+00,-1.48993021061655899e-02, 1.14628415314899001e+00, 1.30670408488393827e-02, 1.88530055034132582e+00, 2.13343413848632590e-01,-3.92986475057454925e+01
 3.22399480247980874e-01, 3.44500000000116415e+01,-7.71488263746222952e-02,-3.79847607750875274e-03,-1.84517348186454755e+00, 9.79364673153864551e-01, 8.74179960521724864e-01, 3.03097624852251779e-01, 6.36986494969301265e-01,-2.20383689358256385e+00,-1.49138510376977465e-02, 1.14568834398842889e+00, 1.28642914726339371e-02, 1.88616155767028570e+00, 2.12018004783136843e-01,-3.93941702795634470e+01
 3.22501373817041026e-01, 3.45000000000000000e+01,-7.71955735197098897e-02,-3.60194859713484179e-03,-1.83753760544950739e+00, 9.72488766342059163e-01, 8.79507290312917522e-01, 3.02588590662162649e-01, 6.32587205650245399e-01,-2.21362679547045094e+00,-1.49283257816624250e-02, 1.14509414333409798e+00, 1.26627791793737874e-02, 1.88700364656873787e+00, 2.10704706149540510e-01,-3.94892059659130084e+01
 3.22601057727332774e-01, 3.45500000000029104e+01,-7.72421175198847038e-02,-3.41693931430317194e-03,-1.82996318922646650e+00, 9.65648171730794980e-01, 8.84833828097046138e-01, 3.02080270540049378e-01, 6.28229906040262964e-01,-2.22334261754097362e+00,-1.49427267215683779e-02, 1.14450155522261876e+00, 1.24624905582383302e-02, 1.88782742886493438e+00, 2.09403446889707689e-01,-3.95837570827673275e+01
