"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.97101140483372161e-01, 4.00000000000000000e+01,-9.48034447663546054e-02,-8.16215206886451375e-06,-1.63325985577154303e-01,-1.59053355294641019e+00, 2.59092704492437464e+00, 1.90664155775080196e-01, 1.21205472079048318e-01,-2.08865162816848249e-01,-1.99872987491438447e-02, 8.43559909423527765e-01,-4.57490139925059713e-02, 1.67597657339281336e+00, 8.45677260881735546e-03,-7.27045063098489805e+01
 2.97003158704495451e-01, 4.00500000000029104e+01,-9.48901482943098618e-02,-5.03031567879330761e-06,-1.60805661165509067e-01,-1.60375757827877319e+00, 2.56937303097091263e+00, 1.86182304318653097e-01, 1.18865816555351958e-01,-2.01719202227523126e-01,-2.00123547001966051e-02, 8.41630756551597581e-01,-4.60229127156924628e-02, 1.67515957771310120e+00, 8.23754970157579772e-03,-7.28690141941507790e+01
 2.96904303573839623e-01, 4.01000000000058208e+01,-9.49759558939181209e-02, 2.98274057244206273e-06,-1.58350206904847385e-01,-1.61683855644404240e+00, 2.54723696430741420e+00, 1.81778235657392706e-01, 1.16555767657939707e-01,-1.94857964084397123e-01,-2.00371391139018348e-02, 8.39719337201007443e-01,-4.62931110497774301e-02, 1.67433528799870257e+00, 8.02306331845972082e-03,-7.30317392670774836e+01
 2.96804584560211804e-01, 4.01500000000087311e+01,-9.50608499919216865e-02, 1.75197665081724580e-05,-1.55958510846333165e-01,-1.62977376389849304e+00, 2.52454115836150450e+00, 1.77451901816823382e-01, 1.14275618509175322e-01,-1.88272420315483746e-01,-2.00616468376406468e-02, 8.37826180322347236e-01,-4.65595534327866781e-02, 1.67350378302963243e+00, 7.81327066879572256e-03,-7.31926476984850609e+01
 2.96704011548351632e-01, 4.02000000000116415e+01,-9.51448180308418767e-02, 2.15245126365767625e-05,-1.53629854881325939e-01,-1.64256125640853479e+00, 2.50130753506859893e+00, 1.73203047631988155e-01, 1.12025534037878183e-01,-1.81958214780527400e-01,-2.00858742083504134e-02, 8.35951699346174859e-01,-4.68222023409308186e-02, 1.67266514506338759e+00, 7.60811851751236768e-03,-7.33517154380918157e+01
 2.96602593842353157e-01, 4.02500000000000000e+01,-9.52278436823814217e-02, 1.74053214904264098e-05,-1.51363038736328448e-01,-1.65519850605546770e+00, 2.47755999096441926e+00, 1.69031545814048001e-01, 1.09805778647848171e-01,-1.75905549323748495e-01,-2.01098164414171554e-02, 8.34096393684798931e-01,-4.70810069763693759e-02, 1.67181945152508238e+00, 7.40756114343143514e-03,-7.35089110719344916e+01
 2.96500340755963043e-01, 4.03000000000029104e+01,-9.53099120524374399e-02, 4.45837250245523865e-06,-1.49156896848473025e-01,-1.66768320877910825e+00, 2.45332294765582315e+00, 1.64937199642891968e-01, 1.07616581363736377e-01,-1.70105165200369030e-01,-2.01334691774459722e-02, 8.32260729190883231e-01,-4.73359218100524309e-02, 1.67096677992965725e+00, 7.21154977733609419e-03,-7.36642059778774438e+01
 2.96397261598622841e-01, 4.03500000000058208e+01,-9.53910095568513833e-02,-2.06124470940434911e-05,-1.47010287223750258e-01,-1.68001326510915794e+00, 2.42862129656036352e+00, 1.60919749333284345e-01, 1.05458139156577618e-01,-1.64548204914902824e-01,-2.01568284453402975e-02, 8.30445140697684936e-01,-4.75869061224538994e-02, 1.67010720776561183e+00, 7.02003300059399291e-03,-7.38175740832047040e+01
 2.96293365594298252e-01, 4.04000000000087311e+01,-9.54711235111472267e-02,-6.00951911586733426e-05,-1.44922051201586161e-01,-1.69218671639466334e+00, 2.40348044408317030e+00, 1.56978888976275294e-01, 1.03330627651383233e-01,-1.59225729681420430e-01,-2.01798905401570812e-02, 8.28650041240688306e-01,-4.78339225186198910e-02, 1.66924081181821693e+00, 6.83295769132247991e-03,-7.39689910626635339e+01
 2.96188661285306076e-01, 4.04500000000116415e+01,-9.55502443193232132e-02,-8.02128605772013214e-05,-1.42891247391455645e-01,-1.70420208022641195e+00, 2.37792550621305754e+00, 1.53114188833185533e-01, 1.01234145180155943e-01,-1.54130997217503285e-01,-2.02026526679790069e-02, 8.26875771546557892e-01,-4.80769444014497102e-02, 1.66836766319793761e+00, 6.65026512143357482e-03,-7.41184385724510122e+01
 2.96083157691854171e-01, 4.05000000000000000e+01,-9.56283612170362729e-02,-7.91321199355896993e-05,-1.40916700888294222e-01,-1.71605769808402764e+00, 2.35198260160371442e+00, 1.49325251191902264e-01, 9.91688218803553484e-02,-1.49255045121461066e-01,-2.02251116917495539e-02, 8.25122697453853915e-01,-4.83159413845726110e-02, 1.66748783700995795e+00, 6.47189894447050378e-03,-7.42658960158422730e+01
 2.95976863513397803e-01, 4.05500000000029104e+01,-9.57054651656844002e-02,-4.36968036319763367e-05,-1.38997308125251073e-01,-1.72775217888450183e+00, 2.32567785246743730e+00, 1.45611606525843040e-01, 9.71347456220613970e-02,-1.44589742218167200e-01,-2.02472649838753641e-02, 8.23391143376233758e-01,-4.85508891849694979e-02, 1.66660140569428417e+00, 6.29779992845874367e-03,-7.44113461410545369e+01
 2.95869787048622712e-01, 4.06000000000058208e+01,-9.57815484509834669e-02,-1.10818656695805145e-05,-1.37131951832484139e-01,-1.73928433711299846e+00, 2.29903742115569854e+00, 1.41972729665168468e-01, 9.51319725249802628e-02,-1.40128248326901794e-01,-2.02691103067043250e-02, 8.21681401366080033e-01,-4.87817681669067763e-02, 1.66570843835834115e+00, 6.12790681865876298e-03,-7.45547742565116494e+01
 2.95761936663701708e-01, 4.06500000000087311e+01,-9.58566041701559568e-02, 4.21875904270010453e-06,-1.35319517783415333e-01,-1.75065311474270646e+00, 2.27208760754108008e+00, 1.38408059788334925e-01, 9.31605399169306014e-02,-1.35863340830401691e-01,-2.02906456636090735e-02, 8.19993742574945950e-01,-4.90085616846994004e-02, 1.66480900468195192e+00, 5.96215737172615251e-03,-7.46961672531144814e+01
 2.95653321410186576e-01, 4.07000000000116415e+01,-9.59306254699819200e-02, 1.31316835173975975e-05,-1.33558874977771525e-01,-1.76185746432411983e+00, 2.24485506999250228e+00, 1.34917030351544204e-01, 9.12204857927036428e-02,-1.31787391403006993e-01,-2.03118690772165975e-02, 8.18328434536769622e-01,-4.92312536121492228e-02, 1.66390318007055393e+00, 5.80048972154605363e-03,-7.48355121481809249e+01
 2.95543949884758184e-01, 4.07500000000000000e+01,-9.60036068857913899e-02, 7.28897495654350145e-06,-1.31848898769893086e-01,-1.77289655404649293e+00, 2.21736627556473165e+00, 1.31499019713082366e-01, 8.93118147839244009e-02,-1.27893322033543866e-01,-2.03327789787820686e-02, 8.16685710546080412e-01,-4.94498326406869332e-02, 1.66299103614606447e+00, 5.64284015371050839e-03,-7.49727986419265022e+01
 2.95433830875167669e-01, 4.08000000000029104e+01,-9.60755434653321749e-02, 2.60744548432008195e-08,-1.30188475566011957e-01,-1.78376963320390258e+00, 2.18964775520435317e+00, 1.28153385313272111e-01, 8.74345204887122390e-02,-1.24173611831689124e-01,-2.03533739527543486e-02, 8.15065789569221377e-01,-4.96642894153247125e-02, 1.66207264613385974e+00, 5.48914472787269229e-03,-7.51080174403786600e+01
 2.95322973056717675e-01, 4.08500000000058208e+01,-9.61464312257882675e-02,-3.32882545247453137e-06,-1.28576490177676500e-01,-1.79447610252500311e+00, 2.16172586623329899e+00, 1.24879447428773632e-01, 8.55885738739206037e-02,-1.20621063855499699e-01,-2.03736528702408957e-02, 8.13468865667236529e-01,-4.98746180207274223e-02, 1.66114808233155364e+00, 5.33933852498106112e-03,-7.52411611316565825e+01
 2.95211384640421182e-01, 4.09000000000087311e+01,-9.62162673293106008e-02,-6.87131971842816195e-06,-1.27011851357501510e-01,-1.80501554020862121e+00, 2.13362665017055386e+00, 1.21676484449677755e-01, 8.37739189685866165e-02,-1.17228671468418560e-01,-2.03936149387088095e-02, 8.11895103961642550e-01,-5.00808164613884207e-02, 1.66021741317454663e+00, 5.19335550076663321e-03,-7.53722245122893355e+01
 2.95099073974311343e-01, 4.09500000000116415e+01,-9.62850496448267590e-02,-6.23796108021358580e-06,-1.25493469200101238e-01,-1.81538763573810757e+00, 2.10537593806800061e+00, 1.18543749624102412e-01, 8.19904838884656373e-02,-1.13989506260343959e-01,-2.04132595760749928e-02, 8.10344650452608617e-01,-5.02828853199017017e-02, 1.65928070825096508e+00, 5.05112923190747121e-03,-7.55012037605398660e+01
 2.94986049069964507e-01, 4.10000000000000000e+01,-9.63527771172321551e-02,-4.29438060989178189e-06,-1.24020272493298861e-01,-1.82559224566422662e+00, 2.07699913582888618e+00, 1.15480459092613411e-01, 8.02381716135132095e-02,-1.10897055254587096e-01,-2.04325865170075401e-02, 8.08817623555657894e-01,-5.04808288736709812e-02, 1.65833803435276472e+00, 4.91259241170289521e-03,-7.56280971343393560e+01
 2.94872317987815546e-01, 4.10500000000029104e+01,-9.64194494253904355e-02,-1.45065384618327592e-06,-1.22591197956373479e-01,-1.83562934170915559e+00, 2.04852130226568718e+00, 1.12485805062652128e-01, 7.85168686072412331e-02,-1.07944891892606781e-01,-2.04515957141013435e-02, 8.07314121825848829e-01,-5.06746540188355507e-02, 1.65738945868934429e+00, 4.77767745622080780e-03,-7.57529043224438112e+01
 2.94757888730481143e-01, 4.11000000000058208e+01,-9.64850670699747281e-02, 6.92513665909209247e-07,-1.21205194813934949e-01,-1.84549902394990251e+00, 2.01996705504709251e+00, 1.09558953789739455e-01, 7.68264426442845511e-02,-1.05126920546805960e-01,-2.04702873632105035e-02, 8.05834221904750736e-01,-5.08643705295096157e-02, 1.65643504799785601e+00, 4.64631642492522191e-03,-7.58756266107570525e+01
 2.94642769223954160e-01, 4.11500000000087311e+01,-9.65496313075116241e-02, 1.68457312973450099e-06,-1.19861224930301047e-01,-1.85520151054622984e+00, 1.99136054456781952e+00, 1.06699048812990957e-01, 7.51667445196578105e-02,-1.02437199188612327e-01,-2.04886618837732404e-02, 8.04377980031228068e-01,-5.10499908103626068e-02, 1.65547486838635427e+00, 4.51844118916645051e-03,-7.59962667531516018e+01
 2.94526967381530669e-01, 4.12000000000116415e+01,-9.66131441254030054e-02, 1.92160043677686330e-06,-1.18558262783541257e-01,-1.86473713400617735e+00, 1.96272541273085888e+00, 1.03905212722334828e-01, 7.35376086726644007e-02,-9.98700271611086127e-02,-2.05067199118324182e-02, 8.02945432560938643e-01,-5.12315298208140049e-02, 1.65450898586699768e+00, 4.39398351554450960e-03,-7.61148289256439767e+01
 2.94410490891277188e-01, 4.12500000000000000e+01,-9.66756097605741549e-02, 1.96999634286865712e-06,-1.17295382414676894e-01,-1.87410657830457783e+00, 1.93408401261612251e+00, 1.01176492477263166e-01, 7.19388147255008159e-02,-9.74203856028996312e-02,-2.05244627487866024e-02, 8.01536560291221223e-01,-5.14090102706769719e-02, 1.65353746458333206e+00, 4.27287247707154594e-03,-7.62313216727242349e+01
 2.94293347595924182e-01, 4.13000000000029104e+01,-9.67370307600617929e-02, 1.80459478009308994e-06,-1.16071524800625561e-01,-1.88331026322774542e+00, 1.90545922806178014e+00, 9.85120050683004622e-02, 7.03701874267697453e-02,-9.50826565330839119e-02,-2.05418911961820772e-02, 8.00151380930489764e-01,-5.15824490395712029e-02, 1.65256036997892353e+00, 4.15504140814060632e-03,-7.63457502570416864e+01
 2.94175545347673872e-01, 4.13500000000058208e+01,-9.67974095827157238e-02, 1.31800639297785700e-06,-1.14885593057738072e-01,-1.89234859472428529e+00, 1.87687373054466167e+00, 9.59108778569970621e-02, 6.88315559148686418e-02,-9.28511506667589193e-02,-2.05590060295314236e-02, 7.98789911635532923e-01,-5.17518627037258927e-02, 1.65157776758637564e+00, 4.04042502460546463e-03,-7.64581197703182056e+01
 2.94057090713361502e-01, 4.14000000000087311e+01,-9.68567608486617243e-02, 1.03488151295088140e-06,-1.13737229684934951e-01,-1.90122387871789655e+00, 1.84834376851907445e+00, 9.33718081909949704e-02, 6.73224438294506844e-02,-9.07243888052727543e-02,-2.05758116207209775e-02, 7.97451880547651482e-01,-5.19173095885361938e-02, 1.65058971222675943e+00, 3.92893858466625539e-03,-7.65684589167035483e+01
 2.93937991939964949e-01, 4.14500000000116415e+01,-9.69150833165799835e-02, 7.91949250157548261e-07,-1.12625044776749478e-01,-1.90993594299740810e+00, 1.81989307350806073e+00, 9.08940773165015647e-02, 6.58427785167187835e-02,-8.86953060338329935e-02,-2.05923076511572468e-02, 7.96137386274869296e-01,-5.20787934924142257e-02, 1.64959627274538145e+00, 3.82052596101294713e-03,-7.66767656044335126e+01
 2.93818256775332243e-01, 4.15000000000000000e+01,-9.69723804571826636e-02, 6.30480033926767685e-07,-1.11547914513426785e-01,-1.91848535147749444e+00, 1.79154274518463397e+00, 8.84768031586291720e-02, 6.43923700827191553e-02,-8.67584439483119613e-02,-2.06084951957290000e-02, 7.94846414131158752e-01,-5.22363343966521301e-02, 1.64859751383429454e+00, 3.71512412176164654e-03,-7.67830468908206711e+01
 2.93697892950023853e-01, 4.15500000000029104e+01,-9.70286559033496226e-02, 5.98969135417728759e-07,-1.10504694598629855e-01,-1.92687269336380540e+00, 1.76331346175206316e+00, 8.61191058818704530e-02, 6.29710265660976126e-02,-8.49083621757374674e-02,-2.06243753773276452e-02, 7.93578943166973749e-01,-5.23899528223146088e-02, 1.64759350005136640e+00, 3.61267099102323625e-03,-7.68873101483446106e+01
 2.93576907705631940e-01, 4.16000000000058208e+01,-9.70839176336965037e-02, 6.65149899445957607e-07,-1.09494567922109931e-01,-1.93509923662920080e+00, 1.73522321587819639e+00, 8.38199611184695520e-02, 6.15784483951327816e-02,-8.31412146757180698e-02,-2.06399506038101622e-02, 7.92334847373529438e-01,-5.25396841436440998e-02, 1.64658429188567790e+00, 3.51309856912574965e-03,-7.69895711860823297e+01
 2.93455306675211969e-01, 4.16500000000087311e+01,-9.71381879204110121e-02, 5.30196800544426147e-07,-1.08517872353973421e-01,-1.94316848191611369e+00, 1.70728172526639077e+00, 8.15778567689789541e-02, 6.02139778642352339e-02,-8.14584971209493386e-02,-2.06552275092960307e-02, 7.91113660156969822e-01,-5.26856125638320086e-02, 1.64556993641818505e+00, 3.41631697230116663e-03,-7.70898735611495027e+01
 2.93333098546324056e-01, 4.17000000000116415e+01,-9.71914618923383072e-02, 4.00591120104149850e-07,-1.07572687349855478e-01,-1.95107969003234927e+00, 1.67951277098218554e+00, 7.93922461512623773e-02, 5.88776440043119673e-02,-7.98514853899540689e-02,-2.06702047023962325e-02, 7.89915553637606682e-01,-5.28277293305288997e-02, 1.64455050621916654e+00, 3.32228238570706370e-03,-7.71882081382129002e+01
 2.93210290777155436e-01, 4.17500000000000000e+01,-9.72437456029955349e-02, 2.79566171303998737e-07,-1.06657961348401983e-01,-1.95883382819603558e+00, 1.65193390862938783e+00, 7.72622066341848990e-02, 5.75692021619575514e-02,-7.83155226473481736e-02,-2.06848840219041770e-02, 7.88740439690129080e-01,-5.29660630581512484e-02, 1.64352606361391773e+00, 3.23093417862015120e-03,-7.72845869900935156e+01
 2.93086890825785762e-01, 4.18000000000029104e+01,-9.72950451057773419e-02, 1.70365595603927522e-07,-1.05772615892535102e-01,-1.96643186358507505e+00, 1.62456224754677181e+00, 7.51868254917227447e-02, 5.62884096276852763e-02,-7.68459223227151711e-02,-2.06992673066260478e-02, 7.87588227927631945e-01,-5.31006423160798532e-02, 1.64249667093669216e+00, 3.14221299212251275e-03,-7.73790221896962862e+01
 2.92962904869025931e-01, 4.18500000000058208e+01,-9.73453767790041918e-02, 7.44263859731357990e-08,-1.04916480382699503e-01,-1.97387637557636619e+00, 1.59740852951824808e+00, 7.31648475297808215e-02, 5.50347662290652795e-02,-7.54426129774041221e-02,-2.07133594474074936e-02, 7.86458581032287496e-01,-5.32315308141165233e-02, 1.64146237984317223e+00, 3.05604434495227503e-03,-7.74715458484613322e+01
 2.92838338900480999e-01, 4.19000000000087311e+01,-9.73947584770224889e-02,-7.07114702825576739e-09,-1.04089504181963680e-01,-1.98117017405320062e+00, 1.57048190242097907e+00, 7.11949851840145143e-02, 5.38077371001677088e-02,-7.41061759490646149e-02,-2.07271657714355427e-02, 7.85351123916425919e-01,-5.33587971580217965e-02, 1.64042324047011334e+00, 2.97235316077338815e-03,-7.75621929426808521e+01
 2.92713201141384216e-01, 4.19500000000116415e+01,-9.74431901038426279e-02,-6.97815108821639217e-08,-1.03289989122470491e-01,-1.98831326598649927e+00, 1.54380127713078585e+00, 6.92765753289338593e-02, 5.26072402399706679e-02,-7.28290965487883302e-02,-2.07406862999307030e-02, 7.84265904768913558e-01,-5.34824487108994107e-02, 1.63937932154690946e+00, 2.89109417087749735e-03,-7.76509636116807371e+01
 2.92587498731239681e-01, 4.20000000000000000e+01,-9.74906802800956929e-02,-1.10884398125457018e-07,-1.02517000409660664e-01,-1.99530701942026267e+00, 1.51738011243911752e+00, 6.74086673475880888e-02, 5.14329764804481657e-02,-7.16077548248616469e-02,-2.07539236307493491e-02, 7.83202763182424766e-01,-5.36025224903042621e-02, 1.63833068278885663e+00, 2.81220948013936227e-03,-7.77378749120018568e+01
 2.92461238809441859e-01, 4.20500000000029104e+01,-9.75372376262813590e-02,-1.27552936647132282e-07,-1.01769580503504181e-01,-2.00215280237847226e+00, 1.49123135082029390e+00, 6.55903222024719346e-02, 5.02846485175623970e-02,-7.04385093890809166e-02,-2.07668803617593357e-02, 7.82161536701052817e-01,-5.37190554439457083e-02, 1.63727738391994215e+00, 2.73564247674307854e-03,-7.78229439002606824e+01
 2.92334426194815200e-01, 4.21000000000058208e+01,-9.75828850091188527e-02,-1.40468888544399486e-07,-1.01048269717037301e-01,-2.00885420545679949e+00, 1.46535879205517716e+00, 6.38201399724292601e-02, 4.91616054807184066e-02,-6.93237389240080604e-02,-2.07795632982592654e-02, 7.81141722480364398e-01,-5.38321326637903191e-02, 1.63621946531456652e+00, 2.66131588777369140e-03,-7.79062152574701372e+01
 2.92207067667889897e-01, 4.21500000000087311e+01,-9.76276332524677326e-02,-1.50485240800373751e-07,-1.00352316334505379e-01,-2.01541294047676756e+00, 1.43977273682091367e+00, 6.20971398688356518e-02, 4.80634991763597835e-02,-6.82607106792028628e-02,-2.07919756889261183e-02, 7.80143101235091785e-01,-5.39417983248913144e-02, 1.63515698372150564e+00, 2.58917270910271734e-03,-7.79877103132128582e+01
 2.92079170709882763e-01, 4.22000000000116415e+01,-9.76714888782692081e-02,-1.51347161003287084e-07,-9.96804874318203832e-02,-2.02183004811934275e+00, 1.41448559195257517e+00, 6.04204950837578109e-02, 4.69900904785569493e-02,-6.72448483752352000e-02,-2.08041195119919413e-02, 7.79165554046358455e-01,-5.40480819729343628e-02, 1.63409000174444441e+00, 2.51916375920940069e-03,-7.80674420558111564e+01
 2.91950742079784942e-01, 4.22500000000000000e+01,-9.77144628422938616e-02,-1.44117021565266183e-07,-9.90320029890266601e-02,-2.02810726080514181e+00, 1.38950655431005576e+00, 5.87892439177987725e-02, 4.59410314181122464e-02,-6.62734385772774520e-02,-2.08159980551973905e-02, 7.78208854854178678e-01,-5.41510280794129037e-02, 1.63301857597135269e+00, 2.45123426630158283e-03,-7.81454320713248904e+01
 2.91821788531794246e-01, 4.23000000000029104e+01,-9.77565661289156035e-02,-1.29908587896418342e-07,-9.84060675189389056e-02,-2.03424631543566647e+00, 1.36484425655409392e+00, 5.72024366114253918e-02, 4.49159750876199707e-02,-6.53437649247539942e-02,-2.08276146147809635e-02, 7.77272775106222391e-01,-5.42506811236080980e-02, 1.63194276295949559e+00, 2.38533067294701426e-03,-7.82217020016075537e+01
 2.91692316815538921e-01, 4.23500000000058208e+01,-9.77978097510337763e-02,-1.09886994700986959e-07,-9.78018703060724304e-02,-2.04024895338385370e+00, 1.34050677344428348e+00, 5.56591352802043166e-02, 4.39145756097867046e-02,-6.44531087833364325e-02,-2.08389724954582863e-02, 7.76357083824022687e-01,-5.43470855921137919e-02, 1.63086261923724574e+00, 2.32140061246444715e-03,-7.82962735441701625e+01
 2.91562333675928598e-01, 4.24000000000087311e+01,-9.78382047501206858e-02,-8.52687156759058412e-08,-9.72185856426112938e-02,-2.04611692050289218e+00, 1.31650162847020247e+00, 5.41584138436109822e-02, 4.29364881033260717e-02,-6.35987498786862726e-02,-2.08500750104359672e-02, 7.75461547664485495e-01,-5.44402859787143992e-02, 1.62977820130277862e+00, 2.25939288527504190e-03,-7.83691684522725183e+01
 2.91431845502252262e-01, 4.24500000000116415e+01,-9.78777635914560989e-02,-5.81201108931534303e-08,-9.66556215853879575e-02,-2.05185218438350869e+00, 1.29283490011086077e+00, 5.26993135320398751e-02, 4.19813342617482918e-02,-6.27790244904180700e-02,-2.08609258926370569e-02, 7.74585897787709032e-01,-5.45303314439696957e-02, 1.62868956269648768e+00, 2.19925536475169305e-03,-7.84404112348733520e+01
 2.91300855444332762e-01, 4.25000000000000000e+01,-9.79165116304780286e-02,-3.79268435212555912e-08,-9.61146728838335046e-02,-2.05745871982291195e+00, 1.26950372668266898e+00, 5.12804810481487794e-02, 4.10484198396620648e-02,-6.20020268361084342e-02,-2.08715326742238139e-02, 7.73729556933971274e-01,-5.46173140747871974e-02, 1.62759672994120730e+00, 2.14091814116493554e-03,-7.85100513452972137e+01
 2.91169372173495256e-01, 4.25500000000029104e+01,-9.79544522789551342e-02,-2.16540068625600688e-08,-9.55935135008439268e-02,-2.06293708476158555e+00, 1.24651883701952237e+00, 4.99012765448093934e-02, 4.01375931528962088e-02,-6.12592028559965987e-02,-2.08818964198515221e-02, 7.72892468253833620e-01,-5.47012525581608011e-02, 1.62649977563360970e+00, 2.08434513487029812e-03,-7.85780957736673713e+01
 2.91037402026041336e-01, 4.26000000000058208e+01,-9.79915982429296895e-02,-1.16196467322168426e-08,-9.50915519151381561e-02,-2.06828928441010040e+00, 1.22388448019327556e+00, 4.85607760732908386e-02, 3.92484749993783216e-02,-6.05490202916073583e-02,-2.08920209335993305e-02, 7.72074352383386953e-01,-5.47821965398753372e-02, 1.62539875289859936e+00, 2.02948754646652173e-03,-7.86445694961267634e+01
 2.90904951305844151e-01, 4.26500000000087311e+01,-9.80279623671892059e-02,-1.02578145803472263e-08,-9.46082059629646532e-02,-2.07351734562778178e+00, 1.20160429281357306e+00, 4.72580647370295856e-02, 3.83806843606930986e-02,-5.98700343593260090e-02,-2.09019100605077543e-02, 7.71274925207841910e-01,-5.48601960286089069e-02, 1.62429371459930016e+00, 1.97629751840765980e-03,-7.87094977577549599e+01
 2.90772026284386254e-01, 4.27000000000116415e+01,-9.80635576352541505e-02,-2.01185767453623056e-08,-9.41429033351531275e-02,-2.07862331692287361e+00, 1.17968130643536506e+00, 4.59922366960728649e-02, 3.75338383798357808e-02,-5.92208883903094438e-02,-2.09115676865755003e-02, 7.70493897912445047e-01,-5.49353013951230928e-02, 1.62318471333728942e+00, 1.92472811469215042e-03,-7.87729060725476131e+01
 2.90638633200798691e-01, 4.27500000000000000e+01,-9.80983971693669549e-02,-4.38680122574592080e-08,-9.36950820689213121e-02,-2.08360926845290217e+00, 1.15811795531852102e+00, 4.47623951688267060e-02, 3.67075523397701470e-02,-5.86003144416879437e-02,-2.09209977387567851e-02, 7.69730977031969688e-01,-5.50075633715160009e-02, 1.62207180145284569e+00, 1.87473330046705744e-03,-7.88348202233987223e+01
 2.90504778261705454e-01, 4.28000000000029104e+01,-9.81324942305313308e-02,-8.42882003471593959e-08,-9.32641910337895924e-02,-2.08847729203218568e+00, 1.13691608447816694e+00, 4.35676524294903653e-02, 3.59014396416313455e-02,-5.80071338789407351e-02,-2.09302041849722328e-02, 7.68985864497730209e-01,-5.50770330506331549e-02, 1.62095503102356409e+00, 1.82626792149003718e-03,-7.88952662621722141e+01
 2.90370466738188837e-01, 4.28500000000058208e+01,-9.81658600615116089e-02,-1.11829898027213703e-07,-9.28500087522766415e-02,-2.09322916071821119e+00, 1.11607845985931231e+00, 4.24071957254400431e-02, 3.51151678853712859e-02,-5.74392104295341696e-02,-2.09391903886451160e-02, 7.68258309952563279e-01,-5.51437542056749525e-02, 1.61983444633008067e+00, 1.77929055213423655e-03,-7.89542662718313153e+01
 2.90235704136979744e-01, 4.29000000000087311e+01,-9.81985066838838294e-02,-1.06626485432078445e-07,-9.24522347579817133e-02,-2.09786677023245272e+00, 1.09560686627933923e+00, 4.12802004581791296e-02, 3.43483858589894997e-02,-5.68948069113409394e-02,-2.09479599456860836e-02, 7.67548043086428211e-01,-5.52077732615273015e-02, 1.61871009362734175e+00, 1.73375970040502204e-03,-7.90118438617633814e+01
 2.90100497078310482e-01, 4.29500000000116415e+01,-9.82304489944442888e-02,-9.00910283463120458e-08,-9.20701772104138422e-02,-2.10239246982395400e+00, 1.07550062092548737e+00, 4.01857673514132013e-02, 3.36006692274964311e-02,-5.63736059318614632e-02,-2.09565173118364916e-02, 7.66854722812238765e-01,-5.52691467459546920e-02, 1.61758202846872612e+00, 1.68963105239836151e-03,-7.90680282866784552e+01
 2.89964851446193217e-01, 4.30000000000000000e+01,-9.82617003478445938e-02,-5.84688241785458524e-08,-9.17034051061571404e-02,-2.10680836512663028e+00, 1.05575965596636423e+00, 3.91230575136100461e-02, 3.28716354185611126e-02,-5.58745652396060305e-02,-2.09648664808080448e-02, 7.66178044346495946e-01,-5.53279255607046494e-02, 1.61645030027337877e+00, 1.64686332924045080e-03,-7.91228457677748906e+01
 2.89828773077720869e-01, 4.30500000000029104e+01,-9.82922742030878926e-02,-7.59161795181684851e-09,-9.13515065749764127e-02,-2.11111657800700847e+00, 1.03638338951872266e+00, 3.80912418055559046e-02, 3.21609007280475104e-02,-5.53967172929296023e-02,-2.09730114769804167e-02, 7.65517699367728621e-01,-5.53841608462255428e-02, 1.61531495807706515e+00, 1.60541606476027931e-03,-7.91763227276053954e+01
 2.89692267763303590e-01, 4.31000000000058208e+01,-9.83221841234745431e-02, 6.71229324228097865e-08,-9.10140894034659892e-02,-2.11531924655795445e+00, 1.01737073538286182e+00, 3.70895008030616563e-02, 3.14680803018088928e-02,-5.49391696749567601e-02,-2.09809563553867012e-02, 7.64873376058109899e-01,-5.54379039814022340e-02, 1.61417605053405055e+00, 1.56524958445019820e-03,-7.92284857899813204e+01
 2.89555341246511166e-01, 4.31500000000087311e+01,-9.83514437766389304e-02, 1.70671739154438367e-07,-9.06907815515116400e-02,-2.11941852510524154e+00, 9.98720112814212357e-01, 3.61170247549851137e-02, 3.07927881162481758e-02,-5.45011054864506031e-02,-2.09887052017231693e-02, 7.64244759141800900e-01,-5.54892065834948281e-02, 1.61303362591569366e+00, 1.52632498437411533e-03,-7.92793617800368366e+01
 2.89417999224112543e-01, 4.32000000000116415e+01,-9.83800669345405165e-02, 3.08466719402399061e-07,-9.03812316632416346e-02,-2.12341658420762780e+00, 9.80429456395252918e-01, 3.51730135412997094e-02, 3.01346369608187573e-02,-5.40817837194911347e-02,-2.09962621323468122e-02, 7.63631529923019747e-01,-5.55381205080191023e-02, 1.61188773211067993e+00, 1.48860411022267857e-03,-7.93289777242128622e+01
 2.89280247274012192e-01, 4.32500000000000000e+01,-9.84080558401975031e-02, 3.86366063962027408e-07,-9.00847050124283094e-02,-2.12731378986554454e+00, 9.62504641326289212e-01, 3.42570157071821896e-02, 2.94935290904437680e-02,-5.36812592642689351e-02,-2.10036278454270343e-02, 7.63033646309220659e-01,-5.55846582752830901e-02, 1.61073841602367374e+00, 1.45206498819496974e-03,-7.93773382064252644e+01
