"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.23312552763306171e-01, 2.76000000000058208e+01,-6.96277994976315373e-02,-9.67905652524293170e-01,-3.01938827559067846e+00, 2.04820710208692258e+00, 3.23100887637503553e-01, 4.02988178455894241e-01, 1.65368445333758673e+00,-3.86832561686522580e-01,-1.26899794816772386e-02, 1.22143546430975203e+00, 4.18477166999812605e-02, 1.89370587865238016e+00, 4.71631742541886723e-01,-2.47930719668497090e+01
 3.23910532555180486e-01, 2.76500000000087311e+01,-6.97081737523006228e-02,-9.44068345005751541e-01,-3.00923136604480979e+00, 2.03522506006602466e+00, 3.27286051996838523e-01, 4.03015732534243887e-01, 1.64039779462773083e+00,-3.93040859188209912e-01,-1.27174171126615571e-02, 1.22067133222786017e+00, 4.14229132124335764e-02, 1.89864466050655833e+00, 4.67948234159536569e-01,-2.49732170594857656e+01
 3.24503589929917513e-01, 2.77000000000116415e+01,-6.97888130527875988e-02,-9.20463988308541148e-01,-2.99898615238269484e+00, 2.02222448966926382e+00, 3.31528110453843672e-01, 4.03027682821959277e-01, 1.62715465954352334e+00,-3.99337685431106648e-01,-1.27448969869809661e-02, 1.21990220289580042e+00, 4.09977354311465148e-02, 1.90354114491257076e+00, 4.64283113926710234e-01,-2.51536395058597329e+01
 3.25091699993288796e-01, 2.77500000000000000e+01,-6.98697137011633079e-02,-8.97101602057644776e-01,-2.98865071733351861e+00, 2.00920588084223883e+00, 3.35827654445852941e-01, 4.03024009693679630e-01, 1.61395659344032971e+00,-4.05723884973584914e-01,-1.27724180456125092e-02, 1.21912807150960489e+00, 4.05722016122727833e-02, 1.90839514372219088e+00, 4.60636070645454088e-01,-2.53343323528280173e+01
 3.25674847937288015e-01, 2.78000000000029104e+01,-6.99508706804295999e-02,-8.73988987714005572e-01,-2.97822402386384022e+00, 1.99616987951327385e+00, 3.40185223262691738e-01, 4.03004701441641799e-01, 1.60080522711264761e+00,-4.12200114079184499e-01,-1.27999788974998401e-02, 1.21834894307249741e+00, 4.01463334609783451e-02, 1.91320655321881694e+00, 4.57006662699090016e-01,-2.55152864672415092e+01
 3.26253026016153913e-01, 2.78500000000058208e+01,-7.00322780759086994e-02,-8.51132851679360147e-01,-2.96770572173401836e+00, 1.98311723764178716e+00, 3.44601317777484539e-01, 4.02969753450515500e-01, 1.58770221433872472e+00,-4.18766869471301373e-01,-1.28275779258070696e-02, 1.21756482961306767e+00, 3.97201550211536553e-02, 1.91797532900694234e+00, 4.53394388564454243e-01,-2.56964912335681746e+01
 3.26826256937769510e-01, 2.79000000000087311e+01,-7.01139260821097565e-02,-8.28534877096603339e-01,-2.95709860985023543e+00, 1.97004916448798428e+00, 3.49076276191265245e-01, 4.02919178127165545e-01, 1.57464937845496422e+00,-4.25423957352774218e-01,-1.28552125402690998e-02, 1.21677577175926444e+00, 3.92937001561294574e-02, 1.92270167871121456e+00, 4.49798460426808433e-01,-2.58779296451085017e+01
 3.27394510358899216e-01, 2.79500000000116415e+01,-7.01958116950305439e-02,-8.06205664157218727e-01,-2.94639988736276370e+00, 1.95696607247166932e+00, 3.53610704213410454e-01, 4.02852972344153071e-01, 1.56164818275667261e+00,-4.32172368586005717e-01,-1.28828818463809676e-02, 1.21598176266272540e+00, 3.88669857880495698e-02, 1.92738537336099647e+00, 4.46218636150276848e-01,-2.60595958288816689e+01
 3.27957776586052741e-01, 2.80000000000000000e+01,-7.02779292729051319e-02,-7.84152448891103582e-01,-2.93560886074796867e+00, 1.94386868410766245e+00, 3.58205098242174114e-01, 4.02771145298316036e-01, 1.54870019963608896e+00,-4.39012629273909327e-01,-1.29105842895630256e-02, 1.21518281490935864e+00, 3.84400355360293294e-02, 1.93202635525924316e+00, 4.42654478144302921e-01,-2.62414795781065529e+01
 3.28516045926230793e-01, 2.80500000000029104e+01,-7.03602731812348475e-02,-7.62382540003223474e-01,-2.92472478523831425e+00, 1.93075772184404770e+00, 3.62859950021169997e-01, 4.02673710812850083e-01, 1.53580697882127493e+00,-4.45945261925258962e-01,-1.29383183152598190e-02, 1.21437894182505901e+00, 3.80128730915502214e-02, 1.93662456760810908e+00, 4.39105562052887088e-01,-2.64235706861608577e+01
 3.29069337942012041e-01, 2.81000000000058208e+01,-7.04428342305994659e-02,-7.40897269778471812e-01,-2.91375029527142360e+00, 1.91763432242960019e+00, 3.67575595580952097e-01, 4.02560699011591749e-01, 1.52297009653887350e+00,-4.52969998428209064e-01,-1.29660814868712837e-02, 1.21357018324824328e+00, 3.75855308476482908e-02, 1.94118019531252473e+00, 4.35571324448320529e-01,-2.66058531552514310e+01
 3.29617648011495068e-01, 2.81500000000087311e+01,-7.05256061862585548e-02,-7.19702991330703701e-01,-2.90268516171233548e+00, 1.90449928000825586e+00, 3.72352484454469945e-01, 4.02432136250181149e-01, 1.51019106424142024e+00,-4.60087206374927449e-01,-1.29938720969264322e-02, 1.21275655890128364e+00, 3.71580341115654092e-02, 1.94569322475055850e+00, 4.32051348956578984e-01,-2.67883157747705312e+01
 3.30160962649992562e-01, 2.82000000000116415e+01,-7.06085838995501869e-02,-6.98807959199668205e-01,-2.89152806378907057e+00, 1.89135326314960972e+00, 3.77191105837698770e-01, 4.02288049944467818e-01, 1.49747135573186885e+00,-4.67297487454282012e-01,-1.30216887051591030e-02, 1.21193808149830518e+00, 3.67304056517763072e-02, 1.95016357013383024e+00, 4.28545278814761454e-01,-2.69709490884760470e+01
 3.30699277094560318e-01, 2.82500000000000000e+01,-7.06917611670796475e-02,-6.78218688529917624e-01,-2.88027865312294251e+00, 1.87819706390136831e+00, 3.82091897106332068e-01, 4.02128475691033938e-01, 1.48481243658194773e+00,-4.74601203357446766e-01,-1.30495296083419469e-02, 1.21111477227844744e+00, 3.63026708822093147e-02, 1.95459121821328252e+00, 4.25052726013969928e-01,-2.71537419136223477e+01
 3.31232594047044415e-01, 2.83000000000029104e+01,-7.07751309580071097e-02,-6.57940377078216843e-01,-2.86893756184282944e+00, 1.86503156979769802e+00, 3.87055251360366281e-01, 4.01953456572727741e-01, 1.47221572041944859e+00,-4.81998473304745156e-01,-1.30773928998392068e-02, 1.21028665943930291e+00, 3.58748571924436613e-02, 1.95897621779054720e+00, 4.21573315908597535e-01,-2.73366817319611641e+01
 3.31760941300450807e-01, 2.83500000000058208e+01,-7.08586834437862079e-02,-6.37973628964554118e-01,-2.85750885130993115e+00, 1.85185798952173752e+00, 3.92081427712840991e-01, 4.01763050188940429e-01, 1.45968250095557228e+00,-4.89488609398215146e-01,-1.31052759891302148e-02, 1.20945379269090458e+00, 3.54469984294169677e-02, 1.96331882442997574e+00, 4.18106685962288283e-01,-2.75197515351150521e+01
 3.32284300509692376e-01, 2.84000000000087311e+01,-7.09424139652372471e-02,-6.18327589851792592e-01,-2.84599018466944731e+00, 1.83867694106320112e+00, 3.97170899657920129e-01, 4.01557302674417860e-01, 1.44721422767671259e+00,-4.97072370146134368e-01,-1.31331775431736460e-02, 1.20861618535953030e+00, 3.50191167286150046e-02, 1.96761891492627172e+00, 4.14652499412260789e-01,-2.77029425708395323e+01
 3.32802671543451001e-01, 2.84500000000116415e+01,-7.10263158329359906e-02,-5.99008104114223450e-01,-2.83438168734879925e+00, 1.82548927552306672e+00, 4.02324042520725400e-01, 4.01336271431460778e-01, 1.43481225654905775e+00,-5.04749931363885462e-01,-1.31610957325228352e-02, 1.20777386650611684e+00, 3.45912389467579046e-02, 1.97187651640111961e+00, 4.11210430546198435e-01,-2.78862428276807748e+01
 3.33316054270259843e-01, 2.85000000000000000e+01,-7.11103823650356265e-02,-5.80021062011204735e-01,-2.82268344142611127e+00, 1.81229584395431798e+00, 4.07541220896204648e-01, 4.01100018741207431e-01, 1.42247792063773604e+00,-5.12521459299381754e-01,-1.31890287277229949e-02, 1.20692686622451251e+00, 3.41633920095846810e-02, 1.97609165649193264e+00, 4.07780169109198898e-01,-2.80696402941315419e+01
 3.33824477285475485e-01, 2.85500000000029104e+01,-7.11946038598750414e-02,-5.61359224591548966e-01,-2.81089870890707560e+00, 1.79909783969308501e+00, 4.12822649572326950e-01, 4.00848622057431048e-01, 1.41021232705672839e+00,-5.20386009578064579e-01,-1.32169739702057299e-02, 1.20607523793097804e+00, 3.37356094788383923e-02, 1.98026459906288888e+00, 4.04361566724049437e-01,-2.82531181716008533e+01
 3.34327943150959483e-01, 2.86000000000058208e+01,-7.12789733693220129e-02,-5.43027219537842831e-01,-2.79902781415911583e+00, 1.78589614577101341e+00, 4.18168652201680202e-01, 4.00582155289919417e-01, 1.39801674558278544e+00,-5.28343611796498358e-01,-1.32449295621495933e-02, 1.20521901626241279e+00, 3.33079190065275685e-02, 1.98439539454812897e+00, 4.00954357037609455e-01,-2.84366639997119321e+01
 3.34826448959427814e-01, 2.86500000000087311e+01,-7.13634845289403408e-02,-5.25032226018978254e-01,-2.78707042468820809e+00, 1.77269157998678217e+00, 4.23579566587741929e-01, 4.00300695115391569e-01, 1.38589246184241088e+00,-5.36394495213333933e-01,-1.32728937445701252e-02, 1.20435823269201636e+00, 3.28803470652671986e-02, 1.98848404893864616e+00, 3.97558260994582691e-01,-2.86202662296390642e+01
 3.35319999182148887e-01, 2.87000000000116415e+01,-7.14481302041779093e-02,-5.07378066935545546e-01,-2.77502699624504290e+00, 1.75948504802631178e+00, 4.29055681554586732e-01, 4.00004325680095363e-01, 1.37384068672623560e+00,-5.44538594472900761e-01,-1.33008645711966880e-02, 1.20349292555048426e+00, 3.24529218824382987e-02, 1.99253062915464429e+00, 3.94173052190865569e-01,-2.88039120829063826e+01
 3.35808605433290219e-01, 2.87500000000000000e+01,-7.15329028813180418e-02,-4.90067442513759610e-01,-2.76289916771766952e+00, 1.74627748978576625e+00, 4.34597257059046227e-01, 3.99693136479578937e-01, 1.36186248165987833e+00,-5.52775516455466631e-01,-1.33288400226961624e-02, 1.20262313662463782e+00, 3.20256719315152802e-02, 1.99653526098265877e+00, 3.90798587755621207e-01,-2.89875883013374960e+01
 3.36292298162206682e-01, 2.88000000000029104e+01,-7.16177940357412834e-02,-4.73100042538686039e-01,-2.75069178049622387e+00, 1.73306993542631282e+00, 4.40204498712465309e-01, 3.99367223348390199e-01, 1.34995855349258886e+00,-5.61104017189597126e-01,-1.33568178871214249e-02, 1.20174891497381386e+00, 3.15986262079531802e-02, 2.00049822472784600e+00, 3.87434918257166805e-01,-2.91712803621254153e+01
 3.36771070914465842e-01, 2.88500000000058208e+01,-7.17027971491526056e-02,-4.56481446443968819e-01,-2.73840334791400553e+00, 1.71986323810206798e+00, 4.45877671219192973e-01, 3.99026684393052167e-01, 1.33813024501651068e+00,-5.69524459884332090e-01,-1.33847963299371011e-02, 1.20087029915011390e+00, 3.11718128342651571e-02, 2.00441949848300505e+00, 3.84081752593809500e-01,-2.93549762204057174e+01
 3.37244932029142797e-01, 2.89000000000087311e+01,-7.17879049095672128e-02,-4.40214887128805299e-01,-2.72603487578922898e+00, 1.70665832186369060e+00, 4.51616993195279315e-01, 3.98671623432374778e-01, 1.32637861368987209e+00,-5.78036542499267059e-01,-1.34127733653143094e-02, 1.19998733364492294e+00, 3.07452603726793318e-02, 2.00829918182838174e+00, 3.80738956324398858e-01,-2.95386628379781300e+01
 3.37713889845312365e-01, 2.89500000000116415e+01,-7.18731100126014932e-02,-4.24303603710470711e-01,-2.71358734191114692e+00, 1.69345611072048308e+00, 4.57422666417972690e-01, 3.98302148961734215e-01, 1.31470469573289805e+00,-5.86639946796886580e-01,-1.34407470074241718e-02, 1.19910006421082738e+00, 3.03189974476367960e-02, 2.01213737453988939e+00, 3.77406408558581208e-01,-2.97223271766423842e+01
 3.38177975947949849e-01, 2.90000000000000000e+01,-7.19584036515032166e-02,-4.08740925810561651e-01,-2.70106532373377917e+00, 1.68025767553657235e+00, 4.63294809145543773e-01, 3.97918375900588761e-01, 1.30310899883096432e+00,-5.95333203307398362e-01,-1.34687149572788115e-02, 1.19820854788267694e+00, 2.98930542925493863e-02, 2.01593436672396553e+00, 3.74084331429979822e-01,-2.99059541421148758e+01
 3.38637199148852652e-01, 2.90500000000029104e+01,-7.20437785079840465e-02,-3.93529815214976153e-01,-2.68846985246759962e+00, 1.66706394321678397e+00, 4.69233584169063078e-01, 3.97520422366083370e-01, 1.29159251184749624e+00,-6.04115925088702932e-01,-1.34966752226978529e-02, 1.19731283333030269e+00, 2.94674596618134561e-02, 2.01969026214991887e+00, 3.70772630565769035e-01,-3.00895306544938279e+01
 3.39091566249454524e-01, 2.91000000000058208e+01,-7.21292274014290608e-02,-3.78674096966413576e-01,-2.67580161984408127e+00, 1.65387582793812760e+00, 4.75239141529652465e-01, 3.97108410775993848e-01, 1.28015624637116776e+00,-6.12987807186543665e-01,-1.35246258385579854e-02, 1.19641296965745814e+00, 2.90422422405701777e-02, 2.02340514828104867e+00, 3.67471196400953992e-01,-3.02730438115238982e+01
 3.39541089135780905e-01, 2.91500000000087311e+01,-7.22147428283829301e-02,-3.64175418856727107e-01,-2.66306209130133320e+00, 1.64069427596766215e+00, 4.81311597412416581e-01, 3.96682468399079835e-01, 1.26880108277990544e+00,-6.21948278108562569e-01,-1.35525647712485733e-02, 1.19550900949222538e+00, 2.86174311122058579e-02, 2.02707915426097296e+00, 3.64180003508402683e-01,-3.04564802612879042e+01
 3.39985786709663229e-01, 2.92000000000116415e+01,-7.23003172227259516e-02,-3.50032790314216691e-01,-2.65025371090928719e+00, 1.62752022427336152e+00, 4.87451052202785451e-01, 3.96242724821481762e-01, 1.25752767883516925e+00,-6.30996321389867720e-01,-1.35804900067357428e-02, 1.19460100618428267e+00, 2.81930543491796144e-02, 2.03071246659815507e+00, 3.60899151214733094e-01,-3.06398267804022915e+01
 3.40425692365581234e-01, 2.92500000000000000e+01,-7.23859428819109973e-02,-3.36239740596053882e-01,-2.63738098205919780e+00, 1.61435459066355325e+00, 4.93657594827635715e-01, 3.95789309601191408e-01, 1.24633625808280968e+00,-6.40130012782947566e-01,-1.36083995714114149e-02, 1.19368901311894260e+00, 2.77691378546164602e-02, 2.03430539010529232e+00, 3.57628978857819801e-01,-3.08230704109039202e+01
 3.40860808864658416e-01, 2.93000000000029104e+01,-7.24716124172258419e-02,-3.22801206203636226e-01,-2.62444406323671142e+00, 1.60119833335555684e+00, 4.99931274232095157e-01, 3.95322365678936083e-01, 1.23522791284797973e+00,-6.49349261753332407e-01,-1.36362914062214610e-02, 1.19277308784045255e+00, 2.73457122482909584e-02, 2.03785797930301804e+00, 3.54369338597614103e-01,-3.10061976338233158e+01
 3.41291151455690389e-01, 2.93500000000058208e+01,-7.25573183222143758e-02,-3.09717436030361948e-01,-2.61144487271018999e+00, 1.58805239405904919e+00, 5.06272125233787285e-01, 3.94842036449200740e-01, 1.22420335502323985e+00,-6.58653200341636103e-01,-1.36641634869302791e-02, 1.19185328815473657e+00, 2.69228063053919067e-02, 2.04137039072058624e+00, 3.51120295172571650e-01,-3.11891951587961991e+01
 3.41716735387601500e-01, 2.94000000000087311e+01,-7.26430530977150851e-02,-2.96988645292164677e-01,-2.59838532516349474e+00, 1.57491771445305440e+00, 5.12680160344112568e-01, 3.94348469396900547e-01, 1.21326327856149740e+00,-6.68040938063372947e-01,-1.36920137893103873e-02, 1.19092967327032095e+00, 2.65004488540205377e-02, 2.04484278083480531e+00, 3.47881922297975710e-01,-3.13720496955116346e+01
 3.42137594666666323e-01, 2.94500000000116415e+01,-7.27288098947990597e-02,-2.84606510436655302e-01,-2.58526984158108819e+00, 1.56179509609648415e+00, 5.19155438889722598e-01, 3.93841802813146791e-01, 1.20240762174639970e+00,-6.77510190849898719e-01,-1.37198405869482024e-02, 1.19000229386056589e+00, 2.60786625873360052e-02, 2.04827545901875974e+00, 3.44654667642320611e-01,-3.15547499089919334e+01
 3.42553743647880660e-01, 2.95000000000000000e+01,-7.28145811991353920e-02,-2.72571510112688431e-01,-2.57210024190229891e+00, 1.54868548731466249e+00, 5.25697926060292642e-01, 3.93322192408696591e-01, 1.19163708639103749e+00,-6.87060074760824646e-01,-1.37476418414150276e-02, 1.18907121230422685e+00, 2.56574767066731942e-02, 2.05166857415303028e+00, 3.41438595505451359e-01,-3.17372824156863871e+01
 3.42965196870768096e-01, 2.95500000000029104e+01,-7.29003595096247153e-02,-2.60884007764669912e-01,-2.55887837177179867e+00, 1.53558983502095847e+00, 5.32307563626636338e-01, 3.92789797634549631e-01, 1.18095234896781220e+00,-6.96689670517940063e-01,-1.37754155172334861e-02, 1.18813649232546559e+00, 2.52369204068583902e-02, 2.05502227653354952e+00, 3.38233782802256744e-01,-3.19196338514214659e+01
 3.43371972314048146e-01, 2.96000000000058208e+01,-7.29861374499874010e-02,-2.49542761024403065e-01,-2.54560654496721739e+00, 1.52250906043210565e+00, 5.38984281908662766e-01, 3.92244779241838259e-01, 1.17035393428113998e+00,-7.06397782883883107e-01,-1.38031596335112441e-02, 1.18719819725154152e+00, 2.48170217976061425e-02, 2.05833674436974778e+00, 3.35040380432049922e-01,-3.21017912104084289e+01
 3.43774092890170024e-01, 2.96500000000087311e+01,-7.30719082176878310e-02,-2.38543936516455862e-01,-2.53228767115147146e+00, 1.50944399260158901e+00, 5.45728034570690523e-01, 3.91687294389727436e-01, 1.15984208019049317e+00,-7.16182756348463734e-01,-1.38308724054276386e-02, 1.18625638515781962e+00, 2.43978058201946776e-02, 2.06161219589584555e+00, 3.31858656739619839e-01,-3.22837427741907987e+01
 3.44171589425425806e-01, 2.97000000000116415e+01,-7.31576659267724055e-02,-2.27879534325835520e-01,-2.51892562435636158e+00, 1.49639531278078075e+00, 5.52538830039626117e-01, 3.91117491779696236e-01, 1.14941657982701639e+00,-7.26042204766348065e-01,-1.38585523626587152e-02, 1.18531110466078071e+00, 2.39792922882762320e-02, 2.06484891355412037e+00, 3.28689058521256239e-01,-3.24654788891784278e+01
 3.44564474395821163e-01, 2.97500000000000000e+01,-7.32434025902496538e-02,-2.17550925561842523e-01,-2.50552213132722912e+00, 1.48336404493281315e+00, 5.59416474205494452e-01, 3.90535550150982902e-01, 1.13907822264474556e+00,-7.35975329911750853e-01,-1.38861973056330044e-02, 1.18436243056943535e+00, 2.35615130142669861e-02, 2.06804703012065172e+00, 3.25531621761776691e-01,-3.26469851138181681e+01
 3.44952767897841350e-01, 2.98000000000029104e+01,-7.33291111032150222e-02,-2.07555504545433561e-01,-2.49207984083697243e+00, 1.47035107067977111e+00, 5.66360820952203525e-01, 3.89941640469046502e-01, 1.12882736399416306e+00,-7.45980636245362594e-01,-1.39138053376290562e-02, 1.18341042882410719e+00, 2.31444948897724587e-02, 2.07120674023932105e+00, 3.22386559797912586e-01,-3.28282489949553593e+01
 3.45336490027627674e-01, 2.98500000000058208e+01,-7.34147843673680356e-02,-1.97890599324124117e-01,-2.47860142822830953e+00, 1.45735727164734286e+00, 5.73371698342074354e-01, 3.89335936857785225e-01, 1.11866434577086671e+00,-7.56056600445150995e-01,-1.39413745619012749e-02, 1.18245516677279094e+00, 2.27282648482183582e-02, 2.07432823832546909e+00, 3.19254089750696801e-01,-3.30092580792768615e+01
 3.45715673806959223e-01, 2.99000000000087311e+01,-7.35004179930122126e-02,-1.88547105730016484e-01,-2.46509041572259679e+00, 1.44438311885482285e+00, 5.80449134034296987e-01, 3.88718585585666576e-01, 1.10858862876467157e+00,-7.66200396892325108e-01,-1.39689039557487054e-02, 1.18149668267364327e+00, 2.23128365624902722e-02, 2.07741182365462906e+00, 3.16134711110970468e-01,-3.31900056521155733e+01
 3.46090337900439082e-01, 2.99500000000116415e+01,-7.35860045963996068e-02,-1.79522870260528628e-01,-2.45154946311856126e+00, 1.43142953942119999e+00, 5.87592885000144061e-01, 3.88089769310773935e-01, 1.09860063443301681e+00,-7.76410577221338438e-01,-1.39963915256238244e-02, 1.18053504966658007e+00, 2.18982384943095174e-02, 2.08045767842278817e+00, 3.13028608496948191e-01,-3.33704786245935310e+01
 3.46460502255903136e-01, 3.00000000000000000e+01,-7.36715370683072024e-02,-1.70815044461689158e-01,-2.43798134576590986e+00, 1.41849741969465848e+00, 5.94802702782607495e-01, 3.87449670624208542e-01, 1.08870068410467180e+00,-7.86685539768551267e-01,-1.40238353647520950e-02, 1.17957033932666722e+00, 2.14844978275622427e-02, 2.08346599501311536e+00, 3.09935998321404060e-01,-3.35506644775513507e+01
 3.46826188766767296e-01, 3.00500000000029104e+01,-7.37570087125766216e-02,-1.62419746661810110e-01,-2.42438900244695921e+00, 1.40558758421904240e+00, 6.02078346174599766e-01, 3.86798470166332065e-01, 1.07888895690822517e+00,-7.97023461931393618e-01,-1.40512336979230594e-02, 1.17860262001245553e+00, 2.10716397802187122e-02, 2.08643698135041777e+00, 3.06857140940012207e-01,-3.37305515556295461e+01
 3.47187423092885805e-01, 3.01000000000058208e+01,-7.38424141195865580e-02,-1.54331268429559493e-01,-2.41077531696711800e+00, 1.39270066934797287e+00, 6.09419655236805080e-01, 3.86136337097503834e-01, 1.06916530704105317e+00,-8.07422071413458342e-01,-1.40785851506340307e-02, 1.17763194718719766e+00, 2.06596837553534134e-02, 2.08937087565407875e+00, 3.03792371353062196e-01,-3.39101308343640824e+01
 3.47544235501195509e-01, 3.01500000000087311e+01,-7.39277494522297962e-02,-1.46541658057467772e-01,-2.39714310139396458e+00, 1.37983708127261084e+00, 6.16826580994941920e-01, 3.85463425109188407e-01, 1.05952920050488575e+00,-8.17878546720428146e-01,-1.41058888385112678e-02, 1.17665835988990830e+00, 2.02486420180249573e-02, 2.09226795320700809e+00, 3.00742110572785770e-01,-3.40893965072919656e+01
 3.47896644260577592e-01, 3.02000000000116415e+01,-7.40130068014677733e-02,-1.39048441922653560e-01,-2.38349553587597995e+00, 1.36699782567906891e+00, 6.24298705253742314e-01, 3.84779934718015693e-01, 1.04998109591245226e+00,-8.28391372033682294e-01,-1.41331426007495417e-02, 1.17568194376465773e+00, 1.98385454913376086e-02, 2.09512839153105990e+00, 2.97706545140777490e-01,-3.42683343873844848e+01
 3.48244672725165183e-01, 3.02500000000000000e+01,-7.40981799927373785e-02,-1.31846706033302896e-01,-2.36983572101346684e+00, 1.35418365417547371e+00, 6.31835727913921841e-01, 3.84086049791232176e-01, 1.04052101759366056e+00,-8.38958434831731159e-01,-1.41603448175485931e-02, 1.17470276657014905e+00, 1.94294172333507251e-02, 2.09795240912870495e+00, 2.94685961373295224e-01,-3.44469338396466611e+01
 3.48588344249394833e-01, 3.03000000000029104e+01,-7.41832628575206932e-02,-1.24931449634345701e-01,-2.35616681585298116e+00, 1.34139531837189407e+00, 6.39437322129060792e-01, 3.83381956245166355e-01, 1.03114898133259025e+00,-8.49577591575031543e-01,-1.41874938691319060e-02, 1.17372089733723062e+00, 1.90212803291043807e-02, 2.10074022417086459e+00, 2.91680645088137513e-01,-3.46251842292394088e+01
 3.48927689445291511e-01, 3.03500000000058208e+01,-7.42682538188650099e-02,-1.18294001715031599e-01,-2.34249057415929629e+00, 1.32863291253416049e+00, 6.47103532052089370e-01, 3.82667792072729662e-01, 1.02186409614152818e+00,-8.60245606633752491e-01,-1.42145895356936419e-02, 1.17273635538561383e+00, 1.86141381364007333e-02, 2.10349211333426123e+00, 2.88691009234476825e-01,-3.48030841130008426e+01
 3.49262730436736446e-01, 3.04000000000087311e+01,-7.43531459428514591e-02,-1.11929765950501858e-01,-2.32881052269976685e+00, 1.31589729978539816e+00, 6.54833920345865406e-01, 3.81943754119328516e-01, 1.01266652387686862e+00,-8.70960447484710687e-01,-1.42416299601187627e-02, 1.17174922027314676e+00, 1.82080171168889256e-02, 2.10620828407666316e+00, 2.85717310591211637e-01,-3.49806212978170450e+01
 3.49593490673319907e-01, 3.04500000000116415e+01,-7.44379331387912541e-02,-1.05833407997602907e-01,-2.31512999033425793e+00, 1.30318922318778263e+00, 6.62628093272980556e-01, 3.81210032125974430e-01, 1.00355625288206340e+00,-8.81719857923669137e-01,-1.42686135410066556e-02, 1.17075956360111078e+00, 1.78029401523696826e-02, 2.10888895426013567e+00, 2.82759829199426271e-01,-3.51577852694981345e+01
 3.49919994474337859e-01, 3.05000000000000000e+01,-7.45226098711675167e-02,-9.99990730332828148e-02,-2.30145220170646692e+00, 1.29050934704731457e+00, 6.70485678304713728e-01, 3.80466811430302254e-01, 9.94533157224490871e-01,-8.92521423008408532e-01,-1.42955388447290263e-02, 1.16976745204750676e+00, 1.73989277785942531e-02, 2.11153434843599364e+00, 2.79818858676119275e-01,-3.53345666153837286e+01
 3.50242267709882538e-01, 3.05500000000029104e+01,-7.46071726157587906e-02,-9.44199865020177720e-02,-2.28777947483552735e+00, 1.27785805250203266e+00, 6.78406455301625799e-01, 3.79714257041099068e-01, 9.85596778929041961e-01,-9.03362370380749624e-01,-1.43224050408652763e-02, 1.16877293107046021e+00, 1.69959922245982616e-02, 2.11414470334587623e+00, 2.76894707570552623e-01,-3.55109598832467483e+01
 3.50560337650181075e-01, 3.06000000000058208e+01,-7.46916196654361098e-02,-8.90885222350283890e-02,-2.27411330581181037e+00, 1.26523546497795136e+00, 6.86390347784047283e-01, 3.78952514664267603e-01, 9.76746366337464811e-01,-9.14239598733549985e-01,-1.43492118437849852e-02, 1.16777602657194235e+00, 1.65941382030990840e-02, 2.11672026667978619e+00, 2.73987694748104471e-01,-3.56869631977459889e+01
 3.50874227322462873e-01, 3.06500000000087311e+01,-7.47759438297138229e-02,-8.39992215241466972e-02,-2.26045795327213694e+00, 1.25264248489315677e+00, 6.94436767095243823e-01, 3.78181790503711868e-01, 9.67982056832717763e-01,-9.25150865327072358e-01,-1.43759573171791041e-02, 1.16677682664207172e+00, 1.61933932230372453e-02, 2.11926125138102472e+00, 2.71098089064406023e-01,-3.58625638458096816e+01
 3.51183961593870220e-01, 3.07000000000116415e+01,-7.48601403034408058e-02,-7.91455514706445318e-02,-2.24681659643964382e+00, 1.24007967665101715e+00, 7.02545309873106483e-01, 3.77402266157282062e-01, 9.59303595451676649e-01,-9.36093509549821290e-01,-1.44026402405167137e-02, 1.16577539395501706e+00, 1.57937749300865980e-02, 2.12176788491313362e+00, 2.68226177192056880e-01,-3.60377538138940636e+01
 3.51489565331457143e-01, 3.07500000000000000e+01,-7.49442042866437647e-02,-7.45208842177968595e-02,-2.23319250049388973e+00, 1.22754760469232771e+00, 7.10715547812587167e-01, 3.76614124156160524e-01, 9.50710723411576697e-01,-9.47064838826659816e-01,-1.44292593932591404e-02, 1.16477179220550364e+00, 1.53953009824050278e-02, 2.12424039435108236e+00, 2.65372242661056801e-01,-3.62125250884045613e+01
 3.51791065932681279e-01, 3.08000000000029104e+01,-7.50281371949447079e-02,-7.01177576103772099e-02,-2.21958520029387252e+00, 1.21504596275809762e+00, 7.18947605267448164e-01, 3.75817479198929105e-01, 9.42202325945646346e-01,-9.58061454761286790e-01,-1.44558154098578858e-02, 1.16376601569452420e+00, 1.49979636867431203e-02, 2.12667902684318433e+00, 2.62536531501207981e-01,-3.63868818349093814e+01
 3.52088487696910923e-01, 3.08500000000058208e+01,-7.51119328452497931e-02,-6.59295131516883653e-02,-2.20599896561602549e+00, 1.20257551076207259e+00, 7.27240889432578697e-01, 3.75012529237942149e-01, 9.33778338120885287e-01,-9.69080750027956239e-01,-1.44823066535936917e-02, 1.16275814507318409e+00, 1.46017863904382671e-02, 2.12908400407440190e+00, 2.59719325595874073e-01,-3.65608133073298163e+01
