"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.92267523216204972e-01, 5.72500000000000000e+01,-9.93573714268039809e-02,-4.50174873279807509e-08,-2.04746604740014604e-01,-2.04686999174253392e+00, 1.45826057058888375e-01, 4.22365097343629058e-03, 3.63420954550482253e-03,-1.59530360728168924e-01,-2.13051133686891249e-02, 7.38427983773950913e-01,-5.98765680183235213e-02, 1.63566133192764718e+00, 6.25476321139436142e-04,-8.13567779600803362e+01
 2.92119946456011359e-01, 5.73000000000029104e+01,-9.93590768309386418e-02,-4.49370031995464089e-08,-2.05022064050694897e-01,-2.04666770563461187e+00, 1.47261933350540664e-01, 4.25940336673066942e-03, 3.66837000022272918e-03,-1.59778209687944261e-01,-2.13046313816256903e-02, 7.38467511866009674e-01,-5.98291951368081221e-02, 1.63443017483016417e+00, 6.32074460485785184e-04,-8.13536134155815063e+01
 2.91972637650695421e-01, 5.73500000000058208e+01,-9.93607791976992005e-02,-4.48529624261534849e-08,-2.05297327994912016e-01,-2.04646559196654776e+00, 1.48696214449062114e-01, 4.29500362512150440e-03, 3.70245900981599606e-03,-1.60026122123182069e-01,-2.13041497895828935e-02, 7.38507007006960703e-01,-5.97819064502128419e-02, 1.63320124203983541e+00, 6.38673758786692091e-04,-8.13504514646385815e+01
 2.91825597076071974e-01, 5.74000000000087311e+01,-9.93624785369514596e-02,-4.47652526180093981e-08,-2.05572395633708160e-01,-2.04626365399053300e+00, 1.50128880592950070e-01, 4.33045157288830529e-03, 3.73647612631633876e-03,-1.60274096682806511e-01,-2.13036685995458552e-02, 7.38546468625067343e-01,-5.97347021020075766e-02, 1.63197453638580292e+00, 6.45274096738560348e-04,-8.13472921531132158e+01
 2.91678825007955833e-01, 5.74500000000116415e+01,-9.93641748585494256e-02,-4.46737613971162038e-08,-2.05847266025032061e-01,-2.04606189495889623e+00, 1.51559912044065437e-01, 4.36574703690477666e-03, 3.77042090294915167e-03,-1.60522132016383906e-01,-2.13031878184997102e-02, 7.38585896148624577e-01,-5.96875822355609834e-02, 1.63075006069255446e+00, 6.51875354777055934e-04,-8.13441355268671344e+01
 2.91532309213185348e-01, 5.75000000000000000e+01,-9.93658679032768666e-02,-4.45898189994116457e-08,-2.06121961813610005e-01,-2.04586024227534002e+00, 1.52989775970057917e-01, 4.40090405645741489e-03, 3.80430519389264761e-03,-1.60770254408988233e-01,-2.13027072897811094e-02, 7.38625302426035413e-01,-5.96405415750427617e-02, 1.62952771342004699e+00, 6.58479630601866957e-04,-8.13409805573081428e+01
 2.91386035409132937e-01, 5.75500000000029104e+01,-9.93675573684208724e-02,-4.45266289514026193e-08,-2.06396509601217387e-01,-2.04565861091417478e+00, 1.54419018737242897e-01, 4.43593891148449677e-03, 3.83814283980967981e-03,-1.61018494659100009e-01,-2.13022268299163688e-02, 7.38664702503546433e-01,-5.95935739598755926e-02, 1.62830737592215469e+00, 6.65089393494975646e-04,-8.13378260398175001e+01
 2.91240026031117760e-01, 5.76000000000058208e+01,-9.93692437408473100e-02,-4.44638076949320102e-08,-2.06670866714571549e-01,-2.04545713849018584e+00, 1.55846757758593718e-01, 4.47082620076552379e-03, 3.87191158768996875e-03,-1.61266802452951441e-01,-2.13017467357904042e-02, 7.38704072035615722e-01,-5.95466891352310207e-02, 1.62708923587982035e+00, 6.71700600855381844e-04,-8.13346739236291398e+01
 2.91094281153514323e-01, 5.76500000000087311e+01,-9.93709270262035926e-02,-4.44014267840643775e-08,-2.06945032606860341e-01,-2.04525582703380548e+00, 1.57272981057399841e-01, 4.50556596419618687e-03, 3.90561118487058176e-03,-1.61515176883334083e-01,-2.13012670117530174e-02, 7.38743410666548472e-01,-5.94998871577352706e-02, 1.62587329441794881e+00, 6.78313170285485632e-04,-8.13315242373021761e+01
 2.90948800850696965e-01, 5.77000000000116415e+01,-9.93726072301346214e-02,-4.43395577649818514e-08,-2.07219006729632282e-01,-2.04505467857553791e+00, 1.58697676671282623e-01, 4.54015824289624292e-03, 3.93924137942369950e-03,-1.61763617043452101e-01,-2.13007876621539895e-02, 7.38782718040671749e-01,-5.94531680839620810e-02, 1.62465955265686857e+00, 6.84927019257965770e-04,-8.13283770093957230e+01
 2.90803585197082437e-01, 5.77500000000000000e+01,-9.93742843582821750e-02,-4.42782721760184908e-08,-2.07492788532725514e-01,-2.04485369514603121e+00, 1.60120832651760581e-01, 4.57460307919222396e-03, 3.97280192014631047e-03,-1.62012122026849781e-01,-2.13003086913432747e-02, 7.38821993802319943e-01,-5.94065319704462080e-02, 1.62344801171270037e+00, 6.91542065114349310e-04,-8.13252322684697901e+01
 2.90658634266960703e-01, 5.78000000000029104e+01,-9.93759584162869913e-02,-4.42176415476057423e-08,-2.07766377464594698e-01,-2.04465287877583135e+00, 1.61542437065865380e-01, 4.60890051664967701e-03, 4.00629255659823522e-03,-1.62260690927700901e-01,-2.12998301036703697e-02, 7.38861237595883069e-01,-5.93599788736298914e-02, 1.62223867269595567e+00, 6.98158225073125548e-04,-8.13220900430816442e+01
 2.90513948134748401e-01, 5.78500000000058208e+01,-9.93776294097859780e-02,-4.41577374023967887e-08,-2.08039772971841591e-01,-2.04445223149574273e+00, 1.62962477993616184e-01, 4.64305060000523920e-03, 4.03971303904250133e-03,-1.62509322840374809e-01,-2.12993519034852218e-02, 7.38900449065736709e-01,-5.93135088499441784e-02, 1.62103153671366362e+00, 7.04775416218610833e-04,-8.13189503617913232e+01
 2.90369526874820094e-01, 5.79000000000087311e+01,-9.93792973444140720e-02,-4.40986312552124579e-08,-2.08312974499542114e-01,-2.04425175533658932e+00, 1.64380943529667728e-01, 4.67705337519992975e-03, 4.07306311848420425e-03,-1.62758016859725546e-01,-2.12988740951376189e-02, 7.38939627856288084e-01,-5.92671219557552587e-02, 1.61982660486797481e+00, 7.11393555509206069e-04,-8.13158132531579270e+01
 2.90225370561550178e-01, 5.79500000000116415e+01,-9.93809622258038372e-02,-4.40403946130770432e-08,-2.08585981491175076e-01,-2.04405145232927321e+00, 1.65797821782847909e-01, 4.71090888936119383e-03, 4.10634254665953949e-03,-1.63006772081019685e-01,-2.12983966829773629e-02, 7.38978773611964623e-01,-5.92208182473781611e-02, 1.61862387825652387e+00, 7.18012559775865170e-04,-8.13126787457405698e+01
 2.90081479269354958e-01, 5.80000000000000000e+01,-9.93826240595850618e-02,-4.39830989752530980e-08,-2.08858793388551067e-01,-2.04385132450483109e+00, 1.67213100875734849e-01, 4.74461719078628913e-03, 4.13955107602588610e-03,-1.63255587599863666e-01,-2.12979196713543803e-02, 7.39017885977202749e-01,-5.91745977810905557e-02, 1.61742335797279146e+00, 7.24632345720725062e-04,-8.13095468680992468e+01
 2.89937853072525120e-01, 5.80500000000029104e+01,-9.93842828513868126e-02,-4.39268158331935513e-08,-2.09131409632138637e-01,-2.04365137389420903e+00, 1.68626768946236849e-01, 4.77817832897307112e-03, 4.17268845979878230e-03,-1.63504462512493620e-01,-2.12974430646181920e-02, 7.39056964596492838e-01,-5.91284606130792686e-02, 1.61622504510471710e+00, 7.31252829925128022e-04,-8.13064176487912675e+01
 2.89794492045477026e-01, 5.81000000000058208e+01,-9.93859386068343675e-02,-4.38716166706607566e-08,-2.09403829660595620e-01,-2.04345160252860136e+00, 1.70038814145132694e-01, 4.81159235455506061e-03, 4.20575445189427192e-03,-1.63753395915340605e-01,-2.12969668671187350e-02, 7.39096009114311503e-01,-5.90824067995213073e-02, 1.61502894073681125e+00, 7.37873928838729781e-04,-8.13032911163766272e+01
 2.89651396262585126e-01, 5.81500000000087311e+01,-9.93875913315514503e-02,-4.38175729636788321e-08,-2.09676052911095728e-01,-2.04325201243922505e+00, 1.71449224637644726e-01, 4.84485931933217699e-03, 4.23874880696574648e-03,-1.64002386905320457e-01,-2.12964910832058006e-02, 7.39135019175166885e-01,-5.90364363965303757e-02, 1.61383504594876603e+00, 7.44495558787494757e-04,-8.13001672994144542e+01
 2.89508565798223871e-01, 5.82000000000116415e+01,-9.93892410311595503e-02,-4.37647561805701165e-08,-2.09948078819256867e-01,-2.04305260565737434e+00, 1.72857988603033558e-01, 4.87797927625474234e-03, 4.27167128039448920e-03,-1.64251434579761074e-01,-2.12960157172291734e-02, 7.39173994423587111e-01,-5.89905494601705924e-02, 1.61264336181581869e+00, 7.51117635972426020e-04,-8.12970462264638343e+01
 2.89366000726809236e-01, 5.82500000000000000e+01,-9.93908877112777700e-02,-4.37132377819899508e-08,-2.10219906819070240e-01,-2.04285338421448071e+00, 1.74265094234128920e-01, 4.91095227940588266e-03, 4.30452162827868641e-03,-1.64500538036329969e-01,-2.12955407735388076e-02, 7.39212934504109520e-01,-5.89447460464702089e-02, 1.61145388940910839e+00, 7.57740076468000462e-04,-8.12939279260847769e+01
 2.89223701122632570e-01, 5.83000000000029104e+01,-9.93925313775245872e-02,-4.36630892208875353e-08,-2.10491536343225344e-01,-2.04265435014187968e+00, 1.75670529738930881e-01, 4.94377838403254905e-03, 4.33729960747081429e-03,-1.64749696373324289e-01,-2.12950662564842033e-02, 7.39251839061324301e-01,-5.88990262113684229e-02, 1.61026662979430557e+00, 7.64362796230353011e-04,-8.12908124268345915e+01
 2.89081667060109959e-01, 5.83500000000058208e+01,-9.93941720355150105e-02,-4.36143819426165870e-08,-2.10762966822642922e-01,-2.04245550547116173e+00, 1.77074283338133132e-01, 4.97645764648114129e-03, 4.37000497551984571e-03,-1.64998908689235640e-01,-2.12945921704153079e-02, 7.39290707739808761e-01,-5.88533900107959737e-02, 1.60908158403370050e+00, 7.70985711086263404e-04,-8.12876997572733018e+01
 2.88939898613615798e-01, 5.84000000000087311e+01,-9.93958096908627436e-02,-4.35671873848960981e-08,-2.11034197686799846e-01,-2.04225685223393061e+00, 1.78476343266743248e-01, 5.00899012422919253e-03, 4.40263749070915218e-03,-1.65248174083039823e-01,-2.12941185196819059e-02, 7.39329540184171519e-01,-5.88078375006217471e-02, 1.60789875318483055e+00, 7.77608736741425624e-04,-8.12845899459599792e+01
 2.88798395857524537e-01, 5.84500000000116415e+01,-9.93974443491795617e-02,-4.35215769778469171e-08,-2.11305228363657921e-01,-2.04205839246187626e+00, 1.79876697773592609e-01, 5.04137587586730301e-03, 4.43519691204500785e-03,-1.65497491654124612e-01,-2.12936453086337990e-02, 7.39368336039040619e-01,-5.87623687366667855e-02, 1.60671813830083776e+00, 7.84231788778813024e-04,-8.12814830214537523e+01
 2.88657158866251706e-01, 5.85000000000000000e+01,-9.93990760160749776e-02,-4.34776221440261927e-08,-2.11576058279593276e-01,-2.04186012818681872e+00, 1.81275335120936798e-01, 5.07361496108385199e-03, 4.46768299924743019e-03,-1.65746860502216792e-01,-2.12931725416209104e-02, 7.39407094949052990e-01,-5.87169837747174850e-02, 1.60553974043082581e+00, 7.90854782657433994e-04,-8.12783790123146161e+01
 2.88516187714089545e-01, 5.85500000000029104e+01,-9.94007046971582403e-02,-4.34353942983987270e-08,-2.11846686859719385e-01,-2.04166206144048612e+00, 1.82672243586021049e-01, 5.10570744069460507e-03, 4.50009551278651720e-03,-1.65996279727672585e-01,-2.12927002229927713e-02, 7.39445816558899627e-01,-5.86716826704733740e-02, 1.60436356061850049e+00, 7.97477633720419126e-04,-8.12752779470998803e+01
 2.88375482475453637e-01, 5.86000000000058208e+01,-9.94023303980354073e-02,-4.33949648484364156e-08,-2.12117113527422269e-01,-2.04146419425485703e+00, 1.84067411458611052e-01, 5.13765337657961455e-03, 4.53243421382518597e-03,-1.66245748431041951e-01,-2.12922283570993083e-02, 7.39484500513256982e-01,-5.86264654796263829e-02, 1.60318959990423893e+00, 8.04100257184000959e-04,-8.12721798543695684e+01
 2.88235033513303485e-01, 5.86500000000087311e+01,-9.94039529433311253e-02,-4.33544025830178877e-08,-2.12387352644629018e-01,-2.04126647323621224e+00, 1.85461180283886806e-01, 5.16946290602759984e-03, 4.56470772662095989e-03,-1.66495285561743311e-01,-2.12917568287674698e-02, 7.39523156255209702e-01,-5.85813281496125188e-02, 1.60201777829757042e+00, 8.10724211787399438e-04,-8.12690839779410084e+01
 2.88094827708764878e-01, 5.87000000000116415e+01,-9.94055720932544157e-02,-4.33110585337555305e-08,-2.12657423990556593e-01,-2.04106882511679499e+00, 1.86854017824612556e-01, 5.20114971472363571e-03, 4.59692783094973242e-03,-1.66744917174533602e-01,-2.12912854799720726e-02, 7.39561796740246469e-01,-5.85362651572965617e-02, 1.60084798675383611e+00, 8.17351651479388897e-04,-8.12659892802807491e+01
 2.87954883989541444e-01, 5.87500000000000000e+01,-9.94071882050963779e-02,-4.32688920263729735e-08,-2.12927298025916201e-01,-2.04087135952770504e+00, 1.88245226323092041e-01, 5.23269426288455741e-03, 4.62907706864504331e-03,-1.66994603830199873e-01,-2.12908145470987985e-02, 7.39600402590585126e-01,-5.84912845354251254e-02, 1.59968038360139264e+00, 8.23979304643983074e-04,-8.12628973134075636e+01
 2.87815202263502934e-01, 5.88000000000029104e+01,-9.94088012814964561e-02,-4.32279401900301765e-08,-2.13196974442822068e-01,-2.04067407755048036e+00, 1.89634800047335017e-01, 5.26409677034175502e-03, 4.66115534892052544e-03,-1.67244344967916847e-01,-2.12903440324489039e-02, 7.39638973618752193e-01,-5.84463862697642833e-02, 1.59851496847425212e+00, 8.30607115976994960e-04,-8.12598080924307169e+01
 2.87675782438641170e-01, 5.88500000000058208e+01,-9.94104113250983690e-02,-4.31882401500570083e-08,-2.13466452932622647e-01,-2.04047698026687518e+00, 1.91022733270985873e-01, 5.29535745700148407e-03, 4.69316258132866648e-03,-1.67494140026875210e-01,-2.12898739383240825e-02, 7.39677509637250319e-01,-5.84015703461087596e-02, 1.59735174100323141e+00, 8.37235030140486437e-04,-8.12567216324622308e+01
 2.87536624422907450e-01, 5.89000000000087311e+01,-9.94120183385520245e-02,-4.31498290279143225e-08,-2.13735733186218496e-01,-2.04028006875862289e+00, 1.92409020274968701e-01, 5.32647654287965542e-03, 4.72509867579890171e-03,-1.67743988446571735e-01,-2.12894042670258854e-02, 7.39716010458604356e-01,-5.83568367502297763e-02, 1.59619070081461545e+00, 8.43862991770896005e-04,-8.12536379486131892e+01
 2.87397728124252849e-01, 5.89500000000116415e+01,-9.94136223245131734e-02,-4.31127439412171656e-08,-2.14004814893987927e-01,-2.04008334410749592e+00, 1.93793655347028027e-01, 5.35745424808848399e-03, 4.75696354262691943e-03,-1.67993889666736840e-01,-2.12889350208558606e-02, 7.39754475895350039e-01,-5.83121854678881682e-02, 1.59503184753050764e+00, 8.50490945477173736e-04,-8.12505570559947188e+01
 2.87259093450668912e-01, 5.90000000000000000e+01,-9.94152232856427703e-02,-4.30770220037556477e-08,-2.14273697745713115e-01,-2.03988680739535999e+00, 1.95176632781353027e-01, 5.38829079282565453e-03, 4.78875709246611748e-03,-1.68243843127261650e-01,-2.12884662021156947e-02, 7.39792905760021768e-01,-5.82676164848475939e-02, 1.59387518076918799e+00, 8.57118835839274667e-04,-8.12474789697187845e+01
 2.87120720310026112e-01, 5.90500000000029104e+01,-9.94168212246090977e-02,-4.30427003254647146e-08,-2.14542381430897183e-01,-2.03969045970395113e+00, 1.96557946880117546e-01, 5.41898639740560732e-03, 4.82047923636287189e-03,-1.68493848268488899e-01,-2.12879978131066613e-02, 7.39831299865199021e-01,-5.82231297868227513e-02, 1.59272070014378286e+00, 8.63746607415869210e-04,-8.12444037048947223e+01
 2.86982608610315992e-01, 5.91000000000058208e+01,-9.94184161440848785e-02,-4.30098160124974420e-08,-2.14810865638298709e-01,-2.03949430211521188e+00, 1.97937591951093006e-01, 5.44954128220388658e-03, 4.85212988570175256e-03,-1.68743904530776534e-01,-2.12875298561304507e-02, 7.39869658023437182e-01,-5.81787253595574330e-02, 1.59156840526429910e+00, 8.70374204733202002e-04,-8.12413312766345115e+01
 2.86844758259489740e-01, 5.91500000000087311e+01,-9.94200080467491643e-02,-4.29784061671941723e-08,-2.15079150056248919e-01,-2.03929833571106878e+00, 1.99315562309207217e-01, 5.47995566768904804e-03, 4.88370895224130366e-03,-1.68994011354788309e-01,-2.12870623334886072e-02, 7.39907980047313618e-01,-5.81344031887726514e-02, 1.59041829573629800e+00, 8.77001572292881787e-04,-8.12382617000492644e+01
 2.86707169165498488e-01, 5.92000000000116415e+01,-9.94215969352869877e-02,-4.29485078881042064e-08,-2.15347234372577662e-01,-2.03910256157348435e+00, 2.00691852276149246e-01, 5.51022977441132863e-03, 4.91521634810499711e-03,-1.69244168181421323e-01,-2.12865952474826821e-02, 7.39946265749416465e-01,-5.80901632601797668e-02, 1.58927037116124659e+00, 8.83628654570296963e-04,-8.12351949902500650e+01
 2.86569841236333389e-01, 5.92500000000000000e+01,-9.94231828123888772e-02,-4.29201582700051793e-08,-2.15615118274539302e-01,-2.03890698078451749e+00, 2.02066456179923803e-01, 5.54036382299005759e-03, 4.94665198577098897e-03,-1.69494374451732932e-01,-2.12861286004143620e-02, 7.39984514942333416e-01,-5.80460055594936505e-02, 1.58812463113686730e+00, 8.90255396012789462e-04,-8.12321311623489208e+01
 2.86432774379865640e-01, 5.93000000000029104e+01,-9.94247656807526747e-02,-4.28933944038817922e-08,-2.15882801449128775e-01,-2.03871159442609384e+00, 2.03439368356458317e-01, 5.57035803414637938e-03, 4.97801577810892334e-03,-1.69744629607231939e-01,-2.12856623945849206e-02, 7.40022727438695016e-01,-5.80019300723812678e-02, 1.58698107525582421e+00, 8.96881741047713191e-04,-8.12290702314551396e+01
 2.86295968504086507e-01, 5.93500000000058208e+01,-9.94263455430810100e-02,-4.28682533769868446e-08,-2.16150283582617897e-01,-2.03851640358035002e+00, 2.04810583147161440e-01, 5.60021262864697673e-03, 5.00930763832404397e-03,-1.69994933089441691e-01,-2.12851966322960447e-02, 7.40060903051110275e-01,-5.79579367845390325e-02, 1.58583970310773958e+00, 9.03507634070987672e-04,-8.12260122126807289e+01
 2.86159423516947065e-01, 5.94000000000087311e+01,-9.94279224020828828e-02,-4.28447722728192779e-08,-2.16417564360870868e-01,-2.03832140932940042e+00, 2.06180094900536681e-01, 5.62992782733704508e-03, 5.04052747999417933e-03,-1.70245284340191066e-01,-2.12847313158492889e-02, 7.40099041592207962e-01,-5.79140256816413901e-02, 1.58470051427787229e+00, 9.10133019455183052e-04,-8.12229571211367585e+01
 2.86023139326398501e-01, 5.94500000000116415e+01,-9.94294962604735100e-02,-4.28229881711443985e-08,-2.16684643469271021e-01,-2.03812661275539986e+00, 2.07547897971716938e-01, 5.65950385112722141e-03, 5.07167521705900997e-03,-1.70495682801541953e-01,-2.12842664475461907e-02, 7.40137142874629061e-01,-5.78701967493539596e-02, 1.58356350834747639e+00, 9.16757841547611359e-04,-8.12199049719343549e+01
 2.85887115840431583e-01, 5.95000000000000000e+01,-9.94310671209737151e-02,-4.28029381480111225e-08,-2.16951520592646607e-01,-2.03793201494059906e+00, 2.08913986722089495e-01, 5.68894092098318378e-03, 5.10275076381162384e-03,-1.70746127915715862e-01,-2.12838020296884471e-02, 7.40175206711012779e-01,-5.78264499733464402e-02, 1.58242868489414157e+00, 9.23382044668811879e-04,-8.12168557801854973e+01
 2.85751352966918282e-01, 5.95500000000029104e+01,-9.94326349863119130e-02,-4.27846592757410372e-08,-2.17218195415585569e-01,-2.03773761696711464e+00, 2.10278355520842591e-01, 5.71823925795623966e-03, 5.13375403493365832e-03,-1.70996619125385635e-01,-2.12833380645773250e-02, 7.40213232914042285e-01,-5.77827853392416727e-02, 1.58129604349049147e+00, 9.30005573120383532e-04,-8.12138095609995219e+01
 2.85615850613849420e-01, 5.96000000000058208e+01,-9.94341998592212784e-02,-4.27681886229753916e-08,-2.17484667621973354e-01,-2.03754341991727106e+00, 2.11640998742584324e-01, 5.74739908312960936e-03, 5.16468494544118813e-03,-1.71247155873237911e-01,-2.12828745545145179e-02, 7.40251221296377881e-01,-5.77392028326922518e-02, 1.58016558370618343e+00, 9.36628371173752220e-04,-8.12107663294883935e+01
 2.85480608689176185e-01, 5.96500000000087311e+01,-9.94357617424417306e-02,-4.27535632546632646e-08,-2.17750936895307973e-01,-2.03734942487337767e+00, 2.13001910768877256e-01, 5.77642061764876633e-03, 5.19554341071957332e-03,-1.71497737602264777e-01,-2.12824115018015805e-02, 7.40289171670700741e-01,-5.76957024393298656e-02, 1.57903730510660290e+00, 9.43250383077945420e-04,-8.12077261007632387e+01
 2.85345627100849653e-01, 5.97000000000116415e+01,-9.94373206387194480e-02,-4.27408202320798154e-08,-2.18017002918625885e-01,-2.03715563291777624e+00, 2.14361085987862049e-01, 5.80530408271104099e-03, 5.22632934651500163e-03,-1.71748363755690414e-01,-2.12819489087400435e-02, 7.40327083849703471e-01,-5.76522841447778892e-02, 1.57791120725320755e+00, 9.49871553058077769e-04,-8.12046888899351416e+01
 2.85210905756860311e-01, 5.97500000000000000e+01,-9.94388765508064099e-02,-4.27299966128414116e-08,-2.18282865374428620e-01,-2.03696204513290713e+00, 2.15718518793818648e-01, 5.83404969955368148e-03, 5.25704266892451904e-03,-1.71999033776898513e-01,-2.12814867776316002e-02, 7.40364957646076682e-01,-5.76089479346644714e-02, 1.57678728970387949e+00, 9.56491825313544571e-04,-8.12016547121160812e+01
 2.85076439722914410e-01, 5.98000000000029104e+01,-9.94404293879915802e-02,-4.27166447246062961e-08,-2.18548530337365793e-01,-2.03676863434171374e+00, 2.17074382446286490e-01, 5.86266268065041996e-03, 5.28768774988487306e-03,-1.72249752084565055e-01,-2.12810250498604893e-02, 7.40402797864887274e-01,-5.75656917374415267e-02, 1.57566551161619839e+00, 9.63111992055280808e-04,-8.11986231824571689e+01
 2.84942221259721740e-01, 5.98500000000058208e+01,-9.94419790056633862e-02,-4.26937194325925290e-08,-2.18814007612393141e-01,-2.03657535699528669e+00, 2.18428953590864450e-01, 5.89115109731003662e-03, 5.31827153070587883e-03,-1.72500525974039975e-01,-2.12805636315219447e-02, 7.40440612202935999e-01,-5.75225122911005998e-02, 1.57454580874505168e+00, 9.69733339711913839e-04,-8.11955936844152575e+01
 2.84808260608321318e-01, 5.99000000000087311e+01,-9.94435256062396605e-02,-4.26708284746963320e-08,-2.19079283260502689e-01,-2.03638227447985054e+00, 2.19781844789001618e-01, 5.91950449530073350e-03, 5.34878441165389379e-03,-1.72751344269171575e-01,-2.12801026549129038e-02, 7.40478389819208771e-01,-5.74794139720261055e-02, 1.57342826684077575e+00, 9.76354004994345781e-04,-8.11925670866019829e+01
 2.84674557588010968e-01, 5.99500000000116415e+01,-9.94450691908597695e-02,-4.26479269486938635e-08,-2.19344357087831676e-01,-2.03618938736014821e+00, 2.21133053666192875e-01, 5.94772317766851383e-03, 5.37922638820813315e-03,-1.73002206503800632e-01,-2.12796421212196191e-02, 7.40516130617756230e-01,-5.74363967285040980e-02, 1.57231288470654995e+00, 9.82973948432413818e-04,-8.11895433968057887e+01
 2.84541112018127318e-01, 6.00000000000000000e+01,-9.94466097606728217e-02,-4.26249699571098480e-08,-2.19609228900419062e-01,-2.03599669620099100e+00, 2.22482577850427771e-01, 5.97580744699614200e-03, 5.40959745600782128e-03,-1.73253112211840948e-01,-2.12791820316284644e-02, 7.40553834502623576e-01,-5.73934605088438979e-02, 1.57119966114211573e+00, 9.89593130576868745e-04,-8.11865226228159855e+01
 2.84407923717890532e-01, 6.00500000000029104e+01,-9.94481473168394997e-02,-4.26019126071794531e-08,-2.19873898504516441e-01,-2.03580420156703790e+00, 2.23830414973748892e-01, 6.00375760543480925e-03, 5.43989761088724006e-03,-1.73504060927571341e-01,-2.12787223873254147e-02, 7.40591501377893535e-01,-5.73506052613284231e-02, 1.57008859494249942e+00, 9.96211512007155959e-04,-8.11835047724192407e+01
 2.84274992506637292e-01, 6.01000000000058208e+01,-9.94496818605292987e-02,-4.25787100108767837e-08,-2.20138365706127326e-01,-2.03561190402313485e+00, 2.25176562669880093e-01, 6.03157395465406428e-03, 5.47012684882232456e-03,-1.73755052185197351e-01,-2.12782631894968578e-02, 7.40629131147621633e-01,-5.73078309342888795e-02, 1.56897968489997619e+00, 1.00282905331991706e-03,-8.11804898534048647e+01
 2.84142318203665423e-01, 6.01500000000087311e+01,-9.94512133929224967e-02,-4.25553172848766533e-08,-2.20402630311317904e-01,-2.03541980413408918e+00, 2.26521018575778554e-01, 6.05925679587339394e-03, 5.50028516596557260e-03,-1.74006085519143483e-01,-2.12778044393290358e-02, 7.40666723715879605e-01,-5.72651374760551959e-02, 1.56787292980279069e+00, 1.00944571513673746e-03,-8.11774778735613154e+01
 2.84009900628272804e-01, 6.02000000000116415e+01,-9.94527419152095721e-02,-4.25316895505495881e-08,-2.20666692126141761e-01,-2.03522790246472152e+00, 2.27863780331263144e-01, 6.08680642985399978e-03, 5.53037255863773024e-03,-1.74257160463979627e-01,-2.12773461380081838e-02, 7.40704278986743736e-01,-5.72225248349683691e-02, 1.56676832843550207e+00, 1.01606145810244591e-03,-8.11744688406770081e+01
 2.83877739599795620e-01, 6.02500000000000000e+01,-9.94542674285908979e-02,-4.25077819339571612e-08,-2.20930550956565580e-01,-2.03503619957992887e+00, 2.29204845578586031e-01, 6.11422315688918590e-03, 5.56038902331812933e-03,-1.74508276554348335e-01,-2.12768882867206931e-02, 7.40741796864285651e-01,-5.71799929593928349e-02, 1.56566587957932102e+00, 1.02267624288314516e-03,-8.11714627625412533e+01
 2.83745834937454755e-01, 6.03000000000029104e+01,-9.94557899342784213e-02,-4.24835495658122816e-08,-2.21194206608778254e-01,-2.03484469604445239e+00, 2.30544211963994661e-01, 6.14150727683567682e-03, 5.59033455667966046e-03,-1.74759433325256758e-01,-2.12764308866525385e-02, 7.40779277252614277e-01,-5.71375417976672240e-02, 1.56456558201084661e+00, 1.02929003017404857e-03,-8.11684596469407325e+01
 2.83614186460586670e-01, 6.03500000000058208e+01,-9.94573094334932212e-02,-4.24589475815091448e-08,-2.21457658888732062e-01,-2.03465339242322374e+00, 2.31881877135370201e-01, 6.16865908906462021e-03, 5.62020915553586992e-03,-1.75010630311638216e-01,-2.12759739389900907e-02, 7.40816720055811340e-01,-5.70951712981785514e-02, 1.56346743450401182e+00, 1.03590278068796740e-03,-8.11654595016647704e+01
 2.83482793988489024e-01, 6.04000000000087311e+01,-9.94588259274670622e-02,-4.24339311210836005e-08,-2.21720907602452166e-01,-2.03446228928113015e+00, 2.33217838743795869e-01, 6.19567889249313455e-03, 5.65001281687610955e-03,-1.75261867048644188e-01,-2.12755174449195984e-02, 7.40854125177974443e-01,-5.70528814093127293e-02, 1.56237143582881388e+00, 1.04251445516317346e-03,-8.11624623345017966e+01
 2.83351657340459751e-01, 6.04500000000116415e+01,-9.94603394174421312e-02,-4.24084553292080911e-08,-2.21983952555961928e-01,-2.03427138718307488e+00, 2.34552094443154058e-01, 6.22256698557540136e-03, 5.67974553785649885e-03,-1.75513143071571370e-01,-2.12750614056273074e-02, 7.40891492523206296e-01,-5.70106720794670910e-02, 1.56127758475165734e+00, 1.04912501436154552e-03,-8.11594681532402262e+01
 2.83220776335834701e-01, 6.05000000000000000e+01,-9.94618499046706211e-02,-4.23824753551873427e-08,-2.22246793555208211e-01,-2.03408068669404063e+00, 2.35884641889698377e-01, 6.24932366629323433e-03, 5.70940731579030678e-03,-1.75764457915788430e-01,-2.12746058222996019e-02, 7.40928821995604281e-01,-5.69685432570627773e-02, 1.56018588003569048e+00, 1.05573441906659199e-03,-8.11564769656693983e+01
