"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.87839014122645254e-01, 9.55000000000291038e+00,-1.00483449312844891e-01,-8.04712939139662920e-09,-4.61952444749765545e-01,-1.75454926945637335e+00, 1.47563667177123636e+00, 9.37639481999559717e-03, 7.86106702892691057e-03,-7.33210309094358359e-01,-2.07745410494959530e-02, 7.81545622863634049e-01,-2.55963810032203629e-02, 7.94358545004301808e-01, 6.41940943922500191e-03,-7.78732410743409531e+01
 1.87822550751085560e-01, 9.60000000000582077e+00,-1.00483478454080441e-01,-8.04200665289527751e-09,-4.62009085837383870e-01,-1.75448525222889762e+00, 1.47596898756111505e+00, 9.37466574698671978e-03, 7.85774169041579366e-03,-7.33443911539591209e-01,-2.07743783135215902e-02, 7.81558708928391854e-01,-2.55904960112834610e-02, 7.94236524366268681e-01, 6.42149426113897397e-03,-7.78721726115719406e+01
 1.87806093075413322e-01, 9.65000000000873115e+00,-1.00483507453975190e-01,-8.03688702166228180e-09,-4.62065718841333906e-01,-1.75442123281756457e+00, 1.47630125341014629e+00, 9.37293626147244277e-03, 7.85441690608065617e-03,-7.33677524024234029e-01,-2.07742155799270460e-02, 7.81571794706066192e-01,-2.55846127073601007e-02, 7.94114551346328024e-01, 6.42357919524395339e-03,-7.78711041644279192e+01
 1.87789641092926840e-01, 9.70000000001164153e+00,-1.00483536312541963e-01,-8.03177048892096954e-09,-4.62122343777868039e-01,-1.75435721121751120e+00, 1.47663346934499362e+00, 9.37120636446089200e-03, 7.85109267708140011e-03,-7.33911146553737903e-01,-2.07740528487009510e-02, 7.81584880197566001e-01,-2.55787310905448359e-02, 7.93992625919895167e-01, 6.42566424170890743e-03,-7.78700357328342250e+01
 1.87773194800933491e-01, 9.75000000000000000e+00,-1.00483565029793664e-01,-8.02665704587613610e-09,-4.62178960663180372e-01,-1.75429318742391716e+00, 1.47696563539209458e+00, 9.36947605695881598e-03, 7.84776900457623619e-03,-7.34144779133458769e-01,-2.07738901198320364e-02, 7.81597965403792116e-01,-2.55728511599355758e-02, 7.93870748062456610e-01, 6.42774940070139824e-03,-7.78689673167168763e+01
 1.87756754249915475e-01, 9.80000000000291038e+00,-1.00483593585785028e-01,-8.02155176917660508e-09,-4.62235572618681756e-01,-1.75422915892508202e+00, 1.47729776252132639e+00, 9.36774542324167979e-03, 7.84444596169738342e-03,-7.34378430084337896e-01,-2.07737273879467187e-02, 7.81611050756830239e-01,-2.55669728813418054e-02, 7.93748918143536208e-01, 6.42983474256713337e-03,-7.78678988807949821e+01
 1.87740319524272864e-01, 9.85000000000582077e+00,-1.00483621947848628e-01,-8.01646297673449389e-09,-4.62292184745230816e-01,-1.75416512161141891e+00, 1.47762986867059354e+00, 9.36601460047266701e-03, 7.84112366721962696e-03,-7.34612113026544278e-01,-2.07735646442536934e-02, 7.81624136963571026e-01,-2.55610961993716114e-02, 7.93627136783917164e-01, 6.43192038240738943e-03,-7.78668303673481432e+01
 1.87723890487350858e-01, 9.90000000000873115e+00,-1.00483650166271241e-01,-8.01137784940329862e-09,-4.62348789237130298e-01,-1.75410108179279600e+00, 1.47796192629600953e+00, 9.36428337977526087e-03, 7.83780194083124465e-03,-7.34845807018614461e-01,-2.07734019022490883e-02, 7.81637222938772913e-01,-2.55552211969757997e-02, 7.93505402966363516e-01, 6.43400614363045381e-03,-7.78657618649868652e+01
 1.87707467136560641e-01, 9.95000000001164153e+00,-1.00483678241031590e-01,-8.00629638702943002e-09,-4.62405386115776418e-01,-1.75403703946015033e+00, 1.47829393544193199e+00, 9.36255176227727276e-03, 7.83448078378493062e-03,-7.35079512080091257e-01,-2.07732391619125795e-02, 7.81650308684065043e-01,-2.55493478732006334e-02, 7.93383716667138139e-01, 6.43609202652429407e-03,-7.78646933735776372e+01
 1.87691049469322135e-01, 1.00000000000000000e+01,-1.00483706172056347e-01,-8.00121858949805722e-09,-4.62461975402216841e-01,-1.75397299459722644e+00, 1.47862589618402107e+00, 9.36081974935190110e-03, 7.83116019753973998e-03,-7.35313228229875659e-01,-2.07730764232084662e-02, 7.81663394202310458e-01,-2.55434762269585586e-02, 7.93262077862571080e-01, 6.43817803154721896e-03,-7.78636248928861221e+01
 1.87674715471968928e-01, 1.00500000000029104e+01,-9.94659456928438240e-02,-9.31772527749523249e-09,-4.68202801824848802e-01,-1.61265461816736844e+00, 2.01852911915995392e+00, 1.41571424022621031e-02, 1.18960088581550674e-02,-7.35496070433541815e-01,-2.04712192215471614e-02, 8.05760403537962300e-01,-2.28437393863308962e-02, 7.93141064312029798e-01, 9.80090564953476490e-03,-7.58817448396404615e+01
 1.87658905785979019e-01, 1.01000000000058208e+01,-9.84635264991562120e-02,-1.22470788536364100e-08,-4.97126551579401443e-01,-1.47346347884541484e+00, 2.41006689734077684e+00, 1.88242452799139530e-02, 1.58920661953118950e-02,-7.58537469018991772e-01,-2.01739149690805634e-02, 8.29115413196022222e-01,-2.01564987725161571e-02, 7.93023940298501540e-01, 1.31565792442398521e-02,-7.39297577263106831e+01
 1.87644100494402749e-01, 1.01500000000087311e+01,-9.74721535354834551e-02,-1.63499264297844682e-08,-5.46033329935811440e-01,-1.33580649238001259e+00, 2.67415756969679430e+00, 2.33777364535312920e-02, 1.98354045153799480e-02,-8.01178501088767425e-01,-1.98798955187332836e-02, 8.51792087697713196e-01,-1.74724120013583992e-02, 7.92914261739136261e-01, 1.65465117044723935e-02,-7.19993373795291518e+01
 1.87630735307207974e-01, 1.02000000000116415e+01,-9.64877762774197095e-02,-2.17705280191934145e-08,-6.13192287062751751e-01,-1.19912431792945373e+00, 2.83056940593012607e+00, 2.78309351448750089e-02, 2.37410248965494730e-02,-8.63338384921294666e-01,-1.95879647469972308e-02, 8.73848938513951845e-01,-1.47821842629372799e-02, 7.92815255328243929e-01, 2.00118652406373436e-02,-7.00826305053911653e+01
 1.87619217472005079e-01, 1.02500000000000000e+01,-9.55068781464702005e-02,-2.88494791980657470e-08,-6.98218812664336497e-01,-1.06293163091870113e+00, 2.89755759010426273e+00, 3.21934339811981093e-02, 2.76217144691105754e-02,-9.46922341497981379e-01,-1.92970845083093381e-02, 8.95331712202373065e-01,-1.20774507386666331e-02, 7.92729936564680715e-01, 2.35933356206277020e-02,-6.81728210333424869e+01
 1.87609954148749203e-01, 1.03000000000029104e+01,-9.45263429071338812e-02,-3.80331520769482409e-08,-8.01686873296261759e-01,-9.26798767498488663e-01, 2.89177080264127584e+00, 3.64716279651444153e-02, 3.14886184487991050e-02,-1.05501118490715329e+00,-1.90063353273871374e-02, 9.16276054937526840e-01,-9.35051079997714987e-03, 7.92661320100500721e-01, 2.73319906041950104e-02,-6.62638720369433116e+01
 1.87603392919642092e-01, 1.03500000000058208e+01,-9.35432103144969718e-02,-4.99482211153871618e-08,-9.25043040227560454e-01,-7.90318023984552531e-01, 2.82816680937172826e+00, 4.06696661176711508e-02, 3.53522820587070380e-02,-1.19185838119899312e+00,-1.87148443894246466e-02, 9.36712455527843657e-01,-6.59372074334592384e-03, 7.92612719969013058e-01, 3.12706100160087472e-02,-6.43500529447689757e+01
 1.87600013980694202e-01, 1.04000000000087311e+01,-9.25547839366525765e-02,-6.53099065859509863e-08,-1.07033292910425648e+00,-6.53118557250227827e-01, 2.71997680687820731e+00, 4.47887947141775294e-02, 3.92223480674658564e-02,-1.36233035167696381e+00,-1.84218174191779459e-02, 9.56663686416849957e-01,-3.79982484745993582e-03, 7.92587691933634320e-01, 3.54534916005490794e-02,-6.24261488464113725e+01
 1.87600345532810131e-01, 1.04500000000116415e+01,-9.15585311045146594e-02,-8.50139151545716996e-08,-1.24019490348457428e+00,-5.14852506306062940e-01, 2.57873498811719593e+00, 4.88275873006603564e-02, 4.31081575993432428e-02,-1.57205347721898603e+00,-1.81265091835241879e-02, 9.76146855755516185e-01,-9.61706755129518808e-04, 7.92590147753075458e-01, 3.99270160647367048e-02,-6.04872668234539290e+01
 1.87604983378313800e-01, 1.05000000000000000e+01,-9.05519918137281665e-02,-1.10235407805405978e-07,-1.43788837589465146e+00,-3.75182366267794443e-01, 2.41433531206381957e+00, 5.27820556706002988e-02, 4.70194573370013857e-02,-1.82750267396067900e+00,-1.78281966912043482e-02, 9.95175126252937581e-01, 1.92785360493938503e-03, 7.92624500685825351e-01, 4.47401301599559542e-02,-5.85286599891334731e+01
 1.87614610637799634e-01, 1.05500000000029104e+01,-8.95326525796996814e-02,-1.42421550758649703e-07,-1.66725987169682699e+00,-2.33763507485986732e-01, 2.23511003243511386e+00, 5.66457799069141482e-02, 5.09675429811840622e-02,-2.13589777038187290e+00,-1.75261420047574459e-02, 1.01375986413766306e+00, 4.87654474223377706e-03, 7.92695812023013757e-01, 4.99447604607517470e-02,-5.65454833255858986e+01
 1.87629999658669527e-01, 1.06000000000058208e+01,-8.84979361423017807e-02,-1.83227033269974564e-07,-1.93261912524843882e+00,-9.02427542339940825e-02, 2.04795432985551429e+00, 6.04095014358325966e-02, 5.49659089133140502e-02,-2.50496377653794200e+00,-1.72195892067602621e-02, 1.03191041245750537e+00, 7.89257894721058333e-03, 7.92809805906922405e-01, 5.55959449981180895e-02,-5.45327737653251745e+01
 1.87652030769020761e-01, 1.06500000000087311e+01,-8.74450848825005372e-02,-2.34508736104950765e-07,-2.23878453402531585e+00, 5.57576924148133202e-02, 1.85845407282644381e+00, 6.40609854648351851e-02, 5.90322115054971036e-02,-2.94295912360721346e+00,-1.69077300347422813e-02, 1.04963565808740755e+00, 1.09850662070535236e-02, 7.92973009182672772e-01, 6.17518836953079645e-02,-5.24852245631112311e+01
 1.87681695024685208e-01, 1.07000000000116415e+01,-8.63711524607491538e-02,-2.98459782251870955e-07,-2.59106521123486777e+00, 2.04641344191264229e-01, 1.67104382889744030e+00, 6.75844122269838171e-02, 6.31904602405106014e-02,-3.45858460031939741e+00,-1.65897014277224773e-02, 1.06694349346022155e+00, 1.41640971317069219e-02, 7.93192773014211983e-01, 6.84736650313916423e-02,-5.03971691874397294e+01
 1.87720101761785635e-01, 1.07500000000000000e+01,-8.52729658476109598e-02,-3.77607250241574996e-07,-2.99489778577587051e+00, 3.56842604004200759e-01, 1.48916164151824360e+00, 7.09597643835025715e-02, 6.74734447625353478e-02,-4.06036485970513983e+00,-1.62645743452759645e-02, 1.08384076630095727e+00, 1.74409272361087941e-02, 7.93477330507389556e-01, 7.58251215686391866e-02,-4.82625079107686332e+01
 1.87768499821343277e-01, 1.08000000000029104e+01,-8.41470302703613143e-02,-4.75215518917757270e-07,-3.45566679287943090e+00, 5.12839784567806767e-01, 1.31538909880822796e+00, 7.41623065475845999e-02, 7.19291199926327673e-02,-4.75631155173179998e+00,-1.59313258065552146e-02, 1.10033396572231901e+00, 2.08283526031754831e-02, 7.93835956161147216e-01, 8.38718981994745483e-02,-4.60745242283220904e+01
 1.87828248088922012e-01, 1.08500000000058208e+01,-8.29896305520398947e-02,-6.08511339982405674e-07,-3.97832784128743544e+00, 6.73141139173460967e-01, 1.15161081269240539e+00, 7.71614318610248373e-02, 7.66253886064921091e-02,-5.55341423066077322e+00,-1.55888686148056652e-02, 1.11642695400520520e+00, 2.43405341864496791e-02, 7.94278750390719379e-01, 9.26809891975124145e-02,-4.38260800180014627e+01
 1.87900817406798537e-01, 1.09000000000087311e+01,-8.17967950928232684e-02,-8.39726511598931292e-07,-4.56657569649472794e+00, 8.38289813449723864e-01, 9.99131944027072394e-01, 7.99200808760744674e-02, 8.16666884721866104e-02,-6.45669315677202516e+00,-1.52360406910422349e-02, 1.13212101155422573e+00, 2.79932469021870675e-02, 7.94816657115244740e-01, 1.02318892757051694e-01,-4.15095455093452301e+01
 1.87987742868984037e-01, 1.09500000000116415e+01,-8.05644465534986337e-02,-1.21687981200821789e-06,-5.22166409040639046e+00, 1.00884312848458246e+00, 8.58799002232577657e-01, 8.23937433266457159e-02, 8.72067071642088770e-02,-7.46775910331514492e+00,-1.48716492322030595e-02, 1.14741263254139714e+00, 3.18035958971831512e-02, 7.95461114220955223e-01, 1.12851033527253064e-01,-3.91170892092409517e+01
 1.88090544094628859e-01, 1.10000000000000000e+01,-7.92885940240513759e-02,-1.56278470465085386e-06,-5.94115156174023262e+00, 1.18534625781183389e+00, 7.31094015611760573e-01, 8.45300299123705190e-02, 9.34744128526807799e-02,-8.58369578694658486e+00,-1.44945268327652445e-02, 1.16229168850693299e+00, 3.57896159484866055e-02, 7.96223466807701952e-01, 1.24340080545581114e-01,-3.66410463751973126e+01
 1.88210632310583797e-01, 1.10500000000029104e+01,-7.79655524348273204e-02,-1.78103529034427853e-06,-6.71743630968124528e+00, 1.36830218811031590e+00, 6.16201428851911537e-01, 8.62691043067548985e-02, 1.00808119334363511e-01,-9.79538576497449398e+00,-1.41035955457837394e-02, 1.17674031105112320e+00, 3.99697823552795928e-02, 7.97114282154609444e-01, 1.36844030601848465e-01,-3.40743396158614189e+01
 1.88349174864916979e-01, 1.11000000000058208e+01,-7.65922798325382320e-02,-1.99289302653006763e-06,-7.53625451046201889e+00, 1.55812552611815835e+00, 5.14058979863641019e-01, 8.75453290366893788e-02, 1.09699598666336690e-01,-1.10856421152812139e+01,-1.36979654431368010e-02, 1.19073170586385690e+00, 4.43621313832161732e-02, 7.98142347541070274e-01, 1.50414078548020635e-01,-3.14111260002592871e+01
 1.88506929050015593e-01, 1.11500000000087311e+01,-7.51667942954798024e-02,-2.21353198948690118e-06,-8.37585082645357559e+00, 1.75508539792124640e+00, 4.24390479737278392e-01, 8.82907622143106335e-02, 1.20843202504841207e-01,-1.24274479440186045e+01,-1.32770564720302315e-02, 1.20422972833927266e+00, 4.89830592825937772e-02, 7.99313437403248339e-01, 1.65092642449739396e-01,-2.86475971214477561e+01
 1.88684041218544152e-01, 1.12000000000116415e+01,-7.36887141193990070e-02,-2.47207752794531621e-06,-9.20711389818303516e+00, 1.95923140482887592e+00, 3.46728696028395511e-01, 8.84409569073289631e-02, 1.35178580516220781e-01,-1.37823781158442689e+01,-1.28407565049723088e-02, 1.21718903044273508e+00, 5.38455912097612066e-02, 8.00628818011791310e-01, 1.80913300458450582e-01,-2.57830167927861211e+01
 1.88879771663958834e-01, 1.12500000000000000e+01,-7.21601041438654639e-02,-2.78441928258832519e-06,-9.99471198418655860e+00, 2.17027744994797978e+00, 2.80440227964418753e-01, 8.79434151750262405e-02, 1.53894013920764766e-01,-1.50986615146954968e+01,-1.23896693874923827e-02, 1.22955459609164275e+00, 5.89563992175044932e-02, 8.02083193465018773e-01, 1.97906377311956067e-01,-2.28213496353046779e+01
 1.89093066853446012e-01, 1.13000000000029104e+01,-7.05839532310605366e-02,-3.19224236983888573e-06,-1.07038253358391913e+01, 2.38781022079322414e+00, 2.24664351020793129e-01, 8.67649496102084195e-02, 1.78347189686252822e-01,-1.63169682085654379e+01,-1.19246695966112350e-02, 1.24128041871057349e+00, 6.43204122340091389e-02, 8.03668942793865471e-01, 2.16101517537575782e-01,-1.97683371339008751e+01
 1.89321602668802214e-01, 1.13500000000058208e+01,-6.89671355429645611e-02,-3.86000626009877054e-06,-1.12983299699656463e+01, 2.61088279510373278e+00, 1.78457454700413159e-01, 8.49034284911679149e-02, 2.09961636902658372e-01,-1.73652088235789854e+01,-1.14477701764992001e-02, 1.25231221593899766e+00, 6.99303289763407165e-02, 8.05368990697718390e-01, 2.35544271052264609e-01,-1.66371961741269345e+01
 1.89562348029136241e-01, 1.14000000000087311e+01,-6.73191347263582679e-02,-5.23911560881236921e-06,-1.17477754320554943e+01, 2.83818896633170237e+00, 1.40761219583562802e-01, 8.23947996148561429e-02, 2.49991817989866721e-01,-1.81671128189212396e+01,-1.09617504657641834e-02, 1.26260422118124427e+00, 7.57696147266130188e-02, 8.07160970375141895e-01, 2.56294968163504389e-01,-1.34461748405669592e+01
 1.89811693277724125e-01, 1.14500000000116415e+01,-6.56518073015839448e-02,-8.91340081721210718e-06,-1.20297931804005120e+01, 3.06809547205981659e+00, 1.10455504958050066e-01, 7.93166113138122353e-02, 2.99335690534395293e-01,-1.86481409093033221e+01,-1.04700873487498722e-02, 1.27212374295461661e+00, 8.18119490652409881e-02, 8.09018156518910292e-01, 2.78428467667093504e-01,-1.02181010389004019e+01
 1.90065570896329972e-01, 1.15000000000000000e+01,-6.39794460888089417e-02,-2.07997429494623563e-05,-1.21315355701672001e+01, 3.29863268197077764e+00, 8.64230578005841799e-02, 7.57870955014587899e-02, 3.58351522134459310e-01,-1.87435644601338041e+01,-9.97697535514746776e-03, 1.28085158492580220e+00, 8.80193281183050819e-02, 8.10910344944525741e-01, 3.02032997433393346e-01,-6.98051446233978012e+00
 1.90319731208164450e-01, 1.15500000000029104e+01,-6.23178505244307845e-02,-6.62688049772693544e-05,-1.20498651331599458e+01, 3.52762241723074954e+00, 6.75938649778518863e-02, 7.19555252994600048e-02, 4.26876862075221963e-01,-1.84072101552995377e+01,-9.48705395698214854e-03, 1.28878556462321447e+00, 9.43436633864234292e-02, 8.12805893866982765e-01, 3.27211633913102318e-01,-3.76387612693402751e+00
 1.90569951424064299e-01, 1.16000000000058208e+01,-6.06835392978942317e-02,-2.43364819543835772e-04,-1.17908878848689636e+01, 3.75278640753241488e+00, 5.29884389780315712e-02, 6.79869822976906235e-02, 5.04300036759010695e-01,-1.76187706247080911e+01,-9.00517633762076657e-03, 1.29594005053867356e+00, 1.00728171144847403e-01, 8.14673278720455141e-01, 3.54085299581032908e-01,-6.00050196455198748e-01
 1.90812238269432083e-01, 1.16500000000087311e+01,-5.90927841956478128e-02,-8.90204683187932676e-04,-1.13689141037617052e+01, 3.97187964591600018e+00, 4.17454706113976823e-02, 6.40440252737821125e-02, 5.89685761058126867e-01,-1.63884842056987594e+01,-8.53612507022079130e-03, 1.30234435304113272e+00, 1.07109960389774217e-01, 8.16482608559991330e-01, 3.82794545238692385e-01, 2.47956276521481955e+00
 1.91043011697431209e-01, 1.17000000000116415e+01,-5.75606134675214626e-02,-2.92076561574553884e-03,-1.08049948225609338e+01, 4.18282809726268656e+00, 3.31343069845330199e-02, 6.02693870271019741e-02, 6.81906933387789072e-01,-1.47577576658417904e+01,-8.08431854403911937e-03, 1.30804009419488487e+00, 1.13423524744440757e-01, 8.18207009807898400e-01, 4.13498167279232720e-01, 5.44595328774526521e+00
 1.91259258678697586e-01, 1.17500000000000000e+01,-5.60998744654506165e-02,-8.23301892253442899e-03,-1.01250829905191981e+01, 4.38385831916849789e+00, 2.65542136397333706e-02, 5.67728936382409441e-02, 7.79757756883495023e-01,-1.27952722443118816e+01,-7.65353463548056490e-03, 1.31307814300671932e+00, 1.19604930900269982e-01, 8.19823793006685508e-01, 4.46367781601376246e-01, 8.27431726558848268e+00
 1.91458646549760414e-01, 1.18000000000029104e+01,-5.47205125399783665e-02,-1.97540599711543280e-02,-9.35792738378379951e+00, 4.57359722096145394e+00, 2.15243773347061351e-02, 5.36247681590060060e-02, 8.82040092576710233e-01,-1.05894026407838329e+01,-7.24669805813943531e-03, 1.31751537683950892e+00, 1.25596030991279639e-01, 8.21315321125552611e-01, 4.81577971251780090e-01, 1.09454521370626043e+01
 1.91639587858416005e-01, 1.18500000000058208e+01,-5.34291365123547371e-02,-4.05268801211463095e-02,-8.53283375925390430e+00, 4.75113220309486639e+00, 1.76684374327969081e-02, 5.08559630043932329e-02, 9.87624999370911527e-01,-8.23837283870016712e+00,-6.86575216187347136e-03, 1.32141167417919791e+00, 1.31348174545797836e-01, 8.22669516019541081e-01, 5.19293418239473836e-01, 1.34465986030741043e+01
 1.91801246206382003e-01, 1.19000000000087311e+01,-5.22289155600945479e-02,-7.22716273360769768e-02,-7.67756894175932025e+00, 4.91602548658479233e+00, 1.46969898797014008e-02, 4.84644905877449073e-02, 1.09549519683492780e+00,-5.84028126839188655e+00,-6.51162837277057503e-03, 1.32482731821042710e+00, 1.36824869967871326e-01, 8.23879921567912565e-01, 5.59655045550906394e-01, 1.57716412727211761e+01
 1.91943446843871879e-01, 1.19500000000116415e+01,-5.11198563490751490e-02,-1.14160653989356944e-01,-6.81670594299769395e+00, 5.06827603264560178e+00, 1.23906181304902739e-02, 4.64255588208680597e-02, 1.20476794494733297e+00,-3.48473242645161685e+00,-6.18432738652471576e-03, 1.32782073538297118e+00, 1.42002763437871077e-01, 8.24945049633080574e-01, 6.02767299382591215e-01, 1.79205755783407099e+01
 1.92066534130394651e-01, 1.20000000000000000e+01,-5.00992823631401171e-02,-1.62476883020147483e-01,-5.97050321282312169e+00, 5.20825357109996645e+00, 1.05845740678402658e-02, 4.47019190641908051e-02, 1.31470411472944626e+00,-1.24687948096192169e+00,-5.88305977170828012e-03, 1.33044692070841353e+00, 1.46871377448889978e-01, 8.25867322487534694e-01, 6.48689556275198087e-01, 1.98985846276776357e+01
 1.92181994826171459e-01, 1.20500000000029104e+01,-5.01469400749566321e-02,-2.44477422637303599e-01,-6.05439432847924675e+00, 5.20022687146669238e+00, 1.06697092274901217e-02, 4.60197043008148954e-02, 1.39783340873561945e+00,-1.35332045380587096e+00,-5.89836160634157978e-03, 1.33031638408003028e+00, 1.46617186314259129e-01, 8.26732711517600194e-01, 6.82826312827194637e-01, 1.97981185772706958e+01
 1.92300758591926191e-01, 1.21000000000058208e+01,-5.01908469518050557e-02,-3.39817310592738675e-01,-6.10973444971043822e+00, 5.19270976751373325e+00, 1.07494457841743364e-02, 4.73301700067085690e-02, 1.47896786188759144e+00,-1.43819055609467950e+00,-5.91258448770689768e-03, 1.33019478360939414e+00, 1.46380711557144133e-01, 8.27623120559472736e-01, 7.16146324281086710e-01, 1.97047365253518905e+01
 1.92422692456627908e-01, 1.21500000000087311e+01,-5.02317685335198910e-02,-4.45532478162079970e-01,-6.14279770777073519e+00, 5.18559648073446944e+00, 1.08249325468911823e-02, 4.86349539433844555e-02, 1.55813606049961328e+00,-1.50286495477349757e+00,-5.92595392652832485e-03, 1.33008024344560272e+00, 1.46158232713842429e-01, 8.28537574094711515e-01, 7.48668301499724409e-01, 1.96169578539223295e+01
 1.92547609668762804e-01, 1.22000000000116415e+01,-5.02704316261952180e-02,-5.58339279471691485e-01,-6.15897749214579626e+00, 5.17878692945397301e+00, 1.08972908809092661e-02, 4.99358086539911025e-02, 1.63538007673075847e+00,-1.54935643575356741e+00,-5.93868340780987283e-03, 1.32997097253658247e+00, 1.45946243115591040e-01, 8.29474692381487078e-01, 7.80412778115585626e-01, 1.95333809013062769e+01
 1.92675331755100071e-01, 1.22500000000000000e+01,-5.03074618475525467e-02,-6.75188906513398024e-01,-6.16241136883710805e+00, 5.17219510909487035e+00, 1.09675057996500031e-02, 5.12343383647623843e-02, 1.71073844736164760e+00,-1.57976102013215658e+00,-5.95095650966136983e-03, 1.32986542150337983e+00, 1.45741735779680914e-01, 8.30433156512286441e-01, 8.11396815511065017e-01, 1.94528003631674906e+01
 1.92805683118695559e-01, 1.23000000000029104e+01,-5.03434069996078620e-02,-7.93425215081529522e-01,-6.15631930873096067e+00, 5.16574586278194214e+00, 1.10364575842275964e-02, 5.25320422560427783e-02, 1.78424637313325918e+00,-1.59616295225167448e+00,-5.96293377669365483e-03, 1.32976222704338443e+00, 1.45542088619590004e-01, 8.31411667858816483e-01, 8.41634571486341243e-01, 1.93741621643998592e+01
 1.92938484938457971e-01, 1.23500000000058208e+01,-5.03787487254441363e-02,-9.10862122160533971e-01,-6.14319209697403501e+00, 5.15937328406606444e+00, 1.11049359027467626e-02, 5.38303244827043267e-02, 1.85593641627068573e+00,-1.60055225156882397e+00,-5.97475611367303660e-03, 1.32966018516189766e+00, 1.45345007299759160e-01, 8.32408902203187973e-01, 8.71137779439342785e-01, 1.92965411776775504e+01
 1.93073555648899942e-01, 1.24000000000087311e+01,-5.04139120066098220e-02,-1.02578264105881756e+00,-6.12497660274964062e+00, 5.15301938742895960e+00, 1.11736521454408443e-02, 5.51305056777339764e-02, 1.92583895093867374e+00,-1.59477794025460051e+00,-5.98654760596091517e-03, 1.32955822865246476e+00, 1.45148477785039143e-01, 8.33423513221636991e-01, 8.99916224293286215e-01, 1.92191227055167744e+01
 1.93210713800856609e-01, 1.24500000000116415e+01,-5.04492709239644510e-02,-1.13689902050661606e+00,-6.10320496194991957e+00, 5.14663328684115928e+00, 1.12432465649410281e-02, 5.64338253723332267e-02, 1.99398258949736218e+00,-1.58051890727543842e+00,-5.99841725641588226e-03, 1.32945541344030538e+00, 1.44950736843452943e-01, 8.34454153874705673e-01, 9.27978153056205235e-01, 1.91411910764344526e+01
 1.93349773120777502e-01, 1.25000000000000000e+01,-5.04851519236618057e-02,-1.24330297972375003e+00,-6.07907431016675215e+00, 5.14017075833073722e+00, 1.13142913274794452e-02, 5.77414360354452025e-02, 2.06039460021815968e+00,-1.55926506814174481e+00,-6.01045990373270077e-03, 1.32935091169564679e+00, 1.44750256407757155e-01, 8.35499439195281468e-01, 9.55330618294532474e-01, 1.90621236154823208e+01
 1.93490575363655187e-01, 1.25500000000029104e+01,-5.05218360570455841e-02,-1.34441194395613239e+00,-6.05351432146858581e+00, 5.13359376674060819e+00, 1.13872944585859791e-02, 5.90543997239831309e-02, 2.12510126258587873e+00,-1.53231457703810614e+00,-6.02275721872707649e-03, 1.32924400407429100e+00, 1.44545725431308114e-01, 8.36558193242316728e-01, 9.81979781644066962e-01, 1.89813841030184811e+01
 1.93632964150137782e-01, 1.26000000000058208e+01,-5.05595635673610697e-02,-1.43990799529098346e+00,-6.02724664378399400e+00, 5.12686994707677357e+00, 1.14627047077341254e-02, 6.03736878685838113e-02, 2.18812815945606820e+00,-1.50078381640592906e+00,-6.03537879887914522e-03, 1.32913407095348179e+00, 1.44336032492082017e-01, 8.37629252581986616e-01, 1.00793118636810597e+00, 1.88985155883494365e+01
 1.93776789289895141e-01, 1.26500000000087311e+01,-5.05985369842176999e-02,-1.52968350466499459e+00,-6.00082713443113658e+00, 5.11997214913048992e+00, 1.15409158718233987e-02, 6.17001806730407137e-02, 2.24950042567871700e+00,-1.46562184189877809e+00,-6.04838312927792176e-03, 1.32902058471692519e+00, 1.44120249519971183e-01, 8.38711498807437672e-01, 1.03318998338033530e+00, 1.88131340805328122e+01
 1.93921906879178180e-01, 1.27000000000116415e+01,-5.06389243440313400e-02,-1.61379163128406766e+00,-5.97468011671008092e+00, 5.11287798529756099e+00, 1.16222712566526904e-02, 6.30346678119278747e-02, 2.30924294832090293e+00,-1.42762847132005799e+00,-6.06181853809094166e-03, 1.32890310201143658e+00, 1.43897615835837295e-01, 8.39803859318884127e-01, 1.05776112378390375e+00, 1.87249222751255573e+01
 1.94068187824739752e-01, 1.27500000000000000e+01,-5.06808620922589922e-02,-1.69240368942281161e+00,-5.94912555507154028e+00, 5.10556938346355871e+00, 1.17070682078860306e-02, 6.43778503220789888e-02, 2.36738052224106799e+00,-1.38747389739862736e+00,-6.07572414258181984e-03, 1.32878125602980401e+00, 1.43667522071608017e-01, 8.40905371574625526e-01, 1.08164951796649422e+00, 1.86336233429910294e+01
 1.94215518640927148e-01, 1.28000000000029104e+01,-5.07244580087687080e-02,-1.76577493818714304e+00,-5.92439991598884585e+00, 5.09803217387652197e+00, 1.17955623025330827e-02, 6.57303426781796624e-02, 2.42393797204771744e+00,-1.34571692459493097e+00,-6.09013072379075739e-03, 1.32865474937596661e+00, 1.43429495566829407e-01, 8.42015189271665299e-01, 1.10486016367850981e+00, 1.85390351874780315e+01
