"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.54742923856480985e-01, 2.76500000000087311e+01,-7.99686374553953278e-02,-1.15401867161061254e-03,-2.08880921826002730e+00, 4.52649049289799654e-01, 1.31804527731183185e+00, 1.22020467965536872e+00, 6.92157356434911608e-01,-2.25426907140413801e+00,-1.59366281237166597e-02, 1.10007802025651902e+00,-5.42308826139305689e-03, 2.15051840475462575e+00, 1.62391699045761978e-01,-4.61093372344733794e+01
 3.54969150492811303e-01, 2.77000000000116415e+01,-8.00322903532350721e-02,-1.04254698467789618e-03,-2.07146099837924691e+00, 4.43898712429528608e-01, 1.32815441177869076e+00, 1.19678576445903095e+00, 6.87002870271541943e-01,-2.26169655114445112e+00,-1.59567427489890300e-02, 1.09910518391451983e+00,-5.73079015195993111e-03, 2.15234267930316436e+00, 1.60525199939584695e-01,-4.62414022453011100e+01
 3.55192172359450775e-01, 2.77500000000000000e+01,-8.00955324098895638e-02,-9.44005789842265199e-04,-2.05437397995215720e+00, 4.35209678880127404e-01, 1.33824426097798610e+00, 1.17364986060658150e+00, 6.81907523962352768e-01,-2.26893315561611564e+00,-1.59767171565140705e-02, 1.09813616079982590e+00,-6.03627076871821391e-03, 2.15414072343216567e+00, 1.58686951481332938e-01,-4.63725466395093662e+01
 3.55412014448627911e-01, 2.78000000000029104e+01,-8.01583699015565865e-02,-8.55240141067089166e-04,-2.03754454020673803e+00, 4.26581060264364487e-01, 1.34831457409110977e+00, 1.15079950078276294e+00, 6.76870351735107789e-01,-2.27597988029642329e+00,-1.59965533784062336e-02, 1.09717091068872374e+00,-6.33955641459829633e-03, 2.15591275423065687e+00, 1.56876625242012679e-01,-4.65027837591920061e+01
 3.55628700357290273e-01, 2.78500000000058208e+01,-8.02208099416791137e-02,-7.74383109572177411e-04,-2.02096848051231381e+00, 4.18011864266107702e-01, 1.35836524817740179e+00, 1.12823649575723328e+00, 6.71890379992333586e-01,-2.28283797770797836e+00,-1.60162536863905566e-02, 1.09620938021296932e+00,-6.64067651298000730e-03, 2.15765897721919142e+00, 1.55093845418110748e-01,-4.66321285196351880e+01
 3.55842253682450982e-01, 2.79000000000087311e+01,-8.02828596466256955e-02,-6.99554666036399987e-04,-2.00464155962320190e+00, 4.09501098691905208e-01, 1.36839620784217519e+00, 1.10596261565610510e+00, 6.66966646436002897e-01,-2.28950872977743414e+00,-1.60358203521979194e-02, 1.09525151444416302e+00,-6.93966058454318843e-03, 2.15937959760476961e+00, 1.53338240578703100e-01,-4.67605958361633824e+01
 3.56052688004926454e-01, 2.79500000000116415e+01,-8.03445309031194238e-02,-6.36353447675923551e-04,-1.98855831260312632e+00, 4.01047181713962031e-01, 1.37840810626062371e+00, 1.08397389140923384e+00, 6.62098139761635007e-01,-2.29599391964554966e+00,-1.60552570057506429e-02, 1.09429719012332938e+00,-7.23655506196606117e-03, 2.16107473960547747e+00, 1.51609133555492187e-01,-4.68882095414716531e+01
 3.56260031096548857e-01, 2.80000000000000000e+01,-8.04058288457049908e-02,-5.79781908331060132e-04,-1.97271487007423763e+00, 3.92649367219135126e-01, 1.38840063854476026e+00, 1.06227443965731960e+00, 6.57283945445960471e-01,-2.30229469085580707e+00,-1.60745653526533881e-02, 1.09334637657568123e+00,-7.53138265443054240e-03, 2.16274464147438961e+00, 1.49906293972430604e-01,-4.70149808339142012e+01
 3.56464305684038640e-01, 2.80500000000029104e+01,-8.04667610133143196e-02,-5.28595501826337839e-04,-1.95710672828563004e+00, 3.84306612132099046e-01, 1.39837387751447517e+00, 1.04086545657839458e+00, 6.52523129344920405e-01,-2.30841245203983547e+00,-1.60937477826811060e-02, 1.09239900810030632e+00,-7.82417463538232980e-03, 2.16438950050812018e+00, 1.48229338616087225e-01,-4.71409254038482146e+01
 3.56665534380010307e-01, 2.81000000000058208e+01,-8.05273350017007006e-02,-4.81626840759604921e-04,-1.94172931620273359e+00, 3.76017866802145440e-01, 1.40832793156545755e+00, 1.01974804481947712e+00, 6.47814767399298330e-01,-2.31434864436414944e+00,-1.61128067010342137e-02, 1.09145501666252964e+00,-8.11496256420871434e-03, 2.16600951278340270e+00, 1.46577885351986403e-01,-4.72660590429085943e+01
 3.56863738601229663e-01, 2.81500000000087311e+01,-8.05875588241787150e-02,-4.38292845182815076e-04,-1.92657814655510395e+00, 3.67782031148738309e-01, 1.41826299764409791e+00, 9.98922547996609067e-01, 6.43157946920397072e-01,-2.32010466275605642e+00,-1.61317446293592313e-02, 1.09051432687224836e+00,-8.40377948268679863e-03, 2.16760486445388434e+00, 1.44951527871565206e-01,-4.73903983072712833e+01
 3.57058932531615358e-01, 2.82000000000116415e+01,-8.06474430058305575e-02,-4.01592653719682973e-04,-1.91164951627453994e+00, 3.59597699509028423e-01, 1.42817967261301715e+00, 9.78384881891316338e-01, 6.38551770224677351e-01,-2.32568148610265135e+00,-1.61505647934924723e-02, 1.08957682659713750e+00,-8.69066692074800876e-03, 2.16917568318348941e+00, 1.43349691747778368e-01,-4.75139643765556912e+01
 3.57251142621470508e-01, 2.82500000000000000e+01,-8.07069938184903496e-02,-3.68451997695569715e-04,-1.89693823012670171e+00, 3.51463984800286067e-01, 1.43807795403719885e+00, 9.58138457592516257e-01, 6.33995342179097698e-01,-2.33108086444520746e+00,-1.61692692249951649e-02, 1.08864246145340737e+00,-8.97565226432986418e-03, 2.17072219507829223e+00, 1.41772102520777959e-01,-4.76367705892233673e+01
 3.57440390516679474e-01, 2.83000000000029104e+01,-8.07662192034275667e-02,-3.38166910883017546e-04,-1.88243959291748375e+00, 3.43379796979625063e-01, 1.44795811140402497e+00, 9.38183720566648338e-01, 6.29487780863255963e-01,-2.33630428021861469e+00,-1.61878604232236906e-02, 1.08771115228301363e+00,-9.25876856742946681e-03, 2.17224458728284375e+00, 1.40218374564418852e-01,-4.77588333551016149e+01
 3.57626697862958420e-01, 2.83500000000058208e+01,-8.08251271042640246e-02,-3.10028871423416832e-04,-1.86814884622902078e+00, 3.35344046130025886e-01, 1.45782044085446749e+00, 9.18521099670261965e-01, 6.25028214388053782e-01,-2.34135323961820641e+00,-1.62063408875180760e-02, 1.08678281837229740e+00,-9.54004897452584259e-03, 2.17374304665561047e+00, 1.38688126904663700e-01,-4.78801690839104097e+01
 3.57810083569213344e-01, 2.84000000000087311e+01,-8.08837260929662349e-02,-2.84218083829355982e-04,-1.85406194357246035e+00, 3.27355568415044207e-01, 1.46766535639190998e+00, 8.99149373461745727e-01, 6.20615795282398852e-01,-2.34622888156598020e+00,-1.62247132878189197e-02, 1.08585736886026596e+00,-9.81952859358795581e-03, 2.17521773776654692e+00, 1.37180937219365223e-01,-4.80007953054684577e+01
 3.57990562595894402e-01, 2.84500000000116415e+01,-8.09420256467049126e-02,-2.62206111620337285e-04,-1.84017590077943627e+00, 3.19413093309657725e-01, 1.47749343200402383e+00, 8.80064974342426476e-01, 6.16249706498768757e-01,-2.35093180038077643e+00,-1.62429805401673941e-02, 1.08493469881681670e+00,-1.00972453223552756e-02, 2.17666879317828244e+00, 1.35696322412714204e-01,-4.81207311653975722e+01
 3.58168159838635369e-01, 2.85000000000000000e+01,-8.10000329725812651e-02,-2.42220943716653836e-04,-1.82648484930156840e+00, 3.11515619154590473e-01, 1.48730493545656994e+00, 8.61270265412967140e-01, 6.11929087719966902e-01,-2.35546402822413459e+00,-1.62611449413370066e-02, 1.08401473297663764e+00,-1.03732303441804660e-02, 2.17809642507099355e+00, 1.34233971014583231e-01,-4.82399917434427081e+01
 3.58342895939954220e-01, 2.85500000000029104e+01,-8.10577562527542567e-02,-2.23874140620046930e-04,-1.81298405814061270e+00, 3.03662029348258145e-01, 1.49710030175841946e+00, 8.42765055186456724e-01, 6.07653110698442078e-01,-2.35982701211625701e+00,-1.62792090532241154e-02, 1.08309738120481858e+00,-1.06475178410658251e-02, 2.17950081114989924e+00, 1.32793504526783096e-01,-4.83585938600449268e+01
 3.58514791542213551e-01, 2.86000000000058208e+01,-8.11152036714981317e-02,-2.06774841569128251e-04,-1.79966872724488125e+00, 2.95851207410470662e-01, 1.50687999091788871e+00, 8.24549145740557710e-01, 6.03420956465903324e-01,-2.36402221912254973e+00,-1.62971754377091819e-02, 1.08218255184786116e+00,-1.09201420800010864e-02, 2.18088212885069321e+00, 1.31374549018013403e-01,-4.84765543355410600e+01
 3.58683863063250230e-01, 2.86500000000087311e+01,-8.11723841147339586e-02,-1.91023244439695987e-04,-1.78653567906577493e+00, 2.88081957008432976e-01, 1.51664458838463290e+00, 8.06619864941997222e-01, 5.99231851468058907e-01,-2.36805018611255758e+00,-1.63150468409977503e-02, 1.08127014232344298e+00,-1.11911392261867908e-02, 2.18224052140433722e+00, 1.29976685916634332e-01,-4.85938912004764703e+01
 3.58850126931452407e-01, 2.87000000000116415e+01,-8.12293064685509492e-02,-1.76718768538636158e-04,-1.77358167714170945e+00, 2.80353082120853303e-01, 1.52639470489764784e+00, 7.88974570607764103e-01, 5.95085030554893590e-01,-2.37191146483693593e+00,-1.63328260088260110e-02, 1.08036004848174216e+00,-1.14605455198599510e-02, 2.18357613188556865e+00, 1.28599501973445524e-01,-4.87106224823150811e+01
 3.59013606107922378e-01, 2.87500000000000000e+01,-8.12859785394032114e-02,-1.63196074957973504e-04,-1.76080079726553063e+00, 2.72663510488368344e-01, 1.53613081905132054e+00, 7.71614438377824841e-01, 5.90979681274398927e-01,-2.37560809280492169e+00,-1.63505154019120795e-02, 1.07945217924271430e+00,-1.17283944775746704e-02, 2.18488915559447561e+00, 1.27242664449947307e-01,-4.88267643371999398e+01
 3.59174320266555547e-01, 2.88000000000029104e+01,-8.13424086801092100e-02,-1.50171566364985695e-04,-1.74818835838559239e+00, 2.65012107735116853e-01, 1.54585351105240165e+00, 7.54538719133267644e-01, 5.86915028153965457e-01,-2.37914138639178940e+00,-1.63681176244123115e-02, 1.07854643472433942e+00,-1.19947211083741220e-02, 2.18617976116380763e+00, 1.25905806684435462e-01,-4.89423338630353513e+01
 3.59332289081104150e-01, 2.88500000000058208e+01,-8.13986052453904846e-02,-1.37359989976106826e-04,-1.73573960698469199e+00, 2.57397739602196696e-01, 1.55556338397479488e+00, 7.37746665565014115e-01, 5.82890304262645098e-01,-2.38251267811836209e+00,-1.63856352804676135e-02, 1.07764271356952568e+00,-1.22595605001016312e-02, 2.18744811697320696e+00, 1.24588566414004343e-01,-4.90573481576241477e+01
 3.59487526437852478e-01, 2.89000000000087311e+01,-8.14545769525476526e-02,-1.25809763224861784e-04,-1.72345288251489293e+00, 2.49819239300493656e-01, 1.56526110527473494e+00, 7.21233910674752621e-01, 5.78904818914108499e-01,-2.38572190799461392e+00,-1.64030710496496368e-02, 1.07674090905129360e+00,-1.25229478842143107e-02, 2.18869434469524959e+00, 1.23290540930367495e-01,-4.91718248140188621e+01
 3.59640050342111384e-01, 2.89500000000116415e+01,-8.15103322639250255e-02,-1.15623403953201727e-04,-1.71132422747740987e+00, 2.42275463370431821e-01, 1.57494733478963433e+00, 7.04998701613594903e-01, 5.74957840663584574e-01,-2.38877002599328359e+00,-1.64204275578436962e-02, 1.07584091573883711e+00,-1.27849185162544603e-02, 2.18991859884339046e+00, 1.22011364211875889e-01,-4.92857810727878558e+01
 3.59789881813925794e-01, 2.90000000000000000e+01,-8.15658794558651035e-02,-1.06206424752057263e-04,-1.69934795941854677e+00, 2.34765285460685202e-01, 1.58462273176480828e+00, 6.89041175261762895e-01, 5.71048610907043508e-01,-2.39165873021740305e+00,-1.64377073916482444e-02, 1.07494262879530345e+00,-1.30455076930948207e-02, 2.19112105788646616e+00, 1.20750697775015098e-01,-4.93992339165568595e+01
 3.59937039585011276e-01, 2.90500000000029104e+01,-8.16212269491623787e-02,-9.74911669174319219e-05,-1.68751957278057296e+00, 2.27287566416751297e-01, 1.59428799284105871e+00, 6.73360041237635487e-01, 5.67176405881371526e-01,-2.39438917578747423e+00,-1.64549131674978436e-02, 1.07404594040803358e+00,-1.33047508118108206e-02, 2.19230188168314166e+00, 1.19508189605603013e-01,-4.95122005238442355e+01
 3.60081542386952336e-01, 2.91000000000058208e+01,-8.16763831663240014e-02,-8.94095488517867161e-05,-1.67583448919398115e+00, 2.19841167196257459e-01, 1.60394383492481851e+00, 6.57954018094535797e-01, 5.63340509647743182e-01,-2.39696253032449480e+00,-1.64720475018119671e-02, 1.07315074134164790e+00,-1.35626833414631050e-02, 2.19346122985510084e+00, 1.18283491869209001e-01,-4.96246980730692187e+01
 3.60223401529216558e-01, 2.91500000000087311e+01,-8.17313565784942714e-02,-8.26061254313066866e-05,-1.66429278169155315e+00, 2.12424960452551437e-01, 1.61359097969704268e+00, 6.42817461042168303e-01, 5.59540316341782584e-01,-2.39937760084635832e+00,-1.64891129846289342e-02, 1.07225692233146508e+00,-1.38193392148778064e-02, 2.19459920225570615e+00, 1.17076236022814265e-01,-4.97367435694423534e+01
 3.60362636740858611e-01, 2.92000000000116415e+01,-8.17861556051611843e-02,-7.69189087471796364e-05,-1.65288913223984668e+00, 2.05037805780601934e-01, 1.62323018479250836e+00, 6.27949729799202938e-01, 5.55775110562784946e-01,-2.40163588707164610e+00,-1.65061122359154849e-02, 1.07136437115076255e+00,-1.40747542503990384e-02, 2.19571596606719455e+00, 1.15886086018879467e-01,-4.98483542146729803e+01
 3.60499267065542861e-01, 2.92500000000000000e+01,-8.18407886718388322e-02,-7.22509922020646170e-05,-1.64161857736965389e+00, 1.97678563951410036e-01, 1.63286222504610112e+00, 6.13349784495559991e-01, 5.52044194003519895e-01,-2.40373868226573917e+00,-1.65230478732027140e-02, 1.07047297430698296e+00,-1.43289641876864719e-02, 2.19681168274167993e+00, 1.14712707474793701e-01,-4.99595471944787803e+01
 3.60633310315955247e-01, 2.93000000000029104e+01,-8.18952642134857800e-02,-6.86236357003146101e-05,-1.63047686494859478e+00, 1.90346097755576871e-01, 1.64248789078069479e+00, 5.99015872637872815e-01, 5.48346892626442206e-01,-2.40568689588838547e+00,-1.65399225096575682e-02, 1.06958261715487546e+00,-1.45820045667055427e-02, 2.19788650363314275e+00, 1.13555765854954513e-01,-5.00703396659241804e+01
 3.60764784304661967e-01, 2.93500000000058208e+01,-8.19495906666022067e-02,-6.60581559996357455e-05,-1.61945967175788441e+00, 1.83039270091037265e-01, 1.65210798966448791e+00, 5.84946256225095218e-01, 5.44682539533667742e-01,-2.40748144614628368e+00,-1.65567387584322073e-02, 1.06869318367830202e+00,-1.48339109923153138e-02, 2.19894057987425473e+00, 1.12414930548220021e-01,-5.01807487859764549e+01
 3.60893698311185784e-01, 2.94000000000087311e+01,-8.20037764098911076e-02,-6.26840487350225397e-05,-1.60856748193350563e+00, 1.75756971808821882e-01, 1.66172330944574242e+00, 5.71134891409795453e-01, 5.41050604988706052e-01,-2.40912030443399106e+00,-1.65734991688542346e-02, 1.06780455988639833e+00,-1.50847168124909250e-02, 2.19997399398076032e+00, 1.11289874404303921e-01,-5.02907912925551273e+01
 3.61020073696306787e-01, 2.94500000000116415e+01,-8.20578299075010037e-02,-5.93030001936909813e-05,-1.59779383828758004e+00, 1.68498054408468434e-01, 1.67133470565841580e+00, 5.57581897009501337e-01, 5.37450380795464810e-01,-2.41060562266055545e+00,-1.65902063806189666e-02, 1.06691662565815104e+00,-1.53344587157702768e-02, 2.20098692511643268e+00, 1.10180274706089043e-01,-5.04004845168997306e+01
 3.61143927534984310e-01, 2.95000000000000000e+01,-8.21117595953069351e-02,-5.57682170161682113e-05,-1.58713464986084229e+00, 1.61261383483501275e-01, 1.68094303099756393e+00, 5.44285227544633265e-01, 5.33881231272767653e-01,-2.41193807910212588e+00,-1.66068630013628503e-02, 1.06602926122289143e+00,-1.55831722887220005e-02, 2.20197951787110613e+00, 1.09085812275156138e-01,-5.05098455797635566e+01
 3.61265276800548429e-01, 2.95500000000029104e+01,-8.21655739099796112e-02,-5.19094963177425201e-05,-1.57658581439851431e+00, 1.54045825051038365e-01, 1.69054915256386273e+00, 5.31242804213657327e-01, 5.30342528881435626e-01,-2.41311832244411484e+00,-1.66234716379739696e-02, 1.06514234551451570e+00,-1.58308931496999386e-02, 2.20295191581202365e+00, 1.08006171636245915e-01,-5.06188915969863515e+01
 3.61384137398001959e-01, 2.96000000000058208e+01,-8.22192812501366388e-02,-4.79091322803842289e-05,-1.56614388591505027e+00, 1.46850252831421724e-01, 1.70015394149313748e+00, 5.18452058443501285e-01, 5.26833668337844951e-01,-2.41414669693271744e+00,-1.66400348798548051e-02, 1.06425575707632047e+00,-1.60776565531609954e-02, 2.20390425374175214e+00, 1.06941043360872401e-01,-5.07276395696040154e+01
 3.61500518727671249e-01, 2.96500000000087311e+01,-8.22728897755287125e-02,-4.61049340498647950e-05,-1.55580979724078072e+00, 1.39673586918858117e-01, 1.70975822041589498e+00, 5.05907362001978833e-01, 5.23354146143832910e-01,-2.41502166148626651e+00,-1.66565552100103181e-02, 1.06336937885511618e+00,-1.63234952380028366e-02, 2.20483661415631893e+00, 1.05890136107614871e-01,-5.08361058000866777e+01
 3.61614441210077464e-01, 2.97000000000116415e+01,-8.23264080542303184e-02,-4.51918121803867955e-05,-1.54557693230807480e+00, 1.32514669078470648e-01, 1.71936292930256629e+00, 4.93608353895377550e-01, 5.19903302192463168e-01,-2.41574487078917199e+00,-1.66730352917072930e-02, 1.06248308284024851e+00,-1.65684463468053281e-02, 2.20574916764928819e+00, 1.04853137393156021e-01,-5.09443077744352735e+01
 3.61725920950536461e-01, 2.97500000000000000e+01,-8.23798444963100424e-02,-4.52908938992087313e-05,-1.53544153517685755e+00, 1.25372371879807654e-01, 1.72896897935215788e+00, 4.81552637659768024e-01, 5.16480546306339883e-01,-2.41631673319908291e+00,-1.66894777176229865e-02, 1.06159674349431699e+00,-1.68125453732233913e-02, 2.20664205004203273e+00, 1.03829747898800243e-01,-5.10522625151866478e+01
 3.61834974054461189e-01, 2.98000000000029104e+01,-8.24332075132047648e-02,-4.65238919315619418e-05,-1.52539978390337883e+00, 1.18245567978688459e-01, 1.73857729319000698e+00, 4.69737838154408394e-01, 5.13085294293644467e-01,-2.41673765952643826e+00,-1.67058850804490053e-02, 1.06071023398418585e+00,-1.70558278631937621e-02, 2.20751539696328436e+00, 1.02819671744523111e-01,-5.11599870449718850e+01
 3.61941614453782035e-01, 2.98500000000058208e+01,-8.24865053139451215e-02,-4.78456244437658063e-05,-1.51544930132767153e+00, 1.11133161463258245e-01, 1.74818876177132143e+00, 4.58160642042031385e-01, 5.09717003972077642e-01,-2.41700710834043742e+00,-1.67222599007532113e-02, 1.05982343009765279e+00,-1.72983280506753927e-02, 2.20836932644729966e+00, 1.01822626734763819e-01,-5.12674979128848491e+01
 3.62045852924535061e-01, 2.99000000000087311e+01,-8.25397458130402994e-02,-4.65081644793555735e-05,-1.50558986686263108e+00, 1.04034102002599216e-01, 1.75780422399615821e+00, 4.46816378800597547e-01, 5.06375190729478453e-01,-2.41712314684871821e+00,-1.67386045943929140e-02, 1.05893621206446453e+00,-1.75400782355823667e-02, 2.20920393108013124e+00, 1.00838348781389614e-01,-5.13748109805296096e+01
 3.62147708161855264e-01, 2.99500000000116415e+01,-8.25929376683232352e-02,-4.40143234690499758e-05,-1.49581569656670466e+00, 9.69472251772465210e-02, 1.76742468221190929e+00, 4.35703899732509226e-01, 5.03059243867587935e-01,-2.41708731772738261e+00,-1.67549218399784296e-02, 1.05804844461076075e+00,-1.77811157293805595e-02, 2.21001936667470611e+00, 9.98665395264613509e-02,-5.14819438346469269e+01
 3.62247195472333139e-01, 3.00000000000000000e+01,-8.26460892213116832e-02,-4.00474684375929938e-05,-1.48612329349600714e+00, 8.98714155154720640e-02, 1.77705108124352562e+00, 4.24820580230299449e-01, 4.99768614663314736e-01,-2.41689967704087039e+00,-1.67712142036859635e-02, 1.05715999728206511e+00,-1.80214757664406804e-02, 2.21081576172645322e+00, 9.89069199241514457e-02,-5.15889133237778026e+01
 3.62344330162645611e-01, 3.00500000000029104e+01,-8.26992088147659871e-02,-3.42894035190600881e-05,-1.47650909817973774e+00, 8.28055576272430649e-02, 1.78668437356073206e+00, 4.14163818998867728e-01, 4.96502759816632777e-01,-2.41656027975022392e+00,-1.67874842517059461e-02, 1.05627073836428087e+00,-1.82611936263051312e-02, 2.21159324455167328e+00, 9.79592141042015252e-02,-5.16957362965566034e+01
 3.62439124294814619e-01, 3.01000000000058208e+01,-8.27523045307505256e-02,-2.97968585711407513e-05,-1.46697186972497384e+00, 7.57485775384911797e-02, 1.79632546199637244e+00, 4.03729756626959979e-01, 4.93261193057576097e-01,-2.41606820538925016e+00,-1.68037344551006836e-02, 1.05538054010496651e+00,-1.85003027626733235e-02, 2.21235191732216041e+00, 9.70231703926080907e-02,-5.18024289770425170e+01
 3.62531589925830455e-01, 3.01500000000087311e+01,-8.28053844520148102e-02,-2.96471769384775204e-05,-1.45751034115550793e+00, 6.86994014141568687e-02, 1.80597525491595379e+00, 3.93514569200919984e-01, 4.90043432762733377e-01,-2.41542252488704490e+00,-1.68199672847840834e-02, 1.05448927355469357e+00,-1.87388366636762338e-02, 2.21309188200408302e+00, 9.60985399729129275e-02,-5.19090075883203141e+01
 3.62621744148994507e-01, 3.02000000000116415e+01,-8.28584570688689070e-02,-3.16789031086521898e-05,-1.44811949111695037e+00, 6.16568913585568978e-02, 1.81563475353905424e+00, 3.83516446618659301e-01, 4.86848922153920949e-01,-2.41462381781573932e+00,-1.68361853593158202e-02, 1.05359680042741588e+00,-1.89768317597171811e-02, 2.21381328069770822e+00, 9.51850443446797673e-02,-5.20154893228609936e+01
 3.62709601525741054e-01, 3.02500000000000000e+01,-8.29115306684028303e-02,-3.63643394765987207e-05,-1.43879609253459306e+00, 5.46199418105781653e-02, 1.82530491942332818e+00, 3.73732601284277210e-01, 4.83677149900412662e-01,-2.41367190118405484e+00,-1.68523912230275352e-02, 1.05270298526185369e+00,-1.92143230625391043e-02, 2.21451623506969986e+00, 9.42824244603107098e-02,-5.21218908857824772e+01
 3.62795176617580817e-01, 3.03000000000029104e+01,-8.29646135388372868e-02,-4.41780923210656918e-05,-1.42953685976939426e+00, 4.75874472863795361e-02, 1.83498671761477827e+00, 3.64160270181201506e-01, 4.80527609585838511e-01,-2.41256658812454994e+00,-1.68685874202650389e-02, 1.05180769136085095e+00,-1.94513456221563664e-02, 2.21520086662034199e+00, 9.33904242047190886e-02,-5.22282289822955832e+01
 3.62878479519798958e-01, 3.03500000000058208e+01,-8.30177133132527084e-02,-4.74601140718032623e-05,-1.42034167154588076e+00, 4.05583972990313235e-02, 1.84468098476231068e+00, 3.54795284097890740e-01, 4.77399877153102614e-01,-2.41130622330364819e+00,-1.68847762767958057e-02, 1.05091079291683553e+00,-1.96879307414902817e-02, 2.21586726095837294e+00, 9.25088274872088029e-02,-5.23345188825086893e+01
 3.62959523496219849e-01, 3.04000000000087311e+01,-8.30708380912335842e-02,-4.42922181369550819e-05,-1.41120809875063058e+00, 3.35317140939126457e-02, 1.85438865143978360e+00, 3.45634526001241560e-01, 4.74293477474611092e-01,-2.40989017937816508e+00,-1.69009602734493114e-02, 1.05001215437840978e+00,-1.99241124371931852e-02, 2.21651552888593439e+00, 9.16373943290597626e-02,-5.24407768746084244e+01
 3.63038324151736758e-01, 3.04500000000116415e+01,-8.31239963173568547e-02,-3.70225644716277706e-05,-1.40213196328445977e+00, 2.65062702473677358e-02, 1.86411071769079895e+00, 3.36675652391654257e-01, 4.71207899493679694e-01,-2.40831859153287464e+00,-1.69171420056271962e-02, 1.04911163261049145e+00,-2.01599267438974349e-02, 2.21714579977137261e+00, 9.07758681201180917e-02,-5.25470199990189641e+01
 3.63114895319788411e-01, 3.05000000000000000e+01,-8.31771961769297435e-02,-2.47716638887165372e-05,-1.39311030738977393e+00, 1.94809760632552731e-02, 1.87384813142215778e+00, 3.27915776391001057e-01, 4.68142667494508224e-01,-2.40659100857587349e+00,-1.69333239820341139e-02, 1.04820908806164792e+00,-2.03954082284436081e-02, 2.21775818865448882e+00, 8.99240097556366774e-02,-5.26532647269447978e+01
 3.63189250833879873e-01, 3.05500000000029104e+01,-8.32304458562897198e-02,-6.65574055759418188e-06,-1.38414011901404033e+00, 1.24547419177456486e-02, 1.88360183931596636e+00, 3.19352036270455775e-01, 4.65097310191684155e-01,-2.40470697263829969e+00,-1.69495087113888353e-02, 1.04730437996533032e+00,-2.06305914890753880e-02, 2.21835281042076549e+00, 8.90815828335572851e-02,-5.27595275296831829e+01
 3.63261398901783439e-01, 3.06000000000058208e+01,-8.32837531151302130e-02, 4.41281593663011598e-06,-1.37522188570616910e+00, 5.42654643697382255e-03, 1.89337269098494621e+00, 3.10980224939147620e-01, 4.62071441928758431e-01,-2.40266479205709249e+00,-1.69656985453769324e-02, 1.04639737514736519e+00,-2.08655079980601954e-02, 2.21892973481903422e+00, 8.82484021853342931e-02,-5.28658238475109030e+01
 3.63331354104862392e-01, 3.06500000000087311e+01,-8.33371261984492961e-02, 1.11122387840758401e-05,-1.36635204954157818e+00,-1.60470892234343410e-03, 1.90316163985382314e+00, 3.02797723862754997e-01, 4.59064588487367586e-01,-2.40046415313509653e+00,-1.69818960135794915e-02, 1.04548792929645717e+00,-2.11001928256695087e-02, 2.21948908242072385e+00, 8.74242298116673228e-02,-5.29721702886991679e+01
 3.63399130516791957e-01, 3.07000000000116415e+01,-8.33905733136192373e-02, 1.48855390948154028e-05,-1.35752731272525762e+00,-8.64011647418516660e-03, 1.91296962654850033e+00, 2.94801813338954277e-01, 4.56076287341937725e-01,-2.39810462440814565e+00,-1.69981036314122910e-02, 1.04457589767190240e+00,-2.13346807861176692e-02, 2.22003096958739699e+00, 8.66088347835391320e-02,-5.30785833685152895e+01
 3.63464741273696601e-01, 3.07500000000000000e+01,-8.34441025976481732e-02, 1.48745252230192414e-05,-1.34874491730998125e+00,-1.56807570945489694e-02, 1.92279757045998245e+00, 2.86989570256033333e-01, 4.53106093618120376e-01,-2.39558556149512736e+00,-1.70143238881167898e-02, 1.04366113578873887e+00,-2.15690061936367958e-02, 2.22055550503789734e+00, 8.58019968181000930e-02,-5.31850794303758150e+01
 3.63528199511757522e-01, 3.08000000000029104e+01,-8.34977221884847937e-02, 1.02168080761414132e-05,-1.34000205431490560e+00,-2.27277115918882444e-02, 1.93264638441426095e+00, 2.79358096710439263e-01, 4.50153566445224029e-01,-2.39290631095184914e+00,-1.70305592729486088e-02, 1.04274349795017507e+00,-2.18032033872333601e-02, 2.22106279734808965e+00, 8.50034981377039561e-02,-5.32916748177903301e+01
 3.63589512440562201e-01, 3.08500000000058208e+01,-8.35514388234212396e-02, 9.48369812181106263e-06,-1.33130152779435185e+00,-2.97818665708577957e-02, 1.94251670169568236e+00, 2.71903070570910954e-01, 4.47218388752166629e-01,-2.39006359618515507e+00,-1.70468118278466647e-02, 1.04182286261240997e+00,-2.20372995234322210e-02, 2.22155290757917712e+00, 8.42131985802138938e-02,-5.33983829373563452e+01
 3.63648695654658682e-01, 3.09000000000087311e+01,-8.36052612234189502e-02, 7.91947116129437533e-06,-1.32263813198886315e+00,-3.68443832418892114e-02, 1.95240953047491095e+00, 2.64622255414897756e-01, 4.44300076756392326e-01,-2.38705782030067626e+00,-1.70630842276019226e-02, 1.04089907127216685e+00,-2.22713319687642998e-02, 2.22202596368429584e+00, 8.34308534546784747e-02,-5.35052213507382177e+01
