"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.81062804730498211e-01, 7.00000000000000000e+00,-1.00457699359248642e-01,-7.63470337336535995e-09,-4.45387810885827129e-01,-1.80841225593131361e+00, 1.63258324633442786e+00, 6.67622794795926216e-03, 7.76211472165983570e-03,-8.07910376682105191e-01,-2.06950712134442542e-02, 7.87924448301159153e-01,-2.30761772343504382e-02, 7.44604526732329686e-01, 3.86189813756013679e-03,-7.73514722311967660e+01
 1.81048032290028138e-01, 7.05000000000291038e+00,-1.00457658761458402e-01,-7.63018976886115025e-09,-4.45443886603319461e-01,-1.80834240696306647e+00, 1.63291056471970930e+00, 6.67337520922378549e-03, 7.75875512281844985e-03,-8.08159911414186638e-01,-2.06948996524680476e-02, 7.87938193550451582e-01,-2.30707261610214633e-02, 7.44497114251519765e-01, 3.86311366591298323e-03,-7.73503458268082369e+01
 1.81033264787739234e-01, 7.10000000000582077e+00,-1.00457617990458339e-01,-7.62567947300579649e-09,-4.45499962931665272e-01,-1.80827254977731156e+00, 1.63323785487908402e+00, 6.67052349422914918e-03, 7.75539657995335391e-03,-8.08409472154987041e-01,-2.06947280804653105e-02, 7.87951939571697735e-01,-2.30652764348509946e-02, 7.44389742375040631e-01, 3.86432938191406386e-03,-7.73492193500236880e+01
 1.81018502221203081e-01, 7.15000000000873115e+00,-1.00457577046202243e-01,-7.62117248350122386e-09,-4.45556039892553990e-01,-1.80820268436046461e+00, 1.63356511686032735e+00, 6.66767280304091450e-03, 7.75203909362013471e-03,-8.08659058933819064e-01,-2.06945564974070247e-02, 7.87965686367189555e-01,-2.30598280548797094e-02, 7.44282411081287565e-01, 3.86554528581524882e-03,-7.73480928006525801e+01
 1.81003744587991233e-01, 7.20000000001164153e+00,-1.00457535928643829e-01,-7.61666879804946505e-09,-4.45612117507680094e-01,-1.80813281069894205e+00, 1.63389235071117533e+00, 6.66482313572147513e-03, 7.74868266437115857e-03,-8.08908671779991928e-01,-2.06943849032641645e-02, 7.87979433939219542e-01,-2.30543810201483783e-02, 7.44175120348658403e-01, 3.86676137786848848e-03,-7.73469661785044025e+01
 1.80988991885679629e-01, 7.25000000000000000e+00,-1.00457494637736899e-01,-7.61216841435397552e-09,-4.45668195798726963e-01,-1.80806292877918096e+00, 1.63421955647923878e+00, 6.66197449233094183e-03, 7.74532729275665983e-03,-8.09158310722738805e-01,-2.06942132980077777e-02, 7.87993182290076088e-01,-2.30489353296994999e-02, 7.44067870155586730e-01, 3.86797765832550032e-03,-7.73458394833889571e+01
 1.80974244111831217e-01, 7.30000000000291038e+00,-1.00457453173435282e-01,-7.60767133011438086e-09,-4.45724274787432539e-01,-1.80799303858755533e+00, 1.63454673421238161e+00, 6.65912687292380227e-03, 7.74197297932077786e-03,-8.09407975791506917e-01,-2.06940416816087346e-02, 7.88006931422059353e-01,-2.30434909825707641e-02, 7.43960660480414093e-01, 3.86919412743916540e-03,-7.73447127151150653e+01
 1.80959501264021883e-01, 7.35000000000582077e+00,-1.00457411535692792e-01,-7.60317754303435326e-09,-4.45780354495490916e-01,-1.80792314011050226e+00, 1.63487388395814603e+00, 6.65628027755389099e-03, 7.73861972460741527e-03,-8.09657667015521776e-01,-2.06938700540380653e-02, 7.88020681337457729e-01,-2.30380479778048326e-02, 7.43853491301579517e-01, 3.87041078546140069e-03,-7.73435858734925432e+01
 1.80944763339823234e-01, 7.40000000000873115e+00,-1.00457369724463341e-01,-7.59868705081635224e-09,-4.45836434944617832e-01,-1.80785323333443371e+00, 1.63520100576414773e+00, 6.65343470627114374e-03, 7.73526752915642060e-03,-8.09907384424078169e-01,-2.06936984152667584e-02, 7.88034432038563271e-01,-2.30326063144427190e-02, 7.43746362597494493e-01, 3.87162763264461843e-03,-7.73424589583308375e+01
 1.80930030336806852e-01, 7.45000000001164153e+00,-1.00457327739700814e-01,-7.59419985116294982e-09,-4.45892516156533969e-01,-1.80778331824576521e+00, 1.63552809967795865e+00, 6.65059015912230784e-03, 7.73191639350442102e-03,-8.10157128046467112e-01,-2.06935267652657816e-02, 7.88048183527667589e-01,-2.30271659915255826e-02, 7.43639274346572843e-01, 3.87284466924130155e-03,-7.73413319694394374e+01
 1.80915302252548593e-01, 7.50000000000000000e+00,-1.00457285581359163e-01,-7.58971594177813085e-09,-4.45948598152949571e-01,-1.80771339483093318e+00, 1.63585516574702128e+00, 6.64774663615183212e-03, 7.72856631818587183e-03,-8.10406897911903346e-01,-2.06933551040061892e-02, 7.88061935807058855e-01,-2.30217270080962551e-02, 7.43532226527262918e-01, 3.87406189550368362e-03,-7.73402049066281592e+01
 1.80900579084611490e-01, 7.55000000000291038e+00,-1.00457243249392369e-01,-7.58523532036206853e-09,-4.46004680955628729e-01,-1.80764346307631008e+00, 1.63618220401903658e+00, 6.64490413739857438e-03, 7.72521730372918453e-03,-8.10656694049815996e-01,-2.06931834314588448e-02, 7.88075688879037117e-01,-2.30162893631928600e-02, 7.43425219117922920e-01, 3.87527931168517867e-03,-7.73390777697058240e+01
 1.80885860830571371e-01, 7.60000000000582077e+00,-1.00457200743754402e-01,-7.58075798461895947e-09,-4.46060764586291902e-01,-1.80757352296832741e+00, 1.63650921454139398e+00, 6.64206266290080175e-03, 7.72186935066259631e-03,-8.10906516489412255e-01,-2.06930117475947889e-02, 7.88089442745890101e-01,-2.30108530558582811e-02, 7.43318252097007415e-01, 3.87649691803827181e-03,-7.73379505584822056e+01
 1.80871147487999873e-01, 7.65000000000873115e+00,-1.00457158064399366e-01,-7.57628393225180747e-09,-4.46116849066681254e-01,-1.80750357449340138e+00, 1.63683619736152641e+00, 6.63922221269271778e-03, 7.71852245951010988e-03,-8.11156365259968704e-01,-2.06928400523850031e-02, 7.88103197409908862e-01,-2.30054180851340592e-02, 7.43211325442943327e-01, 3.87771471481584452e-03,-7.73368232727668214e+01
 1.80856439054468576e-01, 7.70000000001164153e+00,-1.00457115211281242e-01,-7.57181316096371396e-09,-4.46172934418544109e-01,-1.80743361763794086e+00, 1.63716315252685685e+00, 6.63638278680553795e-03, 7.71517663079273035e-03,-8.11406240390757927e-01,-2.06926683458004551e-02, 7.88116952873385790e-01,-2.29999844500616037e-02, 7.43104439134160355e-01, 3.87893270227096087e-03,-7.73356959123691041e+01
 1.80841735527553310e-01, 7.75000000000000000e+00,-1.00457072184354193e-01,-7.56734566845919483e-09,-4.46229020663617082e-01,-1.80736365238838270e+00, 1.63749008008465657e+00, 6.63354438526805520e-03, 7.71183186502914959e-03,-8.11656141910976792e-01,-2.06924966278121958e-02, 7.88130709138607943e-01,-2.29945521496841693e-02, 7.42997593149122948e-01, 3.88015088065636182e-03,-7.73345684770988981e+01
 1.80827036904817134e-01, 7.80000000000291038e+00,-1.00457028983572297e-01,-7.56288145243896591e-09,-4.46285107823690574e-01,-1.80729367873109714e+00, 1.63781698008246623e+00, 6.63070700810353998e-03, 7.70848816273209288e-03,-8.11906069850035772e-01,-2.06923248983910991e-02, 7.88144466207874927e-01,-2.29891211830402335e-02, 7.42890787466204405e-01, 3.88136925022600525e-03,-7.73334409667650107e+01
 1.80812343183835877e-01, 7.85000000000582077e+00,-1.00456985608889715e-01,-7.55842051060775652e-09,-4.46341195920511524e-01,-1.80722369665251370e+00, 1.63814385256750761e+00, 6.62787065533463476e-03, 7.70514552441407385e-03,-8.12156024237124186e-01,-2.06921531575081884e-02, 7.88158224083474135e-01,-2.29836915491730270e-02, 7.42784022063875726e-01, 3.88258781123289581e-03,-7.73323133811772294e+01
 1.80797654362181148e-01, 7.90000000000873115e+00,-1.00456942060260679e-01,-7.55396284066909986e-09,-4.46397284975848629e-01,-1.80715370613904547e+00, 1.63847069758705621e+00, 6.62503532697999043e-03, 7.70180395058344368e-03,-8.12406005101500073e-01,-2.06919814051344519e-02, 7.88171982767696733e-01,-2.29782632471244343e-02, 7.42677296920578711e-01, 3.88380656393047226e-03,-7.73311857201450437e+01
 1.80782970437424556e-01, 7.95000000001164153e+00,-1.00456898337639364e-01,-7.54950844032663667e-09,-4.46453375011475695e-01,-1.80708370717710443e+00, 1.63879751518836048e+00, 6.62220102305516312e-03, 7.69846344174544318e-03,-8.12656012472417921e-01,-2.06918096412408783e-02, 7.88185742262833888e-01,-2.29728362759363154e-02, 7.42570612014759823e-01, 3.88502550857229264e-03,-7.73300579834779285e+01
 1.80768291407141929e-01, 8.00000000000000000e+00,-1.00456854440980056e-01,-7.54505730728540893e-09,-4.46509466049155701e-01,-1.80701369975312121e+00, 1.63912430541853604e+00, 6.61936774357339656e-03, 7.69512399840312483e-03,-8.12906046379056058e-01,-2.06916378657984942e-02, 7.88199502571172550e-01,-2.29674106346521995e-02, 7.42463967324898055e-01, 3.88624464541165518e-03,-7.73289301709857000e+01
 1.80753617268896299e-01, 8.05000000000291038e+00,-1.00456810370237001e-01,-7.54060943924667841e-09,-4.46565558110705640e-01,-1.80694368385346427e+00, 1.63945106832495857e+00, 6.61653548854238775e-03, 7.69178562105354065e-03,-8.13156106850806970e-01,-2.06914660787781736e-02, 7.88213263695012545e-01,-2.29619863223109212e-02, 7.42357362829383693e-01, 3.88746397470304947e-03,-7.73278022824771654e+01
 1.80738948020263551e-01, 8.10000000000582077e+00,-1.00456766125364513e-01,-7.53616483391569887e-09,-4.46621651217898707e-01,-1.80687365946456335e+00, 1.63977780395468575e+00, 6.61370425796919698e-03, 7.68844831019352415e-03,-8.13406193916841436e-01,-2.06912942801509570e-02, 7.88227025636639933e-01,-2.29565633379561450e-02, 7.42250798506702503e-01, 3.88868349670001487e-03,-7.73266743177621123e+01
 1.80724283658815238e-01, 8.15000000000873115e+00,-1.00456721706316962e-01,-7.53172348899654116e-09,-4.46677745392530190e-01,-1.80680362657283089e+00, 1.64010451235482235e+00, 6.61087405185686004e-03, 7.68511206631571422e-03,-8.13656307606399509e-01,-2.06911224698878259e-02, 7.88240788398345882e-01,-2.29511416806300814e-02, 7.42144274335312715e-01, 3.88990321165649496e-03,-7.73255462766500585e+01
 1.80709624182122969e-01, 8.20000000001164153e+00,-1.00456677113048704e-01,-7.52728540219337543e-09,-4.46733840656400427e-01,-1.80673358516467308e+00, 1.64043119357246381e+00, 6.60804487020542983e-03, 7.68177688990975740e-03,-8.13906447948717249e-01,-2.06909506479597584e-02, 7.88254551982421114e-01,-2.29457213493749514e-02, 7.42037790293675670e-01, 3.89112311982662109e-03,-7.73244181589504365e+01
 1.80694969587762599e-01, 8.25000000000000000e+00,-1.00456632345514149e-01,-7.52285057121177305e-09,-4.46789937031298656e-01,-1.80666353522652168e+00, 1.64075784765455390e+00, 6.60521671301254453e-03, 7.67844278146300342e-03,-8.14156614972954551e-01,-2.06907788143377847e-02, 7.88268316391152468e-01,-2.29403023432346413e-02, 7.41931346360287014e-01, 3.89234322146419631e-03,-7.73232899644730907e+01
 1.80680319873297163e-01, 8.30000000000291038e+00,-1.00456587403667724e-01,-7.51841899375353678e-09,-4.46846034539068293e-01,-1.80659347674474113e+00, 1.64108447464831220e+00, 6.60238958027038920e-03, 7.67510974145690049e-03,-8.14406808708485586e-01,-2.06906069689927856e-02, 7.88282081626838882e-01,-2.29348846612483538e-02, 7.41824942513551910e-01, 3.89356351682427267e-03,-7.73221616930267999e+01
 1.80665675036302542e-01, 8.35000000000582077e+00,-1.00456542287463910e-01,-7.51399066752445306e-09,-4.46902133201509510e-01,-1.80652340970576430e+00, 1.64141107460061675e+00, 6.59956347197038651e-03, 7.67177777037253948e-03,-8.14657029184463366e-01,-2.06904351118958017e-02, 7.88295847691765972e-01,-2.29294683024601625e-02, 7.41718578731972888e-01, 3.89478400616086705e-03,-7.73210333444214086e+01
 1.80651035074350264e-01, 8.40000000000873115e+00,-1.00456496996857200e-01,-7.50956559022911719e-09,-4.46958233040443742e-01,-1.80645333409599629e+00, 1.64173764755842755e+00, 6.59673838810012972e-03, 7.66844686868703961e-03,-8.14907276430108962e-01,-2.06902632430178111e-02, 7.88309614588224794e-01,-2.29240532659125522e-02, 7.41612254994022835e-01, 3.89600468972852235e-03,-7.73199049184663636e+01
 1.80636399985011992e-01, 8.45000000001164153e+00,-1.00456451531802105e-01,-7.50514375957223698e-09,-4.47014334077697639e-01,-1.80638324990184485e+00, 1.64206419356866062e+00, 6.59391432864404707e-03, 7.66511703687431777e-03,-8.15157550474640447e-01,-2.06900913623297850e-02, 7.88323382318506405e-01,-2.29186395506481427e-02, 7.41505971278179743e-01, 3.89722556778185130e-03,-7.73187764149711541e+01
 1.80621769765863499e-01, 8.50000000000000000e+00,-1.00456405892253187e-01,-7.50072517325990990e-09,-4.47070436335087196e-01,-1.80631315710973905e+00, 1.64239071267810721e+00, 6.59109129358430301e-03, 7.66178827540616499e-03,-8.15407851347199175e-01,-2.06899194698027707e-02, 7.88337150884895754e-01,-2.29132271557111848e-02, 7.41399727562954025e-01, 3.89844664057523074e-03,-7.73176478337455819e+01
 1.80607144414467902e-01, 8.55000000000291038e+00,-1.00456360078165066e-01,-7.49630982899447801e-09,-4.47126539834482417e-01,-1.80624305570604227e+00, 1.64271720493381101e+00, 6.58826928289748832e-03, 7.65846058474833630e-03,-8.15658179077141443e-01,-2.06897475654076388e-02, 7.88350920289691781e-01,-2.29078160801412765e-02, 7.41293523826767609e-01, 3.89966790836420536e-03,-7.73165191745984686e+01
 1.80592523928401000e-01, 8.60000000000582077e+00,-1.00456314089492321e-01,-7.49189772448225550e-09,-4.47182644597709622e-01,-1.80617294567718378e+00, 1.64304367038249777e+00, 6.58544829655955712e-03, 7.65513396536637771e-03,-8.15908533693601501e-01,-2.06895756491154229e-02, 7.88364690535180546e-01,-2.29024063229827865e-02, 7.41187360048137678e-01, 3.90088937140336666e-03,-7.73153904373396159e+01
 1.80577908305234430e-01, 8.65000000000873115e+00,-1.00456267926189613e-01,-7.48748885742837039e-09,-4.47238750646616945e-01,-1.80610282700956803e+00, 1.64337010907095626e+00, 6.58262833454254480e-03, 7.65180841772174648e-03,-8.16158915225782100e-01,-2.06894037208971079e-02, 7.88378461623652105e-01,-2.28969978832786088e-02, 7.41081236205553884e-01, 3.90211102994776540e-03,-7.73142616217784990e+01
 1.80563297542539747e-01, 8.70000000001164153e+00,-1.00456221588211644e-01,-7.48308322553805986e-09,-4.47294858003057627e-01,-1.80603269968960145e+00, 1.64369652104594111e+00, 6.57980939681537813e-03, 7.64848394227278083e-03,-8.16409323702883327e-01,-2.06892317807236686e-02, 7.88392233557396627e-01,-2.28915907600717033e-02, 7.40975152277508986e-01, 3.90333288425255857e-03,-7.73131327277245930e+01
 1.80548691637892778e-01, 8.75000000000000000e+00,-1.00456175075513132e-01,-7.47868082651794583e-09,-4.47350966688874196e-01,-1.80596256370371111e+00, 1.64402290635407611e+00, 6.57699148334469404e-03, 7.64516053947564105e-03,-8.16659759154027887e-01,-2.06890598285661489e-02, 7.88406006338699727e-01,-2.28861849524066921e-02, 7.40869108242529828e-01, 3.90455493457264689e-03,-7.73120037549877139e+01
 1.80534090588856638e-01, 8.80000000000291038e+00,-1.00456128388048807e-01,-7.47428165807091629e-09,-4.47407076725962860e-01,-1.80589241903825881e+00, 1.64434926504224466e+00, 6.57417459409159136e-03, 7.64183820978051476e-03,-8.16910221608553977e-01,-2.06888878643954228e-02, 7.88419779969859125e-01,-2.28807804593235305e-02, 7.40763104079053769e-01, 3.90577718116412106e-03,-7.73108747033766690e+01
 1.80519494393007129e-01, 8.85000000000582077e+00,-1.00456081525773414e-01,-7.46988571790380490e-09,-4.47463188136176804e-01,-1.80582226567967230e+00, 1.64467559715700418e+00, 6.57135872901650799e-03, 7.63851695363733634e-03,-8.17160711095577197e-01,-2.06887158881825205e-02, 7.88433554453160657e-01,-2.28753772798669514e-02, 7.40657139765613759e-01, 3.90699962428209518e-03,-7.73097455727012743e+01
 1.80504903047915888e-01, 8.90000000000873115e+00,-1.00456034488641779e-01,-7.46549300372227239e-09,-4.47519300941390419e-01,-1.80575210361435334e+00, 1.64500190274498337e+00, 6.56854388807599776e-03, 7.63519677149199910e-03,-8.17411227644282423e-01,-2.06885438998984199e-02, 7.88447329790894380e-01,-2.28699754130802235e-02, 7.40551215280715214e-01, 3.90822226418216599e-03,-7.73086163627709908e+01
 1.80490316551154439e-01, 8.95000000001164153e+00,-1.00455987276608746e-01,-7.46110351323208534e-09,-4.47575415163483703e-01,-1.80568193282870793e+00, 1.64532818185276897e+00, 6.56573007122347990e-03, 7.63187766378723917e-03,-8.17661771283850758e-01,-2.06883718995141130e-02, 7.88461105985349131e-01,-2.28645748580066331e-02, 7.40445330602866658e-01, 3.90944510112001438e-03,-7.73074870733953077e+01
 1.80475734900298640e-01, 9.00000000000000000e+00,-1.00455939889629198e-01,-7.45671724414039339e-09,-4.47631530824325385e-01,-1.80561175330915868e+00, 1.64565443452682914e+00, 6.56291727841013580e-03, 7.62855963096369365e-03,-8.17912342043386587e-01,-2.06881998870006231e-02, 7.88474883038810970e-01,-2.28591756136911559e-02, 7.40339485710610368e-01, 3.91066813535109834e-03,-7.73063577043840127e+01
 1.80461158092911578e-01, 9.05000000000291038e+00,-1.00455892327658003e-01,-7.45233419415062057e-09,-4.47687647945838652e-01,-1.80554156504206897e+00, 1.64598066081387406e+00, 6.56010550958155327e-03, 7.62524267345593854e-03,-8.18162939952210233e-01,-2.06880278623288380e-02, 7.88488660953577170e-01,-2.28537776791741289e-02, 7.40233680582399578e-01, 3.91189136713202077e-03,-7.73052282555459414e+01
 1.80446586126569081e-01, 9.10000000000582077e+00,-1.00455844590650087e-01,-7.44795436097012662e-09,-4.47743766549902777e-01,-1.80547136801386210e+00, 1.64630686076030153e+00, 6.55729476468270428e-03, 7.62192679169836334e-03,-8.18413565039418756e-01,-2.06878558254697843e-02, 7.88502439731932792e-01,-2.28483810535006562e-02, 7.40127915196782782e-01, 3.91311479671844174e-03,-7.73040987266908957e+01
 1.80432018998842758e-01, 9.15000000000873115e+00,-1.00455796678560430e-01,-7.44357774230510165e-09,-4.47799886658419133e-01,-1.80540116221094071e+00, 1.64663303441257147e+00, 6.55448504365465333e-03, 7.61861198612128789e-03,-8.18664217334178379e-01,-2.06876837763944436e-02, 7.88516219376167338e-01,-2.28429857357143259e-02, 7.40022189532281716e-01, 3.91433842436648017e-03,-7.73029691176283507e+01
 1.80417456707304191e-01, 9.20000000001164153e+00,-1.00455748591343999e-01,-7.43920433586184412e-09,-4.47856008293293861e-01,-1.80533094761970836e+00, 1.64695918181711076e+00, 6.55167634643537018e-03, 7.61529825715191299e-03,-8.18914896865652220e-01,-2.06875117150738044e-02, 7.88529999888569866e-01,-2.28375917248588509e-02, 7.39916503567420003e-01, 3.91556225033236772e-03,-7.73018394281677814e+01
 1.80402899249529181e-01, 9.25000000000000000e+00,-1.00455700328955858e-01,-7.43483413934802234e-09,-4.47912131476422504e-01,-1.80526072422658501e+00, 1.64728530302021481e+00, 6.54886867296053214e-03, 7.61198560521528927e-03,-8.19165603662926345e-01,-2.06873396414788933e-02, 7.88543781271425326e-01,-2.28321990199795398e-02, 7.39810857280755796e-01, 3.91678627487206891e-03,-7.73007096581190041e+01
 1.80388346623080842e-01, 9.30000000000291038e+00,-1.00455651891351000e-01,-7.43046715046760045e-09,-4.47968256229754780e-01,-1.80519049201793291e+00, 1.64761139806844215e+00, 6.54606202316033049e-03, 7.60867403073052073e-03,-8.19416337755302315e-01,-2.06871675555805913e-02, 7.88557563527031102e-01,-2.28268076201170352e-02, 7.39705250650758317e-01, 3.91801049824276344e-03,-7.72995798072908116e+01
 1.80373798825535003e-01, 9.35000000000582077e+00,-1.00455603278484518e-01,-7.42610336692846182e-09,-4.48024382575196445e-01,-1.80512025098017248e+00, 1.64793746700802224e+00, 6.54325639696426951e-03, 7.60536353411644332e-03,-8.19667099171858538e-01,-2.06869954573499319e-02, 7.88571346657671590e-01,-2.28214175243168435e-02, 7.39599683655991602e-01, 3.91923492070063179e-03,-7.72984498754930200e+01
 1.80359255854463274e-01, 9.40000000000873115e+00,-1.00455554490311558e-01,-7.42174278643732925e-09,-4.48080510534675291e-01,-1.80505000109970637e+00, 1.64826350988524672e+00, 6.54045179429793740e-03, 7.60205411578781902e-03,-8.19917887941743473e-01,-2.06868233467578932e-02, 7.88585130665636180e-01,-2.28160287316229310e-02, 7.39494156274992931e-01, 3.92045954250231938e-03,-7.72973198625351188e+01
 1.80344717707437208e-01, 9.45000000001164153e+00,-1.00455505526787253e-01,-7.41738540670102235e-09,-4.48136640130124497e-01,-1.80497974236293435e+00, 1.64858952674637815e+00, 6.53764821508386398e-03, 7.59874577615632981e-03,-8.20168704094101475e-01,-2.06866512237754568e-02, 7.88598915553212598e-01,-2.28106412410793505e-02, 7.39388668486301803e-01, 3.92168436390458869e-03,-7.72961897682265828e+01
 1.80330184382032604e-01, 9.50000000000000000e+00,-1.00455456387866779e-01,-7.41303122542773713e-09,-4.48192771383465749e-01,-1.80490947475627750e+00, 1.64891551763755562e+00, 6.53484565924232746e-03, 7.59543851563154824e-03,-8.20419547658000181e-01,-2.06864790883736598e-02, 7.88612701322687015e-01,-2.28052550517317230e-02, 7.39283220268492025e-01, 3.92290938516396889e-03,-7.72950595923771999e+01
 1.80315655875812636e-01, 9.55000000000291038e+00,-1.00455407073505296e-01,-7.40868024032197544e-09,-4.48248904316675356e-01,-1.80483919826609363e+00, 1.64924148260516557e+00, 6.53204412668804794e-03, 7.59213233461702910e-03,-8.20670418662722945e-01,-2.06863069405233829e-02, 7.88626487976355039e-01,-2.27998701626211178e-02, 7.39177811600048584e-01, 3.92413460653815143e-03,-7.72939293347957914e+01
 1.80301132012418486e-01, 9.60000000000582077e+00,-1.00455357572258125e-01,-7.40433107983850670e-09,-4.48305036850250860e-01,-1.80476891030159514e+00, 1.64956743166307418e+00, 6.52924408784071389e-03, 7.58882759452422177e-03,-8.20921329300256519e-01,-2.06861347749302746e-02, 7.88640275938179314e-01,-2.27944864803965273e-02, 7.39072441197685781e-01, 3.92536005399627894e-03,-7.72927989607217398e+01
 1.80286612783727929e-01, 9.65000000000873115e+00,-1.00455307883708933e-01,-7.39998369691143980e-09,-4.48361168935777488e-01,-1.80469861076477889e+00, 1.64989336517911434e+00, 6.52644555822937990e-03, 7.58552430768278958e-03,-8.21172279997153587e-01,-2.06859625913929750e-02, 7.88654065224241418e-01,-2.27891040010851156e-02, 7.38967108998815014e-01, 3.92658572863643224e-03,-7.72916684688328672e+01
 1.80272098357579069e-01, 9.70000000001164153e+00,-1.00455258018973106e-01,-7.39563942963993413e-09,-4.48417302651729521e-01,-1.80462830216488301e+00, 1.65021927344006780e+00, 6.52364807726131361e-03, 7.58222212113790137e-03,-8.21423258875869866e-01,-2.06857903950367836e-02, 7.88667855424039943e-01,-2.27837228141824014e-02, 7.38861816217308620e-01, 3.92781160554540616e-03,-7.72905378927800228e+01
 1.80257588731465107e-01, 9.75000000000000000e+00,-1.00455207978000657e-01,-7.39129827508474070e-09,-4.48473438018970827e-01,-1.80455798448709848e+00, 1.65054515649639888e+00, 6.52085164507681947e-03, 7.57892103546147205e-03,-8.21674265971194417e-01,-2.06856181858302325e-02, 7.88681646540059900e-01,-2.27783429186908977e-02, 7.38756562831165420e-01, 3.92903768499244105e-03,-7.72894072323565666e+01
 1.80243083902866530e-01, 9.80000000000291038e+00,-1.00455157760741556e-01,-7.38696023030295602e-09,-4.48529575058418839e-01,-1.80448765771655628e+00, 1.65087101439881545e+00, 6.51805626181078870e-03, 7.57562105121948812e-03,-8.21925301318130797e-01,-2.06854459637416978e-02, 7.88695438574797181e-01,-2.27729643136084930e-02, 7.38651348818295195e-01, 3.93026396724793260e-03,-7.72882764873548922e+01
 1.80228583869276510e-01, 9.85000000000582077e+00,-1.00455107367145927e-01,-7.38262529235560326e-09,-4.48585713790946417e-01,-1.80441732183844850e+00, 1.65119684719769944e+00, 6.51526192759759992e-03, 7.57232216897776780e-03,-8.22176364951459848e-01,-2.06852737287397080e-02, 7.88709231530735244e-01,-2.27675869979379192e-02, 7.38546174156703650e-01, 3.93149045258129465e-03,-7.72871456575684022e+01
 1.80214088628184055e-01, 9.90000000000873115e+00,-1.00455056797163822e-01,-7.37829345830257479e-09,-4.48641854237446847e-01,-1.80434697683794587e+00, 1.65152265494350159e+00, 6.51246864256794112e-03, 7.56902438929822879e-03,-8.22427456906030585e-01,-2.06851014807927537e-02, 7.88723025410361767e-01,-2.27622109706803501e-02, 7.38441038824368401e-01, 3.93271714126244409e-03,-7.72860147427901296e+01
 1.80199598177078091e-01, 9.95000000001164153e+00,-1.00455006050745380e-01,-7.37396472520389785e-09,-4.48697996418818024e-01,-1.80427662270021960e+00, 1.65184843768662648e+00, 6.50967640684950964e-03, 7.56572771273970966e-03,-8.22678577216689133e-01,-2.06849292198693045e-02, 7.88736820216164536e-01,-2.27568362308371019e-02, 7.38335942799271172e-01, 3.93394403356135854e-03,-7.72848837428131503e+01
 1.80185112513453094e-01, 1.00000000000000000e+01,-1.00454955127931955e-01,-7.36963909011204170e-09,-4.48754140356487585e-01,-1.80420625942336010e+00, 1.65217419542622013e+00, 6.50688522030815238e-03, 7.56243213955361954e-03,-8.22929725919454125e-01,-2.06847569459649439e-02, 7.88750615948461298e-01,-2.27514627776470510e-02, 7.38230886059435654e-01, 3.93517112958853468e-03,-7.72837526576084031e+01
 1.80170708232623045e-01, 1.00500000000029104e+01,-9.94365285727781406e-02,-8.54560815451406445e-09,-4.54595646885940896e-01,-1.66013959807847344e+00, 2.14904380967486874e+00, 9.38864706165617666e-03, 1.09707715754311739e-02,-8.22836407141960047e-01,-2.03827161571059831e-02, 8.12754556849158427e-01,-2.01006976020885915e-02, 7.38126424069624032e-01, 5.72255951686791338e-03,-7.53006672403592887e+01
 1.80156804085200600e-01, 1.01000000000058208e+01,-9.84323552909857069e-02,-1.11951310394159576e-08,-4.83534504362954753e-01,-1.51808722279448682e+00, 2.50225156856763320e+00, 1.21889827920383127e-02, 1.43252990815934678e-02,-8.47995683032450764e-01,-2.00849057736215419e-02, 8.36026684048404078e-01,-1.74584434499351314e-02, 7.38025593401752000e-01, 7.51501630246285100e-03,-7.33453570624709386e+01
 1.80143868218302305e-01, 1.01500000000087311e+01,-9.74381979071455712e-02,-1.49253700513463086e-08,-5.32676695556061230e-01,-1.37745297364184038e+00, 2.73276972404261187e+00, 1.49166584732417958e-02, 1.76394879320303268e-02,-8.94711941669197097e-01,-1.97900748247128028e-02, 8.58629147750801347e-01,-1.48155663676618806e-02, 7.37931788326332994e-01, 9.33834391415826540e-03,-7.14096087235019041e+01
 1.80132332476925061e-01, 1.02000000000116415e+01,-9.64500516352657100e-02,-1.98636631497309043e-08,-6.00555443259285338e-01,-1.23767335197719053e+00, 2.86028187692476976e+00, 1.75789999357130224e-02, 2.09260565243701187e-02,-9.62795165388826923e-01,-1.94970408916006373e-02, 8.80618868874388450e-01,-1.21629495554271029e-02, 7.37848139400579806e-01, 1.12188911096885967e-02,-6.94856589096069541e+01
 1.80122600597526522e-01, 1.02500000000000000e+01,-9.54644826604202773e-02,-2.63125422980278725e-08,-6.87022396394359247e-01,-1.09826541838616132e+00, 2.90285898240624807e+00, 2.01809004304905303e-02, 2.41958886896415162e-02,-1.05420556392256204e+00,-1.92047904999340414e-02, 9.02039000489352927e-01,-9.49248642658694075e-03, 7.37777573040119039e-01, 1.31834027315333273e-02,-6.75668535320657639e+01
