"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.41453312602500164e-01, 1.26000000000058208e+01,-5.06304451420238888e-02,-1.39198865449756037e+00,-5.97081745720592494e+00, 4.79198047673709926e+00, 1.45166701256346040e-02, 9.20857003965253051e-01, 2.36192060636257306e+00,-1.53647760948422873e+00,-6.48792715705066685e-03, 1.32504921311646040e+00, 1.35190256861683067e-01, 1.21454846369493819e+00, 8.03100587621944695e-01, 1.59272544779534417e+01
 2.41609145200012976e-01, 1.26500000000087311e+01,-5.06932369021734219e-02,-1.49040812675689760e+00,-5.96560625696233959e+00, 4.78223975917972943e+00, 1.46677266713222485e-02, 9.65292217534783670e-01, 2.41863139100165636e+00,-1.55525009572213202e+00,-6.50780151719353942e-03, 1.32486320141062386e+00, 1.34866098733776835e-01, 1.21581983084286294e+00, 8.22285025004656056e-01, 1.57967669569620561e+01
 2.41767377163045166e-01, 1.27000000000116415e+01,-5.07560616727432135e-02,-1.58378606868131055e+00,-5.95904538847454379e+00, 4.77249208364213029e+00, 1.48205471727827880e-02, 1.00913839382204484e+00, 2.47377675427275756e+00,-1.56929989691399263e+00,-6.52770425312804159e-03, 1.32467634561113923e+00, 1.34541741188049901e-01, 1.21711097705595095e+00, 8.40914054255262666e-01, 1.56660931312705838e+01
 2.41927817310608140e-01, 1.27500000000000000e+01,-5.08191285609157911e-02,-1.67207274565442265e+00,-5.95155939339430518e+00, 4.76270996392721546e+00, 1.49756247398867715e-02, 1.05241940064184392e+00, 2.52738332203740157e+00,-1.57925094253745368e+00,-6.54769576680541351e-03, 1.32448807095492627e+00, 1.34216228264711024e-01, 1.21842035049524045e+00, 8.58996076985496626e-01, 1.55348364245453094e+01
 2.42090293344848828e-01, 1.28000000000029104e+01,-5.08826219107124111e-02,-1.75532772535531256e+00,-5.94349118582554947e+00, 4.75286920499461996e+00, 1.51334156082195866e-02, 1.09515843590327111e+00, 2.57947695187847925e+00,-1.58564255730647474e+00,-6.56782927600339274e-03, 1.32429786346274403e+00, 1.33888722243544117e-01, 1.21974655252567321e+00, 8.76538980434775628e-01, 1.54026474290146194e+01
 2.42254653304754375e-01, 1.28500000000058208e+01,-5.09467028164836272e-02,-1.83369278190812790e+00,-5.93511731196631409e+00, 4.74294868996461805e+00, 1.52943406270856005e-02, 1.13737789147132062e+00, 2.63008288997853779e+00,-1.58893865458908889e+00,-6.58815127429830671e-03, 1.32410526647080062e+00, 1.33558495605296562e-01, 1.22108834968498869e+00, 8.93550254576773284e-01, 1.52692208854664830e+01
 2.42420751294164960e-01, 1.29000000000087311e+01,-5.10115111419560188e-02,-1.90736882744391023e+00,-5.92665988242421538e+00, 4.73293015701811015e+00, 1.54587871408930922e-02, 1.17909925044858088e+00, 2.67922589850427562e+00,-1.58953679038474305e+00,-6.60870201398690640e-03, 1.32390987685581774e+00, 1.33224923344002599e-01, 1.22244455725786216e+00, 9.10037090989706199e-01, 1.51342925125665761e+01
 2.42588462228390062e-01, 1.29500000000116415e+01,-5.10771667682821326e-02,-1.97659710009064349e+00,-5.91829607528300983e+00, 4.72279797399655443e+00, 1.56271111108130037e-02, 1.22034301280048374e+00, 2.72693035735544775e+00,-1.58777671091545836e+00,-6.62951599480401162e-03, 1.32371134112428823e+00, 1.32887474061889582e-01, 1.22381415973841445e+00, 9.26006465545320734e-01, 1.49976357981233583e+01
 2.42757662238364785e-01, 1.30000000000000000e+01,-5.11437717613427503e-02,-2.04164421429378296e+00,-5.91016593947145541e+00, 4.71253891542856085e+00, 1.57996393760910618e-02, 1.26112864535553326e+00, 2.77322034385672778e+00,-1.58394826596272709e+00,-6.65062244801847315e-03, 1.32350935147275073e+00, 1.32545702604297960e-01, 1.22519615088983125e+00, 9.41465206796563092e-01, 1.48590588206973226e+01
 2.42928217765387422e-01, 1.30500000000029104e+01,-5.12114122493359664e-02,-2.10279069952393804e+00,-5.90237888369601293e+00, 4.70214194681360897e+00, 1.59766719525166398e-02, 1.30147455242292032e+00, 2.81811969420378627e+00,-1.57829860501811425e+00,-6.67204580524355211e-03, 1.32330364192789962e+00, 1.32199242641070469e-01, 1.22658944464871378e+00, 9.56420052241930163e-01, 1.47184011715696386e+01
 2.43100002621333772e-01, 1.31000000000058208e+01,-5.12801594558210949e-02,-2.16032183951212309e+00,-5.89501907453327512e+00, 4.69159802058417785e+00, 1.61584842714732023e-02, 1.34139806327416578e+00, 2.86165205016489699e+00,-1.57103859463250828e+00,-6.69380614219222507e-03, 1.32309398466702666e+00, 1.31847798531989302e-01, 1.22799301445326070e+00, 9.70877694638131561e-01, 1.45755310412128765e+01
 2.43272986168021871e-01, 1.31500000000087311e+01,-5.13500687761713134e-02,-2.21452010375532593e+00,-5.88814981567613582e+00, 4.68089987642970851e+00, 1.63453294800068351e-02, 1.38091543571034481e+00, 2.90384089001923495e+00,-1.56234850619936116e+00,-6.71591961346013414e-03, 1.32288018636962490e+00, 1.31491134383137864e-01, 1.22940661393730033e+00, 9.84844817283517693e-01, 1.44303423646708318e+01
 2.43447114074588467e-01, 1.32000000000116415e+01,-5.14211844077054614e-02,-2.26565977801667628e+00,-5.88181721239164190e+00, 4.67004185218996781e+00, 1.65374406820584866e-02, 1.42004187335342946e+00, 2.94470954793175377e+00,-1.55238298587400636e+00,-6.73839886461568855e-03, 1.32266208473489022e+00, 1.31129072136702857e-01, 1.23082980289853228e+00, 9.98328121390799517e-01, 1.42827521159310304e+01
 2.43622288841971124e-01, 1.32500000000000000e+01,-5.14935410923629822e-02,-2.31400433809753370e+00,-5.87605310775994560e+00, 4.65901971823933803e+00, 1.67350328656339711e-02, 1.45879154379202158e+00, 2.98428122810282925e+00,-1.54127515460631881e+00,-6.76125339316044956e-03, 1.32243954544593456e+00, 1.30761486399680105e-01, 1.23226178791638619e+00, 1.01133434727572635e+00, 1.41326979379955429e+01
 2.43798440634766134e-01, 1.33000000000029104e+01,-5.15671633938962759e-02,-2.35980363822709549e+00,-5.87087767055941701e+00, 4.64783051473548703e+00, 1.69383048873878936e-02, 1.49717761300421204e+00, 3.02257900904046251e+00,-1.52914033564134666e+00,-6.78448990359641676e-03, 1.32221245914763474e+00, 1.30388295594614456e-01, 1.23370200122208429e+00, 1.02387028965474358e+00, 1.39801358116436596e+01
 2.43975513708953567e-01, 1.33500000000058208e+01,-5.16420671225361685e-02,-2.40329237969618292e+00,-5.86630144615130344e+00, 4.63647240831584906e+00, 1.71474411964299897e-02, 1.53521227843363928e+00, 3.05962584396870074e+00,-1.51607905978835467e+00,-6.80811262018084576e-03, 1.32198073879432410e+00, 1.30009457327678990e-01, 1.23514998989168312e+00, 1.03594280781171233e+00, 1.38250380020022465e+01
 2.44153431746825966e-01, 1.34000000000087311e+01,-5.17182612440513570e-02,-2.44468961785623318e+00,-5.86232709132714458e+00, 4.62494456026122425e+00, 1.73626134349830277e-02, 1.57290680709185349e+00, 3.09544455689972242e+00,-1.50217962502946989e+00,-6.83212357481725440e-03, 1.32174431720242724e+00, 1.29624965086142130e-01, 1.23660513240169090e+00, 1.04755883182452947e+00, 1.36673911683624212e+01
 2.44332160620826355e-01, 1.34500000000116415e+01,-5.17957470656054478e-02,-2.48419813084329189e+00,-5.85895082444863924e+00, 4.61324700679359001e+00, 1.75839818949538006e-02, 1.61027157602225479e+00, 3.13005783549480077e+00,-1.48752023154748891e+00,-6.85652286859219327e-03, 1.32150314482567799e+00, 1.29234841239880244e-01, 1.23806715194434136e+00, 1.05872536539808615e+00, 1.35071946470281752e+01
 2.44511728489032909e-01, 1.35000000000000000e+01,-5.18745185156088418e-02,-2.52200378978603412e+00,-5.85616365129030925e+00, 4.60138054820466635e+00, 1.78116968884084355e-02, 1.64731611595567085e+00, 3.16348822037324817e+00,-1.47217076202834374e+00,-6.88130891419587182e-03, 1.32125718768434619e+00, 1.28839132138907547e-01, 1.23953628114120495e+00, 1.06944948549684304e+00, 1.33444588596743685e+01
 2.44692069281237323e-01, 1.35500000000029104e+01,-5.19545670701203194e-02,-2.55827686525472853e+00,-5.85395235388094637e+00, 4.58934665382338114e+00, 1.80458998834255174e-02, 1.68404915142874767e+00, 3.19575809463444571e+00,-1.45619419379069681e+00,-6.90647864376657279e-03, 1.32100642560441628e+00, 1.28437911368950275e-01, 1.24101198163421023e+00, 1.07973834028766968e+00, 1.31792039487190547e+01
 2.44873149862638667e-01, 1.36000000000058208e+01,-5.20358789924938933e-02,-2.59317295136766868e+00,-5.85230038361455929e+00, 4.57714737069098376e+00, 1.82867246404510853e-02, 1.72047864706693754e+00, 3.22688967085070777e+00,-1.43964785977235943e+00,-6.93202770878856289e-03, 1.32075085050601038e+00, 1.28031271029093924e-01, 1.24249398426092217e+00, 1.08959914494428700e+00, 1.30114584648694684e+01
 2.45054975398412755e-01, 1.36500000000087311e+01,-5.21184358548862151e-02,-2.62683299541774717e+00,-5.85118865400943200e+00, 4.56478523391843716e+00, 1.85342983959371488e-02, 1.75661185971689537e+00, 3.25690497462282025e+00,-1.42258452389612788e+00,-6.95795067651592842e-03, 1.32049046469507436e+00, 1.27619318251100899e-01, 1.24398233319634688e+00, 1.09903917490033320e+00, 1.28412580774775460e+01
 2.45237516967553387e-01, 1.37000000000116415e+01,-5.22022168301301895e-02,-2.65938451772409001e+00,-5.85059594382468884e+00, 4.55226322043037257e+00, 1.87887422064721872e-02, 1.79245535759053820e+00, 3.28582583603858147e+00,-1.40505292469744592e+00,-6.98424113108909398e-03, 1.32022528008434192e+00, 1.27202176609948425e-01, 1.24547679354332597e+00, 1.10806576185694561e+00, 1.26686449106471564e+01
 2.45420758961727048e-01, 1.37500000000000000e+01,-5.22871976576135614e-02,-2.69094027522683410e+00,-5.85049925105662716e+00, 4.53958471563213273e+00, 1.90501710308774753e-02, 1.82801502416539452e+00, 3.31367383397831627e+00,-1.38709893965066722e+00,-7.01089174562761000e-03, 1.31995531769633456e+00, 1.26779982822968651e-01, 1.24697723924868820e+00, 1.11668629240369377e+00, 1.24936670699001695e+01
 2.45604690383272317e-01, 1.38000000000029104e+01,-5.23733519641025533e-02,-2.72160357345853621e+00,-5.85087475666188439e+00, 4.52675336766924641e+00, 1.93186963191131905e-02, 1.86329619590885320e+00, 3.34047036353209137e+00,-1.36876538866134334e+00,-7.03789460408420827e-03, 1.31968060461328074e+00, 1.26352882002055217e-01, 1.24848358192171482e+00, 1.12490818484890442e+00, 1.23163765290046268e+01
 2.45789302807393334e-01, 1.38500000000058208e+01,-5.24606516697803532e-02,-2.75146943598126814e+00,-5.85169814697395552e+00, 4.51377304014199776e+00, 1.95944266089676765e-02, 1.89830370385723191e+00, 3.36623663306018095e+00,-1.35009217372043300e+00,-7.06524130525789610e-03, 1.31940117308250682e+00, 1.25921026036885320e-01, 1.24999575417243269e+00, 1.13273888093345754e+00, 1.21368284470641772e+01
 2.45974589763428092e-01, 1.39000000000087311e+01,-5.25490667233005776e-02,-2.78062151508778843e+00,-5.85294441630825624e+00, 4.50064784939595075e+00, 1.98774662459176091e-02, 1.93304181853383095e+00, 3.39099358448320309e+00,-1.33111723391451875e+00,-7.09292287926421156e-03, 1.31911706152996300e+00, 1.25484574830567713e-01, 1.25151370455978395e+00, 1.14018585087976954e+00, 1.19550817169427006e+01
 2.46160547247799816e-01, 1.39500000000116415e+01,-5.26385655037706346e-02,-2.80913361368924974e+00,-5.85458821811454921e+00, 4.48738210863259290e+00, 2.01679161568937490e-02, 1.96751430061021848e+00, 3.41476189575616385e+00,-1.31187672248279608e+00,-7.12092991070906265e-03, 1.31882831346749851e+00, 1.25043694282837875e-01, 1.25303740180823708e+00, 1.14725658195826452e+00, 1.17711981565516020e+01
 2.46347169990518755e-01, 1.40000000000000000e+01,-5.27291152785895542e-02,-2.83707107434652572e+00,-5.85660415016736913e+00, 4.47398027981675916e+00, 2.04658745171811401e-02, 2.00172444815224226e+00, 3.43756197672026476e+00,-1.29240516812529171e+00,-7.14925264469685150e-03, 1.31853497655048391e+00, 1.24598554744894438e-01, 1.25456680422534950e+00, 1.15395856811684916e+00, 1.15852418128405716e+01
 2.46534457748076835e-01, 1.40500000000029104e+01,-5.28206822954528366e-02,-2.86449162024022685e+00,-5.85896694713164834e+00, 4.46044693865968966e+00, 2.07714371754694725e-02, 2.03567513250050380e+00, 3.45941396257491762e+00,-1.27273559580497975e+00,-7.17788106404921699e-03, 1.31823710191060561e+00, 1.24149329486406529e-01, 1.25610191127711435e+00, 1.16029930078366306e+00, 1.13972784548085659e+01
 2.46722406694634078e-01, 1.41000000000058208e+01,-5.29132321877766043e-02,-2.89144561818204604e+00,-5.86165159872281016e+00, 4.44678675100968857e+00, 2.10846978493996438e-02, 2.06936881662496974e+00, 3.48033768170223468e+00,-1.25289995070170512e+00,-7.20680494110828487e-03, 1.31793474373652875e+00, 1.23696194230612816e-01, 1.25764269304216869e+00, 1.16628626063769247e+00, 1.12073752333832992e+01
 2.46911018275533550e-01, 1.41500000000087311e+01,-5.30067300632464933e-02,-2.91797881250729274e+00,-5.86463356368631228e+00, 4.43300442965179986e+00, 2.14057488441133821e-02, 2.10280762919426367e+00, 3.50035273344111530e+00,-1.23292804070910611e+00,-7.23601393420136331e-03, 1.31762795837215729e+00, 1.23239325231026778e-01, 1.25918916278532866e+00, 1.17192690764203111e+00, 1.10156000480706329e+01
 2.47100292120495002e-01, 1.42000000000116415e+01,-5.31011406477640766e-02,-2.94413034141149366e+00,-5.86788871491847797e+00, 4.41910473996122377e+00, 2.17346806108648163e-02, 2.13599333642631972e+00, 3.51947838639720834e+00,-1.21284885256899244e+00,-7.26549757407550772e-03, 1.31731680455216127e+00, 1.22778899764216243e-01, 1.26074131887238949e+00, 1.17722867668797471e+00, 1.08220216360199935e+01
 2.47290226447770045e-01, 1.42500000000000000e+01,-5.31964285104840687e-02,-2.96993433550816910e+00,-5.87139348083125512e+00, 4.40509246847183533e+00, 2.20715822302107699e-02, 2.16892738890390246e+00, 3.53773360513314961e+00,-1.19269016347274270e+00,-7.29524533385427897e-03, 1.31700134275527314e+00, 1.22315095010795807e-01, 1.26229914807276589e+00, 1.18219896807208080e+00, 1.06267091127148863e+01
 2.47480829122869839e-01, 1.43000000000029104e+01,-5.32925578921400189e-02,-2.99542028149102491e+00,-5.87512490125926945e+00, 4.39097240643163378e+00, 2.24165415654676847e-02, 2.20161094612684716e+00, 3.55513704689894050e+00,-1.17247854286525310e+00,-7.32524666556170611e-03, 1.31668163489433998e+00, 1.21848086967911551e-01, 1.26386271627513747e+00, 1.18684514037725597e+00, 1.04297317321703193e+01
 2.47672087144258590e-01, 1.43500000000058208e+01,-5.33894936221793598e-02,-3.02061393522471766e+00,-5.87906066791886506e+00, 4.37674933601381166e+00, 2.27696453746427628e-02, 2.23404489848420384e+00, 3.57170705725328208e+00,-1.15223937359610273e+00,-7.35549103079735558e-03, 1.31635774405823303e+00, 1.21378051365283665e-01, 1.26543191817302314e+00, 1.19117450381235424e+00, 1.02311586855319838e+01
 2.47864026630090994e-01, 1.44000000000087311e+01,-5.34871996249641629e-02,-3.04553665085588765e+00,-5.88317916289512510e+00, 4.36242801633394706e+00, 2.31309794503443064e-02, 2.26622988564637051e+00, 3.58746165646937953e+00,-1.13199699522516828e+00,-7.38596793176704829e-03, 1.31602973424025449e+00, 1.20905160418514901e-01, 1.26700696941431556e+00, 1.19519431307567503e+00, 1.00310588973402410e+01
 2.48056640129171557e-01, 1.44500000000116415e+01,-5.35856409175996390e-02,-3.07020707200606635e+00,-5.88745946846001633e+00, 4.34801317547522181e+00, 2.35006286289041293e-02, 2.29816631992609022e+00, 3.60241855325659754e+00,-1.11177449590040522e+00,-7.41666692934501905e-03, 1.31569767019686412e+00, 1.20429585897990327e-01, 1.26858781023279366e+00, 1.19891176264226185e+00, 9.82950090694092538e+00
 2.48249929595328545e-01, 1.45000000000000000e+01,-5.36847825645746027e-02,-3.09464117109216685e+00,-5.89188139337670425e+00, 4.33350949730897650e+00, 2.38786769562824262e-02, 2.32985441942688221e+00, 3.61659516032672235e+00,-1.09159347952266450e+00,-7.44757767269788387e-03, 1.31536161717388445e+00, 1.19951496699640933e-01, 1.27017445801335516e+00, 1.20233398209838205e+00, 9.62655267398546854e+00
 2.48443885630221101e-01, 1.45500000000029104e+01,-5.37845903003185619e-02,-3.11885211945385610e+00,-5.89642549135370952e+00, 4.31892161190917889e+00, 2.42652077740295319e-02, 2.36129420241720567e+00, 3.63000853889484398e+00,-1.07147479523066691e+00,-7.47868992018109555e-03, 1.31502164071760985e+00, 1.19471059499378515e-01, 1.27176683692445169e+00, 1.20546802754156124e+00, 9.42228144123282974e+00
 2.48638479790510014e-01, 1.46000000000058208e+01,-5.38850307155279845e-02,-3.14285096006994058e+00,-5.90107302260156441e+00, 4.30425409805576731e+00, 2.46603034983851853e-02, 2.39248550650285585e+00, 3.64267542923370646e+00,-1.05143814437439320e+00,-7.50999353442605936e-03, 1.31467780676193247e+00, 1.18988439211766411e-01, 1.27336471466859380e+00, 1.20832088010165517e+00, 9.21675376680549796e+00
 2.48833740645957702e-01, 1.46500000000087311e+01,-5.39860693383548834e-02,-3.16664571681243734e+00,-5.90580598128695033e+00, 4.28951147006037559e+00, 2.50640458351137144e-02, 2.42342801042077260e+00, 3.65461224629270642e+00,-1.03150212675816411e+00,-7.54147851177602337e-03, 1.31433018133561497e+00, 1.18503794958338335e-01, 1.27496832704607255e+00, 1.21089944015541429e+00, 9.01003533092468700e+00
 2.49029696284985752e-01, 1.47000000000116415e+01,-5.40876722764869894e-02,-3.19024255349112451e+00,-5.91060712893893037e+00, 4.27469816272847591e+00, 2.54765160831243280e-02, 2.45412125753034305e+00, 3.66583507424966770e+00,-1.01168429477543831e+00,-7.57313501586998061e-03, 1.31397883021184758e+00, 1.18017282257729575e-01, 1.27657790603690491e+00, 1.21321052118792805e+00, 8.80219071541109521e+00
 2.49226323805722128e-01, 1.47500000000000000e+01,-5.41898075868110715e-02,-3.21364675982180614e+00,-5.91545998749077118e+00, 4.25981852703279085e+00, 2.58977951624977873e-02, 2.48456465931738180e+00, 3.67635965105133877e+00,-9.92001367315257010e-01,-7.60495338740492001e-03, 1.31362381881083179e+00, 1.17529055323789586e-01, 1.27819326481581341e+00, 1.21526084450088212e+00, 8.59328333958968926e+00
 2.49423619740762020e-01, 1.48000000000029104e+01,-5.42924432503845283e-02,-3.23686190340477165e+00,-5.92034871249894579e+00, 4.24487685157659378e+00, 2.63279628921096256e-02, 2.51475751654087576e+00, 3.68620143112189558e+00,-9.72468500835939387e-01,-7.63692409750432993e-03, 1.31326521273116614e+00, 1.17039264446972227e-01, 1.27981437611598325e+00, 1.21705704628246392e+00, 8.38337576645445104e+00
 2.49621584986595257e-01, 1.48500000000058208e+01,-5.43955477714468325e-02,-3.25989006192546649e+00,-5.92525818546887351e+00, 4.22987733590425652e+00, 2.67670986628889725e-02, 2.54469902691316197e+00, 3.69537553143474584e+00,-9.53099987389151027e-01,-7.66903780663414757e-03, 1.31290307710266374e+00, 1.16548055836297862e-01, 1.28144124849832952e+00, 1.21860566558536854e+00, 8.17252931584854103e+00
 2.49820230002216093e-01, 1.49000000000087311e+01,-5.44990900838840664e-02,-3.28273195255540307e+00,-5.93017401046097259e+00, 4.21482408486438587e+00, 2.72152815448486601e-02, 2.57438829751738796e+00, 3.70389673092513760e+00,-9.33909284355944669e-01,-7.70128537742820283e-03, 1.31253747644001462e+00, 1.16055571193771814e-01, 1.28307396911242400e+00, 1.21991314064747947e+00, 7.96080398025733249e+00
 2.50019570938626812e-01, 1.49500000000116415e+01,-5.46030395785271488e-02,-3.30538705830780533e+00,-5.93508244262828288e+00, 4.19972111896919653e+00, 2.76725899128915792e-02, 2.60382435107051746e+00, 3.71177948888886400e+00,-9.14908839682897823e-01,-7.73365785221361707e-03, 1.31216847489302979e+00, 1.15561948255493485e-01, 1.28471267193873429e+00, 1.22098581059220090e+00, 7.74825857236808169e+00
 2.50219600449824331e-01, 1.50000000000000000e+01,-5.47073669298782511e-02,-3.32785428335889444e+00,-5.93997039441327157e+00, 4.18457236695748147e+00, 2.81391016143616932e-02, 2.63300614070739591e+00, 3.71903794453337255e+00,-8.96110149685777735e-01,-7.76614646981002923e-03, 1.31179613605170564e+00, 1.15067321996756927e-01, 1.28635729781667818e+00, 1.22182991194726820e+00, 7.53495061477261618e+00
 2.50420316218359307e-01, 1.50500000000029104e+01,-5.48120434491846942e-02,-3.35013176323559803e+00,-5.94482546832070469e+00, 4.16938165163339924e+00, 2.86148943834680890e-02, 2.66193257027403396e+00, 3.72568591263454474e+00,-8.77523844994678726e-01,-7.79874269721959109e-03, 1.31142052257087705e+00, 1.14571822805793311e-01, 1.28800782888100018e+00, 1.22245157361508072e+00, 7.32093613190281900e+00
 2.50621692566626642e-01, 1.51000000000058208e+01,-5.49170417277788578e-02,-3.37221717503477691e+00,-5.94963588229036322e+00, 4.15415270392492708e+00, 2.91000453702683140e-02, 2.69060247668759445e+00, 3.73173687737656756e+00,-8.59159857477935773e-01,-7.83143819869797607e-03, 1.31104169650814573e+00, 1.14075578382199311e-01, 1.28966405509223714e+00, 1.22285681706668559e+00, 7.10626985309863457e+00
 2.50823725383289509e-01, 1.51500000000087311e+01,-5.50223343479435550e-02,-3.39410736387599110e+00,-5.95439036648390108e+00, 4.13888917735918138e+00, 2.95946306269857830e-02, 2.71901467543483921e+00, 3.73720406542199690e+00,-8.41026613670750600e-01,-7.86422480456869070e-03, 1.31065971967428196e+00, 1.13578712012924132e-01, 1.29132594367113951e+00, 1.22305156679221394e+00, 6.89100541736155137e+00
 2.51026420080817381e-01, 1.52000000000116415e+01,-5.51278944492228432e-02,-3.41579831292723268e+00,-5.95907830299694741e+00, 4.12359461475582467e+00, 3.00987261695888596e-02, 2.74716793711876006e+00, 3.74210035756253756e+00,-8.23132148437321298e-01,-7.89709458461742772e-03, 1.31027465276509414e+00, 1.13081342089920767e-01, 1.29299354015652468e+00, 1.22304163184702785e+00, 6.67519489147502121e+00
 2.51229789068311893e-01, 1.52500000000000000e+01,-5.52336957491296604e-02,-3.43728540561996487e+00,-5.96368966692856706e+00, 4.10827245474708747e+00, 3.06124077854117056e-02, 2.77506101227708957e+00, 3.74643832581319636e+00,-8.05483717869946214e-01,-7.93003983426281318e-03, 1.30988655549301436e+00, 1.12583582466120824e-01, 1.29466694767054169e+00, 1.22283271038703512e+00, 6.45888886080212110e+00
 2.51433860919988650e-01, 1.53000000000029104e+01,-5.53397122198808003e-02,-3.45856321129657784e+00,-5.96821495893803089e+00, 4.09292604308484087e+00, 3.11357506534916326e-02, 2.80269262874253045e+00, 3.75023024225475465e+00,-7.88087770935894327e-01,-7.96305304980832705e-03, 1.30949548685139350e+00, 1.12085542380953015e-01, 1.29634640242341415e+00, 1.22243039229454364e+00, 6.24213659177206726e+00
 2.51638624058328098e-01, 1.53500000000058208e+01,-5.54459196048473907e-02,-3.47962660339679308e+00,-5.97264520817837941e+00, 4.07755862762658694e+00, 3.16688295213737869e-02, 2.83006150207282214e+00, 3.75348808100449638e+00,-7.70950015573546810e-01,-7.99612693986294018e-03, 1.30910150495432331e+00, 1.11587329175363723e-01, 1.29803181023598824e+00, 1.22184015730633777e+00, 6.02498595689662242e+00
 2.51844061657766571e-01, 1.54000000000087311e+01,-5.55522946156187872e-02,-3.50047038458209103e+00,-5.97697201866225925e+00, 4.06217334300037081e+00, 3.22117192845750300e-02, 2.85716634813249115e+00, 3.75622350781368919e+00,-7.54075601069873258e-01,-8.02925445957962565e-03, 1.30870466659567408e+00, 1.11089046083739679e-01, 1.29972303364072705e+00, 1.22106736961735018e+00, 5.80748320997302603e+00
 2.52050146483628779e-01, 1.54500000000116415e+01,-5.56588148478030648e-02,-3.52108919046805813e+00,-5.98118742754269928e+00, 4.04677324004546879e+00, 3.27644939665994103e-02, 2.88400587948152598e+00, 3.75844791508646736e+00,-7.37468838471290744e-01,-8.06242874582921952e-03, 1.30830502798881554e+00, 1.10590793496778750e-01, 1.30141984935097121e+00, 1.22011728788494689e+00, 5.58967341170788767e+00
 2.52256865933548013e-01, 1.55000000000000000e+01,-5.57654581697318158e-02,-3.54147718218000573e+00,-5.98528391032622231e+00, 4.03136127996468119e+00, 3.33272269334579305e-02, 2.91057881916197125e+00, 3.76017242487733716e+00,-7.21133244005692786e-01,-8.09564313042422656e-03, 1.30790264458229699e+00, 1.10092667514577663e-01, 1.30312215442344081e+00, 1.21899506429324411e+00, 5.37160034289459354e+00
 2.52464226442565276e-01, 1.55500000000029104e+01,-5.58722027276413666e-02,-3.56162793887387119e+00,-5.98925444116867922e+00, 4.01594031849134581e+00, 3.38999915189402354e-02, 2.93688389374358971e+00, 3.76140785998769367e+00,-7.05071940707818867e-01,-8.12889117530689494e-03, 1.30749757059986926e+00, 1.09594759214927340e-01, 1.30483000263594606e+00, 1.21770573656624115e+00, 5.15330627338184399e+00
 2.52672244654075395e-01, 1.56000000000058208e+01,-5.59790186315428095e-02,-3.58153331398016883e+00,-5.99308336426281851e+00, 4.00051423938431228e+00, 3.44828163503269336e-02, 2.96292271362815374e+00, 3.76216793889366752e+00,-6.89263532983624638e-01,-8.16216413912873237e-03, 1.30708989012541621e+00, 1.09097192154296335e-01, 1.30654353187433236e+00, 1.21625543255635993e+00, 4.93484859555293465e+00
 2.52880929417741374e-01, 1.56500000000087311e+01,-5.60858823942330248e-02,-3.60118600679961620e+00,-5.99676069242360033e+00, 3.98508610043924794e+00, 3.50757560345205319e-02, 2.98869558050851492e+00, 3.76246429594814558e+00,-6.73698955412527667e-01,-8.19545511778354240e-03, 1.30667966677731773e+00, 1.08600062616684576e-01, 1.30826281587199933e+00, 1.21464949703801173e+00, 4.71627263915410566e+00
 2.53090269744717378e-01, 1.57000000000116415e+01,-5.61927945425784239e-02,-3.62058266725767419e+00,-6.00030109767020381e+00, 3.96965584202235489e+00, 3.56789871889300822e-02, 3.01419518375249629e+00, 3.76229988116242353e+00,-6.58433388103441430e-01,-8.22876417198484256e-03, 1.30626687938105324e+00, 1.08103365786983804e-01, 1.30998776490428814e+00, 1.21288998660028247e+00, 4.49757800556339493e+00
 2.53300234652802825e-01, 1.57500000000000000e+01,-5.62997148616213375e-02,-3.63971318564752133e+00,-6.00367530654055948e+00, 3.95422887404835777e+00, 3.62924624016451938e-02, 3.03942778900555810e+00, 3.76169255335224051e+00,-6.43405262430185809e-01,-8.26207913160549763e-03, 1.30585165945718717e+00, 1.07607275816836240e-01, 1.31171812438720981e+00, 1.21098460485745152e+00, 4.27884459922596694e+00
 2.53510837473355122e-01, 1.58000000000029104e+01,-5.64066581905441275e-02,-3.65857655483013211e+00,-6.00691368977634887e+00, 3.93880315443984497e+00, 3.69164367068939708e-02, 3.06438153672098368e+00, 3.76063990984876906e+00,-6.28707207939965373e-01,-8.29540448836167156e-03, 1.30543393239947947e+00, 1.07111721415964450e-01, 1.31345400483855768e+00, 1.20893330208235872e+00, 4.06004292923480214e+00
 2.53722080691498042e-01, 1.58500000000058208e+01,-5.65135703490954530e-02,-3.67715828954279456e+00,-6.00997213014562170e+00, 3.92338582298719363e+00, 3.75507791977104516e-02, 3.08906729376138323e+00, 3.75916425664065112e+00,-6.14237574840355016e-01,-8.32872419113489526e-03, 1.30501388189968703e+00, 1.06616930122637635e-01, 1.31519542740089590e+00, 1.20674550755876941e+00, 3.84127838115414777e+00
