"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.52523359399683123e-01, 9.70000000001164153e+00,-9.93698387799940019e-02,-2.89444964545788363e-08,-3.57623202363214265e-01,-1.57987527633318248e+00, 9.14843799108336131e-01, 2.90175307919317478e-04, 1.06726854375820013e-02,-9.54378073033782193e-01,-2.10230243063170459e-02, 7.61458410526418050e-01,-4.56564262752479147e-02, 1.30531707762690785e+00, 9.21083633055540989e-04,-7.95046880219337453e+01
 2.52473895133632664e-01, 9.75000000000000000e+00,-9.93694758864258620e-02,-2.89327280597385084e-08,-3.57836505555370776e-01,-1.57971205835853179e+00, 9.16057485197484755e-01, 2.89894373051140339e-04, 1.06815759492904089e-02,-9.55201817041895440e-01,-2.10225337127754597e-02, 7.61498267112398985e-01,-4.56376166539573316e-02, 1.30490964166405776e+00, 9.22693199878340370e-04,-7.95014669705592212e+01
 2.52424489811113706e-01, 9.80000000000291038e+00,-9.93691117582840566e-02,-2.89209732135305567e-08,-3.58049761182774318e-01,-1.57954882786737483e+00, 9.17270706784225509e-01, 2.89615669445663032e-04, 1.06904484979392332e-02,-9.56025707141775816e-01,-2.10220431347898223e-02, 7.61538121698974391e-01,-4.56188246739795203e-02, 1.30450270614342956e+00, 9.24303307983845692e-04,-7.94982460213191615e+01
 2.52375143310302807e-01, 9.85000000000582077e+00,-9.93687463955902073e-02,-2.89092319031027285e-08,-3.58262969494195005e-01,-1.57938558459404721e+00, 9.18483465659961529e-01, 2.89339186413464799e-04, 1.06993031208048681e-02,-9.56849744040459416e-01,-2.10215525716614601e-02, 7.61577974342700803e-01,-4.56000502919981371e-02, 1.30409627003078543e+00, 9.25913959269676168e-04,-7.94950251696263592e+01
 2.52325855509362040e-01, 9.90000000000873115e+00,-9.93683797983687389e-02,-2.88975041156023874e-08,-3.58476130738779153e-01,-1.57922232827281528e+00, 9.19695763614061912e-01, 2.89064913076305437e-04, 1.07081398551045689e-02,-9.57673928444969680e-01,-2.10210620226915605e-02, 7.61617825100143198e-01,-4.55812934647009393e-02, 1.30369033229182318e+00, 9.27525155639726592e-04,-7.94918044108926409e+01
 2.52276626286453587e-01, 9.95000000001164153e+00,-9.93680119666470046e-02,-2.88857898381799279e-08,-3.58689245165987158e-01,-1.57905905863792806e+00, 9.20907602433487349e-01, 2.88792838367306251e-04, 1.07169587379936527e-02,-9.58498261062080470e-01,-2.10205714871813075e-02, 7.61657674027862108e-01,-4.55625541487855168e-02, 1.30328489189229790e+00, 9.29136899003674566e-04,-7.94885837405298616e+01
 2.52227454928776684e-01, 1.00000000000000000e+01,-9.93676429177277193e-02,-2.88740895620097350e-08,-3.58902312933757461e-01,-1.57889577561922723e+00, 9.22118982572083024e-01, 2.88523086958689817e-04, 1.07257597870920214e-02,-9.59322744397393512e-01,-2.10200809649708255e-02, 7.61697521138633316e-01,-4.55438321434609925e-02, 1.30287994293125631e+00, 9.30749189028987262e-04,-7.94853631574883508e+01
 2.52178451719056174e-01, 1.00500000000029104e+01,-9.83506621653321284e-02,-3.40351396520253508e-08,-3.63958481196893502e-01,-1.46158657469736819e+00, 1.58791655219156902e+00, 5.48051101675904378e-04, 2.04256402006321759e-02,-9.69061344302400873e-01,-2.07182451547584176e-02, 7.86066761457112295e-01,-4.23506251380129650e-02, 1.30247639355785960e+00, 1.77750961979824336e-03,-7.75036235523938473e+01
 2.52130108851692125e-01, 1.01000000000058208e+01,-9.73509511548622808e-02,-4.51482822767419351e-08,-3.87598092805225891e-01,-1.34625993579413805e+00, 2.09329869202445806e+00, 8.02172049840606336e-04, 2.99447380942253691e-02,-1.03642534704425393e+00,-2.04215335304882596e-02, 8.09691122236778638e-01,-3.91872607587935157e-02, 1.30207829672056175e+00, 2.62339063822738866e-03,-7.55555274113352482e+01
 2.52082934907063128e-01, 1.01500000000087311e+01,-9.63629584694566943e-02,-6.05056104255280717e-08,-4.26936727376775238e-01,-1.23227893313616543e+00, 2.45868151283586567e+00, 1.05320179762787274e-03, 3.93332917213510200e-02,-1.16446901216182708e+00,-2.01283044752311423e-02, 8.32661791999443346e-01,-3.60389373974707300e-02, 1.30168983971377927e+00, 3.48313898773878940e-03,-7.36302964993419238e+01
 2.52037371107074026e-01, 1.02000000000116415e+01,-9.53814161918669218e-02,-8.07525170470877826e-08,-4.80496766049069712e-01,-1.11903925810069849e+00, 2.70336589604861821e+00, 1.30359708393477350e-03, 4.86383893506315418e-02,-1.35550245072159004e+00,-1.98369998880206927e-02, 8.55062738515016241e-01,-3.28910287324481326e-02, 1.30131465461682749e+00, 4.37205114738407809e-03,-7.17177009156224301e+01
 2.51993833179862903e-01, 1.02500000000000000e+01,-9.44014561787766687e-02,-1.07293666695772014e-07,-5.47947658796944514e-01,-1.00598285946593657e+00, 2.84527030462993302e+00, 1.55599577350060332e-03, 5.79027618575849237e-02,-1.61353151396810901e+00,-1.95461799743259675e-02, 8.76966178634535409e-01,-2.97295883761554171e-02, 1.30095616313602847e+00, 5.30623926664718689e-03,-6.98082875146299386e+01
 2.51952764051994182e-01, 1.03000000000029104e+01,-9.34182819068358344e-02,-1.42118779874441712e-07,-6.29906682142789109e-01,-8.92560347449015912e-01, 2.90088768292679289e+00, 1.81341109483704448e-03, 6.71677490700263585e-02,-1.94516472428242615e+00,-1.92544263823484357e-02, 8.98438497135084502e-01,-2.65404068871109636e-02, 1.30061801053311266e+00, 6.30340656167983210e-03,-6.78927439356769042e+01
 2.51914615849151757e-01, 1.03500000000058208e+01,-9.24274753251675130e-02,-1.87500347912799675e-07,-7.27543896005993007e-01,-7.78266059107820762e-01, 2.88522028036758682e+00, 2.07917316200080396e-03, 7.64703451094086301e-02,-2.35812557737339556e+00,-1.89604330211650095e-02, 9.19532270899295900e-01,-2.33100580320514637e-02, 1.30030391745456142e+00, 7.38282470025053341e-03,-6.59624948804635949e+01
 2.51879883855724407e-01, 1.04000000000087311e+01,-9.14247764884645875e-02,-2.46563151434469510e-07,-8.42701109891074940e-01,-6.62612542988331055e-01, 2.81185714778826146e+00, 2.35706542743622811e-03, 8.58451510943064044e-02,-2.86211651987556737e+00,-1.86629410023269569e-02, 9.40290384308790972e-01,-2.00252523369152981e-02, 1.30001795958978317e+00, 8.56604995221226309e-03,-6.40092749642581254e+01
 2.51849129679211081e-01, 1.04500000000116415e+01,-9.04059389977132782e-02,-3.23530152123243990e-07,-9.77835594923539220e-01,-5.45113724049605786e-01, 2.69300982697994140e+00, 2.65139310609963574e-03, 9.53256154980222925e-02,-3.46838823662572082e+00,-1.83606959688491327e-02, 9.60748218230669582e-01,-1.66723980422535216e-02, 1.29976475842973160e+00, 9.87760081994745742e-03,-6.20248485542022365e+01
 2.51822995593337373e-01, 1.05000000000000000e+01,-8.93666499660448616e-02,-4.23682505229448282e-07,-1.13596543561187024e+00,-4.25275653576662638e-01, 2.53955323328633842e+00, 2.96697568796829535e-03, 1.04944683758112112e-01,-4.18895442271253415e+00,-1.80524244823651731e-02, 9.80934303639223959e-01,-1.32373449943988687e-02, 1.29954959940975834e+00, 1.13455985972579377e-02,-6.00008547363159224e+01
 2.51802240866914551e-01, 1.05500000000029104e+01,-8.83024455930750130e-02,-5.53912988590622523e-07,-1.32092892475381563e+00,-3.02586957591119976e-01, 2.36107950934140298e+00, 3.30906729789161433e-03, 1.14735524944588746e-01,-5.03662798594468430e+00,-1.77368092790786622e-02, 1.00087090801778067e+00,-9.70509910899097251e-03, 1.29937873109016055e+00, 1.30026160282651210e-02,-5.79286448554450146e+01
 2.51787727297309305e-01, 1.06000000000058208e+01,-8.72087117967309255e-02,-7.21984447002202757e-07,-1.53693624812393148e+00,-1.76519040535878080e-01, 2.16597781087429953e+00, 3.68325036919954496e-03, 1.24731547271781665e-01,-6.02311931616303653e+00,-1.74124893440000400e-02, 1.02057295266554160e+00,-6.05978257982654409e-03, 1.29925924620412347e+00, 1.48861725859335183e-02,-5.57992830026725173e+01
 2.51780462748648792e-01, 1.06500000000087311e+01,-8.60806260379795712e-02,-9.36636876071882073e-07,-1.78873759513869146e+00,-4.65196232405771237e-02, 1.96151240018112616e+00, 4.09526919074414651e-03, 1.34967150578047007e-01,-7.15856713882569906e+00,-1.70780430033569720e-02, 1.04004806137357675e+00,-2.28439503027483282e-03, 1.29919944033767476e+00, 1.70396171920223008e-02,-5.36034350064891569e+01
 2.51781604943624004e-01, 1.07000000000116415e+01,-8.49132001757178234e-02,-1.20975592647591186e-06,-2.08208126469599808e+00, 8.79821950665946595e-02, 1.75391659745958983e+00, 4.55091866103023331e-03, 1.45478041902682792e-01,-8.45171864847899812e+00,-1.67320006553964284e-02, 1.05929493132331820e+00, 1.63912584784013551e-03, 1.29920884350982280e+00, 1.95127523092534054e-02,-5.13314520184178775e+01
 2.51792480676044816e-01, 1.07500000000000000e+01,-8.37013135630778615e-02,-1.55665113321042515e-06,-2.42315335594625836e+00, 2.27571987307660262e-01, 1.54847592170666837e+00, 5.05607960946494097e-03, 1.56302313493345030e-01,-9.90724712498101212e+00,-1.63728547274056419e-02, 1.07830228073595058e+00, 5.72989864501818446e-03, 1.29929837888006694e+00, 2.23622402211013475e-02,-4.89734358870420294e+01
 2.51814609109926757e-01, 1.08000000000029104e+01,-8.24397247546920370e-02,-2.00068956868156382e-06,-2.81840070446534074e+00, 3.72848509526517269e-01, 1.34959236426888296e+00, 5.61666452930572376e-03, 1.67482238878324169e-01,-1.15241615555112578e+01,-1.59990633231381907e-02, 1.09704856596997824e+00, 1.00081999678470375e-02, 1.29948055532746531e+00, 2.56521981704144475e-02,-4.65192631056234944e+01
 2.51849715027911147e-01, 1.08500000000058208e+01,-8.11232583608781366e-02,-2.61681298673162214e-06,-3.27365396468275005e+00, 5.24402096667037743e-01, 1.16085856682948396e+00, 6.23931497509281827e-03, 1.79068828788349038e-01,-1.32904066811898147e+01,-1.56091057081613645e-02, 1.11549973946970593e+00, 1.44950169074730909e-02, 1.29976957758914136e+00, 2.94532267298834444e-02,-4.39589491078777144e+01
 2.51899691086862554e-01, 1.09000000000087311e+01,-7.97471723269477101e-02,-3.74778787290727688e-06,-3.79274286032095498e+00, 6.82772428215633775e-01, 9.85127298092847270e-01, 6.93205897990788796e-03, 1.91128295978435420e-01,-1.51838922455543663e+01,-1.52015908795326230e-02, 1.13360609775104160e+00, 1.92110267561605881e-02, 1.30018103694404363e+00, 3.38413641661520076e-02,-4.12833610953467911e+01
 2.51966488976249514e-01, 1.09500000000116415e+01,-7.83074894327783211e-02,-5.56470831328576460e-06,-4.37640420690462673e+00, 8.48410614518041006e-01, 8.24539039382504058e-01, 7.70500324809556859e-03, 2.03755060364100959e-01,-1.71695566760623031e+01,-1.47753549760727652e-02, 1.15130193777843504e+00, 2.41757306087725006e-02, 1.30073101685391990e+00, 3.88968583811367744e-02,-3.84848575963576778e+01
 2.52052002005722586e-01, 1.10000000000000000e+01,-7.68014427588221277e-02,-6.92061422994528720e-06,-5.01998712511896450e+00, 1.02162818130243038e+00, 6.80539149461195092e-01, 8.57151211048090556e-03, 2.17097105031440224e-01,-1.91961990814021100e+01,-1.43295924037554340e-02, 1.16850609360065039e+00, 2.94061947320278724e-02, 1.30143512813560536e+00, 4.47023688221475507e-02,-3.55581493856639170e+01
 2.52157876516466151e-01, 1.10500000000029104e+01,-7.52280528718041186e-02,-7.82502990088781174e-06,-5.71121949574118482e+00, 1.20253109393465629e+00, 5.53894445486112552e-01, 9.54969065958124336e-03, 2.31397004045363258e-01,-2.11957640553268156e+01,-1.38640254545550554e-02, 1.18512365268056130e+00, 3.49153002006444765e-02, 1.30230695784288120e+00, 5.13406682382575447e-02,-3.25014131375556019e+01
 2.52285253496744133e-01, 1.11000000000058208e+01,-7.35887635217745972e-02,-8.71075635078338345e-06,-6.42872197157395942e+00, 1.39094724818144777e+00, 4.44715377930549660e-01, 1.06642006135026796e-02, 2.47055663175973717e-01,-2.30839630888992531e+01,-1.33790907324004612e-02, 1.20104982991407416e+00, 4.07096690428159005e-02, 1.30335594250820352e+00, 5.88906915737460873e-02,-2.93175154280592700e+01
 2.52434470445226156e-01, 1.11500000000087311e+01,-7.18881118095623245e-02,-9.65158850572496975e-06,-7.14226848763665423e+00, 1.58635011354111044e+00, 3.52500119746715912e-01, 1.19484064410224390e-02, 2.64720109116119484e-01,-2.47634459577473507e+01,-1.28761354978240844e-02, 1.21617572477512326e+00, 4.67872259495292694e-02, 1.30458491216650296e+00, 6.74203108736069479e-02,-2.60153018595360841e+01
 2.52604823656129185e-01, 1.12000000000116415e+01,-7.01341857555593806e-02,-1.06948438218466282e-05,-7.81559943139252944e+00, 1.78780669726113883e+00, 2.76203660235324611e-01, 1.34457037639729455e-02, 2.85370029766353173e-01,-2.61300300110439281e+01,-1.23575514754039675e-02, 1.23039693465276545e+00, 5.31351196388524308e-02, 1.30598812926789476e+00, 7.69897821730143317e-02,-2.26104755896645564e+01
 2.52794576996709541e-01, 1.12500000000000000e+01,-6.83383728987641409e-02,-1.19773626984342228e-05,-8.41174752785186008e+00, 1.99400646727389619e+00, 2.14332551926021214e-01, 1.52067841768905709e-02, 3.10334007852778870e-01,-2.70832564471781296e+01,-1.18267004293453066e-02, 1.24362612163554842e+00, 5.97297151593253195e-02, 1.30755135517151833e+00, 8.76799902179679902e-02,-1.91251086888983117e+01
 2.53000947845460289e-01, 1.13000000000029104e+01,-6.65152934766160275e-02,-1.40329228622900682e-05,-8.89752839855351851e+00, 2.20326909924553949e+00, 1.65103627410121773e-01, 1.72871064130237749e-02, 3.41229086632717782e-01,-2.75365549276059980e+01,-1.12878942854076677e-02, 1.25579958682641579e+00, 6.65354848215083255e-02, 1.30925172672665480e+00, 9.96069813065178916e-02,-1.55875116285691977e+01
 2.53220112887732107e-01, 1.13500000000058208e+01,-6.46826639406140602e-02,-1.80331008740091121e-05,-9.24743388924351883e+00, 2.41356022170866868e+00, 1.26612459720998272e-01, 1.97481425045072448e-02, 3.79705662550477718e-01,-2.74272195658394615e+01,-1.07463547638857130e-02, 1.26688023447736176e+00, 7.35036458394189435e-02, 1.31105779508285081e+00, 1.12912391484880345e-01,-1.20319682463285105e+01
 2.53447659809744485e-01, 1.14000000000087311e+01,-6.28597061937750112e-02,-2.69730322941304680e-05,-9.44609789991999094e+00, 2.62267342766891209e+00, 9.69638422059886373e-02, 2.26533242031640956e-02, 4.27068309292697623e-01,-2.67279286160560900e+01,-1.02077453756427867e-02, 1.27686427779886014e+00, 8.05759745053837018e-02, 1.31293323929673988e+00, 1.27752010126687104e-01,-8.49566300936675844e+00
 2.53678866327980368e-01, 1.14500000000116415e+01,-6.10660065487562964e-02,-5.16273044808065402e-05,-9.48823377904226106e+00, 2.82836103406827322e+00, 7.43981824279237175e-02, 2.60734005508777809e-02, 4.83961757095898282e-01,-2.54515486668474047e+01,-9.67783537543687004e-03, 1.28577876972200555e+00, 8.76872423611096546e-02, 1.31483916039764304e+00, 1.44301854099922827e-01,-5.01647465923463631e+00
 2.53908979580227068e-01, 1.15000000000000000e+01,-5.93202337087892911e-02,-1.38189634480976562e-04,-9.37749834044738151e+00, 3.02848112495135435e+00, 5.73712030512331037e-02, 3.00912843983743780e-02, 5.50265406617130970e-01,-2.36504899062204750e+01,-9.16212191277612255e-03, 1.29367667316069190e+00, 9.47687622710505634e-02, 1.31673638175377117e+00, 1.62761338286183971e-01,-1.63049539747633521e+00
 2.54133468203474489e-01, 1.15500000000029104e+01,-5.76389674853508352e-02,-4.58745337010776476e-04,-9.12491914670122739e+00, 3.22113194774074874e+00, 4.45897821633238003e-02, 3.47969234833535104e-02, 6.25217192746823636e-01,-2.14107340242647766e+01,-8.66548477926916590e-03, 1.30063014411753408e+00, 1.01752397387212465e-01, 1.31858752777886390e+00, 1.83350301186640946e-01, 1.63023591249888966e+00
 2.54348228944790644e-01, 1.16000000000058208e+01,-5.60357929406844757e-02,-1.58034754731899130e-03,-8.74719376791492031e+00, 3.40475587331127683e+00, 3.50123132188056921e-02, 4.02678048899414234e-02, 7.07648923898065552e-01,-1.88417841031110846e+01,-8.19191946763799320e-03, 1.30672334506534105e+00, 1.08574543753103686e-01, 1.32035873083341948e+00, 2.06301847746424127e-01, 4.73948637883019241e+00
 2.54549750169468014e-01, 1.16500000000087311e+01,-5.45207021615589232e-02,-4.85842336111041648e-03,-8.26492450580191296e+00, 3.57820801512029707e+00, 2.78254372949170818e-02, 4.65350044340550953e-02, 7.96226183012804900e-01,-1.60639102406045282e+01,-7.74436107567916081e-03, 1.31204603308454293e+00, 1.15179824828655228e-01, 1.32202098494166953e+00, 2.31851260424273647e-01, 7.67798526109689838e+00
 2.54735225421182154e-01, 1.17000000000116415e+01,-5.30999143133764270e-02,-1.26521526765169760e-02,-7.70088031028599218e+00, 3.74077675880512128e+00, 2.24094190499395524e-02, 5.35503122103467150e-02, 8.89620701157379234e-01,-1.31960640458387157e+01,-7.32463180651017707e-03, 1.31668820287486343e+00, 1.21523739426424401e-01, 1.32355108884642614e+00, 2.60222546058003767e-01, 1.04337686638157354e+01
 2.54902626190411763e-01, 1.17500000000000000e+01,-5.17759708560684220e-02,-2.77924610372708020e-02,-7.07828467450750498e+00, 3.89217264431502352e+00, 1.83004106494459723e-02, 6.11713420332340302e-02, 9.86616211127310794e-01,-1.03458323987875271e+01,-6.93346971717392208e-03, 1.32073639448706182e+00, 1.27574477890315868e-01, 1.32493225290836203e+00, 2.91614360097579850e-01, 1.30019907839931239e+01
 2.55050723042547334e-01, 1.18000000000029104e+01,-5.05481204023281450e-02,-5.21798647604284488e-02,-6.41923968266276113e+00, 4.03248395065052545e+00, 1.51555965898063222e-02, 6.91802695552535818e-02, 1.08615597764706506e+00,-7.60260290458833321e+00,-6.57064292929015071e-03, 1.32427123426081850e+00, 1.33313455465169955e-01, 1.32615427948775633e+00, 3.26187872162197523e-01, 1.53841740472464039e+01
 2.55178989089751618e-01, 1.18500000000058208e+01,-4.94129956434899223e-02,-8.57518860866296473e-02,-5.74358101059006909e+00, 4.16209893180170987e+00, 1.27238368872262964e-02, 7.73274540348354855e-02, 1.18735689342267969e+00,-5.03472690608372364e+00,-6.23514951867277546e-03, 1.32736575947373026e+00, 1.38734191474065627e-01, 1.32721277130964066e+00, 3.64057746608955402e-01, 1.75868967082878846e+01
 2.55287458724126282e-01, 1.19000000000087311e+01,-4.83652753525461859e-02,-1.25820945909758092e-01,-5.06805724264627866e+00, 4.28162985600199963e+00, 1.08218662549917459e-02, 8.53792716470146706e-02, 1.28950439726221466e+00,-2.68925898498058880e+00,-5.92541264741223029e-03, 1.33008488521011947e+00, 1.43840735096619099e-01, 1.32810796892755789e+00, 4.05287298548571540e-01, 1.96205116875811676e+01
 2.55376543137668499e-01, 1.19500000000116415e+01,-4.73983890585431972e-02,-1.67548488823271641e-01,-4.40596233351174238e+00, 4.39183223436061798e+00, 9.31611852554071335e-03, 9.31517589463222023e-02, 1.39203329257427821e+00,-5.93993400092164614e-01,-5.63948802232770285e-03, 1.33248531380865476e+00, 1.48645328668356336e-01, 1.32884322991443993e+00, 4.49888854113165038e-01, 2.14977844777218010e+01
 2.55446860472335835e-01, 1.20000000000000000e+01,-4.65051002960215829e-02,-2.05081990168629213e-01,-3.76714906888261813e+00, 4.49353799517113650e+00, 8.10906267940909170e-03, 1.00520816138349359e-01, 1.49450800306238518e+00, 1.23938373668185720e+00,-5.37523547956164638e-03, 1.33461596123066673e+00, 1.53166134214000660e-01, 1.32942362746689668e+00, 4.97827070116119652e-01, 2.32327665839798314e+01
 2.55510744563956393e-01, 1.20500000000029104e+01,-4.66676035378589954e-02,-2.84923381987658819e-01,-3.88672030712388938e+00, 4.47381811168574561e+00, 8.31910544819247991e-03, 1.15074624683439167e-01, 1.56729358807413011e+00, 8.71794694181792340e-01,-5.42389399867635076e-03, 1.33422973727201177e+00, 1.52325166462131900e-01, 1.32995094902292377e+00, 5.37114665671239555e-01, 2.29132931776036983e+01
 2.55580120670127642e-01, 1.21000000000058208e+01,-4.68189060332515963e-02,-3.73208581747395740e-01,-3.98528482014764185e+00, 4.45538580517832017e+00, 8.51982515173310521e-03, 1.29675880232485663e-01, 1.63805877665749078e+00, 5.47952812748817242e-01,-5.46927425783421978e-03, 1.33386708171145196e+00, 1.51542898895961897e-01, 1.33052362922429324e+00, 5.74886735100002655e-01, 2.26153435844148873e+01
 2.55654824205991060e-01, 1.21500000000087311e+01,-4.69602789983510002e-02,-4.67279397043776801e-01,-4.06650528411122369e+00, 4.43809403682048131e+00, 8.71202683837596532e-03, 1.44306051074006153e-01, 1.70686596175825533e+00, 2.66003022548834733e-01,-5.51175178115984998e-03, 1.33352545673058187e+00, 1.50812393836713354e-01, 1.33114031564175384e+00, 6.11238678494888665e-01, 2.23364522552465985e+01
 2.55734543766400146e-01, 1.22000000000116415e+01,-4.70930173643996572e-02,-5.64597844442233265e-01,-4.13361450440464040e+00, 4.42179362392998154e+00, 8.89671710394254051e-03, 1.58952967984269555e-01, 1.77377812446608618e+00, 2.30593613325977935e-02,-5.55170799886312537e-03, 1.33320217899171145e+00, 1.50126725639797509e-01, 1.33179844391096847e+00, 6.46259765045486989e-01, 2.20741148638130404e+01
 2.55818969159722853e-01, 1.22500000000000000e+01,-4.72183092596352508e-02,-6.63000895243655242e-01,-4.18922314276451591e+00, 4.40634786740588602e+00, 9.07491665701454751e-03, 1.73608034572262065e-01, 1.83885018102522269e+00,-1.84225672466691637e-01,-5.58949269227983388e-03, 1.33289473374384437e+00, 1.49479603078083029e-01, 1.33249545954007909e+00, 6.80026091607325744e-01, 2.18260348783482527e+01
 2.55907794749912709e-01, 1.23000000000029104e+01,-4.73372436981350231e-02,-7.60721232079201393e-01,-4.23547456585631554e+00, 4.39163162644193772e+00, 9.24764667856244928e-03, 1.88265769321062648e-01, 1.90213041456978038e+00,-3.59386506482125723e-01,-5.62542629899045847e-03, 1.33260077081845374e+00, 1.48865312421571167e-01, 1.33322884542221165e+00, 7.12603084201382631e-01, 2.15901084270692571e+01
 2.56000719888806794e-01, 1.23500000000058208e+01,-4.74508053958058451e-02,-8.56412571728925709e-01,-4.27410412272704843e+00, 4.37753189356498229e+00, 9.41589986252550776e-03, 2.02923154559188884e-01, 1.96366178530207303e+00,-5.05931441889764799e-01,-5.65979837982459166e-03, 1.33231812978741426e+00, 1.48278728994288705e-01, 1.33399612533827261e+00, 7.44046902883977124e-01, 2.13644343632443672e+01
 2.56097452225974631e-01, 1.24000000000087311e+01,-4.75598778420759580e-02,-9.49098648549126289e-01,-4.30653464487802839e+00, 4.36394740755804289e+00, 9.58062524534226100e-03, 2.17579136894801878e-01, 2.02348302030764637e+00,-6.27210602895506453e-01,-5.69286855496442534e-03, 1.33204484343573704e+00, 1.47715288788842353e-01, 1.33479489123086381e+00, 7.74406144767971649e-01, 2.11473081190922834e+01
 2.56197712602739214e-01, 1.24500000000116415e+01,-4.76652490972443929e-02,-1.03810656192159967e+00,-4.33394583807956479e+00, 4.35078795131681595e+00, 9.74271965839249542e-03, 2.32234207845338159e-01, 2.08162948378259527e+00,-7.26342958250660420e-01,-5.72486825998796012e-03, 1.33177913280220950e+00, 1.47170948251171857e-01, 1.33562284357902739e+00, 8.03723244632312595e-01, 2.09372101762675022e+01
 2.56301224736107780e-01, 1.25000000000000000e+01,-4.77676171416971801e-02,-1.12301809533026620e+00,-4.35730739047441240e+00, 4.33797375081779268e+00, 9.90302040567865409e-03, 2.46890005630558962e-01, 2.13813391483778892e+00,-8.06175949171045514e-01,-5.75600225291396633e-03, 1.33151940276470571e+00, 1.46642150651839026e-01, 1.33647770617944328e+00, 8.32035464460919250e-01, 2.07327961711738773e+01
 2.56407733860636144e-01, 1.25500000000029104e+01,-4.78675948400649337e-02,-1.20362399435550871e+00,-4.37741196305745461e+00, 4.32543483415766605e+00, 1.00623005640983944e-02, 2.61548964345517276e-01, 2.19302706002958780e+00,-8.69269696030083416e-01,-5.78645022807487957e-03, 1.33126423549154316e+00, 1.46125791083160234e-01, 1.33735738007645844e+00, 8.59375763500882628e-01, 2.05328862988865133e+01
 2.56517056179486502e-01, 1.26000000000058208e+01,-4.79657157107585552e-02,-1.27987467913340347e+00,-4.39490928231775779e+00, 4.31311020813780832e+00, 1.02212686248531991e-02, 2.76214041451856573e-01, 2.24633816657947305e+00,-9.17901998747264858e-01,-5.81636890316289401e-03, 1.33101237884697365e+00, 1.45619173580622957e-01, 1.33826035204786908e+00, 8.85773593648845892e-01, 2.03364516103975959e+01
 2.56628983467840299e-01, 1.26500000000087311e+01,-4.80624431964780038e-02,-1.35183958828956552e+00,-4.41033137992831925e+00, 4.30094706278646299e+00, 1.03805695405760814e-02, 2.90888487631688508e-01, 2.29809538350290987e+00,-9.54083071217537215e-01,-5.84589403944252555e-03, 1.33076273437974990e+00, 1.45119975678771385e-01, 1.33918490674643231e+00, 9.11255545114506127e-01, 2.01426007486659060e+01
 2.56743270194002282e-01, 1.27000000000116415e+01,-4.81581780077030147e-02,-1.41967369234387264e+00,-4.42411303444661019e+00, 4.28889995459890727e+00, 1.05407876054447458e-02, 3.05575666737440022e-01, 2.34832606454893567e+00,-9.79576839239461372e-01,-5.87514252100856081e-03, 1.33051434398735546e+00, 1.44626209922208510e-01, 1.34012902020490676e+00, 9.35845882292760334e-01, 1.99505662969966409e+01
 2.56859746088611396e-01, 1.27500000000000000e+01,-4.82532619783919772e-02,-1.48358916085008841e+00,-4.43660908471428161e+00, 4.27693002164958092e+00, 1.07024502481876203e-02, 3.20278915273340792e-01, 2.39705700034590219e+00,-9.95925317972807034e-01,-5.90421435537031962e-03, 1.33026637653327295e+00, 1.44136182818970754e-01, 1.34109128972478420e+00, 9.59566996247914639e-01, 1.97596916439629240e+01
 2.56978279163771417e-01, 1.28000000000029104e+01,-4.83479849015121532e-02,-1.54383458734970058e+00,-4.44810761901260143e+00, 4.26500429981939888e+00, 1.08660315397183741e-02, 3.35001420736103339e-01, 2.44431460772568565e+00,-1.00447177766125439e+00,-5.93319441712622606e-03, 1.33001811605632891e+00, 1.43648464122531988e-01, 1.34207062853372605e+00, 9.82439762556366891e-01, 1.95694195350989979e+01
 2.57098731208455333e-01, 1.28500000000058208e+01,-4.84425921404229159e-02,-1.60067682203810291e+00,-4.45884266628251780e+00, 4.25309497265386138e+00, 1.10319576467045113e-02, 3.49746155142535486e-01, 2.49012503549104158e+00,-1.00638612659273252e+00,-5.96215436511629299e-03, 1.32976894799348910e+00, 1.43161854037739983e-01, 1.34306589814467059e+00, 1.00448385448626154e+00, 1.93792794856031989e+01
 2.57220971364286011e-01, 1.29000000000087311e+01,-4.85372886319037078e-02,-1.65439056587400590e+00,-4.46900212637643079e+00, 4.24117886578652215e+00, 1.12006095743678626e-02, 3.64515784852363356e-01, 2.53451429026968267e+00,-1.00268391199690443e+00,-5.99115393239032720e-03, 1.32951835035144983e+00, 1.42675359176946598e-01, 1.34407602051090591e+00, 1.02571797102388040e+00, 1.91888793108952633e+01
 2.57344888602839716e-01, 1.29500000000116415e+01,-4.86322431071076824e-02,-1.70524934536469663e+00,-4.47873533564981408e+00, 4.22923692032708054e+00, 1.13723268372291717e-02, 3.79312614639903012e-01, 2.57750831162284477e+00,-9.94245119359478902e-01,-6.02024227212893861e-03, 1.32926588408234814e+00, 1.42188167924414022e-01, 1.34510008115628565e+00, 1.04616003308891026e+00, 1.89978962898087822e+01
