"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.75679243134070107e-01, 5.90500000000029104e+01,-9.97115857712913278e-02,-3.13133008357878561e-06,-1.28380178343106166e-01,-1.99331068415000368e+00, 1.73305737970861323e-01, 4.23095805351629464e-03, 2.19985102279137172e-03,-1.59065283141414687e-01,-2.12958646022162884e-02, 7.39186384226719118e-01,-5.50704114924197435e-02, 1.49731586297576569e+00, 1.69002830408689016e-04,-8.12960540625262382e+01
 2.75544306348252666e-01, 5.91000000000058208e+01,-9.97137812930787015e-02,-4.28265399291665785e-06,-1.28578617110081478e-01,-1.99319534739139481e+00, 1.74213610749593156e-01, 4.25165120324390734e-03, 2.21029114511839308e-03,-1.59283454701883098e-01,-2.12955581533007567e-02, 7.39211509567249792e-01,-5.50288006092230567e-02, 1.49619181151152447e+00, 1.69996313600946592e-04,-8.12940420350189044e+01
 2.75409624774978712e-01, 5.91500000000087311e+01,-9.97159716950106051e-02,-4.74222287667759805e-06,-1.28778068870914419e-01,-1.99307991987179300e+00, 1.75121831642708781e-01, 4.27233826286283185e-03, 2.22072481136321130e-03,-1.59502729934927090e-01,-2.12952515296801481e-02, 7.39236649004668678e-01,-5.49872622648329840e-02, 1.49506992345136758e+00, 1.70991174803691951e-04,-8.12920288604641996e+01
 2.75275206176174236e-01, 5.92000000000116415e+01,-9.97181459012976418e-02,-5.14506739750165895e-06,-1.28977858407923002e-01,-1.99296291407514325e+00, 1.76039952459848714e-01, 4.29325605501468168e-03, 2.23127533345629124e-03,-1.59722827763279701e-01,-2.12949415055727446e-02, 7.39262067010101775e-01,-5.49457631209591402e-02, 1.49395026363495287e+00, 1.71997586913451013e-04,-8.12899933596011834e+01
 2.75141050551878208e-01, 5.92500000000000000e+01,-9.97203039042477563e-02,-5.49119034414120183e-06,-1.29177987534014771e-01,-1.99284432994073324e+00, 1.76967967499745249e-01, 4.31440426017866592e-03, 2.24194249412255821e-03,-1.59943747983951029e-01,-2.12946280809786434e-02, 7.39287763575829815e-01,-5.49043032063892197e-02, 1.49283283223882335e+00, 1.73015576579144803e-04,-8.12879355324304811e+01
 2.75007157902012522e-01, 5.93000000000029104e+01,-9.97224456961729733e-02,-5.78059457199220007e-06,-1.29378458055955881e-01,-1.99272416740776404e+00, 1.77905870999499088e-01, 4.33578255904326897e-03, 2.25272607630813086e-03,-1.60165490392980142e-01,-2.12943112558976501e-02, 7.39313738694067468e-01,-5.48628825497218392e-02, 1.49171762943464858e+00, 1.74045170668458944e-04,-8.12858553789508704e+01
 2.74873528226616315e-01, 5.93500000000058208e+01,-9.97245712693858588e-02,-6.01328300248983116e-06,-1.29579271774018401e-01,-1.99260242641556662e+00, 1.78853657132916066e-01, 4.35739063246833470e-03, 2.26362586316111638e-03,-1.60388054785049555e-01,-2.12939910303298688e-02, 7.39339992356918607e-01,-5.48215011794387502e-02, 1.49060465539119580e+00, 1.75086396266647016e-04,-8.12837528991629767e+01
 2.74740161525689530e-01, 5.94000000000087311e+01,-9.97266806162020181e-02,-6.18925862352792654e-06,-1.29780430482210080e-01,-1.99247910690345598e+00, 1.79811320011630776e-01, 4.37922816151085827e-03, 2.27464163804456682e-03,-1.60611440953741996e-01,-2.12936674042752995e-02, 7.39366524556405502e-01,-5.47801591238567323e-02, 1.48949391027304179e+00, 1.76139280678377013e-04,-8.12816280930667858e+01
 2.74607057799232224e-01, 5.94500000000116415e+01,-9.97287737289394571e-02,-6.30852448934997711e-06,-1.29981935968212836e-01,-1.99235420881076886e+00, 1.80778853684815416e-01, 4.40129482741835436e-03, 2.28577318453306814e-03,-1.60835648691476263e-01,-2.12933403777339318e-02, 7.39393335284461273e-01,-5.47388564111394998e-02, 1.48838539424091532e+00, 1.77203851428026868e-04,-8.12794809606622977e+01
 2.74474217047283031e-01, 5.95000000000000000e+01,-9.97308505999181250e-02,-6.37108372053918486e-06,-1.30183790013320921e-01,-1.99222773207690262e+00, 1.81756252138900065e-01, 4.42359031162259560e-03, 2.29702028640950623e-03,-1.61060677789441664e-01,-2.12930099507058664e-02, 7.39420424532922560e-01,-5.46975930693098383e-02, 1.48727910745203662e+00, 1.78280136259984043e-04,-8.12773115019501518e+01
 2.74341639269764570e-01, 5.95500000000029104e+01,-9.97329112214623004e-02,-6.37693950407478118e-06,-1.30385994392672760e-01,-1.99209967664116494e+00, 1.82743509298721962e-01, 4.44611429576589803e-03, 2.30838272767827819e-03,-1.61286528037860200e-01,-2.12926761231909192e-02, 7.39447792293560058e-01,-5.46563691262014345e-02, 1.48617505005884398e+00, 1.79368163140512690e-04,-8.12751197169290833e+01
 2.74209321092897862e-01, 5.96000000000058208e+01,-9.97349596638637537e-02,-6.28626256443951311e-06,-1.30588113858135541e-01,-1.99197058923079395e+00, 1.83737116353907937e-01, 4.46877978907586539e-03, 2.31981522971000170e-03,-1.61512792940411432e-01,-2.12923400799334799e-02, 7.39475341432075939e-01,-5.46151966718127560e-02, 1.48507319411658778e+00, 1.80464238547297826e-04,-8.12729133841820897e+01
 2.74077252763354484e-01, 5.96500000000087311e+01,-9.97370077085948659e-02,-5.98390961342740905e-06,-1.30788883486434609e-01,-1.99184205052553476e+00, 1.84726945548303045e-01, 4.49133614060912879e-03, 2.33118745973648952e-03,-1.61738297923556873e-01,-2.12920052458874243e-02, 7.39502791166255724e-01,-5.45741105808547622e-02, 1.48397345855915552e+00, 1.81557612270251477e-04,-8.12707149906589876e+01
 2.73945444536436877e-01, 5.97000000000116415e+01,-9.97390429525450012e-02,-5.59096590637767771e-06,-1.30989630274879948e-01,-1.99171239845230663e+00, 1.85723641680588636e-01, 4.51404670389835179e-03, 2.34263632452874106e-03,-1.61964277899326187e-01,-2.12916680198249400e-02, 7.39530436723639273e-01,-5.45330741932658833e-02, 1.48287592893173725e+00, 1.82659606837005966e-04,-8.12685008920620504e+01
 2.73813896412183289e-01, 5.97500000000000000e+01,-9.97410653881463938e-02,-5.10743686249575112e-06,-1.31190354551036920e-01,-1.99158163296892377e+00, 1.86727200389283837e-01, 4.53691125964189070e-03, 2.35416167546075809e-03,-1.62190732725290360e-01,-2.12913284017461242e-02, 7.39558278098261357e-01,-5.44920875263291207e-02, 1.48178060537539569e+00, 1.83770242185384388e-04,-8.12662710883919175e+01
 2.73682608390517113e-01, 5.98000000000029104e+01,-9.97430750078356909e-02,-4.53332797513491182e-06,-1.31391056641018689e-01,-1.99144975403310465e+00, 1.87737617282897451e-01, 4.55992958871314323e-03, 2.36576336406220259e-03,-1.62417662258736079e-01,-2.12909863916507895e-02, 7.39586315284136653e-01,-5.44511505971873241e-02, 1.48068748802654127e+00, 1.84889538368958583e-04,-8.12640255796473099e+01
 2.73551580471476763e-01, 5.98500000000058208e+01,-9.97450718040503448e-02,-3.86864481264063392e-06,-1.31591736869135334e-01,-1.99131676160269500e+00, 1.88754887938209187e-01, 4.58310147212147561e-03, 2.37744124199868248e-03,-1.62645066356270324e-01,-2.12906419895390296e-02, 7.39614548275208561e-01,-5.44102634229148355e-02, 1.47959657701886260e+00, 1.86017515555417766e-04,-8.12617643658288529e+01
 2.73420812655062129e-01, 5.99000000000087311e+01,-9.97470557692311105e-02,-3.11339301781405594e-06,-1.31792395558127329e-01,-1.99118265563551988e+00, 1.89779007901403424e-01, 4.60642669103802308e-03, 2.38919516108471479e-03,-1.62872944874083686e-01,-2.12902951954108376e-02, 7.39642977065383733e-01,-5.43694260204697286e-02, 1.47850787248206395e+00, 1.87154194028098388e-04,-8.12594874469365607e+01
 2.73290304941273321e-01, 5.99500000000116415e+01,-9.97490268958214632e-02,-2.26757830803951979e-06,-1.31993033029106477e-01,-1.99104743608942281e+00, 1.90809972687802420e-01, 4.62990502678967304e-03, 2.40102497328067944e-03,-1.63101297667884837e-01,-2.12899460092662272e-02, 7.39671601648522747e-01,-5.43286384067057856e-02, 1.47742137454220246e+00, 1.88299594185955030e-04,-8.12571948229704333e+01
 2.73160057330148087e-01, 6.00000000000000000e+01,-9.97509851762671124e-02,-1.33120647557026699e-06,-1.32193649601497210e-01,-1.99091110292229789e+00, 1.91847777781561424e-01, 4.65353626085214089e-03, 2.41293053068929652e-03,-1.63330124592833581e-01,-2.12895944311052923e-02, 7.39700422018431669e-01,-5.42879005983842866e-02, 1.47633708332201774e+00, 1.89453736543487839e-04,-8.12548864939311386e+01
 2.73030069821610710e-01, 6.00500000000029104e+01,-9.97529306030182777e-02,-3.04283386412004048e-07,-1.32394245593269927e-01,-1.99077365609194157e+00, 1.92892418636871427e-01, 4.67732017487736823e-03, 2.42491168556940384e-03,-1.63559425503807560e-01,-2.12892404609278316e-02, 7.39729438168896802e-01,-5.42472126121267342e-02, 1.47525499893968859e+00, 1.90616641732344272e-04,-8.12525624598173408e+01
 2.72900339093927302e-01, 6.01000000000058208e+01,-9.97548652321404161e-02, 6.87735134178932607e-07,-1.32595006446670910e-01,-1.99063536674605390e+00, 1.93942156216477507e-01, 4.70121373148778797e-03, 2.43694604923129238e-03,-1.63789237847682151e-01,-2.12888846866364431e-02, 7.39758601902008150e-01,-5.42065799640422466e-02, 1.47417509386016943e+00, 1.91786439174848882e-04,-8.12502265805748465e+01
 2.72770852793778884e-01, 6.01500000000087311e+01,-9.97567967306893649e-02, 1.17832677406469631e-06,-1.32796622483728977e-01,-1.99049724339021417e+00, 1.94990538198118790e-01, 4.72505760122714658e-03, 2.44895084862304172e-03,-1.64019701337102114e-01,-2.12885292945731268e-02, 7.39787733995744712e-01,-5.41660231099138009e-02, 1.47309726537278096e+00, 1.92956103405859708e-04,-8.12478932108971037e+01
 2.72641623270544475e-01, 6.02000000000116415e+01,-9.97587174194782267e-02, 1.63388827915160247e-06,-1.32998407314739053e-01,-1.99035827780387753e+00, 1.96044010718370548e-01, 4.74901088318587829e-03, 2.46100870852165952e-03,-1.64250676123156941e-01,-2.12881720990922563e-02, 7.39817013609254226e-01,-5.41255216075672077e-02, 1.47202161638968754e+00, 1.94132673955088098e-04,-8.12455480006627511e+01
 2.72512650524261546e-01, 6.02500000000000000e+01,-9.97606272910808584e-02, 2.05442166018228359e-06,-1.33200361933822925e-01,-1.99021846995573215e+00, 1.97102570295115270e-01, 4.77307341679634491e-03, 2.47311952025363940e-03,-1.64482162083974148e-01,-2.12878131001939322e-02, 7.39846440737718991e-01,-5.40850754675975542e-02, 1.47094814701911147e+00, 1.95316166036948633e-04,-8.12431909498724707e+01
 2.72383934554855101e-01, 6.03000000000029104e+01,-9.97625263380756411e-02, 2.43992894999426719e-06,-1.33402487331655495e-01,-1.99007781981436116e+00, 1.98166213429626370e-01, 4.79724504163810822e-03, 2.48528317526295088e-03,-1.64714159097497814e-01,-2.12874522978779464e-02, 7.39876015376319640e-01,-5.40446847004880451e-02, 1.46987685736484353e+00, 1.96506594931564020e-04,-8.12408220585249126e+01
 2.72255475362362664e-01, 6.03500000000058208e+01,-9.97644145530421217e-02, 2.79041220278562857e-06,-1.33604784495111401e-01,-1.98993632734847758e+00, 1.99234936604756968e-01, 4.82152559739682570e-03, 2.49749956509035410e-03,-1.64946667041084072e-01,-2.12870896921444064e-02, 7.39905737520185736e-01,-5.40043493166803071e-02, 1.46880774752813137e+00, 1.97703975982856626e-04,-8.12384413266207304e+01
 2.72127272946784238e-01, 6.04000000000087311e+01,-9.97662919285633859e-02, 3.10587349461474938e-06,-1.33807254407499160e-01,-1.98979399252677136e+00, 2.00308736286121836e-01, 4.84591492389104071e-03, 2.50976858138684828e-03,-1.65179685791770725e-01,-2.12867252829933053e-02, 7.39935607164425857e-01,-5.39640693265276278e-02, 1.46774081760644814e+00, 1.98908324599993938e-04,-8.12360487541599525e+01
 2.71999327308119820e-01, 6.04500000000116415e+01,-9.97681584572254615e-02, 3.38631492327282943e-06,-1.34009898048501913e-01,-1.98965081531794241e+00, 2.01387608921843486e-01, 4.87041286106650300e-03, 2.52209011591082461e-03,-1.65413215226209803e-01,-2.12863590704246500e-02, 7.39965624304123826e-01,-5.39238447403065022e-02, 1.46667606769381709e+00, 2.00119656257216090e-04,-8.12336443411425506e+01
 2.71871638446406494e-01, 6.05000000000000000e+01,-9.97700141316168326e-02, 3.63173860821755339e-06,-1.34212716394117443e-01,-1.98950679569074662e+00, 2.02471550942189715e-01, 4.89501924898786203e-03, 2.53446406052385735e-03,-1.65647255220599338e-01,-2.12859910544385411e-02, 7.39995788934325827e-01,-5.38836755682285465e-02, 1.46561349788113793e+00, 2.01337986493549745e-04,-8.12312280875692494e+01
 2.71744206361570040e-01, 6.05500000000029104e+01,-9.97718589443307019e-02, 3.84214669084861413e-06,-1.34415710416893874e-01,-1.98936193361382663e+00, 2.03560558760869509e-01, 4.91973392786814508e-03, 2.54689030720552058e-03,-1.65881805650956116e-01,-2.12856212350347705e-02, 7.40026101050077156e-01,-5.38435618203934804e-02, 1.46455310825496832e+00, 2.02563330914374656e-04,-8.12287999934386420e+01
 2.71617028150753559e-01, 6.06000000000058208e+01,-9.97736946359710913e-02, 3.97426276810301429e-06,-1.34618661068854256e-01,-1.98921645863600438e+00, 2.04653165010007826e-01, 4.94452068175755752e-03, 2.55935005396237120e-03,-1.66116694539785725e-01,-2.12852501094664415e-02, 7.40056519889880637e-01,-5.38035081159897871e-02, 1.46349487474528184e+00, 2.03794110044765652e-04,-8.12263633235262574e+01
 2.71490089614222274e-01, 6.06500000000087311e+01,-9.97755297499017396e-02, 3.81639630764038216e-06,-1.34820490963280193e-01,-1.98907149375578118e+00, 2.05742208602010479e-01, 4.96920310636524837e-03, 2.57175183555364336e-03,-1.66351081228174158e-01,-2.12848801100797118e-02, 7.40086846089179851e-01,-5.37635369983637187e-02, 1.46243867928866456e+00, 2.05022524817740661e-04,-8.12239340476957352e+01
 2.71363404331553870e-01, 6.07000000000116415e+01,-9.97773561019233701e-02, 3.57101153777109053e-06,-1.35022228051768639e-01,-1.98892596500642393e+00, 2.06834536078768200e-01, 4.99394984482319677e-03, 2.58418308433563081e-03,-1.66585769609238432e-01,-2.12845089107575568e-02, 7.40117270302903640e-01,-5.37236269031083624e-02, 1.46138463496215443e+00, 2.06256040242426699e-04,-8.12214968935436588e+01
 2.71236972302785095e-01, 6.07500000000000000e+01,-9.97791736847593175e-02, 3.23811410205229548e-06,-1.35223872323331884e-01,-1.98877987236765685e+00, 2.07930145033582092e-01, 5.01876079623519121e-03, 2.59664373217746497e-03,-1.66820759602411217e-01,-2.12841365115000666e-02, 7.40147792527659609e-01,-5.36837778343969493e-02, 1.46033274184353568e+00, 2.07494666494672944e-04,-8.12190518610707102e+01
 2.71110793527842342e-01, 6.08000000000029104e+01,-9.97809824911375098e-02, 2.81770967989607763e-06,-1.35425423766594166e-01,-1.98863321581908759e+00, 2.09029033052964552e-01, 5.04363585981658542e-03, 2.60913371102948488e-03,-1.67056051127175781e-01,-2.12837629123070401e-02, 7.40178412760068904e-01,-5.36439897963182644e-02, 1.45928300000637545e+00, 2.08738413782352870e-04,-8.12165989502754684e+01
 2.70984868006762469e-01, 6.08500000000058208e+01,-9.97827825137874297e-02, 2.30980398715076430e-06,-1.35626882369439566e-01,-1.98848599534046078e+00, 2.10131197714729268e-01, 5.06857493485104917e-03, 2.62165295290151586e-03,-1.67291644102655540e-01,-2.12833881131785745e-02, 7.40209130996712483e-01,-5.36042627929462917e-02, 1.45823540952187702e+00, 2.09987292343230076e-04,-8.12141381611586723e+01
 2.70859195739545533e-01, 6.09000000000087311e+01,-9.97845737454421677e-02, 1.71440277573884975e-06,-1.35828248119246653e-01,-1.98833821091148488e+00, 2.11236636589304083e-01, 5.09357792072036904e-03, 2.63420138987784536e-03,-1.67527538447887508e-01,-2.12830121141146765e-02, 7.40239947234167861e-01,-5.35645968282936966e-02, 1.45718997045766940e+00, 2.11241312446462643e-04,-8.12116694937202936e+01
 2.70733776726191422e-01, 6.09500000000116415e+01,-9.97863561788379788e-02, 1.03151183374114857e-06,-1.36029521002830139e-01,-1.98818986251187924e+00, 2.12345347239368737e-01, 5.11864471689615040e-03, 2.64677895411303621e-03,-1.67763734081754018e-01,-2.12826349151153428e-02, 7.40270861469000008e-01,-5.35249919063234617e-02, 1.45614668287812821e+00, 2.12500484392222827e-04,-8.12091929479603465e+01
 2.70608610966736607e-01, 6.10000000000000000e+01,-9.97881298067138933e-02, 2.61136985633733365e-07,-1.36230701006382265e-01,-1.98804095012141402e+00, 2.13457327219556625e-01, 5.14377522293313003e-03, 2.65938557782857731e-03,-1.68000230922913857e-01,-2.12822565161806844e-02, 7.40301873697750579e-01,-5.34854480309605376e-02, 1.45510554684469473e+00, 2.13764818511377676e-04,-8.12067085238795556e+01
 2.70483698461108202e-01, 6.10500000000029104e+01,-9.97898946218137017e-02,-5.96715908634359430e-07,-1.36431788115706804e-01,-1.98789147371973796e+00, 2.14572574077746492e-01, 5.16896933849835330e-03, 2.67202119332751297e-03,-1.68237028890077633e-01,-2.12818769173104827e-02, 7.40332983916975995e-01,-5.34459652060455814e-02, 1.45406656241467869e+00, 2.15034325166981572e-04,-8.12042162214764716e+01
 2.70359036903540240e-01, 6.11000000000058208e+01,-9.97916514424996154e-02,-1.46545624800918426e-06,-1.36632866054087587e-01,-1.98774153853185087e+00, 2.15690415567979493e-01, 5.19421049954381982e-03, 2.68467720529376886e-03,-1.68474133232140111e-01,-2.12814963465608048e-02, 7.40364173433068484e-01,-5.34065452663854759e-02, 1.45302971046537999e+00, 2.16308264773650206e-04,-8.12017175380808851e+01
 2.70234610889318272e-01, 6.11500000000087311e+01,-9.97934057775756445e-02,-1.83344511602140035e-06,-1.36834495195935851e-01,-1.98759184767603281e+00, 2.16806376018750330e-01, 5.21938868528664009e-03, 2.69729662210227861e-03,-1.68711579514350202e-01,-2.12811163275343461e-02, 7.40395317379091367e-01,-5.33672004414327966e-02, 1.45199486293309676e+00, 2.17581629726786290e-04,-8.11992224770909274e+01
 2.70110434582991110e-01, 6.12000000000116415e+01,-9.97951525483205260e-02,-2.17115354619733867e-06,-1.37036162174216714e-01,-1.98744175462700245e+00, 2.17924569127710160e-01, 5.24460501137967352e-03, 2.70993181484013466e-03,-1.68949334947646274e-01,-2.12807354592865275e-02, 7.40426530567017016e-01,-5.33279194797305206e-02, 1.45096213768403692e+00, 2.18859029164047221e-04,-8.11967218404352025e+01
 2.69986507984594670e-01, 6.12500000000000000e+01,-9.97968917476085571e-02,-2.47858347373785755e-06,-1.37237867419674725e-01,-1.98729125937092244e+00, 2.19044993148187900e-01, 5.26985941161700784e-03, 2.72258273882465106e-03,-1.69187399466494720e-01,-2.12803537418174600e-02, 7.40457812994327114e-01,-5.32887023817869079e-02, 1.44993153476771219e+00, 2.20140469913029132e-04,-8.11942156281144207e+01
 2.69862831094056843e-01, 6.13000000000029104e+01,-9.97986233683188367e-02,-2.75573684295826760e-06,-1.37439611361377223e-01,-1.98714036189383414e+00, 2.20167646330625216e-01, 5.29515181988068039e-03, 2.73524934943327911e-03,-1.69425773005458913e-01,-2.12799711751269181e-02, 7.40489164658523547e-01,-5.32495491480417041e-02, 1.44890305422963017e+00, 2.21425958817886173e-04,-8.11917038401271327e+01
 2.69739403911413766e-01, 6.13500000000058208e+01,-9.98003474033321986e-02,-3.00261560675148840e-06,-1.37641394426361890e-01,-1.98698906218191618e+00, 2.21292526920639610e-01, 5.32048217009705761e-03, 2.74793160208175718e-03,-1.69664455498783451e-01,-2.12795877592150268e-02, 7.40520585557073674e-01,-5.32104597789345851e-02, 1.44787669611310466e+00, 2.22715502737103478e-04,-8.11891864764740632e+01
 2.69616226436665440e-01, 6.14000000000087311e+01,-9.98020638455333065e-02,-3.21922172695475718e-06,-1.37843217039871374e-01,-1.98683736022130697e+00, 2.22419633160320984e-01, 5.34585039626603482e-03, 2.76062945223874440e-03,-1.69903446880671355e-01,-2.12792034940817755e-02, 7.40552075687447409e-01,-5.31714342748594304e-02, 1.44685246045806903e+00, 2.24009108544971381e-04,-8.11866635371552121e+01
 2.69493298669811809e-01, 6.14500000000116415e+01,-9.98037726878102105e-02,-3.40555717425574755e-06,-1.38045079625295053e-01,-1.98668525599815471e+00, 2.23548963287901692e-01, 5.37125643245358296e-03, 2.77334285542207501e-03,-1.70142747085214624e-01,-2.12788183797271678e-02, 7.40583635047106337e-01,-5.31324726361757926e-02, 1.44583034730139337e+00, 2.25306783131198928e-04,-8.11841350221705937e+01
 2.69370620610888567e-01, 6.15000000000000000e+01,-9.98054739230539029e-02,-3.56162392815155399e-06,-1.38246982604109697e-01,-1.98653274949865533e+00, 2.24680515537445946e-01, 5.39670021278480880e-03, 2.78607176719530315e-03,-1.70382356046324485e-01,-2.12784324161513112e-02, 7.40615263633497167e-01,-5.30935748632200763e-02, 1.44481035667719504e+00, 2.26608533400543945e-04,-8.11816009315209328e+01
 2.69248192259824326e-01, 6.15500000000029104e+01,-9.98071675441603023e-02,-3.68742397712156500e-06,-1.38448926396114863e-01,-1.98637984070887930e+00, 2.25814288140151309e-01, 5.42218167147316514e-03, 2.79881614318229673e-03,-1.70622273698010585e-01,-2.12780456033539872e-02, 7.40646961444086593e-01,-5.30547409562605182e-02, 1.44379248861566611e+00, 2.27914366274302107e-04,-8.11790612652047514e+01
 2.69126011876719584e-01, 6.16000000000058208e+01,-9.98088541637181664e-02,-3.76385933640607136e-06,-1.38650832908079141e-01,-1.98622660862300138e+00, 2.26949778144441255e-01, 5.44768844917996146e-03, 2.81156958349954933e-03,-1.70862446890599678e-01,-2.12776581123848806e-02, 7.40678714459700127e-01,-5.30159722806977721e-02, 1.44277672868006235e+00, 2.29223729066048253e-04,-8.11765171462694752e+01
 2.69004062503048702e-01, 6.16500000000087311e+01,-9.98105398147603184e-02,-3.60477736925030009e-06,-1.38851936173007701e-01,-1.98607382329992244e+00, 2.28082100511056818e-01, 5.47310072929920247e-03, 2.82427014616263173e-03,-1.71102358228088280e-01,-2.12772716103970354e-02, 7.40710386065493331e-01,-5.29772821356185308e-02, 1.44176293592033589e+00, 2.30531167380447602e-04,-8.11739795206106010e+01
 2.68882359194815679e-01, 6.17000000000116415e+01,-9.98122191281897025e-02,-3.37546183943542732e-06,-1.39052914610465622e-01,-1.98592080107180080e+00, 2.29215592026080217e-01, 5.49852490666668907e-03, 2.83697283793396451e-03,-1.71342467045570906e-01,-2.12768846172694780e-02, 7.40742097549402789e-01,-5.29386587008751422e-02, 1.44075123553515683e+00, 2.31841522549222986e-04,-8.11714386703144299e+01
 2.68760901952055709e-01, 6.17500000000000000e+01,-9.98138920970354365e-02,-3.07591744779143999e-06,-1.39253768064304950e-01,-1.98576754193130212e+00, 2.30350251664337591e-01, 5.52396095008811979e-03, 2.84967763785412163e-03,-1.71582773302784347e-01,-2.12764971330023298e-02, 7.40773848909878851e-01,-5.29001019734701150e-02, 1.43974162754794688e+00, 2.33154798104858227e-04,-8.11688945953817154e+01
 2.68639690774698070e-01, 6.18000000000029104e+01,-9.98155587143315370e-02,-2.70614890675891142e-06,-1.39454496378448312e-01,-1.98561404587096479e+00, 2.31486078400374606e-01, 5.54940882843089813e-03, 2.86238452500322442e-03,-1.71823276959633481e-01,-2.12761091575953652e-02, 7.40805640145395516e-01,-5.28616119503530629e-02, 1.43873411197832413e+00, 2.34470997587266588e-04,-8.11663472958109935e+01
 2.68518725662778235e-01, 6.18500000000058208e+01,-9.98172189731139914e-02,-2.26616094091208527e-06,-1.39655099396537780e-01,-1.98546031288345892e+00, 2.32623071206491866e-01, 5.57486851058011310e-03, 2.87509347847896175e-03,-1.72063977975771665e-01,-2.12757206910486954e-02, 7.40837471254398028e-01,-5.28231886284878382e-02, 1.43772868884387828e+00, 2.35790124541489904e-04,-8.11637967716029891e+01
 2.68398006616296203e-01, 6.19000000000087311e+01,-9.98188728664228114e-02,-1.75595828663059113e-06,-1.39855576962169020e-01,-1.98530634296141661e+00, 2.33761229054044950e-01, 5.60033996546762790e-03, 2.88780447741111314e-03,-1.72304876310880178e-01,-2.12753317333623203e-02, 7.40869342235336736e-01,-5.27848320048076303e-02, 1.43672535815901004e+00, 2.37112182519178932e-04,-8.11612430227577022e+01
 2.68277533635251919e-01, 6.19500000000116415e+01,-9.98205203873015756e-02,-1.17554569217640790e-06,-1.40055928918832756e-01,-1.98515213609747243e+00, 2.34900550913120898e-01, 5.62582316206484967e-03, 2.90051750095793922e-03,-1.72545971924598640e-01,-2.12749422845362399e-02, 7.40901253086659772e-01,-5.27465420762263798e-02, 1.43572411993523663e+00, 2.38437175078192891e-04,-8.11586860492751327e+01
 2.68157306719680355e-01, 6.20000000000000000e+01,-9.98221615287969294e-02,-5.24927917893431814e-07,-1.40256155109856728e-01,-1.98499769228431333e+00, 2.36041035752203365e-01, 5.65131806937522758e-03, 2.91323252830244083e-03,-1.72787264776454536e-01,-2.12745523445705687e-02, 7.40933203806802498e-01,-5.27083188396496385e-02, 1.43472497418149980e+00, 2.39765105782183461e-04,-8.11561258511560339e+01
 2.68037325869511567e-01, 6.20500000000029104e+01,-9.98237962839605975e-02, 1.95890264570373558e-07,-1.40456255378638567e-01,-1.98484301151448927e+00, 2.37182682539514467e-01, 5.67682465646427142e-03, 2.92594953866733530e-03,-1.73028754826144243e-01,-2.12741619134650742e-02, 7.40965194394226367e-01,-5.26701622919303128e-02, 1.43372792090301715e+00, 2.41095978202129793e-04,-8.11535624283988994e+01
 2.67917589887457508e-01, 6.21000000000058208e+01,-9.98254248850130588e-02, 9.57135254801095064e-07,-1.40656254634917738e-01,-1.98468812248074844e+00, 2.38325308556934623e-01, 5.70233844449913752e-03, 2.93866621415332825e-03,-1.73270440907470596e-01,-2.12737710533763523e-02, 7.40997219754561898e-01,-5.26320727643818931e-02, 1.43273295015387592e+00, 2.42429586903186077e-04,-8.11509961891003684e+01
 2.67798079361208252e-01, 6.21500000000087311e+01,-9.98270512028769652e-02, 1.27617267060740407e-06,-1.40856559657765085e-01,-1.98453349049743011e+00, 2.39465967963830656e-01, 5.72778732657345125e-03, 2.95134531617010460e-03,-1.73512304750320701e-01,-2.12733807720483746e-02, 7.41029197317764621e-01,-5.25940556728165046e-02, 1.43173990063671908e+00, 2.43762542566012505e-04,-8.11484337497256547e+01
 2.67678810990589988e-01, 6.22000000000116415e+01,-9.98286718951326146e-02, 1.56821651973383628e-06,-1.41056821325016513e-01,-1.98437871526989107e+00, 2.40607194816949893e-01, 5.75323335652124044e-03, 2.96401889526675061e-03,-1.73754362039054422e-01,-2.12729902025491288e-02, 7.41061198115881226e-01,-5.25561063451855451e-02, 1.43074891112764102e+00, 2.45097758766568512e-04,-8.11458694183275782e+01
 2.67559784775637299e-01, 6.22500000000000000e+01,-9.98302869549731187e-02, 1.83326860272594145e-06,-1.41257039746918861e-01,-1.98422379679448668e+00, 2.41748988510509494e-01, 5.77867652290431962e-03, 2.97668694382556597e-03,-1.73996612743400753e-01,-2.12725993448787364e-02, 7.41093222147926500e-01,-5.25182247766020974e-02, 1.42975998162629936e+00, 2.46435236941029332e-04,-8.11433031949068635e+01
 2.67441000716280963e-01, 6.23000000000029104e+01,-9.98318963755964739e-02, 2.07133072303523671e-06,-1.41457215033027217e-01,-1.98406873506743819e+00, 2.42891348439291804e-01, 5.80411681432991319e-03, 2.98934945425650576e-03,-1.74239056833276201e-01,-2.12722081990369578e-02, 7.41125269412941545e-01,-5.24804109621352030e-02, 1.42877311212874458e+00, 2.47774978529271856e-04,-8.11407350794620186e+01
