"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.50442815150593334e-01, 3.95500000000029104e+01,-8.89542516452773574e-02,-2.90753674223737652e-06,-4.60312634967617262e-01,-7.56198356286550855e-01, 2.78174612231775376e+00, 1.25793501617253722e-01, 1.65000904582956187e-01,-1.07526668245818713e+00,-1.85763203782169026e-02, 9.46219611503779201e-01,-4.02164661796242176e-02, 2.11576871766587882e+00, 2.00936882486634043e-02,-6.34405567551890925e+01
 3.50330645255392203e-01, 3.96000000000058208e+01,-8.90519146445985510e-02,-2.76862762296681366e-06,-4.54498937505307121e-01,-7.69592850190197630e-01, 2.79197429571991007e+00, 1.24507995363927898e-01, 1.63039526435522109e-01,-1.06126506288124567e+00,-1.86046439580539527e-02, 9.44286642876158488e-01,-4.05720131048009844e-02, 2.11486041273591585e+00, 1.97197759555557857e-02,-6.36265186524260216e+01
 3.50217344778584405e-01, 3.96500000000087311e+01,-8.91498440648767071e-02,-2.63687129628682544e-06,-4.48720223885574421e-01,-7.83021745928488944e-01, 2.80185978844565309e+00, 1.23218763882325513e-01, 1.61082982602141933e-01,-1.04720457250363808e+00,-1.86330399987469988e-02, 9.42343068997950839e-01,-4.09280902018190479e-02, 2.11394285920397174e+00, 1.93499979775046509e-02,-6.38129563001977544e+01
 3.50102924097519197e-01, 3.97000000000116415e+01,-8.92480329811071033e-02,-2.51126451658739281e-06,-4.42977677669042447e-01,-7.96484106928653457e-01, 2.81138737626977786e+00, 1.21925915420914494e-01, 1.59131272231757270e-01,-1.03309140411281231e+00,-1.86615064992669936e-02, 9.40389004646771109e-01,-4.12846681186732276e-02, 2.11301613843775904e+00, 1.89843363100296765e-02,-6.39998565605055774e+01
 3.49987393589579476e-01, 3.97500000000000000e+01,-8.93464744682317957e-02,-2.39079627185817796e-06,-4.37272497425284568e-01,-8.09978996619152847e-01, 2.82054160410857868e+00, 1.20629558345358268e-01, 1.57184394635444230e-01,-1.01893181892031137e+00,-1.86900414585765944e-02, 9.38424566821765893e-01,-4.16417175131158848e-02, 2.11208033182021682e+00, 1.86227725908478699e-02,-6.41872062952961642e+01
 3.49870761067904046e-01, 3.98000000000029104e+01,-8.94451431057209506e-02,-2.27680857119757236e-06,-4.31605391282272599e-01,-8.23502870788535901e-01, 2.82930514771970110e+00, 1.19330044766035620e-01, 1.55242673301727752e-01,-1.00473277292336571e+00,-1.87186373788446846e-02, 9.36450254804074844e-01,-4.19991349250237456e-02, 2.11113549997632166e+00, 1.82653442855074018e-02,-6.43749562766503090e+01
 3.49753035360107933e-01, 3.98500000000058208e+01,-8.95440207894754314e-02,-2.16971820147662672e-06,-4.25977279200770165e-01,-8.37053216314442516e-01, 2.83766141304750708e+00, 1.18027630931253180e-01, 1.53306301895301145e-01,-9.90501076888618992e-01,-1.87472889366570306e-02, 9.34466423692696169e-01,-4.23568463170647114e-02, 2.11018171175856217e+00, 1.79120644964842618e-02,-6.45630715530465267e+01
 3.49634228200016106e-01, 3.99000000000087311e+01,-8.96431103790697875e-02,-2.06725888793641116e-06,-4.20389667420258739e-01,-8.50630475684424292e-01, 2.84559548991242561e+00, 1.16722297006037923e-01, 1.51375107088849048e-01,-9.76242902620307773e-01,-1.87759970389550432e-02, 9.32473000204271929e-01,-4.27148616953578683e-02, 2.10921905958091882e+00, 1.75628822808771221e-02,-6.47515580791185670e+01
 3.49514349588505635e-01, 3.99500000000116415e+01,-8.97424022338140503e-02,-1.96875160500865265e-06,-4.14843734370044737e-01,-8.64233328998606054e-01, 2.85309116552042541e+00, 1.15414187852433431e-01, 1.49449134904989345e-01,-9.61964913698305280e-01,-1.88047588776512238e-02, 9.30470170047227652e-01,-4.30731409829826842e-02, 2.10824762183682202e+00, 1.72177844158715662e-02,-6.49403974180275299e+01
 3.49393409526489063e-01, 4.00000000000000000e+01,-8.98418867129462673e-02,-1.87351206653977627e-06,-4.09340671252746202e-01,-8.77860456264747069e-01, 2.86013210222754388e+00, 1.14103448428891252e-01, 1.47528431432469548e-01,-9.47673848813104236e-01,-1.88335716446496916e-02, 9.28458121797091973e-01,-4.34316441385354940e-02, 2.10726747693804706e+00, 1.68767571106737541e-02,-6.51295711328794624e+01
 3.49271418014773016e-01, 4.00500000000029104e+01,-8.99415541757429132e-02,-1.78085069342389397e-06,-4.03881681656764746e-01,-8.91510537410078574e-01, 2.86670185048028436e+00, 1.12790223771779760e-01, 1.45613042862957398e-01,-9.33376521910034840e-01,-1.88624325318797192e-02, 9.26437046890633997e-01,-4.37903311589251526e-02, 2.10627870331441658e+00, 1.65397860224022024e-02,-6.53190607869455704e+01
 3.49148385333979849e-01, 4.01000000000058208e+01,-9.00413616824907864e-02,-1.69657445389229136e-06,-3.98467639580560751e-01,-9.05177573215282916e-01, 2.87278187248838135e+00, 1.11475096841366014e-01, 1.43703589583698499e-01,-9.19081404145054903e-01,-1.88913288622859048e-02, 9.24407833625038200e-01,-4.41490303427502576e-02, 2.10528138168384382e+00, 1.62069494156387509e-02,-6.55087831474816937e+01
 3.49024321464355303e-01, 4.01500000000087311e+01,-9.01413020522791181e-02,-1.61953955277190644e-06,-3.93099803258173175e-01,-9.18860588585314830e-01, 2.87835620230560441e+00, 1.10158180989557999e-01, 1.41800073219242234e-01,-9.04795393771449130e-01,-1.89202585568613128e-02, 9.22370633502846871e-01,-4.45077116518571916e-02, 2.10427559035050127e+00, 1.58782225101823105e-02,-6.56987245645157714e+01
 3.48899236359250575e-01, 4.02000000000116415e+01,-9.02413712996566891e-02,-1.54796682370341626e-06,-3.87779473782294437e-01,-9.32559057418374304e-01, 2.88340893708809709e+00, 1.08839547456486274e-01, 1.39902440997389604e-01,-8.90525304126346118e-01,-1.89492204836732708e-02, 9.20325533294884313e-01,-4.48663577155048732e-02, 2.10326140742179568e+00, 1.55535715157451258e-02,-6.58888776062066057e+01
 3.48773140047661745e-01, 4.02500000000000000e+01,-9.03415564406366556e-02,-1.48183042678006397e-06,-3.82507870854358445e-01,-9.46271189043796590e-01, 2.88792363096519411e+00, 1.07519385818888355e-01, 1.38010795469314579e-01,-8.76278453543687719e-01,-1.89782108438657816e-02, 9.18272810362078418e-01,-4.52249156216265116e-02, 2.10223891164056287e+00, 1.52329872258998595e-02,-6.60792173307045800e+01
 3.48646042558474811e-01, 4.03000000000029104e+01,-9.04418444912432895e-02,-1.42110421288176179e-06,-3.77286225190973545e-01,-9.59995192617492110e-01, 2.89188390069419876e+00, 1.06197885696143218e-01, 1.36125239192974534e-01,-8.62062242445241544e-01,-1.90072258386081647e-02, 9.16212745610721080e-01,-4.55833325342324125e-02, 2.10120818177180491e+00, 1.49164596340543402e-02,-6.62697187963263161e+01
 3.48517953920685741e-01, 4.03500000000058208e+01,-9.05422224673316928e-02,-1.36576170847172929e-06,-3.72115778087272586e-01,-9.73729277093396295e-01, 2.89527344759156735e+00, 1.04875236732063268e-01, 1.34245874780686780e-01,-8.47884153232908111e-01,-1.90362616690444297e-02, 9.14145623471704472e-01,-4.59415556962005922e-02, 2.10016929660525031e+00, 1.46039779521833744e-02,-6.64603570612222683e+01
 3.48388885542139426e-01, 4.04000000000087311e+01,-9.06426332230642062e-02,-1.30632989917474822e-06,-3.66994784129611173e-01,-9.87465454276908794e-01, 2.89807495280700378e+00, 1.03552208704787152e-01, 1.32373561412070767e-01,-8.33744529881154217e-01,-1.90653014535661219e-02, 9.12072667009522386e-01,-4.62993584459293825e-02, 2.09912234614052240e+00, 1.42956383663403047e-02,-6.66510212871454542e+01
 3.48258846822389279e-01, 4.04500000000116415e+01,-9.07430839329988886e-02,-1.24704783922031293e-06,-3.61925839065280142e-01,-1.00120476118501012e+00, 2.90027356972717643e+00, 1.02228727011360349e-01, 1.30508053906355254e-01,-8.19654318147383543e-01,-1.90943473653370256e-02, 9.09993747063168934e-01,-4.66567678079406467e-02, 2.09806740411447423e+00, 1.39913768895725907e-02,-6.68417257422661919e+01
 3.48127847837879811e-01, 4.05000000000000000e+01,-9.08435600925731196e-02,-1.18753222011306921e-06,-3.56910087400265308e-01,-1.01494519263693683e+00, 2.90185385149330033e+00, 1.00905001574022865e-01, 1.28649479578745923e-01,-8.05620998739533634e-01,-1.91233951551685252e-02, 9.07909194811773013e-01,-4.70137254274398189e-02, 2.09700454977996920e+00, 1.36911825461574141e-02,-6.70324425280214484e+01
 3.47995898720426300e-01, 4.05500000000029104e+01,-9.09440454207614823e-02,-1.12701472167651071e-06,-3.51948558163742653e-01,-1.02868449393997552e+00, 2.90280057992423757e+00, 9.95812656296010124e-02, 1.26797996164796034e-01,-7.91651842861727739e-01,-1.91524400476305832e-02, 9.05819383041411408e-01,-4.73701660677346495e-02, 2.09593386286620031e+00, 1.33950477428690148e-02,-6.72231402907463718e+01
 3.47863009601958151e-01, 4.06000000000058208e+01,-9.10445236363399413e-02,-1.06472126955299321e-06,-3.47042284415763458e-01,-1.04242041013430109e+00, 2.90309885134653278e+00, 9.82577523814800874e-02, 1.24953761398606256e-01,-7.77754202281673690e-01,-1.91814772672678040e-02, 9.03724688582871472e-01,-4.77260246157300005e-02, 2.09485542313121398e+00, 1.31029639163209102e-02,-6.74137876766096014e+01
 3.47729190474788008e-01, 4.06500000000087311e+01,-9.11449728534530490e-02,-1.00322037759661242e-06,-3.42192064695435505e-01,-1.05614989961836270e+00, 2.90273414681239439e+00, 9.69347686372594858e-02, 1.23117028433937112e-01,-7.63934510117465826e-01,-1.92105003765356865e-02, 9.01625612620756689e-01,-4.80812139593055216e-02, 2.09376930922844906e+00, 1.28149340836719357e-02,-6.76043424191322799e+01
 3.47594450607764283e-01, 4.07000000000116415e+01,-9.12453421304441487e-02,-9.62491708451244613e-07,-3.37397458444914422e-01,-1.06986584361758341e+00, 2.90169289082094783e+00, 9.56130032619016273e-02, 1.21288543814411273e-01,-7.50194101011909309e-01,-1.92394943210636334e-02, 8.99523287091214985e-01,-4.84355324959411249e-02, 2.09267559396725700e+00, 1.25310242502860453e-02,-6.77947056770191097e+01
 3.47458800615186303e-01, 4.07500000000000000e+01,-9.13456345577976503e-02,-9.30263088340447792e-07,-3.32660317214428292e-01,-1.08356870444914799e+00, 2.89996175824120606e+00, 9.42924349860516237e-02, 1.19468134059314737e-01,-7.36544015893062176e-01,-1.92684600704208439e-02, 8.97417689028910059e-01,-4.87889921431836140e-02, 2.09157436110693995e+00, 1.22511780960568601e-02,-6.79848838160942108e+01
 3.47322250554022716e-01, 4.08000000000029104e+01,-9.14458308482588023e-02,-9.07613862279038586e-07,-3.27981545543751030e-01,-1.09725580431098368e+00, 2.89752797121047667e+00, 9.29733364585728361e-02, 1.17656006956325110e-01,-7.22991385981829549e-01,-1.92973919578182281e-02, 8.95309279242823663e-01,-4.91415165957498970e-02, 2.09046568991397441e+00, 1.19753886667588669e-02,-6.81748396303668329e+01
 3.47184810481360351e-01, 4.08500000000058208e+01,-9.15459117143512663e-02,-8.95631019151168935e-07,-3.23362047225986771e-01,-1.11092446510039045e+00, 2.89437932727835356e+00, 9.16559802187873335e-02, 1.15852370287433379e-01,-7.09543419360859406e-01,-1.93262843164414104e-02, 8.93198522885664481e-01,-4.94930297190884563e-02, 2.08934965968679842e+00, 1.17036479093172684e-02,-6.83645359136801432e+01
 3.47046490454246737e-01, 4.09000000000087311e+01,-9.16458578684890418e-02,-8.95409129649542887e-07,-3.18802724719397468e-01,-1.12457200842600069e+00, 2.89050423453884919e+00, 9.03406386702060443e-02, 1.14057431875024165e-01,-6.96207400088224682e-01,-1.93551314794844428e-02, 8.91085889369670592e-01,-4.98434555547851987e-02, 2.08822634975517696e+00, 1.14359466943749852e-02,-6.85539354599326742e+01
 3.46907300200077373e-01, 4.09500000000116415e+01,-9.17456387850234673e-02,-8.88566018106410238e-07,-3.14303615716474083e-01,-1.13819418068552070e+00, 2.88589232409108609e+00, 8.90277316473520042e-02, 1.12271589746706230e-01,-6.82985947771730606e-01,-1.93839244471121427e-02, 8.88972097266742867e-01,-5.01926740662167470e-02, 2.08709583680352084e+00, 1.11722973743913802e-02,-6.87429791796154319e+01
 3.46767249224549268e-01, 4.10000000000000000e+01,-9.18452163765127727e-02,-8.43448234727352378e-07,-3.09864155728459767e-01,-1.15178566833232643e+00, 2.88053470957879787e+00, 8.77177783460640625e-02, 1.10495368867653806e-01,-6.69878538677067703e-01,-1.94126519767952171e-02, 8.86858036816817408e-01,-5.05405357234996536e-02, 2.08595819574684471e+00, 1.09127255033972213e-02,-6.89315932585393796e+01
 3.46626347944425761e-01, 4.10500000000029104e+01,-9.19445836219854873e-02,-7.82231465048991225e-07,-3.05486157556327687e-01,-1.16534551129618680e+00, 2.87442174134365480e+00, 8.64108897919144137e-02, 1.08728768560398453e-01,-6.56897816820812164e-01,-1.94413120399826132e-02, 8.84743925638681872e-01,-5.08870135674776777e-02, 2.08481350893343453e+00, 1.06571931073383142e-02,-6.91197643780066500e+01
 3.46484606343996249e-01, 4.11000000000058208e+01,-9.20437187513621913e-02,-7.01543707543362022e-07,-3.01170299509675610e-01,-1.17887068223118874e+00, 2.86754525538005689e+00, 8.51073704438485984e-02, 1.06972038017167745e-01,-6.44050280328610114e-01,-1.94698982337664916e-02, 8.82630306464544545e-01,-5.12320227412410081e-02, 2.08366185523296110e+00, 1.04056908986273188e-02,-6.93074504989495210e+01
 3.46342034407509602e-01, 4.11500000000087311e+01,-9.21425999944319729e-02,-5.97989540968031599e-07,-2.96917251851015140e-01,-1.19235815349572372e+00, 2.85989796579923983e+00, 8.38075245352313120e-02, 1.05225426511951117e-01,-6.31342492500986285e-01,-1.94984041552473744e-02, 8.80517726279935298e-01,-5.15754786105558707e-02, 2.08250331354909513e+00, 1.01582084627602261e-02,-6.94946095823552383e+01
 3.46198642119214695e-01, 4.12000000000116415e+01,-9.22412055808186498e-02,-4.68150372148580371e-07,-2.92727676179825202e-01,-1.20580489714540340e+00, 2.85147350027075630e+00, 8.25116560499442042e-02, 1.03489183445915456e-01,-6.18781080586845333e-01,-1.95268234015257836e-02, 8.78406736210211037e-01,-5.19172967689308720e-02, 2.08133796282038919e+00, 9.91473428360552071e-03,-6.96811995892110332e+01
 3.46054439411827175e-01, 4.12500000000000000e+01,-9.23395012828413519e-02,-4.03623902973745665e-07,-2.88600948893238229e-01,-1.21920614321358656e+00, 2.84226768819257902e+00, 8.12202317454185779e-02, 1.01763768711551003e-01,-6.06363299592083238e-01,-1.95551458768368283e-02, 8.76298166641095277e-01,-5.22573442287038240e-02, 2.08016588160193416e+00, 9.67527775302290220e-03,-6.98671542345485648e+01
 3.45909436247965552e-01, 4.13000000000029104e+01,-9.24374601139964919e-02,-4.41323291465959717e-07,-2.84537155846156686e-01,-1.23255813405317616e+00, 2.83227698072445522e+00, 7.99336234977232746e-02, 1.00049519244327256e-01,-5.94091897991551932e-01,-1.95833636320833018e-02, 8.74192693956491906e-01,-5.25955167043973965e-02, 2.07898714872766943e+00, 9.43983382143500499e-03,-7.00524213276063534e+01
 3.45763642634117074e-01, 4.13500000000058208e+01,-9.25350656714355735e-02,-5.37383120625052611e-07,-2.80537456544599106e-01,-1.24585859150010547e+00, 2.82149778516426641e+00, 7.86520643232842542e-02, 9.83465935660436663e-02,-5.81977700824179434e-01,-1.96114718557017231e-02, 8.72090764411806552e-01,-5.29317516276958319e-02, 2.07780184342459817e+00, 9.20837774401653437e-03,-7.02369692774810943e+01
 3.45617068547619810e-01, 4.14000000000087311e+01,-9.26322945142677573e-02,-7.01600351082181028e-07,-2.76602278654080602e-01,-1.25910425306217810e+00, 2.80992826820856001e+00, 7.73758790010592584e-02, 9.66552693405808433e-02,-5.70026261795899769e-01,-1.96394636497846976e-02, 8.69992983352614102e-01,-5.32659591003432700e-02, 2.07661004471976707e+00, 8.98089620602042157e-03,-7.04207527951254804e+01
 3.45469723965811937e-01, 4.14500000000116415e+01,-9.27291232014143402e-02,-9.43836156245990907e-07,-2.72732034554092839e-01,-1.27229185595506022e+00, 2.79756773872688269e+00, 7.61053919669336526e-02, 9.49758244379343974e-02,-5.58243183618086003e-01,-1.96673321164248238e-02, 8.67899959926284215e-01,-5.35980494917926015e-02, 2.07541183167767240e+00, 8.75737482797557185e-03,-7.06037265914922187e+01
 3.45321618866074764e-01, 4.15000000000000000e+01,-9.28255282915762814e-02,-1.27401488438073686e-06,-2.68927120727539937e-01,-1.28541813709618458e+00, 2.78441667701799433e+00, 7.48409272920013552e-02, 9.33085369731099096e-02,-5.46634116541481085e-01,-1.96950703577066510e-02, 8.65812306942470689e-01,-5.39279334438209287e-02, 2.07420728340108784e+00, 8.53779819281379714e-03,-7.07858453774811238e+01
 3.45172762169449310e-01, 4.15500000000029104e+01,-9.29214797209675647e-02,-1.24764644315725203e-06,-2.65186034055334197e-01,-1.29847891050656905e+00, 2.77047778738606443e+00, 7.35828941680734677e-02, 9.16537997123968717e-02,-5.35188382938557972e-01,-1.97226695067357419e-02, 8.63730789383334807e-01,-5.42554956837763835e-02, 2.07299647043828328e+00, 8.32215860583646917e-03,-7.09670509364218276e+01
 3.45023164035475449e-01, 4.16000000000058208e+01,-9.30169551897787744e-02,-9.50919020258721806e-07,-2.61509432439340606e-01,-1.31147107182592926e+00, 2.75575397164847402e+00, 7.23316012727332203e-02, 9.00118711273464600e-02,-5.23914461435221801e-01,-1.97501230051022186e-02, 8.61656002178711522e-01,-5.45806519672359172e-02, 2.07177947344800595e+00, 8.11043705896476695e-03,-7.11473002082791055e+01
 3.44872834565454645e-01, 4.16500000000087311e+01,-9.31119320335561940e-02,-4.45544779062925789e-07,-2.57897858564342664e-01,-1.32439146557045340e+00, 2.74024940334223066e+00, 7.10873615271595677e-02, 8.83830164487317271e-02,-5.12819990577651708e-01,-1.97774241860398624e-02, 8.59588551471150653e-01,-5.49033168864671503e-02, 2.07055637265516124e+00, 7.90261408456038178e-03,-7.13265494215911673e+01
 3.44721783637741863e-01, 4.17000000000116415e+01,-9.32063861896062912e-02, 3.02754897065852375e-07,-2.54351437627340415e-01,-1.33723674119593650e+00, 2.72396975436878730e+00, 6.98505054616172100e-02, 8.67675254104898902e-02,-5.01909189330704497e-01,-1.98045659671116890e-02, 8.57529077897962511e-01,-5.52233997967735146e-02, 2.06932724651061140e+00, 7.69867112295321773e-03,-7.15047520757592991e+01
 3.44570021130736481e-01, 4.17500000000000000e+01,-9.33002935949978213e-02, 1.32846986940638982e-06,-2.50870272082686363e-01,-1.35000354787993748e+00, 2.70692201093537754e+00, 6.86213631562066356e-02, 8.51656880974185349e-02,-4.91186305796672107e-01,-1.98315412658728665e-02, 8.55478225121958480e-01,-5.55408103524038521e-02, 2.06809217350529995e+00, 7.49858869988181270e-03,-7.16818616701333724e+01
 3.44417556922705204e-01, 4.18000000000029104e+01,-9.33936301866666596e-02, 2.66629670548326872e-06,-2.47454441077770121e-01,-1.36268853453503169e+00, 2.68911449056377538e+00, 6.74002642210802527e-02, 8.35777949726343866e-02,-4.80655615693181770e-01,-1.98583429999021205e-02, 8.53436639675465014e-01,-5.58554585105336260e-02, 2.06685123216921696e+00, 7.30234645425162279e-03,-7.18578317042177872e+01
 3.44264396758978963e-01, 4.18500000000058208e+01,-9.34863801305792358e-02, 3.09227544667487784e-06,-2.44102637501529079e-01,-1.37528950414258544e+00, 2.67055513283079771e+00, 6.61874269831288220e-02, 8.20040088477090867e-02,-4.70302600460893838e-01,-1.98849665026398087e-02, 8.51404786261051982e-01,-5.61672852256807839e-02, 2.06560446742751935e+00, 7.10990593046361731e-03,-7.20326315391495342e+01
 3.44110552657436952e-01, 4.19000000000087311e+01,-9.35785151033104862e-02, 3.28799869943082187e-06,-2.40815575225774570e-01,-1.38780250776914738e+00, 2.65125565334781976e+00, 6.49832375289398217e-02, 8.04446873558183201e-02,-4.60141236654371399e-01,-1.99114034410547251e-02, 8.49383411377346520e-01,-5.64761851287764252e-02, 2.06435197529906045e+00, 6.92125457791616799e-03,-7.22062064634019407e+01
 3.43956034218372730e-01, 4.19500000000116415e+01,-9.36700115947486367e-02, 3.20085180935599834e-06,-2.37593154548478153e-01,-1.40022427131501837e+00, 2.63122819637120831e+00, 6.37880165799612903e-02, 7.89001136641930834e-02,-4.50174550064947498e-01,-1.99376468952358575e-02, 8.47373156313479758e-01,-5.67820711341412779e-02, 2.06309383216673670e+00, 6.73636873930744985e-03,-7.23785110434603496e+01
 3.43800851028464360e-01, 4.20000000000000000e+01,-9.37608461217644684e-02, 2.77371553729894900e-06,-2.34435243441318913e-01,-1.41255152424467045e+00, 2.61048625086205366e+00, 6.26020839713209293e-02, 7.73705709982820816e-02,-4.40405516240072015e-01,-1.99636899532585343e-02, 8.45374663923821323e-01,-5.70848565658633109e-02, 2.06183011434299157e+00, 6.55522398220278763e-03,-7.25494998982453012e+01
 3.43645012674254235e-01, 4.20500000000029104e+01,-9.38509952010834481e-02, 1.94913464288802742e-06,-2.31341681544211281e-01,-1.42478099578055306e+00, 2.58904465983554921e+00, 6.14257590029714945e-02, 7.58563430840076824e-02,-4.30837121276152479e-01,-1.99895257032207709e-02, 8.43388579084133339e-01,-5.73844550588182428e-02, 2.06056089817987420e+00, 6.37779518389279456e-03,-7.27191276468264221e+01
 3.43488528235590396e-01, 4.21000000000058208e+01,-9.39404397349864612e-02, 8.79801869281923515e-07,-2.28311979795689401e-01,-1.43691003022423192e+00, 2.56691847957472641e+00, 6.02593020470306925e-02, 7.43576435675025460e-02,-4.21467545202716176e-01,-2.00151485303811175e-02, 8.41415448567059521e-01,-5.76807974094218356e-02, 2.05928625594293102e+00, 6.20404912112976908e-03,-7.28873574249379601e+01
 3.43331405044560944e-01, 4.21500000000087311e+01,-9.40291757506088455e-02, 4.46402153364899678e-07,-2.25344570660290094e-01,-1.44893809382600836e+00, 2.54411985517343497e+00, 5.91027716339670300e-02, 7.28744434725900753e-02,-4.12278299024774864e-01,-2.00405572934547090e-02, 8.39455474832258131e-01,-5.79738727547344998e-02, 2.05800624569781565e+00, 6.03392689354418504e-03,-7.30541817393357746e+01
 3.43173653978833648e-01, 4.22000000000116415e+01,-9.41171685913514133e-02, 5.80275477788299930e-08,-2.22439947590051229e-01,-1.46086034770010476e+00, 2.52067010240361666e+00, 5.79566341905067908e-02, 7.14072084563980164e-02,-4.03284553154975467e-01,-2.00657417760563665e-02, 8.37509560765275385e-01,-5.82635526284923100e-02, 2.05672095443213543e+00, 5.86742132621781431e-03,-7.32195335131044232e+01
 3.43015284414912691e-01, 4.22500000000000000e+01,-9.42043965917939846e-02,-2.53569721309895852e-07,-2.19597688406724056e-01,-1.47267377539792754e+00, 2.49658855216279862e+00, 5.68211826275669407e-02, 6.99561955466444368e-02,-3.94487234126906394e-01,-2.00906956042055836e-02, 8.35578314815995982e-01,-5.85497588038863259e-02, 2.05543045694762183e+00, 5.70450250650471943e-03,-7.33833708971021110e+01
 3.42856305729164201e-01, 4.23000000000029104e+01,-9.42908380863567153e-02,-4.56448848885283729e-07,-2.16817337299190727e-01,-1.48437536025255334e+00, 2.47189579457632336e+00, 5.56967092808533307e-02, 6.85216624076463721e-02,-3.85887258517690568e-01,-2.01154124039435965e-02, 8.33662346499914664e-01,-5.88324133535292684e-02, 2.05413482808620840e+00, 5.54514008637037661e-03,-7.35456520423298485e+01
 3.42696727298092141e-01, 4.23500000000058208e+01,-9.43764714091441387e-02,-5.18485358951455197e-07,-2.14098404472158305e-01,-1.49596208535733766e+00, 2.44661366717183038e+00, 5.45835059040344350e-02, 6.71038673516824863e-02,-3.77485532012361513e-01,-2.01398858012898224e-02, 8.31762266269077788e-01,-5.91114386494616603e-02, 2.05283414273254383e+00, 5.38930330784242757e-03,-7.37063350996453721e+01
 3.42536557006453968e-01, 4.24000000000087311e+01,-9.44612907037089000e-02,-5.52628441288891547e-07,-2.11440166155871051e-01,-1.50743314944052953e+00, 2.42076016913002290e+00, 5.34816539300101285e-02, 6.57028146197047580e-02,-3.69276526445634412e-01,-2.01641141000958903e-02, 8.29878321364403648e-01,-5.93868179754175954e-02, 2.05152846365189134e+00, 5.23693669723269712e-03,-7.38654089327808379e+01
 3.42375802292890219e-01, 4.24500000000116415e+01,-9.45452948422843692e-02,-7.16019283917789178e-07,-2.08841794211093279e-01,-1.51878841394865161e+00, 2.39435231472250099e+00, 5.23911715534280259e-02, 6.43184336238198651e-02,-3.61252721298405632e-01,-2.01880970034098717e-02, 8.28010648488419876e-01,-5.96585528757275774e-02, 2.05021785000790358e+00, 5.08797822246745413e-03,-7.40228715920625007e+01
 3.42214473869016600e-01, 4.25000000000000000e+01,-9.46284480078268958e-02,-8.47075233070048835e-07,-2.06302861957049971e-01,-1.53002287815712035e+00, 2.36741931544449891e+00, 5.13125365747565537e-02, 6.29512134663554046e-02,-3.53420663987278227e-01,-2.02118239503528627e-02, 8.26160183259989300e-01,-5.99265121693618175e-02, 2.04890238768769839e+00, 4.94241908078234607e-03,-7.41786537387594365e+01
 3.42052580820497942e-01, 4.25500000000029104e+01,-9.47107316145831407e-02,-9.42277012481589587e-07,-2.03822690842858950e-01,-1.54113395624845984e+00, 2.33998608320661461e+00, 5.02459975978720233e-02, 6.16013662163326578e-02,-3.45779893883850553e-01,-2.02352894785822052e-02, 8.24327465244054314e-01,-6.01906310484944598e-02, 2.04758214936610061e+00, 4.80022353596743293e-03,-7.43327195091987392e+01
 3.41890132233140132e-01, 4.26000000000058208e+01,-9.47921270764811308e-02,-9.98089245366047485e-07,-2.01400565256552005e-01,-1.55211906219153883e+00, 2.31207856212173679e+00, 4.91918026408435308e-02, 6.02691047241469685e-02,-3.38329926296761008e-01,-2.02584881257344800e-02, 8.22513034001771670e-01,-6.04508449716725654e-02, 2.04625720776060183e+00, 4.66135573524136503e-03,-7.44850330395711779e+01
 3.41727137192701980e-01, 4.26500000000087311e+01,-9.48726158072240866e-02,-1.01096112452011163e-06,-1.99035732308078001e-01,-1.56297560975435901e+00, 2.28372370438941097e+00, 4.81501991312634561e-02, 5.89546426179420879e-02,-3.31070251963021756e-01,-2.02814144294532275e-02, 8.20717428989004905e-01,-6.07070896629483686e-02, 2.04492763563002411e+00, 4.52577973013892475e-03,-7.46355584661131672e+01
 3.41563601761855740e-01, 4.27000000000116415e+01,-9.49522114230105102e-02,-9.99700302436822695e-07,-1.96727960348787256e-01,-1.57370552356851268e+00, 2.25493717839233287e+00, 4.71210074647733582e-02, 5.76576767427410264e-02,-3.23993397593426047e-01,-2.03040724556939056e-02, 8.18940441691685561e-01,-6.09594240919130448e-02, 2.04359348111054340e+00, 4.39341377990081806e-03,-7.47843224843481806e+01
 3.41399534242158686e-01, 4.27500000000000000e+01,-9.50309036916652944e-02,-9.66630745088727571e-07,-1.94476567337759282e-01,-1.58430738750137601e+00, 2.22574365029266685e+00, 4.61043634178539691e-02, 5.63782890698286063e-02,-3.17096951673210503e-01,-2.03264592140836725e-02, 8.17182413894327331e-01,-6.12078161509441929e-02, 2.04225481063636272e+00, 4.26421141700628146e-03,-7.49313054606208198e+01
 3.41234944767253412e-01, 4.28000000000029104e+01,-9.51086628625856384e-02,-9.00494654403188510e-07,-1.92280494951411279e-01,-1.59477705103674983e+00, 2.19617621096894311e+00, 4.51006606434974297e-02, 5.51168759532005142e-02,-3.10382686993562140e-01,-2.03485659391152186e-02, 8.15444140525881433e-01,-6.14521594670610280e-02, 2.04091170563198387e+00, 4.13815373735062358e-03,-7.50764498439301491e+01
