"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.81039000381369086e-01, 5.94000000000087311e+01,-9.97058779310718429e-02,-5.88945067367971483e-08,-1.61843509110912387e-01,-1.90504457514371395e+00, 6.56070326313017010e-02, 1.20829952811547401e-03, 1.08202243655240965e-03,-1.56781084510853458e-01,-2.13318210449217095e-02, 7.36236808054428260e-01,-5.69903908276459883e-02, 1.54198962450223753e+00, 2.13646772403643874e-04,-8.15321304462976144e+01
 2.80912864363801862e-01, 5.94500000000116415e+01,-9.97074219529703737e-02,-5.98351416996065598e-08,-1.62064188875917364e-01,-1.90487930485990398e+00, 6.68786558222749100e-02, 1.23095904489107133e-03, 1.10249350367422989e-03,-1.57015792125865195e-01,-2.13314009931889655e-02, 7.36271283294566592e-01,-5.69498465881256091e-02, 1.54093779162861333e+00, 2.17935995890206476e-04,-8.15293725457211877e+01
 2.80786965951401957e-01, 5.95000000000000000e+01,-9.97089627583561400e-02,-6.09294811436699701e-08,-1.62284707406416678e-01,-1.90471416145656280e+00, 6.81490321199075683e-02, 1.25356711093865293e-03, 1.12292500629280405e-03,-1.57250576930261649e-01,-2.13309812483201376e-02, 7.36305732938841384e-01,-5.69093760610494340e-02, 1.53988795910744969e+00, 2.22226613374888841e-04,-8.15266166598970301e+01
 2.80661305090555036e-01, 5.95500000000029104e+01,-9.97105003330816808e-02,-6.21889562124897832e-08,-1.62505064994071274e-01,-1.90454914373150319e+00, 6.94181703752012325e-02, 1.27612395443217229e-03, 1.14331712157105816e-03,-1.57485440201810489e-01,-2.13305618076204059e-02, 7.36340157209143142e-01,-5.68689791902553116e-02, 1.53884012669928749e+00, 2.26518636690280375e-04,-8.15238627711319168e+01
 2.80535881726803327e-01, 5.96000000000058208e+01,-9.97120346623368847e-02,-6.36252802572660734e-08,-1.62725261954086209e-01,-1.90438425039048465e+00, 7.06860800465803213e-02, 1.29862981439517232e-03, 1.16367003656135714e-03,-1.57720383268077247e-01,-2.13301426681912487e-02, 7.36374556344066900e-01,-5.68286559171199135e-02, 1.53779429415456237e+00, 2.30812079896272214e-04,-8.15211108603953249e+01
 2.80410695804698629e-01, 5.96500000000087311e+01,-9.97135657306506690e-02,-6.52504488057926493e-08,-1.62945298625578550e-01,-1.90421948004701314e+00, 7.19527712006490100e-02, 1.32108494068625625e-03, 1.18398394820076183e-03,-1.57955407506675971e-01,-2.13297238269299846e-02, 7.36408930598954736e-01,-5.67884061805146306e-02, 1.53675046121239167e+00, 2.35106959294909982e-04,-8.15183609073161506e+01
 2.80285747267839058e-01, 5.97000000000116415e+01,-9.97150935218907852e-02,-6.70767395298340559e-08,-1.63165175371624227e-01,-1.90405483122238506e+00, 7.32182545110174193e-02, 1.34348959395018939e-03, 1.20425906327519959e-03,-1.58190514345178390e-01,-2.13293052805298700e-02, 7.36443280245881460e-01,-5.67482299168206514e-02, 1.53570862760089555e+00, 2.39403293438706478e-04,-8.15156128901836183e+01
 2.80161036058905577e-01, 5.97500000000000000e+01,-9.97166180192633894e-02,-6.91167122121665037e-08,-1.63384892579304275e-01,-1.90389030234572809e+00, 7.44825412572345108e-02, 1.36584404557108983e-03, 1.22449559838544290e-03,-1.58425705261022870e-01,-2.13288870254802337e-02, 7.36477605573646721e-01,-5.67081270599435056e-02, 1.53466879303751602e+00, 2.43701103139269752e-04,-8.15128667859479634e+01
 2.80036562119516552e-01, 5.98000000000029104e+01,-9.97181392053149152e-02,-7.13832087166694132e-08,-1.63604450660070733e-01,-1.90372589175380624e+00, 7.57456433254493633e-02, 1.38814857765615280e-03, 1.24469377994070062e-03,-1.58660981781765797e-01,-2.13284690580659887e-02, 7.36511906887810430e-01,-5.66680975412697310e-02, 1.53363095722781750e+00, 2.48000411481794666e-04,-8.15101225702173622e+01
 2.79912325390445638e-01, 5.98500000000058208e+01,-9.97196570619294786e-02,-7.38893529524044419e-08,-1.63823850049472086e-01,-1.90356159769129785e+00, 7.70075732055083562e-02, 1.41040348295652022e-03, 1.26485384409524425e-03,-1.58896345484647983e-01,-2.13280513743683668e-02, 7.36546184510635360e-01,-5.66281412897396350e-02, 1.53259511986731689e+00, 2.52301243827399320e-04,-8.15073802172626074e+01
 2.79788325811476613e-01, 5.99000000000087311e+01,-9.97211715703306689e-02,-7.66485508435332279e-08,-1.64043091207518060e-01,-1.90339741831059772e+00, 7.82683439916455198e-02, 1.43260906485169481e-03, 1.28497603674251610e-03,-1.59131797996846125e-01,-2.13276339702644091e-02, 7.36580438781124225e-01,-5.65882582318039049e-02, 1.53156128064028874e+00, 2.56603627827659540e-04,-8.15046397000139820e+01
 2.79664563321439630e-01, 5.99500000000116415e+01,-9.97226827110813396e-02,-7.96744902963302348e-08,-1.64262174618723944e-01,-1.90323335167186536e+00, 7.95279693813684962e-02, 1.45476563730213360e-03, 1.30506061348038696e-03,-1.59367340995381579e-01,-2.13272168414271220e-02, 7.36614670055009357e-01,-5.65484482914380207e-02, 1.53052943922008056e+00, 2.60907593432982930e-04,-8.15019009900620546e+01
 2.79541035302708463e-01, 6.00000000000000000e+01,-9.97241910276208260e-02,-8.23500092189705627e-08,-1.64481088579012974e-01,-1.90306946310100944e+00, 8.07860133836511562e-02, 1.47686522888788754e-03, 1.32510039214482037e-03,-1.59602873269787754e-01,-2.13268001324964547e-02, 7.36648866463394558e-01,-5.65087123225063714e-02, 1.52949957396387126e+00, 2.65211646857892885e-04,-8.14991650370579350e+01
 2.79417736143296791e-01, 6.00500000000029104e+01,-9.97256977229415420e-02,-8.33190566755467574e-08,-1.64699807041078339e-01,-1.90290589673286070e+00, 8.20415137612155870e-02, 1.49889019355841594e-03, 1.34507949909750519e-03,-1.59838173114812687e-01,-2.13263841626327340e-02, 7.36683001816528460e-01,-5.64690522661710284e-02, 1.52847163826419941e+00, 2.69512501990979726e-04,-8.14964339364874490e+01
 2.79294671944203710e-01, 6.01000000000058208e+01,-9.97272014162640108e-02,-8.41187864473815128e-08,-1.64918359969938644e-01,-1.90274248785989841e+00, 8.32955728272769397e-02, 1.52086091880816450e-03, 1.36501620514769043e-03,-1.60073490707556915e-01,-2.13259685670354228e-02, 7.36717106052154347e-01,-5.64294657877481773e-02, 1.52744568316179952e+00, 2.73813870677718863e-04,-8.14937052932084498e+01
 2.79171842474511933e-01, 6.01500000000087311e+01,-9.97287021221648362e-02,-8.47230711394583795e-08,-1.65136747126511163e-01,-1.90257923854902855e+00, 8.45481777226029796e-02, 1.54277723702249143e-03, 1.38491033138017183e-03,-1.60308821252912431e-01,-2.13255533502470992e-02, 7.36751178798429551e-01,-5.63899528608117068e-02, 1.52642170690426937e+00, 2.78115689660688099e-04,-8.14909791370458123e+01
 2.79049247496564345e-01, 6.02000000000116415e+01,-9.97301998558430963e-02,-8.51046401758880172e-08,-1.65354968265935903e-01,-1.90241615092763494e+00, 8.57993151976115392e-02, 1.56463897381431513e-03, 1.40476169271630405e-03,-1.60544159773791967e-01,-2.13251385169440540e-02, 7.36785219672556724e-01,-5.63505134584730213e-02, 1.52539970768025879e+00, 2.82417894207058473e-04,-8.14882554987022587e+01
 2.78926886765999582e-01, 6.02500000000000000e+01,-9.97316946331203158e-02,-8.52350799295776883e-08,-1.65573023137492809e-01,-1.90225322718362255e+00, 8.70489716125253943e-02, 1.58644594804497208e-03, 1.42457009792754325e-03,-1.60779501111093459e-01,-2.13247240719363837e-02, 7.36819228280776728e-01,-5.63111475533909986e-02, 1.52437968361978937e+00, 2.86720418102135290e-04,-8.14855344097590404e+01
 2.78804760031609866e-01, 6.03000000000029104e+01,-9.97331864704426030e-02,-8.50848338514254619e-08,-1.65790911484836545e-01,-1.90209046956523919e+00, 8.82971329392484294e-02, 1.60819797187497352e-03, 1.44433534967619310e-03,-1.61014839924008141e-01,-2.13243100201675161e-02, 7.36853204218407831e-01,-5.62718551177248810e-02, 1.52336163279309189e+00, 2.91023193648866265e-04,-8.14828159026728684e+01
 2.78682867035554394e-01, 6.03500000000058208e+01,-9.97346753848782769e-02,-8.46232025986205584e-08,-1.66008633045596210e-01,-1.90192788038135863e+00, 8.95437847596762398e-02, 1.62989485075259771e-03, 1.46405724449970753e-03,-1.61250170689642480e-01,-2.13238963667149416e-02, 7.36887147069786974e-01,-5.62326361232013405e-02, 1.52234555321240950e+00, 2.95326151655094025e-04,-8.14801000107806033e+01
 2.78561207513217002e-01, 6.04000000000087311e+01,-9.97361613941201430e-02,-8.38183441628268312e-08,-1.66226187551610227e-01,-1.90176546200130048e+00, 9.07889122675884785e-02, 1.65153638346490382e-03, 1.48373557285173450e-03,-1.61485487703325825e-01,-2.13234831167897279e-02, 7.36921056408310515e-01,-5.61934905410673771e-02, 1.52133144283083177e+00, 2.99629221433172295e-04,-8.14773867682961423e+01
 2.78439781193241698e-01, 6.04500000000116415e+01,-9.97376445164852438e-02,-8.26372739974434846e-08,-1.66443574728843802e-01,-1.90160321685487377e+00, 9.20325002687764487e-02, 1.67312236215797850e-03, 1.50337011911522893e-03,-1.61720785078574680e-01,-2.13230702757366344e-02, 7.36954931796424684e-01,-5.61544183421004289e-02, 1.52031929954261669e+00, 3.03932330793533329e-04,-8.14746762103111450e+01
 2.78318587797568018e-01, 6.05000000000000000e+01,-9.97391247709148582e-02,-8.10458651448356558e-08,-1.66660794297306847e-01,-1.90144114743243375e+00, 9.32745331811174611e-02, 1.69465257235621217e-03, 1.52296066161472250e-03,-1.61956056747057625e-01,-2.13226578490342301e-02, 7.36988772785616253e-01,-5.61154194966180450e-02, 1.51930912118350792e+00, 3.08235406038099159e-04,-8.14719683727958710e+01
 2.78197627041289974e-01, 6.05500000000029104e+01,-9.97406021769766393e-02,-7.90088483604145911e-08,-1.66877845971287880e-01,-1.90127925628469696e+00, 9.45149950364785052e-02, 1.71612679301328471e-03, 1.54250697265747336e-03,-1.62191296458901985e-01,-2.13222458422944391e-02, 7.37022578916452065e-01,-5.60764939744315127e-02, 1.51830090552958130e+00, 3.12538371960059441e-04,-8.14692632925960254e+01
 2.78076898632867497e-01, 6.06000000000058208e+01,-9.97420767548622134e-02,-7.64898122407763795e-08,-1.67094729458955954e-01,-1.90111754602302430e+00, 9.57538694790265460e-02, 1.73754479650085913e-03, 1.56200881851795950e-03,-1.62426497782315882e-01,-2.13218342612632207e-02, 7.37056349718521853e-01,-5.60376417449121103e-02, 1.51729465029903343e+00, 3.16841151831227818e-04,-8.14665610074374342e+01
 2.77956402273985603e-01, 6.06500000000087311e+01,-9.97435485253894139e-02,-7.34512033466578643e-08,-1.67311444462595271e-01,-1.90095601931923941e+00, 9.69911397670824432e-02, 1.75890634865862863e-03, 1.58146595947824316e-03,-1.62661654103894771e-01,-2.13214231118201286e-02, 7.37090084710476989e-01,-5.59988627769447550e-02, 1.51629035315103100e+00, 3.21143667401714377e-04,-8.14638615559229891e+01
 2.77836137659589533e-01, 6.07000000000116415e+01,-9.97450175100021846e-02,-6.98543263272949496e-08,-1.67527990678522976e-01,-1.90079467890567866e+00, 9.82267887732585776e-02, 1.78021120881465922e-03, 1.60087814984132383e-03,-1.62896758628585547e-01,-2.13210123999783945e-02, 7.37123783400022048e-01,-5.59601570389377315e-02, 1.51528801168602523e+00, 3.25445838893674794e-04,-8.14611649775333291e+01
 2.77716104477919501e-01, 6.07500000000000000e+01,-9.97464837307703994e-02,-6.56593440449470188e-08,-1.67744367797007882e-01,-1.90063352757524084e+00, 9.94607989845164991e-02, 1.80145912980430147e-03, 1.62024513794322431e-03,-1.63131804379650636e-01,-2.13206021318850802e-02, 7.37157445283904922e-01,-5.59215244988325588e-02, 1.51428762344606982e+00, 3.29747584994816070e-04,-8.14584713126276938e+01
 2.77596302410371309e-01, 6.08000000000029104e+01,-9.97479472103919851e-02,-6.08252776922853641e-08,-1.67960575502504150e-01,-1.90047256818120580e+00, 1.00693152504051392e-01, 1.82264985802056017e-03, 1.63956666619377816e-03,-1.63366784198973936e-01,-2.13201923138205719e-02, 7.37191069847957015e-01,-5.58829651240579442e-02, 1.51328918591367989e+00, 3.34048822858302530e-04,-8.14557806024407824e+01
 2.77476731131705845e-01, 6.08500000000058208e+01,-9.97494079721907151e-02,-5.53100069213514118e-08,-1.68176613473254799e-01,-1.90031180363751728e+00, 1.01923831049600538e-01, 1.84378313340289560e-03, 1.65884247106132168e-03,-1.63601690746682293e-01,-2.13197829521993253e-02, 7.37224656567035508e-01,-5.58444788815956050e-02, 1.51229269651360476e+00, 3.38349468090225430e-04,-8.14530928890874151e+01
 2.77357390309909135e-01, 6.09000000000087311e+01,-9.97508660401182495e-02,-4.90702699596929996e-08,-1.68392481381526044e-01,-1.90015123691859955e+00, 1.03152815955303914e-01, 1.86485868948713606e-03, 1.67807228311313197e-03,-1.63836516501451535e-01,-2.13193740535693628e-02, 7.37258204905062442e-01,-5.58060657379341463e-02, 1.51129815261168465e+00, 3.42649434749493938e-04,-8.14504082155594347e+01
 2.77238275537789403e-01, 6.09500000000116415e+01,-9.97523211668615989e-02,-4.44217712522560223e-08,-1.68608169004711261e-01,-1.89999082169725297e+00, 1.04380416525175726e-01, 1.88588224590472862e-03, 1.69726122599550360e-03,-1.64071542373298074e-01,-2.13189655153249238e-02, 7.37291723281414679e-01,-5.57677232951381135e-02, 1.51030551761154319e+00, 3.46949761110283076e-04,-8.14477259081863423e+01
 2.77119385693030018e-01, 6.10000000000000000e+01,-9.97537733258425097e-02,-4.17694526089968501e-08,-1.68823674082548586e-01,-1.89983055164130232e+00, 1.05606675768649891e-01, 1.90685465348277737e-03, 1.71641003960888001e-03,-1.64306815558886293e-01,-2.13185573234131662e-02, 7.37325212849911260e-01,-5.57294510685405822e-02, 1.50931478229111282e+00, 3.51250575814612950e-04,-8.14450458747024442e+01
 2.77000723637917334e-01, 6.10500000000029104e+01,-9.97552227578109713e-02,-3.92017265979487689e-08,-1.69039004062733089e-01,-1.89967046890794689e+00, 1.06831314269683189e-01, 1.92777088299285492e-03, 1.73551416490070969e-03,-1.64542099932524472e-01,-2.13181495711342907e-02, 7.37358665956830639e-01,-5.56912508917137908e-02, 1.50832597062995233e+00, 3.55550900443755795e-04,-8.14423687276815258e+01
 2.76882288879264304e-01, 6.11000000000058208e+01,-9.97566694803133230e-02,-3.67485737899074438e-08,-1.69254158253869774e-01,-1.89951057508414189e+00, 1.08054322561668401e-01, 1.94863083454818969e-03, 1.75457348314183421e-03,-1.64777396758638839e-01,-2.13177422619649885e-02, 7.37392082318046316e-01,-5.56531226516922273e-02, 1.50733907864243566e+00, 3.59850681063027039e-04,-8.14396944899502415e+01
 2.76764080912554444e-01, 6.11500000000087311e+01,-9.97581135112265427e-02,-3.44414689351266907e-08,-1.69469135946092142e-01,-1.89935087176199913e+00, 1.09275691153460280e-01, 1.96943440809486166e-03, 1.77358787541969992e-03,-1.65012707442252632e-01,-2.13173353993931849e-02, 7.37425461648523850e-01,-5.56150662324132322e-02, 1.50635410224633848e+00, 3.64149863539524798e-04,-8.14370231844089716e+01
 2.76646099221976527e-01, 6.12000000000116415e+01,-9.97595548687585654e-02,-3.23133807977698832e-08,-1.69683936410929798e-01,-1.89919136053881776e+00, 1.10495410529077145e-01, 1.99018150340786980e-03, 1.79255722263473396e-03,-1.65248033528900495e-01,-2.13169289869181329e-02, 7.37458803662311646e-01,-5.55770815147288225e-02, 1.50537103726315724e+00, 3.68448393540492193e-04,-8.14343548340325043e+01
 2.76528343280458999e-01, 6.12500000000000000e+01,-9.97609935714482143e-02,-3.03987719908074756e-08,-1.69898558901177249e-01,-1.89903204301714368e+00, 1.11713471147336790e-01, 2.01087202008608029e-03, 1.81148140549569300e-03,-1.65483376704543023e-01,-2.13165230280505519e-02, 7.37492108072531294e-01,-5.55391683764171890e-02, 1.50438987941843183e+00, 3.72746216531458642e-04,-8.14316894618708602e+01
 2.76410812549532536e-01, 6.13000000000029104e+01,-9.97624296381676157e-02,-2.87335988089389494e-08,-1.70113002651075235e-01,-1.89887292080457848e+00, 1.12929863443285219e-01, 2.03150585757761555e-03, 1.83036030454286234e-03,-1.65718738795823883e-01,-2.13161175263121387e-02, 7.37525374591416871e-01,-5.55013266921391690e-02, 1.50341062434063044e+00, 3.77043277780708674e-04,-8.14290270910461942e+01
 2.76293506479536155e-01, 6.13500000000058208e+01,-9.97638630881200611e-02,-2.73553110677700364e-08,-1.70327266875867217e-01,-1.89871399551406106e+00, 1.14144577826085017e-01, 2.05208291514514217e-03, 1.84919380011627711e-03,-1.65954121769642138e-01,-2.13157124852362892e-02, 7.37558602930255214e-01,-5.54635563335051165e-02, 1.50243326756290241e+00, 3.81339522351264906e-04,-8.14263677447574423e+01
 2.76176424509479768e-01, 6.14000000000087311e+01,-9.97652939408423534e-02,-2.63028519380665687e-08,-1.70541350771981459e-01,-1.89855526876367531e+00, 1.15357604680469239e-01, 2.07260309189174867e-03, 1.86798177237935677e-03,-1.66189527733409281e-01,-2.13153079083676089e-02, 7.37591792799426882e-01,-5.54258571690311591e-02, 1.50145780452196531e+00, 3.85634895105450414e-04,-8.14237114462771672e+01
 2.76059566067078488e-01, 6.14500000000116415e+01,-9.97667222162049033e-02,-2.56166577836514936e-08,-1.70755253516900907e-01,-1.89839674217670940e+00, 1.16568934366343802e-01, 2.09306628675527380e-03, 1.88672410131370460e-03,-1.66424958934964229e-01,-2.13149037992620728e-02, 7.37624943908394393e-01,-5.53882290641510358e-02, 1.50048423055842495e+00, 3.89929340702940429e-04,-8.14210582189524530e+01
 2.75942930568786660e-01, 6.15000000000000000e+01,-9.97681479344118272e-02,-2.53386579994909163e-08,-1.70968974269033208e-01,-1.89823841738168975e+00, 1.17778557218500265e-01, 2.11347239850468967e-03, 1.90542066671575672e-03,-1.66660417762488217e-01,-2.13145001614870704e-02, 7.37658055965693560e-01,-5.53506718812273243e-02, 1.49951254091709263e+00, 3.94222803599183407e-04,-8.14184080862055595e+01
 2.75826517419662076e-01, 6.15500000000029104e+01,-9.97695711160031529e-02,-2.55122748503288336e-08,-1.71182512167892542e-01,-1.89808029601220163e+00, 1.18986463548021254e-01, 2.13382132576494122e-03, 1.92407134821951840e-03,-1.66895906744762151e-01,-2.13140969986210065e-02, 7.37691128678973795e-01,-5.53131854795085240e-02, 1.49854273074588606e+00, 3.98515228049849189e-04,-8.14157610715308664e+01
 2.75710326013569706e-01, 6.16000000000058208e+01,-9.97709917818528774e-02,-2.61824233108184736e-08,-1.71395866333659469e-01,-1.89792237970717093e+00, 1.20192643640150296e-01, 2.15411296698213772e-03, 1.94267602526465187e-03,-1.67131428550739369e-01,-2.13136943142539746e-02, 7.37724161754936603e-01,-5.52757697151950722e-02, 1.49757479509756464e+00, 4.02806558102736245e-04,-8.14131171984995632e+01
 2.75594355733045859e-01, 6.16500000000087311e+01,-9.97724099531712150e-02,-2.73955109054889792e-08,-1.71609035867363147e-01,-1.89776467011067052e+00, 1.21397087755741942e-01, 2.17434722044922103e-03, 1.96123457711996994e-03,-1.67366985989803096e-01,-2.13132921119872816e-02, 7.37757154899377099e-01,-5.52384244413963929e-02, 1.49660872892862828e+00, 4.07096737602380290e-04,-8.14104764907564942e+01
 2.75478605949331934e-01, 6.17000000000116415e+01,-9.97738256515045968e-02,-2.91994375501198439e-08,-1.71822019850752822e-01,-1.89760716887197467e+00, 1.22599786130914754e-01, 2.19452398430127014e-03, 1.97974688287910761e-03,-1.67602582011681656e-01,-2.13128903954335792e-02, 7.37790107817173357e-01,-5.52011495081419501e-02, 1.49564452709963591e+00, 4.11385710188299234e-04,-8.14078389720209401e+01
 2.75363076022408337e-01, 6.17500000000000000e+01,-9.97752388987359767e-02,-3.16435953929838693e-08,-1.72034817346169933e-01,-1.89744987764560080e+00, 1.23800728976691171e-01, 2.21464315651061444e-03, 1.99821282145602221e-03,-1.67838219706363811e-01,-2.13124891682169720e-02, 7.37823020212277081e-01,-5.51639447623931065e-02, 1.49468218437552003e+00, 4.15673419293191668e-04,-8.14052046660874282e+01
 2.75247765300859815e-01, 6.18000000000029104e+01,-9.97766497170867461e-02,-3.47788686607607217e-08,-1.72247427396730157e-01,-1.89729279809112916e+00, 1.24999906480431730e-01, 2.23470463491205881e-03, 2.01663227160811791e-03,-1.68073902304356759e-01,-2.13120884339725591e-02, 7.37855891787751350e-01,-5.51268100480000606e-02, 1.49372169542450228e+00, 4.19959808147541368e-04,-8.14025735968226059e+01
 2.75132673122077454e-01, 6.18500000000058208e+01,-9.97780581291150964e-02,-3.86576334980199762e-08,-1.72459849025886097e-01,-1.89713593187347440e+00, 1.26197308803718683e-01, 2.25470831716856465e-03, 2.03500511190473753e-03,-1.68309633176258827e-01,-2.13116881963471214e-02, 7.37888722245714224e-01,-5.50897452057676068e-02, 1.49276305481981031e+00, 4.24244819771559282e-04,-8.13999457881699016e+01
 2.75017810119973560e-01, 6.19000000000087311e+01,-9.97794633366461681e-02,-4.00806819112677314e-08,-1.72672123717198756e-01,-1.89697920701765721e+00, 1.27393413535802719e-01, 2.27466291278498843e-03, 2.05333918028729199e-03,-1.68545278490583317e-01,-2.13112882960064948e-02, 7.37921524656971028e-01,-5.50527514885119640e-02, 1.49180635122122829e+00, 4.28530114776748807e-04,-8.13973201940014661e+01
 2.74903169998391372e-01, 6.19500000000116415e+01,-9.97808657700466478e-02,-4.07177290483323326e-08,-1.72884229475444046e-01,-1.89682266173910730e+00, 1.28587968622570936e-01, 2.29456393023678897e-03, 2.07163039393510901e-03,-1.68780910049964289e-01,-2.13108888174964144e-02, 7.37954292087461439e-01,-5.50158280295927615e-02, 1.49085153226996048e+00, 4.32814786886907311e-04,-8.13946973694126541e+01
 2.74788749414765110e-01, 6.20000000000000000e+01,-9.97822656449070255e-02,-4.13869315153703409e-08,-1.73096155365816823e-01,-1.89666631495048299e+00, 1.29780849964646672e-01, 2.31440919789313582e-03, 2.08987676355333911e-03,-1.69016563785284651e-01,-2.13104898026382668e-02, 7.37987021107872843e-01,-5.49789743298115322e-02, 1.48989857020990191e+00, 4.37098377975345760e-04,-8.13920775889868366e+01
 2.74674547909300071e-01, 6.20500000000029104e+01,-9.97836629670308950e-02,-4.20753238880251381e-08,-1.73307901299548456e-01,-1.89651016672077111e+00, 1.30972058218696369e-01, 2.33419880046482116e-03, 2.10807833765906498e-03,-1.69252240615907240e-01,-2.13100912515478205e-02, 7.38019711709878234e-01,-5.49421902489868538e-02, 1.48894746129424882e+00, 4.41380869130382795e-04,-8.13894608534840245e+01
 2.74560565019168479e-01, 6.21000000000058208e+01,-9.97850577419585605e-02,-4.27690904307097285e-08,-1.73519467202013861e-01,-1.89635421707105367e+00, 1.32161594357130596e-01, 2.35393282827376336e-03, 2.12623516991812967e-03,-1.69487941502153266e-01,-2.13096931642348560e-02, 7.38052363893840102e-01,-5.49054756449462653e-02, 1.48799820174906050e+00, 4.45662242590320000e-04,-8.13868471629685644e+01
 2.74446800278376313e-01, 6.21500000000087311e+01,-9.97864499749686606e-02,-4.34535651909143807e-08,-1.73730853013043696e-01,-1.89619846597432473e+00, 1.33349459669119513e-01, 2.37361137725509985e-03, 2.14434731915151815e-03,-1.69723667445563081e-01,-2.13092955406027663e-02, 7.38084977668850617e-01,-5.48688303734850072e-02, 1.48705078777217414e+00, 4.49942481752590886e-04,-8.13842365168060695e+01
 2.74333253217796835e-01, 6.22000000000116415e+01,-9.97878396710779186e-02,-4.41132320922105549e-08,-1.73942058686927914e-01,-1.89604291335553032e+00, 1.34535655759855904e-01, 2.39323454893010379e-03, 2.16241484931489411e-03,-1.69959419488814434e-01,-2.13088983804486237e-02, 7.38117553052719755e-01,-5.48322542883784222e-02, 1.48610521553350394e+00, 4.54221571176601662e-04,-8.13816289136642013e+01
 2.74219923365203178e-01, 6.22500000000000000e+01,-9.97892268350409756e-02,-4.47317250269373036e-08,-1.74153084192419511e-01,-1.89588755909161288e+00, 1.35720184549846301e-01, 2.41280245037968008e-03, 2.18043782947862893e-03,-1.70195198715640428e-01,-2.13085016834632969e-02, 7.38150090071966192e-01,-5.47957472413942159e-02, 1.48516148117533486e+00, 4.58499496586637549e-04,-8.13790243515133938e+01
 2.74106810245136778e-01, 6.23000000000029104e+01,-9.97906114713520281e-02,-4.52918279494368886e-08,-1.74363929513044830e-01,-1.89573240301132695e+00, 1.36903048275895972e-01, 2.43231519424581691e-03, 2.19841633383355836e-03,-1.70431006251090866e-01,-2.13081054492310282e-02, 7.38182588761854164e-01,-5.47593090822515866e-02, 1.48421958081124816e+00, 4.62776244880874668e-04,-8.13764228276238555e+01
 2.73993913379105170e-01, 6.23500000000058208e+01,-9.97919935842425943e-02,-4.57754749671657477e-08,-1.74574594646799391e-01,-1.89557744489550539e+00, 1.38084249488670568e-01, 2.45177289867654080e-03, 2.21635044164468194e-03,-1.70666843261107232e-01,-2.13077096772300786e-02, 7.38215049166336401e-01,-5.47229396586865341e-02, 1.48327951052779183e+00, 4.67051804128000418e-04,-8.13738243385701026e+01
 2.73881232285449916e-01, 6.24000000000087311e+01,-9.97933731776832478e-02,-4.61637504333067802e-08,-1.74785079606457783e-01,-1.89542268447687667e+00, 1.39263791053703789e-01, 2.47117568732783694e-03, 2.23424023725728605e-03,-1.70902710952783865e-01,-2.13073143668322980e-02, 7.38247471338092098e-01,-5.46866388164108930e-02, 1.48234126638339991e+00, 4.71326163576256429e-04,-8.13712288802279176e+01
 2.73768766479379699e-01, 6.24500000000116415e+01,-9.97947502553833132e-02,-4.64368890381382890e-08,-1.74995384419576100e-01,-1.89526812144010925e+00, 1.40441676150673822e-01, 2.49052368933697435e-03, 2.25208581007672534e-03,-1.71138610574286171e-01,-2.13069195173032251e-02, 7.38279855338515700e-01,-5.46504063991248151e-02, 1.48140484440869202e+00, 4.75599313656213793e-04,-8.13686364477751169e+01
 2.73656515473003015e-01, 6.25000000000000000e+01,-9.97961248207907270e-02,-4.65742759002574559e-08,-1.75205509128494336e-01,-1.89511375542185179e+00, 1.41617908272675674e-01, 2.50981703929581412e-03, 2.26988725454814683e-03,-1.71374543414768710e-01,-2.13065251278022165e-02, 7.38312201237707910e-01,-5.46142422485285384e-02, 1.48047024060676624e+00, 4.79871245983502814e-04,-8.13660470356923327e+01
 2.73544478775197497e-01, 6.25500000000029104e+01,-9.97974968770935916e-02,-4.65544466576352729e-08,-1.75415453790644271e-01,-1.89495958601054615e+00, 1.42792491227250157e-01, 2.52905587725302640e-03, 2.28764467016284983e-03,-1.71610510804636685e-01,-2.13061311973819709e-02, 7.38344509114512881e-01,-5.45781462042821547e-02, 1.47953745095213285e+00, 4.84141953367895857e-04,-8.13634606377599283e+01
 2.73432655891805820e-01, 6.26000000000058208e+01,-9.97988664272180526e-02,-4.63550875579979674e-08,-1.75625218478245526e-01,-1.89480561274670256e+00, 1.43965429133922157e-01, 2.54824034865897041e-03, 2.30535816141174462e-03,-1.71846514115120752e-01,-2.13057377249892231e-02, 7.38376779056459931e-01,-5.45421181040700517e-02, 1.47860647139236656e+00, 4.88411429809704114e-04,-8.13608772470626036e+01
 2.73321046325505135e-01, 6.26500000000087311e+01,-9.98002334738299912e-02,-4.59530355493677844e-08,-1.75834803278612894e-01,-1.89465183512270796e+00, 1.45136726425232537e-01, 2.56737060436802418e-03, 2.32302783779175705e-03,-1.72082554758538536e-01,-2.13053447094642863e-02, 7.38409011159802731e-01,-5.45061577835605979e-02, 1.47767729784704249e+00, 4.92679670508825319e-04,-8.13582968559863104e+01
