"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.27708338368280605e-01, 1.02000000000116415e+01,-9.86050622191974036e-02,-1.68268028268991358e-10,-5.33637079339727927e-01,-1.29276040345505461e+00, 2.86918883016352178e+00, 1.20024658794713615e-03, 2.83161326072800838e-03,-4.62054301289446634e-01,-1.94633545662064485e-02, 8.83114570337277693e-01, 5.24704264383451190e-04, 3.93344967703701254e-01, 2.75527222393986936e-02,-6.92644872562607787e+01
 1.27708277447140250e-01, 1.02500000000000000e+01,-9.76243477745195598e-02,-2.22504501449190339e-10,-6.09245115165341078e-01,-1.14634143240554165e+00, 2.90307763754743542e+00, 1.38476109355229978e-03, 3.27295422114740400e-03,-4.57816929136170003e-01,-1.91726478690052715e-02, 9.04362199124412625e-01, 2.80491812575007745e-03, 3.93344615409279952e-01, 3.21408182019214533e-02,-6.73558171918824939e+01
 1.27709707903127107e-01, 1.03000000000029104e+01,-9.66461055674178032e-02,-2.92919010132013727e-10,-7.01787429654013195e-01,-1.00030212863642176e+00, 2.87101860815946885e+00, 1.57051678251239786e-03, 3.71815933460438366e-03,-4.55491387933507352e-01,-1.88826968312919979e-02, 9.25014599896482048e-01, 5.10858239367323937e-03, 3.93352887475452273e-01, 3.69047789375319749e-02,-6.54521085014846165e+01
 1.27712926737326815e-01, 1.03500000000058208e+01,-9.56682977306228116e-02,-3.83826591368194283e-10,-8.12501599074501923e-01,-8.54342258997209392e-01, 2.78777795872544498e+00, 1.75882901875756815e-03, 4.17079592745369255e-03,-4.55415487468621982e-01,-1.85929019296346108e-02, 9.45088673732995432e-01, 7.44012261603242079e-03, 3.93371501662592327e-01, 4.18888388091114977e-02,-6.35494249412908729e+01
 1.27718271652014881e-01, 1.04000000000087311e+01,-9.46891359256251397e-02,-4.99649391163859560e-10,-9.43287211668333736e-01,-7.08199164216105848e-01, 2.66625823400686102e+00, 1.95109886677316481e-03, 4.63560844371704688e-03,-4.58039175126280729e-01,-1.83027382281171630e-02, 9.64596398596515692e-01, 9.80365565641925195e-03, 3.93402411536967367e-01, 4.71376597976685130e-02,-6.16443199809043350e+01
 1.27726110775871954e-01, 1.04500000000116415e+01,-9.37071144101131043e-02,-6.47455803765194379e-10,-1.09665634104232579e+00,-5.61652211254574762e-01, 2.51753605421301652e+00, 2.14874132559119812e-03, 5.11896883489127742e-03,-4.63935680306726161e-01,-1.80117650221070479e-02, 9.83544471271736054e-01, 1.22028772934721693e-02, 3.93447747298170336e-01, 5.26959889226834774e-02,-5.97339001206307074e+01
 1.27736837973652761e-01, 1.05000000000000000e+01,-9.27209796816695908e-02,-8.35327146242407340e-10,-1.27532307049746851e+00,-4.14518126249398655e-01, 2.35094950228762389e+00, 2.35310478464480308e-03, 5.62936335656913887e-03,-4.73772093286771390e-01,-1.77196167670504723e-02, 1.00193539231199291e+00, 1.46411024040823904e-02, 3.93509788971642960e-01, 5.86083721456570755e-02,-5.78157653333851655e+01
 1.27750906581261231e-01, 1.05500000000029104e+01,-9.17295554264230262e-02,-1.07314705497096469e-09,-1.48250261088906443e+00,-2.66625268311066810e-01, 2.17419243660208172e+00, 2.56547197059616480e-03, 6.17859443714147746e-03,-4.88388746074299440e-01,-1.74259517042404215e-02, 1.01977108287742846e+00, 1.71216650510848806e-02, 3.93591161939075784e-01, 6.49197771166733634e-02,-5.58876717609435687e+01
 1.27768874348937300e-01, 1.06000000000058208e+01,-9.07316452905476689e-02,-1.37498350979058730e-09,-1.72238055259986478e+00,-1.17799597417762136e-01, 1.99344523472039659e+00, 2.78702719088873329e-03, 6.78409085029871035e-03,-5.08960664874882007e-01,-1.71304237257738183e-02, 1.03705456254829520e+00, 1.96481510835954248e-02, 3.93695097524435711e-01, 7.16754351419269797e-02,-5.39473469899078140e+01
 1.27791302189508627e-01, 1.06500000000087311e+01,-8.97262050588736176e-02,-1.75742238448446350e-09,-1.99870101612889273e+00, 3.21102751513659967e-02, 1.81357632387740297e+00, 3.01872180311730338e-03, 7.46875075340396738e-03,-5.36708025263344601e-01,-1.68327318596754073e-02, 1.05378701385770968e+00, 2.22240008625102584e-02, 3.93824848138773609e-01, 7.89192202118676606e-02,-5.19928149522859258e+01
 1.27818838265307932e-01, 1.07000000000116415e+01,-8.87121159430874079e-02,-2.24535866132711081e-09,-2.31566987423604731e+00, 1.83266187147955950e-01, 1.63828147780613764e+00, 3.26137892865645306e-03, 8.26464299156796055e-03,-5.73156240455840349e-01,-1.65325543508577158e-02, 1.06997165024314245e+00, 2.48530656555274766e-02, 3.93984174664789688e-01, 8.66942143735098258e-02,-5.00219631260430475e+01
 1.27852227550550451e-01, 1.07500000000000000e+01,-8.76881522163880933e-02,-2.88125313117486596e-09,-2.67789749677911493e+00, 3.35845138532878451e-01, 1.47025796289940369e+00, 3.51574120244295537e-03, 9.21708185906852315e-03,-6.20227853985877653e-01,-1.62295392086445750e-02, 1.08561385797266108e+00, 2.75397193984581803e-02, 3.94177403202142840e-01, 9.50418421842510602e-02,-4.80324804737211011e+01
 1.27892241248527744e-01, 1.08000000000029104e+01,-8.66530690971182432e-02,-3.75807331706342562e-09,-3.08956749985061752e+00, 4.90026693427471960e-01, 1.31139004363714196e+00, 3.78249291057473121e-03, 1.03862727561316211e-02,-6.80032924064591260e-01,-1.59233291718951231e-02, 1.10071957362820094e+00, 3.02886814819787811e-02, 3.94409018316356386e-01, 1.04001259333736218e-01,-4.60220213539871139e+01
 1.27939661596962628e-01, 1.08500000000058208e+01,-8.56056103326736789e-02,-5.23143799979451144e-09,-3.55443621867398907e+00, 6.45991956507130816e-01, 1.16290306630673501e+00, 4.06234616709689068e-03, 1.18520647485461476e-02,-7.54980650789304542e-01,-1.56135637185978431e-02, 1.11529508580425007e+00, 3.31050258362105276e-02, 3.94683576841156347e-01, 1.13608781853158369e-01,-4.39882187158665019e+01
 1.27995537634183060e-01, 1.09000000000087311e+01,-8.45440394797769557e-02,-8.49200550243233879e-09,-4.07615610922072413e+00, 8.03991534163029042e-01, 1.02544052680942688e+00, 4.35643801141525830e-03, 1.37336067283515394e-02,-8.48479888103705560e-01,-1.52997440270629722e-02, 1.12935287645078786e+00, 3.59954268750752177e-02, 3.95007191370871813e-01, 1.23897404036442699e-01,-4.19277974850803190e+01
 1.28060854058316548e-01, 1.09500000000116415e+01,-8.34666698984986716e-02,-1.74871048964407726e-08,-4.65648094273031088e+00, 9.64268986817637508e-01, 8.99263054268371276e-01, 4.66616774339683165e-03, 1.61850890334831396e-02,-9.64027160450822374e-01,-1.49813850047185258e-02, 1.14290378884888955e+00, 3.89668978783846431e-02, 3.95385616384481664e-01, 1.34896884799304617e-01,-3.98375727275368732e+01
 1.28136593575947089e-01, 1.10000000000000000e+01,-8.23717487661137643e-02,-3.76213799713990311e-08,-5.29506064010157296e+00, 1.12707764921488462e+00, 7.84327581797074846e-01, 4.99340011291508207e-03, 1.94097352721942333e-02,-1.10549492086439316e+00,-1.46579818504291633e-02, 1.15595856351095927e+00, 4.20271322216241860e-02, 3.95824612066699444e-01, 1.46633485529827107e-01,-3.77142301101824273e+01
 1.28223748976137003e-01, 1.10500000000029104e+01,-8.12574018518159302e-02,-6.52370457305717221e-08,-5.98890940432019647e+00, 1.29268875925976423e+00, 6.80361322523627243e-01, 5.34077988916980499e-03, 2.36784540551248264e-02,-1.27737115223889930e+00,-1.43289938572909621e-02, 1.16852832775613913e+00, 4.51847196236192655e-02, 3.96330017616740082e-01, 1.59129355721751437e-01,-3.55542195562864975e+01
 1.28323228195689393e-01, 1.11000000000058208e+01,-8.01217777096085715e-02,-9.85294289419358943e-08,-6.73143660048494841e+00, 1.46137065272212374e+00, 5.86938437913533506e-01, 5.71188416555713264e-03, 2.93409914867306006e-02,-1.48454124438337032e+00,-1.39938856951421983e-02, 1.18062290542109460e+00, 4.84488334741177140e-02, 3.96907204052020679e-01, 1.72402068734528402e-01,-3.33540262907713938e+01
 1.28435781361397938e-01, 1.11500000000087311e+01,-7.89631524545384433e-02,-1.45152478049518091e-07,-7.51175060689015606e+00, 1.63337366581431964e+00, 5.03531931774960029e-01, 6.11141280701089137e-03, 3.68362352863177631e-02,-1.73200982331470166e+00,-1.36521573500284592e-02, 1.19225005521396654e+00, 5.18290000268112963e-02, 3.97560652839324735e-01, 1.86463895330330365e-01,-3.11103674114000945e+01
 1.28561942033687510e-01, 1.12000000000116415e+01,-7.77800238347518547e-02,-2.12360331352641164e-07,-8.31469143113893772e+00, 1.80891651804985543e+00, 4.29549553110382620e-01, 6.54535691053885049e-03, 4.66988657017247122e-02,-2.02453944262102903e+00,-1.33033711143427432e-02, 1.20341517148144539e+00, 5.53348731798585444e-02, 3.98293614887477498e-01, 2.01321435485206340e-01,-2.88203690958132412e+01
 1.28701951493486316e-01, 1.12500000000000000e+01,-7.65712411937935072e-02,-3.07280218994859764e-07,-9.12063673450644430e+00, 1.98816745907996340e+00, 3.64360545416328063e-01, 7.02138909177241980e-03, 5.95617859706029443e-02,-2.36642830720177244e+00,-1.29471889671011683e-02, 1.21412097452614809e+00, 5.89758787321989775e-02, 3.99107668321324438e-01, 2.16977734610134088e-01,-2.64818120262610677e+01
 1.28855683929321480e-01, 1.13000000000029104e+01,-7.53361329294494481e-02,-4.41021130875713943e-07,-9.90645856116509904e+00, 2.17122577656706017e+00, 3.07313165597222882e-01, 7.54903331025532764e-03, 7.61420457315877403e-02,-2.76086014349447417e+00,-1.25834092390756172e-02, 1.22436757966115373e+00, 6.27608225274267906e-02, 4.00002277685769070e-01, 2.33438605211799127e-01,-2.40933721189769869e+01
 1.29022602528971936e-01, 1.13500000000058208e+01,-7.40746123146345109e-02,-6.36687695957859713e-07,-1.06468671486357849e+01, 2.35810628966484392e+00, 2.57745741101504666e-01, 8.13965658430526595e-03, 9.72128088356351977e-02,-3.20908337806900379e+00,-1.22119973481324539e-02, 1.23415299866788164e+00, 6.66975057437249330e-02, 4.00974528671923180e-01, 2.50720884450550519e-01,-2.16548223207700019e+01
 1.29201725100468540e-01, 1.14000000000087311e+01,-7.27872862812259519e-02,-9.49558693430257437e-07,-1.13159681796086389e+01, 2.54872331893763260e+00, 2.14995299161984621e-01, 8.80643655020807957e-03, 1.23559080303117838e-01,-3.70957940804322694e+00,-1.18331175710617714e-02, 1.24347376054794445e+00, 7.07922697452479516e-02, 4.02018914362471891e-01, 2.68858652531085152e-01,-1.91672412108216506e+01
 1.29391630129192803e-01, 1.14500000000116415e+01,-7.14755262402340802e-02,-1.52311579750055020e-06,-1.18890836569202225e+01, 2.74288001119182967e+00, 1.78404081404276549e-01, 9.56401837010709827e-03, 1.55921496878207749e-01,-4.25708027141459500e+00,-1.14471541860996558e-02, 1.25232584991953466e+00, 7.50495833026019743e-02, 4.03127353821317924e-01, 2.87902805603233780e-01,-1.66331518144789818e+01
 1.29590493106852667e-01, 1.15000000000000000e+01,-7.01415111700093297e-02,-2.75562014748861673e-06,-1.23443552612164531e+01, 2.94026157431967716e+00, 1.47326089594751380e-01, 1.04280426531579012e-02, 1.94939419179202239e-01,-4.84164738613943690e+00,-1.10547248580693345e-02, 1.26070571594617897e+00, 7.94716439176569728e-02, 4.04289385772359955e-01, 3.07917006288224493e-01,-1.40566094850216707e+01
 1.29796141732246073e-01, 1.15500000000029104e+01,-6.87882593676163168e-02,-5.82165282847874141e-06,-1.26639546091204505e+01, 3.14043006790080215e+00, 1.21134472392102566e-01, 1.14148567662104797e-02, 2.41100578913228336e-01,-5.44794195905612799e+00,-1.06566909463871214e-02, 1.26861113407119186e+00, 8.40579410118018067e-02, 4.05492472905150780e-01, 3.28974661473500685e-01,-1.14432695821246906e+01
 1.30006127608235766e-01, 1.16000000000058208e+01,-6.74196569772809590e-02,-1.44698835887498591e-05,-1.28349035156222566e+01, 3.34281956413652726e+00, 9.92293771029412186e-02, 1.25417773880848061e-02, 2.94703618603060269e-01,-6.05471020951272809e+00,-1.02541670983990561e-02, 1.27604182497750851e+00, 8.88047486536334973e-02, 4.06722404896433687e-01, 3.51158224122271378e-01,-8.80045045807298187e+00
 1.30217818004505881e-01, 1.16500000000087311e+01,-6.60404458977956327e-02,-4.36864846836910109e-05,-1.28494785638257980e+01, 3.54673724809354418e+00, 8.10450101148160879e-02, 1.38274653134390722e-02, 3.55847443105719252e-01,-6.63439082087383358e+00,-9.84851908942564400e-03, 1.28300000218304433e+00, 9.37046766381932628e-02, 4.07963823019188321e-01, 3.74560478227594473e-01,-6.13711927631351717e+00
 1.30428477781054347e-01, 1.17000000000116415e+01,-6.46562993967460531e-02,-1.40106985235373513e-04,-1.27054231951247765e+01, 3.75135152573547748e+00, 6.60570143657582542e-02, 1.52941606632925227e-02, 4.24423333479199749e-01,-7.15326937475769054e+00,-9.44138749396353574e-03, 1.28949018559240280e+00, 9.87458300429942676e-02, 4.09200692578000791e-01, 3.99286496122778722e-01,-3.46404742759950679e+00
 1.30635376875897546e-01, 1.17500000000000000e+01,-6.32737594343374260e-02,-4.47656840193250312e-04,-1.24058319051897286e+01, 3.95570064211532779e+00, 5.37864211879546181e-02, 1.69671334630116036e-02, 5.00145459814713478e-01,-7.57171678009381743e+00,-9.03467072710572271e-03, 1.29551947137067769e+00, 1.03911376305086109e-01, 4.10416931507234406e-01, 4.25454827122098422e-01,-7.93699186378851174e-01
 1.30835878670220590e-01, 1.18000000000029104e+01,-6.19002471588270681e-02,-1.36045490287232517e-03,-1.19590301687101235e+01, 4.15869056892538858e+00, 4.38030796772123782e-02, 1.88739513625943295e-02, 5.82572261902173261e-01,-7.84526689703848756e+00,-8.63052946595190863e-03, 1.30109715922069213e+00, 1.09178799391362241e-01, 4.11596933362206097e-01, 4.53197600436371251e-01, 1.85973925990007971e+00
 1.31027533817935804e-01, 1.18500000000058208e+01,-6.05440118870360366e-02,-3.79709883270561545e-03,-1.13783106613107847e+01, 4.35910209766066803e+00, 3.57266573680541100e-02, 2.10406129756801862e-02, 6.71133521639777353e-01,-7.92679870728920832e+00,-8.23137289830950733e-03, 1.30623445097134905e+00, 1.14519344923808830e-01, 4.12726128375800139e-01, 4.82658877848510026e-01, 4.48045009660917515e+00
 1.31208171883303359e-01, 1.19000000000087311e+01,-5.92140054658501919e-02,-9.50765577484537390e-03,-1.06814946658638537e+01, 4.55560915120377707e+00, 2.92257515323419009e-02, 2.34843826474854279e-02, 7.65156410756667182e-01,-7.77001091595426274e+00,-7.83982280222150253e-03, 1.31094421284530371e+00, 1.19897781949340684e-01, 4.13791536865227128e-01, 5.13990769561836980e-01, 7.05121972215528015e+00
 1.31375990346858179e-01, 1.19500000000116415e+01,-5.79196685592928973e-02,-2.11435738151409779e-02,-9.89026211903845187e+00, 4.74681031899408090e+00, 2.40155581901931071e-02, 2.62046968747122362e-02, 8.63889525485018406e-01,-7.33399219142852932e+00,-7.45865146570374137e-03, 1.31524080909848995e+00, 1.25272632465938810e-01, 4.14782311125987013e-01, 5.47346846853398405e-01, 9.55384634347127104e+00
 1.31529630703456357e-01, 1.20000000000000000e+01,-5.66706132632311885e-02,-4.17126518049013989e-02,-9.02918495096084150e+00, 4.93127600302663094e+00, 1.98544737969875776e-02, 2.91753467930378763e-02, 9.66525294811827140e-01,-6.58838652256021007e+00,-7.09068867564473237e-03, 1.31914003956189863e+00, 1.30597053696456800e-01, 4.15690203521179080e-01, 5.82872384186085779e-01, 1.19697506516706653e+01
 1.31676064672088422e-01, 1.20500000000029104e+01,-5.64692377543694474e-02,-7.86275499313106863e-02,-9.02359484979984572e+00, 4.95956412385024503e+00, 1.92714667071271425e-02, 3.39645327088025709e-02, 1.04989477285332455e+00,-7.12620527766518652e+00,-7.03317201016601026e-03, 1.31972873602878904e+00, 1.31436330295456788e-01, 4.16556243748730126e-01, 6.07228667737088168e-01, 1.23473832919194901e+01
 1.31822357587611683e-01, 1.21000000000058208e+01,-5.62587349962173980e-02,-1.30197087792874755e-01,-8.95606269302635205e+00, 4.98919864681540837e+00, 1.86790017705637454e-02, 3.87388210813977424e-02, 1.13267808151682781e+00,-7.57609737836698027e+00,-6.97294531306145906e-03, 1.32033935497198884e+00, 1.32319218185969145e-01, 4.17422162273458353e-01, 6.31878746650473833e-01, 1.27428089733591019e+01
 1.31967845109419363e-01, 1.21500000000087311e+01,-5.60425399059646945e-02,-1.96506873614982785e-01,-8.84020638291579353e+00, 5.01967151429502501e+00, 1.80884490871378971e-02, 4.35005552592251862e-02, 1.21483816377494880e+00,-7.92305372461673763e+00,-6.91101694046696805e-03, 1.32096110387162136e+00, 1.33231295048108378e-01, 4.18284019197076251e-01, 6.56806305616423169e-01, 1.31494072115310026e+01
 1.32112067352344098e-01, 1.22000000000116415e+01,-5.58241755926843011e-02,-2.76610729285559798e-01,-8.68836465797096835e+00, 5.05046038299932842e+00, 1.75102015333321523e-02, 4.82536071720685439e-02, 1.29631272019622057e+00,-8.16105970563716454e+00,-6.84842445959724880e-03, 1.32158329665319463e+00, 1.34157448648436317e-01, 4.19139074486891972e-01, 6.81981832806303867e-01, 1.35603657330972514e+01
 1.32254761699390766e-01, 1.22500000000000000e+01,-5.56068962622155369e-02,-3.68724869345611883e-01,-8.51094582562139479e+00, 5.08108190926910819e+00, 1.69527319916452576e-02, 5.30027697920949156e-02, 1.37701948211785474e+00,-8.29190214943572990e+00,-6.78612867412833887e-03, 1.32219641212374350e+00, 1.35083440369810209e-01, 4.19985750419411830e-01, 7.07366594123505221e-01, 1.39693762650395463e+01
 1.32395798660456532e-01, 1.23000000000029104e+01,-5.53936190586733004e-02,-4.70534614114322347e-01,-8.31669090735795713e+00, 5.11110236043024635e+00, 1.64226020866225543e-02, 5.77536564371062613e-02, 1.45686272315165555e+00,-8.32299562240574708e+00,-6.72499245683948112e-03, 1.32279225170719239e+00, 1.35996246187143149e-01, 4.20823255393651063e-01, 7.32914696960603074e-01, 1.43707735115151465e+01
 1.32535144092387230e-01, 1.23500000000058208e+01,-5.51868529293097348e-02,-5.79419994624985280e-01,-8.11277590880211541e+00, 5.14014847128391938e+00, 1.59245204347191194e-02, 6.25122751901133616e-02, 1.53573970966776674e+00,-8.26566246524269843e+00,-6.66575909533383137e-03, 1.32336407959443658e+00, 1.36884421033306336e-01, 4.21651362544002983e-01, 7.58574958820389722e-01, 1.47596773276528683e+01
 1.32672815426450985e-01, 1.24000000000087311e+01,-5.49886627696947045e-02,-6.92725772083552460e-01,-7.90498694886690512e+00, 5.16791306281748053e+00, 1.54615143055160942e-02, 6.72848031885849990e-02, 1.61354681855255966e+00,-8.13343763923685614e+00,-6.60904101121668596e-03, 1.32390664849927964e+00, 1.37738320015516280e-01, 4.22470151553103690e-01, 7.84293129057171412e-01, 1.51320667851560362e+01
 1.32808858214901210e-01, 1.24500000000116415e+01,-5.48006757064515224e-02,-8.07956438009626354e-01,-7.69789234372121367e+00, 5.19415422580991493e+00, 1.50351963828121021e-02, 7.20774027899148823e-02, 1.69018402590257621e+00,-7.94076068729945295e+00,-6.55532127320375673e-03, 1.32441610089380601e+00, 1.38550130286989953e-01, 4.23279870183193574e-01, 8.10013628110016426e-01, 1.54847702378066838e+01
 1.32943335248803612e-01, 1.25000000000000000e+01,-5.46240968218944106e-02,-9.22903662769291921e-01,-7.49499012223628736e+00, 5.21869300444747264e+00, 1.46460206910431559e-02, 7.68959926817577161e-02, 1.76555860807561649e+00,-7.70196654735977226e+00,-6.50495809616748362e-03, 1.32488984939910170e+00, 1.39313855460130476e-01, 4.24080870045397518e-01, 8.35681074752010034e-01, 1.58154357824315355e+01
 1.33076320597402181e-01, 1.25500000000029104e+01,-5.44597384637930185e-02,-1.03570594538779881e+00,-7.29885212823152507e+00, 5.24140902068401715e+00, 1.42935282972970791e-02, 8.17460243032054612e-02, 1.83958783374097967e+00,-7.43053523897683199e+00,-6.45819344047199578e-03, 1.32532642990928773e+00, 1.40025232300476005e-01, 4.24873571406911732e-01, 8.61241549871161194e-01, 1.61224747989257615e+01
 1.33207893587750453e-01, 1.26000000000058208e+01,-5.43080643226300785e-02,-1.14488370175726550e+00,-7.11127757778963154e+00, 5.26223389956407228e+00, 1.39765807708903452e-02, 8.66323667003617154e-02, 1.91220064637415477e+00,-7.13857114365538070e+00,-6.41516598841173225e-03, 1.32572532770863050e+00, 1.40681572666538524e-01, 4.25658427474240209e-01, 8.86643667435605631e-01, 1.64049767518720486e+01
 1.33338125301860011e-01, 1.26500000000087311e+01,-5.41692398957954666e-02,-1.24933192436571305e+00,-6.93343200618676292e+00, 5.28114380478796175e+00, 1.36935627670310943e-02, 9.15592155697760729e-02, 1.98333842856845122e+00,-6.83651242326458775e+00,-6.37592590470351540e-03, 1.32608680174786975e+00, 1.41281569022829068e-01, 4.26435843832326633e-01, 9.11839331833030009e-01, 1.66626122787403546e+01
 1.33467103185886976e-01, 1.27000000000116415e+01,-5.40431835897966506e-02,-1.34828901136378221e+00,-6.76597380587340336e+00, 5.29815160472307412e+00, 1.34425517771494564e-02, 9.65300547520824143e-02, 2.05295503888597031e+00,-6.53301677533906044e+00,-6.34045034557173103e-03, 1.32641171564205629e+00, 1.41825077507173714e-01, 4.27206325291109745e-01, 9.36784258303283601e-01, 1.68955313631089616e+01
 1.33594902753155026e-01, 1.27500000000000000e+01,-5.39296221306921203e-02,-1.44129072805904279e+00,-6.60916990159351148e+00, 5.31329879413992945e+00, 1.32214603245612815e-02, 1.01547683511110459e-01, 2.12101618129356817e+00,-6.23498614002606910e+00,-6.30865946848983405e-03, 1.32670137580901515e+00, 1.42312886696039420e-01, 4.27970306977069004e-01, 9.61438256730528740e-01, 1.71042582207656153e+01
 1.33721592347503526e-01, 1.28000000000029104e+01,-5.38281307671395412e-02,-1.52811772877023166e+00,-6.46298280092718347e+00, 5.32664944549709851e+00, 1.30281268032227220e-02, 1.06614185722398377e-01, 2.18749878130829201e+00,-5.94766664937818490e+00,-6.28042841988638370e-03, 1.32695741556474966e+00, 1.42746540061636451e-01, 4.28728182551256276e-01, 9.85765384483783702e-01, 1.72896125929702755e+01
 1.33847243021965795e-01, 1.28500000000058208e+01,-5.37381654830258737e-02,-1.60874822848359922e+00,-6.32714027217854902e+00, 5.33828531862536071e+00, 1.28603755751854516e-02, 1.11730895152174589e-01, 2.25239030812753338e+00,-5.67479867953768302e+00,-6.25559702860854858e-03, 1.32718170639843480e+00, 1.43128188533178158e-01, 4.29480363186802994e-01, 1.00973401441524491e+00, 1.74526461028452431e+01
 1.33971916547556025e-01, 1.29000000000087311e+01,-5.36591156882336995e-02,-1.68331393565148790e+00,-6.20122211984428162e+00, 5.34829808626896508e+00, 1.27161055138671972e-02, 1.16898600204211986e-01, 2.31568689614972323e+00,-5.41885244594687965e+00,-6.23398524956431631e-03, 1.32737622200946515e+00, 1.43460350191809805e-01, 4.30227205740588869e-01, 1.03331659502853523e+00, 1.75945408582699443e+01
 1.34095661983913095e-01, 1.29500000000116415e+01,-5.35903353419843395e-02,-1.75205693489638992e+00,-6.08471353939471005e+00, 5.35678471606593032e+00, 1.25933287465642869e-02, 1.22117633657264094e-01, 2.37739201215129370e+00,-5.18124416770245677e+00,-6.21540234010252348e-03, 1.32754296253446746e+00, 1.43745763779314750e-01, 4.30968991974765570e-01, 1.05648940639654265e+00, 1.77165492032453287e+01
 1.34218552467550906e-01, 1.30000000000000000e+01,-5.35311604446499292e-02,-1.81529733973529184e+00,-5.97703979091670146e+00, 5.36384459225271826e+00, 1.24901842065671745e-02, 1.27387909727312676e-01, 2.43751543220772771e+00,-4.96253347601000527e+00,-6.19965258181704153e-03, 1.32768391128237417e+00, 1.43987292880259077e-01, 4.31706149027360264e-01, 1.07923232366619426e+00, 1.78199561506948072e+01
 1.34340647178502581e-01, 1.30500000000029104e+01,-5.34809338505912862e-02,-1.87339775229719674e+00,-5.87760232235187097e+00, 5.36957609969626137e+00, 1.24049583291787561e-02, 1.32709027646545269e-01, 2.49607185649759744e+00,-4.76262221189244350e+00,-6.18654208055685693e-03, 1.32780098226575460e+00, 1.44187815349203080e-01, 4.32439021505099219e-01, 1.10152842855953415e+00, 1.79060347361736660e+01
 1.34461960071243697e-01, 1.31000000000058208e+01,-5.34390212616910054e-02,-1.92674128755838114e+00,-5.78580229666543744e+00, 5.37407447296532848e+00, 1.23360903671635384e-02, 1.38080352200736112e-01, 2.55307983487250034e+00,-4.58092209770252445e+00,-6.17588305358738113e-03, 1.32789599017360405e+00, 1.44350151421547113e-01, 4.33167683305920648e-01, 1.12336366098654739e+00, 1.79760178699917397e+01
 1.34582555493243772e-01, 1.31500000000087311e+01,-5.34048102507497513e-02,-1.97572426335801832e+00,-5.70105004527403292e+00, 5.37743124519960336e+00, 1.22821593499020977e-02, 1.43501033065310091e-01, 2.60856120242878475e+00,-4.41648444915244021e+00,-6.16749493225727738e-03, 1.32797064812983012e+00, 1.44477037041803036e-01, 4.33892511607324116e-01, 1.14472660643465307e+00, 1.80310910975206617e+01
 1.34702485492725038e-01, 1.32000000000116415e+01,-5.33777225050953708e-02,-2.02074189278379190e+00,-5.62277947164818492e+00, 5.37973288850182918e+00, 1.22418840932652252e-02, 1.48970085960957399e-01, 2.66254018377956569e+00,-4.26812424396608492e+00,-6.16120707805945488e-03, 1.32802655022718707e+00, 1.44571078502820999e-01, 4.34613810671933887e-01, 1.16560817244865467e+00, 1.80723747665661385e+01
 1.34821782685437264e-01, 1.32500000000000000e+01,-5.33572203447107429e-02,-2.06217856325330695e+00,-5.55045782323625048e+00, 5.38105990091344744e+00, 1.22141198967190799e-02, 1.54486462760915627e-01, 2.71504261212678166e+00,-4.13451975844263941e+00,-6.15686061215768576e-03, 1.32806516114184858e+00, 1.44634719341413198e-01, 4.35331768648562767e-01, 1.18600126956891883e+00, 1.81009120153891594e+01
 1.34940488093309774e-01, 1.33000000000029104e+01,-5.33428071251529495e-02,-2.10040061765722363e+00,-5.48358957065876584e+00, 5.38148654924928849e+00, 1.21978492886538024e-02, 1.60049093286508626e-01, 2.76609538462656612e+00,-4.01428654871073043e+00,-6.15430893947587626e-03, 1.32808781648413277e+00, 1.44670226981945121e-01, 4.36046624885174205e-01, 1.20590054841468097e+00, 1.81176653317342939e+01
 1.35058638147509791e-01, 1.33500000000058208e+01,-5.33340276496870602e-02,-2.13575388205349093e+00,-5.42171749997092611e+00, 5.38108090835696995e+00, 1.21921712600797389e-02, 1.65656915993743215e-01, 2.81572605058175718e+00,-3.90603286723223464e+00,-6.15341768220822351e-03, 1.32809572754812133e+00, 1.44679690847596965e-01, 4.36758591738579172e-01, 1.22530217671472985e+00, 1.81235169893768813e+01
 1.35176265234987797e-01, 1.34000000000087311e+01,-5.33304672470746449e-02,-2.16856147238054087e+00,-5.36442278978949272e+00, 5.37990500003534855e+00, 1.21962912093053471e-02, 1.71308904753150526e-01, 2.86396246136717458e+00,-3.80840084086766772e+00,-6.15406441468523743e-03, 1.32808998706561088e+00, 1.44665023653206326e-01, 4.37467857774234359e-01, 1.24420363360671038e+00, 1.81192707888922619e+01
 1.35293403230280107e-01, 1.34500000000116415e+01,-5.33317498235954465e-02,-2.19912252280056641e+00,-5.31132400816993755e+00, 5.37801504821193443e+00, 1.22095110915584910e-02, 1.77004088597663339e-01, 2.91083249400618937e+00,-3.72009528583875815e+00,-6.15613816617623186e-03, 1.32807157636152473e+00, 1.44627966670436231e-01, 4.38174621068888215e-01, 1.26260352711481194e+00, 1.81056553220663261e+01
