"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.35183599761432244e-01, 2.18500000000058208e+01,-6.28558443506982006e-02,-3.73555720923430812e+00,-3.86415248008414736e+00, 3.43700125306769033e+00, 9.00976023700472417e-02, 3.46790286182363350e-01, 2.71440176931494337e+00,-6.69428360243672083e-02,-1.00603689144602767e-02, 1.27942989018092068e+00, 8.38140294704700917e-02, 1.16357068243991768e+00, 1.05993245605405306e+00,-7.52804498624843621e+00
 2.36040243403896510e-01, 2.19000000000087311e+01,-6.28945660104122117e-02,-3.71542233049160231e+00,-3.85354379060391272e+00, 3.42777508826468580e+00, 9.09369352631277383e-02, 3.47771338841674882e-01, 2.70162893876754628e+00,-6.79028202962812383e-02,-1.00789556875300907e-02, 1.27911008658014280e+00, 8.35090909836698481e-02, 1.17051499758848077e+00, 1.05448339590074380e+00,-7.65007869821068187e+00
 2.36898161178777489e-01, 2.19500000000116415e+01,-6.29336063098719783e-02,-3.69516515275021629e+00,-3.84300696154210053e+00, 3.41851264915747510e+00, 9.17874489818751998e-02, 3.48747637399198618e-01, 2.68880774797873512e+00,-6.88780186894555613e-02,-1.00976216756970376e-02, 1.27878783422807607e+00, 8.32028859623221151e-02, 1.17747649039627178e+00, 1.04903475541417879e+00,-7.77263250649681936e+00
 2.37757271241826385e-01, 2.20000000000000000e+01,-6.29729664548292767e-02,-3.67478833584147946e+00,-3.83254022578627129e+00, 3.40921405320638904e+00, 9.26492950126023840e-02, 3.49719093422723337e-01, 2.67593873892319234e+00,-6.98687484136483045e-02,-1.01163666353997483e-02, 1.27846311940059443e+00, 8.28954211684414244e-02, 1.18445439852861956e+00, 1.04358680777857793e+00,-7.89570481197516560e+00
 2.38617489925230269e-01, 2.20500000000029104e+01,-6.30126478720929167e-02,-3.65429386010934598e+00,-3.82214253298674578e+00, 3.39987938889876995e+00, 9.35226298222679581e-02, 3.50685613484078673e-01, 2.66302245536195636e+00,-7.08752799028221497e-02,-1.01351903828317859e-02, 1.27813592721616565e+00, 8.25867027289407113e-02, 1.19144794170936197e+00, 1.03813980413510709e+00,-8.01929440784223502e+00
 2.39478701279187467e-01, 2.21000000000058208e+01,-6.30526526296472795e-02,-3.63368476834036702e+00,-3.81181222416369492e+00, 3.39050877564859343e+00, 9.44076091831636266e-02, 3.51647107268649450e-01, 2.65005947439343226e+00,-7.18979285118193090e-02,-1.01540926699301513e-02, 1.27780624378419372e+00, 8.22767399243317377e-02, 1.19845607380128349e+00, 1.03269401384091530e+00,-8.14339966541036553e+00
 2.40340819696609975e-01, 2.21500000000087311e+01,-6.30929818468744796e-02,-3.61296285862746469e+00,-3.80154758923385661e+00, 3.38110234307168689e+00, 9.53043900994128557e-02, 3.52603484218984242e-01, 2.63705042281287261e+00,-7.29370162811566330e-02,-1.01730732271780571e-02, 1.27747405547326287e+00, 8.19655402226508178e-02, 1.20547799204562800e+00, 1.02724971068102322e+00,-8.26801881513443071e+00
 2.41203770671504725e-01, 2.22000000000116415e+01,-6.31336364006376549e-02,-3.59213008969619141e+00,-3.79134712555226461e+00, 3.37166020754125606e+00, 9.62131331238183507e-02, 3.53554652230802902e-01, 2.62399591174861513e+00,-7.39928550513188898e-02,-1.01921318123161311e-02, 1.27713934806029239e+00, 8.16531099743579847e-02, 1.21251298139373764e+00, 1.02180715852647408e+00,-8.39315026643109441e+00
 2.42067510223442472e-01, 2.22500000000000000e+01,-6.31746162137000189e-02,-3.57118792381365857e+00,-3.78120915938117852e+00, 3.36218249903010280e+00, 9.71339997510243525e-02, 3.54500519935993130e-01, 2.61089660950976299e+00,-7.50657722586456910e-02,-1.02112681545585785e-02, 1.27680210770667113e+00, 8.13394537543552232e-02, 1.21956057358638503e+00, 1.01636662954761947e+00,-8.51879224142344604e+00
 2.42931982704491983e-01, 2.23000000000029104e+01,-6.32159215746468384e-02,-3.55013774483109756e+00,-3.77113215273216928e+00, 3.35266933838054193e+00, 9.80671546859847865e-02, 3.55440995050307962e-01, 2.59775319846134511e+00,-7.61560904428653790e-02,-1.02304820017518165e-02, 1.27646232013118799e+00, 8.10245767230426683e-02, 1.22662020361181634e+00, 1.01092839085958941e+00,-8.64494308456653471e+00
 2.43797133767637703e-01, 2.23500000000058208e+01,-6.32575527105578295e-02,-3.52898092881077030e+00,-3.76111454885806973e+00, 3.34312084751177530e+00, 9.90127648790701670e-02, 3.56375985053952737e-01, 2.58456636872836354e+00,-7.72641371120582621e-02,-1.02497730993083899e-02, 1.27611997097844565e+00, 8.07084839875870930e-02, 1.23369131541525889e+00, 1.00549270842929084e+00,-8.77160112433557160e+00
 2.44662897279315339e-01, 2.24000000000087311e+01,-6.32995101875942212e-02,-3.50771861192173562e+00,-3.75115486683803701e+00, 3.33353714262495959e+00, 9.99710002421651256e-02, 3.57305397060466878e-01, 2.57133685670929912e+00,-7.83902393888970678e-02,-1.02691412040900373e-02, 1.27577504557156329e+00, 8.03911813580567153e-02, 1.24077325492758450e+00, 1.00005984797998870e+00,-8.89876476437682484e+00
 2.45529207806531508e-01, 2.24500000000116415e+01,-6.33417945296775309e-02,-3.48635202804371946e+00,-3.74125160416568514e+00, 3.32391834011410747e+00, 1.00942033104276019e-01, 3.58229137946377119e-01, 2.55806539859266646e+00,-7.95347295428754375e-02,-1.02885860723905698e-02, 1.27542752912333657e+00, 8.00726746191092326e-02, 1.24786537203102044e+00, 9.94630073332485432e-01,-9.02643240460775509e+00
 2.46395994532574103e-01, 2.25000000000000000e+01,-6.33844064054839007e-02,-3.46488229833130923e+00,-3.73140329135186644e+00, 3.31426455314907953e+00, 1.01926038594829696e-01, 3.59147114316216209e-01, 2.54475275869171069e+00,-8.06979419552000948e-02,-1.03081074668813673e-02, 1.27507740661120761e+00, 7.97529698778964846e-02, 1.25496697081231057e+00, 9.89203647541096687e-01,-9.15460248681856115e+00
 2.47263186510377125e-01, 2.25500000000029104e+01,-6.34273464920201563e-02,-3.44331038642405707e+00,-3.72160847279036178e+00, 3.30457589081419023e+00, 1.02923194781462543e-01, 3.60059232693174913e-01, 2.53139973888075076e+00,-8.18802150802117185e-02,-1.03277051583583399e-02, 1.27472466274330465e+00, 7.94320731668136659e-02, 1.26207735258307152e+00, 9.83780834353839895e-01,-9.28327350614198821e+00
 2.48130714371509492e-01, 2.26000000000058208e+01,-6.34706153969538944e-02,-3.42163732338769710e+00,-3.71186568344912127e+00, 3.29485246287303335e+00, 1.03933682225639867e-01, 3.60965399274425836e-01, 2.51800713112255936e+00,-8.30818914145653176e-02,-1.03473789160904942e-02, 1.27436928213002010e+00, 7.91099904473782922e-02, 1.26919583000923897e+00, 9.78361894361450046e-01,-9.41244394768570913e+00
 2.48998507958187759e-01, 2.26500000000087311e+01,-6.35142137650756139e-02,-3.39986392787105407e+00,-3.70217348068797136e+00, 3.28509437354715139e+00, 1.04957684672021281e-01, 3.61865520243810468e-01, 2.50457577314743451e+00,-8.43033174618762760e-02,-1.03671285204544397e-02, 1.27401124905457053e+00, 7.87867276154272794e-02, 1.27632170781137666e+00, 9.72947089402620535e-01,-9.54211236948574282e+00
 2.49866497864268733e-01, 2.27000000000116415e+01,-6.35581422583020028e-02,-3.37799081020434100e+00,-3.69253044186326962e+00, 3.27530171854962804e+00, 1.05995389433629419e-01, 3.62759501907515547e-01, 2.49110655076323440e+00,-8.55448454273317616e-02,-1.03869537690641067e-02, 1.27365054735715288e+00, 7.84622903094081003e-02, 1.28345429551165835e+00, 9.67536683142203646e-01,-9.67227744275180967e+00
 2.50734614215907758e-01, 2.27500000000000000e+01,-6.36024014794030618e-02,-3.35601884003517226e+00,-3.68293511916442418e+00, 3.26547460091195907e+00, 1.07046985755071725e-01, 3.63647249974231590e-01, 2.47760030159407307e+00,-8.68068299541565752e-02,-1.04068544444420735e-02, 1.27328716102010331e+00, 7.81366844254916398e-02, 1.29059289752820772e+00, 9.62130932498041824e-01,-9.80293773960953807e+00
 2.51602787116893989e-01, 2.28000000000029104e+01,-6.36469920621208357e-02,-3.33394873227052546e+00,-3.67338608113532850e+00, 3.25561311623801597e+00, 1.08112666427029741e-01, 3.64528670242527886e-01, 2.46405790414894676e+00,-8.80896309518180848e-02,-1.04268303441490146e-02, 1.27292107361915252e+00, 7.78099156892745891e-02, 1.29773681692968545e+00, 9.56730095627276289e-01,-9.93409193091897968e+00
 2.52470946780679995e-01, 2.28500000000058208e+01,-6.36919147116242618e-02,-3.31178086230760060e+00,-3.66388193090293823e+00, 3.24571734639078135e+00, 1.09192628561059241e-01, 3.65403668875826149e-01, 2.45048031586773174e+00,-8.93936148430152649e-02,-1.04468812936933525e-02, 1.27255226807995259e+00, 7.74819894769169931e-02, 1.30488535662407656e+00, 9.51334435292163660e-01,-1.00657388710345597e+01
 2.53339023324187007e-01, 2.29000000000087311e+01,-6.37371699798752467e-02,-3.28951614383688051e+00,-3.65442121410248344e+00, 3.23578739289897621e+00, 1.10287069969397925e-01, 3.66272150981237721e-01, 2.43686837790919020e+00,-9.07191482345659495e-02,-1.04670070782320167e-02, 1.27218072793118631e+00, 7.71529117303740852e-02, 1.31203781776343509e+00, 9.45944201120598072e-01,-1.01978771493779981e+01
 2.54206946204732609e-01, 2.29500000000116415e+01,-6.37827586855594236e-02,-3.26715469186648644e+00,-3.64500256732542827e+00, 3.22582331829346280e+00, 1.11396195722746380e-01, 3.67134023050584346e-01, 2.42322313466008854e+00,-9.20666099199090038e-02,-1.04872075626233976e-02, 1.27180643508903990e+00, 7.68226874193430193e-02, 1.31919349519823004e+00, 9.40559659659047087e-01,-1.03305058786607376e+01
 2.55074645490378782e-01, 2.30000000000000000e+01,-6.38286814146124259e-02,-3.24469721725167570e+00,-3.63562455542851781e+00, 3.21582521367296170e+00, 1.12520210696456235e-01, 3.67989190233529495e-01, 2.40954548112567313e+00,-9.34363766010248287e-02,-1.05074825530907731e-02, 1.27142937240672205e+00, 7.64913222697061468e-02, 1.32635168804400516e+00, 9.35181060351419680e-01,-1.04636237866181503e+01
 2.55942050849657932e-01, 2.30500000000029104e+01,-6.38749389106780807e-02,-3.22214408516520301e+00,-3.62628578920140354e+00, 3.20579314607756860e+00, 1.13659325522051838e-01, 3.68837558417937250e-01, 2.39583641920013379e+00,-9.48288351160011117e-02,-1.05278319050601341e-02, 1.27104952167713514e+00, 7.61588214192410601e-02, 1.33351169145447868e+00, 9.29808661324373897e-01,-1.05972299240320993e+01
 2.56809091656074961e-01, 2.31000000000058208e+01,-6.39215320360615319e-02,-3.19949540896650442e+00,-3.61698491329227378e+00, 3.19572716378435384e+00, 1.14813756148639229e-01, 3.69679033985560290e-01, 2.38209703059363820e+00,-9.62443814133926989e-02,-1.05482555123292982e-02, 1.27066686381835869e+00, 7.58251895537722653e-02, 1.34067279757401026e+00, 9.24442726625580580e-01,-1.07313235936192797e+01
 2.57675697771551526e-01, 2.31500000000087311e+01,-6.39684614024700615e-02,-3.17675176518174451e+00,-3.60772050386776089e+00, 3.18562734679209392e+00, 1.15983718054180576e-01, 3.70513521998065143e-01, 2.36832825633443811e+00,-9.76834072012454924e-02,-1.05687532034900965e-02, 1.27028138081078934e+00, 7.54904322129589800e-02, 1.34783430210508115e+00, 9.19083502430850907e-01,-1.08659036699785574e+01
 2.58541798885324969e-01, 2.32000000000116415e+01,-6.40157276862383107e-02,-3.15391359253102443e+00,-3.59849115487759974e+00, 3.17549376379451065e+00, 1.17169431223144771e-01, 3.71340927798693377e-01, 2.35453108408321965e+00,-9.91463113645401212e-02,-1.05893248302032558e-02, 1.26989305404966824e+00, 7.51545546782473456e-02, 1.35499549894898808e+00, 9.13731237323075263e-01,-1.10009691791704558e+01
 2.59407324537931250e-01, 2.32500000000000000e+01,-6.40633317395348650e-02,-3.13098106155514921e+00,-3.58929550260175878e+00, 3.16532645610864716e+00, 1.18371122191013450e-01, 3.72161157484607041e-01, 2.34070660239084072e+00,-1.00633505356925626e-01,-1.06099703002635690e-02, 1.26950186370837792e+00, 7.48175615369452984e-02, 1.36215568049655356e+00, 9.08386190191547205e-01,-1.11365195158105053e+01
 2.60272204173568444e-01, 2.33000000000029104e+01,-6.41112745223922781e-02,-3.10795417025370302e+00,-3.58013220890352812e+00, 3.15512544733773481e+00, 1.19589023081723256e-01, 3.72974117547598683e-01, 2.32685596334005140e+00,-1.02145410471973230e-01,-1.06306895577630775e-02, 1.26910778909535038e+00, 7.44794569404494677e-02, 1.36931413815369996e+00, 9.03048625324411436e-01,-1.12725543128282357e+01
 2.61136367461882568e-01, 2.33500000000058208e+01,-6.41595566761268415e-02,-3.08483337877342789e+00,-3.57099985632067884e+00, 3.14489080377245944e+00, 1.20823364360542654e-01, 3.73779712995752800e-01, 2.31298015472060081e+00,-1.03682439359922787e-01,-1.06514824589639904e-02, 1.26871081101405037e+00, 7.41402462144050561e-02, 1.37647016509906694e+00, 8.97718783227303030e-01,-1.14090726264957514e+01
 2.61999743952626152e-01, 2.34000000000087311e+01,-6.42081789812685710e-02,-3.06161893166790078e+00,-3.56189705989924965e+00, 3.13462256965105990e+00, 1.22074382643860987e-01, 3.74577849438630373e-01, 2.29908024449210791e+00,-1.05245015807089490e-01,-1.06723489053347515e-02, 1.26831090923919665e+00, 7.37999341346035898e-02, 1.38362305351982062e+00, 8.92396911967751616e-01,-1.15460738098921762e+01
 2.62862263391484718e-01, 2.34500000000116415e+01,-6.42571423607428138e-02,-3.03831104948113406e+00,-3.55282245791571771e+00, 3.12432076563694761e+00, 1.23342321079429981e-01, 3.75368433059082574e-01, 2.28515737231331384e+00,-1.06833575790536039e-01,-1.06932888467585561e-02, 1.26790806243735665e+00, 7.34585248616760750e-02, 1.39077209731946461e+00, 8.87083268625029731e-01,-1.16835575339695499e+01
 2.63723855646270489e-01, 2.35000000000000000e+01,-6.43064478332307371e-02,-3.01490992906738997e+00,-3.54377470362536595e+00, 3.11398539586747347e+00, 1.24627428656200356e-01, 3.76151370368540461e-01, 2.27121272712165023e+00,-1.08448565364086841e-01,-1.07143022670396510e-02, 1.26750224842825276e+00, 7.31160221381624703e-02, 1.39791659159981863e+00, 8.81778115398702877e-01,-1.18215236923926827e+01
 2.64584450220093248e-01, 2.35500000000029104e+01,-6.43560962002261844e-02,-2.99141575815943739e+00,-3.53475241056633394e+00, 3.10361649481659363e+00, 1.25929954377803022e-01, 3.76926566921875594e-01, 2.25724740195098672e+00,-1.10090425179729681e-01,-1.07353890874311800e-02, 1.26709344604451646e+00, 7.27724305962326734e-02, 1.40505582871276524e+00, 8.76481695137930727e-01,-1.19599717681395710e+01
 2.65443976775741386e-01, 2.36000000000058208e+01,-6.44060883838817599e-02,-2.96782869896063195e+00,-3.52575421099266784e+00, 3.09321407679662475e+00, 1.27250153646686126e-01, 3.77693928749256835e-01, 2.24326255031319155e+00,-1.11759607202582337e-01,-1.07565492705911040e-02, 1.26668163312653248e+00, 7.24277543504214527e-02, 1.41218910269453723e+00, 8.71194257710987907e-01,-1.20989015160364914e+01
 2.66302365799751362e-01, 2.36500000000087311e+01,-6.44564253803590059e-02,-2.94414911768739396e+00,-3.51677874398286106e+00, 3.08277814041717058e+00, 1.28588287877986068e-01, 3.78453362044731345e-01, 2.22925935323735658e+00,-1.13456578215502868e-01,-1.07777828115156581e-02, 1.26626678668290849e+00, 7.20819970662448239e-02, 1.41931571486929076e+00, 8.65916063662147018e-01,-1.22383129032306499e+01
 2.67159548102657407e-01, 2.37000000000116415e+01,-6.45071082282647479e-02,-2.92037744845655300e+00,-3.50782465182849323e+00, 3.07230867497259030e+00, 1.29944623819622407e-01, 3.79204773070937584e-01, 2.21523901072290919e+00,-1.15181814972308033e-01,-1.07990897243347619e-02, 1.26584888313606703e+00, 7.17351621726393246e-02, 1.42643496979528517e+00, 8.60647376908188599e-01,-1.23782060224937229e+01
 2.68015453031763939e-01, 2.37500000000000000e+01,-6.45581378937552103e-02,-2.89651369800503389e+00,-3.49889056752392813e+00, 3.06180568327044966e+00, 1.31319430627133388e-01, 3.79948067934617884e-01, 2.20120271199577733e+00,-1.16935785976089793e-01,-1.08204699950867848e-02, 1.26542789924483956e+00, 7.13872536230673732e-02, 1.43354616050054950e+00, 8.55388439572029813e-01,-1.25185807821589652e+01
 2.68870010604549792e-01, 2.38000000000029104e+01,-6.46095154081025025e-02,-2.87255803267343035e+00,-3.48997512920594577e+00, 3.05126915438390434e+00, 1.32712983518816052e-01, 3.80683152887209164e-01, 2.18715167059584337e+00,-1.18718973233508010e-01,-1.08419236380899366e-02, 1.26500381099700232e+00, 7.10382749896639326e-02, 1.44064858627732995e+00, 8.50139502044718443e-01,-1.26594372762342839e+01
 2.69723150853299287e-01, 2.38500000000058208e+01,-6.46612418258775967e-02,-2.84851059769773007e+00,-3.48107697546827222e+00, 3.04069907202433232e+00, 1.34125562793914438e-01, 3.81409934230723002e-01, 2.17308711334987503e+00,-1.20531865699790450e-01,-1.08634506786270402e-02, 1.26457659394082578e+00, 7.06882297425149159e-02, 1.44774154732239335e+00, 8.44900813665837247e-01,-1.28007756707171456e+01
 2.70574803826099275e-01, 2.39000000000087311e+01,-6.47133182253185890e-02,-2.82437151641859474e+00,-3.47219474514035209e+00, 3.03009541453115094e+00, 1.35557453940603562e-01, 3.82128318319799654e-01, 2.15901028013895946e+00,-1.22374959359830005e-01,-1.08850511529704173e-02, 1.26414622317838421e+00, 7.03371212501069237e-02, 1.45482434482406697e+00, 8.39672622647899103e-01,-1.29425962037578444e+01
 2.71424901724460599e-01, 2.39500000000116415e+01,-6.47657457014697568e-02,-2.80014138340414975e+00,-3.46332706945841240e+00, 3.01945814854474470e+00, 1.37008948638367378e-01, 3.82838211345166768e-01, 2.14492239659509565e+00,-1.24248769886551980e-01,-1.09067251216558719e-02, 1.26371267309318758e+00, 6.99849524369125925e-02, 1.46189629882475836e+00, 8.34455197310143837e-01,-1.30848992728115636e+01
 2.72273377603797828e-01, 2.40000000000000000e+01,-6.48185253715213155e-02,-2.77582096990279092e+00,-3.45447257648271400e+00, 3.00878723286081673e+00, 1.38480344365996377e-01, 3.83539519445767418e-01, 2.13082469063044355e+00,-1.26153825317963431e-01,-1.09284726614038916e-02, 1.26327591750102153e+00, 6.96317259906919922e-02, 1.46895673750549816e+00, 8.29248812679254543e-01,-1.32276853815959754e+01
 2.73120160287667890e-01, 2.40500000000029104e+01,-6.48716583917340606e-02,-2.75141004387616128e+00,-3.44562990899340393e+00, 2.99808263348435444e+00, 1.39971942365982982e-01, 3.84232149239889298e-01, 2.11671845647859813e+00,-1.28090636059430468e-01,-1.09502938335504577e-02, 1.26283593027904573e+00, 6.92774451813800152e-02, 1.47600495492919115e+00, 8.24053699965745623e-01,-1.33709549328198918e+01
 2.73965180769539407e-01, 2.41000000000058208e+01,-6.49251459360548205e-02,-2.72690884720285265e+00,-3.43679770146670904e+00, 2.98734430468600731e+00, 1.41484050427422986e-01, 3.84916007177594000e-01, 2.10260497329930951e+00,-1.30059732588019922e-01,-1.09721887237821860e-02, 1.26239268456372278e+00, 6.89221128346588080e-02, 1.48304026437115954e+00, 8.18870110390102490e-01,-1.35147084890691502e+01
 2.74808370134281221e-01, 2.41500000000087311e+01,-6.49789892036123640e-02,-2.70231761613796051e+00,-3.42797458725083404e+00, 2.97657219515047933e+00, 1.43016982148605754e-01, 3.85590999747524088e-01, 2.08848553136190329e+00,-1.32061653366757653e-01,-1.09941574292448836e-02, 1.26194615300118707e+00, 6.85657316657803245e-02, 1.49006198110064836e+00, 8.13698294281615442e-01,-1.36589466881663562e+01
 2.75649659557915205e-01, 2.42000000000116415e+01,-6.50331894190149251e-02,-2.67763658081609313e+00,-3.41915919834079318e+00, 2.96576624798156230e+00, 1.44571057060932096e-01, 3.86257033475545630e-01, 2.07436143183576194e+00,-1.34096944939686075e-01,-1.10162000585372448e-02, 1.26149630774026278e+00, 6.82083042804389750e-02, 1.49706942244699626e+00, 8.08538500990558795e-01,-1.38036702431293872e+01
 2.76488982995213961e-01, 2.42500000000000000e+01,-6.50877477297771706e-02,-2.65286699350807753e+00,-3.41035014028485906e+00, 2.95492640635114467e+00, 1.46146599933324323e-01, 3.86914014415358221e-01, 2.06023394909823532e+00,-1.36166170454496110e-01,-1.10383167202198137e-02, 1.26104312066117030e+00, 6.78498331107336705e-02, 1.50406193025887069e+00, 8.03391006216649939e-01,-1.39488798667256759e+01
 2.77326276129639893e-01, 2.43000000000029104e+01,-6.51426652477970769e-02,-2.62801074079794228e+00,-3.40154600194784651e+00, 2.94405261127985707e+00, 1.47743941186053884e-01, 3.87561848362351524e-01, 2.04610434550922760e+00,-1.38269906620245103e-01,-1.10605075273290786e-02, 1.26058656327991425e+00, 6.74903204377544780e-02, 1.51103886223870210e+00, 7.98256100647429134e-01,-1.40945763011099672e+01
 2.78161468526946010e-01, 2.43500000000058208e+01,-6.51979433492589633e-02,-2.60306733148249592e+00,-3.39274542767787413e+00, 2.93314478518381838e+00, 1.49363419444905748e-01, 3.88200442323502704e-01, 2.03197398040083055e+00,-1.40408719117029152e-01,-1.10827726308648702e-02, 1.26012660605061200e+00, 6.71297685842721509e-02, 1.51799952661465243e+00, 7.93134010178737858e-01,-1.42407605376899724e+01
 2.78994492920830173e-01, 2.44000000000087311e+01,-6.52535833194096415e-02,-2.57803744594545847e+00,-3.38394703108543471e+00, 2.92220285136312885e+00, 1.51005378848046518e-01, 3.88829702757699014e-01, 2.01784418028009727e+00,-1.42583191767681833e-01,-1.11051121801393829e-02, 1.25966321917088964e+00, 6.67681796917434928e-02, 1.52494325956278631e+00, 7.88024990665894265e-01,-1.43874335567929990e+01
 2.79825282245156792e-01, 2.44500000000116415e+01,-6.53095864666595749e-02,-2.55292180411041603e+00,-3.37514942232788595e+00, 2.91122672777411751e+00, 1.52670170081573742e-01, 3.89449536138702757e-01, 2.00371628009246461e+00,-1.44793917378829518e-01,-1.11275263354518681e-02, 1.25919637231518067e+00, 6.64055557919393386e-02, 1.53186940054265119e+00, 7.82929297406690705e-01,-1.45345964108832248e+01
 2.80653769633716133e-01, 2.45000000000000000e+01,-6.53659541228884811e-02,-2.52772116565355720e+00,-3.36635120786705766e+00, 2.90021632703425780e+00, 1.54358150519519427e-01, 3.90059848953388910e-01, 1.98959162301856707e+00,-1.47041497850128988e-01,-1.11500152680820870e-02, 1.25872603462721644e+00, 6.60418988076861418e-02, 1.53877729235116290e+00, 7.77847185024575616e-01,-1.46822502245186648e+01
 2.81479890975848579e-01, 2.45500000000029104e+01,-6.54226874171576489e-02,-2.50243713013698388e+00,-3.35755096766816274e+00, 2.88917158036208921e+00, 1.56069680599223160e-01, 3.90660546930005792e-01, 1.97547152671388559e+00,-1.49326548169619489e-01,-1.11725791108713279e-02, 1.25825217575224002e+00, 6.56772109946756055e-02, 1.54566630248888170e+00, 7.72778935423465652e-01,-1.48303958698849314e+01
 2.82303584604012670e-01, 2.46000000000058208e+01,-6.54797873043562323e-02,-2.47707205334052638e+00,-3.34874725837894660e+00, 2.87809243467746878e+00, 1.57805124228695082e-01, 3.91251535211915080e-01, 1.96135728745020677e+00,-1.51649696080683516e-01,-1.11952179641981436e-02, 1.25777476572447577e+00, 6.53114948858744548e-02, 1.55253582061682827e+00, 7.67724853645084582e-01,-1.49790340060295453e+01
 2.83124782177522571e-01, 2.46500000000087311e+01,-6.55372553740694030e-02,-2.45162618499560025e+00,-3.33993869310876823e+00, 2.86697876711152144e+00, 1.59564862500029797e-01, 3.91832721061369182e-01, 1.94725029943128636e+00,-1.54011568327425657e-01,-1.12179320724775187e-02, 1.25729377123323927e+00, 6.49447517173787348e-02, 1.55938518257226866e+00, 7.62685167870023717e-01,-1.51281662376887578e+01
 2.83943418863537522e-01, 2.47000000000116415e+01,-6.55950929472072369e-02,-2.42610085308630685e+00,-3.33112385112060938e+00, 2.85583048047125398e+00, 1.61349278873858470e-01, 3.92404010760384891e-01, 1.93315192086046261e+00,-1.56412806228251267e-01,-1.12407216270893322e-02, 1.25680915975564367e+00, 6.45769831901561175e-02, 1.56621375531570761e+00, 7.57660141396783726e-01,-1.52777938213903610e+01
 2.84759430142066727e-01, 2.47500000000000000e+01,-6.56533013600129056e-02,-2.40049746776602912e+00,-3.32230130594571715e+00, 2.84464747328894285e+00, 1.63158763990449179e-01, 3.92965310597416018e-01, 1.91906351574033085e+00,-1.58854060946624437e-01,-1.12635868282082510e-02, 1.25632089825362248e+00, 6.42081909175683113e-02, 1.57302091033386193e+00, 7.52650037219260271e-01,-1.54279180714053776e+01
 2.85572751806918324e-01, 2.48000000000029104e+01,-6.57118819644564311e-02,-2.37481752222274034e+00,-3.31346962511540521e+00, 2.83342963981041684e+00, 1.64993715820875742e-01, 3.93516526869777838e-01, 1.90498645365038910e+00,-1.61335993612618883e-01,-1.12865278848303628e-02, 1.25582895316605603e+00, 6.38383764254409347e-02, 1.57980602368970358e+00, 7.47655117869826524e-01,-1.55785403599229717e+01
 2.86383322097820636e-01, 2.48500000000058208e+01,-6.57708358313500718e-02,-2.34906303785282411e+00,-3.30462736289663495e+00, 2.82217690554500944e+00, 1.66854533842056063e-01, 3.94057565142255872e-01, 1.89092208035660381e+00,-1.63859274569172819e-01,-1.13095449412312175e-02, 1.25533329198838239e+00, 6.34675419429713145e-02, 1.58656849385064125e+00, 7.42675670516083519e-01,-1.57296616342017508e+01
 2.87191082116406371e-01, 2.49000000000087311e+01,-6.58301636936350076e-02,-2.32323666080041535e+00,-3.29577305956434063e+00, 2.81088923415847081e+00, 1.68741617697132279e-01, 3.94588330242464314e-01, 1.87687171205694314e+00,-1.66424583225961542e-01,-1.13326380626883744e-02, 1.25483388360817383e+00, 6.30956905538213042e-02, 1.59330774519925389e+00, 7.37712011106828713e-01,-1.58812823228294508e+01
 2.87995966582805407e-01, 2.49500000000116415e+01,-6.58898672334819191e-02,-2.29733973360306676e+00,-3.28690527102161179e+00, 2.79956647355273081e+00, 1.70655393400547278e-01, 3.95108729407980253e-01, 1.86283676163104395e+00,-1.69032611997975202e-01,-1.13558075539223861e-02, 1.25433069140796483e+00, 6.27228227764399793e-02, 1.60002315094702574e+00, 7.32764375183332262e-01,-1.60334044264857951e+01
 2.88797913668503436e-01, 2.50000000000000000e+01,-6.59499477129825845e-02,-2.27137434023298157e+00,-3.27802253585403003e+00, 2.78820851962639971e+00, 1.72596286081492190e-01, 3.95618668818591424e-01, 1.84881860376728158e+00,-1.71684062455535219e-01,-1.13790536203215963e-02, 1.25382368055593330e+00, 6.23489402056598419e-02, 1.60671411520139618e+00, 7.27833034272827639e-01,-1.61860292936728776e+01
 2.89596861962224617e-01, 2.50500000000029104e+01,-6.60104063973989547e-02,-2.24534267805472387e+00,-3.26912338528756274e+00, 2.77681526571662207e+00, 1.74564728539875258e-01, 3.96118054698645583e-01, 1.83481861632932497e+00,-1.74379646656371262e-01,-1.14023764725320696e-02, 1.25331281575237563e+00, 6.19740443883979239e-02, 1.61338004768309684e+00, 7.22918259628372306e-01,-1.63391583074129478e+01
 2.90392750468531136e-01, 2.51000000000058208e+01,-6.60712445553805344e-02,-2.21924705929135913e+00,-3.26020634293234401e+00, 2.76538660261976865e+00, 1.76561161391267568e-01, 3.96606793324778772e-01, 1.82083818017187471e+00,-1.77120087261219306e-01,-1.14257763264169893e-02, 1.25279806122452930e+00, 6.15981368246949143e-02, 1.62002036374218039e+00, 7.18020322054057969e-01,-1.64927928849819061e+01
