"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.30052310347499089e-01, 7.50000000000000000e+00,-1.02572799170662074e-01,-3.50904030155664326e-11,-4.33787530833964874e-01,-1.99549878602709629e+00, 1.67046514855922035e+00, 2.91588075042768292e-04, 5.34502258322510477e-04,-3.20960221295460479e-01,-2.06750415683234073e-02, 7.89528442256525520e-01,-9.27830190813926613e-03, 4.06993106227081292e-01, 1.21581429364577432e-02,-7.72199651678564578e+01
 1.30049117832382599e-01, 7.55000000000291038e+00,-1.02572886955112255e-01,-3.50574646730424680e-11,-4.33793695664774992e-01,-1.99549094960322804e+00, 1.67050634329690872e+00, 2.91602734131202082e-04, 5.34473424081265808e-04,-3.20987006484757031e-01,-2.06750195926837278e-02, 7.89530201247013896e-01,-9.27728641062491345e-03, 4.06974390906956807e-01, 1.21585949240906287e-02,-7.72198208841299305e+01
 1.30045925982925109e-01, 7.60000000000582077e+00,-1.02572974720817542e-01,-3.50246732051375754e-11,-4.33799859470061111e-01,-1.99548311475633988e+00, 1.67054753109419662e+00, 2.91617391595570244e-04, 5.34444624722797495e-04,-3.21013788653931431e-01,-2.06749976203173813e-02, 7.89531959973646225e-01,-9.27627111861694352e-03, 4.06955679831967732e-01, 1.21590468484876948e-02,-7.72196766218948767e+01
 1.30042734798976267e-01, 7.65000000000873115e+00,-1.02573062467801443e-01,-3.49920290311887886e-11,-4.33806022247586187e-01,-1.99547528148952180e+00, 1.67058871194130898e+00, 2.91632047432100459e-04, 5.34415860208280690e-04,-3.21040567796234189e-01,-2.06749756512297871e-02, 7.89533718435990628e-01,-9.27525603211341691e-03, 4.06936973001025659e-01, 1.21594987095341861e-02,-7.72195323811868093e+01
 1.30039544280385694e-01, 7.70000000001164153e+00,-1.02573150196087648e-01,-3.49595325710271166e-11,-4.33812183995110068e-01,-1.99546744980586999e+00, 1.67062988582844696e+00, 2.91646701637012006e-04, 5.34387130498883717e-04,-3.21067343904907709e-01,-2.06749536854263470e-02, 7.89535476633613675e-01,-9.27424115111248441e-03, 4.06918270413042238e-01, 1.21599505071150818e-02,-7.72193881620413265e+01
 1.30036354427004092e-01, 7.75000000000000000e+00,-1.02573237905699735e-01,-3.49271842449869016e-11,-4.33818344710387327e-01,-1.99545961970848795e+00, 1.67067105274578798e+00, 2.91661354206514025e-04, 5.34358435555782165e-04,-3.21094116973178578e-01,-2.06749317229125151e-02, 7.89537234566081714e-01,-9.27322647561269059e-03, 4.06899572066935278e-01, 1.21604022411150852e-02,-7.72192439644941118e+01
 1.30033165238679332e-01, 7.80000000000291038e+00,-1.02573325596661463e-01,-3.48949844738681756e-11,-4.33824504391174648e-01,-1.99545179120047500e+00, 1.67071221268353143e+00, 2.91676005136821189e-04, 5.34329775340123539e-04,-3.21120886994288257e-01,-2.06749097636937038e-02, 7.89538992232961090e-01,-9.27221200561171612e-03, 4.06880877961606546e-01, 1.21608539114191009e-02,-7.72190997885807775e+01
 1.30029976715262147e-01, 7.85000000000582077e+00,-1.02573413268996494e-01,-3.48629336789932056e-11,-4.33830663035220443e-01,-1.99544396428494730e+00, 1.67075336563181853e+00, 2.91690654424128055e-04, 5.34301149813074861e-04,-3.21147653961447122e-01,-2.06748878077753738e-02, 7.89540749633815708e-01,-9.27119774110825648e-03, 4.06862188095974187e-01, 1.21613055179114263e-02,-7.72189556343371351e+01
 1.30026788856602349e-01, 7.90000000000873115e+00,-1.02573500922728572e-01,-3.48310322821687282e-11,-4.33836820640270848e-01,-1.99543613896501792e+00, 1.67079451158078940e+00, 2.91705302064626147e-04, 5.34272558935792096e-04,-3.21174417867864881e-01,-2.06748658551629723e-02, 7.89542506768209917e-01,-9.27018368210074002e-03, 4.06843502468951512e-01, 1.21617570604762894e-02,-7.72188115017990100e+01
 1.30023601662549865e-01, 7.95000000001164153e+00,-1.02573588557881470e-01,-3.47992807056954232e-11,-4.33842977204069447e-01,-1.99542831524381103e+00, 1.67083565052056726e+00, 2.91719948054500698e-04, 5.34244002669428280e-04,-3.21201178706743362e-01,-2.06748439058619775e-02, 7.89544263635707289e-01,-9.26916982858777203e-03, 4.06824821079452226e-01, 1.21622085389977343e-02,-7.72186673910022847e+01
 1.30020415132955564e-01, 8.00000000000000000e+00,-1.02573676174478948e-01,-3.47676793723770898e-11,-4.33849132724354436e-01,-1.99542049312445413e+00, 1.67087678244124782e+00, 2.91734592389925127e-04, 5.34215480975140894e-04,-3.21227936471268349e-01,-2.06748219598778607e-02, 7.89546020235869839e-01,-9.26815618056819543e-03, 4.06806143926395747e-01, 1.21626599533594844e-02,-7.72185233019829411e+01
 1.30017229267667539e-01, 8.05000000000291038e+00,-1.02573763772544888e-01,-3.47362287054838635e-11,-4.33855287198865625e-01,-1.99541267261007227e+00, 1.67091790733295253e+00, 2.91749235067080331e-04, 5.34186993814061615e-04,-3.21254691154640615e-01,-2.06748000172160933e-02, 7.89547776568260584e-01,-9.26714273804012806e-03, 4.06787471008685508e-01, 1.21631113034455177e-02,-7.72183792347768758e+01
 1.30014044066536744e-01, 8.10000000000582077e+00,-1.02573851352103104e-01,-3.47049291288074364e-11,-4.33861440625334882e-01,-1.99540485370380449e+00, 1.67095902518574269e+00, 2.91763876082125470e-04, 5.34158541147340552e-04,-3.21281442750029900e-01,-2.06747780778821673e-02, 7.89549532632439877e-01,-9.26612950100265398e-03, 4.06768802325241763e-01, 1.21635625891391482e-02,-7.72182351894201986e+01
 1.30010859529413297e-01, 8.15000000000873115e+00,-1.02573938913177481e-01,-3.46737810666241896e-11,-4.33867593001492302e-01,-1.99539703640879296e+00, 1.67100013598968000e+00, 2.91778515431217913e-04, 5.34130122936117297e-04,-3.21308191250605280e-01,-2.06747561418815957e-02, 7.89551288427968956e-01,-9.26511646945457276e-03, 4.06750137874979656e-01, 1.21640138103236688e-02,-7.72180911659490192e+01
 1.30007675656147265e-01, 8.20000000001164153e+00,-1.02574026455791945e-01,-3.46427849437044345e-11,-4.33873744325064536e-01,-1.99538922072818470e+00, 1.67104123973480578e+00, 2.91793153110507443e-04, 5.34101739141527540e-04,-3.21334936649527669e-01,-2.06747342092198812e-02, 7.89553043954407174e-01,-9.26410364339486612e-03, 4.06731477656814444e-01, 1.21644649668821523e-02,-7.72179471643995186e+01
 1.30004492446589764e-01, 8.25000000000000000e+00,-1.02574113979970377e-01,-3.46119411853213633e-11,-4.33879894593773074e-01,-1.99538140666513231e+00, 1.67108233641113957e+00, 2.91807789116133596e-04, 5.34073389724713040e-04,-3.21361678939942275e-01,-2.06747122799025504e-02, 7.89554799211313552e-01,-9.26309102282275691e-03, 4.06712821669667657e-01, 1.21649160586973851e-02,-7.72178031848079627e+01
 1.30001309900589113e-01, 8.30000000000291038e+00,-1.02574201485736802e-01,-3.45812502172151694e-11,-4.33886043805342014e-01,-1.99537359422278837e+00, 1.67112342600871644e+00, 2.91822423444240947e-04, 5.34045074646786501e-04,-3.21388418115009344e-01,-2.06746903539351164e-02, 7.89556554198247218e-01,-9.26207860773676020e-03, 4.06694169912444392e-01, 1.21653670856523271e-02,-7.72176592272105609e+01
 1.29998128017996512e-01, 8.35000000000582077e+00,-1.02574288973115241e-01,-3.45507124656469377e-11,-4.33892191957486184e-01,-1.99536578340431747e+00, 1.67116450851751597e+00, 2.91837056090953311e-04, 5.34016793868880360e-04,-3.21415154167857708e-01,-2.06746684313231198e-02, 7.89558308914764972e-01,-9.26106639813636945e-03, 4.06675522384066734e-01, 1.21658180476293190e-02,-7.72175152916437213e+01
 1.29994946798662275e-01, 8.40000000000873115e+00,-1.02574376442129647e-01,-3.45203283573626099e-11,-4.33898339047918968e-01,-1.99535797421288486e+00, 1.67120558392752683e+00, 2.91851687052394938e-04, 5.33988547352120548e-04,-3.21441887091615808e-01,-2.06746465120721083e-02, 7.89560063360424391e-01,-9.26005439402077107e-03, 4.06656879083451717e-01, 1.21662689445107570e-02,-7.72173713781438238e+01
 1.29991766242436718e-01, 8.45000000001164153e+00,-1.02574463892804113e-01,-3.44900983196021163e-11,-4.33904485074350699e-01,-1.99535016665166420e+00, 1.67124665222871016e+00, 2.91866316324680209e-04, 5.33960335057624864e-04,-3.21468616879403923e-01,-2.06746245961876365e-02, 7.89561817534781718e-01,-9.25904259538928853e-03, 4.06638240009516372e-01, 1.21667197761787336e-02,-7.72172274867473476e+01
 1.29988586349171154e-01, 8.50000000000000000e+00,-1.02574551325162702e-01,-3.44600227801079703e-11,-4.33910630034486655e-01,-1.99534236072383298e+00, 1.67128771341100224e+00, 2.91880943903913422e-04, 5.33932156946518048e-04,-3.21495343524326516e-01,-2.06746026836752764e-02, 7.89563571437391754e-01,-9.25803100224157315e-03, 4.06619605161183895e-01, 1.21671705425150656e-02,-7.72170836174908573e+01
 1.29985407118714175e-01, 8.55000000000291038e+00,-1.02574638739229548e-01,-3.44301021670903787e-11,-4.33916773926033894e-01,-1.99533455643256774e+00, 1.67132876746436176e+00, 2.91895569786205058e-04, 5.33904012979896864e-04,-3.21522067019503144e-01,-2.06745807745405755e-02, 7.89565325067810519e-01,-9.25701961457654592e-03, 4.06600974537361382e-01, 1.21676212434017762e-02,-7.72169397704108462e+01
 1.29982228550917150e-01, 8.60000000000582077e+00,-1.02574726135028771e-01,-3.44003369092797542e-11,-4.33922916746690979e-01,-1.99532675378106150e+00, 1.67136981437868659e+00, 2.91910193967643585e-04, 5.33875903118876619e-04,-3.21548787358022059e-01,-2.06745588687891370e-02, 7.89567078425591262e-01,-9.25600843239398653e-03, 4.06582348136972693e-01, 1.21680718787202258e-02,-7.72167959455440212e+01
 1.29979050645630645e-01, 8.65000000000873115e+00,-1.02574813512584573e-01,-3.43707274358915992e-11,-4.33929058494154973e-01,-1.99531895277250371e+00, 1.67141085414388391e+00, 2.91924816444317961e-04, 5.33847827324565897e-04,-3.21575504532970902e-01,-2.06745369664265433e-02, 7.89568831510287894e-01,-9.25499745569356713e-03, 4.06563725958936528e-01, 1.21685224483518394e-02,-7.72166521429270603e+01
 1.29975873402705222e-01, 8.70000000001164153e+00,-1.02574900871921115e-01,-3.43412741766353530e-11,-4.33935199166119501e-01,-1.99531115341009313e+00, 1.67145188674983247e+00, 2.91939437212307494e-04, 5.33819785558065150e-04,-3.21602218537429374e-01,-2.06745150674583905e-02, 7.89570584321452440e-01,-9.25398668447494945e-03, 4.06545108002172084e-01, 1.21689729521777361e-02,-7.72165083625967412e+01
 1.29972696821992389e-01, 8.75000000000000000e+00,-1.02574988213062629e-01,-3.43119775617228375e-11,-4.33941338760273132e-01,-1.99530335569703210e+00, 1.67149291218639751e+00, 2.91954056267683089e-04, 5.33791777780485131e-04,-3.21628929364461080e-01,-2.06744931718902993e-02, 7.89572336858637258e-01,-9.25297611873820113e-03, 4.06526494265604110e-01, 1.21694233900788290e-02,-7.72163646045898986e+01
 1.29969520903340963e-01, 8.80000000000291038e+00,-1.02575075536033386e-01,-3.42828380218342403e-11,-4.33947477274306825e-01,-1.99529555963652450e+00, 1.67153393044344667e+00, 2.91968673606517876e-04, 5.33763803952902113e-04,-3.21655637007145057e-01,-2.06744712797278657e-02, 7.89574089121394151e-01,-9.25196575848259532e-03, 4.06507884748141646e-01, 1.21698737619360866e-02,-7.72162208689433527e+01
 1.29966345646602588e-01, 8.85000000000582077e+00,-1.02575162840857687e-01,-3.42538559881692115e-11,-4.33953614705902380e-01,-1.99528776523178530e+00, 1.67157494151080899e+00, 2.91983289224868067e-04, 5.33735864036418936e-04,-3.21682341458528698e-01,-2.06744493909767277e-02, 7.89575841109273036e-01,-9.25095560370834194e-03, 4.06489279448710217e-01, 1.21703240676300194e-02,-7.72160771556940659e+01
 1.29963171051627996e-01, 8.90000000000873115e+00,-1.02575250127559817e-01,-3.42250318924127883e-11,-4.33959751052740317e-01,-1.99527997248603217e+00, 1.67161594537830660e+00, 2.91997903118786518e-04, 5.33707957992125425e-04,-3.21709042711659121e-01,-2.06744275056425161e-02, 7.89577592821824270e-01,-9.24994565441543577e-03, 4.06470678366230576e-01, 1.21707743070410285e-02,-7.72159334648790292e+01
 1.29959997118267973e-01, 8.95000000001164153e+00,-1.02575337396164118e-01,-3.41963661667438673e-11,-4.33965886312497828e-01,-1.99527218140248674e+00, 1.67165694203574078e+00, 2.92012515284318167e-04, 5.33680085781106529e-04,-3.21735740759575228e-01,-2.06744056237308758e-02, 7.89579344258596327e-01,-9.24893591060398264e-03, 4.06452081499623308e-01, 1.21712244800493002e-02,-7.72157897965353044e+01
 1.29956823846374303e-01, 9.00000000000000000e+00,-1.02575424646694974e-01,-3.41678592438435340e-11,-4.33972020482847110e-01,-1.99526439198437999e+00, 1.67169793147288659e+00, 2.92027125717496622e-04, 5.33652247364452075e-04,-3.21762435595300211e-01,-2.06743837452474689e-02, 7.89581095419137680e-01,-9.24792637227442142e-03, 4.06433488847815494e-01, 1.21716745865346927e-02,-7.72156461507000529e+01
 1.29953651235795997e-01, 9.05000000000291038e+00,-1.02575511879176767e-01,-3.41395115568618851e-11,-4.33978153561462354e-01,-1.99525660423493889e+00, 1.67173891367954686e+00, 2.92041734414363733e-04, 5.33624442703228364e-04,-3.21789127211872084e-01,-2.06743618701979368e-02, 7.89582846302996799e-01,-9.24691703942637395e-03, 4.06414900409717672e-01, 1.21721246263773626e-02,-7.72155025274103366e+01
 1.29950479286384896e-01, 9.10000000000582077e+00,-1.02575599093633979e-01,-3.41113235394678151e-11,-4.33984285546008930e-01,-1.99524881815740596e+00, 1.67177988864546134e+00, 2.92056341370938472e-04, 5.33596671758517632e-04,-3.21815815602297772e-01,-2.06743399985879657e-02, 7.89584596909720160e-01,-9.24590791206048555e-03, 4.06396316184257145e-01, 1.21725745994567536e-02,-7.72153589267034448e+01
 1.29947307997992034e-01, 9.15000000000873115e+00,-1.02575686290091006e-01,-3.40832956258157926e-11,-4.33990416434150816e-01,-1.99524103375502060e+00, 1.67182085636037470e+00, 2.92070946583239269e-04, 5.33568934491393662e-04,-3.21842500759583539e-01,-2.06743181304232283e-02, 7.89586347238853903e-01,-9.24489899017713265e-03, 4.06377736170356663e-01, 1.21730245056523370e-02,-7.72152153486166526e+01
 1.29944137370468366e-01, 9.20000000001164153e+00,-1.02575773468572357e-01,-3.40554282505541648e-11,-4.33996546223548940e-01,-1.99523325103103288e+00, 1.67186181681400758e+00, 2.92085550047275935e-04, 5.33541230862924921e-04,-3.21869182676727872e-01,-2.06742962657094076e-02, 7.89588097289944058e-01,-9.24389027377678883e-03, 4.06359160366938810e-01, 1.21734743448433207e-02,-7.72150717931873203e+01
 1.29940967403665869e-01, 9.25000000000000000e+00,-1.02575860629102511e-01,-3.40277218488332030e-11,-4.34002674911858566e-01,-1.99522546998869754e+00, 1.67190276999606091e+00, 2.92100151759048631e-04, 5.33513560834186925e-04,-3.21895861346712886e-01,-2.06742744044522211e-02, 7.89589847062534766e-01,-9.24288176286024860e-03, 4.06340588772931610e-01, 1.21739241169086677e-02,-7.72149282604528793e+01
 1.29937798097433860e-01, 9.30000000000291038e+00,-1.02575947771706089e-01,-3.40001768562728814e-11,-4.34008802496737622e-01,-1.99521769063126708e+00, 1.67194371589625224e+00, 2.92114751714562994e-04, 5.33485924366227542e-04,-3.21922536762536293e-01,-2.06742525466573485e-02, 7.89591596556170949e-01,-9.24187345742758480e-03, 4.06322021387248433e-01, 1.21743738217275146e-02,-7.72147847504507041e+01
 1.29934629451624400e-01, 9.35000000000582077e+00,-1.02576034896407625e-01,-3.39727937090112995e-11,-4.34014928975834990e-01,-1.99520991296200911e+00, 1.67198465450424072e+00, 2.92129349909802706e-04, 5.33458321420111447e-04,-3.21949208917164220e-01,-2.06742306923305176e-02, 7.89593345770395860e-01,-9.24086535747980012e-03, 4.06303458208818136e-01, 1.21748234591783321e-02,-7.72146412632183825e+01
 1.29931461466088666e-01, 9.40000000000873115e+00,-1.02576122003231740e-01,-3.39455728436722928e-11,-4.34021054346798274e-01,-1.99520213698419124e+00, 1.67202558580968907e+00, 2.92143946340751013e-04, 5.33430751956896049e-04,-3.21975877803562294e-01,-2.06742088414774497e-02, 7.89595094704751754e-01,-9.23985746301765783e-03, 4.06284899236564911e-01, 1.21752730291396181e-02,-7.72144977987934880e+01
 1.29928294140677913e-01, 9.45000000001164153e+00,-1.02576209092203025e-01,-3.39185146973736205e-11,-4.34027178607271413e-01,-1.99519436270108508e+00, 1.67206650980224869e+00, 2.92158541003384984e-04, 5.33403215937637131e-04,-3.22002543414687981e-01,-2.06741869941038797e-02, 7.89596843358781442e-01,-9.23884977404198539e-03, 4.06266344469413287e-01, 1.21757225314897185e-02,-7.72143543572136366e+01
 1.29925127475244317e-01, 9.50000000000000000e+00,-1.02576296163346126e-01,-3.38916197077346880e-11,-4.34033301754893686e-01,-1.99518659011597266e+00, 1.67210742647153054e+00, 2.92173133893667972e-04, 5.33375713323390151e-04,-3.22029205743483260e-01,-2.06741651502155566e-02, 7.89598591732024735e-01,-9.23784229055401966e-03, 4.06247793906293397e-01, 1.21761719661065415e-02,-7.72142109385165867e+01
 1.29921961469637443e-01, 9.55000000000291038e+00,-1.02576383216685801e-01,-3.38648883128453210e-11,-4.34039423787306256e-01,-1.99517881923213269e+00, 1.67214833580717337e+00, 2.92187725007569997e-04, 5.33348244075185739e-04,-3.22055864782904877e-01,-2.06741433098182117e-02, 7.89600339824023889e-01,-9.23683501255420474e-03, 4.06229247546120220e-01, 1.21766213328682506e-02,-7.72140675427400112e+01
 1.29918796123709518e-01, 9.60000000000582077e+00,-1.02576470252246754e-01,-3.38383209513127402e-11,-4.34045544702141517e-01,-1.99517105005285678e+00, 1.67218923779876061e+00, 2.92202314341041564e-04, 5.33320808154075015e-04,-3.22082520525878213e-01,-2.06741214729176219e-02, 7.89602087634318051e-01,-9.23582794004389543e-03, 4.06210705387824222e-01, 1.21770706316524160e-02,-7.72139241699217678e+01
 1.29915631437311996e-01, 9.65000000000873115e+00,-1.02576557270053700e-01,-3.38119180622301477e-11,-4.34051664497030532e-01,-1.99516328258143716e+00, 1.67223013243587415e+00, 2.92216901890030576e-04, 5.33293405521098151e-04,-3.22109172965328427e-01,-2.06740996395195463e-02, 7.89603835162446366e-01,-9.23482107302425054e-03, 4.06192167430331708e-01, 1.21775198623365593e-02,-7.72137808200997284e+01
 1.29912467410296356e-01, 9.70000000001164153e+00,-1.02576644270131398e-01,-3.37856800851846245e-11,-4.34057783169600753e-01,-1.99515551682117231e+00, 1.67227101970808478e+00, 2.92231487650478701e-04, 5.33266036137294234e-04,-3.22135822094172242e-01,-2.06740778096297650e-02, 7.89605582407947648e-01,-9.23381441149649998e-03, 4.06173633672569034e-01, 1.21779690247980459e-02,-7.72136374933118077e+01
 1.29909304042515023e-01, 9.75000000000000000e+00,-1.02576731252504674e-01,-3.37596074602646970e-11,-4.34063900717475026e-01,-1.99514775277536893e+00, 1.67231189960492266e+00, 2.92246071618313893e-04, 5.33238699963701481e-04,-3.22162467905310945e-01,-2.06740559832540687e-02, 7.89607329370358491e-01,-9.23280795546230389e-03, 4.06155104113468168e-01, 1.21784181189138162e-02,-7.72134941895960623e+01
 1.29906141333817698e-01, 9.80000000000291038e+00,-1.02576818217198398e-01,-3.37337006280299907e-11,-4.34070017138277753e-01,-1.99513999044733281e+00, 1.67235277211594791e+00, 2.92260653789472129e-04, 5.33211396961335237e-04,-3.22189110391660427e-01,-2.06740341603982442e-02, 7.89609076049217151e-01,-9.23180170492239952e-03, 4.06136578751945421e-01, 1.21788671445610917e-02,-7.72133509089904493e+01
 1.29902979284056919e-01, 9.85000000000582077e+00,-1.02576905164237397e-01,-3.37079600295567895e-11,-4.34076132429625172e-01,-1.99513222984037686e+00, 1.67239363723066714e+00, 2.92275234159869381e-04, 5.33184127091231659e-04,-3.22215749546105656e-01,-2.06740123410680959e-02, 7.89610822444059446e-01,-9.23079565987858404e-03, 4.06118057586933590e-01, 1.21793161016165025e-02,-7.72132076515331107e+01
 1.29899817893084329e-01, 9.90000000000873115e+00,-1.02576992093646568e-01,-3.36823861064076104e-11,-4.34082246589131582e-01,-1.99512447095782353e+00, 1.67243449493857788e+00, 2.92289812725417015e-04, 5.33156890314412054e-04,-3.22242385361530992e-01,-2.06739905252694492e-02, 7.89612568554421301e-01,-9.22978982033241871e-03, 4.06099540617360533e-01, 1.21797649899565603e-02,-7.72130644172622311e+01
 1.29896657160751633e-01, 9.95000000001164153e+00,-1.02577079005450808e-01,-3.36569793006388559e-11,-4.34088359614408059e-01,-1.99511671380299371e+00, 1.67247534522917318e+00, 2.92304389482022763e-04, 5.33129686591900112e-04,-3.22269017830812632e-01,-2.06739687130081118e-02, 7.89614314379837423e-01,-9.22878418628550121e-03, 4.06081027842154441e-01, 1.21802138094576923e-02,-7.72129212062160093e+01
 1.29893497086911780e-01, 1.00000000000000000e+01,-1.02577165899768619e-01,-3.36317400539354724e-11,-4.34094471503644774e-01,-1.99510895839489821e+00, 1.67251618803997260e+00, 2.92318964413679249e-04, 5.33102515862963707e-04,-3.22295646947400150e-01,-2.06739469043176610e-02, 7.89616059917621405e-01,-9.22777875794537211e-03, 4.06062519260250998e-01, 1.21806625594986073e-02,-7.72127780186148556e+01
 1.29890387214192660e-01, 1.00500000000029104e+01,-1.01558991403550972e-01,-4.50640373804416327e-11,-4.39632377415254239e-01,-1.82444600128012868e+00, 2.16389960258891767e+00, 4.22002581229515407e-04, 7.69950555463184928e-04,-3.19228401429136888e-01,-2.03720903284870768e-02, 8.13591978023977203e-01,-6.97363376169964858e-03, 4.06044305035211162e-01, 1.76121616455704941e-02,-7.52309020743366972e+01
 1.29887640252377590e-01, 1.01000000000058208e+01,-1.00556048617444355e-01,-6.06424703218640941e-11,-4.67897493289647082e-01,-1.65633762852392108e+00, 2.51207038869262833e+00, 5.50575850927323158e-04, 1.00344222045111982e-03,-3.25810848845336842e-01,-2.00747542350819159e-02, 8.36812422229255226e-01,-4.72080506721699912e-03, 4.06028216615385074e-01, 2.30248522719459156e-02,-7.32787059054645482e+01
 1.29885614667320598e-01, 1.01500000000087311e+01,-9.95642286943241861e-02,-8.11990383311785751e-11,-5.15841810813365775e-01,-1.49009808120271892e+00, 2.73831530566746295e+00, 6.79489970233344105e-04, 1.23477762099303591e-03,-3.44763477918676176e-01,-1.97807260660819891e-02, 8.59338227679254496e-01,-2.46186632523223226e-03, 4.06016353321435819e-01, 2.84762119574179864e-02,-7.13482283153120562e+01
 1.29884626948431392e-01, 1.02000000000116415e+01,-9.85798646847771687e-02,-1.08042105540936264e-10,-5.82034571648737287e-01,-1.32511465779753035e+00, 2.86252981062829903e+00, 8.10368300425999728e-04, 1.46518115689012250e-03,-3.78201986160895454e-01,-1.94889236201745523e-02, 8.81220871408773254e-01,-1.89793071332227130e-04, 4.06010568573997255e-01, 3.40215122534812189e-02,-6.94323639799594332e+01
 1.29884997904229277e-01, 1.02500000000000000e+01,-9.75995717615895375e-02,-1.43036848889804383e-10,-6.66393687788093714e-01,-1.16082078288722856e+00, 2.90296847023314886e+00, 9.45109198607124962e-04, 1.69601631241451207e-03,-4.28591815685436306e-01,-1.91983483882486212e-02, 9.02505151560692775e-01, 2.10230334878834220e-03, 4.06012741137282696e-01, 3.97154517748681130e-02,-6.75245570667840127e+01
 1.29887048918706005e-01, 1.03000000000029104e+01,-9.66203772039129910e-02,-1.88444245632067640e-10,-7.69720067047073520e-01,-9.96720058004277876e-01, 2.87608140605691043e+00, 1.08588208805417185e-03, 1.92882182422080819e-03,-4.98764808958775896e-01,-1.89081240268206205e-02, 9.23225820859532309e-01, 4.42080944415401082e-03, 4.06024753322603682e-01, 4.56117874717806848e-02,-6.56190538364006244e+01
 1.29891119840611774e-01, 1.03500000000058208e+01,-9.56396688340180878e-02,-2.47045894094261222e-10,-8.93657253326897161e-01,-8.32381154585575489e-01, 2.79648980201700947e+00, 1.23516643759550866e-03, 2.16546301518747092e-03,-5.92203734993757225e-01,-1.86174813422467708e-02, 9.43408685698793548e-01, 6.77165865778006811e-03, 4.06048595928261036e-01, 5.17638964390334522e-02,-6.37108040546876424e+01
 1.29897582738047329e-01, 1.04000000000087311e+01,-9.46550370505821470e-02,-3.22444233622473710e-10,-1.04048551518970456e+00,-6.67408572551468904e-01, 2.67699384289775066e+00, 1.39576767958892660e-03, 2.40833289819067506e-03,-7.13103364122595673e-01,-1.83257116721246525e-02, 9.63073959339382113e-01, 9.16065838489317497e-03, 4.06086449020688467e-01, 5.82258033966865651e-02,-6.17951549127271065e+01
 1.29906861128364803e-01, 1.04500000000116415e+01,-9.36642136200126069e-02,-4.19380319159461436e-10,-1.21321719478773082e+00,-5.01428462620638227e-01, 2.52861710386454419e+00, 1.57078427748127340e-03, 2.66069531808586042e-03,-8.66665156017388139e-01,-1.80321490300611835e-02, 9.82237438992924150e-01, 1.15936099480058487e-02, 4.06140794872309085e-01, 6.50525303451195414e-02,-5.98677337961142300e+01
 1.29919426825203771e-01, 1.05000000000000000e+01,-9.26649546452352618e-02,-5.43247362554593659e-10,-1.41523561240158169e+00,-3.34069490709414829e-01, 2.36068304470217916e+00, 1.76355488432715021e-03, 2.92697543786865156e-03,-1.05861090218496301e+00,-1.77361353660640646e-02, 1.00091267583769672e+00, 1.40765917368896407e-02, 4.06214399922953828e-01, 7.23007555954796599e-02,-5.79242201978456492e+01
 1.29935814323370535e-01, 1.05500000000029104e+01,-9.16549970181432805e-02,-7.00815083396910314e-10,-1.65046656717658013e+00,-1.64956822695413230e-01, 2.18093456289282983e+00, 1.97757750983021613e-03, 3.21334751340198073e-03,-1.29544402596481389e+00,-1.74370078725894426e-02, 1.01911149872856810e+00, 1.66160762944519286e-02, 4.06310399615825379e-01, 8.00288679484769255e-02,-5.59602623746365850e+01
 1.29956632668465355e-01, 1.06000000000058208e+01,-9.06319970413477782e-02,-9.01952570613421989e-10,-1.92353514496058509e+00, 6.29729135308210175e-03, 1.99567774708996271e+00, 2.21642426531654720e-03, 3.52861197650828403e-03,-1.58467933246774839e+00,-1.71340809665608100e-02, 1.03684476863418573e+00, 1.92191076165815072e-02, 4.06432368720058057e-01, 8.82969218894265467e-02,-5.39713590476813749e+01
 1.29982575953004276e-01, 1.06500000000087311e+01,-8.95934405378906867e-02,-1.16172728890048941e-09,-2.23956134251314865e+00, 1.80108239441364892e-01, 1.80993529196113778e+00, 2.48371641915195139e-03, 3.88539610045581657e-03,-1.93458528033313981e+00,-1.68266197981212541e-02, 1.05412343270080977e+00, 2.18935711552117641e-02, 4.06584383895892298e-01, 9.71666814501872672e-02,-5.19526854711547159e+01
 1.30014430920898288e-01, 1.07000000000116415e+01,-8.85365747322015145e-02,-1.50393740588629942e-09,-2.60393148140118358e+00, 3.56930410199193027e-01, 1.62761046928094211e+00, 2.78318632936447753e-03, 4.30189492312638404e-03,-2.35383378613073502e+00,-1.65138201680998485e-02, 1.07095893946623888e+00, 2.46484332756630835e-02, 4.06771069687108855e-01, 1.06701446693312593e-01,-4.98989615779026181e+01
 1.30053079314508879e-01, 1.07500000000000000e+01,-8.74583733658556850e-02,-1.96970507076495634e-09,-3.02207815618602682e+00, 5.37263058648388192e-01, 1.45165577134706503e+00, 3.11883941375029399e-03, 4.80444040240065456e-03,-2.85111585770756237e+00,-1.61947982163989125e-02, 1.08736294508221620e+00, 2.74939185717224359e-02, 4.06997614154799792e-01, 1.16965577072769542e-01,-4.78043842772987446e+01
