"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.92564722817424483e-01, 1.97000000000116415e+01,-6.12918427296051949e-02,-3.90264303358974063e+00,-4.06760969500462544e+00, 3.73958809437199147e+00, 5.86538898431885336e-02, 2.30457428590676611e-01, 3.63969759775255941e+00,-3.24391604087511720e-01,-9.20585069920772624e-03, 1.29303476958763408e+00, 9.79202546285447284e-02, 8.29603096668504736e-01, 1.16651602851450864e+00,-1.91760204626411479e+00
 1.93869934366229735e-01, 1.97500000000000000e+01,-6.13165204048254781e-02,-3.88494477428367269e+00,-4.05852374769301694e+00, 3.72942381877133755e+00, 5.92654543520154953e-02, 2.31513125554295734e-01, 3.63051679426789953e+00,-3.27926201251895533e-01,-9.22637349002476334e-03, 1.29273179142209504e+00, 9.75666219949861968e-02, 8.39412595716093279e-01, 1.16095982321847946e+00,-2.05234691745938713e+00
 1.95183103475827291e-01, 1.98000000000029104e+01,-6.13414615081011652e-02,-3.86710865833929640e+00,-4.04950697236049972e+00, 3.71922920275045810e+00, 5.98853098964724287e-02, 2.32564658106033273e-01, 3.62123409286282127e+00,-3.31555029708940074e-01,-9.24696545929589754e-03, 1.29242668110791570e+00, 9.72113819675560348e-02, 8.49313757000802916e-01, 1.15539142715238485e+00,-2.18754598818191059e+00
 1.96504125553309705e-01, 1.98500000000058208e+01,-6.13666689427392678e-02,-3.84913820813260799e+00,-4.04055760910642103e+00, 3.70900452770677491e+00, 6.05135622753220845e-02, 2.33611945108555596e-01, 3.61185035107767849e+00,-3.35277845652631523e-01,-9.26762601008151825e-03, 1.29211943153366438e+00, 9.68545419404965302e-02, 8.59305839616922973e-01, 1.14981137421894553e+00,-2.32319533915228238e+00
 1.97832868504755927e-01, 1.99000000000087311e+01,-6.13921463625432748e-02,-3.83103894170340986e+00,-4.03167390702067685e+00, 3.69875008054345944e+00, 6.11503181811512350e-02, 2.34654904949411214e-01, 3.60236641847550754e+00,-3.39094451124339058e-01,-9.28835453355597584e-03, 1.29181003574566033e+00, 9.64961111520380721e-02, 8.69387869576298433e-01, 1.14422019298873834e+00,-2.45929097305191657e+00
 1.99169180659450634e-01, 1.99500000000116415e+01,-6.14178978673308590e-02,-3.81281339770594130e+00,-4.02285411970874307e+00, 3.68846615560854962e+00, 6.17956850650601547e-02, 2.35693455467247931e-01, 3.59278313867386512e+00,-3.43004691547989737e-01,-9.30915040497596810e-03, 1.29149848701287828e+00, 9.61361002725903413e-02, 8.79558697140879531e-01, 1.13861840717776763e+00,-2.59582878805288519e+00
 2.00513092504569279e-01, 2.00000000000000000e+01,-6.14439214222751509e-02,-3.79446400254588401e+00,-4.01409652191154720e+00, 3.67815304407783650e+00, 6.24497718156112533e-02, 2.36727514509206038e-01, 3.58310134344459819e+00,-3.47008456441181334e-01,-9.33001300575986466e-03, 1.29118477849994018e+00, 9.57745085344171854e-02, 8.89818537222825445e-01, 1.13300653363225168e+00,-2.73280472278253539e+00
 2.01864411965173379e-01, 2.00500000000029104e+01,-6.14702222644603197e-02,-3.77599444334916479e+00,-4.00539940279132267e+00, 3.66781103703339095e+00, 6.31126885732249954e-02, 2.37756999789887957e-01, 3.57332185529491397e+00,-3.51105677061460508e-01,-9.35094171709420843e-03, 1.29086890336331184e+00, 9.54113489909856199e-02, 9.00165886807590798e-01, 1.12738508301112361e+00,-2.87021471434605857e+00
 2.03223022448571572e-01, 2.01000000000058208e+01,-6.14968029535822025e-02,-3.75740793090976366e+00,-3.99676105760530831e+00, 3.65744043009685615e+00, 6.37845464281533991e-02, 2.38781828677041313e-01, 3.56344549103855623e+00,-3.55296324052372214e-01,-9.37193591030474442e-03, 1.29055085489876364e+00, 9.50466301366309219e-02, 9.10599792018509713e-01, 1.12175456078044311e+00,-3.00805463510644611e+00
 2.04588876987918805e-01, 2.01500000000087311e+01,-6.15236636726804037e-02,-3.73870710761032710e+00,-3.98817979304853232e+00, 3.64704151967947787e+00, 6.44654576655432354e-02, 2.39801918403729608e-01, 3.55347306012639441e+00,-3.59580406941191311e-01,-9.39299495465751970e-03, 1.29023062642659792e+00, 9.46803560990902571e-02, 9.21119811781579867e-01, 1.11611546655854910e+00,-3.14632034390345749e+00
 2.05961849595655416e-01, 2.02000000000116415e+01,-6.15508070715853270e-02,-3.71989347776827417e+00,-3.97965392770751025e+00, 3.63661460217706534e+00, 6.51555358245827776e-02, 2.40817186125298649e-01, 3.54340536481467483e+00,-3.63957972874861813e-01,-9.41411821904000919e-03, 1.28990821126786037e+00, 9.43125359487085035e-02, 9.31724875911397743e-01, 1.11046829403648006e+00,-3.28500769709127782e+00
 2.07341854799850428e-01, 2.02500000000000000e+01,-6.15782344109409713e-02,-3.70096954264766831e+00,-3.97118179799861437e+00, 3.62615996973775712e+00, 6.58548959974474962e-02, 2.41827549142129783e-01, 3.53324319817565025e+00,-3.68429106244802407e-01,-9.43530508077346057e-03, 1.28958360261053206e+00, 9.39431760783177028e-02, 9.42414203861224986e-01, 1.10481353023660733e+00,-3.42411260639708104e+00
 2.08728733512756282e-01, 2.03000000000029104e+01,-6.16059491442668486e-02,-3.68193869984252853e+00,-3.96276174135673154e+00, 3.61567792024437651e+00, 6.65636541549290695e-02, 2.42832924429744523e-01, 3.52298735089347614e+00,-3.72993925288423123e-01,-9.45655490485290511e-03, 1.28925679382832081e+00, 9.35722877033647454e-02, 9.53186421657904348e-01, 1.09915165751721933e+00,-3.56363090261876980e+00
 2.10122447177446825e-01, 2.03500000000058208e+01,-6.16339508196716568e-02,-3.66280122569904876e+00,-3.95439211213704711e+00, 3.60516874712967317e+00, 6.72819278501026186e-02, 2.43833229154991310e-01, 3.51263860567654573e+00,-3.77652582980934015e-01,-9.47786706514204200e-03, 1.28892777815781634e+00, 9.31998742610753855e-02, 9.64041068520376854e-01, 1.09348315170718946e+00,-3.70355847478253208e+00
 2.11522831592793031e-01, 2.04000000000087311e+01,-6.16622428425992186e-02,-3.64356016760909851e+00,-3.94607127113601663e+00, 3.59463274540191646e+00, 6.80098358117172674e-02, 2.44828380400101353e-01, 3.50219774152488750e+00,-3.82405264614420370e-01,-9.49924093184372799e-03, 1.28859654889183051e+00, 9.28259472227113414e-02, 9.74976684817602912e-01, 1.08780848331857039e+00,-3.84389118787888506e+00
 2.12929788878655407e-01, 2.04500000000116415e+01,-6.16908264155572594e-02,-3.62421725183144927e+00,-3.93779758878192832e+00, 3.58407020954505029e+00, 6.87474980957215320e-02, 2.45818295282092175e-01, 3.49166553307116923e+00,-3.87252187489618260e-01,-9.52067587587440874e-03, 1.28826309931371852e+00, 9.24505138309553859e-02, 9.85992304362589000e-01, 1.08212811723051239e+00,-3.98462491158346577e+00
 2.14343207594788587e-01, 2.05000000000000000e+01,-6.17197030634584892e-02,-3.60477429757203760e+00,-3.92956944516648976e+00, 3.57348143406098995e+00, 6.94950360535385725e-02, 2.46802890932446339e-01, 3.48104275123103024e+00,-3.92193602615301395e-01,-9.54217126773478259e-03, 1.28792742271628402e+00, 9.20735821975589425e-02, 9.97086833718681453e-01, 1.07644251279979075e+00,-4.12575551284231867e+00
 2.15762971512711288e-01, 2.05500000000029104e+01,-6.17488743540039256e-02,-3.58523311228635766e+00,-3.92138522608165818e+00, 3.56286671344581052e+00, 7.02525723403073232e-02, 2.47782084549591108e-01, 3.47033016460217691e+00,-3.97229785780581712e-01,-9.56372647758630540e-03, 1.28758951240215924e+00, 9.16951607505428340e-02, 1.00825912030745002e+00, 1.07075212412152454e+00,-4.26727885637409532e+00
 2.17188963994916689e-01, 2.06000000000058208e+01,-6.17783417614844801e-02,-3.56559540846963952e+00,-3.91324333139267999e+00, 3.55222634225769962e+00, 7.10202309136876708e-02, 2.48755793322585822e-01, 3.45952853873098132e+00,-4.02361054394971662e-01,-9.58534087506457758e-03, 1.28724936168834070e+00, 9.13152579591211405e-02, 1.01950798691790157e+00, 1.06505739970325752e+00,-4.40919080344493608e+00
 2.18621063615155709e-01, 2.06500000000087311e+01,-6.18081067999769057e-02,-3.54586265478853191e+00,-3.90514219378906846e+00, 3.54156061518570997e+00, 7.17981370298739902e-02, 2.49723934247926826e-01, 3.44863863411988758e+00,-4.07587803497629297e-01,-9.60701382903325282e-03, 1.28690696391174964e+00, 9.09338826240887743e-02, 1.03083219740766552e+00, 1.05935878170063957e+00,-4.55148721025263470e+00
 2.20059154518322614e-01, 2.07000000000116415e+01,-6.18381707162327099e-02,-3.52603673162954445e+00,-3.89708017763119097e+00, 3.53086982650368375e+00, 7.25864173111487182e-02, 2.50686425267882818e-01, 3.43766122079720082e+00,-4.12910302585482614e-01,-9.62874470932181467e-03, 1.28656231240338359e+00, 9.05510431849125136e-02, 1.04223053889862238e+00, 1.05365671060266108e+00,-4.69416393933625109e+00
 2.21503112763034610e-01, 2.07500000000000000e+01,-6.18685348925802694e-02,-3.50611907113763488e+00,-3.88905571899564073e+00, 3.52015427131642689e+00, 7.33851996267964740e-02, 2.51643183648670665e-01, 3.42659706088643823e+00,-4.18328978523066164e-01,-9.65053288329660239e-03, 1.28621540054427208e+00, 9.01667486558632159e-02, 1.05370171411976554e+00, 1.04795161897643863e+00,-4.83721683706279570e+00
 2.22952813229188807e-01, 2.08000000000029104e+01,-6.18992006440916009e-02,-3.48611107617181393e+00,-3.88106725406274622e+00, 3.50941424475258579e+00, 7.41946131724602886e-02, 2.52594126903820604e-01, 3.41544691654560806e+00,-4.23844272464911520e-01,-9.67237771798070724e-03, 1.28586622173386611e+00, 8.97810081541233762e-02, 1.06524439620618128e+00, 1.04224393466439791e+00,-4.98064174754565148e+00
 2.24408138747721142e-01, 2.08500000000058208e+01,-6.19301689608675876e-02,-3.46601468407484958e+00,-3.87311312114906592e+00, 3.49865004089570419e+00, 7.50147885798173319e-02, 2.53539174024646818e-01, 3.40421156018799520e+00,-4.29456443209433159e-01,-9.69427858285536008e-03, 1.28551476934670084e+00, 8.93938302635295112e-02, 1.07685730202511754e+00, 1.03653408490615373e+00,-5.12443453103737578e+00
 2.25868955628351770e-01, 2.09000000000087311e+01,-6.19614411933558651e-02,-3.44583084198463752e+00,-3.86519184835254981e+00, 3.48786195754857653e+00, 7.58458574839426108e-02, 2.54478241627405233e-01, 3.39289175444218483e+00,-4.35166135604275917e-01,-9.71623483823844981e-03, 1.28516103692083994e+00, 8.90052248014344682e-02, 1.08853899746015359e+00, 1.03082248508608543e+00,-5.26859098762752787e+00
 2.27335141222746007e-01, 2.09500000000116415e+01,-6.19930182929733509e-02,-3.42556123127116852e+00,-3.85730181101372382e+00, 3.47705028955902407e+00, 7.66879531222044025e-02, 2.55411248837541849e-01, 3.38148826933003033e+00,-4.40973712497737813e-01,-9.73824585122556353e-03, 1.28480501790409019e+00, 8.86152007968089989e-02, 1.10028811764477430e+00, 1.02510955162188733e+00,-5.41310696190544860e+00
 2.28806570039959606e-01, 2.10000000000000000e+01,-6.20249011952112364e-02,-3.40520742047610936e+00,-3.84944140268233914e+00, 3.46621533257793857e+00, 7.75412100080678512e-02, 2.56338114792083183e-01, 3.37000187676693530e+00,-4.46879584890357562e-01,-9.76031098684097299e-03, 1.28444670579749731e+00, 8.82237675224703810e-02, 1.11210325682462252e+00, 1.01939569579229050e+00,-5.55797828486102663e+00
 2.30283101268515034e-01, 2.10500000000029104e+01,-6.20570911450957635e-02,-3.38477019364376730e+00,-3.84160917509161370e+00, 3.45535738715277008e+00, 7.84057635638564371e-02, 2.57258756358165197e-01, 3.35843335619446748e+00,-4.52884468106961424e-01,-9.78242959870489863e-03, 1.28408609431015952e+00, 8.78309354579524387e-02, 1.12398286818436843e+00, 1.01368131987817378e+00,-5.70320071260942552e+00
 2.31764611306325446e-01, 2.11000000000058208e+01,-6.20895888418547259e-02,-3.36425128391173844e+00,-3.83380347703111601e+00, 3.44447674803258730e+00, 7.92817510691717769e-02, 2.58173094189914409e-01, 3.34678347955103872e+00,-4.58988723542131327e-01,-9.80460105343234321e-03, 1.28372317696450100e+00, 8.74367138030022750e-02, 1.13592552571267036e+00, 1.00796682736169330e+00,-5.84877008658469322e+00
 2.33250958067203973e-01, 2.11500000000087311e+01,-6.21223953543202992e-02,-3.34365153041152663e+00,-3.82602287581235689e+00, 3.43357371893843988e+00, 8.01693103586098160e-02, 2.59081045202254334e-01, 3.33505305308031597e+00,-4.65193071660524315e-01,-9.82682469743935763e-03, 1.28335794764039002e+00, 8.70411133029516948e-02, 1.14792963758466704e+00, 1.00225261386373798e+00,-5.99468211560216524e+00
 2.34741996395707309e-01, 2.12000000000116415e+01,-6.21555117286699821e-02,-3.32297164982198856e+00,-3.81826596895338799e+00, 3.42264860520672087e+00, 8.10685804472783544e-02, 2.59982526176290807e-01, 3.32324289091116043e+00,-4.71498290526499886e-01,-9.84909987336569058e-03, 1.28299040031206424e+00, 8.66441450125781110e-02, 1.15999357022717664e+00, 9.96539070482771239e-01,-6.14093248368338518e+00
 2.36237604462571166e-01, 2.12500000000000000e+01,-6.21889383607165599e-02,-3.30221355069219635e+00,-3.81053103165338847e+00, 3.41170169911860066e+00, 8.19797028575647985e-02, 2.60877460603076816e-01, 3.31135375343845872e+00,-4.77904685353109704e-01,-9.87142595257588761e-03, 1.28262052851172959e+00, 8.62458180818846398e-02, 1.17211586288687641e+00, 9.90826587978189566e-01,-6.28751706344610728e+00
 2.37737651078045426e-01, 2.13000000000029104e+01,-6.22226757899868033e-02,-3.28137871702380135e+00,-3.80281644781672101e+00, 3.40073329806028468e+00, 8.29028200154305617e-02, 2.61765770295272426e-01, 3.29938642380462666e+00,-4.84412737820325845e-01,-9.89380229492279814e-03, 1.28224832599245486e+00, 8.58461424879455592e-02, 1.18429496429443915e+00, 9.85115551524837985e-01,-6.43443165192656696e+00
 2.39242005051074902e-01, 2.13500000000058208e+01,-6.22567244742328468e-02,-3.26046867045445854e+00,-3.79512058645794736e+00, 3.38974369933935371e+00, 8.38380757084968981e-02, 2.62647377829746009e-01, 3.28734168593167819e+00,-4.91022920366593063e-01,-9.91622826023977333e-03, 1.28187378654153994e+00, 8.54451282565867054e-02, 1.19652930880966091e+00, 9.79406342238160477e-01,-6.58167204603306555e+00
 2.40750512284882923e-01, 2.14000000000087311e+01,-6.22910853003885295e-02,-3.23948388378362395e+00,-3.78744209251661790e+00, 3.37873321630463597e+00, 8.47856135965383423e-02, 2.63522200060408718e-01, 3.27522041269290165e+00,-4.97736098393179116e-01,-9.93870317317282342e-03, 1.28149690457332310e+00, 8.50427874992350924e-02, 1.20881713033755323e+00, 9.73699338016256188e-01,-6.72923381164705781e+00
 2.42263006474547155e-01, 2.14500000000116415e+01,-6.23257593311993818e-02,-3.21842427121610175e+00,-3.77977975781943254e+00, 3.36770217082005185e+00, 8.57455778350625086e-02, 2.64390151184370092e-01, 3.26302352386306138e+00,-5.04553352283445555e-01,-9.96122633961638894e-03, 1.28111767486583350e+00, 8.46391334886610891e-02, 1.22115654888504710e+00, 9.67994913190375228e-01,-6.87711239153438036e+00
 2.43779375938637410e-01, 2.15000000000000000e+01,-6.23607463353226116e-02,-3.19729236991474908e+00,-3.77213166609089967e+00, 3.35665084620646015e+00, 8.67181174774957625e-02, 2.65251161808259195e-01, 3.25075172919138611e+00,-5.11474796344650873e-01,-9.98379714937617721e-03, 1.28073609083016793e+00, 8.42341747065543239e-02, 1.23354611701896877e+00, 9.62293436058188845e-01,-7.02530377939041628e+00
 2.45299483543001767e-01, 2.15500000000029104e+01,-6.23960465739567469e-02,-3.17608954731296622e+00,-3.76449620820940867e+00, 3.34557954361615195e+00, 8.77033812846402111e-02, 2.66105156189165915e-01, 3.23840583704480833e+00,-5.18500982069327376e-01,-1.00064149531723656e-02, 1.28035214657571972e+00, 8.38279219525135261e-02, 1.24598416815668256e+00, 9.56595271809772330e-01,-7.17380371228976976e+00
 2.46823192152165000e-01, 2.16000000000058208e+01,-6.24316602329448092e-02,-3.15481720413612798e+00,-3.75687176015513824e+00, 3.33448856413092543e+00, 8.87015193619219433e-02, 2.66952059507858885e-01, 3.22598665613775326e+00,-5.25632453355176943e-01,-1.00290791017054320e-02, 1.27996583625842231e+00, 8.34203860912183237e-02, 1.25846902439862141e+00, 9.50900781621501823e-01,-7.32260792717770226e+00
 2.48350344726310485e-01, 2.16500000000087311e+01,-6.24675878296008305e-02,-3.13347584538816548e+00,-3.74925694380154440e+00, 3.32337822572117325e+00, 8.97126815156743113e-02, 2.67791791390312062e-01, 3.21349511388913811e+00,-5.32870054202515653e-01,-1.00517889089687361e-02, 1.27957715471198541e+00, 8.30115799279594058e-02, 1.27099883380477818e+00, 9.45210328642877684e-01,-7.47171191999445838e+00
 2.49880757496050904e-01, 2.17000000000116415e+01,-6.25038303361642733e-02,-3.11206474491256424e+00,-3.74165072367837581e+00, 3.31224886907111671e+00, 9.07370165910764692e-02, 2.68624263700095456e-01, 3.20093229568620075e+00,-5.40215043031905706e-01,-1.00745436396605225e-02, 1.27918609767972491e+00, 8.26015188789726018e-02, 1.28357151394439595e+00, 9.39524279973656395e-01,-7.62111086302722729e+00
 2.51414317783025698e-01, 2.17500000000000000e+01,-6.25403872027361640e-02,-3.09058652011715163e+00,-3.73405111907934684e+00, 3.30110077418728221e+00, 9.17746806005918098e-02, 2.69449412571680758e-01, 3.18829886361163206e+00,-5.47667574625698927e-01,-1.00973426895880868e-02, 1.27879265871473868e+00, 8.21902117506863039e-02, 1.29618555642887512e+00, 9.33842977309920497e-01,-7.77080078937555285e+00
 2.52950881877514522e-01, 2.18000000000029104e+01,-6.25772584442154944e-02,-3.06904237370296729e+00,-3.72645653988594905e+00, 3.28993424744772867e+00, 9.28258283342671686e-02, 2.70267165040349255e-01, 3.17559566454687436e+00,-5.55228275236232194e-01,-1.01201853973438213e-02, 1.27839683240546376e+00, 8.17776703433636676e-02, 1.30883918970206503e+00, 9.28166767687383265e-01,-7.92077735648758452e+00
 2.54490306068458405e-01, 2.18500000000058208e+01,-6.26144440059534235e-02,-3.04743353690262131e+00,-3.71886538145594248e+00, 3.27874959516806275e+00, 9.38906158886398667e-02, 2.71077449219840561e-01, 3.16282354514175568e+00,-5.62897765137493344e-01,-1.01430711015002110e-02, 1.27799861340096488e+00, 8.13639065402745193e-02, 1.32153063417599115e+00, 9.22495994145953069e-01,-8.07103622168081536e+00
 2.56032433294631379e-01, 2.19000000000087311e+01,-6.26519440144451822e-02,-3.02576066958761958e+00,-3.71127621910013783e+00, 3.26754713669328334e+00, 9.49691993289174252e-02, 2.71880189160895680e-01, 3.14998347257926703e+00,-5.70676826883529054e-01,-1.01659991124177819e-02, 1.27759799690675968e+00, 8.09489336306323803e-02, 1.33425799271520407e+00, 9.16831005302179092e-01,-8.22157285704363971e+00
 2.57577070749917036e-01, 2.19500000000116415e+01,-6.26897591826885564e-02,-3.00402284082357429e+00,-3.70368814096337307e+00, 3.25632722638192496e+00, 9.60617323463694994e-02, 2.72675296202058437e-01, 3.13707673552172839e+00,-5.78566693562589163e-01,-1.01889686649132560e-02, 1.27719497952956229e+00, 8.05327685501246449e-02, 1.34701906569257002e+00, 9.11172171182501933e-01,-8.37238223867250220e+00
 2.59124099398666430e-01, 2.20000000000000000e+01,-6.27278887779937899e-02,-2.98222245452407453e+00,-3.69609914727737587e+00, 3.24509014613062874e+00, 9.71683772431855969e-02, 2.73462711430970007e-01, 3.12410395363195503e+00,-5.86567664888259732e-01,-1.02119791497100702e-02, 1.27678955522098470e+00, 8.01154210371888276e-02, 1.35981225642368875e+00, 9.05519804831158348e-01,-8.52346036628825132e+00
 2.60673369555732393e-01, 2.20500000000029104e+01,-6.27663325781461640e-02,-2.96036056657350199e+00,-3.68850766925787754e+00, 3.23383620784017456e+00, 9.82892945494988624e-02, 2.74242365260489784e-01, 3.11106602363769635e+00,-5.94680420277246435e-01,-1.02350298927714068e-02, 1.27638171913496801e+00, 7.96969039536138957e-02, 1.37263571011704721e+00, 8.99874237305240299e-01,-8.67480281442042411e+00
 2.62224731534617284e-01, 2.21000000000058208e+01,-6.28050902973002895e-02,-2.93843825710464124e+00,-3.68091212401926837e+00, 3.22256572335667446e+00, 9.94246460449144387e-02, 2.75014189329696790e-01, 3.09796384131259650e+00,-6.02905634228347420e-01,-1.02581202200403548e-02, 1.27597146650129734e+00, 7.92772302624586978e-02, 1.38548756740744294e+00, 8.94235795644179876e-01,-8.82640515746669152e+00
 2.63778028333369108e-01, 2.21500000000087311e+01,-6.28441617137038416e-02,-2.91645630783097864e+00,-3.67331104372915229e+00, 3.21127901232532409e+00, 1.00574593906305937e-01, 2.75778113056054708e-01, 3.08479840091818414e+00,-6.11244044372839856e-01,-1.02812494405497903e-02, 1.27555879292996699e+00, 7.88564137826383016e-02, 1.39836590441041664e+00, 8.88604813016602102e-01,-8.97826285879862063e+00
 2.65333064216681846e-01, 2.22000000000116415e+01,-6.28835472020753128e-02,-2.89441380716243213e+00,-3.66570363627022067e+00, 3.19997643596982417e+00, 1.01739296979987112e-01, 2.76534048729258297e-01, 3.07157122052091003e+00,-6.19696747288734695e-01,-1.03044167737801028e-02, 1.27514369572425945e+00, 7.84344724407761706e-02, 1.41126847243467290e+00, 8.82981671921414191e-01,-9.13037079382005423e+00
 2.66889711889892023e-01, 2.22500000000000000e+01,-6.29232458945546413e-02,-2.87231287753324915e+00,-3.65808788789336869e+00, 3.18865828188528599e+00, 1.02918923185037786e-01, 2.77281942475429644e-01, 3.05828288474037935e+00,-6.28264199075351804e-01,-1.03276215974459143e-02, 1.27472616944939210e+00, 7.80114172441998543e-02, 1.42419358780368310e+00, 8.77366655700201115e-01,-9.28272487684091452e+00
 2.68447816705973175e-01, 2.23000000000029104e+01,-6.29632573388248934e-02,-2.85015446018221486e+00,-3.65046225297556681e+00, 3.17732486700258221e+00, 1.04113638501826603e-01, 2.78021728760837250e-01, 3.04493434927849460e+00,-6.36947104967040212e-01,-1.03508632260379350e-02, 1.27430620988504173e+00, 7.75872621229454357e-02, 1.43713933839039987e+00, 8.71760081668086939e-01,-9.43532060706686693e+00
 2.70007224016539815e-01, 2.23500000000058208e+01,-6.30035810250799827e-02,-2.82793951693642187e+00,-3.64282517217905166e+00, 3.16597650820551557e+00, 1.05323610085979055e-01, 2.78753343415543364e-01, 3.03152656802650755e+00,-6.45746165728365740e-01,-1.03741409740266220e-02, 1.27388381290255137e+00, 7.71620211263297912e-02, 1.45010381100580088e+00, 8.66162263054682247e-01,-9.58815348357058284e+00
 2.71567776177271902e-01, 2.24000000000087311e+01,-6.30442164350589751e-02,-2.80566893538001239e+00,-3.63517513953363691e+00, 3.15461352583389498e+00, 1.06549005858772305e-01, 2.79476721895663693e-01, 3.01806055264784279e+00,-6.54662093763327069e-01,-1.03974541483333252e-02, 1.27345897460496804e+00, 7.67357087456011777e-02, 1.46308506718609999e+00, 8.60573516353674739e-01,-9.74121895586015363e+00
 2.73129277285647509e-01, 2.24500000000116415e+01,-6.30851635932927896e-02,-2.78334240999998084e+00,-3.62751149825058494e+00, 3.14323628504370856e+00, 1.07789989720778065e-01, 2.80191778541150294e-01, 3.00453807237693438e+00,-6.63695804998268857e-01,-1.04208019594289204e-02, 1.27303169296296503e+00, 7.63083437018863830e-02, 1.47608085028214830e+00, 8.54994247277349184e-01,-9.89451184018638230e+00
 2.74691592224351411e-01, 2.25000000000000000e+01,-6.31264215065707041e-02,-2.76096157122596164e+00,-3.61983221591678506e+00, 3.13184507965507120e+00, 1.09046734744455559e-01, 2.80898464926501723e-01, 2.99095968238970444e+00,-6.72847883126829194e-01,-1.04441837710232185e-02, 1.27260196325645425e+00, 7.58799383527773152e-02, 1.48908941031825193e+00, 8.49424707990398375e-01,-1.00480279589089001e+01
 2.76254562335669585e-01, 2.25500000000029104e+01,-6.31679895037340067e-02,-2.73852732644026542e+00,-3.61213577355928672e+00, 3.12044023103554213e+00, 1.10319412000107239e-01, 2.81596720231116926e-01, 2.97732640481341049e+00,-6.82119034074713637e-01,-1.04675988874954502e-02, 1.27216978194916175e+00, 7.54505077013430531e-02, 1.50210880325864404e+00, 8.43865204393117962e-01,-1.02017627448452295e+01
 2.77818028960524266e-01, 2.26000000000058208e+01,-6.32098668623421456e-02,-2.71604060120698287e+00,-3.60442063885649144e+00, 3.10902206051301011e+00, 1.11608193640854850e-01, 2.82286485123397879e-01, 2.96363925898131741e+00,-6.91509959238455263e-01,-1.04910466132044407e-02, 1.27173514561279477e+00, 7.50200668875630750e-02, 1.51513708743957065e+00, 8.38316038179062639e-01,-1.03557116306788792e+01
 2.79381833298769311e-01, 2.26500000000087311e+01,-6.32520528126798709e-02,-2.69350232624877028e+00,-3.59668527097647805e+00, 3.09759088949427053e+00, 1.12913252872300723e-01, 2.82967701666743343e-01, 2.94989926588976381e+00,-7.01021355455900164e-01,-1.05145262522300682e-02, 1.27129805093456505e+00, 7.45886312048893718e-02, 1.52817232307162398e+00, 8.32777507509344539e-01,-1.05098700472619448e+01
 2.80945786004033082e-01, 2.27000000000116415e+01,-6.32945470470968885e-02,-2.67091066953374856e+00,-3.58892919953665190e+00, 3.08614706735417244e+00, 1.14234760484143230e-01, 2.83640287964287807e-01, 2.93610841963014613e+00,-7.10653927078998660e-01,-1.05380370473205504e-02, 1.27085849586390776e+00, 7.41562191951525285e-02, 1.54121231934921110e+00, 8.27250050588707597e-01,-1.06642330227660072e+01
 2.82509742624663662e-01, 2.27500000000000000e+01,-6.33373484512723683e-02,-2.64826787914113249e+00,-3.58115035494700518e+00, 3.07469090225740516e+00, 1.15572893295568371e-01, 2.84304201119237820e-01, 2.92226727124354824e+00,-7.20408355753704877e-01,-1.05615783313613848e-02, 1.27041647678982184e+00, 7.37228450005461000e-02, 1.55425526405400505e+00, 8.21733887830037202e-01,-1.08187961771699612e+01
 2.84073541771229066e-01, 2.28000000000029104e+01,-6.33804561519488441e-02,-2.62557468577847608e+00,-3.57334725236854256e+00, 3.06322271784766542e+00, 1.16927827247703411e-01, 2.84959385686705147e-01, 2.90837691160709966e+00,-7.30285324988196649e-01,-1.05851494032466499e-02, 1.26997199085311085e+00, 7.32885246267414026e-02, 1.56729920879583950e+00, 8.16229315927700316e-01,-1.09735549072778564e+01
 2.85637022052932010e-01, 2.28500000000058208e+01,-6.34238692309120333e-02,-2.60283183405558871e+00,-3.56551839391443615e+00, 3.05174283773654098e+00, 1.18299739261871720e-01, 2.85605787818188850e-01, 2.89443842773761828e+00,-7.40285513294544617e-01,-1.06087495618498711e-02, 1.26952503531815841e+00, 7.28532742329162653e-02, 1.58034221079113357e+00, 8.10736627190255521e-01,-1.11285046097588189e+01
 2.87200022079430073e-01, 2.29000000000087311e+01,-6.34675867264942184e-02,-2.58004008227644643e+00,-3.55766226851474343e+00, 3.04025158549140073e+00, 1.19688807221022514e-01, 2.86243355282477074e-01, 2.88045290271864651e+00,-7.50409594106189126e-01,-1.06323781060514173e-02, 1.26907560757524207e+00, 7.24171101339834977e-02, 1.59338233348832925e+00, 8.05256109544457366e-01,-1.12836406813269310e+01
 2.88762364772438551e-01, 2.29500000000116415e+01,-6.35116080042477660e-02,-2.55719976375015223e+00,-3.54977843462878306e+00, 3.02874928203383664e+00, 1.21095210141818579e-01, 2.86872015164924277e-01, 2.86642239893290407e+00,-7.60658091342027665e-01,-1.06560343379668524e-02, 1.26862370508157984e+00, 7.19800499525741350e-02, 1.60641751626862272e+00, 7.99788216018497256e-01,-1.14389585399373086e+01
