"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.06954093103416170e-01, 2.03500000000058208e+01,-6.09670974077700795e-02,-4.15325360422529499e+00,-4.07405711127787029e+00, 3.42966946831634800e+00, 5.99920466590359372e-02, 3.42860759782767033e-01, 3.38586531904263932e+00,-1.25681882606414524e-01,-9.25049039196330566e-03, 1.29237434044668031e+00, 9.64381385005301517e-02, 9.39407657513882555e-01, 1.20017823450312711e+00,-2.21068936095592194e+00
 2.07160630715563787e-01, 2.04000000000087311e+01,-6.10201416097831129e-02,-4.15055303655364494e+00,-4.06194413594561521e+00, 3.42162662572156728e+00, 6.05300125729017063e-02, 3.44373729293993069e-01, 3.37675240569636737e+00,-1.26227678088804890e-01,-9.26816418460917404e-03, 1.29211141309350941e+00, 9.61881057023007691e-02, 9.41008776083744447e-01, 1.19431527695729622e+00,-2.32672878925934334e+00
 2.07369756460169974e-01, 2.04500000000116415e+01,-6.10729663103185202e-02,-4.14758293486382268e+00,-4.04985744283381432e+00, 3.41360482307040236e+00, 6.10713527397669029e-02, 3.45878969816545256e-01, 3.36759347586968971e+00,-1.26815813591937193e-01,-9.28579537127241852e-03, 1.29184829572997661e+00, 9.59386320063172204e-02, 9.42630631743906156e-01, 1.18845279276431137e+00,-2.44248848281849540e+00
 2.07581605493277727e-01, 2.05000000000000000e+01,-6.11255720799035382e-02,-4.14434108171882531e+00,-4.03779777826377728e+00, 3.40560343708711866e+00, 6.16161147539791981e-02, 3.47376534266898740e-01, 3.35838924810142991e+00,-1.27445141770291148e-01,-9.30338532421931541e-03, 1.29158497074468470e+00, 9.56896872129263665e-02, 9.44274296410715808e-01, 1.18259124847075014e+00,-2.55797745141398458e+00
 2.07796395920929022e-01, 2.05500000000029104e+01,-6.11779576461485494e-02,-4.14082477716400899e+00,-4.02576632715677807e+00, 3.39762174540979789e+00, 6.21643546678760442e-02, 3.48866476095531564e-01, 3.34914020509798238e+00,-1.28115121366346618e-01,-9.32093564405076999e-03, 1.29132141685485702e+00, 9.54412328740400218e-02, 9.45941487931064806e-01, 1.17673102610725899e+00,-2.67320620398509590e+00
 2.08014373738288932e-01, 2.06000000000058208e+01,-6.12301211425763242e-02,-4.13703111971328585e+00,-4.01376437484852211e+00, 3.38965899258225711e+00, 6.27161325242392570e-02, 3.50348849498338832e-01, 3.33984674884280208e+00,-1.28825399515364675e-01,-9.33844800812170563e-03, 1.29105761133879970e+00, 9.51932277056536658e-02, 9.47634143852144173e-01, 1.17087247631575986e+00,-2.78818575340895913e+00
 2.08235712016912045e-01, 2.06500000000087311e+01,-6.12820622784028823e-02,-4.13295726932979868e+00,-4.00179261335831615e+00, 3.38171452278184592e+00, 6.32715027494969579e-02, 3.51823710664334044e-01, 3.33050951431882236e+00,-1.29574911692589501e-01,-9.35592386550193437e-03, 1.29079353463336721e+00, 9.49456379649519094e-02, 9.49353638619176765e-01, 1.16501602380408276e+00,-2.90292561372908509e+00
 2.08460858361521867e-01, 2.07000000000116415e+01,-6.13337734762362391e-02,-4.12859536384871184e+00,-3.98985244749077683e+00, 3.37378750305968733e+00, 6.38305343169433825e-02, 3.53291119191423530e-01, 3.32112878422311253e+00,-1.30363417865757086e-01,-9.37336507227217591e-03, 1.29052916074172819e+00, 9.46984071720659154e-02, 9.51103483457184651e-01, 1.15916196885215661e+00,-3.01743797126845070e+00
 2.08690008309237257e-01, 2.07500000000000000e+01,-6.13852540931416960e-02,-4.12394248353267923e+00,-3.97794461868211524e+00, 3.36587724279163947e+00, 6.43932875461202675e-02, 3.54751132493232979e-01, 3.31170510215005720e+00,-1.31190040454134044e-01,-9.39077315891719867e-03, 1.29026446829295716e+00, 9.44514988666854682e-02, 9.52885235713528900e-01, 1.15331069734288705e+00,-3.13173287461036809e+00
 2.08923589898819623e-01, 2.08000000000029104e+01,-6.14364972740400472e-02,-4.11899195332507340e+00,-3.96607027769665477e+00, 3.35798290972371039e+00, 6.49598349772205347e-02, 3.56203814858048196e-01, 3.30223878455223518e+00,-1.32054272613866208e-01,-9.40814998072794263e-03, 1.28999943068196754e+00, 9.42048575061024962e-02, 9.54702264930542888e-01, 1.14746251468622118e+00,-3.24582250489244561e+00
 2.09162019642282065e-01, 2.08500000000058208e+01,-6.14874965380329611e-02,-4.11373715506318405e+00,-3.95423048361435647e+00, 3.35010367921817886e+00, 6.55302505732456991e-02, 3.57649230776027671e-01, 3.29273015694371551e+00,-1.32955564432669704e-01,-9.42549737631972161e-03, 1.28973402122400915e+00, 9.39584282976055202e-02, 9.56557857502436604e-01, 1.14161772575190823e+00,-3.35971893376639708e+00
 2.09405666330518464e-01, 2.09000000000087311e+01,-6.15382467042979719e-02,-4.10817202598496856e+00,-3.94242610490575585e+00, 3.34223876202186343e+00, 6.61046076092274559e-02, 3.59087443974255349e-01, 3.28317960102426865e+00,-1.33893237586893921e-01,-9.44281710400828381e-03, 1.28946821413497092e+00, 9.37121603510766149e-02, 9.58454934814112702e-01, 1.13577665057533506e+00,-3.47343370566745513e+00
 2.09655295691973248e-01, 2.09500000000116415e+01,-6.15887318868940103e-02,-4.10228472419325296e+00,-3.93065852576918306e+00, 3.33438714606180531e+00, 6.66829984077124405e-02, 3.60518532876677844e-01, 3.27358720666526848e+00,-1.34866967389249109e-01,-9.46011143185797147e-03, 1.28920197545123294e+00, 9.34659705442338340e-02, 9.60399517261132041e-01, 1.12993950967195955e+00,-3.58698171184703218e+00
 2.09911273451146935e-01, 2.10000000000000000e+01,-6.16389471915110079e-02,-4.09606899415700365e+00,-3.91892849603848514e+00, 3.32654804080525501e+00, 6.72655007179386311e-02, 3.61942561676856067e-01, 3.26395334546560534e+00,-1.35876046923909977e-01,-9.47738212269871351e-03, 1.28893527860428514e+00, 9.32198075941946397e-02, 9.62394519439205176e-01, 1.12410661297656822e+00,-3.70037452637872377e+00
 2.10174332785080686e-01, 2.10500000000029104e+01,-6.16888777525553961e-02,-4.08951365575595194e+00,-3.90723716031807822e+00, 3.31872046253477082e+00, 6.78522093813811733e-02, 3.63359608474716267e-01, 3.25427815377241547e+00,-1.36920024360641712e-01,-9.49463138116278527e-03, 1.28866808984697268e+00, 9.29735906510991833e-02, 9.64445728667287727e-01, 1.11827819025521458e+00,-3.81362662404303743e+00
 2.10445350161976713e-01, 2.11000000000058208e+01,-6.17385048514643500e-02,-4.08260536127430651e+00,-3.89558573772809691e+00, 3.31090336219955494e+00, 6.84432269477447813e-02, 3.64769756424728142e-01, 3.24456169465645372e+00,-1.37998505072660815e-01,-9.51186156178329863e-03, 1.28840037268836261e+00, 9.27272272734946806e-02, 9.66560063366545097e-01, 1.11245444460670995e+00,-3.92675346381255697e+00
 2.10725424377883941e-01, 2.11500000000087311e+01,-6.17878035552219887e-02,-4.07532676288310114e+00,-3.88397551729111301e+00, 3.30309561553779085e+00, 6.90386647133117287e-02, 3.66173095219465117e-01, 3.23480396160067007e+00,-1.39111123529100433e-01,-9.52907519138065581e-03, 1.28813208750585972e+00, 9.24806079301624812e-02, 9.68746193748244111e-01, 1.10663555375138434e+00,-4.03977163583298626e+00
 2.11015841623013012e-01, 2.12000000000116415e+01,-6.18367438359453611e-02,-4.06765839773869953e+00,-3.87240783560224822e+00, 3.29529602694523582e+00, 6.96386427100243316e-02, 3.67569720950240986e-01, 3.22500488714555766e+00,-1.40257526019830381e-01,-9.54627496020237290e-03, 1.28786319163969187e+00, 9.22336081889975207e-02, 9.71014274526126431e-01, 1.10082167335133629e+00,-4.15269880325052654e+00
 2.11318097045960607e-01, 2.12500000000000000e+01,-6.18852899575454557e-02,-4.05957759532597962e+00,-3.86088408469415123e+00, 3.28750332900730635e+00, 7.02432900402922555e-02, 3.68959735696315849e-01, 3.21516434013999763e+00,-1.41437383508667358e-01,-9.56346372309559850e-03, 1.28759363933187876e+00, 9.19860871520528506e-02, 9.73376118874236362e-01, 1.09501293623656215e+00,-4.26555370991024851e+00
 2.11634156449767130e-01, 2.13000000000029104e+01,-6.19333930254574033e-02,-4.05105495219659684e+00,-3.84940584353481619e+00, 3.27971609942202313e+00, 7.08527519234530417e-02, 3.70343255138206706e-01, 3.20528205794570686e+00,-1.42650421557816709e-01,-9.58064468883428749e-03, 1.28732337870004376e+00, 9.17378678056484098e-02, 9.75847251618120470e-01, 1.08920943071572363e+00,-4.37835742340658740e+00
 2.11966317322075687e-01, 2.13500000000058208e+01,-6.19809949222716663e-02,-4.04205637558563602e+00,-3.83797474931500648e+00, 3.27193282975041999e+00, 7.14671846619303053e-02, 3.71720402271809802e-01, 3.19535771145723579e+00,-1.43896379098946203e-01,-9.59782126346312575e-03, 1.28705235412303476e+00, 9.14887477407015509e-02, 9.78445835261741004e-01, 1.08341122204864959e+00,-4.49113230653882489e+00
 2.12317852419255437e-01, 2.14000000000087311e+01,-6.20280099263608928e-02,-4.03253459995428454e+00,-3.82659280546252178e+00, 3.26415173176204210e+00, 7.20867719993849576e-02, 3.73091325245885175e-01, 3.18539074771548769e+00,-1.45175080437482118e-01,-9.61499749162242172e-03, 1.28678049919217008e+00, 9.12384510896182277e-02, 9.81197721624553987e-01, 1.07761830185243834e+00,-4.60390491488328379e+00
 2.12693058554370623e-01, 2.14500000000116415e+01,-6.20743232262674222e-02,-4.02242958150073626e+00,-3.81526229316852072e+00, 3.25637077532236496e+00, 7.27117230215322957e-02, 3.74456194012449894e-01, 3.17538043469598152e+00,-1.46486396587958395e-01,-9.63217797023083709e-03, 1.28650773792197293e+00, 9.09866256724290723e-02, 9.84136865015208140e-01, 1.07183060316090240e+00,-4.71670543006673526e+00
 2.13097665979441075e-01, 2.15000000000000000e+01,-6.21197791895811771e-02,-4.01166243030289493e+00,-3.80398586693854490e+00, 3.24858761703456222e+00, 7.33422790976129835e-02, 3.75815206872173235e-01, 3.16532581353402609e+00,-1.47830256317226599e-01,-9.64936801116242707e-03, 1.28623398201270778e+00, 9.07328131674431521e-02, 9.87308570285434062e-01, 1.06604798540592616e+00,-4.82956872784228342e+00
 2.13539444050525468e-01, 2.15500000000029104e+01,-6.21641643215981241e-02,-4.00013188872800107e+00,-3.79276673971544298e+00, 3.24079946197049429e+00, 7.39787268137102189e-02, 3.77168603493451216e-01, 3.15522560360542625e+00,-1.49206667458128717e-01,-9.66657395636565456e-03, 1.28595912562354076e+00, 9.04764039567296785e-02, 9.90774304183701160e-01, 1.06027020446464593e+00,-4.94253644704143191e+00
 2.14029400217343707e-01, 2.16000000000058208e+01,-6.22071728503251972e-02,-3.98770258846243619e+00,-3.78160895432556687e+00, 3.23300285881029525e+00, 7.46214172190582808e-02, 3.78516684245622792e-01, 3.14507806328155226e+00,-1.50615745445854210e-01,-9.68380364475742057e-03, 1.28568303761298730e+00, 9.02165502790424623e-02, 9.94621205408373066e-01, 1.05449686870902615e+00,-5.05566005502343430e+00
 2.14581559479057965e-01, 2.16500000000087311e+01,-6.22484160327645697e-02,-3.97421674244243039e+00,-3.77051750200609836e+00, 3.22519359187193366e+00, 7.52707776814315610e-02, 3.79859819689769063e-01, 3.13488092265246854e+00,-1.52057721559418352e-01,-9.70106665857936416e-03, 1.28540555718516059e+00, 8.99521747549922729e-02, 9.98960512600328698e-01, 1.04872741884343523e+00,-5.16900246515748751e+00
 2.15209743693815986e-01, 2.17000000000116415e+01,-6.22875233929586075e-02,-3.95954673865169982e+00,-3.75949834545303574e+00, 3.21736663050544935e+00, 7.59273193335142371e-02, 3.81198453516699232e-01, 3.12463133971014573e+00,-1.53532956801238712e-01,-9.71837443940763886e-03, 1.28512649155899883e+00, 8.96821793492817709e-02, 1.00390241539489766e+00, 1.04296111693557014e+00,-5.28263879849895268e+00
 2.15917501394620764e-01, 2.17500000000000000e+01,-6.23244486768704253e-02,-3.94371448506321931e+00,-3.74855782567649909e+00, 3.20951650032169056e+00, 7.65916079558983248e-02, 3.82533063004314833e-01, 3.11432611772317047e+00,-1.55041913713126256e-01,-9.73573944369507220e-03, 1.28484562915062273e+00, 8.94061247130354814e-02, 1.00947679770991283e+00, 1.03719712233003958e+00,-5.39665083939903312e+00
 2.16686463547506980e-01, 2.18000000000029104e+01,-6.23598111173627595e-02,-3.92699651422668117e+00,-3.73770097173138360e+00, 3.20163843651442592e+00, 7.72641643206138096e-02, 3.83864042307255737e-01, 3.10396240973991544e+00,-1.56585048303094415e-01,-9.75317251694137431e-03, 1.28456278194775142e+00, 8.91250481033332015e-02, 1.01554092581651489e+00, 1.03143472719910001e+00,-5.51110979530090628e+00
 2.17487984591731937e-01, 2.18500000000058208e+01,-6.23945212536047497e-02,-3.90975154067525121e+00,-3.72692996562513201e+00, 3.19372950718346527e+00, 7.79453620266765679e-02, 3.85191592442978792e-01, 3.09353843379931082e+00,-1.58162689298443154e-01,-9.77068033462464430e-03, 1.28427782759342191e+00, 8.88407395938326377e-02, 1.02187024010214134e+00, 1.02567358902580841e+00,-5.62605949486535550e+00
 2.18302353294219820e-01, 2.19000000000087311e+01,-6.24291943118928799e-02,-3.89221445638705577e+00,-3.71624446677352660e+00, 3.18578849115697249e+00, 7.86354318638194660e-02, 3.86515737737638365e-01, 3.08305342658690051e+00,-1.59775036978672985e-01,-9.78826567849742056e-03, 1.28399070590203923e+00, 8.85544628346470880e-02, 1.02830969896881652e+00, 1.01991370768706413e+00,-5.74151820202592500e+00
 2.19121877165788959e-01, 2.19500000000116415e+01,-6.24640681176954274e-02,-3.87447564715955339e+00,-3.70564291505238597e+00, 3.17781505087905725e+00, 7.93345303213675718e-02, 3.87836411654615687e-01, 3.07250716124733847e+00,-1.61422232397007481e-01,-9.80592931862538271e-03, 1.28370138897011099e+00, 8.82667158264239665e-02, 1.03479864714246705e+00, 1.01415525979177623e+00,-5.85749097274218578e+00
 2.19944217982007556e-01, 2.20000000000000000e+01,-6.24992141843768098e-02,-3.85656541510365924e+00,-3.69512341844063741e+00, 3.16980914293862659e+00, 8.00427900759541761e-02, 3.89153516910468567e-01, 3.06189959808707135e+00,-1.63104409044072918e-01,-9.82367135515670002e-03, 1.28340985960914100e+00, 8.79776508053958656e-02, 1.04131857859721300e+00, 1.00839848049457959e+00,-5.97397846454907189e+00
 2.20768631180535829e-01, 2.20500000000029104e+01,-6.25346546257714159e-02,-3.83849678686392792e+00,-3.68468404155729079e+00, 3.16177081850484054e+00, 8.07603372637598210e-02, 3.90466945744400273e-01, 3.05123076625964629e+00,-1.64821709632872154e-01,-9.84149167261764470e-03, 1.28311610401762155e+00, 8.76873170402603930e-02, 1.04786354708543272e+00, 1.00264362358437142e+00,-6.09097991928985216e+00
 2.21594814040852378e-01, 2.21000000000058208e+01,-6.25703977834135561e-02,-3.82027785874403980e+00,-3.67432288095767712e+00, 3.15370016573909773e+00, 8.14872964863890964e-02, 3.91776585777453390e-01, 3.04050073004260746e+00,-1.66574290107657896e-01,-9.85939007101025409e-03, 1.28282010966524385e+00, 8.73957355423270604e-02, 1.05443108854708667e+00, 9.96890950060532632e-01,-6.20849402385363192e+00
 2.22422718774967471e-01, 2.21500000000087311e+01,-6.26064441670128591e-02,-3.80191110987517611e+00,-3.66403808373437068e+00, 3.14559729045249181e+00, 8.22237925009372123e-02, 3.93082321998812878e-01, 3.02970957776875727e+00,-1.68362320364599860e-01,-9.87736630984309937e-03, 1.28252186458302031e+00, 8.71029107591825696e-02, 1.06102075576096544e+00, 9.91140724335547008e-01,-6.32651919926478001e+00
 2.23252222988136156e-01, 2.22000000000116415e+01,-6.26427964272024546e-02,-3.78340328289748706e+00,-3.65382785627942530e+00, 3.13746230384473357e+00, 8.29699513314904463e-02, 3.94384038008788629e-01, 3.01885741481257019e+00,-1.70185984679607855e-01,-9.89542013605203274e-03, 1.28222135690820971e+00, 8.68088523690138253e-02, 1.06763150356365277e+00, 9.85393211851907758e-01,-6.44505378399996776e+00
 2.24083218889992386e-01, 2.22500000000000000e+01,-6.26794565962779521e-02,-3.76475881050182171e+00,-3.64369043983629082e+00, 3.12929533456115916e+00, 8.37258991197030733e-02, 3.95681614891826738e-01, 3.00794437127663805e+00,-1.72045479740207813e-01,-9.91355125652500398e-03, 1.28191857534694931e+00, 8.65135696328377113e-02, 1.07426239752502806e+00, 9.79648681511812502e-01,-6.56409585359649039e+00
 2.24915613158693156e-01, 2.23000000000029104e+01,-6.27164261538930845e-02,-3.74598207062678323e+00,-3.63362411395495810e+00, 3.12109652179012764e+00, 8.44917627382999192e-02, 3.96974931942834619e-01, 2.99697059829241352e+00,-1.73941014701181479e-01,-9.93175935381553771e-03, 1.28161350892125703e+00, 8.62170711841482168e-02, 1.08091261373449576e+00, 9.73907404368892227e-01,-6.68364332382101800e+00
 2.25749362622782057e-01, 2.23500000000058208e+01,-6.27537050239102556e-02,-3.72707598628354564e+00,-3.62362719640037056e+00, 3.11286601123815121e+00, 8.52676701583255925e-02, 3.98263867097298108e-01, 2.98593626597891104e+00,-1.75872811081203562e-01,-9.95004409530792985e-03, 1.28130614682132182e+00, 8.59193624513263365e-02, 1.08758172522858132e+00, 9.68169652894862010e-01,-6.80369401084482206e+00
 2.26584400715645312e-01, 2.24000000000087311e+01,-6.27912937463332155e-02,-3.70804396612283016e+00,-3.61369803854998795e+00, 3.10460395468599648e+00, 8.60537504850281548e-02, 3.99548297011663001e-01, 2.97484156346720807e+00,-1.77841102331404599e-01,-9.96840513422542727e-03, 1.28099647839267883e+00, 8.56204506499268214e-02, 1.09426911515870540e+00, 9.62435700927861348e-01,-6.92424563786310632e+00
 2.27420662801008644e-01, 2.24500000000116415e+01,-6.28291927371033287e-02,-3.68888909720226632e+00,-3.60383502222088525e+00, 3.09631050912955841e+00, 8.68501340362615726e-02, 4.00828097182993448e-01, 2.96368669872565782e+00,-1.79846133568774241e-01,-9.98684211158503733e-03, 1.28068449310709997e+00, 8.53203430347696107e-02, 1.10097417893470939e+00, 9.56705823556509349e-01,-7.04529584792948782e+00
 2.28258099810864090e-01, 2.25000000000000000e+01,-6.28674019015690172e-02,-3.66961368958532841e+00,-3.59403655681776257e+00, 3.08798583598075194e+00, 8.76569524187176541e-02, 4.02103142060447338e-01, 2.95247189837380741e+00,-1.81888161292700662e-01,-1.00053546580174419e-02, 1.28037018053521834e+00, 8.50190459326996550e-02, 1.10769643394376271e+00, 9.50980297011461806e-01,-7.16684221590494541e+00
 2.29096634690646728e-01, 2.25500000000029104e+01,-6.29059218987093466e-02,-3.65022084373064493e+00,-3.58430107617069860e+00, 3.07963010085918754e+00, 8.84743385482620881e-02, 4.03373305101060786e-01, 2.94119740783319417e+00,-1.83967453087215821e-01,-1.00239423942403375e-02, 1.28005353034158609e+00, 8.47165677384769944e-02, 1.11443517013070426e+00, 9.45259398664985317e-01,-7.28888225156552405e+00
 2.29936220734368396e-01, 2.26000000000058208e+01,-6.29447524624943688e-02,-3.63071236056674396e+00,-3.57462703717897323e+00, 3.07124347239525353e+00, 8.93024267713092290e-02, 4.04638458916070143e-01, 2.92986349090290865e+00,-1.86084287462188774e-01,-1.00426049337868761e-02, 1.27973453224103673e+00, 8.44129148547216462e-02, 1.12118991840339666e+00, 9.39543406856189756e-01,-7.41141341751629223e+00
 2.30776787837617459e-01, 2.26500000000087311e+01,-6.29838939542755327e-02,-3.61109072278529863e+00,-3.56501291708977153e+00, 3.06282612224538564e+00, 9.01413528679566034e-02, 4.05898475303306472e-01, 2.91847042999831396e+00,-1.88238953565789208e-01,-1.00613418829712514e-02, 1.27941317600163607e+00, 8.41080954068189196e-02, 1.12796001895311671e+00, 9.33832600931273626e-01,-7.53443312896533079e+00
 2.31618272147291304e-01, 2.27000000000116415e+01,-6.30233465129341613e-02,-3.59135801611322192e+00,-3.55545721230754230e+00, 3.05437822426081551e+00, 9.09912541422110283e-02, 4.07153225358045157e-01, 2.90701852592472365e+00,-1.90431751047664993e-01,-1.00801528427841135e-02, 1.27908945141442931e+00, 8.38021171704299017e-02, 1.13474485950133031e+00, 9.28127261136582615e-01,-7.65793876616840219e+00
 2.32460568719243227e-01, 2.27500000000000000e+01,-6.30631113929355780e-02,-3.57151775502784652e+00,-3.54595843482999618e+00, 3.04589995564773730e+00, 9.18522693086190056e-02, 4.08402579400073518e-01, 2.89550809880185733e+00,-1.92662989698268200e-01,-1.00990374062492165e-02, 1.27876334834109429e+00, 8.34949909162912979e-02, 1.14154349334023242e+00, 9.22427668886948604e-01,-7.78192765707362533e+00
 2.33303463504858755e-01, 2.28000000000029104e+01,-6.31031927600956694e-02,-3.55157393409030853e+00,-3.53651508293681172e+00, 3.03739151080045611e+00, 9.27245370358115301e-02, 4.09646405886256337e-01, 2.88393949560280083e+00,-1.94932987479976699e-01,-1.01179951268733168e-02, 1.27843485726431716e+00, 8.31867356424194071e-02, 1.14835408786792481e+00, 9.16734109822631815e-01,-7.90639687017546589e+00
 2.34147019104865212e-01, 2.28500000000058208e+01,-6.31435867564078684e-02,-3.53152498168469275e+00,-3.52712538792707031e+00, 3.02885310294323773e+00, 9.36081956953634664e-02, 4.10884574519605639e-01, 2.87231306830323163e+00,-1.97242066814254047e-01,-1.01370255146731019e-02, 1.27810396936928461e+00, 8.28773515672833472e-02, 1.15517704192734394e+00, 9.11046884939444968e-01,-8.03134318842910311e+00
 2.34991220994317046e-01, 2.29000000000087311e+01,-6.31842921115373518e-02,-3.51137182813223303e+00,-3.51778814247243732e+00, 3.02028489420782531e+00, 9.45033908194548716e-02, 4.12116953408025066e-01, 2.86062920316049940e+00,-1.99590574999916226e-01,-1.01561281962309295e-02, 1.27777067376002229e+00, 8.25668427396635957e-02, 1.16201213155820104e+00, 9.05366266841764578e-01,-8.15676416011571703e+00
 2.35836017694933731e-01, 2.29500000000116415e+01,-6.32253084642930563e-02,-3.49111574969006933e+00,-3.50850194299980611e+00, 3.01168706244772988e+00, 9.54102681054514457e-02, 4.13343411143696604e-01, 2.84888829676211586e+00,-2.01978863088219912e-01,-1.01753027618223142e-02, 1.27743496010591495e+00, 8.22552162789592090e-02, 1.16885883257849810e+00, 8.99692539690580051e-01,-8.28265709513950910e+00
 2.36681355130501592e-01, 2.30000000000000000e+01,-6.32666356496503490e-02,-3.47075780511937726e+00,-3.49926561454125284e+00, 3.00305976722563761e+00, 9.63289770929097455e-02, 4.14563815110190470e-01, 2.83709076578769759e+00,-2.04407293804250434e-01,-1.01945488433393804e-02, 1.27709681728169144e+00, 8.19424789485630189e-02, 1.17571659800314698e+00, 8.94025975344879265e-01,-8.40901957664363842e+00
 2.37527167862520205e-01, 2.30500000000029104e+01,-6.33082736313825001e-02,-3.45029921088856772e+00,-3.49007771513612930e+00, 2.99440318988448073e+00, 9.72596668309079065e-02, 4.15778033508323375e-01, 2.82523703954233829e+00,-2.06876233517635261e-01,-1.02138660224758340e-02, 1.27675623497668167e+00, 8.16286389893839809e-02, 1.18258478681862678e+00, 8.88366862038354688e-01,-8.53584885818739103e+00
 2.38373385198607984e-01, 2.31000000000058208e+01,-6.33502224210598652e-02,-3.42974111207330656e+00,-3.48093669270505890e+00, 2.98571752142646440e+00, 9.82024871367786906e-02, 4.16985935031212340e-01, 2.81332757725018068e+00,-2.09386063750524071e-01,-1.02332538583915205e-02, 1.27641320322042295e+00, 8.13137053319794717e-02, 1.18946271330532727e+00, 8.82715500224209637e-01,-8.66314204538129751e+00
 2.39219948449976738e-01, 2.31500000000087311e+01,-6.33924818903708054e-02,-3.40908455033655899e+00,-3.47184132413490376e+00, 2.97700292509855036e+00, 9.91575928071129070e-02, 4.18187386567937025e-01, 2.80136282572165030e+00,-2.11937162611925745e-01,-1.02527119737832999e-02, 1.27606771085933146e+00, 8.09976852361995042e-02, 1.19634978739807374e+00, 8.77072161608675960e-01,-8.79089666099583233e+00
 2.40066782147217966e-01, 2.32000000000116415e+01,-6.34350521257911887e-02,-3.38833005377485730e+00,-3.46279003022963972e+00, 2.96825959317934629e+00, 1.00125137253666480e-01, 4.19382257739770892e-01, 2.78934336041383446e+00,-2.14529967655208847e-01,-1.02722399237364891e-02, 1.27571974787832620e+00, 8.06805880697428340e-02, 1.20324528074130455e+00, 8.71437177125343410e-01,-8.91910978388971643e+00
 2.40913828683972236e-01, 2.32500000000000000e+01,-6.34779329286958155e-02,-3.36747890490645041e+00,-3.45378158523906764e+00, 2.95948768880233448e+00, 1.01105279163280465e-01, 4.20570414721054497e-01, 2.77726960347192398e+00,-2.17164847614363721e-01,-1.02918373310158240e-02, 1.27536930299913043e+00, 8.03624210537354916e-02, 1.21014860864201079e+00, 8.65810801862981649e-01,-9.04777893727907312e+00
 2.41761025630175957e-01, 2.33000000000029104e+01,-6.35211241533902293e-02,-3.34653222489400237e+00,-3.44481466529594860e+00, 2.95068738286012611e+00, 1.02098178316200550e-01, 4.21751724405635464e-01, 2.76514202099885287e+00,-2.19842191995692965e-01,-1.03115038001227784e-02, 1.27501636520436490e+00, 8.00431920128008290e-02, 1.21705914567056750e+00, 8.60193306903552113e-01,-9.17690152447041640e+00
 2.42608303018627264e-01, 2.33500000000058208e+01,-6.35646258437663619e-02,-3.32549020451597910e+00,-3.43588790495590368e+00, 2.94185884524519237e+00, 1.03103996547530594e-01, 4.22926055689519298e-01, 2.75296125482645770e+00,-2.22562467393781799e-01,-1.03312389365257471e-02, 1.27466092339688442e+00, 7.97229093250014370e-02, 1.22397620341863367e+00, 8.54585018160433640e-01,-9.30647495511862566e+00
 2.43455594519595586e-01, 2.34000000000087311e+01,-6.36084379224560181e-02,-3.30435352312039443e+00,-3.42699995574637661e+00, 2.93300224621951777e+00, 1.04122897694868835e-01, 4.24093276367845995e-01, 2.74072786379031141e+00,-2.25326106930476749e-01,-1.03510423452196597e-02, 1.27430296642604568e+00, 7.94015811371711761e-02, 1.23089912167838245e+00, 8.48986228946645993e-01,-9.43649663577003395e+00
 2.44302837974879977e-01, 2.34500000000116415e+01,-6.36525601782836903e-02,-3.28312342453428974e+00,-3.41814948806194963e+00, 2.92411775647496963e+00, 1.05155047613599811e-01, 4.25253253012845833e-01, 2.72844231221193390e+00,-2.28133504001555437e-01,-1.03709136306607691e-02, 1.27394248308955627e+00, 7.90792153237899198e-02, 1.23782727303210338e+00, 8.43397196461785681e-01,-9.56696396943423721e+00
 2.45149967743485353e-01, 2.35000000000000000e+01,-6.36969925150798338e-02,-3.26180056203701607e+00,-3.40933517994765278e+00, 2.91520554128631337e+00, 1.06200614828977496e-01, 4.26405853479487507e-01, 2.71610518288449665e+00,-2.30985102465295050e-01,-1.03908524087905716e-02, 1.27357946191485905e+00, 7.87558198852688074e-02, 1.24476000041611257e+00, 8.37818211636426335e-01,-9.69787443452855058e+00
 2.45996914349262380e-01, 2.35500000000029104e+01,-6.37417350623485091e-02,-3.24038445940362330e+00,-3.40055579485717496e+00, 2.90626574696918683e+00, 1.07259772201507730e-01, 4.27550947872822551e-01, 2.70371728456563032e+00,-2.33881438754983489e-01,-1.04108583374212197e-02, 1.27321389059959755e+00, 7.84314025798708570e-02, 1.25169661421357237e+00, 8.32249630095122428e-01,-9.82922578437715977e+00
 2.46843614287357793e-01, 2.36000000000058208e+01,-6.37867875506575449e-02,-3.21887645768115638e+00,-3.39180995594910506e+00, 2.89729854916842511e+00, 1.08332691305347784e-01, 4.28688402842006433e-01, 2.69127907599310801e+00,-2.36822912555492371e-01,-1.04309310091827440e-02, 1.27284575796500099e+00, 7.81059716115612562e-02, 1.25863647263750855e+00, 8.26691695290752149e-01,-9.96101534434315461e+00
