"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.95250699203534550e-01, 8.45000000001164153e+00,-9.77192693604377743e-02,-2.65594415729863210e-08,-6.46267625233862053e-01,-1.22002732820835891e+00, 2.55293959610580812e+00, 3.18208408045958235e-02, 1.22518487702541704e-02,-2.73142998121860359e+00,-2.00308408812593514e-02, 8.40205366006427257e-01,-2.07569780423645031e-02, 8.49824276938310641e-01, 1.34248217572046254e-02,-7.29903874570953377e+01
 1.95236022400636811e-01, 8.50000000000000000e+00,-9.77084406197122196e-02,-2.66414384716394569e-08,-6.47616390039799650e-01,-1.21865584748746514e+00, 2.55595741282094435e+00, 3.18923385737060749e-02, 1.22718394334944379e-02,-2.73918063965097458e+00,-2.00274840229093185e-02, 8.40464328980392250e-01,-2.07220532085771666e-02, 8.49713422614463032e-01, 1.34694273472441024e-02,-7.29683475966285755e+01
 1.95221376928225804e-01, 8.55000000000291038e+00,-9.76975031738255006e-02,-2.67245466739496164e-08,-6.48979504663797613e-01,-1.21727121917715531e+00, 2.55898872442569258e+00, 3.19645572201120720e-02, 1.22920673310091180e-02,-2.74701604494688301e+00,-2.00240952446468397e-02, 8.40725695987615151e-01,-2.06868381882607776e-02, 8.49602808841552481e-01, 1.35145052386474208e-02,-7.29460981621068498e+01
 1.95206763027389985e-01, 8.60000000000582077e+00,-9.76864557218878882e-02,-2.68087803751249765e-08,-6.50357139844404686e-01,-1.21587328578675691e+00, 2.56203346370344320e+00, 3.20375052476270170e-02, 1.23125351064938358e-02,-2.75493721224118771e+00,-2.00206741633427686e-02, 8.40989494838510265e-01,-2.06513294061867955e-02, 8.49492437416018209e-01, 1.35600619210994866e-02,-7.29236366380492598e+01
 1.95192180940942789e-01, 8.65000000000873115e+00,-9.76752969531061582e-02,-2.68941538580846973e-08,-6.51749467257441317e-01,-1.21446188862884230e+00, 2.56509155633573638e+00, 3.21111912185513826e-02, 1.23332454161296338e-02,-2.76294516203267548e+00,-2.00172203929501746e-02, 8.41255753521734317e-01,-2.06155232582894456e-02, 8.49382310147115849e-01, 1.36061039598138877e-02,-7.29009604898179049e+01
 1.95177630913426770e-01, 8.70000000001164153e+00,-9.76640255467867147e-02,-2.69806814925984454e-08,-6.53156659504253279e-01,-1.21303686781972853e+00, 2.56816292073209684e+00, 3.21856237535250167e-02, 1.23542009284230841e-02,-2.77104092010706493e+00,-2.00137335445053494e-02, 8.41524500203041148e-01,-2.05794161116261004e-02, 8.49272428856945760e-01, 1.36526379962935394e-02,-7.28780671636243937e+01
 1.95163113191118037e-01, 8.75000000000000000e+00,-9.76526401723387810e-02,-2.70683777344088151e-08,-6.54578890099744015e-01,-1.21159806227998867e+00, 2.57124746785837210e+00, 3.22608115313781640e-02, 1.23754043240455538e-02,-2.77922551745855362e+00,-2.00102132261288125e-02, 8.41795763224114979e-01,-2.05430043043368267e-02, 8.49162795380486668e-01, 1.36996707491036009e-02,-7.28549540865365088e+01
 1.95148628022009163e-01, 8.80000000000291038e+00,-9.76411394892612028e-02,-2.71572571244666597e-08,-6.56016333462280943e-01,-1.21014530973287759e+00, 2.57434510106806380e+00, 3.23367632890907281e-02, 1.23968582957025009e-02,-2.78749999022200257e+00,-2.00066590430212216e-02, 8.42069571101775050e-01,-2.05062841455503804e-02, 8.49053411565465765e-01, 1.37472090147255956e-02,-7.28316186664512912e+01
 1.95134175655834685e-01, 8.85000000000582077e+00,-9.76295221471623759e-02,-2.72473342878952620e-08,-6.57469164899255332e-01,-1.20867844670694113e+00, 2.57745571592323319e+00, 3.24134878215320901e-02, 1.24185655479403193e-02,-2.79586537957993508e+00,-2.00030705974695126e-02, 8.42345952526370012e-01,-2.04692519153949967e-02, 8.48944279272549451e-01, 1.37952596682877331e-02,-7.28080582921353852e+01
 1.95119756344054068e-01, 8.90000000000873115e+00,-9.76177867857468684e-02,-2.73386239331937770e-08,-6.58937560596567495e-01,-1.20719730853445228e+00, 2.58057920002295393e+00, 3.24909939814185741e-02, 1.24405287970140443e-02,-2.80432273169197499e+00,-1.99994474888428066e-02, 8.42624936360937604e-01,-2.04319038649026334e-02, 8.48835400375215654e-01, 1.38438296644450929e-02,-7.27842703331982079e+01
 1.95105370339856060e-01, 8.95000000001164153e+00,-9.76059320348187792e-02,-2.74311408512975506e-08,-6.60421697605843905e-01,-1.20570172935192632e+00, 2.58371543282589933e+00, 3.25692906791612419e-02, 1.24627507707236150e-02,-2.81287309761104387e+00,-1.99957893135934324e-02, 8.42906551639951762e-01,-2.03942362159650024e-02, 8.48726776759783585e-01, 1.38929260382050970e-02,-7.27602521400985864e+01
 1.95091029713372499e-01, 9.00000000000000000e+00,-9.75938761964215001e-02,-2.75267050329978237e-08,-6.61939517205388128e-01,-1.20418181218841758e+00, 2.58688442333982360e+00, 3.26489533331688273e-02, 1.24854482860665833e-02,-2.82162136848448730e+00,-1.99920719756536067e-02, 8.43192650574072111e-01,-2.03560274101360177e-02, 8.48618499533259962e-01, 1.39428661028702435e-02,-7.27358455071822334e+01
 1.95076727199282929e-01, 9.05000000000291038e+00,-9.75816690135288545e-02,-2.76241808636504011e-08,-6.63479873973960466e-01,-1.20264358313860797e+00, 2.59007293968677699e+00, 3.27296299370920807e-02, 1.25084873134550575e-02,-2.83050239379688495e+00,-1.99883101472369158e-02, 8.43482100864714091e-01,-2.03174121939144470e-02, 8.48510513807600231e-01, 1.39934605076003169e-02,-7.27111467666461806e+01
 1.95062461014210264e-01, 9.10000000000582077e+00,-9.75693229657619843e-02,-2.77232709802585735e-08,-6.65039872679047406e-01,-1.20108855414589710e+00, 2.59327726566203909e+00, 3.28112315569161830e-02, 1.25318334648975398e-02,-2.83949925988860574e+00,-1.99845075097898513e-02, 8.43774616661134069e-01,-2.02784243152886803e-02, 8.48402806089621153e-01, 1.40446632384259654e-02,-7.26861800894736803e+01
 1.95048231562422736e-01, 9.15000000000873115e+00,-9.75568356633116363e-02,-2.78240121308982205e-08,-6.66619906063207202e-01,-1.19951643583934064e+00, 2.59649741629411190e+00, 3.28937741377409998e-02, 1.25554919977258293e-02,-2.84861427352098806e+00,-1.99806633590501499e-02, 8.44070249606622247e-01,-2.02390572090866694e-02, 8.48295379403626537e-01, 1.40964857063894094e-02,-7.26609408517455364e+01
 1.95034039253548563e-01, 9.20000000001164153e+00,-9.75442046817851793e-02,-2.79264416574938369e-08,-6.68220372692035935e-01,-1.19792693466287847e+00, 2.59973339660020475e+00, 3.29772738468952220e-02, 1.25794682351997259e-02,-2.85784977488053604e+00,-1.99767769805590280e-02, 8.44369052039312673e-01,-2.01993042124379366e-02, 8.48188236814027774e-01, 1.41489395278839580e-02,-7.26354243625959413e+01
 1.95019884502580093e-01, 9.25000000000000000e+00,-9.75314275622104071e-02,-2.80305974927681158e-08,-6.69841676917162232e-01,-1.19631975287599812e+00, 2.60298520107278675e+00, 3.30617470734852897e-02, 1.26037675659922358e-02,-2.86720813733509328e+00,-1.99728476496623189e-02, 8.44671076989169878e-01,-2.01591585646488207e-02, 8.48081381425368930e-01, 1.42020365268070263e-02,-7.26096258642201065e+01
 1.95005767729857338e-01, 9.30000000000291038e+00,-9.75185018110205637e-02,-2.81365181572625169e-08,-6.71484228840656505e-01,-1.19469458855205390e+00, 2.60625281316255464e+00, 3.31472104280656349e-02, 1.26283954437079841e-02,-2.87669176719754738e+00,-1.99688746315058729e-02, 8.44976378175343767e-01,-2.01186134070154427e-02, 8.47974816382199403e-01, 1.42557887368408107e-02,-7.25835405318440792e+01
 1.94991689361092596e-01, 9.35000000000582077e+00,-9.75054249000766593e-02,-2.82442427559712135e-08,-6.73148444273746649e-01,-1.19305113558128451e+00, 2.60953620474353265e+00, 3.32336807420594293e-02, 1.26533573863281002e-02,-2.88630310345598629e+00,-1.99648571810424648e-02, 8.45285010002561621e-01,-2.00776617827502397e-02, 8.47868544869256002e-01, 1.43102084036290014e-02,-7.25571634737698758e+01
 1.94977649827354105e-01, 9.40000000000873115e+00,-9.74921942666524544e-02,-2.83538109751923203e-08,-6.74834744699250422e-01,-1.19138908366915519e+00, 2.61283533557924619e+00, 3.33211750674228813e-02, 1.26786589757233760e-02,-2.89604461752461706e+00,-1.99607945430271688e-02, 8.45597027558320224e-01,-2.00362966367878918e-02, 8.47762570111334046e-01, 1.43653079871601703e-02,-7.25304897313454262e+01
 1.94963649565070091e-01, 9.45000000001164153e+00,-9.74788073134383037e-02,-2.84652630791410824e-08,-6.76543557230640413e-01,-1.18970811833704615e+00, 2.61615015277573404e+00, 3.34097106761832990e-02, 1.27043058571292989e-02,-2.90591881297454746e+00,-1.99566859520185318e-02, 8.45912486609549763e-01,-1.99945108156458287e-02, 8.47656895373315233e-01, 1.44211001641271104e-02,-7.25035142789721192e+01
 1.94949689016032823e-01, 9.50000000000000000e+00,-9.74652614085449870e-02,-2.85786399064704847e-08,-6.78275314570029875e-01,-1.18800792092298435e+00, 2.61948059022610336e+00, 3.34993050599728601e-02, 1.27303037386179031e-02,-2.91592822525760775e+00,-1.99525306323798043e-02, 8.46231443599191668e-01,-1.99522970672816845e-02, 8.47551523960194064e-01, 1.44775978303394726e-02,-7.24762320241127753e+01
 1.94935768627382378e-01, 9.55000000000291038e+00,-9.74515538854878183e-02,-2.86939828668661141e-08,-6.80030454967622378e-01,-1.18628816857988584e+00, 2.62282656805151904e+00, 3.35899759296899719e-02, 1.27566583906048303e-02,-2.92607542143790722e+00,-1.99483277982740528e-02, 8.46553955643150058e-01,-1.99096480408851167e-02, 8.47446459216950498e-01, 1.45348141032744516e-02,-7.24486378072597574e+01
 1.94921888851631031e-01, 9.60000000000582077e+00,-9.74376820432103496e-02,-2.88113339372168919e-08,-6.81809422175030155e-01,-1.18454853427878204e+00, 2.62618799202404984e+00, 3.36817412148961784e-02, 1.27833756452776729e-02,-2.93636299988718408e+00,-1.99440766536714449e-02, 8.46880080526223433e-01,-1.98665562867887356e-02, 8.47341704528732365e-01, 1.45927623245193823e-02,-7.24207264019826624e+01
 1.94908050146646972e-01, 9.65000000000873115e+00,-9.74236431460686475e-02,-2.89307356580192666e-08,-6.83612665402507647e-01,-1.18278868680709093e+00, 2.62956475299082770e+00, 3.37746190634703111e-02, 1.28104613960970618e-02,-2.94679359000204100e+00,-1.99397763923443994e-02, 8.47209876698873154e-01,-1.98230142562522693e-02, 8.47237263320726908e-01, 1.46514560624365527e-02,-7.23924925148966167e+01
 1.94894252975658405e-01, 9.70000000001164153e+00,-9.74094344238349424e-02,-2.90522311295191580e-08,-6.85440639272541841e-01,-1.18100829076937575e+00, 2.63295672628497224e+00, 3.38686278411291716e-02, 1.28379215972570151e-02,-2.95736985189931278e+00,-1.99354261978688142e-02, 8.47543403273429474e-01,-1.97790143013037052e-02, 8.47133139058188989e-01, 1.47109091148050850e-02,-7.23639307856701777e+01
 1.94880497807257552e-01, 9.75000000000000000e+00,-9.73950530717021673e-02,-2.91758640077500428e-08,-6.87293803772235479e-01,-1.17920700658814437e+00, 2.63636377112816955e+00, 3.39637861309426137e-02, 1.28657622631416120e-02,-2.96809447610365895e+00,-1.99310252436253436e-02, 8.47880720020196210e-01,-1.97345486745772215e-02, 8.47029335246468507e-01, 1.47711355115218001e-02,-7.23350357870338030e+01
 1.94866785115384550e-01, 9.80000000000291038e+00,-9.73804962502668459e-02,-2.93016785006491532e-08,-6.89172624207210593e-01,-1.17738449050202298e+00, 2.63978573002993011e+00, 3.40601127329839409e-02, 1.28939894678192259e-02,-2.97897018324314056e+00,-1.99265726927942491e-02, 8.48221887363947435e-01,-1.96896095290817891e-02, 8.46925855430884167e-01, 1.48321495174516087e-02,-7.23058020247461002e+01
 1.94853115379351655e-01, 9.85000000000582077e+00,-9.73657610855542532e-02,-2.94297193637083202e-08,-6.91077571148898895e-01,-1.17554039456919424e+00, 2.64322242816871222e+00, 3.41576266636990367e-02, 1.29226093444523831e-02,-2.98999972370568123e+00,-1.99220676983631224e-02, 8.48566966379337151e-01,-1.96441889180949611e-02, 8.46822703196904669e-01, 1.48939656351651101e-02,-7.22762239376443034e+01
 1.94839489083826978e-01, 9.90000000000873115e+00,-9.73508446690017626e-02,-2.95600318958767064e-08,-6.93009120385976618e-01,-1.17367436666560088e+00, 2.64667367277481791e+00, 3.42563471555482335e-02, 1.29516280847853556e-02,-3.00118587731866882e+00,-1.99175094031217130e-02, 8.48916018787182813e-01,-1.95982787949231345e-02, 8.46719882170020921e-01, 1.49565986079153376e-02,-7.22462958976106933e+01
 1.94825906718838787e-01, 9.95000000001164153e+00,-9.73357440574629251e-02,-2.96926619351748328e-08,-6.94967752871850752e-01,-1.17178605048577889e+00, 2.65013925250028404e+00, 3.43562936565057694e-02, 1.29810519385878884e-02,-3.01253145300481995e+00,-1.99128969396632702e-02, 8.49269106950155339e-01,-1.95518710127216694e-02, 8.46617396015777346e-01, 1.50200634225923398e-02,-7.22160122095810380e+01
 1.94812368779779477e-01, 1.00000000000000000e+01,-9.73204562732410544e-02,-2.98276558541835399e-08,-6.96953954671038711e-01,-1.16987508554727038e+00, 2.65361893677439920e+00, 3.44574858293485789e-02, 1.30108872130176682e-02,-3.02403928843076697e+00,-1.99082294303944939e-02, 8.49626293867686622e-01,-1.95049573243918882e-02, 8.46515248439797419e-01, 1.50843753126525155e-02,-7.21853671116101623e+01
 1.94798940072037130e-01, 1.00500000000029104e+01,-9.62825626495177056e-02,-3.35401657989993343e-08,-7.04518442371133702e-01,-1.04364971512725146e+00, 2.82582786399317287e+00, 4.17417163415888526e-02, 1.57663769104435456e-02,-3.00532956249675287e+00,-1.96004396942522467e-02, 8.72916296802232705e-01,-1.66150179273934877e-02, 8.46413928360577827e-01, 1.83455240590110549e-02,-7.01645362839975348e+01
 1.94786201980722884e-01, 1.01000000000058208e+01,-9.52506788961428319e-02,-4.25772187346497090e-08,-7.43579012903190284e-01,-9.18154228824372254e-01, 2.89780915791036353e+00, 4.89574065673420641e-02, 1.84985078872757364e-02,-3.05216088277968334e+00,-1.92944383414506600e-02, 8.95524764499529669e-01,-1.37154295647964868e-02, 8.46317822059272085e-01, 2.16715700871910541e-02,-6.81554473040230988e+01
 1.94774863123612973e-01, 1.01500000000087311e+01,-9.42202180660041133e-02,-5.59542861115908712e-08,-8.11422863547855422e-01,-7.92835378612951058e-01, 2.88944455716173954e+00, 5.61325304812810635e-02, 2.12186223121994880e-02,-3.16795344576434479e+00,-1.89888728126446325e-02, 9.17516459872443457e-01,-1.07946219527639900e-02, 8.46232275195118344e-01, 2.51114703898559326e-02,-6.61492197793287602e+01
 1.94765551461214825e-01, 1.02000000000116415e+01,-9.31870268678503949e-02,-7.39409320517880758e-08,-9.06677553377778778e-01,-6.67192450758610667e-01, 2.81816730668495685e+00, 6.32908695999123694e-02, 2.39369751716854394e-02,-3.35704546268332571e+00,-1.86825182855456309e-02, 9.38943036341490012e-01,-7.84165909995128939e-03, 8.46162024416046266e-01, 2.87143505288737153e-02,-6.41378119906874673e+01
 1.94758923658059385e-01, 1.02500000000000000e+01,-9.21469590416368334e-02,-9.75618608696926722e-08,-1.02961049775850633e+00,-5.40725643463769945e-01, 2.69905993310274095e+00, 7.04546692906263539e-02, 2.66639441205034008e-02,-3.62638825544239163e+00,-1.83741523109172793e-02, 9.59851289602398627e-01,-4.84511616501209254e-03, 8.46112022675945541e-01, 3.25327996810460401e-02,-6.21131977994338840e+01
 1.94755665761821878e-01, 1.03000000000029104e+01,-9.10959573825737279e-02,-1.28370941204604120e-07,-1.18186594530824762e+00,-4.12945877960090080e-01, 2.54499726868823206e+00, 7.76436260841839865e-02, 2.94099768507731334e-02,-3.98463109233356283e+00,-1.80625791324282720e-02, 9.80280501253781411e-01,-1.79332669751226716e-03, 8.46087444618719320e-01, 3.66232026854025616e-02,-6.00675263224069269e+01
 1.94756512364427481e-01, 1.03500000000058208e+01,-9.00300462745552005e-02,-1.68338251467457624e-07,-1.36638726969042223e+00,-2.83373890419908792e-01, 2.36684989096333487e+00, 8.48743506784329915e-02, 3.21859382586734272e-02,-4.44186687529826330e+00,-1.77466276647305528e-02, 1.00026199404346272e+00, 1.32562848163780291e-03, 8.46093831496887216e-01, 4.10462472287240684e-02,-5.79931086567770961e+01
 1.94762272688794896e-01, 1.04000000000087311e+01,-8.89451915776888064e-02,-2.19871784173071445e-07,-1.58710884698740085e+00,-1.51523337233143707e-01, 2.17367913266239654e+00, 9.21605255755376801e-02, 3.50039233281810025e-02,-5.00915408536213125e+00,-1.74251102214793216e-02, 1.01982124542308239e+00, 4.52433814293480736e-03, 8.46137288468204019e-01, 4.58678150700879694e-02,-5.58821469038581711e+01
 1.94773857581843984e-01, 1.04500000000116415e+01,-8.78371785037303510e-02,-2.85709077137559285e-07,-1.84875854511581506e+00,-1.68861534882980280e-02, 1.97292932005903010e+00, 9.95126303953250829e-02, 3.78783059464052468e-02,-5.69801474013224141e+00,-1.70967865839248591e-02, 1.03897930743523959e+00, 7.81645882242223804e-03, 8.46224688922969981e-01, 5.11597647038253417e-02,-5.37264982570905900e+01
 1.94792297300299372e-01, 1.05000000000000000e+01,-8.67015559019562315e-02,-3.69267372737599487e-07,-2.15707618427685643e+00, 1.21074046261146373e-01, 1.77062828365084579e+00, 1.06936810396174101e-01, 4.08271715824932505e-02,-6.52064260689036690e+00,-1.67603476618246663e-02, 1.05775279202001427e+00, 1.12169515503147670e-02, 8.46363809631652697e-01, 5.70002982790962578e-02,-5.15175677257793510e+01
 1.94818768194718106e-01, 1.05500000000029104e+01,-8.55335631271189334e-02,-4.74719063684876319e-07,-2.51865764753053778e+00, 2.62930653782179613e-01, 1.57157653699847999e+00, 1.14433315360600502e-01, 4.38745636613948817e-02,-7.48917551043300112e+00,-1.64143940795170203e-02, 1.07615403085130801e+00, 1.47424000330491130e-02, 8.46563533415734315e-01, 6.34741109398647835e-02,-4.92461675393637108e+01
 1.94854613593540782e-01, 1.06000000000058208e+01,-8.43280795895873375e-02,-6.07572284140019582e-07,-2.94061169430480662e+00, 4.09300034886780573e-01, 1.37952593235481724e+00, 1.21994043644348057e-01, 4.70539524302138121e-02,-8.61458641422742666e+00,-1.60574214257661052e-02, 1.09419074456535714e+00, 1.84113018612802083e-02, 8.46834008598793542e-01, 7.06720827107106958e-02,-4.69024203034871974e+01
 1.94901349019428127e-01, 1.06500000000087311e+01,-8.30796276902745767e-02,-7.82485120775306879e-07,-3.42990549619947904e+00, 5.60841092285723430e-01, 1.19734660248747660e+00, 1.29598735436881302e-01, 5.04128008312909742e-02,-9.90498821902649063e+00,-1.56878211688725004e-02, 1.11186494562493454e+00, 2.22442454481392958e-02, 8.47186690929427111e-01, 7.86905963080072601e-02,-4.44757650082665563e+01
 1.94960650533210655e-01, 1.07000000000116415e+01,-8.17824827386997161e-02,-1.07901013702102801e-06,-3.99247478396331523e+00, 7.18241914618786170e-01, 1.02718098087952203e+00, 1.37209305348941074e-01, 5.40226564815820751e-02,-1.13640024246228837e+01,-1.53039131124338684e-02, 1.12917071776412326e+00, 2.62638057873711243e-02, 8.47634258984270472e-01, 8.76292516414416134e-02,-4.19551701205231069e+01
 1.95034311866050358e-01, 1.07500000000000000e+01,-8.04308491771531103e-02,-1.60317386920921918e-06,-4.63184828116770575e+00, 8.82198481291092795e-01, 8.70568492607679212e-01, 1.44762180079843428e-01, 5.79916057740400351e-02,-1.29885461281931072e+01,-1.49039971903469817e-02, 1.14609203694420003e+00, 3.04942786805360855e-02, 8.48190294824318736e-01, 9.75889321911884156e-02,-3.93294736501482021e+01
 1.95124158956529709e-01, 1.08000000000029104e+01,-7.90191642184375209e-02,-2.10867985925001207e-06,-5.34697958564556686e+00, 1.05337805017281427e+00, 7.28543040155377297e-01, 1.52158309024269439e-01, 6.24863643985681741e-02,-1.47655530480922277e+01,-1.44864426013283261e-02, 1.16260038037499380e+00, 3.49610519737891604e-02, 8.48868643695007141e-01, 1.08668714745525918e-01,-3.65879683736042693e+01
 1.95231917577887132e-01, 1.08500000000058208e+01,-7.75425210721452929e-02,-2.41385785818564008e-06,-6.12975111285858265e+00, 1.23236820379317424e+00, 6.01698871400704993e-01, 1.59251155760097990e-01, 6.77654625933488408e-02,-1.66685068163767518e+01,-1.40498119222209096e-02, 1.17865295119899893e+00, 3.96896056443269835e-02, 8.49682419469601879e-01, 1.20961834986748382e-01,-3.37212167148877171e+01
 1.95359015688748389e-01, 1.09000000000087311e+01,-7.59972727903453077e-02,-2.70391343876335573e-06,-6.96243893929202340e+00, 1.41960419875174959e+00, 4.90232743219711720e-01, 1.65833496259309432e-01, 7.42280611435354037e-02,-1.86536026176075502e+01,-1.35930381107989343e-02, 1.19419153289407265e+00, 4.47038910963927297e-02, 8.50642515789206466e-01, 1.34551148982110319e-01,-3.07222128789019209e+01
 1.95506329173111087e-01, 1.09500000000116415e+01,-7.43818030229327354e-02,-3.01412245879094922e-06,-7.81627374562112820e+00, 1.61527625463527280e+00, 3.93966772866990778e-01, 1.71625613049859044e-01, 8.24795211079238089e-02,-2.06562074888741343e+01,-1.31156504272343152e-02, 1.20914284140073303e+00, 5.00240256718987586e-02, 8.51755686128546685e-01, 1.49506047626008276e-01,-2.75878661662352869e+01
 1.95673934024927304e-01, 1.10000000000000000e+01,-7.26973378147997423e-02,-3.34544146255199616e-06,-8.65237926874405261e+00, 1.81923182553079044e+00, 3.12358882367535617e-01, 1.76270200201808336e-01, 9.34031081242483324e-02,-2.25888699071372976e+01,-1.26180126024617225e-02, 1.22342173806677756e+00, 5.56635583317188834e-02, 8.53022666621712666e-01, 1.65884840456974852e-01,-2.43205646964364526e+01
 1.95860898720629922e-01, 1.10500000000029104e+01,-7.09487446337559585e-02,-3.74523677248727702e-06,-9.42530566270781023e+00, 2.03087926239308869e+00, 2.44521277750883836e-01, 1.79342644612511509e-01, 1.08215254336699901e-01,-2.43414274443751459e+01,-1.21015576451600701e-02, 1.23693699322603967e+00, 6.16263163640840966e-02, 8.54436594884233291e-01, 1.83745888750966979e-01,-2.09297170617179802e+01
 1.96065180861869665e-01, 1.11000000000058208e+01,-6.91451794731369196e-02,-4.36727253129063996e-06,-1.00889738040795596e+01, 2.24910953264845004e+00, 1.89260765153972166e-01, 1.80390256335911103e-01, 1.28452272064720568e-01,-2.57853462946315481e+01,-1.15689786794763317e-02, 1.24959922987235150e+00, 6.79031163464027115e-02, 8.55982209086137757e-01, 2.03160729183080785e-01,-1.74330052951684920e+01
 1.96283686421735604e-01, 1.11500000000087311e+01,-6.73003648840461710e-02,-5.60697845605778337e-06,-1.06030923858644215e+01, 2.47226217113831392e+00, 1.45147037331906120e-01, 1.79010874270490949e-01, 1.55831755250509268e-01,-2.67834543672153451e+01,-1.10243120217684964e-02, 1.26133030088105635e+00, 7.44689680349715083e-02, 8.57636271159102459e-01, 2.24218041451521105e-01,-1.38569303211801937e+01
 1.96512468995215545e-01, 1.12000000000116415e+01,-6.54323847823399668e-02,-8.73236835635224163e-06,-1.09380242781320014e+01, 2.69814945280960750e+00, 1.10608339824359636e-01, 1.74961387021225129e-01, 1.91976774001062500e-01,-2.72046862794071700e+01,-1.04728784176443043e-02, 1.27207208055572174e+00, 8.12812289787090830e-02, 8.59369048545141401e-01, 2.47020871553405796e-01,-1.02364261401027843e+01
 1.96747020073148204e-01, 1.12500000000000000e+01,-6.35629554702808602e-02,-1.88941195129288323e-05,-1.10773345564816612e+01, 2.92414394456101556e+00, 8.40413287524579278e-02, 1.68262452539634927e-01, 2.38070812268089627e-01,-2.69426403775404104e+01,-9.92106991136556052e-03, 1.28179272611634287e+00, 8.82791249421423924e-02, 8.61146489681164473e-01, 2.71685307175521473e-01,-6.61346049347828657e+00
 1.96982590148162162e-01, 1.13000000000029104e+01,-6.17161669390274975e-02,-6.14031762218631192e-05,-1.10181362431859391e+01, 3.14733041892716203e+00, 6.39147606619744207e-02, 1.59251972614094656e-01, 2.94601226960441498e-01,-2.59345188072048245e+01,-9.37597997609760682e-03, 1.29048945315092523e+00, 9.53851695837214103e-02, 8.62932642061309263e-01, 2.98343644537988062e-01,-3.03460643935287688e+00
 1.97214498493508888e-01, 1.13500000000058208e+01,-5.99168311850311747e-02,-2.50381915604390578e-04,-1.07700312809830123e+01, 3.36470567870287462e+00, 4.88499956664496110e-02, 1.48550867147617838e-01, 3.61290535947526359e-01,-2.41755143046425474e+01,-8.84491700988400582e-03, 1.29818753253285557e+00, 1.02508671077074343e-01, 8.64691995725708984e-01, 3.27147199784756204e-01, 4.52151848882833107e-01
 1.97438419174036067e-01, 1.14000000000087311e+01,-5.81885501340986128e-02,-1.01224681942241107e-03,-1.03531437408733868e+01, 3.57341263184928160e+00, 3.76682564341428994e-02, 1.36941323690484729e-01, 4.37226679488331271e-01,-2.17243624107844262e+01,-8.33483444890820678e-03, 1.30493659077153357e+00, 1.09551635320195101e-01, 8.66391657884419186e-01, 3.58265019894321912e-01, 3.80116074296474427e+00
 1.97650612030898704e-01, 1.14500000000116415e+01,-5.65518833586134001e-02,-3.54814964196328115e-03,-9.79562296120565890e+00, 3.77096247695567666e+00, 2.94060892130272623e-02, 1.25204324139255280e-01, 5.21088445460382799e-01,-1.86976514784706893e+01,-7.85178988862999909e-03, 1.31080483924484503e+00, 1.16416119581525118e-01, 8.68003119681175273e-01, 3.91875383383474829e-01, 6.97264836550738742e+00
 1.97848099175139874e-01, 1.15000000000000000e+01,-5.50228689746463107e-02,-1.02264036600379620e-02,-9.13068008092045602e+00, 3.95541412763899869e+00, 2.33053455718766275e-02, 1.13981247730219240e-01, 6.11369473047594925e-01,-1.52539751059450683e+01,-7.40050833701292893e-03, 1.31587266284171478e+00, 1.23012096157202405e-01, 8.69503615812897590e-01, 4.28150375312888187e-01, 9.93559210388851177e+00
 1.98028776154101166e-01, 1.15500000000029104e+01,-5.36120983077357782e-02,-2.42392689621629409e-02,-8.39336742476659481e+00, 4.12548647387372114e+00, 1.87874545153014529e-02, 1.03702236111884408e-01, 7.06557795190810745e-01,-1.15720385390134624e+01,-6.98410896221861657e-03, 1.32022661603560443e+00, 1.29264597043568935e-01, 8.70876990953841301e-01, 4.67235044580825931e-01, 1.26695126813898078e+01
 1.98191457929218023e-01, 1.16000000000058208e+01,-5.23244337530755360e-02,-4.82897963551639359e-02,-7.61738576407456680e+00, 4.28059255140404105e+00, 1.54211844789396129e-02, 9.45846851730242910e-02, 8.05251038401246788e-01,-7.82794527145538943e+00,-6.60402185432173994e-03, 1.32395442965653731e+00, 1.35118985226070826e-01, 8.72114070371809769e-01, 5.09226935292904748e-01, 1.51650206682486282e+01
 1.98335801027614278e-01, 1.16500000000087311e+01,-5.11595234595378576e-02,-8.31254034608644304e-02,-6.83255204894932611e+00, 4.42077720306069466e+00, 1.28909049549670949e-02, 8.66780562455274628e-02, 9.06221872883882784e-01,-4.17710205309291549e+00,-6.26013977050075571e-03, 1.32714073768648877e+00, 1.40542722315685237e-01, 8.73212085690872386e-01, 5.54159503136968490e-01, 1.74228201802114278e+01
 1.98462139964924122e-01, 1.17000000000116415e+01,-5.01127022309359738e-02,-1.26658786161709391e-01,-6.06307607207731536e+00, 4.54660800101999918e+00, 1.09682348351649341e-02, 7.99221327956405880e-02, 1.00844538007767492e+00,-7.42845534629933524e-01,-5.95108353406330511e-03, 1.32986432805232502e+00, 1.45524664497132805e-01, 8.74173442922854704e-01, 6.01994564529283571e-01, 1.94519663690567448e+01
