"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.61051561120845094e-01, 1.40500000000029104e+01,-5.51516971090818126e-02,-3.29621388759977441e+00,-5.30053438111148356e+00, 4.90984231577540076e+00, 1.93033647139835216e-02, 3.26899045663054411e+00, 3.48215545956180694e+00,-1.41961038214545510e+00,-7.03636280626274840e-03, 1.31969622029869438e+00, 1.30096844253358795e-01, 6.03727008285330324e-01, 1.43667390705199516e+00, 1.23264337333093401e+01
 1.61206686650624265e-01, 1.41000000000058208e+01,-5.52761210876041922e-02,-3.33294640641995565e+00,-5.32034266891650187e+00, 4.89002353922726218e+00, 1.96950515152352901e-02, 3.30467265069375715e+00, 3.50009178704205848e+00,-1.40347628282918380e+00,-7.07512722387695827e-03, 1.31929985405773653e+00, 1.29511926345645401e-01, 6.04781027411098626e-01, 1.43965208067351691e+00, 1.20719212498487405e+01
 1.61363003813308176e-01, 1.41500000000087311e+01,-5.54004217657714584e-02,-3.36929395831380285e+00,-5.33966800597148605e+00, 4.87022719650286628e+00, 2.00942866662849606e-02, 3.33991840801882800e+00, 3.51717279156271845e+00,-1.38625130471417402e+00,-7.11386772089142843e-03, 1.31890124688885391e+00, 1.28928718596113379e-01, 6.05843782963117472e-01, 1.44227498189272607e+00, 1.18175658199857541e+01
 1.61520485261823277e-01, 1.42000000000116415e+01,-5.55246075598053168e-02,-3.40527248345825440e+00,-5.35852825762301688e+00, 4.85045210938827065e+00, 2.05012291117006584e-02, 3.37474178574961314e+00, 3.53341869659367536e+00,-1.36808204701723102e+00,-7.15258642258392776e-03, 1.31850036017694761e+00, 1.28347179403218048e-01, 6.06915102607057833e-01, 1.44455314631982379e+00, 1.15633534899515222e+01
 1.61679111861338459e-01, 1.42500000000000000e+01,-5.56486832985573707e-02,-3.44089498289625695e+00,-5.37693902009879210e+00, 4.83069757837681912e+00, 2.09160314228501454e-02, 3.40915547675196029e+00, 3.54884937335340211e+00,-1.34910273801491987e+00,-7.19128449129997210e-03, 1.31809716472301042e+00, 1.27767281409412875e-01, 6.07994869541224614e-01, 1.44649686604462802e+00, 1.13092766282256516e+01
 1.61838894223253316e-01, 1.43000000000029104e+01,-5.57726490591464591e-02,-3.47617046215137693e+00,-5.39491368148844064e+00, 4.81096342462495308e+00, 2.13388379379776359e-02, 3.44317043283727742e+00, 3.56348429276828949e+00,-1.32943778744953844e+00,-7.22996204099547821e-03, 1.31769164194943622e+00, 1.27189011593217216e-01, 6.09083169376648748e-01, 1.44811617440144969e+00, 1.10553344866167595e+01
 1.61999857309443634e-01, 1.43500000000058208e+01,-5.58965012911149736e-02,-3.51110471216009845e+00,-5.41246375145746317e+00, 4.79124991738063422e+00, 2.17697853370532046e-02, 3.47679601317651077e+00, 3.57734252374914563e+00,-1.30920287025879545e+00,-7.26861828287651314e-03, 1.31728378270085544e+00, 1.26612369595512808e-01, 6.10180185797249419e-01, 1.44942085379497598e+00, 1.08015322440470296e+01
 1.62162000161814868e-01, 1.44000000000087311e+01,-5.60202380234211539e-02,-3.54570543605604227e+00,-5.42960006775139981e+00, 4.77155725022420807e+00, 2.22090138124769187e-02, 3.51004256356757605e+00, 3.59044302686180661e+00,-1.28849722704612168e+00,-7.30725258245214226e-03, 1.31687357628695212e+00, 1.26037353873138913e-01, 6.11285926153762427e-01, 1.45042056339755998e+00, 1.05478740663436277e+01
 1.62325301114261578e-01, 1.44500000000116415e+01,-5.61438526058541873e-02,-3.57997478050331930e+00,-5.44633108463354088e+00, 4.75188642782064186e+00, 2.26566462813094713e-02, 3.54291659622967581e+00, 3.60280405650615432e+00,-1.26742128002452326e+00,-7.34586266868603871e-03, 1.31646102963008049e+00, 1.25463987736475130e-01, 6.12400256494397999e-01, 1.45112459505308156e+00, 1.02943748642708819e+01
 1.62489768205656221e-01, 1.45000000000000000e+01,-5.62673406925455824e-02,-3.61391889526435239e+00,-5.46266555735543324e+00, 4.73223793959431838e+00, 2.31128184744434605e-02, 3.57542787881986035e+00, 3.61444404365562333e+00,-1.24605212136584331e+00,-7.38444731194123904e-03, 1.31604613893896172e+00, 1.24892277643246286e-01, 6.13523245451117250e-01, 1.45154224053843284e+00, 1.00410427111593510e+01
 1.62655417386115053e-01, 1.45500000000029104e+01,-5.63906900473272327e-02,-3.64753452631353881e+00,-5.47860960199150426e+00, 4.71261338655050555e+00, 2.35776401011991918e-02, 3.60758021035337606e+00, 3.62538038361362069e+00,-1.22447875957346564e+00,-7.42300303828236953e-03, 1.31562892503110440e+00, 1.24322262225946376e-01, 6.14655015923262438e-01, 1.45168230258807940e+00, 9.78790041555289214e+00
 1.62822249604589714e-01, 1.46000000000058208e+01,-5.65138938001514129e-02,-3.68082533129140987e+00,-5.49416992185071074e+00, 4.69301367208387443e+00, 2.40512374987667081e-02, 3.63938186864852664e+00, 3.63563087173233779e+00,-1.20276242948108081e+00,-7.46152778334831929e-03, 1.31520939419809468e+00, 1.23753959869200750e-01, 6.15795588556168449e-01, 1.45155367220342502e+00, 9.53496153126465806e+00
 1.62990271458709146e-01, 1.46500000000087311e+01,-5.66369379287506580e-02,-3.71378598341187338e+00,-5.50935120497319186e+00, 4.67344071571826980e+00, 2.45337114122064666e-02, 3.67083492542718615e+00, 3.64521210717714927e+00,-1.18098088112373367e+00,-7.50001743026885645e-03, 1.31478757579585182e+00, 1.23187418195683046e-01, 6.16945022728132231e-01, 1.45116470622001370e+00, 9.28225308810526251e+00
 1.63159489273700664e-01, 1.47000000000116415e+01,-5.67598126823349175e-02,-3.74641710165335784e+00,-5.52415841908820315e+00, 4.65389581229183147e+00, 2.50251771673945834e-02, 3.70194594693326140e+00, 3.65414120408013465e+00,-1.15918346305228681e+00,-7.53846912460033949e-03, 1.31436348629818522e+00, 1.22622666048655141e-01, 6.18103376128527726e-01, 1.45052388856814218e+00, 9.02979382727049718e+00
 1.63329913918097508e-01, 1.47500000000000000e+01,-5.68825028955695436e-02,-3.77871201009590685e+00,-5.53859540076417556e+00, 4.63438102419433307e+00, 2.55257290907312667e-02, 3.73271590796755737e+00, 3.66243400649068107e+00,-1.13743716698366315e+00,-7.57687846083520550e-03, 1.31393716020052054e+00, 1.22059754078795227e-01, 6.19270737749395339e-01, 1.44963915927068854e+00, 8.77761267365435671e+00
 1.63501552752967183e-01, 1.48000000000029104e+01,-5.70049966696881891e-02,-3.81066883345179219e+00,-5.55266576657111610e+00, 4.61489795590529273e+00, 2.60354716393398807e-02, 3.76314980300813984e+00, 3.67010693928717657e+00,-1.11578172252804397e+00,-7.61524195911760567e-03, 1.31350862283269354e+00, 1.21498719219147580e-01, 6.20447172787667700e-01, 1.44851860395115195e+00, 8.52573247467231887e+00
 1.63674416987881377e-01, 1.48500000000058208e+01,-5.71272782418404818e-02,-3.84228004793579725e+00,-5.56637272545513806e+00, 4.59544875599711755e+00, 2.65544927309426665e-02, 3.79324774435376177e+00, 3.67717513397702511e+00,-1.09427439381919456e+00,-7.65355503964755025e-03, 1.31307791289445741e+00, 1.20939613585936911e-01, 6.21632773036696062e-01, 1.44716977023067628e+00, 8.27418329955643372e+00
 1.63848517606406230e-01, 1.49000000000087311e+01,-5.72493341308566023e-02,-3.87354178123474302e+00,-5.57971891648809670e+00, 4.57603524025277508e+00, 2.70828868620571102e-02, 3.82301341969159880e+00, 3.68365432805497228e+00,-1.07294673368872662e+00,-7.69181379555578925e-03, 1.31264506274867365e+00, 1.20382479097545958e-01, 6.22827629000574534e-01, 1.44560035708848278e+00, 8.02299079933041881e+00
 1.64023877404722213e-01, 1.49500000000116415e+01,-5.73711480487494874e-02,-3.90444564742973022e+00,-5.59270720110730579e+00, 4.55665956664571148e+00, 2.76207364248443575e-02, 3.85244628977592329e+00, 3.68955894327876166e+00,-1.05184756362392795e+00,-7.73001362807234325e-03, 1.31221011379034547e+00, 1.19827366513530334e-01, 6.24031912593142279e-01, 1.44381752840992572e+00, 7.77218516777610180e+00
 1.64200508882405116e-01, 1.50000000000000000e+01,-5.74927055295892248e-02,-3.93498629145013146e+00,-5.60533951134681807e+00, 4.53732368737811154e+00, 2.81681266441764534e-02, 3.88154896688939255e+00, 3.69490404053561905e+00,-1.03100137150931026e+00,-7.76815035460267592e-03, 1.31177310398171532e+00, 1.19274320601729239e-01, 6.25245725421961884e-01, 1.44182860977918192e+00, 7.52179386622499102e+00
 1.64378429745098947e-01, 1.50500000000029104e+01,-5.76139906813997668e-02,-3.96515510639124003e+00,-5.61761850509911209e+00, 4.51802973357439264e+00, 2.87251344685909085e-02, 3.91032037645708108e+00, 3.69970334807599421e+00,-1.01044970344438179e+00,-7.80621943096585728e-03, 1.31133407672054680e+00, 1.18723390527775821e-01, 6.26469205199028378e-01, 1.43964039356676188e+00, 7.27184673004790127e+00
 1.64557659003468026e-01, 1.51000000000058208e+01,-5.77349882975861303e-02,-3.99494547673936573e+00,-5.62954563244646256e+00, 4.49877972875695065e+00, 2.92918365870437868e-02, 3.93876225871595720e+00, 3.70397125827029949e+00,-9.90210974535831068e-01,-7.84421653057569557e-03, 1.31089307425157320e+00, 1.18174621772831431e-01, 6.27702499009447412e-01, 1.43725984297953580e+00, 7.02237216597100122e+00
 1.64738235172419673e-01, 1.51500000000087311e+01,-5.78556820577182176e-02,-4.02434786579544834e+00,-5.64112346214546623e+00, 4.47957574614230936e+00, 2.98683046626436362e-02, 3.96687311367083728e+00, 3.70772082325792773e+00,-9.70320445226405370e-01,-7.88213722701776483e-03, 1.31045014132747961e+00, 1.17628059760032253e-01, 6.28945888700711664e-01, 1.43469339101344873e+00, 6.77339923615484185e+00
 1.64920177045085353e-01, 1.52000000000116415e+01,-5.79760566287450679e-02,-4.05335486870477002e+00,-5.65235313058295397e+00, 4.46041983082548477e+00, 3.04546074295335735e-02, 3.99465397383485099e+00, 3.71096577726283350e+00,-9.50791351551252495e-01,-7.91997715056633883e-03, 1.31000532342183162e+00, 1.17083749586681093e-01, 6.30199520968085514e-01, 1.43194764932474494e+00, 6.52495663056346498e+00
 1.65103497364983559e-01, 1.52500000000000000e+01,-5.80960972980587784e-02,-4.08195763901603037e+00,-5.66323720019128984e+00, 4.44131397358857516e+00, 3.10508114319472291e-02, 4.02210301779310164e+00, 3.71371851647005080e+00,-9.31653490428526854e-01,-7.95773204260095957e-03, 1.30955866608329607e+00, 1.16541734612292489e-01, 6.31463501205473676e-01, 1.42902870446593844e+00, 6.27707230968576013e+00
 1.65288227860099612e-01, 1.53000000000029104e+01,-5.82157883518018490e-02,-4.11014779556026255e+00,-5.67377662438867070e+00, 4.42226020114123664e+00, 3.16569779861863992e-02, 4.04922070997001882e+00, 3.71599212896995956e+00,-9.12915709283287802e-01,-7.99539757142110619e-03, 1.30911021711427034e+00, 1.16002057809026088e-01, 6.32738066151225187e-01, 1.42594282722218857e+00, 6.02977471382666330e+00
 1.65474455354114397e-01, 1.53500000000058208e+01,-5.83351128796885735e-02,-4.13791402109019568e+00,-5.68397403905306309e+00, 4.40326039556913784e+00, 3.22731689391516849e-02, 4.07600501207815036e+00, 3.71779837276315561e+00,-8.94603043086947713e-01,-8.03296969980425539e-03, 1.30866002220059441e+00, 1.15464754722909971e-01, 6.34023833744180365e-01, 1.42269576941022069e+00, 5.78309034986009252e+00
 1.65662209589287873e-01, 1.54000000000087311e+01,-5.84540555148155699e-02,-4.16524757674749058e+00,-5.69383018600495827e+00, 4.38431654782759228e+00, 3.28994382132975702e-02, 4.10245605995507123e+00, 3.71914976819016152e+00,-8.76719556805340972e-01,-8.07044416948180486e-03, 1.30820813105490341e+00, 1.14929866453667165e-01, 6.35321029138063653e-01, 1.41929349445833419e+00, 5.53704717596481544e+00
 1.65851496859094089e-01, 1.54500000000116415e+01,-5.85726028686650579e-02,-4.19213994511694565e+00,-5.70334718149613185e+00, 4.36543049754593415e+00, 3.35358403401694108e-02, 4.12857218605287191e+00, 3.72005775675365191e+00,-8.59281168151962760e-01,-8.10781703035680888e-03, 1.30775459107743419e+00, 1.14397430576395107e-01, 6.36629715973180299e-01, 1.41574153853915830e+00, 5.29167112698121045e+00
 1.66042354059712266e-01, 1.55000000000000000e+01,-5.86907408894652219e-02,-4.21858174804861807e+00,-5.71252705503075209e+00, 4.34660400420657389e+00, 3.41824281956422463e-02, 4.15435204815278514e+00, 3.72053360321431192e+00,-8.42299497215749038e-01,-8.14508449550801691e-03, 1.30729944903191031e+00, 1.13867480434496210e-01, 6.37950169908485964e-01, 1.41204532276195271e+00, 5.04698706639988881e+00
 1.66234832049422299e-01, 1.55500000000029104e+01,-5.88084552448391237e-02,-4.24456316024343838e+00,-5.72137178295567583e+00, 4.32783878886603279e+00, 3.48392515498440192e-02, 4.17979426176236757e+00, 3.72058831410335156e+00,-8.25784095445436073e-01,-8.18224285680685740e-03, 1.30684275203961886e+00, 1.13340047175693376e-01, 6.39282764111839152e-01, 1.40821012856123318e+00, 4.80301934038851019e+00
 1.66428992012063542e-01, 1.56000000000058208e+01,-5.89257315980940138e-02,-4.27007407244937198e+00,-5.72988337700631689e+00, 4.30913651539697273e+00, 3.55063576848531279e-02, 4.20489740217090180e+00, 3.72023261289752938e+00,-8.09742878975707736e-01,-8.21928852311034491e-03, 1.30638454709087992e+00, 1.12815159414155500e-01, 6.40627944405764316e-01, 1.40424108972461159e+00, 4.55979152703173085e+00
 1.66624881983397921e-01, 1.56500000000087311e+01,-5.90425565378846703e-02,-4.29510487637053107e+00,-5.73806386639235111e+00, 4.29049879082857277e+00, 3.61837913743352918e-02, 4.22966003463554685e+00, 3.71947695580659943e+00,-7.94182084123859711e-01,-8.25621801963863020e-03, 1.30592488102231630e+00, 1.12292844495925997e-01, 6.41986066732711746e-01, 1.40014319927200792e+00, 4.31732644041791414e+00
 1.66822610862264853e-01, 1.57000000000116415e+01,-5.91589146557320658e-02,-4.31964388388630471e+00,-5.74591531871467431e+00, 4.27192716440292131e+00, 3.68715949174841448e-02, 4.25408068926385674e+00, 3.71833152367614073e+00,-7.79106655093362965e-01,-8.29302798998322009e-03, 1.30546380046031518e+00, 1.11773124566292001e-01, 6.43357910521590526e-01, 1.39592130842248308e+00, 4.07564611745393268e+00
 1.67022227985007959e-01, 1.57500000000000000e+01,-5.92747935400136650e-02,-4.34368168430669765e+00,-5.75343996314784878e+00, 4.25342309497025628e+00, 3.75698094180357128e-02, 4.27815788716079393e+00, 3.71680619284335423e+00,-7.64520704242695692e-01,-8.32971526240212749e-03, 1.30500135094960190e+00, 1.11256022053838166e-01, 6.44743843806288797e-01, 1.39158011646578106e+00, 3.83477138259634431e+00
 1.67223827670331532e-01, 1.58000000000029104e+01,-5.93901793759255142e-02,-4.36720732828662506e+00,-5.76063997647773096e+00, 4.23498798931328402e+00, 3.82784733917412648e-02, 4.30189022660574505e+00, 3.71491062195452715e+00,-7.50426460005361173e-01,-8.36627677200720010e-03, 1.30453757788279612e+00, 1.10741555222336058e-01, 6.46144548405822916e-01, 1.38712420304685113e+00, 3.59472235873988266e+00
 1.67427519000456382e-01, 1.58500000000058208e+01,-5.95050584112019817e-02,-4.39020951936594805e+00,-5.76751771521732781e+00, 4.21662316367995693e+00, 3.89976243283884152e-02, 4.32527628058194846e+00, 3.71265416289636185e+00,-7.36825764960065244e-01,-8.40270963910145184e-03, 1.30407252546655705e+00, 1.10229738690490298e-01, 6.47560810889486693e-01, 1.38255799786618727e+00, 3.35551795288421184e+00
 1.67633404702111743e-01, 1.59000000000087311e+01,-5.96194177340395523e-02,-4.41267743323105766e+00,-5.77407564107430726e+00, 4.19832985212392629e+00, 3.97272984995780537e-02, 4.34831466094164298e+00, 3.71004590022186154e+00,-7.23719601711885763e-01,-8.43901115229698552e-03, 1.30360623687592359e+00, 1.09720584827010276e-01, 6.48993375987486409e-01, 1.37788579562440860e+00, 3.11717596697529764e+00
 1.67841602663230754e-01, 1.59500000000116415e+01,-5.97332444237844012e-02,-4.43459986872823464e+00,-5.78031631485848507e+00, 4.18010920693032606e+00, 4.04675310742377836e-02, 4.37100403088365219e+00, 3.70709465895387646e+00,-7.11108132217303512e-01,-8.47517876775376496e-03, 1.30313875420654313e+00, 1.09214102620057263e-01, 6.50443096351322581e-01, 1.37311175982392775e+00, 2.87971310290331806e+00
 1.68052241293810578e-01, 1.60000000000000000e+01,-5.98465257937090753e-02,-4.45596553831623599e+00,-5.78624243778289138e+00, 4.16196229042773780e+00, 4.12183566121224476e-02, 4.39334310041857634e+00, 3.70380899437230848e+00,-6.98990980987412192e-01,-8.51121012594880863e-03, 1.30267011819738432e+00, 1.08710297710958290e-01, 6.51910900651346714e-01, 1.36823992022370522e+00, 2.64314485240242592e+00
 1.68265473089490303e-01, 1.60500000000029104e+01,-5.99592487240906899e-02,-4.47676253264356205e+00,-5.79185672209230695e+00, 4.14389009515406226e+00, 4.19798083701472119e-02, 4.41533068668587347e+00, 3.70019724683628537e+00,-6.87366576693348441e-01,-8.54710301067563606e-03, 1.30220036870256295e+00, 1.08209172215258026e-01, 6.53397888527694759e-01, 1.36327419331535027e+00, 2.40748576624499888e+00
 1.68481469319895966e-01, 1.61000000000058208e+01,-6.00714000456613675e-02,-4.49697860848271969e+00,-5.79716202834896155e+00, 4.12589351931162884e+00, 4.27519195111515093e-02, 4.43696567052199686e+00, 3.69626749438265190e+00,-6.76232960911634207e-01,-8.58285539910988438e-03, 1.30172954397911944e+00, 1.07710724326773505e-01, 6.54905294206690747e-01, 1.35821836654123707e+00, 2.17274912552958899e+00
 1.68700422660777727e-01, 1.61500000000087311e+01,-6.01829664481411883e-02,-4.51660114895416243e+00,-5.80216135444327907e+00, 4.10797336593789719e+00, 4.35347233682241430e-02, 4.45824701769501708e+00, 3.69202756356975792e+00,-6.65587726877772790e-01,-8.61846546357961964e-03, 1.30125768059117353e+00, 1.07214948148332490e-01, 6.56434505473058594e-01, 1.35307610306430526e+00, 1.93894693005788410e+00
 1.68922574313609880e-01, 1.62000000000116415e+01,-6.02939334267835678e-02,-4.53561625195485618e+00,-5.80685781982456106e+00, 4.09013034306406986e+00, 4.43282536812572708e-02, 4.47917379736951915e+00, 3.68748504098086949e+00,-6.55427951738526859e-01,-8.65393157131145660e-03, 1.30078481333915419e+00, 1.06721832163827537e-01, 6.57987253974195108e-01, 1.34785094682858175e+00, 1.70608990000148530e+00
 1.69148157458977794e-01, 1.62500000000000000e+01,-6.04042875496575912e-02,-4.55401081307168454e+00,-5.81125469513754123e+00, 4.07236505669648530e+00, 4.51325451832947089e-02, 4.49974518254556166e+00, 3.68264726739553749e+00,-6.45750375927430786e-01,-8.68925229881994075e-03, 1.30031097499101667e+00, 1.06231362205121541e-01, 6.59565220967962329e-01, 1.34254632141711738e+00, 1.47418738142671746e+00
 1.69377524867064422e-01, 1.63000000000029104e+01,-6.05140114389297601e-02,-4.57176807387095696e+00,-5.81535534012104094e+00, 4.05467801788971105e+00, 4.59476335632445151e-02, 4.51996048226290092e+00, 3.67752136537105923e+00,-6.36551089034481876e-01,-8.72442641751848894e-03, 1.29983619639491166e+00, 1.05743514415840872e-01, 6.61170930963571379e-01, 1.33716554089874262e+00, 1.24324744076773697e+00
 1.69611028605821557e-01, 1.63500000000058208e+01,-6.06230883409131366e-02,-4.58887168662243639e+00,-5.81916310649483304e+00, 4.03706966336972606e+00, 4.67735547531104578e-02, 4.53981915082474519e+00, 3.67211427304604632e+00,-6.27825242957531837e-01,-8.75945285176957071e-03, 1.29936050697340777e+00, 1.05258262554373649e-01, 6.62806912141570059e-01, 1.33171182322737702e+00, 1.01327714025316040e+00
 1.69849006845595479e-01, 1.64000000000087311e+01,-6.07315032796820198e-02,-4.60530704345825104e+00,-5.82268176623063205e+00, 4.01954026264362518e+00, 4.76103497227409675e-02, 4.55932073962159112e+00, 3.66643260728538278e+00,-6.19568782920683292e-01,-8.79433086823415595e-03, 1.29888393206759112e+00, 1.04775576232418219e-01, 6.64475604053004543e-01, 1.32618824154458581e+00, 7.84281294709300303e-01
 1.70092031357230028e-01, 1.64500000000116415e+01,-6.08392330460787792e-02,-4.62105227227150106e+00,-5.82591520586050127e+00, 4.00208997800469213e+00, 4.84580620930801925e-02, 4.57846495431441891e+00, 3.66048277093071261e+00,-6.11777172450313711e-01,-8.82905995369071515e-03, 1.29840649448125522e+00, 1.04295408288520769e-01, 6.66181095130578105e-01, 1.32059776364284764e+00, 5.56263273754321275e-01
 1.70340689464426515e-01, 1.65000000000000000e+01,-6.09462547923158779e-02,-4.63608635920580348e+00,-5.82886744482712693e+00, 3.98471885254615410e+00, 4.93167391349722123e-02, 4.59725167284279213e+00, 3.65427095047198947e+00,-6.04445399359813229e-01,-8.86363983943087158e-03, 1.29792821405162084e+00, 1.03817706826321951e-01, 6.67927597845708987e-01, 1.31494325245466270e+00, 3.29224841625652687e-01
 1.70595795800060512e-01, 1.65500000000029104e+01,-6.10525380214135480e-02,-4.65038191940963230e+00,-5.83154271565533566e+00, 3.96742678593569176e+00, 5.01864334844644433e-02, 4.61568095496893882e+00, 3.64780309486899812e+00,-5.97568225664720787e-01,-8.89807055064774539e-03, 1.29744910685798831e+00, 1.03342402171278241e-01, 6.69720939065953758e-01, 1.30922745923371564e+00, 1.03165832914818734e-01
 1.70858332165721216e-01, 1.66000000000058208e+01,-6.11580471867173708e-02,-4.66390833472994704e+00,-5.83394554026170731e+00, 3.95021350476435806e+00, 5.10672052910016300e-02, 4.63375306839758139e+00, 3.64108489637962585e+00,-5.91140321246789613e-01,-8.93235246682291643e-03, 1.29696918424998664e+00, 1.02869409291801703e-01, 6.71568144588779448e-01, 1.30345301774220235e+00,-1.21916243910519764e-01
 1.71129544390877131e-01, 1.66500000000087311e+01,-6.12627380574772423e-02,-4.67662891150876803e+00,-5.83608071253851435e+00, 3.93307855716897681e+00, 5.19591232462223440e-02, 4.65146850819394331e+00, 3.63412179899490928e+00,-5.85156131471159524e-01,-8.96648633270409612e-03, 1.29648845254202194e+00, 1.02398621713604782e-01, 6.73478128166720702e-01, 1.29762244849452402e+00,-3.46026278581729685e-01
 1.71411117780396222e-01, 1.67000000000116415e+01,-6.13665514020426683e-02,-4.68849670571189758e+00,-5.83795342238039972e+00, 3.91602126391562333e+00, 5.28622680445061804e-02, 4.66882803946331038e+00, 3.62691896480617837e+00,-5.79610047872560541e-01,-9.00047335789224551e-03, 1.29600691144162505e+00, 1.01929899409830452e-01, 6.75462939320887523e-01, 1.29173814783245100e+00,-5.69172212880594608e-01
 1.71705456084836700e-01, 1.67500000000000000e+01,-6.14694029098136821e-02,-4.69944812823296232e+00,-5.83956940844565864e+00, 3.89904064973752051e+00, 5.37767372353438328e-02, 4.68583277130834297e+00, 3.61948123317576487e+00,-5.74496477204706091e-01,-9.03431535654593450e-03, 1.29552455185216520e+00, 1.01463049667712024e-01, 6.77539750493926007e-01, 1.28580237469343772e+00,-7.91365957885116100e-01
 1.72015845490263747e-01, 1.68000000000029104e+01,-6.15711774988711019e-02,-4.70940116003629061e+00,-5.84093502353871230e+00, 3.88213539809416730e+00, 5.47026491756655367e-02, 4.70248421660642357e+00, 3.61181310383973120e+00,-5.69809715880324918e-01,-9.06801483943238743e-03, 1.29504135428774725e+00, 1.00997814995235011e-01, 6.79732046298939019e-01, 1.27981724633403404e+00,-1.01262399834191252e+00
 1.72347798074422798e-01, 1.68500000000058208e+01,-6.16716796008103807e-02,-4.71822257437700721e+00,-5.84205768143411408e+00, 3.86530366014572113e+00, 5.56401556378000386e-02, 4.71878449018839685e+00, 3.60391861229953303e+00,-5.65544199223648070e-01,-9.10157540246877249e-03, 1.29455728294950423e+00, 1.00533785654728439e-01, 6.82079169483678305e-01, 1.27378469585902310e+00,-1.23296994368111035e+00
 1.72710804927822120e-01, 1.69000000000087311e+01,-6.17705695817877126e-02,-4.72569680770160350e+00,-5.84294663665347080e+00, 3.84854270824808298e+00, 5.65894646164589107e-02, 4.73473668826249483e+00, 3.59580111333090757e+00,-5.61694705046071885e-01,-9.13500243136746229e-03, 1.29407227499931854e+00, 1.00070280772400572e-01, 6.84648844759798259e-01, 1.26770639804410745e+00,-1.45243915445022509e+00
 1.73124282184890843e-01, 1.69500000000116415e+01,-6.18671429756470215e-02,-4.73140888697930162e+00,-5.84361415529522876e+00, 3.83184838900437708e+00, 5.75508770870670691e-02, 4.75034551292891116e+00, 3.58746295680573191e+00,-5.58256337240308431e-01,-9.16830421371359582e-03, 1.29358622350141839e+00, 9.96059654189577481e-02, 6.87579568790018913e-01, 1.26158365916521831e+00,-1.67108604379422276e+00
 1.73646600265101786e-01, 1.70000000000000000e+01,-6.19592475870867701e-02,-4.73422878417034187e+00,-5.84408013476271915e+00, 3.81521307877634097e+00, 5.85249171837878071e-02, 4.76561957668103897e+00, 3.57890422766727756e+00,-5.55225383303331932e-01,-9.20149609532710210e-03, 1.29309891495390406e+00, 9.91370030457942447e-02, 6.91287478807361633e-01, 1.25541698030711313e+00,-1.88901136655431445e+00
 1.74606843316614080e-01, 1.70500000000029104e+01,-6.20346233205655087e-02,-4.72941058517380597e+00,-5.84439543256517080e+00, 3.79861538272707078e+00, 5.95129794042192350e-02, 4.78058319263300557e+00, 3.57011648596458553e+00,-5.52602777902884590e-01,-9.23462141881263750e-03, 1.29260971607395936e+00, 9.86424556387063833e-02, 6.98120757500026445e-01, 1.24920387979817571e+00,-2.10649969385602454e+00
 1.75912618917971525e-01, 1.71000000000058208e+01,-6.20972787580247806e-02,-4.71947540266020127e+00,-5.84465147297695431e+00, 3.78201534232942427e+00, 6.05176966462473570e-02, 4.79528115319804460e+00, 3.56107960309958305e+00,-5.50395680367286033e-01,-9.26776128016901582e-03, 1.29211741617205189e+00, 9.81265612430883283e-02, 7.07447007035230557e-01, 1.24293783591501095e+00,-2.32408347131125304e+00
 1.77234743490476437e-01, 1.71500000000087311e+01,-6.21597898973593604e-02,-4.70875477944839727e+00,-5.84486353581138651e+00, 3.76540537561503674e+00, 6.15398216823096755e-02, 4.80971952325848839e+00, 3.55179238560196797e+00,-5.48600551937080128e-01,-9.30093100148554966e-03, 1.29162176188622824e+00, 9.76092571352996374e-02, 7.16929563266758829e-01, 1.23661900057937180e+00,-2.54186329795497024e+00
 1.78572524693313528e-01, 1.72000000000116415e+01,-6.22221903761479289e-02,-4.69728220455810064e+00,-5.84502956716564537e+00, 3.74878545835428367e+00, 6.25796580593454554e-02, 4.82389544652121760e+00, 3.54225804856224791e+00,-5.47211643322831676e-01,-9.33413054824030336e-03, 1.29112272576187492e+00, 9.70905637516848996e-02, 7.26564344686435382e-01, 1.23024906458765582e+00,-2.75983894712921174e+00
 1.79925885380300715e-01, 1.72500000000000000e+01,-6.22844899770476149e-02,-4.68508212276132596e+00,-5.84514736693254200e+00, 3.73215562695606007e+00, 6.36375105726504769e-02, 4.83780597922650379e+00, 3.53247977911542010e+00,-5.46223124222213863e-01,-9.36735976287658006e-03, 1.29062028199328549e+00, 9.65704651599181008e-02, 7.36351622966309405e-01, 1.22382970380480560e+00,-2.97800938437638019e+00
 1.81294731598204584e-01, 1.73000000000029104e+01,-6.23466985611584798e-02,-4.67217683322165733e+00,-5.84521474924850093e+00, 3.71551596677398610e+00, 6.47136858158823547e-02, 4.85144809098722618e+00, 3.52246071404302086e+00,-5.45629441209691368e-01,-9.40061838903919270e-03, 1.29011440610820860e+00, 9.60489476636533501e-02, 7.46291515042322162e-01, 1.21736256748141614e+00,-3.19637292656542460e+00
