"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.88041700968558961e-01, 6.70000000001164153e+00,-1.00652056922492156e-01,-1.05708577060511076e-08,-3.54849421823571209e-01,-1.82432825628841244e+00, 1.36694628186487876e+00, 1.50921427830538529e-03, 1.09853347468496006e-02,-6.47266913466843619e-01,-2.08266287497166393e-02, 7.77352235961145110e-01,-2.61135834694295500e-02, 7.95861230095536998e-01, 1.00084646699898842e-03,-7.82152291850060806e+01
 1.88023714132397934e-01, 6.75000000000000000e+00,-1.00652164234931757e-01,-1.05638543155799992e-08,-3.54897753230871360e-01,-1.82426310382316159e+00, 1.36727708735735498e+00, 1.50772483613116062e-03, 1.09810260982113484e-02,-6.47492958796090035e-01,-2.08264735281292711e-02, 7.77364746531843509e-01,-2.61073318350096180e-02, 7.95727845746706963e-01, 1.00120847176588218e-03,-7.82142100588558975e+01
 1.88005738506906939e-01, 6.80000000000291038e+00,-1.00652271310225402e-01,-1.05568562839749923e-08,-3.54946049765878957e-01,-1.82419796237566123e+00, 1.36760779091022111e+00, 1.50624018860139584e-03, 1.09767180913842768e-02,-6.47719005883171217e-01,-2.08263183349416924e-02, 7.77377254729280653e-01,-2.61010836285011580e-02, 7.95594550962779867e-01, 1.00157041993032057e-03,-7.82131911191679592e+01
 1.87987769610813121e-01, 6.85000000000582077e+00,-1.00652378253166794e-01,-1.05498634610859181e-08,-3.54994330798199142e-01,-1.82413282427202161e+00, 1.36793842560284218e+00, 1.50475733602225387e-03, 1.09724103655483400e-02,-6.47945053868599019e-01,-2.08261631546386543e-02, 7.77389761803973012e-01,-2.60948374976817977e-02, 7.95461312505478912e-01, 1.00193237142706302e-03,-7.82121722640750647e+01
 1.87969807167042646e-01, 6.90000000000873115e+00,-1.00652485070161127e-01,-1.05428758336214614e-08,-3.55042597530915272e-01,-1.82406768903445471e+00, 1.36826899350613584e+00, 1.50327609418915670e-03, 1.09681029010038518e-02,-6.48171102710181080e-01,-2.08260079862534128e-02, 7.77402267833850247e-01,-2.60885933587918992e-02, 7.95328128314606198e-01, 1.00229432996280917e-03,-7.82111534872298506e+01
 1.87951851170862605e-01, 6.95000000001164153e+00,-1.00652591761238988e-01,-1.05358933971547865e-08,-3.55090849990186697e-01,-1.82400255665132183e+00, 1.36859949468265918e+00, 1.50179646134848449e-03, 1.09637957001755149e-02,-6.48397152418707101e-01,-2.08258528297616125e-02, 7.77414772820885336e-01,-2.60823512102388022e-02, 7.95194998349510129e-01, 1.00265629560100525e-03,-7.82101347884725016e+01
 1.87933901617545251e-01, 7.00000000000000000e+00,-1.00652698326430978e-01,-1.05289161472612977e-08,-3.55139088202169384e-01,-1.82393742711100493e+00, 1.36892992919483114e+00, 1.50031843574112791e-03, 1.09594887654835531e-02,-6.48623203004899174e-01,-2.08256976851389670e-02, 7.77427276767047148e-01,-2.60761110504318938e-02, 7.95061922569584412e-01, 1.00301826840503523e-03,-7.82091161676435433e+01
 1.87915958502347241e-01, 7.05000000000291038e+00,-1.00652804765767920e-01,-1.05219440795105280e-08,-3.55187312193072091e-01,-1.82387230040182691e+00, 1.36926029710535224e+00, 1.49884201560081536e-03, 1.09551820993390257e-02,-6.48849254479674564e-01,-2.08255425523610517e-02, 7.77439779674315545e-01,-2.60698728777751451e-02, 7.94928900934112614e-01, 1.00338024843867209e-03,-7.82080976245825497e+01
 1.87898021820540828e-01, 7.10000000000582077e+00,-1.00652911079280566e-01,-1.05149771894783184e-08,-3.55235521989072212e-01,-1.82380717651216795e+00, 1.36959059847659326e+00, 1.49736719915664939e-03, 1.09508757041509933e-02,-6.49075306853751033e-01,-2.08253874314035629e-02, 7.77452281544659951e-01,-2.60636366906781790e-02, 7.94795933402500654e-01, 1.00374223576541409e-03,-7.82070791591300321e+01
 1.87880091567393104e-01, 7.15000000000873115e+00,-1.00653017266999767e-01,-1.05080154727387000e-08,-3.55283717616371841e-01,-1.82374205543039025e+00, 1.36992083337099269e+00, 1.49589398463140883e-03, 1.09465695823216871e-02,-6.49301360137911177e-01,-2.08252323222421695e-02, 7.77464782380052233e-01,-2.60574024875488905e-02, 7.94663019934123027e-01, 1.00410423044892147e-03,-7.82060607711262037e+01
 1.87862167738171104e-01, 7.20000000001164153e+00,-1.00653123328956443e-01,-1.05010589248659076e-08,-3.55331899101183735e-01,-1.82367693714485180e+00, 1.37025100185097792e+00, 1.49442237024199789e-03, 1.09422637362478776e-02,-6.49527414342934262e-01,-2.08250772248525264e-02, 7.77477282182465257e-01,-2.60511702667953100e-02, 7.94530160488359782e-01, 1.00446623255292145e-03,-7.82050424604112351e+01
 1.87844250328147111e-01, 7.25000000000000000e+00,-1.00653229265181568e-01,-1.04941075414364273e-08,-3.55380066469717315e-01,-1.82361182164393365e+00, 1.37058110397883803e+00, 1.49295235419984163e-03, 1.09379581683218558e-02,-6.49753469479532719e-01,-2.08249221392103438e-02, 7.77489780953868004e-01,-2.60449400268274074e-02, 7.94397355024635932e-01, 1.00482824214107838e-03,-7.82040242268256378e+01
 1.87826339332577752e-01, 7.30000000000291038e+00,-1.00653335075706243e-01,-1.04871613180208857e-08,-3.55428219748234686e-01,-1.82354670891595583e+00, 1.37091113981712986e+00, 1.49148393470920244e-03, 1.09336528809266392e-02,-6.49979525558614379e-01,-2.08247670652911936e-02, 7.77502278696240112e-01,-2.60387117660498477e-02, 7.94264603502267463e-01, 1.00519025927743350e-03,-7.82030060702090140e+01
 1.87808434746735309e-01, 7.35000000000582077e+00,-1.00653440760561555e-01,-1.04802202501961974e-08,-3.55476358962966921e-01,-1.82348159894929651e+00, 1.37124110942809319e+00, 1.49001710996973769e-03, 1.09293478764433960e-02,-6.50205582590887454e-01,-2.08246120030707756e-02, 7.77514775411549897e-01,-2.60324854828728955e-02, 7.94131905880691935e-01, 1.00555228402576693e-03,-7.82019879904018609e+01
 1.87790536565886845e-01, 7.40000000000873115e+00,-1.00653546319778686e-01,-1.04732843335374690e-08,-3.55524484140169128e-01,-1.82341649173231590e+00, 1.37157101287403860e+00, 1.48855187817479749e-03, 1.09250431572464751e-02,-6.50431640587123883e-01,-2.08244569525247586e-02, 7.77527271101770112e-01,-2.60262611757050670e-02, 7.93999262119315929e-01, 1.00591431645001865e-03,-7.82009699872443775e+01
 1.87772644785299425e-01, 7.45000000001164153e+00,-1.00653651753388890e-01,-1.04663535636200204e-08,-3.55572595306107742e-01,-1.82335138725337043e+00, 1.37190085021724895e+00, 1.48708823751184972e-03, 1.09207387257046467e-02,-6.50657699558094493e-01,-2.08243019136287941e-02, 7.77539765768872737e-01,-2.60200388429550761e-02, 7.93866672177550581e-01, 1.00627635661418389e-03,-7.81999520605767628e+01
 1.87754759400245330e-01, 7.50000000000000000e+00,-1.00653757061423432e-01,-1.04594279360214032e-08,-3.55620692487045476e-01,-1.82328628550083760e+00, 1.37223062151988318e+00, 1.48562618616290853e-03, 1.09164345841823475e-02,-6.50883759514501059e-01,-2.08241468863585959e-02, 7.77552259414826752e-01,-2.60138184830335240e-02, 7.93734136014853653e-01, 1.00663840458220868e-03,-7.81989342102395142e+01
 1.87736880405981188e-01, 7.55000000000291038e+00,-1.00653862243913789e-01,-1.04525074463133457e-08,-3.55668775709298002e-01,-1.82322118646303677e+00, 1.37256032684436402e+00, 1.48416572230283947e-03, 1.09121307350347110e-02,-6.51109820467241862e-01,-2.08239918706897356e-02, 7.77564752041610796e-01,-2.60076000943457279e-02, 7.93601653590572109e-01, 1.00700046041841116e-03,-7.81979164360722336e+01
 1.87719007797779253e-01, 7.60000000000582077e+00,-1.00653967300891350e-01,-1.04455920900738247e-08,-3.55716844999149406e-01,-1.82315609012834612e+00, 1.37288996625279291e+00, 1.48270684410190196e-03, 1.09078271806149971e-02,-6.51335882427015678e-01,-2.08238368665979202e-02, 7.77577243651194072e-01,-2.60013836753026154e-02, 7.93469224864176259e-01, 1.00736252418684230e-03,-7.81968987379154328e+01
 1.87701141570906616e-01, 7.65000000000873115e+00,-1.00654072232387634e-01,-1.04386818628790238e-08,-3.55764900382908533e-01,-1.82309099648511741e+00, 1.37321953980735501e+00, 1.48124954972407683e-03, 1.09035239232697853e-02,-6.51561945404584675e-01,-2.08236818740587977e-02, 7.77589734245548336e-01,-2.59951692243133164e-02, 7.93336849795103438e-01, 1.00772459595172763e-03,-7.81958811156092821e+01
 1.87683281720630341e-01, 7.70000000001164153e+00,-1.00654177038434184e-01,-1.04317767603053481e-08,-3.55812941886894940e-01,-1.82302590552171040e+00, 1.37354904757018859e+00, 1.47979383732745246e-03, 1.08992209653399133e-02,-6.51788009410709468e-01,-2.08235268930480402e-02, 7.77602223826645900e-01,-2.59889567397872286e-02, 7.93204528342797421e-01, 1.00808667577733128e-03,-7.81948635689940090e+01
 1.87665428242222654e-01, 7.75000000000000000e+00,-1.00654281719062655e-01,-1.04248767779314064e-08,-3.55860969537424854e-01,-1.82296081722649772e+00, 1.37387848960332914e+00, 1.47833970506469538e-03, 1.08949183091620865e-02,-6.52014074456082726e-01,-2.08233719235413547e-02, 7.77614712396454633e-01,-2.59827462201355566e-02, 7.93072260466747392e-01, 1.00844876372788335e-03,-7.81938460979100824e+01
 1.87647581130940266e-01, 7.80000000000291038e+00,-1.00654386274304772e-01,-1.04179819113300238e-08,-3.55908983360867015e-01,-1.82289573158779872e+00, 1.37420786596905575e+00, 1.47688715108131702e-03, 1.08906159570635389e-02,-6.52240140551592740e-01,-2.08232169655143094e-02, 7.77627199956953841e-01,-2.59765376637643257e-02, 7.92940046126332510e-01, 1.00881085986796997e-03,-7.81928287021971329e+01
 1.87629740382055404e-01, 7.85000000000582077e+00,-1.00654490704192287e-01,-1.04110921560802409e-08,-3.55956983383559022e-01,-1.82283064859398447e+00, 1.37453717672934927e+00, 1.47543617351825890e-03, 1.08863139113698579e-02,-6.52466207707928181e-01,-2.08230620189426077e-02, 7.77639686510111949e-01,-2.59703310690849905e-02, 7.92807885281054614e-01, 1.00917296426193161e-03,-7.81918113816956293e+01
 1.87611905990835132e-01, 7.90000000000873115e+00,-1.00654595008757050e-01,-1.04042075077593247e-08,-3.56004969631863011e-01,-1.82276556823341096e+00, 1.37486642194624142e+00, 1.47398677051015334e-03, 1.08820121743996683e-02,-6.52692275935842114e-01,-2.08229070838019115e-02, 7.77652172057900604e-01,-2.59641264345074653e-02, 7.92675777890382682e-01, 1.00953507697425357e-03,-7.81907941362457990e+01
 1.87594077952546512e-01, 7.95000000001164153e+00,-1.00654699188030938e-01,-1.03973279619447427e-08,-3.56052942132151995e-01,-1.82270049049443306e+00, 1.37519560168175237e+00, 1.47253894018579403e-03, 1.08777107484661715e-02,-6.52918345246085274e-01,-2.08227521600678894e-02, 7.77664656602291449e-01,-2.59579237584416853e-02, 7.92543723913792575e-01, 1.00989719806948860e-03,-7.81897769656878268e+01
 1.87576256262461799e-01, 8.00000000000000000e+00,-1.00654803242045884e-01,-1.03904535142161821e-08,-3.56100900910795271e-01,-1.82263541536542140e+00, 1.37552471599777260e+00, 1.47109268066853284e-03, 1.08734096358782239e-02,-6.53144415649340337e-01,-2.08225972477162347e-02, 7.77677140145252910e-01,-2.59517230392995978e-02, 7.92411723310805116e-01, 1.01025932761213458e-03,-7.81887598698622099e+01
 1.87558440915837704e-01, 8.05000000000291038e+00,-1.00654907170833988e-01,-1.03835841601475435e-08,-3.56148845994214924e-01,-1.82257034283469244e+00, 1.37585376495645217e+00, 1.46964799007460079e-03, 1.08691088389353645e-02,-6.53370487156486268e-01,-2.08224423467225257e-02, 7.77689622688763293e-01,-2.59455242754877899e-02, 7.92279776040831885e-01, 1.01062146566705869e-03,-7.81877428486085648e+01
 1.87540631907946426e-01, 8.10000000000582077e+00,-1.00655010974427334e-01,-1.03767198953189445e-08,-3.56196777408801957e-01,-1.82250527289061637e+00, 1.37618274861963852e+00, 1.46820486651565770e-03, 1.08648083599354583e-02,-6.53596559778201858e-01,-2.08222874570624696e-02, 7.77702104234791136e-01,-2.59393274654184276e-02, 7.92147882063405473e-01, 1.01098361229887785e-03,-7.81867259017673604e+01
 1.87522829234055083e-01, 8.15000000000873115e+00,-1.00655114652858022e-01,-1.03698607153087141e-08,-3.56244695180971682e-01,-1.82244020552154717e+00, 1.37651166704922856e+00, 1.46676330809706744e-03, 1.08605082011694106e-02,-6.53822633525230068e-01,-2.08221325787117210e-02, 7.77714584785308083e-01,-2.59331326075020255e-02, 7.92016041338027943e-01, 1.01134576757235320e-03,-7.81857090291788239e+01
 1.87505032889430684e-01, 8.20000000001164153e+00,-1.00655218206158345e-01,-1.03630066156953968e-08,-3.56292599337150240e-01,-1.82237514071583573e+00, 1.37684052030710902e+00, 1.46532331291836715e-03, 1.08562083649227249e-02,-6.54048708408312307e-01,-2.08219777116459524e-02, 7.77727064342284891e-01,-2.59269397001491778e-02, 7.91884253824206241e-01, 1.01170793155231438e-03,-7.81846922306831402e+01
 1.87487242869345483e-01, 8.25000000000000000e+00,-1.00655321634360514e-01,-1.03561575920597452e-08,-3.56340489903760438e-01,-1.82231007846185200e+00, 1.37716930845503649e+00, 1.46388487907365950e-03, 1.08519088534765745e-02,-6.54274784438121482e-01,-2.08218228558408533e-02, 7.77739542907689985e-01,-2.59207487417724355e-02, 7.91752519481492611e-01, 1.01207010430353532e-03,-7.81836755061208066e+01
 1.87469459169056218e-01, 8.30000000000291038e+00,-1.00655424937496948e-01,-1.03493136399767403e-08,-3.56388366907277543e-01,-1.82224501874791067e+00, 1.37749803155502715e+00, 1.46244800464994523e-03, 1.08476096691028281e-02,-6.54500861625526786e-01,-2.08216680112720091e-02, 7.77752020483501783e-01,-2.59145597307791076e-02, 7.91620838269330940e-01, 1.01243228589115966e-03,-7.81826588553314394e+01
 1.87451681783835089e-01, 8.35000000000582077e+00,-1.00655528115600051e-01,-1.03424747550275666e-08,-3.56436230374145679e-01,-1.82217996156237971e+00, 1.37782668966878941e+00, 1.46101268772965060e-03, 1.08433108140716487e-02,-6.54726939981197353e-01,-2.08215131779151200e-02, 7.77764497071688377e-01,-2.59083726655819600e-02, 7.91489210147286348e-01, 1.01279447638007647e-03,-7.81816422781555218e+01
 1.87433910708949186e-01, 8.40000000000873115e+00,-1.00655631168702284e-01,-1.03356409327916187e-08,-3.56484080330833564e-01,-1.82211490689360911e+00, 1.37815528285809696e+00, 1.45957892638893996e-03, 1.08390122906463875e-02,-6.54953019515866486e-01,-2.08213583557458476e-02, 7.77776972674220524e-01,-2.59021875445921181e-02, 7.91357635074891319e-01, 1.01315667583533179e-03,-7.81806257744332527e+01
 1.87416145939665546e-01, 8.45000000001164153e+00,-1.00655734096836202e-01,-1.03288121688485145e-08,-3.56531916803820292e-01,-1.82204985472994907e+00, 1.37848381118469687e+00, 1.45814671869814007e-03, 1.08347141010848753e-02,-6.55179100240265488e-01,-2.08212035447398504e-02, 7.77789447293069980e-01,-2.58960043662208629e-02, 7.91226113011685328e-01, 1.01351888432202634e-03,-7.81796093440048310e+01
 1.87398387471256422e-01, 8.50000000000000000e+00,-1.00655836900034434e-01,-1.03219884587800658e-08,-3.56579739819582187e-01,-1.82198480505976868e+00, 1.37881227471020784e+00, 1.45671606272215434e-03, 1.08304162476406257e-02,-6.55405182165057942e-01,-2.08210487448728422e-02, 7.77801920930203727e-01,-2.58898231288814153e-02, 7.91094643917252593e-01, 1.01388110190520704e-03,-7.81785929867107683e+01
 1.87380635298978526e-01, 8.55000000000291038e+00,-1.00655939578329648e-01,-1.03151697981623351e-08,-3.56627549404647526e-01,-1.82191975787137728e+00, 1.37914067349652192e+00, 1.45528695651881996e-03, 1.08261187325579926e-02,-6.55631265301102939e-01,-2.08208939561203843e-02, 7.77814393587600961e-01,-2.58836438309816459e-02, 7.90963227751068643e-01, 1.01424332865030159e-03,-7.81775767023906525e+01
 1.87362889418104084e-01, 8.60000000000582077e+00,-1.00656042131754581e-01,-1.03083561825775693e-08,-3.56675345585513670e-01,-1.82185471315314351e+00, 1.37946900760520919e+00, 1.45385939814138472e-03, 1.08218215580795137e-02,-6.55857349659060174e-01,-2.08207391784581870e-02, 7.77826865267228329e-01,-2.58774664709349907e-02, 7.90831864472729906e-01, 1.01460556462247163e-03,-7.81765604908849809e+01
 1.87345149823900187e-01, 8.65000000000873115e+00,-1.00656144560342053e-01,-1.03015476076062301e-08,-3.56723128388702460e-01,-1.82178967089341470e+00, 1.37979727709790456e+00, 1.45243338563684726e-03, 1.08175247264409163e-02,-6.56083435249653180e-01,-2.08205844118619122e-02, 7.77839335971057255e-01,-2.58712910471532720e-02, 7.90700554041801729e-01, 1.01496780988703469e-03,-7.81755443520339668e+01
 1.87327416511633843e-01, 8.70000000001164153e+00,-1.00656246864124943e-01,-1.02947440688289990e-08,-3.56770897840746393e-01,-1.82172463108053773e+00, 1.38012548203622631e+00, 1.45100891704639363e-03, 1.08132282398725223e-02,-6.56309522083603603e-01,-2.08204296563072183e-02, 7.77851805701059051e-01,-2.58651175580483610e-02, 7.90569296417854672e-01, 1.01533006450937251e-03,-7.81745282856777948e+01
 1.87309689476577335e-01, 8.75000000000000000e+00,-1.00656349043136112e-01,-1.02879455618287465e-08,-3.56818653968174637e-01,-1.82165959370287989e+00, 1.38045362248166503e+00, 1.44958599040579230e-03, 1.08089321006003374e-02,-6.56535610171565254e-01,-2.08202749117698122e-02, 7.77864274459200367e-01,-2.58589460020340993e-02, 7.90438091560504819e-01, 1.01569232855481151e-03,-7.81735122916569622e+01
 1.87291968713987345e-01, 8.80000000000291038e+00,-1.00656451097408658e-01,-1.02811520821826256e-08,-3.56866396797568985e-01,-1.82159455874875031e+00, 1.38078169849596866e+00, 1.44816460374374689e-03, 1.08046363108411057e-02,-6.56761699524387454e-01,-2.08201201782252689e-02, 7.77876742247459951e-01,-2.58527763775190308e-02, 7.90306939429259336e-01, 1.01605460208904872e-03,-7.81724963698110855e+01
 1.87274254219136155e-01, 8.85000000000582077e+00,-1.00656553026975626e-01,-1.02743636254739286e-08,-3.56914126355479588e-01,-1.82152952620651276e+00, 1.38110971014057893e+00, 1.44674475508439304e-03, 1.08003408728098819e-02,-6.56987790152720130e-01,-2.08199654556492850e-02, 7.77889209067804899e-01,-2.58466086829172645e-02, 7.90175839983747297e-01, 1.01641688517752418e-03,-7.81714805199806477e+01
 1.87256545987290773e-01, 8.90000000000873115e+00,-1.00656654831870113e-01,-1.02675801872841841e-08,-3.56961842668481633e-01,-1.82146449606451344e+00, 1.38143765747700198e+00, 1.44532644244563030e-03, 1.07960457887149412e-02,-6.57213882067277155e-01,-2.08198107440175292e-02, 7.77901674922205411e-01,-2.58404429166411813e-02, 7.90044793183564908e-01, 1.01677917788583691e-03,-7.81704647420058478e+01
 1.87238844013718292e-01, 8.95000000001164153e+00,-1.00656756512125342e-01,-1.02608017631951443e-08,-3.57009545763160741e-01,-1.82139946831109900e+00, 1.38176554056671397e+00, 1.44390966383953776e-03, 1.07917510607590215e-02,-6.57439975278770405e-01,-2.08196560433056600e-02, 7.77914139812633132e-01,-2.58342790771033670e-02, 7.89913798988315041e-01, 1.01714148027963643e-03,-7.81694490357268990e+01
 1.87221148293690909e-01, 9.00000000000000000e+00,-1.00656858067774538e-01,-1.02540283487907350e-08,-3.57057235666099315e-01,-1.82133444293463320e+00, 1.38209335947107093e+00, 1.44249441727279889e-03, 1.07874566911406611e-02,-6.57666069797844033e-01,-2.08195013534893877e-02, 7.77926603741054268e-01,-2.58281171627182740e-02, 7.89782857357645418e-01, 1.01750379242452477e-03,-7.81684334009842985e+01
 1.87203458822465391e-01, 9.05000000000291038e+00,-1.00656959498851076e-01,-1.02472599396491796e-08,-3.57104912403931940e-01,-1.82126941992342117e+00, 1.38242111425170222e+00, 1.44108070074506567e-03, 1.07831626820492667e-02,-6.57892165635337478e-01,-2.08193466745442771e-02, 7.77939066709447680e-01,-2.58219571718950741e-02, 7.89651968251095293e-01, 1.01786611438648778e-03,-7.81674178376176201e+01
 1.87185775595313963e-01, 9.10000000000582077e+00,-1.00657060805388318e-01,-1.02404965313548309e-08,-3.57152576003262168e-01,-1.82120439926582844e+00, 1.38274880496989749e+00, 1.43966851225138591e-03, 1.07788690356722724e-02,-6.58118262801891341e-01,-2.08191920064460384e-02, 7.77951528719779350e-01,-2.58157991030485562e-02, 7.89521131628324713e-01, 1.01822844623122529e-03,-7.81664023454674037e+01
 1.87168098607503663e-01, 9.15000000000873115e+00,-1.00657161987419710e-01,-1.02337381194902844e-08,-3.57200226490718253e-01,-1.82113938095019701e+00, 1.38307643168703875e+00, 1.43825784978061943e-03, 1.07745757541906090e-02,-6.58344361308209280e-01,-2.08190373491703301e-02, 7.77963989774020148e-01,-2.58096429545916946e-02, 7.89390347448962526e-01, 1.01859078802461994e-03,-7.81653869243738200e+01
 1.87150427854301582e-01, 9.20000000001164153e+00,-1.00657263044978781e-01,-1.02269846996383463e-08,-3.57247863892938777e-01,-1.82107436496486930e+00, 1.38340399446447271e+00, 1.43684871131580954e-03, 1.07702828397796355e-02,-6.58570461164993737e-01,-2.08188827026928071e-02, 7.77976449874141163e-01,-2.58034887249377412e-02, 7.89259615672643466e-01, 1.01895313983260205e-03,-7.81643715741770677e+01
 1.87132763330979890e-01, 9.25000000000000000e+00,-1.00657363978099101e-01,-1.02202362673839962e-08,-3.57295488236559267e-01,-1.82100935129820973e+00, 1.38373149336341950e+00, 1.43544109483460108e-03, 1.07659902946104346e-02,-6.58796562382878870e-01,-2.08187280669891901e-02, 7.77988909022108488e-01,-2.57973364125017313e-02, 7.89128936259046232e-01, 1.01931550172104581e-03,-7.81633562947176586e+01
 1.87115105032795381e-01, 9.30000000000291038e+00,-1.00657464786814338e-01,-1.02134928183065344e-08,-3.57343099548267373e-01,-1.82094433993852101e+00, 1.38405892844536860e+00, 1.43403499830762476e-03, 1.07616981208449886e-02,-6.59022664972694794e-01,-2.08185734420350405e-02, 7.78001367219899986e-01,-2.57911860156935548e-02, 7.88998309167742717e-01, 1.01967787375620788e-03,-7.81623410858351804e+01
 1.87097452955020283e-01, 9.35000000000582077e+00,-1.00657565471158200e-01,-1.02067543479913725e-08,-3.57390697854719996e-01,-1.82087933087416509e+00, 1.38438629977148620e+00, 1.43263041970092837e-03, 1.07574063206434308e-02,-6.59248768945071895e-01,-2.08184188278060650e-02, 7.78013824469482529e-01,-2.57850375329285696e-02, 7.88867734358424832e-01, 1.02004025600407346e-03,-7.81613259473701447e+01
 1.87079807092921602e-01, 9.40000000000873115e+00,-1.00657666031164467e-01,-1.02000208520221584e-08,-3.57438283182597960e-01,-1.82081432409348287e+00, 1.38471360740301752e+00, 1.43122735697436714e-03, 1.07531148961592850e-02,-6.59474874310704617e-01,-2.08182642242779221e-02, 7.78026280772826317e-01,-2.57788909626204578e-02, 7.88737211790752291e-01, 1.02040264853079710e-03,-7.81603108791627363e+01
 1.87062167441766458e-01, 9.45000000001164153e+00,-1.00657766466866971e-01,-1.01932923259827600e-08,-3.57485855558593357e-01,-1.82074931958481656e+00, 1.38504085140117117e+00, 1.42982580808199001e-03, 1.07488238495405172e-02,-6.59700981080285298e-01,-2.08181096314262772e-02, 7.78038736131901554e-01,-2.57727463031830334e-02, 7.88606741424392355e-01, 1.02076505140257998e-03,-7.81592958810531684e+01
 1.87044533996826995e-01, 9.50000000000000000e+00,-1.00657866778299590e-01,-1.01865687654592144e-08,-3.57533415009394562e-01,-1.82068431733652547e+00, 1.38536803182703783e+00, 1.42842577097246739e-03, 1.07445331829309123e-02,-6.59927089264438771e-01,-2.08179550492268405e-02, 7.78051190548674332e-01,-2.57666035530320463e-02, 7.88476323219055475e-01, 1.02112746468557749e-03,-7.81582809528819382e+01
 1.87026906753360034e-01, 9.55000000000291038e+00,-1.00657966965496351e-01,-1.01798501660318871e-08,-3.57580961561742239e-01,-1.82061931733691118e+00, 1.38569514874197508e+00, 1.42702724358746702e-03, 1.07402428984651327e-02,-6.60153198873985048e-01,-2.08178004776551732e-02, 7.78063644025122958e-01,-2.57604627105779589e-02, 7.88345957134344744e-01, 1.02148988844632149e-03,-7.81572660944886337e+01
 1.87009285706637773e-01, 9.60000000000582077e+00,-1.00658067028491283e-01,-1.01731365232872419e-08,-3.57628495242346245e-01,-1.82055431957433456e+00, 1.38602220220701566e+00, 1.42563022386407788e-03, 1.07359529982759983e-02,-6.60379309919544855e-01,-2.08176459166869859e-02, 7.78076096563213193e-01,-2.57543237742367988e-02, 7.88215643129984711e-01, 1.02185232275107344e-03,-7.81562513057137664e+01
 1.86991670851927277e-01, 9.65000000000873115e+00,-1.00658166967318441e-01,-1.01664278328099855e-08,-3.57676016077940695e-01,-1.82048932403713293e+00, 1.38634919228327114e+00, 1.42423470973320767e-03, 1.07316634844897337e-02,-6.60605422411802867e-01,-2.08174913662979404e-02, 7.78088548164915461e-01,-2.57481867424228412e-02, 7.88085381165666621e-01, 1.02221476766626391e-03,-7.81552365863975211e+01
 1.86974062184495610e-01, 9.70000000001164153e+00,-1.00658266782012007e-01,-1.01597240901850432e-08,-3.57723524095270362e-01,-1.82042433071364673e+00, 1.38667611903181753e+00, 1.42284069911997033e-03, 1.07273743592270262e-02,-6.60831536361441874e-01,-2.08173368264636983e-02, 7.78100998832199520e-01,-2.57420516135506219e-02, 7.87955171201089155e-01, 1.02257722325836990e-03,-7.81542219363801109e+01
 1.86956459699614913e-01, 9.75000000000000000e+00,-1.00658366472606217e-01,-1.01530252909994972e-08,-3.57771019321076911e-01,-1.82035933959223373e+00, 1.38700298251361342e+00, 1.42144818994410739e-03, 1.07230856246043928e-02,-6.61057651779076938e-01,-2.08171822971599599e-02, 7.78113448567031685e-01,-2.57359183860364459e-02, 7.87825013195994517e-01, 1.02293968959382242e-03,-7.81532073555020332e+01
 1.86938863392542065e-01, 9.80000000000291038e+00,-1.00658466039135364e-01,-1.01463314308347886e-08,-3.57818501782153908e-01,-1.82029435066119283e+00, 1.38732978278988295e+00, 1.42005718011837677e-03, 1.07187972827292328e-02,-6.61283768675518191e-01,-2.08170277783623001e-02, 7.78125897371389597e-01,-2.57297870582914416e-02, 7.87694907110018772e-01, 1.02330216673943023e-03,-7.81521928436028759e+01
 1.86921273258549209e-01, 9.85000000000582077e+00,-1.00658565481633794e-01,-1.01396425052784268e-08,-3.57865971505264113e-01,-1.82022936390888290e+00, 1.38765651992152517e+00, 1.41866766755095871e-03, 1.07145093357071328e-02,-6.61509887061376922e-01,-2.08168732700464258e-02, 7.78138345247238905e-01,-2.57236576287322681e-02, 7.87564852902916557e-01, 1.02366465476172994e-03,-7.81511784005231505e+01
 1.86903689292903408e-01, 9.90000000000873115e+00,-1.00658664800135952e-01,-1.01329585099161755e-08,-3.57913428517194654e-01,-1.82016437932364039e+00, 1.38798319396951553e+00, 1.41727965014386129e-03, 1.07102217856370405e-02,-6.61736006947327926e-01,-2.08167187721879990e-02, 7.78150792196549035e-01,-2.57175300957738738e-02, 7.87434850534411979e-01, 1.02402715372742364e-03,-7.81501640261030559e+01
 1.86886111490871754e-01, 9.95000000001164153e+00,-1.00658763994676312e-01,-1.01262794403340138e-08,-3.57960872844743372e-01,-1.82009939689380174e+00, 1.38830980499480550e+00, 1.41589312579332507e-03, 1.07059346346125156e-02,-6.61962128344044221e-01,-2.08165642847626814e-02, 7.78163238221290632e-01,-2.57114044578313321e-02, 7.87304899964235361e-01, 1.02438966370327366e-03,-7.81491497201827769e+01
