"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.40844257975236042e-01, 4.02000000000116415e+01,-8.33773827796854550e-02,-2.78022723479695880e-05,-9.76543150238747826e-01, 3.24057866753442170e-02, 1.83518060952503781e+00, 3.01298833095287266e-01, 2.71135697814797738e-01,-2.57512617388410447e+00,-1.68689114814519654e-02, 1.05178975736956914e+00,-1.55920645641612048e-02, 2.03772286877887998e+00, 3.03578520608238853e-02,-5.22303566453059958e+01
 3.40753129153481216e-01, 4.02500000000000000e+01,-8.34278485803263137e-02,-2.70354908064978111e-05,-9.72974074423535451e-01, 2.61692823508818950e-02, 1.84382495010000280e+00, 3.00328807183181057e-01, 2.69449169327482807e-01,-2.56972303042798922e+00,-1.68833478584537594e-02, 1.05099001130728009e+00,-1.57671243857899525e-02, 2.03697892169179617e+00, 3.00876749290187179e-02,-5.23251404287092967e+01
 3.40660948232784422e-01, 4.03000000000029104e+01,-8.34785090662660684e-02,-2.62897926114813466e-05,-9.69378273177503358e-01, 1.99107516605407930e-02, 1.85251322965827936e+00, 2.99354377918050585e-01, 2.67770843348746457e-01,-2.56416760434877977e+00,-1.68978357662409179e-02, 1.05018580342229084e+00,-1.59426208527596106e-02, 2.03622633122881203e+00, 2.98194193888312621e-02,-5.24202625437312619e+01
 3.40567726148355010e-01, 4.03500000000058208e+01,-8.35293690119241899e-02,-2.55650880172371822e-05,-9.65755117380490136e-01, 1.36295593101485313e-02, 1.86124608055532770e+00, 2.98375458235211777e-01, 2.66100564560148301e-01,-2.55845897993143945e+00,-1.69123766778597751e-02, 1.04937703426742757e+00,-1.61185739534305747e-02, 2.03546518488343997e+00, 2.95530448920571127e-02,-5.25157326618361679e+01
 3.40473477653253254e-01, 4.04000000000087311e+01,-8.35804331567271824e-02,-2.48576204819564161e-05,-9.62103988126800758e-01, 7.32506506196406448e-03, 1.87002413233082621e+00, 2.97391960261037425e-01, 2.64438177964032961e-01,-2.55259629632973084e+00,-1.69269720779165640e-02, 1.04856360304489371e+00,-1.62950044939664494e-02, 2.03469560133538785e+00, 2.92885113148245342e-02,-5.26115605303862210e+01
 3.40378212675450487e-01, 4.04500000000116415e+01,-8.36317063515749082e-02,-2.41697162911443064e-05,-9.58424275137643389e-01, 9.96626412127943340e-04, 1.87884800725972778e+00, 2.96403795501165968e-01, 2.62783531009948890e-01,-2.54657856621090017e+00,-1.69416234563788577e-02, 1.04774540794077176e+00,-1.64719324871227743e-02, 2.03391765988142126e+00, 2.90257799335686024e-02,-5.27077559319441846e+01
 3.40281943807704268e-01, 4.05000000000000000e+01,-8.36831934318725962e-02,-2.35013425349986469e-05,-9.54715378559342853e-01,-5.35640372533152664e-03, 1.88771832281560159e+00, 2.95410874686960423e-01, 2.61136471717064333e-01,-2.54040483223766955e+00,-1.69563323139384284e-02, 1.04692234581593735e+00,-1.66493785475374002e-02, 2.03313146159131319e+00, 2.87648125713551583e-02,-5.28043287194838271e+01
 3.40184684234826284e-01, 4.05500000000029104e+01,-8.37348992526883718e-02,-2.28524420726994079e-05,-9.50976708826430706e-01,-1.17346763842272050e-02, 1.89663568999707421e+00, 2.94413107822644182e-01, 2.59496849171063249e-01,-2.53407412341413574e+00,-1.69711001605432413e-02, 1.04609431227657423e+00,-1.68273635066760047e-02, 2.03233711238753356e+00, 2.85055718295581031e-02,-5.29012888067515377e+01
 3.40086412901000057e-01, 4.06000000000058208e+01,-8.37868293462191022e-02,-2.22215749757906895e-05,-9.47207688550713689e-01,-1.81388442295202790e-02, 1.90560070925311531e+00, 2.93410404625269849e-01, 2.57864513117908534e-01,-2.52758554382337897e+00,-1.69859285100336446e-02, 1.04526120196460215e+00,-1.70059021241894502e-02, 2.03153443852595661e+00, 2.82480207705698844e-02,-5.29986461330496894e+01
 3.39987130632501244e-01, 4.06500000000087311e+01,-8.38389888630053093e-02,-2.16081019102263486e-05,-9.43407750457457728e-01,-2.45695652799209352e-02, 1.91461397481566498e+00, 2.92402673829327608e-01, 2.56239314581775512e-01,-2.52093812933202210e+00,-1.70008188887618740e-02, 1.04442290806358584e+00,-1.71850131835426002e-02, 2.03072344494831469e+00, 2.79921234223393552e-02,-5.30964107198289028e+01
 3.39886849232551302e-01, 4.07000000000116415e+01,-8.38913827772839876e-02,-2.10117624203513152e-05,-9.39576338027112601e-01,-3.10275021821646568e-02, 1.92367607278439978e+00, 2.91389823327882158e-01, 2.54621105722536156e-01,-2.51413087485633691e+00,-1.70157728339127602e-02, 1.04357932238012885e+00,-1.73647175501831091e-02, 2.02990422626115841e+00, 2.77378446752907584e-02,-5.31945926596625895e+01
 3.39785569752841077e-01, 4.07500000000000000e+01,-8.39440162972331372e-02,-2.04318268133214875e-05,-9.35712906823301438e-01,-3.75133207721884965e-02, 1.93278757815830082e+00, 2.90371760447927507e-01, 2.53009739574733494e-01,-2.50716278963986072e+00,-1.70307918901725711e-02, 1.04273033551970262e+00,-1.75450342447178130e-02, 2.02907678924620427e+00, 2.74851500831094844e-02,-5.32932020943756797e+01
 3.39683291409440091e-01, 4.08000000000029104e+01,-8.39968946864796256e-02,-1.98676321673790503e-05,-9.31816924734487850e-01,-4.40276893493296573e-02, 1.94194905281266816e+00, 2.89348392056462067e-01, 2.51405070187108004e-01,-2.50003289338407564e+00,-1.70458776080485361e-02, 1.04187583697100439e+00,-1.77259820059157240e-02, 2.02824112567647363e+00, 2.72340059062937088e-02,-5.33922492040113568e+01
 3.39580007586208876e-01, 4.08500000000058208e+01,-8.40500232891905896e-02,-1.93193516505456940e-05,-9.27887874155195469e-01,-5.05712719444753045e-02, 1.95116103496522375e+00, 2.88319625658942147e-01, 2.49806952842242219e-01,-2.49274032008408675e+00,-1.70610315282791643e-02, 1.04101571598159937e+00,-1.79075783612287001e-02, 2.02739717965255073e+00, 2.69843789098632575e-02,-5.34917441044751101e+01
 3.39475717439741087e-01, 4.09000000000087311e+01,-8.41034074572883927e-02,-1.87857640703102945e-05,-9.23925247445127606e-01,-5.71447478435895828e-02, 1.96042406555568505e+00, 2.87285366234950490e-01, 2.48215243357763210e-01,-2.48528401647064134e+00,-1.70762552270458841e-02, 1.04014985898268453e+00,-1.80898423080486509e-02, 2.02654494242047623e+00, 2.67362369397320422e-02,-5.35916971443771715e+01
 3.39370416327489655e-01, 4.09500000000116415e+01,-8.41570526105495931e-02,-1.82660916190677513e-05,-9.19928551220642654e-01,-6.37487954880442409e-02, 1.96973866446558699e+00, 2.86245518856219572e-01, 2.46629798631202241e-01,-2.47766299003932522e+00,-1.70915502786916640e-02, 1.03927815168831472e+00,-1.82727920992887122e-02, 2.02568437416186908e+00, 2.64895484411781859e-02,-5.36921186602572007e+01
 3.39264098398114500e-01, 4.10000000000000000e+01,-8.42109642203767716e-02,-1.77595023476614752e-05,-9.15897305688100904e-01,-7.03840968288826918e-02, 1.97910533544385103e+00, 2.85199987985201298e-01, 2.45050476471471573e-01,-2.46987624166032482e+00,-1.71069182658043842e-02, 1.03840047851281647e+00,-1.84564458387383133e-02, 2.02481542515342428e+00, 2.62442825852320198e-02,-5.37930190427877761e+01
 3.39156813265388823e-01, 4.10500000000029104e+01,-8.42651466557753082e-02,-1.72662831633574676e-05,-9.11831047314530019e-01,-7.70513306907398832e-02, 1.98852455547864571e+00, 2.84148678583450720e-01, 2.43477135857291666e-01,-2.46192287939915389e+00,-1.71223607638464996e-02, 1.03751672343912982e+00,-1.86408315593870957e-02, 2.02393849902247025e+00, 2.60004091286534372e-02,-5.38944086358586532e+01
 3.39048588409928076e-01, 4.11000000000058208e+01,-8.43196047622666728e-02,-1.67862379660285638e-05,-9.07729326361430666e-01,-8.37511818583176471e-02, 1.99799678630888877e+00, 2.83091494607480176e-01, 2.41909636542126938e-01,-2.45380196274513951e+00,-1.71378793621996990e-02, 1.03662676880749061e+00,-1.88259734867087213e-02, 2.02305381858438738e+00, 2.57578985981303382e-02,-5.39962978747480165e+01
 3.38939416165796148e-01, 4.11500000000087311e+01,-8.43743441277697848e-02,-1.63184147855252952e-05,-9.03591706581548304e-01,-9.04843426070103263e-02, 2.00752247524124083e+00, 2.82028338759081509e-01, 2.40347838972607558e-01,-2.44551247574927144e+00,-1.71534756677118663e-02, 1.03573049509554838e+00,-1.90118896779583116e-02, 2.02216131937865828e+00, 2.55167223183506466e-02,-5.40986973094103973e+01
 3.38829312669847393e-01, 4.12000000000116415e+01,-8.44293698821239891e-02,-1.58623260657335548e-05,-8.99417768019641461e-01,-9.72515057919798309e-02, 2.01710204395589265e+00, 2.80959113639574154e-01, 2.38791604559891402e-01,-2.43705344545363856e+00,-1.71691512886900551e-02, 1.03482778182294055e+00,-1.91986025076792341e-02, 2.02126113152965514e+00, 2.52768522668294013e-02,-5.42016174993807809e+01
 3.38718297088340892e-01, 4.12500000000000000e+01,-8.44846871144938477e-02,-1.54175561894628347e-05,-8.95207107095580046e-01,-1.04053366592618213e-01, 2.02673588947432082e+00, 2.79883721470285340e-01, 2.37240795588442244e-01,-2.42842391410355063e+00,-1.71849078389405517e-02, 1.03391850730915147e+00,-1.93861349631868525e-02, 2.02035340996761992e+00, 2.50382611122553222e-02,-5.43050690402999905e+01
 3.38606405629104823e-01, 4.13000000000029104e+01,-8.45403005266488622e-02,-1.49844719736220815e-05,-8.90959342956555655e-01,-1.10890613089037693e-01, 2.03642436923963377e+00, 2.78802065718795899e-01, 2.35695275572937263e-01,-2.41962312785062128e+00,-1.72007469159348760e-02, 1.03300254992616725e+00,-1.95745129280574803e-02, 2.01943844902552350e+00, 2.48009220788403678e-02,-5.44090624205609359e+01
 3.38493656244871044e-01, 4.13500000000058208e+01,-8.45962153058229804e-02,-1.45624365372867490e-05,-8.86674103531782776e-01,-1.17763950010575158e-01, 2.04616783313731698e+00, 2.77714047021493882e-01, 2.34154908295934910e-01,-2.41065006189724329e+00,-1.72166701558310528e-02, 1.03207978490847530e+00,-1.97637594596437420e-02, 2.01851639383419990e+00, 2.45648092760084071e-02,-5.45136083825575355e+01
 3.38380076645021122e-01, 4.14000000000087311e+01,-8.46524364319399120e-02,-1.41512262056719142e-05,-8.82351037319064835e-01,-1.24674079886543332e-01, 2.05596659509585278e+00, 2.76619566430049701e-01, 2.32619558541029503e-01,-2.40150379673896985e+00,-1.72326791898042460e-02, 1.03115008685995635e+00,-1.99538993315138552e-02, 2.01758746936694333e+00, 2.43298974314054145e-02,-5.46187176359680180e+01
 3.38265696855073517e-01, 4.14500000000116415e+01,-8.47089688615017405e-02,-1.37506545793124273e-05,-8.77989810895581591e-01,-1.31621708053209607e-01, 2.06582093840084635e+00, 2.75518524556588262e-01, 2.31089091876024860e-01,-2.39218341809380952e+00,-1.72487756556465657e-02, 1.03021332907278662e+00,-2.01449578326268648e-02, 2.01665191961390855e+00, 2.40961619577914170e-02,-5.47244009339151134e+01
 3.38150442755128733e-01, 4.15000000000000000e+01,-8.47658194934297754e-02,-1.33604547291146610e-05,-8.73590110189431113e-01,-1.38607528487064258e-01, 2.07573109374253262e+00, 2.74410823815696259e-01, 2.29563375945232739e-01,-2.38268814144113117e+00,-1.72649611649454866e-02, 1.02926938543111124e+00,-2.03369406896320506e-02, 2.01570913669406915e+00, 2.38635790181635464e-02,-5.48306688574717143e+01
 3.38034249424831401e-01, 4.15500000000029104e+01,-8.48229950787905418e-02,-1.29804045312865757e-05,-8.69151640449075225e-01,-1.45632238896320487e-01, 2.08569725868336242e+00, 2.73296366052013739e-01, 2.28042279045174739e-01,-2.37301718002708650e+00,-1.72812373380435667e-02, 1.02831812837346370e+00,-2.05298553021740077e-02, 2.01475858777109140e+00, 2.36321254462984499e-02,-5.49375320451933575e+01
 3.37917158202604762e-01, 4.16000000000058208e+01,-8.48805004267854657e-02,-1.26104348088106449e-05,-8.64674125915047442e-01,-1.52696553619250386e-01, 2.09571961394854966e+00, 2.72175050508697502e-01, 2.26525668922790774e-01,-2.36316963058805474e+00,-1.72976058339237432e-02, 1.02735942712659956e+00,-2.07237291337294474e-02, 2.01380060920594861e+00, 2.34017786837672701e-02,-5.50450013893336063e+01
 3.37799150303242146e-01, 4.16500000000087311e+01,-8.49383414770805839e-02,-1.22504451266679330e-05,-8.60157311530398427e-01,-1.59801181496830758e-01, 2.10579828993101392e+00, 2.71046777325906540e-01, 2.25013414802635286e-01,-2.35314466801215261e+00,-1.73140682989446452e-02, 1.02639315068483805e+00,-2.09185783379519825e-02, 2.01283504550605663e+00, 2.31725168832119140e-02,-5.51530876992596646e+01
 3.37680203384885358e-01, 4.17000000000116415e+01,-8.49965242520861336e-02,-1.19003610214615656e-05,-8.55600963243842827e-01,-1.66946832932821643e-01, 2.11593337450978236e+00, 2.69911446432568480e-01, 2.23505386718913290e-01,-2.34294148297911908e+00,-1.73306263831963896e-02, 1.02541916684610057e+00,-2.11144183868826399e-02, 2.01186171201168085e+00, 2.29443188722235174e-02,-5.52618018088382570e+01
 3.37560337747625450e-01, 4.17500000000000000e+01,-8.50550537555565395e-02,-1.15598029993618849e-05,-8.51004876062082860e-01,-1.74134194461606384e-01, 2.12612487470752898e+00, 2.68768961502173664e-01, 2.22001458110616445e-01,-2.33255948909087873e+00,-1.73472816815714234e-02, 1.02443734567832512e+00,-2.13112718980377307e-02, 2.01088077297261103e+00, 2.27171643849867592e-02,-5.53711541895290793e+01
 3.37439528166527059e-01, 4.18000000000029104e+01,-8.51139360739787548e-02,-1.12287174498242408e-05,-8.46368860797602540e-01,-1.81363977292512635e-01, 2.13637278316412704e+00, 2.67619222427066594e-01, 2.20501500795642458e-01,-2.32199792871268773e+00,-1.73640358462396789e-02, 1.02344755289404721e+00,-2.15091537274796837e-02, 2.00989202007923007e+00, 2.24910336039984594e-02,-5.54811556888541446e+01
 3.37317765364530842e-01, 4.18500000000058208e+01,-8.51731769177084125e-02,-1.09069460535812219e-05,-8.41692754108791186e-01,-1.88636884252128434e-01, 2.14667702877900402e+00, 2.66462130455602131e-01, 2.19005388361580927e-01,-2.31125614128565493e+00,-1.73808905100539500e-02, 1.02244965434475565e+00,-2.17080813792696545e-02, 2.00889537548114383e+00, 2.22659074664274224e-02,-5.55918170275063872e+01
 3.37195181601119498e-01, 4.19000000000087311e+01,-8.52327791760189996e-02,-1.05941345432631803e-05,-8.36976417862548949e-01,-1.95953611361399105e-01, 2.15703747639082444e+00, 2.65297588004499540e-01, 2.17512995909833778e-01,-2.30033354313569127e+00,-1.73978472901945846e-02, 1.02144351580799064e+00,-2.19080986288775308e-02, 2.00789191994602412e+00, 2.20417676790656061e-02,-5.57031488232795056e+01
 3.37071786239315163e-01, 4.19500000000116415e+01,-8.52927481804771626e-02,-1.02900986605580742e-05,-8.32219738117806251e-01,-2.03314859838457540e-01, 2.16745394111459300e+00, 2.64125496711573315e-01, 2.16024198928362471e-01,-2.28922954488116703e+00,-1.74149078159908759e-02, 1.02042900133253522e+00,-2.21092264764054282e-02, 2.00688172847745250e+00, 2.18185965346928135e-02,-5.58151617737324273e+01
 3.36947640935608028e-01, 4.20000000000000000e+01,-8.53530882167009564e-02,-9.99457942534350172e-06,-8.27422626894077529e-01,-2.10721328027610788e-01, 2.17792617412090550e+00, 2.62945758757854864e-01, 2.14538874016349634e-01,-2.27794360725296308e+00,-1.74320737102107090e-02, 1.01940597433803815e+00,-2.23114956490538426e-02, 2.00586530426860943e+00, 2.15963770282986793e-02,-5.59278665333445346e+01
 3.36822630032233283e-01, 4.20500000000029104e+01,-8.54138069882403733e-02,-9.70728613983343978e-06,-8.22585015690672661e-01,-2.18173707483632962e-01, 2.18845385422129191e+00, 2.61758277505448722e-01, 2.13056899272208028e-01,-2.26647527003635441e+00,-1.74493465799781949e-02, 1.01837429815364278e+00,-2.25149032701259244e-02, 2.00484169875578599e+00, 2.13750929156983419e-02,-5.60412736538839198e+01
 3.36696814251336352e-01, 4.21000000000058208e+01,-8.54749087791716045e-02,-9.42792259533256704e-06,-8.17706869140244819e-01,-2.25672693858411266e-01, 2.19903660026337988e+00, 2.60562955747520975e-01, 2.11578153175299238e-01,-2.25482407431160103e+00,-1.74667280420125574e-02, 1.01733383450715964e+00,-2.27194797041743828e-02, 2.00381140744330954e+00, 2.11547285353801927e-02,-5.61553937501167226e+01
 3.36570195169438091e-01, 4.21500000000087311e+01,-8.55363990061402124e-02,-9.15617072489084551e-06,-8.12788177121102628e-01,-2.33218979577046071e-01, 2.20967395764629515e+00, 2.59359696898051051e-01, 2.10102515304848247e-01,-2.24298961497529525e+00,-1.74842197056458218e-02, 1.01628444453005495e+00,-2.29252440624171279e-02, 2.00277444161133600e+00, 2.09352689201867427e-02,-5.62702373883074145e+01
 3.36442686266968771e-01, 4.22000000000116415e+01,-8.55982846630203853e-02,-8.89195139938256682e-06,-8.07828954660351650e-01,-2.40813237841668748e-01, 2.22036537258564115e+00, 2.58148407436209426e-01, 2.08629868126565421e-01,-2.23097161672843214e+00,-1.75018231357451023e-02, 1.01522599098568600e+00,-2.31321981064208267e-02, 2.00173009096405385e+00, 2.07166999984530822e-02,-5.63858148427807961e+01
 3.36314269692317314e-01, 4.22500000000000000e+01,-8.56605715083660763e-02,-8.63494480825722530e-06,-8.02829248054528821e-01,-2.48456155720923499e-01, 2.23111023540211351e+00, 2.56928991849487087e-01, 2.07160093257843431e-01,-2.21876977075964632e+00,-1.75195399294022572e-02, 1.01415833366414865e+00,-2.33403568961553301e-02, 2.00067820743391689e+00, 2.04990081483712172e-02,-5.65021365994370370e+01
 3.36184892689098735e-01, 4.23000000000029104e+01,-8.57232659230525440e-02,-8.38490922242322146e-06,-7.97789132071819229e-01,-2.56148412161066430e-01, 2.24190784603625204e+00, 2.55701356007747904e-01, 2.05693073913927660e-01,-2.20638384390605724e+00,-1.75373716649674487e-02, 1.01308133243400844e+00,-2.35497285137442822e-02, 1.99961835694120049e+00, 2.02821804853476131e-02,-5.66192130211255176e+01
 3.36054735153421047e-01, 4.23500000000058208e+01,-8.57863695544029276e-02,-8.14190194017853144e-06,-7.92708720414909251e-01,-2.63890664481460480e-01, 2.25275739157957045e+00, 2.54465409275719867e-01, 2.04228696308632190e-01,-2.19381377339922734e+00,-1.75553198707336343e-02, 1.01199484914462978e+00,-2.37603646828190192e-02, 1.99855201138626581e+00, 2.00662050495546973e-02,-5.67370541420389358e+01
 3.35923756187005096e-01, 4.24000000000087311e+01,-8.58498884822992414e-02,-7.90573065622503865e-06,-7.87588150326572256e-01,-2.71683583070776447e-01, 2.26365799126184442e+00, 2.53221059145734895e-01, 2.02766845899155085e-01,-2.18105944519435369e+00,-1.75733861053685193e-02, 1.01089874276709191e+00,-2.39722755037199801e-02, 1.99747883405816529e+00, 1.98510703080316819e-02,-5.68556701957990214e+01
 3.35791994584144382e-01, 4.24500000000116415e+01,-8.59138271452927343e-02,-7.67631716572166360e-06,-7.82427594135889359e-01,-2.79527828400703005e-01, 2.27460866031079112e+00, 2.51968214807900825e-01, 2.01307409836733064e-01,-2.16812084164571051e+00,-1.75915719046229845e-02, 1.00979287260993411e+00,-2.41854859438021402e-02, 1.99639914117066164e+00, 1.96367654744852987e-02,-5.69750712655644378e+01
 3.35659509160497083e-01, 4.25000000000000000e+01,-8.59781894732296881e-02,-7.45335201614935994e-06,-7.77227238555081357e-01,-2.87424046314658010e-01, 2.28560829946659672e+00, 2.50706787923323460e-01, 1.99850277412943228e-01,-2.15499806113503389e+00,-1.76098787703930573e-02, 1.00867709899482949e+00,-2.44000243861728604e-02, 1.99531341314094024e+00, 1.94232805328835405e-02,-5.70952672122156102e+01
 3.35526364269257693e-01, 4.25500000000029104e+01,-8.60429792821209016e-02,-7.23666080247119723e-06,-7.71987312080091859e-01,-2.95372882208434495e-01, 2.29665571070060981e+00, 2.49436690389206517e-01, 1.98395338556162953e-01,-2.14169124405595346e+00,-1.76283082036037854e-02, 1.00755128126179327e+00,-2.46159203129415645e-02, 1.99422217595654283e+00, 1.92106060784619573e-02,-5.72162678902579032e+01
 3.35392397943878096e-01, 4.26000000000058208e+01,-8.61082047110811183e-02,-7.02600072536729056e-06,-7.66708087171995345e-01,-3.03374965353169435e-01, 2.30774957116492452e+00, 2.48157836775991625e-01, 1.96942485507667520e-01,-2.12820066635713756e+00,-1.76468616678515898e-02, 1.00641527999158020e+00,-2.48331590828772368e-02, 1.99312410065385781e+00, 1.89987335271266274e-02,-5.73380829091110442e+01
 3.35257509515766994e-01, 4.26500000000087311e+01,-8.61738726578901021e-02,-6.82109911051076188e-06,-7.61389864796000682e-01,-3.11430919814305041e-01, 2.31888844405791517e+00, 2.46870142674671167e-01, 1.95491611573120949e-01,-2.11452667095185687e+00,-1.76655406147129095e-02, 1.00526895547034623e+00,-2.50517374329061911e-02, 1.99201836026600754e+00, 1.87876549290276057e-02,-5.74607217992761292e+01
 3.35121731683449997e-01, 4.27000000000116415e+01,-8.62399872952476915e-02,-6.62184504097851679e-06,-7.56032977813524965e-01,-3.19541356411986888e-01, 2.33007076301073646e+00, 2.45573525915066287e-01, 1.94042612029245082e-01,-2.10066969323929520e+00,-1.76843464651004721e-02, 1.00411216884002807e+00,-2.52716773310586590e-02, 1.99090522093135958e+00, 1.85773630762665377e-02,-5.75841938899279526e+01
 3.34985219812447998e-01, 4.27500000000000000e+01,-8.63065502856214667e-02,-6.42825951115629041e-06,-7.50637794479264264e-01,-3.27706873933482523e-01, 2.34129482921762433e+00, 2.44267906400631257e-01, 1.92595383940503573e-01,-2.08663026484636260e+00,-1.77032806120647826e-02, 1.00294478194135639e+00,-2.54930242148889395e-02, 1.98978595468950692e+00, 1.83678514816240958e-02,-5.77085083273085147e+01
 3.34848179705184212e-01, 4.28000000000029104e+01,-8.63735622393727864e-02,-6.24030335058587307e-06,-7.45204726173962495e-01,-3.35928064288264050e-01, 2.35255881378945064e+00, 2.42953205370412734e-01, 1.91149825485707220e-01,-2.07240902019614603e+00,-1.77223444327298044e-02, 1.00176665658989150e+00,-2.57158333458597961e-02, 1.98866224767050692e+00, 1.81591143173476695e-02,-5.78336741530920762e+01
 3.34710301434580082e-01, 4.28500000000058208e+01,-8.64410338197327821e-02,-6.05753913011305040e-06,-7.39734217126046811e-01,-3.44205506096051161e-01, 2.36386074406488689e+00, 2.41629346351878160e-01, 1.89705836717520282e-01,-2.05800669614670539e+00,-1.77415392734262232e-02, 1.00057765550441569e+00,-2.59400592249308115e-02, 1.98753155714469920e+00, 1.79511464674542640e-02,-5.79597002067760556e+01
 3.34571551844151938e-01, 4.29000000000087311e+01,-8.65089701095791003e-02,-5.87988295855571929e-06,-7.34226746537297914e-01,-3.52539760831833471e-01, 2.37519849342657441e+00, 2.40296255741756393e-01, 1.88263319990740668e-01,-2.04342413549033042e+00,-1.77608664407479348e-02, 9.99377642880589057e-01,-2.61657093807641031e-02, 1.98639360941631749e+00, 1.77439435652414108e-02,-5.80865950669610243e+01
 3.34432359012576563e-01, 4.29500000000116415e+01,-8.65773670063949979e-02,-5.70747516469343633e-06,-7.28682831896183991e-01,-3.60931378507235223e-01, 2.38656978399135289e+00, 2.38953861990454736e-01, 1.86822179228818719e-01,-2.02866229590643421e+00,-1.77803272147054464e-02, 9.98166483596280574e-01,-2.63928813068149935e-02, 1.98525191403636381e+00, 1.75375019218771272e-02,-5.82143671377111929e+01
 3.34292225433103884e-01, 4.30000000000000000e+01,-8.66462385385479289e-02,-5.53974005566690272e-06,-7.23103027602311932e-01,-3.69380894035413521e-01, 2.39797217644517113e+00, 2.37602096152415454e-01, 1.85382320328269318e-01,-2.01372225372992020e+00,-1.77999228402895907e-02, 9.96944043754448561e-01,-2.66214908604807433e-02, 1.98410238892817170e+00, 1.73318185559251381e-02,-5.83430245931647917e+01
 3.34151358224455242e-01, 4.30500000000029104e+01,-8.67155846675517206e-02,-5.37679436691196313e-06,-7.17487927387915225e-01,-3.77888820040280349e-01, 2.40940305509894426e+00, 2.36240892957411908e-01, 1.83943651985693457e-01,-1.99860520476113357e+00,-1.78196545107949973e-02, 9.95710191750049711e-01,-2.68515910578711083e-02, 1.98294673134898192e+00, 1.71268912681826063e-02,-5.84725752680423767e+01
 3.34009820092950105e-01, 4.31000000000058208e+01,-8.67854080970184294e-02,-5.21851178679956212e-06,-7.11838164565999243e-01,-3.86455655993863001e-01, 2.42085963485236855e+00, 2.34870189486475395e-01, 1.82506084552253228e-01,-1.98331247266456856e+00,-1.78395233889804272e-02, 9.94464796978196452e-01,-2.70832063216187892e-02, 1.98178545431068076e+00, 1.69227185248986070e-02,-5.86030267965775522e+01
 3.33867521347433804e-01, 4.31500000000087311e+01,-8.68557144100603473e-02,-5.06465063033743403e-06,-7.06154411676577332e-01,-3.95081884854848964e-01, 2.43233895111212162e+00, 2.33489925680424593e-01, 1.81069530404394219e-01,-1.96784551170812350e+00,-1.78595305992645982e-02, 9.93207730346230777e-01,-2.73163304771568138e-02, 1.98061782046910673e+00, 1.67192994841059844e-02,-5.87343865612777662e+01
 3.33724534844376197e-01, 4.32000000000116415e+01,-8.69265057945826508e-02,-4.91520540648997329e-06,-7.00437380780224883e-01,-4.03767965876909551e-01, 2.44383784465660181e+00, 2.32100045413100559e-01, 1.79633904766901331e-01,-1.95220590870966659e+00,-1.78796772110439740e-02, 9.91938865353433896e-01,-2.75509886466224103e-02, 1.97944442617303595e+00, 1.65166340646963894e-02,-5.88666615833951070e+01
 3.33580852085268997e-01, 4.32500000000000000e+01,-8.69977858956374334e-02,-4.76998417954573016e-06,-6.94687824311957081e-01,-4.12514339278292175e-01, 2.45535296225420829e+00, 2.30700495821810403e-01, 1.78199125108772782e-01,-1.93639538952729673e+00,-1.78999642494972536e-02, 9.90658077449383612e-01,-2.77871892795963429e-02, 1.97826520028495079e+00, 1.63147228811829914e-02,-5.89998585938646229e+01
 3.33436397648773641e-01, 4.33000000000029104e+01,-8.70695595009841894e-02,-4.62887944448977926e-06,-6.88906535212238214e-01,-4.21321422106442078e-01, 2.46688074549558456e+00, 2.29291227931371494e-01, 1.76765111597176700e-01,-1.92041582197723537e+00,-1.79203926859837839e-02, 9.89365244676443267e-01,-2.80249267161097604e-02, 1.97707952231224549e+00, 1.61135672763710949e-02,-5.91339839702638770e+01
 3.33291280273297075e-01, 4.33500000000058208e+01,-8.71418275876910120e-02,-4.49180077932784950e-06,-6.83094347439331839e-01,-4.30189609880734958e-01, 2.47841742720713176e+00, 2.27872196428738683e-01, 1.75331786860936784e-01,-1.90426922092450268e+00,-1.79409634418316553e-02, 9.88060247471593378e-01,-2.82642312247853335e-02, 1.97588828332033328e+00, 1.59131692897718779e-02,-5.92690437616841592e+01
 3.33145455352609143e-01, 4.34000000000087311e+01,-8.72145939701306216e-02,-4.35862575579747433e-06,-6.77252135755792573e-01,-4.39119273225776263e-01, 2.48995902125044521e+00, 2.26443360173556318e-01, 1.73899076349335407e-01,-1.88795775111953890e+00,-1.79616773805151737e-02, 9.86742969205087417e-01,-2.85051017682886529e-02, 1.97469111576988987e+00, 1.57135316790782478e-02,-5.94050436373706674e+01
 3.32998938610790718e-01, 4.34500000000116415e+01,-8.72878610672870869e-02,-4.22925288878780977e-06,-6.71380816100681455e-01,-4.48110757003218341e-01, 2.50150131560977673e+00, 2.25004682341905238e-01, 1.72466908392950563e-01,-1.87148373134773394e+00,-1.79825353056213728e-02, 9.85413296357953383e-01,-2.87475484934386870e-02, 1.97348814733953670e+00, 1.55146579146529327e-02,-5.95419888733715155e+01
