"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.90500572948071001e-01, 5.02000000000116415e+01,-9.14127232203889167e-02,-5.30694227641668410e-07,-2.39200601219555831e-01,-1.17158438739333848e+00, 2.85457228324966961e+00, 2.61276578390416014e-01, 3.96785187378845688e-02,-6.58348648757074217e-01,-1.95166824688030628e-02, 8.79160559379568940e-01,-6.23052053387003896e-02, 2.43337544698472819e+00, 2.95133233696833371e-02,-6.96146180659813325e+01
 3.90208068384172047e-01, 5.02500000000000000e+01,-9.15268581997844971e-02,-5.11397636824099094e-07,-2.33891378290769281e-01,-1.18621824322978764e+00, 2.84431825904902391e+00, 2.56359380349721555e-01, 3.89337711309279064e-02,-6.37499528126701298e-01,-1.95490495388945702e-02, 8.76752430943575023e-01,-6.26992286404334104e-02, 2.43111070860164702e+00, 2.88201058025227830e-02,-6.98271279886975265e+01
 3.89915623522254395e-01, 5.03000000000029104e+01,-9.16407099415356557e-02,-4.92848831058137871e-07,-2.28699689125836630e-01,-1.20081396757730041e+00, 2.83302397330467537e+00, 2.51463217930671834e-01, 3.81930776627726551e-02,-6.17230174616662852e-01,-1.95813318516987155e-02, 8.74344451584917803e-01,-6.30915052881256128e-02, 2.42884555985818507e+00, 2.81347308378998504e-02,-7.00390814271679147e+01
 3.89623246491684672e-01, 5.03500000000058208e+01,-9.17542355373474894e-02,-4.75024582840833062e-07,-2.23625325356983595e-01,-1.21536584099044975e+00, 2.82068098840198900e+00, 2.46589982713102424e-01, 3.74566634954612288e-02,-5.97537000790604234e-01,-1.96135167280541006e-02, 8.71937669721614461e-01,-6.34818547494803848e-02, 2.42658006569764018e+00, 2.74574023155155222e-02,-7.02503951348212752e+01
 3.89330945372267034e-01, 5.04000000000087311e+01,-9.18673922544496063e-02,-4.57901195704794660e-07,-2.18667944208482151e-01,-1.22986816711050850e+00, 2.80728290988226270e+00, 2.41741549195787692e-01, 3.67247522159030101e-02,-5.78420536266140872e-01,-1.96455915407005889e-02, 8.69533139035722269e-01,-6.38700977893102012e-02, 2.42431429077922012e+00, 2.67883152511421523e-02,-7.04609862058502472e+01
 3.89038728191446803e-01, 5.04500000000116415e+01,-9.19801375350490363e-02,-4.41454815249424596e-07,-2.13827070422100141e-01,-1.24431527254622543e+00, 2.79282545986890440e+00, 2.36919774503276420e-01, 3.59975658966329159e-02,-5.59877190526800073e-01,-1.96775437141024044e-02, 8.67131918144947278e-01,-6.42560564759573072e-02, 2.42204829945516353e+00, 2.61276558606702361e-02,-7.06707720740501344e+01
 3.88746602915347239e-01, 5.05000000000000000e+01,-9.20924291044435683e-02,-4.25662380807248676e-07,-2.09102103922380933e-01,-1.25870152131778790e+00, 2.77730652994117966e+00, 2.32126493672432682e-01, 3.52753244666445809e-02,-5.41903030807607933e-01,-1.97093607564497210e-02, 8.64735067839140004e-01,-6.46395546449745340e-02, 2.41978215569995747e+00, 2.54756010763375965e-02,-7.08796707229290490e+01
 3.88454577448841210e-01, 5.05500000000029104e+01,-9.22042249606425945e-02,-4.10501241300376126e-07,-2.04492315462724006e-01,-1.27302131341813052e+00, 2.76072624138588774e+00, 2.27363519824409083e-01, 3.45582458242516474e-02,-5.24490933214371569e-01,-1.97410302565815925e-02, 8.62343650927098748e-01,-6.50204178623669804e-02, 2.41751592310952601e+00, 2.48323187193866916e-02,-7.10876006655051640e+01
 3.88162659615881811e-01, 5.06000000000058208e+01,-9.23154837071360479e-02,-3.95949573521298521e-07,-1.99996870046008884e-01,-1.28726912938450466e+00, 2.74308694208418968e+00, 2.22632630334194420e-01, 3.38465437952701620e-02,-5.07633387715628603e-01,-1.97725399825262570e-02, 8.59958724381109874e-01,-6.53984748306378066e-02, 2.41524966474712377e+00, 2.41979659540100464e-02,-7.12944815912848782e+01
 3.87870857184189732e-01, 5.06500000000087311e+01,-9.24261641421612323e-02,-3.81985683227356406e-07,-1.95614793756179794e-01,-1.30143947519298164e+00, 2.72439331138192387e+00, 2.17935583426391632e-01, 3.31404307617157515e-02,-4.91327563433624104e-01,-1.98038777598738384e-02, 8.57581348096271734e-01,-6.57735556640244023e-02, 2.41298344333343584e+00, 2.35726915120691924e-02,-7.15002335677042140e+01
 3.87579177818390574e-01, 5.07000000000116415e+01,-9.25362260029959638e-02,-3.68588331513845153e-07,-1.91345039198966671e-01,-1.31552698202118945e+00, 2.70465226259008507e+00, 2.13274087608449792e-01, 3.24401130450822917e-02,-4.75563256168803905e-01,-1.98350316921644190e-02, 8.55212567740450735e-01,-6.61454950194945157e-02, 2.41071732088111856e+00, 2.29566321021218121e-02,-7.17047784871133160e+01
 3.87287629119672350e-01, 5.07500000000000000e+01,-9.26456293350750998e-02,-3.55736778038400073e-07,-1.87186421924068563e-01,-1.32952632160910067e+00, 2.68387307063638758e+00, 2.08649827304156793e-01, 3.17457949044985741e-02,-4.60334321613321218e-01,-1.98659899740786031e-02, 8.52853428443143380e-01,-6.65141294448969578e-02, 2.40845135900108342e+00, 2.23499158132094283e-02,-7.19080388402564523e+01
 3.86996218575196782e-01, 5.08000000000029104e+01,-9.27543352492379153e-02,-3.43411082809171352e-07,-1.83137696814241996e-01,-1.34343230779273193e+00, 2.66206723569371251e+00, 2.04064431869778851e-01, 3.10576738547567802e-02,-4.45630728415683630e-01,-1.98967411156460959e-02, 8.50504957252479765e-01,-6.68793005554450537e-02, 2.40618561850768620e+00, 2.17526584860788554e-02,-7.21099391883406753e+01
 3.86704953593753065e-01, 5.08500000000058208e+01,-9.28623054406028242e-02,-3.31591519887187839e-07,-1.79197502317886309e-01,-1.35723983193755604e+00, 2.63924856971301791e+00, 1.99519495153687554e-01, 3.03759437140049930e-02,-4.31442276091111188e-01,-1.99272737998078438e-02, 8.48168173464540986e-01,-6.72408530111988506e-02, 2.40392015969393480e+00, 2.11649664216748586e-02,-7.23104052278427361e+01
 3.86413841472423691e-01, 5.09000000000087311e+01,-9.29695026932243901e-02,-3.20258765977731088e-07,-1.75364412799771552e-01,-1.37094393062023756e+00, 2.61543307334383135e+00, 1.95016554925679653e-01, 2.97007915068587779e-02,-4.17756355741777052e-01,-1.99575770318377796e-02, 8.45844076692015556e-01,-6.75986366261078636e-02, 2.40165504207044345e+00, 2.05869340920408588e-02,-7.25093647715556955e+01
 3.86122889413297865e-01, 5.09500000000116415e+01,-9.30758906459427243e-02,-3.09394297929870721e-07,-1.71636915470345708e-01,-1.38453975419820097e+00, 2.59063895562998292e+00, 1.90557102425870206e-01, 2.90323989711977239e-02,-4.04563153112272977e-01,-1.99876400700181311e-02, 8.43533651626289127e-01,-6.79525053781664945e-02, 2.39939032449343914e+00, 2.00186455916802411e-02,-7.27067472934292454e+01
 3.85832104512598362e-01, 5.10000000000000000e+01,-9.31814339667522556e-02,-2.98980170943221667e-07,-1.68013425296801577e-01,-1.39802259017588359e+00, 2.56488655565831847e+00, 1.86142575309265479e-01, 2.83709415165585323e-02,-3.91853535441634093e-01,-2.00174524772696039e-02, 8.41237863552566578e-01,-6.83023181295791676e-02, 2.39712606507821047e+00, 1.94601740629138202e-02,-7.29024842675539446e+01
 3.85541493753161435e-01, 5.10500000000029104e+01,-9.32860985501113432e-02,-2.88998518159187062e-07,-1.64492303576884852e-01,-1.41138788969052631e+00, 2.53819823863516536e+00, 1.81774349756343712e-01, 2.77165870421910744e-02,-3.79610564737644041e-01,-2.00470041795984578e-02, 8.38957653302617734e-01,-6.86479394399698989e-02, 2.39486232113849784e+00, 1.89115810670436937e-02,-7.30965095519024999e+01
 3.85251064015506850e-01, 5.11000000000058208e+01,-9.33898512446008633e-02,-2.79432147231694813e-07,-1.61071830064359794e-01,-1.42463123090545407e+00, 2.51059840494011022e+00, 1.77453751588831948e-01, 2.70694976739701033e-02,-3.67819645028112263e-01,-2.00762853854226722e-02, 8.36693942935270774e-01,-6.89892384119829422e-02, 2.39259914927064576e+00, 1.83729182020842020e-02,-7.32887588586561947e+01
 3.84960822054370044e-01, 5.11500000000087311e+01,-9.34926601529741386e-02,-2.70264908367404249e-07,-1.57750260416527760e-01,-1.43774835935793388e+00, 2.48211334164510777e+00, 1.73182044322971102e-01, 2.64298279586227050e-02,-3.56482908684580269e-01,-2.01052866743925973e-02, 8.34447628363879867e-01,-6.93260899278374809e-02, 2.39033660516867119e+00, 1.78442258920815285e-02,-7.34791703373672362e+01
 3.84670774519776992e-01, 5.12000000000116415e+01,-9.35944944667542050e-02,-2.61480837490527740e-07,-1.54525774593403303e-01,-1.45073516564710991e+00, 2.45277118992955634e+00, 1.68960435954355503e-01, 2.57977259079078848e-02,-3.45590928295721245e-01,-2.01339989484667775e-02, 8.32219582621380627e-01,-6.96583739453045386e-02, 2.38807474378634232e+00, 1.73255346258812705e-02,-7.36676842537414842e+01
 3.84380927936743666e-01, 5.12500000000000000e+01,-9.36953248099904046e-02,-2.53064041546496511e-07,-1.51396537793180824e-01,-1.46358773167106193e+00, 2.42260175496018126e+00, 1.64790065347010989e-01, 2.51733309211883242e-02,-3.35114944964286454e-01,-2.01624135337040954e-02, 8.30010647458277240e-01,-6.99859769121660841e-02, 2.38581361917680246e+00, 1.68168636073463898e-02,-7.38542436579669186e+01
 3.84091288716938595e-01, 5.13000000000029104e+01,-9.37951230507484274e-02,-2.44999508384783879e-07,-1.48360658022728797e-01,-1.47630230522378936e+00, 2.39163646244814476e+00, 1.60672010026119499e-01, 2.45567749805648342e-02,-3.25039566311594696e-01,-2.01905221244423581e-02, 8.27821637160365831e-01,-7.03087909590318499e-02, 2.38355328458133231e+00, 1.63182220567902152e-02,-7.40387940182114761e+01
 3.83801863147872457e-01, 5.13500000000058208e+01,-9.38938626925052422e-02,-2.37272750300099753e-07,-1.45416227048552033e-01,-1.48887535258901726e+00, 2.35990812369673586e+00, 1.56607270715729802e-01, 2.39481802653536621e-02,-3.15349309918102894e-01,-2.02183168992595107e-02, 8.25653329021246774e-01,-7.06267155092777377e-02, 2.38129379234284455e+00, 1.58296077809310376e-02,-7.42212839819804202e+01
 3.83512657397909074e-01, 5.14000000000087311e+01,-9.39915183953178579e-02,-2.29869874769495974e-07,-1.42561309175291834e-01,-1.50130349427551968e+00, 2.32745097788577393e+00, 1.52596790947147593e-01, 2.33476621725307899e-02,-3.06039349128007676e-01,-2.02457903790606505e-02, 8.23506473912705594e-01,-7.09396552546312370e-02, 2.37903519394278451e+00, 1.53510096162536129e-02,-7.44016644443694446e+01
 3.83223677512101957e-01, 5.14500000000116415e+01,-9.40880662569788806e-02,-2.22777668190677755e-07,-1.39793954028765682e-01,-1.51358354275469753e+00, 2.29430048446500345e+00, 1.48641446034885383e-01, 2.27553275992092956e-02,-2.97116883830694400e-01,-2.02729355103955164e-02, 8.21381789345896562e-01,-7.12475213049857531e-02, 2.37677753996643659e+00, 1.48824065490814148e-02,-7.45798890950957372e+01
 3.82934929414773362e-01, 5.15000000000000000e+01,-9.41834837836392630e-02,-2.15982874423028479e-07,-1.37112194439436980e-01,-1.52571249856264179e+00, 2.26049320976000390e+00, 1.44742044627407196e-01, 2.21712751640809717e-02,-2.88547962095547672e-01,-2.02997456567613789e-02, 8.19279959709752759e-01,-7.15502310405256858e-02, 2.37452088012087481e+00, 1.44237681750860082e-02,-7.47559143613960373e+01
 3.82646418908286712e-01, 5.15500000000029104e+01,-9.42777498648429274e-02,-2.09472888643997935e-07,-1.34514043228172592e-01,-1.53768754688312503e+00, 2.22606671078406881e+00, 1.40899330022064728e-01, 2.15955953828146363e-02,-2.80308865564184440e-01,-2.03262145911942763e-02, 8.17201636438164680e-01,-7.18477079809093228e-02, 2.37226526322319531e+00, 1.39750552015996485e-02,-7.49296993593835907e+01
 3.82358151671270630e-01, 5.16000000000058208e+01,-9.43708449974393210e-02,-2.03235776273923933e-07,-1.31997524232107727e-01,-1.54950608767854048e+00, 2.19105931788216557e+00, 1.37113971627924769e-01, 2.10283693171422377e-02,-2.72404246086415058e-01,-2.03523365626305588e-02, 8.15147432400151306e-01,-7.21398826892521855e-02, 2.37001073718445276e+00, 1.35362188286336192e-02,-7.51012063297526566e+01
 3.82070133260134059e-01, 5.16500000000087311e+01,-9.44627509430888967e-02,-1.97259990073556551e-07,-1.29560661137158223e-01,-1.56116568974453540e+00, 2.15551013457946627e+00, 1.33386579104713854e-01, 2.04696707318927536e-02,-2.64834720726138007e-01,-2.03781061943892165e-02, 8.13117929498117564e-01,-7.24266913183657240e-02, 2.36775734901932600e+00, 1.31072025107894213e-02,-7.52703999712523171e+01
 3.81782369109625264e-01, 5.17000000000116415e+01,-9.45534508219641606e-02,-1.91534374553606235e-07,-1.27201482431665375e-01,-1.57266410329794271e+00, 2.11945887397185384e+00, 1.29717698998674941e-01, 1.99195655353805040e-02,-2.57589255058851663e-01,-2.04035185119476985e-02, 8.11113676155594820e-01,-7.27080759743007066e-02, 2.36550514484833796e+00, 1.26879419027838749e-02,-7.54372476230516185e+01
 3.81494864534628386e-01, 5.17500000000000000e+01,-9.46429292693807406e-02,-1.86048098057128704e-07,-1.24918018760360336e-01,-1.58399928098671317e+00, 2.08294566004497561e+00, 1.26107808886104705e-01, 1.93781108277262387e-02,-2.50629886879062180e-01,-2.04285689893778794e-02, 8.09135183332858388e-01,-7.29839853390784887e-02, 2.36325416990978576e+00, 1.22783645775580742e-02,-7.56017195696207835e+01
 3.81207624729528849e-01, 5.18000000000029104e+01,-9.47311727018751576e-02,-1.80790800578104152e-07,-1.22708310792092629e-01,-1.59516941358587161e+00, 2.04601076866874143e+00, 1.22557307212210212e-01, 1.88453532750553800e-02,-2.43938270583493100e-01,-2.04532536282120078e-02, 8.07182917968118696e-01,-7.32543757427867176e-02, 2.36100446855266499e+00, 1.18783893242339917e-02,-7.57637895585350236e+01
 3.80920654769397071e-01, 5.18500000000058208e+01,-9.48181689042539855e-02,-1.75752664515413061e-07,-1.20570418763656900e-01,-1.60617287465288983e+00, 2.00869466350182702e+00, 1.19066530313823790e-01, 1.83213316998327089e-02,-2.37530988739620197e-01,-2.04775688350386960e-02, 8.05257312342687381e-01,-7.35192094179608069e-02, 2.35875608424384486e+00, 1.14879281251512207e-02,-7.59234339968162288e+01
 3.80633959611345996e-01, 5.19000000000087311e+01,-9.49039069422222686e-02,-1.70924242663537163e-07,-1.18502419698639075e-01,-1.61700820883431384e+00, 1.97103790732418815e+00, 1.15635756356463892e-01, 1.78060776406391390e-02,-2.31395602802891981e-01,-2.05015113956088270e-02, 8.03358765888829596e-01,-7.37784541096216939e-02, 2.35650905957663515e+00, 1.11068868044296599e-02,-7.60806317809221326e+01
 3.80347544095354984e-01, 5.19500000000116415e+01,-9.49883771598636351e-02,-1.66296447698901975e-07,-1.16502412082044010e-01,-1.62767413154461482e+00, 1.93308103937235187e+00, 1.12265205879097038e-01, 1.72996153815236642e-02,-2.25524708012105862e-01,-2.05250784740906370e-02, 8.01487645035436569e-01,-7.40320830376085121e-02, 2.35426343627520618e+00, 1.07351653391350478e-02,-7.62353642918554897e+01
 3.80061412946284038e-01, 5.20000000000000000e+01,-9.50715712535956103e-02,-1.61860508797717483e-07,-1.14568517158051400e-01,-1.63816953890819028e+00, 1.89486441649238757e+00, 1.08955039309287488e-01, 1.68019615080344867e-02,-2.19902996302051151e-01,-2.05482676349999505e-02, 7.99644281269450086e-01,-7.42800751752172583e-02, 2.35201925520836497e+00, 1.03726578687766569e-02,-7.63876155391497065e+01
 3.79775570774619986e-01, 5.20500000000029104e+01,-9.51534826522857091e-02,-1.57608113685482486e-07,-1.12698878455574206e-01,-1.64849355874252979e+00, 1.85642789668418251e+00, 1.05705342341761308e-01, 1.63131225714049609e-02,-2.14487668733851389e-01,-2.05710769558768332e-02, 7.97828961976959516e-01,-7.45224167898580064e-02, 2.34977655639342764e+00, 1.00192515440068151e-02,-7.65373729006609693e+01
 3.79490022078633027e-01, 5.21000000000058208e+01,-9.52341059842975873e-02,-1.53531210448379135e-07,-1.10891676314299373e-01,-1.65864547912186588e+00, 1.81781097126590740e+00, 1.02516147661999305e-01, 1.58330984010209043e-02,-2.09324889916577273e-01,-2.05935048693150838e-02, 7.96041942818742521e-01,-7.47590992098237650e-02, 2.34753537901119236e+00, 9.67482887526782166e-03,-7.66846260853938588e+01
 3.79204771245769456e-01, 5.21500000000087311e+01,-9.53134370674248860e-02,-1.49622054785697887e-07,-1.09145111037446896e-01,-1.66862474704659003e+00, 1.77905265935972601e+00, 9.93874357914424078e-02, 1.53618821763088342e-02,-2.04373968437055187e-01,-2.06155501599835089e-02, 7.94283447841167001e-01,-7.49901187568850769e-02, 2.34529576141495077e+00, 9.33926801921691231e-03,-7.68293671139441017e+01
 3.78919822555085217e-01, 5.22000000000116415e+01,-9.53914731038440350e-02,-1.45873336261816455e-07,-1.07457415724643915e-01,-1.67843099461010259e+00, 1.74019129568818243e+00, 9.63191278404591233e-02, 1.48994592308505491e-02,-1.99624107433299863e-01,-2.06372120224247897e-02, 7.92553664748131825e-01,-7.52154775238785961e-02, 2.34305774114772181e+00, 9.01244231354178006e-03,-7.69715906979840128e+01
 3.78635180178313435e-01, 5.22500000000000000e+01,-9.54682126384223118e-02,-1.42278071536693169e-07,-1.05826858826610054e-01,-1.68806403342488931e+00, 1.70126443878495692e+00, 9.33110876626354474e-02, 1.44458073200651252e-02,-1.95074812572150286e-01,-2.06584900487005660e-02, 7.90852745769815679e-01,-7.54351831741816720e-02, 2.34082135494878862e+00, 8.69422069680198147e-03,-7.71112941591448049e+01
 3.78350848181481347e-01, 5.23000000000029104e+01,-9.55436553698109509e-02,-1.38829519854366461e-07,-1.04251741776759929e-01,-1.69752382931363299e+00, 1.66230886759029994e+00, 9.03631298128172861e-02, 1.40008977941651295e-02,-1.90716319355282216e-01,-2.06793841724014979e-02, 7.89180812046900493e-01,-7.56492481370408393e-02, 2.33858663876459572e+00, 8.38446865585876742e-03,-7.72484770614079537e+01
 3.78066830496326667e-01, 5.23500000000058208e+01,-9.56178024916836677e-02,-1.35521301135126868e-07,-1.02730419705560932e-01,-1.70681054804708721e+00, 1.62336029260858750e+00, 8.74750065393237602e-02, 1.35646935219424381e-02,-1.86541083718954365e-01,-2.06998947696482513e-02, 7.87537945475067391e-01,-7.58576909747507716e-02, 2.33635362752219189e+00, 8.08304705937790482e-03,-7.73831418742392287e+01
 3.77783130999124472e-01, 5.24000000000087311e+01,-9.56906558107582100e-02,-1.32347177851718807e-07,-1.01261249274528689e-01,-1.71592443720659094e+00, 1.58445375617402040e+00, 8.46464430980702759e-02, 1.31371542782388311e-02,-1.82540968807282267e-01,-2.07200223980587225e-02, 7.85924209555670106e-01,-7.60605327580971546e-02, 2.33412235574714533e+00, 7.78981598136271793e-03,-7.75152922587465838e+01
 3.77499753463626408e-01, 5.24500000000116415e+01,-9.57622182774508085e-02,-1.29301237870147802e-07,-9.98426252314663226e-02,-1.72486589729001794e+00, 1.54562326029634534e+00, 8.18771171808516940e-02, 1.27182335061023933e-02,-1.78709812111417315e-01,-2.07397679538011172e-02, 7.84339636809711860e-01,-7.62577992114941289e-02, 2.33189285719213668e+00, 7.50463269308794100e-03,-7.76449340988309871e+01
 3.77216701528426124e-01, 5.25000000000000000e+01,-9.58324943219163727e-02,-1.26377962021478628e-07,-9.84730125110445664e-02,-1.73363552674714039e+00, 1.50690148251132627e+00, 7.91666461725143572e-02, 1.23078762760199314e-02,-1.75039303779940092e-01,-2.07591327710327615e-02, 7.82784220760010974e-01,-7.64495220549349375e-02, 2.32966516457836459e+00, 7.22735051417977038e-03,-7.77720761540641092e+01
 3.76933978656517177e-01, 5.25500000000029104e+01,-9.59014902000879521e-02,-1.23572183309717668e-07,-9.71509568627230147e-02,-1.74223416836599787e+00, 1.46831947051348566e+00, 7.65145741307699939e-02, 1.19060171982310718e-02,-1.71523453839583090e-01,-2.07781187242615795e-02, 7.81257907647438188e-01,-7.66357403778016449e-02, 2.32743930927496123e+00, 6.95781764071383164e-03,-7.78967307317550279e+01
 3.76651588259449166e-01, 5.26000000000058208e+01,-9.59692127263740147e-02,-1.20878842843592871e-07,-9.58750075633540144e-02,-1.75066273949663676e+00, 1.42990731514536717e+00, 7.39204220891074432e-02, 1.15125881346063320e-02,-1.68156368762019975e-01,-2.07967278533302720e-02, 7.79760626544350077e-01,-7.68164954605689287e-02, 2.32521532227430816e+00, 6.69588243432477602e-03,-7.80189112247382752e+01
 3.76369534039642850e-01, 5.26500000000087311e+01,-9.60356656277771281e-02,-1.18292070382015711e-07,-9.46434719547767922e-02,-1.75892174358591569e+00, 1.39169638564049869e+00, 7.13838309747876071e-02, 1.11275403456273791e-02,-1.64930115173112873e-01,-2.08149612844726606e-02, 7.78292376335221858e-01,-7.69918159714097772e-02, 2.32299323688832615e+00, 6.44140770506262863e-03,-7.81386250274384793e+01
 3.76087818999164603e-01, 5.27000000000116415e+01,-9.61008598101365658e-02,-1.15808160901222805e-07,-9.34551718176246382e-02,-1.76701264564725968e+00, 1.35371294807148690e+00, 6.89041598681214007e-02, 1.07507820972672398e-02,-1.61839653257866506e-01,-2.08328222683107599e-02, 7.76852981197357684e-01,-7.71617596162471608e-02, 2.32077308093899148e+00, 6.19423047042041638e-03,-7.82558934822086769e+01
 3.75806446337257960e-01, 5.27500000000000000e+01,-9.61648041685057853e-02,-1.13422740172786786e-07,-9.23087424841565335e-02,-1.77493664107106941e+00, 1.31598373393402457e+00, 6.64808465909851598e-02, 1.03822345144167702e-02,-1.58879118096775934e-01,-2.08503134605005844e-02, 7.75442309453785006e-01,-7.73263758101751381e-02, 2.31855488382565866e+00, 5.95419838330387818e-03,-7.83707340250803384e+01
 3.75525419636859648e-01, 5.28000000000029104e+01,-9.62275036777689441e-02,-1.11130160193045719e-07,-9.12024815519804216e-02,-1.78269439979433120e+00, 1.27853726728418837e+00, 6.41134816046696754e-02, 1.00218431172908688e-02,-1.56041084161509663e-01,-2.08674363567229633e-02, 7.74060319503307004e-01,-7.74856979829099402e-02, 2.31633867799849957e+00, 5.72117668869536605e-03,-7.84831564761272347e+01
 3.75244740392480292e-01, 5.28500000000058208e+01,-9.62889829253877616e-02,-1.08929418667905414e-07,-9.01361673553715270e-02,-1.79028921935743357e+00, 1.24138849406349272e+00, 6.18008920838952411e-02, 9.66943521798648876e-03,-1.53325866970845132e-01,-2.08841982554442383e-02, 7.72706497707731033e-01,-7.76398387044908433e-02, 2.31412447945814082e+00, 5.49495799289307849e-03,-7.85932087543150288e+01
 3.74964411661764752e-01, 5.29000000000087311e+01,-9.63492519509970835e-02,-1.06816139140196191e-07,-8.91084368398746135e-02,-1.79772244794045144e+00, 1.20456077774667092e+00, 5.95424738478092658e-02, 9.32492693636402872e-03,-1.50727942619419741e-01,-2.09006021510060140e-02, 7.71380674049593762e-01,-7.77888514987490065e-02, 2.31191231654857443e+00, 5.27539446606383605e-03,-7.87009105193565119e+01
 3.74684437238739509e-01, 5.29500000000116415e+01,-9.64083139408194179e-02,-1.04784332791998021e-07,-8.81173669254448344e-02,-1.80499451524830734e+00, 1.16808131572320861e+00, 5.73378889741384679e-02, 8.98827644155426181e-03,-1.48238998622752138e-01,-2.09166490101384411e-02, 7.70082839296430066e-01,-7.79327621045731583e-02, 2.30970222344986365e+00, 5.06236670186456343e-03,-7.88062681184356961e+01
 3.74404820366470548e-01, 5.30000000000000000e+01,-9.64661772091381792e-02,-1.02829158161007720e-07,-8.71613988297902237e-02,-1.81210653788676246e+00, 1.13197321112151794e+00, 5.51866002023284757e-02, 8.65941139493046561e-03,-1.45852719079454157e-01,-2.09323413168293893e-02, 7.68812858661834131e-01,-7.80716168591578108e-02, 2.30749423002021281e+00, 4.85573803279845846e-03,-7.89092978604761015e+01
 3.74125564287779544e-01, 5.30500000000029104e+01,-9.65228500701048736e-02,-1.00945742776747569e-07,-8.62389442260996369e-02,-1.81905963226303613e+00, 1.09625881090012123e+00, 5.30880707028995660e-02, 8.33826000177968069e-03,-1.43562741450952547e-01,-2.09476815550803767e-02, 7.67570594412562146e-01,-7.82054619665673995e-02, 2.30528836613938770e+00, 4.65537423868678159e-03,-7.90100160544908618e+01
 3.73846672245732536e-01, 5.31000000000058208e+01,-9.65783408376379021e-02,-9.91291843644962166e-08,-8.53483856278426656e-02,-1.82585491458081295e+00, 1.06095970454353949e+00, 5.10417641783437043e-02, 8.02475099856364039e-03,-1.41362658365556865e-01,-2.09626722088791864e-02, 7.66355905973731377e-01,-7.83343434951132150e-02, 2.30308466171227622e+00, 4.46114352955247987e-03,-7.91084390094028436e+01
 3.73568142663746938e-01, 5.31500000000087311e+01,-9.66326985276768080e-02,-9.73920795089431460e-08,-8.44921999545100583e-02,-1.83249895458667900e+00, 1.02606790441963414e+00, 4.90455774794715874e-02, 7.71856807051470809e-03,-1.39266438288408845e-01,-2.09773278020344740e-02, 7.65167673595070874e-01,-7.84584708303038975e-02, 2.30088310856504386e+00, 4.27276733274482411e-03,-7.92046620830386274e+01
 3.73289979951465289e-01, 5.32000000000116415e+01,-9.66859216013997019e-02,-9.57252639060774498e-08,-8.36677450103999465e-02,-1.83899154814191323e+00, 9.91609623958225161e-01, 4.70993618702576292e-02, 7.41970070721775354e-03,-1.37262695135015850e-01,-2.09916479041228204e-02, 7.64005986179749019e-01,-7.85778498440717205e-02, 2.29868374583656454e+00, 4.09015786648773885e-03,-7.92986824494010420e+01
 3.73012187777345627e-01, 5.32500000000000000e+01,-9.67380147797336082e-02,-9.41222322961936923e-08,-8.28729771469971788e-02,-1.84533332966923336e+00, 9.57606123679480281e-01, 4.52027267504286484e-02, 7.12810105504189332e-03,-1.35343130078889928e-01,-2.10056339364380375e-02, 7.62870780358021139e-01,-7.86925114939833747e-02, 2.29648660683690897e+00, 3.91320593162168204e-03,-7.93905094401669942e+01
 3.72734768965451435e-01, 5.33000000000029104e+01,-9.67889899125670694e-02,-9.25795252316305661e-08,-8.21065489483691069e-02,-1.85152588867445766e+00, 9.24072839883769426e-01, 4.33550083082591617e-02, 6.84367874716531373e-03,-1.33502984171899375e-01,-2.10192894290895521e-02, 7.61761819258202744e-01,-7.88025152049665750e-02, 2.29429171822086442e+00, 3.74177865830253994e-03,-7.94801662326977834e+01
 3.72457726340088779e-01, 5.33500000000058208e+01,-9.68388588495824043e-02,-9.10936623514718611e-08,-8.13670893277324697e-02,-1.85757081451973338e+00, 8.91024387128493411e-01, 4.15555445837503049e-02, 6.56634392221785643e-03,-1.31737466408532178e-01,-2.10326179121744991e-02, 7.60678863536605188e-01,-7.89079202161564047e-02, 2.29209910666277183e+00, 3.57574580271920791e-03,-7.95676760042742188e+01
 3.72181062725482847e-01, 5.34000000000087311e+01,-9.68876334403166728e-02,-8.96611432265205658e-08,-8.06532038575119986e-02,-1.86346969643780302e+00, 8.58474567889725648e-01, 3.98036755453762409e-02, 6.29600721210283373e-03,-1.30041755042808044e-01,-2.10456229157941523e-02, 7.59621671474417948e-01,-7.90087855802531075e-02, 2.28990879885370413e+00, 3.41497971184370752e-03,-7.96530619322041247e+01
 3.71904775114189401e-01, 5.34500000000116415e+01,-9.69353651317395454e-02,-8.82818890948867255e-08,-7.99685421414429304e-02,-1.86922942912609535e+00, 8.26406683084689453e-01, 3.80972333059142396e-02, 6.03234189442991824e-03,-1.28424342362733090e-01,-2.10583196770060856e-02, 7.58589046727294880e-01,-7.91053280479406123e-02, 2.28772077531140150e+00, 3.25921471866766127e-03,-7.97364240572363059e+01
