"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.68419531905780107e-01, 6.14000000000087311e+01,-9.98935376438764844e-02,-5.04341673797759872e-08,-1.44958495842315349e-01,-1.91152161249867758e+00, 1.68099490731244694e-01, 4.51275921255613402e-03, 1.65765020157876918e-03,-1.72605906889813143e-01,-2.12976208483430414e-02, 7.39042387563759506e-01,-5.30324629422550126e-02, 1.43690425755534257e+00, 4.16314216811655420e-04,-8.13075849093903997e+01
 2.68299911221549114e-01, 6.14500000000116415e+01,-9.98951276561623608e-02,-5.03106658504484641e-08,-1.45159122122794859e-01,-1.91136396104135131e+00, 1.69286382107428302e-01, 4.54078518803967268e-03, 1.66857660278805727e-03,-1.72846698924106562e-01,-2.12972206341274679e-02, 7.39075202247186591e-01,-5.29942294828923896e-02, 1.43591009410185544e+00, 4.19554414290400205e-04,-8.13049572544379799e+01
 2.68180526716897405e-01, 6.15000000000000000e+01,-9.98967134771248794e-02,-5.01706484120503408e-08,-1.45359613877605737e-01,-1.91120634035119918e+00, 1.70472715382926437e-01, 4.56874567547991325e-03, 1.67948678694601269e-03,-1.73087596220740242e-01,-2.12968205107562890e-02, 7.39108009096050345e-01,-5.29560664120663424e-02, 1.43491794025590136e+00, 4.22797210165564460e-04,-8.13023301959354683e+01
 2.68061378391755534e-01, 6.15500000000029104e+01,-9.98982951001736869e-02,-5.00141161995217186e-08,-1.45559970945909584e-01,-1.91104875043131561e+00, 1.71658490757286702e-01, 4.59664078789952506e-03, 1.69038076773197089e-03,-1.73328598775005865e-01,-2.12964204782292825e-02, 7.39140808110478997e-01,-5.29179737214145185e-02, 1.43392779603046927e+00, 4.26042597006195034e-04,-8.12997037338813442e+01
 2.67942466246158306e-01, 6.16000000000058208e+01,-9.98998725187200121e-02,-4.98410703474061613e-08,-1.45760193166654978e-01,-1.91089119128492979e+00, 1.72843708428991633e-01, 4.62447063825334632e-03, 1.70125855881197931e-03,-1.73569706581989058e-01,-2.12960205365465560e-02, 7.39173599290572358e-01,-5.28799514026114872e-02, 1.43293966143671803e+00, 4.29290567381979268e-04,-8.12970778682763751e+01
 2.67823790280105611e-01, 6.16500000000087311e+01,-9.99014457261788169e-02,-4.96515119896924926e-08,-1.45960280378811313e-01,-1.91073366291522473e+00, 1.74028368596844951e-01, 4.65223533946108013e-03, 1.71212017385155286e-03,-1.73810919636849637e-01,-2.12956206857081130e-02, 7.39206382636440007e-01,-5.28419994473241436e-02, 1.43195353648283308e+00, 4.32541113866997853e-04,-8.12944525991205467e+01
 2.67705350493597560e-01, 6.17000000000116415e+01,-9.99030147159682136e-02,-4.94454422598532165e-08,-1.46160232421310377e-01,-1.91057616532538588e+00, 1.75212471459605806e-01, 4.67993500439860526e-03, 1.72296562651229205e-03,-1.74052237934751747e-01,-2.12952209257139570e-02, 7.39239158148191411e-01,-5.28041178472229977e-02, 1.43096942117433179e+00, 4.35794229038696519e-04,-8.12918279264138732e+01
 2.67587146886668459e-01, 6.17500000000000000e+01,-9.99045794815090760e-02,-4.92228622909115723e-08,-1.46360049132987891e-01,-1.91041869851863777e+00, 1.76396017215668194e-01, 4.70756974589057846e-03, 1.73379493044897360e-03,-1.74293661470793365e-01,-2.12948212565641920e-02, 7.39271925825927267e-01,-5.27663065939930065e-02, 1.42998731551435765e+00, 4.39049905476964137e-04,-8.12892038501571079e+01
 2.67469179459249529e-01, 6.18000000000029104e+01,-9.99061400162269131e-02,-4.89837732151777229e-08,-1.46559730352816359e-01,-1.91026126249807193e+00, 1.77579006064419759e-01, 4.73513967674208790e-03, 1.74460809932196269e-03,-1.74535190240287463e-01,-2.12944216782585925e-02, 7.39304685669776251e-01,-5.27285656792896920e-02, 1.42900721950255249e+00, 4.42308135767842804e-04,-8.12865803703487302e+01
 2.67351426379527080e-01, 6.18500000000058208e+01,-9.99076985528047912e-02,-4.88166443902597883e-08,-1.46759243949475149e-01,-1.91010408554597988e+00, 1.78759946302390060e-01, 4.76260419095946540e-03, 1.75539023001425039e-03,-1.74776730998744245e-01,-2.12940226949010422e-02, 7.39337396351096521e-01,-5.26908943575065750e-02, 1.42802895176680766e+00, 4.45564936362741160e-04,-8.12839607967438695e+01
 2.67233887125296499e-01, 6.19000000000087311e+01,-9.99092551389538230e-02,-4.87235870061971155e-08,-1.46958588849276511e-01,-1.90994717313446061e+00, 1.79938803537364911e-01, 4.78996253996552893e-03, 1.76614100576304536e-03,-1.75018281543521032e-01,-2.12936243185499648e-02, 7.39370056882863946e-01,-5.26532925988507511e-02, 1.42705250799057937e+00, 4.48820193781445211e-04,-8.12813452085136134e+01
 2.67116579045483693e-01, 6.19500000000116415e+01,-9.99108079890068251e-02,-4.86342968315658070e-08,-1.47157790224442281e-01,-1.90979034386601820e+00, 1.81116764062838137e-01, 4.81724724912707767e-03, 1.77687230692808872e-03,-1.75259915979797648e-01,-2.12932261486130751e-02, 7.39402700108305999e-01,-5.26157609790368908e-02, 1.42607803230723107e+00, 4.52077054940594502e-04,-8.12787309755207446e+01
 2.66999502140122691e-01, 6.20000000000000000e+01,-9.99123570965623903e-02,-4.85487736055021812e-08,-1.47356847880642100e-01,-1.90963359774577435e+00, 1.82293828325342133e-01, 4.84445845640930906e-03, 1.78758415312354926e-03,-1.75501634310114896e-01,-2.12928281850904982e-02, 7.39435326027857664e-01,-5.25782994889148064e-02, 1.42510552471314833e+00, 4.55335509958667054e-04,-8.12761180977660302e+01
 2.66882656409145380e-01, 6.20500000000029104e+01,-9.99139024552235244e-02,-4.84670170673356934e-08,-1.47555761623795162e-01,-1.90947693477871261e+00, 1.83469996772217647e-01, 4.87159629970558387e-03, 1.79827656396404291e-03,-1.75743436537232317e-01,-2.12924304279819947e-02, 7.39467934641984015e-01,-5.25409081193092473e-02, 1.42413498520133230e+00, 4.58595548962993291e-04,-8.12735065752479500e+01
 2.66766041852585845e-01, 6.21000000000058208e+01,-9.99154440585950931e-02,-4.83890269567382317e-08,-1.47754531259722294e-01,-1.90932035496995134e+00, 1.84645269849558896e-01, 4.89866091678993129e-03, 1.80894955904592914e-03,-1.75985322663706062e-01,-2.12920328772876789e-02, 7.39500525951120591e-01,-5.25035868610854231e-02, 1.42316641376311037e+00, 4.61857162084050588e-04,-8.12708964079672569e+01
 2.66649658470444084e-01, 6.21500000000087311e+01,-9.99169819002855425e-02,-4.83148030136235121e-08,-1.47953156594378132e-01,-1.90916385832456226e+00, 1.85819648003577281e-01, 4.92565244534855663e-03, 1.81960315795972119e-03,-1.76227292692170245e-01,-2.12916355330075510e-02, 7.39533099955713480e-01,-5.24663357051051854e-02, 1.42219981038701482e+00, 4.65120339459221060e-04,-8.12682875959239510e+01
 2.66533506262720155e-01, 6.22000000000116415e+01,-9.99185159739065382e-02,-4.82443449781724896e-08,-1.48151637433792671e-01,-1.90900744484761464e+00, 1.86993131680261521e-01, 4.95257102297201688e-03, 1.83023738028699500e-03,-1.76469346625266810e-01,-2.12912383951416144e-02, 7.39565656656208437e-01,-5.24291546422381988e-02, 1.42123517505908148e+00, 4.68385071231834215e-04,-8.12656801391180323e+01
 2.66417585229447640e-01, 6.22500000000000000e+01,-9.99200462730726185e-02,-4.81776525908522508e-08,-1.48349973584013917e-01,-1.90885111454422440e+00, 1.88165721325026514e-01, 4.97941678714713346e-03, 1.84085224559720102e-03,-1.76711484465574942e-01,-2.12908414636899870e-02, 7.39598196053041779e-01,-5.23920436633725575e-02, 1.42027250776313752e+00, 4.71651347550172630e-04,-8.12630740375502825e+01
 2.66301895370559150e-01, 6.23000000000029104e+01,-9.99215727914028462e-02,-4.81147255923394038e-08,-1.48548164851338371e-01,-1.90869486741936356e+00, 1.89337417384113221e-01, 5.00618987528917737e-03, 1.85144777346036736e-03,-1.76953706215892764e-01,-2.12904447386524330e-02, 7.39630718146678912e-01,-5.23550027593715772e-02, 1.41931180847969807e+00, 4.74919158571347538e-04,-8.12604692912191524e+01
 2.66186436686088435e-01, 6.23500000000058208e+01,-9.99230955225183792e-02,-4.80555637236366184e-08,-1.48746211041965004e-01,-1.90853870347814381e+00, 1.90508220302497644e-01, 5.03289042469383732e-03, 1.86202398342813057e-03,-1.77196011878814785e-01,-2.12900482200290703e-02, 7.39663222937556819e-01,-5.23180319211387218e-02, 1.41835307718765669e+00, 4.78188494455467723e-04,-8.12578659001254096e+01
 2.66071209176035495e-01, 6.24000000000087311e+01,-9.99246144600441366e-02,-4.80001667259938313e-08,-1.48944111962225845e-01,-1.90838262272562842e+00, 1.91678130525272106e-01, 5.05951857256892526e-03, 1.87258089504625910e-03,-1.77438401457013645e-01,-2.12896519078198988e-02, 7.39695710426121700e-01,-5.22811311395742565e-02, 1.41739631386317844e+00, 4.81459345369464255e-04,-8.12552638642690681e+01
 2.65956212840400330e-01, 6.24500000000116415e+01,-9.99261295976084929e-02,-4.79485343409282120e-08,-1.49141867418528445e-01,-1.90822662516687735e+00, 1.92847148497318932e-01, 5.08607445602695524e-03, 1.88311852785171137e-03,-1.77680874953169782e-01,-2.12892558020249117e-02, 7.39728180612820641e-01,-5.22443004055862664e-02, 1.41644151847999122e+00, 4.84731701486162904e-04,-8.12526631836501139e+01
 2.65841447679216303e-01, 6.25000000000000000e+01,-9.99276409288428064e-02,-4.79006663102376019e-08,-1.49339477217298039e-01,-1.90807071080699653e+00, 1.94015274662946519e-01, 5.11255821207681239e-03, 1.89363690136933613e-03,-1.77923432369900519e-01,-2.12888599026442374e-02, 7.39760633498090625e-01,-5.22075397101010377e-02, 1.41548869100967556e+00, 4.88005552983251218e-04,-8.12500638582693142e+01
 2.65726913692416633e-01, 6.25500000000029104e+01,-9.99291484473832370e-02,-4.78565623759458086e-08,-1.49536941165207937e-01,-1.90791487965095241e+00, 1.95182509467268589e-01, 5.13896997765509681e-03, 1.90413603512430826e-03,-1.78166073710042838e-01,-2.12884642096776329e-02, 7.39793069082397614e-01,-5.21708490440205563e-02, 1.41453783142056921e+00, 4.91280890047123865e-04,-8.12474658881251486e+01
 2.65612610880034739e-01, 6.26000000000058208e+01,-9.99306521468681791e-02,-4.78162222803862234e-08,-1.49734259068834114e-01,-1.90775913170384626e+00, 1.96348853354153891e-01, 5.16530988957959736e-03, 1.91461594862366046e-03,-1.78408798976229577e-01,-2.12880687231252197e-02, 7.39825487366179813e-01,-5.21342283982864779e-02, 1.41358893967944232e+00, 4.94557702867122863e-04,-8.12448692732183702e+01
 2.65498494150765540e-01, 6.26500000000087311e+01,-9.99321554006974977e-02,-4.77629939914955976e-08,-1.49931390552388549e-01,-1.90760377056010744e+00, 1.97512332238849037e-01, 5.19152460330299381e-03, 1.92505703055477245e-03,-1.78651436811919417e-01,-2.12876741127573620e-02, 7.39857833449348412e-01,-5.20976722036526618e-02, 1.41264164145109827e+00, 4.97830654390049848e-04,-8.12422784110074900e+01
 2.65384601552568877e-01, 6.27000000000116415e+01,-9.99336553517212317e-02,-4.77109287940070434e-08,-1.50128369182315841e-01,-1.90744854006458198e+00, 1.98674613695641683e-01, 5.21765948578501761e-03, 1.93547588973459707e-03,-1.78894131845933307e-01,-2.12872798134232794e-02, 7.39890153658690708e-01,-5.20611851395887462e-02, 1.41169625257205222e+00, 5.01104220100962567e-04,-8.12396895909265879e+01
 2.65270934495427824e-01, 6.27500000000000000e+01,-9.99351518881003292e-02,-4.76605472676944897e-08,-1.50325195994758382e-01,-1.90729343073088753e+00, 1.99835760101860216e-01, 5.24371636508531511e-03, 1.94587316415021456e-03,-1.79136889445506597e-01,-2.12868858041799988e-02, 7.39922449711594599e-01,-5.20247673703364763e-02, 1.41075278471390164e+00, 5.04378554944051312e-04,-8.12371026754719878e+01
 2.65157492979276266e-01, 6.28000000000029104e+01,-9.99366450036668214e-02,-4.76118492960961076e-08,-1.50521870771829408e-01,-1.90713844256534348e+00, 2.00995772078813029e-01, 5.26969539535078468e-03, 1.95624887758690663e-03,-1.79379709619350292e-01,-2.12864920850272775e-02, 7.39954721608767296e-01,-5.19884188863039762e-02, 1.40981123784063178e+00, 5.07653647439462122e-04,-8.12345176646421834e+01
 2.65044277004147233e-01, 6.28500000000058208e+01,-9.99381346922547237e-02,-4.75648347629621110e-08,-1.50718393295630804e-01,-1.90698357557440179e+00, 2.02154650246348988e-01, 5.29559673057375911e-03, 1.96660305380826333e-03,-1.79622592375971613e-01,-2.12860986559652438e-02, 7.39986969350887924e-01,-5.19521396779416070e-02, 1.40887161191475707e+00, 5.10929486112940835e-04,-8.12319345584379136e+01
 2.64931286570040780e-01, 6.29000000000087311e+01,-9.99396209477018127e-02,-4.75195035521956561e-08,-1.50914763348482445e-01,-1.90682882976446888e+00, 2.03312395224191339e-01, 5.32142052462186710e-03, 1.97693571656810344e-03,-1.79865537723956720e-01,-2.12857055169938907e-02, 7.40019192938644044e-01,-5.19159297356996535e-02, 1.40793390689623532e+00, 5.14206059499592552e-04,-8.12293533568591926e+01
 2.64818521676956853e-01, 6.29500000000116415e+01,-9.99411037638492789e-02,-4.74758555478676977e-08,-1.51110980712864662e-01,-1.90667420514194652e+00, 2.04469007631617850e-01, 5.34716693123096429e-03, 1.98724688960763736e-03,-1.80108545671899933e-01,-2.12853126681132217e-02, 7.40051392372725103e-01,-5.18797890500388992e-02, 1.40699812274275393e+00, 5.17483356142974600e-04,-8.12267740599060204e+01
 2.64705982324928257e-01, 6.30000000000000000e+01,-9.99425831345412685e-02,-4.74338906342289799e-08,-1.51307045171361121e-01,-1.90651970171328000e+00, 2.05624488087130131e-01, 5.37283610399779538e-03, 1.99753659665251890e-03,-1.80351616228333123e-01,-2.12849201093233478e-02, 7.40083567653810226e-01,-5.18437176114409093e-02, 1.40606425941001412e+00, 5.20761364594150779e-04,-8.12241966675791218e+01
 2.64593668513889435e-01, 6.30500000000029104e+01,-9.99440590536266743e-02,-4.73936086956617025e-08,-1.51502956506887082e-01,-1.90636531948477939e+00, 2.06778837209759148e-01, 5.39842819640883043e-03, 2.00780486142443674e-03,-1.80594749402008703e-01,-2.12845278406240401e-02, 7.40115718782605625e-01,-5.18077154103663284e-02, 1.40513231685065310e+00, 5.24040073415404321e-04,-8.12216211798770331e+01
 2.64481580243873193e-01, 6.31000000000058208e+01,-9.99455315149565815e-02,-4.73550096167527493e-08,-1.51698714502346899e-01,-1.90621105846288263e+00, 2.07932055617102984e-01, 5.42394336179693234e-03, 2.01805170762369302e-03,-1.80837945201474948e-01,-2.12841358620154165e-02, 7.40147845759791534e-01,-5.17717824373178231e-02, 1.40420229501589144e+00, 5.27319471174652731e-04,-8.12190475968004790e+01
 2.64369717514879476e-01, 6.31500000000087311e+01,-9.99470005123860306e-02,-4.73180932822443818e-08,-1.51894318940862305e-01,-1.90605691865398352e+00, 2.09084143926632798e-01, 5.44938175337020877e-03, 2.02827715894079823e-03,-1.81081203635359289e-01,-2.12837441734974701e-02, 7.40179948586056291e-01,-5.17359186827978032e-02, 1.40327419385445085e+00, 5.30599546449158689e-04,-8.12164759183494596e+01
 2.64258080326908340e-01, 6.32000000000116415e+01,-9.99484660397736563e-02,-4.72828595770466666e-08,-1.52089769605715214e-01,-1.90590290006447494e+00, 2.10235102755361586e-01, 5.47474352420467859e-03, 2.03848123905352304e-03,-1.81324524712297319e-01,-2.12833527750702148e-02, 7.40212027262087902e-01,-5.17001241373193365e-02, 1.40234801331284387e+00, 5.33880287824585920e-04,-8.12139061445239889e+01
 2.64146668679992203e-01, 6.32500000000000000e+01,-9.99499280909812160e-02,-4.72493083862470511e-08,-1.52285066280290815e-01,-1.90574900270078995e+00, 2.11384932719519414e-01, 5.50002882723719597e-03, 2.04866397162403692e-03,-1.81567908440862041e-01,-2.12829616667337511e-02, 7.40244081788566377e-01,-5.16643987914163078e-02, 1.40142375333565061e+00, 5.37161683894065703e-04,-8.12113382753248203e+01
 2.64035482574066116e-01, 6.33000000000029104e+01,-9.99513866598754214e-02,-4.72174395950716907e-08,-1.52480208748305035e-01,-1.90559522656922309e+00, 2.12533634435902397e-01, 5.52523781529515486e-03, 2.05882538031086377e-03,-1.81811354829847144e-01,-2.12825708484878535e-02, 7.40276112166198930e-01,-5.16287426356017154e-02, 1.40050141386445648e+00, 5.40443723262042314e-04,-8.12087723107504331e+01
 2.63924522009162610e-01, 6.33500000000058208e+01,-9.99528417403253572e-02,-4.71872530889441659e-08,-1.52675196793463086e-01,-1.90544157167620409e+00, 2.13681208519829829e-01, 5.55037064105141573e-03, 2.06896548875075154e-03,-1.82054863887842255e-01,-2.12821803203326401e-02, 7.40308118395664572e-01,-5.15931556604303510e-02, 1.39958099483947707e+00, 5.43726394538447829e-04,-8.12062082508015948e+01
 2.63813762351995218e-01, 6.34000000000087311e+01,-9.99542945635605862e-02,-4.71540296640617795e-08,-1.52870026518153512e-01,-1.90528812171640105e+00, 2.14827114461897839e-01, 5.57541280287769669e-03, 2.07907897106893386e-03,-1.82298383141886039e-01,-2.12817902664830666e-02, 7.40340085380346347e-01,-5.15576328601592832e-02, 1.39866229188166713e+00, 5.47008225969099855e-04,-8.12036473049639085e+01
 2.63703184402542867e-01, 6.34500000000116415e+01,-9.99557460888704508e-02,-4.71140913901787062e-08,-1.53064694774758731e-01,-1.90513494192927135e+00, 2.15970931595804411e-01, 5.60035307726010692e-03, 2.08916169327234141e-03,-1.82541871711484588e-01,-2.12814008305222263e-02, 7.40372001354267950e-01,-5.15221703300762363e-02, 1.39774514571699227e+00, 5.50288063723610062e-04,-8.12010904159496647e+01
 2.63592823305821788e-01, 6.35000000000000000e+01,-9.99571945454055116e-02,-4.70741712636565743e-08,-1.53259206559246880e-01,-1.90498191292341601e+00, 2.17113432892841546e-01, 5.62521255413858060e-03, 2.09922131909253242e-03,-1.82785404493093773e-01,-2.12810117496259818e-02, 7.40403887858263388e-01,-5.14867751884794875e-02, 1.39682984781132236e+00, 5.53567977238694732e-04,-8.11985358581550400e+01
 2.63482678928199210e-01, 6.35500000000029104e+01,-9.99586399340347403e-02,-4.70342436945708524e-08,-1.53453561618782791e-01,-1.90482903515995505e+00, 2.18254616171264071e-01, 5.64999131917220433e-03, 2.10925784650555555e-03,-1.83028981215716618e-01,-2.12806230247929717e-02, 7.40435744811365981e-01,-5.14514473985708265e-02, 1.39591639699982539e+00, 5.56847946060540092e-04,-8.11959836381367381e+01
 2.63372751136138783e-01, 6.36000000000058208e+01,-9.99600822556346025e-02,-4.69942830953063122e-08,-1.53647759700227149e-01,-1.90467630910015751e+00, 2.19394479250462404e-01, 5.67468945810426558e-03, 2.11927127353184544e-03,-1.83272601608246571e-01,-2.12802346570221679e-02, 7.40467572132585627e-01,-5.14161869235894228e-02, 1.39500479211665440e+00, 5.60127949719186322e-04,-8.11934337624536511e+01
 2.63263039796072018e-01, 6.36500000000087311e+01,-9.99615215110908617e-02,-4.69542638805053989e-08,-1.53841800550364338e-01,-1.90452373520526752e+00, 2.20533019952266124e-01, 5.69930705679001521e-03, 2.12926159824765576e-03,-1.83516265399750939e-01,-2.12798466473124274e-02, 7.40499369740944324e-01,-5.13809937267708378e-02, 1.39409503199389073e+00, 5.63407967732358801e-04,-8.11908862376639320e+01
 2.63153544774430370e-01, 6.37000000000116415e+01,-9.99629577012980247e-02,-4.69141604670745578e-08,-1.54035683915847599e-01,-1.90437131393654924e+00, 2.21670236100593082e-01, 5.72384420118850039e-03, 2.13922881878195106e-03,-1.83759972319399945e-01,-2.12794589966626355e-02, 7.40531137555468288e-01,-5.13458677713573702e-02, 1.39318711546182694e+00, 5.66687979604555965e-04,-8.11883410703257624e+01
 2.63044265937677268e-01, 6.37500000000000000e+01,-9.99643908271591053e-02,-4.68739472741905535e-08,-1.54229409543143514e-01,-1.90421904575532586e+00, 2.22806125521145343e-01, 5.74830097735566387e-03, 2.14917293331375828e-03,-1.84003722096395816e-01,-2.12790717060717463e-02, 7.40562875495178297e-01,-5.13108090206082501e-02, 1.39228104134924036e+00, 5.69967964826245265e-04,-8.11857982669980203e+01
 2.62935203152180497e-01, 6.38000000000029104e+01,-9.99658208895872064e-02,-4.68335987232484244e-08,-1.54422977178759552e-01,-1.90406693112281000e+00, 2.23940686042684411e-01, 5.77267747147109690e-03, 2.15909394008326205e-03,-1.84247514460256528e-01,-2.12786847765384125e-02, 7.40594583479125435e-01,-5.12758174377588583e-02, 1.39137680848235057e+00, 5.73247902877647465e-04,-8.11832578342374092e+01
 2.62826356284403428e-01, 6.38500000000058208e+01,-9.99672478895030497e-02,-4.67930892379262273e-08,-1.54616386568906833e-01,-1.90391497050036285e+00, 2.25073915495075605e-01, 5.79697376979561221e-03, 2.16899183737471286e-03,-1.84491349140390087e-01,-2.12782982090616059e-02, 7.40626261426337473e-01,-5.12408929860821080e-02, 1.39047441568641394e+00, 5.76527773223169918e-04,-8.11807197786028212e+01
 2.62717725200777574e-01, 6.39000000000087311e+01,-9.99686718278367109e-02,-4.67523932441328984e-08,-1.54809637459727256e-01,-1.90376316434932003e+00, 2.26205811710589594e-01, 5.82118995869869774e-03, 2.17886662352778605e-03,-1.84735225866378167e-01,-2.12779120046401905e-02, 7.40657909255855396e-01,-5.12060356288474849e-02, 1.38957386178468267e+00, 5.79807555315255043e-04,-8.11781841066524095e+01
 2.62609309767734445e-01, 6.39500000000116415e+01,-9.99700927055271610e-02,-4.67114851700145271e-08,-1.55002729597238487e-01,-1.90361151313103716e+00, 2.27336372523552349e-01, 5.84532612465043285e-03, 2.18871829693448533e-03,-1.84979144367905329e-01,-2.12775261642730272e-02, 7.40689526886722627e-01,-5.11712453293314967e-02, 1.38867514559867877e+00, 5.83087228593464940e-04,-8.11756508249443556e+01
 2.62501109851736969e-01, 6.40000000000000000e+01,-9.99715105235219059e-02,-4.66703394459608872e-08,-1.55195662727279249e-01,-1.90346001730692982e+00, 2.28465595770040747e-01, 5.86938235421466045e-03, 2.19854685603651729e-03,-1.85223104374687780e-01,-2.12771406889590946e-02, 7.40721114237978262e-01,-5.11365220508275820e-02, 1.38777826594846676e+00, 5.86366772483677668e-04,-8.11731199400375374e+01
 2.62393125319153764e-01, 6.40500000000029104e+01,-9.99729252827786657e-02,-4.66289305045520141e-08,-1.55388436595735369e-01,-1.90330867733830122e+00, 2.29593479289163044e-01, 5.89335873407561411e-03, 2.20835229933637710e-03,-1.85467105616757472e-01,-2.12767555796970313e-02, 7.40752671228692150e-01,-5.11018657566059409e-02, 1.38688322165162536e+00, 5.89646166401904936e-04,-8.11705914584886443e+01
 2.62285356036447814e-01, 6.41000000000058208e+01,-9.99743369842628904e-02,-4.65872327806245054e-08,-1.55581050948204375e-01,-1.90315749368660581e+00, 2.30720020921079794e-01, 5.91725535099527338e-03, 2.21813462538011453e-03,-1.85711147824036082e-01,-2.12763708374858231e-02, 7.40784197777908937e-01,-5.10672764099742160e-02, 1.38599001152482071e+00, 5.92925389748637124e-04,-8.11680653868565969e+01
 2.62177801870050631e-01, 6.41500000000087311e+01,-9.99757456289493834e-02,-4.65452207112181442e-08,-1.55773505530221179e-01,-1.90300646681327001e+00, 2.31845218508341860e-01, 5.94107229184152180e-03, 2.22789383276899211e-03,-1.85955230726618764e-01,-2.12759864633243201e-02, 7.40815693804688258e-01,-5.10327539742369135e-02, 1.38509863438277825e+00, 5.96204421912809620e-04,-8.11655417316995340e+01
 2.62070462686393724e-01, 6.42000000000116415e+01,-9.99771512178220384e-02,-4.65028687355823179e-08,-1.55965800087203843e-01,-1.90285559717974029e+00, 2.32969069895515468e-01, 5.96480964357947504e-03, 2.23762992015616273e-03,-1.86199354054703392e-01,-2.12756024582113866e-02, 7.40847159228091412e-01,-5.09982984127057212e-02, 1.38420908903855344e+00, 5.99483242270819447e-04,-8.11630204995756372e+01
 2.61963338351939745e-01, 6.42500000000000000e+01,-9.99785537518733253e-02,-4.64601512951828416e-08,-1.56157934364398704e-01,-1.90270488524752346e+00, 2.34091572928890768e-01, 5.98846749326506066e-03, 2.24734288624418204e-03,-1.86443517538519232e-01,-2.12752188231460047e-02, 7.40878593967175147e-01,-5.09639096887094731e-02, 1.38332137430380309e+00, 6.02761830185752443e-04,-8.11605016970437703e+01
 2.61856428733057811e-01, 6.43000000000029104e+01,-9.99799532321060253e-02,-4.64170428336465426e-08,-1.56349908107105667e-01,-1.90255433147801667e+00, 2.35212725457728422e-01, 6.01204592807051859e-03, 2.25703272979571254e-03,-1.86687720908611271e-01,-2.12748355591268166e-02, 7.40909997941026743e-01,-5.09295877655542781e-02, 1.38243548898776480e+00, 6.06040165011135362e-04,-8.11579853306606651e+01
 2.61749733696210740e-01, 6.43500000000058208e+01,-9.99813496595306633e-02,-4.63735177968301420e-08,-1.56541721060343836e-01,-1.90240393633276139e+00, 2.36332525332353521e-01, 6.03554503524404012e-03, 2.26669944961708321e-03,-1.86931963895413750e-01,-2.12744526671527871e-02, 7.40941371068710386e-01,-5.08953326065834169e-02, 1.38155143189881713e+00, 6.09318226085443304e-04,-8.11554714069851855e+01
 2.61643253107829987e-01, 6.44000000000087311e+01,-9.99827430351673818e-02,-4.63295506327649923e-08,-1.56733372969077162e-01,-1.90225370027327934e+00, 2.37450970405402084e-01, 6.05896490213529530e-03, 2.27634304456900268e-03,-1.87176246229534438e-01,-2.12740701482227942e-02, 7.40972713269301253e-01,-5.08611441751376375e-02, 1.38066920184345943e+00, 6.12595992735850622e-04,-8.11529599325755129e+01
 2.61536986834347007e-01, 6.44500000000116415e+01,-9.99841333600453436e-02,-4.62851157916637079e-08,-1.56924863578159157e-01,-1.90210362376110553e+00, 2.38568058531523464e-01, 6.08230561618883399e-03, 2.28596351356400319e-03,-1.87420567641683494e-01,-2.12736880033356918e-02, 7.41004024461879851e-01,-5.08270224345648072e-02, 1.37978879762658102e+00, 6.15873444277444115e-04,-8.11504509139898005e+01
 2.61430934742224230e-01, 6.45000000000000000e+01,-9.99855206352024684e-02,-4.62401877259275505e-08,-1.57116192632279272e-01,-1.90195370725784052e+00, 2.39683787567024964e-01, 6.10556726493608707e-03, 2.29556085556334661e-03,-1.87664927862602221e-01,-2.12733062334904584e-02, 7.41035304565520025e-01,-5.07929673482302516e-02, 1.37891021805173053e+00, 6.19150560012283677e-04,-8.11479443577869546e+01
 2.61325096697831438e-01, 6.45500000000029104e+01,-9.99869048616869455e-02,-4.61947408900882615e-08,-1.57307359876186686e-01,-1.90180395122496870e+00, 2.40798155371193784e-01, 6.12874993602256172e-03, 2.30513506958840474e-03,-1.87909326623347583e-01,-2.12729248396857328e-02, 7.41066553499327263e-01,-5.07589788794769320e-02, 1.37803346192010245e+00, 6.22427319233371341e-04,-8.11454402705236504e+01
 2.61219472567630950e-01, 6.46000000000058208e+01,-9.99882860405549995e-02,-4.61487497408806222e-08,-1.57498365054357770e-01,-1.90165435612412614e+00, 2.41911159804303305e-01, 6.15185371716559740e-03, 2.31468615470345473e-03,-1.88153763654865525e-01,-2.12725438229204936e-02, 7.41097771182382181e-01,-5.07250569916849886e-02, 1.37715852803208527e+00, 6.25703701218903387e-04,-8.11429386587587942e+01
 2.61114062218054332e-01, 6.46500000000087311e+01,-9.99896641728723751e-02,-4.61021887371845714e-08,-1.57689207911220097e-01,-1.90150492241692293e+00, 2.43022798728928791e-01, 6.17487869618143625e-03, 2.32421411002700770e-03,-1.88398238688275210e-01,-2.12721631841935981e-02, 7.41128957533778943e-01,-5.06912016482322578e-02, 1.37628541518624981e+00, 6.28979685236222903e-04,-8.11404395290505533e+01
