"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.75558494790471198e-01, 2.15500000000029104e+01,-6.83045258380263337e-02,-3.75170165647651421e+00,-4.91153908670882178e+00, 3.33553814705950824e+00, 1.50907619328748549e-01, 3.89106999817256805e+00, 2.76827099941530586e+00,-1.70943385963205019e-01,-1.11037886430931723e-02, 1.25969072610906085e+00, 7.51806007029141021e-02, 7.04913886593433570e-01, 9.10723004404126901e-01,-1.43787437138567338e+01
 1.76438658610106797e-01, 2.16000000000058208e+01,-6.83791448396528639e-02,-3.71523962888022519e+00,-4.90426909905072428e+00, 3.31760864181189152e+00, 1.53280520973512163e-01, 3.89745937345679883e+00, 2.74819643598211227e+00,-1.70723015954897667e-01,-1.11356853528150525e-02, 1.25902595739439316e+00, 7.47281152455310654e-02, 7.11215139653407658e-01, 9.02434874359989703e-01,-1.45881654285418563e+01
 1.77319494775198566e-01, 2.16500000000087311e+01,-6.84542012348513251e-02,-3.67838508475818449e+00,-4.89685605689919523e+00, 3.29963291369399414e+00, 1.55695809637195370e-01, 3.90364216942496922e+00, 2.72805040351123607e+00,-1.70572211090623982e-01,-1.11676704732304559e-02, 1.25835542813881873e+00, 7.42744218502885134e-02, 7.17538761346088738e-01, 8.94167908384655541e-01,-1.47981676143537833e+01
 1.78200892580181791e-01, 2.17000000000116415e+01,-6.85297035628630452e-02,-3.64114190503097523e+00,-4.88929530267045998e+00, 3.28161000437185990e+00, 1.58154415955638700e-01, 3.90961673490764516e+00, 2.70783580127790158e+00,-1.70489710129337196e-01,-1.11997456928124382e-02, 1.25767904637176486e+00, 7.38195039627251165e-02, 7.23883830910239445e-01, 8.85922696510468621e-01,-1.50087613571670904e+01
 1.79082740995210654e-01, 2.17500000000000000e+01,-6.86056603867761378e-02,-3.60351394681211046e+00,-4.88158207890031637e+00, 3.26353894329982275e+00, 1.60657295441367060e-01, 3.91538140185059724e+00, 2.68755558177070242e+00,-1.70474366480131007e-01,-1.12319127224499247e-02, 1.25699671822796200e+00, 7.33633449177052560e-02, 7.30249416036425125e-01, 8.77699821369084421e-01,-1.52199578900304271e+01
 1.79964929226832659e-01, 2.18000000000029104e+01,-6.86820802631291916e-02,-3.56550546066155105e+00,-4.87371150014433319e+00, 3.24541874954023690e+00, 1.63205428957163945e-01, 3.92093448548712065e+00, 2.66721276379192007e+00,-1.70525049948206164e-01,-1.12641732921538937e-02, 1.25630834798048241e+00, 7.29059279338101079e-02, 7.36634577099460786e-01, 8.69499864344839946e-01,-1.54317685715406014e+01
 1.80847348066667246e-01, 2.18500000000058208e+01,-6.87589716559971198e-02,-3.52712213951067888e+00,-4.86567849342233849e+00, 3.22724843808000461e+00, 1.65799822533086810e-01, 3.92627428447001625e+00, 2.64681046377016393e+00,-1.70640402866543611e-01,-1.12965291396513109e-02, 1.25561383825013695e+00, 7.24472361371048673e-02, 7.43038377185233356e-01, 8.61323420688198893e-01,-1.56442048109546885e+01
 1.81729886399022850e-01, 2.19000000000087311e+01,-6.88363431566237499e-02,-3.48836845065298506e+00,-4.85747794863936999e+00, 3.20902700506840910e+00, 1.68441510244109416e-01, 3.93139907866131999e+00, 2.62635180892000264e+00,-1.70819478819716541e-01,-1.13289820370484733e-02, 1.25491308939844770e+00, 7.19872525343827480e-02, 7.49459857002955032e-01, 8.53171058328567877e-01,-1.58572782432514341e+01
 1.82612433802254059e-01, 2.19500000000116415e+01,-6.89142033206894267e-02,-3.44924962365419852e+00,-4.84910460321057712e+00, 3.19075343906972675e+00, 1.71131553394444552e-01, 3.93630713002377819e+00, 2.60583999974253722e+00,-1.71061274507244010e-01,-1.13615337705051962e-02, 1.25420599992303083e+00, 7.15259600409905577e-02, 7.55898053913184542e-01, 8.45043347848384307e-01,-1.60710005956796351e+01
 1.83494880702155472e-01, 2.20000000000000000e+01,-6.89925606170966182e-02,-3.40977147389602253e+00,-4.84055304844914946e+00, 3.17242672894219702e+00, 1.73871040096236218e-01, 3.94099667911627494e+00, 2.58527830696229666e+00,-1.71364737196278566e-01,-1.13941861260693014e-02, 1.25349246673286863e+00, 7.10633416357544789e-02, 7.62352003327178562e-01, 8.36940862292148702e-01,-1.62853835947528012e+01
 1.84377117920958178e-01, 2.20500000000029104e+01,-6.90714234823640166e-02,-3.36994024396494796e+00,-4.83181773837941453e+00, 3.15404585789307523e+00, 1.76661086894867952e-01, 3.94546594690823538e+00, 2.56467006209001935e+00,-1.71728828597643324e-01,-1.14269409003708838e-02, 1.25277238488594045e+00, 7.05993802711813584e-02, 7.68820735686220558e-01, 8.28864172073322414e-01,-1.65004390364636322e+01
 1.85259035836760066e-01, 2.21000000000058208e+01,-6.91508004193357034e-02,-3.32976228907880811e+00,-4.82289300756596795e+00, 3.13560979243879245e+00, 1.79502841296720089e-01, 3.94971313755905173e+00, 2.54401864141741774e+00,-1.72152646058195746e-01,-1.14597999204902167e-02, 1.25204564711431243e+00, 7.01340587095880819e-02, 7.75303270524073773e-01, 8.20813836321101498e-01,-1.67161789167291808e+01
 1.86140525503751875e-01, 2.21500000000087311e+01,-6.92306998685188330e-02,-3.28924451981057020e+00,-4.81377304114287519e+00, 3.11711749722260034e+00, 1.82397480361221193e-01, 3.95373643428832233e+00, 2.52332748432563525e+00,-1.72635267204478804e-01,-1.14927650172847434e-02, 1.25131214437120608e+00, 6.96673597458486310e-02, 7.81798624905025719e-01, 8.12790413329838146e-01,-1.69326152562659402e+01
 1.87021478511148115e-01, 2.22000000000116415e+01,-6.93111301532881446e-02,-3.24839413150363754e+00,-4.80445194337020176e+00, 3.09856794518462797e+00, 1.85346209858307770e-01, 3.95753399350531376e+00, 2.50260007180127486e+00,-1.73175815905078856e-01,-1.15258380070958431e-02, 1.25057176621059329e+00, 6.91992664359164095e-02, 7.88305812656612481e-01, 8.04794455170429579e-01,-1.71497599804834735e+01
 1.87901786775194174e-01, 2.22500000000000000e+01,-6.93920996350568392e-02,-3.20721894516116812e+00,-4.79492361947494494e+00, 3.07996009348391153e+00, 1.88350268914673047e-01, 3.96110395757662292e+00, 2.48183995280312075e+00,-1.73773413944984328e-01,-1.15590207350505219e-02, 1.24982439978975157e+00, 6.87297616008711587e-02, 7.94823843090550097e-01, 7.96826511315788633e-01,-1.73676252037867691e+01
 1.88781342747294495e-01, 2.23000000000029104e+01,-6.94736166055480164e-02,-3.16572723247850574e+00,-4.78518184692001647e+00, 3.06129290031215451e+00, 1.91410928228564398e-01, 3.96444444647138328e+00, 2.46105072566827543e+00,-1.74427205482128755e-01,-1.15923150448140177e-02, 1.24906993050736337e+00, 6.82588281680950038e-02, 8.01351722793311683e-01, 7.88887125988690263e-01,-1.75862230309835397e+01
 1.89660039331251418e-01, 2.23500000000058208e+01,-6.95556892851769415e-02,-3.12392767958276485e+00,-4.77522028166539680e+00, 3.04256532591662365e+00, 1.94529490728158061e-01, 3.96755355754196026e+00, 2.44023603279687684e+00,-1.75136376260332599e-01,-1.16257227767457734e-02, 1.24830824201633361e+00, 6.77864492000626179e-02, 8.07888455271571715e-01, 7.80976835679636050e-01,-1.78055655451767585e+01
 1.90537769792451239e-01, 2.24000000000087311e+01,-6.96383257975217301e-02,-3.08182927320429645e+00,-4.76503248665706991e+00, 3.02377633759013609e+00, 1.97707291553447156e-01, 3.97042936339975538e+00, 2.41939954929433698e+00,-1.75900190121596772e-01,-1.16592457589182533e-02, 1.24753921640188259e+00, 6.73126080085131862e-02, 8.14433040528058316e-01, 7.73096165247827649e-01,-1.80256647487978654e+01
 1.91414428257891456e-01, 2.24500000000116415e+01,-6.97215342412008665e-02,-3.03944181828104565e+00,-4.75461181778845621e+00, 3.00492489522808892e+00, 2.00945701369162427e-01, 3.97306992121328362e+00, 2.39854501872017289e+00,-1.76717846763646186e-01,-1.16928858330793053e-02, 1.24676273355779554e+00, 6.68372878030495665e-02, 8.20984479047685456e-01, 7.65245641042740177e-01,-1.82465327340656138e+01
 1.92289909378176610e-01, 2.25000000000000000e+01,-6.98053226202970806e-02,-2.99677555606838686e+00,-4.74395151400136061e+00, 2.98600996501637050e+00, 2.04246124947639940e-01, 3.97547326548328650e+00, 2.37767622106649901e+00,-1.77588593060300809e-01,-1.17266448300322873e-02, 1.24597867171838983e+00, 6.63604720118769614e-02, 8.27541769548922113e-01, 7.57425779528074994e-01,-1.84681815213414140e+01
 1.93164108544648050e-01, 2.25500000000029104e+01,-6.98896988007381009e-02,-2.95384101693740986e+00,-4.73304472226769146e+00, 2.96703052565207326e+00, 2.07610000895866176e-01, 3.97763740636526553e+00, 2.35679696438531217e+00,-1.78511726993068415e-01,-1.17605245584348154e-02, 1.24518690769654183e+00, 6.58821443945375729e-02, 8.34103910870858334e-01, 7.49637082332655136e-01,-1.86906229855861135e+01
 1.94036921830433640e-01, 2.26000000000058208e+01,-6.99746705691461496e-02,-2.91064936836408128e+00,-4.72188443594155505e+00, 2.94798555925416839e+00, 2.11038804095577293e-01, 3.97956033533323383e+00, 2.33591110101799115e+00,-1.79486552701650370e-01,-1.17945268211397669e-02, 1.24438731648154799e+00, 6.54022888531831381e-02, 8.40669901800485508e-01, 7.41880045184565518e-01,-1.89138689636488664e+01
 1.94908246035764399e-01, 2.26500000000087311e+01,-7.00602456230717818e-02,-2.86721241932879778e+00,-4.71046349642247097e+00, 2.92887405298509229e+00, 2.14534046325745464e-01, 3.98124002542493738e+00, 2.31502252480923110e+00,-1.80512380287193158e-01,-1.18286534122699124e-02, 1.24357977127971431e+00, 6.49208894626974592e-02, 8.47238741678556950e-01, 7.34155156966519007e-01,-1.91379312350602149e+01
 1.95777978786115053e-01, 2.27000000000116415e+01,-7.01464315287319146e-02,-2.82354244773849228e+00,-4.69877462755142794e+00, 2.90969500573370876e+00, 2.18097275923637729e-01, 3.98267442934334737e+00, 2.29413515952269176e+00,-1.81588543649508216e-01,-1.18629061051857363e-02, 1.24276414377467326e+00, 6.44379306033870114e-02, 8.53809431406587049e-01, 7.26462894144792704e-01,-1.93628214430334040e+01
 1.96646018719230903e-01, 2.27500000000000000e+01,-7.02332356746909053e-02,-2.77965187807092118e+00,-4.68681049956761164e+00, 2.89044743497673240e+00, 2.21730077311910939e-01, 3.98386147744341779e+00, 2.27325294460284111e+00,-1.82714381995893183e-01,-1.18972866401192336e-02, 1.24194030440627490e+00, 6.39533970889785836e-02, 8.60380975133693937e-01, 7.18803711346269969e-01,-1.95885510132725997e+01
 1.97512265191552683e-01, 2.28000000000029104e+01,-7.03206653671804571e-02,-2.73555409819353246e+00,-4.67456357622890639e+00, 2.87113036298808755e+00, 2.25434074439539445e-01, 3.98479908658426352e+00, 2.25237986456914552e+00,-1.83889257103937859e-01,-1.19317967489971800e-02, 1.24110812176106577e+00, 6.34672738991565039e-02, 8.66952378307718874e-01, 7.11178063026520646e-01,-1.98151313169530070e+01
 1.98376618562124546e-01, 2.28500000000058208e+01,-7.04087277471378836e-02,-2.69126288728521468e+00,-4.66202622607773787e+00, 2.85174282918778044e+00, 2.29210929315723982e-01, 3.98548515546392412e+00, 2.23151992391401777e+00,-1.85112537785104447e-01,-1.19664381331977491e-02, 1.24026746308584368e+00, 6.29795464155114698e-02, 8.73522650089434971e-01, 7.03586386969199507e-01,-2.00425735246792982e+01
 1.99238980237511853e-01, 2.29000000000087311e+01,-7.04974297933665256e-02,-2.64679240806197091e+00,-4.64919074651134778e+00, 2.83228388964539146e+00, 2.33062342913301135e-01, 3.98591756577011269e+00, 2.21067714070732002e+00,-1.86383596335423174e-01,-1.20012124644278285e-02, 1.23941819425515987e+00, 6.24902004057582422e-02, 8.80090803966830260e-01, 6.96029100854611893e-01,-2.02708886122457201e+01
 2.00099252709744158e-01, 2.29500000000116415e+01,-7.05867783144583510e-02,-2.60215722330890564e+00,-4.63604936115158761e+00, 2.81275261847578939e+00, 2.36990055706804148e-01, 3.98609418366928514e+00, 2.18985554518924008e+00,-1.87701806735263627e-01,-1.20361213822015190e-02, 1.23856017982197431e+00, 6.19992220486220019e-02, 8.86655858315647860e-01, 6.88506602718353289e-01,-2.05000873440808178e+01
 2.00957339479632763e-01, 2.30000000000000000e+01,-7.06767799536443947e-02,-2.55737261846045172e+00,-4.62259411987676661e+00, 2.79314810773202460e+00, 2.40995848507293497e-01, 3.98601286422846268e+00, 2.16905919673203496e+00,-1.89066552366052049e-01,-1.20711664940381345e-02, 1.23769328300338932e+00, 6.15065979372946964e-02, 8.93216836081261789e-01, 6.81019284415646520e-01,-2.07301802745476138e+01
 2.01813145224574997e-01, 2.30500000000029104e+01,-7.07674411665034642e-02,-2.51245428408843186e+00,-4.60881700339920641e+00, 2.77346947041674596e+00, 2.45081542647679729e-01, 3.98567145000820844e+00, 2.14829216159217795e+00,-1.90477213595080075e-01,-1.21063493700145682e-02, 1.23681736580745372e+00, 6.10123151267335587e-02, 8.99772766323623352e-01, 6.73567517068459409e-01,-2.09611777121762373e+01
 2.02666575689104400e-01, 2.31000000000058208e+01,-7.08587682253186690e-02,-2.46741818367826093e+00,-4.59471003008704937e+00, 2.75371584061108221e+00, 2.49249000733269110e-01, 3.98506777016890146e+00, 2.12755848991439045e+00,-1.91933189703665380e-01,-1.21416715425121686e-02, 1.23593228903494023e+00, 6.05163611454202083e-02, 9.06322683641793470e-01, 6.66151635995965830e-01,-2.11930897180022306e+01
 2.03517537925651609e-01, 2.31500000000087311e+01,-7.09507671947133822e-02,-2.42228090120511919e+00,-4.58026504852871241e+00, 2.73388637646080435e+00, 2.53500126777294610e-01, 3.98419964777042068e+00, 2.10686225457203857e+00,-1.93433861528232498e-01,-1.21771345008536754e-02, 1.23503791241109084e+00, 6.00187240344580361e-02, 9.12865630279004914e-01, 6.58771970628795112e-01,-2.14259260703546097e+01
 2.04365940239947252e-01, 2.32000000000116415e+01,-7.10434439308834792e-02,-2.37705945610923663e+00,-4.56547385149240359e+00, 2.71398026085191368e+00, 2.57836866784489305e-01, 3.98306489888502968e+00, 2.08620752660978459e+00,-1.94978606801916060e-01,-1.22127396900626774e-02, 1.23413409461814405e+00, 5.95193923655602600e-02, 9.19400655965267100e-01, 6.51428828275979588e-01,-2.16596962567109230e+01
 2.05211692147021091e-01, 2.32500000000000000e+01,-7.11368040768070448e-02,-2.33177125448884093e+00,-4.55032821430954026e+00, 2.69399670268404146e+00, 2.62261209187704070e-01, 3.98166133376955367e+00, 2.06559836619770953e+00,-1.96566806935996902e-01,-1.22484885085574688e-02, 1.23322069335704532e+00, 5.90183552707579523e-02, 9.25926817831307702e-01, 6.44122489135231624e-01,-2.18944094585560158e+01
 2.06054704170654357e-01, 2.33000000000029104e+01,-7.12308530642290078e-02,-2.28643398519789542e+00,-4.53481998004303666e+00, 2.67393493783960068e+00, 2.66775185324760633e-01, 3.97998675689181125e+00, 2.04503880536510341e+00,-1.98197869340775851e-01,-1.22843823063902742e-02, 1.23229756539810054e+00, 5.85156024809046493e-02, 9.32443179101887232e-01, 6.36853195102679126e-01,-2.21300745398214502e+01
 2.06894888546717504e-01, 2.33500000000058208e+01,-7.13255960749311774e-02,-2.24106590271255657e+00,-4.51894083664384727e+00, 2.65379423208914789e+00, 2.71380869443327344e-01, 3.97803897545093488e+00, 2.02453288705021883e+00,-1.99871157353001899e-01,-1.23204223800179105e-02, 1.23136456672430450e+00, 5.80111243182299882e-02, 9.38948814772198936e-01, 6.29621182117294897e-01,-2.23667000125516289e+01
 2.07732158746779971e-01, 2.34000000000087311e+01,-7.14210380555829610e-02,-2.19568558921308066e+00,-4.50268250491803990e+00, 2.63357388141250226e+00, 2.76080379240324303e-01, 3.97581579691616627e+00, 2.00408462864146886e+00,-2.01586041036482921e-01,-1.23566099717006446e-02, 1.23042155255992336e+00, 5.75049117470076560e-02, 9.45442808175770200e-01, 6.22426654150130210e-01,-2.26042940329569468e+01
 2.08566429568315698e-01, 2.34500000000116415e+01,-7.15171837108594804e-02,-2.15031189086472185e+00,-4.48603679172804881e+00, 2.61327321288506109e+00, 2.80875876249272016e-01, 3.97331503033901523e+00, 1.98369801306884574e+00,-2.03341900234345035e-01,-1.23929462678928660e-02, 1.22946837742728765e+00, 5.69969563822248088e-02, 9.51924251913882857e-01, 6.15269778285131408e-01,-2.28428643908475344e+01
 2.09397617237782940e-01, 2.35000000000000000e+01,-7.16140374881946151e-02,-2.10496399946725354e+00,-4.46899552192343741e+00, 2.59289158688208765e+00, 2.85769565874216425e-01, 3.97053449108656942e+00, 1.96337699768930896e+00,-2.05138107145254961e-01,-1.24294323952655900e-02, 1.22850489526912021e+00, 5.64872505245713821e-02, 9.58392248885911124e-01, 6.08150694703772032e-01,-2.30824184835185378e+01
 2.10225639487157723e-01, 2.35500000000029104e+01,-7.17116035656454182e-02,-2.05966149490251649e+00,-4.45155050293410426e+00, 2.57242839891267261e+00, 2.90763697447174951e-01, 3.96747200483344908e+00, 1.94312551773671749e+00,-2.06974015219413776e-01,-1.24660694173932447e-02, 1.22753095955858171e+00, 5.59757871899441359e-02, 9.64845913113790421e-01, 6.01069522048731208e-01,-2.33229632939967964e+01
 2.11050415520085022e-01, 2.36000000000058208e+01,-7.18098858507117133e-02,-2.01442422018466383e+00,-4.43369362698467384e+00, 2.55188308021783561e+00, 2.95860564531496895e-01, 3.96412540795362389e+00, 1.92294746888379842e+00,-2.08848975582527963e-01,-1.25028583336606342e-02, 1.22654642335460684e+00, 5.54625601236306623e-02, 9.71284369702952510e-01, 5.94026346209515332e-01,-2.35645053838644181e+01
 2.11871866549084770e-01, 2.36500000000087311e+01,-7.19088879707805023e-02,-1.96927217767678919e+00,-4.41541701118460050e+00, 2.53125509680824745e+00, 3.01062505584979545e-01, 3.96049254693278607e+00, 1.90284668875752194e+00,-2.10762335373370302e-01,-1.25398000809768557e-02, 1.22555113928404258e+00, 5.49475637248234769e-02, 9.77706759261942837e-01, 5.87021210656141323e-01,-2.38070509045116481e+01
 2.12689914922937734e-01, 2.37000000000116415e+01,-7.20086132632019871e-02,-1.92422573322977231e+00,-4.39671272182846984e+00, 2.51054395582836820e+00, 3.06371902719521361e-01, 3.95657128934650615e+00, 1.88282698932669090e+00,-2.12713426926905785e-01,-1.25768955223173103e-02, 1.22454495988195977e+00, 5.44307932652594792e-02, 9.84112231305578788e-01, 5.80054141475017104e-01,-2.40506055219081460e+01
 2.13504484802982869e-01, 2.37500000000000000e+01,-7.21090647681262575e-02,-1.87930543776270165e+00,-4.37757299492522556e+00, 2.48974920346484563e+00, 3.11791182498766251e-01, 3.95235952136019542e+00, 1.86289212760681377e+00,-2.14701573359361297e-01,-1.26141454504672922e-02, 1.22352773752972799e+00, 5.39122447762559950e-02, 9.90499949744416575e-01, 5.73125129766910657e-01,-2.42951744411818140e+01
 2.14315502041148354e-01, 2.38000000000029104e+01,-7.22102452254711757e-02,-1.83453203722408897e+00,-4.35799025021375908e+00, 2.46887042629829701e+00, 3.17322815828849691e-01, 3.94785515086483674e+00, 1.84304580343703828e+00,-2.16726085611171182e-01,-1.26515505855760713e-02, 1.22249932456160715e+00, 5.33919150871306619e-02, 9.96869092140884816e-01, 5.66234135040196818e-01,-2.45407623905600367e+01
 2.15122894213340632e-01, 2.38500000000058208e+01,-7.23121570697475430e-02,-1.78992644592084460e+00,-4.33795713833347474e+00, 2.44790725220176331e+00, 3.22969317897469355e-01, 3.94305610986258825e+00, 1.82329165303850882e+00,-2.18786261126373588e-01,-1.26891115735263422e-02, 1.22145957335337974e+00, 5.28698018386694404e-02, 1.00321885017211332e+00, 5.59381084958874508e-01,-2.47873736106639200e+01
 2.15926590698692189e-01, 2.39000000000087311e+01,-7.24148024040215249e-02,-1.74550973968776346e+00,-4.31746640754953948e+00, 2.42685935444218970e+00, 3.28733247156468289e-01, 3.93796036244063030e+00, 1.80363326009943870e+00,-2.20881383079273408e-01,-1.27268289785401559e-02, 1.22040833657608605e+00, 5.23459035593561231e-02, 1.00954843044896103e+00, 5.52565879124054748e-01,-2.50350118059617763e+01
 2.16726522688607676e-01, 2.39500000000116415e+01,-7.25181830076413458e-02,-1.70130311563986747e+00,-4.29651105950843082e+00, 2.40572645057318768e+00, 3.34617205610411583e-01, 3.93256590412276053e+00, 1.78407413876631327e+00,-2.23010718635423599e-01,-1.27647032851563574e-02, 1.21934546719656733e+00, 5.18202196387603439e-02, 1.01585705477868982e+00, 5.45788386630238431e-01,-2.52836801577520944e+01
 2.17522621844679215e-01, 2.40000000000000000e+01,-7.26223003734047245e-02,-1.65732789565320693e+00,-4.27508442105124775e+00, 2.38450830322345819e+00, 3.40623838536315893e-01, 3.92687076322893569e+00, 1.76461772746352286e+00,-2.25173529707900555e-01,-1.28027348968009092e-02, 1.21827081857474728e+00, 5.12927504805995721e-02, 1.02214394974341327e+00, 5.39048454982801850e-01,-2.55333813147769888e+01
 2.18314822284604027e-01, 2.40500000000029104e+01,-7.27271556299767252e-02,-1.61360546499825475e+00,-4.25318004903189362e+00, 2.36320472306760543e+00, 3.46755833483918308e-01, 3.92087300889715396e+00, 1.74526739351951243e+00,-2.27369055035911510e-01,-1.28409241304230197e-02, 1.21718424467737973e+00, 5.07634973603966616e-02, 1.02840836252110490e+00, 5.32345900248155868e-01,-2.57841173580048704e+01
 2.19103060008809414e-01, 2.41000000000058208e+01,-7.28327495557302279e-02,-1.57015725613295731e+00,-4.23079179141715223e+00, 2.34181556964297322e+00, 3.53015919762981745e-01, 3.91457075334915006e+00, 1.72602642691717034e+00,-2.29596513972714411e-01,-1.28792712150127137e-02, 1.21608560018915490e+00, 5.02324624986244458e-02, 1.03464955654720203e+00, 5.25680511395309913e-01,-2.60358897908975457e+01
 2.19887272256461430e-01, 2.41500000000087311e+01,-7.29390825942687893e-02,-1.52700473321727315e+00,-4.20791384669211332e+00, 2.32034075216902735e+00, 3.59406867832279431e-01, 3.90796215410686987e+00, 1.70689803481916225e+00,-2.31855112290834553e-01,-1.29177762901142509e-02, 1.21497474062850697e+00, 4.96996491432579804e-02, 1.04086680657231700e+00, 5.19052056676429507e-01,-2.62886995296497332e+01
 2.20667396277648475e-01, 2.42000000000116415e+01,-7.30461548866571525e-02,-1.48416938690609124e+00,-4.18454082326322929e+00, 2.29878023041693247e+00, 3.65931488569923635e-01, 3.90104541530169469e+00, 1.68788533859174361e+00,-2.34144059676231781e-01,-1.29564394042525240e-02, 1.21385152247067052e+00, 4.91650617172535165e-02, 1.04705938903719598e+00, 5.12460301507615679e-01,-2.65425468928575086e+01
 2.21443372541465816e-01, 2.42500000000000000e+01,-7.31539661598867713e-02,-1.44167264705974318e+00,-4.16066766971879076e+00, 2.27713401735530940e+00, 3.72592631876152158e-01, 3.89381879789729624e+00, 1.66899137107304463e+00,-2.36462523805773622e-01,-1.29952605101471986e-02, 1.21271580336999918e+00, 4.86287055367703308e-02, 1.05322660764744680e+00, 5.05904969489778589e-01,-2.67974315700961263e+01
 2.22215142334383026e-01, 2.43000000000029104e+01,-7.32625157984471975e-02,-1.39953589710696313e+00,-4.13628977788676622e+00, 2.25540217940158039e+00, 3.79393185863085958e-01, 3.88628061871494834e+00, 1.65021907267223056e+00,-2.38809662917992216e-01,-1.30342394642555780e-02, 1.21156744226338842e+00, 4.80905870668541513e-02, 1.05936777446389918e+00, 4.99385774226189794e-01,-2.70533526189185771e+01
 2.22982649613087919e-01, 2.43500000000058208e+01,-7.33718027835854325e-02,-1.35778044945987597e+00,-4.11140298901241863e+00, 2.23358483748114001e+00, 3.86336075675119073e-01, 3.87842925385279758e+00, 1.63157129175082094e+00,-2.41184626335626623e-01,-1.30733760248556621e-02, 1.21040629952109424e+00, 4.75507137457422471e-02, 1.06548222476178700e+00, 4.92902431430932986e-01,-2.73103084522697941e+01
 2.23745840347680330e-01, 2.44000000000087311e+01,-7.34818257049075219e-02,-1.31642750741700909e+00,-4.08600362960458874e+00, 2.21168216853686017e+00, 3.93424262020481974e-01, 3.87026314337296018e+00, 1.61305077971532418e+00,-2.43586549420011844e-01,-1.31126698493148480e-02, 1.20923223712784456e+00, 4.70090940832237833e-02, 1.07156931195902749e+00, 4.86454651115277248e-01,-2.75682968205538756e+01
 2.24504660863871247e-01, 2.44500000000116415e+01,-7.35925827985272757e-02,-1.27549811358306897e+00,-4.06008855367315569e+00, 2.18969440743540611e+00, 4.00660739406566546e-01, 3.86178079732787971e+00, 1.59466018361305850e+00,-2.46014540952706667e-01,-1.31521204906417093e-02, 1.20804511889266797e+00, 4.64657378783404837e-02, 1.07762839450290948e+00, 4.80042117081164899e-01,-2.78273147889944070e+01
 2.25259059788964572e-01, 2.45000000000000000e+01,-7.37040718871141282e-02,-1.23501314208150159e+00,-4.03365516651285283e+00, 2.16762184748940889e+00, 4.08048534659729678e-01, 3.85298079725203868e+00, 1.57640204853847488e+00,-2.48467696987172887e-01,-1.31917273965400025e-02, 1.20684481059080695e+00, 4.59206560204762845e-02, 1.08365885148577812e+00, 4.73664516071677255e-01,-2.80873587314234356e+01
 2.26008994871203600e-01, 2.45500000000029104e+01,-7.38162901898002377e-02,-1.19499326519166860e+00,-4.00670135767037827e+00, 2.14546483917597897e+00, 4.15590705917772030e-01, 3.84386179779122505e+00, 1.55827882678866758e+00,-2.50945103306837058e-01,-1.32314899117111587e-02, 1.20563118001126668e+00, 4.53738597108439903e-02, 1.08966013737786516e+00, 4.67321576455201282e-01,-2.83484243453987972e+01
 2.26754420140384050e-01, 2.46000000000058208e+01,-7.39292346630576608e-02,-1.15545890944874086e+00,-3.97922572130549090e+00, 2.12322379621412161e+00, 4.23290338948348999e-01, 3.83442253594591120e+00, 1.54029285175721253e+00,-2.53445823368761480e-01,-1.32714072668879239e-02, 1.20440409741468613e+00, 4.48253619835430536e-02, 1.09563167953008356e+00, 4.61012991400517824e-01,-2.86105065802030474e+01
 2.27495294064815057e-01, 2.46500000000087311e+01,-7.40429017732625594e-02,-1.11643022810822368e+00,-3.95122747790164075e+00, 2.10089919376506362e+00, 4.31150545917866002e-01, 3.82466183175022278e+00, 1.52244635034933196e+00,-2.55968905567001193e-01,-1.33114785820724023e-02, 1.20316343556842575e+00, 4.42751767774573271e-02, 1.10157294347758095e+00, 4.54738471080051720e-01,-2.88735996581033127e+01
 2.28231576937525243e-01, 2.47000000000116415e+01,-7.41572875011894950e-02,-1.07792655884546518e+00,-3.92270665354198167e+00, 2.07849158044269178e+00, 4.39174459058147837e-01, 3.81457858134993044e+00, 1.50474141563465524e+00,-2.58513386953832858e-01,-1.33517028448750259e-02, 1.20190907056096341e+00, 4.37233194711247053e-02, 1.10748341214224255e+00, 4.48497785582795516e-01,-2.91376969321331707e+01
 2.28963228728252532e-01, 2.47500000000000000e+01,-7.42723873935826201e-02,-1.03996615985865493e+00,-3.89366407423970706e+00, 2.05600158012437984e+00, 4.47365227487683426e-01, 3.80417175686423770e+00, 1.48718000412812446e+00,-2.61078296733235293e-01,-1.33920789072377259e-02, 1.20064088207052877e+00, 4.31698071600395764e-02, 1.11336256864304950e+00, 4.42290793990219144e-01,-2.94027908645781615e+01
 2.29690217057617663e-01, 2.48000000000029104e+01,-7.43881966570936748e-02,-1.00256882944137327e+00,-3.86410074317798724e+00, 2.03342983881033090e+00, 4.55726034388107881e-01, 3.79344046930453871e+00, 1.46976405408180621e+00,-2.63662630369170925e-01,-1.34326055812362156e-02, 1.19935875049748630e+00, 4.26146566429192741e-02, 1.11920996045564802e+00, 4.36117197722394490e-01,-2.96688736559773822e+01
