"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.34257136061410665e-01, 2.68000000000029104e+01,-7.30337995767667697e-02,-2.26261728351349722e-01,-2.33917138108302192e+00, 1.34556771633504435e+00, 5.29745195122045653e-01, 4.75629718810784030e-01, 1.07947425970215205e+00,-1.19501028735842496e+00,-1.37646852847241787e-02, 1.18849815874635567e+00, 2.64086432475722291e-02, 1.98381453067910596e+00, 2.46937083768380694e-01,-3.18491832089990119e+01
 3.34222848253847959e-01, 2.68500000000058208e+01,-7.31122007604542851e-02,-2.17177297697535049e-01,-2.32468590101620709e+00, 1.33632714540034159e+00, 5.35260603371860100e-01, 4.74732299458165141e-01, 1.06974991953861531e+00,-1.20733700348032436e+00,-1.37877245806449795e-02, 1.18772076937368842e+00, 2.61072877132067886e-02, 1.98353324124619235e+00, 2.44642092324575733e-01,-3.20004504995422110e+01
 3.34187178023397535e-01, 2.69000000000087311e+01,-7.31904503971574222e-02,-2.08356142821758128e-01,-2.31023008466016488e+00, 1.32710845253001142e+00, 5.40814414380061281e-01, 4.73828471686352948e-01, 1.06011540294383688e+00,-1.21970584839814888e+00,-1.38107108460199142e-02, 1.18694202519406233e+00, 2.58068824211801946e-02, 1.98324060352117382e+00, 2.42362706248273579e-01,-3.21513696116073504e+01
 3.34150139370321952e-01, 2.69500000000116415e+01,-7.32685431682829763e-02,-1.99796470472506454e-01,-2.29580667995038956e+00, 1.31791222869251490e+00, 5.46406264183435519e-01, 4.72918424858209174e-01, 1.05057082331410800e+00,-1.23211488638870970e+00,-1.38336425836238352e-02, 1.18616198914446414e+00, 2.55074459643569521e-02, 1.98293673151683736e+00, 2.40098919749785394e-01,-3.23019307149812320e+01
 3.34111752709396137e-01, 2.70000000000000000e+01,-7.33464750349838990e-02,-1.91492403252522009e-01,-2.28141903488566289e+00, 1.30873889839287028e+00, 5.52035874322438724e-01, 4.72002323932676993e-01, 1.04111549972127837e+00,-1.24456182501210089e+00,-1.38565187130506740e-02, 1.18538071081801921e+00, 2.52089906245779732e-02, 1.98262179185438359e+00, 2.37850721804150733e-01,-3.24521267161267915e+01
 3.34072041007497655e-01, 2.70500000000029104e+01,-7.34242424677384042e-02,-1.83436371180547036e-01,-2.26707072563384093e+00, 1.29958881991053854e+00, 5.57702993754235932e-01, 4.71080324052760624e-01, 1.03174844155231038e+00,-1.25704421307971015e+00,-1.38793383197636441e-02, 1.18459823480125404e+00, 2.49115261532859983e-02, 1.98229597208187447e+00, 2.35618100621623056e-01,-3.26019516105418958e+01
 3.34031011970318870e-01, 2.71000000000058208e+01,-7.35018388928150440e-02,-1.75630371796998086e-01,-2.25276387710689008e+00, 1.29046274757428758e+00, 5.63407109174342446e-01, 4.70152640740151728e-01, 1.02247052156900597e+00,-1.26956036834007202e+00,-1.39020994974937591e-02, 1.18381464049255758e+00, 2.46150772373490041e-02, 1.98195933452124118e+00, 2.33401068577753945e-01,-3.27513928823864120e+01
 3.33988680832174700e-01, 2.71500000000087311e+01,-7.35792592385025451e-02,-1.68071619962858854e-01,-2.23850132314488359e+00, 1.28136124032928911e+00, 5.69147809798297821e-01, 4.69219460656331244e-01, 1.01328168094960214e+00,-1.28210819457957048e+00,-1.39248008292071953e-02, 1.18302999149293120e+00, 2.43196611604334818e-02, 1.98161200324696463e+00, 2.31199631168911679e-01,-3.29004412279529888e+01
 3.33945062827380235e-01, 2.72000000000116415e+01,-7.36564984332450379e-02,-1.60757280893534166e-01,-2.22428589294853118e+00, 1.27228485712009753e+00, 5.74924667352297858e-01, 4.68280970932808738e-01, 1.00418185473633459e+00,-1.29468557207541068e+00,-1.39474408978701361e-02, 1.18224435228120428e+00, 2.40252951815699764e-02, 1.98125410232028565e+00, 2.29013797046890982e-01,-3.30490873435342891e+01
 3.33900173190263772e-01, 2.72500000000000000e+01,-7.37335514056082497e-02,-1.53684470055635569e-01,-2.21012041211032972e+00, 1.26323415689369090e+00, 5.80737235915604888e-01, 4.67337359126902330e-01, 9.95170971946211846e-01,-1.30729035772603419e+00,-1.39700182864421988e-02, 1.18145778821410508e+00, 2.37319965351361663e-02, 1.98088575579052950e+00, 2.26843577951375552e-01,-3.31973219253798888e+01
 3.33854030009613723e-01, 2.73000000000029104e+01,-7.38104153008180414e-02,-1.46847167526911404e-01,-2.19600761433084646e+00, 1.25420942963571225e+00, 5.86585227554685451e-01, 4.66388776082403755e-01, 9.86248146401764503e-01,-1.31992027301805925e+00,-1.39925322516285498e-02, 1.18067034191449061e+00, 2.34397731713094359e-02, 1.98050711111989175e+00, 2.24688973318169533e-01,-3.33451400932974451e+01
 3.33806651784299135e-01, 2.73500000000058208e+01,-7.38870875825391599e-02,-1.40238829914287766e-01,-2.18195020813451768e+00, 1.24521092673045519e+00, 5.92468368097875064e-01, 4.65435366913747706e-01, 9.77412381279306075e-01,-1.33257300084163033e+00,-1.40149821469021715e-02, 1.17988205310721272e+00, 2.31486316893233408e-02, 1.98011831912926817e+00, 2.22549981891293103e-01,-3.34925376024354478e+01
 3.33758051338460371e-01, 2.74000000000087311e+01,-7.39635613082169630e-02,-1.33858993828653294e-01,-2.16795107771419238e+00, 1.23623943424677041e+00, 5.98386016835363854e-01, 4.64477350689288304e-01, 9.68664284437263157e-01,-1.34524642426602048e+00,-1.40373659863690034e-02, 1.17909300927507021e+00, 2.28585970709411675e-02, 1.97971948406491949e+00, 2.20426635570800833e-01,-3.36395014141656858e+01
 3.33708244407776966e-01, 2.74500000000116415e+01,-7.40398317961661750e-02,-1.27704001308203141e-01,-2.15401301781041887e+00, 1.22729546392220401e+00, 6.04337693699673162e-01, 4.63514908974948070e-01, 9.60003631732317952e-01,-1.35793828910407144e+00,-1.40596824713289797e-02, 1.17830327472251351e+00, 2.25696848281916190e-02, 1.97931073405780955e+00, 2.18318953578949398e-01,-3.37860230017154137e+01
 3.33657246727943613e-01, 2.75000000000000000e+01,-7.41158943647608620e-02,-1.21770139557166368e-01,-2.14013882337576566e+00, 1.21837952750298584e+00, 6.10322901442297394e-01, 4.62548223449568419e-01, 9.51430195376394061e-01,-1.37064631864828979e+00,-1.40819303030755624e-02, 1.17751291456265395e+00, 2.22819104484830652e-02, 1.97889219723358889e+00, 2.16226957663116837e-01,-3.39320938382694166e+01
 3.33605074034610205e-01, 2.75500000000029104e+01,-7.41917443325119524e-02,-1.16053640983467349e-01,-2.12633129081766326e+00, 1.20949213673392975e+00, 6.16341125534057510e-01, 4.61577475868184706e-01, 9.42943744019745345e-01,-1.38336821385169362e+00,-1.41041081829216351e-02, 1.17672199471484396e+00, 2.19952893941354477e-02, 1.97846400171325443e+00, 2.14150672026724748e-01,-3.40777053971399866e+01
 3.33551740752394521e-01, 2.76000000000058208e+01,-7.42673802166143315e-02,-1.10548723784513636e-01,-2.11259223710169186e+00, 1.20063342803023620e+00, 6.22392092574506894e-01, 4.60602798004241643e-01, 9.34543240794315277e-01,-1.39610182265380534e+00,-1.41262157526390684e-02, 1.17593054817082510e+00, 2.17098248418613089e-02, 1.97802626485406208e+00, 2.12090090998998171e-01,-3.42228553263368909e+01
 3.33497261401909051e-01, 2.76500000000087311e+01,-7.43428003000997789e-02,-1.05249676423202182e-01,-2.09892353962916722e+00, 1.19180356533411946e+00, 6.28475501448473861e-01, 4.59624324371531501e-01, 9.26227715247302075e-01,-1.40884496270294757e+00,-1.41482525851317417e-02, 1.17513861068922854e+00, 2.14255208537144810e-02, 1.97757910479753507e+00, 2.10045211843731983e-01,-3.43675408217088076e+01
 3.33441652672516520e-01, 2.77000000000116415e+01,-7.44179975748664874e-02,-1.00153972483679340e-01,-2.08532870420332950e+00, 1.18300333348056919e+00, 6.34590606773857924e-01, 4.58642272138411577e-01, 9.17997521420229723e-01,-1.42159515036574535e+00,-1.41702166975934581e-02, 1.17434627457973884e+00, 2.11424017492810763e-02, 1.97712265748454463e+00, 2.08016087320169657e-01,-3.45117488649012429e+01
 3.33384930088330589e-01, 2.77500000000000000e+01,-7.44929678757601382e-02,-9.52572909702836812e-02,-2.07181037125601764e+00, 1.17423318371265117e+00, 6.40736874802179224e-01, 4.57656814038545356e-01, 9.09852296527242976e-01,-1.43435003045037113e+00,-1.41921069430927319e-02, 1.17355360300124567e+00, 2.08604809247154403e-02, 1.97665704929210229e+00, 2.06002743850417530e-01,-3.46554719255964798e+01
 3.33327109173415348e-01, 2.78000000000029104e+01,-7.45677070377133572e-02,-9.05552537803817476e-02,-2.05837118671786579e+00, 1.16549356727875608e+00, 6.46913755557357750e-01, 4.56668122590413283e-01, 9.01791676390181318e-01,-1.44710722697232130e+00,-1.42139221747171838e-02, 1.17276065982557598e+00, 2.05797717523862854e-02, 1.97618240659769495e+00, 2.04005209734724052e-01,-3.47987024736022335e+01
 3.33268205451884125e-01, 2.78500000000058208e+01,-7.46422108956047020e-02,-8.60434258928007845e-02,-2.04501380349131523e+00, 1.15678493544806371e+00, 6.53120682769002592e-01, 4.55676370072887194e-01, 8.93815295526436016e-01,-1.45986434332093418e+00,-1.42356612455353040e-02, 1.17196750963628804e+00, 2.03002875812115721e-02, 1.97569885578113436e+00, 2.02023515095115402e-01,-3.49414329786006448e+01
 3.33208232222814926e-01, 2.79000000000087311e+01,-7.47164793899075669e-02,-8.17165414175626409e-02,-2.03173891168006859e+00, 1.14810725911770306e+00, 6.59357421874965932e-01, 4.54681665179787531e-01, 8.85922019113213111e-01,-1.47261951600397878e+00,-1.42573242125494191e-02, 1.17117417355268505e+00, 2.00220261342411270e-02, 1.97520650495833938e+00, 2.00057633521896039e-01,-3.50836638148473980e+01
 3.33147203364855149e-01, 2.79500000000116415e+01,-7.47905113916966929e-02,-7.75694716445775867e-02,-2.01854770401574335e+00, 1.13946063436906764e+00, 6.65623642019156914e-01, 4.53684131739398644e-01, 8.78110921606330752e-01,-1.48537072506073842e+00,-1.42789108191623704e-02, 1.17038068429047049e+00, 1.97449891904077357e-02, 1.97470546700437088e+00, 1.98107553782991830e-01,-3.52253932976227517e+01
 3.33085135795768039e-01, 2.80000000000000000e+01,-7.48643001643262973e-02,-7.35980886635960313e-02,-2.00544407547118908e+00, 1.13084581344293733e+00, 6.71918521237307997e-01, 4.52683979715096219e-01, 8.70382126017591018e-01,-1.49811517486099910e+00,-1.43004191643602424e-02, 1.16958713556534866e+00, 1.94691998156693129e-02, 1.97419587974911126e+00, 1.96173345851680808e-01,-3.53666089455893342e+01
 3.33022044707879328e-01, 2.80500000000029104e+01,-7.49378421548333451e-02,-6.97976087809699386e-02,-1.99243040604114130e+00, 1.12226317607337323e+00, 6.78241490542303538e-01, 4.51681369711246006e-01, 8.62735158110070843e-01,-1.51085047875952050e+00,-1.43218482807276944e-02, 1.16879358756873897e+00, 1.91946689521275173e-02, 1.97367786686308522e+00, 1.94255036210329107e-01,-3.55073044070644812e+01
 3.32957945293568813e-01, 2.81000000000058208e+01,-7.50111338101596414e-02,-6.61631914359394196e-02,-1.97950908662457459e+00, 1.11371310202177898e+00, 6.84591966232347970e-01, 4.50676461833451170e-01, 8.55169544242793567e-01,-1.52357423168452466e+00,-1.43431972008306059e-02, 1.16800010109154995e+00, 1.89214075200840465e-02, 1.97315155202353831e+00, 1.92352652646703565e-01,-3.56474733302421711e+01
 3.32892852745198198e-01, 2.81500000000087311e+01,-7.50841715772289642e-02,-6.26899394868825205e-02,-1.96668252058435788e+00, 1.10519597106689083e+00, 6.90969349889790641e-01, 4.49669415670661765e-01, 8.47684811413570327e-01,-1.53628401035173301e+00,-1.43644649572411236e-02, 1.16720673751992332e+00, 1.86494264175470111e-02, 1.97261705891475714e+00, 1.90466224201843337e-01,-3.57871093633575512e+01
 3.32826781791467519e-01, 2.82000000000116415e+01,-7.51569568050262093e-02,-5.93734916874810933e-02,-1.95395018033274437e+00, 1.09671158440178673e+00, 6.97373468520373185e-01, 4.48660313992070070e-01, 8.40279774269057866e-01,-1.54897834526555522e+00,-1.43856520329028997e-02, 1.16641350443230385e+00, 1.83787174705624841e-02, 1.97207450742160328e+00, 1.88595690748301209e-01,-3.59262156772357102e+01
 3.32759747357580016e-01, 2.82500000000000000e+01,-7.52294887649928024e-02,-5.62091824396106915e-02,-1.94131277602605024e+00, 1.08825998849463557e+00, 7.03803960375899540e-01, 4.47649270197843896e-01, 8.32953559853778391e-01,-1.56165534866883204e+00,-1.44067582960984760e-02, 1.16562043234636215e+00, 1.81092805709548894e-02, 1.97152401905093111e+00, 1.86741030223291749e-01,-3.60647914070696984e+01
 3.32691764885379881e-01, 2.83000000000029104e+01,-7.53017612659165614e-02,-5.31916308002093816e-02,-1.92877431566445168e+00, 1.07984187459397929e+00, 7.10259958832549332e-01, 4.46636482141221480e-01, 8.25706090672560733e-01,-1.57431203243169837e+00,-1.44277819989118254e-02, 1.16482761297077775e+00, 1.78411368156799477e-02, 1.97096571956196520e+00, 1.84902322394963958e-01,-3.62028250767049613e+01
 3.32622849503077855e-01, 2.83500000000058208e+01,-7.53737714329028724e-02,-5.03158011755297091e-02,-1.91633683407650102e+00, 1.07145754252607062e+00, 7.16740879942268094e-01, 4.45622095557959064e-01, 8.18536807250082821e-01,-1.58694604798865679e+00,-1.44487223746374936e-02, 1.16403510181852554e+00, 1.75742943907194471e-02, 1.97039973214909869e+00, 1.83079587047004166e-01,-3.63403116522438765e+01
 3.32553016338865193e-01, 2.84000000000087311e+01,-7.54455163909964338e-02,-4.75766035274003338e-02,-1.90400238204874594e+00, 1.06310729214110156e+00, 7.23246127053911669e-01, 4.44606255447224041e-01, 8.11445152353282517e-01,-1.59955503125219178e+00,-1.44695786565761809e-02, 1.16324295487249829e+00, 1.73087614612042126e-02, 1.96982618001795418e+00, 1.81272844810348666e-01,-3.64772460998292232e+01
 3.32482280520933149e-01, 2.84500000000116415e+01,-7.55169932651519743e-02,-4.49688937435694033e-02,-1.89177302794981173e+00, 1.05479142331557907e+00, 7.29775090843280405e-01, 4.43589106064036232e-01, 8.04430571023063035e-01,-1.61213660280530235e+00,-1.44903500780285827e-02, 1.16245122858206540e+00, 1.70445461713190048e-02, 1.96924518638634183e+00, 1.79482117125056517e-01,-3.66136233856037805e+01
 3.32410654311120268e-01, 2.85000000000000000e+01,-7.55882048564240766e-02,-4.24911194689841024e-02,-1.87964659694903502e+00, 1.04650957149621160e+00, 7.36327678961459009e-01, 4.42570703867908588e-01, 7.97491871644061656e-01,-1.62468982554614505e+00,-1.45110375379882486e-02, 1.16165991603302143e+00, 1.67816351001492080e-02, 1.96865685094034815e+00, 1.77707308150987037e-01,-3.67494494120187056e+01
 3.32338151597858289e-01, 2.85500000000029104e+01,-7.56591507446202211e-02,-4.01396290856856977e-02,-1.86762331924501490e+00, 1.03826174927696857e+00, 7.42903499752941010e-01, 4.41551152765934540e-01, 7.90628235930597500e-01,-1.63721293507119547e+00,-1.45316409901851337e-02, 1.16086904622255815e+00, 1.65200270509041625e-02, 1.96806128673693892e+00, 1.75948388810811512e-01,-3.68847238752823756e+01
 3.32264788829152447e-01, 2.86000000000058208e+01,-7.57298254408484001e-02,-3.79074624710561137e-02,-1.85570725315435592e+00, 1.03004856260549849e+00, 7.49501675886447560e-01, 4.40530633677620909e-01, 7.83839418278015843e-01,-1.64970285043908582e+00,-1.45521589009618528e-02, 1.16007870561186222e+00, 1.62597400427340576e-02, 1.96745862787233472e+00, 1.74205436198648311e-01,-3.70194367059813132e+01
 3.32190580763411847e-01, 2.86500000000087311e+01,-7.58002268019368208e-02,-3.57897552159089707e-02,-1.84389996846223303e+00, 1.02187022578957221e+00, 7.56121629431292241e-01, 4.39509275499308405e-01, 7.77124798555623220e-01,-1.66215733481583161e+00,-1.45725907185056316e-02, 1.15928894350962430e+00, 1.60007793735682663e-02, 1.96684899457937457e+00, 1.72478458546549279e-01,-3.71535842811218302e+01
 3.32115542159045596e-01, 2.87000000000116415e+01,-7.58703526845915383e-02,-3.37815941526448948e-02,-1.83220305454249099e+00, 1.01372695316978456e+00, 7.62762772110068821e-01, 4.38487206204874191e-01, 7.70483760200461276e-01,-1.67457413910286590e+00,-1.45929358910036906e-02, 1.15849980955881415e+00, 1.57431503224081636e-02, 1.96623250710617370e+00, 1.70767464612444908e-01,-3.72871629777102527e+01
 3.32039687774485004e-01, 2.87500000000000000e+01,-7.59402009453687965e-02,-3.18780177498479422e-02,-1.82061812191104488e+00, 1.00561895912173282e+00, 7.69424505359128763e-01, 4.37464552846108579e-01, 7.63915690227548794e-01,-1.68695100211299498e+00,-1.46131938666373730e-02, 1.15771135373328082e+00, 1.54868581492346169e-02, 1.96560928571699334e+00, 1.69072463652719440e-01,-3.74201691727142602e+01
 3.31963023899650100e-01, 2.88000000000029104e+01,-7.60097753325703340e-02,-3.00737863734846164e-02,-1.80914353322954446e+00, 9.97545781646854479e-01, 7.76106784481907175e-01, 4.36441347716106931e-01, 7.57419425045701922e-01,-1.69928697001956386e+00,-1.46333657901959336e-02, 1.15692355996162322e+00, 1.52318869212348419e-02, 1.96497938110986370e+00, 1.67393295004701792e-01,-3.75526103823865327e+01
 3.31885562709654525e-01, 2.88500000000058208e+01,-7.60790754999170898e-02,-2.83637704015206361e-02,-1.79777992590068858e+00, 9.89507428887380414e-01, 7.82809176199333101e-01, 4.35417686346348864e-01, 7.50994196905797828e-01,-1.71158017303551935e+00,-1.46534516274100888e-02, 1.15613645787637065e+00, 1.49782354260397828e-02, 1.96434289234473436e+00, 1.65729916533340293e-01,-3.76844863817278934e+01
 3.31807322277959671e-01, 2.89000000000087311e+01,-7.61480969972689326e-02,-2.67429535912479567e-02,-1.78653024154551909e+00, 9.81504380133604526e-01, 7.89530843558535089e-01, 4.34393728789393752e-01, 7.44639627188665831e-01,-1.72382781016374054e+00,-1.46734501623203492e-02, 1.15535012369985535e+00, 1.47259171776945152e-02, 1.96369996696461935e+00, 1.64082405251740504e-01,-3.78157891872089280e+01
 3.31728316340861640e-01, 2.89500000000116415e+01,-7.62168383918630093e-02,-2.52061552217422505e-02,-1.77539577368310875e+00, 9.73536768284767762e-01, 7.96271228380167728e-01, 4.33369586156515552e-01, 7.38355056901786155e-01,-1.73602774446834518e+00,-1.46933610478867556e-02, 1.15456459998703331e+00, 1.44749348261636393e-02, 1.96305071689399591e+00, 1.62450751336640747e-01,-3.79465165202966830e+01
 3.31648558634679846e-01, 2.90000000000000000e+01,-7.62852982507734034e-02,-2.37481480191048290e-02,-1.76437784084116367e+00, 9.65604726279593040e-01, 8.03029764542779745e-01, 4.32345368517510709e-01, 7.32139831610275960e-01,-1.74817782952718903e+00,-1.47131839370635824e-02, 1.15377992949941000e+00, 1.42252910052167066e-02, 1.96239525407473603e+00, 1.60834945321124884e-01,-3.80766661024204041e+01
 3.31568062895664040e-01, 2.90500000000029104e+01,-7.63534751409845752e-02,-2.23636585929981799e-02,-1.75347778804776566e+00, 9.57708387086814605e-01, 8.09805878072959118e-01, 4.31321184905894883e-01, 7.25993301419639470e-01,-1.76027590960560421e+00,-1.47329184828224064e-02, 1.15299615520082632e+00, 1.39769883319804285e-02, 1.96173369046590351e+00, 1.59234978073857947e-01,-3.82062356551228817e+01
 3.31486827611019386e-01, 2.91000000000058208e+01,-7.64213745241229814e-02,-2.10598067969581908e-02,-1.74269065199066375e+00, 9.49847104498819039e-01, 8.16599665177022538e-01, 4.30297040497583605e-01, 7.19914358402267474e-01,-1.77232252920772715e+00,-1.47525662919640536e-02, 1.15221324227156274e+00, 1.37300058165197528e-02, 1.96106601270864145e+00, 1.57650678772620290e-01,-3.83352357280497387e+01
 3.31404863600866240e-01, 2.91500000000087311e+01,-7.64889962856040856e-02,-1.98336776020818506e-02,-1.73201657305430978e+00, 9.42020862598577757e-01, 8.23410681113753262e-01, 4.29273021482220185e-01, 7.13902279332472744e-01,-1.78431605395945247e+00,-1.47721273910955044e-02, 1.15143121834158468e+00, 1.34843415653265221e-02, 1.96039230880879667e+00, 1.56082007899772029e-01,-3.84636664958923618e+01
 3.31322189630561093e-01, 2.92000000000116415e+01,-7.65563367182271054e-02,-1.86758235014448971e-02,-1.72145902674569085e+00, 9.34230051497946690e-01, 8.30238118979228168e-01, 4.28249266739349765e-01, 7.07956585903182001e-01,-1.79625342686903000e+00,-1.47916007888096845e-02, 1.15065015194062026e+00, 1.32400059564378655e-02, 1.95971273209732111e+00, 1.54529010664189864e-01,-3.85915214494473631e+01
 3.31238817708811417e-01, 2.92500000000000000e+01,-7.66233951696232846e-02,-1.75822638595094401e-02,-1.71101871181200216e+00, 9.26474716084704664e-01, 8.37081464781626483e-01, 4.27225868601633307e-01, 7.02076599292354109e-01,-1.80813278261057730e+00,-1.48109863594176050e-02, 1.14987007723561541e+00, 1.29969988982164622e-02, 1.95902738038987168e+00, 1.52991660782383049e-01,-3.87187997634884837e+01
 3.31154759844251689e-01, 2.93000000000029104e+01,-7.66901709873412107e-02,-1.65489835783799548e-02,-1.70069635213022385e+00, 9.18754901282570424e-01, 8.43940199233756183e-01, 4.26202918269101561e-01, 6.96261645939140084e-01,-1.81995225014052631e+00,-1.48302839772471978e-02, 1.14909102846712474e+00, 1.27553202863636833e-02, 1.95833635151845331e+00, 1.51469932243963656e-01,-3.88455006129005227e+01
 3.31070028045589104e-01, 2.93500000000058208e+01,-7.67566635187246216e-02,-1.55719334450374197e-02,-1.69049269796037049e+00, 9.11070652064435160e-01, 8.50813797831702301e-01, 4.25180505822759514e-01, 6.90511057528123140e-01,-1.83170995279543813e+00,-1.48494935166094567e-02, 1.14831303994801437e+00, 1.25149700041936266e-02, 1.95763974333305413e+00, 1.49963799302400697e-01,-3.89716231724570505e+01
 3.30984626117970304e-01, 2.94000000000087311e+01,-7.68228780370713710e-02,-1.46523227813820187e-02,-1.68040396134850023e+00, 9.03421332617963646e-01, 8.57702348324337005e-01, 4.24158624483076008e-01, 6.84823796844319155e-01,-1.84340582165101874e+00,-1.48686165599854776e-02, 1.14753607654712275e+00, 1.22759266519580686e-02, 1.95693758625157210e+00, 1.48473030463522171e-01,-3.90971778321295886e+01
 3.30898565340248363e-01, 2.94500000000116415e+01,-7.68888144167854115e-02,-1.37865338221062686e-02,-1.67043051264395537e+00, 8.95806927462290847e-01, 8.64605383630821289e-01, 4.23137352757307628e-01, 6.79199177422863287e-01,-1.85503814425716840e+00,-1.48876531336594835e-02, 1.14676016584704121e+00, 1.20381882179664591e-02, 1.95622997214729311e+00, 1.46997582602574894e-01,-3.92221647644903513e+01
 3.30811859971547717e-01, 2.95000000000000000e+01,-7.69544703791999324e-02,-1.29689895669445540e-02,-1.66057441337096545e+00, 8.88227668491599287e-01, 8.71522205903344171e-01, 4.22116802979330130e-01, 6.73636653238180672e-01,-1.86660454236363904e+00,-1.49066026433542168e-02, 1.14598536083260605e+00, 1.18017604019794789e-02, 1.95551701741727246e+00, 1.45537487625765211e-01,-3.93465800677399926e+01
 3.30724521145545292e-01, 2.95500000000029104e+01,-7.70198459032556959e-02,-1.21960967541528027e-02,-1.65083601532165658e+00, 8.80683528255121528e-01, 8.78452347823502344e-01, 4.21097049937950441e-01, 6.68135540875735789e-01,-1.87810332344151454e+00,-1.49254651455832093e-02, 1.14521168805925111e+00, 1.15666407871730121e-02, 1.95479881277976153e+00, 1.44092699200091712e-01,-3.94704241129249240e+01
 3.30636559995993506e-01, 2.96000000000058208e+01,-7.70849409676858249e-02,-1.14642333645646449e-02,-1.64121569743477291e+00, 8.73174479354146493e-01, 8.85395339036465834e-01, 4.20078167267163016e-01, 6.62695162620924427e-01,-1.88953279165883314e+00,-1.49442406968434260e-02, 1.14443917405103135e+00, 1.13328269467679633e-02, 1.95407544897124508e+00, 1.42663171284563184e-01,-3.95936972709828368e+01
 3.30547987656619857e-01, 2.96500000000087311e+01,-7.71497555510878841e-02,-1.07697489276899344e-02,-1.63171386681422614e+00, 8.65700494432843914e-01, 8.92350706249594228e-01, 4.19060227460162915e-01, 6.57314846414866261e-01,-1.90089124798154918e+00,-1.49629293536373623e-02, 1.14366784529774446e+00, 1.11003164436242110e-02, 1.95334701674596434e+00, 1.41248858121348381e-01,-3.97163999128877236e+01
 3.30458814702439763e-01, 2.97000000000116415e+01,-7.72142947397341378e-02,-1.01176637071302544e-02,-1.62232567385731308e+00, 8.58260944107285040e-01, 8.99318540972338321e-01, 4.18043217033717274e-01, 6.51993667167833468e-01,-1.91217929910127915e+00,-1.49815326832382963e-02, 1.14289766561090067e+00, 1.08690871276731962e-02, 1.95261360228112202e+00, 1.39849514255137281e-01,-3.98385423287622871e+01
 3.30369052269117669e-01, 2.97500000000000000e+01,-7.72785584943003062e-02,-9.50428439686976621e-03,-1.61305156719049569e+00, 8.50855803215116779e-01, 9.06298373080707265e-01, 4.17027205859160366e-01, 6.46730968238456438e-01,-1.92339524723944510e+00,-1.50000507369405286e-02, 1.14212866104734267e+00, 1.06391366215963182e-02, 1.95187529638300172e+00, 1.38465095765165053e-01,-3.99601248553854660e+01
 3.30278711615568432e-01, 2.98000000000029104e+01,-7.73425456480525686e-02,-8.92396343360604173e-03,-1.60389319726510005e+00, 8.43485179504336546e-01, 9.13289602840478998e-01, 4.16012281559202557e-01, 6.41526155055755276e-01,-1.93453687960821852e+00,-1.50184832326280375e-02, 1.14136087153894938e+00, 1.04104668835919793e-02, 1.95113219089065737e+00, 1.37095603049626535e-01,-4.00811456404903268e+01
 3.30187803819296855e-01, 2.98500000000058208e+01,-7.74062566931442292e-02,-8.37385235692702894e-03,-1.59485052759087087e+00, 8.36148985209939077e-01, 9.20291812562209377e-01, 4.14998503113675143e-01, 6.36378554588766021e-01,-1.94560273073660173e+00,-1.50368303788935252e-02, 1.14059431661705113e+00, 1.01830734619026246e-02, 1.95038437617028881e+00, 1.35740971837794211e-01,-4.02016060536175743e+01
 3.30096339957781815e-01, 2.99000000000087311e+01,-7.74696921215733691e-02,-7.85108120442087887e-03,-1.58592354860207796e+00, 8.28847132611896464e-01, 9.27304583476225464e-01, 4.13985928362188338e-01, 6.31287499672444907e-01,-1.95659133426133613e+00,-1.50550923843351097e-02, 1.13982901569503503e+00, 9.95695189555570112e-03, 1.94963194260730477e+00, 1.34401138203601000e-01,-4.03215074643433766e+01
 3.30004331108502191e-01, 2.99500000000116415e+01,-7.75328524251601425e-02,-7.35275874914992095e-03,-1.57711227841729884e+00, 8.21579534036967374e-01, 9.34327495814959219e-01, 4.12974614021540787e-01, 6.26252328963876614e-01,-1.96750122297675123e+00,-1.50732694575508898e-02, 1.13906498806727030e+00, 9.73209771433004162e-03, 1.94887498060682618e+00, 1.33076038561973309e-01,-4.04408512422439088e+01
 3.29911780874156901e-01, 3.00000000000000000e+01,-7.75957430085094657e-02,-6.88637102360748540e-03,-1.56841163593241206e+00, 8.14345539242853800e-01, 9.41360679413457357e-01, 4.11964535651113628e-01, 6.21272209805499021e-01,-1.97833329965578475e+00,-1.50913632191535078e-02, 1.13830219329186355e+00, 9.50848902715281143e-03, 1.94811351909300368e+00, 1.31765414420220967e-01,-4.05596480276479099e+01
 3.29818700985183177e-01, 3.00500000000029104e+01,-7.76583639340268639e-02,-6.44812492545221525e-03,-1.55982211043453178e+00, 8.07145109820380791e-01, 9.48403674286502518e-01, 4.10955754196206502e-01, 6.16346510219979105e-01,-1.98908590290383946e+00,-1.51093737543951598e-02, 1.13754065511561198e+00, 9.28612288434064494e-03, 1.94734765387283115e+00, 1.30469220669537145e-01,-4.06778983802890224e+01
