"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.94689966444412088e-01, 5.26000000000058208e+01,-9.94525898207132969e-02,-3.77141483600981080e-07,-1.29948882809443250e-01,-2.11291884352814519e+00, 1.18690163243811223e-02, 1.59761493488509894e-04, 3.39633219596834307e-04,-2.57763422287461269e-02,-2.13494770864117479e-02, 7.34787340530731914e-01,-6.10745419955216889e-02, 1.65586852862312250e+00, 1.30308605346930460e-05,-8.16480533272353455e+01
 2.94504698211574267e-01, 5.26500000000087311e+01,-9.94555194848086160e-02,-1.38497035075275097e-07,-1.30186719838501552e-01,-2.11275692250903768e+00, 1.29739580202076280e-02, 1.74554948886977669e-04, 3.71078032777996843e-04,-2.58078080377309831e-02,-2.13491159004475066e-02, 7.34816999167355323e-01,-6.10176291952243890e-02, 1.65432324136052955e+00, 1.42547028817682740e-05,-8.16456819169986545e+01
 2.94319666532809887e-01, 5.27000000000116415e+01,-9.94584346340884745e-02, 2.04001963490447430e-07,-1.30424706181590938e-01,-2.11259327401543073e+00, 1.40893829055389486e-02, 1.89476079989096808e-04, 4.02793516698863360e-04,-2.58393991960356242e-02,-2.13487512096625677e-02, 7.34846945298360810e-01,-6.09607469370215815e-02, 1.65277989776280720e+00, 1.54919776310154125e-05,-8.16432874954367520e+01
 2.94134871408172793e-01, 5.27500000000000000e+01,-9.94613352618344687e-02, 6.50348809517426028e-07,-1.30662843207273449e-01,-2.11242789801131092e+00, 1.52152840628294265e-02, 2.04524657213749143e-04, 4.34779167772852135e-04,-2.58711156718106974e-02,-2.13483830140570388e-02, 7.34877178914856821e-01,-6.09038952643470785e-02, 1.65123849885487828e+00, 1.67427217768851740e-05,-8.16408700625503343e+01
 2.93950314404640756e-01, 5.28000000000029104e+01,-9.94642217220807617e-02, 1.15756394188286022e-06,-1.30901123249603568e-01,-2.11226085200298641e+00, 1.63512957538419351e-02, 2.19695623504492099e-04, 4.67024219598218048e-04,-2.59029515977245613e-02,-2.13480114309903893e-02, 7.34907690371288669e-01,-6.08470760154124074e-02, 1.64969905872598899e+00, 1.80065743316724305e-05,-8.16384303888772820e+01
 2.93766022647921787e-01, 5.28500000000058208e+01,-9.94671002522905939e-02, 9.81807457623567777e-07,-1.31139391075163342e-01,-2.11209313201380855e+00, 1.74912025392640717e-02, 2.34905237313641897e-04, 4.99350632118675188e-04,-2.59348059411120338e-02,-2.13476384919408721e-02, 7.34938312852601805e-01,-6.07903202922715630e-02, 1.64816180465811790e+00, 1.92766693347541223e-05,-8.16359818123343359e+01
 2.93581975830372821e-01, 5.29000000000087311e+01,-9.94699661700338827e-02, 6.79984225157246695e-07,-1.31377764635753791e-01,-2.11192399232610173e+00, 1.86396487479233638e-02, 2.50215911536567502e-04, 5.31891075272460188e-04,-2.59667543013932661e-02,-2.13472626760414091e-02, 7.34969171233500251e-01,-6.07336048602827652e-02, 1.64662656827097664e+00, 2.05581932820205718e-05,-8.16335143474842511e+01
 2.93398173951993857e-01, 5.29500000000116415e+01,-9.94728194682144989e-02, 2.52102520394479784e-07,-1.31616245051292990e-01,-2.11175343291064443e+00, 1.97966285288726646e-02, 2.65627461115815829e-04, 5.64645141038287290e-04,-2.59987966526066122e-02,-2.13468839832919900e-02, 7.35000265506428163e-01,-6.06769297531360718e-02, 1.64509335056819395e+00, 2.18511770152094715e-05,-8.16310279943270274e+01
 2.93214617012838297e-01, 5.30000000000000000e+01,-9.94756601397294160e-02,-3.01829256151343610e-07,-1.31854833437344748e-01,-2.11158145373829020e+00, 2.09621359860529266e-02, 2.81139701207303179e-04, 5.97612421759162937e-04,-2.60309329686669172e-02,-2.13465024136927292e-02, 7.35031595663759640e-01,-6.06202950044177555e-02, 1.64356215254768956e+00, 2.31556515964190037e-05,-8.16285227528634039e+01
 2.93031305012799337e-01, 5.30500000000029104e+01,-9.94784881774720270e-02,-9.81802580045574295e-07,-1.32093530905394330e-01,-2.11140805477976379e+00, 2.21361651796627770e-02, 2.96752447198538624e-04, 6.30792510181094881e-04,-2.60631632234029353e-02,-2.13461179672434082e-02, 7.35063161697832368e-01,-6.05637006475447173e-02, 1.64203297519990321e+00, 2.44716483102601481e-05,-8.16259986230919168e+01
 2.92848237951930324e-01, 5.31000000000058208e+01,-9.94813035743272872e-02,-1.78780880196500718e-06,-1.32332338562430540e-01,-2.11123323600595958e+00, 2.33187101241102770e-02, 3.12465514681357481e-04, 6.64184999395124446e-04,-2.60954873905012256e-02,-2.13457306439441413e-02, 7.35094963600893991e-01,-6.05071467158628529e-02, 1.64050581951047314e+00, 2.57991986621772525e-05,-8.16234556050133051e+01
 2.92665440453466930e-01, 5.31500000000087311e+01,-9.94841119222697051e-02,-1.63498300391242419e-06,-1.32571079375919582e-01,-2.11105789188436566e+00, 2.45041972113302781e-02, 3.28203973409898749e-04, 6.97630589972112586e-04,-2.61279164560876895e-02,-2.13453422679925793e-02, 7.35126851588420172e-01,-6.04506611561806129e-02, 1.63898089187100848e+00, 2.71320939411315533e-05,-8.16209056756184737e+01
 2.92482895900465167e-01, 5.32000000000116415e+01,-9.94869094348351940e-02,-1.25548492376657787e-06,-1.32809874014264556e-01,-2.11088141875255131e+00, 2.56963806290510313e-02, 3.44018179339810389e-04, 7.31236315067741011e-04,-2.61604429706426035e-02,-2.13449516083341582e-02, 7.35158926732745188e-01,-6.03942251436001623e-02, 1.63745805463822514e+00, 2.84745606898623593e-05,-8.16183407522693898e+01
 2.92300603517357926e-01, 5.32500000000000000e+01,-9.94896959282014076e-02,-6.83501669104196400e-07,-1.33048728932027266e-01,-2.11070378841053019e+00, 2.68954308481310252e-02, 3.59910341512303586e-04, 7.65006856655979050e-04,-2.61930665641010411e-02,-2.13445586075062636e-02, 7.35191193745477145e-01,-6.03378378238013310e-02, 1.63593730231088474e+00, 2.98268209246852028e-05,-8.16157604576883102e+01
 2.92118563304039180e-01, 5.33000000000029104e+01,-9.94924713949270206e-02, 8.09535521978830837e-08,-1.33287644978013403e-01,-2.11052500083486239e+00, 2.81013428902632117e-02, 3.75880313314228389e-04, 7.98941889011714674e-04,-2.62257872131146062e-02,-2.13441632655086734e-02, 7.35223652620150547e-01,-6.02814992218753329e-02, 1.63441863585041469e+00, 3.11889004654811918e-05,-8.16131647918737144e+01
 2.91936775260561998e-01, 5.33500000000058208e+01,-9.94952358275624088e-02, 1.03786737716143704e-06,-1.33526622997401451e-01,-2.11034505600228561e+00, 2.93141117464416588e-02, 3.91927948296493444e-04, 8.33041086679442346e-04,-2.62586048942113834e-02,-2.13437655823414917e-02, 7.35256303350227736e-01,-6.02252093628630955e-02, 1.63290205621326234e+00, 3.25608252835604033e-05,-8.16105537548263698e+01
 2.91755239386926324e-01, 5.34000000000087311e+01,-9.94979892186529657e-02, 2.18722628831671670e-06,-1.33765663832020015e-01,-2.11016395388949940e+00, 3.05337323783890849e-02, 4.08053100192989069e-04, 8.67304124513463941e-04,-2.62915195838338799e-02,-2.13433655580047253e-02, 7.35289145929138743e-01,-6.01689682716898683e-02, 1.63138756434913179e+00, 3.39426215036309437e-05,-8.16079273465462620e+01
 2.91573973954784627e-01, 5.34500000000116415e+01,-9.95007356731741066e-02, 2.12591653620394362e-06,-1.34004650127784397e-01,-2.10998235233788645e+00, 3.17561109908237674e-02, 4.24200838560848917e-04, 9.01614225265438048e-04,-2.63244489377165436e-02,-2.13429645340409042e-02, 7.35322070209535772e-01,-6.01127965088576535e-02, 1.62987531363784854e+00, 3.53296922710236749e-05,-8.16052943750935498e+01
 2.91392969103439481e-01, 5.35000000000000000e+01,-9.95034729636557619e-02, 1.61121974271930203e-06,-1.34243646056998484e-01,-2.10979989630399301e+00, 3.29834514668480433e-02, 4.40400658943175766e-04, 9.36034074305403929e-04,-2.63574373712078570e-02,-2.13425617864554037e-02, 7.35355135627836387e-01,-6.00566830006688882e-02, 1.62836522275430173e+00, 3.67245454570386769e-05,-8.16026500869937337e+01
 2.91212222463379522e-01, 5.35500000000029104e+01,-9.95062005490480322e-02, 8.25109901162853697e-07,-1.34482667575435949e-01,-2.10961650045942894e+00, 3.42162800145684384e-02, 4.56659554414107064e-04, 9.70578523175917455e-04,-2.63904955415819008e-02,-2.13421571412797904e-02, 7.35388356461587622e-01,-6.00006251015045983e-02, 1.62685727286220883e+00, 3.81278008856802191e-05,-8.15999933400359936e+01
 2.91031734034657319e-01, 5.36000000000058208e+01,-9.95089184216181588e-02,-2.32393887342878590e-07,-1.34721715332629860e-01,-2.10943216478576145e+00, 3.54545924786149533e-02, 4.72977409869776975e-04, 1.00524731371455685e-03,-2.64236234302029430e-02,-2.13417505985141927e-02, 7.35421732705317188e-01,-5.99446228295652042e-02, 1.62535146488741566e+00, 3.95394796772056796e-05,-8.15973241342211253e+01
 2.90851503817272983e-01, 5.36500000000087311e+01,-9.95116265736285532e-02,-1.56127234503703751e-06,-1.34960789975407169e-01,-2.10924688926451553e+00, 3.66983846845430964e-02, 4.89354110356205298e-04, 1.04004018800928034e-03,-2.64568210183887646e-02,-2.13413421581585966e-02, 7.35455264353533256e-01,-5.98886762029532047e-02, 1.62384779974890536e+00, 4.09596030568690550e-05,-8.15946424695491004e+01
 2.90671531811226458e-01, 5.37000000000116415e+01,-9.95143249973360899e-02,-3.16150601741013573e-06,-1.35199892147818523e-01,-2.10906067387723395e+00, 3.79476524384325178e-02, 5.05789541063981140e-04, 1.07495688838712294e-03,-2.64900882874010909e-02,-2.13409318202130160e-02, 7.35488951400714575e-01,-5.98327852396895871e-02, 1.62234627835924439e+00, 4.23881923546616328e-05,-8.15919483460199331e+01
 2.90491830249331118e-01, 5.37500000000000000e+01,-9.95170167339272382e-02,-3.79597939708859654e-06,-1.35438961294745391e-01,-2.10887400219918852e+00, 3.91993904332616286e-02, 5.22243453260457305e-04, 1.10991185132110312e-03,-2.65234328984954547e-02,-2.13405205707854241e-02, 7.35522712887327734e-01,-5.97769646833990614e-02, 1.62084700368493628e+00, 4.38218457631306315e-05,-8.15892482380451582e+01
 2.90312394590393652e-01, 5.38000000000029104e+01,-9.95197006433692494e-02,-3.92398580627096204e-06,-1.35678020523395032e-01,-2.10868669470087555e+00, 4.04547104390770990e-02, 5.38730690366531805e-04, 1.14493661524685546e-03,-2.65568519872445043e-02,-2.13401080438114892e-02, 7.35556578862111121e-01,-5.97212090730918910e-02, 1.61934993873933020e+00, 4.52618447005661187e-05,-8.15865397421849678e+01
 2.90133221754461990e-01, 5.38500000000058208e+01,-9.95223759499873628e-02,-3.85702870452889121e-06,-1.35917085747643357e-01,-2.10849862960711221e+00, 4.17143648645458623e-02, 5.55261274305034343e-04, 1.18005246932615738e-03,-2.65903436038622751e-02,-2.13396939910040773e-02, 7.35590569703766906e-01,-5.96655147124105084e-02, 1.61785505871978419e+00, 4.67090669280321297e-05,-8.15838212282801152e+01
 2.89954311741536186e-01, 5.39000000000087311e+01,-9.95250426458226117e-02,-3.59512196132925361e-06,-1.36156157494643659e-01,-2.10830980690346514e+00, 4.29783502912486071e-02, 5.71835116277152541e-04, 1.21525921183891273e-03,-2.66239077317391472e-02,-2.13392784123631919e-02, 7.35624685407749723e-01,-5.96098816137950321e-02, 1.61636236451353765e+00, 4.81635293971609078e-05,-8.15810926963306144e+01
 2.89775664551616186e-01, 5.39500000000116415e+01,-9.95277007229106864e-02,-3.13827954823113117e-06,-1.36395236289172689e-01,-2.10812022657551079e+00, 4.42466632881984984e-02, 5.88452127600747076e-04, 1.25055664125555549e-03,-2.66575443542190482e-02,-2.13388613078888435e-02, 7.35658925969494004e-01,-5.95543097896191337e-02, 1.61487185700133473e+00, 4.96252491306695310e-05,-8.15783541463364799e+01
 2.89597280184753836e-01, 5.40000000000000000e+01,-9.95303501732812124e-02,-2.48651553910387289e-06,-1.36634322653560569e-01,-2.10792988860889041e+00, 4.55193004114867392e-02, 6.05112219705709019e-04, 1.28594455622718542e-03,-2.66912534545896696e-02,-2.13384426775811396e-02, 7.35693291384404424e-01,-5.94987992522065523e-02, 1.61338353705787618e+00, 5.10942432220401127e-05,-8.15756055782984930e+01
 2.89419168584611919e-01, 5.40500000000029104e+01,-9.95329933859310512e-02,-2.16239899628118571e-06,-1.36873280594560942e-01,-2.10773917444757819e+00, 4.67938949022948594e-02, 6.21783758949656152e-04, 1.32135571172502090e-03,-2.67250017352717827e-02,-2.13380232991319946e-02, 7.35727717808179471e-01,-5.94433616893508474e-02, 1.61189748851458958e+00, 5.25678119574059669e-05,-8.15728520982471537e+01
 2.89241328206741366e-01, 5.41000000000058208e+01,-9.95356299801855721e-02,-2.08474501423954277e-06,-1.37112131260747894e-01,-2.10754802483685033e+00, 4.80708120404570449e-02, 6.38471607045952398e-04, 1.35680042933259792e-03,-2.67587943564194519e-02,-2.13376030517501668e-02, 7.35762215153939914e-01,-5.93879952893435203e-02, 1.61041369934740874e+00, 5.40463853083471423e-05,-8.15700929131129868e+01
 2.89063754994109190e-01, 5.41500000000087311e+01,-9.95382589698556447e-02,-2.04034359937959321e-06,-1.37350930520863002e-01,-2.10735628413196618e+00, 4.93510135971247654e-02, 6.55188576638475809e-04, 1.39230592811248393e-03,-2.67926448845026630e-02,-2.13371816181371944e-02, 7.35796809464965507e-01,-5.93326952943864575e-02, 1.60893213656197620e+00, 5.55310834350145947e-05,-8.15673259396343866e+01
 2.88886448946715446e-01, 5.42000000000116415e+01,-9.95408803467684733e-02,-2.02919235589047461e-06,-1.37589678626886203e-01,-2.10716395232216280e+00, 5.06344968676642609e-02, 6.71934602777373921e-04, 1.42787205767661300e-03,-2.68265533062635765e-02,-2.13367589982930671e-02, 7.35831500737606392e-01,-5.92774617117611674e-02, 1.60745280100660737e+00, 5.70219193802452896e-05,-8.15645511778113246e+01
 2.88709410064611538e-01, 5.42500000000000000e+01,-9.95434941027455722e-02,-2.05128887441200004e-06,-1.37828375829205846e-01,-2.10697102939675140e+00, 5.19212591394520306e-02, 6.88709620598287626e-04, 1.46349866777267324e-03,-2.68605196084054851e-02,-2.13363351922179097e-02, 7.35866288968187621e-01,-5.92222945487134861e-02, 1.60597569352350633e+00, 5.85189062333345744e-05,-8.15617686276446534e+01
 2.88532638347694548e-01, 5.43000000000029104e+01,-9.95461002296056247e-02,-2.10663073207005298e-06,-1.38067022376896498e-01,-2.10677751534487889e+00, 5.32112976934393592e-02, 7.05513565342756285e-04, 1.49918560832744364e-03,-2.68945437776323196e-02,-2.13359101999114793e-02, 7.35901174153053561e-01,-5.91671938123890379e-02, 1.60450081494706143e+00, 6.00220571318755810e-05,-8.15589782891327246e+01
 2.88356143127485642e-01, 5.43500000000058208e+01,-9.95487002469533505e-02,-1.99275632536654638e-06,-1.38305620310540611e-01,-2.10658366332566827e+00, 5.45030436705772961e-02, 7.22325506384135260e-04, 1.53488838504791400e-03,-2.69286143038425171e-02,-2.13354845375184378e-02, 7.35936113921917601e-01,-5.91121680212408143e-02, 1.60302824396262755e+00, 6.15295667157851665e-05,-8.15561835510859368e+01
 2.88179925631856404e-01, 5.44000000000087311e+01,-9.95512943472271761e-02,-1.68303746858331113e-06,-1.38544170108856946e-01,-2.10638950664819991e+00, 5.57962894964538283e-02, 7.39142670137737327e-04, 1.57060109252165595e-03,-2.69627296656399437e-02,-2.13350582729571574e-02, 7.35971102697748347e-01,-5.90572182946663068e-02, 1.60155799163674617e+00, 6.30412018897712396e-05,-8.15533848594305653e+01
 2.88003980119714287e-01, 5.44500000000116415e+01,-9.95538815819826117e-02,-1.30204405273835980e-06,-1.38782670910787970e-01,-2.10619488954479284e+00, 5.70919968453846502e-02, 7.55977855062605697e-04, 1.60635091855836250e-03,-2.69968969262469050e-02,-2.13346310886733774e-02, 7.36006166543686335e-01,-5.90023393979048766e-02, 1.60009001088445579e+00, 6.45580898907952071e-05,-8.15505801292255796e+01
 2.87828306591110250e-01, 5.45000000000000000e+01,-9.95564619428146308e-02,-8.49781365488669141e-07,-1.39021122957691229e-01,-2.10599981200762443e+00, 5.83901635917363979e-02, 7.72831014843665550e-04, 1.64213775289497022e-03,-2.70311160746254248e-02,-2.13342029846672089e-02, 7.36041305456798689e-01,-5.89475313341923449e-02, 1.59862430251488297e+00, 6.60802405181243558e-05,-8.15477693604717757e+01
 2.87652905045942153e-01, 5.45500000000029104e+01,-9.95590354213156808e-02,-3.26254716594911586e-07,-1.39259526489662416e-01,-2.10580427402871440e+00, 5.96907876064398726e-02, 7.89702103250648139e-04, 1.67796148541221883e-03,-2.70653870997472866e-02,-2.13337739609384125e-02, 7.36076519434174958e-01,-5.88927941066760413e-02, 1.59716086732928431e+00, 6.76076636033791074e-05,-8.15449525531675476e+01
 2.87477775484261067e-01, 5.46000000000058208e+01,-9.95616020090713538e-02, 2.68530561288788796e-07,-1.39497881745118929e-01,-2.10560827560025698e+00, 6.09938667547722108e-02, 8.06591074109307181e-04, 1.71382200607353365e-03,-2.70997099905342168e-02,-2.13333440174871027e-02, 7.36111808472865503e-01,-5.88381277185104981e-02, 1.59569970612361356e+00, 6.91403690079125022e-05,-8.15421297073136913e+01
 2.87302927420934107e-01, 5.46500000000087311e+01,-9.95641626601915658e-02, 7.03283470560146775e-07,-1.39736158967081137e-01,-2.10541198843671573e+00, 6.22983383160097687e-02, 8.23483776691719040e-04, 1.74968923239312581e-03,-2.71340771174566862e-02,-2.13329135043806711e-02, 7.36147143837503903e-01,-5.87835388413848123e-02, 1.59424089907190747e+00, 7.06771232743910082e-05,-8.15393031213200317e+01
 2.87128365915640837e-01, 5.47000000000116415e+01,-9.95667178776291073e-02, 8.55027968085166081e-07,-1.39974342282870146e-01,-2.10521550385140044e+00, 6.36036371229905528e-02, 8.40372692514281634e-04, 1.78554717676117423e-03,-2.71684844218455478e-02,-2.13324826077744729e-02, 7.36182510247332611e-01,-5.87290310185740599e-02, 1.59278448916953996e+00, 7.22172696598716654e-05,-8.15364740174121607e+01
 2.86954082368269581e-01, 5.47500000000000000e+01,-9.95692667825854444e-02, 9.32826656300914822e-07,-1.40212458912619797e-01,-2.10501866662547776e+00, 6.49107204171438523e-02, 8.57270546394060351e-04, 1.82142286862914762e-03,-2.72029387815554899e-02,-2.13320510112535514e-02, 7.36217933670706981e-01,-5.86745982209244052e-02, 1.59133040543804971e+00, 7.37619375923072741e-05,-8.15336403181293434e+01
 2.86780076778718862e-01, 5.48000000000029104e+01,-9.95718093663804926e-02, 9.36685004300456338e-07,-1.40450509005486363e-01,-2.10482147675332598e+00, 6.62195865655654109e-02, 8.74177307317360540e-04, 1.85731623074028964e-03,-2.72374401874456648e-02,-2.13316187148176670e-02, 7.36253414105344839e-01,-5.86202404482465134e-02, 1.58987864864475981e+00, 7.53111340982655570e-05,-8.15308020234699597e+01
 2.86606349147039474e-01, 5.48500000000058208e+01,-9.95743456203274924e-02, 8.66608498866672154e-07,-1.40688492709239471e-01,-2.10462393422949878e+00, 6.75302339316110334e-02, 8.91092944309551465e-04, 1.89322718589284011e-03,-2.72719886303312148e-02,-2.13311857184669378e-02, 7.36288951548928705e-01,-5.85659577003671203e-02, 1.58842921955159611e+00, 7.68648662233677757e-05,-8.15279591334348197e+01
 2.86432899473231417e-01, 5.49000000000087311e+01,-9.95768755357362284e-02, 7.22602644584350912e-07,-1.40926410170539390e-01,-2.10442603904849790e+00, 6.88426608763918618e-02, 9.08017426454382553e-04, 1.92915565698104563e-03,-2.73065841010233928e-02,-2.13307520222013637e-02, 7.36324545999145763e-01,-5.85117499770657357e-02, 1.58698211891340546e+00, 7.84231410340170974e-05,-8.15251116480239233e+01
 2.86259735044002372e-01, 5.49500000000116415e+01,-9.95793998070742536e-02, 5.99160430938441617e-07,-1.41164217766689720e-01,-2.10422791789151908e+00, 7.01560847036019758e-02, 9.24940354488588620e-04, 1.96507953699206995e-03,-2.73412175157910914e-02,-2.13303178842235638e-02, 7.36360176262787713e-01,-5.84576222656974787e-02, 1.58553740827116663e+00, 7.99850437061441869e-05,-8.15222612624978495e+01
 2.86086864088768711e-01, 5.50000000000000000e+01,-9.95819192193573149e-02, 6.02989412003745275e-07,-1.41401865953894867e-01,-2.10402971383352000e+00, 7.14696225018505993e-02, 9.41850011823616240e-04, 2.00097392119582846e-03,-2.73758786204962683e-02,-2.13298835961409604e-02, 7.36395818406162084e-01,-5.84035801937754367e-02, 1.58409515702225101e+00, 8.15495355583641780e-05,-8.15194098914404748e+01
 2.85914276884732588e-01, 5.50500000000029104e+01,-9.95844328252692007e-02, 6.08010643353787245e-07,-1.41639413044655327e-01,-2.10383125783281022e+00, 7.27843155505814021e-02, 9.58760224001808871e-04, 2.03686817470930719e-03,-2.74105795174370039e-02,-2.13294488134306605e-02, 7.36431500703180753e-01,-5.83496171013856216e-02, 1.58265528478261031e+00, 8.31178496739897875e-05,-8.15165552728449967e+01
 2.85741973431944407e-01, 5.51000000000058208e+01,-9.95869406158608889e-02, 6.14224035540126682e-07,-1.41876859033548519e-01,-2.10363254988613191e+00, 7.41001626868742214e-02, 9.75670974147519257e-04, 2.07276225090146987e-03,-2.74453201994651445e-02,-2.13290135360927925e-02, 7.36467223152130646e-01,-5.82957329852909004e-02, 1.58121779227945614e+00, 8.46899905185821830e-05,-8.15136974067122537e+01
 2.85569953730404169e-01, 5.51500000000087311e+01,-9.95894425821802626e-02, 6.21629498912718308e-07,-1.42114203914515708e-01,-2.10343358999017349e+00, 7.54171627469019668e-02, 9.92582245427872135e-04, 2.10865610321233753e-03,-2.74801006594342680e-02,-2.13285777641273565e-02, 7.36502985751305239e-01,-5.82419278422158515e-02, 1.57978268023285118e+00, 8.62659625712459380e-05,-8.15108362930422459e+01
 2.85398217780111818e-01, 5.52000000000116415e+01,-9.95919387152713609e-02, 6.30226943618970942e-07,-1.42351447680792942e-01,-2.10323437814162695e+00, 7.67353145655446239e-02, 1.00949402104778558e-03, 2.14454968514242537e-03,-2.75149208901896009e-02,-2.13281414975343489e-02, 7.36538788498996011e-01,-5.81882016688626200e-02, 1.57834994935614770e+00, 8.78457703241205417e-05,-8.15079719318349731e+01
 2.85226769722600804e-01, 5.52500000000000000e+01,-9.95944294195319074e-02, 6.17562980848144350e-07,-1.42588590341457988e-01,-2.10303498838896497e+00, 7.80541611645695077e-02, 1.02640024413291398e-03, 2.18043011791851362e-03,-2.75497766457562139e-02,-2.13277048872320789e-02, 7.36574619008427245e-01,-5.81345573394541626e-02, 1.57691963490678089e+00, 8.94288746613041574e-05,-8.15051053139628578e+01
 2.85055618335105121e-01, 5.53000000000029104e+01,-9.95969155617722479e-02, 5.36053167651590775e-07,-1.42825631914888923e-01,-2.10283557767562890e+00, 7.93727359457200299e-02, 1.04328811397892142e-03, 2.21627019632780579e-03,-2.75846589378183141e-02,-2.13272682530741171e-02, 7.36610451029990343e-01,-5.80810009455504858e-02, 1.57549181080693090e+00, 9.10141245275038479e-05,-8.15022385394633204e+01
 2.84884755141758539e-01, 5.53500000000058208e+01,-9.95993962867417204e-02, 4.31653344356666395e-07,-1.43062572348973432e-01,-2.10263599444681537e+00, 8.06919712313425297e-02, 1.06016999340728300e-03, 2.25209617552608876e-03,-2.76195764368732215e-02,-2.13268312861912418e-02, 7.36646309910036878e-01,-5.80275265909338256e-02, 1.57406640703774081e+00, 9.26026334908088472e-05,-8.14993695804180049e+01
 2.84714180142560946e-01, 5.54000000000087311e+01,-9.96018715852851066e-02, 3.04365234866497646e-07,-1.43299411628656476e-01,-2.10243623870093188e+00, 8.20118662360574541e-02, 1.07704587663424046e-03, 2.28790803295430894e-03,-2.76545291373024651e-02,-2.13263939865834563e-02, 7.36682195647345384e-01,-5.79741342699502948e-02, 1.57264342428432258e+00, 9.41944039246787250e-05,-8.14964984368269256e+01
 2.84543893337512399e-01, 5.54500000000116415e+01,-9.96043414482437051e-02, 1.54190565700431758e-07,-1.43536149738220598e-01,-2.10223631043638814e+00, 8.33324201739219228e-02, 1.09391575790148223e-03, 2.32370574609427980e-03,-2.76895170334825746e-02,-2.13259563542507503e-02, 7.36718108240692948e-01,-5.79208239769307826e-02, 1.57122286322504912e+00, 9.57894382111298590e-05,-8.14936251086900825e+01
 2.84373894726662357e-01, 5.55000000000000000e+01,-9.96068058664548034e-02,-1.88689339522654191e-08,-1.43772786661217261e-01,-2.10203620965165250e+00, 8.46536322580380557e-02, 1.11077963147114761e-03, 2.35948929245807402e-03,-2.77245401197749215e-02,-2.13255183891932591e-02, 7.36754047688844338e-01,-5.78675957062064136e-02, 1.56980472453198394e+00, 9.73877387402103425e-05,-8.14907495960083139e+01
 2.84204185652848995e-01, 5.55500000000029104e+01,-9.96092650915398337e-02,-1.77724317285753681e-07,-1.44009312528299488e-01,-2.10183597881567774e+00, 8.59752407344219760e-02, 1.12763403957648551e-03, 2.39525131673678235e-03,-2.77595970871570077e-02,-2.13250801779522083e-02, 7.36790006889126547e-01,-5.78144508064973514e-02, 1.56838902007188352e+00, 9.89889941516549954e-05,-8.14878724669785441e+01
 2.84034771594854407e-01, 5.56000000000058208e+01,-9.96117201781362704e-02,-1.71074175098757358e-07,-1.44245687025720881e-01,-2.10163579119824862e+00, 8.72961806195364509e-02, 1.14446490667725821e-03, 2.43096191015134072e-03,-2.77946826141755692e-02,-2.13246420735943784e-02, 7.36825956868796483e-01,-5.77613947951096662e-02, 1.56697579620529615e+00, 1.00591924091973474e-04,-8.14849960397035176e+01
 2.83865647911846875e-01, 5.56500000000087311e+01,-9.96141702156972814e-02,-1.27090147183805632e-07,-1.44481944064876466e-01,-2.10143550003075230e+00, 8.86173535443891131e-02, 1.16128417281690386e-03, 2.46664642642987130e-03,-2.78298012015395536e-02,-2.13242037770508021e-02, 7.36861922168529082e-01,-5.77084229823884021e-02, 1.56556501486909405e+00, 1.02197612084547676e-04,-8.14821183506096816e+01
 2.83696814603826397e-01, 5.57000000000116415e+01,-9.96166151949576251e-02,-4.57750454465182314e-08,-1.44718083558093763e-01,-2.10123510531308089e+00, 8.99387590546908838e-02, 1.17809184175168575e-03, 2.50230486379528693e-03,-2.78649528448099079e-02,-2.13237652883214862e-02, 7.36897902787529202e-01,-5.76555353606990964e-02, 1.56415667670728764e+00, 1.03806058687673362e-04,-8.14792393996970503e+01
 2.83528271670841936e-01, 5.57500000000000000e+01,-9.96190551066483132e-02, 7.28683157028491516e-08,-1.44954105417195250e-01,-2.10103460704518596e+00, 9.12603966956016255e-02, 1.19488791724765343e-03, 2.53793722048393719e-03,-2.79001375395346585e-02,-2.13233266074065557e-02, 7.36933898724990044e-01,-5.76027319224136219e-02, 1.56275078235761056e+00, 1.05417264464957811e-04,-8.14763591869664623e+01
 2.83360019112795458e-01, 5.58000000000029104e+01,-9.96214899414995109e-02, 2.28837119498388079e-07,-1.45190009553773175e-01,-2.10083400522684283e+00, 9.25822660132692155e-02, 1.21167240310019711e-03, 2.57354349478708735e-03,-2.79353552812898094e-02,-2.13228877343057503e-02, 7.36969909980135562e-01,-5.75500126598490688e-02, 1.56134733244989921e+00, 1.07031229987147273e-04,-8.14734777124162264e+01
 2.83192056920258284e-01, 5.58500000000058208e+01,-9.96239198137553045e-02, 3.97170131158189121e-07,-1.45425793097957723e-01,-2.10063331779718521e+00, 9.39042565137055418e-02, 1.22844385004844967e-03, 2.60912059892127752e-03,-2.79706043693961869e-02,-2.13224487055675323e-02, 7.37005933553280479e-01,-5.74973779725979628e-02, 1.55994632752951468e+00, 1.08647822364883972e-04,-8.14705952160096984e+01
