"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.71147068650100487e-01, 1.11500000000087311e+01,-7.37829034668477518e-02,-1.44935789941892376e-06,-8.83111894458049029e+00, 2.06901739190043044e+00, 3.21280890444163636e-01, 1.03823711901388296e-02, 6.07761277919170936e-02,-1.82510741166366124e+01,-1.26779444697012206e-02, 1.22176943839111796e+00, 5.74691466937538031e-02, 6.73601601443561515e-01, 1.20333085716483018e-01,-2.47140546366532803e+01
 1.71323130258579759e-01, 1.12000000000116415e+01,-7.21399663336573238e-02,-1.67220680690557497e-06,-9.62112135938503066e+00, 2.29837333913498743e+00, 2.55418093987544059e-01, 1.06436573021190545e-02, 7.38077106182540438e-02,-1.97436842236738244e+01,-1.21929513622371470e-02, 1.23463713647346496e+00, 6.28879429731065698e-02, 6.74842511929085953e-01, 1.33877797656251490e-01,-2.15297735913291923e+01
 1.71515177166967070e-01, 1.12500000000000000e+01,-7.04474919976518926e-02,-2.02069643678837313e-06,-1.03185828884470290e+01, 2.53456201020828864e+00, 2.01000873917335399e-01, 1.08805639520129279e-02, 9.19540003614023466e-02,-2.09982593005933502e+01,-1.16934544865210828e-02, 1.24674956660806280e+00, 6.85891441043230271e-02, 6.76196932585528598e-01, 1.48678532483886017e-01,-1.82502662971784559e+01
 1.71720837556166073e-01, 1.13000000000029104e+01,-6.87165608835929170e-02,-2.71759979840857221e-06,-1.08845734341573639e+01, 2.77603693806902552e+00, 1.56844079434752259e-01, 1.11052154546434252e-02, 1.16817852542569323e-01,-2.19081664851177180e+01,-1.11827107165155815e-02, 1.25803876477659582e+00, 7.45546824229169763e-02, 6.77648336730973244e-01, 1.64833304272299502e-01,-1.48969161550501745e+01
 1.71936980997766553e-01, 1.13500000000058208e+01,-6.69618558381719076e-02,-4.50136247632613611e-06,-1.12882909432937826e+01, 3.02074984759923737e+00, 1.21634550593885407e-01, 1.13358686481974599e-02, 1.49975744426840002e-01,-2.23705072855657079e+01,-1.06650362287490398e-02, 1.26845122904393492e+00, 8.07523422883748981e-02, 6.79174805897345357e-01, 1.82462305382056461e-01,-1.14980615452143820e+01
 1.72159939072328488e-01, 1.14000000000087311e+01,-6.52009322636101646e-02,-1.07817815622124474e-05,-1.15097970847860314e+01, 3.26625193157397975e+00, 9.40086573392826530e-02, 1.15956412222966068e-02, 1.92719681523657371e-01,-2.22995703951476543e+01,-1.01455927344253020e-02, 1.27795463494168549e+00, 8.71359847654212816e-02, 6.80750562600550113e-01, 2.01701899358835812e-01,-8.08759230836133369e+00
 1.72385695047336862e-01, 1.14500000000116415e+01,-6.34538164434880758e-02,-3.69710589946713601e-05,-1.15414544879734002e+01, 3.50974936274902971e+00, 7.26420835995794795e-02, 1.19130509811395668e-02, 2.45748740617953793e-01,-2.16401999493544999e+01,-9.63027062325746454e-03, 1.28653806090750766e+00, 9.36445221353486151e-02, 6.82347291652458776e-01, 2.22703240881173575e-01,-4.70418251227533890e+00
 1.72610201326118290e-01, 1.15000000000000000e+01,-6.17412956752367501e-02,-1.49792795975478582e-04,-1.13871505708152405e+01, 3.74834167999903833e+00, 5.63090541132999778e-02, 1.23206704097192973e-02, 3.09093002276476070e-01,-2.03791233715192774e+01,-9.12518575271088241e-03, 1.29421500714057114e+00, 1.00205973052924002e-01, 6.83936374788669643e-01, 2.45635351528649404e-01,-1.38798656060279102e+00
 1.72829597552078357e-01, 1.15500000000029104e+01,-6.00834963791384569e-02,-5.99506013749679647e-04,-1.10608813767349385e+01, 3.97922038065824246e+00, 4.39311262896781574e-02, 1.28530272492951864e-02, 3.82158507847799922e-01,-1.85498625551593221e+01,-8.63626043778847191e-03, 1.30102078594113935e+00, 1.06741485611889605e-01, 6.85490435071029025e-01, 2.70685037108636173e-01, 1.82211186951121840e+00
 1.73040408828013026e-01, 1.16000000000058208e+01,-5.84984951034140110e-02,-2.12859675709530438e-03,-1.05847623266518642e+01, 4.19986303784696613e+00, 3.46004662663560864e-02, 1.35410247344167570e-02, 4.63888455314160397e-01,-1.62304657620778165e+01,-8.16881393842688354e-03, 1.30700813509567437e+00, 1.13170473221324883e-01, 6.86984750646622899e-01, 2.98051096260998127e-01, 4.89118853207072934e+00
 1.73239708294448319e-01, 1.16500000000087311e+01,-5.70010841285097866e-02,-6.40723136245866659e-03,-9.98659411387952822e+00, 4.40820589847837585e+00, 2.75807430936041362e-02, 1.44037505209524859e-02, 5.52961917962013771e-01,-1.35336992155388476e+01,-7.72719834780242337e-03, 1.31224226381396658e+00, 1.19416522638169417e-01, 6.88398424072162118e-01, 3.27933235868465234e-01, 7.79066923169950698e+00
 1.73425232057497186e-01, 1.17000000000116415e+01,-5.56019382579917842e-02,-1.61970086909683335e-02,-9.29719707663432260e+00, 4.60276038611733274e+00, 2.22929804635800498e-02, 1.54413371765326057e-02, 6.47968501380233430e-01,-1.05921645773122677e+01,-7.31455284896533921e-03, 1.31679577306213469e+00, 1.25412910024327362e-01, 6.89715218795059481e-01, 3.60516645652365686e-01, 1.04999432815014764e+01
 1.73595441441362935e-01, 1.17500000000000000e+01,-5.43072599103480921e-02,-3.47368341511192849e-02,-8.54773512043521322e+00, 4.78266267887060348e+00, 1.82930960108345642e-02, 1.66330309352528648e-02, 7.47536696984168025e-01,-7.54186518782551296e+00,-6.93269915165137425e-03, 1.32074411976004047e+00, 1.31106928025610220e-01, 6.90924023493074912e-01, 3.95954824151342366e-01, 1.30070500253511252e+01
 1.73749518241823775e-01, 1.18000000000029104e+01,-5.31189367460024528e-02,-6.43518243670006540e-02,-7.76734201711479599e+00, 4.94765162107200585e+00, 1.52469461648908674e-02, 1.79423183109440575e-02, 8.50414542303380538e-01,-4.50778851270607017e+00,-6.58218810510534727e-03, 1.32416184457859587e+00, 1.36462260798198259e-01, 6.92018839158358268e-01, 4.34354056765676344e-01, 1.53083727957492606e+01
 1.73887289343234358e-01, 1.18500000000058208e+01,-5.20351022291440507e-02,-1.05081214597781178e-01,-6.98132517673801534e+00, 5.09799037617615269e+00, 1.29065589439046561e-02, 1.93266025374575559e-02, 9.55512170913477066e-01,-1.59384060799260507e+00,-6.26246496586603269e-03, 1.32711975686826711e+00, 1.41459296343023483e-01, 6.92998260228811502e-01, 4.75762569695581172e-01, 1.74075538281450264e+01
 1.74009088346627844e-01, 1.19000000000087311e+01,-5.10509642598446015e-02,-1.54218039479373070e-01,-6.21011102377725877e+00, 5.23435072936349499e+00, 1.10895925517135539e-02, 2.07466626530625510e-02, 1.06191508795643053e+00, 1.12204749571407736e+00,-5.97211343455008366e-03, 1.32968301060118765e+00, 1.46093571214342882e-01, 6.93864502370839298e-01, 5.20166610319881539e-01, 1.93138920078452081e+01
 1.74115584253922900e-01, 1.19500000000116415e+01,-5.01597157243050887e-02,-2.06919416475868395e-01,-5.46892781516325499e+00, 5.35768603498750728e+00, 9.66263046181131680e-03, 2.21721580581333462e-02, 1.16887888618022440e+00, 3.58826935997612262e+00,-5.70912362088912047e-03, 1.33191002567165651e+00, 1.50373021766238207e-01, 6.94622190150959717e-01, 5.67493202060724178e-01, 2.10405835130764487e+01
 1.74207631167295596e-01, 1.20000000000000000e+01,-4.93532978252704674e-02,-2.57430184575803189e-01,-4.76803889219685573e+00, 5.46912469724451000e+00, 8.52807406792197020e-03, 2.35825252973867784e-02, 1.27581874339370782e+00, 5.77702211530665277e+00,-5.47111661899543026e-03, 1.33385230815768985e+00, 1.54315167722360896e-01, 6.95277289394993891e-01, 6.17617345272174822e-01, 2.26032473388518120e+01
 1.74296006545033078e-01, 1.20500000000029104e+01,-4.96007024040632447e-02,-3.60470995329264687e-01,-4.99133756013177621e+00, 5.43302256092123148e+00, 8.86751236974092291e-03, 2.68486272198362776e-02, 1.35685817624549654e+00, 5.01406994203234646e+00,-5.54544451107848255e-03, 1.33325297999109504e+00, 1.53072817443655279e-01, 6.95906442966618854e-01, 6.56261212961868234e-01, 2.21152385522187203e+01
 1.74390724662788626e-01, 1.21000000000058208e+01,-4.98233690554955935e-02,-4.74881805085360820e-01,-5.17669847518502646e+00, 5.40037803515451920e+00, 9.18519000057987228e-03, 3.01330208002493737e-02, 1.43552291245750951e+00, 4.31239060102969685e+00,-5.61251013772251246e-03, 1.33270661244330180e+00, 1.51956845893040038e-01, 6.96580951866915266e-01, 6.93119999960715383e-01, 2.16749110497682089e+01
 1.74491497672554619e-01, 1.21500000000087311e+01,-5.00234233552347002e-02,-5.96996207595456463e-01,-5.32908368857301351e+00, 5.37089148070507427e+00, 9.48102376037474048e-03, 3.34253193681277525e-02, 1.51195625392940736e+00, 3.67794111108071675e+00,-5.67294022655430875e-03, 1.33220968696449593e+00, 1.50955181401296934e-01, 6.97298806771096014e-01, 7.28383137183870377e-01, 2.12781499752851211e+01
 1.74597856380166727e-01, 1.22000000000116415e+01,-5.02032623645946099e-02,-7.23292371239330101e-01,-5.45337744725312135e+00, 5.34422659754540952e+00, 9.75586319919220096e-03, 3.67182809574665356e-02, 1.58628741367824211e+00, 3.11097537884967323e+00,-5.72743994927304122e-03, 1.33175772417483174e+00, 1.50054835535909648e-01, 6.98056705741275652e-01, 7.62217874535830009e-01, 2.09203254384868629e+01
 1.74709320533916579e-01, 1.22500000000000000e+01,-5.03651925018621105e-02,-8.50733759723406924e-01,-5.55385664361251230e+00, 5.32006034444431108e+00, 1.00109566453066082e-02, 4.00066550884027108e-02, 1.65862426363016358e+00, 2.60844161759148685e+00,-5.77668749192240729e-03, 1.33134617690242130e+00, 1.49243589512645741e-01, 6.98851265594890525e-01, 7.94761949390816236e-01, 2.05969847266834911e+01
 1.74825420509082452e-01, 1.23000000000029104e+01,-5.05113774505107013e-02,-9.76856488970398784e-01,-5.63420928434310042e+00, 5.29809005389551313e+00, 1.02478067924462370e-02, 4.32868644240376813e-02, 1.72905715411705430e+00, 2.16548991937723656e+00,-5.82131885824755356e-03, 1.33097060187725535e+00, 1.48510182143777592e-01, 6.99679175840593359e-01, 8.26128662182944118e-01, 2.03039520801801423e+01
 1.74945705506288879e-01, 1.23500000000058208e+01,-5.06438083154502061e-02,-1.09975367093269583e+00,-5.69761188611593727e+00, 5.27803749980154713e+00, 1.04680527636496663e-02, 4.65566891223204785e-02, 1.79766232820597649e+00, 1.77648784416534533e+00,-5.86191911603720257e-03, 1.33062677691181275e+00, 1.47844398881060296e-01, 7.00537256787439389e-01, 8.56411747592504158e-01, 2.00373861654791234e+01
 1.75069748939354619e-01, 1.24000000000087311e+01,-5.07642906913340214e-02,-1.21802692400887080e+00,-5.74678332449004614e+00, 5.25965062367951841e+00, 1.06733797515090652e-02, 4.98149764134690060e-02, 1.86450465650807429e+00, 1.43563483050035656e+00,-5.89901862460774813e-03, 1.33031077251086938e+00, 1.47237087240649517e-01, 7.01422497802299261e-01, 8.85688978811082106e-01, 1.97938048441903867e+01
 1.75197151745049351e-01, 1.24500000000116415e+01,-5.08744444522848879e-02,-1.33071892624758670e+00,-5.78403746041375921e+00, 5.24270349728787810e+00, 1.08654548633520965e-02, 5.30613942323692953e-02, 1.92963989650542267e+00, 1.13732416514791557e+00,-5.93309300954086676e-03, 1.33001898665482532e+00, 1.46680119086137234e-01, 7.02332080896380329e-01, 9.14025087450096474e-01, 1.95700853388948595e+01
 1.75327536342910317e-01, 1.25000000000000000e+01,-5.09757104265245384e-02,-1.43723767796737567e+00,-5.81133611673611927e+00, 5.22699537594954045e+00, 1.10458817365883845e-02, 5.62962213949748380e-02, 1.99311658664337732e+00, 8.76344825545015249e-01,-5.96456507362712763e-03, 1.32974815764614140e+00, 1.46166329019650099e-01, 7.03263337648491249e-01, 9.41474228977510985e-01, 1.93634516866124287e+01
 1.75460567014069757e-01, 1.25500000000029104e+01,-5.10693630695740891e-02,-1.53728355114153503e+00,-5.83033965792565834e+00, 5.21234877914286177e+00, 1.12161755120072024e-02, 5.95201897848086567e-02, 2.05497751373050530e+00, 6.47972522262556083e-01,-5.99380878043636982e-03, 1.32949535399858987e+00, 1.45689424496146275e-01, 7.04213894899267001e-01, 9.68081963438221949e-01, 1.91714485841877575e+01
 1.75595925914590195e-01, 1.26000000000058208e+01,-5.11565239465088389e-02,-1.63078484413673319e+00,-5.84244908145981245e+00, 5.19860769767624031e+00, 1.13777446620644870e-02, 6.27343452648382455e-02, 2.11526095569099803e+00, 4.48000671797769368e-01,-6.02115298251408321e-03, 1.32925796187071232e+00, 1.45243906990503824e-01, 7.05181503663296461e-01, 9.93886843841449985e-01, 1.89919169103648997e+01
 1.75733331819708627e-01, 1.26500000000087311e+01,-5.12381745160025506e-02,-1.71784031629671441e+00,-5.84884406826795633e+00, 5.18563567792351598e+00, 1.15318815897016078e-02, 6.59399362892746088e-02, 2.17400168559310902e+00, 2.72732077392814409e-01,-6.04688541912360746e-03, 1.32903366630477682e+00, 1.44824991433340489e-01, 7.06164173310458776e-01, 1.01892173425206134e+00, 1.88229674781262517e+01
 1.75872531005901694e-01, 1.27000000000116415e+01,-5.13151754058869466e-02,-1.79866994512573375e+00,-5.85052216066183917e+00, 5.17331314757183769e+00, 1.16797693215949291e-02, 6.91383595883044016e-02, 2.23123162971855349e+00, 1.18938758143523310e-01,-6.07125832737882582e-03, 1.32882041509544391e+00, 1.44428504188244822e-01, 7.07160106749554651e-01, 1.04321494082824873e+00, 1.86629441941205805e+01
 1.76013293118172626e-01, 1.27500000000000000e+01,-5.13882799441369581e-02,-1.87357900991926907e+00,-5.84832614806491957e+00, 5.16153552442424512e+00, 1.18224840333809728e-02, 7.23310995488957720e-02, 2.28698047186870967e+00,-1.61803413270192806e-02,-6.09449240630856055e-03, 1.32861639418904121e+00, 1.44050810159406351e-01, 7.08167671168802415e-01, 1.06679104785885204e+00, 1.85103980321176564e+01
 1.76155413590433713e-01, 1.28000000000029104e+01,-5.14581370846716457e-02,-1.94292882837885039e+00,-5.84295755941999850e+00, 5.15021277911503805e+00, 1.19609827930930602e-02, 7.55196190142493617e-02, 2.34127639571062218e+00,-1.35029934501219695e-01,-6.11677771018327970e-03, 1.32842002803020565e+00, 1.43688790876078915e-01, 7.09185415663563301e-01, 1.08967151980266164e+00, 1.83640811677634268e+01
 1.76298711311177636e-01, 1.28500000000058208e+01,-5.15253101481862597e-02,-2.00710936023339848e+00,-5.83500664128289426e+00, 5.13926680889114973e+00, 1.20961230658371260e-02, 7.87053661892350431e-02, 2.39414628317747402e+00,-2.39677537435285998e-01,-6.13827917684748106e-03, 1.32822993760878871e+00, 1.43339750038180863e-01, 7.10212054861488418e-01, 1.11187537584717333e+00, 1.82229106816435689e+01
 1.76443025566225070e-01, 1.29000000000087311e+01,-5.15902897820414361e-02,-2.06652150114067501e+00,-5.82497233531804781e+00, 5.12862962814866830e+00, 1.22286751278414853e-02, 8.18897670687384477e-02, 2.44561592799201044e+00,-3.31901625226404262e-01,-6.15914043451447433e-03, 1.32804491200771690e+00, 1.43001348173052406e-01, 7.11246447338137466e-01, 1.13341966884389844e+00, 1.80859435653107923e+01
 1.76588214978268737e-01, 1.29500000000116415e+01,-5.16535015370587838e-02,-2.12156556752276826e+00,-5.81327452274904832e+00, 5.11824230444001760e+00, 1.23593270347615216e-02, 8.50741971918147766e-02, 2.49571030244807712e+00,-4.13228899123110116e-01,-6.17948603512696263e-03, 1.32786389272960204e+00, 1.42671563401715301e-01, 7.12287588309203912e-01, 1.15431983112183256e+00, 1.79523620578851784e+01
 1.76734153284981099e-01, 1.30000000000000000e+01,-5.17153130971061553e-02,-2.17263232053779731e+00,-5.80026513579805325e+00, 5.10805396085027930e+00, 1.24886904333252058e-02, 8.82599612002601536e-02, 2.54445376347382624e+00,-4.84968409991366478e-01,-6.19942354984956250e-03, 1.32768595844874326e+00, 1.42348655263419471e-01, 7.13334579626834442e-01, 1.17458996867538956e+00, 1.78214598878440391e+01
 1.76880732104851557e-01, 1.30500000000029104e+01,-5.17760416772315851e-02,-2.22009607400190001e+00,-5.78623905192908961e+00, 5.09802071936360868e+00, 1.26173086603716504e-02, 9.14482863318116374e-02, 2.59187017384435903e+00,-5.48243704541017118e-01,-6.21904579197300484e-03, 1.32751030795933000e+00, 1.42031126846811129e-01, 7.14386649866761925e-01, 1.19424311488235890e+00, 1.76926276782748246e+01
 1.77027844040846954e-01, 1.31000000000058208e+01,-5.18359612233366338e-02,-2.26431049027924969e+00,-5.77144320123735621e+00, 5.08810477581052112e+00, 1.27456643171403681e-02, 9.46403191839030183e-02, 2.63798299245880141e+00,-6.04020743347427613e-01,-6.23843276365941037e-03, 1.32733624501940728e+00, 1.41717692579940768e-01, 7.15443033253525096e-01, 1.21329143551592344e+00, 1.75653401652830503e+01
 1.77175423245881036e-01, 1.31500000000087311e+01,-5.18953066194013032e-02,-2.30560573882065523e+00,-5.75608411434495704e+00, 5.07827359479294760e+00, 1.28741862136990595e-02, 9.78371248070567801e-02, 2.68281533973634589e+00,-6.53131880688999855e-01,-6.25765335069436088e-03, 1.32716316499592479e+00, 1.41407248193266111e-01, 7.16503261162603211e-01, 1.23174639295273636e+00, 1.74391450708920779e+01
 1.77323407349757378e-01, 1.32000000000116415e+01,-5.19542796419785805e-02,-2.34428744298917469e+00,-5.74033384701900307e+00, 5.06849927131528766e+00, 1.30032547914724871e-02, 1.01039683626611906e-01, 2.72639006133728001e+00,-6.96295720126538509e-01,-6.27676666583365170e-03, 1.32699054430883567e+00, 1.41098849613689376e-01, 7.17566889092668303e-01, 1.24961887777127711e+00, 1.73136542831372147e+01
 1.77471720300208163e-01, 1.32500000000000000e+01,-5.20130539919012869e-02,-2.38063658573173020e+00,-5.72433541477404084e+00, 5.05875791245451989e+00, 1.31332079159068669e-02, 1.04248893430399017e-01, 2.76872975788883879e+00,-7.34134679043596639e-01,-6.29582335112125260e-03, 1.32681792996122416e+00, 1.40791691957882270e-01, 7.18633373305612055e-01, 1.26691931861857165e+00, 1.71885353055391512e+01
 1.77620312336211617e-01, 1.33000000000029104e+01,-5.20717774790343674e-02,-2.41491000769071684e+00,-5.70820723563094212e+00, 5.04902912065167353e+00, 1.32643457723664801e-02, 1.07465571000258317e-01, 2.80985681020526679e+00,-7.67189672743271323e-01,-6.31486666615266312e-03, 1.32664493076371537e+00, 1.40485089880911906e-01, 7.19702358235271622e-01, 1.28365777058549946e+00, 1.70635041119790394e+01
 1.77769126775803754e-01, 1.33500000000058208e+01,-5.21305764650160652e-02,-2.44734123051341390e+00,-5.69204689064979696e+00, 5.03929554255470702e+00, 1.33969352634660949e-02, 1.10690454490123283e-01, 2.84979339498070994e+00,-7.95932552774234914e-01,-6.33393343850692514e-03, 1.32647120961601694e+00, 1.40178463123176417e-01, 7.20773437826138896e-01, 1.29984398659553291e+00, 1.69383189065219071e+01
 1.77918144206243745e-01, 1.34000000000087311e+01,-5.21895570166709816e-02,-2.47814136256535722e+00,-5.67593430398059340e+00, 5.02954247613717698e+00, 1.35312139278356541e-02, 1.13924206262010913e-01, 2.88856149368261406e+00,-8.20776604801658483e-01,-6.35305489158531720e-03, 1.32629647674455020e+00, 1.39871321084967054e-01, 7.21846473693442126e-01, 1.31548747510373909e+00, 1.68127746881412570e+01
 1.78067335823829304e-01, 1.34500000000116415e+01,-5.22488089567339498e-02,-2.50750044821700824e+00,-5.65993435132655787e+00, 5.01975754478374903e+00, 1.36673931756768740e-02, 1.17167414834812814e-01, 2.92618290097036260e+00,-8.42085257320731584e-01,-6.37225733128292567e-03, 1.32612048409806782e+00, 1.39563253307109891e-01, 7.22921259522125825e-01, 1.33059754657860219e+00, 1.66866987422937108e+01
 1.78216665937129704e-01, 1.35000000000000000e+01,-5.23084079775013935e-02,-2.53558935803437002e+00,-5.64409922227559946e+00, 5.00993038690257020e+00, 1.38056615489417830e-02, 1.20420598944867785e-01, 2.96267922107970350e+00,-8.60179647966354710e-01,-6.39156280041659319e-03, 1.32594301993058616e+00, 1.39253918623322148e-01, 7.23997538957049547e-01, 1.34518335087730123e+00, 1.65599463441929267e+01
 1.78366110421455809e-01, 1.35500000000029104e+01,-5.23684167474726472e-02,-2.56256108866590848e+00,-5.62847032403092040e+00, 5.00005240419449937e+00, 1.39461873218384470e-02, 1.23684210316447385e-01, 2.99807186765180145e+00,-8.75344825451185526e-01,-6.41098960936691692e-03, 1.32576390442617220e+00, 1.38943035696670797e-01, 7.25075138589531654e-01, 1.35925390715689787e+00, 1.64323972748152087e+01
 1.78515655068503976e-01, 1.36000000000058208e+01,-5.24288844039401750e-02,-2.58854779386068490e+00,-5.61307852981991484e+00, 4.99011683941755990e+00, 1.40891161514400329e-02, 1.26958615623407323e-01, 3.03238205652078907e+00,-8.87833795449533669e-01,-6.43055216706106721e-03, 1.32558299172467531e+00, 1.38630385372466719e-01, 7.26153956241462062e-01, 1.37281814184273676e+00, 1.63039569306023679e+01
 1.78665287780297527e-01, 1.36500000000087311e+01,-5.24898486002884565e-02,-2.61366275933940884e+00,-5.59794591747647363e+00, 4.98011852934277321e+00, 1.42345737238938376e-02, 1.30244102091923802e-01, 3.06563077873162859e+00,-8.97872954288000513e-01,-6.45026150195617768e-03, 1.32540016557729312e+00, 1.38315802461663112e-01, 7.27233904778340601e-01, 1.38588490961555677e+00, 1.61745529028820485e+01
 1.78814996909932467e-01, 1.37000000000116415e+01,-5.25513450366172571e-02,-2.63801891186739645e+00,-5.58309220497450998e+00, 4.97005258324991495e+00, 1.43826857073290348e-02, 1.33540961585218609e-01, 3.09783885102597667e+00,-9.05669621441798744e-01,-6.47012806888915427e-03, 1.32521531362548406e+00, 1.37999131620295007e-01, 7.28314900161009304e-01, 1.39846294994363429e+00, 1.60441165491550528e+01
 1.78964773973842944e-01, 1.37500000000000000e+01,-5.26134030203930167e-02,-2.66171902490092682e+00,-5.56853217734904415e+00, 4.95991498729969837e+00, 1.45335679617701954e-02, 1.36849444746021787e-01, 3.12902684453476176e+00,-9.11411693065498518e-01,-6.49016046276403025e-03, 1.32502833946827736e+00, 1.37680247267877337e-01, 7.29396881051251889e-01, 1.41056092464693239e+00, 1.59125914385369391e+01
 1.79114613249399368e-01, 1.38000000000029104e+01,-5.26760380849644327e-02,-2.68484002764035701e+00,-5.55427136481275152e+00, 4.94970363485974829e+00, 1.46873092071515398e-02, 1.40169675522550441e-01, 3.15921513183520508e+00,-9.15266535826109617e-01,-6.51036322597595401e-03, 1.32483918345650209e+00, 1.37359087599478458e-01, 7.30479805955486894e-01, 1.42218749182512338e+00, 1.57799477473816658e+01
 1.79264508152393059e-01, 1.38500000000058208e+01,-5.27392742065921002e-02,-2.70747851226606029e+00,-5.54031999006900389e+00, 4.93941524754787409e+00, 1.48440201492948520e-02, 1.43501874958839148e-01, 3.18842391603443787e+00,-9.17391208136392300e-01,-6.53074339440005546e-03, 1.32464776168067822e+00, 1.37035552433022650e-01, 7.31563627071874722e-01, 1.43335114670592301e+00, 1.56461392807980744e+01
 1.79414459754645733e-01, 1.39000000000087311e+01,-5.28031097395107729e-02,-2.72967778715987919e+00,-5.52667246587094141e+00, 4.92905007787652583e+00, 1.50037564482211391e-02, 1.46846004060609436e-01, 3.21667298836480864e+00,-9.17924183567914165e-01,-6.55130049264078095e-03, 1.32445405999480648e+00, 1.36709658652642868e-01, 7.32648351905345940e-01, 1.44406049589694874e+00, 1.55111691600533081e+01
 1.79564463119234546e-01, 1.39500000000116415e+01,-5.28675608376529271e-02,-2.75152215779258347e+00,-5.51333361655238541e+00, 4.91860592941758412e+00, 1.51666161674221603e-02, 1.50202208367961693e-01, 3.24398226639143195e+00,-9.16995491600352985e-01,-6.57203925606515953e-03, 1.32425801467838578e+00, 1.36381342486869672e-01, 7.33733944477595434e-01, 1.45432392464069338e+00, 1.53750062945210377e+01
 1.79714521594069615e-01, 1.40000000000000000e+01,-5.29326153464265911e-02,-2.77303424199359405e+00,-5.50029166728268759e+00, 4.90808450410705266e+00, 1.53326341968128277e-02, 1.53570338602200568e-01, 3.27037096231783853e+00,-9.14724052957987310e-01,-6.59295611907192037e-03, 1.32405963997925680e+00, 1.36050668954767556e-01, 7.34820428743179099e-01, 1.46414997116101531e+00, 1.52376740945886819e+01
 1.79864633157987175e-01, 1.40500000000029104e+01,-5.29982810810217531e-02,-2.79428318692711342e+00,-5.48754634834596366e+00, 4.89748475098966729e+00, 1.55018930063945369e-02, 1.56950441650673983e-01, 3.29585869312356738e+00,-9.11217317600406806e-01,-6.61405337706389655e-03, 1.32385889441900795e+00, 1.35717612284990991e-01, 7.35907789798525447e-01, 1.47354694294105193e+00, 1.50991574895106648e+01
 1.80014804369686199e-01, 1.41000000000058208e+01,-5.30645414855842254e-02,-2.81528182793432125e+00,-5.47508382869502341e+00, 4.88680896379264595e+00, 1.56744192710715040e-02, 1.60342312410158588e-01, 3.32046396948690248e+00,-9.06581342311184368e-01,-6.63532619458085792e-03, 1.32365580410825023e+00, 1.35382256839768983e-01, 7.36996074904149534e-01, 1.48252327118966587e+00, 1.49594882270873484e+01
 1.80165035297315368e-01, 1.41500000000087311e+01,-5.31313966366153065e-02,-2.83608434637614559e+00,-5.46289954247242271e+00, 4.87605715603951850e+00, 1.58502795949189354e-02, 1.63745893958919031e-01, 3.34420609112563882e+00,-9.00904962937321696e-01,-6.65677459568937528e-03, 1.32345034883440604e+00, 1.35044611833841283e-01, 7.38085284336356562e-01, 1.49108719832782421e+00, 1.48186661493067486e+01
 1.80315329249383538e-01, 1.42000000000116415e+01,-5.31988278446917998e-02,-2.85669824685287077e+00,-5.45097901328883783e+00, 4.86523192952332817e+00, 1.60294961101519889e-02, 1.67160941577100819e-01, 3.36710288334664565e+00,-8.94284041466752999e-01,-6.67839307694771504e-03, 1.32324256128781514e+00, 1.34704771614158614e-01, 7.39175441880053352e-01, 1.49924702967241408e+00, 1.46767273896827852e+01
 1.80465688254211831e-01, 1.42500000000000000e+01,-5.32668289660404234e-02,-2.87716472379611776e+00,-5.43931459517459270e+00, 4.85433414988313405e+00, 1.62121217594652818e-02, 1.70587304465077361e-01, 3.38917324001230869e+00,-8.86792857850902450e-01,-6.70017983973590810e-03, 1.32303243877879861e+00, 1.34362773086923709e-01, 7.40266562069666012e-01, 1.50701093690097765e+00, 1.45336837572729021e+01
 1.80616121694757381e-01, 1.43000000000029104e+01,-5.33353800773604253e-02,-2.89748885636086095e+00,-5.42789195754744913e+00, 4.84336655419125872e+00, 1.63981762814951262e-02, 1.74024705939214513e-01, 3.41043440826710409e+00,-8.78517516746694427e-01,-6.72212908041454598e-03, 1.32282001737859733e+00, 1.34018714306000403e-01, 7.41358712871265313e-01, 1.51438708454444892e+00, 1.43895733565752604e+01
 1.80766633373458635e-01, 1.43500000000058208e+01,-5.34044695619316015e-02,-2.91769917650715049e+00,-5.41670107492197683e+00, 4.83233075549119917e+00, 1.65876995120379685e-02, 1.77472909393949801e-01, 3.43090469058251069e+00,-8.69522377528916812e-01,-6.74423739690221177e-03, 1.32260531027555772e+00, 1.33672656197031864e-01, 7.42451921829433092e-01, 1.52138356007612030e+00, 1.42444185243678429e+01
 1.80917221722437321e-01, 1.44000000000087311e+01,-5.34740781892421788e-02,-2.93780231124572211e+00,-5.40572844847388723e+00, 4.82122944547304133e+00, 1.67807113781457407e-02, 1.80931611141735837e-01, 3.45060099630267647e+00,-8.59881824176857434e-01,-6.76649907204387481e-03, 1.32238835343031091e+00, 1.33324695133326898e-01, 7.43546177503981998e-01, 1.52800838262891236e+00, 1.40982567973251385e+01
