"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.72700420900231888e-01, 6.00000000000000000e+01,-9.98857028025444266e-02,-4.68815167865706109e-08,-1.30812922953247673e-01,-1.88321963041588480e+00, 8.24915611869054960e-02, 1.43721683592505688e-03, 1.17445410018433252e-03,-1.53691443063537353e-01,-2.13262350286411682e-02, 7.36695239963783388e-01,-5.45587126125477301e-02, 1.47251101642579552e+00, 2.47409634180239135e-05,-8.14954547791855362e+01
 2.72588667498650794e-01, 6.00500000000029104e+01,-9.98871472813647882e-02,-4.68345451383872828e-08,-1.30990918512215393e-01,-1.88307713523483056e+00, 8.36177212884321314e-02, 1.45649158287932063e-03, 1.18992835838247087e-03,-1.53918015340605480e-01,-2.13258617902560808e-02, 7.36725868207792844e-01,-5.45228773160919417e-02, 1.47158084837382663e+00, 2.50973418359109438e-05,-8.14930042373185870e+01
 2.72477114231610695e-01, 6.01000000000058208e+01,-9.98885889317738945e-02,-4.67893216877992460e-08,-1.31168774486291106e-01,-1.88293474920134019e+00, 8.47428185213327106e-02, 1.47573849079903085e-03, 1.20537251545127684e-03,-1.54144624456820367e-01,-2.13254888209447220e-02, 7.36756474045528575e-01,-5.44871039858829814e-02, 1.47065237788520364e+00, 2.54538851246058066e-05,-8.14905554620878405e+01
 2.72365760872280982e-01, 6.01500000000087311e+01,-9.98900277580008905e-02,-4.67456720368917013e-08,-1.31346490807115690e-01,-1.88279247282603701e+00, 8.58668500514566807e-02, 1.49495752252973399e-03, 1.22078655535949750e-03,-1.54371269673689998e-01,-2.13251161218273103e-02, 7.36787057385647315e-01,-5.44513925614922289e-02, 1.46972560313235645e+00, 2.58105909950553285e-05,-8.14881084608481814e+01
 2.72254607191510622e-01, 6.02000000000116415e+01,-9.98914637636987152e-02,-4.67034117673028278e-08,-1.31524067423061247e-01,-1.88265030653484522e+00, 8.69898136222752721e-02, 1.51414865107804878e-03, 1.23617047041576448e-03,-1.54597950278137608e-01,-2.13247436938333347e-02, 7.36817618152459719e-01,-5.44157429797528930e-02, 1.46880052226664182e+00, 2.61674573396927198e-05,-8.14856632397023191e+01
 2.72143652957860138e-01, 6.02500000000000000e+01,-9.98928969519438242e-02,-4.66623464412807156e-08,-1.31701504299271938e-01,-1.88250825066902072e+00, 8.81117075539159939e-02, 1.53331185958843958e-03, 1.25152426124029627e-03,-1.54824665582418114e-01,-2.13243715377016765e-02, 7.36848156285922040e-01,-5.43801551747730982e-02, 1.46787713341862514e+00, 2.65244822335199030e-05,-8.14832198035014841e+01
 2.72032897937472484e-01, 6.03000000000029104e+01,-9.98943273252380914e-02,-4.66222716026782977e-08,-1.31878801417962432e-01,-1.88236630548498818e+00, 8.92325307438167209e-02, 1.55244714134763259e-03, 1.26684793675876190e-03,-1.55051414924364722e-01,-2.13239996539801822e-02, 7.36878671741666658e-01,-5.43446290778972496e-02, 1.46695543469702128e+00, 2.68816639357034928e-05,-8.14807781558426001e+01
 2.71922341894267172e-01, 6.03500000000058208e+01,-9.98957548855062688e-02,-4.65829727780646514e-08,-1.32055958778200005e-01,-1.88222447115457658e+00, 9.03522826641253995e-02, 1.57155449973345011e-03, 1.28214151415162502e-03,-1.55278197666975593e-01,-2.13236280430263020e-02, 7.36909164490953006e-01,-5.43091646177711676e-02, 1.46603542419032373e+00, 2.72390008901326581e-05,-8.14783382990725471e+01
 2.71811984589810429e-01, 6.04000000000087311e+01,-9.98971796340979018e-02,-4.65442254777139813e-08,-1.32232976396202240e-01,-1.88208274776485185e+00, 9.14709633623831397e-02, 1.59063394821973422e-03, 1.29740501884845530e-03,-1.55505013198660419e-01,-2.13232567050066525e-02, 7.36939634520699216e-01,-5.42737617203031611e-02, 1.46511709996574191e+00, 2.75964917270193099e-05,-8.14759002342852767e+01
 2.71701825783348228e-01, 6.04500000000116415e+01,-9.98986015717869130e-02,-4.65057951966523278e-08,-1.32409854305376273e-01,-1.88194113531815232e+00, 9.25885734605252780e-02, 1.60968551035250334e-03, 1.31263848449918608e-03,-1.55731860933156802e-01,-2.13228856398971420e-02, 7.36970081833472568e-01,-5.42384203086774819e-02, 1.46420046006948823e+00, 2.79541352639616732e-05,-8.14734639613225937e+01
 2.71591865231837648e-01, 6.05000000000000000e+01,-9.99000206987713940e-02,-4.64674374157007671e-08,-1.32586592556358102e-01,-1.88179963373212589e+00, 9.37051141539429477e-02, 1.62870921972718555e-03, 1.32784195294628044e-03,-1.55958740309447036e-01,-2.13225148474830567e-02, 7.37000506447480497e-01,-5.42031403033671200e-02, 1.46328550252705702e+00, 2.83119305070232677e-05,-8.14710294787748097e+01
 2.71482102689819205e-01, 6.05500000000029104e+01,-9.99014370146754094e-02,-4.64288976024605038e-08,-1.32763191217307897e-01,-1.88165824283955740e+00, 9.48205872121362231e-02, 1.64770511999293981e-03, 1.34301547421854500e-03,-1.56185650792004777e-01,-2.13221443273586553e-02, 7.37030908396606010e-01,-5.41679216220955911e-02, 1.46237222534217559e+00, 2.86698766523203734e-05,-8.14685967839779295e+01
 2.71372537909608968e-01, 6.06000000000058208e+01,-9.99028505185464571e-02,-4.63899112124072181e-08,-1.32939650373691320e-01,-1.88151696238861299e+00, 9.59349949761230530e-02, 1.66667326480170403e-03, 1.35815910648079212e-03,-1.56412591870381368e-01,-2.13217740789277896e-02, 7.37061287730351400e-01,-5.41327641799013645e-02, 1.46146062649841890e+00, 2.90279730865674923e-05,-8.14661658730179141e+01
 2.71263170641170170e-01, 6.06500000000087311e+01,-9.99042612088573839e-02,-4.63502036898717113e-08,-1.33115970128574707e-01,-1.88137579204266658e+00, 9.70483403591279603e-02, 1.68561371781313085e-03, 1.37327291602819149e-03,-1.56639563059452452e-01,-2.13214041014034850e-02, 7.37091644513874877e-01,-5.40976678890992199e-02, 1.46055070395815556e+00, 2.93862193886709259e-05,-8.14637367407277964e+01
 2.71154000632145620e-01, 6.07000000000116415e+01,-9.99056690835060796e-02,-4.63094904690743180e-08,-1.33292150602662168e-01,-1.88123473138034125e+00, 9.81606268455905151e-02, 1.70452655267086767e-03, 1.38835697725771257e-03,-1.56866563899334788e-01,-2.13210343938080686e-02, 7.37121978827980362e-01,-5.40626326592935566e-02, 1.45964245566283513e+00, 2.97446153307828195e-05,-8.14613093806884621e+01
 2.71045027627889068e-01, 6.07500000000000000e+01,-9.99070741398151302e-02,-4.62674769751586113e-08,-1.33468191934332930e-01,-1.88109377989553783e+00, 9.92718584902408524e-02, 1.72341185298001214e-03, 1.40341137264056188e-03,-1.57093593955302480e-01,-2.13206649549732216e-02, 7.37152290769107044e-01,-5.40276583973911262e-02, 1.45873587953326145e+00, 3.01031608793725845e-05,-8.14588837852292897e+01
 2.70936251371338588e-01, 6.08000000000029104e+01,-9.99084763745335946e-02,-4.62238586251616386e-08,-1.33644094279934372e-01,-1.88095293699727417e+00, 1.00382039918732305e-01, 1.74226971231099953e-03, 1.41843619271567298e-03,-1.57320652818034118e-01,-2.13202957835396216e-02, 7.37182580449364910e-01,-5.39927450075629034e-02, 1.45783097346855595e+00, 3.04618561967998452e-05,-8.14564599454253937e+01
 2.70827671603206754e-01, 6.08500000000058208e+01,-9.99098757838346452e-02,-4.61783208291049600e-08,-1.33819857813562260e-01,-1.88081220200991872e+00, 1.01491176325098437e-01, 1.76110023414954332e-03, 1.43343153604023909e-03,-1.57547740103198664e-01,-2.13199268779575325e-02, 7.37212847996480236e-01,-5.39578923913079794e-02, 1.45692773534775544e+00, 3.08207016418594537e-05,-8.14540378511018019e+01
 2.70719288061853858e-01, 6.09000000000087311e+01,-9.99112723633173577e-02,-4.61305389909625157e-08,-1.33995482727352677e-01,-1.88067157417302111e+00, 1.02599273472421218e-01, 1.77990353190113706e-03, 1.44839750918373763e-03,-1.57774855451702445e-01,-2.13195582364863849e-02, 7.37243093553831108e-01,-5.39231004474153980e-02, 1.45602616302877186e+00, 3.11796977713606983e-05,-8.14516174908306283e+01
 2.70611100483319544e-01, 6.09500000000116415e+01,-9.99126661080063511e-02,-4.60801785096875674e-08,-1.34170969231518195e-01,-1.88053105264135345e+00, 1.03706337691859815e-01, 1.79867972886767202e-03, 1.46333422669974594e-03,-1.58001998529605725e-01,-2.13191898571949007e-02, 7.37273317280435769e-01,-5.38883690719769368e-02, 1.45512625434867160e+00, 3.15388453411760282e-05,-8.14491988519318255e+01
 2.70503108601354236e-01, 6.10000000000000000e+01,-9.99140570123515648e-02,-4.60268947802423861e-08,-1.34346317554382921e-01,-1.88039063648494476e+00, 1.04812375881700351e-01, 1.81742895822444147e-03, 1.47824181109808424e-03,-1.58229169028039102e-01,-2.13188217379611938e-02, 7.37303519350945069e-01,-5.38536981583999791e-02, 1.45422800712395106e+00, 3.18981453072933704e-05,-8.14467819204738959e+01
 2.70395312147293454e-01, 6.10500000000029104e+01,-9.99154450702299246e-02,-4.59703331945480470e-08,-1.34521527942672636e-01,-1.88025032468890685e+00, 1.05917395508059078e-01, 1.83615136302518224e-03, 1.49312039283929312e-03,-1.58456366663450560e-01,-2.13184538764723333e-02, 7.37333699955675992e-01,-5.38190875973695582e-02, 1.45333141914950748e+00, 3.22575988274029202e-05,-8.14443666812709921e+01
 2.70287710850246499e-01, 6.11000000000058208e+01,-9.99168302749430942e-02,-4.59101291425891262e-08,-1.34696600661294602e-01,-1.88011011615367907e+00, 1.07021404602283099e-01, 1.85484709615108944e-03, 1.50797011028454210e-03,-1.58683591177191385e-01,-2.13180862702249951e-02, 7.37363859300557922e-01,-5.37845372769116606e-02, 1.45243648820022364e+00, 3.26172072614105179e-05,-8.14419531178872376e+01
 2.70180304436970442e-01, 6.11500000000087311e+01,-9.99182126192191267e-02,-4.58459080133636747e-08,-1.34871535993626779e-01,-1.87997000969485750e+00, 1.08124411761655770e-01, 1.87351632031590139e-03, 1.52279110969017113e-03,-1.58910842335763164e-01,-2.13177189165250150e-02, 7.37393997607166840e-01,-5.37500470823551735e-02, 1.45154321202993430e+00, 3.29769721730210989e-05,-8.14395412126338272e+01
 2.70073092631901990e-01, 6.12000000000116415e+01,-9.99195920952122146e-02,-4.57772851959089948e-08,-1.35046334241551685e-01,-1.87983000404323364e+00, 1.09226426148419334e-01, 1.89215920804241058e-03, 1.53758354517949847e-03,-1.59138119930734345e-01,-2.13173518124875408e-02, 7.37424115112716549e-01,-5.37156168963449712e-02, 1.45065158837170793e+00, 3.33368953307749469e-05,-8.14371309465698090e+01
 2.69966075061044697e-01, 6.12500000000000000e+01,-9.99209688505992427e-02,-4.57068877415104370e-08,-1.35220991690291670e-01,-1.87969011809376774e+00, 1.10327320724034839e-01, 1.91077354775660868e-03, 1.55234563268619673e-03,-1.59365422856451111e-01,-2.13169850006113687e-02, 7.37454208331156713e-01,-5.36812470668734110e-02, 1.44976161413858673e+00, 3.36969336153465149e-05,-8.14347225987262817e+01
 2.69859250415581675e-01, 6.13000000000029104e+01,-9.99223445461778631e-02,-4.56666330400912937e-08,-1.35395465459304948e-01,-1.87955056701487444e+00, 1.11425643212464856e-01, 1.92933393558136768e-03, 1.56705674067148773e-03,-1.59592741099716801e-01,-2.13166189651402445e-02, 7.37484237536437992e-01,-5.36469424759227556e-02, 1.44887327846863756e+00, 3.40566060771521704e-05,-8.14323193484641905e+01
 2.69752619360835000e-01, 6.13500000000058208e+01,-9.99237176336728178e-02,-4.56263195491497637e-08,-1.35569795621371059e-01,-1.87941114968341427e+00, 1.12522753084673285e-01, 1.94786418390175331e-03, 1.58173624695404731e-03,-1.59820083628454152e-01,-2.13162532533698983e-02, 7.37514239869301425e-01,-5.36126983827674014e-02, 1.44798658691547932e+00, 3.44163587624531260e-05,-8.14299182234988308e+01
 2.69646181600679213e-01, 6.14000000000087311e+01,-9.99250881212611630e-02,-4.55858767682820067e-08,-1.35743982056494378e-01,-1.87927186686778613e+00, 1.13618645888353659e-01, 1.96636422839219531e-03, 1.59638411519297534e-03,-1.60047450230300425e-01,-2.13158878669989192e-02, 7.37544215191122343e-01,-5.35785147135353773e-02, 1.44710153703564104e+00, 3.47761886558236972e-05,-8.14275192349824550e+01
 2.69539936836379168e-01, 6.14500000000116415e+01,-9.99264560170164823e-02,-4.55452332613542923e-08,-1.35918024649598845e-01,-1.87913271931258441e+00, 1.14713317335936163e-01, 1.98483400764969380e-03, 1.61100031148104107e-03,-1.60274840715439987e-01,-2.13155228076722519e-02, 7.37574163367682556e-01,-5.35443913930345947e-02, 1.44621812636257241e+00, 3.51360927904048666e-05,-8.14251223937151423e+01
 2.69433884766620502e-01, 6.15000000000000000e+01,-9.99278213289088724e-02,-4.55043166566006739e-08,-1.36091923290506400e-01,-1.87899370773864249e+00, 1.15806763304024507e-01, 2.00327346318239681e-03, 1.62558480433279721e-03,-1.60502254916531584e-01,-2.13151580769813213e-02, 7.37604084269159244e-01,-5.35103283447638731e-02, 1.44533635240691183e+00, 3.54960682481235225e-05,-8.14227277101456224e+01
 2.69328025087386624e-01, 6.15500000000029104e+01,-9.99291840648064561e-02,-4.54630536466604696e-08,-1.36265677874168656e-01,-1.87885483284286625e+00, 1.16898979834520689e-01, 2.02168253942669593e-03, 1.64013756469527259e-03,-1.60729692688966419e-01,-2.13147936764636094e-02, 7.37633977770160820e-01,-5.34763254908740757e-02, 1.44445621265548030e+00, 3.58561121604650758e-05,-8.14203351943684055e+01
 2.69222357492143571e-01, 6.16000000000058208e+01,-9.99305442324732035e-02,-4.54213699887345204e-08,-1.36439288300391870e-01,-1.87871609529847650e+00, 1.17989963132518638e-01, 2.04006118370979664e-03, 1.65465856591554428e-03,-1.60957153910464251e-01,-2.13144296076032899e-02, 7.37663843749674086e-01,-5.34423827522285053e-02, 1.44357770457283352e+00, 3.62162217081823850e-05,-8.14179448561279884e+01
 2.69116881671716823e-01, 6.16500000000087311e+01,-9.99319018395706110e-02,-4.53791905046221149e-08,-1.36612754474068593e-01,-1.87857749575484356e+00, 1.19079709567397315e-01, 2.05840934626626455e-03, 1.66914778375099851e-03,-1.61184638481331716e-01,-2.13140658718307917e-02, 7.37693682091098757e-01,-5.34085000483640257e-02, 1.44270082560025359e+00, 3.65763941220568933e-05,-8.14155567048160549e+01
 2.69011597314321782e-01, 6.17000000000116415e+01,-9.99332568936574656e-02,-4.53364390808170223e-08,-1.36786076305155491e-01,-1.87843903483753238e+00, 1.20168215672298531e-01, 2.07672698022730307e-03, 1.68360519635802567e-03,-1.61412146324389105e-01,-2.13137024705229300e-02, 7.37723492682238247e-01,-5.33746772975021780e-02, 1.44182557315602056e+00, 3.69366266831279037e-05,-8.14131707494722150e+01
 2.68906504105594801e-01, 6.17500000000000000e+01,-9.99346094021894837e-02,-4.52930386686038352e-08,-1.36959253708651613e-01,-1.87830071314833225e+00, 1.21255478143651008e-01, 2.09501404161085633e-03, 1.69803078428139515e-03,-1.61639677384897928e-01,-2.13133394050029797e-02, 7.37753275415291676e-01,-5.33409144165595747e-02, 1.44095194463568288e+00, 3.72969167229346744e-05,-8.14107869987846442e+01
 2.68801601728470563e-01, 6.18000000000029104e+01,-9.99359593725211576e-02,-4.52489112840907528e-08,-1.37132286604828291e-01,-1.87816253126510091e+00, 1.22341493842237387e-01, 2.11327048933763074e-03, 1.71242453046406800e-03,-1.61867231630818897e-01,-2.13129766765402864e-02, 7.37783030186887179e-01,-5.33072113211095766e-02, 1.44007993741105533e+00, 3.76572616242701425e-05,-8.14084054610873409e+01
 2.68696889863365596e-01, 6.18500000000058208e+01,-9.99373068119033120e-02,-4.52039780083682143e-08,-1.37305174918955275e-01,-1.87802448974200309e+00, 1.23426259791124662e-01, 2.13149628519437775e-03, 1.72678642021541727e-03,-1.62094809052407890e-01,-2.13126142863508707e-02, 7.37812756898030830e-01,-5.32735679254420988e-02, 1.43920954883176266e+00, 3.80176588208937396e-05,-8.14060261443642617e+01
 2.68592368188056096e-01, 6.19000000000087311e+01,-9.99386517274849229e-02,-4.51581589875413572e-08,-1.37477918581530328e-01,-1.87788658910934703e+00, 1.24509773176725777e-01, 2.14969139384982169e-03, 1.74111644122097601e-03,-1.62322409662474521e-01,-2.13122522355970317e-02, 7.37842455454139623e-01,-5.32399841425253637e-02, 1.43834077622423639e+00, 3.83781057982816049e-05,-8.14036490562465929e+01
 2.68488036377708406e-01, 6.19500000000116415e+01,-9.99399941263128533e-02,-4.51113734328247660e-08,-1.37650517528256966e-01,-1.87774882987362246e+00, 1.25592031348325500e-01, 2.16785578284477793e-03, 1.75541458353184075e-03,-1.62550033496309004e-01,-2.13118905253874211e-02, 7.37872125765034470e-01,-5.32064598840162745e-02, 1.43747361689198550e+00, 3.87386000938663434e-05,-8.14012742040133901e+01
 2.68383894104909260e-01, 6.20000000000000000e+01,-9.99413340153315066e-02,-4.50635396206386240e-08,-1.37822971700022195e-01,-1.87761121251754437e+00, 1.26673031817555237e-01, 2.18598942258139538e-03, 1.76968083955338410e-03,-1.62777680611609354e-01,-2.13115291567771946e-02, 7.37901767744929216e-01,-5.31729950602712817e-02, 1.43660806811586550e+00, 3.90991392972593483e-05,-8.13989015945923313e+01
 2.68279941039544667e-01, 6.20500000000029104e+01,-9.99426714013845335e-02,-4.50145748926342692e-08,-1.37995281043125112e-01,-1.87747373749988244e+00, 1.27752772259512787e-01, 2.20409228634003366e-03, 1.78391520405573809e-03,-1.63005351088739869e-01,-2.13111681307675410e-02, 7.37931381312466383e-01,-5.31395895803081011e-02, 1.43574412715308397e+00, 3.94597210510196151e-05,-8.13965312345568606e+01
 2.68176176848981762e-01, 6.21000000000058208e+01,-9.99440062912126392e-02,-4.49643956558590950e-08,-1.38167445509003339e-01,-1.87733640525570933e+00, 1.28831250510639067e-01, 2.22216435024167160e-03, 1.79811767414138801e-03,-1.63233045030326956e-01,-2.13108074483063480e-02, 7.37960966390664330e-01,-5.31062433518652219e-02, 1.43488179123873150e+00, 3.98203430503419665e-05,-8.13941631301304511e+01
 2.68072601197947458e-01, 6.21500000000087311e+01,-9.99453386914551378e-02,-4.49129173827821264e-08,-1.38339465054461458e-01,-1.87719921619622987e+00, 1.29908464569845339e-01, 2.24020559326491278e-03, 1.81228824925577835e-03,-1.63460762561517453e-01,-2.13104471102877578e-02, 7.37990522906952773e-01,-5.30729562813634162e-02, 1.43402105758478671e+00, 4.01810030438262862e-05,-8.13917972871837350e+01
 2.67969213748558865e-01, 6.22000000000116415e+01,-9.99466686086498968e-02,-4.48600546113884905e-08,-1.38511339641648218e-01,-1.87706217070882886e+00, 1.30984412597983574e-01, 2.25821599723513957e-03, 1.82642693117596048e-03,-1.63688503829905962e-01,-2.13100871175522996e-02, 7.38020050793162796e-01,-5.30397282739168419e-02, 1.43316192338038606e+00, 4.05416988336952612e-05,-8.13894337112352702e+01
 2.67866014160353272e-01, 6.22500000000000000e+01,-9.99479960492328096e-02,-4.48057209452758993e-08,-1.38683069238033890e-01,-1.87692526915710034e+00, 1.32059092917382215e-01, 2.27619554681480910e-03, 1.84053372400019518e-03,-1.63916269005461718e-01,-2.13097274708869654e-02, 7.38049549985517861e-01,-5.30065592333430410e-02, 1.43230438579208808e+00, 4.09024282760310086e-05,-8.13870724074521661e+01
 2.67763002090168012e-01, 6.23000000000029104e+01,-9.99493210195396553e-02,-4.47498290536709544e-08,-1.38854653816637447e-01,-1.87678851188069551e+00, 1.33132504012889563e-01, 2.29414422951893307e-03, 1.85460863415728310e-03,-1.64144058280787486e-01,-2.13093681710248145e-02, 7.38079020424668442e-01,-5.29734490621254564e-02, 1.43144844196289145e+00, 4.12631892815182557e-05,-8.13847133806473977e+01
 2.67660177192320714e-01, 6.23500000000058208e+01,-9.99506435258038090e-02,-4.46922906716038946e-08,-1.39026093355753527e-01,-1.87665189919555342e+00, 1.34204644529838796e-01, 2.31206203567909394e-03, 1.86865167037554201e-03,-1.64371871870714975e-01,-2.13090092186455880e-02, 7.38108462055640735e-01,-5.29403976614720925e-02, 1.43059408901374874e+00, 4.16239798151523102e-05,-8.13823566352838839e+01
 2.67557539118489063e-01, 6.24000000000087311e+01,-9.99519635741578372e-02,-4.46330165999252580e-08,-1.39197387839179648e-01,-1.87651543139374244e+00, 1.35275513275118331e-01, 2.32994895845938356e-03, 1.88266284369253034e-03,-1.64599710012563544e-01,-2.13086506143752887e-02, 7.38137874827869855e-01,-5.29074049312776781e-02, 1.42974132404258292e+00, 4.19847978969886229e-05,-8.13800021754717449e+01
 2.67455087517741052e-01, 6.24500000000116415e+01,-9.99532811706333735e-02,-4.45719167054007634e-08,-1.39368537256192665e-01,-1.87637910874349956e+00, 1.36345109216677196e-01, 2.34780499384616747e-03, 1.89664216744422063e-03,-1.64827572966067371e-01,-2.13082923587862953e-02, 7.38167258695191508e-01,-5.28744707701343103e-02, 1.42889014412455473e+00, 4.23456416023666626e-05,-8.13776500049689986e+01
 2.67352822821998570e-01, 6.25000000000000000e+01,-9.99545963469761073e-02,-4.45108550493716289e-08,-1.39539539750498459e-01,-1.87624293744227244e+00, 1.37413391500433218e-01, 2.36562944311294841e-03, 1.91058909345980942e-03,-1.65055451055660357e-01,-2.13079344657937687e-02, 7.38196612517094120e-01,-5.28415954428453211e-02, 1.42804055283738873e+00, 4.27064951614567802e-05,-8.13753002151373437e+01
 2.67250749074680549e-01, 6.25500000000029104e+01,-9.99559092535612648e-02,-4.44606911292558986e-08,-1.39710384938766974e-01,-1.87610695105746261e+00, 1.38480135524882975e-01, 2.38341840274396274e-03, 1.92450048433384733e-03,-1.65283288811145290e-01,-2.13075770109032066e-02, 7.38225930101651162e-01,-5.28087809036093328e-02, 1.42719258375822577e+00, 4.30672787405061468e-05,-8.13729533017171889e+01
 2.67148861593170361e-01, 6.26000000000058208e+01,-9.99572197539344287e-02,-4.44105683829081270e-08,-1.39881083001502898e-01,-1.87597111701436137e+00, 1.39545560925381229e-01, 2.40117571927965555e-03, 1.93837946689878662e-03,-1.65511141381379429e-01,-2.13072199207776404e-02, 7.38255217464699243e-01,-5.27760250236078074e-02, 1.42634619797076190e+00, 4.34280669494671340e-05,-8.13706087832058813e+01
 2.67047160070896406e-01, 6.26500000000087311e+01,-9.99585278554998014e-02,-4.43605292132786292e-08,-1.40051633814942983e-01,-1.87583543590146884e+00, 1.40609664552692359e-01, 2.41890135213239680e-03, 1.95222602542295893e-03,-1.65739008422439604e-01,-2.13068631967096161e-02, 7.38284474501052723e-01,-5.27433277217257343e-02, 1.42550139291352207e+00, 4.37888570555874376e-05,-8.13682666680897313e+01
 2.66945644200080268e-01, 6.27000000000116415e+01,-9.99598335656051024e-02,-4.43106185711113918e-08,-1.40222037257144438e-01,-1.87569990829409838e+00, 1.41672443348752342e-01, 2.43659526233569153e-03, 1.96604014552560161e-03,-1.65966889595117989e-01,-2.13065068399619709e-02, 7.38313701107967790e-01,-5.27106889161943065e-02, 1.42465816601391659e+00, 4.41496463531542132e-05,-8.13659269646600478e+01
 2.66844313671766253e-01, 6.27500000000000000e+01,-9.99611368915413051e-02,-4.42608839547076837e-08,-1.40392293207947993e-01,-1.87556453475441609e+00, 1.42733894346255524e-01, 2.45425741253624437e-03, 1.97982181416905259e-03,-1.66194784564852621e-01,-2.13061508517679438e-02, 7.38342897185129243e-01,-5.26781085246010375e-02, 1.42381651468850046e+00, 4.45104321635640280e-05,-8.13635896810138206e+01
 2.66743168175703593e-01, 6.28000000000029104e+01,-9.99624378405442326e-02,-4.42113754096182132e-08,-1.40562401549187893e-01,-1.87542931583128669e+00, 1.43794014669770182e-01, 2.47188776701146072e-03, 1.99357101967078277e-03,-1.66422693001990363e-01,-2.13057952333307633e-02, 7.38372062634689241e-01,-5.26455864638521384e-02, 1.42297643634200566e+00, 4.48712118359128972e-05,-8.13612548250510343e+01
 2.66642207400523079e-01, 6.28500000000058208e+01,-9.99637364197923373e-02,-4.41621455284809207e-08,-1.40732362164407238e-01,-1.87529425206050759e+00, 1.44852801533783271e-01, 2.48948629163584477e-03, 2.00728775167557374e-03,-1.66650614581385831e-01,-2.13054399858242857e-02, 7.38401197361212014e-01,-5.26131226502301388e-02, 1.42213792836882247e+00, 4.52319827465413453e-05,-8.13589224044787471e+01
 2.66541431033619325e-01, 6.29000000000087311e+01,-9.99650326364081993e-02,-4.41132494507147373e-08,-1.40902174939067759e-01,-1.87515934396464790e+00, 1.45910252243842409e-01, 2.50705295389896943e-03, 2.02097200116793229e-03,-1.66878548982663882e-01,-2.13050851103925645e-02, 7.38430301271709499e-01,-5.25807169993559725e-02, 1.42130098815203310e+00, 4.55927422996316671e-05,-8.13565924268083478e+01
 2.66440838761180299e-01, 6.29500000000116415e+01,-9.99663264974582078e-02,-4.40647448622867291e-08,-1.41071839760512657e-01,-1.87502459205308836e+00, 1.46966364196149946e-01, 2.52458772289765798e-03, 2.03462376046439257e-03,-1.67106495890150530e-01,-2.13047306081499410e-02, 7.38459374275634572e-01,-5.25483694261994205e-02, 1.42046561306366992e+00, 4.59534879272786100e-05,-8.13542648993562239e+01
 2.66340430268216244e-01, 6.30000000000000000e+01,-9.99676180099523110e-02,-4.40166919954795944e-08,-1.41241356517929045e-01,-1.87488999682206026e+00, 1.48021134877131477e-01, 2.54209056932773675e-03, 2.04824302320548131e-03,-1.67334454992803694e-01,-2.13043764801811759e-02, 7.38488416284868499e-01,-5.25160798450885341e-02, 1.41963180046496906e+00, 4.63142170895510923e-05,-8.13519398292444862e+01
 2.66240205238443162e-01, 6.30500000000029104e+01,-9.99689071808454871e-02,-4.39691536285901785e-08,-1.41410725102557283e-01,-1.87475555875448774e+00, 1.49074561864584010e-01, 2.55956146550205110e-03, 2.06182978436813494e-03,-1.67562425984475766e-01,-2.13040227275410089e-02, 7.38517427213757571e-01,-5.24838481696728310e-02, 1.41879954770541428e+00, 4.66749272750925062e-05,-8.13496172233982122e+01
 2.66140163354457893e-01, 6.31000000000058208e+01,-9.99701940170355519e-02,-4.39221950857687634e-08,-1.41579945407406649e-01,-1.87462127832022341e+00, 1.50126642825717305e-01, 2.57700038531686942e-03, 2.07538404023795532e-03,-1.67790408563512711e-01,-2.13036693512548142e-02, 7.38546406979061487e-01,-5.24516743129798957e-02, 1.41796885212420287e+00, 4.70356160006590030e-05,-8.13472970885495386e+01
 2.66040304297621377e-01, 6.31500000000087311e+01,-9.99714785253646987e-02,-4.38758842367191113e-08,-1.41749017327464838e-01,-1.87448715597588667e+00, 1.51177375518277118e-01, 2.59440730426945898e-03, 2.08890578842127906e-03,-1.68018402433016606e-01,-2.13033163523181565e-02, 7.38575355499986430e-01,-5.24195581873785205e-02, 1.41713971104929048e+00, 4.73962808117107492e-05,-8.13449794312349610e+01
 2.65940627748087743e-01, 6.32000000000116415e+01,-9.99727607126192214e-02,-4.38302914964696276e-08,-1.41917940759659938e-01,-1.87435319216490681e+00, 1.52226757790159761e-01, 2.61178219945063525e-03, 2.10239502783779670e-03,-1.68246407300776529e-01,-2.13029637316968848e-02, 7.38604272698177633e-01,-5.23874997045881280e-02, 1.41631212179764421e+00, 4.77569192824864251e-05,-8.13426642577959598e+01
 2.65841133384833339e-01, 6.32500000000000000e+01,-9.99740405855291253e-02,-4.37854898251441915e-08,-1.42086715602823377e-01,-1.87421938731755677e+00, 1.53274787578982830e-01, 2.62912504953655667e-03, 2.11585175871257343e-03,-1.68474422879199198e-01,-2.13026114903272813e-02, 7.38633158497709497e-01,-5.23554987756889370e-02, 1.41548608167549483e+00, 4.81175290160624220e-05,-8.13403515743797243e+01
