"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.18017475382352360e-01, 7.40000000000873115e+00,-9.97212995773057720e-02,-1.76494779501109687e-08,-5.13433862290550325e-01,-1.87977274252755455e+00, 1.33844661182595992e+00, 1.08612929172690938e-02, 7.13903861957328623e-03,-6.40882759046310313e-01,-2.08399292026880366e-02, 7.76279931995448091e-01,-3.43657694922799434e-02, 1.02605609443850065e+00, 4.54268273928727651e-03,-7.83025549214737566e+01
 2.17991610746395448e-01, 7.45000000001164153e+00,-9.97214221982363758e-02,-1.76384657101267918e-08,-5.13537242951712547e-01,-1.87968895003333647e+00, 1.33886799348831897e+00, 1.08613095343186861e-02, 7.13673654347478544e-03,-6.41097443852973514e-01,-2.08397335791323211e-02, 7.76295707942080249e-01,-3.43568631428711468e-02, 1.02585153772135995e+00, 4.54472075768850518e-03,-7.83012705313022508e+01
 2.17965759162903339e-01, 7.50000000000000000e+00,-9.97215446977406800e-02,-1.76274608255605668e-08,-5.13640565483549638e-01,-1.87960518103566376e+00, 1.33928919384040346e+00, 1.08613234656778183e-02, 7.13443307303397375e-03,-6.41312089629194060e-01,-2.08395380091421674e-02, 7.76311479436212371e-01,-3.43479611045864122e-02, 1.02564709299043377e+00, 4.54675834963560576e-03,-7.82999864928219012e+01
 2.17939920616762317e-01, 7.55000000000291038e+00,-9.97216670759351748e-02,-1.76164632924135403e-08,-5.13743829957396758e-01,-1.87952143550270367e+00, 1.33971021308066351e+00, 1.08613347152201039e-02, 7.13212821273863113e-03,-6.41526696403489805e-01,-2.08393424926516177e-02, 7.76327246483254463e-01,-3.43390633723878250e-02, 1.02544276011669044e+00, 4.54879551574823189e-03,-7.82987028055997314e+01
 2.17914095092940935e-01, 7.60000000000582077e+00,-9.97217893329352123e-02,-1.76054731067030463e-08,-5.13847036444370242e-01,-1.87943771340279198e+00, 1.34013105140666489e+00, 1.08613432868113306e-02, 7.12982196706902962e-03,-6.41741264204127138e-01,-2.08391470295951030e-02, 7.76343009088587777e-01,-3.43301699412639702e-02, 1.02523853897176465e+00, 4.55083225664237260e-03,-7.82974194692051384e+01
 2.17888282576459896e-01, 7.65000000000873115e+00,-9.97219114688552982e-02,-1.75944902644497007e-08,-5.13950185015487837e-01,-1.87935401470433971e+00, 1.34055170901555543e+00, 1.08613491843092408e-02, 7.12751434049511620e-03,-6.41955793059371893e-01,-2.08389516199071652e-02, 7.76358767257581905e-01,-3.43212808062194896e-02, 1.02503442942772005e+00, 4.55286857293262827e-03,-7.82961364832084712e+01
 2.17862483052399497e-01, 7.70000000001164153e+00,-9.97220334838090638e-02,-1.75835147616805981e-08,-5.14053275741638838e-01,-1.87927033937585541e+00, 1.34097218610395696e+00, 1.08613524115636993e-02, 7.12520533747729948e-03,-6.42170282997426622e-01,-2.08387562635225787e-02, 7.76374520995589901e-01,-3.43123959622776628e-02, 1.02483043135710683e+00, 4.55490446523166420e-03,-7.82948538471813578e+01
 2.17836696505907340e-01, 7.75000000000000000e+00,-9.97221553779091691e-02,-1.75725465944324944e-08,-5.14156308693553887e-01,-1.87918668738596906e+00, 1.34139248286783253e+00, 1.08613529724165790e-02, 7.12289496246705685e-03,-6.42384734046367978e-01,-2.08385609603763435e-02, 7.76390270307944164e-01,-3.43035154044831272e-02, 1.02462654463302427e+00, 4.55693993414956963e-03,-7.82935715606971172e+01
 2.17810922922168054e-01, 7.80000000000291038e+00,-9.97222771512674550e-02,-1.75615857587390522e-08,-5.14259283941923995e-01,-1.87910305870333350e+00, 1.34181259950299769e+00, 1.08613508707019919e-02, 7.12058321990439915e-03,-6.42599146234396623e-01,-2.08383657104034906e-02, 7.76406015199975763e-01,-3.42946391278912757e-02, 1.02442276912887920e+00, 4.55897498029632451e-03,-7.82922896233291965e+01
 2.17785162286448591e-01, 7.85000000000582077e+00,-9.97223988039947357e-02,-1.75506322506499908e-08,-5.14362201557221455e-01,-1.87901945329677744e+00, 1.34223253620435257e+00, 1.08613461102459660e-02, 7.11827011422171314e-03,-6.42813519589462756e-01,-2.08381705135394397e-02, 7.76421755676984349e-01,-3.42857671275840839e-02, 1.02421910471874522e+00, 4.56100960427808892e-03,-7.82910080346535153e+01
 2.17759414584067973e-01, 7.90000000000873115e+00,-9.97225203362009371e-02,-1.75396860662182989e-08,-5.14465061609819974e-01,-1.87893587113519844e+00, 1.34265229316640022e+00, 1.08613386948667266e-02, 7.11595564984124785e-03,-6.43027854139516020e-01,-2.08379753697197287e-02, 7.76437491744259689e-01,-3.42768993986594800e-02, 1.02401555127712385e+00, 4.56304380669968809e-03,-7.82897267942468886e+01
 2.17733679800404950e-01, 7.95000000001164153e+00,-9.97226417479950972e-02,-1.75287472015034502e-08,-5.14567864169962808e-01,-1.87885231218759441e+00, 1.34307187058311506e+00, 1.08613286283746266e-02, 7.11363983117576856e-03,-6.43242149912442107e-01,-2.08377802788800998e-02, 7.76453223407074122e-01,-3.42680359362341064e-02, 1.02381210867900418e+00, 4.56507758816398525e-03,-7.82884459016874246e+01
 2.17707957920905359e-01, 8.00000000000000000e+00,-9.97227630394852821e-02,-1.75178156525745633e-08,-5.14670609307734783e-01,-1.87876877642308404e+00, 1.34349126864781931e+00, 1.08613159145721297e-02, 7.11132266262921343e-03,-6.43456406936002256e-01,-2.08375852409565590e-02, 7.76468950670679892e-01,-3.42591767354458662e-02, 1.02360877679992068e+00, 4.56711094927126846e-03,-7.82871653565549082e+01
 2.17682248931052313e-01, 8.05000000000291038e+00,-9.97228842107787256e-02,-1.75068914154976864e-08,-5.14773297093180648e-01,-1.87868526381081224e+00, 1.34391048755367115e+00, 1.08613005572538012e-02, 7.10900414859401333e-03,-6.43670625238080607e-01,-2.08373902558851160e-02, 7.76484673540326575e-01,-3.42503217914435359e-02, 1.02340555551571821e+00, 4.56914389062161672e-03,-7.82858851584293092e+01
 2.17656552816411109e-01, 8.10000000000582077e+00,-9.97230052619816620e-02,-1.74959744863548717e-08,-5.14875927596125660e-01,-1.87860177432009290e+00, 1.34432952749293899e+00, 1.08612825602064228e-02, 7.10668429345520138e-03,-6.43884804846311498e-01,-2.08371953236021791e-02, 7.76500392021234442e-01,-3.42414710994022528e-02, 1.02320244470290733e+00, 4.57117641281137594e-03,-7.82846053068929990e+01
 2.17630869562599083e-01, 8.15000000000873115e+00,-9.97231261931994240e-02,-1.74850648612314740e-08,-5.14978500886295265e-01,-1.87851830792031538e+00, 1.34474838865748558e+00, 1.08612619272089230e-02, 7.10436310158769208e-03,-6.44098945788328714e-01,-2.08370004440442680e-02, 7.76516106118611993e-01,-3.42326246545132801e-02, 1.02299944423842404e+00, 4.57320851643549641e-03,-7.82833258015292728e+01
 2.17605199155293388e-01, 8.20000000001164153e+00,-9.97232470045363723e-02,-1.74741625362192930e-08,-5.15081017033285016e-01,-1.87843486458096520e+00, 1.34516707123864876e+00, 1.08612386620324155e-02, 7.10204057735699685e-03,-6.44313048091702423e-01,-2.08368056171481207e-02, 7.76531815837651962e-01,-3.42237824519865813e-02, 1.02279655399969349e+00, 4.57524020208695172e-03,-7.82820466419227188e+01
 2.17579541580238234e-01, 8.25000000000000000e+00,-9.97233676960959936e-02,-1.74632675074197802e-08,-5.15183476106530702e-01,-1.87835144427165135e+00, 1.34558557542711088e+00, 1.08612127684401382e-02, 7.09971672511983815e-03,-6.44527111783877782e-01,-2.08366108428507148e-02, 7.76547521183525213e-01,-3.42149444870531450e-02, 1.02259377386468486e+00, 4.57727147035610731e-03,-7.82807678276596164e+01
 2.17553896823215104e-01, 8.30000000000291038e+00,-9.97234882679809004e-02,-1.74523797709313364e-08,-5.15285878175427370e-01,-1.87826804696200744e+00, 1.34600390141340043e+00, 1.08611842501875819e-02, 7.09739154922157424e-03,-6.44741136892423738e-01,-2.08364161210890728e-02, 7.76563222161401390e-01,-3.42061107549550894e-02, 1.02239110371167774e+00, 4.57930232183313690e-03,-7.82794893583264013e+01
 2.17528264870087640e-01, 8.35000000000582077e+00,-9.97236087202926363e-02,-1.74414993228683270e-08,-5.15388223309150462e-01,-1.87818467262183697e+00, 1.34642204938715437e+00, 1.08611531110224414e-02, 7.09506505400021251e-03,-6.44955123444659217e-01,-2.08362214518005677e-02, 7.76578918776420601e-01,-3.41972812509607552e-02, 1.02218854341961607e+00, 4.58133275710444470e-03,-7.82782112335119251e+01
 2.17502645706771580e-01, 8.40000000000873115e+00,-9.97237290531319681e-02,-1.74306261593484096e-08,-5.15490511576774502e-01,-1.87810132122101825e+00, 1.34684001953760202e+00, 1.08611193546845879e-02, 7.09273724378369115e-03,-6.45169071467902477e-01,-2.08360268349227183e-02, 7.76594611033710192e-01,-3.41884559703546365e-02, 1.02198609286787012e+00, 4.58336277675500895e-03,-7.82769334528059773e+01
 2.17477039319242393e-01, 8.45000000001164153e+00,-9.97238492665985798e-02,-1.74197602764957104e-08,-5.15592743047244229e-01,-1.87801799272952663e+00, 1.34725781205345352e+00, 1.08610829849061698e-02, 7.09040812289064588e-03,-6.45382980989408717e-01,-2.08358322703932411e-02, 7.76610298938382515e-01,-3.41796349084397891e-02, 1.02178375193629734e+00, 4.58539238136783031e-03,-7.82756560157996262e+01
 2.17451445693542689e-01, 8.50000000000000000e+00,-9.97239693607913091e-02,-1.74089016704439672e-08,-5.15694917789343399e-01,-1.87793468711745959e+00, 1.34767542712276933e+00, 1.08610440054115690e-02, 7.08807769563103273e-03,-6.45596852036307789e-01,-2.08356377581501127e-02, 7.76625982495528833e-01,-3.41708180605405296e-02, 1.02158152050530004e+00, 4.58742157152329955e-03,-7.82743789220856172e+01
 2.17425864815752351e-01, 8.55000000000291038e+00,-9.97240893358081054e-02,-1.73980503373238939e-08,-5.15797035871814691e-01,-1.87785140435494124e+00, 1.34809286493345049e+00, 1.08610024199173542e-02, 7.08574596630346352e-03,-6.45810684635853893e-01,-2.08354432981313342e-02, 7.76641661710237630e-01,-3.41620054219920408e-02, 1.02137939845559012e+00, 4.58945034780156892e-03,-7.82731021712568804e+01
 2.17400296672033339e-01, 8.60000000000582077e+00,-9.97242091917458773e-02,-1.73872062732821357e-08,-5.15899097363180403e-01,-1.87776814441226358e+00, 1.34851012567251272e+00, 1.08609582321324352e-02, 7.08341293919929806e-03,-6.46024478815050651e-01,-2.08352488902752604e-02, 7.76657336587568525e-01,-3.41531969881558733e-02, 1.02117738566854310e+00, 4.59147871077901764e-03,-7.82718257629087475e+01
 2.17374741248599762e-01, 8.65000000000873115e+00,-9.97243289287006868e-02,-1.73763694744686401e-08,-5.16001102331861694e-01,-1.87768490725979409e+00, 1.34892720952656942e+00, 1.08609114457579800e-02, 7.08107861859994404e-03,-6.46238234600901795e-01,-2.08350545345204023e-02, 7.76673007132568927e-01,-3.41443927544095929e-02, 1.02097548202596000e+00, 4.59350666103060593e-03,-7.82705496966374739e+01
 2.17349198531725490e-01, 8.70000000001164153e+00,-9.97244485467675829e-02,-1.73655399370398032e-08,-5.16103050846148936e-01,-1.87760169286799705e+00, 1.34934411668171395e+00, 1.08608620644874438e-02, 7.07874300877753878e-03,-6.46451952020347553e-01,-2.08348602308054687e-02, 7.76688673350269920e-01,-3.41355927161494516e-02, 1.02077368741012942e+00, 4.59553419912927651e-03,-7.82692739720406081e+01
 2.17323668507751450e-01, 8.75000000000000000e+00,-9.97245680460406847e-02,-1.73547176571616196e-08,-5.16204942974171299e-01,-1.87751850120746155e+00, 1.34976084732338131e+00, 1.08608100920064739e-02, 7.07640611399557463e-03,-6.46665631100203919e-01,-2.08346659790694146e-02, 7.76704335245683386e-01,-3.41267968687928511e-02, 1.02057200170388374e+00, 4.59756132564531021e-03,-7.82679985887174041e+01
 2.17298151163055953e-01, 8.80000000000291038e+00,-9.97246874266132788e-02,-1.73439026309970930e-08,-5.16306778784015874e-01,-1.87743533224879844e+00, 1.35017740163686817e+00, 1.08607555319931541e-02, 7.07406793850638010e-03,-6.46879271867409678e-01,-2.08344717792512332e-02, 7.76719992823816652e-01,-3.41180052077681081e-02, 1.02037042479036510e+00, 4.59958804114880826e-03,-7.82667235462672437e+01
 2.17272646484099274e-01, 8.85000000000582077e+00,-9.97248066885775969e-02,-1.73330948547251121e-08,-5.16408558343549262e-01,-1.87735218596279130e+00, 1.35059377980657813e+00, 1.08606983881178541e-02, 7.07172848655505080e-03,-6.47092874348654479e-01,-2.08342776312902683e-02, 7.76735646089649179e-01,-3.41092177285298448e-02, 1.02016895655337758e+00, 4.60161434620604427e-03,-7.82654488442919387e+01
 2.17247154457393926e-01, 8.90000000000873115e+00,-9.97249258320249687e-02,-1.73222943245278812e-08,-5.16510281720536257e-01,-1.87726906232029633e+00, 1.35100998201650624e+00, 1.08606386640431769e-02, 7.06938776237675016e-03,-6.47306438570627862e-01,-2.08340835351260162e-02, 7.76751295048147550e-01,-3.41004344265487327e-02, 1.01996759687715199e+00, 4.60364024138181730e-03,-7.82641744823942531e+01
 2.17221675069512149e-01, 8.95000000001164153e+00,-9.97250448570457526e-02,-1.73115010365940331e-08,-5.16611948982609981e-01,-1.87718596129226767e+00, 1.35142600845014171e+00, 1.08605763634242042e-02, 7.06704577019753605e-03,-6.47519964559956085e-01,-2.08338894906981674e-02, 7.76766939704263693e-01,-3.40916552973140607e-02, 1.01976634564640500e+00, 4.60566572723895059e-03,-7.82629004601782015e+01
 2.17196208307093158e-01, 9.00000000000000000e+00,-9.97251637637293908e-02,-1.73007149871217928e-08,-5.16713560197242128e-01,-1.87710288284978288e+00, 1.35184185929031964e+00, 1.08605114899082613e-02, 7.06470251423489595e-03,-6.47733452343140392e-01,-2.08336954979466762e-02, 7.76782580062927219e-01,-3.40828803363362950e-02, 1.01956520274639639e+00, 4.60769080433758981e-03,-7.82616267772495036e+01
 2.17170754156813722e-01, 9.05000000000291038e+00,-9.97252825521644237e-02,-1.72899361723064108e-08,-5.16815115431861316e-01,-1.87701982696394376e+00, 1.35225753471972676e+00, 1.08604440471350618e-02, 7.06235799869516304e-03,-6.47946901946806153e-01,-2.08335015568115040e-02, 7.76798216129066521e-01,-3.40741095391367890e-02, 1.01936416806269659e+00, 4.60971547323764299e-03,-7.82603534332140356e+01
 2.17145312605432461e-01, 9.10000000000582077e+00,-9.97254012224383785e-02,-1.72791645883589929e-08,-5.16916614753675452e-01,-1.87693679360602284e+00, 1.35267303492016078e+00, 1.08603740387366813e-02, 7.06001222777752867e-03,-6.48160313397329269e-01,-2.08333076672330003e-02, 7.76813847907579902e-01,-3.40653429012631945e-02, 1.01916324148153636e+00, 4.61173973449518007e-03,-7.82590804276801038e+01
 2.17119883639760258e-01, 9.15000000000873115e+00,-9.97255197746378663e-02,-1.72684002314939635e-08,-5.17018058229790078e-01,-1.87685378274736725e+00, 1.35308836007302147e+00, 1.08603014683375555e-02, 7.05766520567136998e-03,-6.48373686721085196e-01,-2.08331138291516400e-02, 7.76829475403354008e-01,-3.40565804182792753e-02, 1.01896242288957373e+00, 4.61376358866481123e-03,-7.82578077602569380e+01
 2.17094467246667672e-01, 9.20000000001164153e+00,-9.97256382088484994e-02,-1.72576430979321594e-08,-5.17119445927177956e-01,-1.87677079435941829e+00, 1.35350351035920391e+00, 1.08602263395546472e-02, 7.05531693655704357e-03,-6.48587021944386333e-01,-2.08329200425081060e-02, 7.76845098621260055e-01,-3.40478220857672320e-02, 1.01876171217395028e+00, 4.61578703629915866e-03,-7.82565354305550187e+01
 2.17069063413092372e-01, 9.25000000000000000e+00,-9.97257565251549738e-02,-1.72468931839040128e-08,-5.17220777912650753e-01,-1.87668782841374582e+00, 1.35391848595893816e+00, 1.08601486559971126e-02, 7.05296742460631652e-03,-6.48800319093421063e-01,-2.08327263072433239e-02, 7.76860717566147385e-01,-3.40390678993305398e-02, 1.01856110922235255e+00, 4.61781007794809326e-03,-7.82552634381865744e+01
 2.17043672126009418e-01, 9.30000000000291038e+00,-9.97258747236411391e-02,-1.72361504856369810e-08,-5.17322054252975949e-01,-1.87660488488193899e+00, 1.35433328705232148e+00, 1.08600684212666471e-02, 7.05061667397997253e-03,-6.49013578194500784e-01,-2.08325326232982645e-02, 7.76876332242864120e-01,-3.40303178545835611e-02, 1.01836061392277566e+00, 4.61983271416128820e-03,-7.82539917827639471e+01
 2.17018293372475829e-01, 9.35000000000582077e+00,-9.97259928043897070e-02,-1.72254149993743573e-08,-5.17423275014699424e-01,-1.87652196373576108e+00, 1.35474791381855941e+00, 1.08599856389573323e-02, 7.04826468883169074e-03,-6.49226799273688093e-01,-2.08323389906142492e-02, 7.76891942656227852e-01,-3.40215719471669148e-02, 1.01816022616387514e+00, 4.62185494548454125e-03,-7.82527204639019232e+01
 2.16992927139600889e-01, 9.40000000000873115e+00,-9.97261107674825426e-02,-1.72146867213627434e-08,-5.17524440264264474e-01,-1.87643906494704771e+00, 1.35516236643646582e+00, 1.08599003126557160e-02, 7.04591147330544190e-03,-6.49439982357045253e-01,-2.08321454091327414e-02, 7.76907548811045623e-01,-3.40128301727372906e-02, 1.01795994583473304e+00, 4.62387677246219736e-03,-7.82514494812161985e+01
 2.16967573414553472e-01, 9.45000000001164153e+00,-9.97262286130005809e-02,-1.72039656478551698e-08,-5.17625550067981610e-01,-1.87635618848773378e+00, 1.35557664508433362e+00, 1.08598124459407409e-02, 7.04355703153613892e-03,-6.49653127470571912e-01,-2.08319518787954197e-02, 7.76923150712107047e-01,-3.40040925269698632e-02, 1.01775977282491548e+00, 4.62589819563651635e-03,-7.82501788343237763e+01
 2.16942232184569567e-01, 9.50000000000000000e+00,-9.97263463410236611e-02,-1.71932517751142164e-08,-5.17726604491998699e-01,-1.87627333432987387e+00, 1.35599074993982072e+00, 1.08597220423838625e-02, 7.04120136765035154e-03,-6.49866234640142926e-01,-2.08317583995441848e-02, 7.76938748364182197e-01,-3.39953590055610197e-02, 1.01755970702453102e+00, 4.62791921554710824e-03,-7.82489085228433225e+01
 2.16916903436922742e-01, 9.55000000000291038e+00,-9.97264639516308865e-02,-1.71825450993995344e-08,-5.17827603602419084e-01,-1.87619050244555075e+00, 1.35640468118043067e+00, 1.08596291055489038e-02, 7.03884448576358891e-03,-6.50079303891756943e-01,-2.08315649713209997e-02, 7.76954341772037815e-01,-3.39866296042180827e-02, 1.01735974832399889e+00, 4.62993983273327168e-03,-7.82476385463936879e+01
 2.16891587158968308e-01, 9.60000000000582077e+00,-9.97265814449002086e-02,-1.71718456169865677e-08,-5.17928547465124289e-01,-1.87610769280701550e+00, 1.35681843898279464e+00, 1.08595336389923115e-02, 7.03648638998445510e-03,-6.50292335251163700e-01,-2.08313715940681744e-02, 7.76969930940412556e-01,-3.39779043186745205e-02, 1.01715989661439732e+00, 4.63196004773049064e-03,-7.82463689045961104e+01
 2.16866283338113863e-01, 9.65000000000873115e+00,-9.97266988209087324e-02,-1.71611533241540691e-08,-5.18029436145892808e-01,-1.87602490538659539e+00, 1.35723202352313299e+00, 1.08594356462628251e-02, 7.03412708441177384e-03,-6.50505328744112932e-01,-2.08311782677281683e-02, 7.76985515874031085e-01,-3.39691831446799486e-02, 1.01696015178722865e+00, 4.63397986107268352e-03,-7.82450995970728087e+01
 2.16840991961826740e-01, 9.70000000001164153e+00,-9.97268160797325359e-02,-1.71504682171872167e-08,-5.18130269710369018e-01,-1.87594214015671312e+00, 1.35764543497716961e+00, 1.08593351309018617e-02, 7.03176657313552261e-03,-6.50718284396291424e-01,-2.08309849922436244e-02, 7.77001096577604411e-01,-3.39604660780024464e-02, 1.01676051373448173e+00, 4.63599927329176598e-03,-7.82438306234472378e+01
 2.16815713017641271e-01, 9.75000000000000000e+00,-9.97269332214467674e-02,-1.71397902923807146e-08,-5.18231048224034985e-01,-1.87585939708991467e+00, 1.35805867351998466e+00, 1.08592320964432994e-02, 7.02940486023736089e-03,-6.50931202233261841e-01,-2.08307917675574529e-02, 7.77016673055821450e-01,-3.39517531144312296e-02, 1.01656098234868586e+00, 4.63801828491694317e-03,-7.82425619833445438e+01
 2.16790446493129341e-01, 9.80000000000291038e+00,-9.97270502461256175e-02,-1.71291195460263781e-08,-5.18331771752326587e-01,-1.87577667615877153e+00, 1.35847173932650711e+00, 1.08591265464134546e-02, 7.02704194978795611e-03,-6.51144082280709857e-01,-2.08305985936125954e-02, 7.77032245313369341e-01,-3.39430442497664769e-02, 1.01636155752268076e+00, 4.64003689647710105e-03,-7.82412936763900575e+01
 2.16765192375944687e-01, 9.85000000000582077e+00,-9.97271671538423332e-02,-1.71184559744317691e-08,-5.18432440360458990e-01,-1.87569397733602750e+00, 1.35888463257078196e+00, 1.08590184843311809e-02, 7.02467784585105674e-03,-6.51356924564073680e-01,-2.08304054703523436e-02, 7.77047813354905137e-01,-3.39343394798345688e-02, 1.01616223914996429e+00, 4.64205510849723026e-03,-7.82400257022115397e+01
 2.16739950653793256e-01, 9.90000000000873115e+00,-9.97272839446691345e-02,-1.71077995739077513e-08,-5.18533054113541891e-01,-1.87561130059449477e+00, 1.35929735342648139e+00, 1.08589079137080234e-02, 7.02231255248094311e-03,-6.51569729108790185e-01,-2.08302123977201388e-02, 7.77063377185074233e-01,-3.39256388004778586e-02, 1.01596302712445952e+00, 4.64407292150089464e-03,-7.82387580604376183e+01
 2.16714721314440723e-01, 9.95000000001164153e+00,-9.97274006186773115e-02,-1.70971503407716240e-08,-5.18633613076551536e-01,-1.87552864590709079e+00, 1.35970990206674558e+00, 1.08587948380479155e-02, 7.01994607372288196e-03,-6.51782495940234297e-01,-2.08300193756596370e-02, 7.77078936808506926e-01,-3.39169422075572546e-02, 1.01576392134057336e+00, 4.64609033600948788e-03,-7.82374907506982709e+01
 2.16689504345720374e-01, 1.00000000000000000e+01,-9.97275171759608725e-02,-1.70865082713447594e-08,-5.18734117314468723e-01,-1.87544601325041227e+00, 1.36012227864905810e+00, 1.08586792607019752e-02, 7.01757841351981302e-03,-6.51995225083947139e-01,-2.08298264041217422e-02, 7.77094492229244649e-01,-3.39082496970226840e-02, 1.01556492169325896e+00, 4.64810735247925266e-03,-7.82362237726713090e+01
 2.16664393800803268e-01, 1.00500000000029104e+01,-9.87104423560578453e-02,-1.99497129473689141e-08,-5.24804831083598766e-01,-1.72259886440499255e+00, 1.92812419861456097e+00, 1.70849111726446151e-02, 1.10535360208584392e-02,-6.41735702861672697e-01,-2.05281160208025115e-02, 8.01246309276364199e-01,-3.09854693307564724e-02, 1.01536677034631473e+00, 7.33767277195715266e-03,-7.62553076730500976e+01
 2.16639934379691590e-01, 1.01000000000058208e+01,-9.77101964569692255e-02,-2.62706043906048400e-08,-5.56127660043411409e-01,-1.57227797898035737e+00, 2.34458838037080675e+00, 2.31812333727541703e-02, 1.50151888534847521e-02,-6.37751855819869040e-01,-2.02313999574221977e-02, 8.24631427364217240e-01,-2.80849172968204858e-02, 1.01517376523918390e+00, 1.00183506035160901e-02,-7.43071823864755743e+01
 2.16616712848399756e-01, 1.01500000000087311e+01,-9.67226848696186858e-02,-3.50906951317233361e-08,-6.08847115669257088e-01,-1.42387142152569268e+00, 2.63058609174823221e+00, 2.91698342242168868e-02, 1.89175880104051619e-02,-6.41796340456510794e-01,-1.99384697781980619e-02, 8.47310064430459975e-01,-2.51972163648813904e-02, 1.01499053552445462e+00, 1.27238240686790832e-02,-7.23839137813111364e+01
 2.16595254878612892e-01, 1.02000000000116415e+01,-9.57440101839910213e-02,-4.67048787100767867e-08,-6.80760237417162517e-01,-1.27679642176520769e+00, 2.80615546433608154e+00, 3.50710203758268085e-02, 2.27748396479738532e-02,-6.55454299391277861e-01,-1.96481749522007809e-02, 8.69339211976488446e-01,-2.23129611822347022e-02, 1.01482122763215044e+00, 1.54878490969657615e-02,-7.04779479072553272e+01
 2.16576022312362504e-01, 1.02500000000000000e+01,-9.47709476509278614e-02,-6.17949456522137721e-08,-7.71100176823792949e-01,-1.13057089034071101e+00, 2.88984308872993578e+00, 4.09002361395613065e-02, 2.65982147704724760e-02,-6.80171396258521410e-01,-1.93595637655872600e-02, 8.90760832570612004e-01,-1.94242101737053217e-02, 1.01466948388668277e+00, 1.83433845118162256e-02,-6.85830361716901109e+01
 2.16559527561768633e-01, 1.03000000000029104e+01,-9.38002861157785223e-02,-8.14275858110648145e-08,-8.80179631108337079e-01,-9.84715074685257208e-01, 2.89861074055009693e+00, 4.66719137496535916e-02, 3.03986908814967566e-02,-7.17749251397358567e-01,-1.90716889917442733e-02, 9.11615961059507596e-01,-1.65226640179804533e-02, 1.01453934528659651e+00, 2.13250124336216498e-02,-6.66929594434489985e+01
 2.16546276903165968e-01, 1.03500000000058208e+01,-9.28294093633098977e-02,-1.06840546041243362e-07,-1.00916702927793200e+00,-8.38839161507737741e-01, 2.84766905925345748e+00, 5.23958439721876473e-02, 3.41846869199938577e-02,-7.70112711542618733e-01,-1.87837797026294412e-02, 9.31931614154067334e-01,-1.36014280976641932e-02, 1.01443480423568966e+00, 2.44674221912614294e-02,-6.48026561010061357e+01
 2.16536802972722375e-01, 1.04000000000087311e+01,-9.18560665365321244e-02,-1.39460103123650090e-07,-1.15976057715699787e+00,-6.92609167555195970e-01, 2.75051034452475474e+00, 5.80784091635877450e-02, 3.79629788365250589e-02,-8.39404156028189741e-01,-1.84951735085259958e-02, 9.51726158660206267e-01,-1.06544051376370151e-02, 1.01436006111994348e+00, 2.78061883647764685e-02,-6.29077771443710532e+01
 2.16531690040078051e-01, 1.04500000000116415e+01,-9.08781437649446716e-02,-1.81106572075612161e-07,-1.33408634533974557e+00,-5.45712381566477944e-01, 2.61890722006957288e+00, 6.37237234041398287e-02, 4.17396087630817203e-02,-9.28058381011904743e-01,-1.82052490910334895e-02, 9.71014185791619133e-01,-7.67565018641235865e-03, 1.01431972392530989e+00, 3.13786153333384527e-02,-6.10042432322599382e+01
 2.16531596345298644e-01, 1.05000000000000000e+01,-8.98937106189689472e-02,-2.34247322757210235e-07,-1.53489548756975713e+00,-3.97863855803217481e-01, 2.46296522629631376e+00, 6.93330865239625144e-02, 4.55197758956160034e-02,-1.03902867613599370e+00,-1.79134401740029953e-02, 9.89805591898883397e-01,-4.65953473487541736e-03, 1.01431898474721360e+00, 3.52236414644291271e-02,-5.90883364099643700e+01
 2.16537235084965751e-01, 1.05500000000029104e+01,-8.89009088896292182e-02,-3.01582136585963308e-07,-1.76508390580501962e+00,-2.48789162181330736e-01, 2.29120062938782709e+00, 7.49052918127678796e-02, 4.93083223995846170e-02,-1.17541848153042450e+00,-1.76192023824351361e-02, 1.00810786056703439e+00,-1.60041053011487889e-03, 1.01436347017675477e+00, 3.93821855070661669e-02,-5.71564825174284650e+01
 2.16549418808515109e-01, 1.06000000000058208e+01,-8.78979212170600960e-02,-3.86066420865707270e-07,-2.02790785278022856e+00,-9.82198551527815322e-02, 2.11065620829038236e+00, 8.04363591455435067e-02, 5.31100816751328697e-02,-1.34083321273069433e+00,-1.73220043425114413e-02, 1.02592659685618104e+00, 1.50747739611528674e-03, 1.01445959208014203e+00, 4.38970064892827208e-02,-5.52051927554258342e+01
 2.16569026705615897e-01, 1.06500000000087311e+01,-8.68829203895030433e-02,-4.91264770975102382e-07,-2.32684907073799474e+00, 5.41140417208219038e-02, 1.92703556117807828e+00, 8.59193016510230861e-02, 5.69303260109662659e-02,-1.53915989165935230e+00,-1.70213123551342244e-02, 1.04326638973206665e+00, 4.67016931668397771e-03, 1.01461429021682936e+00, 4.88126405995469928e-02,-5.32309630578274451e+01
