"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 1.48983655292936418e-01, 1.99000000000087311e+01,-6.26266287335849187e-02,-4.21094289007382194e+00,-4.28975053317132371e+00, 3.92022473043838993e+00, 5.55905369844682667e-02, 1.63504950677027028e-01, 3.59921836362810410e+00,-1.62359793863344704e-01,-9.09981300829021574e-03, 1.29458277486614648e+00, 1.01966355804418041e-01, 5.23741422435604176e-01, 1.18034595844277002e+00,-1.22139873103746677e+00
 1.49191124434500860e-01, 1.99500000000116415e+01,-6.26714475468913013e-02,-4.20790190675390985e+00,-4.27649307053304462e+00, 3.91188142182505683e+00, 5.60427609012070574e-02, 1.64277537934249068e-01, 3.59038549023688836e+00,-1.64106153722127168e-01,-9.11581916773627349e-03, 1.29435096417327911e+00, 1.01745684340394701e-01, 5.25081788617391076e-01, 1.17576109385304806e+00,-1.32648911139156467e+00
 1.49403778201805532e-01, 2.00000000000000000e+01,-6.27159211461083138e-02,-4.20453510845697487e+00,-4.26326914862515949e+00, 3.90355976253760328e+00, 5.64974694412418710e-02, 1.65047070148632402e-01, 3.58150020015317017e+00,-1.65873157380225622e-01,-9.13178706795328768e-03, 1.29411905290919682e+00, 1.01525334803174980e-01, 5.26456952785825938e-01, 1.17116797643009352e+00,-1.43132829613902057e+00
 1.49622267685328075e-01, 2.00500000000029104e+01,-6.27600286993033329e-02,-4.20082734317255735e+00,-4.25008037528615645e+00, 3.89525870306971278e+00, 5.69547230933014625e-02, 1.65813588356926278e-01, 3.57256328065306361e+00,-1.67660622605214998e-01,-9.14771876329271462e-03, 1.29388701363903591e+00, 1.01305236898496076e-01, 5.27871225542668854e-01, 1.16656699381932816e+00,-1.53592977337335568e+00
 1.49847459556301354e-01, 2.01000000000058208e+01,-6.28037408878228814e-02,-4.19675885144601679e+00,-4.23692854990884182e+00, 3.88697707385053626e+00, 5.74145910660115513e-02, 1.66577137189246965e-01, 3.56357537671295210e+00,-1.69468426232210201e-01,-9.16361654905145477e-03, 1.29365481508005975e+00, 1.01085303796552894e-01, 5.29330333964312727e-01, 1.16195849044428035e+00,-1.64030861314466403e+00
 1.50080444148250475e-01, 2.01500000000087311e+01,-6.28470194551299099e-02,-4.19230474917647022e+00,-4.22381556759324628e+00, 3.87871361181958108e+00, 5.78771500269077907e-02, 1.67337764579667314e-01, 3.55453704203758880e+00,-1.71296470833366438e-01,-9.17948290821624102e-03, 1.29342242283222553e+00, 1.00865432181660664e-01, 5.30841482370766116e-01, 1.15734278096014953e+00,-1.74448111780335613e+00
 1.50322595109725732e-01, 2.02000000000116415e+01,-6.28898148754125780e-02,-4.18743414870237984e+00,-4.21074346421127554e+00, 3.87046693205159720e+00, 5.83424860167689463e-02, 1.68095522733593489e-01, 3.54544871953146057e+00,-1.73144690538275248e-01,-9.19532056815949503e-03, 1.29318979850437277e+00, 1.00645497711555301e-01, 5.32413749317210527e-01, 1.15272014458201477e+00,-1.84846519424371092e+00
 1.50575717415003280e-01, 2.02500000000000000e+01,-6.29320602653976047e-02,-4.18210721400360352e+00,-4.19771447835677414e+00, 3.86223548802136829e+00, 5.88106971213818372e-02, 1.68850469506663020e-01, 3.53631071443432132e+00,-1.75013058721458808e-01,-9.21113258002750554e-03, 1.29295689849135798e+00, 1.00425344713735140e-01, 5.34059062965679288e-01, 1.14809081720183803e+00,-1.95228087513661142e+00
 1.50842290896009090e-01, 2.03000000000029104e+01,-6.29736613186584887e-02,-4.17626973641432020e+00,-4.18473113723281820e+00, 3.85401751490850630e+00, 5.92818972741756753e-02, 1.69602670426312108e-01, 3.52712315810056909e+00,-1.76901597148617751e-01,-9.22692243199271268e-03, 1.29272367223015960e+00, 1.00204769444743602e-01, 5.35793806938517192e-01, 1.14345498052283290e+00,-2.05595106250109527e+00
 1.51125575405167717e-01, 2.03500000000058208e+01,-6.30144921432885391e-02,-4.16985183766582868e+00,-4.17179626353912081e+00, 3.84581101531776648e+00, 5.97562176694525840e-02, 1.70352199265323551e-01, 3.51788600580019795e+00,-1.78810375004612832e-01,-9.24269407784464314e-03, 1.29249006168299818e+00, 9.99835127614314145e-02, 5.37639539028841762e-01, 1.13881276130865583e+00,-2.15950171542162872e+00
 1.51430757293728818e-01, 2.04000000000087311e+01,-6.30543475044391261e-02,-4.16274699220609179e+00,-4.15891339365290857e+00, 3.83761350020507397e+00, 6.02338230974724803e-02, 1.71099147281919911e-01, 3.50859885901182134e+00,-1.80739554932962537e-01,-9.25845245431885545e-03, 1.29225599354279486e+00, 9.97611820610109362e-02, 5.39630519383111018e-01, 1.13416417782150680e+00,-2.26296524663404597e+00
 1.51766164441613505e-01, 2.04500000000116415e+01,-6.30928920115683550e-02,-4.15478773378031807e+00,-4.14608696094077356e+00, 3.82942185175711325e+00, 6.07149215609026210e-02, 1.71843628446992663e-01, 3.49926089561489295e+00,-1.82689404448357628e-01,-9.27420375496048298e-03, 1.29202137493974734e+00, 9.95371711318207841e-02, 5.41821761335510077e-01, 1.12950911747409011e+00,-2.36638232060979004e+00
 1.52146017006018458e-01, 2.05000000000000000e+01,-6.31295455249284848e-02,-4.14570422217813395e+00,-4.13332288860834041e+00, 3.82123192847652504e+00, 6.11997902145533582e-02, 1.72585794042479868e-01, 3.48987063063245273e+00,-1.84660349675473040e-01,-9.28995621869433026e-03, 1.29178608137799222e+00, 9.93104769782740954e-02, 5.44307245660370920e-01, 1.12484726266046908e+00,-2.46980703100849786e+00
 1.52597780746979689e-01, 2.05500000000029104e+01,-6.31631751607760056e-02,-4.13502088787791688e+00,-4.12062982019297852e+00, 3.81303775243374643e+00, 6.16888284586992811e-02, 1.73325862703402334e-01, 3.48042542129339783e+00,-1.86653087423979486e-01,-9.30572175267344037e-03, 1.29154993195609369e+00, 9.90792171242180220e-02, 5.47268608894122988e-01, 1.12017793708503977e+00,-2.57331755568706821e+00
 1.53174522589797663e-01, 2.06000000000058208e+01,-6.31915854765734003e-02,-4.12194192850234042e+00,-4.10802140823899276e+00, 3.80482998740659584e+00, 6.21826578955555001e-02, 1.74064176841444346e-01, 3.47092055247848030e+00,-1.88668789935689640e-01,-9.32151897108258326e-03, 1.29131264287106307e+00, 9.88398102022157304e-02, 5.51057621421750188e-01, 1.11549982079231902e+00,-2.67703610833227978e+00
 1.53903450980811290e-01, 2.06500000000087311e+01,-6.32137574324286161e-02,-4.10630575646290286e+00,-4.09551644383383007e+00, 3.79659572084089492e+00, 6.26821446569602869e-02, 1.74801208648894119e-01, 3.46134905389141290e+00,-1.90709170728548733e-01,-9.33737363372541540e-03, 1.29107381935584598e+00, 9.85901680655718177e-02, 5.55859868143773750e-01, 1.11081090596717336e+00,-2.78113181805804732e+00
 1.54692900029730990e-01, 2.07000000000116415e+01,-6.32337505772630759e-02,-4.08963028000038609e+00,-4.08312695294808670e+00, 3.78832596632197793e+00, 6.31879315467212127e-02, 1.75537274738234467e-01, 3.45170601558839163e+00,-1.92775599339886916e-01,-9.35330367563327880e-03, 1.29083318056546137e+00, 9.83357357591824605e-02, 5.61077627871355622e-01, 1.10610988606287552e+00,-2.88572243948699603e+00
 1.55491265421205671e-01, 2.07500000000000000e+01,-6.32538042041530801e-02,-4.07266180885272266e+00,-4.07085358023346178e+00, 3.78001884892823226e+00, 6.37002245745630358e-02, 1.76272418861527391e-01, 3.44199053447857883e+00,-1.94868649847748737e-01,-9.36931284452705189e-03, 1.29059065770771331e+00, 9.80796791463702522e-02, 5.66371965812158429e-01, 1.10139675573816387e+00,-2.99083257873492325e+00
 1.56292915521600351e-01, 2.08000000000029104e+01,-6.32741606074371521e-02,-4.05549487905952688e+00,-4.05869423612606006e+00, 3.77167428712102915e+00, 6.42191190055157873e-02, 1.77006616034825953e-01, 3.43220272889933442e+00,-1.96988687999916978e-01,-9.38540130950694940e-03, 1.29034623566703632e+00, 9.78223464906590318e-02, 5.71705819503766421e-01, 1.09667183613306740e+00,-3.09646334604978835e+00
 1.57097648796167305e-01, 2.08500000000058208e+01,-6.32948278151945626e-02,-4.03813930006255717e+00,-4.04664660967404366e+00, 3.76329240038310475e+00, 6.47446985890024473e-02, 1.77739833375974071e-01, 3.42234283419737917e+00,-1.99136055347267527e-01,-9.40156883820921982e-03, 1.29009990529847451e+00, 9.75637518610110999e-02, 5.77077935641672757e-01, 1.09193548294446718e+00,-3.20261321581920155e+00
 1.57905422491706443e-01, 2.09000000000087311e+01,-6.33158069280787827e-02,-4.02060760037522957e+00,-4.03470854175539806e+00, 3.75487332493687687e+00, 6.52770471595984364e-02, 1.78472036691236208e-01, 3.41241110496296862e+00,-2.01311087889429335e-01,-9.41781516446624223e-03, 1.28985165788873490e+00, 9.73038997986338111e-02, 5.82488106223193913e-01, 1.08718805037680566e+00,-3.30928044048736902e+00
 1.58716070270229132e-01, 2.09500000000116415e+01,-6.33371038408516718e-02,-4.00291207037962060e+00,-4.02287787019446608e+00, 3.74641724131423359e+00, 6.58162467847416277e-02, 1.79203189875337759e-01, 3.40240782488817839e+00,-2.03514116611527712e-01,-9.43413993331064168e-03, 1.28960148600742563e+00, 9.70428038107233326e-02, 5.87935285578292888e-01, 1.08242989856977823e+00,-3.41646268947297971e+00
 1.59529627848462807e-01, 2.10000000000000000e+01,-6.33587157590358302e-02,-3.98506060916137406e+00,-4.01115246954075655e+00, 3.73792435784371779e+00, 6.63623787615919836e-02, 1.79933255464575226e-01, 3.39233329964872921e+00,-2.05745468717211000e-01,-9.45054273389073392e-03, 1.28934938302020741e+00, 9.67804653376950763e-02, 5.93419775714885578e-01, 1.07766139013185147e+00,-3.52415726527947548e+00
 1.60346015171106304e-01, 2.10500000000029104e+01,-6.33806445210110814e-02,-3.96706263304123574e+00,-3.99953025183149169e+00, 3.72939490576801136e+00, 6.69155238815001691e-02, 1.80662194831345935e-01, 3.38218785481459294e+00,-2.08005468272951938e-01,-9.46702310919403899e-03, 1.28909534295148731e+00, 9.65168937277807171e-02, 5.98941095418467406e-01, 1.07288288924777819e+00,-3.63236116733602277e+00
 1.61165136846332352e-01, 2.11000000000058208e+01,-6.34028922780183052e-02,-3.94892698058873348e+00,-3.98800906951330880e+00, 3.72082915231076816e+00, 6.74757614912813858e-02, 1.81389968099385540e-01, 3.37197183917678123e+00,-2.10294437038634124e-01,-9.48358052996429481e-03, 1.28883936089915929e+00, 9.62521002441545509e-02, 6.04498650205184451e-01, 1.06809476595534281e+00,-3.74107092074645786e+00
 1.61986969890003524e-01, 2.11500000000087311e+01,-6.34254580987251015e-02,-3.93066034336782355e+00,-3.97658694132120116e+00, 3.71222737209208908e+00, 6.80431713532739513e-02, 1.82116534238101924e-01, 3.36168562209471400e+00,-2.12612691326811876e-01,-9.50021445166740475e-03, 1.28858143216713139e+00, 9.59860917248153422e-02, 6.10092328883179214e-01, 1.06329738613642411e+00,-3.85028295030615775e+00
 1.62811465348820045e-01, 2.12000000000116415e+01,-6.34483420404477194e-02,-3.91226905159852478e+00,-3.96526200380806859e+00, 3.70358984572307826e+00, 6.86178337285922035e-02, 1.82841851282835588e-01, 3.35132958971965822e+00,-2.14960543901431073e-01,-9.51692431733068035e-03, 1.28832155222543654e+00, 9.57188768060234646e-02, 6.15721838629456064e-01, 1.05849111225299053e+00,-3.95999359914341298e+00
 1.63638567850964339e-01, 2.12500000000000000e+01,-6.34715442037831340e-02,-3.89375920365749639e+00,-3.95403231596725702e+00, 3.69491687928447865e+00, 6.91998280125971088e-02, 1.83565876545744633e-01, 3.34090414615590214e+00,-2.17338306972249734e-01,-9.53370951868178634e-03, 1.28805971732110747e+00, 9.54504651826120903e-02, 6.21386836339770432e-01, 1.05367631127319461e+00,-4.07019887357246724e+00
 1.64468219762864049e-01, 2.13000000000029104e+01,-6.34950645910026812e-02,-3.87513673126939295e+00,-3.94289586749914367e+00, 3.68620879974624094e+00, 6.97892329880798606e-02, 1.84288566738410764e-01, 3.33040971067124802e+00,-2.19746292819311378e-01,-9.55056940530302212e-03, 1.28779592434774726e+00, 9.51808672268533024e-02, 6.27086956582363131e-01, 1.04885335352418196e+00,-4.18089450319703637e+00
 1.65300364172806663e-01, 2.13500000000058208e+01,-6.35189030788461395e-02,-3.85640689683503846e+00,-3.93185073237383964e+00, 3.67746594107559543e+00, 7.03861277465648166e-02, 1.85009877819928698e-01, 3.31984672032783701e+00,-2.22184810418851658e-01,-9.56750331228852467e-03, 1.28753017042196860e+00, 9.49100934424482456e-02, 6.32821831993642836e-01, 1.04402260693228466e+00,-4.29207612249708426e+00
 1.66134943883486985e-01, 2.14000000000087311e+01,-6.35430594573744151e-02,-3.83757461019841672e+00,-3.92089501354147174e+00, 3.66868864466500533e+00, 7.09905916402947118e-02, 1.85729765190531665e-01, 3.30921562607968500e+00,-2.24654167403439520e-01,-9.58451055943643562e-03, 1.28726245290087515e+00, 9.46381545397972090e-02, 6.38591086425361776e-01, 1.03918443816403117e+00,-4.40373926552483397e+00
 1.66971901344160817e-01, 2.14500000000116415e+01,-6.35675334295439098e-02,-3.81864440588422838e+00,-3.91002684055678706e+00, 3.65987725987089441e+00, 7.16027042218914667e-02, 1.86448183710519466e-01, 3.29851689323134467e+00,-2.27154669880075266e-01,-9.60159045016397393e-03, 1.28699276940426000e+00, 9.43650614546994171e-02, 6.44394334491709464e-01, 1.03433921280125340e+00,-4.51587935878159641e+00
 1.67811178528903454e-01, 2.15000000000000000e+01,-6.35923246095303901e-02,-3.79962032994052157e+00,-3.89924437490519527e+00, 3.65103214501881457e+00, 7.22225451457133849e-02, 1.87165087706100158e-01, 3.28775100500324235e+00,-2.29686621399117996e-01,-9.61874226944806933e-03, 1.28672111785266985e+00, 9.40908253831065633e-02, 6.50231180735693970e-01, 1.02948729567545727e+00,-4.62849170769670959e+00
 1.68652717001307517e-01, 2.15500000000029104e+01,-6.36174325436966309e-02,-3.78050610916310337e+00,-3.88854580028094254e+00, 3.64215366398530804e+00, 7.28501943906603999e-02, 1.87880431102745299e-01, 3.27691845924458036e+00,-2.32250324000476432e-01,-9.63596529068193319e-03, 1.28644749636431999e+00, 9.38154576896959441e-02, 6.56101220086038217e-01, 1.02462905034658780e+00,-4.74157154164521621e+00
 1.69496457948876855e-01, 2.16000000000058208e+01,-6.36428567205196971e-02,-3.76130520855093131e+00,-3.87792932106684685e+00, 3.63324218459741788e+00, 7.34857323599844153e-02, 1.88594167482744546e-01, 3.26601976710783903e+00,-2.34846078550473097e-01,-9.65325877888635608e-03, 1.28617190320826702e+00, 9.35389698651866858e-02, 6.62004038113172766e-01, 1.01976483881319746e+00,-4.85511403503200523e+00
 1.70342342276973341e-01, 2.16500000000087311e+01,-6.36685965757063377e-02,-3.74202090884823413e+00,-3.86739315923932336e+00, 3.62429807742030885e+00, 7.41292399581996581e-02, 1.89306250121771658e-01, 3.25505545026882670e+00,-2.37474185349959066e-01,-9.67062199316608487e-03, 1.28589433676879183e+00, 9.32613734894605362e-02, 6.67939211711207848e-01, 1.01489502113516372e+00,-4.96911432341947989e+00
 1.71190310437173532e-01, 2.17000000000116415e+01,-6.36946514919983775e-02,-3.72265616678123479e+00,-3.85693556062753240e+00, 3.61532171681403103e+00, 7.47807984978477447e-02, 1.90016632005246267e-01, 3.24402604636151004e+00,-2.40134942756002251e-01,-9.68805418452685883e-03, 1.28561479558361547e+00, 9.29826802714756873e-02, 6.73906307922948922e-01, 1.01001995597709637e+00,-5.08356748919501111e+00
 1.72040302538561063e-01, 2.17500000000000000e+01,-6.37210208104308784e-02,-3.70321372862780018e+00,-3.84655479118913268e+00, 3.60631347870840502e+00, 7.54404898539768748e-02, 1.90725265889742313e-01, 3.23293210576698842e+00,-2.42828648000407710e-01,-9.70555460036159022e-03, 1.28533327827537058e+00, 9.27029019854001962e-02, 6.79904884746699412e-01, 1.00514000010278748e+00,-5.19846859102552461e+00
 1.72892258328805892e-01, 2.18000000000029104e+01,-6.37477038358034570e-02,-3.68369612512745226e+00,-3.83624913815355084e+00, 3.59727373996747790e+00, 7.61083965035130178e-02, 1.91432104336456299e-01, 3.22177419239633167e+00,-2.45555596992161673e-01,-9.72312248571097389e-03, 1.28504978353389854e+00, 9.24220504565916312e-02, 6.85934491036910510e-01, 1.00025550836182386e+00,-5.31381267213416386e+00
 1.73746117312638532e-01, 2.18500000000058208e+01,-6.37746998390975872e-02,-3.66410577336202659e+00,-3.82601690489578772e+00, 3.58820287746234134e+00, 7.67846015916082564e-02, 1.92137099731248845e-01, 3.21055287969230418e+00,-2.48316085202019587e-01,-9.74075708517164671e-03, 1.28476431008769176e+00, 9.21401375302489806e-02, 6.91994667382149542e-01, 9.95366833277886442e-01,-5.42959477282857250e+00
 1.74601818609844750e-01, 2.19000000000087311e+01,-6.38020080605393169e-02,-3.64444486380048049e+00,-3.81585641702181189e+00, 3.57910126846873355e+00, 7.74691888940378381e-02, 1.92840204311184843e-01, 3.19926875545449718e+00,-2.51110406470552994e-01,-9.75845764203996970e-03, 1.28447685671973355e+00, 9.18571750926423514e-02, 6.98084945143747970e-01, 9.90474325467734618e-01,-5.54580992487928270e+00
 1.75459301175349691e-01, 2.19500000000116415e+01,-6.38296277130192130e-02,-3.62471553997291984e+00,-3.80576601303402695e+00, 3.56996928904921385e+00, 7.81622429416959641e-02, 1.93541370182522016e-01, 3.18792241467311221e+00,-2.53938854673557535e-01,-9.77622340164444048e-03, 1.28418742221527804e+00, 9.15731750148467138e-02, 7.04204848068275990e-01, 9.85578332911495880e-01,-5.66245317339904464e+00
 1.76318503534315635e-01, 2.20000000000000000e+01,-6.38575579889867490e-02,-3.60491969762061171e+00,-3.79574405615946908e+00, 3.56080731453869603e+00, 7.88638489769051820e-02, 1.94240549360317483e-01, 3.17651446868095011e+00,-2.56801721576985664e-01,-9.79405361025855944e-03, 1.28389600538094850e+00, 9.12881491851954274e-02, 7.10353890453259362e-01, 9.80679201734771078e-01,-5.77951956970513070e+00
 1.77179364077476031e-01, 2.20500000000029104e+01,-6.38857980559297683e-02,-3.58505921391234050e+00,-3.78578892081432228e+00, 3.55161571871309079e+00, 7.95740930223846898e-02, 1.94937693757391173e-01, 3.16504553501545205e+00,-2.59699299084977409e-01,-9.81194751689973450e-03, 1.28360260501678480e+00, 9.10021094675870362e-02, 7.16531579310359379e-01, 9.75777275325812488e-01,-5.89700418313030461e+00
 1.78041820739221118e-01, 2.21000000000058208e+01,-6.39143470727172869e-02,-3.56513572119960420e+00,-3.77589900811292845e+00, 3.54239487316060497e+00, 8.02930619260776579e-02, 1.95632755250040424e-01, 3.15351624918751350e+00,-2.62631876653094731e-01,-9.82990437443958566e-03, 1.28330721989907648e+00, 9.07150677098449154e-02, 7.22737412118397815e-01, 9.70872895234979327e-01,-6.01490210831261596e+00
 1.78905811328634923e-01, 2.21500000000087311e+01,-6.39432041923693323e-02,-3.54515088464333372e+00,-3.76607273278416343e+00, 3.53314514519043099e+00, 8.10208435387205633e-02, 1.96325685660296290e-01, 3.14192725463334455e+00,-2.65599743865235272e-01,-9.84792344393117976e-03, 1.28300984870965351e+00, 9.04270356673823744e-02, 7.28970879258909132e-01, 9.65966400283443050e-01,-6.13320849360638043e+00
 1.79771273332145431e-01, 2.22000000000116415e+01,-6.39723685601569780e-02,-3.52510623011066659e+00,-3.75630853023465727e+00, 3.52386689924902274e+00, 8.17575266045472704e-02, 1.97016436787316174e-01, 3.13027920833292672e+00,-2.68603188780587032e-01,-9.86600399170091923e-03, 1.28271049008376758e+00, 9.01380250545986139e-02, 7.35231462665176805e-01, 9.61058127065308021e-01,-6.25191852198863263e+00
 1.80638143937212170e-01, 2.22500000000000000e+01,-6.40018392746865283e-02,-3.50500305087112052e+00,-3.74660484882803990e+00, 3.51456050265745468e+00, 8.25032002943386078e-02, 1.97704960362709153e-01, 3.11857277539825306e+00,-2.71642497928595017e-01,-9.88414527792441655e-03, 1.28240914280057439e+00, 8.98480476899880809e-02, 7.41518636056404890e-01, 9.56148409836402258e-01,-6.37102733605267968e+00
 1.81506360053556193e-01, 2.23000000000029104e+01,-6.40316154222524969e-02,-3.48484251566865177e+00,-3.73696015443678142e+00, 3.50522632047126681e+00, 8.32579546166791196e-02, 1.98391208114696571e-01, 3.10680863222068648e+00,-2.74717956496879079e-01,-9.90234656688810701e-03, 1.28210580561535759e+00, 8.95571153648486024e-02, 7.47831865159275799e-01, 9.51237580472934718e-01,-6.49053010538191177e+00
 1.82375858696495197e-01, 2.23500000000058208e+01,-6.40616961708459082e-02,-3.46462619648169134e+00,-3.72737293241793877e+00, 3.49586469961324386e+00, 8.40218817572350174e-02, 1.99075131815531325e-01, 3.09498746733222374e+00,-2.77829851283743323e-01,-9.92060715881057376e-03, 1.28180047672731789e+00, 8.92652394128347487e-02, 7.54170610577529099e-01, 9.46325967943052571e-01,-6.61042223547659713e+00
 1.83246576409102663e-01, 2.24000000000087311e+01,-6.40920806193746445e-02,-3.44435524120450687e+00,-3.71784168201339149e+00, 3.48647599437822153e+00, 8.47950739736055142e-02, 1.99756683217114733e-01, 3.08310997859519320e+00,-2.80978466086910628e-01,-9.93892633873183842e-03, 1.28149315463032187e+00, 8.89724314016578366e-02, 7.60534323672593771e-01, 9.41413899085278838e-01,-6.73069903218030596e+00
 1.84118449344865875e-01, 2.24500000000116415e+01,-6.41227678197638790e-02,-3.42403048679790079e+00,-3.70836491702188997e+00, 3.47706056277756215e+00, 8.55776238757076785e-02, 2.00435814083413377e-01, 3.07117687345728729e+00,-2.84164082246886496e-01,-9.95730338384102562e-03, 1.28118383799535485e+00, 8.86787030350716238e-02, 7.66922447227874393e-01, 9.36501698477993805e-01,-6.85135574979064454e+00
 1.84991413489692003e-01, 2.25000000000000000e+01,-6.41537568356345539e-02,-3.40365277507719188e+00,-3.69894116750431623e+00, 3.46761875675423648e+00, 8.63696252521166247e-02, 2.01112476230205700e-01, 3.05918886985093330e+00,-2.87386980341040044e-01,-9.97573758309465083e-03, 1.28087252534269025e+00, 8.83840658888902925e-02, 7.73334417149518893e-01, 9.31589688126795545e-01,-6.97238771986537653e+00
 1.85865405294917935e-01, 2.25500000000029104e+01,-6.41850468642915922e-02,-3.38322362298156376e+00,-3.68956898332846084e+00, 3.45815090094006683e+00, 8.71711749437211192e-02, 2.01786621435485536e-01, 3.04714669803257721e+00,-2.90647444196042826e-01,-9.99422827985933966e-03, 1.28055921431666619e+00, 8.80885308257682714e-02, 7.79769667223466412e-01, 9.26678187430579392e-01,-7.09379063119850350e+00
 1.86740360388103405e-01, 2.26000000000058208e+01,-6.42166369787073171e-02,-3.36274379579423410e+00,-3.68024692535930598e+00, 3.44865733766747473e+00, 8.79823689768658157e-02, 2.02458201597310927e-01, 3.03505109620645586e+00,-2.93945752349083822e-01,-1.00127747816014002e-02, 1.28024390320995729e+00, 8.77921092345909926e-02, 7.86227619737130290e-01, 9.21767513441810293e-01,-7.21555993687609121e+00
 1.87616214174387480e-01, 2.26500000000087311e+01,-6.42485262484914915e-02,-3.34221396712450769e+00,-3.67097356933968788e+00, 3.43913840598102505e+00, 8.88033043556892138e-02, 2.03127168685214049e-01, 3.02290281236917791e+00,-2.97282181901698306e-01,-1.00313764020027278e-02, 1.27992659025588784e+00, 8.74948124540655958e-02, 7.92707689969325169e-01, 9.16857980724254840e-01,-7.33769113079341206e+00
 1.88492901936460289e-01, 2.27000000000116415e+01,-6.42807137605914403e-02,-3.32163482893935891e+00,-3.66174750624102563e+00, 3.42959443814470877e+00, 8.96340793829552562e-02, 2.03793474736881863e-01, 3.01070260451798033e+00,-3.00657009130440356e-01,-1.00500324679768192e-02, 1.27960727350814318e+00, 8.71966516776522815e-02, 7.99209287023774029e-01, 9.11949901324354273e-01,-7.46017979371944850e+00
 1.89370359597376609e-01, 2.27500000000000000e+01,-6.43131986973633080e-02,-3.30100778883042212e+00,-3.65256733720448956e+00, 3.42002574432319939e+00, 9.04747950733633538e-02, 2.04457071431535020e-01, 2.99845124418231146e+00,-3.04070512644629753e-01,-1.00687423505073786e-02, 1.27928595030818704e+00, 8.68976375093880871e-02, 8.05731819607705679e-01, 9.07043586599087237e-01,-7.58302179577143143e+00
 1.90248522012918364e-01, 2.28000000000029104e+01,-6.43459801448807572e-02,-3.28033337187331275e+00,-3.64343168139560580e+00, 3.41043264973627558e+00, 9.13255518349777862e-02, 2.05117910980475687e-01, 2.98614950837681370e+00,-3.07522965720768038e-01,-1.00875053899183997e-02, 1.27896261856406213e+00, 8.65977810340685522e-02, 8.12274683462731573e-01, 9.02139343573895136e-01,-7.70621280576657419e+00
 1.91127324071013599e-01, 2.28500000000058208e+01,-6.43790572172036057e-02,-3.25961224614376865e+00,-3.63433917063075285e+00, 3.40081547073179502e+00, 9.21864516145802504e-02, 2.05775945573840130e-01, 2.97379818458882283e+00,-3.11014641121077406e-01,-1.01063209440087013e-02, 1.27863727592730547e+00, 8.62970931298200072e-02, 8.18837269607550322e-01, 8.97237477278540752e-01,-7.82974860725516475e+00
 1.92006700484204595e-01, 2.29000000000087311e+01,-6.44124290639676578e-02,-3.23884503935683066e+00,-3.62528846069817456e+00, 3.39117451477925513e+00, 9.30575979257983465e-02, 2.06431127427167987e-01, 2.96139807721410353e+00,-3.14545809443553648e-01,-1.01251883879791508e-02, 1.27830991979075437e+00, 8.59955844846471001e-02, 8.25418962902172759e-01, 8.92338291223830238e-01,-7.95362509804274787e+00
 1.92886584679797135e-01, 2.29500000000116415e+01,-6.44460957147867664e-02,-3.21803157957197206e+00,-3.61627858298379801e+00, 3.38150996025390649e+00, 9.39391070630729436e-02, 2.07083407001604797e-01, 2.94895024535192674e+00,-3.18116712118772182e-01,-1.01441073533243796e-02, 1.27798054311880582e+00, 8.56932626409813297e-02, 8.32019133816434664e-01, 8.87442115758963923e-01,-8.07783985866265120e+00
 1.93766912561026905e-01, 2.30000000000000000e+01,-6.44800556705725086e-02,-3.19717321818465772e+00,-3.60730794216354100e+00, 3.37182219672089456e+00, 9.48310767193622645e-02, 2.07732737572857679e-01, 2.93645531906099899e+00,-3.21727640738096510e-01,-1.01630770518977287e-02, 1.27764914620077019e+00, 8.53901403206404619e-02, 8.38637166749206409e-01, 8.82549228910734618e-01,-8.20238771444245884e+00
 1.94647619066734084e-01, 2.30500000000029104e+01,-6.45143079683168225e-02,-3.17627076022627231e+00,-3.59837517505300708e+00, 3.36211153453903933e+00, 9.57336125758349449e-02, 2.08379071551156730e-01, 2.92391408758849902e+00,-3.25378868164782620e-01,-1.01820968526379584e-02, 1.27731572665093807e+00, 8.50862283377842449e-02, 8.45272434403826600e-01, 8.77659923755177984e-01,-8.32726452207304035e+00
 1.95528639134990190e-01, 2.31000000000058208e+01,-6.45488516184808403e-02,-3.15532503844749979e+00,-3.58947891585409717e+00, 3.35237828397425286e+00, 9.66468210760971225e-02, 2.09022361478419350e-01, 2.91132733852216496e+00,-3.29070667397804550e-01,-1.02011661244672570e-02, 1.27698028213136427e+00, 8.47815375288872713e-02, 8.51924305111989577e-01, 8.72774490093624511e-01,-8.45246613813656467e+00
 1.96409907704123005e-01, 2.31500000000087311e+01,-6.45836856056631048e-02,-3.13433691324501451e+00,-3.58061779587789886e+00, 3.34262275518927421e+00, 9.75708094219622235e-02, 2.09662560044186014e-01, 2.89869585773310856e+00,-3.32803311551957748e-01,-1.02202842363133400e-02, 1.27664281035317195e+00, 8.44760787532339574e-02, 8.58592142961860594e-01, 8.67893214447552963e-01,-8.57798841925139932e+00
