"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.80035859913847940e-01, 5.97500000000000000e+01,-9.97197036825469979e-02, 1.13258254524362114e-06,-1.71576211540951401e-01,-1.88825178740300714e+00, 7.43589967836122412e-02, 1.70668440816258401e-03, 8.42508773485239242e-04,-1.67558157654499162e-01,-2.13289279014278882e-02, 7.36474250987078527e-01,-5.66730052679467952e-02, 1.53362510245276495e+00, 2.84299703740952743e-05,-8.15131351619379245e+01
 2.79901439997914003e-01, 5.98000000000029104e+01,-9.97213788372077470e-02, 1.85032029600339769e-06,-1.71814027912745998e-01,-1.88808839252706084e+00, 7.56953257609504909e-02, 1.73314860205080884e-03, 8.57264339698448892e-04,-1.67800814958410094e-01,-2.13284857104189714e-02, 7.36510540287662718e-01,-5.66298807759256922e-02, 1.53250436270545287e+00, 2.89643035506005516e-05,-8.15102319032597222e+01
 2.79767267677646259e-01, 5.98500000000058208e+01,-9.97230501328229130e-02, 2.45250211717454869e-06,-1.72051701642732285e-01,-1.88792504098049885e+00, 7.70308926124687321e-02, 1.75945725333844232e-03, 8.71997735153747129e-04,-1.68043585189907363e-01,-2.13280436549432816e-02, 7.36546818008999904e-01,-5.65868312384601516e-02, 1.53138571177562377e+00, 2.94991614321778535e-05,-8.15073295344413538e+01
 2.79633333820185404e-01, 5.99000000000087311e+01,-9.97247176492912363e-02, 2.86811865376241131e-06,-1.72289237296242292e-01,-1.88776171644264412e+00, 7.83658127773592256e-02, 1.78561366269702152e-03, 8.86710291355606388e-04,-1.68286470634766677e-01,-2.13276016968846002e-02, 7.36583087279288007e-01,-5.65438536262052663e-02, 1.53026907376990673e+00, 3.00345885028880645e-05,-8.15044278052261575e+01
 2.79499645354292225e-01, 5.99500000000116415e+01,-9.97263814331094123e-02, 3.13605646686507113e-06,-1.72526627641182873e-01,-1.88759844644314634e+00, 7.96998926004086061e-02, 1.81161400679400375e-03, 9.01399814529269872e-04,-1.68529464595593759e-01,-2.13271599004602359e-02, 7.36619342828729651e-01,-5.65009506126176730e-02, 1.52915450670312181e+00, 3.05705065266146384e-05,-8.15015271372407000e+01
 2.79366200505262119e-01, 6.00000000000000000e+01,-9.97280415488843858e-02, 3.23565291009508566e-06,-1.72763871824818060e-01,-1.88743523475069397e+00, 8.10331060133415715e-02, 1.83745833970542431e-03, 9.16066023542108252e-04,-1.68772565245207534e-01,-2.13267182744349137e-02, 7.36655583938363612e-01,-5.64581217805338181e-02, 1.52804199602255864e+00, 3.11069035884424419e-05,-8.14986275880308000e+01
 2.79232997498274127e-01, 6.00500000000029104e+01,-9.97296980613060075e-02, 3.14624741854807214e-06,-1.73000968991004783e-01,-1.88727208513403988e+00, 8.23654269768480801e-02, 1.86314671916371077e-03, 9.30708637966553209e-04,-1.69015770757440481e-01,-2.13262768275729597e-02, 7.36691809889298388e-01,-5.64153667127233610e-02, 1.52693152717230274e+00, 3.16437677160212499e-05,-8.14957292151397326e+01
 2.79100034558623866e-01, 6.01000000000058208e+01,-9.97313510351438559e-02, 2.84718150565500355e-06,-1.73237918279794012e-01,-1.88710900136228465e+00, 8.36968294782094446e-02, 1.88867920647434596e-03, 9.45327378053582618e-04,-1.69259079306714799e-01,-2.13258355686390989e-02, 7.36728019962645364e-01,-5.63726849919644266e-02, 1.52582308559523461e+00, 3.21810868786259931e-05,-8.14928320761133307e+01
 2.78967309911568040e-01, 6.01500000000087311e+01,-9.97330005352492222e-02, 2.31779876018195265e-06,-1.73474718827722474e-01,-1.88694598720468565e+00, 8.50272875328438316e-02, 1.91405586650891953e-03, 9.59921964749354596e-04,-1.69502489068325574e-01,-2.13253945063979246e-02, 7.36764213439564775e-01,-5.63300762009943529e-02, 1.52471665673179024e+00, 3.27188489877972333e-05,-8.14899362284965605e+01
 2.78834821782363296e-01, 6.02000000000116415e+01,-9.97346466265543741e-02, 1.53744484279594810e-06,-1.73711369767759027e-01,-1.88678304643070716e+00, 8.63567751838639069e-02, 1.93927676765966606e-03, 9.74492119689963107e-04,-1.69745998218370608e-01,-2.13249536496140125e-02, 7.36800389601252714e-01,-5.62875399225221396e-02, 1.52361222602034219e+00, 3.32570418971871461e-05,-8.14870417298344165e+01
 2.78702568396304917e-01, 6.02500000000000000e+01,-9.97362893740719181e-02, 4.85467482825571293e-07,-1.73947870229251400e-01,-1.88662018281006305e+00, 8.76852665016790156e-02, 1.96434198179549569e-03, 9.89037565196748247e-04,-1.69989604933679872e-01,-2.13245130070520948e-02, 7.36836547728930591e-01,-5.62450757392419093e-02, 1.52250977889757744e+00, 3.37956534024257975e-05,-8.14841486376727175e+01
 2.78570588279791698e-01, 6.03000000000029104e+01,-9.97379278834230054e-02,-3.50482192813162068e-07,-1.74184209692246378e-01,-1.88645739945228619e+00, 8.90127402463743445e-02, 1.98925169082592211e-03, 1.00355807740876352e-03,-1.70233308098616309e-01,-2.13240725859299360e-02, 7.36872687230793910e-01,-5.62026946656561388e-02, 1.52140963673060803e+00, 3.43346732553257233e-05,-8.14812569994006282e+01
 2.78438985011316142e-01, 6.03500000000058208e+01,-9.97395597046647903e-02,-1.14979292269783078e-07,-1.74420370890427473e-01,-1.88629469784529125e+00, 9.03391866328953630e-02, 2.01400633923336020e-03, 1.01805356315556286e-03,-1.70477107279853518e-01,-2.13236323896709226e-02, 7.36908807826416989e-01,-5.61604261519661266e-02, 1.52031266308334567e+00, 3.48740960795500490e-05,-8.14783668374947609e+01
 2.78307697103741480e-01, 6.04000000000087311e+01,-9.97411863002344301e-02,-1.78431642413798085e-08,-1.74656378881840463e-01,-1.88613208009075395e+00, 9.16645915341432888e-02, 2.03860627122369334e-03, 1.03252387971970792e-03,-1.70721000047173749e-01,-2.13231924231434833e-02, 7.36944909116816205e-01,-5.61182527704748579e-02, 1.51921834558276792e+00, 3.54139145734730197e-05,-8.14754781839193924e+01
 2.78176663905632948e-01, 6.04500000000116415e+01,-9.97428091184642818e-02,-4.37410706740232023e-08,-1.74892237401503975e-01,-1.88596954866529720e+00, 9.29889382022964089e-02, 2.06305177217491146e-03, 1.04696885490328413e-03,-1.70964985990543439e-01,-2.13227526920913811e-02, 7.36980990631205146e-01,-5.60761573433765648e-02, 1.51812617886835910e+00, 3.59541201773966342e-05,-8.14725910763859105e+01
 2.78045888074918590e-01, 6.05000000000000000e+01,-9.97444281218485690e-02,-6.55877378227478016e-08,-1.75127942687164861e-01,-1.88580710774379434e+00, 9.43121980177231284e-02, 2.08734284004360657e-03, 1.06138818195535109e-03,-1.71209063731904726e-01,-2.13223132062077721e-02, 7.37017051574765047e-01,-5.60341407217657822e-02, 1.51703618529291107e+00, 3.64946994029475985e-05,-8.14697055785358941e+01
 2.77915371164829006e-01, 6.05500000000029104e+01,-9.97460432755308962e-02,-6.53864405284782507e-08,-1.75363493602431170e-01,-1.88564475851206859e+00, 9.56343633152015177e-02, 2.11147998449318563e-03, 1.07578179245041501e-03,-1.71453232830050900e-01,-2.13218739682337240e-02, 7.37053091723144260e-01,-5.59922033657222484e-02, 1.51594837799620685e+00, 3.70356472734099942e-05,-8.14668217083661261e+01
 2.77785112805527201e-01, 6.06000000000058208e+01,-9.97476546059171687e-02,-5.80998518115347093e-08,-1.75598888734405684e-01,-1.88548250415298946e+00, 9.69554124657263511e-02, 2.13546337607039421e-03, 1.09014945958764149e-03,-1.71697491623668430e-01,-2.13214349855538263e-02, 7.37089110470999898e-01,-5.59503452404644802e-02, 1.51486275408566362e+00, 3.75769530953524989e-05,-8.14639395143611011e+01
 2.77655113182077140e-01, 6.06500000000087311e+01,-9.97492621128162893e-02,-5.32274168358611164e-08,-1.75834127263777867e-01,-1.88532034613711597e+00, 9.82753358421130790e-02, 2.15929347794800632e-03, 1.10449109305828783e-03,-1.71941839351841097e-01,-2.13209962615705968e-02, 7.37125107539747582e-01,-5.59085664246529168e-02, 1.51377931528997722e+00, 3.81186110334198692e-05,-8.14610590188603823e+01
 2.77525371887420935e-01, 6.07000000000116415e+01,-9.97508658214113220e-02,-4.86980382471868019e-08,-1.76069208124753934e-01,-1.88515828737698032e+00, 9.95941137486296840e-02, 2.18297050722274406e-03, 1.11880648849488383e-03,-1.72186274422535174e-01,-2.13205578030379699e-02, 7.37161082375838217e-01,-5.58668668658365147e-02, 1.51269805839942850e+00, 3.86606111035445166e-05,-8.14581802662077621e+01
 2.77395888799181645e-01, 6.07500000000000000e+01,-9.97524657418719929e-02,-4.68941323520138088e-08,-1.76304130486323707e-01,-1.88499632973132836e+00, 1.00911733876490689e-01, 2.20649486207648814e-03, 1.13309552557657660e-03,-1.72430795837104606e-01,-2.13201196142599331e-02, 7.37197034626761893e-01,-5.58252465652440480e-02, 1.51161898257349225e+00, 3.92029463035065582e-05,-8.14553032846616247e+01
 2.77266658071897154e-01, 6.08000000000029104e+01,-9.97540622449379494e-02,-4.45936560133556499e-08,-1.76538888776526154e-01,-1.88483450369729399e+00, 1.02227983982685872e-01, 2.22986199621906436e-03, 1.14735581806731232e-03,-1.72675387029025823e-01,-2.13196817660613706e-02, 7.37232958482262224e-01,-5.57837046346233364e-02, 1.51054203927555308e+00, 3.97455275820751271e-05,-8.14524285392313629e+01
 2.77137680846081869e-01, 6.08500000000058208e+01,-9.97556552484976655e-02,-4.20921146610114696e-08,-1.76773483811896975e-01,-1.88467280317006791e+00, 1.03542907552364574e-01, 2.25307368835466751e-03, 1.16158788039868077e-03,-1.72920051330110291e-01,-2.13192442442404415e-02, 7.37268855108380805e-01,-5.57422412286570287e-02, 1.50946723818601036e+00, 4.02883704481385796e-05,-8.14495559366729509e+01
 2.77008960173785845e-01, 6.09000000000087311e+01,-9.97572445445688988e-02,-4.01802149651029760e-08,-1.77007918266031822e-01,-1.88451121179694936e+00, 1.04856619539082360e-01, 2.27613347584081733e-03, 1.17579303588857950e-03,-1.73164797638601070e-01,-2.13188070107907142e-02, 7.37304727624116252e-01,-5.57008567818182768e-02, 1.50839460490939925e+00, 4.08315199247780584e-05,-8.14466852274506437e+01
 2.76880496055009029e-01, 6.09500000000116415e+01,-9.97588301259622057e-02,-3.88579125472156247e-08,-1.77242191874258687e-01,-1.88434972958586422e+00, 1.06169120626861721e-01, 2.29904207266547374e-03, 1.18997131226178604e-03,-1.73409625960667779e-01,-2.13183700657121819e-02, 7.37340576030159123e-01,-5.56595512823546898e-02, 1.50732413961216571e+00, 4.13749742203339490e-05,-8.14438164115644270e+01
 2.76752288489788723e-01, 6.10000000000000000e+01,-9.97604119854907379e-02,-3.81251630874758003e-08,-1.77476304371994242e-01,-1.88418835654478523e+00, 1.07480411498894410e-01, 2.32180019205060258e-03, 1.20412273722518169e-03,-1.73654536302419255e-01,-2.13179334090049903e-02, 7.37376400327190096e-01,-5.56183247185377885e-02, 1.50625584245757849e+00, 4.19187315437612713e-05,-8.14409494890151535e+01
 2.76624337478050264e-01, 6.10500000000029104e+01,-9.97619901159720185e-02,-3.79819223238693444e-08,-1.77710255495015984e-01,-1.88402709268153790e+00, 1.08790492839094616e-01, 2.34440854647925169e-03, 1.21824733848452838e-03,-1.73899528670188736e-01,-2.13174970406688757e-02, 7.37412200515921490e-01,-5.55771770786148978e-02, 1.50518971360450116e+00, 4.24627901052714320e-05,-8.14380844598011464e+01
 2.76496643019831012e-01, 6.11000000000058208e+01,-9.97635645102253887e-02,-3.84281460535211055e-08,-1.77944044979053473e-01,-1.88386593800408453e+00, 1.10099365329797957e-01, 2.36686784765558454e-03, 1.23234514371962835e-03,-1.74144603070106291e-01,-2.13170609607039596e-02, 7.37447976597034427e-01,-5.55361083508813039e-02, 1.50412575320927089e+00, 4.30071481153762974e-05,-8.14352213239232299e+01
 2.76369205115130967e-01, 6.11500000000087311e+01,-9.97651351610737286e-02,-3.94637901316703463e-08,-1.78177672560060979e-01,-1.88370489252034123e+00, 1.11407029653269360e-01, 2.38917880653103818e-03, 1.24641618060059392e-03,-1.74389759508383868e-01,-2.13166251691102558e-02, 7.37483728571220243e-01,-5.54951185236321753e-02, 1.50306396142446896e+00, 4.35518037855117180e-05,-8.14323600813814323e+01
 2.76242023763950184e-01, 6.12000000000116415e+01,-9.97667020613431238e-02,-4.10888104719697531e-08,-1.78411137974148953e-01,-1.88354395623821280e+00, 1.12713486491364936e-01, 2.41134213329865154e-03, 1.26046047678421902e-03,-1.74634997991243823e-01,-2.13161896658877470e-02, 7.37519456439170940e-01,-5.54542075851743935e-02, 1.50200433839925118e+00, 4.40967553278946104e-05,-8.14295007321757254e+01
 2.76115098966325523e-01, 6.12500000000000000e+01,-9.97682652038624357e-02,-4.33031630457552538e-08,-1.78644440957516304e-01,-1.88338312916565442e+00, 1.14018736525109743e-01, 2.43335853738578696e-03, 1.27447805990942454e-03,-1.74880318524847839e-01,-2.13157544510365754e-02, 7.37555160201568194e-01,-5.54133755238387996e-02, 1.50094688427966383e+00, 4.46420009553455342e-05,-8.14266432763069474e+01
 2.75988408721101419e-01, 6.13000000000029104e+01,-9.97698258099447011e-02,-4.37152996809521374e-08,-1.78877570287170856e-01,-1.88322250110009293e+00, 1.15322156016067032e-01, 2.45521295550352051e-03, 1.28846190413623406e-03,-1.75125668840202614e-01,-2.13153197328411585e-02, 7.37590822772376309e-01,-5.53726183797607005e-02, 1.49989141591711173e+00, 4.51872797557454243e-05,-8.14237890812918010e+01
 2.75861956060857172e-01, 6.13500000000058208e+01,-9.97713837037851187e-02,-4.26549854503345813e-08,-1.79110527143171244e-01,-1.88306205967647311e+00, 1.16623832180225942e-01, 2.47690829167649838e-03, 1.30241302118988284e-03,-1.75371056163318773e-01,-2.13148854825921281e-02, 7.37626446508090838e-01,-5.53319366843015234e-02, 1.49883795873079251e+00, 4.57326248032005598e-05,-8.14209379586353208e+01
 2.75735755795652959e-01, 6.14000000000087311e+01,-9.97729380515690323e-02,-4.17320918832810194e-08,-1.79343318610743513e-01,-1.88290174446228775e+00, 1.17924186227844577e-01, 2.49845587921699620e-03, 1.31633619185817993e-03,-1.75616515695783071e-01,-2.13144515600826659e-02, 7.37662042911612637e-01,-5.52913330830272359e-02, 1.49778663624556563e+00, 4.62782083727721210e-05,-8.14180889877927427e+01
 2.75609807925488726e-01, 6.14500000000116415e+01,-9.97744888462740731e-02,-4.09466086845912153e-08,-1.79575944413758598e-01,-1.88274155546609734e+00, 1.19223218930344085e-01, 2.51985642843815692e-03, 1.33023144607137848e-03,-1.75862047446699005e-01,-2.13140179653127787e-02, 7.37697611983755830e-01,-5.52508075640767912e-02, 1.49673744859712632e+00, 4.68240285114929756e-05,-8.14152421687640668e+01
 2.75484112450401053e-01, 6.15000000000000000e+01,-9.97760360808805924e-02,-4.02985255747069444e-08,-1.79808404276222938e-01,-1.88258149269650787e+00, 1.20520931058195085e-01, 2.54111064880842893e-03, 1.34409881374010064e-03,-1.76107651425109479e-01,-2.13135846982825915e-02, 7.37733153725323998e-01,-5.52103601156138310e-02, 1.49569039591818709e+00, 4.73700832671553325e-05,-8.14123975015501316e+01
 2.75358669370316722e-01, 6.15500000000029104e+01,-9.97775797483734794e-02,-3.97878322889975481e-08,-1.80040697922549287e-01,-1.88242155616197726e+00, 1.21817323382447454e-01, 2.56221924897670743e-03, 1.35793832477169212e-03,-1.76353327640282193e-01,-2.13131517589918544e-02, 7.37768668137152583e-01,-5.51699907257801533e-02, 1.49464547833726979e+00, 4.79163706889541957e-05,-8.14095549861492600e+01
 2.75233478685272426e-01, 6.16000000000058208e+01,-9.97791198417395664e-02,-3.94145185788916028e-08,-1.80272825077150423e-01,-1.88226174587110151e+00, 1.23112396672435134e-01, 2.58318293673463631e-03, 1.37175000904567928e-03,-1.76599076101281394e-01,-2.13127191474406820e-02, 7.37804155220045388e-01,-5.51296993827660592e-02, 1.49360269598055129e+00, 4.84628888265220786e-05,-8.14067146225622906e+01
 2.75108540395268109e-01, 6.16500000000087311e+01,-9.97806563539693492e-02,-3.91785742110824761e-08,-1.80504785464710188e-01,-1.88210206183242712e+00, 1.24406151697306164e-01, 2.60400241904182490e-03, 1.38553389643013562e-03,-1.76844896817253433e-01,-2.13122868636290916e-02, 7.37839614974816760e-01,-5.50894860747633205e-02, 1.49256204897065770e+00, 4.90096357305719766e-05,-8.14038764107892234e+01
 2.74983854500303826e-01, 6.17000000000116415e+01,-9.97821892780568070e-02,-3.90799889677369349e-08,-1.80736578810114984e-01,-1.88194250405449393e+00, 1.25698589225639840e-01, 2.62467840201956876e-03, 1.39929001677758721e-03,-1.77090789797355236e-01,-2.13118549075570658e-02, 7.37875047402281825e-01,-5.50493507899768933e-02, 1.49152353742698218e+00, 4.95566094527365324e-05,-8.14010403508300584e+01
 2.74859421000415716e-01, 6.17500000000000000e+01,-9.97837186069987087e-02,-3.91187526464638848e-08,-1.80968204838387187e-01,-1.88178307254588484e+00, 1.26989710025071229e-01, 2.64521159094492598e-03, 1.41301839992102299e-03,-1.77336755050682915e-01,-2.13114232792247435e-02, 7.37910452503244940e-01,-5.50092935166366648e-02, 1.49048716146600446e+00, 5.01038080454084891e-05,-8.13982064426856198e+01
 2.74735239895531336e-01, 6.18000000000029104e+01,-9.97852443337966799e-02,-3.92948550603994766e-08,-1.81199663274953848e-01,-1.88162376731504088e+00, 1.28279514863792965e-01, 2.66560269027459138e-03, 1.42671907568985945e-03,-1.77582792586557958e-01,-2.13109919786318713e-02, 7.37945830278541659e-01,-5.49693142429507481e-02, 1.48945292120009465e+00, 5.06512295623774488e-05,-8.13953746863542591e+01
 2.74611311185686990e-01, 6.18500000000058208e+01,-9.97867664514544145e-02,-3.96082860381393640e-08,-1.81430953845242687e-01,-1.88146458837053432e+00, 1.29568004508308493e-01, 2.68585240360923660e-03, 1.44039207388605610e-03,-1.77828902414097878e-01,-2.13105610057785673e-02, 7.37981180728976782e-01,-5.49294129571754816e-02, 1.48842081673934179e+00, 5.11988720578772721e-05,-8.13925450818367864e+01
 2.74487634870882624e-01, 6.19000000000087311e+01,-9.97882849529797000e-02,-4.00590354237439577e-08,-1.81662076274951623e-01,-1.88130553572089232e+00, 1.30855179724908094e-01, 2.70596143371691416e-03, 1.45403742429980063e-03,-1.78075084542502426e-01,-2.13101303606648348e-02, 7.38016503855365325e-01,-5.48895896475689316e-02, 1.48739084819035861e+00, 5.17467335872120559e-05,-8.13897176291332300e+01
 2.74364210951118237e-01, 6.19500000000116415e+01,-9.97897998313837381e-02,-4.06470930767470214e-08,-1.81893030289980995e-01,-1.88114660937463363e+00, 1.32141041279332100e-01, 2.72593048252791053e-03, 1.46765515670594835e-03,-1.78321338980981930e-01,-2.13097000432906844e-02, 7.38051799658522967e-01,-5.48498443024021051e-02, 1.48636301565659901e+00, 5.22948122066123819e-05,-8.13868923282435759e+01
 2.74241039426429689e-01, 6.20000000000000000e+01,-9.97913110796809638e-02,-4.13724488719246304e-08,-1.82123815616366591e-01,-1.88098780934031917e+00, 1.33425589936376238e-01, 2.74576025112858784e-03, 1.48124530085983852e-03,-1.78567665738685877e-01,-2.13092700536562270e-02, 7.38087068139254843e-01,-5.48101769099709618e-02, 1.48533731923867141e+00, 5.28431059730673596e-05,-8.13840691791686339e+01
 2.74118120296745260e-01, 6.20500000000029104e+01,-9.97928186908908360e-02,-4.22350927001796194e-08,-1.82354431980547987e-01,-1.88082913562636955e+00, 1.34708826461372444e-01, 2.76545143978415868e-03, 1.49480788651294304e-03,-1.78814064824989405e-01,-2.13088403917612162e-02, 7.38122309298396728e-01,-5.47705874585501448e-02, 1.48431375903315743e+00, 5.33916129449569542e-05,-8.13812481819067841e+01
 2.73995453562100810e-01, 6.21000000000058208e+01,-9.97943226580351173e-02,-4.32350144672748186e-08,-1.82584879108965842e-01,-1.88067058824133881e+00, 1.35990751617976746e-01, 2.78500474790474269e-03, 1.50834294338949323e-03,-1.79060536249063290e-01,-2.13084110576057841e-02, 7.38157523136754090e-01,-5.47310759364619953e-02, 1.48329233513442049e+00, 5.39403311811071848e-05,-8.13784293364588365e+01
 2.73873036614278642e-01, 6.21500000000087311e+01,-9.97958230980309779e-02,-4.43148506879298273e-08,-1.82815156193285727e-01,-1.88051217501377699e+00, 1.37271312135575696e-01, 2.80441945062060403e-03, 1.52184989437123379e-03,-1.79307074980571912e-01,-2.13079820692937058e-02, 7.38192708170305245e-01,-5.46916417908562408e-02, 1.48227302591637433e+00, 5.44892359035902205e-05,-8.13756127616873641e+01
 2.73750816755625737e-01, 6.22000000000116415e+01,-9.97973225077028875e-02,-4.43158361314060232e-08,-1.83045252107696177e-01,-1.88035405395304744e+00, 1.38549417382114015e-01, 2.82366748542911637e-03, 1.53531651691253307e-03,-1.79553579218246245e-01,-2.13075537925988788e-02, 7.38227834400207561e-01,-5.46522740752777153e-02, 1.48125539270282203e+00, 5.50378631805121629e-05,-8.13728008591252632e+01
 2.73628843075312711e-01, 6.22500000000000000e+01,-9.97988185490711610e-02,-4.43174364184848919e-08,-1.83275176600569828e-01,-1.88019607789084242e+00, 1.39826085445755172e-01, 2.84277633888338184e-03, 1.54875427105254527e-03,-1.79800143831590237e-01,-2.13071258867940927e-02, 7.38262929773562671e-01,-5.46129829628515737e-02, 1.48023984433401146e+00, 5.55866402610771335e-05,-8.13699913916866677e+01
 2.73507115573268567e-01, 6.23000000000029104e+01,-9.98003112153720146e-02,-4.43196515041692043e-08,-1.83504929386345966e-01,-1.88003824683628129e+00, 1.41101317188080166e-01, 2.86174670649716727e-03, 1.56216318902313166e-03,-1.80046768833228538e-01,-2.13066983518790977e-02, 7.38297994291339466e-01,-5.45737684417365032e-02, 1.47922638089684244e+00, 5.61355650335364020e-05,-8.13671843593699435e+01
 2.73385634249528831e-01, 6.23500000000058208e+01,-9.98018004998438152e-02,-4.43224813435387319e-08,-1.83734510179514143e-01,-1.87988056079861821e+00, 1.42375113468830555e-01, 2.88057928285630118e-03, 1.57554330302683973e-03,-1.80293454235580658e-01,-2.13062711878540083e-02, 7.38333027954475196e-01,-5.45346305001400897e-02, 1.47821500247612447e+00, 5.66846353867996741e-05,-8.13643797621758864e+01
 2.73264399104093447e-01, 6.24000000000087311e+01,-9.98032863957288852e-02,-4.43259258917519080e-08,-1.83963918694882073e-01,-1.87972301978705625e+00, 1.43647475147374304e-01, 2.89927476164056385e-03, 1.58889464525232681e-03,-1.80540200051148181e-01,-2.13058443947188314e-02, 7.38368030763918326e-01,-5.44955691262731454e-02, 1.47720570915340743e+00, 5.72338492110675067e-05,-8.13615776001044964e+01
 2.73143410136962472e-01, 6.24500000000116415e+01,-9.98047688962730578e-02,-4.43299851040454765e-08,-1.84193154647508156e-01,-1.87956562381079495e+00, 1.44918403082331365e-01, 2.91783383561808243e-03, 1.60221724787041166e-03,-1.80787006292443070e-01,-2.13054179724735671e-02, 7.38403002720616097e-01,-5.44565843083609363e-02, 1.47619850100729355e+00, 5.77832043976722484e-05,-8.13587778731558018e+01
 2.73022667348170989e-01, 6.25000000000000000e+01,-9.98062479947253445e-02,-4.43346589357330693e-08,-1.84422217752634898e-01,-1.87940837287907359e+00, 1.46187898131237642e-01, 2.93625719664071701e-03, 1.61551114303058849e-03,-1.81033872971915477e-01,-2.13049919211183401e-02, 7.38437943825506315e-01,-5.44176760346546176e-02, 1.47519337811374163e+00, 5.83326988389336649e-05,-8.13559805813305985e+01
 2.72902170737648775e-01, 6.25500000000029104e+01,-9.98077236843396276e-02,-4.43399473422107124e-08,-1.84651107725955610e-01,-1.87925126700098954e+00, 1.47455961151996301e-01, 2.95454553566495406e-03, 1.62877636287619802e-03,-1.81280800102241429e-01,-2.13045662406528939e-02, 7.38472854079557317e-01,-5.43788442933860472e-02, 1.47419034054491149e+00, 5.88823304287897542e-05,-8.13531857246272523e+01
 2.72781920305430914e-01, 6.26000000000058208e+01,-9.98091959583722321e-02,-4.43458502789488183e-08,-1.84879824283214172e-01,-1.87909430618577500e+00, 1.48722593000658987e-01, 2.97269954271973296e-03, 1.64201293952119390e-03,-1.81527787695891840e-01,-2.13041409310773672e-02, 7.38507733483707129e-01,-5.43400890728355443e-02, 1.47318938837093150e+00, 5.94320970618383940e-05,-8.13503933030465873e+01
 2.72661916051517517e-01, 6.26500000000087311e+01,-9.98106648100835353e-02,-4.43523677014973347e-08,-1.85108367140471547e-01,-1.87893749044260772e+00, 1.49987794532915303e-01, 2.99071990692820157e-03, 1.65522090506575455e-03,-1.81774835765419557e-01,-2.13037159923917460e-02, 7.38542582038902662e-01,-5.43014103612867310e-02, 1.47219052165874587e+00, 5.99819966339835121e-05,-8.13476033165886037e+01
 2.72542157975908472e-01, 6.27000000000116415e+01,-9.98121302327377169e-02,-4.43594995654845133e-08,-1.85336736014039161e-01,-1.87878081978066436e+00, 1.51251566603725213e-01, 3.00860731650240670e-03, 1.66840029159243380e-03,-1.82021944323387669e-01,-2.13032914245960374e-02, 7.38577399746092933e-01,-5.42628081470376486e-02, 1.47119374047241580e+00, 6.05320270422777824e-05,-8.13448157652532871e+01
 2.72422646078638531e-01, 6.27500000000000000e+01,-9.98135922196023567e-02,-4.43672458266145744e-08,-1.85564930620412266e-01,-1.87862429420916177e+00, 1.52513910066926051e-01, 3.02636245873765322e-03, 1.68155113116204746e-03,-1.82269113382297704e-01,-2.13028672276903697e-02, 7.38612186606214416e-01,-5.42242824184122688e-02, 1.47019904487342656e+00, 6.10821861847539162e-05,-8.13420306490414760e+01
 2.72303380359638247e-01, 6.28000000000029104e+01,-9.98150507639500861e-02,-4.43756064406768846e-08,-1.85792950676535729e-01,-1.87846791373717359e+00, 1.53774825776745810e-01, 3.04398602003406928e-03, 1.69467345582947101e-03,-1.82516342954877231e-01,-2.13024434016744826e-02, 7.38646942620235780e-01,-5.41858331637154675e-02, 1.46920643491954284e+00, 6.16324719610851041e-05,-8.13392479679515219e+01
 2.72184360818942317e-01, 6.28500000000058208e+01,-9.98165058590561594e-02,-4.43845813635324380e-08,-1.86020795899405011e-01,-1.87831167837390689e+00, 1.55034314585561550e-01, 3.06147868586487864e-03, 1.70776729762026243e-03,-1.82763633053648150e-01,-2.13020199465485047e-02, 7.38681667789095497e-01,-5.41474603713002905e-02, 1.46821591066655732e+00, 6.21828822716109347e-05,-8.13364677219842349e+01
 2.72065587456550795e-01, 6.29000000000087311e+01,-9.98179574982002021e-02,-4.43941705511227034e-08,-1.86248466006332214e-01,-1.87815558812852057e+00, 1.56292377345367856e-01, 3.07884114079712062e-03, 1.72083268854595879e-03,-1.83010983691214740e-01,-2.13015968623124462e-02, 7.38716362113739922e-01,-5.41091640295231491e-02, 1.46722747216714988e+00, 6.27334150179792221e-05,-8.13336899111396434e+01
 2.71947060272463681e-01, 6.29500000000116415e+01,-9.98194056746658093e-02,-4.44043739594674471e-08,-1.86475960714879263e-01,-1.87799964301016553e+00, 1.57549014907441776e-01, 3.09607406848714291e-03, 1.73386966060061465e-03,-1.83258394880191494e-01,-2.13011741489662967e-02, 7.38751025595117072e-01,-5.40709441267550467e-02, 1.46624111947118752e+00, 6.32840681030010074e-05,-8.13309145354177332e+01
 2.71828779266715337e-01, 6.30000000000000000e+01,-9.98208503817401283e-02,-4.44151915446614839e-08,-1.86703279742791800e-01,-1.87784384302803309e+00, 1.58804228121956881e-01, 3.11317815167525772e-03, 1.74687824575678113e-03,-1.83505866633130926e-01,-2.13007518065101778e-02, 7.38785658234165421e-01,-5.40328006513925499e-02, 1.46525685262602567e+00, 6.38348394304835102e-05,-8.13281415948193001e+01
