"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.10830418062729208e-01, 4.85000000000000000e+01,-9.92341630095817800e-02, 1.06776379847156003e-05,-1.35948809791992975e-01,-1.94751716394104535e+00,-1.10428051281428130e-01,-4.46093682564898709e-03,-2.57947098048435294e-03,-1.31753247454293093e-01,-2.13889893336565197e-02, 7.31541033710194744e-01,-6.61421609753180817e-02, 1.79027852569867729e+00,-9.71024418533292136e-05,-8.19074757767987478e+01
 3.10654874280520799e-01, 4.85500000000029104e+01,-9.92379223221302592e-02, 8.87578387912419903e-06,-1.36194212805169496e-01,-1.94754486455287923e+00,-1.10458777018833193e-01,-4.45062821780865727e-03,-2.57872505127773729e-03,-1.31908820770419738e-01,-2.13889991476359613e-02, 7.31540226967745455e-01,-6.60921070270983207e-02, 1.78881998494536476e+00,-9.71565478933299648e-05,-8.19075402116705646e+01
 3.10479388537205692e-01, 4.86000000000058208e+01,-9.92416321259069201e-02, 7.88202534679390145e-06,-1.36440802566065944e-01,-1.94756579965228194e+00,-1.10442746110169757e-01,-4.43848263292511824e-03,-2.57689942250391088e-03,-1.32066556692063158e-01,-2.13889940272773103e-02, 7.31540647878647365e-01,-6.60418915900882614e-02, 1.78736183246418956e+00,-9.71714388187335833e-05,-8.19075065933350714e+01
 3.10303973600708605e-01, 4.86500000000087311e+01,-9.92452968961851645e-02, 6.61385901127296227e-06,-1.36688349564617589e-01,-1.94758060572596192e+00,-1.10384363771493327e-01,-4.42468926873533942e-03,-2.57409755725331903e-03,-1.32226309916751605e-01,-2.13889753795159301e-02, 7.31542180787592033e-01,-6.59915352824804596e-02, 1.78590417513920419e+00,-9.71507991015386867e-05,-8.19073841591969511e+01
 3.10128631842210623e-01, 4.87000000000116415e+01,-9.92489180312753350e-02, 5.06726313704673861e-06,-1.36936824825554332e-01,-1.94758947692012985e+00,-1.10284975981596672e-01,-4.40931430758079081e-03,-2.57035211748521007e-03,-1.32388025257483916e-01,-2.13889436338419031e-02, 7.31544790387426591e-01,-6.59410440846237428e-02, 1.78444703347811884e+00,-9.70957243279480756e-05,-8.19071757291254272e+01
 3.09953365632943789e-01, 4.87500000000000000e+01,-9.92524969293720472e-02, 3.23821712228344627e-06,-1.37186199080783583e-01,-1.94759260739032003e+00,-1.10145929569835030e-01,-4.39242331505047649e-03,-2.56569569332184633e-03,-1.32551647535004286e-01,-2.13888992197453325e-02, 7.31548441369964331e-01,-6.58904239686120552e-02, 1.78299042799325669e+00,-9.70073085940983016e-05,-8.19068841229898510e+01
 3.09778177343987215e-01, 4.88000000000029104e+01,-9.92560349885580617e-02, 1.12270145750351255e-06,-1.37436442771212752e-01,-1.94759019130139666e+00,-1.09968572116135921e-01,-4.37408124363891041e-03,-2.56016080317396236e-03,-1.32717121579060293e-01,-2.13888425667162832e-02, 7.31553098426110049e-01,-6.58396808982418397e-02, 1.78153437919976221e+00,-9.68866448089498805e-05,-8.19065121606592896e+01
 3.09603069346572946e-01, 4.88500000000058208e+01,-9.92595336067977480e-02,-1.28330231231999823e-06,-1.37687526047830217e-01,-1.94758242282754979e+00,-1.09754251854790250e-01,-4.35435243644494239e-03,-2.55377989387857354e-03,-1.32884392229151327e-01,-2.13887741042448586e-02, 7.31558726245971847e-01,-6.57888208291169951e-02, 1.78007890761803744e+00,-9.67348249887105239e-05,-8.19060626620030661e+01
 3.09428037097039643e-01, 4.89000000000087311e+01,-9.92629923908248946e-02,-3.06137878287899101e-06,-1.37939463494637565e-01,-1.94756923609558430e+00,-1.09502518862913595e-01,-4.33323015458509861e-03,-2.54654394906305001e-03,-1.33053473754498275e-01,-2.13886936872006647e-02, 7.31565336754353202e-01,-6.57378409000655417e-02, 1.77862397629152658e+00,-9.65514203984565701e-05,-8.19055346741500330e+01
 3.09253077643054097e-01, 4.89500000000116415e+01,-9.92664113597579861e-02,-3.50540742154084712e-06,-1.38192259418961322e-01,-1.94755062507632060e+00,-1.09213337982731334e-01,-4.31072396316133956e-03,-2.53845349443026494e-03,-1.33224364434956777e-01,-2.13886013026897519e-02, 7.31572931004853433e-01,-6.56867402788470084e-02, 1.77716956148241456e+00,-9.63363491723091158e-05,-8.19049281124434003e+01
 3.09078198449593722e-01, 4.90000000000000000e+01,-9.92697932309468817e-02,-3.29892909421617483e-06,-1.38445850473811027e-01,-1.94752697552870324e+00,-1.08889384326015637e-01,-4.28694901085580060e-03,-2.52957134315574816e-03,-1.33396957981483016e-01,-2.13884978034917517e-02, 7.31581438889753022e-01,-6.56355313953904257e-02, 1.77571572605165873e+00,-9.60918191982003893e-05,-8.19042485759111685e+01
 3.08903401009531065e-01, 4.90500000000029104e+01,-9.92731391747096320e-02,-2.32883135043829937e-06,-1.38700211622039993e-01,-1.94749844862535659e+00,-1.08531779894682601e-01,-4.26195891683580231e-03,-2.51992448111659859e-03,-1.33571208073695491e-01,-2.13883835461179707e-02, 7.31590831095526473e-01,-6.55842190630054472e-02, 1.77426248322143976e+00,-9.58187257110294202e-05,-8.19034984052715771e+01
 3.08728686815891273e-01, 4.91000000000058208e+01,-9.92764503612880711e-02,-4.82007309196568228e-07,-1.38955317583230764e-01,-1.94746520554668923e+00,-1.08141647037383271e-01,-4.23580679818850569e-03,-2.50953983497183460e-03,-1.33747068401314756e-01,-2.13882588870798127e-02, 7.31601078308219299e-01,-6.55328080882345565e-02, 1.77280984621714621e+00,-9.55179638056423788e-05,-8.19026799412434769e+01
 3.08554057361648704e-01, 4.91500000000087311e+01,-9.92797279608514938e-02, 2.35464382517277685e-06,-1.39211142835209828e-01,-1.94742740748086418e+00,-1.07720108381091625e-01,-4.20854527292349821e-03,-2.49844427225087229e-03,-1.33924492665105616e-01,-2.13881241828886501e-02, 7.31612151213538286e-01,-6.54813032708084219e-02, 1.77135782826561639e+00,-9.51904286501903364e-05,-8.19017955245455198e+01
 3.08379514139777600e-01, 4.92000000000116415e+01,-9.92829731434956148e-02, 6.29421629313256949e-06,-1.39467661615182592e-01,-1.94738521562380984e+00,-1.07268286765452484e-01,-4.18022646300023146e-03,-2.48666460145323138e-03,-1.34103434577546116e-01,-2.13879797900558589e-02, 7.31624020496930316e-01,-6.54297094036748184e-02, 1.76990644259549512e+00,-9.48370156935253233e-05,-8.19008474958963291e+01
 3.08205073836377297e-01, 4.92500000000000000e+01,-9.92861840248041722e-02, 8.34591521651426603e-06,-1.39724792275487397e-01,-1.94733842504848598e+00,-1.06784773990757420e-01,-4.15080455783962791e-03,-2.47416952995626552e-03,-1.34283888395576312e-01,-2.13878252560718053e-02, 7.31636723345861273e-01,-6.53780260213971121e-02, 1.76845582878406971e+00,-9.44564789590971739e-05,-8.18998328842890544e+01
 3.08030733169979143e-01, 4.93000000000029104e+01,-9.92893627340763613e-02, 9.59827928327490242e-06,-1.39982525799139584e-01,-1.94728731200956218e+00,-1.06271489189191312e-01,-4.12036199378312384e-03,-2.46100407576958476e-03,-1.34465795092809509e-01,-2.13876611916791644e-02, 7.31650209546680363e-01,-6.53262595634219317e-02, 1.76700596037824620e+00,-9.40503845924161777e-05,-8.18987556996287651e+01
 3.07856492079687072e-01, 4.93500000000058208e+01,-9.92925107532444534e-02, 1.04818990466984182e-05,-1.40240841218978202e-01,-1.94723207516510310e+00,-1.05729814856554680e-01,-4.08895985276238119e-03,-2.44720086773347672e-03,-1.34649104255956303e-01,-2.13874880361340190e-02, 7.31664442982200569e-01,-6.52744153462547216e-02, 1.76555683770268401e+00,-9.36198464851026606e-05,-8.18976188259045728e+01
 3.07682353103842843e-01, 4.94000000000087311e+01,-9.92956290415854953e-02, 1.08963439782607704e-05,-1.40499707802250601e-01,-1.94717285054172251e+00,-1.05160700488083653e-01,-4.05664208623941498e-03,-2.43278254931972174e-03,-1.34833772419046705e-01,-2.13873060902826755e-02, 7.31679398912581047e-01,-6.52224977815489132e-02, 1.76410848269950948e+00,-9.31656128486994616e-05,-8.18964242383593017e+01
 3.07508318780788159e-01, 4.94500000000116415e+01,-9.92987185582513143e-02, 1.07411890712112996e-05,-1.40759094554990499e-01,-1.94710977417259623e+00,-1.04565095611955150e-01,-4.02345223126474721e-03,-2.41777171434016946e-03,-1.35019756127863100e-01,-2.13871156549714260e-02, 7.31695052597935880e-01,-6.51705112752144905e-02, 1.76266091731404329e+00,-9.26884325962078426e-05,-8.18951739122358049e+01
 3.07334391648915239e-01, 4.95000000000000000e+01,-9.93017802622673945e-02, 9.91601524681538954e-06,-1.41018970223159346e-01,-1.94704298209747861e+00,-1.03943949742556968e-01,-3.98943341301544359e-03,-2.40219090702625034e-03,-1.35207011940422589e-01,-2.13869170310466220e-02, 7.31711379298388254e-01,-6.51184602274432200e-02, 1.76121416349510973e+00,-9.21890554937496317e-05,-8.18938698227772761e+01
 3.07160578633778658e-01, 4.95500000000029104e+01,-9.93048145450241976e-02, 8.65009592692766649e-06,-1.41279341838856404e-01,-1.94697254685456800e+00,-1.03297773671306076e-01,-3.95461171129890283e-03,-2.38605258947772840e-03,-1.35395526006975880e-01,-2.13867103790582672e-02, 7.31728365806262104e-01,-6.50663486264973362e-02, 1.75976827969062288e+00,-9.16678587098354315e-05,-8.18925130240942565e+01
 3.06986906418292904e-01, 4.96000000000058208e+01,-9.93078192416854133e-02, 8.65733352465649135e-06,-1.41540390312899472e-01,-1.94689825499014035e+00,-1.02625103142972671e-01,-3.91893824962351745e-03,-2.36932404319095853e-03,-1.35585417674769004e-01,-2.13864952277691110e-02, 7.31746050845337725e-01,-6.50141786311485143e-02, 1.75832348872650379e+00,-9.11235358944787778e-05,-8.18911004222213563e+01
 3.06813362228411490e-01, 4.96500000000087311e+01,-9.93107972909296893e-02, 8.68662446224248773e-06,-1.41801949915892428e-01,-1.94682046420614041e+00,-1.01928419077840074e-01,-3.88251353219482617e-03,-2.35206275006337277e-03,-1.35776540278087887e-01,-2.13862723676787950e-02, 7.31764369426511796e-01,-6.49619560496046966e-02, 1.75687968520274995e+00,-9.05581406938266344e-05,-8.18896372072798613e+01
 3.06639950291920815e-01, 4.97000000000116415e+01,-9.93137494322015035e-02, 8.76448375645968780e-06,-1.42064003875592593e-01,-1.94673928610549418e+00,-1.01208502210904036e-01,-3.84537309030274100e-03,-2.33428725091818379e-03,-1.35968861795961848e-01,-2.13860420456091910e-02, 7.31783301250443108e-01,-6.49096851089731586e-02, 1.75543690515255402e+00,-8.99722808914261789e-05,-8.18881249998087384e+01
 3.06466674836657682e-01, 4.97500000000000000e+01,-9.93166764047356543e-02, 8.91742493268400004e-06,-1.42326535264548887e-01,-1.94665483229654090e+00,-1.00466133175325351e-01,-3.80755211975869522e-03,-2.31601604599820671e-03,-1.36162350218155120e-01,-2.13858045083822543e-02, 7.31802826017904140e-01,-6.48573700316016494e-02, 1.75399518461467574e+00,-8.93665652813785345e-05,-8.18865654203474094e+01
 3.06293540090307737e-01, 4.98000000000029104e+01,-9.93195789475607022e-02, 9.17195992278839509e-06,-1.42589527001140387e-01,-1.94656721439294089e+00,-9.97020924689086957e-02,-3.76908548291261455e-03,-2.29726759500330051e-03,-1.36356973545757210e-01,-2.13855600028197319e-02, 7.31822923429842120e-01,-6.48050150350240051e-02, 1.75255455963158413e+00,-8.87416037764700874e-05,-8.18849600894339602e+01
 3.06120550280707726e-01, 4.98500000000058208e+01,-9.93224577994934466e-02, 9.55459897005128556e-06,-1.42852961849844085e-01,-1.94647654401381032e+00,-9.89171604238035240e-02,-3.73000771077083024e-03,-2.27806031717939228e-03,-1.36552699791198856e-01,-2.13853087757435653e-02, 7.31843573187384022e-01,-6.47526243320570710e-02, 1.75111506625178692e+00,-8.80980075147725050e-05,-8.18833106276078126e+01
 3.05947708200132951e-01, 4.99000000000087311e+01,-9.93253125738714493e-02, 9.43936705934260263e-06,-1.43116802357857259e-01,-1.94638277764520029e+00,-9.81110465910301210e-02,-3.69031309744672232e-03,-2.25838818106268227e-03,-1.36749540292697258e-01,-2.13850507312462433e-02, 7.31864783162452293e-01,-6.47001976767194453e-02, 1.74967672858179801e+00,-8.74354744393990822e-05,-8.18816164051765725e+01
 3.05775017216331546e-01, 4.99500000000116415e+01,-9.93281433349681303e-02, 8.46188112978560938e-06,-1.43381018840593427e-01,-1.94628593396159055e+00,-9.72838900444931570e-02,-3.65001197937541832e-03,-2.23825494954184778e-03,-1.36947489018531349e-01,-2.13847859108088345e-02, 7.31886549933902564e-01,-6.46477366093326095e-02, 1.74823957551940867e+00,-8.67540677523378551e-05,-8.18798776944891671e+01
 3.05602482471545533e-01, 5.00000000000000000e+01,-9.93309515378321128e-02, 7.06431453329433501e-06,-1.43645606267078008e-01,-1.94618622341497804e+00,-9.64371530046865405e-02,-3.60916368911009091e-03,-2.21769451851586011e-03,-1.37146486407783708e-01,-2.13845147795720635e-02, 7.31908835258276325e-01,-6.45952481711269816e-02, 1.74680365073389443e+00,-8.60549826174992897e-05,-8.18780975494834991e+01
 3.05430108024397129e-01, 5.00500000000029104e+01,-9.93337377879746769e-02, 5.19635981561176652e-06,-1.43910544321549760e-01,-1.94608373936876422e+00,-9.55714893386156172e-02,-3.56779708364514652e-03,-2.19672231542217353e-03,-1.37346505605916408e-01,-2.13842375439932883e-02, 7.31931622154894379e-01,-6.45427360363236002e-02, 1.74536898888102154e+00,-8.53387256932533890e-05,-8.18762773256802916e+01
 3.05257897933659206e-01, 5.01000000000058208e+01,-9.93365026907030157e-02, 2.80771357779924149e-06,-1.44175812522107566e-01,-1.94597857519094553e+00,-9.46875527073634399e-02,-3.52594074558522158e-03,-2.17535373394257608e-03,-1.37547519768564414e-01,-2.13839544105300719e-02, 7.31954893643304905e-01,-6.44902038751802853e-02, 1.74393562462144303e+00,-8.46058048989448928e-05,-8.18744183786017885e+01
 3.05085856258054400e-01, 5.01500000000087311e+01,-9.93392468511236915e-02,-1.51923411308685790e-07,-1.44441390221754812e-01,-1.94587082425400104e+00,-9.37859965427896985e-02,-3.48362298479929161e-03,-2.15360413402531292e-03,-1.37749502062023188e-01,-2.13836655856399216e-02, 7.31978632743334301e-01,-6.44376553539371122e-02, 1.74250359261884991e+00,-8.38567294905976941e-05,-8.18725220637697504e+01
 3.04913987056305347e-01, 5.02000000000116415e+01,-9.93419708741415108e-02,-3.73284611267529114e-06,-1.44707256609052842e-01,-1.94576057993491891e+00,-9.28674740261742349e-02,-3.44087184012547903e-03,-2.13148884193535126e-03,-1.37952425663439016e-01,-2.13833712757803378e-02, 7.32002822475108283e-01,-6.43850941348379502e-02, 1.74107292754021525e+00,-8.30920101352218142e-05,-8.18705897367059237e+01
 3.04742225591918603e-01, 5.02500000000000000e+01,-9.93446751821650265e-02,-5.79869135550444808e-06,-1.44973499251680488e-01,-1.94564771134887260e+00,-9.19310922849244094e-02,-3.39765843493010453e-03,-2.10898800348909054e-03,-1.38156275276055146e-01,-2.13830711919864754e-02, 7.32027486578032738e-01,-6.43324983949892099e-02, 1.73964309135318329e+00,-8.23108320960558391e-05,-8.18686195001765640e+01
 3.04570601666119489e-01, 5.03000000000029104e+01,-9.93473604501120960e-02,-7.21807172333654270e-06,-1.45240056860185762e-01,-1.94553239579327042e+00,-9.09780830712411115e-02,-3.35403185278493159e-03,-2.08613008128785736e-03,-1.38361019772206550e-01,-2.13827657260984225e-02, 7.32052592835364835e-01,-6.42798813307111777e-02, 1.73821433296018935e+00,-8.15142022665956090e-05,-8.18666139268553223e+01
 3.04399123948017658e-01, 5.03500000000058208e+01,-9.93500272959611658e-02,-8.18787769102157950e-06,-1.45506901166883945e-01,-1.94541474168328321e+00,-9.00092027812408602e-02,-3.31002337969058891e-03,-2.06293269063811740e-03,-1.38566631578825206e-01,-2.13824551177747256e-02, 7.32078121538863758e-01,-6.42272483047859610e-02, 1.73678672537205259e+00,-8.07027226122832979e-05,-8.18645745902493900e+01
 3.04227791981148243e-01, 5.04000000000087311e+01,-9.93526763134178342e-02,-8.61494752372708292e-06,-1.45774018162434377e-01,-1.94529482768979012e+00,-8.90250024873357471e-02,-3.26565654102855445e-03,-2.03940875371935292e-03,-1.38773084661070634e-01,-2.13821395409571867e-02, 7.32104058381904510e-01,-6.41746012963762824e-02, 1.73536026563171553e+00,-7.98768205571987594e-05,-8.18625026323948077e+01
 3.04056605309046268e-01, 5.04500000000116415e+01,-9.93553080962065877e-02,-8.40612709483617494e-06,-1.46041393721823287e-01,-1.94517273248747058e+00,-8.80260330027059917e-02,-3.22095463648266328e-03,-2.01557116439652012e-03,-1.38980352994100942e-01,-2.13818191695876215e-02, 7.32130389058173292e-01,-6.41219422814310602e-02, 1.73393495077872783e+00,-7.90369248826552239e-05,-8.18603991953276307e+01
 3.03885563475296716e-01, 5.05000000000000000e+01,-9.93579232380698701e-02,-7.46827008740934534e-06,-1.46309013604796478e-01,-1.94504853475483963e+00,-8.70128448662727400e-02,-3.17594074146275440e-03,-1.99143278826269992e-03,-1.39188410563199888e-01,-2.13814941776079397e-02, 7.32157099261676159e-01,-6.40692732327106107e-02, 1.73251077784968222e+00,-7.81834657810745107e-05,-8.18582654210845391e+01
 3.03714659015360822e-01, 5.05500000000029104e+01,-9.93605221555890206e-02,-6.06273370092533294e-06,-1.46576877327387362e-01,-1.94492226896700560e+00,-8.59856840264857092e-02,-3.13062671752990535e-03,-1.96699955899342022e-03,-1.39397255752485683e-01,-2.13811646413240956e-02, 7.32184182711093312e-01,-6.40165929719267307e-02, 1.73108768552107839e+00,-7.73166111930889677e-05,-8.18561018106615279e+01
 3.03543861448856367e-01, 5.06000000000058208e+01,-9.93631046840712795e-02,-5.61509183979706263e-06,-1.46845030007129701e-01,-1.94479382441131254e+00,-8.49437971549073106e-02,-3.08498831505717814e-03,-1.94225473700118125e-03,-1.39606967040070473e-01,-2.13808303163809076e-02, 7.32211659478859023e-01,-6.39638899830246715e-02, 1.72966542079428187e+00,-7.64356625791960675e-05,-8.18539067597150591e+01
 3.03373189813454014e-01, 5.06500000000087311e+01,-9.93656719110683900e-02,-5.04604712043460867e-06,-1.47113418703739507e-01,-1.94466340274360761e+00,-8.38885809729657678e-02,-3.03907881031906723e-03,-1.91723034723564997e-03,-1.39817450581908670e-01,-2.13804916483145112e-02, 7.32239492938023373e-01,-6.39111749905645343e-02, 1.72824414299764229e+00,-7.55417855377927053e-05,-8.18516831934666413e+01
 3.03202641421030261e-01, 5.07000000000116415e+01,-9.93682243747016081e-02,-4.37531392282289056e-06,-1.47382033324064937e-01,-1.94453106857550950e+00,-8.28204883985373813e-02,-2.99291713390816526e-03,-1.89193697694810194e-03,-1.40028688155614756e-01,-2.13801487799750375e-02, 7.32267671338758364e-01,-6.38584489563509689e-02, 1.72682383055044486e+00,-7.46353301496901041e-05,-8.18494320498160732e+01
 3.03032213583511179e-01, 5.07500000000000000e+01,-9.93707626132199484e-02,-3.62260522061468772e-06,-1.47650863689630735e-01,-1.94439688652179576e+00,-8.17399720941573565e-02,-2.94652203399634353e-03,-1.86638519021456819e-03,-1.40240661547136575e-01,-2.13798018542127044e-02, 7.32296182931532313e-01,-6.38057128396804785e-02, 1.72540446186641749e+00,-7.37166477769992469e-05,-8.18471542666638499e+01
 3.02861903612674010e-01, 5.08000000000029104e+01,-9.93732871650032934e-02,-2.80763252630710964e-06,-1.47919899537324456e-01,-1.94426092120024707e+00,-8.06474844550912617e-02,-2.89991207742653929e-03,-1.84058552793354220e-03,-1.40453352551128063e-01,-2.13794510138774416e-02, 7.32325015967159154e-01,-6.37529675972892534e-02, 1.72398601535219020e+00,-7.27860911003174387e-05,-8.18448507819084483e+01
 3.02691708820444993e-01, 5.08500000000058208e+01,-9.93757985685581463e-02,-1.95010584185521538e-06,-1.48189130519298218e-01,-1.94412323723187885e+00,-7.95434776009697198e-02,-2.85310565093644958e-03,-1.81454850789895708e-03,-1.40666742970701891e-01,-2.13790964018194703e-02, 7.32354158696759239e-01,-6.37002141834546037e-02, 1.72256846940988639e+00,-7.18440141574285646e-05,-8.18425225334503494e+01
 3.02521673514702605e-01, 5.09000000000087311e+01,-9.93782955634337078e-02,-1.18118307832766140e-06,-1.48458551921873627e-01,-1.94398379529850507e+00,-7.84276889240900499e-02,-2.80609558741803065e-03,-1.78826845775716331e-03,-1.40880843428816821e-01,-2.13787379313361038e-02, 7.32383618236643996e-01,-6.36474642806558882e-02, 1.72115219388744611e+00,-7.08901486718663699e-05,-8.18401689520325561e+01
 3.02351816129266648e-01, 5.09500000000116415e+01,-9.93807778778254824e-02,-5.70653102317163143e-07,-1.48728155828675129e-01,-1.94384261330717867e+00,-7.73002493797531193e-02,-2.75888873890885004e-03,-1.76174861444229180e-03,-1.41095648681282132e-01,-2.13783756421071294e-02, 7.32413391316632190e-01,-6.35947236629204604e-02, 1.71973734316426397e+00,-6.99245689120349710e-05,-8.18377902981774952e+01
 3.02182108147780459e-01, 5.10000000000000000e+01,-9.93832470375051180e-02,-7.69626210103871127e-08,-1.48997928525408385e-01,-1.94369981300927219e+00,-7.61620033418562020e-02,-2.71151711646574253e-03,-1.73500834127012470e-03,-1.41311124710631175e-01,-2.13780098031413762e-02, 7.32443455820485756e-01,-6.35419873813989483e-02, 1.71832368053967000e+00,-6.89479738030592698e-05,-8.18353883380952709e+01
 3.02012552037236037e-01, 5.10500000000029104e+01,-9.93857033824007974e-02, 2.67966670489981429e-07,-1.49267859982845696e-01,-1.94355544763246835e+00,-7.50133238290433130e-02,-2.66399581083688174e-03,-1.70805631788965330e-03,-1.41527256503946902e-01,-2.13776405321080380e-02, 7.32473802069591229e-01,-6.34892575591104874e-02, 1.71691122737792057e+00,-6.79606526813921478e-05,-8.18329638443571952e+01
 3.01843150264773652e-01, 5.11000000000058208e+01,-9.93881472523139714e-02, 4.32215941553608487e-07,-1.49537940092431515e-01,-1.94340957040713880e+00,-7.38545836126712207e-02,-2.61633976599873674e-03,-1.68090120495271501e-03,-1.41744029055462017e-01,-2.13772679466766036e-02, 7.32504420385608590e-01,-6.34365363168692131e-02, 1.71550000504489319e+00,-6.69628960898475338e-05,-8.18305175895366261e+01
 3.01673905297484002e-01, 5.11500000000087311e+01,-9.93905789869223288e-02, 3.83869277052897717e-07,-1.49808158666932312e-01,-1.94326223456618274e+00,-7.26861552083609419e-02,-2.56856378003253970e-03,-1.65355164410584338e-03,-1.41961427366898041e-01,-2.13768921645164749e-02, 7.32535301090513236e-01,-6.33838257732265709e-02, 1.71409003490633860e+00,-6.59549958030015396e-05,-8.18280503462062541e+01
 3.01504819602457952e-01, 5.12000000000116415e+01,-9.93929989257787971e-02, 9.10137233228471484e-08,-1.50078505440690874e-01,-1.94311349334506889e+00,-7.15084108694084564e-02,-2.52068250606403551e-03,-1.62601625801981372e-03,-1.42179436447488483e-01,-2.13765133032970539e-02, 7.32566434506595754e-01,-6.33311280444908420e-02, 1.71268133832818892e+00,-6.49372448531190544e-05,-8.18255628869387834e+01
 3.01335971431744953e-01, 5.12500000000000000e+01,-9.93954047405182506e-02, 1.19484603563499974e-07,-1.50348993817380649e-01,-1.94296326456751101e+00,-7.03207932004855929e-02,-2.47267799187379615e-03,-1.59828267126343104e-03,-1.42398061608280585e-01,-2.13761311816222481e-02, 7.32597835532189823e-01,-6.32784633855153211e-02, 1.71127456809577549e+00,-6.39091217178399773e-05,-8.18230540207562171e+01
 3.01167330692837965e-01, 5.13000000000029104e+01,-9.93977979142222773e-02, 1.80531622405015392e-07,-1.50619603265082724e-01,-1.94281165964803026e+00,-6.91240737336642486e-02,-2.42457876575953059e-03,-1.57036851229455177e-03,-1.42617279142143699e-01,-2.13757460456489926e-02, 7.32629483931118486e-01,-6.32258261156379148e-02, 1.70986947435688519e+00,-6.28712700935532239e-05,-8.18205253638317629e+01
 3.00998897247846509e-01, 5.13500000000058208e+01,-9.94001788762452210e-02, 2.21682136017930844e-07,-1.50890322527046095e-01,-1.94265873648188259e+00,-6.79186561910032904e-02,-2.37640030429901511e-03,-1.54228308752594827e-03,-1.42837073375503582e-01,-2.13753580233268167e-02, 7.32661369181471733e-01,-6.31732177217391028e-02, 1.70846605680982488e+00,-6.18240133934013744e-05,-8.18179777562335175e+01
 3.00830678315940792e-01, 5.14000000000087311e+01,-9.94025477966886117e-02, 2.48492621290944384e-07,-1.51161142580137048e-01,-1.94250453982075677e+00,-6.67048538205401165e-02,-2.32815480363471111e-03,-1.51403364964570238e-03,-1.43057430611996994e-01,-2.13749672135722622e-02, 7.32693483147427993e-01,-6.31206414496004592e-02, 1.70706437645211517e+00,-6.07675970180209673e-05,-8.18154118474100613e+01
 3.00662681116291131e-01, 5.14500000000116415e+01,-9.94049048452964878e-02, 2.66519075672570114e-07,-1.51432054333170862e-01,-1.94234911441849789e+00,-6.54829796344589821e-02,-2.27985433973628294e-03,-1.48562743541838646e-03,-1.43278337161867719e-01,-2.13745737153018742e-02, 7.32725817693450798e-01,-6.30681005428872232e-02, 1.70566449428546418e+00,-5.97022674838768028e-05,-8.18128282868099603e+01
 3.00494912868116471e-01, 5.15000000000000000e+01,-9.94072501914546602e-02, 2.81317007831440741e-07,-1.51703048627116005e-01,-1.94219250503115237e+00,-6.42533464045660224e-02,-2.23151086918309781e-03,-1.45707166571129023e-03,-1.43499779341966061e-01,-2.13741776274323121e-02, 7.32758364684284236e-01,-6.30155982431652578e-02, 1.70426647131587128e+00,-5.86282724419862023e-05,-8.18102277238825337e+01
 3.00327362055327507e-01, 5.15500000000029104e+01,-9.94095843220953457e-02, 2.88076221970348953e-07,-1.51974119601760410e-01,-1.94203474385651020e+00,-6.30161805760287574e-02,-2.18313326574663159e-03,-1.42837160628435378e-03,-1.43721746223959917e-01,-2.13737790211422571e-02, 7.32791118264194408e-01,-6.29631321195655430e-02, 1.70287021242246550e+00,-5.75457845171269263e-05,-8.18076106259600380e+01
 3.00159955531630440e-01, 5.16000000000058208e+01,-9.94119087712179161e-02, 2.47890869024641731e-07,-1.52245272438990997e-01,-1.94187582177581874e+00,-6.17714253257818646e-02,-2.13472059059817421e-03,-1.39952613593194463e-03,-1.43944235921979413e-01,-2.13733778763661592e-02, 7.32824080075089479e-01,-6.29106810887867934e-02, 1.70147510885501196e+00,-5.64547262488635700e-05,-8.18049768612997070e+01
 2.99992725511430636e-01, 5.16500000000087311e+01,-9.94142232860425329e-02, 1.80146668125660188e-07,-1.52516493353453852e-01,-1.94171580030667412e+00,-6.05195077850638266e-02,-2.08628850210139036e-03,-1.37054502948395188e-03,-1.44167231100740284e-01,-2.13729743290263612e-02, 7.32857238941543754e-01,-6.28582559551787434e-02, 1.70008142985878630e+00,-5.53554492127475469e-05,-8.18023273223160459e+01
 2.99825664054845065e-01, 5.17000000000116415e+01,-9.94165282950274926e-02, 8.20138223855832134e-08,-1.52787775712806856e-01,-1.94155471404873858e+00,-5.92606703595646434e-02,-2.03784619719637886e-03,-1.34143389091950717e-03,-1.44390720320779625e-01,-2.13725684555962150e-02, 7.32890588573322344e-01,-6.28058553684933546e-02, 1.69868911005294265e+00,-5.42481428065784316e-05,-8.17996625111042590e+01
 2.99658771122857326e-01, 5.17500000000000000e+01,-9.94188240135445989e-02,-2.32490975228091331e-08,-1.53059114342987801e-01,-1.94139259229260053e+00,-5.79951189039537990e-02,-1.98940154121330119e-03,-1.31219749394325194e-03,-1.44614694056557441e-01,-2.13721603208227341e-02, 7.32924123643936776e-01,-6.27534800955589500e-02, 1.69729814989512273e+00,-5.31329649208720035e-05,-8.17969828527686644e+01
